Nov 16, 2019  03:46:03 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   6.63E-011, 
 91.30,   6.24E-011, 
 91.40,   9.06E-011, 
 91.50,   1.21E-010, 
 91.60,   1.11E-010, 
 91.70,   1.03E-010, 
 91.80,   9.88E-011, 
 91.90,   8.80E-011, 
 92.00,   7.63E-011, 
 92.10,   4.42E-011, 
 92.20,   7.63E-011, 
 92.30,   6.98E-011, 
 92.40,   9.19E-011, 
 92.50,   7.50E-011, 
 92.60,   1.52E-010, 
 92.70,   1.47E-010, 
 92.80,   1.02E-010, 
 92.90,   8.23E-011, 
 93.00,   1.79E-010, 
 93.10,   1.65E-010, 
 93.20,   1.27E-010, 
 93.30,   1.10E-010, 
 93.40,   8.45E-011, 
 93.50,   2.12E-011, 
 93.60,   2.21E-011, 
 93.70,   9.97E-012, 
 93.80,   3.94E-011, 
 93.90,  -1.73E-012, 
 94.00,  -4.03E-011, 
 94.10,   6.93E-012, 
 94.20,   4.03E-011, 
 94.30,   1.10E-010, 
 94.40,   9.92E-011, 
 94.50,   8.93E-011, 
 94.60,   7.15E-011, 
 94.70,   8.41E-011, 
 94.80,   4.03E-011, 
 94.90,   4.33E-011, 
 95.00,   7.15E-011, 
 95.10,   7.11E-011, 
 95.20,   8.75E-011, 
 95.30,   9.36E-011, 
 95.40,   6.93E-011, 
 95.50,   7.02E-011, 
 95.60,   6.85E-011, 
 95.70,   6.20E-011, 
 95.80,   6.24E-011, 
 95.90,   9.36E-011, 
 96.00,   7.71E-011, 
 96.10,   1.08E-010, 
 96.20,   1.11E-010, 
 96.30,   7.50E-011, 
 96.40,   6.85E-011, 
 96.50,   8.36E-011, 
 96.60,   9.79E-011, 
 96.70,   1.24E-010, 
 96.80,   1.10E-010, 
 96.90,   6.72E-011, 
 97.00,   5.37E-011, 
 97.10,   3.86E-011, 
 97.20,   1.08E-010, 
 97.30,   8.02E-011, 
 97.40,   8.06E-011, 
 97.50,   1.29E-010, 
 97.60,   1.26E-010, 
 97.70,   1.43E-010, 
 97.80,   1.17E-010, 
 97.90,   1.07E-010, 
 98.00,   1.04E-010, 
 98.10,   7.89E-011, 
 98.20,   1.13E-010, 
 98.30,   1.09E-010, 
 98.40,   6.28E-011, 
 98.50,   3.86E-011, 
 98.60,   7.67E-011, 
 98.70,   5.29E-011, 
 98.80,   5.37E-011, 
 98.90,   1.03E-010, 
 99.00,   1.08E-010, 
 99.10,   7.15E-011, 
 99.20,   1.01E-010, 
 99.30,   1.43E-010, 
 99.40,   1.47E-010, 
 99.50,   8.15E-011, 
 99.60,   8.06E-011, 
 99.70,  -3.03E-012, 
 99.80,   1.17E-011, 
 99.90,   3.60E-011, 
 100.00,   7.63E-011, 
 100.10,   1.13E-010, 
 100.20,   9.84E-011, 
 100.30,   8.80E-011, 
 100.40,   6.15E-011, 
 100.50,  -3.90E-012, 
 100.60,  -1.08E-011, 
 100.70,   2.60E-012, 
 100.80,   2.99E-011, 
 100.90,   5.76E-011, 
 101.00,   8.23E-011, 
 101.10,   3.99E-011, 
 101.20,   5.98E-011, 
 101.30,   5.24E-011, 
 101.40,   6.11E-011, 
 101.50,   5.98E-011, 
 101.60,   4.72E-011, 
 101.70,   2.47E-011, 
 101.80,   6.33E-011, 
 101.90,   2.43E-011, 
 102.00,   9.10E-012, 
 102.10,   4.42E-011, 
 102.20,   6.50E-011, 
 102.30,   2.08E-011, 
 102.40,   5.37E-011, 
 102.50,   4.59E-011, 
 102.60,   5.11E-011, 
 102.70,   7.02E-011, 
 102.80,   7.97E-011, 
 102.90,   6.93E-011, 
 103.00,   8.15E-011, 
 103.10,   5.46E-011, 
 103.20,   1.78E-011, 
 103.30,   9.53E-012, 
 103.40,  -1.13E-011, 
 103.50,   6.20E-011, 
 103.60,   4.68E-011, 
 103.70,   7.89E-011, 
 103.80,   4.42E-011, 
 103.90,   7.76E-011, 
 104.00,   9.84E-011, 
 104.10,   1.59E-010, 
 104.20,   1.80E-010, 
 104.30,   1.48E-010, 
 104.40,   9.79E-011, 
 104.50,   1.33E-010, 
 104.60,   1.29E-010, 
 104.70,   7.45E-011, 
 104.80,   6.89E-011, 
 104.90,  -3.47E-012, 
 105.00,  -1.39E-011, 
 105.10,  -2.56E-011, 
 105.20,   5.94E-011, 
 105.30,   1.01E-010, 
 105.40,   1.26E-010, 
 105.50,   1.30E-010, 
 105.60,   1.04E-010, 
 105.70,   6.93E-011, 
 105.80,   7.28E-011, 
 105.90,   5.76E-011, 
 106.00,  -2.38E-011, 
 106.10,  -1.13E-011, 
 106.20,   1.95E-011, 
 106.30,   5.16E-011, 
 106.40,   3.42E-011, 
 106.50,   4.68E-011, 
 106.60,   7.37E-011, 
 106.70,   1.01E-010, 
 106.80,   9.97E-011, 
 106.90,   7.97E-011, 
 107.00,   5.63E-011, 
 107.10,   8.97E-011, 
 107.20,   9.40E-011, 
 107.30,   7.54E-011, 
 107.40,   5.76E-011, 
 107.50,   1.99E-011, 
 107.60,   9.97E-011, 
 107.70,   9.58E-011, 
 107.80,   7.02E-011, 
 107.90,   6.76E-011, 
 108.00,   5.89E-011, 
 108.10,   9.10E-011, 
 108.20,   8.41E-011, 
 108.30,   7.32E-011, 
 108.40,   9.49E-011, 
 108.50,   1.12E-010, 
 108.60,   1.15E-010, 
 108.70,   1.49E-010, 
 108.80,   1.27E-010, 
 108.90,   7.63E-011, 
 109.00,   9.71E-011, 
 109.10,   6.80E-011, 
 109.20,   5.42E-011, 
 109.30,   6.80E-011, 
 109.40,   6.02E-011, 
 109.50,   5.81E-011, 
 109.60,   7.84E-011, 
 109.70,   4.94E-011, 
 109.80,   1.34E-011, 
 109.90,   1.78E-011, 
 110.00,   5.98E-011, 
 110.10,   1.05E-010, 
 110.20,   1.32E-010, 
 110.30,   1.06E-010, 
 110.40,   5.50E-011, 
 110.50,   4.77E-011, 
 110.60,   5.89E-011, 
 110.70,   3.38E-011, 
 110.80,   3.90E-012, 
 110.90,  -8.67E-012, 
 111.00,  -2.69E-011, 
 111.10,   2.86E-011, 
 111.20,   8.06E-011, 
 111.30,   6.54E-011, 
 111.40,  -2.30E-011, 
 111.50,  -7.37E-011, 
 111.60,  -8.62E-011, 
 111.70,  -3.99E-011, 
 111.80,   1.56E-011, 
 111.90,   6.37E-011, 
 112.00,   7.63E-011, 
 112.10,   1.25E-010, 
 112.20,   1.23E-010, 
 112.30,   1.11E-010, 
 112.40,   1.26E-010, 
 112.50,   1.31E-010, 
 112.60,   1.63E-010, 
 112.70,   1.36E-010, 
 112.80,   1.27E-010, 
 112.90,   1.06E-010, 
 113.00,   1.14E-010, 
 113.10,   5.46E-011, 
 113.20,   2.69E-011, 
 113.30,   2.82E-011, 
 113.40,   6.59E-011, 
 113.50,   1.43E-011, 
 113.60,   5.07E-011, 
 113.70,   2.51E-011, 
 113.80,   6.72E-011, 
 113.90,   7.76E-011, 
 114.00,   8.67E-011, 
 114.10,   1.03E-010, 
 114.20,   1.05E-010, 
 114.30,   1.22E-010, 
 114.40,   1.49E-010, 
 114.50,   1.41E-010, 
 114.60,   1.20E-010, 
 114.70,   8.80E-011, 
 114.80,   5.11E-011, 
 114.90,   5.59E-011, 
 115.00,   4.12E-011, 
 115.10,  -1.30E-012, 
 115.20,   1.34E-011, 
 115.30,   2.25E-011, 
 115.40,   2.90E-011, 
 115.50,   6.80E-011, 
 115.60,   8.06E-011, 
 115.70,   1.30E-010, 
 115.80,   1.41E-010, 
 115.90,   1.50E-010, 
 116.00,   1.34E-010, 
 116.10,   1.45E-010, 
 116.20,   1.23E-010, 
 116.30,   1.14E-010, 
 116.40,   1.80E-010, 
 116.50,   1.85E-010, 
 116.60,   1.49E-010, 
 116.70,   1.38E-010, 
 116.80,   1.44E-010, 
 116.90,   1.40E-010, 
 117.00,   1.62E-010, 
 117.10,   1.74E-010, 
 117.20,   1.43E-010, 
 117.30,   1.45E-010, 
 117.40,   1.07E-010, 
 117.50,   7.58E-011, 
 117.60,   5.50E-011, 
 117.70,   9.32E-011, 
 117.80,   5.85E-011, 
 117.90,   1.04E-010, 
 118.00,   1.60E-010, 
 118.10,   1.51E-010, 
 118.20,   1.38E-010, 
 118.30,   1.58E-010, 
 118.40,   1.23E-010, 
 118.50,   7.84E-011, 
 118.60,   1.16E-010, 
 118.70,   5.59E-011, 
 118.80,   8.88E-011, 
 118.90,   1.08E-010, 
 119.00,   7.97E-011, 
 119.10,   8.32E-011, 
 119.20,   1.20E-010, 
 119.30,   1.06E-010, 
 119.40,   1.39E-010, 
 119.50,   1.43E-010, 
 119.60,   1.45E-010, 
 119.70,   1.80E-010, 
 119.80,   1.34E-010, 
 119.90,   1.06E-010, 
 120.00,   1.11E-010, 
 120.10,   9.23E-011, 
 120.20,   7.02E-011, 
 120.30,   7.63E-011, 
 120.40,   8.84E-011, 
 120.50,   7.50E-011, 
 120.60,   1.06E-010, 
 120.70,   5.29E-011, 
 120.80,   6.24E-011, 
 120.90,   6.41E-011, 
 121.00,   7.76E-011, 
 121.10,   9.92E-011, 
 121.20,   1.16E-010, 
 121.30,   1.16E-010, 
 121.40,   1.06E-010, 
 121.50,   1.21E-010, 
 121.60,   8.19E-011, 
 121.70,   8.88E-011, 
 121.80,   9.88E-011, 
 121.90,   1.49E-010, 
 122.00,   1.17E-010, 
 122.10,   1.17E-010, 
 122.20,   6.67E-011, 
 122.30,   7.41E-011, 
 122.40,   1.10E-010, 
 122.50,   1.97E-010, 
 122.60,   2.02E-010, 
 122.70,   1.49E-010, 
 122.80,   1.27E-010, 
 122.90,   1.72E-010, 
 123.00,   1.51E-010, 
 123.10,   1.45E-010, 
 123.20,   1.42E-010, 
 123.30,   1.14E-010, 
 123.40,   8.71E-011, 
 123.50,   6.98E-011, 
 123.60,   6.59E-011, 
 123.70,   7.32E-011, 
 123.80,   3.64E-011, 
 123.90,   2.77E-011, 
 124.00,   7.15E-011, 
 124.10,   9.53E-011, 
 124.20,   1.39E-010, 
 124.30,   7.67E-011, 
 124.40,   7.41E-011, 
 124.50,   1.30E-010, 
 124.60,   1.47E-010, 
 124.70,   8.49E-011, 
 124.80,   5.24E-011, 
 124.90,   4.25E-011, 
 125.00,   3.81E-011, 
 125.10,   8.58E-011, 
 125.20,   1.43E-011, 
 125.30,   1.86E-011, 
 125.40,   8.75E-011, 
 125.50,   9.01E-011, 
 125.60,   1.03E-010, 
 125.70,   1.18E-010, 
 125.80,   1.29E-010, 
 125.90,   1.63E-010, 
 126.00,   9.27E-011, 
 126.10,   6.89E-011, 
 126.20,   4.38E-011, 
 126.30,   8.02E-011, 
 126.40,   9.84E-011, 
 126.50,   8.97E-011, 
 126.60,   1.17E-010, 
 126.70,   8.02E-011, 
 126.80,   6.67E-011, 
 126.90,   6.98E-011, 
 127.00,   1.29E-010, 
 127.10,   1.27E-010, 
 127.20,   6.20E-011, 
 127.30,   6.67E-011, 
 127.40,   6.89E-011, 
 127.50,   4.38E-011, 
 127.60,   7.19E-011, 
 127.70,   9.19E-011, 
 127.80,   9.79E-011, 
 127.90,   8.75E-011, 
 128.00,   1.09E-010, 
 128.10,   1.57E-010, 
 128.20,   1.42E-010, 
 128.30,   1.10E-010, 
 128.40,   1.78E-010, 
 128.50,   2.06E-010, 
 128.60,   1.56E-010, 
 128.70,   1.33E-010, 
 128.80,   1.17E-010, 
 128.90,   6.37E-011, 
 129.00,   8.28E-011, 
 129.10,   8.36E-011, 
 129.20,   1.01E-010, 
 129.30,   1.31E-010, 
 129.40,   1.42E-010, 
 129.50,   1.33E-010, 
 129.60,   1.03E-010, 
 129.70,   7.89E-011, 
 129.80,   8.84E-011, 
 129.90,   1.20E-010, 
 130.00,   1.14E-010, 
 130.10,   9.92E-011, 
 130.20,   1.01E-010, 
 130.30,   1.69E-010, 
 130.40,   1.52E-010, 
 130.50,   1.43E-010, 
 130.60,   1.17E-010, 
 130.70,   1.04E-010, 
 130.80,   1.14E-010, 
 130.90,   8.88E-011, 
 131.00,   1.27E-010, 
 131.10,   1.67E-010, 
 131.20,   1.85E-010, 
 131.30,   1.55E-010, 
 131.40,   1.30E-010, 
 131.50,   1.27E-010, 
 131.60,   1.85E-010, 
 131.70,   1.41E-010, 
 131.80,   1.09E-010, 
 131.90,   9.88E-011, 
 132.00,   1.30E-010, 
 132.10,   1.09E-010, 
 132.20,   7.11E-011, 
 132.30,   7.89E-011, 
 132.40,   8.10E-011, 
 132.50,   9.97E-011, 
 132.60,   8.93E-011, 
 132.70,   1.06E-010, 
 132.80,   1.17E-010, 
 132.90,   9.84E-011, 
 133.00,   7.80E-011, 
 133.10,   1.09E-010, 
 133.20,   1.47E-010, 
 133.30,   1.46E-010, 
 133.40,   1.37E-010, 
 133.50,   1.38E-010, 
 133.60,   1.01E-010, 
 133.70,   1.18E-010, 
 133.80,   1.06E-010, 
 133.90,   7.76E-011, 
 134.00,   9.97E-011, 
 134.10,   7.50E-011, 
 134.20,   1.17E-010, 
 134.30,   8.41E-011, 
 134.40,   7.15E-011, 
 134.50,   7.84E-011, 
 134.60,   7.93E-011, 
 134.70,   5.37E-011, 
 134.80,   3.68E-011, 
 134.90,  -1.73E-011, 
 135.00,  -5.16E-011, 
 135.10,  -3.47E-011, 
 135.20,  -1.21E-011, 
 135.30,   6.72E-011, 
 135.40,   8.54E-011, 
 135.50,   1.04E-010, 
 135.60,   1.30E-010, 
 135.70,   1.54E-010, 
 135.80,   1.53E-010, 
 135.90,   7.93E-011, 
 136.00,   5.03E-011, 
 136.10,   9.66E-011, 
 136.20,   7.11E-011, 
 136.30,   7.63E-011, 
 136.40,   4.59E-011, 
 136.50,   4.68E-011, 
 136.60,   1.23E-010, 
 136.70,   1.24E-010, 
 136.80,   1.06E-010, 
 136.90,   1.05E-010, 
 137.00,   8.15E-011, 
 137.10,   9.01E-011, 
 137.20,   1.01E-010, 
 137.30,   1.49E-010, 
 137.40,   9.19E-011, 
 137.50,   4.42E-011, 
 137.60,   9.66E-011, 
 137.70,   6.93E-011, 
 137.80,   9.62E-011, 
 137.90,   8.88E-011, 
 138.00,   9.49E-011, 
 138.10,   1.01E-010, 
 138.20,   1.23E-010, 
 138.30,   9.79E-011, 
 138.40,   4.94E-011, 
 138.50,   2.21E-011, 
 138.60,   5.07E-011, 
 138.70,   4.85E-011, 
 138.80,   4.29E-011, 
 138.90,   7.76E-011, 
 139.00,   1.48E-010, 
 139.10,   1.43E-010, 
 139.20,   1.33E-010, 
 139.30,   1.49E-010, 
 139.40,   1.41E-010, 
 139.50,   7.54E-011, 
 139.60,   8.71E-011, 
 139.70,   5.42E-011, 
 139.80,   9.97E-012, 
 139.90,   8.67E-012, 
 140.00,   6.46E-011, 
 140.10,   7.37E-011, 
 140.20,   1.38E-010, 
 140.30,   1.23E-010, 
 140.40,   9.71E-011, 
 140.50,   1.04E-010, 
 140.60,   9.58E-011, 
 140.70,   2.60E-011, 
 140.80,   5.76E-011, 
 140.90,   4.29E-011, 
 141.00,   2.60E-011, 
 141.10,  -8.67E-012, 
 141.20,   1.08E-011, 
 141.30,   8.67E-012, 
 141.40,  -5.63E-012, 
 141.50,   7.50E-011, 
 141.60,   1.41E-010, 
 141.70,   1.42E-010, 
 141.80,   8.62E-011, 
 141.90,   1.49E-010, 
 142.00,   1.73E-010, 
 142.10,   1.57E-010, 
 142.20,   1.82E-010, 
 142.30,   1.51E-010, 
 142.40,   1.39E-010, 
 142.50,   1.50E-010, 
 142.60,   1.56E-010, 
 142.70,   1.59E-010, 
 142.80,   1.25E-010, 
 142.90,   1.11E-010, 
 143.00,   3.25E-011, 
 143.10,   3.03E-011, 
 143.20,   7.32E-011, 
 143.30,   5.03E-011, 
 143.40,  -3.99E-011, 
 143.50,   1.95E-011, 
 143.60,   3.21E-011, 
 143.70,   5.03E-011, 
 143.80,   6.20E-011, 
 143.90,   3.81E-011, 
 144.00,   1.46E-010, 
 144.10,   1.52E-010, 
 144.20,   1.04E-010, 
 144.30,   5.68E-011, 
 144.40,   4.85E-011, 
 144.50,   7.19E-011, 
 144.60,   1.56E-010, 
 144.70,   1.59E-010, 
 144.80,   5.68E-011, 
 144.90,   1.06E-010, 
 145.00,   1.31E-010, 
 145.10,   1.61E-010, 
 145.20,   8.97E-011, 
 145.30,   1.37E-010, 
 145.40,   1.22E-010, 
 145.50,   1.10E-010, 
 145.60,   8.58E-011, 
 145.70,   2.64E-011, 
 145.80,   4.29E-011, 
 145.90,   9.45E-011, 
 146.00,   1.10E-010, 
 146.10,   1.17E-010, 
 146.20,   5.42E-011, 
 146.30,   3.51E-011, 
 146.40,   5.07E-011, 
 146.50,   5.68E-011, 
 146.60,   7.28E-011, 
 146.70,   4.20E-011, 
 146.80,   6.37E-011, 
 146.90,   8.58E-011, 
 147.00,   6.93E-011, 
 147.10,   3.16E-011, 
 147.20,  -1.47E-011, 
 147.30,  -1.30E-011, 
 147.40,  -3.47E-012, 
 147.50,  -1.60E-011, 
 147.60,   3.51E-011, 
 147.70,   4.98E-011, 
 147.80,   7.37E-011, 
 147.90,   9.19E-011, 
 148.00,   1.22E-010, 
 148.10,   6.93E-011, 
 148.20,   2.86E-011, 
 148.30,   3.47E-011, 
 148.40,   3.51E-011, 
 148.50,   9.53E-012, 
 148.60,   4.68E-011, 
 148.70,   6.37E-011, 
 148.80,   4.03E-011, 
 148.90,   6.41E-011, 
 149.00,   7.54E-011, 
 149.10,   1.35E-010, 
 149.20,   1.81E-010, 
 149.30,   2.10E-010, 
 149.40,   1.70E-010, 
 149.50,   1.64E-010, 
 149.60,   8.10E-011, 
 149.70,   7.19E-011, 
 149.80,   1.12E-010, 
 149.90,   1.22E-010, 
 150.00,   1.76E-010, 
 150.10,   2.34E-010, 
 150.20,   1.32E-010, 
 150.30,   1.09E-010, 
 150.40,   1.32E-010, 
 150.50,   1.25E-010, 
 150.60,   1.21E-010, 
 150.70,   1.30E-010, 
 150.80,   9.27E-011, 
 150.90,   7.67E-011, 
 151.00,   7.54E-011, 
 151.10,   8.15E-011, 
 151.20,   1.16E-010, 
 151.30,   1.62E-010, 
 151.40,   1.10E-010, 
 151.50,   2.82E-011, 
 151.60,  -2.86E-011, 
 151.70,   4.20E-011, 
 151.80,   1.23E-010, 
 151.90,   1.92E-010, 
 152.00,   2.16E-010, 
 152.10,   2.18E-010, 
 152.20,   2.07E-010, 
 152.30,   1.25E-010, 
 152.40,   1.02E-010, 
 152.50,   1.06E-010, 
 152.60,   7.71E-011, 
 152.70,   1.03E-010, 
 152.80,   1.04E-010, 
 152.90,   6.50E-011, 
 153.00,   8.84E-011, 
 153.10,   1.62E-010, 
 153.20,   1.15E-010, 
 153.30,   6.28E-011, 
 153.40,   7.80E-012, 
 153.50,  -1.99E-011, 
 153.60,   6.89E-011, 
 153.70,   1.27E-010, 
 153.80,   1.42E-010, 
 153.90,   1.92E-010, 
 154.00,   1.57E-010, 
 154.10,   1.01E-010, 
 154.20,   1.13E-010, 
 154.30,   1.30E-010, 
 154.40,   1.68E-010, 
 154.50,   1.23E-010, 
 154.60,   1.39E-010, 
 154.70,   1.04E-010, 
 154.80,   8.97E-011, 
 154.90,   1.05E-010, 
 155.00,   7.41E-011, 
 155.10,   7.37E-011, 
 155.20,   6.54E-011, 
 155.30,   2.56E-011, 
 155.40,   1.43E-011, 
 155.50,   5.55E-011, 
 155.60,   4.98E-011, 
 155.70,   6.02E-011, 
 155.80,   7.24E-011, 
 155.90,   9.06E-011, 
 156.00,   1.09E-010, 
 156.10,   8.19E-011, 
 156.20,   7.93E-011, 
 156.30,   9.10E-011, 
 156.40,   8.67E-011, 
 156.50,   7.89E-011, 
 156.60,   6.41E-011, 
 156.70,   5.55E-011, 
 156.80,   7.45E-011, 
 156.90,   1.10E-010, 
 157.00,   1.50E-010, 
 157.10,   1.24E-010, 
 157.20,   1.10E-010, 
 157.30,   1.36E-010, 
 157.40,   1.46E-010, 
 157.50,   8.41E-011, 
 157.60,   1.10E-010, 
 157.70,   1.36E-010, 
 157.80,   1.07E-010, 
 157.90,   1.38E-010, 
 158.00,   1.46E-010, 
 158.10,   1.60E-010, 
 158.20,   1.59E-010, 
 158.30,   1.75E-010, 
 158.40,   1.82E-010, 
 158.50,   1.41E-010, 
 158.60,   8.93E-011, 
 158.70,   9.36E-011, 
 158.80,   9.58E-011, 
 158.90,   7.28E-011, 
 159.00,   1.43E-010, 
 159.10,   1.59E-010, 
 159.20,   1.36E-010, 
 159.30,   1.48E-010, 
 159.40,   2.03E-010, 
 159.50,   1.59E-010, 
 159.60,   1.63E-010, 
 159.70,   1.79E-010, 
 159.80,   9.75E-011, 
 159.90,   3.81E-011, 
 160.00,   2.60E-011, 
 160.10,   7.37E-011, 
 160.20,   8.10E-011, 
 160.30,   9.27E-011, 
 160.40,   7.37E-011, 
 160.50,   6.02E-011, 
 160.60,   4.59E-011, 
 160.70,   8.71E-011, 
 160.80,   9.45E-011, 
 160.90,   8.32E-011, 
 161.00,   6.24E-011, 
 161.10,   1.03E-010, 
 161.20,   1.55E-010, 
 161.30,   1.11E-010, 
 161.40,   6.46E-011, 
 161.50,   4.33E-011, 
 161.60,  -1.52E-011, 
 161.70,   1.60E-011, 
 161.80,   8.15E-011, 
 161.90,   6.28E-011, 
 162.00,   1.30E-012, 
 162.10,   7.37E-011, 
 162.20,   1.05E-010, 
 162.30,   1.09E-010, 
 162.40,   9.58E-011, 
 162.50,   6.07E-011, 
 162.60,   6.41E-011, 
 162.70,   9.10E-011, 
 162.80,   7.50E-011, 
 162.90,   4.90E-011, 
 163.00,   1.47E-011, 
 163.10,   9.10E-012, 
 163.20,   3.77E-011, 
 163.30,   6.33E-011, 
 163.40,   4.81E-011, 
 163.50,   6.72E-011, 
 163.60,   5.50E-011, 
 163.70,   8.28E-011, 
 163.80,   6.67E-011, 
 163.90,   1.08E-010, 
 164.00,   1.69E-010, 
 164.10,   1.24E-010, 
 164.20,   1.28E-010, 
 164.30,   1.19E-010, 
 164.40,   8.88E-011, 
 164.50,   1.35E-010, 
 164.60,   9.19E-011, 
 164.70,   6.20E-011, 
 164.80,   7.28E-011, 
 164.90,   1.27E-010, 
 165.00,   1.75E-010, 
 165.10,   1.53E-010, 
 165.20,   1.37E-010, 
 165.30,   8.54E-011, 
 165.40,   6.67E-011, 
 165.50,   6.54E-011, 
 165.60,   7.97E-011, 
 165.70,   6.24E-011, 
 165.80,   8.88E-011, 
 165.90,   9.71E-011, 
 166.00,   7.37E-011, 
 166.10,   1.16E-010, 
 166.20,   6.76E-011, 
 166.30,   3.99E-011, 
 166.40,   9.32E-011, 
 166.50,   8.54E-011, 
 166.60,   6.28E-011, 
 166.70,   1.04E-010, 
 166.80,   8.58E-011, 
 166.90,   6.50E-011, 
 167.00,   1.43E-010, 
 167.10,   1.07E-010, 
 167.20,   1.20E-010, 
 167.30,   1.19E-010, 
 167.40,   1.61E-010, 
 167.50,   1.33E-010, 
 167.60,   1.11E-010, 
 167.70,   1.09E-010, 
 167.80,   9.88E-011, 
 167.90,   1.23E-010, 
 168.00,   1.18E-010, 
 168.10,   1.69E-010, 
 168.20,   1.16E-010, 
 168.30,   8.84E-011, 
 168.40,   7.97E-011, 
 168.50,   7.37E-011, 
 168.60,   7.02E-011, 
 168.70,   9.97E-011, 
 168.80,   7.89E-011, 
 168.90,   1.14E-010, 
 169.00,   7.45E-011, 
 169.10,   2.99E-011, 
 169.20,   5.98E-011, 
 169.30,   7.58E-011, 
 169.40,   7.93E-011, 
 169.50,   7.54E-011, 
 169.60,   1.04E-010, 
 169.70,   1.59E-010, 
 169.80,   1.35E-010, 
 169.90,   1.28E-010, 
 170.00,   2.73E-011, 
 170.10,   2.82E-011, 
 170.20,   3.16E-011, 
 170.30,   7.02E-011, 
 170.40,   7.19E-011, 
 170.50,   1.08E-010, 
 170.60,   1.07E-010, 
 170.70,   9.97E-011, 
 170.80,   1.04E-010, 
 170.90,   8.84E-011, 
 171.00,   1.07E-010, 
 171.10,   1.12E-010, 
 171.20,   1.10E-010, 
 171.30,   7.67E-011, 
 171.40,   1.15E-010, 
 171.50,   5.59E-011, 
 171.60,   8.49E-011, 
 171.70,   1.30E-010, 
 171.80,   1.20E-010, 
 171.90,   7.63E-011, 
 172.00,   7.89E-011, 
 172.10,   1.19E-010, 
 172.20,   1.39E-010, 
 172.30,   1.24E-010, 
 172.40,   6.67E-011, 
 172.50,  -8.67E-012, 
 172.60,  -9.97E-012, 
 172.70,   6.50E-012, 
 172.80,   8.41E-011, 
 172.90,   5.11E-011, 
 173.00,   1.19E-010, 
 173.10,   1.14E-010, 
 173.20,   8.10E-011, 
 173.30,   6.15E-011, 
 173.40,   7.41E-011, 
 173.50,   1.07E-010, 
 173.60,   6.50E-011, 
 173.70,   6.93E-011, 
 173.80,   1.46E-010, 
 173.90,   1.35E-010, 
 174.00,   9.32E-011, 
 174.10,   9.10E-011, 
 174.20,   1.16E-010, 
 174.30,   1.41E-010, 
 174.40,   2.01E-010, 
 174.50,   1.70E-010, 
 174.60,   1.73E-010, 
 174.70,   1.11E-010, 
 174.80,   1.05E-010, 
 174.90,   1.23E-010, 
 175.00,   9.27E-011, 
 175.10,   4.12E-011, 
 175.20,   5.07E-011, 
 175.30,   9.88E-011, 
 175.40,   1.15E-010, 
 175.50,   7.32E-011, 
 175.60,   6.80E-011, 
 175.70,   8.36E-011, 
 175.80,   9.27E-011, 
 175.90,   6.54E-011, 
 176.00,   3.21E-011, 
 176.10,   3.21E-011, 
 176.20,   4.29E-011, 
 176.30,   6.93E-011, 
 176.40,   5.59E-011, 
 176.50,   9.79E-011, 
 176.60,   1.09E-010, 
 176.70,   5.16E-011, 
 176.80,   7.89E-011, 
 176.90,   1.12E-010, 
 177.00,   4.98E-011, 
 177.10,   7.06E-011, 
 177.20,   8.62E-011, 
 177.30,   8.28E-011, 
 177.40,   1.01E-010, 
 177.50,   1.05E-010, 
 177.60,   7.76E-011, 
 177.70,   1.33E-010, 
 177.80,   9.75E-011, 
 177.90,   1.32E-010, 
 178.00,   1.43E-010, 
 178.10,   1.30E-010, 
 178.20,   7.11E-011, 
 178.30,   2.21E-011, 
 178.40,  -2.69E-011, 
 178.50,   7.89E-011, 
 178.60,   7.54E-011, 
 178.70,   9.10E-011, 
 178.80,   7.63E-011, 
 178.90,   7.19E-011, 
 179.00,   6.85E-011, 
 179.10,   6.24E-011, 
 179.20,   7.89E-011, 
 179.30,   9.97E-011, 
 179.40,   4.33E-011, 
 179.50,   1.91E-011, 
 179.60,   1.82E-011, 
 179.70,   6.93E-011, 
 179.80,   8.36E-011, 
 179.90,   2.38E-011, 
 180.00,   2.34E-011, 
 180.10,   3.03E-011, 
 180.20,   5.33E-011, 
 180.30,   7.80E-011, 
 180.40,   6.89E-011, 
 180.50,   7.45E-011, 
 180.60,   1.32E-010, 
 180.70,   1.17E-010, 
 180.80,   5.72E-011, 
 180.90,   6.89E-011, 
 181.00,   6.59E-011, 
 181.10,   7.76E-011, 
 181.20,   1.21E-010, 
 181.30,   1.18E-010, 
 181.40,   1.69E-010, 
 181.50,   1.01E-010, 
 181.60,   1.09E-010, 
 181.70,   9.01E-011, 
 181.80,   6.46E-011, 
 181.90,   6.50E-011, 
 182.00,   7.54E-011, 
 182.10,   7.80E-011, 
 182.20,   7.19E-011, 
 182.30,   9.14E-011, 
 182.40,   1.03E-010, 
 182.50,   1.33E-010, 
 182.60,   1.34E-010, 
 182.70,   1.33E-010, 
 182.80,   7.80E-011, 
 182.90,   1.35E-010, 
 183.00,   9.84E-011, 
 183.10,   9.19E-011, 
 183.20,   1.37E-010, 
 183.30,   7.63E-011, 
 183.40,   6.41E-011, 
