Nov 16, 2019  03:55:34 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.90,   2.43E-011, 
 90.00,   3.16E-011, 
 90.10,   1.43E-011, 
 90.20,   1.08E-011, 
 90.30,  -1.91E-011, 
 90.40,  -5.42E-011, 
 90.50,  -4.42E-011, 
 90.60,  -2.69E-011, 
 90.70,  -5.81E-011, 
 90.80,   1.08E-011, 
 90.90,   1.65E-011, 
 91.00,  -2.17E-011, 
 91.10,   1.04E-011, 
 91.20,   5.59E-011, 
 91.30,   9.06E-011, 
 91.40,   9.88E-011, 
 91.50,   8.06E-011, 
 91.60,   8.45E-011, 
 91.70,   5.11E-011, 
 91.80,   4.12E-011, 
 91.90,   3.12E-011, 
 92.00,   9.10E-012, 
 92.10,  -2.43E-011, 
 92.20,  -2.34E-011, 
 92.30,   1.08E-011, 
 92.40,   6.50E-011, 
 92.50,   7.37E-011, 
 92.60,   6.54E-011, 
 92.70,   8.62E-011, 
 92.80,   1.27E-010, 
 92.90,   1.07E-010, 
 93.00,   1.18E-010, 
 93.10,   7.93E-011, 
 93.20,   3.64E-011, 
 93.30,   9.97E-012, 
 93.40,   5.63E-012, 
 93.50,   5.07E-011, 
 93.60,   1.65E-011, 
 93.70,   3.90E-012, 
 93.80,   2.21E-011, 
 93.90,   5.20E-011, 
 94.00,   4.20E-011, 
 94.10,   1.26E-011, 
 94.20,   7.80E-012, 
 94.30,  -2.25E-011, 
 94.40,  -3.77E-011, 
 94.50,  -4.72E-011, 
 94.60,  -1.47E-011, 
 94.70,  -2.95E-011, 
 94.80,   4.90E-011, 
 94.90,   5.16E-011, 
 95.00,   3.64E-011, 
 95.10,   3.86E-011, 
 95.20,  -3.55E-011, 
 95.30,  -7.19E-011, 
 95.40,  -7.32E-011, 
 95.50,  -4.12E-011, 
 95.60,  -2.77E-011, 
 95.70,  -2.08E-011, 
 95.80,   6.33E-011, 
 95.90,   5.85E-011, 
 96.00,   4.98E-011, 
 96.10,   2.60E-011, 
 96.20,   3.25E-011, 
 96.30,   6.37E-011, 
 96.40,   6.72E-011, 
 96.50,   1.18E-010, 
 96.60,   1.44E-010, 
 96.70,   1.39E-010, 
 96.80,   1.04E-010, 
 96.90,   1.02E-010, 
 97.00,   1.04E-010, 
 97.10,   4.38E-011, 
 97.20,   2.30E-011, 
 97.30,   4.94E-011, 
 97.40,   9.49E-011, 
 97.50,   1.25E-010, 
 97.60,   8.06E-011, 
 97.70,   1.14E-010, 
 97.80,   7.76E-011, 
 97.90,   6.54E-011, 
 98.00,   3.51E-011, 
 98.10,   1.39E-011, 
 98.20,  -2.17E-011, 
 98.30,   5.42E-011, 
 98.40,   7.67E-011, 
 98.50,   5.59E-011, 
 98.60,  -5.20E-012, 
 98.70,   7.45E-011, 
 98.80,   4.94E-011, 
 98.90,   3.03E-011, 
 99.00,   6.24E-011, 
 99.10,   2.47E-011, 
 99.20,  -1.60E-011, 
 99.30,   1.73E-011, 
 99.40,  -5.59E-011, 
 99.50,  -3.34E-011, 
 99.60,  -1.17E-011, 
 99.70,  -2.60E-012, 
 99.80,   1.39E-011, 
 99.90,   1.21E-011, 
 100.00,   9.84E-011, 
 100.10,   9.92E-011, 
 100.20,   8.15E-011, 
 100.30,   1.01E-010, 
 100.40,   5.85E-011, 
 100.50,   6.02E-011, 
 100.60,   2.34E-011, 
 100.70,  -1.39E-011, 
 100.80,  -3.12E-011, 
 100.90,  -1.60E-011, 
 101.00,  -1.82E-011, 
 101.10,  -3.21E-011, 
 101.20,   3.47E-011, 
 101.30,   1.09E-010, 
 101.40,   9.49E-011, 
 101.50,   1.39E-011, 
 101.60,  -5.33E-011, 
 101.70,  -1.60E-011, 
 101.80,   2.99E-011, 
 101.90,   3.21E-011, 
 102.00,   1.08E-011, 
 102.10,   1.73E-011, 
 102.20,   3.03E-012, 
 102.30,  -2.95E-011, 
 102.40,  -7.37E-012, 
 102.50,  -3.90E-012, 
 102.60,   3.90E-011, 
 102.70,   3.47E-011, 
 102.80,   6.59E-011, 
 102.90,   2.47E-011, 
 103.00,   9.92E-011, 
 103.10,   5.03E-011, 
 103.20,   3.73E-011, 
 103.30,   9.53E-012, 
 103.40,   1.26E-011, 
 103.50,   7.37E-011, 
 103.60,   8.84E-011, 
 103.70,   9.23E-011, 
 103.80,   3.51E-011, 
 103.90,   1.56E-011, 
 104.00,   1.47E-011, 
 104.10,  -8.67E-013, 
 104.20,   5.63E-012, 
 104.30,  -1.13E-011, 
 104.40,  -2.17E-012, 
 104.50,  -6.93E-012, 
 104.60,   5.46E-011, 
 104.70,   6.80E-011, 
 104.80,   9.92E-011, 
 104.90,   1.10E-010, 
 105.00,   9.27E-011, 
 105.10,   1.12E-010, 
 105.20,   7.76E-011, 
 105.30,   1.07E-010, 
 105.40,   9.79E-011, 
 105.50,   1.08E-010, 
 105.60,   1.38E-010, 
 105.70,   1.22E-010, 
 105.80,   7.24E-011, 
 105.90,   5.89E-011, 
 106.00,   1.01E-010, 
 106.10,   5.46E-011, 
 106.20,  -2.12E-011, 
 106.30,   3.03E-011, 
 106.40,   7.80E-011, 
 106.50,   1.49E-010, 
 106.60,   1.72E-010, 
 106.70,   1.17E-010, 
 106.80,   1.00E-010, 
 106.90,   6.98E-011, 
 107.00,   5.16E-011, 
 107.10,   1.86E-011, 
 107.20,   2.34E-011, 
 107.30,   2.77E-011, 
 107.40,   6.02E-011, 
 107.50,   4.07E-011, 
 107.60,   7.11E-011, 
 107.70,   2.73E-011, 
 107.80,   3.34E-011, 
 107.90,   8.67E-011, 
 108.00,   8.06E-011, 
 108.10,   6.93E-011, 
 108.20,   5.98E-011, 
 108.30,   6.07E-011, 
 108.40,   8.06E-011, 
 108.50,   7.58E-011, 
 108.60,   2.64E-011, 
 108.70,   5.20E-012, 
 108.80,  -3.47E-011, 
 108.90,  -5.98E-011, 
 109.00,  -4.59E-011, 
 109.10,  -1.52E-011, 
 109.20,   3.16E-011, 
 109.30,   2.86E-011, 
 109.40,   9.10E-012, 
 109.50,   4.85E-011, 
 109.60,   5.42E-011, 
 109.70,   6.67E-011, 
 109.80,   8.97E-011, 
 109.90,   4.72E-011, 
 110.00,   8.15E-011, 
 110.10,   7.32E-011, 
 110.20,   7.54E-011, 
 110.30,   8.62E-011, 
 110.40,   5.81E-011, 
 110.50,   5.72E-011, 
 110.60,   3.99E-011, 
 110.70,   4.51E-011, 
 110.80,   9.10E-012, 
 110.90,   2.95E-011, 
 111.00,   1.07E-010, 
 111.10,   1.40E-010, 
 111.20,   1.07E-010, 
 111.30,   3.42E-011, 
 111.40,  -2.56E-011, 
 111.50,  -1.86E-011, 
 111.60,   3.08E-011, 
 111.70,   6.15E-011, 
 111.80,   3.94E-011, 
 111.90,   6.50E-012, 
 112.00,  -5.68E-011, 
 112.10,  -5.46E-011, 
 112.20,  -7.71E-011, 
 112.30,  -6.33E-011, 
 112.40,  -5.42E-011, 
 112.50,  -4.33E-012, 
 112.60,  -2.17E-012, 
 112.70,   1.17E-011, 
 112.80,   5.89E-011, 
 112.90,   6.80E-011, 
 113.00,   6.72E-011, 
 113.10,   7.11E-011, 
 113.20,   9.36E-011, 
 113.30,   2.04E-011, 
 113.40,   1.86E-011, 
 113.50,   1.08E-011, 
 113.60,  -3.34E-011, 
 113.70,   2.47E-011, 
 113.80,   4.94E-011, 
 113.90,   3.38E-011, 
 114.00,   4.51E-011, 
 114.10,   4.42E-011, 
 114.20,   8.10E-011, 
 114.30,   5.46E-011, 
 114.40,  -3.42E-011, 
 114.50,  -4.33E-011, 
 114.60,   2.60E-012, 
 114.70,   1.56E-011, 
 114.80,   3.60E-011, 
 114.90,   4.07E-011, 
 115.00,   6.80E-011, 
 115.10,   1.08E-011, 
 115.20,  -1.99E-011, 
 115.30,   2.51E-011, 
 115.40,   5.03E-011, 
 115.50,  -8.67E-012, 
 115.60,   9.10E-012, 
 115.70,   2.47E-011, 
 115.80,   6.98E-011, 
 115.90,   3.51E-011, 
 116.00,   2.08E-011, 
 116.10,   5.50E-011, 
 116.20,   2.69E-011, 
 116.30,   4.81E-011, 
 116.40,   7.11E-011, 
 116.50,   5.63E-011, 
 116.60,   1.13E-011, 
 116.70,  -6.15E-011, 
 116.80,  -6.85E-011, 
 116.90,  -1.30E-011, 
 117.00,  -1.78E-011, 
 117.10,  -3.21E-011, 
 117.20,  -2.25E-011, 
 117.30,  -6.93E-012, 
 117.40,   5.20E-011, 
 117.50,   5.42E-011, 
 117.60,  -7.37E-012, 
 117.70,  -3.64E-011, 
 117.80,  -1.30E-011, 
 117.90,   3.03E-012, 
 118.00,  -1.52E-011, 
 118.10,  -4.51E-011, 
 118.20,   3.86E-011, 
 118.30,   4.59E-011, 
 118.40,  -1.08E-011, 
 118.50,  -2.95E-011, 
 118.60,   2.08E-011, 
 118.70,   3.86E-011, 
 118.80,   5.42E-011, 
 118.90,  -2.64E-011, 
 119.00,  -1.30E-011, 
 119.10,   3.38E-011, 
 119.20,   1.06E-010, 
 119.30,   8.41E-011, 
 119.40,   4.85E-011, 
 119.50,   3.34E-011, 
 119.60,  -1.30E-011, 
 119.70,   2.73E-011, 
 119.80,   9.71E-011, 
 119.90,   6.76E-011, 
 120.00,  -3.47E-012, 
 120.10,  -5.20E-011, 
 120.20,  -2.43E-011, 
 120.30,  -9.10E-012, 
 120.40,  -6.50E-012, 
 120.50,  -2.99E-011, 
 120.60,  -4.64E-011, 
 120.70,  -2.99E-011, 
 120.80,   2.60E-012, 
 120.90,  -1.30E-012, 
 121.00,   2.69E-011, 
 121.10,   6.76E-011, 
 121.20,   8.23E-011, 
 121.30,   9.92E-011, 
 121.40,   1.07E-010, 
 121.50,   7.80E-011, 
 121.60,   1.86E-011, 
 121.70,  -1.60E-011, 
 121.80,   2.60E-011, 
 121.90,   1.02E-010, 
 122.00,   1.08E-010, 
 122.10,   1.30E-010, 
 122.20,   1.38E-010, 
 122.30,   1.55E-010, 
 122.40,   1.01E-010, 
 122.50,   9.36E-011, 
 122.60,   9.10E-011, 
 122.70,   8.28E-011, 
 122.80,   9.10E-012, 
 122.90,   5.63E-012, 
 123.00,   3.34E-011, 
 123.10,   3.51E-011, 
 123.20,   7.02E-011, 
 123.30,   6.85E-011, 
 123.40,   1.20E-010, 
 123.50,   1.36E-010, 
 123.60,   1.95E-010, 
 123.70,   2.12E-010, 
 123.80,   1.94E-010, 
 123.90,   1.02E-010, 
 124.00,   8.88E-011, 
 124.10,   4.77E-011, 
 124.20,   8.58E-011, 
 124.30,   1.05E-010, 
 124.40,   4.33E-012, 
 124.50,   2.17E-012, 
 124.60,   2.95E-011, 
 124.70,   6.54E-011, 
 124.80,   1.01E-010, 
 124.90,   1.29E-010, 
 125.00,   1.43E-010, 
 125.10,   1.13E-010, 
 125.20,   1.18E-010, 
 125.30,   1.01E-010, 
 125.40,   1.28E-010, 
 125.50,   1.38E-010, 
 125.60,   1.40E-010, 
 125.70,   1.42E-010, 
 125.80,   1.01E-010, 
 125.90,   8.58E-011, 
 126.00,   5.89E-011, 
 126.10,   1.10E-010, 
 126.20,   1.67E-010, 
 126.30,   1.13E-010, 
 126.40,   8.88E-011, 
 126.50,   8.19E-011, 
 126.60,   9.01E-011, 
 126.70,   1.78E-010, 
 126.80,   1.79E-010, 
 126.90,   2.00E-010, 
 127.00,   1.12E-010, 
 127.10,   1.60E-010, 
 127.20,   1.86E-010, 
 127.30,   2.08E-010, 
 127.40,   1.18E-010, 
 127.50,   1.55E-010, 
 127.60,   1.02E-010, 
 127.70,   1.01E-010, 
 127.80,   9.27E-011, 
 127.90,   7.15E-011, 
 128.00,   1.73E-011, 
 128.10,   3.51E-011, 
 128.20,   7.15E-011, 
 128.30,   1.14E-010, 
 128.40,   1.30E-010, 
 128.50,   1.20E-010, 
 128.60,   1.70E-010, 
 128.70,   1.66E-010, 
 128.80,   1.58E-010, 
 128.90,   1.16E-010, 
 129.00,   8.93E-011, 
 129.10,   1.21E-010, 
 129.20,   1.05E-010, 
 129.30,   1.01E-010, 
 129.40,   1.16E-010, 
 129.50,   8.23E-011, 
 129.60,   1.09E-010, 
 129.70,   4.94E-011, 
 129.80,   6.28E-011, 
 129.90,   4.25E-011, 
 130.00,   5.03E-011, 
 130.10,   7.63E-011, 
 130.20,   6.07E-011, 
 130.30,   3.99E-011, 
 130.40,   4.90E-011, 
 130.50,   9.10E-011, 
 130.60,   9.53E-011, 
 130.70,   6.15E-011, 
 130.80,   7.71E-011, 
 130.90,   7.80E-011, 
 131.00,   8.97E-011, 
 131.10,   8.97E-011, 
 131.20,  -5.20E-012, 
 131.30,  -9.10E-012, 
 131.40,   1.86E-011, 
 131.50,  -1.43E-011, 
 131.60,  -4.29E-011, 
 131.70,  -2.77E-011, 
 131.80,   9.97E-012, 
 131.90,   6.93E-012, 
 132.00,   2.77E-011, 
 132.10,  -3.29E-011, 
 132.20,  -4.16E-011, 
 132.30,  -4.77E-012, 
 132.40,   6.85E-011, 
 132.50,   9.49E-011, 
 132.60,   1.11E-010, 
 132.70,   8.32E-011, 
 132.80,   6.89E-011, 
 132.90,   1.13E-010, 
 133.00,   5.76E-011, 
 133.10,   4.81E-011, 
 133.20,   8.06E-011, 
 133.30,   1.15E-010, 
 133.40,   9.58E-011, 
 133.50,   4.85E-011, 
 133.60,   9.10E-012, 
 133.70,  -1.08E-011, 
 133.80,  -9.10E-012, 
 133.90,   2.64E-011, 
 134.00,   4.59E-011, 
 134.10,  -3.03E-012, 
 134.20,   3.47E-011, 
 134.30,   7.80E-012, 
 134.40,   3.90E-011, 
 134.50,   7.58E-011, 
 134.60,   4.85E-011, 
 134.70,   8.19E-011, 
 134.80,   6.07E-011, 
 134.90,   6.67E-011, 
 135.00,   6.33E-011, 
 135.10,   9.19E-011, 
 135.20,   9.71E-011, 
 135.30,   7.63E-011, 
 135.40,   5.03E-011, 
 135.50,   6.41E-011, 
 135.60,   3.21E-011, 
 135.70,   6.93E-011, 
 135.80,   1.37E-010, 
 135.90,   1.12E-010, 
 136.00,   5.76E-011, 
 136.10,   1.33E-010, 
 136.20,   1.95E-010, 
 136.30,   1.41E-010, 
 136.40,   7.97E-011, 
 136.50,   5.20E-011, 
 136.60,   5.33E-011, 
 136.70,   1.30E-010, 
 136.80,   9.79E-011, 
 136.90,   9.71E-011, 
 137.00,   8.67E-011, 
 137.10,   8.15E-011, 
 137.20,   6.33E-011, 
 137.30,   1.73E-011, 
 137.40,   6.93E-012, 
 137.50,   1.91E-011, 
 137.60,  -1.30E-012, 
 137.70,   3.81E-011, 
 137.80,   8.23E-012, 
 137.90,  -2.25E-011, 
 138.00,  -2.12E-011, 
 138.10,   4.94E-011, 
 138.20,   7.11E-011, 
 138.30,   2.17E-011, 
 138.40,   5.63E-012, 
 138.50,   3.55E-011, 
 138.60,   6.20E-011, 
 138.70,   5.42E-011, 
 138.80,   1.05E-010, 
 138.90,   8.19E-011, 
 139.00,   1.91E-011, 
 139.10,  -6.50E-012, 
 139.20,   5.03E-011, 
 139.30,   2.99E-011, 
 139.40,   3.47E-011, 
 139.50,   5.46E-011, 
 139.60,   3.64E-011, 
 139.70,   3.47E-011, 
 139.80,   3.86E-011, 
 139.90,   1.43E-011, 
 140.00,  -4.33E-012, 
 140.10,  -1.30E-012, 
 140.20,   6.76E-011, 
 140.30,   1.99E-011, 
 140.40,  -2.60E-012, 
 140.50,  -8.67E-012, 
 140.60,  -3.03E-012, 
 140.70,   7.67E-011, 
 140.80,   1.02E-010, 
 140.90,   8.71E-011, 
 141.00,   3.77E-011, 
 141.10,   5.68E-011, 
 141.20,   4.85E-011, 
 141.30,   8.67E-011, 
 141.40,   1.09E-010, 
 141.50,   1.27E-010, 
 141.60,   1.09E-010, 
 141.70,   9.84E-011, 
 141.80,   1.13E-010, 
 141.90,   1.10E-010, 
 142.00,   5.89E-011, 
 142.10,   2.08E-011, 
 142.20,   5.98E-011, 
 142.30,   8.49E-011, 
 142.40,   3.51E-011, 
 142.50,  -3.68E-011, 
 142.60,  -5.37E-011, 
 142.70,  -4.20E-011, 
 142.80,   6.50E-012, 
 142.90,   7.67E-011, 
 143.00,   9.01E-011, 
 143.10,   9.23E-011, 
 143.20,   1.08E-010, 
 143.30,   6.59E-011, 
 143.40,   2.86E-011, 
 143.50,   3.42E-011, 
 143.60,   9.88E-011, 
 143.70,   9.71E-011, 
 143.80,   9.75E-011, 
 143.90,   1.07E-010, 
 144.00,   5.16E-011, 
 144.10,   5.29E-011, 
 144.20,   8.75E-011, 
 144.30,   1.47E-010, 
 144.40,   1.10E-010, 
 144.50,   4.81E-011, 
 144.60,   7.58E-011, 
 144.70,   2.73E-011, 
 144.80,  -1.73E-011, 
 144.90,   3.64E-011, 
 145.00,   9.79E-011, 
 145.10,   9.66E-011, 
 145.20,   1.23E-010, 
 145.30,   1.01E-010, 
 145.40,   7.54E-011, 
 145.50,   8.58E-011, 
 145.60,   8.32E-011, 
 145.70,   7.58E-011, 
 145.80,   9.75E-011, 
 145.90,   7.84E-011, 
 146.00,   8.28E-011, 
 146.10,   4.25E-011, 
 146.20,   7.28E-011, 
 146.30,   8.02E-011, 
 146.40,   3.77E-011, 
 146.50,   4.77E-011, 
 146.60,   4.90E-011, 
 146.70,   5.46E-011, 
 146.80,   2.34E-011, 
 146.90,   1.21E-011, 
 147.00,  -5.24E-011, 
 147.10,  -3.38E-011, 
 147.20,  -3.25E-011, 
 147.30,  -2.17E-012, 
 147.40,   2.43E-011, 
 147.50,  -7.80E-012, 
 147.60,  -1.86E-011, 
 147.70,  -4.81E-011, 
 147.80,  -3.25E-011, 
 147.90,  -3.77E-011, 
 148.00,  -3.21E-011, 
 148.10,  -5.37E-011, 
 148.20,  -1.91E-011, 
 148.30,  -2.95E-011, 
 148.40,  -3.29E-011, 
 148.50,  -1.86E-011, 
 148.60,   7.24E-011, 
 148.70,   8.71E-011, 
 148.80,   1.13E-010, 
 148.90,   6.50E-011, 
 149.00,   4.46E-011, 
 149.10,   3.73E-011, 
 149.20,   2.17E-011, 
 149.30,   6.50E-012, 
 149.40,   1.34E-011, 
 149.50,  -4.33E-012, 
 149.60,   3.25E-011, 
 149.70,   2.17E-011, 
 149.80,  -5.46E-011, 
 149.90,  -6.11E-011, 
 150.00,  -1.08E-011, 
 150.10,  -4.12E-011, 
 150.20,   2.43E-011, 
 150.30,   7.11E-011, 
 150.40,   9.79E-011, 
 150.50,   2.17E-011, 
 150.60,   1.17E-011, 
 150.70,  -8.67E-013, 
 150.80,  -6.50E-012, 
 150.90,   2.60E-011, 
 151.00,   6.24E-011, 
 151.10,   8.62E-011, 
 151.20,   7.63E-011, 
 151.30,   6.76E-011, 
 151.40,   6.15E-011, 
 151.50,   3.55E-011, 
 151.60,   1.52E-011, 
 151.70,   3.47E-012, 
 151.80,  -8.67E-012, 
 151.90,   2.17E-012, 
 152.00,  -2.99E-011, 
 152.10,  -2.60E-012, 
 152.20,   7.15E-011, 
 152.30,   5.42E-011, 
 152.40,   4.98E-011, 
 152.50,   5.33E-011, 
 152.60,   4.16E-011, 
 152.70,  -7.37E-012, 
 152.80,  -2.21E-011, 
 152.90,  -1.86E-011, 
 153.00,  -1.47E-011, 
 153.10,   6.80E-011, 
 153.20,   1.13E-010, 
 153.30,   8.71E-011, 
 153.40,   7.32E-011, 
 153.50,   8.06E-011, 
 153.60,   4.90E-011, 
 153.70,   1.34E-011, 
 153.80,   5.50E-011, 
 153.90,   4.68E-011, 
 154.00,  -5.20E-012, 
 154.10,   4.33E-011, 
 154.20,   8.28E-011, 
 154.30,   6.89E-011, 
 154.40,   5.42E-011, 
 154.50,   1.29E-010, 
 154.60,   7.84E-011, 
 154.70,   3.90E-011, 
 154.80,   4.33E-013, 
 154.90,  -9.10E-012, 
 155.00,   1.04E-011, 
 155.10,   3.86E-011, 
 155.20,   2.34E-011, 
 155.30,  -1.04E-011, 
 155.40,   7.80E-012, 
 155.50,   4.03E-011, 
 155.60,   5.68E-011, 
 155.70,   4.59E-011, 
 155.80,   1.91E-011, 
 155.90,   1.43E-011, 
 156.00,  -4.42E-011, 
 156.10,  -2.73E-011, 
 156.20,   5.50E-011, 
 156.30,   8.06E-011, 
 156.40,   7.97E-011, 
 156.50,   2.38E-011, 
 156.60,   6.07E-011, 
 156.70,   4.25E-011, 
 156.80,   3.99E-011, 
 156.90,   4.38E-011, 
 157.00,   3.29E-011, 
 157.10,   4.77E-011, 
 157.20,   6.02E-011, 
 157.30,   4.03E-011, 
 157.40,   7.41E-011, 
 157.50,   3.55E-011, 
 157.60,   5.16E-011, 
 157.70,   2.51E-011, 
 157.80,   5.85E-011, 
 157.90,   1.78E-011, 
 158.00,  -2.47E-011, 
 158.10,  -3.47E-012, 
 158.20,   1.17E-011, 
 158.30,   6.41E-011, 
 158.40,   8.58E-011, 
 158.50,   6.59E-011, 
 158.60,   8.80E-011, 
 158.70,   1.26E-011, 
 158.80,  -3.03E-012, 
 158.90,   3.25E-011, 
 159.00,   7.37E-011, 
 159.10,   7.41E-011, 
 159.20,   1.14E-010, 
 159.30,   8.06E-011, 
 159.40,   6.50E-011, 
 159.50,   5.46E-011, 
 159.60,   4.90E-011, 
 159.70,   1.73E-012, 
 159.80,   4.38E-011, 
 159.90,   1.16E-010, 
 160.00,   1.55E-010, 
 160.10,   1.39E-010, 
 160.20,   1.10E-010, 
 160.30,   8.58E-011, 
 160.40,   1.19E-010, 
 160.50,   1.17E-010, 
 160.60,   1.02E-010, 
 160.70,   8.97E-011, 
 160.80,   6.67E-011, 
 160.90,  -8.67E-012, 
 161.00,  -2.34E-011, 
 161.10,   2.43E-011, 
 161.20,   8.10E-011, 
 161.30,   1.82E-011, 
 161.40,   5.55E-011, 
 161.50,   7.54E-011, 
 161.60,   7.50E-011, 
 161.70,   7.89E-011, 
 161.80,   8.58E-011, 
 161.90,   6.80E-011, 
 162.00,   7.89E-011, 
 162.10,   1.04E-011, 
 162.20,   3.47E-011, 
 162.30,   4.94E-011, 
 162.40,   4.68E-011, 
 162.50,   8.71E-011, 
 162.60,   7.32E-011, 
 162.70,   7.89E-011, 
 162.80,   7.19E-011, 
 162.90,   9.84E-011, 
 163.00,   8.32E-011, 
 163.10,   6.46E-011, 
 163.20,   3.68E-011, 
 163.30,   1.13E-011, 
 163.40,   1.99E-011, 
 163.50,  -7.41E-011, 
 163.60,  -5.46E-011, 
 163.70,   2.38E-011, 
 163.80,   9.23E-011, 
 163.90,   1.18E-010, 
 164.00,   1.07E-010, 
 164.10,   1.06E-010, 
 164.20,   1.04E-010, 
 164.30,   7.19E-011, 
 164.40,   8.10E-011, 
 164.50,   4.25E-011, 
 164.60,   1.99E-011, 
 164.70,   3.03E-012, 
 164.80,  -9.97E-012, 
 164.90,   5.46E-011, 
 165.00,   8.15E-011, 
 165.10,   8.97E-011, 
 165.20,   8.41E-011, 
 165.30,   9.45E-011, 
 165.40,   7.32E-011, 
 165.50,   9.32E-011, 
 165.60,   7.32E-011, 
 165.70,   2.34E-011, 
 165.80,   1.13E-011, 
 165.90,   1.13E-011, 
 166.00,   3.86E-011, 
 166.10,   5.42E-011, 
 166.20,   2.95E-011, 
 166.30,   9.53E-012, 
 166.40,   2.47E-011, 
 166.50,   2.30E-011, 
 166.60,   4.07E-011, 
 166.70,   3.42E-011, 
 166.80,   1.86E-011, 
 166.90,  -1.43E-011, 
 167.00,   2.99E-011, 
 167.10,  -2.08E-011, 
 167.20,   2.30E-011, 
 167.30,  -3.47E-011, 
 167.40,  -3.64E-011, 
 167.50,  -9.53E-012, 
 167.60,  -1.95E-011, 
 167.70,   1.47E-011, 
 167.80,   4.81E-011, 
 167.90,   1.39E-011, 
 168.00,   5.94E-011, 
 168.10,   1.86E-011, 
 168.20,   3.64E-011, 
 168.30,   7.97E-011, 
 168.40,   5.68E-011, 
 168.50,   4.42E-011, 
 168.60,  -1.69E-011, 
 168.70,  -6.07E-012, 
 168.80,   3.99E-011, 
 168.90,   4.33E-011, 
 169.00,  -1.08E-011, 
 169.10,  -4.25E-011, 
 169.20,  -4.25E-011, 
 169.30,  -2.73E-011, 
 169.40,  -4.85E-011, 
 169.50,  -3.73E-011, 
 169.60,   1.52E-011, 
 169.70,   6.50E-012, 
 169.80,   1.30E-011, 
 169.90,   8.80E-011, 
 170.00,   6.63E-011, 
 170.10,   5.16E-011, 
 170.20,   7.28E-011, 
 170.30,   2.86E-011, 
 170.40,   6.07E-011, 
 170.50,   7.58E-011, 
 170.60,  -8.23E-012, 
 170.70,   8.23E-012, 
 170.80,   8.02E-011, 
 170.90,   6.80E-011, 
 171.00,   6.50E-012, 
 171.10,   2.82E-011, 
 171.20,   6.02E-011, 
 171.30,   8.28E-011, 
 171.40,   7.28E-011, 
 171.50,   4.55E-011, 
 171.60,   2.95E-011, 
 171.70,   2.04E-011, 
 171.80,   8.23E-012, 
 171.90,   8.32E-011, 
 172.00,   6.72E-011, 
 172.10,   3.68E-011, 
 172.20,   5.42E-011, 
 172.30,   4.85E-011, 
 172.40,   4.85E-011, 
 172.50,   3.73E-011, 
 172.60,   5.94E-011, 
 172.70,   8.23E-011, 
 172.80,   6.50E-011, 
 172.90,   7.37E-012, 
 173.00,  -2.69E-011, 
 173.10,   1.73E-011, 
 173.20,   6.59E-011, 
 173.30,   5.50E-011, 
 173.40,   8.23E-012, 
 173.50,   6.76E-011, 
 173.60,   1.20E-010, 
 173.70,   1.46E-010, 
 173.80,   9.36E-011, 
 173.90,   6.72E-011, 
 174.00,   8.58E-011, 
 174.10,   4.20E-011, 
 174.20,  -2.82E-011, 
 174.30,  -6.50E-012, 
 174.40,   2.56E-011, 
 174.50,   5.55E-011, 
 174.60,   4.46E-011, 
 174.70,   2.38E-011, 
 174.80,   3.38E-011, 
 174.90,   3.51E-011, 
 175.00,   1.13E-010, 
 175.10,   1.22E-010, 
 175.20,   1.31E-010, 
 175.30,   8.84E-011, 
 175.40,   8.45E-011, 
 175.50,   6.07E-011, 
 175.60,   3.08E-011, 
 175.70,  -3.03E-012, 
 175.80,  -8.23E-012, 
 175.90,   5.11E-011, 
 176.00,   7.24E-011, 
 176.10,   6.72E-011, 
 176.20,   3.47E-011, 
 176.30,  -6.07E-012, 
 176.40,   8.67E-012, 
 176.50,  -3.34E-011, 
 176.60,  -3.73E-011, 
 176.70,  -1.08E-011, 
 176.80,  -3.90E-012, 
 176.90,   3.47E-011, 
 177.00,  -2.17E-012, 
 177.10,  -2.60E-012, 
 177.20,  -1.95E-011, 
 177.30,  -3.38E-011, 
 177.40,   1.82E-011, 
 177.50,  -6.07E-012, 
 177.60,  -2.34E-011, 
 177.70,  -2.95E-011, 
 177.80,  -3.90E-012, 
 177.90,   6.93E-012, 
 178.00,   6.50E-012, 
 178.10,   1.82E-011, 
 178.20,   2.64E-011, 
 178.30,   6.98E-011, 
 178.40,   1.14E-010, 
 178.50,   1.02E-010, 
 178.60,   6.89E-011, 
 178.70,   2.60E-012, 
 178.80,  -6.50E-011, 
 178.90,   1.04E-011, 
 179.00,   3.29E-011, 
 179.10,   2.04E-011, 
 179.20,   7.89E-011, 
 179.30,   1.38E-010, 
 179.40,   1.48E-010, 
 179.50,   1.27E-010, 
 179.60,   1.06E-010, 
 179.70,   5.94E-011, 
 179.80,   6.20E-011, 
 179.90,   1.20E-010, 
 180.00,   2.64E-011, 
 180.10,   1.82E-011, 
 180.20,  -6.93E-012, 
 180.30,   2.60E-012, 
 180.40,   2.30E-011, 
 180.50,   5.03E-011, 
 180.60,   6.24E-011, 
 180.70,   6.63E-011, 
 180.80,   1.26E-011, 
 180.90,  -2.34E-011, 
 181.00,   3.03E-011, 
 181.10,   4.72E-011, 
