Nov 16, 2019  03:47:24 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   4.03E-011, 
 90.90,   2.73E-011, 
 91.00,   5.46E-011, 
 91.10,   5.89E-011, 
 91.20,   6.63E-011, 
 91.30,   7.54E-011, 
 91.40,   1.04E-010, 
 91.50,   4.55E-011, 
 91.60,   2.90E-011, 
 91.70,   8.32E-011, 
 91.80,   1.20E-010, 
 91.90,   1.21E-010, 
 92.00,   1.03E-010, 
 92.10,   1.68E-010, 
 92.20,   1.63E-010, 
 92.30,   1.05E-010, 
 92.40,   1.02E-010, 
 92.50,   9.27E-011, 
 92.60,   1.18E-010, 
 92.70,   1.01E-010, 
 92.80,   1.11E-010, 
 92.90,   9.92E-011, 
 93.00,   1.16E-010, 
 93.10,   1.08E-010, 
 93.20,   1.14E-010, 
 93.30,   1.53E-010, 
 93.40,   1.63E-010, 
 93.50,   1.71E-010, 
 93.60,   2.04E-010, 
 93.70,   1.90E-010, 
 93.80,   1.20E-010, 
 93.90,   1.65E-011, 
 94.00,   2.99E-011, 
 94.10,   5.85E-011, 
 94.20,   2.47E-011, 
 94.30,  -5.63E-012, 
 94.40,   9.53E-012, 
 94.50,  -2.08E-011, 
 94.60,   2.90E-011, 
 94.70,   3.03E-011, 
 94.80,   5.16E-011, 
 94.90,   5.29E-011, 
 95.00,   3.73E-011, 
 95.10,   8.97E-011, 
 95.20,   6.20E-011, 
 95.30,   6.59E-011, 
 95.40,   1.33E-010, 
 95.50,   1.49E-010, 
 95.60,   1.21E-010, 
 95.70,   7.76E-011, 
 95.80,   1.01E-010, 
 95.90,   1.03E-010, 
 96.00,   7.80E-011, 
 96.10,   6.28E-011, 
 96.20,   1.16E-010, 
 96.30,   9.84E-011, 
 96.40,   8.41E-011, 
 96.50,   1.02E-010, 
 96.60,   5.72E-011, 
 96.70,   7.71E-011, 
 96.80,   5.98E-011, 
 96.90,   2.38E-011, 
 97.00,   8.49E-011, 
 97.10,   1.10E-010, 
 97.20,   7.45E-011, 
 97.30,   3.64E-011, 
 97.40,   3.94E-011, 
 97.50,   1.86E-011, 
 97.60,  -2.60E-012, 
 97.70,   2.38E-011, 
 97.80,   5.11E-011, 
 97.90,   9.40E-011, 
 98.00,   8.32E-011, 
 98.10,   6.37E-011, 
 98.20,  -4.77E-012, 
 98.30,   7.37E-012, 
 98.40,   7.80E-011, 
 98.50,   8.10E-011, 
 98.60,   1.32E-010, 
 98.70,   1.30E-010, 
 98.80,   1.33E-010, 
 98.90,   9.84E-011, 
 99.00,   1.39E-010, 
 99.10,   1.22E-010, 
 99.20,   1.28E-010, 
 99.30,   1.08E-010, 
 99.40,   8.36E-011, 
 99.50,   6.46E-011, 
 99.60,   7.37E-011, 
 99.70,   8.71E-011, 
 99.80,   1.12E-010, 
 99.90,   6.02E-011, 
 100.00,   6.54E-011, 
 100.10,   8.45E-011, 
 100.20,   4.55E-011, 
 100.30,   6.93E-011, 
 100.40,   5.29E-011, 
 100.50,   5.07E-011, 
 100.60,   6.46E-011, 
 100.70,   8.49E-011, 
 100.80,   4.77E-011, 
 100.90,   7.15E-011, 
 101.00,   9.53E-011, 
 101.10,   1.08E-010, 
 101.20,   8.93E-011, 
 101.30,   1.73E-011, 
 101.40,   4.03E-011, 
 101.50,   6.67E-011, 
 101.60,   9.58E-011, 
 101.70,   1.38E-010, 
 101.80,   1.45E-010, 
 101.90,   1.21E-010, 
 102.00,   8.71E-011, 
 102.10,   6.93E-011, 
 102.20,   1.14E-010, 
 102.30,   7.76E-011, 
 102.40,   5.55E-011, 
 102.50,   6.85E-011, 
 102.60,   9.01E-011, 
 102.70,   1.43E-010, 
 102.80,   1.51E-010, 
 102.90,   1.24E-010, 
 103.00,   1.12E-010, 
 103.10,   4.64E-011, 
 103.20,   4.81E-011, 
 103.30,   1.26E-011, 
 103.40,   3.34E-011, 
 103.50,   5.63E-011, 
 103.60,   4.98E-011, 
 103.70,   2.17E-011, 
 103.80,   1.52E-011, 
 103.90,  -2.60E-012, 
 104.00,  -7.37E-012, 
 104.10,  -4.55E-011, 
 104.20,  -9.97E-012, 
 104.30,   4.42E-011, 
 104.40,   6.80E-011, 
 104.50,  -9.97E-012, 
 104.60,  -1.30E-012, 
 104.70,   3.03E-012, 
 104.80,   1.56E-011, 
 104.90,   6.28E-011, 
 105.00,   6.50E-011, 
 105.10,   4.55E-011, 
 105.20,   5.50E-011, 
 105.30,   1.73E-010, 
 105.40,   1.42E-010, 
 105.50,   1.39E-010, 
 105.60,   7.93E-011, 
 105.70,   5.50E-011, 
 105.80,   6.63E-011, 
 105.90,   8.36E-011, 
 106.00,   9.32E-011, 
 106.10,   9.66E-011, 
 106.20,   7.06E-011, 
 106.30,   3.38E-011, 
 106.40,   4.33E-013, 
 106.50,   0.00E+000, 
 106.60,  -6.37E-011, 
 106.70,  -1.08E-011, 
 106.80,   3.68E-011, 
 106.90,   5.24E-011, 
 107.00,   4.94E-011, 
 107.10,   7.37E-011, 
 107.20,   3.77E-011, 
 107.30,   6.37E-011, 
 107.40,   3.51E-011, 
 107.50,   3.90E-011, 
 107.60,   4.81E-011, 
 107.70,   1.28E-010, 
 107.80,   1.84E-010, 
 107.90,   1.92E-010, 
 108.00,   1.21E-010, 
 108.10,   6.41E-011, 
 108.20,   8.02E-011, 
 108.30,   7.28E-011, 
 108.40,   1.04E-010, 
 108.50,   8.23E-011, 
 108.60,   6.24E-011, 
 108.70,   7.15E-011, 
 108.80,   1.01E-010, 
 108.90,   1.07E-010, 
 109.00,   1.22E-010, 
 109.10,   8.54E-011, 
 109.20,   1.03E-010, 
 109.30,   6.54E-011, 
 109.40,   7.89E-011, 
 109.50,   3.73E-011, 
 109.60,   1.17E-010, 
 109.70,   1.43E-010, 
 109.80,   1.17E-010, 
 109.90,   1.17E-010, 
 110.00,   8.02E-011, 
 110.10,   6.46E-011, 
 110.20,   7.97E-011, 
 110.30,   7.11E-011, 
 110.40,   5.42E-011, 
 110.50,   7.76E-011, 
 110.60,   1.02E-010, 
 110.70,   6.76E-011, 
 110.80,   1.23E-010, 
 110.90,   1.64E-010, 
 111.00,   2.01E-010, 
 111.10,   1.53E-010, 
 111.20,   9.66E-011, 
 111.30,   5.81E-011, 
 111.40,   8.32E-011, 
 111.50,   1.40E-010, 
 111.60,   1.88E-010, 
 111.70,   2.18E-010, 
 111.80,   1.90E-010, 
 111.90,   1.68E-010, 
 112.00,   1.17E-010, 
 112.10,   6.63E-011, 
 112.20,   6.46E-011, 
 112.30,   4.72E-011, 
 112.40,   1.47E-011, 
 112.50,   5.20E-011, 
 112.60,   7.06E-011, 
 112.70,   8.97E-011, 
 112.80,   1.04E-010, 
 112.90,   9.06E-011, 
 113.00,   8.71E-011, 
 113.10,   7.02E-011, 
 113.20,   3.51E-011, 
 113.30,   4.29E-011, 
 113.40,   5.50E-011, 
 113.50,   1.12E-010, 
 113.60,   1.40E-010, 
 113.70,   1.96E-010, 
 113.80,   1.48E-010, 
 113.90,   1.36E-010, 
 114.00,   8.62E-011, 
 114.10,   7.97E-011, 
 114.20,   7.45E-011, 
 114.30,   8.93E-011, 
 114.40,   1.37E-010, 
 114.50,   9.10E-011, 
 114.60,   9.01E-011, 
 114.70,   8.28E-011, 
 114.80,   1.08E-010, 
 114.90,   1.07E-010, 
 115.00,   1.24E-010, 
 115.10,   1.39E-010, 
 115.20,   6.37E-011, 
 115.30,   5.85E-011, 
 115.40,   4.55E-011, 
 115.50,   4.29E-011, 
 115.60,   4.64E-011, 
 115.70,   7.15E-011, 
 115.80,   8.10E-011, 
 115.90,   5.94E-011, 
 116.00,   6.02E-011, 
 116.10,   9.49E-011, 
 116.20,   7.24E-011, 
 116.30,   5.42E-011, 
 116.40,   7.41E-011, 
 116.50,   4.51E-011, 
 116.60,   5.24E-011, 
 116.70,   4.64E-011, 
 116.80,   8.93E-011, 
 116.90,   5.63E-011, 
 117.00,   4.20E-011, 
 117.10,   1.78E-011, 
 117.20,   1.06E-010, 
 117.30,   1.53E-010, 
 117.40,   9.19E-011, 
 117.50,   1.11E-010, 
 117.60,   1.32E-010, 
 117.70,   1.75E-010, 
 117.80,   2.22E-010, 
 117.90,   2.17E-010, 
 118.00,   1.47E-010, 
 118.10,   8.02E-011, 
 118.20,   9.66E-011, 
 118.30,   9.27E-011, 
 118.40,   7.06E-011, 
 118.50,   6.59E-011, 
 118.60,   5.24E-011, 
 118.70,   7.93E-011, 
 118.80,   6.93E-011, 
 118.90,   5.94E-011, 
 119.00,   4.64E-011, 
 119.10,   8.71E-011, 
 119.20,   1.59E-010, 
 119.30,   1.20E-010, 
 119.40,   1.49E-010, 
 119.50,   1.10E-010, 
 119.60,   1.03E-010, 
 119.70,   5.89E-011, 
 119.80,   6.54E-011, 
 119.90,   8.67E-012, 
 120.00,   4.98E-011, 
 120.10,   8.67E-013, 
 120.20,   1.91E-011, 
 120.30,   7.63E-011, 
 120.40,   9.71E-011, 
 120.50,   1.18E-010, 
 120.60,   1.04E-010, 
 120.70,   6.54E-011, 
 120.80,   5.68E-011, 
 120.90,   4.03E-011, 
 121.00,   6.80E-011, 
 121.10,   5.89E-011, 
 121.20,   2.38E-011, 
 121.30,   4.94E-011, 
 121.40,   4.72E-011, 
 121.50,   6.07E-011, 
 121.60,   7.89E-011, 
 121.70,   6.76E-011, 
 121.80,   7.11E-011, 
 121.90,   4.29E-011, 
 122.00,   4.03E-011, 
 122.10,   4.46E-011, 
 122.20,   9.62E-011, 
 122.30,   6.76E-011, 
 122.40,   6.46E-011, 
 122.50,   8.97E-011, 
 122.60,   9.58E-011, 
 122.70,   7.24E-011, 
 122.80,   5.68E-011, 
 122.90,   4.12E-011, 
 123.00,   1.31E-010, 
 123.10,   1.80E-010, 
 123.20,   1.69E-010, 
 123.30,   1.41E-010, 
 123.40,   7.84E-011, 
 123.50,   1.04E-010, 
 123.60,   1.51E-010, 
 123.70,   1.81E-010, 
 123.80,   1.37E-010, 
 123.90,   6.98E-011, 
 124.00,   5.42E-011, 
 124.10,   8.67E-011, 
 124.20,   1.16E-010, 
 124.30,   1.04E-010, 
 124.40,   8.88E-011, 
 124.50,   1.12E-010, 
 124.60,   1.05E-010, 
 124.70,   9.01E-011, 
 124.80,   1.02E-010, 
 124.90,   9.32E-011, 
 125.00,   1.12E-010, 
 125.10,   1.31E-010, 
 125.20,   1.12E-010, 
 125.30,   1.07E-010, 
 125.40,   1.19E-010, 
 125.50,   1.29E-010, 
 125.60,   1.44E-010, 
 125.70,   1.29E-010, 
 125.80,   1.68E-010, 
 125.90,   8.15E-011, 
 126.00,   2.90E-011, 
 126.10,   5.42E-011, 
 126.20,   3.21E-011, 
 126.30,   5.42E-011, 
 126.40,   5.72E-011, 
 126.50,  -2.34E-011, 
 126.60,   6.07E-012, 
 126.70,   8.28E-011, 
 126.80,   1.15E-010, 
 126.90,   1.58E-010, 
 127.00,   1.51E-010, 
 127.10,   1.33E-010, 
 127.20,   1.25E-010, 
 127.30,   1.06E-010, 
 127.40,   1.21E-010, 
 127.50,   1.75E-010, 
 127.60,   1.83E-010, 
 127.70,   1.83E-010, 
 127.80,   1.82E-010, 
 127.90,   1.49E-010, 
 128.00,   9.58E-011, 
 128.10,   4.03E-011, 
 128.20,   3.38E-011, 
 128.30,   1.50E-010, 
 128.40,   1.53E-010, 
 128.50,   1.40E-010, 
 128.60,   1.72E-010, 
 128.70,   1.82E-010, 
 128.80,   1.35E-010, 
 128.90,   5.50E-011, 
 129.00,   1.04E-010, 
 129.10,   1.11E-010, 
 129.20,   1.04E-010, 
 129.30,   5.85E-011, 
 129.40,   7.28E-011, 
 129.50,   1.10E-010, 
 129.60,   6.54E-011, 
 129.70,   1.05E-010, 
 129.80,   1.06E-010, 
 129.90,   1.68E-010, 
 130.00,   1.69E-010, 
 130.10,   1.19E-010, 
 130.20,   8.93E-011, 
 130.30,   5.24E-011, 
 130.40,   6.89E-011, 
 130.50,   7.97E-011, 
 130.60,   1.55E-010, 
 130.70,   1.56E-010, 
 130.80,   1.05E-010, 
 130.90,   1.25E-010, 
 131.00,   1.42E-010, 
 131.10,   1.17E-010, 
 131.20,   1.84E-010, 
 131.30,   1.34E-010, 
 131.40,   8.80E-011, 
 131.50,   3.86E-011, 
 131.60,   5.20E-011, 
 131.70,   4.55E-011, 
 131.80,   8.49E-011, 
 131.90,   9.19E-011, 
 132.00,   1.01E-010, 
 132.10,   1.15E-010, 
 132.20,   1.57E-010, 
 132.30,   1.48E-010, 
 132.40,   1.30E-010, 
 132.50,   1.66E-010, 
 132.60,   1.79E-010, 
 132.70,   1.51E-010, 
 132.80,   1.41E-010, 
 132.90,   1.18E-010, 
 133.00,   9.53E-011, 
 133.10,   1.38E-010, 
 133.20,   1.11E-010, 
 133.30,   1.32E-010, 
 133.40,   1.30E-010, 
 133.50,   1.71E-010, 
 133.60,   1.27E-010, 
 133.70,   2.25E-011, 
 133.80,  -9.97E-012, 
 133.90,  -3.81E-011, 
 134.00,  -2.34E-011, 
 134.10,  -1.21E-011, 
 134.20,   2.25E-011, 
 134.30,   4.33E-011, 
 134.40,   3.73E-011, 
 134.50,   5.50E-011, 
 134.60,   7.63E-011, 
 134.70,   7.06E-011, 
 134.80,   1.79E-010, 
 134.90,   1.24E-010, 
 135.00,   9.36E-011, 
 135.10,   9.58E-011, 
 135.20,   1.11E-010, 
 135.30,   1.40E-010, 
 135.40,   1.51E-010, 
 135.50,   1.28E-010, 
 135.60,   1.58E-010, 
 135.70,   1.74E-010, 
 135.80,   9.23E-011, 
 135.90,   1.43E-010, 
 136.00,   1.37E-010, 
 136.10,   1.64E-010, 
 136.20,   1.20E-010, 
 136.30,   1.17E-010, 
 136.40,   1.54E-010, 
 136.50,   1.26E-010, 
 136.60,   9.97E-011, 
 136.70,   7.67E-011, 
 136.80,   8.15E-011, 
 136.90,   2.90E-011, 
 137.00,   6.11E-011, 
 137.10,   7.19E-011, 
 137.20,   4.64E-011, 
 137.30,   5.89E-011, 
 137.40,   8.71E-011, 
 137.50,   1.09E-010, 
 137.60,   9.53E-011, 
 137.70,   9.75E-011, 
 137.80,   8.54E-011, 
 137.90,   7.45E-011, 
 138.00,   8.41E-011, 
 138.10,   1.20E-010, 
 138.20,   1.77E-010, 
 138.30,   1.63E-010, 
 138.40,   1.61E-010, 
 138.50,   1.27E-010, 
 138.60,   7.02E-011, 
 138.70,   6.46E-011, 
 138.80,   9.01E-011, 
 138.90,   5.46E-011, 
 139.00,   4.77E-011, 
 139.10,   3.90E-012, 
 139.20,   1.13E-011, 
 139.30,   1.52E-011, 
 139.40,   3.08E-011, 
 139.50,   3.86E-011, 
 139.60,   6.15E-011, 
 139.70,   1.15E-010, 
 139.80,   6.72E-011, 
 139.90,   5.68E-011, 
 140.00,   4.85E-011, 
 140.10,   4.38E-011, 
 140.20,   1.02E-010, 
 140.30,   5.98E-011, 
 140.40,   2.25E-011, 
 140.50,   4.68E-011, 
 140.60,   9.14E-011, 
 140.70,   9.01E-011, 
 140.80,   1.19E-010, 
 140.90,   8.36E-011, 
 141.00,   7.71E-011, 
 141.10,   1.40E-010, 
 141.20,   1.17E-010, 
 141.30,   8.41E-011, 
 141.40,   4.81E-011, 
 141.50,   3.12E-011, 
 141.60,   3.25E-011, 
 141.70,   1.37E-010, 
 141.80,   1.91E-010, 
 141.90,   1.50E-010, 
 142.00,   1.24E-010, 
 142.10,   1.10E-010, 
 142.20,   1.14E-010, 
 142.30,   1.08E-010, 
 142.40,   1.21E-010, 
 142.50,   1.15E-010, 
 142.60,   4.38E-011, 
 142.70,   4.16E-011, 
 142.80,   7.02E-011, 
 142.90,   1.38E-010, 
 143.00,   1.33E-010, 
 143.10,   1.40E-010, 
 143.20,   1.37E-010, 
 143.30,   8.54E-011, 
 143.40,   1.15E-010, 
 143.50,   9.06E-011, 
 143.60,   1.24E-010, 
 143.70,   1.15E-010, 
 143.80,   7.19E-011, 
 143.90,   6.37E-011, 
 144.00,   6.15E-011, 
 144.10,   6.37E-011, 
 144.20,   6.98E-011, 
 144.30,   8.88E-011, 
 144.40,   7.80E-011, 
 144.50,   8.75E-011, 
 144.60,   1.05E-010, 
 144.70,   8.23E-011, 
 144.80,   9.53E-011, 
 144.90,   9.45E-011, 
 145.00,   9.14E-011, 
 145.10,   9.49E-011, 
 145.20,   1.06E-010, 
 145.30,   1.30E-010, 
 145.40,   1.13E-010, 
 145.50,   9.97E-011, 
 145.60,   8.88E-011, 
 145.70,   3.68E-011, 
 145.80,   9.23E-011, 
 145.90,   1.26E-010, 
 146.00,   1.23E-010, 
 146.10,   7.28E-011, 
 146.20,  -3.03E-012, 
 146.30,   6.93E-012, 
 146.40,   4.29E-011, 
 146.50,   7.45E-011, 
 146.60,   1.24E-010, 
 146.70,   8.97E-011, 
 146.80,   1.20E-010, 
 146.90,   9.32E-011, 
 147.00,   4.51E-011, 
 147.10,   9.53E-012, 
 147.20,   4.46E-011, 
 147.30,   6.85E-011, 
 147.40,   3.73E-011, 
 147.50,  -4.33E-011, 
 147.60,  -9.53E-012, 
 147.70,  -3.90E-012, 
 147.80,  -3.03E-012, 
 147.90,   4.90E-011, 
 148.00,   3.03E-011, 
 148.10,   9.10E-012, 
 148.20,   5.42E-011, 
 148.30,   9.53E-011, 
 148.40,   6.11E-011, 
 148.50,   8.84E-011, 
 148.60,   1.16E-010, 
 148.70,   1.21E-010, 
 148.80,   8.54E-011, 
 148.90,   1.12E-010, 
 149.00,   6.76E-011, 
 149.10,   8.88E-011, 
 149.20,   1.17E-010, 
 149.30,   8.80E-011, 
 149.40,   8.02E-011, 
 149.50,   9.10E-011, 
 149.60,   5.98E-011, 
 149.70,   1.91E-011, 
 149.80,   1.52E-011, 
 149.90,   4.77E-011, 
 150.00,   8.67E-013, 
 150.10,   2.99E-011, 
 150.20,  -1.60E-011, 
 150.30,   5.42E-011, 
 150.40,   1.02E-010, 
 150.50,   7.15E-011, 
 150.60,   1.24E-010, 
 150.70,   1.03E-010, 
 150.80,   1.05E-010, 
 150.90,   1.37E-010, 
 151.00,   1.17E-010, 
 151.10,   1.04E-010, 
 151.20,   1.53E-010, 
 151.30,   1.20E-010, 
 151.40,   1.29E-010, 
 151.50,   1.30E-010, 
 151.60,   9.79E-011, 
 151.70,   1.02E-010, 
 151.80,   8.58E-011, 
 151.90,   8.23E-011, 
 152.00,   1.31E-010, 
 152.10,   1.09E-010, 
 152.20,   1.12E-010, 
 152.30,   5.89E-011, 
 152.40,   3.29E-011, 
 152.50,   1.78E-011, 
 152.60,   7.11E-011, 
 152.70,   8.45E-011, 
 152.80,   7.67E-011, 
 152.90,   8.36E-011, 
 153.00,   6.33E-011, 
 153.10,   8.19E-011, 
 153.20,   1.22E-010, 
 153.30,   9.92E-011, 
 153.40,   9.92E-011, 
 153.50,   8.58E-011, 
 153.60,   1.18E-010, 
 153.70,   1.35E-010, 
 153.80,   1.49E-010, 
 153.90,   1.56E-010, 
 154.00,   1.49E-010, 
 154.10,   1.14E-010, 
 154.20,   9.62E-011, 
 154.30,   6.37E-011, 
 154.40,   5.63E-011, 
 154.50,   7.89E-011, 
 154.60,   5.33E-011, 
 154.70,   5.20E-011, 
 154.80,   5.89E-011, 
 154.90,   2.77E-011, 
 155.00,  -1.08E-011, 
 155.10,   4.85E-011, 
 155.20,   1.18E-010, 
 155.30,   1.36E-010, 
 155.40,   1.30E-010, 
 155.50,   1.12E-010, 
 155.60,   4.64E-011, 
 155.70,   2.73E-011, 
 155.80,   4.42E-011, 
 155.90,   5.37E-011, 
 156.00,   6.59E-011, 
 156.10,   7.06E-011, 
 156.20,   6.46E-011, 
 156.30,   5.29E-011, 
 156.40,   7.58E-011, 
 156.50,   1.21E-010, 
 156.60,   1.17E-010, 
 156.70,   7.50E-011, 
 156.80,   8.19E-011, 
 156.90,   1.20E-010, 
 157.00,   1.30E-010, 
 157.10,   8.19E-011, 
 157.20,   9.45E-011, 
 157.30,   1.04E-010, 
 157.40,   1.08E-010, 
 157.50,   9.97E-011, 
 157.60,   2.04E-010, 
 157.70,   2.13E-010, 
 157.80,   1.83E-010, 
 157.90,   1.67E-010, 
 158.00,   9.92E-011, 
 158.10,   3.99E-011, 
 158.20,   4.03E-011, 
 158.30,   9.36E-011, 
 158.40,   9.23E-011, 
 158.50,   9.01E-011, 
 158.60,   7.32E-011, 
 158.70,   3.73E-011, 
 158.80,   7.02E-011, 
 158.90,   1.16E-010, 
 159.00,   1.14E-010, 
 159.10,   1.06E-010, 
 159.20,   2.90E-011, 
 159.30,   2.56E-011, 
 159.40,   7.24E-011, 
 159.50,   6.98E-011, 
 159.60,   8.02E-011, 
 159.70,   1.02E-010, 
 159.80,   1.45E-010, 
 159.90,   1.30E-010, 
 160.00,   1.70E-010, 
 160.10,   1.87E-010, 
 160.20,   1.18E-010, 
 160.30,   1.23E-010, 
 160.40,   9.58E-011, 
 160.50,   5.55E-011, 
 160.60,   9.75E-011, 
 160.70,   1.04E-010, 
 160.80,   1.58E-010, 
 160.90,   1.84E-010, 
 161.00,   9.10E-011, 
 161.10,   3.77E-011, 
 161.20,   5.68E-011, 
 161.30,   6.89E-011, 
 161.40,   7.24E-011, 
 161.50,   1.16E-010, 
 161.60,   1.51E-010, 
 161.70,   1.40E-010, 
 161.80,   1.39E-010, 
 161.90,   1.31E-010, 
 162.00,   1.06E-010, 
 162.10,   9.40E-011, 
 162.20,   8.84E-011, 
 162.30,   1.20E-010, 
 162.40,   9.92E-011, 
 162.50,   5.81E-011, 
 162.60,   1.04E-010, 
 162.70,   1.04E-010, 
 162.80,   1.17E-010, 
 162.90,   1.59E-010, 
 163.00,   1.88E-010, 
 163.10,   1.77E-010, 
 163.20,   1.95E-010, 
 163.30,   1.78E-010, 
 163.40,   2.20E-010, 
 163.50,   1.98E-010, 
 163.60,   1.69E-010, 
 163.70,   1.64E-010, 
 163.80,   1.71E-010, 
 163.90,   1.79E-010, 
 164.00,   1.45E-010, 
 164.10,   1.57E-010, 
 164.20,   1.37E-010, 
 164.30,   1.35E-010, 
 164.40,   2.32E-010, 
 164.50,   1.65E-010, 
 164.60,   1.47E-010, 
 164.70,   1.28E-010, 
 164.80,   1.25E-010, 
 164.90,   1.04E-010, 
 165.00,   6.63E-011, 
 165.10,   6.85E-011, 
 165.20,   8.80E-011, 
 165.30,   1.13E-010, 
 165.40,   8.02E-011, 
 165.50,   7.89E-011, 
 165.60,   6.24E-011, 
 165.70,   7.41E-011, 
 165.80,   9.84E-011, 
 165.90,   7.19E-011, 
 166.00,   6.76E-011, 
 166.10,   5.24E-011, 
 166.20,   7.32E-011, 
 166.30,   1.26E-010, 
 166.40,   1.88E-010, 
 166.50,   1.95E-010, 
 166.60,   1.83E-010, 
 166.70,   1.92E-010, 
 166.80,   2.05E-010, 
 166.90,   1.79E-010, 
 167.00,   1.73E-010, 
 167.10,   1.28E-010, 
 167.20,   1.03E-010, 
 167.30,   8.36E-011, 
 167.40,   6.28E-011, 
 167.50,   1.32E-010, 
 167.60,   1.14E-010, 
 167.70,   8.02E-011, 
 167.80,   1.04E-010, 
 167.90,   1.34E-010, 
 168.00,   1.57E-010, 
 168.10,   1.01E-010, 
 168.20,   9.10E-011, 
 168.30,   8.75E-011, 
 168.40,   4.72E-011, 
 168.50,   9.10E-011, 
 168.60,   1.27E-010, 
 168.70,   1.19E-010, 
 168.80,   1.34E-010, 
 168.90,   1.66E-010, 
 169.00,   1.51E-010, 
 169.10,   1.14E-010, 
 169.20,   6.28E-011, 
 169.30,   4.94E-011, 
 169.40,   4.20E-011, 
 169.50,   9.45E-011, 
 169.60,   8.67E-011, 
 169.70,   1.54E-010, 
 169.80,   8.02E-011, 
 169.90,   5.16E-011, 
 170.00,   8.45E-011, 
 170.10,   7.89E-011, 
 170.20,   1.03E-010, 
 170.30,   1.06E-010, 
 170.40,   8.49E-011, 
 170.50,   8.23E-011, 
 170.60,   9.23E-011, 
 170.70,   1.50E-010, 
 170.80,   1.99E-010, 
 170.90,   1.55E-010, 
 171.00,   8.15E-011, 
 171.10,   5.72E-011, 
 171.20,   2.69E-011, 
 171.30,   9.06E-011, 
 171.40,   1.20E-010, 
 171.50,   1.14E-010, 
 171.60,   1.08E-010, 
 171.70,   6.07E-011, 
 171.80,   6.67E-011, 
 171.90,   8.71E-011, 
 172.00,   8.02E-011, 
 172.10,   1.24E-010, 
 172.20,   1.54E-010, 
 172.30,   1.38E-010, 
 172.40,   1.38E-010, 
 172.50,   1.04E-010, 
 172.60,   1.01E-010, 
 172.70,   6.59E-011, 
 172.80,   9.84E-011, 
 172.90,   1.51E-010, 
 173.00,   1.52E-010, 
 173.10,   1.33E-010, 
 173.20,   1.04E-010, 
 173.30,   8.97E-011, 
 173.40,   1.14E-010, 
 173.50,   1.04E-010, 
 173.60,   1.24E-010, 
 173.70,   1.67E-010, 
 173.80,   1.93E-010, 
 173.90,   1.39E-010, 
 174.00,   1.05E-010, 
 174.10,   5.42E-011, 
 174.20,   8.80E-011, 
 174.30,   1.25E-010, 
 174.40,   1.03E-010, 
 174.50,   1.08E-010, 
 174.60,   8.93E-011, 
 174.70,   1.04E-010, 
 174.80,   8.80E-011, 
 174.90,   8.67E-011, 
 175.00,   1.27E-010, 
 175.10,   1.25E-010, 
 175.20,   1.21E-010, 
 175.30,   6.93E-011, 
 175.40,   1.60E-011, 
 175.50,   8.97E-011, 
 175.60,   9.71E-011, 
 175.70,   8.15E-011, 
 175.80,   7.06E-011, 
 175.90,   1.07E-010, 
 176.00,   9.88E-011, 
 176.10,   1.25E-010, 
 176.20,   1.69E-010, 
 176.30,   9.62E-011, 
 176.40,   9.53E-011, 
 176.50,   7.80E-011, 
 176.60,   6.41E-011, 
 176.70,   6.63E-011, 
 176.80,   1.16E-010, 
 176.90,   1.01E-010, 
 177.00,   2.95E-011, 
 177.10,   4.77E-012, 
 177.20,   8.84E-011, 
 177.30,   8.62E-011, 
 177.40,   1.07E-010, 
 177.50,   1.16E-010, 
 177.60,   1.37E-010, 
 177.70,   1.79E-010, 
 177.80,   1.25E-010, 
 177.90,   1.35E-010, 
 178.00,   7.06E-011, 
 178.10,   8.88E-011, 
 178.20,   1.44E-010, 
 178.30,   1.79E-010, 
 178.40,   1.68E-010, 
 178.50,   1.01E-010, 
 178.60,   1.79E-010, 
 178.70,   1.52E-010, 
 178.80,   1.20E-010, 
 178.90,   1.12E-010, 
 179.00,   1.38E-010, 
 179.10,   1.63E-010, 
 179.20,   1.60E-010, 
 179.30,   1.41E-010, 
 179.40,   1.50E-010, 
 179.50,   9.75E-011, 
 179.60,   1.05E-010, 
 179.70,   1.08E-010, 
 179.80,   9.79E-011, 
 179.90,   9.06E-011, 
 180.00,   7.67E-011, 
 180.10,   7.06E-011, 
 180.20,   1.01E-010, 
 180.30,   9.71E-011, 
 180.40,   9.88E-011, 
 180.50,   1.53E-010, 
 180.60,   1.95E-010, 
 180.70,   1.90E-010, 
 180.80,   1.41E-010, 
 180.90,   1.75E-010, 
 181.00,   1.88E-010, 
 181.10,   1.68E-010, 
 181.20,   1.58E-010, 
 181.30,   1.50E-010, 
 181.40,   7.58E-011, 
 181.50,   8.93E-011, 
 181.60,   5.07E-011, 
 181.70,   1.17E-010, 
 181.80,   4.46E-011, 
 181.90,   9.53E-012, 
 182.00,   5.85E-011, 
 182.10,   1.52E-010, 
 182.20,   1.93E-010, 
 182.30,   1.82E-010, 
 182.40,   1.62E-010, 
 182.50,   1.62E-010, 
 182.60,   1.55E-010, 
 182.70,   1.27E-010, 
 182.80,   7.06E-011, 
 182.90,   6.37E-011, 
 183.00,   7.15E-011, 
 183.10,   8.84E-011, 
