Nov 16, 2019  03:43:20 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.80,  -4.98E-011, 
 88.90,  -1.65E-011, 
 89.00,  -4.42E-011, 
 89.10,  -6.24E-011, 
 89.20,  -5.98E-011, 
 89.30,  -9.10E-012, 
 89.40,   1.56E-011, 
 89.50,   7.37E-012, 
 89.60,   8.23E-012, 
 89.70,   3.77E-011, 
 89.80,   3.81E-011, 
 89.90,   5.37E-011, 
 90.00,   2.86E-011, 
 90.10,   4.33E-012, 
 90.20,  -6.15E-011, 
 90.30,  -6.28E-011, 
 90.40,  -6.07E-012, 
 90.50,   1.65E-011, 
 90.60,   3.99E-011, 
 90.70,  -1.26E-011, 
 90.80,   1.30E-011, 
 90.90,   4.12E-011, 
 91.00,   8.58E-011, 
 91.10,   6.37E-011, 
 91.20,   8.93E-011, 
 91.30,   7.28E-011, 
 91.40,   6.50E-011, 
 91.50,   7.71E-011, 
 91.60,   2.95E-011, 
 91.70,  -1.08E-011, 
 91.80,  -9.97E-012, 
 91.90,  -9.53E-012, 
 92.00,   7.80E-011, 
 92.10,   9.58E-011, 
 92.20,   3.64E-011, 
 92.30,   1.86E-011, 
 92.40,   4.51E-011, 
 92.50,   2.17E-012, 
 92.60,  -2.69E-011, 
 92.70,   3.25E-011, 
 92.80,   7.06E-011, 
 92.90,   1.08E-011, 
 93.00,   2.51E-011, 
 93.10,   5.37E-011, 
 93.20,   6.72E-011, 
 93.30,   6.41E-011, 
 93.40,   6.33E-011, 
 93.50,   8.71E-011, 
 93.60,   5.20E-011, 
 93.70,   5.55E-011, 
 93.80,   6.11E-011, 
 93.90,   5.76E-011, 
 94.00,   5.37E-011, 
 94.10,   3.42E-011, 
 94.20,  -1.30E-011, 
 94.30,   5.94E-011, 
 94.40,   7.11E-011, 
 94.50,   2.08E-011, 
 94.60,   4.33E-013, 
 94.70,  -1.34E-011, 
 94.80,  -3.86E-011, 
 94.90,  -2.25E-011, 
 95.00,   4.33E-013, 
 95.10,  -1.86E-011, 
 95.20,  -4.42E-011, 
 95.30,  -2.56E-011, 
 95.40,  -1.99E-011, 
 95.50,  -4.51E-011, 
 95.60,   2.17E-012, 
 95.70,  -8.23E-012, 
 95.80,  -4.64E-011, 
 95.90,  -2.99E-011, 
 96.00,  -4.90E-011, 
 96.10,  -6.28E-011, 
 96.20,  -1.07E-010, 
 96.30,  -9.40E-011, 
 96.40,  -5.55E-011, 
 96.50,  -1.39E-011, 
 96.60,  -1.47E-011, 
 96.70,   2.60E-012, 
 96.80,  -4.77E-012, 
 96.90,   3.90E-012, 
 97.00,   4.33E-011, 
 97.10,   2.17E-011, 
 97.20,  -4.33E-012, 
 97.30,  -3.25E-011, 
 97.40,  -1.73E-012, 
 97.50,  -6.33E-011, 
 97.60,  -1.34E-011, 
 97.70,  -4.77E-012, 
 97.80,  -2.60E-012, 
 97.90,  -1.69E-011, 
 98.00,  -3.12E-011, 
 98.10,  -3.90E-012, 
 98.20,   2.99E-011, 
 98.30,   1.13E-011, 
 98.40,  -1.52E-011, 
 98.50,   2.60E-012, 
 98.60,   2.69E-011, 
 98.70,   8.23E-011, 
 98.80,   7.11E-011, 
 98.90,  -2.17E-011, 
 99.00,   1.73E-011, 
 99.10,   6.41E-011, 
 99.20,   3.42E-011, 
 99.30,   5.16E-011, 
 99.40,   2.04E-011, 
 99.50,   3.51E-011, 
 99.60,   8.23E-012, 
 99.70,   6.28E-011, 
 99.80,   2.56E-011, 
 99.90,  -6.63E-011, 
 100.00,  -2.43E-011, 
 100.10,  -1.52E-011, 
 100.20,  -3.47E-011, 
 100.30,  -3.03E-011, 
 100.40,  -5.98E-011, 
 100.50,  -6.11E-011, 
 100.60,  -4.90E-011, 
 100.70,  -1.04E-011, 
 100.80,  -2.47E-011, 
 100.90,   3.64E-011, 
 101.00,   6.72E-011, 
 101.10,   3.64E-011, 
 101.20,  -2.60E-012, 
 101.30,   6.50E-011, 
 101.40,   1.05E-010, 
 101.50,   5.37E-011, 
 101.60,   2.47E-011, 
 101.70,   9.10E-012, 
 101.80,   4.20E-011, 
 101.90,   5.24E-011, 
 102.00,   3.60E-011, 
 102.10,  -2.95E-011, 
 102.20,  -7.71E-011, 
 102.30,  -8.06E-011, 
 102.40,  -3.86E-011, 
 102.50,  -1.95E-011, 
 102.60,  -5.63E-012, 
 102.70,  -1.95E-011, 
 102.80,  -7.28E-011, 
 102.90,  -5.81E-011, 
 103.00,  -1.78E-011, 
 103.10,  -6.50E-011, 
 103.20,  -3.42E-011, 
 103.30,   1.26E-011, 
 103.40,  -1.30E-011, 
 103.50,  -4.29E-011, 
 103.60,  -1.86E-011, 
 103.70,   2.21E-011, 
 103.80,   3.25E-011, 
 103.90,  -2.60E-012, 
 104.00,  -2.56E-011, 
 104.10,  -7.50E-011, 
 104.20,  -6.07E-011, 
 104.30,  -5.20E-012, 
 104.40,   3.55E-011, 
 104.50,  -4.33E-012, 
 104.60,  -2.73E-011, 
 104.70,  -4.20E-011, 
 104.80,  -8.67E-012, 
 104.90,  -1.99E-011, 
 105.00,  -1.04E-011, 
 105.10,  -7.80E-012, 
 105.20,  -7.02E-011, 
 105.30,  -6.54E-011, 
 105.40,  -9.01E-011, 
 105.50,  -5.29E-011, 
 105.60,  -3.51E-011, 
 105.70,  -9.75E-011, 
 105.80,  -2.21E-011, 
 105.90,  -3.29E-011, 
 106.00,  -7.15E-011, 
 106.10,   1.30E-012, 
 106.20,   2.69E-011, 
 106.30,   1.47E-011, 
 106.40,   1.30E-011, 
 106.50,   1.30E-011, 
 106.60,   4.77E-012, 
 106.70,   5.63E-012, 
 106.80,  -2.73E-011, 
 106.90,  -4.46E-011, 
 107.00,   1.26E-011, 
 107.10,   5.63E-012, 
 107.20,  -2.43E-011, 
 107.30,  -2.08E-011, 
 107.40,  -7.80E-012, 
 107.50,  -1.60E-011, 
 107.60,   1.73E-012, 
 107.70,  -1.34E-011, 
 107.80,  -6.80E-011, 
 107.90,  -9.14E-011, 
 108.00,  -3.42E-011, 
 108.10,  -2.47E-011, 
 108.20,  -3.73E-011, 
 108.30,  -3.94E-011, 
 108.40,  -5.68E-011, 
 108.50,  -1.17E-011, 
 108.60,   7.02E-011, 
 108.70,   8.15E-011, 
 108.80,   4.33E-011, 
 108.90,   4.38E-011, 
 109.00,   2.73E-011, 
 109.10,  -1.73E-011, 
 109.20,  -1.52E-011, 
 109.30,  -2.38E-011, 
 109.40,  -5.42E-011, 
 109.50,  -6.15E-011, 
 109.60,  -7.58E-011, 
 109.70,  -6.76E-011, 
 109.80,  -2.38E-011, 
 109.90,  -2.17E-011, 
 110.00,  -4.12E-011, 
 110.10,   5.63E-012, 
 110.20,   4.68E-011, 
 110.30,   4.77E-012, 
 110.40,   3.90E-011, 
 110.50,   3.08E-011, 
 110.60,   3.94E-011, 
 110.70,   2.56E-011, 
 110.80,   3.03E-011, 
 110.90,   3.68E-011, 
 111.00,  -8.67E-012, 
 111.10,   9.10E-012, 
 111.20,   8.93E-011, 
 111.30,   1.73E-012, 
 111.40,   2.38E-011, 
 111.50,   1.82E-011, 
 111.60,  -2.34E-011, 
 111.70,  -1.30E-012, 
 111.80,  -4.42E-011, 
 111.90,  -2.25E-011, 
 112.00,  -2.38E-011, 
 112.10,  -4.29E-011, 
 112.20,  -9.10E-012, 
 112.30,   2.17E-012, 
 112.40,   1.73E-012, 
 112.50,  -6.93E-012, 
 112.60,   1.04E-011, 
 112.70,  -1.26E-011, 
 112.80,  -1.47E-011, 
 112.90,  -3.42E-011, 
 113.00,  -6.54E-011, 
 113.10,  -7.19E-011, 
 113.20,  -3.90E-011, 
 113.30,   1.91E-011, 
 113.40,   1.17E-011, 
 113.50,  -2.56E-011, 
 113.60,   1.17E-011, 
 113.70,   4.72E-011, 
 113.80,  -3.47E-012, 
 113.90,   1.52E-011, 
 114.00,   4.12E-011, 
 114.10,  -8.67E-012, 
 114.20,  -1.30E-011, 
 114.30,  -1.69E-011, 
 114.40,  -6.07E-011, 
 114.50,  -3.38E-011, 
 114.60,   4.68E-011, 
 114.70,   1.01E-010, 
 114.80,   7.63E-011, 
 114.90,   6.76E-011, 
 115.00,   1.65E-011, 
 115.10,   8.67E-013, 
 115.20,   5.72E-011, 
 115.30,   4.59E-011, 
 115.40,   1.86E-011, 
 115.50,   4.33E-012, 
 115.60,  -4.12E-011, 
 115.70,  -4.81E-011, 
 115.80,  -2.60E-011, 
 115.90,  -1.78E-011, 
 116.00,  -4.33E-013, 
 116.10,  -1.60E-011, 
 116.20,  -9.79E-011, 
 116.30,  -1.18E-010, 
 116.40,  -8.97E-011, 
 116.50,  -5.07E-011, 
 116.60,  -6.20E-011, 
 116.70,  -7.06E-011, 
 116.80,  -9.19E-011, 
 116.90,   2.43E-011, 
 117.00,   5.85E-011, 
 117.10,   2.99E-011, 
 117.20,  -9.10E-012, 
 117.30,  -1.60E-011, 
 117.40,  -3.08E-011, 
 117.50,  -2.90E-011, 
 117.60,  -1.17E-011, 
 117.70,   9.97E-012, 
 117.80,  -9.53E-012, 
 117.90,  -2.60E-011, 
 118.00,  -5.72E-011, 
 118.10,  -6.63E-011, 
 118.20,  -4.20E-011, 
 118.30,   1.26E-011, 
 118.40,   1.78E-011, 
 118.50,   9.53E-012, 
 118.60,   5.20E-012, 
 118.70,   5.46E-011, 
 118.80,   7.37E-011, 
 118.90,   5.03E-011, 
 119.00,   4.33E-011, 
 119.10,   6.72E-011, 
 119.20,   1.47E-011, 
 119.30,   5.20E-012, 
 119.40,  -1.26E-011, 
 119.50,   2.86E-011, 
 119.60,  -3.94E-011, 
 119.70,  -7.76E-011, 
 119.80,  -3.68E-011, 
 119.90,  -4.03E-011, 
 120.00,  -6.15E-011, 
 120.10,  -5.03E-011, 
 120.20,   2.17E-011, 
 120.30,   1.13E-011, 
 120.40,   4.33E-013, 
 120.50,   4.12E-011, 
 120.60,   1.73E-012, 
 120.70,   2.04E-011, 
 120.80,   3.38E-011, 
 120.90,   1.65E-011, 
 121.00,   5.37E-011, 
 121.10,   7.06E-011, 
 121.20,   3.03E-011, 
 121.30,   3.03E-011, 
 121.40,   8.49E-011, 
 121.50,   1.05E-010, 
 121.60,   7.45E-011, 
 121.70,   6.33E-011, 
 121.80,   1.60E-011, 
 121.90,  -4.25E-011, 
 122.00,   9.10E-012, 
 122.10,  -1.26E-011, 
 122.20,  -1.65E-011, 
 122.30,  -7.50E-011, 
 122.40,  -6.76E-011, 
 122.50,  -4.29E-011, 
 122.60,  -4.77E-012, 
 122.70,  -2.17E-012, 
 122.80,   6.59E-011, 
 122.90,   2.56E-011, 
 123.00,  -1.43E-011, 
 123.10,  -1.30E-011, 
 123.20,   2.60E-012, 
 123.30,   7.02E-011, 
 123.40,   6.02E-011, 
 123.50,   5.03E-011, 
 123.60,   3.99E-011, 
 123.70,   4.55E-011, 
 123.80,   2.21E-011, 
 123.90,   6.80E-011, 
 124.00,   9.06E-011, 
 124.10,   3.16E-011, 
 124.20,  -1.73E-012, 
 124.30,  -4.03E-011, 
 124.40,  -8.23E-012, 
 124.50,   1.13E-011, 
 124.60,   3.16E-011, 
 124.70,   7.80E-012, 
 124.80,   3.47E-012, 
 124.90,   8.67E-012, 
 125.00,  -3.25E-011, 
 125.10,  -5.42E-011, 
 125.20,  -2.86E-011, 
 125.30,  -8.67E-013, 
 125.40,  -2.17E-012, 
 125.50,  -6.07E-012, 
 125.60,   6.07E-012, 
 125.70,  -1.08E-011, 
 125.80,  -3.86E-011, 
 125.90,   3.47E-012, 
 126.00,   3.64E-011, 
 126.10,   4.38E-011, 
 126.20,   3.55E-011, 
 126.30,  -4.12E-011, 
 126.40,  -1.17E-011, 
 126.50,  -6.07E-012, 
 126.60,  -1.69E-011, 
 126.70,  -5.33E-011, 
 126.80,  -1.82E-011, 
 126.90,  -4.77E-012, 
 127.00,   1.73E-012, 
 127.10,   2.69E-011, 
 127.20,  -1.47E-011, 
 127.30,  -4.25E-011, 
 127.40,  -4.38E-011, 
 127.50,  -3.47E-012, 
 127.60,  -5.16E-011, 
 127.70,  -3.29E-011, 
 127.80,  -7.67E-011, 
 127.90,  -7.93E-011, 
 128.00,  -7.76E-011, 
 128.10,  -7.76E-011, 
 128.20,  -7.71E-011, 
 128.30,  -6.07E-012, 
 128.40,  -1.82E-011, 
 128.50,  -4.72E-011, 
 128.60,  -2.95E-011, 
 128.70,  -5.37E-011, 
 128.80,  -4.33E-011, 
 128.90,  -6.20E-011, 
 129.00,  -1.95E-011, 
 129.10,   3.47E-011, 
 129.20,  -2.51E-011, 
 129.30,  -3.60E-011, 
 129.40,  -2.64E-011, 
 129.50,  -2.04E-011, 
 129.60,  -6.93E-012, 
 129.70,   2.60E-012, 
 129.80,  -8.58E-011, 
 129.90,  -1.04E-010, 
 130.00,  -5.03E-011, 
 130.10,  -4.12E-011, 
 130.20,  -2.77E-011, 
 130.30,  -8.67E-012, 
 130.40,  -5.24E-011, 
 130.50,  -6.85E-011, 
 130.60,  -8.45E-011, 
 130.70,  -3.29E-011, 
 130.80,   3.03E-011, 
 130.90,   4.51E-011, 
 131.00,  -5.20E-012, 
 131.10,  -5.42E-011, 
 131.20,   2.38E-011, 
 131.30,   6.20E-011, 
 131.40,   3.51E-011, 
 131.50,  -3.60E-011, 
 131.60,  -6.46E-011, 
 131.70,  -6.80E-011, 
 131.80,  -4.77E-011, 
 131.90,   2.69E-011, 
 132.00,   7.15E-011, 
 132.10,   5.85E-011, 
 132.20,   5.72E-011, 
 132.30,   4.55E-011, 
 132.40,  -3.99E-011, 
 132.50,  -5.11E-011, 
 132.60,  -2.77E-011, 
 132.70,   3.47E-011, 
 132.80,   3.94E-011, 
 132.90,   1.30E-012, 
 133.00,   2.90E-011, 
 133.10,  -6.07E-012, 
 133.20,   1.17E-011, 
 133.30,   3.68E-011, 
 133.40,   4.77E-011, 
 133.50,   3.51E-011, 
 133.60,   7.19E-011, 
 133.70,   6.41E-011, 
 133.80,   5.11E-011, 
 133.90,   2.08E-011, 
 134.00,  -1.99E-011, 
 134.10,   9.53E-012, 
 134.20,  -3.81E-011, 
 134.30,  -6.11E-011, 
 134.40,  -9.53E-012, 
 134.50,  -9.10E-012, 
 134.60,  -3.34E-011, 
 134.70,  -2.47E-011, 
 134.80,  -1.86E-011, 
 134.90,   1.26E-011, 
 135.00,   2.17E-012, 
 135.10,   4.42E-011, 
 135.20,   4.25E-011, 
 135.30,  -1.91E-011, 
 135.40,  -9.10E-012, 
 135.50,   4.59E-011, 
 135.60,   9.40E-011, 
 135.70,   4.51E-011, 
 135.80,   4.59E-011, 
 135.90,   8.36E-011, 
 136.00,   3.16E-011, 
 136.10,  -4.12E-011, 
 136.20,  -2.77E-011, 
 136.30,  -3.60E-011, 
 136.40,  -9.53E-012, 
 136.50,   3.21E-011, 
 136.60,   6.67E-011, 
 136.70,   2.17E-011, 
 136.80,   2.34E-011, 
 136.90,   4.33E-011, 
 137.00,   5.33E-011, 
 137.10,   1.04E-010, 
 137.20,   1.19E-010, 
 137.30,   6.02E-011, 
 137.40,   3.81E-011, 
 137.50,  -4.33E-012, 
 137.60,   6.93E-012, 
 137.70,  -7.80E-012, 
 137.80,   2.43E-011, 
 137.90,   2.56E-011, 
 138.00,   5.55E-011, 
 138.10,   4.81E-011, 
 138.20,   1.47E-011, 
 138.30,   3.94E-011, 
 138.40,   2.86E-011, 
 138.50,   5.33E-011, 
 138.60,   3.73E-011, 
 138.70,  -3.21E-011, 
 138.80,   1.13E-011, 
 138.90,   5.33E-011, 
 139.00,   7.84E-011, 
 139.10,   6.41E-011, 
 139.20,   4.33E-011, 
 139.30,  -1.60E-011, 
 139.40,  -3.25E-011, 
 139.50,   3.42E-011, 
 139.60,   5.20E-011, 
 139.70,  -1.52E-011, 
 139.80,  -1.95E-011, 
 139.90,  -4.94E-011, 
 140.00,  -4.81E-011, 
 140.10,  -1.47E-011, 
 140.20,  -1.13E-011, 
 140.30,  -6.37E-011, 
 140.40,  -6.54E-011, 
 140.50,  -1.39E-011, 
 140.60,   2.64E-011, 
 140.70,   3.03E-012, 
 140.80,  -4.94E-011, 
 140.90,  -4.33E-013, 
 141.00,   2.47E-011, 
 141.10,   5.20E-012, 
 141.20,   5.24E-011, 
 141.30,   9.88E-011, 
 141.40,   1.28E-010, 
 141.50,   7.97E-011, 
 141.60,   7.41E-011, 
 141.70,   6.89E-011, 
 141.80,   3.99E-011, 
 141.90,   2.47E-011, 
 142.00,  -3.60E-011, 
 142.10,  -6.63E-011, 
 142.20,  -2.56E-011, 
 142.30,  -4.42E-011, 
 142.40,  -3.25E-011, 
 142.50,  -9.27E-011, 
 142.60,  -1.15E-010, 
 142.70,  -9.14E-011, 
 142.80,  -2.60E-011, 
 142.90,  -5.76E-011, 
 143.00,  -4.72E-011, 
 143.10,  -1.91E-011, 
 143.20,   4.16E-011, 
 143.30,   8.23E-012, 
 143.40,   6.50E-012, 
 143.50,   3.90E-011, 
 143.60,   7.80E-011, 
 143.70,   4.03E-011, 
 143.80,  -1.73E-011, 
 143.90,  -5.68E-011, 
 144.00,   1.78E-011, 
 144.10,   1.73E-011, 
 144.20,  -4.90E-011, 
 144.30,  -2.77E-011, 
 144.40,  -2.60E-012, 
 144.50,  -1.47E-011, 
 144.60,   8.67E-012, 
 144.70,   3.12E-011, 
 144.80,   3.60E-011, 
 144.90,   2.86E-011, 
 145.00,  -2.12E-011, 
 145.10,  -2.60E-011, 
 145.20,  -4.68E-011, 
 145.30,  -1.56E-011, 
 145.40,  -1.03E-010, 
 145.50,  -1.07E-010, 
 145.60,  -9.23E-011, 
 145.70,  -1.17E-010, 
 145.80,  -6.76E-011, 
 145.90,   5.37E-011, 
 146.00,   2.90E-011, 
 146.10,   4.64E-011, 
 146.20,   3.51E-011, 
 146.30,   5.59E-011, 
 146.40,   3.03E-011, 
 146.50,   1.30E-011, 
 146.60,  -2.60E-012, 
 146.70,  -4.64E-011, 
 146.80,  -5.50E-011, 
 146.90,  -3.34E-011, 
 147.00,  -5.11E-011, 
 147.10,  -5.72E-011, 
 147.20,  -1.26E-011, 
 147.30,   6.24E-011, 
 147.40,   3.34E-011, 
 147.50,   3.25E-011, 
 147.60,  -3.21E-011, 
 147.70,  -2.90E-011, 
 147.80,   3.90E-012, 
 147.90,  -6.20E-011, 
 148.00,  -9.75E-011, 
 148.10,  -1.36E-010, 
 148.20,  -5.11E-011, 
 148.30,  -1.65E-011, 
 148.40,  -3.99E-011, 
 148.50,  -1.86E-011, 
 148.60,   1.30E-011, 
 148.70,   7.37E-012, 
 148.80,   3.34E-011, 
 148.90,   1.04E-011, 
 149.00,   9.10E-012, 
 149.10,  -1.73E-012, 
 149.20,   3.73E-011, 
 149.30,   3.21E-011, 
 149.40,  -2.47E-011, 
 149.50,  -5.16E-011, 
 149.60,  -4.46E-011, 
 149.70,  -1.14E-010, 
 149.80,  -8.75E-011, 
 149.90,  -1.22E-010, 
 150.00,  -1.12E-010, 
 150.10,  -8.41E-011, 
 150.20,  -5.85E-011, 
 150.30,  -3.47E-011, 
 150.40,  -8.67E-013, 
 150.50,  -6.93E-012, 
 150.60,  -4.51E-011, 
 150.70,  -4.81E-011, 
 150.80,  -1.10E-010, 
 150.90,  -1.66E-010, 
 151.00,  -1.01E-010, 
 151.10,  -9.32E-011, 
 151.20,  -8.88E-011, 
 151.30,  -6.41E-011, 
 151.40,  -9.23E-011, 
 151.50,  -6.76E-011, 
 151.60,  -7.15E-011, 
 151.70,  -6.33E-011, 
 151.80,  -3.64E-011, 
 151.90,  -3.77E-011, 
 152.00,  -3.94E-011, 
 152.10,  -2.60E-011, 
 152.20,  -4.20E-011, 
 152.30,  -4.33E-011, 
 152.40,  -1.39E-011, 
 152.50,   8.67E-013, 
 152.60,   4.77E-012, 
 152.70,  -1.73E-012, 
 152.80,  -4.46E-011, 
 152.90,  -7.76E-011, 
 153.00,  -1.10E-010, 
 153.10,  -1.12E-010, 
 153.20,  -8.54E-011, 
 153.30,  -9.06E-011, 
 153.40,  -8.15E-011, 
 153.50,  -4.20E-011, 
 153.60,  -6.54E-011, 
 153.70,  -1.60E-011, 
 153.80,  -1.34E-011, 
 153.90,   9.53E-012, 
 154.00,  -1.26E-011, 
 154.10,  -4.16E-011, 
 154.20,  -3.86E-011, 
 154.30,  -5.68E-011, 
 154.40,  -7.41E-011, 
 154.50,  -7.63E-011, 
 154.60,  -1.86E-011, 
 154.70,  -7.84E-011, 
 154.80,  -7.15E-011, 
 154.90,  -2.17E-011, 
 155.00,  -3.68E-011, 
 155.10,  -3.86E-011, 
 155.20,  -5.07E-011, 
 155.30,  -9.10E-012, 
 155.40,  -1.73E-012, 
 155.50,   1.73E-012, 
 155.60,   9.97E-012, 
 155.70,  -2.86E-011, 
 155.80,  -4.51E-011, 
 155.90,  -2.56E-011, 
 156.00,  -5.20E-011, 
 156.10,  -3.08E-011, 
 156.20,  -3.08E-011, 
 156.30,  -5.16E-011, 
 156.40,  -8.06E-011, 
 156.50,  -2.38E-011, 
 156.60,  -1.34E-011, 
 156.70,   1.60E-011, 
 156.80,   2.73E-011, 
 156.90,   2.90E-011, 
 157.00,   3.86E-011, 
 157.10,   3.03E-011, 
 157.20,   1.34E-011, 
 157.30,   8.67E-012, 
 157.40,  -7.80E-012, 
 157.50,   1.30E-011, 
 157.60,  -4.33E-013, 
 157.70,  -2.25E-011, 
 157.80,   5.63E-012, 
 157.90,   4.77E-012, 
 158.00,  -3.34E-011, 
 158.10,  -3.34E-011, 
 158.20,  -4.55E-011, 
 158.30,  -2.21E-011, 
 158.40,  -1.91E-011, 
 158.50,   1.95E-011, 
 158.60,  -5.20E-012, 
 158.70,  -3.94E-011, 
 158.80,  -3.12E-011, 
 158.90,  -3.42E-011, 
 159.00,  -4.85E-011, 
 159.10,  -4.25E-011, 
 159.20,  -1.69E-011, 
 159.30,  -2.21E-011, 
 159.40,   7.80E-012, 
 159.50,   1.65E-011, 
 159.60,  -3.68E-011, 
 159.70,  -3.08E-011, 
 159.80,  -6.85E-011, 
 159.90,  -5.42E-011, 
 160.00,  -2.47E-011, 
 160.10,  -4.42E-011, 
 160.20,  -9.23E-011, 
 160.30,  -3.94E-011, 
 160.40,  -6.15E-011, 
 160.50,  -1.43E-011, 
 160.60,  -7.80E-012, 
 160.70,  -1.43E-011, 
 160.80,  -4.72E-011, 
 160.90,  -5.68E-011, 
 161.00,  -7.67E-011, 
 161.10,  -6.24E-011, 
 161.20,   8.67E-013, 
 161.30,  -2.08E-011, 
 161.40,  -7.71E-011, 
 161.50,  -1.02E-010, 
 161.60,  -6.28E-011, 
 161.70,  -4.64E-011, 
 161.80,  -3.42E-011, 
 161.90,   1.39E-011, 
 162.00,  -5.63E-012, 
 162.10,  -4.94E-011, 
 162.20,  -5.76E-011, 
 162.30,  -6.11E-011, 
 162.40,  -8.10E-011, 
 162.50,  -4.98E-011, 
 162.60,  -1.39E-011, 
 162.70,   3.03E-012, 
 162.80,   3.21E-011, 
 162.90,  -3.03E-012, 
 163.00,  -6.67E-011, 
 163.10,  -3.90E-011, 
 163.20,  -6.59E-011, 
 163.30,  -6.89E-011, 
 163.40,  -4.98E-011, 
 163.50,  -2.04E-011, 
 163.60,  -1.43E-011, 
 163.70,  -5.24E-011, 
 163.80,  -6.20E-011, 
 163.90,  -8.15E-011, 
 164.00,  -3.21E-011, 
 164.10,  -3.16E-011, 
 164.20,  -5.85E-011, 
 164.30,  -3.03E-011, 
 164.40,  -1.99E-011, 
 164.50,  -2.69E-011, 
 164.60,  -3.55E-011, 
 164.70,   4.33E-013, 
 164.80,   4.68E-011, 
 164.90,   2.73E-011, 
 165.00,   1.99E-011, 
 165.10,  -5.63E-012, 
 165.20,  -3.81E-011, 
 165.30,   7.15E-011, 
 165.40,   8.41E-011, 
 165.50,   8.36E-011, 
 165.60,   6.93E-011, 
 165.70,   8.15E-011, 
 165.80,   2.21E-011, 
 165.90,   1.30E-011, 
 166.00,  -1.39E-011, 
 166.10,  -5.63E-011, 
 166.20,  -7.02E-011, 
 166.30,  -3.77E-011, 
 166.40,   4.77E-012, 
 166.50,   3.08E-011, 
 166.60,   2.08E-011, 
 166.70,   2.86E-011, 
 166.80,   2.77E-011, 
 166.90,  -2.21E-011, 
 167.00,  -5.63E-012, 
 167.10,  -1.73E-012, 
 167.20,  -3.47E-011, 
 167.30,  -8.19E-011, 
 167.40,  -7.50E-011, 
 167.50,  -3.25E-011, 
 167.60,   4.42E-011, 
 167.70,  -3.68E-011, 
 167.80,  -7.11E-011, 
 167.90,  -8.32E-011, 
 168.00,  -7.84E-011, 
 168.10,  -2.69E-011, 
 168.20,  -6.54E-011, 
 168.30,  -1.36E-010, 
 168.40,  -8.06E-011, 
 168.50,  -3.68E-011, 
 168.60,  -1.56E-011, 
 168.70,  -3.90E-012, 
 168.80,  -1.21E-011, 
 168.90,   1.69E-011, 
 169.00,   2.60E-011, 
 169.10,   6.67E-011, 
 169.20,   1.60E-011, 
 169.30,  -7.58E-011, 
 169.40,  -6.76E-011, 
 169.50,  -3.68E-011, 
 169.60,  -8.19E-011, 
 169.70,  -1.10E-010, 
 169.80,  -9.62E-011, 
 169.90,  -6.50E-011, 
 170.00,  -4.55E-011, 
 170.10,  -2.08E-011, 
 170.20,  -6.76E-011, 
 170.30,  -1.21E-010, 
 170.40,  -9.92E-011, 
 170.50,  -1.01E-010, 
 170.60,  -6.11E-011, 
 170.70,  -3.73E-011, 
 170.80,  -3.73E-011, 
 170.90,  -3.16E-011, 
 171.00,  -2.04E-011, 
 171.10,  -1.13E-011, 
 171.20,  -4.77E-012, 
 171.30,   4.07E-011, 
 171.40,  -2.38E-011, 
 171.50,  -3.21E-011, 
 171.60,   1.21E-011, 
 171.70,   6.24E-011, 
 171.80,   1.73E-012, 
 171.90,   2.12E-011, 
 172.00,  -3.60E-011, 
 172.10,  -6.46E-011, 
 172.20,  -5.42E-011, 
 172.30,  -7.71E-011, 
 172.40,  -9.06E-011, 
 172.50,  -5.98E-011, 
 172.60,  -7.89E-011, 
 172.70,  -9.19E-011, 
 172.80,  -6.93E-011, 
 172.90,  -7.11E-011, 
 173.00,  -6.37E-011, 
 173.10,  -9.36E-011, 
 173.20,  -6.50E-011, 
 173.30,  -9.27E-011, 
 173.40,  -8.88E-011, 
 173.50,  -5.63E-011, 
 173.60,  -2.17E-011, 
 173.70,  -5.72E-011, 
 173.80,  -8.45E-011, 
 173.90,  -2.17E-011, 
 174.00,   4.12E-011, 
 174.10,   3.16E-011, 
 174.20,  -5.55E-011, 
 174.30,  -6.37E-011, 
 174.40,  -2.25E-011, 
 174.50,  -2.38E-011, 
 174.60,  -5.33E-011, 
 174.70,  -5.89E-011, 
 174.80,  -3.60E-011, 
 174.90,  -5.63E-012, 
 175.00,  -1.56E-011, 
 175.10,  -5.72E-011, 
 175.20,  -8.62E-011, 
 175.30,  -1.43E-011, 
 175.40,  -3.42E-011, 
 175.50,  -1.82E-011, 
 175.60,   6.85E-011, 
 175.70,   5.59E-011, 
 175.80,   8.75E-011, 
 175.90,   8.62E-011, 
 176.00,   7.97E-011, 
 176.10,   8.15E-011, 
 176.20,   3.86E-011, 
 176.30,   5.63E-011, 
 176.40,   1.60E-011, 
 176.50,  -7.80E-012, 
 176.60,  -3.47E-012, 
 176.70,   2.51E-011, 
 176.80,   5.63E-012, 
 176.90,  -4.25E-011, 
 177.00,  -6.93E-012, 
 177.10,  -2.34E-011, 
 177.20,  -6.93E-011, 
 177.30,  -6.63E-011, 
 177.40,  -8.23E-012, 
 177.50,  -3.68E-011, 
 177.60,  -7.37E-012, 
