Nov 16, 2019  03:51:29 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.60,   1.03E-010, 
 90.70,   8.28E-011, 
 90.80,   3.90E-011, 
 90.90,   2.43E-011, 
 91.00,  -2.08E-011, 
 91.10,  -1.78E-011, 
 91.20,   5.37E-011, 
 91.30,   2.86E-011, 
 91.40,   1.52E-011, 
 91.50,   7.24E-011, 
 91.60,   2.21E-011, 
 91.70,  -2.17E-011, 
 91.80,   1.04E-011, 
 91.90,   4.29E-011, 
 92.00,   6.37E-011, 
 92.10,   8.93E-011, 
 92.20,   6.85E-011, 
 92.30,   4.03E-011, 
 92.40,   5.63E-011, 
 92.50,   9.71E-011, 
 92.60,   1.01E-010, 
 92.70,   8.02E-011, 
 92.80,   1.01E-010, 
 92.90,   5.85E-011, 
 93.00,   4.55E-011, 
 93.10,   1.99E-011, 
 93.20,   6.63E-011, 
 93.30,   3.64E-011, 
 93.40,   2.08E-011, 
 93.50,   7.41E-011, 
 93.60,   4.25E-011, 
 93.70,   5.76E-011, 
 93.80,   3.16E-011, 
 93.90,   9.92E-011, 
 94.00,   8.58E-011, 
 94.10,   2.17E-011, 
 94.20,   9.10E-012, 
 94.30,  -2.08E-011, 
 94.40,  -2.82E-011, 
 94.50,  -2.12E-011, 
 94.60,   3.73E-011, 
 94.70,  -2.17E-012, 
 94.80,  -5.29E-011, 
 94.90,  -6.89E-011, 
 95.00,  -7.80E-011, 
 95.10,  -2.21E-011, 
 95.20,   3.21E-011, 
 95.30,   3.51E-011, 
 95.40,   5.63E-012, 
 95.50,   2.51E-011, 
 95.60,   3.21E-011, 
 95.70,   1.04E-010, 
 95.80,   9.06E-011, 
 95.90,   3.60E-011, 
 96.00,   2.25E-011, 
 96.10,   5.85E-011, 
 96.20,   7.63E-011, 
 96.30,   4.51E-011, 
 96.40,  -1.65E-011, 
 96.50,  -5.24E-011, 
 96.60,  -6.93E-012, 
 96.70,  -2.38E-011, 
 96.80,   6.50E-012, 
 96.90,   1.69E-011, 
 97.00,   1.69E-011, 
 97.10,   1.91E-011, 
 97.20,   1.91E-011, 
 97.30,   2.60E-011, 
 97.40,   3.86E-011, 
 97.50,   1.82E-011, 
 97.60,   3.73E-011, 
 97.70,   4.29E-011, 
 97.80,   3.90E-011, 
 97.90,   5.33E-011, 
 98.00,   4.42E-011, 
 98.10,   1.08E-011, 
 98.20,   3.34E-011, 
 98.30,   7.93E-011, 
 98.40,   5.11E-011, 
 98.50,  -1.30E-012, 
 98.60,   1.78E-011, 
 98.70,   9.45E-011, 
 98.80,   8.32E-011, 
 98.90,   9.62E-011, 
 99.00,   9.45E-011, 
 99.10,   6.67E-011, 
 99.20,   4.98E-011, 
 99.30,   3.08E-011, 
 99.40,   2.47E-011, 
 99.50,   2.21E-011, 
 99.60,   4.16E-011, 
 99.70,   1.91E-011, 
 99.80,   6.63E-011, 
 99.90,   1.12E-010, 
 100.00,   7.89E-011, 
 100.10,   1.02E-010, 
 100.20,   5.89E-011, 
 100.30,   2.08E-011, 
 100.40,  -1.21E-011, 
 100.50,  -3.64E-011, 
 100.60,  -3.42E-011, 
 100.70,  -1.26E-011, 
 100.80,   4.51E-011, 
 100.90,   1.69E-011, 
 101.00,  -2.60E-011, 
 101.10,  -8.67E-013, 
 101.20,   4.90E-011, 
 101.30,   7.15E-011, 
 101.40,   5.29E-011, 
 101.50,   5.29E-011, 
 101.60,   9.97E-012, 
 101.70,   2.17E-012, 
 101.80,  -2.99E-011, 
 101.90,  -7.54E-011, 
 102.00,  -7.58E-011, 
 102.10,  -4.20E-011, 
 102.20,   4.20E-011, 
 102.30,   7.02E-011, 
 102.40,   3.29E-011, 
 102.50,   6.72E-011, 
 102.60,   1.13E-010, 
 102.70,   7.80E-011, 
 102.80,   1.20E-010, 
 102.90,   4.68E-011, 
 103.00,   1.43E-011, 
 103.10,   1.30E-012, 
 103.20,  -2.17E-011, 
 103.30,  -4.33E-012, 
 103.40,   6.89E-011, 
 103.50,   9.92E-011, 
 103.60,   8.06E-011, 
 103.70,   6.80E-011, 
 103.80,   8.93E-011, 
 103.90,   1.43E-010, 
 104.00,   1.27E-010, 
 104.10,   1.57E-010, 
 104.20,   1.65E-010, 
 104.30,   1.26E-010, 
 104.40,   7.06E-011, 
 104.50,   7.32E-011, 
 104.60,   7.54E-011, 
 104.70,   6.11E-011, 
 104.80,   3.38E-011, 
 104.90,   5.20E-011, 
 105.00,   5.55E-011, 
 105.10,   9.10E-011, 
 105.20,   5.76E-011, 
 105.30,   2.21E-011, 
 105.40,   1.60E-011, 
 105.50,   4.59E-011, 
 105.60,   7.37E-012, 
 105.70,   2.08E-011, 
 105.80,   1.60E-011, 
 105.90,   4.16E-011, 
 106.00,   7.58E-011, 
 106.10,   1.82E-011, 
 106.20,   4.64E-011, 
 106.30,   1.10E-010, 
 106.40,   1.14E-010, 
 106.50,   1.02E-010, 
 106.60,   2.04E-011, 
 106.70,  -1.08E-011, 
 106.80,   4.94E-011, 
 106.90,   3.25E-011, 
 107.00,   3.81E-011, 
 107.10,   4.42E-011, 
 107.20,   7.71E-011, 
 107.30,   7.80E-011, 
 107.40,   5.11E-011, 
 107.50,   2.12E-011, 
 107.60,   1.65E-011, 
 107.70,   6.07E-012, 
 107.80,  -1.95E-011, 
 107.90,  -9.97E-012, 
 108.00,   5.63E-012, 
 108.10,   3.34E-011, 
 108.20,   8.23E-012, 
 108.30,  -2.86E-011, 
 108.40,  -4.94E-011, 
 108.50,  -4.81E-011, 
 108.60,  -1.34E-011, 
 108.70,   7.02E-011, 
 108.80,   8.28E-011, 
 108.90,   2.43E-011, 
 109.00,  -1.17E-011, 
 109.10,  -4.33E-012, 
 109.20,   6.07E-011, 
 109.30,   2.90E-011, 
 109.40,   2.86E-011, 
 109.50,   6.41E-011, 
 109.60,   7.67E-011, 
 109.70,   5.76E-011, 
 109.80,   6.89E-011, 
 109.90,   9.40E-011, 
 110.00,   7.41E-011, 
 110.10,   3.42E-011, 
 110.20,   4.81E-011, 
 110.30,   1.69E-011, 
 110.40,   6.07E-012, 
 110.50,   2.12E-011, 
 110.60,   3.94E-011, 
 110.70,   5.63E-012, 
 110.80,  -3.47E-012, 
 110.90,  -2.90E-011, 
 111.00,  -8.67E-013, 
 111.10,   2.60E-011, 
 111.20,   4.33E-011, 
 111.30,   6.67E-011, 
 111.40,   9.10E-012, 
 111.50,   2.82E-011, 
 111.60,   5.50E-011, 
 111.70,   5.94E-011, 
 111.80,   4.07E-011, 
 111.90,   3.21E-011, 
 112.00,   2.43E-011, 
 112.10,   6.07E-011, 
 112.20,   5.68E-011, 
 112.30,   4.20E-011, 
 112.40,   1.39E-011, 
 112.50,   2.21E-011, 
 112.60,   8.67E-013, 
 112.70,   3.42E-011, 
 112.80,   3.47E-011, 
 112.90,   3.73E-011, 
 113.00,   1.39E-011, 
 113.10,   3.90E-012, 
 113.20,   1.01E-010, 
 113.30,   1.16E-010, 
 113.40,   9.10E-011, 
 113.50,   4.33E-011, 
 113.60,   6.20E-011, 
 113.70,   1.17E-010, 
 113.80,   1.06E-010, 
 113.90,   7.32E-011, 
 114.00,   5.33E-011, 
 114.10,   4.42E-011, 
 114.20,   7.37E-012, 
 114.30,   3.73E-011, 
 114.40,   5.37E-011, 
 114.50,  -8.23E-012, 
 114.60,  -2.51E-011, 
 114.70,  -2.64E-011, 
 114.80,  -5.72E-011, 
 114.90,  -4.81E-011, 
 115.00,  -5.94E-011, 
 115.10,  -7.02E-011, 
 115.20,  -6.63E-011, 
 115.30,  -1.56E-011, 
 115.40,   3.34E-011, 
 115.50,  -2.17E-012, 
 115.60,  -1.47E-011, 
 115.70,   0.00E+000, 
 115.80,   4.77E-012, 
 115.90,  -4.59E-011, 
 116.00,   2.17E-012, 
 116.10,  -1.65E-011, 
 116.20,  -8.23E-012, 
 116.30,   7.63E-011, 
 116.40,   3.73E-011, 
 116.50,   1.60E-011, 
 116.60,  -2.12E-011, 
 116.70,   1.52E-011, 
 116.80,   2.51E-011, 
 116.90,   8.23E-012, 
 117.00,  -2.99E-011, 
 117.10,  -1.82E-011, 
 117.20,  -2.43E-011, 
 117.30,  -9.10E-012, 
 117.40,   2.60E-012, 
 117.50,   1.04E-011, 
 117.60,  -2.51E-011, 
 117.70,  -3.90E-012, 
 117.80,   3.60E-011, 
 117.90,   1.20E-010, 
 118.00,   9.79E-011, 
 118.10,   6.33E-011, 
 118.20,   5.50E-011, 
 118.30,   6.28E-011, 
 118.40,   1.10E-010, 
 118.50,   4.03E-011, 
 118.60,   6.41E-011, 
 118.70,   2.21E-011, 
 118.80,   8.67E-013, 
 118.90,  -1.47E-011, 
 119.00,   3.03E-011, 
 119.10,   4.51E-011, 
 119.20,   6.41E-011, 
 119.30,   1.17E-010, 
 119.40,   6.41E-011, 
 119.50,   3.25E-011, 
 119.60,   5.59E-011, 
 119.70,   4.77E-012, 
 119.80,  -6.07E-012, 
 119.90,   8.23E-012, 
 120.00,   7.37E-012, 
 120.10,   4.90E-011, 
 120.20,   2.60E-011, 
 120.30,   2.56E-011, 
 120.40,   5.29E-011, 
 120.50,   6.20E-011, 
 120.60,   2.17E-011, 
 120.70,   5.63E-012, 
 120.80,   3.16E-011, 
 120.90,   1.08E-011, 
 121.00,  -2.17E-012, 
 121.10,  -3.90E-012, 
 121.20,   1.21E-011, 
 121.30,   1.52E-011, 
 121.40,   4.68E-011, 
 121.50,   3.68E-011, 
 121.60,   2.43E-011, 
 121.70,   1.13E-011, 
 121.80,  -2.73E-011, 
 121.90,  -9.53E-012, 
 122.00,   4.16E-011, 
 122.10,   1.03E-010, 
 122.20,   1.20E-010, 
 122.30,   1.05E-010, 
 122.40,   1.32E-010, 
 122.50,   8.49E-011, 
 122.60,   4.03E-011, 
 122.70,   1.86E-011, 
 122.80,   8.97E-011, 
 122.90,   8.23E-011, 
 123.00,   4.72E-011, 
 123.10,   4.77E-012, 
 123.20,   1.08E-011, 
 123.30,  -9.10E-012, 
 123.40,   5.50E-011, 
 123.50,   5.11E-011, 
 123.60,   7.41E-011, 
 123.70,   9.97E-011, 
 123.80,   1.00E-010, 
 123.90,   7.11E-011, 
 124.00,   1.03E-010, 
 124.10,   6.80E-011, 
 124.20,   5.59E-011, 
 124.30,   1.12E-010, 
 124.40,   1.09E-010, 
 124.50,   8.06E-011, 
 124.60,   9.45E-011, 
 124.70,   8.71E-011, 
 124.80,   1.02E-010, 
 124.90,   1.02E-010, 
 125.00,   1.08E-010, 
 125.10,   1.42E-010, 
 125.20,   1.02E-010, 
 125.30,   7.37E-012, 
 125.40,  -3.25E-011, 
 125.50,  -1.82E-011, 
 125.60,   9.10E-012, 
 125.70,   3.55E-011, 
 125.80,   6.07E-012, 
 125.90,   2.51E-011, 
 126.00,   7.58E-011, 
 126.10,   4.07E-011, 
 126.20,   1.60E-011, 
 126.30,   2.08E-011, 
 126.40,   4.42E-011, 
 126.50,  -1.95E-011, 
 126.60,   4.77E-012, 
 126.70,   3.94E-011, 
 126.80,   7.50E-011, 
 126.90,   3.47E-012, 
 127.00,   3.51E-011, 
 127.10,   1.38E-010, 
 127.20,   1.07E-010, 
 127.30,   7.15E-011, 
 127.40,   8.93E-011, 
 127.50,   7.93E-011, 
 127.60,   1.26E-010, 
 127.70,   8.88E-011, 
 127.80,   5.07E-011, 
 127.90,   3.86E-011, 
 128.00,   2.73E-011, 
 128.10,  -2.99E-011, 
 128.20,  -4.68E-011, 
 128.30,  -3.16E-011, 
 128.40,   4.77E-012, 
 128.50,   8.32E-011, 
 128.60,   6.37E-011, 
 128.70,   1.12E-010, 
 128.80,   8.19E-011, 
 128.90,   9.58E-011, 
 129.00,   2.86E-011, 
 129.10,   2.56E-011, 
 129.20,   4.98E-011, 
 129.30,   1.47E-011, 
 129.40,   1.73E-011, 
 129.50,   6.63E-011, 
 129.60,   7.24E-011, 
 129.70,   9.01E-011, 
 129.80,   7.37E-011, 
 129.90,   5.59E-011, 
 130.00,   1.78E-011, 
 130.10,   2.60E-011, 
 130.20,   8.23E-012, 
 130.30,   3.90E-011, 
 130.40,   2.04E-011, 
 130.50,   3.12E-011, 
 130.60,   1.35E-010, 
 130.70,   1.26E-010, 
 130.80,   1.16E-010, 
 130.90,   7.80E-011, 
 131.00,   3.86E-011, 
 131.10,   2.69E-011, 
 131.20,  -2.60E-011, 
 131.30,  -2.64E-011, 
 131.40,   3.03E-012, 
 131.50,   3.77E-011, 
 131.60,   8.58E-011, 
 131.70,   6.20E-011, 
 131.80,   7.58E-011, 
 131.90,   1.09E-010, 
 132.00,   1.12E-010, 
 132.10,   9.14E-011, 
 132.20,   6.24E-011, 
 132.30,   1.31E-010, 
 132.40,   1.30E-010, 
 132.50,   1.02E-010, 
 132.60,   6.59E-011, 
 132.70,   8.54E-011, 
 132.80,   1.15E-010, 
 132.90,   1.59E-010, 
 133.00,   1.26E-010, 
 133.10,   1.01E-010, 
 133.20,   3.34E-011, 
 133.30,   8.67E-013, 
 133.40,   1.39E-011, 
 133.50,   7.80E-012, 
 133.60,  -2.17E-011, 
 133.70,   4.77E-012, 
 133.80,  -2.51E-011, 
 133.90,   2.82E-011, 
 134.00,   4.42E-011, 
 134.10,   5.94E-011, 
 134.20,   6.20E-011, 
 134.30,   8.67E-011, 
 134.40,   5.33E-011, 
 134.50,   8.32E-011, 
 134.60,   8.15E-011, 
 134.70,   8.10E-011, 
 134.80,   3.86E-011, 
 134.90,   1.08E-011, 
 135.00,   4.25E-011, 
 135.10,   3.99E-011, 
 135.20,   1.30E-012, 
 135.30,   4.33E-012, 
 135.40,   3.68E-011, 
 135.50,   3.86E-011, 
 135.60,   9.10E-011, 
 135.70,   1.20E-010, 
 135.80,   1.54E-010, 
 135.90,   1.68E-010, 
 136.00,   1.30E-010, 
 136.10,   1.40E-010, 
 136.20,   1.26E-010, 
 136.30,   1.08E-010, 
 136.40,   1.01E-010, 
 136.50,   6.15E-011, 
 136.60,   4.33E-013, 
 136.70,  -2.82E-011, 
 136.80,  -2.73E-011, 
 136.90,  -1.04E-011, 
 137.00,  -7.63E-011, 
 137.10,  -6.85E-011, 
 137.20,  -3.90E-012, 
 137.30,   5.94E-011, 
 137.40,   5.55E-011, 
 137.50,   1.52E-010, 
 137.60,   7.37E-011, 
 137.70,  -4.33E-012, 
 137.80,  -1.52E-011, 
 137.90,  -1.65E-011, 
 138.00,   5.20E-012, 
 138.10,  -5.50E-011, 
 138.20,  -4.16E-011, 
 138.30,  -3.68E-011, 
 138.40,  -3.60E-011, 
 138.50,  -1.08E-011, 
 138.60,   3.21E-011, 
 138.70,   6.76E-011, 
 138.80,   6.54E-011, 
 138.90,   6.15E-011, 
 139.00,   7.11E-011, 
 139.10,   8.28E-011, 
 139.20,   1.17E-010, 
 139.30,   1.29E-010, 
 139.40,   9.14E-011, 
 139.50,   6.07E-011, 
 139.60,   6.24E-011, 
 139.70,   2.99E-011, 
 139.80,   4.51E-011, 
 139.90,   7.19E-011, 
 140.00,   2.56E-011, 
 140.10,   4.59E-011, 
 140.20,   1.52E-011, 
 140.30,   1.69E-011, 
 140.40,   4.03E-011, 
 140.50,   2.17E-012, 
 140.60,  -7.80E-011, 
 140.70,  -9.53E-012, 
 140.80,  -7.80E-012, 
 140.90,   9.10E-012, 
 141.00,  -2.69E-011, 
 141.10,   1.73E-012, 
 141.20,  -3.60E-011, 
 141.30,  -3.60E-011, 
 141.40,   8.67E-013, 
 141.50,   9.97E-012, 
 141.60,   5.07E-011, 
 141.70,   9.71E-011, 
 141.80,   1.40E-010, 
 141.90,   1.08E-010, 
 142.00,   1.21E-010, 
 142.10,   1.31E-010, 
 142.20,   1.27E-010, 
 142.30,   1.14E-010, 
 142.40,   1.12E-010, 
 142.50,   9.19E-011, 
 142.60,   6.80E-011, 
 142.70,   4.33E-011, 
 142.80,   3.73E-011, 
 142.90,   3.21E-011, 
 143.00,   1.01E-010, 
 143.10,   2.95E-011, 
 143.20,  -5.37E-011, 
 143.30,  -2.95E-011, 
 143.40,  -9.10E-011, 
 143.50,  -4.59E-011, 
 143.60,   3.90E-012, 
 143.70,   5.98E-011, 
 143.80,   5.33E-011, 
 143.90,   3.34E-011, 
 144.00,   8.62E-011, 
 144.10,   1.01E-010, 
 144.20,   9.92E-011, 
 144.30,   5.33E-011, 
 144.40,   6.98E-011, 
 144.50,   8.36E-011, 
 144.60,   9.49E-011, 
 144.70,   2.82E-011, 
 144.80,   4.29E-011, 
 144.90,   3.03E-012, 
 145.00,   1.26E-011, 
 145.10,   2.69E-011, 
 145.20,   6.50E-011, 
 145.30,   4.77E-012, 
 145.40,   1.52E-011, 
 145.50,   1.43E-011, 
 145.60,   8.67E-012, 
 145.70,   5.46E-011, 
 145.80,   9.23E-011, 
 145.90,   1.01E-010, 
 146.00,   6.89E-011, 
 146.10,   9.71E-011, 
 146.20,   6.63E-011, 
 146.30,   4.07E-011, 
 146.40,   1.47E-011, 
 146.50,   3.86E-011, 
 146.60,   6.02E-011, 
 146.70,   5.16E-011, 
 146.80,   7.15E-011, 
 146.90,   3.81E-011, 
 147.00,   5.03E-011, 
 147.10,   3.34E-011, 
 147.20,   7.50E-011, 
 147.30,   4.42E-011, 
 147.40,  -2.60E-011, 
 147.50,  -2.60E-011, 
 147.60,  -3.77E-011, 
 147.70,  -1.95E-011, 
 147.80,  -4.33E-013, 
 147.90,   1.34E-011, 
 148.00,  -1.26E-011, 
 148.10,   1.17E-011, 
 148.20,   4.12E-011, 
 148.30,   7.76E-011, 
 148.40,   1.82E-011, 
 148.50,   6.67E-011, 
 148.60,   1.08E-010, 
 148.70,   8.06E-011, 
 148.80,   7.02E-011, 
 148.90,   4.42E-011, 
 149.00,   1.39E-011, 
 149.10,  -1.34E-011, 
 149.20,   8.67E-012, 
 149.30,   8.84E-011, 
 149.40,  -1.17E-011, 
 149.50,   2.21E-011, 
 149.60,   3.77E-011, 
 149.70,   1.73E-011, 
 149.80,   2.25E-011, 
 149.90,   9.79E-011, 
 150.00,   1.06E-010, 
 150.10,   2.95E-011, 
 150.20,   8.67E-012, 
 150.30,   3.68E-011, 
 150.40,   6.76E-011, 
 150.50,   7.37E-011, 
 150.60,   1.20E-010, 
 150.70,   1.23E-010, 
 150.80,   6.33E-011, 
 150.90,   8.93E-011, 
 151.00,   9.71E-011, 
 151.10,   4.42E-011, 
 151.20,  -1.21E-011, 
 151.30,   3.12E-011, 
 151.40,   6.46E-011, 
 151.50,   6.98E-011, 
 151.60,   7.15E-011, 
 151.70,   9.19E-011, 
 151.80,   1.33E-010, 
 151.90,   8.15E-011, 
 152.00,   5.59E-011, 
 152.10,   1.34E-011, 
 152.20,   7.45E-011, 
 152.30,   1.02E-010, 
 152.40,   1.17E-010, 
 152.50,   1.08E-010, 
 152.60,   6.54E-011, 
 152.70,   8.62E-011, 
 152.80,   7.32E-011, 
 152.90,   3.86E-011, 
 153.00,   8.19E-011, 
 153.10,   1.08E-010, 
 153.20,   6.89E-011, 
 153.30,   6.59E-011, 
 153.40,   1.36E-010, 
 153.50,   8.58E-011, 
 153.60,   1.28E-010, 
 153.70,   1.47E-010, 
 153.80,   7.63E-011, 
 153.90,   7.06E-011, 
 154.00,   4.55E-011, 
 154.10,  -4.33E-012, 
 154.20,  -4.33E-011, 
 154.30,  -6.59E-011, 
 154.40,  -8.58E-011, 
 154.50,  -2.47E-011, 
 154.60,   1.60E-011, 
 154.70,   8.88E-011, 
 154.80,   9.19E-011, 
 154.90,   1.11E-010, 
 155.00,   8.23E-011, 
 155.10,   9.36E-011, 
 155.20,   6.54E-011, 
 155.30,   4.12E-011, 
 155.40,  -6.93E-012, 
 155.50,   2.17E-011, 
 155.60,   7.45E-011, 
 155.70,   7.45E-011, 
 155.80,   5.81E-011, 
 155.90,  -2.12E-011, 
 156.00,  -1.43E-011, 
 156.10,   9.49E-011, 
 156.20,   6.41E-011, 
 156.30,   4.77E-012, 
 156.40,  -3.29E-011, 
 156.50,  -6.98E-011, 
 156.60,  -5.94E-011, 
 156.70,  -6.72E-011, 
 156.80,  -6.11E-011, 
 156.90,  -1.86E-011, 
 157.00,  -3.51E-011, 
 157.10,   9.97E-012, 
 157.20,   3.47E-011, 
 157.30,   7.67E-011, 
 157.40,   8.49E-011, 
 157.50,   5.94E-011, 
 157.60,   6.93E-012, 
 157.70,  -1.30E-012, 
 157.80,  -9.10E-012, 
 157.90,   5.20E-011, 
 158.00,   8.88E-011, 
 158.10,   5.07E-011, 
 158.20,   2.38E-011, 
 158.30,   7.37E-012, 
 158.40,  -8.67E-012, 
 158.50,   2.17E-011, 
 158.60,   2.51E-011, 
 158.70,  -3.90E-012, 
 158.80,  -3.90E-012, 
 158.90,  -5.63E-012, 
 159.00,   2.90E-011, 
 159.10,   6.59E-011, 
 159.20,   5.76E-011, 
 159.30,  -2.25E-011, 
 159.40,   6.54E-011, 
 159.50,   5.11E-011, 
 159.60,   6.28E-011, 
 159.70,   8.49E-011, 
 159.80,   1.43E-011, 
 159.90,   3.99E-011, 
 160.00,   7.97E-011, 
 160.10,   8.80E-011, 
 160.20,   9.79E-011, 
 160.30,   5.68E-011, 
 160.40,   1.47E-011, 
 160.50,   3.03E-012, 
 160.60,  -4.51E-011, 
 160.70,  -1.69E-011, 
 160.80,   2.64E-011, 
 160.90,   3.90E-011, 
 161.00,   6.93E-011, 
 161.10,   8.41E-011, 
 161.20,   9.97E-012, 
 161.30,  -2.17E-012, 
 161.40,   2.73E-011, 
 161.50,   6.98E-011, 
 161.60,   9.32E-011, 
 161.70,   1.31E-010, 
 161.80,   1.27E-010, 
 161.90,   1.10E-010, 
 162.00,   9.23E-011, 
 162.10,   4.64E-011, 
 162.20,  -1.78E-011, 
 162.30,  -4.07E-011, 
 162.40,  -3.51E-011, 
 162.50,  -7.80E-012, 
 162.60,   9.10E-012, 
 162.70,   3.29E-011, 
 162.80,   4.33E-013, 
 162.90,   2.43E-011, 
 163.00,  -9.10E-012, 
 163.10,  -2.04E-011, 
 163.20,   7.71E-011, 
 163.30,   4.33E-011, 
 163.40,   1.13E-011, 
 163.50,  -1.13E-011, 
 163.60,   1.47E-011, 
 163.70,   2.04E-011, 
 163.80,  -3.90E-011, 
 163.90,  -2.60E-011, 
 164.00,   2.60E-012, 
 164.10,  -7.37E-012, 
 164.20,  -3.34E-011, 
 164.30,  -7.80E-012, 
 164.40,  -1.95E-011, 
 164.50,  -2.64E-011, 
 164.60,  -1.30E-012, 
 164.70,   1.86E-011, 
 164.80,   5.50E-011, 
 164.90,   1.05E-010, 
 165.00,   1.25E-010, 
 165.10,   1.01E-010, 
 165.20,   3.03E-011, 
 165.30,   5.63E-012, 
 165.40,  -3.90E-012, 
 165.50,  -6.07E-012, 
 165.60,   2.60E-011, 
 165.70,   5.46E-011, 
 165.80,   4.94E-011, 
 165.90,   8.02E-011, 
 166.00,   9.19E-011, 
 166.10,   1.13E-010, 
 166.20,   8.32E-011, 
 166.30,   6.93E-011, 
 166.40,   1.60E-011, 
 166.50,  -2.25E-011, 
 166.60,  -2.04E-011, 
 166.70,  -2.56E-011, 
 166.80,  -4.55E-011, 
 166.90,  -3.68E-011, 
 167.00,  -5.68E-011, 
 167.10,  -1.78E-011, 
 167.20,   4.03E-011, 
 167.30,   4.55E-011, 
 167.40,   1.82E-011, 
 167.50,   1.82E-011, 
 167.60,   4.72E-011, 
 167.70,   5.24E-011, 
 167.80,   5.59E-011, 
 167.90,   4.03E-011, 
 168.00,   7.76E-011, 
 168.10,   2.12E-011, 
 168.20,   1.17E-011, 
 168.30,   6.89E-011, 
 168.40,   7.19E-011, 
 168.50,   3.90E-012, 
 168.60,   1.34E-011, 
 168.70,   3.29E-011, 
 168.80,   3.64E-011, 
 168.90,   5.07E-011, 
 169.00,   6.50E-012, 
 169.10,  -9.97E-012, 
 169.20,   3.51E-011, 
 169.30,   3.16E-011, 
 169.40,   3.77E-011, 
 169.50,   2.17E-012, 
 169.60,  -4.03E-011, 
 169.70,  -8.23E-012, 
 169.80,  -3.86E-011, 
 169.90,  -2.17E-012, 
 170.00,   3.38E-011, 
 170.10,   2.04E-011, 
 170.20,   4.77E-011, 
 170.30,   1.30E-012, 
 170.40,   1.30E-012, 
 170.50,  -3.51E-011, 
 170.60,  -1.34E-011, 
 170.70,  -1.65E-011, 
 170.80,   1.30E-011, 
 170.90,   7.67E-011, 
 171.00,   1.16E-010, 
 171.10,   1.01E-010, 
 171.20,   6.50E-011, 
 171.30,   5.11E-011, 
 171.40,   4.33E-011, 
 171.50,   5.55E-011, 
 171.60,   3.73E-011, 
 171.70,   4.29E-011, 
 171.80,   1.95E-011, 
 171.90,   5.42E-011, 
 172.00,   7.80E-012, 
 172.10,  -1.26E-011, 
 172.20,  -4.29E-011, 
 172.30,  -2.04E-011, 
 172.40,  -3.03E-012, 
 172.50,   5.50E-011, 
 172.60,   1.08E-011, 
 172.70,   1.47E-011, 
 172.80,  -2.12E-011, 
 172.90,  -1.56E-011, 
 173.00,   3.03E-012, 
 173.10,   4.33E-013, 
 173.20,   1.08E-011, 
 173.30,  -7.80E-012, 
 173.40,  -3.55E-011, 
 173.50,  -3.12E-011, 
 173.60,   1.65E-011, 
 173.70,   3.34E-011, 
 173.80,  -4.42E-011, 
 173.90,   8.67E-012, 
 174.00,  -7.37E-012, 
 174.10,   3.47E-012, 
 174.20,   8.36E-011, 
 174.30,   9.71E-011, 
 174.40,   5.37E-011, 
 174.50,   6.76E-011, 
 174.60,   7.63E-011, 
 174.70,   8.67E-011, 
 174.80,   6.85E-011, 
 174.90,   3.64E-011, 
 175.00,   2.12E-011, 
 175.10,   1.78E-011, 
 175.20,   8.62E-011, 
 175.30,   6.89E-011, 
 175.40,   6.28E-011, 
 175.50,   1.21E-010, 
 175.60,   8.58E-011, 
 175.70,   5.11E-011, 
 175.80,   8.49E-011, 
 175.90,   5.81E-011, 
 176.00,   5.63E-012, 
 176.10,   1.30E-012, 
 176.20,   1.82E-011, 
 176.30,  -2.99E-011, 
 176.40,  -4.42E-011, 
 176.50,  -1.17E-010, 
 176.60,  -8.62E-011, 
 176.70,  -1.47E-011, 
 176.80,   1.95E-011, 
 176.90,   6.11E-011, 
 177.00,   6.11E-011, 
 177.10,   7.89E-011, 
 177.20,   1.60E-011, 
 177.30,   7.97E-011, 
 177.40,   8.58E-011, 
 177.50,   5.55E-011, 
 177.60,   3.90E-012, 
 177.70,  -1.13E-011, 
 177.80,  -3.90E-012, 
 177.90,  -2.86E-011, 
 178.00,  -9.97E-012, 
 178.10,  -2.90E-011, 
 178.20,  -3.25E-011, 
 178.30,  -1.30E-011, 
 178.40,   2.64E-011, 
 178.50,  -1.73E-012, 
 178.60,  -7.37E-012, 
 178.70,   4.33E-012, 
 178.80,   8.84E-011, 
 178.90,   9.58E-011, 
 179.00,   4.03E-011, 
 179.10,   7.63E-011, 
 179.20,   1.21E-010, 
 179.30,   1.23E-010, 
 179.40,   9.06E-011, 
 179.50,   8.75E-011, 
 179.60,   4.12E-011, 
 179.70,  -1.69E-011, 
 179.80,   6.37E-011, 
 179.90,   6.02E-011, 
 180.00,   5.85E-011, 
 180.10,   6.28E-011, 
 180.20,   7.84E-011, 
 180.30,   5.16E-011, 
 180.40,   1.04E-011, 
 180.50,   2.90E-011, 
 180.60,   1.69E-011, 
 180.70,   4.03E-011, 
 180.80,   7.71E-011, 
 180.90,   1.32E-010, 
 181.00,   6.07E-011, 
 181.10,   6.07E-012, 
 181.20,  -4.29E-011, 
 181.30,  -2.99E-011, 
 181.40,   3.94E-011, 
 181.50,   7.02E-011, 
 181.60,   4.94E-011, 
 181.70,   7.11E-011, 
