Nov 18, 2019  10:08:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.40,   8.02E-011, 
 91.50,   2.38E-011, 
 91.60,   7.37E-012, 
 91.70,   6.63E-011, 
 91.80,   1.15E-010, 
 91.90,   1.47E-010, 
 92.00,   1.18E-010, 
 92.10,   7.93E-011, 
 92.20,   9.97E-011, 
 92.30,   1.18E-010, 
 92.40,   1.06E-010, 
 92.50,   9.92E-011, 
 92.60,   8.02E-011, 
 92.70,   1.01E-010, 
 92.80,   1.27E-010, 
 92.90,   1.60E-010, 
 93.00,   1.44E-010, 
 93.10,   6.89E-011, 
 93.20,   4.81E-011, 
 93.30,   7.24E-011, 
 93.40,   8.10E-011, 
 93.50,   7.41E-011, 
 93.60,   1.16E-010, 
 93.70,   9.62E-011, 
 93.80,   1.32E-010, 
 93.90,   1.30E-010, 
 94.00,   1.40E-010, 
 94.10,   1.44E-010, 
 94.20,   1.41E-010, 
 94.30,   1.07E-010, 
 94.40,   9.75E-011, 
 94.50,   9.23E-011, 
 94.60,   6.50E-011, 
 94.70,   9.88E-011, 
 94.80,   9.14E-011, 
 94.90,   8.15E-011, 
 95.00,   7.11E-011, 
 95.10,   4.38E-011, 
 95.20,   8.32E-011, 
 95.30,   1.55E-010, 
 95.40,   1.50E-010, 
 95.50,   1.56E-010, 
 95.60,   1.80E-010, 
 95.70,   1.85E-010, 
 95.80,   1.60E-010, 
 95.90,   2.16E-010, 
 96.00,   1.49E-010, 
 96.10,   9.58E-011, 
 96.20,   1.30E-010, 
 96.30,   1.23E-010, 
 96.40,   8.80E-011, 
 96.50,   4.90E-011, 
 96.60,   7.97E-011, 
 96.70,   7.11E-011, 
 96.80,   6.02E-011, 
 96.90,   1.23E-010, 
 97.00,   1.45E-010, 
 97.10,   9.62E-011, 
 97.20,   1.07E-010, 
 97.30,   1.06E-010, 
 97.40,   1.67E-010, 
 97.50,   1.95E-010, 
 97.60,   1.40E-010, 
 97.70,   2.12E-010, 
 97.80,   1.38E-010, 
 97.90,   1.17E-010, 
 98.00,   1.01E-010, 
 98.10,   6.76E-011, 
 98.20,   3.90E-011, 
 98.30,   1.54E-010, 
 98.40,   1.71E-010, 
 98.50,   1.27E-010, 
 98.60,   1.40E-010, 
 98.70,   1.59E-010, 
 98.80,   1.56E-010, 
 98.90,   1.50E-010, 
 99.00,   1.48E-010, 
 99.10,   1.52E-010, 
 99.20,   1.35E-010, 
 99.30,   9.88E-011, 
 99.40,   1.00E-010, 
 99.50,   9.88E-011, 
 99.60,   9.58E-011, 
 99.70,   1.43E-010, 
 99.80,   1.89E-010, 
 99.90,   2.05E-010, 
 100.00,   2.30E-010, 
 100.10,   2.19E-010, 
 100.20,   2.12E-010, 
 100.30,   1.41E-010, 
 100.40,   1.80E-010, 
 100.50,   1.21E-010, 
 100.60,   1.24E-010, 
 100.70,   1.23E-010, 
 100.80,   1.40E-010, 
 100.90,   1.26E-010, 
 101.00,   1.26E-010, 
 101.10,   1.34E-010, 
 101.20,   1.46E-010, 
 101.30,   1.50E-010, 
 101.40,   1.52E-010, 
 101.50,   1.14E-010, 
 101.60,   1.82E-010, 
 101.70,   2.12E-010, 
 101.80,   2.40E-010, 
 101.90,   1.54E-010, 
 102.00,   1.41E-010, 
 102.10,   2.02E-010, 
 102.20,   1.36E-010, 
 102.30,   6.76E-011, 
 102.40,   8.88E-011, 
 102.50,   1.26E-010, 
 102.60,   8.06E-011, 
 102.70,   4.03E-011, 
 102.80,   4.72E-011, 
 102.90,   8.10E-011, 
 103.00,   8.32E-011, 
 103.10,   4.55E-011, 
 103.20,   9.06E-011, 
 103.30,   1.68E-010, 
 103.40,   1.59E-010, 
 103.50,   1.23E-010, 
 103.60,   1.27E-010, 
 103.70,   1.38E-010, 
 103.80,   1.03E-010, 
 103.90,   1.41E-010, 
 104.00,   1.09E-010, 
 104.10,   9.84E-011, 
 104.20,   1.04E-010, 
 104.30,   9.19E-011, 
 104.40,   8.97E-011, 
 104.50,   9.92E-011, 
 104.60,   1.23E-010, 
 104.70,   1.34E-010, 
 104.80,   1.23E-010, 
 104.90,   7.97E-011, 
 105.00,   5.20E-011, 
 105.10,   1.01E-010, 
 105.20,   1.07E-010, 
 105.30,   6.37E-011, 
 105.40,   1.01E-010, 
 105.50,   1.06E-010, 
 105.60,   6.89E-011, 
 105.70,   1.05E-010, 
 105.80,   9.36E-011, 
 105.90,   5.50E-011, 
 106.00,   7.37E-011, 
 106.10,   6.50E-011, 
 106.20,   6.02E-011, 
 106.30,   1.01E-010, 
 106.40,   1.42E-010, 
 106.50,   1.53E-010, 
 106.60,   1.23E-010, 
 106.70,   1.04E-010, 
 106.80,   9.62E-011, 
 106.90,   9.97E-011, 
 107.00,   6.89E-011, 
 107.10,   5.98E-011, 
 107.20,   1.00E-010, 
 107.30,   8.93E-011, 
 107.40,   9.36E-011, 
 107.50,   6.15E-011, 
 107.60,   8.32E-011, 
 107.70,   1.10E-010, 
 107.80,   1.06E-010, 
 107.90,   1.19E-010, 
 108.00,   1.36E-010, 
 108.10,   1.02E-010, 
 108.20,   7.63E-011, 
 108.30,   1.08E-010, 
 108.40,   7.93E-011, 
 108.50,   6.67E-011, 
 108.60,   6.93E-011, 
 108.70,   9.88E-011, 
 108.80,   8.67E-011, 
 108.90,   3.86E-011, 
 109.00,   9.14E-011, 
 109.10,   1.28E-010, 
 109.20,   1.07E-010, 
 109.30,   1.17E-010, 
 109.40,   1.41E-010, 
 109.50,   1.68E-010, 
 109.60,   2.01E-010, 
 109.70,   1.56E-010, 
 109.80,   1.61E-010, 
 109.90,   1.27E-010, 
 110.00,   9.53E-011, 
 110.10,   4.20E-011, 
 110.20,   2.77E-011, 
 110.30,   8.23E-011, 
 110.40,   1.23E-010, 
 110.50,   1.42E-010, 
 110.60,   1.23E-010, 
 110.70,   4.98E-011, 
 110.80,   6.20E-011, 
 110.90,   1.95E-011, 
 111.00,   8.67E-012, 
 111.10,   3.68E-011, 
 111.20,   8.15E-011, 
 111.30,   6.46E-011, 
 111.40,   1.38E-010, 
 111.50,   1.68E-010, 
 111.60,   1.79E-010, 
 111.70,   1.95E-010, 
 111.80,   2.05E-010, 
 111.90,   1.94E-010, 
 112.00,   9.75E-011, 
 112.10,   2.25E-011, 
 112.20,   2.60E-012, 
 112.30,  -3.03E-012, 
 112.40,  -1.65E-011, 
 112.50,   2.82E-011, 
 112.60,   3.64E-011, 
 112.70,   6.46E-011, 
 112.80,   9.14E-011, 
 112.90,   6.93E-011, 
 113.00,   5.55E-011, 
 113.10,   1.65E-011, 
 113.20,  -2.12E-011, 
 113.30,   4.29E-011, 
 113.40,   8.84E-011, 
 113.50,   1.37E-010, 
 113.60,   1.15E-010, 
 113.70,   8.93E-011, 
 113.80,   1.45E-010, 
 113.90,   1.20E-010, 
 114.00,   9.79E-011, 
 114.10,   9.92E-011, 
 114.20,   1.63E-010, 
 114.30,   1.94E-010, 
 114.40,   1.49E-010, 
 114.50,   2.01E-010, 
 114.60,   2.11E-010, 
 114.70,   1.44E-010, 
 114.80,   7.71E-011, 
 114.90,   8.41E-011, 
 115.00,   6.85E-011, 
 115.10,   9.19E-011, 
 115.20,   6.15E-011, 
 115.30,   1.04E-010, 
 115.40,   1.07E-010, 
 115.50,   8.15E-011, 
 115.60,   8.32E-011, 
 115.70,   1.13E-010, 
 115.80,   1.55E-010, 
 115.90,   1.67E-010, 
 116.00,   1.27E-010, 
 116.10,   1.30E-010, 
 116.20,   1.57E-010, 
 116.30,   1.89E-010, 
 116.40,   1.55E-010, 
 116.50,   1.33E-010, 
 116.60,   9.71E-011, 
 116.70,   1.24E-010, 
 116.80,   1.39E-010, 
 116.90,   1.61E-010, 
 117.00,   1.46E-010, 
 117.10,   8.71E-011, 
 117.20,   5.89E-011, 
 117.30,   8.67E-011, 
 117.40,   8.84E-011, 
 117.50,   1.02E-010, 
 117.60,   1.31E-010, 
 117.70,   9.49E-011, 
 117.80,   4.77E-011, 
 117.90,   1.17E-010, 
 118.00,   1.37E-010, 
 118.10,   1.15E-010, 
 118.20,   1.31E-010, 
 118.30,   1.88E-010, 
 118.40,   2.23E-010, 
 118.50,   1.56E-010, 
 118.60,   1.19E-010, 
 118.70,   1.13E-010, 
 118.80,   1.92E-010, 
 118.90,   2.23E-010, 
 119.00,   2.01E-010, 
 119.10,   1.20E-010, 
 119.20,   1.04E-010, 
 119.30,   1.15E-010, 
 119.40,   1.01E-010, 
 119.50,   9.66E-011, 
 119.60,   7.11E-011, 
 119.70,   8.10E-011, 
 119.80,   4.59E-011, 
 119.90,   1.20E-010, 
 120.00,   1.27E-010, 
 120.10,   9.01E-011, 
 120.20,   8.45E-011, 
 120.30,   6.67E-011, 
 120.40,   8.67E-011, 
 120.50,   1.11E-010, 
 120.60,   1.47E-010, 
 120.70,   1.32E-010, 
 120.80,   9.53E-011, 
 120.90,   7.54E-011, 
 121.00,   1.22E-010, 
 121.10,   9.88E-011, 
 121.20,   1.15E-010, 
 121.30,   1.62E-010, 
 121.40,   1.50E-010, 
 121.50,   1.79E-010, 
 121.60,   1.50E-010, 
 121.70,   1.34E-010, 
 121.80,   1.58E-010, 
 121.90,   1.35E-010, 
 122.00,   1.20E-010, 
 122.10,   1.50E-010, 
 122.20,   1.56E-010, 
 122.30,   1.18E-010, 
 122.40,   1.17E-010, 
 122.50,   1.59E-010, 
 122.60,   1.21E-010, 
 122.70,   1.56E-010, 
 122.80,   1.88E-010, 
 122.90,   1.57E-010, 
 123.00,   1.14E-010, 
 123.10,   1.38E-010, 
 123.20,   1.26E-010, 
 123.30,   8.75E-011, 
 123.40,   1.18E-010, 
 123.50,   7.32E-011, 
 123.60,   4.94E-011, 
 123.70,   5.33E-011, 
 123.80,   1.09E-010, 
 123.90,   1.21E-010, 
 124.00,   1.18E-010, 
 124.10,   9.10E-011, 
 124.20,   7.06E-011, 
 124.30,   4.68E-011, 
 124.40,   8.19E-011, 
 124.50,   6.63E-011, 
 124.60,   5.59E-011, 
 124.70,   5.20E-012, 
 124.80,   6.02E-011, 
 124.90,   1.06E-010, 
 125.00,   7.89E-011, 
 125.10,   1.01E-010, 
 125.20,   1.62E-010, 
 125.30,   1.60E-010, 
 125.40,   1.14E-010, 
 125.50,   3.64E-011, 
 125.60,   2.82E-011, 
 125.70,   3.64E-011, 
 125.80,   6.50E-011, 
 125.90,   7.80E-011, 
 126.00,   7.89E-011, 
 126.10,   6.72E-011, 
 126.20,   1.07E-010, 
 126.30,   1.47E-010, 
 126.40,   2.21E-010, 
 126.50,   1.98E-010, 
 126.60,   1.27E-010, 
 126.70,   1.75E-010, 
 126.80,   1.85E-010, 
 126.90,   1.68E-010, 
 127.00,   1.78E-010, 
 127.10,   1.76E-010, 
 127.20,   1.36E-010, 
 127.30,   9.88E-011, 
 127.40,   1.24E-010, 
 127.50,   2.06E-010, 
 127.60,   2.31E-010, 
 127.70,   1.64E-010, 
 127.80,   1.12E-010, 
 127.90,   1.17E-010, 
 128.00,   1.02E-010, 
 128.10,   1.43E-010, 
 128.20,   1.30E-010, 
 128.30,   9.14E-011, 
 128.40,   1.26E-010, 
 128.50,   1.18E-010, 
 128.60,   1.34E-010, 
 128.70,   1.55E-010, 
 128.80,   2.11E-010, 
 128.90,   1.86E-010, 
 129.00,   1.35E-010, 
 129.10,   1.33E-010, 
 129.20,   1.30E-010, 
 129.30,   1.20E-010, 
 129.40,   8.10E-011, 
 129.50,   5.20E-011, 
 129.60,   8.15E-011, 
 129.70,   7.32E-011, 
 129.80,   5.16E-011, 
 129.90,   7.24E-011, 
 130.00,   9.19E-011, 
 130.10,   1.31E-010, 
 130.20,   1.85E-010, 
 130.30,   1.55E-010, 
 130.40,   1.40E-010, 
 130.50,   9.36E-011, 
 130.60,   1.30E-010, 
 130.70,   1.10E-010, 
 130.80,   7.06E-011, 
 130.90,   9.06E-011, 
 131.00,   8.88E-011, 
 131.10,   8.32E-011, 
 131.20,   2.47E-011, 
 131.30,   3.51E-011, 
 131.40,   3.99E-011, 
 131.50,   6.50E-011, 
 131.60,   1.03E-010, 
 131.70,   9.88E-011, 
 131.80,   1.02E-010, 
 131.90,   1.42E-010, 
 132.00,   7.97E-011, 
 132.10,   9.01E-011, 
 132.20,   8.58E-011, 
 132.30,   3.42E-011, 
 132.40,   3.16E-011, 
 132.50,   3.51E-011, 
 132.60,   4.72E-011, 
 132.70,   1.04E-010, 
 132.80,   7.15E-011, 
 132.90,   7.54E-011, 
 133.00,   5.42E-011, 
 133.10,   5.42E-011, 
 133.20,   1.07E-010, 
 133.30,   1.30E-010, 
 133.40,   1.49E-010, 
 133.50,   1.36E-010, 
 133.60,   1.46E-010, 
 133.70,   9.88E-011, 
 133.80,   6.93E-011, 
 133.90,   8.06E-011, 
 134.00,   7.15E-011, 
 134.10,   5.03E-011, 
 134.20,   5.46E-011, 
 134.30,   1.25E-010, 
 134.40,   9.88E-011, 
 134.50,   1.26E-010, 
 134.60,   1.22E-010, 
 134.70,   4.68E-011, 
 134.80,  -2.90E-011, 
 134.90,   5.63E-012, 
 135.00,   3.34E-011, 
 135.10,   4.85E-011, 
 135.20,   5.68E-011, 
 135.30,   9.92E-011, 
 135.40,   1.10E-010, 
 135.50,   9.49E-011, 
 135.60,   8.58E-011, 
 135.70,   1.02E-010, 
 135.80,   9.06E-011, 
 135.90,   2.17E-011, 
 136.00,   6.63E-011, 
 136.10,   6.15E-011, 
 136.20,   7.67E-011, 
 136.30,   1.07E-010, 
 136.40,   7.97E-011, 
 136.50,   1.24E-010, 
 136.60,   1.01E-010, 
 136.70,   7.11E-011, 
 136.80,  -2.99E-011, 
 136.90,   2.86E-011, 
 137.00,   7.97E-011, 
 137.10,   1.20E-010, 
 137.20,   6.98E-011, 
 137.30,   9.14E-011, 
 137.40,   9.23E-011, 
 137.50,   9.36E-011, 
 137.60,   9.79E-011, 
 137.70,   8.80E-011, 
 137.80,   9.14E-011, 
 137.90,   1.15E-010, 
 138.00,   6.80E-011, 
 138.10,   4.72E-011, 
 138.20,   8.88E-011, 
 138.30,   9.23E-011, 
 138.40,   1.24E-010, 
 138.50,   1.17E-010, 
 138.60,   7.76E-011, 
 138.70,   8.41E-011, 
 138.80,   1.53E-010, 
 138.90,   1.70E-010, 
 139.00,   7.76E-011, 
 139.10,   7.80E-011, 
 139.20,   7.32E-011, 
 139.30,   6.85E-011, 
 139.40,   8.67E-011, 
 139.50,   6.50E-011, 
 139.60,   1.12E-010, 
 139.70,   2.14E-010, 
 139.80,   2.31E-010, 
 139.90,   1.54E-010, 
 140.00,   9.32E-011, 
 140.10,   1.19E-010, 
 140.20,   9.53E-011, 
 140.30,   2.34E-011, 
 140.40,  -6.93E-012, 
 140.50,   3.16E-011, 
 140.60,   6.24E-011, 
 140.70,   7.06E-011, 
 140.80,   1.07E-010, 
 140.90,   1.21E-010, 
 141.00,   1.03E-010, 
 141.10,   1.27E-010, 
 141.20,   1.17E-010, 
 141.30,   1.12E-010, 
 141.40,   8.23E-011, 
 141.50,   8.02E-011, 
 141.60,   8.19E-011, 
 141.70,   2.21E-011, 
 141.80,   6.93E-012, 
 141.90,   3.81E-011, 
 142.00,   6.80E-011, 
 142.10,   9.49E-011, 
 142.20,   7.80E-011, 
 142.30,   3.77E-011, 
 142.40,   4.94E-011, 
 142.50,   3.99E-011, 
 142.60,   9.97E-011, 
 142.70,   1.03E-010, 
 142.80,   1.10E-010, 
 142.90,   1.04E-010, 
 143.00,   9.71E-011, 
 143.10,   1.05E-010, 
 143.20,   9.53E-011, 
 143.30,   1.05E-010, 
 143.40,   8.23E-011, 
 143.50,   1.08E-010, 
 143.60,   7.76E-011, 
 143.70,   7.15E-011, 
 143.80,   7.76E-011, 
 143.90,   1.51E-010, 
 144.00,   1.81E-010, 
 144.10,   1.50E-010, 
 144.20,   1.03E-010, 
 144.30,   1.30E-010, 
 144.40,   1.41E-010, 
 144.50,   1.86E-010, 
 144.60,   1.76E-010, 
 144.70,   1.27E-010, 
 144.80,   9.62E-011, 
 144.90,   5.98E-011, 
 145.00,   7.89E-011, 
 145.10,   8.10E-011, 
 145.20,   9.66E-011, 
 145.30,   8.58E-011, 
 145.40,   8.75E-011, 
 145.50,   7.02E-011, 
 145.60,   2.82E-011, 
 145.70,  -1.99E-011, 
 145.80,   2.95E-011, 
 145.90,   4.59E-011, 
 146.00,   8.10E-011, 
 146.10,   1.03E-010, 
 146.20,   1.28E-010, 
 146.30,   9.32E-011, 
 146.40,   1.04E-010, 
 146.50,   2.77E-011, 
 146.60,   1.13E-011, 
 146.70,   3.90E-012, 
 146.80,  -4.77E-012, 
 146.90,   3.55E-011, 
 147.00,   6.02E-011, 
 147.10,   5.24E-011, 
 147.20,   1.22E-010, 
 147.30,   1.24E-010, 
 147.40,   1.22E-010, 
 147.50,   1.19E-010, 
 147.60,   1.32E-010, 
 147.70,   1.48E-010, 
 147.80,   1.29E-010, 
 147.90,   1.23E-010, 
 148.00,   1.08E-010, 
 148.10,   9.79E-011, 
 148.20,   7.71E-011, 
 148.30,   5.37E-011, 
 148.40,   6.67E-011, 
 148.50,   5.03E-011, 
 148.60,   6.63E-011, 
 148.70,   1.06E-010, 
 148.80,   8.93E-011, 
 148.90,   7.45E-011, 
 149.00,   1.24E-010, 
 149.10,   1.29E-010, 
 149.20,   1.36E-010, 
 149.30,   1.14E-010, 
 149.40,   1.09E-010, 
 149.50,   1.09E-010, 
 149.60,   9.14E-011, 
 149.70,   4.55E-011, 
 149.80,   3.94E-011, 
 149.90,   5.29E-011, 
 150.00,   1.95E-011, 
 150.10,   3.29E-011, 
 150.20,   1.03E-010, 
 150.30,   3.86E-011, 
 150.40,   7.84E-011, 
 150.50,   1.10E-010, 
 150.60,   1.06E-010, 
 150.70,   9.71E-011, 
 150.80,   1.13E-010, 
 150.90,   1.01E-010, 
 151.00,   1.55E-010, 
 151.10,   1.73E-010, 
 151.20,   1.07E-010, 
 151.30,   8.28E-011, 
 151.40,   5.68E-011, 
 151.50,   5.20E-012, 
 151.60,   1.91E-011, 
 151.70,   9.32E-011, 
 151.80,   1.11E-010, 
 151.90,   5.29E-011, 
 152.00,   8.93E-011, 
 152.10,   1.29E-010, 
 152.20,   1.30E-010, 
 152.30,   1.16E-010, 
 152.40,   1.26E-010, 
 152.50,   1.27E-010, 
 152.60,   1.20E-010, 
 152.70,   8.02E-011, 
 152.80,   1.04E-010, 
 152.90,   1.54E-010, 
 153.00,   1.63E-010, 
 153.10,   8.45E-011, 
 153.20,   1.14E-010, 
 153.30,   1.23E-010, 
 153.40,   1.26E-010, 
 153.50,   1.85E-010, 
 153.60,   1.49E-010, 
 153.70,   9.53E-011, 
 153.80,   7.19E-011, 
 153.90,   1.05E-010, 
 154.00,   1.29E-010, 
 154.10,   1.43E-010, 
 154.20,   9.92E-011, 
 154.30,   6.89E-011, 
 154.40,   7.80E-012, 
 154.50,   6.67E-011, 
 154.60,   9.88E-011, 
 154.70,   7.50E-011, 
 154.80,   4.55E-011, 
 154.90,   5.72E-011, 
 155.00,   7.58E-011, 
 155.10,   1.38E-010, 
 155.20,   1.57E-010, 
 155.30,   8.75E-011, 
 155.40,   7.24E-011, 
 155.50,   8.93E-011, 
 155.60,   5.76E-011, 
 155.70,   9.27E-011, 
 155.80,   1.17E-010, 
 155.90,   1.20E-010, 
 156.00,   1.02E-010, 
 156.10,   1.06E-010, 
 156.20,   1.14E-010, 
 156.30,   1.87E-010, 
 156.40,   1.92E-010, 
 156.50,   1.63E-010, 
 156.60,   1.09E-010, 
 156.70,   7.71E-011, 
 156.80,   1.15E-010, 
 156.90,   1.41E-010, 
 157.00,   1.13E-010, 
 157.10,   1.20E-010, 
 157.20,   8.71E-011, 
 157.30,   9.01E-011, 
 157.40,   1.32E-010, 
 157.50,   1.64E-010, 
 157.60,   1.34E-010, 
 157.70,   1.16E-010, 
 157.80,   8.32E-011, 
 157.90,   5.46E-011, 
 158.00,   5.33E-011, 
 158.10,   1.56E-011, 
 158.20,   5.50E-011, 
 158.30,   8.15E-011, 
 158.40,   7.28E-011, 
 158.50,   1.04E-011, 
 158.60,   2.95E-011, 
 158.70,   8.67E-012, 
 158.80,   6.46E-011, 
 158.90,   7.97E-011, 
 159.00,   9.36E-011, 
 159.10,   1.15E-010, 
 159.20,   1.33E-010, 
 159.30,   4.55E-011, 
 159.40,   7.02E-011, 
 159.50,   6.98E-011, 
 159.60,   7.58E-011, 
 159.70,   6.41E-011, 
 159.80,   8.97E-011, 
 159.90,   1.22E-010, 
 160.00,   9.58E-011, 
 160.10,   1.59E-010, 
 160.20,   1.85E-010, 
 160.30,   1.70E-010, 
 160.40,   2.03E-010, 
 160.50,   2.02E-010, 
 160.60,   1.75E-010, 
 160.70,   1.32E-010, 
 160.80,   1.06E-010, 
 160.90,   1.32E-010, 
 161.00,   1.20E-010, 
 161.10,   1.41E-010, 
 161.20,   1.34E-010, 
 161.30,   1.25E-010, 
 161.40,   1.15E-010, 
 161.50,   1.23E-010, 
 161.60,   8.23E-011, 
 161.70,   8.84E-011, 
 161.80,   8.80E-011, 
 161.90,   1.04E-010, 
 162.00,   8.15E-011, 
 162.10,   6.72E-011, 
 162.20,   6.93E-011, 
 162.30,   9.23E-011, 
 162.40,   4.59E-011, 
 162.50,   1.52E-011, 
 162.60,   2.12E-011, 
 162.70,   7.06E-011, 
 162.80,   1.06E-010, 
 162.90,   1.42E-010, 
 163.00,   1.53E-010, 
 163.10,   1.23E-010, 
 163.20,   5.98E-011, 
 163.30,   7.84E-011, 
 163.40,   9.45E-011, 
 163.50,   1.14E-010, 
 163.60,   8.62E-011, 
 163.70,   4.64E-011, 
 163.80,   1.65E-011, 
 163.90,   5.20E-011, 
 164.00,   9.66E-011, 
 164.10,   1.17E-010, 
 164.20,   1.01E-010, 
 164.30,   1.27E-010, 
 164.40,   2.10E-010, 
 164.50,   2.10E-010, 
 164.60,   2.34E-010, 
 164.70,   2.19E-010, 
 164.80,   1.83E-010, 
 164.90,   8.45E-011, 
 165.00,   4.03E-011, 
 165.10,   6.07E-012, 
 165.20,   4.85E-011, 
 165.30,   6.93E-011, 
 165.40,   8.36E-011, 
 165.50,   9.97E-011, 
 165.60,   1.48E-010, 
 165.70,   1.34E-010, 
 165.80,   5.55E-011, 
 165.90,   6.76E-011, 
 166.00,   1.14E-010, 
 166.10,   1.04E-010, 
 166.20,   6.72E-011, 
 166.30,   6.20E-011, 
 166.40,   4.38E-011, 
 166.50,   8.49E-011, 
 166.60,   1.12E-010, 
 166.70,   1.36E-010, 
 166.80,   1.08E-010, 
 166.90,   8.67E-011, 
 167.00,   8.88E-011, 
 167.10,   7.50E-011, 
 167.20,   5.68E-011, 
 167.30,  -1.26E-011, 
 167.40,   3.34E-011, 
 167.50,   6.41E-011, 
 167.60,   1.07E-010, 
 167.70,   1.15E-010, 
 167.80,   8.88E-011, 
 167.90,   5.16E-011, 
 168.00,   4.55E-011, 
 168.10,   1.26E-010, 
 168.20,   1.55E-010, 
 168.30,   1.68E-010, 
 168.40,   1.37E-010, 
 168.50,   1.39E-010, 
 168.60,   1.36E-010, 
 168.70,   1.84E-010, 
 168.80,   1.92E-010, 
 168.90,   1.31E-010, 
 169.00,   1.22E-010, 
 169.10,   8.71E-011, 
 169.20,   2.47E-011, 
 169.30,   4.33E-011, 
 169.40,   4.03E-011, 
 169.50,   4.85E-011, 
 169.60,   6.93E-011, 
 169.70,   7.80E-011, 
 169.80,   1.26E-010, 
 169.90,   1.56E-010, 
 170.00,   1.33E-010, 
 170.10,   1.13E-010, 
 170.20,   9.79E-011, 
 170.30,   7.71E-011, 
 170.40,   5.59E-011, 
 170.50,   1.34E-011, 
 170.60,   3.77E-011, 
 170.70,   7.37E-011, 
 170.80,   7.50E-011, 
 170.90,   1.09E-010, 
 171.00,   1.06E-010, 
 171.10,   9.45E-011, 
 171.20,   9.01E-011, 
 171.30,   1.18E-010, 
 171.40,   1.27E-010, 
 171.50,   6.24E-011, 
 171.60,   3.99E-011, 
 171.70,  -8.23E-012, 
 171.80,   2.34E-011, 
 171.90,  -1.17E-011, 
 172.00,   4.94E-011, 
 172.10,   1.16E-010, 
 172.20,   9.40E-011, 
 172.30,   8.19E-011, 
 172.40,   2.82E-011, 
 172.50,   6.63E-011, 
 172.60,   5.46E-011, 
 172.70,   6.80E-011, 
 172.80,   7.58E-011, 
 172.90,   1.42E-010, 
 173.00,   1.20E-010, 
 173.10,   1.48E-010, 
 173.20,   1.53E-010, 
 173.30,   1.54E-010, 
 173.40,   9.10E-011, 
 173.50,   1.00E-010, 
 173.60,   1.39E-010, 
 173.70,   1.66E-010, 
 173.80,   1.58E-010, 
 173.90,   1.63E-010, 
 174.00,   1.82E-010, 
 174.10,   1.84E-010, 
 174.20,   1.21E-010, 
 174.30,   1.28E-010, 
 174.40,   1.11E-010, 
 174.50,   8.80E-011, 
 174.60,   1.07E-010, 
 174.70,   1.28E-010, 
 174.80,   9.36E-011, 
 174.90,   8.23E-011, 
 175.00,   7.67E-011, 
 175.10,   6.89E-011, 
 175.20,   5.37E-011, 
 175.30,   4.64E-011, 
 175.40,   6.80E-011, 
 175.50,   1.22E-010, 
 175.60,   1.06E-010, 
 175.70,   6.98E-011, 
 175.80,   1.02E-010, 
 175.90,   1.33E-010, 
 176.00,   1.70E-010, 
 176.10,   1.33E-010, 
 176.20,   7.63E-011, 
 176.30,   8.28E-011, 
 176.40,   1.16E-010, 
 176.50,   1.26E-010, 
 176.60,   1.90E-010, 
 176.70,   1.64E-010, 
 176.80,   1.54E-010, 
 176.90,   1.82E-010, 
 177.00,   1.43E-010, 
 177.10,   1.67E-010, 
 177.20,   1.36E-010, 
 177.30,   7.41E-011, 
 177.40,   6.02E-011, 
 177.50,   1.31E-010, 
 177.60,   1.27E-010, 
 177.70,   1.56E-010, 
 177.80,   1.52E-010, 
 177.90,   1.33E-010, 
 178.00,   7.63E-011, 
 178.10,   5.42E-011, 
 178.20,   1.13E-010, 
 178.30,   8.36E-011, 
 178.40,   5.20E-011, 
 178.50,   3.12E-011, 
 178.60,   4.42E-011, 
 178.70,   7.15E-011, 
 178.80,   8.06E-011, 
 178.90,   1.22E-010, 
 179.00,   1.70E-010, 
 179.10,   1.73E-010, 
 179.20,   9.01E-011, 
 179.30,   1.23E-010, 
 179.40,   9.84E-011, 
 179.50,   7.19E-011, 
 179.60,   1.12E-010, 
 179.70,   3.86E-011, 
 179.80,   6.07E-012, 
 179.90,   2.21E-011, 
 180.00,   7.89E-011, 
 180.10,   8.67E-011, 
 180.20,   7.67E-011, 
 180.30,   1.15E-010, 
 180.40,   1.38E-010, 
 180.50,   1.72E-010, 
 180.60,   1.59E-010, 
 180.70,   5.89E-011, 
 180.80,   4.77E-012, 
 180.90,   2.56E-011, 
 181.00,   9.66E-011, 
 181.10,   1.21E-010, 
 181.20,   1.26E-010, 
 181.30,   1.23E-010, 
 181.40,   1.29E-010, 
 181.50,   1.13E-010, 
 181.60,   8.93E-011, 
 181.70,   8.80E-011, 
 181.80,   1.07E-010, 
 181.90,   6.98E-011, 
 182.00,   1.91E-011, 
 182.10,   4.85E-011, 
 182.20,   8.36E-011, 
 182.30,   5.98E-011, 
 182.40,   3.47E-012, 
 182.50,   8.67E-013, 
 182.60,   2.73E-011, 
 182.70,   6.76E-011, 
 182.80,   6.89E-011, 
 182.90,   1.10E-010, 
 183.00,   1.27E-010, 
 183.10,   1.12E-010, 
 183.20,   1.38E-010, 
 183.30,   1.24E-010, 
 183.40,   5.24E-011, 
 183.50,   5.07E-011, 
 183.60,   1.02E-010, 
 183.70,   1.04E-010, 
 183.80,   1.15E-010, 
