Nov 18, 2019  10:09:45 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.80,  -7.19E-011, 
 89.90,  -6.50E-011, 
 90.00,  -3.90E-011, 
 90.10,  -2.30E-011, 
 90.20,  -5.07E-011, 
 90.30,  -2.25E-011, 
 90.40,  -1.91E-011, 
 90.50,  -7.76E-011, 
 90.60,   8.67E-013, 
 90.70,   2.08E-011, 
 90.80,   1.65E-011, 
 90.90,   3.99E-011, 
 91.00,   1.08E-011, 
 91.10,   5.85E-011, 
 91.20,   8.93E-011, 
 91.30,   5.16E-011, 
 91.40,  -1.95E-011, 
 91.50,  -1.26E-011, 
 91.60,  -2.47E-011, 
 91.70,   3.03E-012, 
 91.80,  -2.21E-011, 
 91.90,  -3.90E-012, 
 92.00,  -1.82E-011, 
 92.10,  -1.73E-012, 
 92.20,  -1.13E-011, 
 92.30,   8.67E-012, 
 92.40,   5.59E-011, 
 92.50,   2.60E-012, 
 92.60,  -2.17E-011, 
 92.70,   6.93E-012, 
 92.80,  -4.77E-012, 
 92.90,  -1.73E-011, 
 93.00,  -1.91E-011, 
 93.10,  -2.34E-011, 
 93.20,   1.26E-011, 
 93.30,   2.30E-011, 
 93.40,   9.53E-012, 
 93.50,   1.82E-011, 
 93.60,   1.95E-011, 
 93.70,   1.21E-011, 
 93.80,   8.15E-011, 
 93.90,   4.77E-011, 
 94.00,   9.53E-012, 
 94.10,  -9.10E-012, 
 94.20,  -2.86E-011, 
 94.30,  -1.13E-011, 
 94.40,   6.46E-011, 
 94.50,   4.94E-011, 
 94.60,  -1.65E-011, 
 94.70,  -1.43E-011, 
 94.80,   3.55E-011, 
 94.90,   5.50E-011, 
 95.00,   8.49E-011, 
 95.10,   2.25E-011, 
 95.20,   3.12E-011, 
 95.30,  -4.77E-012, 
 95.40,  -6.80E-011, 
 95.50,  -8.06E-011, 
 95.60,   3.12E-011, 
 95.70,   8.84E-011, 
 95.80,   6.28E-011, 
 95.90,   7.54E-011, 
 96.00,   6.76E-011, 
 96.10,   3.08E-011, 
 96.20,   2.82E-011, 
 96.30,   1.91E-011, 
 96.40,   2.64E-011, 
 96.50,  -1.82E-011, 
 96.60,  -6.59E-011, 
 96.70,   3.12E-011, 
 96.80,   9.01E-011, 
 96.90,   7.97E-011, 
 97.00,   4.59E-011, 
 97.10,   2.17E-012, 
 97.20,   1.78E-011, 
 97.30,   8.23E-012, 
 97.40,   7.32E-011, 
 97.50,   9.62E-011, 
 97.60,   6.54E-011, 
 97.70,   9.45E-011, 
 97.80,   9.62E-011, 
 97.90,   5.33E-011, 
 98.00,   5.24E-011, 
 98.10,   9.58E-011, 
 98.20,   8.54E-011, 
 98.30,   6.93E-011, 
 98.40,   3.42E-011, 
 98.50,   4.55E-011, 
 98.60,   2.82E-011, 
 98.70,   1.78E-011, 
 98.80,   2.73E-011, 
 98.90,   4.29E-011, 
 99.00,   3.81E-011, 
 99.10,  -4.33E-012, 
 99.20,   2.17E-011, 
 99.30,   3.68E-011, 
 99.40,   5.33E-011, 
 99.50,   4.33E-011, 
 99.60,   3.51E-011, 
 99.70,   6.02E-011, 
 99.80,   1.65E-011, 
 99.90,   2.95E-011, 
 100.00,   6.37E-011, 
 100.10,   4.59E-011, 
 100.20,   4.77E-011, 
 100.30,   4.42E-011, 
 100.40,   8.67E-013, 
 100.50,  -3.68E-011, 
 100.60,  -3.21E-011, 
 100.70,  -7.02E-011, 
 100.80,  -4.72E-011, 
 100.90,  -6.93E-011, 
 101.00,  -4.81E-011, 
 101.10,   3.25E-011, 
 101.20,   4.59E-011, 
 101.30,   6.72E-011, 
 101.40,   5.76E-011, 
 101.50,   8.23E-012, 
 101.60,  -6.11E-011, 
 101.70,  -8.15E-011, 
 101.80,  -6.98E-011, 
 101.90,  -2.73E-011, 
 102.00,  -8.23E-011, 
 102.10,  -1.30E-010, 
 102.20,  -1.24E-010, 
 102.30,  -6.20E-011, 
 102.40,   2.60E-011, 
 102.50,   6.37E-011, 
 102.60,   9.97E-011, 
 102.70,   4.38E-011, 
 102.80,  -1.73E-012, 
 102.90,   1.60E-011, 
 103.00,   4.38E-011, 
 103.10,   6.24E-011, 
 103.20,   4.72E-011, 
 103.30,   9.53E-012, 
 103.40,   9.97E-012, 
 103.50,  -4.77E-011, 
 103.60,   1.91E-011, 
 103.70,   3.86E-011, 
 103.80,   5.63E-011, 
 103.90,   4.68E-011, 
 104.00,   6.63E-011, 
 104.10,   8.67E-011, 
 104.20,   1.01E-010, 
 104.30,   8.49E-011, 
 104.40,   2.56E-011, 
 104.50,   3.47E-011, 
 104.60,   6.37E-011, 
 104.70,   5.76E-011, 
 104.80,   5.94E-011, 
 104.90,   4.98E-011, 
 105.00,   3.51E-011, 
 105.10,   9.53E-012, 
 105.20,  -4.16E-011, 
 105.30,  -8.67E-012, 
 105.40,  -3.12E-011, 
 105.50,  -1.34E-011, 
 105.60,  -8.75E-011, 
 105.70,  -6.54E-011, 
 105.80,   1.82E-011, 
 105.90,   1.95E-011, 
 106.00,   2.86E-011, 
 106.10,   4.33E-011, 
 106.20,   6.98E-011, 
 106.30,   7.15E-011, 
 106.40,   4.03E-011, 
 106.50,   1.01E-010, 
 106.60,   1.45E-010, 
 106.70,   7.80E-011, 
 106.80,   6.33E-011, 
 106.90,   1.18E-010, 
 107.00,   1.09E-010, 
 107.10,   9.71E-011, 
 107.20,   1.22E-010, 
 107.30,   1.59E-010, 
 107.40,   1.46E-010, 
 107.50,   1.18E-010, 
 107.60,   8.41E-011, 
 107.70,   1.13E-010, 
 107.80,   1.06E-010, 
 107.90,   9.75E-011, 
 108.00,   4.85E-011, 
 108.10,   2.60E-012, 
 108.20,  -8.67E-013, 
 108.30,  -3.90E-012, 
 108.40,  -5.76E-011, 
 108.50,  -3.34E-011, 
 108.60,   2.73E-011, 
 108.70,   1.56E-011, 
 108.80,  -3.42E-011, 
 108.90,   4.07E-011, 
 109.00,   6.37E-011, 
 109.10,   4.55E-011, 
 109.20,   6.59E-011, 
 109.30,   3.34E-011, 
 109.40,   8.19E-011, 
 109.50,   5.68E-011, 
 109.60,   4.25E-011, 
 109.70,   1.91E-011, 
 109.80,   6.07E-012, 
 109.90,  -1.13E-011, 
 110.00,  -4.90E-011, 
 110.10,  -3.64E-011, 
 110.20,   4.85E-011, 
 110.30,   3.55E-011, 
 110.40,  -1.17E-011, 
 110.50,  -9.10E-011, 
 110.60,  -1.10E-010, 
 110.70,  -3.21E-011, 
 110.80,  -7.37E-012, 
 110.90,   8.28E-011, 
 111.00,   4.85E-011, 
 111.10,   1.69E-011, 
 111.20,   1.17E-011, 
 111.30,   3.29E-011, 
 111.40,   3.90E-011, 
 111.50,   3.90E-012, 
 111.60,  -8.67E-013, 
 111.70,  -3.94E-011, 
 111.80,  -7.58E-011, 
 111.90,  -2.60E-011, 
 112.00,   3.47E-012, 
 112.10,   1.39E-011, 
 112.20,   4.29E-011, 
 112.30,   7.24E-011, 
 112.40,   9.97E-011, 
 112.50,   6.15E-011, 
 112.60,  -9.97E-012, 
 112.70,  -4.33E-012, 
 112.80,  -2.30E-011, 
 112.90,  -2.12E-011, 
 113.00,   1.30E-011, 
 113.10,   8.23E-012, 
 113.20,   2.47E-011, 
 113.30,   2.34E-011, 
 113.40,  -9.97E-012, 
 113.50,   1.95E-011, 
 113.60,   1.56E-011, 
 113.70,   8.67E-013, 
 113.80,  -8.67E-013, 
 113.90,   6.89E-011, 
 114.00,   4.12E-011, 
 114.10,   5.89E-011, 
 114.20,  -1.13E-011, 
 114.30,  -3.03E-011, 
 114.40,  -5.03E-011, 
 114.50,  -6.07E-011, 
 114.60,  -2.73E-011, 
 114.70,  -6.54E-011, 
 114.80,   5.63E-012, 
 114.90,   2.04E-011, 
 115.00,   3.25E-011, 
 115.10,   7.32E-011, 
 115.20,   5.76E-011, 
 115.30,   8.23E-012, 
 115.40,   2.60E-011, 
 115.50,   3.51E-011, 
 115.60,   2.99E-011, 
 115.70,   1.21E-010, 
 115.80,   7.41E-011, 
 115.90,   8.02E-011, 
 116.00,   6.41E-011, 
 116.10,   8.15E-011, 
 116.20,   4.90E-011, 
 116.30,   6.93E-012, 
 116.40,   3.90E-012, 
 116.50,   2.82E-011, 
 116.60,   7.19E-011, 
 116.70,   7.37E-011, 
 116.80,   8.32E-011, 
 116.90,   3.77E-011, 
 117.00,   1.43E-011, 
 117.10,  -4.29E-011, 
 117.20,  -5.55E-011, 
 117.30,  -7.80E-011, 
 117.40,  -3.90E-011, 
 117.50,  -4.33E-013, 
 117.60,  -1.78E-011, 
 117.70,  -2.04E-011, 
 117.80,   1.26E-011, 
 117.90,   7.80E-012, 
 118.00,   1.65E-011, 
 118.10,   1.47E-011, 
 118.20,  -2.51E-011, 
 118.30,   1.52E-011, 
 118.40,   2.82E-011, 
 118.50,   2.90E-011, 
 118.60,   3.77E-011, 
 118.70,   9.62E-011, 
 118.80,   5.94E-011, 
 118.90,   6.80E-011, 
 119.00,   6.15E-011, 
 119.10,   2.77E-011, 
 119.20,   1.39E-011, 
 119.30,   3.34E-011, 
 119.40,   6.85E-011, 
 119.50,   2.17E-012, 
 119.60,  -4.90E-011, 
 119.70,  -2.08E-011, 
 119.80,   1.04E-011, 
 119.90,   2.17E-012, 
 120.00,  -7.37E-012, 
 120.10,  -2.17E-012, 
 120.20,   1.52E-011, 
 120.30,   1.30E-011, 
 120.40,   2.77E-011, 
 120.50,  -1.30E-011, 
 120.60,  -7.15E-011, 
 120.70,  -7.76E-011, 
 120.80,  -7.80E-011, 
 120.90,  -1.43E-011, 
 121.00,   2.64E-011, 
 121.10,   6.07E-012, 
 121.20,  -8.23E-012, 
 121.30,  -1.30E-011, 
 121.40,  -7.80E-012, 
 121.50,  -3.86E-011, 
 121.60,  -1.82E-011, 
 121.70,  -4.46E-011, 
 121.80,  -5.76E-011, 
 121.90,  -4.07E-011, 
 122.00,   1.30E-011, 
 122.10,   5.20E-012, 
 122.20,   1.91E-011, 
 122.30,  -1.30E-012, 
 122.40,   1.95E-011, 
 122.50,   3.08E-011, 
 122.60,   3.90E-011, 
 122.70,  -8.67E-012, 
 122.80,  -1.60E-011, 
 122.90,  -2.69E-011, 
 123.00,  -1.95E-011, 
 123.10,  -1.43E-011, 
 123.20,   5.07E-011, 
 123.30,   4.07E-011, 
 123.40,   5.63E-011, 
 123.50,   7.93E-011, 
 123.60,   9.88E-011, 
 123.70,   7.50E-011, 
 123.80,   4.07E-011, 
 123.90,   3.51E-011, 
 124.00,   2.43E-011, 
 124.10,  -3.03E-012, 
 124.20,   4.16E-011, 
 124.30,   6.20E-011, 
 124.40,   2.51E-011, 
 124.50,   1.04E-011, 
 124.60,   6.50E-012, 
 124.70,   2.30E-011, 
 124.80,  -2.86E-011, 
 124.90,   7.80E-012, 
 125.00,   4.29E-011, 
 125.10,   3.47E-011, 
 125.20,   4.98E-011, 
 125.30,   2.69E-011, 
 125.40,   2.99E-011, 
 125.50,   7.63E-011, 
 125.60,   4.59E-011, 
 125.70,   6.59E-011, 
 125.80,   5.07E-011, 
 125.90,   6.76E-011, 
 126.00,   3.86E-011, 
 126.10,   7.84E-011, 
 126.20,   6.15E-011, 
 126.30,   4.72E-011, 
 126.40,   5.20E-011, 
 126.50,   6.54E-011, 
 126.60,   2.47E-011, 
 126.70,   1.73E-012, 
 126.80,  -2.30E-011, 
 126.90,  -1.91E-011, 
 127.00,   1.69E-011, 
 127.10,   4.77E-012, 
 127.20,  -1.60E-011, 
 127.30,  -1.08E-011, 
 127.40,  -1.56E-011, 
 127.50,   4.07E-011, 
 127.60,   4.72E-011, 
 127.70,  -8.23E-012, 
 127.80,   5.63E-012, 
 127.90,   1.17E-011, 
 128.00,   4.68E-011, 
 128.10,   3.55E-011, 
 128.20,   2.77E-011, 
 128.30,   1.30E-011, 
 128.40,  -3.03E-012, 
 128.50,   6.15E-011, 
 128.60,   5.16E-011, 
 128.70,   6.76E-011, 
 128.80,   1.17E-010, 
 128.90,   6.41E-011, 
 129.00,   4.77E-011, 
 129.10,   3.12E-011, 
 129.20,   3.60E-011, 
 129.30,  -1.17E-011, 
 129.40,  -2.04E-011, 
 129.50,   2.17E-011, 
 129.60,   6.85E-011, 
 129.70,   4.25E-011, 
 129.80,   1.82E-011, 
 129.90,  -1.26E-011, 
 130.00,   3.99E-011, 
 130.10,   7.06E-011, 
 130.20,   7.24E-011, 
 130.30,   8.23E-011, 
 130.40,   4.81E-011, 
 130.50,   6.50E-011, 
 130.60,   1.17E-011, 
 130.70,  -8.23E-011, 
 130.80,  -7.63E-011, 
 130.90,  -7.32E-011, 
 131.00,  -1.73E-012, 
 131.10,   2.51E-011, 
 131.20,   5.42E-011, 
 131.30,   4.25E-011, 
 131.40,  -3.16E-011, 
 131.50,  -4.77E-011, 
 131.60,  -2.69E-011, 
 131.70,  -2.90E-011, 
 131.80,   1.17E-011, 
 131.90,  -3.16E-011, 
 132.00,  -1.26E-011, 
 132.10,   3.99E-011, 
 132.20,   9.88E-011, 
 132.30,   7.24E-011, 
 132.40,   9.45E-011, 
 132.50,   5.33E-011, 
 132.60,  -1.39E-011, 
 132.70,   8.67E-012, 
 132.80,   2.04E-011, 
 132.90,   1.73E-012, 
 133.00,  -3.47E-011, 
 133.10,  -7.02E-011, 
 133.20,  -1.13E-010, 
 133.30,  -5.63E-011, 
 133.40,  -2.82E-011, 
 133.50,  -4.68E-011, 
 133.60,  -8.67E-012, 
 133.70,   2.30E-011, 
 133.80,   2.34E-011, 
 133.90,   4.98E-011, 
 134.00,   5.46E-011, 
 134.10,   3.68E-011, 
 134.20,   4.64E-011, 
 134.30,   2.86E-011, 
 134.40,  -1.73E-011, 
 134.50,  -7.15E-011, 
 134.60,   7.80E-012, 
 134.70,   3.73E-011, 
 134.80,   3.73E-011, 
 134.90,   3.81E-011, 
 135.00,   7.84E-011, 
 135.10,   7.45E-011, 
 135.20,   2.90E-011, 
 135.30,   1.17E-011, 
 135.40,   2.04E-011, 
 135.50,  -1.65E-011, 
 135.60,   4.51E-011, 
 135.70,   3.25E-011, 
 135.80,   1.56E-011, 
 135.90,   1.30E-012, 
 136.00,  -1.39E-011, 
 136.10,  -2.12E-011, 
 136.20,  -1.30E-012, 
 136.30,   1.99E-011, 
 136.40,   5.68E-011, 
 136.50,   6.33E-011, 
 136.60,   2.86E-011, 
 136.70,   2.60E-011, 
 136.80,   3.51E-011, 
 136.90,   7.28E-011, 
 137.00,   8.23E-011, 
 137.10,   4.03E-011, 
 137.20,  -8.23E-012, 
 137.30,   5.81E-011, 
 137.40,   4.33E-011, 
 137.50,  -6.93E-012, 
 137.60,  -2.47E-011, 
 137.70,   3.94E-011, 
 137.80,   4.81E-011, 
 137.90,   1.52E-011, 
 138.00,  -3.47E-011, 
 138.10,  -2.12E-011, 
 138.20,  -5.59E-011, 
 138.30,  -1.02E-010, 
 138.40,  -1.39E-011, 
 138.50,  -3.90E-012, 
 138.60,  -3.25E-011, 
 138.70,   6.50E-012, 
 138.80,   3.86E-011, 
 138.90,   2.95E-011, 
 139.00,   5.16E-011, 
 139.10,   3.73E-011, 
 139.20,   6.07E-011, 
 139.30,   6.46E-011, 
 139.40,   5.20E-012, 
 139.50,   2.90E-011, 
 139.60,   3.64E-011, 
 139.70,   4.46E-011, 
 139.80,  -8.23E-012, 
 139.90,  -3.94E-011, 
 140.00,  -1.39E-011, 
 140.10,  -8.67E-013, 
 140.20,   8.23E-012, 
 140.30,  -5.85E-011, 
 140.40,   7.80E-012, 
 140.50,   2.47E-011, 
 140.60,   6.28E-011, 
 140.70,   1.23E-010, 
 140.80,   1.44E-010, 
 140.90,   8.28E-011, 
 141.00,   7.15E-011, 
 141.10,   6.37E-011, 
 141.20,   1.03E-010, 
 141.30,   8.32E-011, 
 141.40,   9.92E-011, 
 141.50,   7.28E-011, 
 141.60,   7.41E-011, 
 141.70,   8.45E-011, 
 141.80,   4.25E-011, 
 141.90,   1.26E-011, 
 142.00,  -5.03E-011, 
 142.10,  -9.88E-011, 
 142.20,  -9.01E-011, 
 142.30,  -4.46E-011, 
 142.40,   3.47E-012, 
 142.50,   4.51E-011, 
 142.60,   7.67E-011, 
 142.70,   8.54E-011, 
 142.80,   6.20E-011, 
 142.90,   1.21E-011, 
 143.00,   1.26E-011, 
 143.10,   5.16E-011, 
 143.20,   4.77E-012, 
 143.30,  -3.99E-011, 
 143.40,  -9.53E-012, 
 143.50,  -1.30E-012, 
 143.60,   1.86E-011, 
 143.70,   2.64E-011, 
 143.80,  -1.30E-012, 
 143.90,  -6.50E-012, 
 144.00,  -2.34E-011, 
 144.10,   1.73E-011, 
 144.20,   5.46E-011, 
 144.30,   4.38E-011, 
 144.40,   3.25E-011, 
 144.50,   4.81E-011, 
 144.60,   8.10E-011, 
 144.70,   3.68E-011, 
 144.80,   1.17E-011, 
 144.90,   1.47E-011, 
 145.00,   1.99E-011, 
 145.10,   3.16E-011, 
 145.20,  -4.33E-012, 
 145.30,  -1.73E-011, 
 145.40,  -3.64E-011, 
 145.50,  -2.86E-011, 
 145.60,   2.90E-011, 
 145.70,   2.64E-011, 
 145.80,   5.20E-012, 
 145.90,   4.46E-011, 
 146.00,   3.81E-011, 
 146.10,   3.16E-011, 
 146.20,   2.90E-011, 
 146.30,   5.16E-011, 
 146.40,   7.32E-011, 
 146.50,   1.51E-010, 
 146.60,   1.21E-010, 
 146.70,   1.02E-010, 
 146.80,   2.60E-011, 
 146.90,   1.04E-011, 
 147.00,   4.33E-013, 
 147.10,  -4.33E-012, 
 147.20,  -5.20E-011, 
 147.30,  -3.03E-011, 
 147.40,  -1.08E-011, 
 147.50,   1.95E-011, 
 147.60,  -6.93E-012, 
 147.70,  -9.97E-012, 
 147.80,   5.24E-011, 
 147.90,   5.68E-011, 
 148.00,   4.33E-012, 
 148.10,   8.67E-012, 
 148.20,   2.47E-011, 
 148.30,   6.41E-011, 
 148.40,   6.07E-011, 
 148.50,   5.37E-011, 
 148.60,   5.07E-011, 
 148.70,   2.21E-011, 
 148.80,   4.85E-011, 
 148.90,   6.20E-011, 
 149.00,   2.17E-011, 
 149.10,   1.30E-011, 
 149.20,  -4.33E-013, 
 149.30,  -2.47E-011, 
 149.40,   9.97E-012, 
 149.50,   1.17E-011, 
 149.60,   1.78E-011, 
 149.70,  -4.25E-011, 
 149.80,  -3.99E-011, 
 149.90,   2.64E-011, 
 150.00,   2.77E-011, 
 150.10,   7.41E-011, 
 150.20,   2.82E-011, 
 150.30,   3.03E-012, 
 150.40,   3.77E-011, 
 150.50,   1.43E-011, 
 150.60,   6.50E-012, 
 150.70,   7.41E-011, 
 150.80,   8.02E-011, 
 150.90,   6.33E-011, 
 151.00,   2.30E-011, 
 151.10,   2.21E-011, 
 151.20,   3.16E-011, 
 151.30,   4.46E-011, 
 151.40,   7.45E-011, 
 151.50,   6.76E-011, 
 151.60,   5.89E-011, 
 151.70,   4.16E-011, 
 151.80,   3.55E-011, 
 151.90,   3.51E-011, 
 152.00,   4.29E-011, 
 152.10,   5.94E-011, 
 152.20,   8.41E-011, 
 152.30,   1.23E-010, 
 152.40,   1.54E-010, 
 152.50,   1.37E-010, 
 152.60,   1.45E-010, 
 152.70,   1.55E-010, 
 152.80,   1.24E-010, 
 152.90,   1.39E-010, 
 153.00,   1.25E-010, 
 153.10,   4.98E-011, 
 153.20,  -4.33E-013, 
 153.30,  -4.07E-011, 
 153.40,  -7.19E-011, 
 153.50,  -4.81E-011, 
 153.60,  -1.86E-011, 
 153.70,  -5.94E-011, 
 153.80,  -6.24E-011, 
 153.90,  -7.11E-011, 
 154.00,  -2.73E-011, 
 154.10,  -2.08E-011, 
 154.20,   1.99E-011, 
 154.30,  -9.53E-012, 
 154.40,   4.33E-012, 
 154.50,   1.60E-011, 
 154.60,  -2.47E-011, 
 154.70,   8.67E-013, 
 154.80,   4.64E-011, 
 154.90,   5.11E-011, 
 155.00,   5.42E-011, 
 155.10,   1.52E-011, 
 155.20,   2.73E-011, 
 155.30,   3.51E-011, 
 155.40,   2.30E-011, 
 155.50,  -9.97E-012, 
 155.60,   1.13E-011, 
 155.70,   7.58E-011, 
 155.80,  -3.38E-011, 
 155.90,  -2.64E-011, 
 156.00,   4.33E-013, 
 156.10,   4.85E-011, 
 156.20,   8.45E-011, 
 156.30,   5.76E-011, 
 156.40,   3.16E-011, 
 156.50,   9.14E-011, 
 156.60,   6.07E-011, 
 156.70,   7.80E-012, 
 156.80,   7.80E-012, 
 156.90,   2.77E-011, 
 157.00,   2.56E-011, 
 157.10,   6.93E-012, 
 157.20,   1.26E-011, 
 157.30,   1.21E-011, 
 157.40,   5.98E-011, 
 157.50,   7.06E-011, 
 157.60,   5.76E-011, 
 157.70,   4.42E-011, 
 157.80,   1.21E-011, 
 157.90,  -3.08E-011, 
 158.00,   8.23E-012, 
 158.10,   4.25E-011, 
 158.20,  -3.12E-011, 
 158.30,  -7.28E-011, 
 158.40,  -3.60E-011, 
 158.50,   1.08E-011, 
 158.60,   2.38E-011, 
 158.70,   2.43E-011, 
 158.80,   8.23E-012, 
 158.90,  -1.30E-011, 
 159.00,   3.81E-011, 
 159.10,   6.98E-011, 
 159.20,   5.46E-011, 
 159.30,   5.16E-011, 
 159.40,   4.12E-011, 
 159.50,   2.47E-011, 
 159.60,   2.64E-011, 
 159.70,   6.98E-011, 
 159.80,   3.42E-011, 
 159.90,   8.15E-011, 
 160.00,   7.93E-011, 
 160.10,   3.42E-011, 
 160.20,  -2.60E-012, 
 160.30,   2.04E-011, 
 160.40,   8.15E-011, 
 160.50,   3.03E-011, 
 160.60,  -2.60E-012, 
 160.70,  -3.77E-011, 
 160.80,   3.03E-012, 
 160.90,   2.95E-011, 
 161.00,   1.52E-011, 
 161.10,   5.24E-011, 
 161.20,   7.54E-011, 
 161.30,   7.50E-011, 
 161.40,   5.63E-011, 
 161.50,   1.21E-011, 
 161.60,   5.55E-011, 
 161.70,   6.41E-011, 
 161.80,   8.58E-011, 
 161.90,   1.13E-010, 
 162.00,   8.54E-011, 
 162.10,   9.14E-011, 
 162.20,   8.71E-011, 
 162.30,   1.60E-011, 
 162.40,  -7.37E-012, 
 162.50,  -1.30E-012, 
 162.60,  -6.28E-011, 
 162.70,  -8.23E-012, 
 162.80,   1.73E-012, 
 162.90,  -1.13E-011, 
 163.00,   1.73E-011, 
 163.10,  -2.21E-011, 
 163.20,  -4.77E-012, 
 163.30,  -1.47E-011, 
 163.40,  -1.65E-011, 
 163.50,  -2.95E-011, 
 163.60,  -3.73E-011, 
 163.70,  -1.56E-011, 
 163.80,   4.29E-011, 
 163.90,   1.78E-011, 
 164.00,  -4.77E-012, 
 164.10,  -2.12E-011, 
 164.20,   3.51E-011, 
 164.30,   3.08E-011, 
 164.40,   4.20E-011, 
 164.50,   4.98E-011, 
 164.60,   5.63E-011, 
 164.70,   4.85E-011, 
 164.80,   5.37E-011, 
 164.90,   3.12E-011, 
 165.00,   9.97E-012, 
 165.10,  -8.23E-012, 
 165.20,  -3.29E-011, 
 165.30,  -8.45E-011, 
 165.40,  -3.29E-011, 
 165.50,   2.60E-012, 
 165.60,   3.03E-011, 
 165.70,   3.94E-011, 
 165.80,   5.46E-011, 
 165.90,   4.77E-012, 
 166.00,   1.56E-011, 
 166.10,   6.02E-011, 
 166.20,   8.54E-011, 
 166.30,  -2.51E-011, 
 166.40,  -4.77E-012, 
 166.50,   4.51E-011, 
 166.60,   4.20E-011, 
 166.70,   7.50E-011, 
 166.80,   7.15E-011, 
 166.90,   8.36E-011, 
 167.00,   9.62E-011, 
 167.10,   1.00E-010, 
 167.20,   6.59E-011, 
 167.30,   4.29E-011, 
 167.40,   1.14E-010, 
 167.50,   1.20E-010, 
 167.60,   8.45E-011, 
 167.70,   8.84E-011, 
 167.80,   9.88E-011, 
 167.90,   3.81E-011, 
 168.00,   3.55E-011, 
 168.10,   1.13E-011, 
 168.20,  -1.34E-011, 
 168.30,  -6.93E-012, 
 168.40,   2.73E-011, 
 168.50,   5.07E-011, 
 168.60,   9.62E-011, 
 168.70,   7.37E-011, 
 168.80,   1.30E-011, 
 168.90,   2.34E-011, 
 169.00,   4.16E-011, 
 169.10,   7.11E-011, 
 169.20,   8.80E-011, 
 169.30,   5.85E-011, 
 169.40,   3.99E-011, 
 169.50,   7.93E-011, 
 169.60,   4.64E-011, 
 169.70,   3.60E-011, 
 169.80,  -8.67E-013, 
 169.90,   4.94E-011, 
 170.00,   3.21E-011, 
 170.10,   3.55E-011, 
 170.20,   3.60E-011, 
 170.30,   7.37E-012, 
 170.40,  -9.58E-011, 
 170.50,  -7.19E-011, 
 170.60,  -5.24E-011, 
 170.70,   4.33E-012, 
 170.80,   2.21E-011, 
 170.90,   4.20E-011, 
 171.00,  -1.30E-012, 
 171.10,  -1.78E-011, 
 171.20,   1.26E-011, 
 171.30,   1.69E-011, 
 171.40,   5.46E-011, 
 171.50,   1.82E-011, 
 171.60,   2.34E-011, 
 171.70,   6.46E-011, 
 171.80,   1.29E-010, 
 171.90,   1.48E-010, 
 172.00,   1.23E-010, 
 172.10,   1.22E-010, 
 172.20,   6.98E-011, 
 172.30,   1.34E-011, 
 172.40,  -7.97E-011, 
 172.50,  -7.97E-011, 
 172.60,  -2.04E-011, 
 172.70,   5.24E-011, 
 172.80,   6.67E-011, 
 172.90,   2.04E-011, 
 173.00,  -4.68E-011, 
 173.10,  -5.85E-011, 
 173.20,  -5.63E-012, 
 173.30,   2.99E-011, 
 173.40,   2.47E-011, 
 173.50,   6.72E-011, 
 173.60,   1.22E-010, 
 173.70,   9.23E-011, 
 173.80,   4.29E-011, 
 173.90,   4.72E-011, 
 174.00,   9.97E-012, 
 174.10,  -5.07E-011, 
 174.20,  -6.76E-011, 
 174.30,  -1.95E-011, 
 174.40,   4.77E-012, 
 174.50,   2.73E-011, 
 174.60,   6.85E-011, 
 174.70,   5.50E-011, 
 174.80,   1.73E-011, 
 174.90,   2.56E-011, 
 175.00,   2.25E-011, 
 175.10,   3.60E-011, 
 175.20,   2.90E-011, 
 175.30,   3.16E-011, 
 175.40,   4.42E-011, 
 175.50,   3.42E-011, 
 175.60,   4.33E-013, 
 175.70,   4.33E-013, 
 175.80,   2.99E-011, 
 175.90,   7.24E-011, 
 176.00,   1.39E-010, 
 176.10,   8.54E-011, 
 176.20,   1.08E-011, 
 176.30,   3.90E-012, 
 176.40,   1.60E-011, 
 176.50,   9.97E-012, 
 176.60,  -1.99E-011, 
 176.70,  -4.33E-013, 
 176.80,   2.82E-011, 
 176.90,  -2.99E-011, 
 177.00,   2.17E-012, 
 177.10,   4.98E-011, 
 177.20,   8.93E-011, 
 177.30,   1.10E-010, 
 177.40,   1.21E-010, 
 177.50,   7.19E-011, 
 177.60,   3.34E-011, 
 177.70,  -3.73E-011, 
 177.80,  -3.08E-011, 
 177.90,  -3.42E-011, 
 178.00,  -2.47E-011, 
 178.10,   1.82E-011, 
 178.20,   2.60E-011, 
 178.30,   6.07E-011, 
 178.40,   1.46E-010, 
 178.50,   1.17E-010, 
 178.60,   6.50E-011, 
 178.70,   6.63E-011, 
 178.80,   5.85E-011, 
 178.90,   3.29E-011, 
 179.00,   2.95E-011, 
 179.10,  -1.69E-011, 
 179.20,   2.51E-011, 
 179.30,   4.38E-011, 
 179.40,   2.90E-011, 
 179.50,  -3.55E-011, 
 179.60,  -2.56E-011, 
 179.70,  -5.20E-012, 
 179.80,   7.63E-011, 
 179.90,   8.41E-011, 
 180.00,   6.46E-011, 
 180.10,   8.10E-011, 
 180.20,   1.07E-010, 
 180.30,   7.89E-011, 
 180.40,   6.85E-011, 
 180.50,   5.81E-011, 
