Nov 18, 2019  10:05:41 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,  -2.17E-012, 
 91.20,  -6.93E-012, 
 91.30,  -1.13E-011, 
 91.40,   5.20E-011, 
 91.50,   8.28E-011, 
 91.60,   6.85E-011, 
 91.70,   9.27E-011, 
 91.80,   5.46E-011, 
 91.90,   1.60E-011, 
 92.00,  -2.69E-011, 
 92.10,  -1.43E-011, 
 92.20,  -1.21E-011, 
 92.30,   2.90E-011, 
 92.40,   4.46E-011, 
 92.50,   7.67E-011, 
 92.60,   9.58E-011, 
 92.70,   8.54E-011, 
 92.80,   1.54E-010, 
 92.90,   1.23E-010, 
 93.00,   1.11E-010, 
 93.10,   7.24E-011, 
 93.20,   4.98E-011, 
 93.30,   3.64E-011, 
 93.40,   7.28E-011, 
 93.50,   4.29E-011, 
 93.60,   8.62E-011, 
 93.70,   1.73E-010, 
 93.80,   1.55E-010, 
 93.90,   1.59E-010, 
 94.00,   1.31E-010, 
 94.10,   6.63E-011, 
 94.20,   4.55E-011, 
 94.30,   1.02E-010, 
 94.40,   7.84E-011, 
 94.50,   2.82E-011, 
 94.60,   8.41E-011, 
 94.70,   9.97E-011, 
 94.80,   1.44E-010, 
 94.90,   8.58E-011, 
 95.00,   3.03E-011, 
 95.10,   3.68E-011, 
 95.20,  -3.90E-011, 
 95.30,   1.91E-011, 
 95.40,   1.04E-010, 
 95.50,   6.72E-011, 
 95.60,   3.38E-011, 
 95.70,   1.78E-011, 
 95.80,   6.33E-011, 
 95.90,   9.36E-011, 
 96.00,   5.16E-011, 
 96.10,   5.07E-011, 
 96.20,   2.77E-011, 
 96.30,   3.86E-011, 
 96.40,   3.25E-011, 
 96.50,   3.38E-011, 
 96.60,   5.76E-011, 
 96.70,   5.59E-011, 
 96.80,   4.68E-011, 
 96.90,   5.50E-011, 
 97.00,   3.94E-011, 
 97.10,   4.25E-011, 
 97.20,   1.07E-010, 
 97.30,   1.21E-010, 
 97.40,   1.29E-010, 
 97.50,   9.97E-011, 
 97.60,   6.59E-011, 
 97.70,   1.04E-010, 
 97.80,   7.76E-011, 
 97.90,   1.18E-010, 
 98.00,   1.14E-010, 
 98.10,   7.89E-011, 
 98.20,   1.44E-010, 
 98.30,   1.16E-010, 
 98.40,   1.01E-010, 
 98.50,   6.80E-011, 
 98.60,   9.36E-011, 
 98.70,   6.67E-011, 
 98.80,   4.90E-011, 
 98.90,   2.56E-011, 
 99.00,   4.20E-011, 
 99.10,   3.16E-011, 
 99.20,   1.39E-011, 
 99.30,  -2.25E-011, 
 99.40,   4.33E-012, 
 99.50,   1.69E-011, 
 99.60,   3.86E-011, 
 99.70,   3.12E-011, 
 99.80,   8.19E-011, 
 99.90,   1.47E-010, 
 100.00,   1.46E-010, 
 100.10,   1.01E-010, 
 100.20,   1.03E-010, 
 100.30,   6.20E-011, 
 100.40,   4.81E-011, 
 100.50,   3.42E-011, 
 100.60,   2.64E-011, 
 100.70,   4.33E-011, 
 100.80,   6.98E-011, 
 100.90,  -1.73E-012, 
 101.00,   1.99E-011, 
 101.10,  -9.53E-012, 
 101.20,   2.30E-011, 
 101.30,   3.77E-011, 
 101.40,  -1.39E-011, 
 101.50,   6.50E-012, 
 101.60,  -2.69E-011, 
 101.70,  -3.16E-011, 
 101.80,   3.47E-012, 
 101.90,   2.86E-011, 
 102.00,   1.34E-011, 
 102.10,   5.46E-011, 
 102.20,   6.89E-011, 
 102.30,   4.03E-011, 
 102.40,   7.41E-011, 
 102.50,   4.55E-011, 
 102.60,   3.12E-011, 
 102.70,   4.12E-011, 
 102.80,   8.67E-013, 
 102.90,  -5.72E-011, 
 103.00,   5.33E-011, 
 103.10,   9.10E-011, 
 103.20,   7.93E-011, 
 103.30,   4.03E-011, 
 103.40,   1.17E-010, 
 103.50,   1.01E-010, 
 103.60,   4.03E-011, 
 103.70,   6.80E-011, 
 103.80,   8.45E-011, 
 103.90,   4.51E-011, 
 104.00,   1.17E-011, 
 104.10,  -1.95E-011, 
 104.20,  -8.23E-012, 
 104.30,  -2.38E-011, 
 104.40,  -8.23E-011, 
 104.50,  -8.02E-011, 
 104.60,  -5.42E-011, 
 104.70,  -3.77E-011, 
 104.80,   4.20E-011, 
 104.90,   3.03E-011, 
 105.00,   4.72E-011, 
 105.10,   4.81E-011, 
 105.20,   4.46E-011, 
 105.30,   1.34E-011, 
 105.40,   3.55E-011, 
 105.50,   2.51E-011, 
 105.60,  -2.51E-011, 
 105.70,  -6.07E-012, 
 105.80,   3.77E-011, 
 105.90,   4.55E-011, 
 106.00,   3.42E-011, 
 106.10,   8.49E-011, 
 106.20,   7.71E-011, 
 106.30,   7.24E-011, 
 106.40,   4.42E-011, 
 106.50,   9.45E-011, 
 106.60,   6.46E-011, 
 106.70,   2.38E-011, 
 106.80,   5.24E-011, 
 106.90,   8.36E-011, 
 107.00,   2.17E-011, 
 107.10,   1.17E-011, 
 107.20,   3.08E-011, 
 107.30,   1.69E-011, 
 107.40,   3.77E-011, 
 107.50,   5.07E-011, 
 107.60,   1.39E-011, 
 107.70,   1.26E-011, 
 107.80,   3.12E-011, 
 107.90,   3.03E-011, 
 108.00,   6.02E-011, 
 108.10,   7.54E-011, 
 108.20,   1.00E-010, 
 108.30,   7.80E-011, 
 108.40,   8.19E-011, 
 108.50,   1.08E-010, 
 108.60,   1.22E-010, 
 108.70,   1.04E-010, 
 108.80,   8.54E-011, 
 108.90,   4.77E-011, 
 109.00,   6.59E-011, 
 109.10,   6.72E-011, 
 109.20,   1.91E-011, 
 109.30,   7.19E-011, 
 109.40,   1.04E-010, 
 109.50,   8.10E-011, 
 109.60,   9.97E-011, 
 109.70,   9.88E-011, 
 109.80,   9.45E-011, 
 109.90,   8.71E-011, 
 110.00,   1.30E-011, 
 110.10,   5.50E-011, 
 110.20,   3.68E-011, 
 110.30,   6.37E-011, 
 110.40,   1.03E-010, 
 110.50,   6.85E-011, 
 110.60,   6.89E-011, 
 110.70,   8.10E-011, 
 110.80,   1.86E-011, 
 110.90,   6.93E-011, 
 111.00,   1.20E-010, 
 111.10,   1.70E-010, 
 111.20,   1.55E-010, 
 111.30,   1.43E-010, 
 111.40,   1.21E-010, 
 111.50,   1.33E-010, 
 111.60,   1.19E-010, 
 111.70,   9.66E-011, 
 111.80,   3.77E-011, 
 111.90,   3.90E-011, 
 112.00,   7.93E-011, 
 112.10,   7.63E-011, 
 112.20,   1.01E-010, 
 112.30,   9.66E-011, 
 112.40,   1.25E-010, 
 112.50,   1.04E-010, 
 112.60,   1.35E-010, 
 112.70,   1.10E-010, 
 112.80,   1.59E-010, 
 112.90,   1.13E-010, 
 113.00,   9.97E-011, 
 113.10,   4.46E-011, 
 113.20,   4.98E-011, 
 113.30,   9.10E-011, 
 113.40,   1.25E-010, 
 113.50,   1.28E-010, 
 113.60,   1.35E-010, 
 113.70,   1.14E-010, 
 113.80,   1.14E-010, 
 113.90,   8.62E-011, 
 114.00,   4.55E-011, 
 114.10,   7.37E-012, 
 114.20,   2.17E-012, 
 114.30,   8.67E-012, 
 114.40,   3.77E-011, 
 114.50,   6.11E-011, 
 114.60,   5.72E-011, 
 114.70,   7.28E-011, 
 114.80,   5.20E-011, 
 114.90,   4.85E-011, 
 115.00,   7.67E-011, 
 115.10,   9.66E-011, 
 115.20,   9.14E-011, 
 115.30,   7.50E-011, 
 115.40,   3.51E-011, 
 115.50,   2.64E-011, 
 115.60,   6.28E-011, 
 115.70,   7.02E-011, 
 115.80,   1.08E-010, 
 115.90,   5.59E-011, 
 116.00,   6.76E-011, 
 116.10,   5.46E-011, 
 116.20,   3.08E-011, 
 116.30,   2.56E-011, 
 116.40,   3.68E-011, 
 116.50,   7.89E-011, 
 116.60,   3.81E-011, 
 116.70,   6.07E-011, 
 116.80,   6.85E-011, 
 116.90,   6.50E-011, 
 117.00,   5.89E-011, 
 117.10,   1.03E-010, 
 117.20,   6.72E-011, 
 117.30,   3.73E-011, 
 117.40,   5.89E-011, 
 117.50,   9.40E-011, 
 117.60,   7.80E-011, 
 117.70,   6.28E-011, 
 117.80,   8.19E-011, 
 117.90,   6.59E-011, 
 118.00,  -4.33E-012, 
 118.10,   5.07E-011, 
 118.20,   5.16E-011, 
 118.30,   4.20E-011, 
 118.40,   2.56E-011, 
 118.50,  -2.51E-011, 
 118.60,  -5.46E-011, 
 118.70,   8.67E-012, 
 118.80,   3.21E-011, 
 118.90,   3.51E-011, 
 119.00,   5.42E-011, 
 119.10,   5.94E-011, 
 119.20,   6.15E-011, 
 119.30,   4.42E-011, 
 119.40,   4.85E-011, 
 119.50,   4.68E-011, 
 119.60,   9.23E-011, 
 119.70,   4.33E-011, 
 119.80,   2.17E-011, 
 119.90,   2.69E-011, 
 120.00,   5.76E-011, 
 120.10,   3.60E-011, 
 120.20,   1.52E-011, 
 120.30,   1.21E-011, 
 120.40,   6.07E-012, 
 120.50,   4.72E-011, 
 120.60,   9.53E-011, 
 120.70,   1.08E-010, 
 120.80,   8.06E-011, 
 120.90,   1.43E-010, 
 121.00,   1.05E-010, 
 121.10,   6.11E-011, 
 121.20,   1.99E-011, 
 121.30,   3.12E-011, 
 121.40,   2.77E-011, 
 121.50,   6.59E-011, 
 121.60,   5.24E-011, 
 121.70,   5.98E-011, 
 121.80,   3.68E-011, 
 121.90,   6.93E-011, 
 122.00,   6.15E-011, 
 122.10,   6.76E-011, 
 122.20,   4.64E-011, 
 122.30,   3.81E-011, 
 122.40,   2.77E-011, 
 122.50,   6.02E-011, 
 122.60,   5.16E-011, 
 122.70,   5.29E-011, 
 122.80,   9.79E-011, 
 122.90,   5.46E-011, 
 123.00,   2.95E-011, 
 123.10,   7.19E-011, 
 123.20,   9.27E-011, 
 123.30,   8.88E-011, 
 123.40,   1.10E-010, 
 123.50,   1.28E-010, 
 123.60,   1.40E-010, 
 123.70,   9.14E-011, 
 123.80,   7.76E-011, 
 123.90,   7.15E-011, 
 124.00,   9.01E-011, 
 124.10,   1.01E-010, 
 124.20,   1.72E-010, 
 124.30,   1.39E-010, 
 124.40,   8.23E-011, 
 124.50,   5.55E-011, 
 124.60,   7.63E-011, 
 124.70,   5.42E-011, 
 124.80,   3.29E-011, 
 124.90,   3.99E-011, 
 125.00,   3.03E-011, 
 125.10,   2.73E-011, 
 125.20,   7.15E-011, 
 125.30,   3.51E-011, 
 125.40,   6.85E-011, 
 125.50,   8.93E-011, 
 125.60,   1.20E-010, 
 125.70,   9.66E-011, 
 125.80,   4.90E-011, 
 125.90,   5.68E-011, 
 126.00,   9.53E-011, 
 126.10,   9.97E-011, 
 126.20,   7.41E-011, 
 126.30,   9.97E-012, 
 126.40,  -1.78E-011, 
 126.50,   4.68E-011, 
 126.60,   9.27E-011, 
 126.70,   2.60E-011, 
 126.80,   1.26E-011, 
 126.90,   2.99E-011, 
 127.00,   3.81E-011, 
 127.10,   8.19E-011, 
 127.20,   4.55E-011, 
 127.30,   3.42E-011, 
 127.40,   4.12E-011, 
 127.50,   3.81E-011, 
 127.60,  -2.21E-011, 
 127.70,   1.91E-011, 
 127.80,   4.03E-011, 
 127.90,   3.51E-011, 
 128.00,   6.24E-011, 
 128.10,   5.89E-011, 
 128.20,   5.89E-011, 
 128.30,   7.02E-011, 
 128.40,   4.64E-011, 
 128.50,   5.98E-011, 
 128.60,   2.99E-011, 
 128.70,   4.07E-011, 
 128.80,   7.11E-011, 
 128.90,   5.94E-011, 
 129.00,   5.16E-011, 
 129.10,   4.46E-011, 
 129.20,   5.94E-011, 
 129.30,   6.76E-011, 
 129.40,   7.58E-011, 
 129.50,   7.63E-011, 
 129.60,   6.76E-011, 
 129.70,   3.12E-011, 
 129.80,   6.50E-012, 
 129.90,  -2.25E-011, 
 130.00,  -2.38E-011, 
 130.10,   1.73E-012, 
 130.20,   1.99E-011, 
 130.30,   6.28E-011, 
 130.40,   9.88E-011, 
 130.50,   9.88E-011, 
 130.60,   5.37E-011, 
 130.70,   5.33E-011, 
 130.80,   8.32E-011, 
 130.90,   1.09E-010, 
 131.00,   4.72E-011, 
 131.10,   9.97E-012, 
 131.20,   4.59E-011, 
 131.30,   9.19E-011, 
 131.40,   1.11E-010, 
 131.50,   1.04E-010, 
 131.60,   1.44E-010, 
 131.70,   1.49E-010, 
 131.80,   1.27E-010, 
 131.90,   1.72E-010, 
 132.00,   1.65E-010, 
 132.10,   1.23E-010, 
 132.20,   1.11E-010, 
 132.30,   5.07E-011, 
 132.40,   5.07E-011, 
 132.50,   1.21E-011, 
 132.60,   2.12E-011, 
 132.70,   7.97E-011, 
 132.80,   1.20E-010, 
 132.90,   1.39E-010, 
 133.00,   1.35E-010, 
 133.10,   6.24E-011, 
 133.20,   8.75E-011, 
 133.30,   8.23E-011, 
 133.40,   9.45E-011, 
 133.50,   4.98E-011, 
 133.60,   4.98E-011, 
 133.70,   6.33E-011, 
 133.80,   6.67E-011, 
 133.90,   4.72E-011, 
 134.00,   5.59E-011, 
 134.10,   4.98E-011, 
 134.20,   7.24E-011, 
 134.30,   6.76E-011, 
 134.40,   1.31E-010, 
 134.50,   1.77E-010, 
 134.60,   1.65E-010, 
 134.70,   1.08E-010, 
 134.80,   6.80E-011, 
 134.90,   6.24E-011, 
 135.00,   6.11E-011, 
 135.10,   6.20E-011, 
 135.20,   6.07E-011, 
 135.30,   8.62E-011, 
 135.40,   9.40E-011, 
 135.50,   4.12E-011, 
 135.60,   5.72E-011, 
 135.70,   3.55E-011, 
 135.80,   3.12E-011, 
 135.90,   3.29E-011, 
 136.00,   4.77E-011, 
 136.10,   6.63E-011, 
 136.20,   4.46E-011, 
 136.30,   5.33E-011, 
 136.40,   2.86E-011, 
 136.50,   5.03E-011, 
 136.60,   3.08E-011, 
 136.70,   2.73E-011, 
 136.80,   2.34E-011, 
 136.90,   5.59E-011, 
 137.00,   9.49E-011, 
 137.10,   6.15E-011, 
 137.20,   6.28E-011, 
 137.30,   7.80E-011, 
 137.40,   7.06E-011, 
 137.50,   4.72E-011, 
 137.60,   3.51E-011, 
 137.70,   2.43E-011, 
 137.80,   5.50E-011, 
 137.90,   6.59E-011, 
 138.00,   1.95E-011, 
 138.10,   2.95E-011, 
 138.20,   7.32E-011, 
 138.30,   4.72E-011, 
 138.40,   5.20E-011, 
 138.50,   5.72E-011, 
 138.60,   8.88E-011, 
 138.70,   5.50E-011, 
 138.80,   3.03E-012, 
 138.90,  -1.65E-011, 
 139.00,  -4.07E-011, 
 139.10,  -3.47E-012, 
 139.20,   2.95E-011, 
 139.30,   2.47E-011, 
 139.40,   5.33E-011, 
 139.50,   1.17E-010, 
 139.60,   1.03E-010, 
 139.70,   8.75E-011, 
 139.80,   9.23E-011, 
 139.90,   3.94E-011, 
 140.00,  -1.34E-011, 
 140.10,   6.07E-012, 
 140.20,  -1.08E-011, 
 140.30,   3.03E-012, 
 140.40,   2.90E-011, 
 140.50,   7.97E-011, 
 140.60,   7.67E-011, 
 140.70,   1.19E-010, 
 140.80,   1.47E-010, 
 140.90,   1.29E-010, 
 141.00,   1.13E-010, 
 141.10,   1.07E-010, 
 141.20,   1.26E-010, 
 141.30,   7.32E-011, 
 141.40,   5.03E-011, 
 141.50,   4.98E-011, 
 141.60,   4.59E-011, 
 141.70,   0.00E+000, 
 141.80,   2.25E-011, 
 141.90,   1.99E-011, 
 142.00,   4.94E-011, 
 142.10,   8.67E-012, 
 142.20,   3.47E-011, 
 142.30,   2.17E-011, 
 142.40,   1.86E-011, 
 142.50,   3.94E-011, 
 142.60,   2.69E-011, 
 142.70,   1.39E-011, 
 142.80,   8.97E-011, 
 142.90,   1.21E-010, 
 143.00,   3.55E-011, 
 143.10,   6.11E-011, 
 143.20,   8.88E-011, 
 143.30,   9.14E-011, 
 143.40,   6.59E-011, 
 143.50,   6.85E-011, 
 143.60,   7.19E-011, 
 143.70,   8.15E-011, 
 143.80,   4.98E-011, 
 143.90,   1.78E-011, 
 144.00,  -6.07E-012, 
 144.10,  -1.60E-011, 
 144.20,   5.20E-011, 
 144.30,   7.37E-011, 
 144.40,   9.88E-011, 
 144.50,   6.24E-011, 
 144.60,   4.72E-011, 
 144.70,   7.19E-011, 
 144.80,   1.33E-010, 
 144.90,   1.42E-010, 
 145.00,   1.65E-010, 
 145.10,   1.30E-010, 
 145.20,   1.34E-010, 
 145.30,   8.67E-011, 
 145.40,   6.89E-011, 
 145.50,   5.81E-011, 
 145.60,   5.72E-011, 
 145.70,   8.06E-011, 
 145.80,   9.19E-011, 
 145.90,   7.97E-011, 
 146.00,   9.53E-011, 
 146.10,   8.58E-011, 
 146.20,   7.41E-011, 
 146.30,   7.02E-011, 
 146.40,   1.23E-010, 
 146.50,   1.56E-010, 
 146.60,   1.40E-010, 
 146.70,   1.10E-010, 
 146.80,   9.14E-011, 
 146.90,   2.86E-011, 
 147.00,   1.65E-011, 
 147.10,   2.43E-011, 
 147.20,   4.12E-011, 
 147.30,   3.90E-011, 
 147.40,   5.76E-011, 
 147.50,   6.63E-011, 
 147.60,   7.19E-011, 
 147.70,   9.14E-011, 
 147.80,   1.22E-010, 
 147.90,   1.52E-010, 
 148.00,   1.51E-010, 
 148.10,   1.14E-010, 
 148.20,   8.84E-011, 
 148.30,   1.20E-010, 
 148.40,   6.46E-011, 
 148.50,   4.25E-011, 
 148.60,   1.17E-011, 
 148.70,   2.21E-011, 
 148.80,  -2.82E-011, 
 148.90,  -1.08E-011, 
 149.00,  -6.07E-012, 
 149.10,  -1.30E-012, 
 149.20,  -5.89E-011, 
 149.30,   1.86E-011, 
 149.40,   4.81E-011, 
 149.50,   4.07E-011, 
 149.60,   2.47E-011, 
 149.70,   2.38E-011, 
 149.80,   1.95E-011, 
 149.90,   6.93E-012, 
 150.00,   2.64E-011, 
 150.10,   1.43E-011, 
 150.20,  -2.90E-011, 
 150.30,   8.67E-013, 
 150.40,   2.86E-011, 
 150.50,   4.20E-011, 
 150.60,   6.28E-011, 
 150.70,   5.29E-011, 
 150.80,   3.47E-011, 
 150.90,   2.60E-011, 
 151.00,  -2.82E-011, 
 151.10,  -2.56E-011, 
 151.20,   2.08E-011, 
 151.30,   4.07E-011, 
 151.40,   6.59E-011, 
 151.50,   6.63E-011, 
 151.60,   3.99E-011, 
 151.70,  -3.47E-012, 
 151.80,   1.26E-011, 
 151.90,  -1.04E-011, 
 152.00,  -2.47E-011, 
 152.10,  -5.46E-011, 
 152.20,   3.99E-011, 
 152.30,   1.20E-010, 
 152.40,   1.44E-010, 
 152.50,   1.34E-010, 
 152.60,   7.54E-011, 
 152.70,   7.89E-011, 
 152.80,   9.92E-011, 
 152.90,   8.80E-011, 
 153.00,   5.50E-011, 
 153.10,   2.86E-011, 
 153.20,  -1.04E-011, 
 153.30,  -8.67E-013, 
 153.40,   3.86E-011, 
 153.50,   7.19E-011, 
 153.60,   1.14E-010, 
 153.70,   6.46E-011, 
 153.80,   3.47E-011, 
 153.90,   6.63E-011, 
 154.00,   9.27E-011, 
 154.10,   4.81E-011, 
 154.20,   1.91E-011, 
 154.30,   7.37E-012, 
 154.40,  -8.67E-012, 
 154.50,   5.63E-011, 
 154.60,   8.67E-011, 
 154.70,   6.15E-011, 
 154.80,   3.73E-011, 
 154.90,   1.39E-011, 
 155.00,   4.81E-011, 
 155.10,   6.59E-011, 
 155.20,   5.24E-011, 
 155.30,   7.19E-011, 
 155.40,   4.29E-011, 
 155.50,   2.21E-011, 
 155.60,   2.17E-011, 
 155.70,   1.95E-011, 
 155.80,   1.86E-011, 
 155.90,   4.46E-011, 
 156.00,   4.81E-011, 
 156.10,   3.42E-011, 
 156.20,   5.55E-011, 
 156.30,   9.58E-011, 
 156.40,   6.15E-011, 
 156.50,   9.14E-011, 
 156.60,   1.08E-010, 
 156.70,   8.58E-011, 
 156.80,   7.71E-011, 
 156.90,   2.86E-011, 
 157.00,   4.51E-011, 
 157.10,   3.42E-011, 
 157.20,   2.77E-011, 
 157.30,   3.08E-011, 
 157.40,   6.59E-011, 
 157.50,   9.49E-011, 
 157.60,   8.58E-011, 
 157.70,   8.67E-012, 
 157.80,  -1.30E-012, 
 157.90,   3.16E-011, 
 158.00,   7.37E-012, 
 158.10,   3.08E-011, 
 158.20,   3.90E-011, 
 158.30,   3.03E-012, 
 158.40,   2.60E-011, 
 158.50,   2.60E-011, 
 158.60,   2.17E-011, 
 158.70,   4.33E-012, 
 158.80,   2.17E-012, 
 158.90,   1.52E-011, 
 159.00,   5.59E-011, 
 159.10,   5.59E-011, 
 159.20,   3.25E-011, 
 159.30,   4.38E-011, 
 159.40,   4.55E-011, 
 159.50,   9.75E-011, 
 159.60,   4.55E-011, 
 159.70,   4.03E-011, 
 159.80,   7.71E-011, 
 159.90,   6.63E-011, 
 160.00,   3.51E-011, 
 160.10,   6.89E-011, 
 160.20,   9.01E-011, 
 160.30,   1.30E-010, 
 160.40,   1.67E-010, 
 160.50,   1.66E-010, 
 160.60,   1.26E-010, 
 160.70,   1.36E-010, 
 160.80,   1.64E-010, 
 160.90,   1.72E-010, 
 161.00,   1.78E-010, 
 161.10,   1.46E-010, 
 161.20,   1.12E-010, 
 161.30,   1.47E-010, 
 161.40,   7.97E-011, 
 161.50,   4.25E-011, 
 161.60,   6.89E-011, 
 161.70,   1.25E-010, 
 161.80,   1.10E-010, 
 161.90,   9.49E-011, 
 162.00,   1.17E-010, 
 162.10,   9.62E-011, 
 162.20,   9.71E-011, 
 162.30,   7.24E-011, 
 162.40,   8.23E-011, 
 162.50,   6.46E-011, 
 162.60,   7.24E-011, 
 162.70,   3.03E-011, 
 162.80,   3.51E-011, 
 162.90,   6.80E-011, 
 163.00,   9.01E-011, 
 163.10,   1.34E-011, 
 163.20,   7.37E-012, 
 163.30,  -7.80E-012, 
 163.40,  -3.42E-011, 
 163.50,   1.52E-011, 
 163.60,   2.38E-011, 
 163.70,   6.67E-011, 
 163.80,   8.84E-011, 
 163.90,   8.88E-011, 
 164.00,   9.92E-011, 
 164.10,   1.19E-010, 
 164.20,   1.23E-010, 
 164.30,   1.24E-010, 
 164.40,   6.89E-011, 
 164.50,   1.60E-011, 
 164.60,  -2.95E-011, 
 164.70,   3.90E-011, 
 164.80,   8.28E-011, 
 164.90,   6.24E-011, 
 165.00,   2.04E-011, 
 165.10,   3.51E-011, 
 165.20,   3.47E-011, 
 165.30,   2.82E-011, 
 165.40,   1.26E-011, 
 165.50,   6.80E-011, 
 165.60,   4.25E-011, 
 165.70,   6.63E-011, 
 165.80,   8.49E-011, 
 165.90,   1.09E-010, 
 166.00,   1.14E-010, 
 166.10,   6.67E-011, 
 166.20,   3.60E-011, 
 166.30,  -3.21E-011, 
 166.40,   4.77E-011, 
 166.50,   6.46E-011, 
 166.60,   1.20E-010, 
 166.70,   1.57E-010, 
 166.80,   1.76E-010, 
 166.90,   1.37E-010, 
 167.00,   1.08E-010, 
 167.10,   1.68E-010, 
 167.20,   1.61E-010, 
 167.30,   1.65E-010, 
 167.40,   1.49E-010, 
 167.50,   1.19E-010, 
 167.60,   1.83E-010, 
 167.70,   1.98E-010, 
 167.80,   1.61E-010, 
 167.90,   1.49E-010, 
 168.00,   1.38E-010, 
 168.10,   1.07E-010, 
 168.20,   1.51E-010, 
 168.30,   1.36E-010, 
 168.40,   5.59E-011, 
 168.50,   1.37E-010, 
 168.60,   1.79E-010, 
 168.70,   1.56E-010, 
 168.80,   1.53E-010, 
 168.90,   8.23E-011, 
 169.00,  -6.93E-012, 
 169.10,   5.03E-011, 
 169.20,   4.03E-011, 
 169.30,   5.98E-011, 
 169.40,   1.04E-010, 
 169.50,   1.09E-010, 
 169.60,   1.02E-010, 
 169.70,   9.19E-011, 
 169.80,   1.89E-010, 
 169.90,   1.98E-010, 
 170.00,   1.72E-010, 
 170.10,   1.30E-010, 
 170.20,   1.14E-010, 
 170.30,   5.85E-011, 
 170.40,   8.15E-011, 
 170.50,   7.37E-011, 
 170.60,   8.75E-011, 
 170.70,   4.33E-011, 
 170.80,   6.07E-011, 
 170.90,   7.19E-011, 
 171.00,   1.03E-010, 
 171.10,   5.76E-011, 
 171.20,   9.79E-011, 
 171.30,   9.23E-011, 
 171.40,   1.14E-010, 
 171.50,   6.24E-011, 
 171.60,   7.06E-011, 
 171.70,   1.36E-010, 
 171.80,   1.93E-010, 
 171.90,   1.46E-010, 
 172.00,   1.44E-010, 
 172.10,   1.69E-010, 
 172.20,   1.65E-010, 
 172.30,   1.21E-010, 
 172.40,   1.05E-010, 
 172.50,   6.11E-011, 
 172.60,  -3.47E-012, 
 172.70,   4.77E-011, 
 172.80,   1.06E-010, 
 172.90,   4.72E-011, 
 173.00,   7.37E-011, 
 173.10,   6.11E-011, 
 173.20,   6.72E-011, 
 173.30,   7.41E-011, 
 173.40,   8.06E-011, 
 173.50,   2.47E-011, 
 173.60,   3.12E-011, 
 173.70,   8.67E-013, 
 173.80,  -1.13E-011, 
 173.90,  -4.98E-011, 
 174.00,   2.30E-011, 
 174.10,  -3.03E-012, 
 174.20,   2.12E-011, 
 174.30,   4.81E-011, 
 174.40,   3.12E-011, 
 174.50,   3.25E-011, 
 174.60,   2.21E-011, 
 174.70,   6.15E-011, 
 174.80,   9.58E-011, 
 174.90,   1.13E-010, 
 175.00,   1.07E-010, 
 175.10,   1.29E-010, 
 175.20,   1.04E-010, 
 175.30,   1.06E-010, 
 175.40,   1.27E-010, 
 175.50,   1.37E-010, 
 175.60,   3.81E-011, 
 175.70,   6.07E-012, 
 175.80,  -1.65E-011, 
 175.90,  -1.30E-012, 
 176.00,   3.64E-011, 
 176.10,   4.07E-011, 
 176.20,   6.54E-011, 
 176.30,   4.55E-011, 
 176.40,   6.02E-011, 
 176.50,   6.24E-011, 
 176.60,   4.38E-011, 
 176.70,   5.07E-011, 
 176.80,   8.67E-012, 
 176.90,   5.63E-012, 
 177.00,   3.08E-011, 
 177.10,   4.55E-011, 
 177.20,   3.12E-011, 
 177.30,   3.68E-011, 
 177.40,  -4.33E-012, 
 177.50,   1.39E-011, 
 177.60,   4.42E-011, 
 177.70,   2.34E-011, 
 177.80,   6.59E-011, 
 177.90,   5.59E-011, 
 178.00,   5.98E-011, 
 178.10,   9.53E-011, 
 178.20,   1.02E-010, 
 178.30,   1.33E-010, 
 178.40,   9.36E-011, 
 178.50,   4.90E-011, 
 178.60,   6.50E-011, 
 178.70,   1.43E-011, 
 178.80,   2.51E-011, 
 178.90,   2.30E-011, 
 179.00,   8.23E-012, 
 179.10,   1.99E-011, 
 179.20,   5.85E-011, 
 179.30,   4.42E-011, 
 179.40,  -1.43E-011, 
 179.50,   6.24E-011, 
 179.60,   7.58E-011, 
 179.70,   6.72E-011, 
 179.80,   5.68E-011, 
 179.90,   6.89E-011, 
 180.00,   3.21E-011, 
 180.10,   3.90E-011, 
 180.20,   4.59E-011, 
 180.30,  -4.33E-012, 
 180.40,   3.77E-011, 
 180.50,   2.99E-011, 
 180.60,   9.62E-011, 
 180.70,   1.06E-010, 
 180.80,   6.33E-011, 
 180.90,   0.00E+000, 
 181.00,   1.21E-011, 
 181.10,   8.32E-011, 
 181.20,   1.14E-010, 
 181.30,   1.02E-010, 
 181.40,   6.54E-011, 
 181.50,   9.66E-011, 
 181.60,   6.41E-011, 
 181.70,   1.06E-010, 
 181.80,   8.67E-011, 
 181.90,   1.30E-010, 
 182.00,   1.52E-010, 
 182.10,   8.62E-011, 
 182.20,   1.27E-010, 
 182.30,   1.20E-010, 
 182.40,   1.15E-010, 
 182.50,   6.63E-011, 
 182.60,   2.38E-011, 
 182.70,   6.11E-011, 
 182.80,   5.07E-011, 
 182.90,   5.50E-011, 
 183.00,   6.28E-011, 
 183.10,   7.71E-011, 
