Nov 18, 2019  10:13:50 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.90,  -2.60E-011, 
 88.00,  -3.94E-011, 
 88.10,  -1.04E-010, 
 88.20,  -9.10E-011, 
 88.30,  -1.17E-011, 
 88.40,   1.65E-011, 
 88.50,  -1.86E-011, 
 88.60,   2.21E-011, 
 88.70,  -5.37E-011, 
 88.80,  -5.50E-011, 
 88.90,  -4.98E-011, 
 89.00,  -1.05E-010, 
 89.10,  -4.68E-011, 
 89.20,  -9.23E-011, 
 89.30,  -6.54E-011, 
 89.40,  -9.79E-011, 
 89.50,  -1.29E-010, 
 89.60,  -9.32E-011, 
 89.70,  -7.19E-011, 
 89.80,  -3.64E-011, 
 89.90,   3.60E-011, 
 90.00,  -5.20E-012, 
 90.10,  -9.97E-012, 
 90.20,   4.77E-012, 
 90.30,   6.93E-012, 
 90.40,   6.20E-011, 
 90.50,   3.16E-011, 
 90.60,  -6.85E-011, 
 90.70,  -1.27E-010, 
 90.80,  -8.19E-011, 
 90.90,  -3.68E-011, 
 91.00,  -5.11E-011, 
 91.10,   2.04E-011, 
 91.20,  -6.46E-011, 
 91.30,  -1.22E-010, 
 91.40,  -8.58E-011, 
 91.50,  -7.67E-011, 
 91.60,  -2.08E-011, 
 91.70,  -3.34E-011, 
 91.80,  -1.65E-011, 
 91.90,  -1.69E-011, 
 92.00,  -4.55E-011, 
 92.10,  -6.11E-011, 
 92.20,  -1.43E-011, 
 92.30,  -3.21E-011, 
 92.40,  -3.55E-011, 
 92.50,  -6.11E-011, 
 92.60,  -3.51E-011, 
 92.70,  -3.21E-011, 
 92.80,  -6.93E-011, 
 92.90,  -6.76E-011, 
 93.00,  -8.45E-011, 
 93.10,  -1.47E-011, 
 93.20,   2.04E-011, 
 93.30,   3.51E-011, 
 93.40,  -4.33E-013, 
 93.50,  -1.47E-011, 
 93.60,   1.30E-012, 
 93.70,  -6.02E-011, 
 93.80,  -8.93E-011, 
 93.90,  -3.60E-011, 
 94.00,   3.03E-012, 
 94.10,  -6.37E-011, 
 94.20,  -3.42E-011, 
 94.30,  -5.11E-011, 
 94.40,  -3.51E-011, 
 94.50,  -1.39E-011, 
 94.60,  -2.95E-011, 
 94.70,  -5.20E-011, 
 94.80,  -2.64E-011, 
 94.90,  -4.20E-011, 
 95.00,  -4.03E-011, 
 95.10,  -5.03E-011, 
 95.20,  -1.04E-010, 
 95.30,  -1.07E-010, 
 95.40,  -7.45E-011, 
 95.50,  -1.29E-010, 
 95.60,  -8.36E-011, 
 95.70,  -9.19E-011, 
 95.80,  -5.20E-011, 
 95.90,  -3.47E-011, 
 96.00,  -4.59E-011, 
 96.10,  -2.82E-011, 
 96.20,  -5.85E-011, 
 96.30,  -6.89E-011, 
 96.40,  -6.33E-011, 
 96.50,  -6.24E-011, 
 96.60,  -6.76E-011, 
 96.70,  -5.03E-011, 
 96.80,  -5.76E-011, 
 96.90,  -4.20E-011, 
 97.00,  -1.04E-010, 
 97.10,  -7.76E-011, 
 97.20,  -1.34E-011, 
 97.30,  -3.60E-011, 
 97.40,  -2.95E-011, 
 97.50,   2.64E-011, 
 97.60,   7.80E-012, 
 97.70,  -9.10E-012, 
 97.80,  -1.13E-011, 
 97.90,  -5.20E-011, 
 98.00,  -5.85E-011, 
 98.10,   6.50E-012, 
 98.20,   5.07E-011, 
 98.30,   4.59E-011, 
 98.40,  -5.94E-011, 
 98.50,  -6.33E-011, 
 98.60,  -8.58E-011, 
 98.70,  -4.64E-011, 
 98.80,   1.04E-011, 
 98.90,   3.47E-012, 
 99.00,  -2.43E-011, 
 99.10,  -7.80E-012, 
 99.20,  -3.94E-011, 
 99.30,  -5.03E-011, 
 99.40,  -7.93E-011, 
 99.50,  -7.67E-011, 
 99.60,  -6.76E-011, 
 99.70,  -4.90E-011, 
 99.80,  -4.29E-011, 
 99.90,  -7.19E-011, 
 100.00,  -2.69E-011, 
 100.10,  -1.17E-011, 
 100.20,  -6.02E-011, 
 100.30,  -8.80E-011, 
 100.40,  -9.97E-011, 
 100.50,  -6.20E-011, 
 100.60,  -6.93E-011, 
 100.70,  -1.06E-010, 
 100.80,  -1.33E-010, 
 100.90,  -9.97E-011, 
 101.00,  -6.33E-011, 
 101.10,  -4.77E-011, 
 101.20,  -4.77E-011, 
 101.30,  -5.59E-011, 
 101.40,  -5.03E-011, 
 101.50,  -8.23E-011, 
 101.60,  -8.28E-011, 
 101.70,  -1.33E-010, 
 101.80,  -6.28E-011, 
 101.90,  -9.27E-011, 
 102.00,  -8.19E-011, 
 102.10,  -2.47E-011, 
 102.20,  -2.77E-011, 
 102.30,  -3.99E-011, 
 102.40,  -5.03E-011, 
 102.50,   2.17E-012, 
 102.60,  -9.14E-011, 
 102.70,  -1.40E-010, 
 102.80,  -8.10E-011, 
 102.90,  -1.52E-011, 
 103.00,  -3.42E-011, 
 103.10,  -9.10E-012, 
 103.20,   4.03E-011, 
 103.30,  -5.63E-012, 
 103.40,  -4.38E-011, 
 103.50,  -2.08E-011, 
 103.60,   2.51E-011, 
 103.70,  -6.93E-012, 
 103.80,  -7.37E-011, 
 103.90,  -9.62E-011, 
 104.00,  -7.28E-011, 
 104.10,  -1.86E-011, 
 104.20,  -6.54E-011, 
 104.30,  -4.33E-011, 
 104.40,  -2.47E-011, 
 104.50,  -4.72E-011, 
 104.60,  -7.58E-011, 
 104.70,  -5.55E-011, 
 104.80,  -5.11E-011, 
 104.90,  -8.19E-011, 
 105.00,  -4.98E-011, 
 105.10,  -1.95E-011, 
 105.20,  -4.46E-011, 
 105.30,   1.08E-011, 
 105.40,   3.47E-012, 
 105.50,  -6.15E-011, 
 105.60,  -1.04E-011, 
 105.70,   5.16E-011, 
 105.80,   3.73E-011, 
 105.90,   5.50E-011, 
 106.00,   2.73E-011, 
 106.10,  -9.97E-012, 
 106.20,  -2.56E-011, 
 106.30,  -3.21E-011, 
 106.40,  -7.67E-011, 
 106.50,  -9.53E-011, 
 106.60,  -3.29E-011, 
 106.70,   1.30E-011, 
 106.80,   3.34E-011, 
 106.90,   5.98E-011, 
 107.00,  -2.12E-011, 
 107.10,   2.17E-012, 
 107.20,  -1.26E-011, 
 107.30,  -4.33E-011, 
 107.40,  -6.80E-011, 
 107.50,  -5.33E-011, 
 107.60,  -7.58E-011, 
 107.70,  -1.01E-010, 
 107.80,  -1.04E-010, 
 107.90,  -9.27E-011, 
 108.00,  -1.11E-010, 
 108.10,  -1.55E-010, 
 108.20,  -1.29E-010, 
 108.30,  -7.71E-011, 
 108.40,  -2.43E-011, 
 108.50,  -3.99E-011, 
 108.60,  -2.56E-011, 
 108.70,  -3.47E-012, 
 108.80,  -6.20E-011, 
 108.90,  -8.41E-011, 
 109.00,  -7.50E-011, 
 109.10,  -5.98E-011, 
 109.20,  -5.72E-011, 
 109.30,  -5.85E-011, 
 109.40,  -6.24E-011, 
 109.50,  -6.37E-011, 
 109.60,  -4.85E-011, 
 109.70,  -5.29E-011, 
 109.80,  -7.11E-011, 
 109.90,  -8.84E-011, 
 110.00,  -5.46E-011, 
 110.10,  -3.55E-011, 
 110.20,  -4.33E-011, 
 110.30,  -4.12E-011, 
 110.40,  -2.95E-011, 
 110.50,  -4.33E-011, 
 110.60,  -1.07E-010, 
 110.70,  -1.17E-010, 
 110.80,  -1.33E-010, 
 110.90,  -7.37E-011, 
 111.00,  -6.20E-011, 
 111.10,  -5.20E-011, 
 111.20,  -7.84E-011, 
 111.30,  -1.22E-010, 
 111.40,  -8.58E-011, 
 111.50,  -8.28E-011, 
 111.60,  -5.20E-011, 
 111.70,  -5.63E-011, 
 111.80,  -6.54E-011, 
 111.90,  -1.35E-010, 
 112.00,  -1.36E-010, 
 112.10,  -7.63E-011, 
 112.20,  -1.46E-010, 
 112.30,  -1.44E-010, 
 112.40,  -7.45E-011, 
 112.50,  -1.08E-010, 
 112.60,  -8.15E-011, 
 112.70,  -6.02E-011, 
 112.80,  -2.77E-011, 
 112.90,  -4.12E-011, 
 113.00,  -2.73E-011, 
 113.10,  -2.08E-011, 
 113.20,  -5.20E-012, 
 113.30,  -1.34E-011, 
 113.40,   6.93E-012, 
 113.50,   1.26E-011, 
 113.60,  -3.47E-011, 
 113.70,  -5.50E-011, 
 113.80,  -9.58E-011, 
 113.90,  -1.26E-010, 
 114.00,  -1.60E-010, 
 114.10,  -8.41E-011, 
 114.20,  -4.46E-011, 
 114.30,  -6.50E-011, 
 114.40,  -3.25E-011, 
 114.50,  -1.52E-011, 
 114.60,  -4.42E-011, 
 114.70,   1.86E-011, 
 114.80,  -2.17E-012, 
 114.90,  -3.42E-011, 
 115.00,  -8.45E-011, 
 115.10,  -1.18E-010, 
 115.20,  -7.45E-011, 
 115.30,  -6.37E-011, 
 115.40,  -9.97E-012, 
 115.50,  -4.59E-011, 
 115.60,  -6.76E-011, 
 115.70,  -5.42E-011, 
 115.80,  -5.50E-011, 
 115.90,  -5.55E-011, 
 116.00,   0.00E+000, 
 116.10,  -8.67E-013, 
 116.20,  -1.73E-011, 
 116.30,  -4.59E-011, 
 116.40,  -2.99E-011, 
 116.50,   7.37E-012, 
 116.60,  -6.07E-012, 
 116.70,   4.33E-012, 
 116.80,   1.56E-011, 
 116.90,  -5.11E-011, 
 117.00,  -6.59E-011, 
 117.10,  -3.73E-011, 
 117.20,  -1.73E-011, 
 117.30,   1.08E-011, 
 117.40,   6.07E-012, 
 117.50,   1.73E-011, 
 117.60,  -2.47E-011, 
 117.70,  -1.30E-011, 
 117.80,   1.73E-012, 
 117.90,  -1.13E-011, 
 118.00,  -6.20E-011, 
 118.10,  -4.81E-011, 
 118.20,  -3.94E-011, 
 118.30,  -4.33E-011, 
 118.40,  -4.81E-011, 
 118.50,  -6.37E-011, 
 118.60,  -9.62E-011, 
 118.70,  -1.23E-010, 
 118.80,  -9.71E-011, 
 118.90,  -1.19E-010, 
 119.00,  -4.77E-011, 
 119.10,  -3.21E-011, 
 119.20,  -4.51E-011, 
 119.30,  -9.10E-011, 
 119.40,  -6.24E-011, 
 119.50,  -3.16E-011, 
 119.60,  -9.10E-012, 
 119.70,  -2.90E-011, 
 119.80,   1.43E-011, 
 119.90,   2.17E-011, 
 120.00,  -5.63E-012, 
 120.10,   2.08E-011, 
 120.20,   2.99E-011, 
 120.30,  -2.86E-011, 
 120.40,  -4.85E-011, 
 120.50,  -8.62E-011, 
 120.60,  -5.59E-011, 
 120.70,  -2.34E-011, 
 120.80,   6.93E-012, 
 120.90,   3.64E-011, 
 121.00,  -4.33E-013, 
 121.10,  -1.21E-011, 
 121.20,  -1.73E-012, 
 121.30,   2.64E-011, 
 121.40,   6.46E-011, 
 121.50,  -1.39E-011, 
 121.60,  -5.68E-011, 
 121.70,  -6.02E-011, 
 121.80,  -4.90E-011, 
 121.90,  -6.41E-011, 
 122.00,  -4.94E-011, 
 122.10,  -8.41E-011, 
 122.20,  -9.49E-011, 
 122.30,  -1.09E-010, 
 122.40,  -1.01E-010, 
 122.50,  -8.62E-011, 
 122.60,  -6.80E-011, 
 122.70,  -9.92E-011, 
 122.80,  -8.97E-011, 
 122.90,  -8.80E-011, 
 123.00,  -9.53E-011, 
 123.10,  -1.44E-010, 
 123.20,  -1.47E-010, 
 123.30,  -1.62E-010, 
 123.40,  -1.59E-010, 
 123.50,  -1.45E-010, 
 123.60,  -1.07E-010, 
 123.70,  -1.29E-010, 
 123.80,  -7.80E-011, 
 123.90,   6.50E-012, 
 124.00,  -3.90E-012, 
 124.10,  -3.73E-011, 
 124.20,  -5.42E-011, 
 124.30,  -6.28E-011, 
 124.40,  -7.89E-011, 
 124.50,  -1.17E-010, 
 124.60,  -8.10E-011, 
 124.70,  -8.67E-011, 
 124.80,  -7.84E-011, 
 124.90,  -8.36E-011, 
 125.00,  -4.33E-012, 
 125.10,  -4.33E-011, 
 125.20,  -5.94E-011, 
 125.30,  -6.11E-011, 
 125.40,  -1.20E-010, 
 125.50,  -9.75E-011, 
 125.60,  -8.32E-011, 
 125.70,  -7.84E-011, 
 125.80,  -9.88E-011, 
 125.90,  -1.26E-011, 
 126.00,  -1.91E-011, 
 126.10,  -1.82E-011, 
 126.20,  -1.30E-011, 
 126.30,  -2.77E-011, 
 126.40,   1.86E-011, 
 126.50,   1.04E-011, 
 126.60,  -2.99E-011, 
 126.70,  -6.46E-011, 
 126.80,  -1.86E-011, 
 126.90,  -7.80E-012, 
 127.00,  -5.89E-011, 
 127.10,  -6.89E-011, 
 127.20,   8.67E-013, 
 127.30,   8.67E-013, 
 127.40,  -4.03E-011, 
 127.50,   1.43E-011, 
 127.60,  -7.28E-011, 
 127.70,  -5.68E-011, 
 127.80,  -1.86E-011, 
 127.90,  -7.37E-012, 
 128.00,   1.56E-011, 
 128.10,  -3.77E-011, 
 128.20,  -2.30E-011, 
 128.30,  -3.25E-011, 
 128.40,   3.90E-012, 
 128.50,   1.43E-011, 
 128.60,   4.59E-011, 
 128.70,   4.72E-011, 
 128.80,   2.95E-011, 
 128.90,   2.90E-011, 
 129.00,  -3.47E-012, 
 129.10,  -1.99E-011, 
 129.20,  -9.53E-012, 
 129.30,   3.90E-012, 
 129.40,  -3.42E-011, 
 129.50,  -2.95E-011, 
 129.60,  -1.26E-011, 
 129.70,  -4.51E-011, 
 129.80,  -4.51E-011, 
 129.90,   4.68E-011, 
 130.00,   6.63E-011, 
 130.10,   2.86E-011, 
 130.20,  -1.95E-011, 
 130.30,  -7.02E-011, 
 130.40,  -4.85E-011, 
 130.50,  -9.10E-011, 
 130.60,  -5.81E-011, 
 130.70,   1.65E-011, 
 130.80,   2.60E-011, 
 130.90,   2.90E-011, 
 131.00,   3.64E-011, 
 131.10,  -1.13E-011, 
 131.20,  -3.99E-011, 
 131.30,  -4.25E-011, 
 131.40,  -4.77E-011, 
 131.50,  -8.75E-011, 
 131.60,  -1.10E-010, 
 131.70,  -1.27E-010, 
 131.80,  -8.88E-011, 
 131.90,  -4.72E-011, 
 132.00,  -7.93E-011, 
 132.10,  -6.24E-011, 
 132.20,  -6.85E-011, 
 132.30,  -2.64E-011, 
 132.40,  -3.99E-011, 
 132.50,  -8.41E-011, 
 132.60,  -7.32E-011, 
 132.70,  -7.11E-011, 
 132.80,  -1.00E-010, 
 132.90,  -1.22E-010, 
 133.00,  -1.60E-010, 
 133.10,  -1.47E-010, 
 133.20,  -1.30E-010, 
 133.30,  -1.14E-010, 
 133.40,  -8.32E-011, 
 133.50,  -8.54E-011, 
 133.60,  -1.14E-010, 
 133.70,  -1.54E-010, 
 133.80,  -6.72E-011, 
 133.90,  -3.68E-011, 
 134.00,  -1.73E-012, 
 134.10,  -3.12E-011, 
 134.20,   2.60E-012, 
 134.30,   3.77E-011, 
 134.40,   3.77E-011, 
 134.50,  -4.98E-011, 
 134.60,   2.08E-011, 
 134.70,  -1.30E-011, 
 134.80,  -4.42E-011, 
 134.90,  -6.33E-011, 
 135.00,  -9.36E-011, 
 135.10,  -1.23E-010, 
 135.20,  -9.88E-011, 
 135.30,  -8.88E-011, 
 135.40,  -1.17E-010, 
 135.50,  -9.88E-011, 
 135.60,  -1.13E-010, 
 135.70,  -1.26E-011, 
 135.80,  -1.91E-011, 
 135.90,  -4.42E-011, 
 136.00,  -8.67E-013, 
 136.10,  -2.90E-011, 
 136.20,  -1.78E-011, 
 136.30,  -2.60E-012, 
 136.40,   3.34E-011, 
 136.50,   1.34E-011, 
 136.60,   2.64E-011, 
 136.70,  -2.64E-011, 
 136.80,  -6.46E-011, 
 136.90,  -4.59E-011, 
 137.00,   2.64E-011, 
 137.10,   5.72E-011, 
 137.20,   4.77E-011, 
 137.30,   1.56E-011, 
 137.40,   1.91E-011, 
 137.50,  -2.25E-011, 
 137.60,  -2.56E-011, 
 137.70,  -8.67E-013, 
 137.80,  -4.20E-011, 
 137.90,  -3.73E-011, 
 138.00,   2.17E-011, 
 138.10,   3.25E-011, 
 138.20,  -4.51E-011, 
 138.30,  -1.09E-010, 
 138.40,  -1.06E-010, 
 138.50,  -5.50E-011, 
 138.60,  -7.24E-011, 
 138.70,  -9.71E-011, 
 138.80,  -9.92E-011, 
 138.90,  -8.93E-011, 
 139.00,  -7.28E-011, 
 139.10,  -2.64E-011, 
 139.20,  -8.02E-011, 
 139.30,  -7.02E-011, 
 139.40,  -2.90E-011, 
 139.50,  -3.42E-011, 
 139.60,  -9.79E-011, 
 139.70,  -7.32E-011, 
 139.80,  -5.24E-011, 
 139.90,  -5.98E-011, 
 140.00,  -4.55E-011, 
 140.10,   1.52E-011, 
 140.20,   2.25E-011, 
 140.30,  -2.34E-011, 
 140.40,  -7.54E-011, 
 140.50,  -7.54E-011, 
 140.60,  -5.85E-011, 
 140.70,  -7.97E-011, 
 140.80,  -5.24E-011, 
 140.90,  -4.07E-011, 
 141.00,  -8.02E-011, 
 141.10,  -8.75E-011, 
 141.20,  -5.72E-011, 
 141.30,  -7.06E-011, 
 141.40,  -1.04E-010, 
 141.50,  -7.41E-011, 
 141.60,  -8.75E-011, 
 141.70,  -9.71E-011, 
 141.80,  -7.45E-011, 
 141.90,  -3.47E-011, 
 142.00,  -3.64E-011, 
 142.10,   4.33E-012, 
 142.20,   2.69E-011, 
 142.30,  -1.21E-011, 
 142.40,  -7.84E-011, 
 142.50,  -4.07E-011, 
 142.60,  -3.42E-011, 
 142.70,  -7.11E-011, 
 142.80,  -4.55E-011, 
 142.90,  -2.34E-011, 
 143.00,  -3.81E-011, 
 143.10,  -2.64E-011, 
 143.20,  -3.90E-011, 
 143.30,  -1.56E-011, 
 143.40,   4.16E-011, 
 143.50,   5.72E-011, 
 143.60,   3.29E-011, 
 143.70,   7.19E-011, 
 143.80,   3.21E-011, 
 143.90,  -3.03E-012, 
 144.00,  -4.55E-011, 
 144.10,  -5.16E-011, 
 144.20,  -7.80E-011, 
 144.30,  -6.28E-011, 
 144.40,  -6.50E-011, 
 144.50,  -3.42E-011, 
 144.60,  -3.55E-011, 
 144.70,  -6.93E-011, 
 144.80,  -1.18E-010, 
 144.90,  -5.50E-011, 
 145.00,  -3.34E-011, 
 145.10,  -1.99E-011, 
 145.20,   4.72E-011, 
 145.30,   5.72E-011, 
 145.40,   5.37E-011, 
 145.50,   5.55E-011, 
 145.60,  -4.33E-013, 
 145.70,  -1.30E-012, 
 145.80,   2.30E-011, 
 145.90,   3.90E-012, 
 146.00,  -4.25E-011, 
 146.10,  -5.98E-011, 
 146.20,  -5.81E-011, 
 146.30,  -4.42E-011, 
 146.40,  -3.47E-011, 
 146.50,  -3.99E-011, 
 146.60,  -1.08E-011, 
 146.70,  -9.53E-012, 
 146.80,  -4.55E-011, 
 146.90,  -5.50E-011, 
 147.00,  -4.81E-011, 
 147.10,  -4.46E-011, 
 147.20,  -3.08E-011, 
 147.30,  -7.24E-011, 
 147.40,  -8.88E-011, 
 147.50,  -8.41E-011, 
 147.60,  -4.33E-011, 
 147.70,  -2.34E-011, 
 147.80,   2.04E-011, 
 147.90,  -2.43E-011, 
 148.00,  -5.20E-011, 
 148.10,  -2.25E-011, 
 148.20,   1.47E-011, 
 148.30,   4.33E-012, 
 148.40,  -3.90E-012, 
 148.50,  -2.86E-011, 
 148.60,  -4.85E-011, 
 148.70,  -4.98E-011, 
 148.80,  -1.91E-011, 
 148.90,  -6.85E-011, 
 149.00,  -6.54E-011, 
 149.10,  -4.68E-011, 
 149.20,  -4.16E-011, 
 149.30,  -3.25E-011, 
 149.40,  -5.20E-012, 
 149.50,   2.82E-011, 
 149.60,  -2.73E-011, 
 149.70,  -4.12E-011, 
 149.80,  -1.99E-011, 
 149.90,   7.80E-012, 
 150.00,   2.38E-011, 
 150.10,   6.59E-011, 
 150.20,   1.43E-011, 
 150.30,  -2.43E-011, 
 150.40,  -7.06E-011, 
 150.50,  -6.59E-011, 
 150.60,  -6.85E-011, 
 150.70,  -5.16E-011, 
 150.80,  -7.02E-011, 
 150.90,  -1.07E-010, 
 151.00,  -9.71E-011, 
 151.10,  -5.89E-011, 
 151.20,  -6.11E-011, 
 151.30,  -7.06E-011, 
 151.40,  -3.64E-011, 
 151.50,  -1.65E-011, 
 151.60,  -1.60E-011, 
 151.70,  -2.51E-011, 
 151.80,  -2.86E-011, 
 151.90,  -2.25E-011, 
 152.00,  -2.82E-011, 
 152.10,  -3.03E-012, 
 152.20,  -5.20E-011, 
 152.30,  -5.42E-011, 
 152.40,  -4.25E-011, 
 152.50,   1.73E-012, 
 152.60,   3.64E-011, 
 152.70,  -1.91E-011, 
 152.80,   2.12E-011, 
 152.90,   9.10E-012, 
 153.00,  -8.67E-012, 
 153.10,  -1.04E-011, 
 153.20,  -2.56E-011, 
 153.30,  -3.34E-011, 
 153.40,  -5.72E-011, 
 153.50,  -7.41E-011, 
 153.60,  -6.50E-011, 
 153.70,  -7.02E-011, 
 153.80,  -7.06E-011, 
 153.90,  -4.12E-011, 
 154.00,   0.00E+000, 
 154.10,   4.16E-011, 
 154.20,   8.93E-011, 
 154.30,   6.20E-011, 
 154.40,   2.43E-011, 
 154.50,  -4.68E-011, 
 154.60,  -8.02E-011, 
 154.70,  -5.20E-011, 
 154.80,  -1.73E-012, 
 154.90,   2.60E-012, 
 155.00,   2.17E-012, 
 155.10,  -2.30E-011, 
 155.20,  -5.98E-011, 
 155.30,  -7.24E-011, 
 155.40,  -3.03E-011, 
 155.50,   6.50E-012, 
 155.60,  -4.25E-011, 
 155.70,  -7.24E-011, 
 155.80,  -3.25E-011, 
 155.90,  -1.65E-011, 
 156.00,  -1.73E-011, 
 156.10,  -1.39E-011, 
 156.20,   8.67E-012, 
 156.30,  -1.34E-011, 
 156.40,  -2.82E-011, 
 156.50,   1.21E-011, 
 156.60,   2.82E-011, 
 156.70,   2.95E-011, 
 156.80,   1.65E-011, 
 156.90,  -1.34E-011, 
 157.00,  -5.16E-011, 
 157.10,  -3.34E-011, 
 157.20,   1.39E-011, 
 157.30,   4.25E-011, 
 157.40,   5.98E-011, 
 157.50,   3.21E-011, 
 157.60,   1.65E-011, 
 157.70,  -2.38E-011, 
 157.80,  -7.37E-012, 
 157.90,   1.69E-011, 
 158.00,   2.17E-012, 
 158.10,  -4.33E-013, 
 158.20,   4.77E-012, 
 158.30,  -2.82E-011, 
 158.40,  -3.47E-011, 
 158.50,  -5.03E-011, 
 158.60,  -6.80E-011, 
 158.70,  -4.72E-011, 
 158.80,  -8.23E-012, 
 158.90,  -3.47E-011, 
 159.00,  -2.34E-011, 
 159.10,  -1.99E-011, 
 159.20,  -4.72E-011, 
 159.30,  -6.15E-011, 
 159.40,  -5.63E-011, 
 159.50,  -1.22E-010, 
 159.60,  -9.10E-011, 
 159.70,  -2.34E-011, 
 159.80,   4.68E-011, 
 159.90,   5.07E-011, 
 160.00,   2.86E-011, 
 160.10,  -8.23E-012, 
 160.20,  -2.21E-011, 
 160.30,  -1.13E-011, 
 160.40,  -3.12E-011, 
 160.50,  -3.42E-011, 
 160.60,  -5.11E-011, 
 160.70,  -3.42E-011, 
 160.80,  -4.77E-012, 
 160.90,   3.55E-011, 
 161.00,   6.93E-012, 
 161.10,   1.99E-011, 
 161.20,  -2.86E-011, 
 161.30,  -2.43E-011, 
 161.40,  -3.34E-011, 
 161.50,  -5.20E-011, 
 161.60,  -4.33E-013, 
 161.70,  -2.21E-011, 
 161.80,  -5.63E-012, 
 161.90,  -3.21E-011, 
 162.00,  -9.53E-011, 
 162.10,  -7.11E-011, 
 162.20,  -1.02E-010, 
 162.30,  -7.32E-011, 
 162.40,  -4.33E-011, 
 162.50,   9.97E-012, 
 162.60,  -1.65E-011, 
 162.70,  -5.76E-011, 
 162.80,  -4.29E-011, 
 162.90,  -6.07E-011, 
 163.00,  -5.72E-011, 
 163.10,   2.17E-012, 
 163.20,  -3.47E-011, 
 163.30,  -7.45E-011, 
 163.40,  -8.54E-011, 
 163.50,  -8.62E-011, 
 163.60,  -6.93E-011, 
 163.70,  -7.41E-011, 
 163.80,  -8.71E-011, 
 163.90,  -7.54E-011, 
 164.00,  -8.10E-011, 
 164.10,  -8.84E-011, 
 164.20,  -1.62E-010, 
 164.30,  -1.87E-010, 
 164.40,  -1.63E-010, 
 164.50,  -1.21E-010, 
 164.60,  -1.33E-010, 
 164.70,  -9.88E-011, 
 164.80,  -1.11E-010, 
 164.90,  -6.67E-011, 
 165.00,  -6.20E-011, 
 165.10,  -6.85E-011, 
 165.20,  -5.72E-011, 
 165.30,  -2.90E-011, 
 165.40,  -5.98E-011, 
 165.50,  -3.81E-011, 
 165.60,  -4.16E-011, 
 165.70,  -3.38E-011, 
 165.80,   3.12E-011, 
 165.90,   2.60E-012, 
 166.00,   1.08E-011, 
 166.10,  -1.91E-011, 
 166.20,  -2.73E-011, 
 166.30,  -1.08E-011, 
 166.40,   5.50E-011, 
 166.50,   3.99E-011, 
 166.60,   5.11E-011, 
 166.70,   5.16E-011, 
 166.80,   5.20E-012, 
 166.90,  -1.82E-011, 
 167.00,  -7.11E-011, 
 167.10,  -4.20E-011, 
 167.20,   5.68E-011, 
 167.30,   3.77E-011, 
 167.40,  -4.64E-011, 
 167.50,  -6.50E-011, 
 167.60,  -7.50E-011, 
 167.70,  -5.11E-011, 
 167.80,  -1.86E-011, 
 167.90,  -9.10E-012, 
 168.00,  -4.55E-011, 
 168.10,  -7.84E-011, 
 168.20,  -4.81E-011, 
 168.30,  -6.15E-011, 
 168.40,  -9.32E-011, 
 168.50,  -9.92E-011, 
 168.60,  -1.00E-010, 
 168.70,  -5.94E-011, 
 168.80,  -7.19E-011, 
 168.90,  -9.10E-011, 
 169.00,  -5.33E-011, 
 169.10,  -3.73E-011, 
 169.20,   2.21E-011, 
 169.30,   9.53E-011, 
 169.40,   3.34E-011, 
 169.50,  -4.33E-011, 
 169.60,  -3.99E-011, 
 169.70,  -3.42E-011, 
 169.80,  -1.69E-011, 
 169.90,  -1.30E-012, 
 170.00,  -7.37E-012, 
 170.10,  -3.94E-011, 
 170.20,  -5.11E-011, 
 170.30,  -4.12E-011, 
 170.40,  -5.24E-011, 
 170.50,  -3.68E-011, 
 170.60,  -7.19E-011, 
 170.70,  -4.59E-011, 
 170.80,  -4.12E-011, 
 170.90,  -4.85E-011, 
 171.00,  -3.94E-011, 
 171.10,  -6.93E-011, 
 171.20,  -6.37E-011, 
 171.30,  -4.20E-011, 
 171.40,   1.17E-011, 
 171.50,   3.47E-012, 
 171.60,   2.51E-011, 
 171.70,   3.90E-011, 
 171.80,   7.02E-011, 
 171.90,   3.81E-011, 
 172.00,  -5.20E-012, 
 172.10,  -3.12E-011, 
 172.20,  -3.99E-011, 
 172.30,  -1.04E-010, 
 172.40,  -9.23E-011, 
 172.50,  -5.72E-011, 
 172.60,  -7.41E-011, 
 172.70,  -8.93E-011, 
 172.80,  -9.45E-011, 
 172.90,  -8.58E-011, 
 173.00,  -7.11E-011, 
 173.10,  -5.20E-011, 
 173.20,  -1.56E-011, 
 173.30,   2.08E-011, 
 173.40,  -9.97E-012, 
 173.50,  -3.08E-011, 
 173.60,  -1.39E-011, 
 173.70,  -3.29E-011, 
 173.80,   4.33E-013, 
 173.90,  -1.73E-011, 
 174.00,  -1.07E-010, 
 174.10,  -1.49E-010, 
 174.20,  -1.14E-010, 
 174.30,  -6.46E-011, 
 174.40,  -5.98E-011, 
 174.50,  -5.16E-011, 
 174.60,  -4.20E-011, 
 174.70,  -2.04E-011, 
 174.80,  -2.47E-011, 
 174.90,  -2.95E-011, 
 175.00,   1.39E-011, 
 175.10,  -4.94E-011, 
 175.20,  -1.65E-011, 
 175.30,   2.77E-011, 
 175.40,   2.04E-011, 
 175.50,  -2.90E-011, 
 175.60,  -3.47E-011, 
