Nov 18, 2019  10:11:07 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   2.04E-011, 
 90.90,   6.07E-011, 
 91.00,   4.59E-011, 
 91.10,   8.32E-011, 
 91.20,   3.68E-011, 
 91.30,  -2.17E-012, 
 91.40,  -3.25E-011, 
 91.50,  -4.85E-011, 
 91.60,  -3.60E-011, 
 91.70,   3.68E-011, 
 91.80,  -5.20E-011, 
 91.90,  -3.16E-011, 
 92.00,   2.04E-011, 
 92.10,   2.47E-011, 
 92.20,   5.68E-011, 
 92.30,   6.89E-011, 
 92.40,   5.11E-011, 
 92.50,   6.98E-011, 
 92.60,   9.97E-012, 
 92.70,  -7.80E-012, 
 92.80,  -3.47E-012, 
 92.90,   4.98E-011, 
 93.00,   1.26E-011, 
 93.10,  -3.12E-011, 
 93.20,  -5.20E-011, 
 93.30,  -6.72E-011, 
 93.40,  -2.60E-011, 
 93.50,   2.56E-011, 
 93.60,   1.56E-011, 
 93.70,   7.76E-011, 
 93.80,   8.36E-011, 
 93.90,   3.86E-011, 
 94.00,   6.93E-012, 
 94.10,   5.59E-011, 
 94.20,   3.81E-011, 
 94.30,  -1.73E-012, 
 94.40,  -2.38E-011, 
 94.50,  -2.21E-011, 
 94.60,   3.90E-011, 
 94.70,   1.03E-010, 
 94.80,   1.82E-011, 
 94.90,  -3.16E-011, 
 95.00,  -6.50E-012, 
 95.10,   1.26E-011, 
 95.20,   4.33E-012, 
 95.30,   8.93E-011, 
 95.40,   9.40E-011, 
 95.50,   8.41E-011, 
 95.60,   4.68E-011, 
 95.70,   4.77E-011, 
 95.80,   6.33E-011, 
 95.90,   3.77E-011, 
 96.00,   5.20E-012, 
 96.10,  -3.12E-011, 
 96.20,  -6.24E-011, 
 96.30,  -1.26E-011, 
 96.40,   1.91E-011, 
 96.50,   2.77E-011, 
 96.60,   2.38E-011, 
 96.70,   6.93E-012, 
 96.80,   4.29E-011, 
 96.90,   4.77E-011, 
 97.00,   3.81E-011, 
 97.10,   4.55E-011, 
 97.20,   4.25E-011, 
 97.30,   5.98E-011, 
 97.40,   9.06E-011, 
 97.50,   8.06E-011, 
 97.60,   3.68E-011, 
 97.70,   9.97E-012, 
 97.80,   6.54E-011, 
 97.90,   3.12E-011, 
 98.00,   7.80E-011, 
 98.10,   7.63E-011, 
 98.20,   8.84E-011, 
 98.30,   1.14E-010, 
 98.40,   4.77E-011, 
 98.50,   9.58E-011, 
 98.60,   7.15E-011, 
 98.70,   7.28E-011, 
 98.80,   9.71E-011, 
 98.90,   8.02E-011, 
 99.00,   8.88E-011, 
 99.10,   4.64E-011, 
 99.20,   4.98E-011, 
 99.30,   8.36E-011, 
 99.40,   9.27E-011, 
 99.50,   4.77E-011, 
 99.60,   2.30E-011, 
 99.70,  -8.67E-013, 
 99.80,   7.50E-011, 
 99.90,   1.20E-010, 
 100.00,   1.13E-010, 
 100.10,   1.48E-010, 
 100.20,   1.25E-010, 
 100.30,   1.06E-010, 
 100.40,   8.97E-011, 
 100.50,   6.98E-011, 
 100.60,   2.25E-011, 
 100.70,   3.90E-012, 
 100.80,  -1.17E-011, 
 100.90,  -9.75E-011, 
 101.00,  -7.15E-011, 
 101.10,  -1.56E-011, 
 101.20,  -6.89E-011, 
 101.30,  -9.92E-011, 
 101.40,  -3.42E-011, 
 101.50,  -3.51E-011, 
 101.60,  -7.24E-011, 
 101.70,  -1.39E-011, 
 101.80,  -2.38E-011, 
 101.90,  -1.30E-012, 
 102.00,   4.07E-011, 
 102.10,   6.50E-012, 
 102.20,   1.30E-011, 
 102.30,   5.81E-011, 
 102.40,   6.28E-011, 
 102.50,   3.55E-011, 
 102.60,  -8.67E-013, 
 102.70,  -7.24E-011, 
 102.80,  -4.59E-011, 
 102.90,  -9.06E-011, 
 103.00,  -9.79E-011, 
 103.10,  -3.03E-011, 
 103.20,  -4.77E-012, 
 103.30,   4.68E-011, 
 103.40,   1.14E-010, 
 103.50,   9.71E-011, 
 103.60,   6.63E-011, 
 103.70,   7.50E-011, 
 103.80,   4.46E-011, 
 103.90,   6.07E-012, 
 104.00,   1.30E-011, 
 104.10,   5.85E-011, 
 104.20,   1.17E-011, 
 104.30,   2.17E-012, 
 104.40,   9.06E-011, 
 104.50,   4.94E-011, 
 104.60,   6.93E-011, 
 104.70,   4.59E-011, 
 104.80,   5.29E-011, 
 104.90,   1.99E-011, 
 105.00,   6.07E-012, 
 105.10,  -2.99E-011, 
 105.20,   6.07E-012, 
 105.30,   2.60E-012, 
 105.40,   7.71E-011, 
 105.50,   9.01E-011, 
 105.60,   6.07E-011, 
 105.70,   4.85E-011, 
 105.80,   7.15E-011, 
 105.90,   2.82E-011, 
 106.00,   6.07E-012, 
 106.10,  -1.47E-011, 
 106.20,  -3.81E-011, 
 106.30,   1.69E-011, 
 106.40,  -3.86E-011, 
 106.50,  -5.63E-012, 
 106.60,   1.47E-011, 
 106.70,   2.73E-011, 
 106.80,   3.08E-011, 
 106.90,   1.30E-011, 
 107.00,  -1.21E-011, 
 107.10,   3.34E-011, 
 107.20,   3.25E-011, 
 107.30,   6.76E-011, 
 107.40,   9.36E-011, 
 107.50,   5.20E-011, 
 107.60,   5.81E-011, 
 107.70,   1.56E-010, 
 107.80,   1.76E-010, 
 107.90,   9.92E-011, 
 108.00,   8.10E-011, 
 108.10,   7.71E-011, 
 108.20,   1.51E-010, 
 108.30,   1.80E-010, 
 108.40,   1.60E-010, 
 108.50,   1.01E-010, 
 108.60,   1.05E-010, 
 108.70,   8.71E-011, 
 108.80,   1.27E-010, 
 108.90,   7.11E-011, 
 109.00,   5.50E-011, 
 109.10,   6.54E-011, 
 109.20,   7.15E-011, 
 109.30,   8.10E-011, 
 109.40,   8.84E-011, 
 109.50,   5.37E-011, 
 109.60,  -1.60E-011, 
 109.70,  -1.30E-011, 
 109.80,   1.34E-011, 
 109.90,  -1.73E-012, 
 110.00,  -3.03E-012, 
 110.10,   6.50E-012, 
 110.20,   3.86E-011, 
 110.30,   4.46E-011, 
 110.40,   1.73E-011, 
 110.50,   4.64E-011, 
 110.60,   4.90E-011, 
 110.70,   3.42E-011, 
 110.80,   9.32E-011, 
 110.90,   9.27E-011, 
 111.00,   4.81E-011, 
 111.10,   3.90E-011, 
 111.20,   2.95E-011, 
 111.30,   4.12E-011, 
 111.40,   4.16E-011, 
 111.50,   5.20E-011, 
 111.60,   7.32E-011, 
 111.70,   8.84E-011, 
 111.80,   1.09E-010, 
 111.90,   5.63E-011, 
 112.00,  -8.67E-013, 
 112.10,   3.42E-011, 
 112.20,   3.21E-011, 
 112.30,   4.59E-011, 
 112.40,   4.90E-011, 
 112.50,   6.72E-011, 
 112.60,   9.75E-011, 
 112.70,   9.40E-011, 
 112.80,   2.51E-011, 
 112.90,   4.25E-011, 
 113.00,   4.46E-011, 
 113.10,   9.06E-011, 
 113.20,   1.29E-010, 
 113.30,   1.49E-010, 
 113.40,   1.10E-010, 
 113.50,   1.03E-010, 
 113.60,   1.43E-010, 
 113.70,   1.27E-010, 
 113.80,   6.85E-011, 
 113.90,   4.64E-011, 
 114.00,   5.63E-012, 
 114.10,   3.77E-011, 
 114.20,   3.68E-011, 
 114.30,   9.97E-012, 
 114.40,   1.30E-012, 
 114.50,   6.98E-011, 
 114.60,   1.30E-010, 
 114.70,   1.07E-010, 
 114.80,   1.16E-010, 
 114.90,   2.04E-011, 
 115.00,   3.81E-011, 
 115.10,   4.42E-011, 
 115.20,   4.03E-011, 
 115.30,   8.67E-012, 
 115.40,   3.99E-011, 
 115.50,   1.07E-010, 
 115.60,   1.33E-010, 
 115.70,   1.01E-010, 
 115.80,   6.07E-011, 
 115.90,   6.28E-011, 
 116.00,   1.99E-011, 
 116.10,  -8.67E-012, 
 116.20,   3.90E-011, 
 116.30,   6.11E-011, 
 116.40,  -1.73E-012, 
 116.50,   1.56E-011, 
 116.60,  -1.65E-011, 
 116.70,  -4.55E-011, 
 116.80,  -6.67E-011, 
 116.90,  -3.12E-011, 
 117.00,  -8.71E-011, 
 117.10,  -1.95E-011, 
 117.20,   1.13E-011, 
 117.30,   6.63E-011, 
 117.40,   4.90E-011, 
 117.50,   5.42E-011, 
 117.60,  -7.80E-012, 
 117.70,  -3.25E-011, 
 117.80,  -3.42E-011, 
 117.90,   3.03E-012, 
 118.00,   1.13E-011, 
 118.10,   9.19E-011, 
 118.20,   9.97E-011, 
 118.30,   9.06E-011, 
 118.40,   8.75E-011, 
 118.50,   6.41E-011, 
 118.60,   1.17E-011, 
 118.70,  -2.60E-012, 
 118.80,  -3.68E-011, 
 118.90,  -8.15E-011, 
 119.00,  -6.93E-011, 
 119.10,  -2.73E-011, 
 119.20,  -4.25E-011, 
 119.30,  -1.91E-011, 
 119.40,  -6.50E-012, 
 119.50,  -2.12E-011, 
 119.60,  -2.34E-011, 
 119.70,   1.73E-012, 
 119.80,   6.50E-012, 
 119.90,   2.86E-011, 
 120.00,   3.81E-011, 
 120.10,   2.43E-011, 
 120.20,  -4.42E-011, 
 120.30,  -7.32E-011, 
 120.40,  -6.50E-011, 
 120.50,  -4.33E-013, 
 120.60,   2.99E-011, 
 120.70,   6.80E-011, 
 120.80,   7.32E-011, 
 120.90,   6.41E-011, 
 121.00,   5.11E-011, 
 121.10,   4.07E-011, 
 121.20,   5.55E-011, 
 121.30,   3.99E-011, 
 121.40,   4.33E-012, 
 121.50,   7.37E-012, 
 121.60,   2.17E-011, 
 121.70,   6.02E-011, 
 121.80,   2.60E-011, 
 121.90,   1.99E-011, 
 122.00,   4.38E-011, 
 122.10,   1.30E-012, 
 122.20,  -4.29E-011, 
 122.30,   2.17E-011, 
 122.40,   4.85E-011, 
 122.50,   4.90E-011, 
 122.60,   3.16E-011, 
 122.70,   1.56E-011, 
 122.80,   4.59E-011, 
 122.90,   7.84E-011, 
 123.00,   6.80E-011, 
 123.10,   4.55E-011, 
 123.20,   1.91E-011, 
 123.30,   3.55E-011, 
 123.40,  -2.60E-012, 
 123.50,   1.73E-011, 
 123.60,   9.97E-012, 
 123.70,  -2.30E-011, 
 123.80,   1.65E-011, 
 123.90,  -8.67E-013, 
 124.00,   4.25E-011, 
 124.10,   9.53E-012, 
 124.20,  -3.60E-011, 
 124.30,  -1.78E-011, 
 124.40,  -3.29E-011, 
 124.50,   4.07E-011, 
 124.60,   5.20E-011, 
 124.70,   1.05E-010, 
 124.80,   9.97E-011, 
 124.90,   1.27E-010, 
 125.00,   6.33E-011, 
 125.10,   6.37E-011, 
 125.20,   4.33E-013, 
 125.30,   1.69E-011, 
 125.40,   3.68E-011, 
 125.50,   6.37E-011, 
 125.60,   8.15E-011, 
 125.70,   5.81E-011, 
 125.80,   7.37E-011, 
 125.90,   6.33E-011, 
 126.00,   7.24E-011, 
 126.10,   6.89E-011, 
 126.20,   5.46E-011, 
 126.30,   8.19E-011, 
 126.40,   1.13E-010, 
 126.50,   9.01E-011, 
 126.60,   9.66E-011, 
 126.70,   1.16E-010, 
 126.80,   1.77E-010, 
 126.90,   1.80E-010, 
 127.00,   1.30E-010, 
 127.10,   6.89E-011, 
 127.20,   3.29E-011, 
 127.30,  -5.20E-012, 
 127.40,  -4.33E-012, 
 127.50,   3.12E-011, 
 127.60,   3.12E-011, 
 127.70,   9.62E-011, 
 127.80,   1.45E-010, 
 127.90,   8.62E-011, 
 128.00,   1.30E-011, 
 128.10,  -1.56E-011, 
 128.20,  -5.55E-011, 
 128.30,  -4.55E-011, 
 128.40,   1.56E-011, 
 128.50,   3.94E-011, 
 128.60,   4.55E-011, 
 128.70,   3.90E-011, 
 128.80,   1.34E-011, 
 128.90,  -6.93E-012, 
 129.00,  -1.73E-011, 
 129.10,   7.80E-012, 
 129.20,  -1.56E-011, 
 129.30,  -1.04E-011, 
 129.40,   3.86E-011, 
 129.50,   4.29E-011, 
 129.60,   9.19E-011, 
 129.70,   9.01E-011, 
 129.80,   5.76E-011, 
 129.90,   2.82E-011, 
 130.00,   5.98E-011, 
 130.10,   8.23E-011, 
 130.20,   4.16E-011, 
 130.30,   5.50E-011, 
 130.40,   3.64E-011, 
 130.50,   4.98E-011, 
 130.60,   6.15E-011, 
 130.70,   5.50E-011, 
 130.80,   3.25E-011, 
 130.90,   2.38E-011, 
 131.00,   2.21E-011, 
 131.10,   3.60E-011, 
 131.20,   3.12E-011, 
 131.30,   6.41E-011, 
 131.40,   5.63E-012, 
 131.50,  -4.55E-011, 
 131.60,  -9.97E-012, 
 131.70,   7.37E-012, 
 131.80,  -2.17E-012, 
 131.90,  -2.21E-011, 
 132.00,   1.91E-011, 
 132.10,   4.90E-011, 
 132.20,   5.68E-011, 
 132.30,   1.78E-011, 
 132.40,   3.64E-011, 
 132.50,   4.64E-011, 
 132.60,   7.37E-011, 
 132.70,   3.77E-011, 
 132.80,   6.63E-011, 
 132.90,   1.06E-010, 
 133.00,   1.48E-010, 
 133.10,   1.63E-010, 
 133.20,   9.06E-011, 
 133.30,   4.81E-011, 
 133.40,   7.15E-011, 
 133.50,   6.72E-011, 
 133.60,   8.93E-011, 
 133.70,   7.45E-011, 
 133.80,   7.11E-011, 
 133.90,   9.88E-011, 
 134.00,   1.14E-010, 
 134.10,   7.63E-011, 
 134.20,   1.53E-010, 
 134.30,   7.93E-011, 
 134.40,   2.17E-011, 
 134.50,   3.47E-012, 
 134.60,   3.21E-011, 
 134.70,   5.03E-011, 
 134.80,   1.01E-010, 
 134.90,   6.59E-011, 
 135.00,   1.28E-010, 
 135.10,   1.46E-010, 
 135.20,   1.66E-010, 
 135.30,   1.64E-010, 
 135.40,   8.84E-011, 
 135.50,   6.67E-011, 
 135.60,   2.51E-011, 
 135.70,   9.97E-012, 
 135.80,  -1.08E-011, 
 135.90,   6.50E-012, 
 136.00,   3.64E-011, 
 136.10,   9.19E-011, 
 136.20,   1.22E-010, 
 136.30,   1.28E-010, 
 136.40,   1.50E-010, 
 136.50,   8.32E-011, 
 136.60,   8.23E-011, 
 136.70,   8.97E-011, 
 136.80,   7.76E-011, 
 136.90,   8.75E-011, 
 137.00,   6.28E-011, 
 137.10,   6.50E-011, 
 137.20,   7.11E-011, 
 137.30,   5.89E-011, 
 137.40,   9.75E-011, 
 137.50,   6.98E-011, 
 137.60,   8.88E-011, 
 137.70,   1.07E-010, 
 137.80,   4.59E-011, 
 137.90,  -2.56E-011, 
 138.00,  -4.72E-011, 
 138.10,  -3.99E-011, 
 138.20,   4.46E-011, 
 138.30,   5.03E-011, 
 138.40,   3.03E-012, 
 138.50,   1.17E-011, 
 138.60,   1.34E-011, 
 138.70,   1.17E-011, 
 138.80,   1.04E-011, 
 138.90,  -1.60E-011, 
 139.00,  -1.39E-011, 
 139.10,   4.55E-011, 
 139.20,   3.73E-011, 
 139.30,   8.23E-012, 
 139.40,   5.29E-011, 
 139.50,   7.02E-011, 
 139.60,   7.67E-011, 
 139.70,   1.07E-010, 
 139.80,   1.07E-010, 
 139.90,   1.40E-010, 
 140.00,   1.53E-010, 
 140.10,   7.24E-011, 
 140.20,   6.63E-011, 
 140.30,   1.21E-010, 
 140.40,   8.58E-011, 
 140.50,   9.88E-011, 
 140.60,   8.88E-011, 
 140.70,   4.90E-011, 
 140.80,   3.90E-012, 
 140.90,   2.47E-011, 
 141.00,   3.21E-011, 
 141.10,   1.65E-011, 
 141.20,   4.64E-011, 
 141.30,   5.59E-011, 
 141.40,   1.34E-011, 
 141.50,   6.37E-011, 
 141.60,   1.08E-010, 
 141.70,   1.01E-010, 
 141.80,   5.89E-011, 
 141.90,  -3.03E-012, 
 142.00,  -2.69E-011, 
 142.10,  -2.12E-011, 
 142.20,  -2.08E-011, 
 142.30,  -3.12E-011, 
 142.40,   2.43E-011, 
 142.50,   4.94E-011, 
 142.60,   9.92E-011, 
 142.70,   9.71E-011, 
 142.80,   1.37E-010, 
 142.90,   1.56E-010, 
 143.00,   1.65E-010, 
 143.10,   1.62E-010, 
 143.20,   2.30E-010, 
 143.30,   1.95E-010, 
 143.40,   1.50E-010, 
 143.50,   1.25E-010, 
 143.60,   1.20E-010, 
 143.70,   5.81E-011, 
 143.80,   3.03E-011, 
 143.90,   4.51E-011, 
 144.00,   3.08E-011, 
 144.10,   3.25E-011, 
 144.20,   3.16E-011, 
 144.30,   3.42E-011, 
 144.40,   5.50E-011, 
 144.50,   6.85E-011, 
 144.60,   1.14E-010, 
 144.70,   1.33E-010, 
 144.80,   6.07E-011, 
 144.90,   2.25E-011, 
 145.00,   6.15E-011, 
 145.10,   5.63E-011, 
 145.20,   4.77E-011, 
 145.30,   1.07E-010, 
 145.40,   2.51E-011, 
 145.50,   6.37E-011, 
 145.60,   1.14E-010, 
 145.70,   1.42E-010, 
 145.80,   1.26E-010, 
 145.90,   9.75E-011, 
 146.00,   1.25E-010, 
 146.10,   9.66E-011, 
 146.20,   1.62E-010, 
 146.30,   1.49E-010, 
 146.40,   8.32E-011, 
 146.50,   4.55E-011, 
 146.60,  -8.67E-013, 
 146.70,   1.30E-012, 
 146.80,   4.55E-011, 
 146.90,   5.72E-011, 
 147.00,   2.77E-011, 
 147.10,   8.67E-013, 
 147.20,   3.90E-012, 
 147.30,   3.12E-011, 
 147.40,   7.84E-011, 
 147.50,   4.03E-011, 
 147.60,  -8.67E-012, 
 147.70,   3.21E-011, 
 147.80,   3.51E-011, 
 147.90,   5.98E-011, 
 148.00,   8.67E-012, 
 148.10,   2.38E-011, 
 148.20,   6.80E-011, 
 148.30,   9.27E-011, 
 148.40,   1.05E-010, 
 148.50,   7.41E-011, 
 148.60,   4.46E-011, 
 148.70,   5.50E-011, 
 148.80,   5.50E-011, 
 148.90,   5.68E-011, 
 149.00,   9.06E-011, 
 149.10,   6.67E-011, 
 149.20,   4.72E-011, 
 149.30,   3.73E-011, 
 149.40,   8.36E-011, 
 149.50,   8.88E-011, 
 149.60,   9.97E-011, 
 149.70,   7.24E-011, 
 149.80,   5.50E-011, 
 149.90,   7.28E-011, 
 150.00,   5.42E-011, 
 150.10,   8.49E-011, 
 150.20,   8.84E-011, 
 150.30,   1.04E-010, 
 150.40,   5.29E-011, 
 150.50,   1.21E-011, 
 150.60,   1.34E-011, 
 150.70,   1.69E-011, 
 150.80,   2.95E-011, 
 150.90,   4.77E-011, 
 151.00,   6.11E-011, 
 151.10,   8.10E-011, 
 151.20,   7.63E-011, 
 151.30,   8.06E-011, 
 151.40,   5.85E-011, 
 151.50,   3.77E-011, 
 151.60,   6.50E-011, 
 151.70,   7.89E-011, 
 151.80,   1.02E-010, 
 151.90,   9.97E-011, 
 152.00,   6.11E-011, 
 152.10,   1.78E-011, 
 152.20,   3.47E-011, 
 152.30,   5.16E-011, 
 152.40,  -3.12E-011, 
 152.50,   1.56E-011, 
 152.60,   1.65E-011, 
 152.70,   3.99E-011, 
 152.80,   2.43E-011, 
 152.90,   1.47E-011, 
 153.00,  -1.99E-011, 
 153.10,  -2.69E-011, 
 153.20,   0.00E+000, 
 153.30,  -9.10E-012, 
 153.40,  -1.95E-011, 
 153.50,  -4.77E-011, 
 153.60,  -2.34E-011, 
 153.70,  -6.07E-011, 
 153.80,  -5.46E-011, 
 153.90,  -2.47E-011, 
 154.00,   1.69E-011, 
 154.10,   3.60E-011, 
 154.20,   4.98E-011, 
 154.30,   8.88E-011, 
 154.40,   3.64E-011, 
 154.50,   4.07E-011, 
 154.60,   7.06E-011, 
 154.70,   6.41E-011, 
 154.80,   5.29E-011, 
 154.90,   6.33E-011, 
 155.00,   9.01E-011, 
 155.10,   5.63E-011, 
 155.20,   1.14E-010, 
 155.30,   7.41E-011, 
 155.40,   8.45E-011, 
 155.50,   8.41E-011, 
 155.60,   1.21E-010, 
 155.70,   1.10E-010, 
 155.80,   7.32E-011, 
 155.90,   6.37E-011, 
 156.00,   8.36E-011, 
 156.10,   1.10E-010, 
 156.20,   5.85E-011, 
 156.30,   7.19E-011, 
 156.40,   9.71E-011, 
 156.50,   1.27E-010, 
 156.60,   1.16E-010, 
 156.70,   7.84E-011, 
 156.80,   6.20E-011, 
 156.90,   9.92E-011, 
 157.00,   1.27E-010, 
 157.10,   5.85E-011, 
 157.20,   8.49E-011, 
 157.30,   1.94E-010, 
 157.40,   2.00E-010, 
 157.50,   1.53E-010, 
 157.60,   1.33E-010, 
 157.70,   1.08E-010, 
 157.80,   7.67E-011, 
 157.90,   3.08E-011, 
 158.00,  -4.33E-012, 
 158.10,  -2.12E-011, 
 158.20,  -3.90E-012, 
 158.30,   3.90E-012, 
 158.40,   2.34E-011, 
 158.50,   7.89E-011, 
 158.60,   6.15E-011, 
 158.70,   8.67E-012, 
 158.80,  -1.65E-011, 
 158.90,  -6.28E-011, 
 159.00,  -1.34E-011, 
 159.10,   2.12E-011, 
 159.20,   1.56E-011, 
 159.30,   5.20E-012, 
 159.40,   2.47E-011, 
 159.50,   3.86E-011, 
 159.60,  -6.50E-012, 
 159.70,  -6.07E-012, 
 159.80,   5.55E-011, 
 159.90,   2.38E-011, 
 160.00,   6.50E-012, 
 160.10,   1.39E-011, 
 160.20,   5.63E-012, 
 160.30,   5.07E-011, 
 160.40,   7.97E-011, 
 160.50,   6.93E-011, 
 160.60,   2.56E-011, 
 160.70,   3.99E-011, 
 160.80,   3.03E-011, 
 160.90,   1.43E-011, 
 161.00,   1.43E-011, 
 161.10,  -2.38E-011, 
 161.20,   2.12E-011, 
 161.30,  -3.90E-012, 
 161.40,  -1.56E-011, 
 161.50,   7.19E-011, 
 161.60,   4.68E-011, 
 161.70,   9.53E-011, 
 161.80,   1.35E-010, 
 161.90,   1.27E-010, 
 162.00,   7.80E-011, 
 162.10,   9.19E-011, 
 162.20,   1.16E-010, 
 162.30,   1.34E-010, 
 162.40,   9.32E-011, 
 162.50,   9.10E-011, 
 162.60,   8.28E-011, 
 162.70,   6.89E-011, 
 162.80,   6.89E-011, 
 162.90,   6.41E-011, 
 163.00,   6.37E-011, 
 163.10,   4.68E-011, 
 163.20,   6.85E-011, 
 163.30,   1.13E-010, 
 163.40,   3.77E-011, 
 163.50,   1.23E-010, 
 163.60,   1.38E-010, 
 163.70,   1.22E-010, 
 163.80,   6.46E-011, 
 163.90,   5.85E-011, 
 164.00,   5.24E-011, 
 164.10,   6.41E-011, 
 164.20,   9.71E-011, 
 164.30,   8.58E-011, 
 164.40,   8.49E-011, 
 164.50,   2.38E-011, 
 164.60,   1.60E-011, 
 164.70,   3.60E-011, 
 164.80,   2.30E-011, 
 164.90,   5.11E-011, 
 165.00,   1.73E-011, 
 165.10,   3.51E-011, 
 165.20,   2.86E-011, 
 165.30,   5.63E-012, 
 165.40,   5.76E-011, 
 165.50,   7.37E-011, 
 165.60,   9.19E-011, 
 165.70,   1.21E-010, 
 165.80,   9.10E-011, 
 165.90,   6.15E-011, 
 166.00,   8.28E-011, 
 166.10,   1.24E-010, 
 166.20,   1.02E-010, 
 166.30,   1.06E-010, 
 166.40,   1.22E-010, 
 166.50,   1.09E-010, 
 166.60,   8.93E-011, 
 166.70,   5.16E-011, 
 166.80,  -3.29E-011, 
 166.90,   1.34E-011, 
 167.00,   3.99E-011, 
 167.10,   6.50E-011, 
 167.20,   4.85E-011, 
 167.30,   2.99E-011, 
 167.40,   2.69E-011, 
 167.50,   8.02E-011, 
 167.60,   9.58E-011, 
 167.70,   1.38E-010, 
 167.80,   1.82E-010, 
 167.90,   1.68E-010, 
 168.00,   9.53E-011, 
 168.10,   8.23E-011, 
 168.20,   8.88E-011, 
 168.30,   8.28E-011, 
 168.40,   1.07E-010, 
 168.50,   1.07E-010, 
 168.60,   1.38E-010, 
 168.70,   4.98E-011, 
 168.80,   1.39E-011, 
 168.90,   3.42E-011, 
 169.00,   4.72E-011, 
 169.10,   4.85E-011, 
 169.20,   9.97E-012, 
 169.30,   4.72E-011, 
 169.40,   8.88E-011, 
 169.50,   6.80E-011, 
 169.60,   4.51E-011, 
 169.70,   6.41E-011, 
 169.80,   6.33E-011, 
 169.90,   8.88E-011, 
 170.00,   5.20E-011, 
 170.10,  -2.30E-011, 
 170.20,   9.53E-012, 
 170.30,   5.72E-011, 
 170.40,   3.60E-011, 
 170.50,   5.76E-011, 
 170.60,   5.20E-011, 
 170.70,   9.71E-011, 
 170.80,   5.33E-011, 
 170.90,   8.02E-011, 
 171.00,   1.18E-010, 
 171.10,   9.84E-011, 
 171.20,   7.32E-011, 
 171.30,   4.64E-011, 
 171.40,   8.88E-011, 
 171.50,   5.33E-011, 
 171.60,   5.63E-011, 
 171.70,   1.30E-010, 
 171.80,   7.37E-011, 
 171.90,   6.07E-011, 
 172.00,   5.46E-011, 
 172.10,   8.41E-011, 
 172.20,   9.06E-011, 
 172.30,   8.80E-011, 
 172.40,   6.80E-011, 
 172.50,   5.63E-012, 
 172.60,   2.43E-011, 
 172.70,   1.60E-011, 
 172.80,   4.64E-011, 
 172.90,   7.32E-011, 
 173.00,   1.91E-011, 
 173.10,   1.73E-012, 
 173.20,  -2.51E-011, 
 173.30,   4.07E-011, 
 173.40,   8.45E-011, 
 173.50,   6.80E-011, 
 173.60,   7.28E-011, 
 173.70,   6.85E-011, 
 173.80,   5.98E-011, 
 173.90,   1.34E-011, 
 174.00,   4.81E-011, 
 174.10,   3.60E-011, 
 174.20,   2.56E-011, 
 174.30,  -8.67E-013, 
 174.40,  -1.30E-011, 
 174.50,  -3.47E-011, 
 174.60,  -1.39E-011, 
 174.70,   1.65E-011, 
 174.80,   1.99E-011, 
 174.90,   3.60E-011, 
 175.00,   5.20E-011, 
 175.10,   7.32E-011, 
 175.20,   1.30E-010, 
 175.30,   7.32E-011, 
 175.40,   4.20E-011, 
 175.50,   3.42E-011, 
 175.60,   3.03E-011, 
 175.70,   5.11E-011, 
 175.80,   6.07E-011, 
 175.90,   3.77E-011, 
 176.00,   5.33E-011, 
 176.10,   6.33E-011, 
 176.20,   6.11E-011, 
 176.30,   6.02E-011, 
 176.40,   5.55E-011, 
 176.50,   5.20E-011, 
 176.60,   4.51E-011, 
 176.70,   4.55E-011, 
 176.80,   4.77E-011, 
 176.90,   9.01E-011, 
 177.00,   1.61E-010, 
 177.10,   2.09E-010, 
 177.20,   1.92E-010, 
 177.30,   1.52E-010, 
 177.40,   1.19E-010, 
 177.50,   6.59E-011, 
 177.60,   8.41E-011, 
 177.70,   9.19E-011, 
 177.80,   8.10E-011, 
 177.90,   7.50E-011, 
 178.00,   8.36E-011, 
 178.10,   8.62E-011, 
 178.20,   5.07E-011, 
 178.30,   3.21E-011, 
 178.40,   4.33E-011, 
 178.50,   2.99E-011, 
 178.60,   8.06E-011, 
 178.70,   6.33E-011, 
 178.80,   5.59E-011, 
 178.90,   8.54E-011, 
 179.00,   9.62E-011, 
 179.10,   1.47E-010, 
 179.20,   1.41E-010, 
 179.30,   9.71E-011, 
 179.40,   1.11E-010, 
 179.50,   8.80E-011, 
 179.60,   4.68E-011, 
 179.70,   3.55E-011, 
 179.80,   8.75E-011, 
 179.90,   7.80E-011, 
 180.00,   1.19E-010, 
 180.10,   1.19E-010, 
 180.20,   1.46E-010, 
 180.30,   1.36E-010, 
 180.40,   1.20E-010, 
 180.50,   1.51E-010, 
 180.60,   1.04E-010, 
 180.70,   1.67E-010, 
 180.80,   1.70E-010, 
 180.90,   1.60E-010, 
 181.00,   1.52E-010, 
 181.10,   9.27E-011, 
 181.20,   8.45E-011, 
 181.30,   8.45E-011, 
 181.40,   1.17E-010, 
 181.50,   1.60E-010, 
 181.60,   1.37E-010, 
 181.70,   6.28E-011, 
 181.80,   1.14E-010, 
 181.90,   1.42E-010, 
 182.00,   1.49E-010, 
 182.10,   9.97E-011, 
 182.20,   8.02E-011, 
 182.30,   2.99E-011, 
