Nov 18, 2019  10:16:33 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.80,  -3.90E-011, 
 88.90,  -8.10E-011, 
 89.00,  -3.81E-011, 
 89.10,  -5.20E-011, 
 89.20,  -6.24E-011, 
 89.30,  -4.90E-011, 
 89.40,  -3.51E-011, 
 89.50,  -3.68E-011, 
 89.60,  -5.42E-011, 
 89.70,  -4.12E-011, 
 89.80,  -3.51E-011, 
 89.90,   4.33E-013, 
 90.00,  -2.30E-011, 
 90.10,  -6.50E-012, 
 90.20,  -1.52E-011, 
 90.30,  -1.39E-011, 
 90.40,  -1.21E-011, 
 90.50,   4.77E-011, 
 90.60,   6.15E-011, 
 90.70,   5.94E-011, 
 90.80,   6.07E-011, 
 90.90,   8.23E-011, 
 91.00,   1.01E-010, 
 91.10,   6.89E-011, 
 91.20,   0.00E+000, 
 91.30,  -3.51E-011, 
 91.40,  -1.95E-011, 
 91.50,   3.68E-011, 
 91.60,   1.91E-011, 
 91.70,   1.99E-011, 
 91.80,   2.60E-011, 
 91.90,   4.29E-011, 
 92.00,   8.23E-012, 
 92.10,  -8.23E-012, 
 92.20,   1.21E-011, 
 92.30,   3.90E-012, 
 92.40,  -6.07E-012, 
 92.50,  -3.16E-011, 
 92.60,  -2.34E-011, 
 92.70,   5.33E-011, 
 92.80,   2.73E-011, 
 92.90,   4.03E-011, 
 93.00,   7.89E-011, 
 93.10,   4.81E-011, 
 93.20,  -4.33E-013, 
 93.30,  -5.72E-011, 
 93.40,  -8.58E-011, 
 93.50,  -5.63E-011, 
 93.60,  -7.97E-011, 
 93.70,  -4.33E-011, 
 93.80,  -1.13E-011, 
 93.90,   4.77E-011, 
 94.00,   1.08E-011, 
 94.10,  -5.20E-012, 
 94.20,   1.13E-011, 
 94.30,  -1.60E-011, 
 94.40,   3.55E-011, 
 94.50,   4.85E-011, 
 94.60,   2.60E-012, 
 94.70,   1.52E-011, 
 94.80,   4.07E-011, 
 94.90,   4.77E-012, 
 95.00,  -3.73E-011, 
 95.10,   2.12E-011, 
 95.20,   2.86E-011, 
 95.30,   3.12E-011, 
 95.40,   3.16E-011, 
 95.50,   5.50E-011, 
 95.60,   7.93E-011, 
 95.70,   6.24E-011, 
 95.80,   1.30E-011, 
 95.90,  -1.73E-011, 
 96.00,  -3.25E-011, 
 96.10,  -5.63E-011, 
 96.20,  -1.02E-010, 
 96.30,  -7.41E-011, 
 96.40,  -1.11E-010, 
 96.50,  -1.15E-010, 
 96.60,  -1.37E-010, 
 96.70,  -1.27E-010, 
 96.80,  -1.04E-010, 
 96.90,  -1.05E-010, 
 97.00,  -1.23E-010, 
 97.10,  -9.36E-011, 
 97.20,  -6.41E-011, 
 97.30,  -6.80E-011, 
 97.40,  -6.37E-011, 
 97.50,  -3.25E-011, 
 97.60,   3.90E-012, 
 97.70,   2.34E-011, 
 97.80,   9.10E-012, 
 97.90,   4.46E-011, 
 98.00,   5.33E-011, 
 98.10,   3.03E-012, 
 98.20,  -6.02E-011, 
 98.30,  -9.97E-012, 
 98.40,  -1.47E-011, 
 98.50,  -3.55E-011, 
 98.60,   4.29E-011, 
 98.70,   6.93E-011, 
 98.80,   6.54E-011, 
 98.90,   2.04E-011, 
 99.00,   7.80E-012, 
 99.10,   2.21E-011, 
 99.20,  -6.93E-012, 
 99.30,  -4.59E-011, 
 99.40,  -2.56E-011, 
 99.50,   3.12E-011, 
 99.60,   3.64E-011, 
 99.70,   8.67E-012, 
 99.80,   3.16E-011, 
 99.90,   6.33E-011, 
 100.00,   5.07E-011, 
 100.10,   0.00E+000, 
 100.20,  -7.37E-011, 
 100.30,  -9.10E-012, 
 100.40,  -1.99E-011, 
 100.50,   5.07E-011, 
 100.60,   3.47E-012, 
 100.70,  -5.63E-011, 
 100.80,  -3.51E-011, 
 100.90,  -2.34E-011, 
 101.00,  -2.43E-011, 
 101.10,  -4.85E-011, 
 101.20,  -7.41E-011, 
 101.30,  -2.21E-011, 
 101.40,  -5.98E-011, 
 101.50,  -1.91E-011, 
 101.60,   1.43E-011, 
 101.70,  -4.98E-011, 
 101.80,  -5.07E-011, 
 101.90,  -5.50E-011, 
 102.00,  -8.67E-011, 
 102.10,  -3.42E-011, 
 102.20,  -4.42E-011, 
 102.30,   6.50E-012, 
 102.40,  -3.08E-011, 
 102.50,  -2.17E-011, 
 102.60,   4.33E-012, 
 102.70,  -1.65E-011, 
 102.80,  -3.68E-011, 
 102.90,  -3.99E-011, 
 103.00,  -6.63E-011, 
 103.10,  -4.03E-011, 
 103.20,  -1.91E-011, 
 103.30,  -5.81E-011, 
 103.40,  -9.58E-011, 
 103.50,  -1.28E-010, 
 103.60,  -1.13E-010, 
 103.70,  -1.11E-010, 
 103.80,  -8.54E-011, 
 103.90,  -8.41E-011, 
 104.00,  -7.28E-011, 
 104.10,  -9.36E-011, 
 104.20,  -4.85E-011, 
 104.30,  -2.95E-011, 
 104.40,   1.52E-011, 
 104.50,   5.81E-011, 
 104.60,   2.38E-011, 
 104.70,  -3.55E-011, 
 104.80,  -7.32E-011, 
 104.90,  -8.71E-011, 
 105.00,  -9.06E-011, 
 105.10,  -8.54E-011, 
 105.20,  -8.10E-011, 
 105.30,  -4.94E-011, 
 105.40,  -6.46E-011, 
 105.50,  -7.45E-011, 
 105.60,  -8.62E-011, 
 105.70,  -6.50E-011, 
 105.80,  -3.34E-011, 
 105.90,  -2.21E-011, 
 106.00,  -2.73E-011, 
 106.10,  -2.99E-011, 
 106.20,  -4.33E-012, 
 106.30,  -1.08E-011, 
 106.40,   5.20E-012, 
 106.50,  -4.51E-011, 
 106.60,  -3.12E-011, 
 106.70,  -1.30E-012, 
 106.80,  -1.21E-011, 
 106.90,  -2.47E-011, 
 107.00,  -4.77E-011, 
 107.10,  -6.28E-011, 
 107.20,  -5.03E-011, 
 107.30,  -7.89E-011, 
 107.40,  -9.27E-011, 
 107.50,  -7.32E-011, 
 107.60,  -4.46E-011, 
 107.70,  -6.50E-012, 
 107.80,  -1.82E-011, 
 107.90,  -6.54E-011, 
 108.00,   9.53E-012, 
 108.10,   6.11E-011, 
 108.20,   3.25E-011, 
 108.30,   3.94E-011, 
 108.40,  -1.73E-012, 
 108.50,   3.73E-011, 
 108.60,   1.08E-011, 
 108.70,  -9.10E-012, 
 108.80,  -3.16E-011, 
 108.90,  -4.77E-011, 
 109.00,  -1.11E-010, 
 109.10,  -1.55E-010, 
 109.20,  -1.11E-010, 
 109.30,  -5.46E-011, 
 109.40,  -6.63E-011, 
 109.50,  -5.72E-011, 
 109.60,  -9.62E-011, 
 109.70,  -8.80E-011, 
 109.80,  -8.28E-011, 
 109.90,  -8.23E-011, 
 110.00,   4.77E-012, 
 110.10,   5.03E-011, 
 110.20,   5.07E-011, 
 110.30,   3.86E-011, 
 110.40,   4.98E-011, 
 110.50,   6.11E-011, 
 110.60,  -2.56E-011, 
 110.70,  -4.94E-011, 
 110.80,  -5.03E-011, 
 110.90,  -1.91E-011, 
 111.00,  -3.03E-011, 
 111.10,  -7.37E-012, 
 111.20,  -2.77E-011, 
 111.30,  -1.99E-011, 
 111.40,  -4.90E-011, 
 111.50,  -7.37E-012, 
 111.60,   1.17E-011, 
 111.70,  -2.51E-011, 
 111.80,  -1.82E-011, 
 111.90,  -5.63E-011, 
 112.00,  -6.67E-011, 
 112.10,  -5.68E-011, 
 112.20,  -9.36E-011, 
 112.30,  -1.35E-010, 
 112.40,  -1.14E-010, 
 112.50,  -5.11E-011, 
 112.60,   2.38E-011, 
 112.70,   3.90E-012, 
 112.80,   7.80E-012, 
 112.90,  -2.38E-011, 
 113.00,  -2.77E-011, 
 113.10,   2.73E-011, 
 113.20,   2.43E-011, 
 113.30,  -1.65E-011, 
 113.40,  -6.93E-011, 
 113.50,  -6.41E-011, 
 113.60,  -6.28E-011, 
 113.70,  -3.94E-011, 
 113.80,  -8.06E-011, 
 113.90,  -7.80E-011, 
 114.00,  -5.68E-011, 
 114.10,  -5.20E-011, 
 114.20,  -8.28E-011, 
 114.30,  -7.19E-011, 
 114.40,  -1.26E-011, 
 114.50,   1.08E-011, 
 114.60,  -4.33E-012, 
 114.70,  -1.60E-011, 
 114.80,  -8.02E-011, 
 114.90,  -7.45E-011, 
 115.00,  -5.33E-011, 
 115.10,  -9.97E-012, 
 115.20,   1.73E-012, 
 115.30,  -1.60E-011, 
 115.40,   3.90E-011, 
 115.50,  -7.80E-012, 
 115.60,   4.29E-011, 
 115.70,   5.07E-011, 
 115.80,   3.77E-011, 
 115.90,   8.23E-012, 
 116.00,  -1.73E-012, 
 116.10,   1.95E-011, 
 116.20,  -3.25E-011, 
 116.30,  -1.47E-011, 
 116.40,  -3.90E-012, 
 116.50,  -2.17E-011, 
 116.60,  -3.90E-011, 
 116.70,   1.78E-011, 
 116.80,   2.64E-011, 
 116.90,  -2.51E-011, 
 117.00,  -3.94E-011, 
 117.10,  -3.90E-012, 
 117.20,  -2.25E-011, 
 117.30,  -1.08E-011, 
 117.40,  -2.47E-011, 
 117.50,  -3.21E-011, 
 117.60,  -8.10E-011, 
 117.70,  -9.53E-011, 
 117.80,  -9.23E-011, 
 117.90,  -6.93E-011, 
 118.00,  -2.86E-011, 
 118.10,  -5.94E-011, 
 118.20,  -2.86E-011, 
 118.30,  -5.94E-011, 
 118.40,  -3.21E-011, 
 118.50,   1.13E-011, 
 118.60,   1.30E-012, 
 118.70,  -7.15E-011, 
 118.80,  -1.10E-010, 
 118.90,  -1.28E-010, 
 119.00,  -1.35E-010, 
 119.10,  -2.90E-011, 
 119.20,   4.33E-013, 
 119.30,  -1.30E-012, 
 119.40,   3.25E-011, 
 119.50,   2.12E-011, 
 119.60,   5.24E-011, 
 119.70,  -4.77E-011, 
 119.80,  -5.16E-011, 
 119.90,   1.17E-011, 
 120.00,   7.93E-011, 
 120.10,   2.25E-011, 
 120.20,   2.34E-011, 
 120.30,   3.12E-011, 
 120.40,   8.67E-013, 
 120.50,   1.73E-011, 
 120.60,   2.25E-011, 
 120.70,  -2.99E-011, 
 120.80,  -6.93E-011, 
 120.90,  -7.02E-011, 
 121.00,  -7.32E-011, 
 121.10,  -1.82E-011, 
 121.20,  -4.94E-011, 
 121.30,  -4.03E-011, 
 121.40,  -3.16E-011, 
 121.50,  -2.04E-011, 
 121.60,  -3.34E-011, 
 121.70,  -6.37E-011, 
 121.80,  -6.63E-011, 
 121.90,  -3.21E-011, 
 122.00,  -3.25E-011, 
 122.10,   3.16E-011, 
 122.20,  -2.17E-012, 
 122.30,   2.95E-011, 
 122.40,   2.56E-011, 
 122.50,   8.49E-011, 
 122.60,   4.42E-011, 
 122.70,   1.99E-011, 
 122.80,  -2.38E-011, 
 122.90,  -7.80E-012, 
 123.00,  -1.08E-011, 
 123.10,  -5.03E-011, 
 123.20,  -6.33E-011, 
 123.30,  -3.08E-011, 
 123.40,  -2.60E-012, 
 123.50,  -1.69E-011, 
 123.60,  -5.37E-011, 
 123.70,  -7.37E-011, 
 123.80,  -1.00E-010, 
 123.90,  -4.12E-011, 
 124.00,   1.43E-011, 
 124.10,  -2.86E-011, 
 124.20,  -1.08E-011, 
 124.30,   0.00E+000, 
 124.40,  -4.03E-011, 
 124.50,  -6.46E-011, 
 124.60,  -5.85E-011, 
 124.70,  -8.84E-011, 
 124.80,  -8.02E-011, 
 124.90,  -1.86E-011, 
 125.00,  -3.90E-011, 
 125.10,  -4.85E-011, 
 125.20,  -4.59E-011, 
 125.30,  -6.02E-011, 
 125.40,  -7.19E-011, 
 125.50,  -3.86E-011, 
 125.60,   4.33E-013, 
 125.70,  -3.34E-011, 
 125.80,   8.23E-012, 
 125.90,  -1.73E-012, 
 126.00,  -2.34E-011, 
 126.10,  -2.47E-011, 
 126.20,  -3.47E-011, 
 126.30,   4.94E-011, 
 126.40,   1.60E-011, 
 126.50,   3.47E-011, 
 126.60,   8.75E-011, 
 126.70,   8.45E-011, 
 126.80,   3.08E-011, 
 126.90,  -7.80E-012, 
 127.00,  -2.95E-011, 
 127.10,  -6.98E-011, 
 127.20,  -2.86E-011, 
 127.30,   5.72E-011, 
 127.40,   7.93E-011, 
 127.50,   5.89E-011, 
 127.60,   6.02E-011, 
 127.70,   4.68E-011, 
 127.80,  -5.63E-012, 
 127.90,   5.20E-011, 
 128.00,   8.84E-011, 
 128.10,   8.62E-011, 
 128.20,   5.63E-012, 
 128.30,  -9.53E-012, 
 128.40,   2.12E-011, 
 128.50,   2.64E-011, 
 128.60,  -1.52E-011, 
 128.70,  -1.06E-010, 
 128.80,  -7.93E-011, 
 128.90,  -7.50E-011, 
 129.00,  -1.52E-011, 
 129.10,   8.67E-013, 
 129.20,   6.93E-012, 
 129.30,  -2.30E-011, 
 129.40,  -5.16E-011, 
 129.50,   9.10E-012, 
 129.60,   1.73E-012, 
 129.70,   5.55E-011, 
 129.80,   3.16E-011, 
 129.90,  -2.47E-011, 
 130.00,  -3.25E-011, 
 130.10,  -2.21E-011, 
 130.20,  -2.21E-011, 
 130.30,  -3.38E-011, 
 130.40,   1.39E-011, 
 130.50,   7.67E-011, 
 130.60,   6.89E-011, 
 130.70,  -3.90E-011, 
 130.80,  -3.55E-011, 
 130.90,  -1.17E-011, 
 131.00,   3.55E-011, 
 131.10,  -3.47E-011, 
 131.20,  -4.33E-013, 
 131.30,   3.64E-011, 
 131.40,   6.15E-011, 
 131.50,   9.06E-011, 
 131.60,   2.60E-011, 
 131.70,   1.08E-011, 
 131.80,  -4.55E-011, 
 131.90,  -8.75E-011, 
 132.00,  -5.07E-011, 
 132.10,  -5.89E-011, 
 132.20,  -2.17E-011, 
 132.30,   9.97E-012, 
 132.40,  -4.77E-011, 
 132.50,  -3.08E-011, 
 132.60,  -2.17E-011, 
 132.70,  -7.06E-011, 
 132.80,  -7.54E-011, 
 132.90,  -7.02E-011, 
 133.00,  -6.20E-011, 
 133.10,  -6.63E-011, 
 133.20,  -6.46E-011, 
 133.30,  -6.15E-011, 
 133.40,  -5.72E-011, 
 133.50,  -3.90E-011, 
 133.60,   2.30E-011, 
 133.70,   1.21E-011, 
 133.80,   3.94E-011, 
 133.90,   2.12E-011, 
 134.00,   1.26E-011, 
 134.10,  -5.63E-012, 
 134.20,  -7.97E-011, 
 134.30,  -6.15E-011, 
 134.40,  -4.33E-011, 
 134.50,  -6.67E-011, 
 134.60,  -4.29E-011, 
 134.70,  -6.67E-011, 
 134.80,  -2.47E-011, 
 134.90,   7.80E-012, 
 135.00,   5.72E-011, 
 135.10,   6.28E-011, 
 135.20,   9.36E-011, 
 135.30,   2.56E-011, 
 135.40,  -2.60E-011, 
 135.50,  -4.94E-011, 
 135.60,   6.50E-012, 
 135.70,   5.55E-011, 
 135.80,   6.63E-011, 
 135.90,   1.23E-010, 
 136.00,   8.02E-011, 
 136.10,   6.24E-011, 
 136.20,   1.86E-011, 
 136.30,  -5.63E-012, 
 136.40,   2.73E-011, 
 136.50,   5.72E-011, 
 136.60,   4.55E-011, 
 136.70,  -6.50E-012, 
 136.80,  -6.80E-011, 
 136.90,  -2.73E-011, 
 137.00,  -2.12E-011, 
 137.10,  -2.99E-011, 
 137.20,   3.90E-012, 
 137.30,  -4.33E-011, 
 137.40,   3.03E-012, 
 137.50,  -2.17E-011, 
 137.60,  -4.77E-012, 
 137.70,  -2.38E-011, 
 137.80,  -6.50E-011, 
 137.90,  -7.93E-011, 
 138.00,  -4.29E-011, 
 138.10,  -3.51E-011, 
 138.20,  -6.59E-011, 
 138.30,  -6.24E-011, 
 138.40,  -1.30E-011, 
 138.50,   3.21E-011, 
 138.60,   1.82E-011, 
 138.70,  -1.56E-011, 
 138.80,  -4.55E-011, 
 138.90,  -5.29E-011, 
 139.00,  -6.80E-011, 
 139.10,  -6.41E-011, 
 139.20,  -5.20E-011, 
 139.30,  -3.47E-012, 
 139.40,  -4.85E-011, 
 139.50,  -4.64E-011, 
 139.60,  -1.73E-011, 
 139.70,  -1.65E-011, 
 139.80,  -4.81E-011, 
 139.90,  -6.07E-011, 
 140.00,  -3.51E-011, 
 140.10,  -6.33E-011, 
 140.20,  -3.51E-011, 
 140.30,  -1.56E-011, 
 140.40,  -4.77E-011, 
 140.50,  -5.20E-012, 
 140.60,  -2.73E-011, 
 140.70,   6.50E-012, 
 140.80,   1.95E-011, 
 140.90,   3.55E-011, 
 141.00,   0.00E+000, 
 141.10,  -5.81E-011, 
 141.20,  -7.71E-011, 
 141.30,  -1.19E-010, 
 141.40,  -1.24E-010, 
 141.50,  -6.11E-011, 
 141.60,  -9.62E-011, 
 141.70,  -1.53E-010, 
 141.80,  -8.93E-011, 
 141.90,  -3.16E-011, 
 142.00,  -1.99E-011, 
 142.10,  -3.38E-011, 
 142.20,  -9.10E-011, 
 142.30,  -8.23E-011, 
 142.40,  -8.45E-011, 
 142.50,  -5.55E-011, 
 142.60,  -4.25E-011, 
 142.70,  -6.63E-011, 
 142.80,  -6.24E-011, 
 142.90,  -4.29E-011, 
 143.00,  -3.90E-011, 
 143.10,  -1.13E-011, 
 143.20,  -3.29E-011, 
 143.30,  -3.86E-011, 
 143.40,   7.80E-012, 
 143.50,   2.82E-011, 
 143.60,   9.53E-012, 
 143.70,   2.17E-012, 
 143.80,  -2.77E-011, 
 143.90,  -7.28E-011, 
 144.00,  -1.27E-010, 
 144.10,  -3.86E-011, 
 144.20,  -3.47E-011, 
 144.30,  -9.66E-011, 
 144.40,  -6.89E-011, 
 144.50,  -5.03E-011, 
 144.60,  -5.72E-011, 
 144.70,  -1.78E-011, 
 144.80,  -5.16E-011, 
 144.90,  -6.24E-011, 
 145.00,  -6.07E-012, 
 145.10,   5.20E-012, 
 145.20,  -3.47E-011, 
 145.30,  -9.58E-011, 
 145.40,  -8.45E-011, 
 145.50,  -6.67E-011, 
 145.60,  -4.68E-011, 
 145.70,  -4.59E-011, 
 145.80,  -8.15E-011, 
 145.90,  -7.89E-011, 
 146.00,  -1.15E-010, 
 146.10,  -5.81E-011, 
 146.20,  -2.95E-011, 
 146.30,  -3.94E-011, 
 146.40,  -9.53E-012, 
 146.50,   4.33E-012, 
 146.60,  -2.12E-011, 
 146.70,  -8.49E-011, 
 146.80,  -8.88E-011, 
 146.90,  -7.15E-011, 
 147.00,  -5.33E-011, 
 147.10,  -4.51E-011, 
 147.20,  -9.10E-012, 
 147.30,   5.85E-011, 
 147.40,   9.71E-011, 
 147.50,   6.85E-011, 
 147.60,   6.28E-011, 
 147.70,   3.21E-011, 
 147.80,  -2.60E-011, 
 147.90,  -4.42E-011, 
 148.00,  -6.11E-011, 
 148.10,  -2.43E-011, 
 148.20,  -7.37E-011, 
 148.30,  -8.97E-011, 
 148.40,  -5.46E-011, 
 148.50,  -2.95E-011, 
 148.60,  -2.34E-011, 
 148.70,  -4.90E-011, 
 148.80,  -3.99E-011, 
 148.90,  -8.45E-011, 
 149.00,  -1.15E-010, 
 149.10,  -1.55E-010, 
 149.20,  -1.17E-010, 
 149.30,  -7.37E-011, 
 149.40,  -5.55E-011, 
 149.50,  -6.20E-011, 
 149.60,  -6.80E-011, 
 149.70,  -7.28E-011, 
 149.80,  -9.84E-011, 
 149.90,  -1.38E-010, 
 150.00,  -9.23E-011, 
 150.10,  -3.94E-011, 
 150.20,  -6.76E-011, 
 150.30,  -9.36E-011, 
 150.40,  -1.07E-010, 
 150.50,  -9.01E-011, 
 150.60,   2.60E-012, 
 150.70,  -4.33E-013, 
 150.80,  -2.25E-011, 
 150.90,  -4.72E-011, 
 151.00,  -2.43E-011, 
 151.10,  -1.65E-011, 
 151.20,  -2.73E-011, 
 151.30,  -5.63E-012, 
 151.40,  -2.64E-011, 
 151.50,  -6.93E-011, 
 151.60,  -1.23E-010, 
 151.70,  -6.63E-011, 
 151.80,  -1.21E-010, 
 151.90,  -9.27E-011, 
 152.00,  -3.81E-011, 
 152.10,  -3.16E-011, 
 152.20,  -9.49E-011, 
 152.30,  -9.88E-011, 
 152.40,  -9.23E-011, 
 152.50,  -4.77E-011, 
 152.60,   5.20E-012, 
 152.70,  -5.11E-011, 
 152.80,  -8.36E-011, 
 152.90,  -7.41E-011, 
 153.00,  -3.55E-011, 
 153.10,   2.60E-012, 
 153.20,   1.86E-011, 
 153.30,   6.89E-011, 
 153.40,   1.69E-011, 
 153.50,  -3.03E-011, 
 153.60,  -2.82E-011, 
 153.70,  -2.21E-011, 
 153.80,   2.12E-011, 
 153.90,  -1.73E-011, 
 154.00,   4.33E-012, 
 154.10,  -7.54E-011, 
 154.20,  -6.63E-011, 
 154.30,   1.73E-011, 
 154.40,  -3.47E-012, 
 154.50,  -9.10E-012, 
 154.60,   1.26E-011, 
 154.70,  -2.08E-011, 
 154.80,  -7.97E-011, 
 154.90,  -8.54E-011, 
 155.00,  -1.60E-010, 
 155.10,  -1.43E-010, 
 155.20,  -1.20E-010, 
 155.30,  -1.11E-010, 
 155.40,  -7.80E-011, 
 155.50,  -8.93E-011, 
 155.60,  -1.02E-010, 
 155.70,  -1.65E-011, 
 155.80,  -1.30E-011, 
 155.90,  -4.81E-011, 
 156.00,   3.90E-012, 
 156.10,  -5.68E-011, 
 156.20,  -2.77E-011, 
 156.30,   3.90E-011, 
 156.40,   3.77E-011, 
 156.50,  -1.86E-011, 
 156.60,  -4.77E-012, 
 156.70,   1.91E-011, 
 156.80,  -2.04E-011, 
 156.90,  -2.47E-011, 
 157.00,  -2.12E-011, 
 157.10,  -2.86E-011, 
 157.20,  -2.73E-011, 
 157.30,  -4.68E-011, 
 157.40,   2.17E-011, 
 157.50,  -3.51E-011, 
 157.60,  -4.46E-011, 
 157.70,   1.69E-011, 
 157.80,   7.50E-011, 
 157.90,   5.50E-011, 
 158.00,  -8.67E-012, 
 158.10,  -4.03E-011, 
 158.20,  -8.02E-011, 
 158.30,  -5.72E-011, 
 158.40,  -7.37E-011, 
 158.50,  -5.33E-011, 
 158.60,   6.02E-011, 
 158.70,   5.59E-011, 
 158.80,   6.07E-012, 
 158.90,  -1.30E-011, 
 159.00,  -1.08E-011, 
 159.10,   4.33E-011, 
 159.20,   4.77E-011, 
 159.30,  -3.16E-011, 
 159.40,  -3.77E-011, 
 159.50,  -5.89E-011, 
 159.60,  -6.93E-011, 
 159.70,  -9.23E-011, 
 159.80,  -4.33E-011, 
 159.90,  -5.89E-011, 
 160.00,  -5.42E-011, 
 160.10,  -5.29E-011, 
 160.20,  -4.16E-011, 
 160.30,  -1.47E-011, 
 160.40,  -2.17E-011, 
 160.50,  -3.12E-011, 
 160.60,  -6.20E-011, 
 160.70,  -9.10E-012, 
 160.80,   8.67E-013, 
 160.90,   4.94E-011, 
 161.00,   2.38E-011, 
 161.10,  -6.98E-011, 
 161.20,  -5.11E-011, 
 161.30,  -5.46E-011, 
 161.40,  -2.21E-011, 
 161.50,   2.60E-012, 
 161.60,  -3.03E-011, 
 161.70,  -1.21E-011, 
 161.80,  -5.29E-011, 
 161.90,  -1.51E-010, 
 162.00,  -1.57E-010, 
 162.10,  -1.02E-010, 
 162.20,  -1.64E-010, 
 162.30,  -1.33E-010, 
 162.40,  -6.41E-011, 
 162.50,  -4.59E-011, 
 162.60,   4.33E-013, 
 162.70,  -4.85E-011, 
 162.80,  -5.46E-011, 
 162.90,  -5.24E-011, 
 163.00,  -3.08E-011, 
 163.10,  -9.97E-012, 
 163.20,   9.97E-012, 
 163.30,  -3.42E-011, 
 163.40,   1.43E-011, 
 163.50,   1.17E-011, 
 163.60,  -6.07E-011, 
 163.70,  -4.03E-011, 
 163.80,  -4.68E-011, 
 163.90,  -4.81E-011, 
 164.00,  -1.73E-011, 
 164.10,   4.20E-011, 
 164.20,  -1.13E-011, 
 164.30,  -6.28E-011, 
 164.40,  -5.98E-011, 
 164.50,  -3.42E-011, 
 164.60,  -6.11E-011, 
 164.70,  -6.02E-011, 
 164.80,  -3.08E-011, 
 164.90,  -5.81E-011, 
 165.00,  -5.33E-011, 
 165.10,  -6.24E-011, 
 165.20,  -5.42E-011, 
 165.30,  -7.84E-011, 
 165.40,  -7.02E-011, 
 165.50,  -1.86E-011, 
 165.60,   3.29E-011, 
 165.70,   8.19E-011, 
 165.80,   1.30E-012, 
 165.90,   4.98E-011, 
 166.00,   7.11E-011, 
 166.10,   3.68E-011, 
 166.20,   3.29E-011, 
 166.30,  -1.65E-011, 
 166.40,   1.26E-011, 
 166.50,  -3.03E-012, 
 166.60,  -2.99E-011, 
 166.70,  -2.21E-011, 
 166.80,  -3.94E-011, 
 166.90,  -2.25E-011, 
 167.00,   1.30E-012, 
 167.10,   1.21E-011, 
 167.20,   5.94E-011, 
 167.30,   5.76E-011, 
 167.40,   3.12E-011, 
 167.50,   3.08E-011, 
 167.60,  -3.34E-011, 
 167.70,   2.25E-011, 
 167.80,   3.47E-012, 
 167.90,  -6.50E-012, 
 168.00,   1.56E-011, 
 168.10,   1.34E-011, 
 168.20,   1.21E-011, 
 168.30,  -1.26E-011, 
 168.40,  -4.46E-011, 
 168.50,  -1.78E-011, 
 168.60,   2.34E-011, 
 168.70,  -7.24E-011, 
 168.80,  -3.55E-011, 
 168.90,   5.20E-012, 
 169.00,   3.12E-011, 
 169.10,   1.30E-011, 
 169.20,   5.94E-011, 
 169.30,   3.42E-011, 
 169.40,  -1.69E-011, 
 169.50,  -1.91E-011, 
 169.60,   4.77E-012, 
 169.70,  -4.51E-011, 
 169.80,  -2.90E-011, 
 169.90,  -2.21E-011, 
 170.00,  -2.82E-011, 
 170.10,   2.47E-011, 
 170.20,  -2.08E-011, 
 170.30,  -3.34E-011, 
 170.40,  -8.67E-012, 
 170.50,  -1.86E-011, 
 170.60,  -3.99E-011, 
 170.70,   2.12E-011, 
 170.80,   5.89E-011, 
 170.90,   4.85E-011, 
 171.00,   2.17E-011, 
 171.10,   9.10E-012, 
 171.20,  -4.46E-011, 
 171.30,  -4.46E-011, 
 171.40,  -8.97E-011, 
 171.50,  -6.15E-011, 
 171.60,  -3.94E-011, 
 171.70,  -4.38E-011, 
 171.80,  -7.89E-011, 
 171.90,  -3.47E-011, 
 172.00,   3.81E-011, 
 172.10,   6.28E-011, 
 172.20,   4.33E-013, 
 172.30,   5.68E-011, 
 172.40,   2.86E-011, 
 172.50,   4.51E-011, 
 172.60,   2.34E-011, 
 172.70,   5.33E-011, 
 172.80,   7.11E-011, 
 172.90,   4.03E-011, 
 173.00,  -4.20E-011, 
 173.10,  -4.03E-011, 
 173.20,  -1.34E-011, 
 173.30,  -4.16E-011, 
 173.40,  -3.03E-011, 
 173.50,  -5.20E-011, 
 173.60,  -1.03E-010, 
 173.70,  -1.14E-010, 
 173.80,  -1.45E-010, 
 173.90,  -1.87E-010, 
 174.00,  -1.33E-010, 
 174.10,  -1.03E-010, 
 174.20,  -8.49E-011, 
 174.30,  -6.89E-011, 
 174.40,  -2.43E-011, 
 174.50,   1.65E-011, 
 174.60,   4.42E-011, 
 174.70,   6.93E-011, 
 174.80,   1.65E-011, 
 174.90,   6.50E-012, 
 175.00,  -3.68E-011, 
 175.10,   4.68E-011, 
 175.20,   2.17E-011, 
 175.30,   1.17E-011, 
 175.40,   5.11E-011, 
 175.50,   6.07E-012, 
 175.60,  -8.23E-012, 
 175.70,  -3.03E-011, 
 175.80,  -4.33E-013, 
 175.90,   2.90E-011, 
 176.00,   6.54E-011, 
 176.10,   5.72E-011, 
 176.20,  -2.47E-011, 
 176.30,  -1.30E-011, 
 176.40,  -1.73E-012, 
 176.50,  -6.07E-012, 
 176.60,  -1.30E-011, 
 176.70,  -6.11E-011, 
 176.80,   2.21E-011, 
 176.90,   3.64E-011, 
 177.00,   2.12E-011, 
 177.10,   2.17E-011, 
 177.20,   2.17E-012, 
