Nov 17, 2019  11:19:45 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   1.28E-010, 
 90.10,   9.45E-011, 
 90.20,   5.37E-011, 
 90.30,   1.21E-011, 
 90.40,  -7.37E-012, 
 90.50,   1.39E-011, 
 90.60,   4.94E-011, 
 90.70,   9.36E-011, 
 90.80,   1.09E-010, 
 90.90,   1.01E-010, 
 91.00,   7.06E-011, 
 91.10,   6.89E-011, 
 91.20,   6.98E-011, 
 91.30,   1.43E-010, 
 91.40,   1.45E-010, 
 91.50,   7.11E-011, 
 91.60,   1.52E-011, 
 91.70,   8.67E-012, 
 91.80,   5.63E-011, 
 91.90,   8.28E-011, 
 92.00,   5.07E-011, 
 92.10,   7.50E-011, 
 92.20,   1.09E-010, 
 92.30,   7.11E-011, 
 92.40,   8.49E-011, 
 92.50,   1.20E-010, 
 92.60,   9.14E-011, 
 92.70,   4.38E-011, 
 92.80,   1.39E-011, 
 92.90,   8.23E-012, 
 93.00,   1.56E-011, 
 93.10,   5.03E-011, 
 93.20,   4.98E-011, 
 93.30,   4.20E-011, 
 93.40,   8.10E-011, 
 93.50,   6.37E-011, 
 93.60,  -6.50E-012, 
 93.70,  -6.50E-012, 
 93.80,   4.77E-012, 
 93.90,   1.73E-012, 
 94.00,   7.24E-011, 
 94.10,   2.56E-011, 
 94.20,   2.04E-011, 
 94.30,   8.36E-011, 
 94.40,   4.90E-011, 
 94.50,   4.90E-011, 
 94.60,   5.33E-011, 
 94.70,   2.64E-011, 
 94.80,   8.32E-011, 
 94.90,   9.58E-011, 
 95.00,   1.05E-010, 
 95.10,   1.24E-010, 
 95.20,   1.09E-010, 
 95.30,   1.05E-010, 
 95.40,   9.19E-011, 
 95.50,   2.51E-011, 
 95.60,   1.08E-011, 
 95.70,  -5.20E-012, 
 95.80,   3.47E-011, 
 95.90,   7.80E-012, 
 96.00,   3.60E-011, 
 96.10,   4.33E-012, 
 96.20,  -6.50E-012, 
 96.30,  -7.37E-012, 
 96.40,   2.69E-011, 
 96.50,  -2.64E-011, 
 96.60,  -2.17E-012, 
 96.70,   6.76E-011, 
 96.80,   9.01E-011, 
 96.90,   4.51E-011, 
 97.00,   3.77E-011, 
 97.10,   5.98E-011, 
 97.20,   3.47E-011, 
 97.30,   1.73E-012, 
 97.40,   3.03E-012, 
 97.50,   1.30E-012, 
 97.60,  -7.37E-012, 
 97.70,  -2.38E-011, 
 97.80,  -3.90E-012, 
 97.90,   1.43E-011, 
 98.00,   1.34E-011, 
 98.10,  -5.20E-012, 
 98.20,   1.30E-011, 
 98.30,  -4.77E-012, 
 98.40,   3.29E-011, 
 98.50,   3.29E-011, 
 98.60,   2.04E-011, 
 98.70,   4.77E-011, 
 98.80,   2.56E-011, 
 98.90,   5.72E-011, 
 99.00,   5.16E-011, 
 99.10,   2.17E-011, 
 99.20,   2.08E-011, 
 99.30,   2.08E-011, 
 99.40,  -5.03E-011, 
 99.50,  -1.04E-011, 
 99.60,  -4.33E-012, 
 99.70,   1.30E-011, 
 99.80,   2.56E-011, 
 99.90,  -1.60E-011, 
 100.00,   6.37E-011, 
 100.10,   8.19E-011, 
 100.20,   1.17E-010, 
 100.30,   1.17E-010, 
 100.40,   6.63E-011, 
 100.50,   1.43E-010, 
 100.60,   1.81E-010, 
 100.70,   1.06E-010, 
 100.80,   1.91E-011, 
 100.90,   4.07E-011, 
 101.00,   3.94E-011, 
 101.10,   1.60E-011, 
 101.20,   7.80E-012, 
 101.30,  -4.94E-011, 
 101.40,  -2.90E-011, 
 101.50,   3.90E-011, 
 101.60,   6.76E-011, 
 101.70,   1.32E-010, 
 101.80,   7.24E-011, 
 101.90,   2.56E-011, 
 102.00,   7.45E-011, 
 102.10,   9.97E-011, 
 102.20,   4.72E-011, 
 102.30,  -1.30E-011, 
 102.40,  -4.25E-011, 
 102.50,   1.47E-011, 
 102.60,   2.17E-011, 
 102.70,   4.03E-011, 
 102.80,   2.34E-011, 
 102.90,  -1.95E-011, 
 103.00,   9.10E-012, 
 103.10,   2.56E-011, 
 103.20,   3.64E-011, 
 103.30,   4.38E-011, 
 103.40,   1.04E-011, 
 103.50,   1.21E-011, 
 103.60,  -9.10E-012, 
 103.70,   1.39E-011, 
 103.80,   9.40E-011, 
 103.90,   8.10E-011, 
 104.00,   5.76E-011, 
 104.10,   2.38E-011, 
 104.20,   6.28E-011, 
 104.30,   1.09E-010, 
 104.40,   1.03E-010, 
 104.50,   1.12E-010, 
 104.60,   7.45E-011, 
 104.70,   4.94E-011, 
 104.80,   2.38E-011, 
 104.90,   3.60E-011, 
 105.00,   3.03E-012, 
 105.10,   7.71E-011, 
 105.20,   8.06E-011, 
 105.30,   6.20E-011, 
 105.40,   8.75E-011, 
 105.50,   1.29E-010, 
 105.60,   5.46E-011, 
 105.70,   8.23E-012, 
 105.80,  -1.91E-011, 
 105.90,  -9.53E-012, 
 106.00,   2.17E-012, 
 106.10,   1.60E-011, 
 106.20,   2.69E-011, 
 106.30,   3.34E-011, 
 106.40,   4.33E-011, 
 106.50,   6.98E-011, 
 106.60,   5.94E-011, 
 106.70,   2.08E-011, 
 106.80,   1.69E-011, 
 106.90,   4.46E-011, 
 107.00,   4.98E-011, 
 107.10,   2.64E-011, 
 107.20,   4.77E-011, 
 107.30,   2.43E-011, 
 107.40,   7.41E-011, 
 107.50,   9.36E-011, 
 107.60,   6.46E-011, 
 107.70,  -4.33E-013, 
 107.80,  -2.12E-011, 
 107.90,  -1.82E-011, 
 108.00,  -2.04E-011, 
 108.10,  -4.68E-011, 
 108.20,  -4.90E-011, 
 108.30,  -2.08E-011, 
 108.40,  -6.50E-012, 
 108.50,   6.07E-012, 
 108.60,   1.08E-011, 
 108.70,  -7.80E-012, 
 108.80,   5.07E-011, 
 108.90,   6.89E-011, 
 109.00,   5.89E-011, 
 109.10,   1.30E-010, 
 109.20,   1.23E-010, 
 109.30,   7.15E-011, 
 109.40,   8.15E-011, 
 109.50,   9.36E-011, 
 109.60,   9.58E-011, 
 109.70,   5.98E-011, 
 109.80,   4.29E-011, 
 109.90,   1.91E-011, 
 110.00,   8.23E-012, 
 110.10,  -5.55E-011, 
 110.20,  -6.80E-011, 
 110.30,  -1.73E-011, 
 110.40,   2.17E-011, 
 110.50,   2.51E-011, 
 110.60,  -7.37E-012, 
 110.70,  -3.90E-011, 
 110.80,  -1.95E-011, 
 110.90,  -3.90E-012, 
 111.00,  -3.55E-011, 
 111.10,   4.77E-012, 
 111.20,   9.36E-011, 
 111.30,   8.58E-011, 
 111.40,   4.12E-011, 
 111.50,   8.23E-012, 
 111.60,   6.93E-012, 
 111.70,   1.78E-011, 
 111.80,   5.68E-011, 
 111.90,   0.00E+000, 
 112.00,   7.37E-012, 
 112.10,   2.30E-011, 
 112.20,   2.95E-011, 
 112.30,   4.42E-011, 
 112.40,   6.28E-011, 
 112.50,   1.04E-011, 
 112.60,   1.08E-011, 
 112.70,   1.34E-011, 
 112.80,   2.38E-011, 
 112.90,   5.42E-011, 
 113.00,   6.02E-011, 
 113.10,   4.33E-011, 
 113.20,   5.72E-011, 
 113.30,   3.03E-012, 
 113.40,  -9.10E-012, 
 113.50,   3.21E-011, 
 113.60,   4.72E-011, 
 113.70,   4.33E-012, 
 113.80,   3.34E-011, 
 113.90,   5.37E-011, 
 114.00,   8.06E-011, 
 114.10,   5.63E-011, 
 114.20,   1.52E-011, 
 114.30,   6.80E-011, 
 114.40,   8.45E-011, 
 114.50,   9.84E-011, 
 114.60,   1.43E-010, 
 114.70,   1.30E-010, 
 114.80,   1.20E-010, 
 114.90,   6.11E-011, 
 115.00,   5.59E-011, 
 115.10,   8.75E-011, 
 115.20,   6.98E-011, 
 115.30,   5.42E-011, 
 115.40,   6.28E-011, 
 115.50,   3.77E-011, 
 115.60,   3.60E-011, 
 115.70,  -3.81E-011, 
 115.80,  -2.99E-011, 
 115.90,   8.23E-012, 
 116.00,   4.77E-011, 
 116.10,   4.07E-011, 
 116.20,   6.85E-011, 
 116.30,   5.72E-011, 
 116.40,   1.60E-011, 
 116.50,   9.97E-012, 
 116.60,   2.82E-011, 
 116.70,   2.17E-012, 
 116.80,   6.67E-011, 
 116.90,   7.67E-011, 
 117.00,   9.75E-011, 
 117.10,   4.51E-011, 
 117.20,   9.53E-011, 
 117.30,   1.13E-010, 
 117.40,   1.29E-010, 
 117.50,   7.80E-011, 
 117.60,   1.07E-010, 
 117.70,   1.09E-010, 
 117.80,   6.11E-011, 
 117.90,   2.69E-011, 
 118.00,   4.25E-011, 
 118.10,   3.68E-011, 
 118.20,   5.81E-011, 
 118.30,   1.45E-010, 
 118.40,   1.75E-010, 
 118.50,   9.97E-011, 
 118.60,   5.50E-011, 
 118.70,   3.77E-011, 
 118.80,  -8.67E-012, 
 118.90,  -2.12E-011, 
 119.00,  -7.06E-011, 
 119.10,  -3.77E-011, 
 119.20,   9.10E-012, 
 119.30,   6.24E-011, 
 119.40,   1.20E-010, 
 119.50,   1.46E-010, 
 119.60,   1.51E-010, 
 119.70,   1.22E-010, 
 119.80,   7.58E-011, 
 119.90,   1.26E-010, 
 120.00,   1.46E-010, 
 120.10,   1.16E-010, 
 120.20,   1.07E-010, 
 120.30,   1.20E-010, 
 120.40,   1.19E-010, 
 120.50,   8.49E-011, 
 120.60,   8.75E-011, 
 120.70,   5.16E-011, 
 120.80,   8.49E-011, 
 120.90,   7.28E-011, 
 121.00,   9.14E-011, 
 121.10,   1.23E-010, 
 121.20,   1.08E-010, 
 121.30,   1.20E-010, 
 121.40,   8.28E-011, 
 121.50,   2.21E-011, 
 121.60,   5.20E-012, 
 121.70,   9.27E-011, 
 121.80,   9.45E-011, 
 121.90,   3.34E-011, 
 122.00,  -1.47E-011, 
 122.10,   1.82E-011, 
 122.20,   4.55E-011, 
 122.30,   1.86E-011, 
 122.40,   4.03E-011, 
 122.50,   4.77E-011, 
 122.60,   5.29E-011, 
 122.70,  -3.90E-012, 
 122.80,  -1.65E-011, 
 122.90,   2.34E-011, 
 123.00,   2.47E-011, 
 123.10,   1.95E-011, 
 123.20,   2.43E-011, 
 123.30,  -3.81E-011, 
 123.40,  -1.30E-011, 
 123.50,   1.91E-011, 
 123.60,   6.20E-011, 
 123.70,   1.12E-010, 
 123.80,   1.43E-010, 
 123.90,   9.66E-011, 
 124.00,   1.31E-010, 
 124.10,   1.01E-010, 
 124.20,   8.80E-011, 
 124.30,   7.45E-011, 
 124.40,   7.76E-011, 
 124.50,   1.16E-010, 
 124.60,   6.37E-011, 
 124.70,   7.89E-011, 
 124.80,   6.76E-011, 
 124.90,   1.78E-011, 
 125.00,   4.29E-011, 
 125.10,   5.85E-011, 
 125.20,   6.46E-011, 
 125.30,   1.12E-010, 
 125.40,   8.19E-011, 
 125.50,   7.71E-011, 
 125.60,   5.03E-011, 
 125.70,   6.72E-011, 
 125.80,   5.33E-011, 
 125.90,   1.05E-010, 
 126.00,   1.53E-010, 
 126.10,   1.47E-010, 
 126.20,   1.83E-010, 
 126.30,   1.62E-010, 
 126.40,   1.88E-010, 
 126.50,   1.45E-010, 
 126.60,   1.01E-010, 
 126.70,   9.92E-011, 
 126.80,   8.58E-011, 
 126.90,   7.24E-011, 
 127.00,   7.28E-011, 
 127.10,   1.08E-010, 
 127.20,   7.50E-011, 
 127.30,   2.56E-011, 
 127.40,   2.17E-011, 
 127.50,  -2.17E-012, 
 127.60,  -2.77E-011, 
 127.70,  -1.43E-011, 
 127.80,   2.56E-011, 
 127.90,   8.23E-012, 
 128.00,  -1.99E-011, 
 128.10,   4.38E-011, 
 128.20,   6.80E-011, 
 128.30,   1.17E-010, 
 128.40,   7.41E-011, 
 128.50,  -3.47E-012, 
 128.60,   1.52E-011, 
 128.70,   3.21E-011, 
 128.80,   8.75E-011, 
 128.90,   5.16E-011, 
 129.00,   3.73E-011, 
 129.10,   3.34E-011, 
 129.20,   0.00E+000, 
 129.30,  -3.47E-011, 
 129.40,   5.03E-011, 
 129.50,   3.47E-011, 
 129.60,   5.63E-011, 
 129.70,  -2.51E-011, 
 129.80,  -2.86E-011, 
 129.90,  -1.73E-011, 
 130.00,   3.73E-011, 
 130.10,   6.59E-011, 
 130.20,   3.47E-011, 
 130.30,   1.95E-011, 
 130.40,  -3.47E-012, 
 130.50,   3.47E-012, 
 130.60,   3.55E-011, 
 130.70,   1.65E-011, 
 130.80,  -3.90E-012, 
 130.90,   4.33E-013, 
 131.00,  -3.42E-011, 
 131.10,  -7.58E-011, 
 131.20,   4.33E-013, 
 131.30,   3.68E-011, 
 131.40,  -7.24E-011, 
 131.50,  -8.75E-011, 
 131.60,  -5.50E-011, 
 131.70,   2.47E-011, 
 131.80,   1.08E-010, 
 131.90,   1.29E-010, 
 132.00,   1.73E-010, 
 132.10,   1.29E-010, 
 132.20,   7.50E-011, 
 132.30,   8.02E-011, 
 132.40,   9.19E-011, 
 132.50,   4.94E-011, 
 132.60,   8.23E-011, 
 132.70,   1.13E-010, 
 132.80,   8.54E-011, 
 132.90,   7.54E-011, 
 133.00,   4.98E-011, 
 133.10,   4.90E-011, 
 133.20,   6.02E-011, 
 133.30,   8.28E-011, 
 133.40,   6.28E-011, 
 133.50,   4.72E-011, 
 133.60,   2.90E-011, 
 133.70,  -3.81E-011, 
 133.80,  -4.59E-011, 
 133.90,   3.99E-011, 
 134.00,   4.77E-011, 
 134.10,   2.51E-011, 
 134.20,   6.15E-011, 
 134.30,   5.42E-011, 
 134.40,   6.76E-011, 
 134.50,   7.89E-011, 
 134.60,   1.16E-010, 
 134.70,   8.32E-011, 
 134.80,   8.49E-011, 
 134.90,   7.63E-011, 
 135.00,   1.43E-011, 
 135.10,   1.95E-011, 
 135.20,  -9.53E-012, 
 135.30,   0.00E+000, 
 135.40,   3.03E-011, 
 135.50,   4.29E-011, 
 135.60,   4.38E-011, 
 135.70,   2.08E-011, 
 135.80,   4.07E-011, 
 135.90,   6.07E-012, 
 136.00,   4.12E-011, 
 136.10,   1.21E-011, 
 136.20,   1.08E-011, 
 136.30,   5.50E-011, 
 136.40,   6.67E-011, 
 136.50,   0.00E+000, 
 136.60,   4.77E-012, 
 136.70,   3.81E-011, 
 136.80,   7.63E-011, 
 136.90,   6.28E-011, 
 137.00,   3.94E-011, 
 137.10,   5.50E-011, 
 137.20,   3.60E-011, 
 137.30,   2.04E-011, 
 137.40,  -5.94E-011, 
 137.50,  -3.29E-011, 
 137.60,   1.91E-011, 
 137.70,   6.85E-011, 
 137.80,   5.85E-011, 
 137.90,   3.25E-011, 
 138.00,   4.46E-011, 
 138.10,   1.47E-011, 
 138.20,   1.34E-011, 
 138.30,   3.34E-011, 
 138.40,   8.71E-011, 
 138.50,   9.32E-011, 
 138.60,   1.10E-010, 
 138.70,   1.16E-010, 
 138.80,   1.42E-010, 
 138.90,   1.37E-010, 
 139.00,   1.20E-010, 
 139.10,   1.40E-010, 
 139.20,   7.54E-011, 
 139.30,   2.30E-011, 
 139.40,   2.17E-011, 
 139.50,   8.23E-012, 
 139.60,   5.50E-011, 
 139.70,   7.02E-011, 
 139.80,   1.36E-010, 
 139.90,   6.85E-011, 
 140.00,   5.76E-011, 
 140.10,   3.51E-011, 
 140.20,   6.54E-011, 
 140.30,   3.55E-011, 
 140.40,   2.08E-011, 
 140.50,  -3.90E-012, 
 140.60,   2.47E-011, 
 140.70,   9.32E-011, 
 140.80,   9.40E-011, 
 140.90,   9.62E-011, 
 141.00,   1.07E-010, 
 141.10,   1.30E-010, 
 141.20,   7.45E-011, 
 141.30,   1.06E-010, 
 141.40,   6.80E-011, 
 141.50,   6.07E-011, 
 141.60,   1.05E-010, 
 141.70,   1.10E-010, 
 141.80,   1.58E-010, 
 141.90,   1.10E-010, 
 142.00,   1.26E-010, 
 142.10,   1.43E-010, 
 142.20,   1.29E-010, 
 142.30,   8.41E-011, 
 142.40,   2.86E-011, 
 142.50,   8.75E-011, 
 142.60,   1.19E-010, 
 142.70,   9.45E-011, 
 142.80,   3.12E-011, 
 142.90,   4.42E-011, 
 143.00,   2.47E-011, 
 143.10,   9.01E-011, 
 143.20,   1.62E-010, 
 143.30,   1.49E-010, 
 143.40,   7.80E-011, 
 143.50,   7.67E-011, 
 143.60,   9.01E-011, 
 143.70,   1.18E-010, 
 143.80,   8.02E-011, 
 143.90,   8.23E-011, 
 144.00,   6.72E-011, 
 144.10,   6.15E-011, 
 144.20,   2.38E-011, 
 144.30,   5.63E-012, 
 144.40,   5.63E-012, 
 144.50,   2.82E-011, 
 144.60,   3.68E-011, 
 144.70,   1.73E-011, 
 144.80,   7.97E-011, 
 144.90,   7.89E-011, 
 145.00,   9.58E-011, 
 145.10,   1.23E-010, 
 145.20,   9.32E-011, 
 145.30,   1.23E-010, 
 145.40,   9.10E-011, 
 145.50,   4.46E-011, 
 145.60,   3.47E-011, 
 145.70,   7.63E-011, 
 145.80,   1.05E-010, 
 145.90,   9.06E-011, 
 146.00,   6.20E-011, 
 146.10,   1.20E-010, 
 146.20,   9.97E-011, 
 146.30,   4.98E-011, 
 146.40,   7.19E-011, 
 146.50,   7.67E-011, 
 146.60,   6.80E-011, 
 146.70,   8.02E-011, 
 146.80,   1.09E-010, 
 146.90,   1.60E-010, 
 147.00,   1.26E-010, 
 147.10,   1.49E-010, 
 147.20,   1.12E-010, 
 147.30,   2.99E-011, 
 147.40,  -1.04E-011, 
 147.50,   2.69E-011, 
 147.60,   3.21E-011, 
 147.70,  -1.26E-011, 
 147.80,   1.86E-011, 
 147.90,   8.23E-012, 
 148.00,   5.63E-012, 
 148.10,   6.93E-012, 
 148.20,   4.29E-011, 
 148.30,   9.71E-011, 
 148.40,   9.88E-011, 
 148.50,   7.06E-011, 
 148.60,   7.11E-011, 
 148.70,   8.71E-011, 
 148.80,   1.68E-010, 
 148.90,   7.02E-011, 
 149.00,   8.84E-011, 
 149.10,   8.97E-011, 
 149.20,   8.36E-011, 
 149.30,   8.93E-011, 
 149.40,   8.88E-011, 
 149.50,   8.23E-011, 
 149.60,   4.55E-011, 
 149.70,   4.77E-011, 
 149.80,   6.98E-011, 
 149.90,   6.98E-011, 
 150.00,   8.23E-011, 
 150.10,   1.34E-010, 
 150.20,   1.71E-010, 
 150.30,   1.53E-010, 
 150.40,   1.14E-010, 
 150.50,   1.45E-010, 
 150.60,   1.29E-010, 
 150.70,   2.73E-011, 
 150.80,   4.98E-011, 
 150.90,   5.98E-011, 
 151.00,   4.94E-011, 
 151.10,   5.55E-011, 
 151.20,   6.85E-011, 
 151.30,   4.72E-011, 
 151.40,   4.29E-011, 
 151.50,   4.90E-011, 
 151.60,   6.89E-011, 
 151.70,   7.06E-011, 
 151.80,   5.42E-011, 
 151.90,   7.45E-011, 
 152.00,   4.12E-011, 
 152.10,   5.63E-012, 
 152.20,   1.43E-011, 
 152.30,   4.03E-011, 
 152.40,   8.80E-011, 
 152.50,   1.01E-010, 
 152.60,   1.23E-010, 
 152.70,   5.94E-011, 
 152.80,   2.08E-011, 
 152.90,  -3.03E-011, 
 153.00,  -5.37E-011, 
 153.10,  -7.28E-011, 
 153.20,  -3.77E-011, 
 153.30,   4.25E-011, 
 153.40,   2.17E-011, 
 153.50,   2.56E-011, 
 153.60,  -1.82E-011, 
 153.70,   2.90E-011, 
 153.80,   4.07E-011, 
 153.90,   7.63E-011, 
 154.00,   8.97E-011, 
 154.10,   6.98E-011, 
 154.20,   8.15E-011, 
 154.30,   6.76E-011, 
 154.40,   2.77E-011, 
 154.50,   3.99E-011, 
 154.60,   2.86E-011, 
 154.70,   2.43E-011, 
 154.80,   2.25E-011, 
 154.90,   6.85E-011, 
 155.00,   1.03E-010, 
 155.10,   8.54E-011, 
 155.20,   3.12E-011, 
 155.30,   2.90E-011, 
 155.40,   4.16E-011, 
 155.50,   4.07E-011, 
 155.60,   2.77E-011, 
 155.70,   7.02E-011, 
 155.80,   6.46E-011, 
 155.90,   2.12E-011, 
 156.00,   7.80E-012, 
 156.10,   1.78E-011, 
 156.20,   3.03E-011, 
 156.30,   3.64E-011, 
 156.40,   3.55E-011, 
 156.50,   3.25E-011, 
 156.60,   0.00E+000, 
 156.70,   2.60E-012, 
 156.80,  -1.04E-011, 
 156.90,  -2.86E-011, 
 157.00,   1.26E-011, 
 157.10,   6.50E-012, 
 157.20,   1.30E-012, 
 157.30,   3.86E-011, 
 157.40,   3.03E-011, 
 157.50,   2.86E-011, 
 157.60,   4.77E-011, 
 157.70,   6.15E-011, 
 157.80,   6.20E-011, 
 157.90,   1.13E-010, 
 158.00,   5.76E-011, 
 158.10,   1.35E-010, 
 158.20,   8.88E-011, 
 158.30,   3.68E-011, 
 158.40,   1.34E-011, 
 158.50,  -4.33E-013, 
 158.60,   4.77E-011, 
 158.70,   6.02E-011, 
 158.80,   5.33E-011, 
 158.90,   4.77E-011, 
 159.00,   5.68E-011, 
 159.10,   4.77E-011, 
 159.20,   4.38E-011, 
 159.30,   3.90E-012, 
 159.40,  -3.42E-011, 
 159.50,  -7.80E-012, 
 159.60,   5.11E-011, 
 159.70,   2.82E-011, 
 159.80,   6.24E-011, 
 159.90,   6.93E-011, 
 160.00,   6.20E-011, 
 160.10,   1.16E-010, 
 160.20,   2.34E-011, 
 160.30,   6.67E-011, 
 160.40,   1.17E-010, 
 160.50,   1.14E-010, 
 160.60,   1.04E-010, 
 160.70,   1.91E-011, 
 160.80,   2.99E-011, 
 160.90,   5.11E-011, 
 161.00,   5.03E-011, 
 161.10,   2.95E-011, 
 161.20,   4.03E-011, 
 161.30,   1.13E-011, 
 161.40,   3.03E-011, 
 161.50,  -2.08E-011, 
 161.60,   3.08E-011, 
 161.70,   5.20E-011, 
 161.80,   3.73E-011, 
 161.90,   2.60E-011, 
 162.00,   7.32E-011, 
 162.10,   9.92E-011, 
 162.20,   6.33E-011, 
 162.30,   6.76E-011, 
 162.40,   9.06E-011, 
 162.50,   7.41E-011, 
 162.60,   4.33E-011, 
 162.70,   3.60E-011, 
 162.80,   9.10E-012, 
 162.90,   4.42E-011, 
 163.00,   4.29E-011, 
 163.10,   6.63E-011, 
 163.20,   8.93E-011, 
 163.30,   6.50E-011, 
 163.40,   5.81E-011, 
 163.50,   8.45E-011, 
 163.60,   1.32E-010, 
 163.70,   1.27E-010, 
 163.80,   1.39E-010, 
 163.90,   6.59E-011, 
 164.00,   6.33E-011, 
 164.10,   6.15E-011, 
 164.20,   1.22E-010, 
 164.30,   1.39E-010, 
 164.40,   6.76E-011, 
 164.50,   1.04E-010, 
 164.60,   1.23E-010, 
 164.70,   1.17E-010, 
 164.80,   1.04E-010, 
 164.90,   6.20E-011, 
 165.00,   3.99E-011, 
 165.10,   7.76E-011, 
 165.20,   4.68E-011, 
 165.30,   7.24E-011, 
 165.40,   6.11E-011, 
 165.50,   9.27E-011, 
 165.60,   1.04E-010, 
 165.70,   9.14E-011, 
 165.80,   9.32E-011, 
 165.90,   9.71E-011, 
 166.00,   9.66E-011, 
 166.10,   4.12E-011, 
 166.20,   8.67E-012, 
 166.30,   1.30E-011, 
 166.40,   4.20E-011, 
 166.50,   7.71E-011, 
 166.60,   8.28E-011, 
 166.70,   1.18E-010, 
 166.80,   9.53E-011, 
 166.90,   3.25E-011, 
 167.00,   9.10E-012, 
 167.10,   4.81E-011, 
 167.20,   5.33E-011, 
 167.30,   4.07E-011, 
 167.40,   5.20E-011, 
 167.50,   7.54E-011, 
 167.60,   1.35E-010, 
 167.70,   9.19E-011, 
 167.80,   1.33E-010, 
 167.90,   7.71E-011, 
 168.00,   5.29E-011, 
 168.10,   1.12E-010, 
 168.20,   1.23E-010, 
 168.30,   7.58E-011, 
 168.40,   1.28E-010, 
 168.50,   1.80E-010, 
 168.60,   1.67E-010, 
 168.70,   1.09E-010, 
 168.80,   9.53E-011, 
 168.90,   1.20E-010, 
 169.00,   1.29E-010, 
 169.10,   1.46E-010, 
 169.20,   1.29E-010, 
 169.30,   1.23E-010, 
 169.40,   1.39E-010, 
 169.50,   1.09E-010, 
 169.60,   1.18E-010, 
 169.70,   1.22E-010, 
 169.80,   1.09E-010, 
 169.90,   8.54E-011, 
 170.00,   5.07E-011, 
 170.10,   8.23E-012, 
 170.20,   2.95E-011, 
 170.30,   1.73E-011, 
 170.40,   4.33E-011, 
 170.50,   8.67E-011, 
 170.60,   1.45E-010, 
 170.70,   1.30E-010, 
 170.80,   1.06E-010, 
 170.90,   6.67E-011, 
 171.00,   8.15E-011, 
 171.10,   1.09E-010, 
 171.20,   5.63E-011, 
 171.30,   4.77E-011, 
 171.40,   6.20E-011, 
 171.50,   8.10E-011, 
 171.60,   1.21E-010, 
 171.70,   9.53E-011, 
 171.80,   9.97E-011, 
 171.90,   6.93E-011, 
 172.00,   1.21E-010, 
 172.10,   1.28E-010, 
 172.20,   1.32E-010, 
 172.30,   9.92E-011, 
 172.40,   8.80E-011, 
 172.50,   8.23E-011, 
 172.60,   6.24E-011, 
 172.70,   4.90E-011, 
 172.80,   4.12E-011, 
 172.90,   5.03E-011, 
 173.00,   4.42E-011, 
 173.10,   2.60E-011, 
 173.20,   3.90E-011, 
 173.30,   5.72E-011, 
 173.40,   8.75E-011, 
 173.50,   1.25E-010, 
 173.60,   1.05E-010, 
 173.70,   1.16E-010, 
 173.80,   1.05E-010, 
 173.90,   5.37E-011, 
 174.00,   4.07E-011, 
 174.10,   4.59E-011, 
 174.20,   7.19E-011, 
 174.30,   1.95E-011, 
 174.40,   1.52E-011, 
 174.50,   4.81E-011, 
 174.60,   1.91E-011, 
 174.70,   1.91E-011, 
 174.80,   3.77E-011, 
 174.90,   8.62E-011, 
 175.00,   3.99E-011, 
 175.10,   1.26E-011, 
 175.20,   1.78E-011, 
 175.30,   3.73E-011, 
 175.40,   5.98E-011, 
 175.50,   3.25E-011, 
 175.60,   2.86E-011, 
 175.70,   1.43E-011, 
 175.80,  -3.64E-011, 
 175.90,  -1.39E-011, 
 176.00,   5.20E-012, 
 176.10,  -8.23E-012, 
 176.20,   1.78E-011, 
 176.30,  -1.47E-011, 
 176.40,  -4.77E-012, 
 176.50,  -9.53E-012, 
 176.60,  -5.20E-012, 
 176.70,   3.77E-011, 
 176.80,   4.98E-011, 
 176.90,   6.15E-011, 
 177.00,   1.65E-011, 
 177.10,   3.21E-011, 
 177.20,   8.67E-013, 
 177.30,  -3.81E-011, 
 177.40,   2.95E-011, 
 177.50,   7.54E-011, 
 177.60,   1.75E-010, 
 177.70,   1.45E-010, 
 177.80,   5.98E-011, 
 177.90,   2.17E-012, 
 178.00,  -1.13E-011, 
 178.10,  -4.25E-011, 
 178.20,   1.26E-011, 
 178.30,   5.59E-011, 
 178.40,   9.32E-011, 
 178.50,   9.79E-011, 
 178.60,   1.32E-010, 
 178.70,   1.51E-010, 
 178.80,   8.58E-011, 
 178.90,   2.51E-011, 
 179.00,   6.50E-012, 
 179.10,   2.17E-012, 
 179.20,   4.20E-011, 
 179.30,   3.42E-011, 
 179.40,   5.85E-011, 
 179.50,   7.93E-011, 
 179.60,   4.20E-011, 
 179.70,   1.82E-011, 
 179.80,   4.68E-011, 
 179.90,   5.11E-011, 
 180.00,   4.12E-011, 
 180.10,   2.21E-011, 
 180.20,   5.55E-011, 
 180.30,   2.69E-011, 
 180.40,   1.34E-011, 
 180.50,   8.67E-013, 
 180.60,  -2.08E-011, 
 180.70,   3.38E-011, 
 180.80,   5.33E-011, 
 180.90,   1.36E-010, 
 181.00,   1.49E-010, 
 181.10,   1.26E-010, 
 181.20,   9.10E-011, 
 181.30,   5.07E-011, 
 181.40,   4.55E-011, 
 181.50,   2.99E-011, 
 181.60,   2.12E-011, 
 181.70,   2.60E-012, 
 181.80,   1.95E-011, 
