Nov 17, 2019  11:17:02 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.20,   5.20E-012, 
 90.30,  -7.80E-012, 
 90.40,  -4.59E-011, 
 90.50,  -4.68E-011, 
 90.60,  -7.76E-011, 
 90.70,   1.21E-011, 
 90.80,  -1.34E-011, 
 90.90,  -3.86E-011, 
 91.00,  -2.17E-011, 
 91.10,  -2.34E-011, 
 91.20,  -2.38E-011, 
 91.30,   2.77E-011, 
 91.40,   5.20E-012, 
 91.50,   7.41E-011, 
 91.60,   6.98E-011, 
 91.70,   3.68E-011, 
 91.80,   2.17E-012, 
 91.90,   1.52E-011, 
 92.00,   2.90E-011, 
 92.10,   9.19E-011, 
 92.20,   1.03E-010, 
 92.30,   9.49E-011, 
 92.40,   4.59E-011, 
 92.50,   2.77E-011, 
 92.60,   5.94E-011, 
 92.70,   8.67E-011, 
 92.80,   1.07E-010, 
 92.90,   9.84E-011, 
 93.00,   5.63E-011, 
 93.10,   9.66E-011, 
 93.20,   1.08E-010, 
 93.30,   6.85E-011, 
 93.40,   5.55E-011, 
 93.50,   4.55E-011, 
 93.60,   5.55E-011, 
 93.70,   2.04E-011, 
 93.80,   2.69E-011, 
 93.90,   4.33E-011, 
 94.00,   2.69E-011, 
 94.10,   7.41E-011, 
 94.20,   7.28E-011, 
 94.30,   5.55E-011, 
 94.40,   9.53E-011, 
 94.50,   5.29E-011, 
 94.60,  -2.64E-011, 
 94.70,  -3.29E-011, 
 94.80,   1.60E-011, 
 94.90,   1.08E-011, 
 95.00,   3.99E-011, 
 95.10,  -2.60E-012, 
 95.20,   4.33E-011, 
 95.30,   2.99E-011, 
 95.40,  -9.10E-012, 
 95.50,  -3.21E-011, 
 95.60,  -6.07E-012, 
 95.70,  -2.82E-011, 
 95.80,  -2.38E-011, 
 95.90,   2.95E-011, 
 96.00,  -8.67E-013, 
 96.10,  -1.08E-011, 
 96.20,  -9.53E-012, 
 96.30,   0.00E+000, 
 96.40,   8.67E-013, 
 96.50,   3.34E-011, 
 96.60,   6.67E-011, 
 96.70,   6.11E-011, 
 96.80,   5.20E-012, 
 96.90,   3.60E-011, 
 97.00,   5.94E-011, 
 97.10,   1.17E-011, 
 97.20,   2.69E-011, 
 97.30,  -8.23E-012, 
 97.40,   2.34E-011, 
 97.50,   6.76E-011, 
 97.60,   6.54E-011, 
 97.70,   6.76E-011, 
 97.80,   9.62E-011, 
 97.90,   1.05E-010, 
 98.00,   1.52E-010, 
 98.10,   1.05E-010, 
 98.20,   9.36E-011, 
 98.30,   1.17E-010, 
 98.40,   1.12E-010, 
 98.50,   9.71E-011, 
 98.60,   8.75E-011, 
 98.70,   5.85E-011, 
 98.80,   1.91E-011, 
 98.90,   8.67E-013, 
 99.00,   4.98E-011, 
 99.10,   2.73E-011, 
 99.20,   2.90E-011, 
 99.30,   3.47E-012, 
 99.40,   5.72E-011, 
 99.50,   7.37E-012, 
 99.60,   3.29E-011, 
 99.70,   6.24E-011, 
 99.80,   1.09E-010, 
 99.90,   1.03E-010, 
 100.00,   8.88E-011, 
 100.10,   6.02E-011, 
 100.20,   8.02E-011, 
 100.30,   1.11E-010, 
 100.40,   7.45E-011, 
 100.50,   4.42E-011, 
 100.60,   3.99E-011, 
 100.70,   1.39E-011, 
 100.80,   5.63E-011, 
 100.90,   9.66E-011, 
 101.00,   6.02E-011, 
 101.10,   5.72E-011, 
 101.20,  -5.20E-012, 
 101.30,  -1.73E-011, 
 101.40,   1.30E-011, 
 101.50,  -6.93E-012, 
 101.60,   5.42E-011, 
 101.70,   1.07E-010, 
 101.80,   4.42E-011, 
 101.90,   5.81E-011, 
 102.00,   5.33E-011, 
 102.10,   6.76E-011, 
 102.20,   9.71E-011, 
 102.30,   8.93E-011, 
 102.40,   4.07E-011, 
 102.50,   6.11E-011, 
 102.60,   5.16E-011, 
 102.70,   6.33E-011, 
 102.80,   1.00E-010, 
 102.90,   7.84E-011, 
 103.00,   5.37E-011, 
 103.10,   9.06E-011, 
 103.20,   1.14E-010, 
 103.30,   1.55E-010, 
 103.40,   1.45E-010, 
 103.50,   1.27E-010, 
 103.60,   1.30E-010, 
 103.70,   9.58E-011, 
 103.80,   1.27E-010, 
 103.90,   1.13E-010, 
 104.00,   6.59E-011, 
 104.10,   8.58E-011, 
 104.20,   2.04E-011, 
 104.30,   2.69E-011, 
 104.40,   1.17E-010, 
 104.50,   1.14E-010, 
 104.60,   9.27E-011, 
 104.70,   3.68E-011, 
 104.80,   3.68E-011, 
 104.90,   9.97E-011, 
 105.00,   6.85E-011, 
 105.10,   6.20E-011, 
 105.20,   6.37E-011, 
 105.30,   8.32E-011, 
 105.40,   9.14E-011, 
 105.50,   6.50E-011, 
 105.60,   2.34E-011, 
 105.70,   1.07E-010, 
 105.80,   1.41E-010, 
 105.90,   1.42E-010, 
 106.00,   9.45E-011, 
 106.10,   8.19E-011, 
 106.20,   1.07E-010, 
 106.30,   1.09E-010, 
 106.40,   1.03E-010, 
 106.50,   1.90E-010, 
 106.60,   1.76E-010, 
 106.70,   1.49E-010, 
 106.80,   9.01E-011, 
 106.90,   7.37E-011, 
 107.00,   6.24E-011, 
 107.10,   4.38E-011, 
 107.20,   5.03E-011, 
 107.30,   3.38E-011, 
 107.40,   8.45E-011, 
 107.50,   1.06E-010, 
 107.60,   1.08E-010, 
 107.70,   1.01E-010, 
 107.80,   2.60E-011, 
 107.90,   6.85E-011, 
 108.00,   4.29E-011, 
 108.10,  -1.78E-011, 
 108.20,  -7.19E-011, 
 108.30,  -4.42E-011, 
 108.40,   1.56E-011, 
 108.50,   2.69E-011, 
 108.60,  -5.63E-012, 
 108.70,  -3.25E-011, 
 108.80,   2.90E-011, 
 108.90,   5.50E-011, 
 109.00,   4.07E-011, 
 109.10,  -1.91E-011, 
 109.20,   1.34E-011, 
 109.30,   4.55E-011, 
 109.40,   3.25E-011, 
 109.50,   6.85E-011, 
 109.60,   8.36E-011, 
 109.70,   4.25E-011, 
 109.80,   2.51E-011, 
 109.90,  -2.60E-012, 
 110.00,   4.29E-011, 
 110.10,   1.20E-010, 
 110.20,   1.13E-010, 
 110.30,   8.06E-011, 
 110.40,   8.84E-011, 
 110.50,   6.59E-011, 
 110.60,   7.84E-011, 
 110.70,   6.76E-011, 
 110.80,   7.37E-011, 
 110.90,   7.24E-011, 
 111.00,   1.01E-010, 
 111.10,   5.42E-011, 
 111.20,   3.55E-011, 
 111.30,   6.15E-011, 
 111.40,   1.56E-011, 
 111.50,   2.95E-011, 
 111.60,   3.03E-012, 
 111.70,   2.25E-011, 
 111.80,   3.73E-011, 
 111.90,   5.37E-011, 
 112.00,   7.32E-011, 
 112.10,   8.71E-011, 
 112.20,   7.19E-011, 
 112.30,   1.05E-010, 
 112.40,   7.45E-011, 
 112.50,   6.59E-011, 
 112.60,   6.02E-011, 
 112.70,   1.56E-011, 
 112.80,  -4.98E-011, 
 112.90,  -5.63E-011, 
 113.00,  -3.68E-011, 
 113.10,  -6.54E-011, 
 113.20,  -4.94E-011, 
 113.30,  -1.78E-011, 
 113.40,   1.78E-011, 
 113.50,  -9.10E-012, 
 113.60,  -3.94E-011, 
 113.70,   1.52E-011, 
 113.80,   4.20E-011, 
 113.90,   6.46E-011, 
 114.00,   5.98E-011, 
 114.10,   5.63E-011, 
 114.20,   6.20E-011, 
 114.30,   5.20E-011, 
 114.40,   3.42E-011, 
 114.50,   7.15E-011, 
 114.60,   5.24E-011, 
 114.70,   3.25E-011, 
 114.80,   1.04E-011, 
 114.90,   2.82E-011, 
 115.00,   4.72E-011, 
 115.10,   1.39E-011, 
 115.20,   4.81E-011, 
 115.30,   5.37E-011, 
 115.40,   4.77E-011, 
 115.50,   3.90E-012, 
 115.60,   4.90E-011, 
 115.70,   3.42E-011, 
 115.80,   4.03E-011, 
 115.90,   5.37E-011, 
 116.00,   2.64E-011, 
 116.10,   3.90E-011, 
 116.20,   7.28E-011, 
 116.30,   6.20E-011, 
 116.40,   4.07E-011, 
 116.50,   6.07E-011, 
 116.60,   6.20E-011, 
 116.70,   7.02E-011, 
 116.80,   6.72E-011, 
 116.90,   3.08E-011, 
 117.00,   3.29E-011, 
 117.10,   6.28E-011, 
 117.20,   4.29E-011, 
 117.30,   9.14E-011, 
 117.40,   1.39E-010, 
 117.50,   1.20E-010, 
 117.60,   7.89E-011, 
 117.70,   9.75E-011, 
 117.80,   8.36E-011, 
 117.90,   5.85E-011, 
 118.00,   3.60E-011, 
 118.10,   4.38E-011, 
 118.20,   5.29E-011, 
 118.30,   1.01E-010, 
 118.40,   7.97E-011, 
 118.50,   4.59E-011, 
 118.60,   2.73E-011, 
 118.70,   5.50E-011, 
 118.80,   7.19E-011, 
 118.90,   7.54E-011, 
 119.00,   8.23E-011, 
 119.10,   1.04E-010, 
 119.20,   1.24E-010, 
 119.30,   1.13E-010, 
 119.40,   1.89E-010, 
 119.50,   1.44E-010, 
 119.60,   7.41E-011, 
 119.70,   9.92E-011, 
 119.80,   7.28E-011, 
 119.90,   4.29E-011, 
 120.00,   1.09E-010, 
 120.10,   9.71E-011, 
 120.20,   1.27E-010, 
 120.30,   1.20E-010, 
 120.40,   4.38E-011, 
 120.50,   2.99E-011, 
 120.60,   7.37E-011, 
 120.70,   3.38E-011, 
 120.80,   3.99E-011, 
 120.90,   5.42E-011, 
 121.00,   9.10E-011, 
 121.10,   1.11E-010, 
 121.20,   1.22E-010, 
 121.30,   8.02E-011, 
 121.40,   2.43E-011, 
 121.50,   6.98E-011, 
 121.60,   5.94E-011, 
 121.70,   3.12E-011, 
 121.80,   1.30E-011, 
 121.90,   4.81E-011, 
 122.00,   7.45E-011, 
 122.10,   1.41E-010, 
 122.20,   1.57E-010, 
 122.30,   8.15E-011, 
 122.40,   6.59E-011, 
 122.50,   9.84E-011, 
 122.60,   8.49E-011, 
 122.70,   6.20E-011, 
 122.80,   8.06E-011, 
 122.90,   9.10E-011, 
 123.00,   8.49E-011, 
 123.10,   1.05E-010, 
 123.20,   1.14E-010, 
 123.30,   7.11E-011, 
 123.40,   9.71E-011, 
 123.50,   9.79E-011, 
 123.60,   6.50E-011, 
 123.70,   4.68E-011, 
 123.80,  -1.52E-011, 
 123.90,   6.50E-012, 
 124.00,  -2.60E-012, 
 124.10,   8.19E-011, 
 124.20,   8.36E-011, 
 124.30,   6.07E-011, 
 124.40,  -8.67E-012, 
 124.50,   3.47E-011, 
 124.60,   5.20E-011, 
 124.70,   4.07E-011, 
 124.80,  -1.52E-011, 
 124.90,  -8.67E-013, 
 125.00,   7.97E-011, 
 125.10,   6.33E-011, 
 125.20,   6.93E-011, 
 125.30,   9.45E-011, 
 125.40,   7.71E-011, 
 125.50,   6.89E-011, 
 125.60,   5.20E-011, 
 125.70,   3.34E-011, 
 125.80,   4.98E-011, 
 125.90,   9.53E-011, 
 126.00,   9.19E-011, 
 126.10,   3.55E-011, 
 126.20,   3.60E-011, 
 126.30,  -8.67E-013, 
 126.40,   4.59E-011, 
 126.50,   6.76E-011, 
 126.60,   6.20E-011, 
 126.70,   5.37E-011, 
 126.80,   6.67E-011, 
 126.90,   1.99E-011, 
 127.00,  -2.60E-011, 
 127.10,   2.51E-011, 
 127.20,   8.67E-013, 
 127.30,   8.28E-011, 
 127.40,   6.50E-011, 
 127.50,  -9.53E-012, 
 127.60,   2.69E-011, 
 127.70,   4.94E-011, 
 127.80,   2.21E-011, 
 127.90,   1.30E-011, 
 128.00,   2.60E-011, 
 128.10,   4.98E-011, 
 128.20,   6.15E-011, 
 128.30,   9.01E-011, 
 128.40,   7.19E-011, 
 128.50,   7.80E-011, 
 128.60,   7.37E-011, 
 128.70,   6.54E-011, 
 128.80,  -5.63E-012, 
 128.90,   2.99E-011, 
 129.00,   7.50E-011, 
 129.10,   4.55E-011, 
 129.20,   6.11E-011, 
 129.30,   6.93E-012, 
 129.40,   6.93E-012, 
 129.50,   4.51E-011, 
 129.60,   3.16E-011, 
 129.70,   3.51E-011, 
 129.80,   3.38E-011, 
 129.90,   6.63E-011, 
 130.00,   8.93E-011, 
 130.10,   7.63E-011, 
 130.20,   3.55E-011, 
 130.30,   4.20E-011, 
 130.40,   6.20E-011, 
 130.50,   8.15E-011, 
 130.60,   9.36E-011, 
 130.70,   6.59E-011, 
 130.80,   1.01E-010, 
 130.90,   1.29E-010, 
 131.00,   1.01E-010, 
 131.10,   9.79E-011, 
 131.20,   8.97E-011, 
 131.30,   3.99E-011, 
 131.40,   3.55E-011, 
 131.50,   2.12E-011, 
 131.60,   4.29E-011, 
 131.70,   4.59E-011, 
 131.80,   5.42E-011, 
 131.90,   5.63E-011, 
 132.00,   1.74E-010, 
 132.10,   1.83E-010, 
 132.20,   2.04E-010, 
 132.30,   8.02E-011, 
 132.40,   5.55E-011, 
 132.50,   1.20E-010, 
 132.60,   1.28E-010, 
 132.70,   4.98E-011, 
 132.80,  -4.77E-012, 
 132.90,   6.24E-011, 
 133.00,   4.77E-011, 
 133.10,   6.50E-011, 
 133.20,   4.94E-011, 
 133.30,   3.08E-011, 
 133.40,   7.41E-011, 
 133.50,   1.07E-010, 
 133.60,   1.83E-010, 
 133.70,   1.18E-010, 
 133.80,   7.63E-011, 
 133.90,   3.12E-011, 
 134.00,   3.64E-011, 
 134.10,   7.89E-011, 
 134.20,   4.12E-011, 
 134.30,   7.71E-011, 
 134.40,   4.12E-011, 
 134.50,   1.01E-010, 
 134.60,   1.05E-010, 
 134.70,   1.10E-010, 
 134.80,   5.94E-011, 
 134.90,   4.77E-011, 
 135.00,   8.41E-011, 
 135.10,   8.88E-011, 
 135.20,   1.42E-010, 
 135.30,   1.31E-010, 
 135.40,   8.41E-011, 
 135.50,   6.41E-011, 
 135.60,   1.01E-010, 
 135.70,   8.41E-011, 
 135.80,   7.89E-011, 
 135.90,   6.07E-011, 
 136.00,   5.46E-011, 
 136.10,   7.80E-011, 
 136.20,   4.42E-011, 
 136.30,   3.55E-011, 
 136.40,   3.21E-011, 
 136.50,   5.76E-011, 
 136.60,   7.24E-011, 
 136.70,   6.11E-011, 
 136.80,   6.67E-011, 
 136.90,   2.04E-011, 
 137.00,   9.88E-011, 
 137.10,   1.22E-010, 
 137.20,   9.32E-011, 
 137.30,   9.88E-011, 
 137.40,   3.64E-011, 
 137.50,   6.93E-011, 
 137.60,   3.60E-011, 
 137.70,   3.38E-011, 
 137.80,   8.02E-011, 
 137.90,   7.58E-011, 
 138.00,   8.54E-011, 
 138.10,   6.72E-011, 
 138.20,   5.33E-011, 
 138.30,   1.05E-010, 
 138.40,   7.45E-011, 
 138.50,   1.01E-010, 
 138.60,   8.10E-011, 
 138.70,   6.98E-011, 
 138.80,   7.97E-011, 
 138.90,   6.24E-011, 
 139.00,   6.93E-011, 
 139.10,   3.47E-011, 
 139.20,   6.15E-011, 
 139.30,   6.11E-011, 
 139.40,   9.06E-011, 
 139.50,   6.67E-011, 
 139.60,   5.68E-011, 
 139.70,   5.81E-011, 
 139.80,   6.33E-011, 
 139.90,   5.94E-011, 
 140.00,   2.73E-011, 
 140.10,   6.50E-012, 
 140.20,   4.03E-011, 
 140.30,   1.52E-011, 
 140.40,   3.38E-011, 
 140.50,   6.15E-011, 
 140.60,   3.90E-011, 
 140.70,  -1.69E-011, 
 140.80,   1.43E-011, 
 140.90,  -7.80E-012, 
 141.00,  -8.23E-012, 
 141.10,   1.52E-011, 
 141.20,  -2.08E-011, 
 141.30,  -7.37E-012, 
 141.40,  -4.33E-012, 
 141.50,  -2.60E-011, 
 141.60,   3.12E-011, 
 141.70,   4.90E-011, 
 141.80,   3.25E-011, 
 141.90,   5.03E-011, 
 142.00,   2.17E-011, 
 142.10,  -1.47E-011, 
 142.20,  -1.69E-011, 
 142.30,  -1.78E-011, 
 142.40,  -3.38E-011, 
 142.50,   5.85E-011, 
 142.60,   4.85E-011, 
 142.70,   2.99E-011, 
 142.80,   8.15E-011, 
 142.90,   8.71E-011, 
 143.00,   4.07E-011, 
 143.10,   6.20E-011, 
 143.20,   6.24E-011, 
 143.30,   3.68E-011, 
 143.40,   2.04E-011, 
 143.50,   4.81E-011, 
 143.60,   4.68E-011, 
 143.70,   2.17E-012, 
 143.80,  -4.33E-013, 
 143.90,   1.65E-011, 
 144.00,  -2.17E-012, 
 144.10,   4.07E-011, 
 144.20,   7.37E-011, 
 144.30,   5.98E-011, 
 144.40,   9.79E-011, 
 144.50,   1.02E-010, 
 144.60,   1.32E-010, 
 144.70,   9.62E-011, 
 144.80,   8.15E-011, 
 144.90,   6.93E-011, 
 145.00,   1.04E-010, 
 145.10,   1.00E-010, 
 145.20,   1.41E-010, 
 145.30,   7.54E-011, 
 145.40,   1.21E-010, 
 145.50,   1.23E-010, 
 145.60,   1.05E-010, 
 145.70,   9.92E-011, 
 145.80,   1.18E-010, 
 145.90,   1.17E-010, 
 146.00,   1.09E-010, 
 146.10,   7.24E-011, 
 146.20,   7.76E-011, 
 146.30,   9.27E-011, 
 146.40,   7.54E-011, 
 146.50,   5.85E-011, 
 146.60,   3.90E-011, 
 146.70,   2.12E-011, 
 146.80,   2.99E-011, 
 146.90,   5.42E-011, 
 147.00,   1.01E-010, 
 147.10,   1.26E-010, 
 147.20,   7.76E-011, 
 147.30,   1.08E-011, 
 147.40,   3.25E-011, 
 147.50,  -1.47E-011, 
 147.60,   1.56E-011, 
 147.70,   7.93E-011, 
 147.80,   1.38E-010, 
 147.90,   1.55E-010, 
 148.00,   1.46E-010, 
 148.10,   8.02E-011, 
 148.20,   7.28E-011, 
 148.30,   6.76E-011, 
 148.40,   4.42E-011, 
 148.50,   8.67E-013, 
 148.60,   3.51E-011, 
 148.70,   9.32E-011, 
 148.80,   9.01E-011, 
 148.90,   8.62E-011, 
 149.00,   5.37E-011, 
 149.10,   5.63E-011, 
 149.20,   2.34E-011, 
 149.30,   6.33E-011, 
 149.40,   5.76E-011, 
 149.50,   1.26E-011, 
 149.60,   5.37E-011, 
 149.70,   5.94E-011, 
 149.80,   9.62E-011, 
 149.90,   1.28E-010, 
 150.00,   1.25E-010, 
 150.10,   6.67E-011, 
 150.20,   3.29E-011, 
 150.30,   5.07E-011, 
 150.40,   6.54E-011, 
 150.50,   1.12E-010, 
 150.60,   9.32E-011, 
 150.70,   9.27E-011, 
 150.80,   4.46E-011, 
 150.90,   4.07E-011, 
 151.00,   1.30E-011, 
 151.10,   6.93E-011, 
 151.20,   1.40E-010, 
 151.30,   1.07E-010, 
 151.40,   8.41E-011, 
 151.50,   4.68E-011, 
 151.60,   8.19E-011, 
 151.70,   1.07E-010, 
 151.80,   6.98E-011, 
 151.90,   4.03E-011, 
 152.00,   5.68E-011, 
 152.10,   6.98E-011, 
 152.20,   8.80E-011, 
 152.30,   5.89E-011, 
 152.40,   6.33E-011, 
 152.50,   4.33E-013, 
 152.60,  -2.21E-011, 
 152.70,   4.33E-011, 
 152.80,   6.72E-011, 
 152.90,   1.11E-010, 
 153.00,   1.62E-010, 
 153.10,   1.71E-010, 
 153.20,   1.69E-010, 
 153.30,   1.72E-010, 
 153.40,   1.52E-010, 
 153.50,   1.34E-010, 
 153.60,   1.01E-010, 
 153.70,   5.24E-011, 
 153.80,   5.03E-011, 
 153.90,   4.29E-011, 
 154.00,   7.45E-011, 
 154.10,   9.01E-011, 
 154.20,   1.15E-010, 
 154.30,   7.89E-011, 
 154.40,   9.27E-011, 
 154.50,   1.04E-010, 
 154.60,   1.75E-010, 
 154.70,   1.80E-010, 
 154.80,   1.30E-010, 
 154.90,   9.23E-011, 
 155.00,   1.00E-010, 
 155.10,   5.42E-011, 
 155.20,   5.29E-011, 
 155.30,   1.52E-011, 
 155.40,  -2.12E-011, 
 155.50,  -2.04E-011, 
 155.60,  -2.51E-011, 
 155.70,  -2.08E-011, 
 155.80,  -3.47E-012, 
 155.90,   8.41E-011, 
 156.00,   6.15E-011, 
 156.10,   2.43E-011, 
 156.20,   1.08E-010, 
 156.30,   1.47E-010, 
 156.40,   1.54E-010, 
 156.50,   1.64E-010, 
 156.60,   1.09E-010, 
 156.70,   1.19E-010, 
 156.80,   1.24E-010, 
 156.90,   7.02E-011, 
 157.00,   4.64E-011, 
 157.10,   5.07E-011, 
 157.20,   1.16E-010, 
 157.30,   1.14E-010, 
 157.40,   1.09E-010, 
 157.50,   1.09E-010, 
 157.60,   9.19E-011, 
 157.70,   1.16E-010, 
 157.80,   8.84E-011, 
 157.90,   1.10E-010, 
 158.00,   1.05E-010, 
 158.10,   5.98E-011, 
 158.20,   6.41E-011, 
 158.30,   8.54E-011, 
 158.40,   5.20E-011, 
 158.50,   4.46E-011, 
 158.60,   1.95E-011, 
 158.70,  -2.90E-011, 
 158.80,  -8.67E-013, 
 158.90,  -1.99E-011, 
 159.00,   2.30E-011, 
 159.10,   7.11E-011, 
 159.20,   1.33E-010, 
 159.30,   1.23E-010, 
 159.40,   7.28E-011, 
 159.50,   5.98E-011, 
 159.60,   1.28E-010, 
 159.70,   1.13E-010, 
 159.80,   7.84E-011, 
 159.90,   1.22E-010, 
 160.00,   1.31E-010, 
 160.10,   1.07E-010, 
 160.20,   6.28E-011, 
 160.30,   1.15E-010, 
 160.40,   9.92E-011, 
 160.50,   1.36E-010, 
 160.60,   1.52E-010, 
 160.70,   1.23E-010, 
 160.80,   6.24E-011, 
 160.90,   7.67E-011, 
 161.00,   7.02E-011, 
 161.10,   9.79E-011, 
 161.20,   1.15E-010, 
 161.30,   8.88E-011, 
 161.40,   9.84E-011, 
 161.50,   7.06E-011, 
 161.60,   1.00E-010, 
 161.70,   1.18E-010, 
 161.80,   4.33E-011, 
 161.90,   3.34E-011, 
 162.00,   5.63E-011, 
 162.10,   8.67E-011, 
 162.20,   4.55E-011, 
 162.30,   7.06E-011, 
 162.40,   1.06E-010, 
 162.50,   1.29E-010, 
 162.60,   9.62E-011, 
 162.70,   9.66E-011, 
 162.80,   1.06E-010, 
 162.90,   1.91E-010, 
 163.00,   2.41E-010, 
 163.10,   2.25E-010, 
 163.20,   1.74E-010, 
 163.30,   7.71E-011, 
 163.40,   1.16E-010, 
 163.50,   8.75E-011, 
 163.60,   9.27E-011, 
 163.70,   8.49E-011, 
 163.80,   5.29E-011, 
 163.90,   8.97E-011, 
 164.00,   8.93E-011, 
 164.10,   9.32E-011, 
 164.20,   7.58E-011, 
 164.30,   1.12E-010, 
 164.40,   1.94E-010, 
 164.50,   1.61E-010, 
 164.60,   9.75E-011, 
 164.70,   9.71E-011, 
 164.80,   9.45E-011, 
 164.90,   1.34E-010, 
 165.00,   1.43E-010, 
 165.10,   1.62E-010, 
 165.20,   1.50E-010, 
 165.30,   1.08E-010, 
 165.40,   1.20E-010, 
 165.50,   1.51E-010, 
 165.60,   1.76E-010, 
 165.70,   1.30E-010, 
 165.80,   1.04E-010, 
 165.90,   1.31E-010, 
 166.00,   1.07E-010, 
 166.10,   6.20E-011, 
 166.20,   5.76E-011, 
 166.30,   8.02E-011, 
 166.40,   1.10E-010, 
 166.50,   1.65E-010, 
 166.60,   1.76E-010, 
 166.70,   1.17E-010, 
 166.80,   1.02E-010, 
 166.90,   9.01E-011, 
 167.00,   9.19E-011, 
 167.10,   8.80E-011, 
 167.20,   3.99E-011, 
 167.30,   2.60E-011, 
 167.40,   7.84E-011, 
 167.50,   9.97E-011, 
 167.60,   9.58E-011, 
 167.70,   9.79E-011, 
 167.80,   6.07E-011, 
 167.90,   4.81E-011, 
 168.00,   4.68E-011, 
 168.10,   7.93E-011, 
 168.20,   8.19E-011, 
 168.30,   8.41E-011, 
 168.40,   4.72E-011, 
 168.50,   7.80E-011, 
 168.60,   9.97E-012, 
 168.70,   7.15E-011, 
 168.80,   7.45E-011, 
 168.90,   7.28E-011, 
 169.00,   7.71E-011, 
 169.10,   7.41E-011, 
 169.20,   7.63E-011, 
 169.30,   1.04E-010, 
 169.40,   1.05E-010, 
 169.50,   1.01E-010, 
 169.60,   7.67E-011, 
 169.70,   6.59E-011, 
 169.80,   6.63E-011, 
 169.90,   7.89E-011, 
 170.00,   8.15E-011, 
 170.10,   4.38E-011, 
 170.20,   3.55E-011, 
 170.30,   6.20E-011, 
 170.40,   1.17E-011, 
 170.50,   4.46E-011, 
 170.60,   8.06E-011, 
 170.70,   1.19E-010, 
 170.80,   1.17E-010, 
 170.90,   1.10E-010, 
 171.00,   9.19E-011, 
 171.10,   1.04E-010, 
 171.20,   1.10E-010, 
 171.30,   9.66E-011, 
 171.40,   1.39E-010, 
 171.50,   5.98E-011, 
 171.60,   9.66E-011, 
 171.70,   6.20E-011, 
 171.80,   7.41E-011, 
 171.90,   8.80E-011, 
 172.00,   1.17E-010, 
 172.10,   1.61E-010, 
 172.20,   9.71E-011, 
 172.30,   6.85E-011, 
 172.40,   8.84E-011, 
 172.50,   1.06E-010, 
 172.60,   7.97E-011, 
 172.70,   7.06E-011, 
 172.80,   7.58E-011, 
 172.90,   6.46E-011, 
 173.00,   4.72E-011, 
 173.10,   7.50E-011, 
 173.20,   7.54E-011, 
 173.30,   1.08E-010, 
 173.40,   1.22E-010, 
 173.50,   1.16E-010, 
 173.60,   1.57E-010, 
 173.70,   1.38E-010, 
 173.80,   1.72E-010, 
 173.90,   1.15E-010, 
 174.00,   1.20E-010, 
 174.10,   1.11E-010, 
 174.20,   1.05E-010, 
 174.30,   9.45E-011, 
 174.40,   1.02E-010, 
 174.50,   7.02E-011, 
 174.60,   9.10E-011, 
 174.70,   6.89E-011, 
 174.80,   9.40E-011, 
 174.90,   8.62E-011, 
 175.00,   8.15E-011, 
 175.10,   1.24E-010, 
 175.20,   1.16E-010, 
 175.30,   1.24E-010, 
 175.40,   8.75E-011, 
 175.50,   1.12E-010, 
 175.60,   1.76E-010, 
 175.70,   1.46E-010, 
 175.80,   1.14E-010, 
 175.90,   8.32E-011, 
 176.00,   1.17E-010, 
 176.10,   1.03E-010, 
 176.20,   1.45E-010, 
 176.30,   1.44E-010, 
 176.40,   1.59E-010, 
 176.50,   9.14E-011, 
 176.60,   4.16E-011, 
 176.70,   6.24E-011, 
 176.80,   3.34E-011, 
 176.90,   4.25E-011, 
 177.00,   1.91E-011, 
 177.10,   7.45E-011, 
 177.20,   9.58E-011, 
 177.30,   1.80E-010, 
 177.40,   1.39E-010, 
 177.50,   1.20E-010, 
 177.60,   1.62E-010, 
 177.70,   1.79E-010, 
 177.80,   1.11E-010, 
 177.90,   4.25E-011, 
 178.00,   1.14E-010, 
 178.10,   1.28E-010, 
 178.20,   6.33E-011, 
 178.30,  -1.73E-012, 
 178.40,   1.60E-011, 
 178.50,  -1.39E-011, 
 178.60,  -2.25E-011, 
 178.70,   6.07E-012, 
 178.80,   2.38E-011, 
 178.90,   7.50E-011, 
 179.00,   1.20E-010, 
 179.10,   1.36E-010, 
 179.20,   1.23E-010, 
 179.30,   1.00E-010, 
 179.40,   6.67E-011, 
 179.50,   6.89E-011, 
 179.60,   1.25E-010, 
 179.70,   9.49E-011, 
 179.80,   6.54E-011, 
 179.90,   9.01E-011, 
 180.00,   1.72E-010, 
 180.10,   1.61E-010, 
 180.20,   1.25E-010, 
 180.30,   1.42E-010, 
 180.40,   1.49E-010, 
 180.50,   1.39E-010, 
 180.60,   1.24E-010, 
 180.70,   1.31E-010, 
 180.80,   1.36E-010, 
 180.90,   1.19E-010, 
 181.00,   8.75E-011, 
 181.10,   1.34E-010, 
 181.20,   1.08E-010, 
 181.30,   1.08E-010, 
 181.40,   6.59E-011, 
 181.50,   9.45E-011, 
 181.60,   1.12E-010, 
 181.70,   1.05E-010, 
 181.80,   8.19E-011, 
 181.90,   1.39E-010, 
 182.00,   1.48E-010, 
 182.10,   1.04E-010, 
