Nov 17, 2019  11:18:23 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   7.50E-011, 
 91.00,   1.01E-010, 
 91.10,   8.28E-011, 
 91.20,   7.89E-011, 
 91.30,   5.16E-011, 
 91.40,   1.08E-010, 
 91.50,   7.84E-011, 
 91.60,   1.10E-010, 
 91.70,   9.66E-011, 
 91.80,  -9.10E-012, 
 91.90,  -2.60E-011, 
 92.00,   1.39E-011, 
 92.10,   3.94E-011, 
 92.20,   1.34E-011, 
 92.30,   6.93E-012, 
 92.40,   2.73E-011, 
 92.50,   5.16E-011, 
 92.60,   2.25E-011, 
 92.70,   8.67E-012, 
 92.80,   3.38E-011, 
 92.90,   8.28E-011, 
 93.00,   5.20E-011, 
 93.10,   8.19E-011, 
 93.20,   7.11E-011, 
 93.30,   5.24E-011, 
 93.40,   5.72E-011, 
 93.50,   9.79E-011, 
 93.60,   9.23E-011, 
 93.70,   1.82E-010, 
 93.80,   1.77E-010, 
 93.90,   1.09E-010, 
 94.00,   9.19E-011, 
 94.10,   7.32E-011, 
 94.20,   7.84E-011, 
 94.30,   7.93E-011, 
 94.40,   1.51E-010, 
 94.50,   1.60E-010, 
 94.60,   1.05E-010, 
 94.70,   7.11E-011, 
 94.80,   6.98E-011, 
 94.90,   3.86E-011, 
 95.00,   6.63E-011, 
 95.10,   1.91E-011, 
 95.20,   5.59E-011, 
 95.30,   8.45E-011, 
 95.40,   8.28E-011, 
 95.50,   7.50E-011, 
 95.60,   1.18E-010, 
 95.70,   9.62E-011, 
 95.80,   6.93E-011, 
 95.90,   9.32E-011, 
 96.00,   9.01E-011, 
 96.10,   1.30E-010, 
 96.20,   1.26E-010, 
 96.30,   1.33E-010, 
 96.40,   1.11E-010, 
 96.50,   1.25E-010, 
 96.60,   8.19E-011, 
 96.70,   7.45E-011, 
 96.80,   5.46E-011, 
 96.90,   1.08E-011, 
 97.00,   7.37E-011, 
 97.10,   8.41E-011, 
 97.20,   6.89E-011, 
 97.30,   2.08E-011, 
 97.40,   1.26E-011, 
 97.50,   7.93E-011, 
 97.60,   1.19E-010, 
 97.70,   1.28E-010, 
 97.80,   1.66E-010, 
 97.90,   9.97E-011, 
 98.00,   1.06E-010, 
 98.10,   7.32E-011, 
 98.20,   1.57E-010, 
 98.30,   1.68E-010, 
 98.40,   1.40E-010, 
 98.50,   1.10E-010, 
 98.60,   7.80E-011, 
 98.70,   4.29E-011, 
 98.80,   7.89E-011, 
 98.90,   4.38E-011, 
 99.00,   4.55E-011, 
 99.10,  -7.80E-012, 
 99.20,   2.77E-011, 
 99.30,   3.08E-011, 
 99.40,   1.56E-011, 
 99.50,   8.10E-011, 
 99.60,   9.71E-011, 
 99.70,   1.10E-010, 
 99.80,   1.30E-010, 
 99.90,   1.21E-010, 
 100.00,   6.72E-011, 
 100.10,   6.50E-011, 
 100.20,   6.15E-011, 
 100.30,   8.93E-011, 
 100.40,   9.84E-011, 
 100.50,   1.07E-010, 
 100.60,   1.11E-010, 
 100.70,   7.84E-011, 
 100.80,   8.06E-011, 
 100.90,   6.15E-011, 
 101.00,   4.33E-011, 
 101.10,   6.24E-011, 
 101.20,   1.14E-010, 
 101.30,   1.23E-010, 
 101.40,   1.06E-010, 
 101.50,   9.45E-011, 
 101.60,   1.83E-010, 
 101.70,   1.55E-010, 
 101.80,   1.20E-010, 
 101.90,   1.26E-010, 
 102.00,   1.82E-010, 
 102.10,   9.01E-011, 
 102.20,   7.24E-011, 
 102.30,   5.76E-011, 
 102.40,   7.58E-011, 
 102.50,   6.54E-011, 
 102.60,   8.36E-011, 
 102.70,   7.93E-011, 
 102.80,   2.90E-011, 
 102.90,   3.25E-011, 
 103.00,   1.86E-011, 
 103.10,   5.42E-011, 
 103.20,   8.75E-011, 
 103.30,   1.47E-010, 
 103.40,   2.13E-010, 
 103.50,   2.49E-010, 
 103.60,   2.13E-010, 
 103.70,   1.09E-010, 
 103.80,   8.45E-011, 
 103.90,   6.59E-011, 
 104.00,   4.07E-011, 
 104.10,  -1.26E-011, 
 104.20,   3.68E-011, 
 104.30,   1.04E-010, 
 104.40,   7.11E-011, 
 104.50,   9.71E-011, 
 104.60,   1.49E-010, 
 104.70,   1.23E-010, 
 104.80,   1.02E-010, 
 104.90,   7.06E-011, 
 105.00,   7.11E-011, 
 105.10,   9.40E-011, 
 105.20,   1.68E-010, 
 105.30,   7.50E-011, 
 105.40,   7.06E-011, 
 105.50,   6.24E-011, 
 105.60,   4.07E-011, 
 105.70,   9.27E-011, 
 105.80,   1.34E-010, 
 105.90,   7.67E-011, 
 106.00,   5.94E-011, 
 106.10,   9.53E-012, 
 106.20,   4.33E-013, 
 106.30,   1.65E-011, 
 106.40,   1.73E-011, 
 106.50,   5.63E-012, 
 106.60,   1.82E-011, 
 106.70,   1.52E-011, 
 106.80,  -5.20E-012, 
 106.90,   3.25E-011, 
 107.00,   9.92E-011, 
 107.10,   1.10E-010, 
 107.20,   1.04E-010, 
 107.30,   6.11E-011, 
 107.40,   4.33E-011, 
 107.50,   1.91E-011, 
 107.60,   3.25E-011, 
 107.70,   1.91E-011, 
 107.80,   3.90E-011, 
 107.90,   6.07E-011, 
 108.00,   6.07E-011, 
 108.10,   9.53E-012, 
 108.20,   3.38E-011, 
 108.30,   5.07E-011, 
 108.40,   1.03E-010, 
 108.50,   5.33E-011, 
 108.60,   3.16E-011, 
 108.70,   6.02E-011, 
 108.80,   6.28E-011, 
 108.90,   8.67E-011, 
 109.00,   7.24E-011, 
 109.10,   1.01E-010, 
 109.20,   5.37E-011, 
 109.30,   7.54E-011, 
 109.40,   1.38E-010, 
 109.50,   1.30E-010, 
 109.60,   1.28E-010, 
 109.70,   9.71E-011, 
 109.80,   7.80E-011, 
 109.90,   8.84E-011, 
 110.00,   6.46E-011, 
 110.10,   5.72E-011, 
 110.20,   4.90E-011, 
 110.30,  -6.07E-012, 
 110.40,   1.78E-011, 
 110.50,   7.11E-011, 
 110.60,   7.84E-011, 
 110.70,   5.89E-011, 
 110.80,   2.04E-011, 
 110.90,  -2.95E-011, 
 111.00,  -1.56E-011, 
 111.10,   3.90E-011, 
 111.20,   1.26E-011, 
 111.30,   9.53E-012, 
 111.40,   1.69E-011, 
 111.50,   6.59E-011, 
 111.60,   7.15E-011, 
 111.70,   9.23E-011, 
 111.80,   5.76E-011, 
 111.90,   6.02E-011, 
 112.00,   3.12E-011, 
 112.10,   6.67E-011, 
 112.20,   8.02E-011, 
 112.30,   7.02E-011, 
 112.40,   1.22E-010, 
 112.50,   9.32E-011, 
 112.60,   6.02E-011, 
 112.70,   1.86E-011, 
 112.80,   8.67E-013, 
 112.90,   5.46E-011, 
 113.00,   2.86E-011, 
 113.10,   8.71E-011, 
 113.20,   8.75E-011, 
 113.30,   7.41E-011, 
 113.40,   9.27E-011, 
 113.50,   9.66E-011, 
 113.60,   6.59E-011, 
 113.70,   2.86E-011, 
 113.80,  -2.51E-011, 
 113.90,   2.12E-011, 
 114.00,   7.24E-011, 
 114.10,   7.02E-011, 
 114.20,   7.67E-011, 
 114.30,   7.32E-011, 
 114.40,   6.59E-011, 
 114.50,   4.42E-011, 
 114.60,   1.04E-010, 
 114.70,   1.55E-010, 
 114.80,   1.63E-010, 
 114.90,   1.38E-010, 
 115.00,   1.14E-010, 
 115.10,   1.19E-010, 
 115.20,   9.62E-011, 
 115.30,   7.58E-011, 
 115.40,   2.12E-011, 
 115.50,   5.46E-011, 
 115.60,   7.45E-011, 
 115.70,   1.45E-010, 
 115.80,   1.15E-010, 
 115.90,   1.14E-010, 
 116.00,   1.05E-010, 
 116.10,   7.50E-011, 
 116.20,   7.37E-012, 
 116.30,  -3.47E-012, 
 116.40,  -4.33E-012, 
 116.50,   1.82E-011, 
 116.60,   4.03E-011, 
 116.70,   7.84E-011, 
 116.80,   1.23E-010, 
 116.90,   1.15E-010, 
 117.00,   8.84E-011, 
 117.10,   6.63E-011, 
 117.20,   6.67E-011, 
 117.30,   6.67E-011, 
 117.40,   1.30E-010, 
 117.50,   1.77E-010, 
 117.60,   1.48E-010, 
 117.70,   1.42E-010, 
 117.80,   1.21E-010, 
 117.90,   1.15E-010, 
 118.00,   1.07E-010, 
 118.10,   1.73E-011, 
 118.20,   7.80E-012, 
 118.30,   9.58E-011, 
 118.40,   5.72E-011, 
 118.50,   3.64E-011, 
 118.60,   3.29E-011, 
 118.70,   6.41E-011, 
 118.80,   8.58E-011, 
 118.90,   1.49E-010, 
 119.00,   1.20E-010, 
 119.10,   7.76E-011, 
 119.20,   7.84E-011, 
 119.30,   9.92E-011, 
 119.40,   8.75E-011, 
 119.50,   6.54E-011, 
 119.60,   8.84E-011, 
 119.70,   8.88E-011, 
 119.80,   7.06E-011, 
 119.90,   7.58E-011, 
 120.00,   6.85E-011, 
 120.10,   8.97E-011, 
 120.20,   9.92E-011, 
 120.30,   1.24E-010, 
 120.40,   1.14E-010, 
 120.50,   1.24E-010, 
 120.60,   1.69E-010, 
 120.70,   1.72E-010, 
 120.80,   9.84E-011, 
 120.90,   6.54E-011, 
 121.00,   9.14E-011, 
 121.10,   5.24E-011, 
 121.20,   5.11E-011, 
 121.30,   1.69E-011, 
 121.40,   2.34E-011, 
 121.50,   5.24E-011, 
 121.60,   6.20E-011, 
 121.70,   7.71E-011, 
 121.80,   7.97E-011, 
 121.90,   8.58E-011, 
 122.00,   2.86E-011, 
 122.10,  -1.21E-011, 
 122.20,   8.06E-011, 
 122.30,   1.55E-010, 
 122.40,   1.33E-010, 
 122.50,   1.09E-010, 
 122.60,   9.66E-011, 
 122.70,   1.30E-010, 
 122.80,   1.55E-010, 
 122.90,   9.53E-011, 
 123.00,   5.85E-011, 
 123.10,   3.77E-011, 
 123.20,   5.03E-011, 
 123.30,   6.28E-011, 
 123.40,   4.42E-011, 
 123.50,   5.37E-011, 
 123.60,   1.26E-011, 
 123.70,  -3.68E-011, 
 123.80,   2.38E-011, 
 123.90,   7.84E-011, 
 124.00,   5.59E-011, 
 124.10,  -3.47E-012, 
 124.20,   1.34E-011, 
 124.30,  -2.08E-011, 
 124.40,   7.37E-012, 
 124.50,   2.30E-011, 
 124.60,   1.65E-011, 
 124.70,   3.60E-011, 
 124.80,   8.06E-011, 
 124.90,   7.76E-011, 
 125.00,   6.89E-011, 
 125.10,   2.56E-011, 
 125.20,   5.81E-011, 
 125.30,   7.58E-011, 
 125.40,   3.03E-011, 
 125.50,   6.98E-011, 
 125.60,   8.80E-011, 
 125.70,   1.04E-010, 
 125.80,   1.01E-010, 
 125.90,   1.22E-010, 
 126.00,   1.36E-010, 
 126.10,   9.36E-011, 
 126.20,   8.93E-011, 
 126.30,   7.28E-011, 
 126.40,   4.81E-011, 
 126.50,   6.07E-011, 
 126.60,   1.17E-010, 
 126.70,   1.16E-010, 
 126.80,   5.03E-011, 
 126.90,   5.24E-011, 
 127.00,   1.34E-010, 
 127.10,   1.61E-010, 
 127.20,   1.36E-010, 
 127.30,   1.67E-010, 
 127.40,   1.26E-010, 
 127.50,   9.27E-011, 
 127.60,   9.62E-011, 
 127.70,   1.09E-010, 
 127.80,   1.07E-010, 
 127.90,   1.40E-010, 
 128.00,   1.75E-010, 
 128.10,   1.75E-010, 
 128.20,   1.33E-010, 
 128.30,   1.17E-010, 
 128.40,   1.03E-010, 
 128.50,   7.45E-011, 
 128.60,   5.98E-011, 
 128.70,   5.50E-011, 
 128.80,   8.45E-011, 
 128.90,   6.41E-011, 
 129.00,   7.02E-011, 
 129.10,   1.19E-010, 
 129.20,   1.38E-010, 
 129.30,   1.15E-010, 
 129.40,   3.55E-011, 
 129.50,  -1.47E-011, 
 129.60,   5.20E-011, 
 129.70,  -2.60E-011, 
 129.80,   1.91E-011, 
 129.90,   8.75E-011, 
 130.00,   1.25E-010, 
 130.10,   1.54E-010, 
 130.20,   1.39E-010, 
 130.30,   1.60E-010, 
 130.40,   1.97E-010, 
 130.50,   1.79E-010, 
 130.60,   1.58E-010, 
 130.70,   6.02E-011, 
 130.80,   5.72E-011, 
 130.90,   1.21E-011, 
 131.00,   2.30E-011, 
 131.10,   5.98E-011, 
 131.20,   4.90E-011, 
 131.30,   7.41E-011, 
 131.40,   7.32E-011, 
 131.50,   6.67E-011, 
 131.60,   9.58E-011, 
 131.70,   7.32E-011, 
 131.80,   5.98E-011, 
 131.90,   2.90E-011, 
 132.00,   2.90E-011, 
 132.10,   6.63E-011, 
 132.20,   1.10E-010, 
 132.30,   1.11E-010, 
 132.40,   9.71E-011, 
 132.50,   1.20E-010, 
 132.60,   1.62E-010, 
 132.70,   1.57E-010, 
 132.80,   2.27E-010, 
 132.90,   2.04E-010, 
 133.00,   2.02E-010, 
 133.10,   1.86E-010, 
 133.20,   1.98E-010, 
 133.30,   1.76E-010, 
 133.40,   1.36E-010, 
 133.50,   1.08E-010, 
 133.60,   9.01E-011, 
 133.70,   7.37E-011, 
 133.80,   4.55E-011, 
 133.90,   7.19E-011, 
 134.00,   1.10E-010, 
 134.10,   1.18E-010, 
 134.20,   1.23E-010, 
 134.30,   1.03E-010, 
 134.40,   1.21E-010, 
 134.50,   1.10E-010, 
 134.60,   1.07E-010, 
 134.70,   6.76E-011, 
 134.80,   1.03E-010, 
 134.90,   1.23E-010, 
 135.00,   1.23E-010, 
 135.10,   9.58E-011, 
 135.20,   4.25E-011, 
 135.30,   5.98E-011, 
 135.40,   4.38E-011, 
 135.50,   1.47E-011, 
 135.60,   4.12E-011, 
 135.70,   5.11E-011, 
 135.80,   8.97E-011, 
 135.90,   1.55E-010, 
 136.00,   1.93E-010, 
 136.10,   1.64E-010, 
 136.20,   1.23E-010, 
 136.30,   1.03E-010, 
 136.40,   5.89E-011, 
 136.50,   4.85E-011, 
 136.60,   1.37E-010, 
 136.70,   1.51E-010, 
 136.80,   1.46E-010, 
 136.90,   1.20E-010, 
 137.00,   1.10E-010, 
 137.10,   9.14E-011, 
 137.20,   5.89E-011, 
 137.30,   4.55E-011, 
 137.40,   5.20E-012, 
 137.50,   2.47E-011, 
 137.60,   3.60E-011, 
 137.70,   7.71E-011, 
 137.80,   1.56E-010, 
 137.90,   1.51E-010, 
 138.00,   1.28E-010, 
 138.10,   1.20E-010, 
 138.20,   1.57E-010, 
 138.30,   1.22E-010, 
 138.40,   9.10E-011, 
 138.50,   1.00E-010, 
 138.60,   1.08E-010, 
 138.70,   1.09E-010, 
 138.80,   9.27E-011, 
 138.90,   6.33E-011, 
 139.00,   8.41E-011, 
 139.10,   9.19E-011, 
 139.20,   1.63E-010, 
 139.30,   7.11E-011, 
 139.40,   5.42E-011, 
 139.50,   6.59E-011, 
 139.60,   1.08E-010, 
 139.70,   8.97E-011, 
 139.80,   8.97E-011, 
 139.90,   1.40E-010, 
 140.00,   1.59E-010, 
 140.10,   1.41E-010, 
 140.20,   1.26E-010, 
 140.30,   9.88E-011, 
 140.40,   7.41E-011, 
 140.50,   6.50E-011, 
 140.60,   4.20E-011, 
 140.70,  -1.30E-012, 
 140.80,  -3.90E-012, 
 140.90,   2.69E-011, 
 141.00,   7.58E-011, 
 141.10,   1.00E-010, 
 141.20,   7.32E-011, 
 141.30,   9.58E-011, 
 141.40,   1.14E-010, 
 141.50,   6.33E-011, 
 141.60,   7.63E-011, 
 141.70,   1.04E-010, 
 141.80,   4.55E-011, 
 141.90,   1.56E-011, 
 142.00,   6.89E-011, 
 142.10,   9.14E-011, 
 142.20,   6.28E-011, 
 142.30,   3.68E-011, 
 142.40,   7.02E-011, 
 142.50,   9.19E-011, 
 142.60,   7.45E-011, 
 142.70,   4.64E-011, 
 142.80,   8.19E-011, 
 142.90,   4.42E-011, 
 143.00,   1.01E-010, 
 143.10,   1.04E-010, 
 143.20,   9.49E-011, 
 143.30,   1.21E-010, 
 143.40,   9.19E-011, 
 143.50,   8.19E-011, 
 143.60,   1.69E-011, 
 143.70,  -3.47E-011, 
 143.80,  -3.47E-012, 
 143.90,   5.94E-011, 
 144.00,   9.84E-011, 
 144.10,   1.08E-010, 
 144.20,   1.24E-010, 
 144.30,   1.10E-010, 
 144.40,   9.36E-011, 
 144.50,   8.62E-011, 
 144.60,   7.58E-011, 
 144.70,   9.45E-011, 
 144.80,   1.01E-010, 
 144.90,   9.23E-011, 
 145.00,   6.85E-011, 
 145.10,   7.37E-011, 
 145.20,   8.19E-011, 
 145.30,   7.58E-011, 
 145.40,   1.14E-010, 
 145.50,   1.35E-010, 
 145.60,   9.14E-011, 
 145.70,   9.01E-011, 
 145.80,   7.11E-011, 
 145.90,   1.14E-010, 
 146.00,   9.75E-011, 
 146.10,   1.18E-010, 
 146.20,   8.80E-011, 
 146.30,   9.23E-011, 
 146.40,   1.53E-010, 
 146.50,   1.20E-010, 
 146.60,   1.19E-010, 
 146.70,   7.41E-011, 
 146.80,   9.92E-011, 
 146.90,   9.58E-011, 
 147.00,   5.85E-011, 
 147.10,   1.82E-011, 
 147.20,   1.21E-011, 
 147.30,   4.33E-012, 
 147.40,   3.21E-011, 
 147.50,   8.93E-011, 
 147.60,   1.50E-010, 
 147.70,   1.31E-010, 
 147.80,   8.23E-011, 
 147.90,   6.11E-011, 
 148.00,   4.98E-011, 
 148.10,   2.43E-011, 
 148.20,  -1.39E-011, 
 148.30,  -4.68E-011, 
 148.40,   5.63E-012, 
 148.50,   6.80E-011, 
 148.60,   1.12E-010, 
 148.70,   9.75E-011, 
 148.80,   1.30E-010, 
 148.90,   9.58E-011, 
 149.00,   1.12E-010, 
 149.10,   8.45E-011, 
 149.20,   1.36E-010, 
 149.30,   1.33E-010, 
 149.40,   1.01E-010, 
 149.50,   8.80E-011, 
 149.60,   6.11E-011, 
 149.70,   4.85E-011, 
 149.80,   1.05E-010, 
 149.90,   7.24E-011, 
 150.00,   7.76E-011, 
 150.10,   8.93E-011, 
 150.20,   9.36E-011, 
 150.30,   8.49E-011, 
 150.40,   6.24E-011, 
 150.50,   9.92E-011, 
 150.60,   2.47E-011, 
 150.70,   4.42E-011, 
 150.80,   1.12E-010, 
 150.90,   1.52E-010, 
 151.00,   1.50E-010, 
 151.10,   1.62E-010, 
 151.20,   1.95E-010, 
 151.30,   1.28E-010, 
 151.40,   8.49E-011, 
 151.50,   6.46E-011, 
 151.60,   1.16E-010, 
 151.70,   8.23E-011, 
 151.80,   1.14E-010, 
 151.90,   7.67E-011, 
 152.00,   2.12E-011, 
 152.10,  -2.99E-011, 
 152.20,  -5.81E-011, 
 152.30,  -2.43E-011, 
 152.40,   2.99E-011, 
 152.50,   8.45E-011, 
 152.60,   1.12E-010, 
 152.70,   1.36E-010, 
 152.80,   1.46E-010, 
 152.90,   1.86E-010, 
 153.00,   9.06E-011, 
 153.10,   9.49E-011, 
 153.20,   1.04E-010, 
 153.30,   6.50E-011, 
 153.40,   5.63E-012, 
 153.50,  -1.08E-011, 
 153.60,   2.30E-011, 
 153.70,   3.77E-011, 
 153.80,   6.63E-011, 
 153.90,   7.84E-011, 
 154.00,   6.46E-011, 
 154.10,   5.33E-011, 
 154.20,   1.03E-010, 
 154.30,   1.77E-010, 
 154.40,   1.46E-010, 
 154.50,   1.02E-010, 
 154.60,   8.19E-011, 
 154.70,   5.37E-011, 
 154.80,   4.20E-011, 
 154.90,   4.81E-011, 
 155.00,  -2.82E-011, 
 155.10,  -7.32E-011, 
 155.20,   3.68E-011, 
 155.30,   6.93E-011, 
 155.40,   1.05E-010, 
 155.50,   1.04E-010, 
 155.60,   9.58E-011, 
 155.70,   9.84E-011, 
 155.80,   8.97E-011, 
 155.90,   1.26E-010, 
 156.00,   1.17E-010, 
 156.10,   1.45E-010, 
 156.20,   1.30E-010, 
 156.30,   1.49E-010, 
 156.40,   1.79E-010, 
 156.50,   1.68E-010, 
 156.60,   1.47E-010, 
 156.70,   1.10E-010, 
 156.80,   1.22E-010, 
 156.90,   1.37E-010, 
 157.00,   1.07E-010, 
 157.10,   8.75E-011, 
 157.20,   1.04E-011, 
 157.30,   3.03E-011, 
 157.40,   8.23E-011, 
 157.50,   1.18E-010, 
 157.60,   9.36E-011, 
 157.70,   7.32E-011, 
 157.80,   9.71E-011, 
 157.90,   1.72E-010, 
 158.00,   1.69E-010, 
 158.10,   9.79E-011, 
 158.20,   1.49E-010, 
 158.30,   1.17E-010, 
 158.40,   1.52E-010, 
 158.50,   9.06E-011, 
 158.60,   4.59E-011, 
 158.70,   5.94E-011, 
 158.80,   3.47E-011, 
 158.90,   8.32E-011, 
 159.00,   8.97E-011, 
 159.10,   5.11E-011, 
 159.20,   4.16E-011, 
 159.30,   3.77E-011, 
 159.40,   1.86E-011, 
 159.50,   5.16E-011, 
 159.60,   1.04E-010, 
 159.70,   1.23E-010, 
 159.80,   7.11E-011, 
 159.90,   4.33E-012, 
 160.00,   4.77E-012, 
 160.10,   5.24E-011, 
 160.20,   7.06E-011, 
 160.30,   1.24E-010, 
 160.40,   1.45E-010, 
 160.50,   1.15E-010, 
 160.60,   1.56E-010, 
 160.70,   1.73E-010, 
 160.80,   1.09E-010, 
 160.90,   1.07E-010, 
 161.00,   8.15E-011, 
 161.10,   5.55E-011, 
 161.20,   4.94E-011, 
 161.30,   9.27E-011, 
 161.40,   7.06E-011, 
 161.50,   6.37E-011, 
 161.60,   7.54E-011, 
 161.70,   9.27E-011, 
 161.80,   1.39E-010, 
 161.90,   1.75E-010, 
 162.00,   2.01E-010, 
 162.10,   2.01E-010, 
 162.20,   1.57E-010, 
 162.30,   1.38E-010, 
 162.40,   1.37E-010, 
 162.50,   9.58E-011, 
 162.60,   9.92E-011, 
 162.70,   8.88E-011, 
 162.80,   8.28E-011, 
 162.90,   5.55E-011, 
 163.00,   7.67E-011, 
 163.10,   1.00E-010, 
 163.20,   7.19E-011, 
 163.30,   5.37E-011, 
 163.40,   7.89E-011, 
 163.50,   4.81E-011, 
 163.60,   1.78E-011, 
 163.70,   3.47E-012, 
 163.80,   4.51E-011, 
 163.90,   5.89E-011, 
 164.00,   6.33E-011, 
 164.10,   9.92E-011, 
 164.20,   3.55E-011, 
 164.30,   6.63E-011, 
 164.40,   7.19E-011, 
 164.50,   8.54E-011, 
 164.60,   1.01E-010, 
 164.70,   1.05E-010, 
 164.80,   1.02E-010, 
 164.90,   1.09E-010, 
 165.00,   2.64E-011, 
 165.10,   4.20E-011, 
 165.20,   4.81E-011, 
 165.30,   9.01E-011, 
 165.40,   1.36E-010, 
 165.50,   7.19E-011, 
 165.60,   1.58E-010, 
 165.70,   1.22E-010, 
 165.80,   1.52E-010, 
 165.90,   1.56E-010, 
 166.00,   1.34E-010, 
 166.10,   7.54E-011, 
 166.20,   1.07E-010, 
 166.30,   6.98E-011, 
 166.40,   9.88E-011, 
 166.50,   9.79E-011, 
 166.60,   1.17E-010, 
 166.70,   1.06E-010, 
 166.80,   1.40E-010, 
 166.90,   1.20E-010, 
 167.00,   6.63E-011, 
 167.10,   7.71E-011, 
 167.20,   1.10E-010, 
 167.30,   1.51E-010, 
 167.40,   1.01E-010, 
 167.50,   1.20E-010, 
 167.60,   8.80E-011, 
 167.70,   7.89E-011, 
 167.80,   1.31E-010, 
 167.90,   1.24E-010, 
 168.00,   1.69E-010, 
 168.10,   1.56E-010, 
 168.20,   1.31E-010, 
 168.30,   6.98E-011, 
 168.40,   3.08E-011, 
 168.50,   8.80E-011, 
 168.60,   1.22E-010, 
 168.70,   1.16E-010, 
 168.80,   8.62E-011, 
 168.90,   7.37E-011, 
 169.00,   8.02E-011, 
 169.10,   8.71E-011, 
 169.20,   8.84E-011, 
 169.30,   8.84E-011, 
 169.40,   6.02E-011, 
 169.50,   5.33E-011, 
 169.60,   9.36E-011, 
 169.70,   1.08E-010, 
 169.80,   1.24E-010, 
 169.90,   1.16E-010, 
 170.00,   9.58E-011, 
 170.10,   4.72E-011, 
 170.20,   2.25E-011, 
 170.30,   3.03E-012, 
 170.40,   6.63E-011, 
 170.50,   8.49E-011, 
 170.60,   1.23E-010, 
 170.70,   9.19E-011, 
 170.80,   5.94E-011, 
 170.90,   5.03E-011, 
 171.00,   7.58E-011, 
 171.10,   6.72E-011, 
 171.20,   3.08E-011, 
 171.30,   4.94E-011, 
 171.40,   5.37E-011, 
 171.50,   8.97E-011, 
 171.60,   1.38E-010, 
 171.70,   1.29E-010, 
 171.80,   1.23E-010, 
 171.90,   1.26E-010, 
 172.00,   1.49E-010, 
 172.10,   1.45E-010, 
 172.20,   1.48E-010, 
 172.30,   1.10E-010, 
 172.40,   1.26E-010, 
 172.50,   1.01E-010, 
 172.60,   1.20E-010, 
 172.70,   8.54E-011, 
 172.80,   4.12E-011, 
 172.90,   1.17E-011, 
 173.00,   3.99E-011, 
 173.10,   5.89E-011, 
 173.20,   6.15E-011, 
 173.30,   2.69E-011, 
 173.40,   8.80E-011, 
 173.50,   6.20E-011, 
 173.60,   1.16E-010, 
 173.70,   1.11E-010, 
 173.80,   1.13E-010, 
 173.90,   9.01E-011, 
 174.00,   1.10E-010, 
 174.10,   1.09E-010, 
 174.20,   9.84E-011, 
 174.30,   5.37E-011, 
 174.40,   8.32E-011, 
 174.50,   8.67E-011, 
 174.60,   9.32E-011, 
 174.70,   1.26E-010, 
 174.80,   1.27E-010, 
 174.90,   1.30E-010, 
 175.00,   1.51E-010, 
 175.10,   1.44E-010, 
 175.20,   1.20E-010, 
 175.30,   8.93E-011, 
 175.40,   9.40E-011, 
 175.50,   8.93E-011, 
 175.60,   1.15E-010, 
 175.70,   9.40E-011, 
 175.80,   8.62E-011, 
 175.90,   7.80E-011, 
 176.00,   7.19E-011, 
 176.10,   4.33E-011, 
 176.20,   6.33E-011, 
 176.30,   1.82E-011, 
 176.40,   2.08E-011, 
 176.50,   7.45E-011, 
 176.60,   3.03E-011, 
 176.70,   3.16E-011, 
 176.80,   5.16E-011, 
 176.90,   8.88E-011, 
 177.00,   1.43E-010, 
 177.10,   1.06E-010, 
 177.20,   1.09E-010, 
 177.30,   1.01E-010, 
 177.40,   7.71E-011, 
 177.50,   1.01E-010, 
 177.60,   1.38E-010, 
 177.70,   1.92E-010, 
 177.80,   1.38E-010, 
 177.90,   1.06E-010, 
 178.00,   1.36E-010, 
 178.10,   9.40E-011, 
 178.20,   8.45E-011, 
 178.30,   1.14E-010, 
 178.40,   8.67E-011, 
 178.50,   4.64E-011, 
 178.60,   5.37E-011, 
 178.70,   8.71E-011, 
 178.80,   8.71E-011, 
 178.90,   6.33E-011, 
 179.00,   6.72E-011, 
 179.10,   3.29E-011, 
 179.20,   7.02E-011, 
 179.30,   6.76E-011, 
 179.40,   1.20E-010, 
 179.50,   1.43E-010, 
 179.60,   1.53E-010, 
 179.70,   1.65E-010, 
 179.80,   1.18E-010, 
 179.90,   1.48E-010, 
 180.00,   1.21E-010, 
 180.10,   8.49E-011, 
 180.20,   7.11E-011, 
 180.30,   8.88E-011, 
 180.40,   1.04E-010, 
 180.50,   9.58E-011, 
 180.60,   1.38E-010, 
 180.70,   1.48E-010, 
 180.80,   1.30E-010, 
 180.90,   1.17E-010, 
 181.00,   1.01E-010, 
 181.10,   1.01E-010, 
 181.20,   1.23E-010, 
 181.30,   1.15E-010, 
 181.40,   6.54E-011, 
 181.50,   5.20E-011, 
 181.60,   6.02E-011, 
 181.70,   6.24E-011, 
 181.80,   1.48E-010, 
 181.90,   1.34E-010, 
 182.00,   1.01E-010, 
 182.10,   7.80E-011, 
 182.20,   6.93E-011, 
 182.30,   4.51E-011, 
 182.40,   6.37E-011, 
 182.50,   7.19E-011, 
 182.60,   1.87E-010, 
 182.70,   1.91E-010, 
 182.80,   2.02E-010, 
 182.90,   1.39E-010, 
 183.00,   1.45E-010, 
 183.10,   1.57E-010, 
