Nov 17, 2019  11:14:18 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   1.28E-010, 
 91.30,   1.74E-010, 
 91.40,   1.46E-010, 
 91.50,   1.40E-010, 
 91.60,   1.30E-010, 
 91.70,   9.19E-011, 
 91.80,   6.28E-011, 
 91.90,   6.80E-011, 
 92.00,   6.28E-011, 
 92.10,   8.80E-011, 
 92.20,   1.14E-010, 
 92.30,   1.10E-010, 
 92.40,   7.24E-011, 
 92.50,   1.30E-012, 
 92.60,   4.64E-011, 
 92.70,   5.46E-011, 
 92.80,   9.66E-011, 
 92.90,   3.94E-011, 
 93.00,   2.12E-011, 
 93.10,   5.33E-011, 
 93.20,   9.36E-011, 
 93.30,   7.37E-011, 
 93.40,   1.01E-010, 
 93.50,   1.09E-010, 
 93.60,   1.30E-010, 
 93.70,   1.43E-010, 
 93.80,   1.10E-010, 
 93.90,   1.24E-010, 
 94.00,   1.01E-010, 
 94.10,   5.03E-011, 
 94.20,   8.28E-011, 
 94.30,   9.58E-011, 
 94.40,   3.60E-011, 
 94.50,  -3.47E-011, 
 94.60,  -1.21E-011, 
 94.70,   2.60E-012, 
 94.80,   3.03E-012, 
 94.90,  -8.67E-012, 
 95.00,   4.42E-011, 
 95.10,   3.03E-011, 
 95.20,   8.32E-011, 
 95.30,   6.15E-011, 
 95.40,   1.10E-010, 
 95.50,   1.37E-010, 
 95.60,   1.58E-010, 
 95.70,   1.46E-010, 
 95.80,   1.18E-010, 
 95.90,   1.12E-010, 
 96.00,   1.17E-010, 
 96.10,   9.92E-011, 
 96.20,   1.01E-010, 
 96.30,   7.15E-011, 
 96.40,   9.66E-011, 
 96.50,   1.87E-010, 
 96.60,   1.85E-010, 
 96.70,   1.64E-010, 
 96.80,   1.34E-010, 
 96.90,   1.56E-010, 
 97.00,   1.28E-010, 
 97.10,   8.23E-011, 
 97.20,   9.10E-011, 
 97.30,   9.32E-011, 
 97.40,   8.36E-011, 
 97.50,   8.45E-011, 
 97.60,   5.85E-011, 
 97.70,   1.31E-010, 
 97.80,   1.44E-010, 
 97.90,   8.62E-011, 
 98.00,  -3.90E-012, 
 98.10,   1.30E-011, 
 98.20,   5.59E-011, 
 98.30,   7.15E-011, 
 98.40,   4.85E-011, 
 98.50,   6.07E-012, 
 98.60,   2.73E-011, 
 98.70,   1.09E-010, 
 98.80,   9.14E-011, 
 98.90,   2.86E-011, 
 99.00,   1.30E-012, 
 99.10,   3.86E-011, 
 99.20,  -1.52E-011, 
 99.30,   4.77E-012, 
 99.40,   7.06E-011, 
 99.50,   1.27E-010, 
 99.60,   1.13E-010, 
 99.70,   7.97E-011, 
 99.80,   8.45E-011, 
 99.90,   8.88E-011, 
 100.00,   1.07E-010, 
 100.10,   1.41E-010, 
 100.20,   1.05E-010, 
 100.30,   4.51E-011, 
 100.40,   5.29E-011, 
 100.50,   5.55E-011, 
 100.60,   4.20E-011, 
 100.70,   7.71E-011, 
 100.80,   1.00E-010, 
 100.90,   8.58E-011, 
 101.00,   8.97E-011, 
 101.10,   9.49E-011, 
 101.20,   1.04E-010, 
 101.30,   8.10E-011, 
 101.40,   9.14E-011, 
 101.50,   8.36E-011, 
 101.60,   1.23E-010, 
 101.70,   1.34E-010, 
 101.80,   1.06E-010, 
 101.90,   1.17E-010, 
 102.00,   9.14E-011, 
 102.10,   4.85E-011, 
 102.20,   7.24E-011, 
 102.30,   6.89E-011, 
 102.40,   3.68E-011, 
 102.50,   4.38E-011, 
 102.60,   9.45E-011, 
 102.70,   9.10E-011, 
 102.80,   1.02E-010, 
 102.90,   7.15E-011, 
 103.00,   1.01E-010, 
 103.10,   9.92E-011, 
 103.20,   7.06E-011, 
 103.30,   8.10E-011, 
 103.40,   4.42E-011, 
 103.50,   5.07E-011, 
 103.60,   9.92E-011, 
 103.70,   1.15E-010, 
 103.80,   1.09E-010, 
 103.90,   1.07E-010, 
 104.00,   8.88E-011, 
 104.10,   9.23E-011, 
 104.20,   7.93E-011, 
 104.30,   1.01E-010, 
 104.40,   1.02E-010, 
 104.50,   1.74E-010, 
 104.60,   1.31E-010, 
 104.70,   1.23E-010, 
 104.80,   9.40E-011, 
 104.90,   6.98E-011, 
 105.00,   6.59E-011, 
 105.10,   7.89E-011, 
 105.20,   5.11E-011, 
 105.30,   6.20E-011, 
 105.40,   6.15E-011, 
 105.50,   2.99E-011, 
 105.60,   2.47E-011, 
 105.70,   9.49E-011, 
 105.80,   1.29E-010, 
 105.90,   9.62E-011, 
 106.00,   4.59E-011, 
 106.10,  -2.47E-011, 
 106.20,   1.08E-011, 
 106.30,   6.15E-011, 
 106.40,   6.15E-011, 
 106.50,   1.25E-010, 
 106.60,   1.48E-010, 
 106.70,   1.68E-010, 
 106.80,   1.15E-010, 
 106.90,   1.33E-010, 
 107.00,   1.15E-010, 
 107.10,   5.37E-011, 
 107.20,   3.47E-011, 
 107.30,   5.07E-011, 
 107.40,   7.71E-011, 
 107.50,   8.06E-011, 
 107.60,   7.84E-011, 
 107.70,   8.54E-011, 
 107.80,   1.12E-010, 
 107.90,   1.51E-010, 
 108.00,   1.64E-010, 
 108.10,   1.20E-010, 
 108.20,   1.66E-010, 
 108.30,   1.87E-010, 
 108.40,   2.09E-010, 
 108.50,   1.52E-010, 
 108.60,   1.40E-010, 
 108.70,   7.41E-011, 
 108.80,   4.90E-011, 
 108.90,   4.03E-011, 
 109.00,   6.54E-011, 
 109.10,   4.16E-011, 
 109.20,   4.85E-011, 
 109.30,   3.25E-011, 
 109.40,   6.15E-011, 
 109.50,   8.02E-011, 
 109.60,   5.68E-011, 
 109.70,   9.14E-011, 
 109.80,   6.98E-011, 
 109.90,   6.46E-011, 
 110.00,   4.55E-011, 
 110.10,   1.09E-010, 
 110.20,   1.44E-010, 
 110.30,   1.08E-010, 
 110.40,   1.10E-010, 
 110.50,   1.14E-010, 
 110.60,   1.11E-010, 
 110.70,   8.06E-011, 
 110.80,   4.51E-011, 
 110.90,   6.76E-011, 
 111.00,   7.41E-011, 
 111.10,   9.62E-011, 
 111.20,   7.19E-011, 
 111.30,   6.07E-012, 
 111.40,   5.37E-011, 
 111.50,  -8.67E-013, 
 111.60,  -1.43E-011, 
 111.70,  -3.03E-012, 
 111.80,   2.86E-011, 
 111.90,   6.41E-011, 
 112.00,   5.37E-011, 
 112.10,  -1.73E-012, 
 112.20,   8.67E-012, 
 112.30,   1.69E-011, 
 112.40,   1.56E-011, 
 112.50,   2.95E-011, 
 112.60,   7.06E-011, 
 112.70,   9.27E-011, 
 112.80,   3.60E-011, 
 112.90,   4.33E-012, 
 113.00,  -7.19E-011, 
 113.10,  -1.73E-011, 
 113.20,   2.17E-011, 
 113.30,   1.69E-011, 
 113.40,   7.45E-011, 
 113.50,   8.67E-011, 
 113.60,   1.33E-010, 
 113.70,   1.25E-010, 
 113.80,   1.27E-010, 
 113.90,   1.22E-010, 
 114.00,   4.42E-011, 
 114.10,  -4.77E-012, 
 114.20,   5.59E-011, 
 114.30,   1.32E-010, 
 114.40,   9.19E-011, 
 114.50,   8.06E-011, 
 114.60,   9.58E-011, 
 114.70,   5.89E-011, 
 114.80,  -8.67E-013, 
 114.90,   2.99E-011, 
 115.00,   4.94E-011, 
 115.10,   3.51E-011, 
 115.20,   4.51E-011, 
 115.30,   1.99E-011, 
 115.40,   5.89E-011, 
 115.50,   1.20E-010, 
 115.60,   1.69E-010, 
 115.70,   1.60E-010, 
 115.80,   1.83E-010, 
 115.90,   1.54E-010, 
 116.00,   1.34E-010, 
 116.10,   1.20E-010, 
 116.20,   1.06E-010, 
 116.30,   6.59E-011, 
 116.40,   7.41E-011, 
 116.50,   1.69E-010, 
 116.60,   1.87E-010, 
 116.70,   1.89E-010, 
 116.80,   1.35E-010, 
 116.90,   1.44E-010, 
 117.00,   1.28E-010, 
 117.10,   1.29E-010, 
 117.20,   6.85E-011, 
 117.30,   4.33E-011, 
 117.40,   4.98E-011, 
 117.50,  -1.78E-011, 
 117.60,  -5.42E-011, 
 117.70,  -3.94E-011, 
 117.80,   1.69E-011, 
 117.90,  -1.39E-011, 
 118.00,   6.24E-011, 
 118.10,   5.81E-011, 
 118.20,   7.84E-011, 
 118.30,   7.19E-011, 
 118.40,   4.72E-011, 
 118.50,   3.34E-011, 
 118.60,   7.41E-011, 
 118.70,   8.45E-011, 
 118.80,   9.23E-011, 
 118.90,   9.14E-011, 
 119.00,   1.76E-010, 
 119.10,   1.54E-010, 
 119.20,   1.20E-010, 
 119.30,   8.58E-011, 
 119.40,   9.40E-011, 
 119.50,   9.01E-011, 
 119.60,   7.58E-011, 
 119.70,   9.01E-011, 
 119.80,   1.01E-010, 
 119.90,   1.18E-010, 
 120.00,   1.20E-010, 
 120.10,   1.60E-010, 
 120.20,   1.16E-010, 
 120.30,   9.19E-011, 
 120.40,   8.41E-011, 
 120.50,   5.11E-011, 
 120.60,   1.08E-010, 
 120.70,   1.18E-010, 
 120.80,   7.76E-011, 
 120.90,   6.50E-011, 
 121.00,   1.29E-010, 
 121.10,   1.71E-010, 
 121.20,   1.42E-010, 
 121.30,   1.13E-010, 
 121.40,   8.15E-011, 
 121.50,   9.88E-011, 
 121.60,   1.53E-010, 
 121.70,   1.33E-010, 
 121.80,   6.02E-011, 
 121.90,   5.16E-011, 
 122.00,   8.88E-011, 
 122.10,   1.11E-010, 
 122.20,   1.03E-010, 
 122.30,   9.40E-011, 
 122.40,   1.14E-010, 
 122.50,   9.88E-011, 
 122.60,   4.51E-011, 
 122.70,   1.42E-010, 
 122.80,   1.79E-010, 
 122.90,   1.65E-010, 
 123.00,   1.45E-010, 
 123.10,   1.32E-010, 
 123.20,   1.30E-010, 
 123.30,   1.04E-010, 
 123.40,   1.02E-010, 
 123.50,   1.23E-010, 
 123.60,   9.14E-011, 
 123.70,   4.55E-011, 
 123.80,   9.62E-011, 
 123.90,   9.97E-011, 
 124.00,   1.48E-010, 
 124.10,   1.69E-010, 
 124.20,   1.39E-010, 
 124.30,   9.27E-011, 
 124.40,   1.07E-010, 
 124.50,   1.76E-010, 
 124.60,   1.20E-010, 
 124.70,   1.17E-010, 
 124.80,   8.93E-011, 
 124.90,   4.81E-011, 
 125.00,   7.71E-011, 
 125.10,   6.24E-011, 
 125.20,   8.02E-011, 
 125.30,   1.03E-010, 
 125.40,   1.19E-010, 
 125.50,   8.97E-011, 
 125.60,   8.10E-011, 
 125.70,   3.99E-011, 
 125.80,  -8.67E-012, 
 125.90,   1.34E-011, 
 126.00,   4.72E-011, 
 126.10,   8.54E-011, 
 126.20,   7.02E-011, 
 126.30,   5.85E-011, 
 126.40,   5.68E-011, 
 126.50,   1.44E-010, 
 126.60,   1.38E-010, 
 126.70,   1.44E-010, 
 126.80,   1.46E-010, 
 126.90,   1.27E-010, 
 127.00,   1.10E-010, 
 127.10,   1.17E-010, 
 127.20,   1.50E-010, 
 127.30,   1.34E-010, 
 127.40,   1.01E-010, 
 127.50,   9.06E-011, 
 127.60,   1.17E-010, 
 127.70,   8.97E-011, 
 127.80,   5.50E-011, 
 127.90,   2.25E-011, 
 128.00,   5.20E-011, 
 128.10,   3.86E-011, 
 128.20,   8.67E-013, 
 128.30,   5.98E-011, 
 128.40,   7.63E-011, 
 128.50,   3.90E-011, 
 128.60,   7.32E-011, 
 128.70,   1.04E-010, 
 128.80,   1.05E-010, 
 128.90,   8.28E-011, 
 129.00,   8.41E-011, 
 129.10,   4.68E-011, 
 129.20,   4.55E-011, 
 129.30,   1.60E-011, 
 129.40,   6.54E-011, 
 129.50,   8.49E-011, 
 129.60,   3.42E-011, 
 129.70,   4.77E-012, 
 129.80,   1.04E-011, 
 129.90,  -6.50E-012, 
 130.00,  -1.34E-011, 
 130.10,  -3.42E-011, 
 130.20,  -1.30E-012, 
 130.30,   7.76E-011, 
 130.40,   1.21E-010, 
 130.50,   1.11E-010, 
 130.60,   1.07E-010, 
 130.70,   1.10E-010, 
 130.80,   2.25E-011, 
 130.90,   9.79E-011, 
 131.00,   1.13E-010, 
 131.10,   1.18E-010, 
 131.20,   5.59E-011, 
 131.30,   1.34E-011, 
 131.40,   4.12E-011, 
 131.50,   6.72E-011, 
 131.60,   6.89E-011, 
 131.70,   7.84E-011, 
 131.80,   6.72E-011, 
 131.90,   6.02E-011, 
 132.00,   9.19E-011, 
 132.10,   7.97E-011, 
 132.20,   9.66E-011, 
 132.30,   1.58E-010, 
 132.40,   1.21E-010, 
 132.50,   9.10E-011, 
 132.60,   6.37E-011, 
 132.70,   4.72E-011, 
 132.80,   2.08E-011, 
 132.90,   5.42E-011, 
 133.00,   4.81E-011, 
 133.10,   1.24E-010, 
 133.20,   8.80E-011, 
 133.30,   9.53E-012, 
 133.40,   8.45E-011, 
 133.50,   1.54E-010, 
 133.60,   1.59E-010, 
 133.70,   1.32E-010, 
 133.80,   1.66E-010, 
 133.90,   1.62E-010, 
 134.00,   1.39E-010, 
 134.10,   1.51E-010, 
 134.20,   1.09E-010, 
 134.30,   6.85E-011, 
 134.40,   1.82E-011, 
 134.50,  -1.04E-011, 
 134.60,  -1.82E-011, 
 134.70,   3.60E-011, 
 134.80,   9.36E-011, 
 134.90,   1.32E-010, 
 135.00,   1.13E-010, 
 135.10,   9.27E-011, 
 135.20,   1.19E-010, 
 135.30,   1.23E-010, 
 135.40,   8.75E-011, 
 135.50,   4.64E-011, 
 135.60,  -6.93E-012, 
 135.70,   4.94E-011, 
 135.80,   1.95E-011, 
 135.90,   4.94E-011, 
 136.00,   9.53E-011, 
 136.10,   1.33E-010, 
 136.20,   1.48E-010, 
 136.30,   1.15E-010, 
 136.40,   1.16E-010, 
 136.50,   1.02E-010, 
 136.60,   1.17E-010, 
 136.70,   1.42E-010, 
 136.80,   1.29E-010, 
 136.90,   1.03E-010, 
 137.00,   7.28E-011, 
 137.10,   9.58E-011, 
 137.20,   1.18E-010, 
 137.30,   9.88E-011, 
 137.40,   2.73E-011, 
 137.50,   4.77E-012, 
 137.60,   4.07E-011, 
 137.70,   9.40E-011, 
 137.80,   1.22E-010, 
 137.90,   1.36E-010, 
 138.00,   1.01E-010, 
 138.10,   1.04E-010, 
 138.20,   1.55E-010, 
 138.30,   1.79E-010, 
 138.40,   1.37E-010, 
 138.50,   1.24E-010, 
 138.60,   1.28E-010, 
 138.70,   1.27E-010, 
 138.80,   8.75E-011, 
 138.90,   6.33E-011, 
 139.00,   1.07E-010, 
 139.10,   1.35E-010, 
 139.20,   1.57E-010, 
 139.30,   1.78E-010, 
 139.40,   1.04E-010, 
 139.50,   1.32E-010, 
 139.60,   1.15E-010, 
 139.70,   1.07E-010, 
 139.80,   1.40E-010, 
 139.90,   1.75E-010, 
 140.00,   1.56E-010, 
 140.10,   1.33E-010, 
 140.20,   8.67E-011, 
 140.30,   1.03E-010, 
 140.40,   8.41E-011, 
 140.50,   8.32E-011, 
 140.60,   1.13E-010, 
 140.70,   1.46E-010, 
 140.80,   1.35E-010, 
 140.90,   5.55E-011, 
 141.00,   4.72E-011, 
 141.10,   4.98E-011, 
 141.20,   6.02E-011, 
 141.30,   1.38E-010, 
 141.40,   1.66E-010, 
 141.50,   1.52E-010, 
 141.60,   1.46E-010, 
 141.70,   1.84E-010, 
 141.80,   1.31E-010, 
 141.90,   1.35E-010, 
 142.00,   1.08E-010, 
 142.10,   1.08E-010, 
 142.20,   1.23E-010, 
 142.30,   1.38E-010, 
 142.40,   1.71E-010, 
 142.50,   2.16E-010, 
 142.60,   2.34E-010, 
 142.70,   1.74E-010, 
 142.80,   1.83E-010, 
 142.90,   1.40E-010, 
 143.00,   1.04E-010, 
 143.10,   1.20E-010, 
 143.20,   1.10E-010, 
 143.30,   8.02E-011, 
 143.40,   8.58E-011, 
 143.50,   1.15E-010, 
 143.60,   4.16E-011, 
 143.70,   3.42E-011, 
 143.80,   8.93E-011, 
 143.90,   6.33E-011, 
 144.00,   9.92E-011, 
 144.10,   5.98E-011, 
 144.20,   7.89E-011, 
 144.30,   1.17E-010, 
 144.40,   9.84E-011, 
 144.50,   2.38E-011, 
 144.60,   4.90E-011, 
 144.70,   8.23E-011, 
 144.80,   8.19E-011, 
 144.90,   1.03E-010, 
 145.00,   1.30E-010, 
 145.10,   1.10E-010, 
 145.20,   1.18E-010, 
 145.30,   1.04E-010, 
 145.40,   8.97E-011, 
 145.50,   1.27E-010, 
 145.60,   1.10E-010, 
 145.70,   1.34E-010, 
 145.80,   9.10E-011, 
 145.90,   5.81E-011, 
 146.00,   1.18E-010, 
 146.10,   1.40E-010, 
 146.20,   1.07E-010, 
 146.30,   1.05E-010, 
 146.40,   1.41E-010, 
 146.50,   1.49E-010, 
 146.60,   9.01E-011, 
 146.70,   9.79E-011, 
 146.80,   1.02E-010, 
 146.90,   1.14E-010, 
 147.00,   1.31E-010, 
 147.10,   1.03E-010, 
 147.20,   9.62E-011, 
 147.30,   6.11E-011, 
 147.40,   5.98E-011, 
 147.50,   1.01E-010, 
 147.60,   1.15E-010, 
 147.70,   9.88E-011, 
 147.80,   1.10E-010, 
 147.90,   9.84E-011, 
 148.00,   9.84E-011, 
 148.10,   1.36E-010, 
 148.20,   1.40E-010, 
 148.30,   6.93E-011, 
 148.40,   3.81E-011, 
 148.50,   9.49E-011, 
 148.60,   1.72E-010, 
 148.70,   1.50E-010, 
 148.80,   1.01E-010, 
 148.90,   8.19E-011, 
 149.00,   8.32E-011, 
 149.10,   8.10E-011, 
 149.20,   9.06E-011, 
 149.30,   1.46E-010, 
 149.40,   8.58E-011, 
 149.50,   1.04E-010, 
 149.60,   1.38E-010, 
 149.70,   1.65E-010, 
 149.80,   1.44E-010, 
 149.90,   1.03E-010, 
 150.00,   8.71E-011, 
 150.10,   8.62E-011, 
 150.20,   1.10E-010, 
 150.30,   1.10E-010, 
 150.40,   1.17E-010, 
 150.50,   1.52E-010, 
 150.60,   9.71E-011, 
 150.70,   2.21E-011, 
 150.80,   8.58E-011, 
 150.90,   8.41E-011, 
 151.00,   8.71E-011, 
 151.10,   7.84E-011, 
 151.20,   4.72E-011, 
 151.30,   8.32E-011, 
 151.40,   9.49E-011, 
 151.50,   1.14E-010, 
 151.60,   9.19E-011, 
 151.70,   7.19E-011, 
 151.80,   8.80E-011, 
 151.90,   7.63E-011, 
 152.00,   4.12E-011, 
 152.10,   3.34E-011, 
 152.20,   4.25E-011, 
 152.30,   8.75E-011, 
 152.40,   1.15E-010, 
 152.50,   4.16E-011, 
 152.60,   6.89E-011, 
 152.70,   3.47E-012, 
 152.80,   7.97E-011, 
 152.90,   1.95E-011, 
 153.00,   7.37E-011, 
 153.10,   8.49E-011, 
 153.20,   9.62E-011, 
 153.30,   7.63E-011, 
 153.40,   1.17E-010, 
 153.50,   9.45E-011, 
 153.60,   9.45E-011, 
 153.70,   9.88E-011, 
 153.80,   8.10E-011, 
 153.90,   8.23E-011, 
 154.00,   1.02E-010, 
 154.10,   1.33E-010, 
 154.20,   9.75E-011, 
 154.30,   5.98E-011, 
 154.40,   4.29E-011, 
 154.50,   7.63E-011, 
 154.60,   8.88E-011, 
 154.70,   1.22E-010, 
 154.80,   6.37E-011, 
 154.90,   7.15E-011, 
 155.00,   6.24E-011, 
 155.10,   1.08E-010, 
 155.20,   1.13E-010, 
 155.30,   1.18E-010, 
 155.40,   1.18E-010, 
 155.50,   7.41E-011, 
 155.60,   1.10E-010, 
 155.70,   1.17E-010, 
 155.80,   9.40E-011, 
 155.90,   1.01E-010, 
 156.00,   1.36E-010, 
 156.10,   9.45E-011, 
 156.20,   6.85E-011, 
 156.30,  -9.53E-012, 
 156.40,   1.82E-011, 
 156.50,   7.32E-011, 
 156.60,   8.06E-011, 
 156.70,   7.71E-011, 
 156.80,   3.73E-011, 
 156.90,   2.82E-011, 
 157.00,   7.80E-012, 
 157.10,   3.77E-011, 
 157.20,   5.03E-011, 
 157.30,   7.41E-011, 
 157.40,   3.25E-011, 
 157.50,   4.68E-011, 
 157.60,   4.72E-011, 
 157.70,   4.98E-011, 
 157.80,   8.19E-011, 
 157.90,   3.51E-011, 
 158.00,  -2.60E-012, 
 158.10,   1.86E-011, 
 158.20,   3.90E-011, 
 158.30,  -2.73E-011, 
 158.40,  -4.03E-011, 
 158.50,   5.29E-011, 
 158.60,   1.99E-011, 
 158.70,   9.75E-011, 
 158.80,   9.27E-011, 
 158.90,   3.29E-011, 
 159.00,   2.60E-012, 
 159.10,   9.88E-011, 
 159.20,   8.88E-011, 
 159.30,   8.54E-011, 
 159.40,   6.80E-011, 
 159.50,   8.15E-011, 
 159.60,   8.41E-011, 
 159.70,   8.23E-011, 
 159.80,   5.03E-011, 
 159.90,   1.60E-011, 
 160.00,   6.67E-011, 
 160.10,   1.08E-010, 
 160.20,   9.62E-011, 
 160.30,   1.16E-010, 
 160.40,   1.37E-010, 
 160.50,   1.32E-010, 
 160.60,   6.93E-011, 
 160.70,   5.29E-011, 
 160.80,   6.02E-011, 
 160.90,  -2.17E-012, 
 161.00,   5.98E-011, 
 161.10,   9.01E-011, 
 161.20,   8.93E-011, 
 161.30,   1.20E-010, 
 161.40,   1.46E-010, 
 161.50,   1.14E-010, 
 161.60,   8.97E-011, 
 161.70,   5.03E-011, 
 161.80,   4.64E-011, 
 161.90,   3.55E-011, 
 162.00,   4.29E-011, 
 162.10,  -1.26E-011, 
 162.20,   1.30E-011, 
 162.30,   2.08E-011, 
 162.40,  -1.34E-011, 
 162.50,   8.67E-012, 
 162.60,   2.30E-011, 
 162.70,   1.73E-011, 
 162.80,   7.24E-011, 
 162.90,   5.85E-011, 
 163.00,   6.93E-011, 
 163.10,   1.43E-010, 
 163.20,   1.43E-010, 
 163.30,   1.04E-010, 
 163.40,   1.10E-010, 
 163.50,   1.46E-010, 
 163.60,   5.68E-011, 
 163.70,   7.71E-011, 
 163.80,   9.14E-011, 
 163.90,   1.04E-010, 
 164.00,   1.01E-010, 
 164.10,   4.20E-011, 
 164.20,   7.06E-011, 
 164.30,   9.58E-011, 
 164.40,   1.30E-010, 
 164.50,   1.01E-010, 
 164.60,   1.14E-010, 
 164.70,   8.06E-011, 
 164.80,   1.36E-010, 
 164.90,   1.28E-010, 
 165.00,   1.24E-010, 
 165.10,   1.52E-010, 
 165.20,   1.51E-010, 
 165.30,   6.33E-011, 
 165.40,   1.86E-011, 
 165.50,   1.13E-011, 
 165.60,  -9.53E-012, 
 165.70,  -3.03E-012, 
 165.80,   3.77E-011, 
 165.90,   7.63E-011, 
 166.00,   1.37E-010, 
 166.10,   1.42E-010, 
 166.20,   1.56E-010, 
 166.30,   1.53E-010, 
 166.40,   2.03E-010, 
 166.50,   1.56E-010, 
 166.60,   9.62E-011, 
 166.70,   7.67E-011, 
 166.80,   7.76E-011, 
 166.90,   4.25E-011, 
 167.00,   1.22E-010, 
 167.10,   1.40E-010, 
 167.20,   6.37E-011, 
 167.30,   2.90E-011, 
 167.40,   8.71E-011, 
 167.50,   1.07E-010, 
 167.60,   1.07E-010, 
 167.70,   8.97E-011, 
 167.80,   1.01E-010, 
 167.90,   1.39E-010, 
 168.00,   1.40E-010, 
 168.10,   7.71E-011, 
 168.20,   2.56E-011, 
 168.30,   6.33E-011, 
 168.40,   6.46E-011, 
 168.50,   2.64E-011, 
 168.60,   5.72E-011, 
 168.70,   4.12E-011, 
 168.80,   7.97E-011, 
 168.90,   8.06E-011, 
 169.00,   1.34E-010, 
 169.10,   1.18E-010, 
 169.20,   8.75E-011, 
 169.30,   1.33E-010, 
 169.40,   1.60E-010, 
 169.50,   1.90E-010, 
 169.60,   1.75E-010, 
 169.70,   1.19E-010, 
 169.80,   1.02E-010, 
 169.90,   1.09E-010, 
 170.00,   8.62E-011, 
 170.10,   1.02E-010, 
 170.20,   8.15E-011, 
 170.30,   8.06E-011, 
 170.40,   6.28E-011, 
 170.50,   5.72E-011, 
 170.60,   6.07E-011, 
 170.70,   1.15E-010, 
 170.80,   1.69E-010, 
 170.90,   1.32E-010, 
 171.00,   7.58E-011, 
 171.10,   2.12E-011, 
 171.20,  -1.52E-011, 
 171.30,   8.10E-011, 
 171.40,   1.32E-010, 
 171.50,   1.33E-010, 
 171.60,   1.41E-010, 
 171.70,   1.15E-010, 
 171.80,   1.20E-010, 
 171.90,   8.97E-011, 
 172.00,   3.29E-011, 
 172.10,  -1.04E-011, 
 172.20,   6.50E-012, 
 172.30,   2.73E-011, 
 172.40,   1.01E-010, 
 172.50,   9.14E-011, 
 172.60,   1.29E-010, 
 172.70,   1.70E-010, 
 172.80,   1.64E-010, 
 172.90,   1.19E-010, 
 173.00,   8.02E-011, 
 173.10,   3.16E-011, 
 173.20,   1.34E-011, 
 173.30,   5.68E-011, 
 173.40,   4.38E-011, 
 173.50,   3.64E-011, 
 173.60,   7.71E-011, 
 173.70,   6.50E-011, 
 173.80,   8.23E-011, 
 173.90,   1.21E-010, 
 174.00,   1.06E-010, 
 174.10,   6.15E-011, 
 174.20,   6.85E-011, 
 174.30,   1.17E-010, 
 174.40,   1.19E-010, 
 174.50,   7.93E-011, 
 174.60,   1.30E-011, 
 174.70,   4.38E-011, 
 174.80,  -1.99E-011, 
 174.90,   2.43E-011, 
 175.00,   1.01E-010, 
 175.10,   9.62E-011, 
 175.20,   5.33E-011, 
 175.30,   7.11E-011, 
 175.40,   1.04E-010, 
 175.50,   1.03E-010, 
 175.60,   9.32E-011, 
 175.70,   9.79E-011, 
 175.80,   5.16E-011, 
 175.90,   9.58E-011, 
 176.00,   1.19E-010, 
 176.10,   1.24E-010, 
 176.20,   1.14E-010, 
 176.30,   1.08E-010, 
 176.40,   9.23E-011, 
 176.50,   7.63E-011, 
 176.60,   6.28E-011, 
 176.70,   1.07E-010, 
 176.80,   9.88E-011, 
 176.90,   3.86E-011, 
 177.00,   5.63E-011, 
 177.10,   1.24E-010, 
 177.20,   1.67E-010, 
 177.30,   1.32E-010, 
 177.40,   1.11E-010, 
 177.50,   1.01E-010, 
 177.60,   8.36E-011, 
 177.70,   1.05E-010, 
 177.80,   1.02E-010, 
 177.90,   1.20E-010, 
 178.00,   1.18E-010, 
 178.10,   1.43E-010, 
 178.20,   9.53E-011, 
 178.30,   8.19E-011, 
 178.40,   9.92E-011, 
 178.50,   1.04E-010, 
 178.60,   8.49E-011, 
 178.70,   9.88E-011, 
 178.80,   1.64E-010, 
 178.90,   1.35E-010, 
 179.00,   1.21E-010, 
 179.10,   1.20E-010, 
 179.20,   1.07E-010, 
 179.30,   9.23E-011, 
 179.40,   9.45E-011, 
 179.50,   1.34E-010, 
 179.60,   1.79E-010, 
 179.70,   1.41E-010, 
 179.80,   1.52E-010, 
 179.90,   1.08E-010, 
 180.00,   4.64E-011, 
 180.10,   4.20E-011, 
 180.20,   7.02E-011, 
 180.30,   9.84E-011, 
 180.40,   8.93E-011, 
 180.50,   9.84E-011, 
 180.60,   1.36E-010, 
 180.70,   1.35E-010, 
 180.80,   1.52E-010, 
 180.90,   1.53E-010, 
 181.00,   1.77E-010, 
 181.10,   1.54E-010, 
 181.20,   1.52E-010, 
 181.30,   2.00E-010, 
 181.40,   1.77E-010, 
 181.50,   1.46E-010, 
 181.60,   1.41E-010, 
 181.70,   1.10E-010, 
 181.80,   9.49E-011, 
 181.90,   1.28E-010, 
 182.00,   8.28E-011, 
 182.10,   1.99E-011, 
 182.20,   2.73E-011, 
 182.30,   1.82E-011, 
 182.40,   9.36E-011, 
 182.50,   1.25E-010, 
 182.60,   1.44E-010, 
 182.70,   7.41E-011, 
 182.80,   6.20E-011, 
 182.90,   7.54E-011, 
 183.00,   7.63E-011, 
 183.10,   6.46E-011, 
 183.20,   1.11E-010, 
 183.30,   1.33E-010, 
 183.40,   1.30E-010, 
