Nov 17, 2019  11:12:57 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.10,   1.86E-011, 
 180.20,   7.06E-011, 
 180.30,   1.30E-012, 
 180.40,  -5.55E-011, 
 180.50,  -1.30E-011, 
 180.60,   9.97E-012, 
 180.70,  -9.10E-012, 
 180.80,  -1.52E-011, 
 180.90,   2.82E-011, 
 181.00,   7.11E-011, 
 181.10,   1.82E-011, 
 181.20,   2.47E-011, 
 181.30,   1.30E-011, 
 181.40,   4.38E-011, 
 181.50,   3.21E-011, 
 181.60,   3.47E-012, 
 181.70,  -1.21E-011, 
 181.80,   2.17E-012, 
 181.90,   2.99E-011, 
 182.00,   2.21E-011, 
 182.10,   3.68E-011, 
 182.20,   4.33E-011, 
 182.30,   9.79E-011, 
 182.40,   1.15E-010, 
 182.50,   5.46E-011, 
 182.60,   7.54E-011, 
 182.70,   5.07E-011, 
 182.80,   3.86E-011, 
 182.90,   4.77E-011, 
 183.00,   3.34E-011, 
 183.10,   2.86E-011, 
 183.20,   2.34E-011, 
 183.30,   3.68E-011, 
 183.40,  -3.03E-011, 
 183.50,  -8.23E-011, 
 183.60,  -5.20E-011, 
 183.70,  -2.60E-011, 
 183.80,   2.04E-011, 
 183.90,   2.17E-011, 
 184.00,  -6.93E-012, 
 184.10,  -6.15E-011, 
 184.20,  -7.58E-011, 
 184.30,  -4.55E-011, 
 184.40,  -1.69E-011, 
 184.50,   2.77E-011, 
 184.60,   6.63E-011, 
 184.70,   7.28E-011, 
 184.80,   7.41E-011, 
 184.90,   6.76E-011, 
 185.00,   9.14E-011, 
 185.10,   9.23E-011, 
 185.20,   3.90E-011, 
 185.30,   6.50E-012, 
 185.40,   1.04E-011, 
 185.50,   3.77E-011, 
 185.60,   6.89E-011, 
 185.70,   1.56E-011, 
 185.80,   4.33E-011, 
 185.90,   2.86E-011, 
 186.00,   1.99E-011, 
 186.10,   4.33E-011, 
 186.20,   1.86E-011, 
 186.30,   5.76E-011, 
 186.40,   4.90E-011, 
 186.50,   5.03E-011, 
 186.60,  -3.99E-011, 
 186.70,  -4.59E-011, 
 186.80,  -5.03E-011, 
 186.90,  -5.46E-011, 
 187.00,  -3.12E-011, 
 187.10,  -3.55E-011, 
 187.20,  -3.03E-011, 
 187.30,   1.73E-012, 
 187.40,  -2.17E-012, 
 187.50,  -3.81E-011, 
 187.60,   3.47E-011, 
 187.70,   8.75E-011, 
 187.80,   7.19E-011, 
 187.90,   5.33E-011, 
 188.00,   9.23E-011, 
 188.10,   5.94E-011, 
 188.20,   6.67E-011, 
 188.30,   1.60E-011, 
 188.40,  -4.90E-011, 
 188.50,   2.77E-011, 
 188.60,   8.15E-011, 
 188.70,   6.15E-011, 
 188.80,   7.28E-011, 
 188.90,   4.46E-011, 
 189.00,   6.28E-011, 
 189.10,   5.03E-011, 
 189.20,  -6.07E-012, 
 189.30,  -2.12E-011, 
 189.40,  -7.84E-011, 
 189.50,  -9.88E-011, 
 189.60,  -5.37E-011, 
 189.70,  -6.50E-012, 
 189.80,  -1.34E-011, 
 189.90,  -9.53E-012, 
 190.00,  -5.42E-011, 
 190.10,  -1.91E-011, 
 190.20,   2.17E-011, 
 190.30,   7.06E-011, 
 190.40,   4.29E-011, 
 190.50,   1.91E-011, 
 190.60,   1.34E-011, 
 190.70,   1.13E-011, 
 190.80,   2.30E-011, 
 190.90,   3.08E-011, 
 191.00,  -1.08E-011, 
 191.10,  -1.21E-011, 
 191.20,   7.37E-012, 
 191.30,   2.25E-011, 
 191.40,  -4.51E-011, 
 191.50,  -3.34E-011, 
 191.60,  -7.80E-012, 
 191.70,  -4.77E-012, 
 191.80,   4.72E-011, 
 191.90,   3.55E-011, 
 192.00,   3.51E-011, 
 192.10,   8.49E-011, 
 192.20,   8.19E-011, 
 192.30,   5.55E-011, 
 192.40,   4.25E-011, 
 192.50,   2.47E-011, 
 192.60,   4.33E-012, 
 192.70,   1.30E-011, 
 192.80,   2.95E-011, 
 192.90,   5.11E-011, 
 193.00,   7.80E-012, 
 193.10,   2.04E-011, 
 193.20,   3.12E-011, 
 193.30,   4.07E-011, 
 193.40,   4.07E-011, 
 193.50,   2.73E-011, 
 193.60,   4.42E-011, 
 193.70,   4.64E-011, 
 193.80,   6.54E-011, 
 193.90,   7.41E-011, 
 194.00,   1.04E-010, 
 194.10,   8.28E-011, 
 194.20,   5.72E-011, 
 194.30,   7.06E-011, 
 194.40,   6.54E-011, 
 194.50,   8.28E-011, 
 194.60,   2.69E-011, 
 194.70,   5.50E-011, 
 194.80,   6.72E-011, 
 194.90,   3.21E-011, 
 195.00,   4.29E-011, 
 195.10,   3.94E-011, 
 195.20,   5.98E-011, 
 195.30,   1.39E-011, 
 195.40,  -3.34E-011, 
 195.50,  -8.62E-011, 
 195.60,  -8.80E-011, 
 195.70,  -3.21E-011, 
 195.80,   1.60E-011, 
 195.90,   4.33E-012, 
 196.00,   1.95E-011, 
 196.10,   6.41E-011, 
 196.20,   4.29E-011, 
 196.30,   9.75E-011, 
 196.40,   1.35E-010, 
 196.50,   1.09E-010, 
 196.60,   9.49E-011, 
 196.70,   6.76E-011, 
 196.80,   1.09E-010, 
 196.90,   1.39E-010, 
 197.00,   1.22E-010, 
 197.10,   1.42E-010, 
 197.20,   6.07E-011, 
 197.30,  -1.95E-011, 
 197.40,   3.47E-011, 
 197.50,   1.13E-011, 
 197.60,   2.17E-012, 
 197.70,   3.94E-011, 
 197.80,   8.75E-011, 
 197.90,   5.89E-011, 
 198.00,   3.16E-011, 
 198.10,   7.50E-011, 
 198.20,   6.89E-011, 
 198.30,   9.79E-011, 
 198.40,   7.71E-011, 
 198.50,   4.38E-011, 
 198.60,   6.85E-011, 
 198.70,   2.82E-011, 
 198.80,   3.29E-011, 
 198.90,   3.34E-011, 
 199.00,   1.30E-011, 
 199.10,   3.90E-011, 
 199.20,   5.20E-011, 
 199.30,   6.07E-011, 
 199.40,   4.46E-011, 
 199.50,   6.59E-011, 
 199.60,   5.98E-011, 
 199.70,   3.90E-011, 
 199.80,  -1.30E-012, 
 199.90,   1.30E-011, 
 200.00,   1.73E-011, 
