Nov 17, 2019  11:21:06 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.70,  -9.14E-011, 
 87.80,  -9.66E-011, 
 87.90,  -9.27E-011, 
 88.00,  -4.77E-011, 
 88.10,  -6.46E-011, 
 88.20,  -9.27E-011, 
 88.30,  -9.92E-011, 
 88.40,  -6.54E-011, 
 88.50,  -1.13E-011, 
 88.60,  -3.73E-011, 
 88.70,  -2.77E-011, 
 88.80,  -3.25E-011, 
 88.90,  -1.82E-011, 
 89.00,  -3.47E-012, 
 89.10,  -1.30E-012, 
 89.20,  -6.59E-011, 
 89.30,  -6.54E-011, 
 89.40,   5.33E-011, 
 89.50,   8.02E-011, 
 89.60,   5.94E-011, 
 89.70,   5.50E-011, 
 89.80,   5.63E-011, 
 89.90,   6.63E-011, 
 90.00,   1.56E-011, 
 90.10,   2.17E-012, 
 90.20,   2.90E-011, 
 90.30,   4.77E-011, 
 90.40,   8.15E-011, 
 90.50,   8.67E-011, 
 90.60,   6.93E-011, 
 90.70,  -1.30E-011, 
 90.80,  -3.29E-011, 
 90.90,  -4.81E-011, 
 91.00,  -2.64E-011, 
 91.10,  -1.82E-011, 
 91.20,  -9.97E-012, 
 91.30,   4.98E-011, 
 91.40,  -1.56E-011, 
 91.50,  -2.04E-011, 
 91.60,   2.99E-011, 
 91.70,  -1.69E-011, 
 91.80,   2.60E-012, 
 91.90,   7.80E-012, 
 92.00,   2.86E-011, 
 92.10,   1.95E-011, 
 92.20,   8.67E-012, 
 92.30,  -3.51E-011, 
 92.40,  -2.08E-011, 
 92.50,  -1.91E-011, 
 92.60,   3.38E-011, 
 92.70,   5.76E-011, 
 92.80,   7.06E-011, 
 92.90,  -1.39E-011, 
 93.00,  -3.25E-011, 
 93.10,  -2.90E-011, 
 93.20,  -6.15E-011, 
 93.30,  -6.28E-011, 
 93.40,  -9.40E-011, 
 93.50,  -4.20E-011, 
 93.60,  -3.47E-012, 
 93.70,  -3.34E-011, 
 93.80,  -2.08E-011, 
 93.90,   6.50E-012, 
 94.00,   1.26E-011, 
 94.10,   1.39E-011, 
 94.20,  -2.77E-011, 
 94.30,  -1.19E-010, 
 94.40,  -1.12E-010, 
 94.50,  -7.37E-011, 
 94.60,  -6.11E-011, 
 94.70,  -1.03E-010, 
 94.80,  -9.40E-011, 
 94.90,  -7.32E-011, 
 95.00,  -1.01E-010, 
 95.10,  -6.63E-011, 
 95.20,  -3.90E-011, 
 95.30,   3.94E-011, 
 95.40,   3.29E-011, 
 95.50,  -2.77E-011, 
 95.60,  -7.84E-011, 
 95.70,  -5.50E-011, 
 95.80,  -1.04E-011, 
 95.90,  -4.77E-012, 
 96.00,   5.63E-012, 
 96.10,   2.21E-011, 
 96.20,   3.77E-011, 
 96.30,   2.95E-011, 
 96.40,   2.51E-011, 
 96.50,  -2.73E-011, 
 96.60,  -1.34E-011, 
 96.70,   5.20E-011, 
 96.80,   6.37E-011, 
 96.90,   5.50E-011, 
 97.00,   3.16E-011, 
 97.10,  -2.04E-011, 
 97.20,   8.67E-012, 
 97.30,  -5.72E-011, 
 97.40,  -6.93E-011, 
 97.50,  -6.93E-012, 
 97.60,   1.91E-011, 
 97.70,   4.33E-012, 
 97.80,  -4.55E-011, 
 97.90,   3.03E-011, 
 98.00,  -2.60E-011, 
 98.10,  -2.82E-011, 
 98.20,  -4.85E-011, 
 98.30,  -2.64E-011, 
 98.40,  -5.55E-011, 
 98.50,  -7.15E-011, 
 98.60,  -1.03E-010, 
 98.70,  -9.10E-011, 
 98.80,  -5.50E-011, 
 98.90,  -3.34E-011, 
 99.00,  -2.43E-011, 
 99.10,  -6.46E-011, 
 99.20,  -6.63E-011, 
 99.30,  -4.64E-011, 
 99.40,  -3.34E-011, 
 99.50,  -9.97E-012, 
 99.60,   4.03E-011, 
 99.70,  -9.10E-012, 
 99.80,  -2.12E-011, 
 99.90,  -5.59E-011, 
 100.00,   1.65E-011, 
 100.10,   9.10E-012, 
 100.20,  -5.59E-011, 
 100.30,  -3.42E-011, 
 100.40,  -6.07E-012, 
 100.50,   1.30E-011, 
 100.60,  -2.21E-011, 
 100.70,  -4.55E-011, 
 100.80,  -5.46E-011, 
 100.90,  -2.34E-011, 
 101.00,  -4.64E-011, 
 101.10,  -5.11E-011, 
 101.20,  -6.59E-011, 
 101.30,   2.60E-011, 
 101.40,   3.86E-011, 
 101.50,  -5.37E-011, 
 101.60,  -4.20E-011, 
 101.70,  -2.38E-011, 
 101.80,  -1.21E-011, 
 101.90,   4.33E-012, 
 102.00,  -2.73E-011, 
 102.10,  -3.25E-011, 
 102.20,  -4.29E-011, 
 102.30,  -2.86E-011, 
 102.40,  -3.86E-011, 
 102.50,  -5.29E-011, 
 102.60,  -5.55E-011, 
 102.70,  -8.45E-011, 
 102.80,  -5.24E-011, 
 102.90,  -7.24E-011, 
 103.00,  -2.30E-011, 
 103.10,  -3.34E-011, 
 103.20,  -4.20E-011, 
 103.30,  -5.24E-011, 
 103.40,  -5.29E-011, 
 103.50,  -4.64E-011, 
 103.60,  -7.11E-011, 
 103.70,  -6.63E-011, 
 103.80,   1.08E-011, 
 103.90,  -8.67E-013, 
 104.00,  -8.67E-013, 
 104.10,  -2.47E-011, 
 104.20,  -4.68E-011, 
 104.30,  -6.63E-011, 
 104.40,  -7.41E-011, 
 104.50,  -8.02E-011, 
 104.60,  -8.54E-011, 
 104.70,  -7.28E-011, 
 104.80,  -5.63E-011, 
 104.90,  -4.55E-011, 
 105.00,  -1.69E-011, 
 105.10,  -2.51E-011, 
 105.20,  -2.25E-011, 
 105.30,  -2.17E-012, 
 105.40,  -5.29E-011, 
 105.50,  -2.82E-011, 
 105.60,  -6.93E-012, 
 105.70,  -3.03E-011, 
 105.80,  -5.76E-011, 
 105.90,  -4.20E-011, 
 106.00,   1.17E-011, 
 106.10,  -2.86E-011, 
 106.20,  -2.51E-011, 
 106.30,  -6.07E-012, 
 106.40,  -7.37E-012, 
 106.50,  -2.17E-012, 
 106.60,   2.08E-011, 
 106.70,   6.93E-012, 
 106.80,  -6.15E-011, 
 106.90,  -3.34E-011, 
 107.00,   7.37E-012, 
 107.10,   1.30E-012, 
 107.20,  -4.16E-011, 
 107.30,  -3.08E-011, 
 107.40,  -6.67E-011, 
 107.50,  -7.50E-011, 
 107.60,  -1.13E-011, 
 107.70,   1.34E-011, 
 107.80,  -1.56E-011, 
 107.90,  -2.69E-011, 
 108.00,  -6.50E-012, 
 108.10,  -2.12E-011, 
 108.20,  -2.60E-011, 
 108.30,  -9.97E-012, 
 108.40,  -5.46E-011, 
 108.50,  -1.36E-010, 
 108.60,  -9.58E-011, 
 108.70,  -6.11E-011, 
 108.80,  -5.46E-011, 
 108.90,  -3.34E-011, 
 109.00,   4.33E-013, 
 109.10,   6.07E-012, 
 109.20,   9.10E-012, 
 109.30,   2.82E-011, 
 109.40,  -2.38E-011, 
 109.50,   8.67E-013, 
 109.60,  -2.04E-011, 
 109.70,  -2.04E-011, 
 109.80,  -3.47E-011, 
 109.90,  -5.59E-011, 
 110.00,  -7.19E-011, 
 110.10,  -4.20E-011, 
 110.20,  -3.03E-011, 
 110.30,   2.17E-011, 
 110.40,   3.77E-011, 
 110.50,   1.39E-011, 
 110.60,   2.25E-011, 
 110.70,  -2.12E-011, 
 110.80,   1.65E-011, 
 110.90,   1.30E-011, 
 111.00,  -2.47E-011, 
 111.10,  -1.73E-011, 
 111.20,   4.51E-011, 
 111.30,   5.11E-011, 
 111.40,  -3.03E-011, 
 111.50,  -5.24E-011, 
 111.60,  -5.46E-011, 
 111.70,  -2.82E-011, 
 111.80,  -5.20E-012, 
 111.90,   4.51E-011, 
 112.00,   5.85E-011, 
 112.10,   3.08E-011, 
 112.20,  -3.25E-011, 
 112.30,  -3.29E-011, 
 112.40,  -3.16E-011, 
 112.50,  -3.51E-011, 
 112.60,  -2.90E-011, 
 112.70,   1.95E-011, 
 112.80,  -1.69E-011, 
 112.90,  -4.46E-011, 
 113.00,  -6.54E-011, 
 113.10,  -7.15E-011, 
 113.20,  -6.33E-011, 
 113.30,  -6.02E-011, 
 113.40,  -1.26E-011, 
 113.50,  -1.60E-011, 
 113.60,  -1.78E-011, 
 113.70,   1.73E-011, 
 113.80,   9.97E-012, 
 113.90,   3.03E-012, 
 114.00,  -4.33E-013, 
 114.10,   6.93E-012, 
 114.20,  -8.67E-012, 
 114.30,  -2.25E-011, 
 114.40,  -5.63E-011, 
 114.50,  -4.38E-011, 
 114.60,   1.86E-011, 
 114.70,  -2.99E-011, 
 114.80,  -1.30E-012, 
 114.90,   5.20E-012, 
 115.00,  -6.50E-012, 
 115.10,   6.76E-011, 
 115.20,   6.59E-011, 
 115.30,  -9.10E-012, 
 115.40,  -5.89E-011, 
 115.50,  -1.73E-012, 
 115.60,   7.80E-012, 
 115.70,  -8.06E-011, 
 115.80,  -1.06E-010, 
 115.90,  -3.42E-011, 
 116.00,  -2.60E-012, 
 116.10,  -3.25E-011, 
 116.20,  -5.20E-011, 
 116.30,  -6.85E-011, 
 116.40,  -1.17E-011, 
 116.50,   7.63E-011, 
 116.60,   4.64E-011, 
 116.70,   2.95E-011, 
 116.80,   1.95E-011, 
 116.90,  -4.33E-011, 
 117.00,  -5.07E-011, 
 117.10,  -4.33E-013, 
 117.20,   5.72E-011, 
 117.30,   6.11E-011, 
 117.40,   5.20E-011, 
 117.50,   6.02E-011, 
 117.60,   5.11E-011, 
 117.70,   3.03E-011, 
 117.80,  -1.56E-011, 
 117.90,  -6.93E-012, 
 118.00,   1.86E-011, 
 118.10,   1.02E-010, 
 118.20,   1.42E-010, 
 118.30,   9.84E-011, 
 118.40,   7.50E-011, 
 118.50,   2.04E-011, 
 118.60,   3.12E-011, 
 118.70,   3.16E-011, 
 118.80,  -2.90E-011, 
 118.90,  -3.99E-011, 
 119.00,   8.67E-013, 
 119.10,  -2.04E-011, 
 119.20,  -4.46E-011, 
 119.30,  -2.17E-011, 
 119.40,   1.95E-011, 
 119.50,   9.58E-011, 
 119.60,   1.68E-010, 
 119.70,   1.24E-010, 
 119.80,   7.67E-011, 
 119.90,  -1.47E-011, 
 120.00,  -5.46E-011, 
 120.10,  -5.11E-011, 
 120.20,  -9.45E-011, 
 120.30,  -1.24E-010, 
 120.40,  -1.33E-010, 
 120.50,  -8.80E-011, 
 120.60,  -2.43E-011, 
 120.70,  -3.03E-012, 
 120.80,  -1.17E-011, 
 120.90,   1.86E-011, 
 121.00,   8.41E-011, 
 121.10,   1.56E-011, 
 121.20,  -3.81E-011, 
 121.30,  -1.04E-011, 
 121.40,   3.25E-011, 
 121.50,   6.50E-012, 
 121.60,   2.17E-012, 
 121.70,  -4.38E-011, 
 121.80,  -3.16E-011, 
 121.90,  -1.73E-012, 
 122.00,   2.21E-011, 
 122.10,  -1.26E-011, 
 122.20,  -5.29E-011, 
 122.30,  -1.95E-011, 
 122.40,  -2.56E-011, 
 122.50,  -5.55E-011, 
 122.60,  -7.67E-011, 
 122.70,  -1.01E-010, 
 122.80,  -5.89E-011, 
 122.90,   1.47E-011, 
 123.00,  -2.17E-012, 
 123.10,  -2.43E-011, 
 123.20,  -2.77E-011, 
 123.30,  -3.25E-011, 
 123.40,   1.13E-011, 
 123.50,   2.08E-011, 
 123.60,   1.60E-011, 
 123.70,  -1.86E-011, 
 123.80,  -8.62E-011, 
 123.90,  -7.93E-011, 
 124.00,  -4.59E-011, 
 124.10,  -3.08E-011, 
 124.20,  -3.68E-011, 
 124.30,  -5.33E-011, 
 124.40,  -6.80E-011, 
 124.50,  -8.58E-011, 
 124.60,  -7.71E-011, 
 124.70,  -5.94E-011, 
 124.80,  -3.21E-011, 
 124.90,  -2.56E-011, 
 125.00,  -1.43E-011, 
 125.10,   1.60E-011, 
 125.20,   3.08E-011, 
 125.30,   5.29E-011, 
 125.40,  -4.72E-011, 
 125.50,  -7.97E-011, 
 125.60,  -6.41E-011, 
 125.70,  -3.51E-011, 
 125.80,  -3.77E-011, 
 125.90,  -3.03E-012, 
 126.00,  -4.33E-013, 
 126.10,  -1.56E-011, 
 126.20,  -1.52E-011, 
 126.30,  -5.16E-011, 
 126.40,  -7.71E-011, 
 126.50,  -5.59E-011, 
 126.60,  -1.52E-011, 
 126.70,   2.17E-011, 
 126.80,  -4.33E-013, 
 126.90,  -1.26E-011, 
 127.00,   5.81E-011, 
 127.10,   5.20E-012, 
 127.20,  -8.23E-012, 
 127.30,   1.60E-011, 
 127.40,   9.97E-012, 
 127.50,  -2.08E-011, 
 127.60,  -1.65E-011, 
 127.70,  -1.34E-011, 
 127.80,   1.39E-011, 
 127.90,   3.47E-012, 
 128.00,  -9.97E-012, 
 128.10,  -4.46E-011, 
 128.20,  -6.89E-011, 
 128.30,  -6.76E-011, 
 128.40,  -2.90E-011, 
 128.50,  -2.99E-011, 
 128.60,  -8.23E-012, 
 128.70,  -5.11E-011, 
 128.80,  -2.99E-011, 
 128.90,   1.08E-011, 
 129.00,  -1.13E-011, 
 129.10,  -2.99E-011, 
 129.20,  -4.98E-011, 
 129.30,  -7.15E-011, 
 129.40,  -9.40E-011, 
 129.50,  -9.36E-011, 
 129.60,  -7.93E-011, 
 129.70,  -1.04E-010, 
 129.80,  -3.12E-011, 
 129.90,  -2.73E-011, 
 130.00,  -8.23E-012, 
 130.10,  -2.04E-011, 
 130.20,  -9.97E-012, 
 130.30,   4.85E-011, 
 130.40,  -5.63E-012, 
 130.50,  -3.12E-011, 
 130.60,  -1.39E-011, 
 130.70,  -3.73E-011, 
 130.80,  -4.90E-011, 
 130.90,  -5.11E-011, 
 131.00,  -3.90E-011, 
 131.10,  -1.17E-011, 
 131.20,  -3.42E-011, 
 131.30,   2.56E-011, 
 131.40,  -2.51E-011, 
 131.50,  -4.51E-011, 
 131.60,  -1.26E-011, 
 131.70,   8.67E-013, 
 131.80,  -3.38E-011, 
 131.90,   3.29E-011, 
 132.00,  -4.77E-012, 
 132.10,  -7.63E-011, 
 132.20,  -9.97E-011, 
 132.30,  -9.10E-011, 
 132.40,  -6.28E-011, 
 132.50,  -7.93E-011, 
 132.60,  -8.67E-013, 
 132.70,  -2.99E-011, 
 132.80,  -4.64E-011, 
 132.90,  -5.98E-011, 
 133.00,  -4.20E-011, 
 133.10,  -5.07E-011, 
 133.20,  -6.59E-011, 
 133.30,  -3.03E-011, 
 133.40,  -3.94E-011, 
 133.50,  -6.50E-011, 
 133.60,  -7.89E-011, 
 133.70,  -7.71E-011, 
 133.80,  -7.54E-011, 
 133.90,  -1.30E-012, 
 134.00,   2.95E-011, 
 134.10,   8.32E-011, 
 134.20,   2.51E-011, 
 134.30,  -2.30E-011, 
 134.40,  -1.95E-011, 
 134.50,   2.30E-011, 
 134.60,   3.90E-011, 
 134.70,  -3.90E-012, 
 134.80,  -3.77E-011, 
 134.90,   5.20E-012, 
 135.00,  -1.26E-011, 
 135.10,  -4.72E-011, 
 135.20,  -2.99E-011, 
 135.30,   4.33E-012, 
 135.40,  -1.34E-011, 
 135.50,   2.47E-011, 
 135.60,  -1.99E-011, 
 135.70,  -2.30E-011, 
 135.80,  -9.97E-012, 
 135.90,   3.81E-011, 
 136.00,   3.73E-011, 
 136.10,   5.42E-011, 
 136.20,   4.38E-011, 
 136.30,   2.38E-011, 
 136.40,   2.64E-011, 
 136.50,  -7.80E-012, 
 136.60,  -6.50E-012, 
 136.70,  -3.60E-011, 
 136.80,  -5.72E-011, 
 136.90,  -4.55E-011, 
 137.00,  -3.08E-011, 
 137.10,  -2.30E-011, 
 137.20,  -2.38E-011, 
 137.30,  -9.97E-012, 
 137.40,   3.03E-012, 
 137.50,  -2.73E-011, 
 137.60,   1.86E-011, 
 137.70,   2.60E-012, 
 137.80,   2.82E-011, 
 137.90,  -6.93E-012, 
 138.00,  -6.50E-012, 
 138.10,  -7.80E-012, 
 138.20,  -5.63E-012, 
 138.30,  -6.93E-012, 
 138.40,  -5.20E-012, 
 138.50,  -2.08E-011, 
 138.60,  -5.29E-011, 
 138.70,   2.17E-012, 
 138.80,  -1.86E-011, 
 138.90,   2.90E-011, 
 139.00,   6.72E-011, 
 139.10,   2.56E-011, 
 139.20,   4.33E-012, 
 139.30,  -3.94E-011, 
 139.40,  -6.85E-011, 
 139.50,  -2.30E-011, 
 139.60,   4.51E-011, 
 139.70,   2.34E-011, 
 139.80,  -4.38E-011, 
 139.90,  -6.98E-011, 
 140.00,  -6.67E-011, 
 140.10,  -5.24E-011, 
 140.20,  -7.24E-011, 
 140.30,  -1.04E-010, 
 140.40,  -4.81E-011, 
 140.50,  -6.07E-011, 
 140.60,  -6.07E-011, 
 140.70,  -1.30E-012, 
 140.80,  -7.11E-011, 
 140.90,  -8.28E-011, 
 141.00,  -3.86E-011, 
 141.10,   2.12E-011, 
 141.20,  -1.56E-011, 
 141.30,  -4.33E-012, 
 141.40,   3.21E-011, 
 141.50,   2.73E-011, 
 141.60,   7.80E-012, 
 141.70,  -9.10E-012, 
 141.80,   1.08E-011, 
 141.90,   4.68E-011, 
 142.00,   3.16E-011, 
 142.10,   6.07E-011, 
 142.20,   9.27E-011, 
 142.30,   7.63E-011, 
 142.40,   1.06E-010, 
 142.50,   1.03E-010, 
 142.60,   1.07E-010, 
 142.70,   9.53E-011, 
 142.80,   5.50E-011, 
 142.90,   8.97E-011, 
 143.00,   9.27E-011, 
 143.10,   1.21E-011, 
 143.20,  -4.98E-011, 
 143.30,  -9.10E-011, 
 143.40,  -1.19E-010, 
 143.50,  -1.20E-010, 
 143.60,  -7.71E-011, 
 143.70,  -5.59E-011, 
 143.80,  -5.33E-011, 
 143.90,  -6.80E-011, 
 144.00,  -3.68E-011, 
 144.10,  -3.21E-011, 
 144.20,  -3.47E-011, 
 144.30,  -5.50E-011, 
 144.40,  -3.55E-011, 
 144.50,  -4.25E-011, 
 144.60,  -8.58E-011, 
 144.70,  -7.76E-011, 
 144.80,  -5.37E-011, 
 144.90,  -2.86E-011, 
 145.00,  -3.21E-011, 
 145.10,  -7.80E-012, 
 145.20,  -2.64E-011, 
 145.30,  -6.59E-011, 
 145.40,  -2.64E-011, 
 145.50,  -6.37E-011, 
 145.60,  -6.37E-011, 
 145.70,  -7.58E-011, 
 145.80,  -2.60E-012, 
 145.90,   2.04E-011, 
 146.00,   4.77E-011, 
 146.10,   7.24E-011, 
 146.20,  -1.43E-011, 
 146.30,   1.65E-011, 
 146.40,  -4.46E-011, 
 146.50,  -6.02E-011, 
 146.60,  -6.63E-011, 
 146.70,  -6.37E-011, 
 146.80,  -7.84E-011, 
 146.90,  -7.71E-011, 
 147.00,  -2.56E-011, 
 147.10,  -5.85E-011, 
 147.20,  -6.67E-011, 
 147.30,  -1.86E-011, 
 147.40,  -4.68E-011, 
 147.50,  -8.80E-011, 
 147.60,  -5.29E-011, 
 147.70,  -6.67E-011, 
 147.80,  -6.80E-011, 
 147.90,  -5.33E-011, 
 148.00,  -1.82E-011, 
 148.10,  -4.12E-011, 
 148.20,  -4.25E-011, 
 148.30,  -6.50E-012, 
 148.40,  -2.25E-011, 
 148.50,   4.20E-011, 
 148.60,   2.77E-011, 
 148.70,  -4.51E-011, 
 148.80,  -3.73E-011, 
 148.90,  -1.52E-011, 
 149.00,  -5.11E-011, 
 149.10,  -6.72E-011, 
 149.20,  -6.50E-012, 
 149.30,  -5.50E-011, 
 149.40,  -1.69E-011, 
 149.50,  -1.82E-011, 
 149.60,   1.82E-011, 
 149.70,  -1.30E-011, 
 149.80,  -2.86E-011, 
 149.90,  -5.37E-011, 
 150.00,  -3.47E-011, 
 150.10,   1.65E-011, 
 150.20,   5.94E-011, 
 150.30,   7.89E-011, 
 150.40,   8.45E-011, 
 150.50,   4.51E-011, 
 150.60,  -1.13E-011, 
 150.70,  -4.03E-011, 
 150.80,  -8.15E-011, 
 150.90,  -5.11E-011, 
 151.00,  -2.56E-011, 
 151.10,   1.73E-011, 
 151.20,  -1.95E-011, 
 151.30,  -5.24E-011, 
 151.40,  -5.63E-011, 
 151.50,  -6.80E-011, 
 151.60,  -8.71E-011, 
 151.70,  -7.89E-011, 
 151.80,  -4.25E-011, 
 151.90,  -3.94E-011, 
 152.00,  -6.63E-011, 
 152.10,  -5.37E-011, 
 152.20,  -3.55E-011, 
 152.30,  -4.16E-011, 
 152.40,  -4.42E-011, 
 152.50,  -1.91E-011, 
 152.60,   8.67E-013, 
 152.70,   4.38E-011, 
 152.80,   4.16E-011, 
 152.90,  -2.25E-011, 
 153.00,  -5.20E-011, 
 153.10,  -2.17E-012, 
 153.20,   7.37E-012, 
 153.30,  -2.86E-011, 
 153.40,  -7.97E-011, 
 153.50,  -8.58E-011, 
 153.60,  -1.23E-010, 
 153.70,  -1.14E-010, 
 153.80,  -4.77E-011, 
 153.90,  -2.60E-011, 
 154.00,  -3.29E-011, 
 154.10,  -3.47E-011, 
 154.20,  -5.63E-012, 
 154.30,  -4.25E-011, 
 154.40,  -2.77E-011, 
 154.50,   4.77E-012, 
 154.60,  -4.25E-011, 
 154.70,  -2.34E-011, 
 154.80,  -1.73E-012, 
 154.90,   1.39E-011, 
 155.00,   4.68E-011, 
 155.10,  -1.73E-011, 
 155.20,  -1.73E-012, 
 155.30,  -8.23E-012, 
 155.40,   8.67E-013, 
 155.50,  -4.72E-011, 
 155.60,  -6.50E-011, 
 155.70,  -4.29E-011, 
 155.80,  -1.65E-011, 
 155.90,  -4.64E-011, 
 156.00,  -6.72E-011, 
 156.10,  -2.86E-011, 
 156.20,   8.67E-013, 
 156.30,  -1.65E-011, 
 156.40,  -6.15E-011, 
 156.50,  -3.60E-011, 
 156.60,  -1.17E-011, 
 156.70,  -2.51E-011, 
 156.80,  -6.41E-011, 
 156.90,  -9.49E-011, 
 157.00,  -6.41E-011, 
 157.10,  -6.07E-011, 
 157.20,  -6.80E-011, 
 157.30,   1.43E-011, 
 157.40,  -6.93E-012, 
 157.50,   3.90E-012, 
 157.60,  -3.64E-011, 
 157.70,  -5.29E-011, 
 157.80,  -1.78E-011, 
 157.90,  -4.77E-012, 
 158.00,  -6.50E-011, 
 158.10,  -2.99E-011, 
 158.20,   3.90E-011, 
 158.30,   3.12E-011, 
 158.40,   3.47E-012, 
 158.50,  -4.16E-011, 
 158.60,  -4.07E-011, 
 158.70,  -2.34E-011, 
 158.80,  -9.10E-012, 
 158.90,   2.60E-011, 
 159.00,   7.32E-011, 
 159.10,   5.42E-011, 
 159.20,   5.81E-011, 
 159.30,  -1.21E-011, 
 159.40,  -6.37E-011, 
 159.50,  -3.60E-011, 
 159.60,   1.08E-011, 
 159.70,   4.03E-011, 
 159.80,   2.30E-011, 
 159.90,  -2.82E-011, 
 160.00,  -2.56E-011, 
 160.10,   2.21E-011, 
 160.20,  -3.38E-011, 
 160.30,  -1.01E-010, 
 160.40,  -7.67E-011, 
 160.50,  -5.68E-011, 
 160.60,  -4.81E-011, 
 160.70,  -3.29E-011, 
 160.80,  -1.36E-010, 
 160.90,  -9.10E-011, 
 161.00,  -7.89E-011, 
 161.10,  -6.98E-011, 
 161.20,  -2.34E-011, 
 161.30,   2.47E-011, 
 161.40,  -3.90E-012, 
 161.50,  -3.68E-011, 
 161.60,  -4.72E-011, 
 161.70,   1.17E-011, 
 161.80,   1.30E-011, 
 161.90,   7.37E-012, 
 162.00,   8.67E-013, 
 162.10,  -2.82E-011, 
 162.20,  -4.68E-011, 
 162.30,   8.23E-012, 
 162.40,   7.84E-011, 
 162.50,   5.94E-011, 
 162.60,   5.37E-011, 
 162.70,   4.12E-011, 
 162.80,  -1.56E-011, 
 162.90,  -3.68E-011, 
 163.00,  -4.07E-011, 
 163.10,  -7.15E-011, 
 163.20,  -8.23E-011, 
 163.30,  -2.82E-011, 
 163.40,   3.08E-011, 
 163.50,   3.34E-011, 
 163.60,   4.72E-011, 
 163.70,   5.98E-011, 
 163.80,   5.03E-011, 
 163.90,   3.29E-011, 
 164.00,   4.51E-011, 
 164.10,   3.94E-011, 
 164.20,   1.03E-010, 
 164.30,   7.80E-011, 
 164.40,   3.38E-011, 
 164.50,   5.72E-011, 
 164.60,  -1.52E-011, 
 164.70,  -4.46E-011, 
 164.80,  -1.73E-012, 
 164.90,   2.17E-012, 
 165.00,   2.17E-012, 
 165.10,   5.24E-011, 
 165.20,   2.47E-011, 
 165.30,  -7.80E-012, 
 165.40,  -5.63E-012, 
 165.50,  -4.33E-011, 
 165.60,  -3.94E-011, 
 165.70,  -3.81E-011, 
 165.80,  -5.11E-011, 
 165.90,  -3.68E-011, 
 166.00,  -4.33E-013, 
 166.10,  -5.63E-011, 
 166.20,  -8.67E-013, 
 166.30,  -1.04E-011, 
 166.40,   1.13E-011, 
 166.50,   3.42E-011, 
 166.60,   3.94E-011, 
 166.70,   2.82E-011, 
 166.80,   1.60E-011, 
 166.90,   1.69E-011, 
 167.00,  -3.47E-011, 
 167.10,  -2.95E-011, 
 167.20,   5.20E-012, 
 167.30,   1.08E-011, 
 167.40,   2.08E-011, 
 167.50,   4.33E-012, 
 167.60,   4.12E-011, 
 167.70,   3.25E-011, 
 167.80,   2.30E-011, 
 167.90,   3.73E-011, 
 168.00,   4.90E-011, 
 168.10,   9.79E-011, 
 168.20,   9.88E-011, 
 168.30,   9.66E-011, 
 168.40,   1.02E-010, 
 168.50,   5.20E-011, 
 168.60,   3.68E-011, 
 168.70,  -1.21E-011, 
 168.80,  -1.65E-011, 
 168.90,  -8.88E-011, 
 169.00,  -5.81E-011, 
 169.10,  -5.50E-011, 
 169.20,  -5.94E-011, 
 169.30,  -1.36E-010, 
 169.40,  -1.25E-010, 
 169.50,  -9.79E-011, 
 169.60,  -9.10E-012, 
 169.70,  -1.73E-012, 
 169.80,  -1.21E-011, 
 169.90,   6.93E-011, 
 170.00,   8.71E-011, 
 170.10,   9.45E-011, 
 170.20,   8.84E-011, 
 170.30,   7.76E-011, 
 170.40,   4.20E-011, 
 170.50,   6.93E-012, 
 170.60,   3.60E-011, 
 170.70,   1.26E-011, 
 170.80,  -2.25E-011, 
 170.90,  -7.41E-011, 
 171.00,  -6.33E-011, 
 171.10,  -5.42E-011, 
 171.20,  -8.10E-011, 
 171.30,  -1.32E-010, 
 171.40,  -1.26E-010, 
 171.50,  -8.88E-011, 
 171.60,  -2.60E-011, 
 171.70,   2.51E-011, 
 171.80,   7.63E-011, 
 171.90,   4.72E-011, 
 172.00,  -2.34E-011, 
 172.10,  -5.63E-011, 
 172.20,  -4.90E-011, 
 172.30,  -5.20E-012, 
 172.40,  -6.20E-011, 
 172.50,  -3.55E-011, 
 172.60,   2.38E-011, 
 172.70,   3.68E-011, 
 172.80,   1.69E-011, 
 172.90,  -3.77E-011, 
 173.00,  -4.72E-011, 
 173.10,   5.20E-012, 
 173.20,  -3.03E-012, 
 173.30,  -1.30E-011, 
 173.40,  -3.73E-011, 
 173.50,  -5.55E-011, 
 173.60,  -5.68E-011, 
 173.70,  -2.69E-011, 
 173.80,  -1.82E-011, 
 173.90,  -5.98E-011, 
 174.00,  -5.72E-011, 
 174.10,  -1.65E-011, 
 174.20,  -8.67E-013, 
 174.30,  -4.42E-011, 
 174.40,   5.24E-011, 
 174.50,   4.90E-011, 
 174.60,   6.76E-011, 
 174.70,   3.34E-011, 
 174.80,   6.50E-012, 
 174.90,  -2.21E-011, 
 175.00,  -5.68E-011, 
 175.10,  -6.15E-011, 
 175.20,  -9.53E-012, 
 175.30,   2.99E-011, 
 175.40,   6.50E-012, 
 175.50,   2.60E-012, 
 175.60,   4.33E-013, 
 175.70,  -2.60E-011, 
 175.80,  -3.42E-011, 
 175.90,  -3.16E-011, 
 176.00,   3.99E-011, 
 176.10,   8.06E-011, 
