Nov 17, 2019  05:35:11 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   9.79E-011, 
 90.60,   5.29E-011, 
 90.70,   4.72E-011, 
 90.80,   8.58E-011, 
 90.90,   8.62E-011, 
 91.00,   7.41E-011, 
 91.10,   1.04E-010, 
 91.20,   1.05E-010, 
 91.30,   7.37E-011, 
 91.40,   3.55E-011, 
 91.50,   5.24E-011, 
 91.60,   5.50E-011, 
 91.70,   3.21E-011, 
 91.80,   5.07E-011, 
 91.90,   2.60E-011, 
 92.00,  -6.93E-012, 
 92.10,   1.78E-011, 
 92.20,   4.72E-011, 
 92.30,   3.55E-011, 
 92.40,   4.98E-011, 
 92.50,   6.93E-012, 
 92.60,   7.80E-012, 
 92.70,  -1.21E-011, 
 92.80,   1.91E-011, 
 92.90,   6.72E-011, 
 93.00,   1.19E-010, 
 93.10,   1.46E-010, 
 93.20,   1.28E-010, 
 93.30,   1.50E-010, 
 93.40,   1.10E-010, 
 93.50,   9.32E-011, 
 93.60,   1.11E-010, 
 93.70,   5.37E-011, 
 93.80,   8.75E-011, 
 93.90,   6.46E-011, 
 94.00,   2.60E-011, 
 94.10,   2.38E-011, 
 94.20,   5.20E-012, 
 94.30,   3.16E-011, 
 94.40,   6.15E-011, 
 94.50,   3.21E-011, 
 94.60,   3.29E-011, 
 94.70,   6.54E-011, 
 94.80,   6.24E-011, 
 94.90,   8.23E-012, 
 95.00,   1.60E-011, 
 95.10,   9.79E-011, 
 95.20,   1.66E-010, 
 95.30,   1.46E-010, 
 95.40,   9.32E-011, 
 95.50,   8.49E-011, 
 95.60,   4.20E-011, 
 95.70,   1.78E-011, 
 95.80,   8.23E-012, 
 95.90,   8.67E-013, 
 96.00,  -2.64E-011, 
 96.10,  -3.29E-011, 
 96.20,  -6.93E-012, 
 96.30,   1.60E-011, 
 96.40,   4.55E-011, 
 96.50,   4.42E-011, 
 96.60,   5.20E-011, 
 96.70,   2.73E-011, 
 96.80,   4.07E-011, 
 96.90,   3.94E-011, 
 97.00,   4.55E-011, 
 97.10,   6.46E-011, 
 97.20,  -1.17E-011, 
 97.30,  -3.08E-011, 
 97.40,  -3.25E-011, 
 97.50,  -2.56E-011, 
 97.60,  -1.08E-011, 
 97.70,   9.10E-012, 
 97.80,   3.55E-011, 
 97.90,   4.03E-011, 
 98.00,  -7.80E-012, 
 98.10,  -3.21E-011, 
 98.20,  -6.54E-011, 
 98.30,  -4.59E-011, 
 98.40,   3.34E-011, 
 98.50,   1.17E-010, 
 98.60,   1.07E-010, 
 98.70,   1.13E-010, 
 98.80,   9.84E-011, 
 98.90,   7.41E-011, 
 99.00,   5.63E-011, 
 99.10,   4.33E-011, 
 99.20,   5.16E-011, 
 99.30,   1.08E-011, 
 99.40,   6.37E-011, 
 99.50,   9.53E-011, 
 99.60,   1.10E-010, 
 99.70,   3.25E-011, 
 99.80,   4.12E-011, 
 99.90,   6.37E-011, 
 100.00,   5.29E-011, 
 100.10,   6.85E-011, 
 100.20,   4.72E-011, 
 100.30,   2.56E-011, 
 100.40,   3.77E-011, 
 100.50,   4.51E-011, 
 100.60,   1.10E-010, 
 100.70,   1.27E-010, 
 100.80,   4.42E-011, 
 100.90,   2.95E-011, 
 101.00,   4.03E-011, 
 101.10,   2.38E-011, 
 101.20,  -1.26E-011, 
 101.30,   1.34E-011, 
 101.40,   4.98E-011, 
 101.50,   7.71E-011, 
 101.60,   1.02E-010, 
 101.70,   1.07E-010, 
 101.80,   1.02E-010, 
 101.90,   1.18E-010, 
 102.00,   1.03E-010, 
 102.10,   8.02E-011, 
 102.20,   4.42E-011, 
 102.30,   2.73E-011, 
 102.40,  -1.56E-011, 
 102.50,  -3.25E-011, 
 102.60,   2.51E-011, 
 102.70,   1.02E-010, 
 102.80,   1.09E-010, 
 102.90,   1.04E-010, 
 103.00,   9.40E-011, 
 103.10,   8.97E-011, 
 103.20,   1.16E-010, 
 103.30,   6.46E-011, 
 103.40,  -1.08E-011, 
 103.50,  -1.43E-011, 
 103.60,   2.99E-011, 
 103.70,   1.19E-010, 
 103.80,   1.27E-010, 
 103.90,   9.58E-011, 
 104.00,   7.89E-011, 
 104.10,   3.64E-011, 
 104.20,  -8.67E-012, 
 104.30,   7.80E-012, 
 104.40,   7.80E-012, 
 104.50,   6.33E-011, 
 104.60,   7.76E-011, 
 104.70,   8.58E-011, 
 104.80,   1.18E-010, 
 104.90,   8.62E-011, 
 105.00,   6.54E-011, 
 105.10,   3.42E-011, 
 105.20,   6.02E-011, 
 105.30,   7.37E-011, 
 105.40,   1.21E-011, 
 105.50,   1.30E-012, 
 105.60,   1.04E-011, 
 105.70,  -3.55E-011, 
 105.80,  -9.97E-012, 
 105.90,   4.72E-011, 
 106.00,   4.42E-011, 
 106.10,   5.29E-011, 
 106.20,   6.07E-011, 
 106.30,   1.91E-011, 
 106.40,  -5.55E-011, 
 106.50,  -5.03E-011, 
 106.60,   4.07E-011, 
 106.70,   1.60E-011, 
 106.80,   3.73E-011, 
 106.90,   1.14E-010, 
 107.00,   1.40E-010, 
 107.10,   1.46E-010, 
 107.20,   1.14E-010, 
 107.30,   6.98E-011, 
 107.40,   1.27E-010, 
 107.50,   1.38E-010, 
 107.60,   1.38E-010, 
 107.70,   4.81E-011, 
 107.80,   2.43E-011, 
 107.90,   3.21E-011, 
 108.00,   6.98E-011, 
 108.10,   3.03E-011, 
 108.20,   4.64E-011, 
 108.30,   6.89E-011, 
 108.40,   3.34E-011, 
 108.50,   6.07E-012, 
 108.60,  -2.08E-011, 
 108.70,   1.69E-011, 
 108.80,   9.97E-012, 
 108.90,   2.17E-011, 
 109.00,   4.51E-011, 
 109.10,  -2.17E-012, 
 109.20,   3.16E-011, 
 109.30,   1.56E-011, 
 109.40,   2.21E-011, 
 109.50,  -2.99E-011, 
 109.60,   1.21E-011, 
 109.70,   1.82E-011, 
 109.80,  -1.08E-011, 
 109.90,  -3.90E-012, 
 110.00,   4.98E-011, 
 110.10,   6.24E-011, 
 110.20,   1.17E-010, 
 110.30,   1.14E-010, 
 110.40,   4.98E-011, 
 110.50,   2.60E-012, 
 110.60,   4.77E-012, 
 110.70,  -1.17E-011, 
 110.80,  -5.42E-011, 
 110.90,  -2.30E-011, 
 111.00,   3.47E-012, 
 111.10,   5.29E-011, 
 111.20,   4.51E-011, 
 111.30,   1.60E-011, 
 111.40,  -1.39E-011, 
 111.50,  -2.04E-011, 
 111.60,   3.03E-012, 
 111.70,   2.30E-011, 
 111.80,   2.60E-012, 
 111.90,   1.69E-011, 
 112.00,   5.68E-011, 
 112.10,   5.33E-011, 
 112.20,   3.38E-011, 
 112.30,   5.29E-011, 
 112.40,   2.08E-011, 
 112.50,  -1.91E-011, 
 112.60,  -1.39E-011, 
 112.70,  -4.29E-011, 
 112.80,   3.03E-011, 
 112.90,   5.72E-011, 
 113.00,   8.58E-011, 
 113.10,   7.32E-011, 
 113.20,   3.42E-011, 
 113.30,   6.07E-011, 
 113.40,   7.50E-011, 
 113.50,   1.37E-010, 
 113.60,   8.80E-011, 
 113.70,   1.33E-010, 
 113.80,   1.22E-010, 
 113.90,   1.32E-010, 
 114.00,   5.76E-011, 
 114.10,   3.55E-011, 
 114.20,   6.15E-011, 
 114.30,   6.07E-011, 
 114.40,   1.03E-010, 
 114.50,   2.99E-011, 
 114.60,  -1.04E-011, 
 114.70,   1.30E-012, 
 114.80,   2.51E-011, 
 114.90,   6.80E-011, 
 115.00,   5.89E-011, 
 115.10,   6.67E-011, 
 115.20,   9.01E-011, 
 115.30,   1.67E-010, 
 115.40,   1.54E-010, 
 115.50,   1.41E-010, 
 115.60,   1.43E-010, 
 115.70,   1.41E-010, 
 115.80,   7.80E-011, 
 115.90,   2.17E-011, 
 116.00,   3.03E-011, 
 116.10,   1.20E-010, 
 116.20,   8.06E-011, 
 116.30,   8.88E-011, 
 116.40,   9.49E-011, 
 116.50,   2.95E-011, 
 116.60,  -2.30E-011, 
 116.70,   1.30E-011, 
 116.80,   8.41E-011, 
 116.90,   1.08E-010, 
 117.00,   9.32E-011, 
 117.10,   6.20E-011, 
 117.20,   2.34E-011, 
 117.30,   6.24E-011, 
 117.40,   1.05E-010, 
 117.50,   6.33E-011, 
 117.60,   7.97E-011, 
 117.70,   2.90E-011, 
 117.80,   1.08E-011, 
 117.90,   3.64E-011, 
 118.00,   4.20E-011, 
 118.10,   9.75E-011, 
 118.20,   5.98E-011, 
 118.30,   1.09E-010, 
 118.40,   4.77E-011, 
 118.50,   1.39E-011, 
 118.60,   2.86E-011, 
 118.70,   4.46E-011, 
 118.80,   7.02E-011, 
 118.90,   8.41E-011, 
 119.00,   2.34E-011, 
 119.10,  -1.39E-011, 
 119.20,   3.16E-011, 
 119.30,   4.16E-011, 
 119.40,   5.98E-011, 
 119.50,   1.30E-010, 
 119.60,   1.33E-010, 
 119.70,   1.40E-010, 
 119.80,   1.46E-010, 
 119.90,   1.54E-010, 
 120.00,   1.17E-010, 
 120.10,   5.76E-011, 
 120.20,   8.23E-011, 
 120.30,   7.97E-011, 
 120.40,   1.82E-011, 
 120.50,  -3.51E-011, 
 120.60,  -2.04E-011, 
 120.70,   4.64E-011, 
 120.80,   4.94E-011, 
 120.90,   6.24E-011, 
 121.00,   1.16E-010, 
 121.10,   5.50E-011, 
 121.20,   2.25E-011, 
 121.30,   3.03E-012, 
 121.40,   1.56E-011, 
 121.50,   8.23E-012, 
 121.60,   1.30E-011, 
 121.70,   5.16E-011, 
 121.80,   5.20E-011, 
 121.90,   4.38E-011, 
 122.00,   9.23E-011, 
 122.10,   9.53E-011, 
 122.20,   3.90E-011, 
 122.30,   1.78E-011, 
 122.40,   2.08E-011, 
 122.50,   6.89E-011, 
 122.60,   7.54E-011, 
 122.70,   2.04E-011, 
 122.80,   5.59E-011, 
 122.90,   8.19E-011, 
 123.00,   1.56E-010, 
 123.10,   1.48E-010, 
 123.20,   1.28E-010, 
 123.30,   5.59E-011, 
 123.40,   9.19E-011, 
 123.50,   8.15E-011, 
 123.60,   6.80E-011, 
 123.70,   8.88E-011, 
 123.80,   1.06E-010, 
 123.90,   9.45E-011, 
 124.00,   8.32E-011, 
 124.10,   1.34E-011, 
 124.20,  -8.67E-013, 
 124.30,   1.69E-011, 
 124.40,   8.67E-012, 
 124.50,   5.20E-012, 
 124.60,   4.33E-012, 
 124.70,   3.29E-011, 
 124.80,   2.64E-011, 
 124.90,   2.08E-011, 
 125.00,   5.16E-011, 
 125.10,   7.37E-011, 
 125.20,   1.14E-010, 
 125.30,   4.59E-011, 
 125.40,   1.69E-011, 
 125.50,   2.77E-011, 
 125.60,  -5.63E-012, 
 125.70,   2.43E-011, 
 125.80,   6.85E-011, 
 125.90,   9.23E-011, 
 126.00,   7.50E-011, 
 126.10,   9.40E-011, 
 126.20,   9.71E-011, 
 126.30,   9.27E-011, 
 126.40,   1.30E-010, 
 126.50,   1.46E-010, 
 126.60,   9.97E-011, 
 126.70,   1.07E-010, 
 126.80,   1.27E-010, 
 126.90,   5.50E-011, 
 127.00,   6.80E-011, 
 127.10,   6.93E-011, 
 127.20,   2.95E-011, 
 127.30,   2.43E-011, 
 127.40,   8.67E-012, 
 127.50,   1.69E-011, 
 127.60,   2.60E-011, 
 127.70,   8.10E-011, 
 127.80,   1.42E-010, 
 127.90,   1.03E-010, 
 128.00,   8.10E-011, 
 128.10,   7.58E-011, 
 128.20,   6.67E-011, 
 128.30,   7.89E-011, 
 128.40,   1.10E-010, 
 128.50,   1.59E-010, 
 128.60,   1.13E-010, 
 128.70,   8.80E-011, 
 128.80,   5.42E-011, 
 128.90,   2.90E-011, 
 129.00,   5.81E-011, 
 129.10,   3.51E-011, 
 129.20,   9.06E-011, 
 129.30,   6.67E-011, 
 129.40,   6.07E-011, 
 129.50,   8.54E-011, 
 129.60,   9.88E-011, 
 129.70,   1.07E-010, 
 129.80,   4.68E-011, 
 129.90,   4.42E-011, 
 130.00,   6.33E-011, 
 130.10,   7.32E-011, 
 130.20,   7.67E-011, 
 130.30,   7.80E-011, 
 130.40,   7.67E-011, 
 130.50,   1.17E-011, 
 130.60,  -4.98E-011, 
 130.70,  -8.67E-012, 
 130.80,   3.86E-011, 
 130.90,   3.42E-011, 
 131.00,   4.29E-011, 
 131.10,   1.21E-010, 
 131.20,   1.10E-010, 
 131.30,   1.73E-010, 
 131.40,   1.67E-010, 
 131.50,   1.70E-010, 
 131.60,   1.43E-010, 
 131.70,   1.28E-010, 
 131.80,   1.36E-010, 
 131.90,   1.50E-010, 
 132.00,   1.27E-010, 
 132.10,   9.79E-011, 
 132.20,   8.93E-011, 
 132.30,   1.36E-010, 
 132.40,   6.98E-011, 
 132.50,   1.21E-011, 
 132.60,   5.20E-012, 
 132.70,  -7.80E-012, 
 132.80,   1.78E-011, 
 132.90,   4.64E-011, 
 133.00,   7.06E-011, 
 133.10,   6.59E-011, 
 133.20,   1.16E-010, 
 133.30,   1.33E-010, 
 133.40,   1.24E-010, 
 133.50,   1.01E-010, 
 133.60,   1.36E-010, 
 133.70,   1.23E-010, 
 133.80,   1.34E-010, 
 133.90,   1.30E-010, 
 134.00,   1.52E-010, 
 134.10,   1.61E-010, 
 134.20,   1.01E-010, 
 134.30,   1.01E-010, 
 134.40,   1.09E-010, 
 134.50,   1.42E-010, 
 134.60,   1.51E-010, 
 134.70,   1.72E-010, 
 134.80,   9.53E-011, 
 134.90,   5.46E-011, 
 135.00,  -2.08E-011, 
 135.10,   4.33E-013, 
 135.20,  -2.60E-012, 
 135.30,   4.68E-011, 
 135.40,   1.32E-010, 
 135.50,   1.04E-010, 
 135.60,   5.81E-011, 
 135.70,   5.16E-011, 
 135.80,   7.19E-011, 
 135.90,   6.15E-011, 
 136.00,   3.34E-011, 
 136.10,   2.47E-011, 
 136.20,   6.67E-011, 
 136.30,   4.81E-011, 
 136.40,   5.72E-011, 
 136.50,   1.52E-010, 
 136.60,   1.61E-010, 
 136.70,   1.44E-010, 
 136.80,   1.16E-010, 
 136.90,   8.93E-011, 
 137.00,   1.67E-010, 
 137.10,   1.09E-010, 
 137.20,   8.15E-011, 
 137.30,   5.59E-011, 
 137.40,   5.07E-011, 
 137.50,   7.80E-011, 
 137.60,   3.90E-011, 
 137.70,  -2.17E-011, 
 137.80,  -6.93E-012, 
 137.90,   1.99E-011, 
 138.00,   5.07E-011, 
 138.10,   3.51E-011, 
 138.20,  -1.08E-011, 
 138.30,  -6.50E-012, 
 138.40,  -6.50E-012, 
 138.50,   3.34E-011, 
 138.60,   2.25E-011, 
 138.70,   1.08E-011, 
 138.80,   6.59E-011, 
 138.90,   5.76E-011, 
 139.00,   2.73E-011, 
 139.10,   4.77E-011, 
 139.20,   6.07E-011, 
 139.30,   1.07E-010, 
 139.40,   7.11E-011, 
 139.50,   9.92E-011, 
 139.60,   5.20E-011, 
 139.70,   8.45E-011, 
 139.80,   7.32E-011, 
 139.90,   8.36E-011, 
 140.00,   6.63E-011, 
 140.10,   1.09E-010, 
 140.20,   7.71E-011, 
 140.30,   6.15E-011, 
 140.40,   4.16E-011, 
 140.50,   9.14E-011, 
 140.60,   1.33E-010, 
 140.70,   1.34E-010, 
 140.80,   1.20E-010, 
 140.90,   1.01E-010, 
 141.00,   8.71E-011, 
 141.10,   6.89E-011, 
 141.20,   1.10E-010, 
 141.30,   5.50E-011, 
 141.40,   4.68E-011, 
 141.50,   3.68E-011, 
 141.60,   1.43E-011, 
 141.70,   6.93E-012, 
 141.80,   2.25E-011, 
 141.90,   3.08E-011, 
 142.00,   2.08E-011, 
 142.10,   4.33E-013, 
 142.20,   1.91E-011, 
 142.30,   7.37E-012, 
 142.40,  -2.73E-011, 
 142.50,   5.07E-011, 
 142.60,   1.33E-010, 
 142.70,   1.23E-010, 
 142.80,   1.43E-010, 
 142.90,   1.41E-010, 
 143.00,   9.75E-011, 
 143.10,   8.93E-011, 
 143.20,   4.68E-011, 
 143.30,   1.65E-011, 
 143.40,   5.63E-012, 
 143.50,   1.21E-011, 
 143.60,   3.16E-011, 
 143.70,   3.51E-011, 
 143.80,   6.89E-011, 
 143.90,   2.64E-011, 
 144.00,   3.12E-011, 
 144.10,   8.23E-011, 
 144.20,   1.27E-010, 
 144.30,   6.11E-011, 
 144.40,   2.82E-011, 
 144.50,   1.73E-011, 
 144.60,   3.86E-011, 
 144.70,   4.33E-011, 
 144.80,   4.64E-011, 
 144.90,   3.29E-011, 
 145.00,   3.60E-011, 
 145.10,   5.63E-011, 
 145.20,   9.14E-011, 
 145.30,   9.58E-011, 
 145.40,   5.24E-011, 
 145.50,   6.28E-011, 
 145.60,   3.77E-011, 
 145.70,   3.16E-011, 
 145.80,   3.03E-012, 
 145.90,  -1.08E-011, 
 146.00,   1.47E-011, 
 146.10,   2.95E-011, 
 146.20,   7.11E-011, 
 146.30,   7.54E-011, 
 146.40,   7.37E-011, 
 146.50,   1.11E-010, 
 146.60,   1.12E-010, 
 146.70,   9.27E-011, 
 146.80,   5.94E-011, 
 146.90,   1.13E-010, 
 147.00,   1.32E-010, 
 147.10,   2.90E-011, 
 147.20,  -2.17E-012, 
 147.30,   4.98E-011, 
 147.40,   8.88E-011, 
 147.50,   6.85E-011, 
 147.60,   5.55E-011, 
 147.70,   4.98E-011, 
 147.80,   2.12E-011, 
 147.90,   1.01E-010, 
 148.00,   1.09E-010, 
 148.10,   1.18E-010, 
 148.20,   1.30E-010, 
 148.30,   9.49E-011, 
 148.40,   9.53E-011, 
 148.50,   3.34E-011, 
 148.60,   4.94E-011, 
 148.70,   2.21E-011, 
 148.80,  -9.97E-012, 
 148.90,   2.69E-011, 
 149.00,   5.20E-012, 
 149.10,   2.25E-011, 
 149.20,   3.51E-011, 
 149.30,   2.51E-011, 
 149.40,   6.07E-012, 
 149.50,   1.39E-011, 
 149.60,   7.11E-011, 
 149.70,   8.80E-011, 
 149.80,   5.50E-011, 
 149.90,   5.72E-011, 
 150.00,   5.33E-011, 
 150.10,   6.89E-011, 
 150.20,   4.38E-011, 
 150.30,   7.71E-011, 
 150.40,   1.09E-010, 
 150.50,   1.05E-010, 
 150.60,   1.72E-010, 
 150.70,   1.47E-010, 
 150.80,   1.46E-010, 
 150.90,   8.15E-011, 
 151.00,   2.82E-011, 
 151.10,   1.65E-011, 
 151.20,   8.49E-011, 
 151.30,   1.40E-010, 
 151.40,   1.49E-010, 
 151.50,   9.14E-011, 
 151.60,   1.23E-010, 
 151.70,   1.26E-010, 
 151.80,   6.76E-011, 
 151.90,   5.07E-011, 
 152.00,   1.82E-011, 
 152.10,   2.86E-011, 
 152.20,   9.66E-011, 
 152.30,   1.13E-010, 
 152.40,   1.13E-010, 
 152.50,   5.85E-011, 
 152.60,   7.67E-011, 
 152.70,   6.54E-011, 
 152.80,   5.20E-011, 
 152.90,   6.24E-011, 
 153.00,   5.16E-011, 
 153.10,   5.63E-011, 
 153.20,   1.05E-010, 
 153.30,   1.30E-010, 
 153.40,   6.67E-011, 
 153.50,   6.11E-011, 
 153.60,   3.90E-011, 
 153.70,   4.77E-011, 
 153.80,   8.84E-011, 
 153.90,   1.32E-010, 
 154.00,   8.02E-011, 
 154.10,   7.32E-011, 
 154.20,   9.32E-011, 
 154.30,   8.36E-011, 
 154.40,   1.36E-010, 
 154.50,   1.45E-010, 
 154.60,   1.09E-010, 
 154.70,   7.76E-011, 
 154.80,   3.90E-012, 
 154.90,   1.21E-011, 
 155.00,  -1.78E-011, 
 155.10,   5.72E-011, 
 155.20,   7.15E-011, 
 155.30,   1.19E-010, 
 155.40,   1.24E-010, 
 155.50,   1.14E-010, 
 155.60,   9.53E-012, 
 155.70,   4.59E-011, 
 155.80,   1.01E-010, 
 155.90,   7.97E-011, 
 156.00,   6.80E-011, 
 156.10,   1.08E-011, 
 156.20,   4.90E-011, 
 156.30,   8.84E-011, 
 156.40,   1.06E-010, 
 156.50,   1.80E-010, 
 156.60,   1.24E-010, 
 156.70,   2.73E-011, 
 156.80,   1.99E-011, 
 156.90,   3.68E-011, 
 157.00,   1.78E-011, 
 157.10,   1.13E-011, 
 157.20,   3.51E-011, 
 157.30,   5.59E-011, 
 157.40,   1.26E-010, 
 157.50,   5.16E-011, 
 157.60,   3.38E-011, 
 157.70,   1.21E-011, 
 157.80,   4.25E-011, 
 157.90,   2.95E-011, 
 158.00,   8.67E-013, 
 158.10,   7.50E-011, 
 158.20,   6.50E-011, 
 158.30,   1.02E-010, 
 158.40,   9.23E-011, 
 158.50,   1.12E-010, 
 158.60,   1.49E-010, 
 158.70,   1.22E-010, 
 158.80,   4.29E-011, 
 158.90,   4.20E-011, 
 159.00,   2.60E-011, 
 159.10,   1.43E-011, 
 159.20,   4.03E-011, 
 159.30,   6.50E-012, 
 159.40,   2.69E-011, 
 159.50,   8.15E-011, 
 159.60,   4.25E-011, 
 159.70,   1.04E-010, 
 159.80,   5.76E-011, 
 159.90,   7.19E-011, 
 160.00,   1.16E-010, 
 160.10,   1.31E-010, 
 160.20,   1.53E-010, 
 160.30,   3.77E-011, 
 160.40,   3.03E-011, 
 160.50,   6.37E-011, 
 160.60,   1.07E-010, 
 160.70,   8.84E-011, 
 160.80,   8.02E-011, 
 160.90,   6.07E-011, 
 161.00,   5.98E-011, 
 161.10,   7.67E-011, 
 161.20,   7.54E-011, 
 161.30,   6.54E-011, 
 161.40,   5.63E-011, 
 161.50,   5.98E-011, 
 161.60,   6.59E-011, 
 161.70,   1.39E-010, 
 161.80,   1.34E-010, 
 161.90,   1.32E-010, 
 162.00,   1.15E-010, 
 162.10,   1.14E-010, 
 162.20,   5.94E-011, 
 162.30,   3.99E-011, 
 162.40,   5.42E-011, 
 162.50,   1.95E-011, 
 162.60,   4.77E-011, 
 162.70,   6.67E-011, 
 162.80,   9.45E-011, 
 162.90,   6.07E-011, 
 163.00,   6.20E-011, 
 163.10,   1.04E-011, 
 163.20,   4.25E-011, 
 163.30,   2.86E-011, 
 163.40,  -2.60E-012, 
 163.50,  -3.60E-011, 
 163.60,  -3.25E-011, 
 163.70,   3.25E-011, 
 163.80,   7.80E-011, 
 163.90,   6.72E-011, 
 164.00,   9.10E-012, 
 164.10,   8.23E-012, 
 164.20,   4.51E-011, 
 164.30,   6.28E-011, 
 164.40,   6.76E-011, 
 164.50,   3.12E-011, 
 164.60,   9.10E-012, 
 164.70,   2.82E-011, 
 164.80,   4.98E-011, 
 164.90,   4.72E-011, 
 165.00,   2.60E-011, 
 165.10,   7.11E-011, 
 165.20,   9.01E-011, 
 165.30,   9.10E-011, 
 165.40,   7.58E-011, 
 165.50,   7.28E-011, 
 165.60,   6.33E-011, 
 165.70,   7.76E-011, 
 165.80,   6.85E-011, 
 165.90,   9.53E-012, 
 166.00,  -4.16E-011, 
 166.10,  -9.97E-012, 
 166.20,   3.08E-011, 
 166.30,   5.42E-011, 
 166.40,   5.89E-011, 
 166.50,   7.50E-011, 
 166.60,   6.15E-011, 
 166.70,   7.76E-011, 
 166.80,   1.35E-010, 
 166.90,   1.37E-010, 
 167.00,   1.09E-010, 
 167.10,   7.24E-011, 
 167.20,   3.12E-011, 
 167.30,   2.82E-011, 
 167.40,   5.72E-011, 
 167.50,   1.36E-010, 
 167.60,   1.15E-010, 
 167.70,   9.66E-011, 
 167.80,   8.32E-011, 
 167.90,   5.33E-011, 
 168.00,   3.94E-011, 
 168.10,   1.08E-010, 
 168.20,   7.80E-011, 
 168.30,   7.02E-011, 
 168.40,   7.71E-011, 
 168.50,   8.84E-011, 
 168.60,   9.79E-011, 
 168.70,   6.67E-011, 
 168.80,   3.29E-011, 
 168.90,   5.24E-011, 
 169.00,   5.68E-011, 
 169.10,   7.67E-011, 
 169.20,   8.97E-011, 
 169.30,   8.58E-011, 
 169.40,   1.35E-010, 
 169.50,   1.04E-010, 
 169.60,   1.34E-010, 
 169.70,   1.28E-010, 
 169.80,   7.24E-011, 
 169.90,   2.56E-011, 
 170.00,   7.93E-011, 
 170.10,   5.37E-011, 
 170.20,   3.21E-011, 
 170.30,   4.51E-011, 
 170.40,   5.81E-011, 
 170.50,   4.72E-011, 
 170.60,   1.02E-010, 
 170.70,   1.53E-010, 
 170.80,   1.47E-010, 
 170.90,   8.93E-011, 
 171.00,   6.50E-011, 
 171.10,   8.67E-011, 
 171.20,   1.27E-010, 
 171.30,   1.78E-010, 
 171.40,   2.21E-010, 
 171.50,   1.69E-010, 
 171.60,   1.10E-010, 
 171.70,   7.32E-011, 
 171.80,   9.71E-011, 
 171.90,   9.88E-011, 
 172.00,   1.47E-010, 
 172.10,   1.78E-010, 
 172.20,   1.16E-010, 
 172.30,   1.17E-010, 
 172.40,   1.02E-010, 
 172.50,   1.10E-010, 
 172.60,  -2.60E-012, 
 172.70,  -2.17E-012, 
 172.80,   5.94E-011, 
 172.90,   4.12E-011, 
 173.00,   2.69E-011, 
 173.10,   9.66E-011, 
 173.20,   1.21E-010, 
 173.30,   1.39E-010, 
 173.40,   8.06E-011, 
 173.50,   5.72E-011, 
 173.60,  -7.37E-012, 
 173.70,   1.30E-011, 
 173.80,  -8.67E-012, 
 173.90,   6.24E-011, 
 174.00,   9.53E-011, 
 174.10,   4.85E-011, 
 174.20,   8.32E-011, 
 174.30,   1.29E-010, 
 174.40,   7.84E-011, 
 174.50,   6.15E-011, 
 174.60,   1.16E-010, 
 174.70,   1.54E-010, 
 174.80,   1.46E-010, 
 174.90,   1.24E-010, 
 175.00,   1.46E-010, 
 175.10,   2.01E-010, 
 175.20,   1.88E-010, 
 175.30,   1.74E-010, 
 175.40,   1.54E-010, 
 175.50,   1.41E-010, 
 175.60,   1.21E-010, 
 175.70,   1.54E-010, 
 175.80,   1.42E-010, 
 175.90,   1.49E-010, 
 176.00,   1.21E-010, 
 176.10,   1.10E-010, 
 176.20,   1.71E-010, 
 176.30,   1.80E-010, 
 176.40,   1.72E-010, 
 176.50,   2.03E-010, 
 176.60,   1.96E-010, 
 176.70,   1.68E-010, 
 176.80,   1.84E-010, 
 176.90,   1.79E-010, 
 177.00,   1.57E-010, 
 177.10,   1.18E-010, 
 177.20,   1.36E-010, 
 177.30,   6.85E-011, 
 177.40,   5.68E-011, 
 177.50,   6.67E-011, 
 177.60,   1.40E-010, 
 177.70,   8.62E-011, 
 177.80,   4.03E-011, 
 177.90,   3.99E-011, 
 178.00,   7.50E-011, 
 178.10,   5.16E-011, 
 178.20,   2.77E-011, 
 178.30,   4.85E-011, 
 178.40,   9.92E-011, 
 178.50,   8.36E-011, 
 178.60,   9.06E-011, 
 178.70,   1.31E-010, 
 178.80,   1.66E-010, 
 178.90,   1.72E-010, 
 179.00,   2.26E-010, 
 179.10,   1.66E-010, 
 179.20,   1.11E-010, 
 179.30,   1.83E-010, 
 179.40,   1.52E-010, 
 179.50,   1.02E-010, 
 179.60,   1.02E-010, 
 179.70,   1.05E-010, 
 179.80,   1.14E-010, 
 179.90,   1.17E-010, 
 180.00,   1.10E-010, 
 180.10,   1.19E-010, 
 180.20,   1.44E-010, 
 180.30,   1.59E-010, 
 180.40,   1.26E-010, 
 180.50,   1.29E-010, 
 180.60,   1.41E-010, 
 180.70,   1.43E-010, 
 180.80,   1.36E-010, 
 180.90,   9.84E-011, 
 181.00,   7.58E-011, 
 181.10,   1.21E-010, 
 181.20,   4.68E-011, 
 181.30,  -2.60E-012, 
 181.40,   3.03E-011, 
 181.50,   3.42E-011, 
 181.60,   1.82E-011, 
 181.70,   3.47E-011, 
 181.80,   9.62E-011, 
 181.90,   1.10E-010, 
 182.00,   7.76E-011, 
 182.10,   1.04E-010, 
 182.20,   9.58E-011, 
 182.30,   8.58E-011, 
 182.40,   9.62E-011, 
 182.50,   1.26E-010, 
