Nov 17, 2019  05:25:40 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   8.45E-011, 
 90.90,   8.19E-011, 
 91.00,   3.34E-011, 
 91.10,   1.78E-011, 
 91.20,   1.02E-010, 
 91.30,   8.15E-011, 
 91.40,   6.15E-011, 
 91.50,   4.20E-011, 
 91.60,  -4.33E-012, 
 91.70,   1.39E-011, 
 91.80,   4.94E-011, 
 91.90,   3.81E-011, 
 92.00,   3.86E-011, 
 92.10,   5.11E-011, 
 92.20,   3.94E-011, 
 92.30,  -6.50E-012, 
 92.40,   5.20E-011, 
 92.50,   4.94E-011, 
 92.60,   4.77E-011, 
 92.70,   4.29E-011, 
 92.80,   2.17E-011, 
 92.90,  -6.89E-011, 
 93.00,  -3.86E-011, 
 93.10,   3.42E-011, 
 93.20,   5.63E-011, 
 93.30,   8.49E-011, 
 93.40,   6.50E-011, 
 93.50,   8.06E-011, 
 93.60,   9.23E-011, 
 93.70,   7.80E-011, 
 93.80,   4.85E-011, 
 93.90,   6.33E-011, 
 94.00,   3.60E-011, 
 94.10,   3.73E-011, 
 94.20,   3.81E-011, 
 94.30,   6.46E-011, 
 94.40,   6.76E-011, 
 94.50,   8.32E-011, 
 94.60,   7.41E-011, 
 94.70,  -1.26E-011, 
 94.80,  -6.93E-012, 
 94.90,  -3.90E-011, 
 95.00,   3.08E-011, 
 95.10,   6.80E-011, 
 95.20,   8.80E-011, 
 95.30,   1.00E-010, 
 95.40,   8.88E-011, 
 95.50,   8.49E-011, 
 95.60,   7.80E-011, 
 95.70,   6.72E-011, 
 95.80,   6.76E-011, 
 95.90,   6.67E-011, 
 96.00,   3.60E-011, 
 96.10,  -2.60E-012, 
 96.20,  -2.17E-011, 
 96.30,   1.21E-011, 
 96.40,   4.72E-011, 
 96.50,   3.55E-011, 
 96.60,   7.76E-011, 
 96.70,   9.01E-011, 
 96.80,   9.10E-011, 
 96.90,   1.62E-010, 
 97.00,   1.86E-010, 
 97.10,   1.03E-010, 
 97.20,   8.54E-011, 
 97.30,   9.53E-011, 
 97.40,   9.40E-011, 
 97.50,   9.62E-011, 
 97.60,   1.04E-010, 
 97.70,   8.06E-011, 
 97.80,   6.28E-011, 
 97.90,   5.50E-011, 
 98.00,   7.84E-011, 
 98.10,   7.97E-011, 
 98.20,   6.37E-011, 
 98.30,   3.60E-011, 
 98.40,   2.95E-011, 
 98.50,  -1.99E-011, 
 98.60,   1.26E-011, 
 98.70,  -3.94E-011, 
 98.80,   4.77E-012, 
 98.90,   7.80E-011, 
 99.00,   1.13E-010, 
 99.10,   8.88E-011, 
 99.20,   1.10E-010, 
 99.30,   1.50E-010, 
 99.40,   1.25E-010, 
 99.50,   8.19E-011, 
 99.60,   6.46E-011, 
 99.70,   5.94E-011, 
 99.80,   7.50E-011, 
 99.90,   2.73E-011, 
 100.00,  -3.55E-011, 
 100.10,   5.11E-011, 
 100.20,   1.04E-010, 
 100.30,   8.80E-011, 
 100.40,   6.20E-011, 
 100.50,   1.08E-010, 
 100.60,   9.36E-011, 
 100.70,   6.24E-011, 
 100.80,   9.23E-011, 
 100.90,   1.03E-010, 
 101.00,   9.84E-011, 
 101.10,   6.63E-011, 
 101.20,   9.01E-011, 
 101.30,   5.16E-011, 
 101.40,   3.94E-011, 
 101.50,  -3.47E-011, 
 101.60,  -5.89E-011, 
 101.70,  -3.03E-011, 
 101.80,   3.77E-011, 
 101.90,   8.84E-011, 
 102.00,   1.30E-010, 
 102.10,   1.20E-010, 
 102.20,   1.44E-010, 
 102.30,   1.90E-010, 
 102.40,   1.41E-010, 
 102.50,   1.10E-010, 
 102.60,   1.19E-010, 
 102.70,   8.02E-011, 
 102.80,   2.08E-011, 
 102.90,   2.73E-011, 
 103.00,   2.38E-011, 
 103.10,   4.59E-011, 
 103.20,   3.64E-011, 
 103.30,   2.38E-011, 
 103.40,   5.33E-011, 
 103.50,   7.63E-011, 
 103.60,   8.49E-011, 
 103.70,   4.68E-011, 
 103.80,   4.25E-011, 
 103.90,   5.85E-011, 
 104.00,   8.41E-011, 
 104.10,   8.80E-011, 
 104.20,   8.84E-011, 
 104.30,   1.01E-010, 
 104.40,   8.88E-011, 
 104.50,   6.11E-011, 
 104.60,   4.55E-011, 
 104.70,   7.89E-011, 
 104.80,   7.02E-011, 
 104.90,   7.41E-011, 
 105.00,   6.46E-011, 
 105.10,   4.03E-011, 
 105.20,   3.99E-011, 
 105.30,   2.82E-011, 
 105.40,   4.46E-011, 
 105.50,   4.51E-011, 
 105.60,   9.53E-012, 
 105.70,   1.82E-011, 
 105.80,   2.99E-011, 
 105.90,   5.81E-011, 
 106.00,   8.23E-011, 
 106.10,   9.84E-011, 
 106.20,   7.97E-011, 
 106.30,   1.72E-010, 
 106.40,   1.29E-010, 
 106.50,   8.88E-011, 
 106.60,   6.59E-011, 
 106.70,   4.42E-011, 
 106.80,   2.56E-011, 
 106.90,  -5.03E-011, 
 107.00,   1.95E-011, 
 107.10,   8.88E-011, 
 107.20,   9.88E-011, 
 107.30,   1.29E-010, 
 107.40,   1.56E-010, 
 107.50,   1.32E-010, 
 107.60,   1.04E-010, 
 107.70,   5.07E-011, 
 107.80,   9.10E-012, 
 107.90,   6.24E-011, 
 108.00,   9.62E-011, 
 108.10,   7.76E-011, 
 108.20,   4.68E-011, 
 108.30,   3.77E-011, 
 108.40,   3.25E-011, 
 108.50,   2.12E-011, 
 108.60,  -1.65E-011, 
 108.70,   2.30E-011, 
 108.80,   4.46E-011, 
 108.90,   3.47E-011, 
 109.00,   5.46E-011, 
 109.10,   5.98E-011, 
 109.20,   8.58E-011, 
 109.30,   4.72E-011, 
 109.40,   9.36E-011, 
 109.50,   5.33E-011, 
 109.60,   2.64E-011, 
 109.70,   9.45E-011, 
 109.80,   1.46E-010, 
 109.90,   1.41E-010, 
 110.00,   1.07E-010, 
 110.10,   8.80E-011, 
 110.20,   9.10E-011, 
 110.30,   9.10E-011, 
 110.40,   7.06E-011, 
 110.50,   9.01E-011, 
 110.60,   6.72E-011, 
 110.70,   8.93E-011, 
 110.80,   1.23E-010, 
 110.90,   9.58E-011, 
 111.00,   5.94E-011, 
 111.10,   5.63E-011, 
 111.20,   6.15E-011, 
 111.30,   9.66E-011, 
 111.40,   1.58E-010, 
 111.50,   1.97E-010, 
 111.60,   1.98E-010, 
 111.70,   1.63E-010, 
 111.80,   7.28E-011, 
 111.90,   5.11E-011, 
 112.00,   7.54E-011, 
 112.10,   8.45E-011, 
 112.20,   5.98E-011, 
 112.30,   6.11E-011, 
 112.40,   7.37E-011, 
 112.50,   1.24E-010, 
 112.60,   9.97E-011, 
 112.70,   6.15E-011, 
 112.80,   5.72E-011, 
 112.90,   3.60E-011, 
 113.00,   4.59E-011, 
 113.10,   1.43E-011, 
 113.20,   3.55E-011, 
 113.30,   7.32E-011, 
 113.40,   9.62E-011, 
 113.50,   1.40E-010, 
 113.60,   1.25E-010, 
 113.70,   8.75E-011, 
 113.80,   8.32E-011, 
 113.90,   9.66E-011, 
 114.00,   8.23E-011, 
 114.10,   7.71E-011, 
 114.20,   1.06E-010, 
 114.30,   1.11E-010, 
 114.40,   7.97E-011, 
 114.50,   9.45E-011, 
 114.60,   1.27E-010, 
 114.70,   1.31E-010, 
 114.80,   1.22E-010, 
 114.90,   1.12E-010, 
 115.00,   8.80E-011, 
 115.10,   1.17E-010, 
 115.20,   1.11E-010, 
 115.30,   1.49E-010, 
 115.40,   1.49E-010, 
 115.50,   5.72E-011, 
 115.60,   3.38E-011, 
 115.70,  -3.90E-012, 
 115.80,  -4.64E-011, 
 115.90,  -3.29E-011, 
 116.00,  -4.42E-011, 
 116.10,  -5.20E-012, 
 116.20,   3.08E-011, 
 116.30,   1.30E-011, 
 116.40,   4.07E-011, 
 116.50,   7.97E-011, 
 116.60,   9.45E-011, 
 116.70,   9.27E-011, 
 116.80,   1.10E-010, 
 116.90,   1.31E-010, 
 117.00,   1.44E-010, 
 117.10,   1.15E-010, 
 117.20,   8.54E-011, 
 117.30,   8.10E-011, 
 117.40,   5.85E-011, 
 117.50,   5.85E-011, 
 117.60,   7.15E-011, 
 117.70,   1.11E-010, 
 117.80,   5.42E-011, 
 117.90,   6.63E-011, 
 118.00,   1.13E-010, 
 118.10,   1.34E-010, 
 118.20,   8.32E-011, 
 118.30,   8.80E-011, 
 118.40,   1.24E-010, 
 118.50,   9.27E-011, 
 118.60,   6.46E-011, 
 118.70,   5.85E-011, 
 118.80,   4.94E-011, 
 118.90,   7.80E-011, 
 119.00,   2.64E-011, 
 119.10,   3.94E-011, 
 119.20,   5.37E-011, 
 119.30,   5.03E-011, 
 119.40,   9.23E-011, 
 119.50,   1.03E-010, 
 119.60,   5.37E-011, 
 119.70,   3.29E-011, 
 119.80,   1.99E-011, 
 119.90,   2.95E-011, 
 120.00,   6.33E-011, 
 120.10,   7.15E-011, 
 120.20,   8.71E-011, 
 120.30,   1.06E-010, 
 120.40,   7.02E-011, 
 120.50,   5.55E-011, 
 120.60,   4.20E-011, 
 120.70,   2.90E-011, 
 120.80,   4.33E-012, 
 120.90,   0.00E+000, 
 121.00,  -3.64E-011, 
 121.10,  -5.20E-011, 
 121.20,   4.77E-012, 
 121.30,   1.34E-011, 
 121.40,   1.73E-011, 
 121.50,   5.94E-011, 
 121.60,   8.15E-011, 
 121.70,   9.10E-011, 
 121.80,   7.54E-011, 
 121.90,   4.46E-011, 
 122.00,   3.29E-011, 
 122.10,   3.60E-011, 
 122.20,   4.59E-011, 
 122.30,   5.20E-011, 
 122.40,   7.02E-011, 
 122.50,   6.89E-011, 
 122.60,   7.63E-011, 
 122.70,   3.51E-011, 
 122.80,   1.39E-011, 
 122.90,   5.85E-011, 
 123.00,   8.58E-011, 
 123.10,   5.16E-011, 
 123.20,   1.56E-011, 
 123.30,   1.30E-011, 
 123.40,   6.50E-011, 
 123.50,   4.25E-011, 
 123.60,   5.94E-011, 
 123.70,   6.63E-011, 
 123.80,   5.07E-011, 
 123.90,   3.34E-011, 
 124.00,   5.03E-011, 
 124.10,   5.11E-011, 
 124.20,   3.81E-011, 
 124.30,   4.77E-011, 
 124.40,   6.41E-011, 
 124.50,   8.10E-011, 
 124.60,   6.33E-011, 
 124.70,   7.84E-011, 
 124.80,   8.71E-011, 
 124.90,   9.66E-011, 
 125.00,   3.99E-011, 
 125.10,   4.12E-011, 
 125.20,   3.81E-011, 
 125.30,   1.52E-011, 
 125.40,   7.63E-011, 
 125.50,   3.16E-011, 
 125.60,   4.03E-011, 
 125.70,   5.98E-011, 
 125.80,   5.42E-011, 
 125.90,   9.53E-011, 
 126.00,   1.02E-010, 
 126.10,   9.58E-011, 
 126.20,   1.48E-010, 
 126.30,   1.85E-010, 
 126.40,   1.16E-010, 
 126.50,   1.01E-010, 
 126.60,   1.17E-010, 
 126.70,   5.20E-011, 
 126.80,   4.33E-013, 
 126.90,   8.06E-011, 
 127.00,   7.19E-011, 
 127.10,   8.80E-011, 
 127.20,   4.85E-011, 
 127.30,   6.50E-011, 
 127.40,   6.93E-011, 
 127.50,  -1.43E-011, 
 127.60,  -4.33E-011, 
 127.70,  -1.99E-011, 
 127.80,   1.52E-011, 
 127.90,   4.68E-011, 
 128.00,   5.29E-011, 
 128.10,   4.03E-011, 
 128.20,   2.43E-011, 
 128.30,  -3.47E-011, 
 128.40,  -2.95E-011, 
 128.50,   6.93E-011, 
 128.60,   1.12E-010, 
 128.70,   9.06E-011, 
 128.80,   9.32E-011, 
 128.90,   8.67E-013, 
 129.00,  -4.07E-011, 
 129.10,   3.16E-011, 
 129.20,   3.47E-011, 
 129.30,   4.38E-011, 
 129.40,   4.85E-011, 
 129.50,  -2.17E-011, 
 129.60,  -4.64E-011, 
 129.70,  -2.17E-012, 
 129.80,   6.85E-011, 
 129.90,   6.76E-011, 
 130.00,   5.63E-011, 
 130.10,   6.07E-011, 
 130.20,   4.03E-011, 
 130.30,  -1.52E-011, 
 130.40,  -1.86E-011, 
 130.50,   5.20E-012, 
 130.60,  -2.08E-011, 
 130.70,  -2.17E-011, 
 130.80,  -2.43E-011, 
 130.90,   2.30E-011, 
 131.00,   5.76E-011, 
 131.10,   5.11E-011, 
 131.20,   3.16E-011, 
 131.30,   7.15E-011, 
 131.40,   9.40E-011, 
 131.50,   6.89E-011, 
 131.60,   7.02E-011, 
 131.70,   3.12E-011, 
 131.80,   5.24E-011, 
 131.90,   5.20E-011, 
 132.00,   3.94E-011, 
 132.10,   6.63E-011, 
 132.20,   6.89E-011, 
 132.30,   3.68E-011, 
 132.40,   3.90E-011, 
 132.50,  -8.67E-012, 
 132.60,  -6.07E-012, 
 132.70,   7.37E-012, 
 132.80,  -7.37E-012, 
 132.90,   6.15E-011, 
 133.00,   5.89E-011, 
 133.10,   4.07E-011, 
 133.20,   3.34E-011, 
 133.30,   7.32E-011, 
 133.40,   7.93E-011, 
 133.50,   7.37E-011, 
 133.60,   6.50E-011, 
 133.70,   8.49E-011, 
 133.80,   7.58E-011, 
 133.90,   9.88E-011, 
 134.00,   4.20E-011, 
 134.10,   7.63E-011, 
 134.20,   9.88E-011, 
 134.30,   8.32E-011, 
 134.40,   7.24E-011, 
 134.50,   2.95E-011, 
 134.60,   2.60E-011, 
 134.70,   4.16E-011, 
 134.80,   4.64E-011, 
 134.90,   1.04E-010, 
 135.00,   1.23E-010, 
 135.10,   1.27E-010, 
 135.20,   1.26E-010, 
 135.30,   6.50E-011, 
 135.40,   2.60E-011, 
 135.50,   4.51E-011, 
 135.60,   1.40E-010, 
 135.70,   1.66E-010, 
 135.80,   1.27E-010, 
 135.90,   7.11E-011, 
 136.00,   1.52E-010, 
 136.10,   1.95E-010, 
 136.20,   1.66E-010, 
 136.30,   1.36E-010, 
 136.40,   7.41E-011, 
 136.50,   2.47E-011, 
 136.60,   2.86E-011, 
 136.70,   3.90E-011, 
 136.80,  -3.81E-011, 
 136.90,   7.32E-011, 
 137.00,   1.15E-010, 
 137.10,   1.67E-010, 
 137.20,   1.58E-010, 
 137.30,   1.17E-010, 
 137.40,   1.45E-010, 
 137.50,   1.29E-010, 
 137.60,   9.14E-011, 
 137.70,   9.40E-011, 
 137.80,   7.02E-011, 
 137.90,   5.98E-011, 
 138.00,   1.08E-010, 
 138.10,   1.56E-010, 
 138.20,   6.72E-011, 
 138.30,  -2.77E-011, 
 138.40,   3.21E-011, 
 138.50,   5.20E-012, 
 138.60,   1.73E-011, 
 138.70,   2.12E-011, 
 138.80,   8.06E-011, 
 138.90,   1.06E-010, 
 139.00,   1.07E-010, 
 139.10,   8.67E-011, 
 139.20,  -3.16E-011, 
 139.30,   6.37E-011, 
 139.40,   6.46E-011, 
 139.50,   3.81E-011, 
 139.60,   6.37E-011, 
 139.70,   9.66E-011, 
 139.80,   1.10E-010, 
 139.90,   1.41E-010, 
 140.00,   6.33E-011, 
 140.10,   5.33E-011, 
 140.20,   8.80E-011, 
 140.30,   4.33E-011, 
 140.40,   4.64E-011, 
 140.50,   8.54E-011, 
 140.60,   7.67E-011, 
 140.70,   4.38E-011, 
 140.80,   3.99E-011, 
 140.90,   6.93E-011, 
 141.00,   5.94E-011, 
 141.10,   5.76E-011, 
 141.20,   4.59E-011, 
 141.30,   8.84E-011, 
 141.40,   6.15E-011, 
 141.50,   7.45E-011, 
 141.60,   9.62E-011, 
 141.70,   4.98E-011, 
 141.80,  -6.02E-011, 
 141.90,  -3.55E-011, 
 142.00,   2.82E-011, 
 142.10,   1.47E-011, 
 142.20,   2.43E-011, 
 142.30,   1.34E-011, 
 142.40,  -4.29E-011, 
 142.50,   4.77E-012, 
 142.60,   8.75E-011, 
 142.70,   8.58E-011, 
 142.80,   8.58E-011, 
 142.90,   5.20E-011, 
 143.00,   5.63E-011, 
 143.10,   2.69E-011, 
 143.20,   4.64E-011, 
 143.30,   7.19E-011, 
 143.40,   9.84E-011, 
 143.50,   1.08E-010, 
 143.60,   1.10E-010, 
 143.70,   8.36E-011, 
 143.80,   3.86E-011, 
 143.90,   2.43E-011, 
 144.00,   5.29E-011, 
 144.10,   1.31E-010, 
 144.20,   1.81E-010, 
 144.30,   1.07E-010, 
 144.40,   6.24E-011, 
 144.50,   1.08E-011, 
 144.60,   8.23E-012, 
 144.70,   3.38E-011, 
 144.80,   7.06E-011, 
 144.90,   7.37E-011, 
 145.00,   5.72E-011, 
 145.10,   6.24E-011, 
 145.20,   4.42E-011, 
 145.30,   2.73E-011, 
 145.40,   6.72E-011, 
 145.50,   6.33E-011, 
 145.60,   7.54E-011, 
 145.70,   8.71E-011, 
 145.80,   8.19E-011, 
 145.90,   2.30E-011, 
 146.00,   5.68E-011, 
 146.10,   7.37E-011, 
 146.20,   3.99E-011, 
 146.30,   1.73E-011, 
 146.40,   3.38E-011, 
 146.50,   5.85E-011, 
 146.60,   7.71E-011, 
 146.70,   4.77E-011, 
 146.80,   7.32E-011, 
 146.90,   1.21E-010, 
 147.00,   1.60E-010, 
 147.10,   1.08E-010, 
 147.20,   1.60E-010, 
 147.30,   1.75E-010, 
 147.40,   8.06E-011, 
 147.50,   1.34E-011, 
 147.60,  -1.56E-011, 
 147.70,  -5.98E-011, 
 147.80,  -5.33E-011, 
 147.90,   1.39E-011, 
 148.00,  -3.90E-012, 
 148.10,  -2.17E-011, 
 148.20,  -4.33E-013, 
 148.30,   5.76E-011, 
 148.40,   3.86E-011, 
 148.50,   7.80E-012, 
 148.60,   7.45E-011, 
 148.70,   1.30E-010, 
 148.80,   9.01E-011, 
 148.90,   7.45E-011, 
 149.00,   7.71E-011, 
 149.10,   8.62E-011, 
 149.20,   9.06E-011, 
 149.30,   1.20E-010, 
 149.40,   7.24E-011, 
 149.50,   4.55E-011, 
 149.60,   2.60E-012, 
 149.70,   2.51E-011, 
 149.80,   4.68E-011, 
 149.90,   4.77E-011, 
 150.00,   5.55E-011, 
 150.10,   7.89E-011, 
 150.20,   6.15E-011, 
 150.30,   3.12E-011, 
 150.40,   3.99E-011, 
 150.50,   2.77E-011, 
 150.60,   2.86E-011, 
 150.70,   1.21E-011, 
 150.80,   3.47E-012, 
 150.90,   2.56E-011, 
 151.00,   3.86E-011, 
 151.10,   4.77E-012, 
 151.20,   2.60E-011, 
 151.30,   5.85E-011, 
 151.40,   8.36E-011, 
 151.50,   8.02E-011, 
 151.60,   1.07E-010, 
 151.70,   1.29E-010, 
 151.80,   6.11E-011, 
 151.90,   4.51E-011, 
 152.00,   6.28E-011, 
 152.10,   5.68E-011, 
 152.20,   3.81E-011, 
 152.30,   6.33E-011, 
 152.40,   1.95E-011, 
 152.50,  -4.33E-012, 
 152.60,   1.34E-011, 
 152.70,   1.04E-010, 
 152.80,   1.00E-010, 
 152.90,   3.94E-011, 
 153.00,   5.50E-011, 
 153.10,   9.66E-011, 
 153.20,   1.17E-010, 
 153.30,   8.93E-011, 
 153.40,   3.55E-011, 
 153.50,   1.17E-011, 
 153.60,   3.64E-011, 
 153.70,   8.54E-011, 
 153.80,   9.06E-011, 
 153.90,   5.72E-011, 
 154.00,   6.50E-011, 
 154.10,   7.58E-011, 
 154.20,   2.17E-011, 
 154.30,   3.21E-011, 
 154.40,   4.77E-011, 
 154.50,   1.13E-011, 
 154.60,   4.72E-011, 
 154.70,  -1.04E-011, 
 154.80,  -5.76E-011, 
 154.90,  -4.51E-011, 
 155.00,   2.17E-012, 
 155.10,   6.85E-011, 
 155.20,   8.67E-011, 
 155.30,   6.24E-011, 
 155.40,   6.50E-011, 
 155.50,   7.80E-011, 
 155.60,   2.43E-011, 
 155.70,  -3.47E-012, 
 155.80,   6.28E-011, 
 155.90,   5.55E-011, 
 156.00,   1.06E-010, 
 156.10,   5.76E-011, 
 156.20,   4.12E-011, 
 156.30,   6.67E-011, 
 156.40,   7.19E-011, 
 156.50,   4.29E-011, 
 156.60,   5.11E-011, 
 156.70,   3.16E-011, 
 156.80,   6.20E-011, 
 156.90,   5.76E-011, 
 157.00,   1.20E-010, 
 157.10,   1.26E-010, 
 157.20,   1.21E-010, 
 157.30,   1.61E-010, 
 157.40,   1.78E-010, 
 157.50,   1.30E-010, 
 157.60,   8.71E-011, 
 157.70,   1.32E-010, 
 157.80,   7.19E-011, 
 157.90,   8.71E-011, 
 158.00,   1.14E-010, 
 158.10,   9.27E-011, 
 158.20,   1.38E-010, 
 158.30,   9.66E-011, 
 158.40,   8.06E-011, 
 158.50,   9.01E-011, 
 158.60,   1.29E-010, 
 158.70,   8.19E-011, 
 158.80,   9.97E-011, 
 158.90,   1.44E-010, 
 159.00,   1.13E-010, 
 159.10,   1.11E-010, 
 159.20,   5.76E-011, 
 159.30,   4.29E-011, 
 159.40,   8.54E-011, 
 159.50,   5.76E-011, 
 159.60,   1.78E-011, 
 159.70,   6.37E-011, 
 159.80,   5.68E-011, 
 159.90,   4.98E-011, 
 160.00,   1.20E-010, 
 160.10,   9.88E-011, 
 160.20,   7.15E-011, 
 160.30,   5.50E-011, 
 160.40,   2.38E-011, 
 160.50,   7.11E-011, 
 160.60,   8.49E-011, 
 160.70,   8.15E-011, 
 160.80,   8.10E-011, 
 160.90,   4.90E-011, 
 161.00,   3.08E-011, 
 161.10,   0.00E+000, 
 161.20,   3.51E-011, 
 161.30,   9.84E-011, 
 161.40,   9.84E-011, 
 161.50,   6.76E-011, 
 161.60,   1.06E-010, 
 161.70,   1.13E-010, 
 161.80,   7.02E-011, 
 161.90,   6.89E-011, 
 162.00,   6.54E-011, 
 162.10,   4.46E-011, 
 162.20,   3.64E-011, 
 162.30,   1.82E-011, 
 162.40,   4.94E-011, 
 162.50,   9.58E-011, 
 162.60,   1.11E-010, 
 162.70,   1.27E-010, 
 162.80,   7.41E-011, 
 162.90,   4.94E-011, 
 163.00,  -4.33E-013, 
 163.10,   4.03E-011, 
 163.20,   8.67E-011, 
 163.30,   1.02E-010, 
 163.40,   1.21E-010, 
 163.50,   1.03E-010, 
 163.60,   6.07E-011, 
 163.70,   5.29E-011, 
 163.80,   6.37E-011, 
 163.90,   7.24E-011, 
 164.00,   5.37E-011, 
 164.10,   3.99E-011, 
 164.20,   8.49E-011, 
 164.30,   1.04E-010, 
 164.40,   6.89E-011, 
 164.50,   8.71E-011, 
 164.60,   7.45E-011, 
 164.70,   4.85E-011, 
 164.80,   7.24E-011, 
 164.90,   7.80E-011, 
 165.00,   7.28E-011, 
 165.10,   7.15E-011, 
 165.20,   1.04E-010, 
 165.30,   9.19E-011, 
 165.40,   1.35E-010, 
 165.50,   1.36E-010, 
 165.60,   1.21E-010, 
 165.70,   9.97E-011, 
 165.80,   1.37E-010, 
 165.90,   1.13E-010, 
 166.00,   9.27E-011, 
 166.10,   8.75E-011, 
 166.20,   8.49E-011, 
 166.30,   7.89E-011, 
 166.40,   4.38E-011, 
 166.50,   7.15E-011, 
 166.60,   6.93E-011, 
 166.70,   5.46E-011, 
 166.80,   8.19E-011, 
 166.90,  -3.90E-012, 
 167.00,   9.10E-012, 
 167.10,   4.90E-011, 
 167.20,   5.68E-011, 
 167.30,   4.59E-011, 
 167.40,   7.54E-011, 
 167.50,   4.33E-011, 
 167.60,   6.85E-011, 
 167.70,   7.58E-011, 
 167.80,   4.42E-011, 
 167.90,   5.63E-011, 
 168.00,   9.45E-011, 
 168.10,   6.85E-011, 
 168.20,   8.36E-011, 
 168.30,   9.71E-011, 
 168.40,   1.39E-010, 
 168.50,   8.23E-011, 
 168.60,   8.67E-012, 
 168.70,   9.97E-012, 
 168.80,   1.65E-011, 
 168.90,   9.32E-011, 
 169.00,   1.04E-010, 
 169.10,   1.01E-010, 
 169.20,   7.19E-011, 
 169.30,   4.81E-011, 
 169.40,  -2.95E-011, 
 169.50,   1.86E-011, 
 169.60,   3.73E-011, 
 169.70,   4.98E-011, 
 169.80,   6.85E-011, 
 169.90,   1.32E-010, 
 170.00,   1.11E-010, 
 170.10,   1.10E-010, 
 170.20,   8.06E-011, 
 170.30,   1.17E-010, 
 170.40,   8.75E-011, 
 170.50,   7.63E-011, 
 170.60,   6.37E-011, 
 170.70,   7.24E-011, 
 170.80,   3.60E-011, 
 170.90,   3.90E-011, 
 171.00,   5.63E-012, 
 171.10,   6.15E-011, 
 171.20,   1.02E-010, 
 171.30,   1.03E-010, 
 171.40,   8.06E-011, 
 171.50,   4.33E-011, 
 171.60,   9.10E-012, 
 171.70,   2.12E-011, 
 171.80,   1.18E-010, 
 171.90,   1.22E-010, 
 172.00,   6.46E-011, 
 172.10,   9.40E-011, 
 172.20,   1.06E-010, 
 172.30,   1.07E-010, 
 172.40,   9.97E-011, 
 172.50,   1.36E-010, 
 172.60,   1.39E-010, 
 172.70,   1.23E-010, 
 172.80,   9.06E-011, 
 172.90,   1.08E-010, 
 173.00,   7.11E-011, 
 173.10,   6.02E-011, 
 173.20,   7.97E-011, 
 173.30,   7.02E-011, 
 173.40,   7.28E-011, 
 173.50,   1.12E-010, 
 173.60,   1.40E-010, 
 173.70,   1.39E-010, 
 173.80,   9.01E-011, 
 173.90,   9.75E-011, 
 174.00,   1.05E-010, 
 174.10,   9.19E-011, 
 174.20,   1.10E-010, 
 174.30,   1.53E-010, 
 174.40,   1.94E-010, 
 174.50,   1.74E-010, 
 174.60,   1.82E-010, 
 174.70,   1.33E-010, 
 174.80,   1.11E-010, 
 174.90,   1.14E-010, 
 175.00,   9.75E-011, 
 175.10,   9.01E-011, 
 175.20,   1.20E-010, 
 175.30,   1.43E-010, 
 175.40,   1.22E-010, 
 175.50,   8.71E-011, 
 175.60,   1.05E-010, 
 175.70,   1.03E-010, 
 175.80,   9.19E-011, 
 175.90,   1.02E-010, 
 176.00,   8.75E-011, 
 176.10,   1.11E-010, 
 176.20,   1.07E-010, 
 176.30,   1.36E-010, 
 176.40,   1.72E-010, 
 176.50,   9.62E-011, 
 176.60,   6.72E-011, 
 176.70,   5.89E-011, 
 176.80,   7.37E-011, 
 176.90,   8.67E-011, 
 177.00,   6.59E-011, 
 177.10,   8.54E-011, 
 177.20,   1.39E-010, 
 177.30,   7.76E-011, 
 177.40,   2.69E-011, 
 177.50,   5.42E-011, 
 177.60,   9.66E-011, 
 177.70,   4.68E-011, 
 177.80,   2.43E-011, 
 177.90,  -4.33E-011, 
 178.00,  -2.25E-011, 
 178.10,   8.80E-011, 
 178.20,   1.33E-010, 
 178.30,   1.69E-010, 
 178.40,   2.02E-010, 
 178.50,   1.71E-010, 
 178.60,   1.12E-010, 
 178.70,   1.43E-010, 
 178.80,   7.41E-011, 
 178.90,   7.67E-011, 
 179.00,   1.16E-010, 
 179.10,   5.20E-011, 
 179.20,   1.56E-011, 
 179.30,  -3.99E-011, 
 179.40,  -4.51E-011, 
 179.50,  -9.53E-012, 
 179.60,   2.60E-011, 
 179.70,   2.04E-011, 
 179.80,   6.33E-011, 
 179.90,   4.29E-011, 
 180.00,   4.59E-011, 
 180.10,   5.24E-011, 
 180.20,   5.46E-011, 
 180.30,   1.03E-010, 
 180.40,   1.56E-010, 
 180.50,   2.08E-010, 
 180.60,   1.93E-010, 
 180.70,   1.72E-010, 
 180.80,   8.88E-011, 
 180.90,   1.06E-010, 
 181.00,   9.23E-011, 
 181.10,   6.93E-011, 
 181.20,   8.97E-011, 
 181.30,   7.02E-011, 
 181.40,   9.01E-011, 
 181.50,   1.20E-010, 
 181.60,   1.58E-010, 
 181.70,   8.32E-011, 
 181.80,   4.68E-011, 
 181.90,   6.02E-011, 
 182.00,   9.49E-011, 
 182.10,   5.07E-011, 
 182.20,   5.81E-011, 
 182.30,   5.98E-011, 
 182.40,   6.76E-011, 
 182.50,   1.10E-010, 
 182.60,   1.07E-010, 
 182.70,   1.12E-010, 
 182.80,   8.15E-011, 
