Nov 17, 2019  05:32:28 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.50,  -3.29E-011, 
 89.60,   1.08E-011, 
 89.70,   3.12E-011, 
 89.80,   7.67E-011, 
 89.90,   4.29E-011, 
 90.00,   3.47E-011, 
 90.10,   1.91E-011, 
 90.20,   3.16E-011, 
 90.30,  -1.04E-011, 
 90.40,   6.41E-011, 
 90.50,   4.51E-011, 
 90.60,   1.30E-012, 
 90.70,   9.53E-012, 
 90.80,   9.10E-012, 
 90.90,   7.11E-011, 
 91.00,   1.02E-010, 
 91.10,   4.07E-011, 
 91.20,   5.11E-011, 
 91.30,   1.10E-010, 
 91.40,   3.99E-011, 
 91.50,   3.34E-011, 
 91.60,   1.86E-011, 
 91.70,  -4.33E-012, 
 91.80,  -6.41E-011, 
 91.90,   0.00E+000, 
 92.00,   6.11E-011, 
 92.10,   5.68E-011, 
 92.20,   1.13E-010, 
 92.30,   6.59E-011, 
 92.40,   3.64E-011, 
 92.50,   6.89E-011, 
 92.60,   8.15E-011, 
 92.70,   5.94E-011, 
 92.80,   5.50E-011, 
 92.90,  -1.73E-012, 
 93.00,  -3.38E-011, 
 93.10,  -3.21E-011, 
 93.20,  -2.64E-011, 
 93.30,  -1.17E-011, 
 93.40,  -1.08E-011, 
 93.50,   1.08E-011, 
 93.60,   1.04E-011, 
 93.70,   3.55E-011, 
 93.80,   2.21E-011, 
 93.90,   6.80E-011, 
 94.00,   7.32E-011, 
 94.10,   4.12E-011, 
 94.20,   9.53E-012, 
 94.30,  -2.90E-011, 
 94.40,  -6.07E-012, 
 94.50,  -4.03E-011, 
 94.60,  -4.77E-011, 
 94.70,  -2.38E-011, 
 94.80,  -2.08E-011, 
 94.90,  -1.99E-011, 
 95.00,  -2.17E-012, 
 95.10,   1.99E-011, 
 95.20,   5.33E-011, 
 95.30,   5.81E-011, 
 95.40,   1.52E-011, 
 95.50,   1.60E-011, 
 95.60,  -7.37E-012, 
 95.70,   6.07E-012, 
 95.80,  -1.60E-011, 
 95.90,  -2.51E-011, 
 96.00,  -2.21E-011, 
 96.10,   8.23E-012, 
 96.20,   1.65E-011, 
 96.30,   3.51E-011, 
 96.40,   6.33E-011, 
 96.50,  -1.91E-011, 
 96.60,  -4.55E-011, 
 96.70,  -3.42E-011, 
 96.80,  -2.30E-011, 
 96.90,  -6.15E-011, 
 97.00,  -2.95E-011, 
 97.10,   5.68E-011, 
 97.20,   4.68E-011, 
 97.30,   6.89E-011, 
 97.40,  -6.07E-012, 
 97.50,  -1.26E-011, 
 97.60,   5.11E-011, 
 97.70,   5.07E-011, 
 97.80,   1.73E-012, 
 97.90,   2.12E-011, 
 98.00,  -1.21E-011, 
 98.10,   3.34E-011, 
 98.20,   9.27E-011, 
 98.30,   7.19E-011, 
 98.40,   6.76E-011, 
 98.50,   5.07E-011, 
 98.60,   1.17E-011, 
 98.70,  -9.10E-012, 
 98.80,  -2.86E-011, 
 98.90,  -2.38E-011, 
 99.00,  -1.43E-011, 
 99.10,   3.73E-011, 
 99.20,   5.68E-011, 
 99.30,   6.50E-012, 
 99.40,   4.03E-011, 
 99.50,   6.20E-011, 
 99.60,   9.79E-011, 
 99.70,   8.10E-011, 
 99.80,   2.34E-011, 
 99.90,   1.99E-011, 
 100.00,   3.73E-011, 
 100.10,  -3.81E-011, 
 100.20,  -3.77E-011, 
 100.30,  -3.77E-011, 
 100.40,  -7.63E-011, 
 100.50,  -3.68E-011, 
 100.60,  -2.95E-011, 
 100.70,  -8.23E-012, 
 100.80,  -2.51E-011, 
 100.90,  -7.80E-012, 
 101.00,  -1.08E-011, 
 101.10,   8.67E-013, 
 101.20,   2.38E-011, 
 101.30,   3.42E-011, 
 101.40,   6.11E-011, 
 101.50,   8.75E-011, 
 101.60,   1.53E-010, 
 101.70,   1.07E-010, 
 101.80,   5.94E-011, 
 101.90,   8.67E-011, 
 102.00,   1.34E-010, 
 102.10,   1.14E-010, 
 102.20,   1.29E-010, 
 102.30,   1.43E-010, 
 102.40,   1.05E-010, 
 102.50,   5.55E-011, 
 102.60,   1.86E-011, 
 102.70,  -3.16E-011, 
 102.80,  -9.10E-012, 
 102.90,   2.12E-011, 
 103.00,   2.99E-011, 
 103.10,  -4.33E-012, 
 103.20,   3.29E-011, 
 103.30,   3.90E-012, 
 103.40,  -6.02E-011, 
 103.50,   1.86E-011, 
 103.60,   4.33E-011, 
 103.70,   5.94E-011, 
 103.80,  -1.47E-011, 
 103.90,  -1.65E-011, 
 104.00,   8.23E-012, 
 104.10,   3.86E-011, 
 104.20,  -1.47E-011, 
 104.30,  -2.34E-011, 
 104.40,   6.50E-012, 
 104.50,   1.91E-011, 
 104.60,   3.90E-011, 
 104.70,   2.82E-011, 
 104.80,  -4.77E-012, 
 104.90,   2.60E-011, 
 105.00,   6.98E-011, 
 105.10,   2.69E-011, 
 105.20,  -4.33E-013, 
 105.30,   1.91E-011, 
 105.40,   3.51E-011, 
 105.50,   5.37E-011, 
 105.60,  -2.30E-011, 
 105.70,  -8.06E-011, 
 105.80,  -2.69E-011, 
 105.90,  -3.08E-011, 
 106.00,  -2.51E-011, 
 106.10,  -4.38E-011, 
 106.20,  -4.07E-011, 
 106.30,  -1.69E-011, 
 106.40,   1.13E-011, 
 106.50,  -1.08E-011, 
 106.60,  -1.39E-011, 
 106.70,  -3.47E-011, 
 106.80,   1.60E-011, 
 106.90,   3.90E-011, 
 107.00,   9.10E-012, 
 107.10,   5.20E-011, 
 107.20,   5.16E-011, 
 107.30,   1.03E-010, 
 107.40,   4.51E-011, 
 107.50,   3.16E-011, 
 107.60,   4.29E-011, 
 107.70,   1.43E-011, 
 107.80,  -2.30E-011, 
 107.90,  -8.71E-011, 
 108.00,  -5.59E-011, 
 108.10,  -2.21E-011, 
 108.20,   5.59E-011, 
 108.30,   7.06E-011, 
 108.40,   9.97E-012, 
 108.50,  -1.17E-011, 
 108.60,   7.50E-011, 
 108.70,   1.43E-010, 
 108.80,   1.25E-010, 
 108.90,   1.29E-010, 
 109.00,   1.18E-010, 
 109.10,   1.22E-010, 
 109.20,   1.53E-010, 
 109.30,   1.22E-010, 
 109.40,   9.66E-011, 
 109.50,   8.23E-011, 
 109.60,   5.46E-011, 
 109.70,   6.28E-011, 
 109.80,   4.20E-011, 
 109.90,   6.93E-012, 
 110.00,   5.63E-012, 
 110.10,   4.72E-011, 
 110.20,   8.88E-011, 
 110.30,   1.21E-010, 
 110.40,   1.28E-010, 
 110.50,   1.52E-010, 
 110.60,   1.90E-010, 
 110.70,   1.27E-010, 
 110.80,   8.06E-011, 
 110.90,   7.41E-011, 
 111.00,   8.45E-011, 
 111.10,   3.90E-011, 
 111.20,   1.52E-011, 
 111.30,  -6.93E-012, 
 111.40,  -4.72E-011, 
 111.50,   3.47E-012, 
 111.60,   1.73E-012, 
 111.70,  -2.17E-012, 
 111.80,   1.13E-011, 
 111.90,   6.50E-011, 
 112.00,   1.05E-010, 
 112.10,   7.93E-011, 
 112.20,   1.23E-010, 
 112.30,   1.01E-010, 
 112.40,   1.52E-011, 
 112.50,   4.33E-011, 
 112.60,   4.38E-011, 
 112.70,   7.50E-011, 
 112.80,   9.01E-011, 
 112.90,   7.93E-011, 
 113.00,   1.30E-011, 
 113.10,   2.60E-011, 
 113.20,   9.79E-011, 
 113.30,   9.27E-011, 
 113.40,   4.29E-011, 
 113.50,  -1.69E-011, 
 113.60,  -2.08E-011, 
 113.70,  -2.17E-011, 
 113.80,  -5.07E-011, 
 113.90,  -5.50E-011, 
 114.00,  -3.42E-011, 
 114.10,  -3.99E-011, 
 114.20,  -2.82E-011, 
 114.30,   2.08E-011, 
 114.40,   4.59E-011, 
 114.50,   7.32E-011, 
 114.60,   9.36E-011, 
 114.70,   3.77E-011, 
 114.80,   7.19E-011, 
 114.90,   1.21E-010, 
 115.00,   4.81E-011, 
 115.10,   5.07E-011, 
 115.20,   5.50E-011, 
 115.30,  -7.80E-012, 
 115.40,  -9.97E-012, 
 115.50,   2.73E-011, 
 115.60,   5.98E-011, 
 115.70,   4.03E-011, 
 115.80,   1.28E-010, 
 115.90,   1.45E-010, 
 116.00,   1.11E-010, 
 116.10,   7.71E-011, 
 116.20,   6.02E-011, 
 116.30,   5.72E-011, 
 116.40,   9.14E-011, 
 116.50,   1.02E-010, 
 116.60,   1.01E-010, 
 116.70,   1.22E-010, 
 116.80,   8.67E-011, 
 116.90,   1.37E-010, 
 117.00,   1.29E-010, 
 117.10,   7.11E-011, 
 117.20,   5.20E-011, 
 117.30,   1.03E-010, 
 117.40,   1.36E-010, 
 117.50,   1.18E-010, 
 117.60,   8.67E-011, 
 117.70,   3.64E-011, 
 117.80,   7.89E-011, 
 117.90,   2.17E-011, 
 118.00,   5.42E-011, 
 118.10,   3.08E-011, 
 118.20,   2.25E-011, 
 118.30,   6.85E-011, 
 118.40,   7.37E-011, 
 118.50,   5.98E-011, 
 118.60,   3.81E-011, 
 118.70,   2.99E-011, 
 118.80,   4.16E-011, 
 118.90,   1.16E-010, 
 119.00,   1.50E-010, 
 119.10,   1.18E-010, 
 119.20,   9.53E-011, 
 119.30,   9.36E-011, 
 119.40,   9.75E-011, 
 119.50,   3.77E-011, 
 119.60,   8.23E-012, 
 119.70,   3.64E-011, 
 119.80,   4.51E-011, 
 119.90,   1.01E-010, 
 120.00,   1.26E-010, 
 120.10,   1.25E-010, 
 120.20,   1.10E-010, 
 120.30,   2.47E-011, 
 120.40,  -1.56E-011, 
 120.50,   1.91E-011, 
 120.60,   5.07E-011, 
 120.70,   2.64E-011, 
 120.80,  -1.43E-011, 
 120.90,  -9.53E-012, 
 121.00,  -2.60E-012, 
 121.10,   1.86E-011, 
 121.20,   5.11E-011, 
 121.30,   8.93E-011, 
 121.40,   1.31E-010, 
 121.50,   7.50E-011, 
 121.60,   9.01E-011, 
 121.70,   1.35E-010, 
 121.80,   1.27E-010, 
 121.90,   9.45E-011, 
 122.00,   1.06E-010, 
 122.10,   5.81E-011, 
 122.20,   6.98E-011, 
 122.30,   7.24E-011, 
 122.40,   1.17E-010, 
 122.50,   1.57E-010, 
 122.60,   1.25E-010, 
 122.70,   1.36E-010, 
 122.80,   1.13E-011, 
 122.90,   4.77E-012, 
 123.00,   5.76E-011, 
 123.10,  -1.21E-011, 
 123.20,  -2.47E-011, 
 123.30,  -1.73E-012, 
 123.40,   2.43E-011, 
 123.50,  -1.78E-011, 
 123.60,  -3.03E-011, 
 123.70,   2.47E-011, 
 123.80,   6.50E-012, 
 123.90,  -1.73E-011, 
 124.00,   2.60E-012, 
 124.10,   4.33E-013, 
 124.20,  -1.21E-011, 
 124.30,  -3.86E-011, 
 124.40,  -2.17E-012, 
 124.50,   3.12E-011, 
 124.60,   2.73E-011, 
 124.70,  -1.30E-012, 
 124.80,   4.77E-012, 
 124.90,   4.12E-011, 
 125.00,   5.81E-011, 
 125.10,   7.67E-011, 
 125.20,   7.84E-011, 
 125.30,   6.59E-011, 
 125.40,   3.55E-011, 
 125.50,  -2.43E-011, 
 125.60,   3.47E-012, 
 125.70,  -2.04E-011, 
 125.80,  -1.30E-011, 
 125.90,   2.99E-011, 
 126.00,   7.84E-011, 
 126.10,   4.72E-011, 
 126.20,   1.73E-011, 
 126.30,   7.37E-012, 
 126.40,   1.04E-011, 
 126.50,   3.47E-011, 
 126.60,   4.90E-011, 
 126.70,   4.68E-011, 
 126.80,   3.42E-011, 
 126.90,   7.15E-011, 
 127.00,   6.54E-011, 
 127.10,  -1.04E-011, 
 127.20,  -1.60E-011, 
 127.30,   8.93E-011, 
 127.40,   9.62E-011, 
 127.50,   9.66E-011, 
 127.60,   3.47E-011, 
 127.70,  -1.08E-011, 
 127.80,  -5.11E-011, 
 127.90,  -3.12E-011, 
 128.00,  -7.54E-011, 
 128.10,  -1.22E-010, 
 128.20,  -9.10E-011, 
 128.30,   3.90E-012, 
 128.40,   2.86E-011, 
 128.50,  -4.77E-012, 
 128.60,  -6.54E-011, 
 128.70,  -4.20E-011, 
 128.80,  -9.10E-012, 
 128.90,   4.25E-011, 
 129.00,   2.90E-011, 
 129.10,   1.52E-011, 
 129.20,  -1.47E-011, 
 129.30,  -2.69E-011, 
 129.40,   2.17E-012, 
 129.50,   4.46E-011, 
 129.60,   1.04E-011, 
 129.70,  -9.53E-012, 
 129.80,   1.95E-011, 
 129.90,   4.03E-011, 
 130.00,   1.30E-012, 
 130.10,  -6.07E-012, 
 130.20,   3.25E-011, 
 130.30,   1.56E-011, 
 130.40,   1.78E-011, 
 130.50,   1.04E-011, 
 130.60,   2.73E-011, 
 130.70,   5.33E-011, 
 130.80,   7.24E-011, 
 130.90,   2.77E-011, 
 131.00,  -1.17E-011, 
 131.10,   4.03E-011, 
 131.20,   4.64E-011, 
 131.30,  -5.63E-012, 
 131.40,   6.50E-012, 
 131.50,   1.39E-011, 
 131.60,   4.20E-011, 
 131.70,   7.71E-011, 
 131.80,   9.58E-011, 
 131.90,   1.09E-010, 
 132.00,   1.00E-010, 
 132.10,   1.30E-010, 
 132.20,   1.12E-010, 
 132.30,   6.20E-011, 
 132.40,   2.25E-011, 
 132.50,   3.03E-011, 
 132.60,   4.59E-011, 
 132.70,   6.76E-011, 
 132.80,  -3.55E-011, 
 132.90,  -5.50E-011, 
 133.00,  -1.30E-012, 
 133.10,   2.30E-011, 
 133.20,   3.08E-011, 
 133.30,   4.07E-011, 
 133.40,   2.17E-012, 
 133.50,  -1.30E-012, 
 133.60,  -1.21E-011, 
 133.70,  -1.82E-011, 
 133.80,  -1.69E-011, 
 133.90,  -1.39E-011, 
 134.00,   1.13E-011, 
 134.10,  -9.53E-012, 
 134.20,   5.20E-012, 
 134.30,   3.08E-011, 
 134.40,   4.29E-011, 
 134.50,   8.15E-011, 
 134.60,   4.16E-011, 
 134.70,  -6.07E-012, 
 134.80,   2.99E-011, 
 134.90,   3.25E-011, 
 135.00,   3.99E-011, 
 135.10,   5.37E-011, 
 135.20,  -1.04E-011, 
 135.30,  -3.42E-011, 
 135.40,  -3.90E-011, 
 135.50,   2.69E-011, 
 135.60,   8.62E-011, 
 135.70,   4.38E-011, 
 135.80,   6.93E-012, 
 135.90,  -4.94E-011, 
 136.00,  -4.12E-011, 
 136.10,   3.16E-011, 
 136.20,   1.18E-010, 
 136.30,   1.40E-010, 
 136.40,   7.54E-011, 
 136.50,   8.23E-012, 
 136.60,   2.08E-011, 
 136.70,   8.10E-011, 
 136.80,   1.06E-010, 
 136.90,   1.35E-010, 
 137.00,   6.85E-011, 
 137.10,  -1.99E-011, 
 137.20,  -4.77E-012, 
 137.30,   2.56E-011, 
 137.40,   4.25E-011, 
 137.50,   1.04E-010, 
 137.60,   4.81E-011, 
 137.70,   4.38E-011, 
 137.80,   4.55E-011, 
 137.90,   2.08E-011, 
 138.00,   2.08E-011, 
 138.10,  -3.08E-011, 
 138.20,  -6.07E-012, 
 138.30,  -3.29E-011, 
 138.40,  -1.13E-011, 
 138.50,  -1.69E-011, 
 138.60,  -3.03E-012, 
 138.70,  -1.65E-011, 
 138.80,  -1.95E-011, 
 138.90,  -1.73E-012, 
 139.00,  -1.56E-011, 
 139.10,  -3.90E-012, 
 139.20,   1.08E-011, 
 139.30,  -4.33E-013, 
 139.40,   4.20E-011, 
 139.50,   5.68E-011, 
 139.60,   5.33E-011, 
 139.70,   1.15E-010, 
 139.80,   6.37E-011, 
 139.90,   6.20E-011, 
 140.00,   6.76E-011, 
 140.10,   3.03E-011, 
 140.20,   6.11E-011, 
 140.30,  -2.08E-011, 
 140.40,   1.69E-011, 
 140.50,   7.63E-011, 
 140.60,   8.62E-011, 
 140.70,   3.47E-011, 
 140.80,  -1.60E-011, 
 140.90,  -3.77E-011, 
 141.00,   1.73E-011, 
 141.10,  -1.69E-011, 
 141.20,  -6.59E-011, 
 141.30,  -3.90E-011, 
 141.40,  -1.47E-011, 
 141.50,  -6.07E-012, 
 141.60,   4.33E-012, 
 141.70,   8.36E-011, 
 141.80,   4.51E-011, 
 141.90,   2.90E-011, 
 142.00,   3.34E-011, 
 142.10,   1.73E-012, 
 142.20,   2.86E-011, 
 142.30,   4.59E-011, 
 142.40,   1.82E-011, 
 142.50,   5.20E-012, 
 142.60,  -2.95E-011, 
 142.70,  -7.06E-011, 
 142.80,  -5.50E-011, 
 142.90,  -2.56E-011, 
 143.00,   7.37E-012, 
 143.10,  -1.95E-011, 
 143.20,   3.03E-011, 
 143.30,   1.52E-011, 
 143.40,   2.99E-011, 
 143.50,   8.23E-012, 
 143.60,   2.60E-011, 
 143.70,   1.12E-010, 
 143.80,   1.29E-010, 
 143.90,   1.25E-010, 
 144.00,   1.14E-010, 
 144.10,   6.59E-011, 
 144.20,   5.03E-011, 
 144.30,   1.08E-011, 
 144.40,   3.16E-011, 
 144.50,   3.86E-011, 
 144.60,   9.66E-011, 
 144.70,   1.23E-010, 
 144.80,   1.24E-010, 
 144.90,   1.52E-010, 
 145.00,   1.72E-010, 
 145.10,   1.58E-010, 
 145.20,   1.56E-010, 
 145.30,   1.44E-010, 
 145.40,   1.30E-010, 
 145.50,   7.97E-011, 
 145.60,   1.65E-011, 
 145.70,   8.36E-011, 
 145.80,   1.86E-011, 
 145.90,   5.72E-011, 
 146.00,   7.37E-011, 
 146.10,   1.15E-010, 
 146.20,   9.58E-011, 
 146.30,   6.98E-011, 
 146.40,   1.60E-011, 
 146.50,  -1.73E-011, 
 146.60,  -3.03E-011, 
 146.70,  -9.53E-012, 
 146.80,   1.73E-012, 
 146.90,  -4.33E-013, 
 147.00,  -6.93E-012, 
 147.10,   2.47E-011, 
 147.20,   4.16E-011, 
 147.30,  -8.67E-013, 
 147.40,  -6.07E-012, 
 147.50,   1.95E-011, 
 147.60,   4.03E-011, 
 147.70,   7.50E-011, 
 147.80,   1.73E-011, 
 147.90,   7.80E-012, 
 148.00,  -3.90E-012, 
 148.10,  -2.34E-011, 
 148.20,  -3.25E-011, 
 148.30,   4.33E-012, 
 148.40,  -3.12E-011, 
 148.50,   7.80E-012, 
 148.60,   8.67E-012, 
 148.70,   5.46E-011, 
 148.80,   1.05E-010, 
 148.90,   3.08E-011, 
 149.00,   2.21E-011, 
 149.10,   3.81E-011, 
 149.20,   7.24E-011, 
 149.30,   3.47E-011, 
 149.40,   5.85E-011, 
 149.50,   9.92E-011, 
 149.60,   4.59E-011, 
 149.70,   6.15E-011, 
 149.80,   5.07E-011, 
 149.90,   9.58E-011, 
 150.00,   1.50E-010, 
 150.10,   9.14E-011, 
 150.20,   3.51E-011, 
 150.30,   4.90E-011, 
 150.40,   3.29E-011, 
 150.50,   5.50E-011, 
 150.60,   2.38E-011, 
 150.70,   4.46E-011, 
 150.80,  -9.53E-012, 
 150.90,  -1.95E-011, 
 151.00,   2.60E-011, 
 151.10,   6.37E-011, 
 151.20,   1.13E-010, 
 151.30,   4.77E-012, 
 151.40,  -3.73E-011, 
 151.50,  -3.38E-011, 
 151.60,  -8.23E-012, 
 151.70,   2.04E-011, 
 151.80,   5.59E-011, 
 151.90,   7.41E-011, 
 152.00,   4.77E-011, 
 152.10,   1.69E-011, 
 152.20,   4.46E-011, 
 152.30,  -2.86E-011, 
 152.40,  -2.12E-011, 
 152.50,  -1.65E-011, 
 152.60,   9.53E-012, 
 152.70,   2.95E-011, 
 152.80,   2.90E-011, 
 152.90,   4.94E-011, 
 153.00,   1.43E-011, 
 153.10,   7.93E-011, 
 153.20,   7.80E-011, 
 153.30,  -5.20E-012, 
 153.40,  -3.90E-012, 
 153.50,   0.00E+000, 
 153.60,   4.72E-011, 
 153.70,   1.09E-010, 
 153.80,   1.02E-010, 
 153.90,   8.10E-011, 
 154.00,   7.58E-011, 
 154.10,   1.18E-010, 
 154.20,   8.93E-011, 
 154.30,   1.10E-010, 
 154.40,   1.22E-010, 
 154.50,   1.25E-010, 
 154.60,   7.93E-011, 
 154.70,   4.33E-011, 
 154.80,   6.93E-011, 
 154.90,   3.77E-011, 
 155.00,  -6.07E-012, 
 155.10,  -3.25E-011, 
 155.20,  -3.16E-011, 
 155.30,   2.17E-012, 
 155.40,  -8.67E-012, 
 155.50,  -6.07E-012, 
 155.60,  -1.73E-011, 
 155.70,  -2.08E-011, 
 155.80,  -2.86E-011, 
 155.90,  -3.64E-011, 
 156.00,  -1.86E-011, 
 156.10,  -4.77E-011, 
 156.20,  -3.86E-011, 
 156.30,  -2.95E-011, 
 156.40,   3.47E-012, 
 156.50,   1.82E-011, 
 156.60,  -6.93E-012, 
 156.70,   2.60E-012, 
 156.80,   2.12E-011, 
 156.90,   5.16E-011, 
 157.00,   1.01E-010, 
 157.10,   1.12E-010, 
 157.20,   3.42E-011, 
 157.30,   2.17E-011, 
 157.40,  -4.98E-011, 
 157.50,  -1.86E-011, 
 157.60,   1.30E-012, 
 157.70,  -6.07E-011, 
 157.80,  -7.45E-011, 
 157.90,  -3.64E-011, 
 158.00,   2.38E-011, 
 158.10,   4.42E-011, 
 158.20,   9.97E-011, 
 158.30,   5.46E-011, 
 158.40,   9.01E-011, 
 158.50,   8.80E-011, 
 158.60,   2.90E-011, 
 158.70,   4.33E-013, 
 158.80,   1.21E-011, 
 158.90,   1.56E-011, 
 159.00,   5.72E-011, 
 159.10,   6.93E-011, 
 159.20,   4.68E-011, 
 159.30,   1.23E-010, 
 159.40,   8.10E-011, 
 159.50,   8.80E-011, 
 159.60,   3.55E-011, 
 159.70,   5.98E-011, 
 159.80,   9.32E-011, 
 159.90,   4.59E-011, 
 160.00,   3.47E-012, 
 160.10,   9.97E-012, 
 160.20,   2.64E-011, 
 160.30,   7.41E-011, 
 160.40,  -7.37E-012, 
 160.50,   1.43E-011, 
 160.60,   2.82E-011, 
 160.70,   8.10E-011, 
 160.80,   7.80E-012, 
 160.90,   2.30E-011, 
 161.00,   2.90E-011, 
 161.10,   3.03E-011, 
 161.20,   4.51E-011, 
 161.30,   6.72E-011, 
 161.40,   7.11E-011, 
 161.50,   7.58E-011, 
 161.60,   8.80E-011, 
 161.70,   7.37E-011, 
 161.80,   3.25E-011, 
 161.90,   6.76E-011, 
 162.00,   9.58E-011, 
 162.10,   6.11E-011, 
 162.20,   2.43E-011, 
 162.30,   1.86E-011, 
 162.40,   4.46E-011, 
 162.50,   1.13E-011, 
 162.60,   3.47E-012, 
 162.70,   5.42E-011, 
 162.80,   5.59E-011, 
 162.90,   7.28E-011, 
 163.00,   2.99E-011, 
 163.10,   1.91E-011, 
 163.20,   4.33E-012, 
 163.30,   6.07E-012, 
 163.40,   6.11E-011, 
 163.50,   7.11E-011, 
 163.60,   1.14E-010, 
 163.70,   1.24E-010, 
 163.80,   1.46E-010, 
 163.90,   1.55E-010, 
 164.00,   1.08E-010, 
 164.10,   9.10E-011, 
 164.20,   1.41E-010, 
 164.30,   1.31E-010, 
 164.40,   6.50E-011, 
 164.50,   7.11E-011, 
 164.60,   8.88E-011, 
 164.70,   1.46E-010, 
 164.80,   1.52E-010, 
 164.90,   1.62E-010, 
 165.00,   1.23E-010, 
 165.10,   1.14E-010, 
 165.20,   8.93E-011, 
 165.30,   9.49E-011, 
 165.40,   6.67E-011, 
 165.50,   7.28E-011, 
 165.60,   4.85E-011, 
 165.70,   1.03E-010, 
 165.80,   2.73E-011, 
 165.90,  -1.08E-011, 
 166.00,   1.13E-011, 
 166.10,   4.77E-011, 
 166.20,   9.66E-011, 
 166.30,   8.84E-011, 
 166.40,   1.11E-010, 
 166.50,   1.19E-010, 
 166.60,   6.67E-011, 
 166.70,   2.82E-011, 
 166.80,  -8.23E-012, 
 166.90,  -2.12E-011, 
 167.00,  -3.99E-011, 
 167.10,  -4.85E-011, 
 167.20,  -4.12E-011, 
 167.30,  -5.20E-012, 
 167.40,  -2.77E-011, 
 167.50,   4.77E-012, 
 167.60,  -1.99E-011, 
 167.70,   7.37E-012, 
 167.80,   2.12E-011, 
 167.90,   3.25E-011, 
 168.00,   8.62E-011, 
 168.10,   1.05E-010, 
 168.20,   7.45E-011, 
 168.30,   7.80E-011, 
 168.40,   5.72E-011, 
 168.50,   7.19E-011, 
 168.60,   6.76E-011, 
 168.70,   2.77E-011, 
 168.80,  -2.30E-011, 
 168.90,   9.97E-012, 
 169.00,   2.04E-011, 
 169.10,  -2.21E-011, 
 169.20,  -5.33E-011, 
 169.30,  -2.51E-011, 
 169.40,   6.93E-012, 
 169.50,   3.55E-011, 
 169.60,   3.51E-011, 
 169.70,   3.77E-011, 
 169.80,   2.64E-011, 
 169.90,   5.42E-011, 
 170.00,   6.67E-011, 
 170.10,   4.85E-011, 
 170.20,   1.08E-011, 
 170.30,  -6.07E-012, 
 170.40,   2.34E-011, 
 170.50,  -1.04E-011, 
 170.60,   2.73E-011, 
 170.70,  -5.63E-012, 
 170.80,  -3.81E-011, 
 170.90,  -4.07E-011, 
 171.00,   2.60E-011, 
 171.10,   7.97E-011, 
 171.20,   6.63E-011, 
 171.30,   4.59E-011, 
 171.40,   8.23E-012, 
 171.50,  -7.37E-012, 
 171.60,   1.04E-011, 
 171.70,  -8.23E-012, 
 171.80,   3.68E-011, 
 171.90,   4.03E-011, 
 172.00,   1.60E-011, 
 172.10,  -2.60E-011, 
 172.20,  -3.90E-012, 
 172.30,  -2.38E-011, 
 172.40,  -3.03E-012, 
 172.50,   1.91E-011, 
 172.60,   1.69E-011, 
 172.70,   3.86E-011, 
 172.80,   4.59E-011, 
 172.90,   1.39E-011, 
 173.00,  -8.67E-013, 
 173.10,  -1.13E-011, 
 173.20,   8.67E-012, 
 173.30,   2.90E-011, 
 173.40,   2.60E-012, 
 173.50,   3.42E-011, 
 173.60,   2.90E-011, 
 173.70,   1.21E-011, 
 173.80,   1.21E-011, 
 173.90,   2.08E-011, 
 174.00,   5.42E-011, 
 174.10,   4.33E-011, 
 174.20,  -6.93E-012, 
 174.30,   6.07E-012, 
 174.40,   8.67E-012, 
 174.50,   4.12E-011, 
 174.60,   7.02E-011, 
 174.70,   1.08E-010, 
 174.80,   7.63E-011, 
 174.90,   8.49E-011, 
 175.00,   9.79E-011, 
 175.10,   7.80E-011, 
 175.20,   5.42E-011, 
 175.30,   3.03E-011, 
 175.40,   8.49E-011, 
 175.50,   1.28E-010, 
 175.60,   1.04E-010, 
 175.70,   1.73E-011, 
 175.80,   4.33E-012, 
 175.90,   1.73E-012, 
 176.00,  -1.69E-011, 
 176.10,  -1.30E-011, 
 176.20,  -7.80E-012, 
 176.30,   3.34E-011, 
 176.40,   1.73E-011, 
 176.50,   1.08E-011, 
 176.60,  -1.08E-011, 
 176.70,   1.08E-011, 
 176.80,   4.12E-011, 
 176.90,   4.29E-011, 
 177.00,   6.11E-011, 
 177.10,  -2.21E-011, 
 177.20,  -4.55E-011, 
 177.30,  -3.64E-011, 
 177.40,  -7.80E-012, 
 177.50,   5.03E-011, 
 177.60,   4.68E-011, 
 177.70,   1.21E-010, 
 177.80,   1.32E-010, 
 177.90,   1.70E-010, 
 178.00,   1.21E-010, 
 178.10,   9.84E-011, 
 178.20,   4.03E-011, 
 178.30,   6.63E-011, 
 178.40,   6.02E-011, 
 178.50,   3.25E-011, 
 178.60,   2.51E-011, 
 178.70,  -9.97E-012, 
 178.80,   6.33E-011, 
 178.90,   4.29E-011, 
 179.00,   5.59E-011, 
 179.10,   4.77E-011, 
 179.20,   5.42E-011, 
 179.30,   2.77E-011, 
 179.40,  -2.60E-012, 
 179.50,   6.50E-012, 
 179.60,   1.56E-011, 
 179.70,  -1.30E-012, 
 179.80,   2.04E-011, 
 179.90,  -2.25E-011, 
 180.00,   3.60E-011, 
 180.10,   8.32E-011, 
 180.20,   6.24E-011, 
 180.30,   4.03E-011, 
