Nov 17, 2019  05:28:23 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.80,   3.47E-012, 
 89.90,  -3.12E-011, 
 90.00,  -7.50E-011, 
 90.10,  -1.47E-011, 
 90.20,   4.77E-012, 
 90.30,  -1.04E-011, 
 90.40,  -3.29E-011, 
 90.50,  -3.94E-011, 
 90.60,   9.10E-012, 
 90.70,  -3.60E-011, 
 90.80,  -6.11E-011, 
 90.90,  -2.99E-011, 
 91.00,  -6.07E-012, 
 91.10,  -8.67E-013, 
 91.20,  -2.17E-011, 
 91.30,  -3.25E-011, 
 91.40,  -2.60E-012, 
 91.50,  -6.54E-011, 
 91.60,  -5.16E-011, 
 91.70,  -2.90E-011, 
 91.80,   3.03E-011, 
 91.90,   4.07E-011, 
 92.00,   3.21E-011, 
 92.10,  -9.97E-012, 
 92.20,  -3.68E-011, 
 92.30,  -5.50E-011, 
 92.40,  -6.93E-012, 
 92.50,   6.24E-011, 
 92.60,   4.29E-011, 
 92.70,   3.81E-011, 
 92.80,   7.41E-011, 
 92.90,   4.77E-011, 
 93.00,   3.21E-011, 
 93.10,   3.25E-011, 
 93.20,   2.34E-011, 
 93.30,   1.47E-011, 
 93.40,  -3.47E-012, 
 93.50,  -1.43E-011, 
 93.60,   1.86E-011, 
 93.70,   3.08E-011, 
 93.80,   5.50E-011, 
 93.90,   3.94E-011, 
 94.00,   1.47E-011, 
 94.10,   3.73E-011, 
 94.20,   3.03E-011, 
 94.30,   8.67E-013, 
 94.40,  -4.33E-011, 
 94.50,  -2.38E-011, 
 94.60,   9.97E-012, 
 94.70,   9.53E-012, 
 94.80,   1.39E-011, 
 94.90,   6.98E-011, 
 95.00,   4.29E-011, 
 95.10,   1.73E-012, 
 95.20,   2.38E-011, 
 95.30,  -1.17E-011, 
 95.40,  -1.56E-011, 
 95.50,   2.60E-012, 
 95.60,   1.69E-011, 
 95.70,   3.77E-011, 
 95.80,  -6.93E-012, 
 95.90,  -1.91E-011, 
 96.00,   2.69E-011, 
 96.10,   2.08E-011, 
 96.20,  -1.99E-011, 
 96.30,   4.33E-012, 
 96.40,   1.47E-011, 
 96.50,   6.50E-012, 
 96.60,  -1.08E-011, 
 96.70,   4.16E-011, 
 96.80,   6.59E-011, 
 96.90,   3.51E-011, 
 97.00,   3.86E-011, 
 97.10,   5.42E-011, 
 97.20,   5.03E-011, 
 97.30,   2.56E-011, 
 97.40,  -1.30E-011, 
 97.50,   9.10E-012, 
 97.60,   4.68E-011, 
 97.70,   2.64E-011, 
 97.80,  -6.93E-012, 
 97.90,  -1.65E-011, 
 98.00,  -2.86E-011, 
 98.10,   4.29E-011, 
 98.20,   7.63E-011, 
 98.30,   4.25E-011, 
 98.40,   4.68E-011, 
 98.50,   3.21E-011, 
 98.60,   3.12E-011, 
 98.70,   5.20E-012, 
 98.80,  -1.82E-011, 
 98.90,  -3.64E-011, 
 99.00,  -6.59E-011, 
 99.10,  -1.78E-011, 
 99.20,   8.67E-012, 
 99.30,   8.45E-011, 
 99.40,   1.01E-010, 
 99.50,   6.72E-011, 
 99.60,   4.33E-013, 
 99.70,   3.16E-011, 
 99.80,  -1.30E-012, 
 99.90,  -1.13E-011, 
 100.00,   6.33E-011, 
 100.10,   3.55E-011, 
 100.20,   5.20E-012, 
 100.30,  -1.39E-011, 
 100.40,   5.20E-011, 
 100.50,   2.73E-011, 
 100.60,   9.88E-011, 
 100.70,   7.89E-011, 
 100.80,   9.40E-011, 
 100.90,   8.06E-011, 
 101.00,   6.33E-011, 
 101.10,   3.99E-011, 
 101.20,   5.59E-011, 
 101.30,  -2.64E-011, 
 101.40,  -2.64E-011, 
 101.50,   1.56E-011, 
 101.60,  -2.60E-012, 
 101.70,   2.69E-011, 
 101.80,   5.76E-011, 
 101.90,  -2.12E-011, 
 102.00,  -3.42E-011, 
 102.10,  -1.82E-011, 
 102.20,  -4.94E-011, 
 102.30,  -6.33E-011, 
 102.40,  -2.12E-011, 
 102.50,   2.60E-011, 
 102.60,   1.52E-011, 
 102.70,   1.86E-011, 
 102.80,   6.15E-011, 
 102.90,   1.03E-010, 
 103.00,   9.58E-011, 
 103.10,   8.75E-011, 
 103.20,   4.68E-011, 
 103.30,   3.38E-011, 
 103.40,   4.72E-011, 
 103.50,   7.28E-011, 
 103.60,   3.21E-011, 
 103.70,   1.73E-012, 
 103.80,   2.56E-011, 
 103.90,   2.73E-011, 
 104.00,  -2.82E-011, 
 104.10,   4.77E-012, 
 104.20,   4.42E-011, 
 104.30,   1.03E-010, 
 104.40,   7.32E-011, 
 104.50,   8.67E-012, 
 104.60,   1.56E-011, 
 104.70,  -6.50E-012, 
 104.80,   4.68E-011, 
 104.90,   3.25E-011, 
 105.00,   4.33E-012, 
 105.10,  -2.17E-012, 
 105.20,   2.69E-011, 
 105.30,   4.20E-011, 
 105.40,   3.42E-011, 
 105.50,   9.84E-011, 
 105.60,   9.84E-011, 
 105.70,   3.55E-011, 
 105.80,   3.12E-011, 
 105.90,   4.38E-011, 
 106.00,   6.85E-011, 
 106.10,   1.95E-011, 
 106.20,  -4.98E-011, 
 106.30,  -4.98E-011, 
 106.40,   4.33E-013, 
 106.50,  -2.21E-011, 
 106.60,   4.51E-011, 
 106.70,   4.46E-011, 
 106.80,   2.34E-011, 
 106.90,   1.78E-011, 
 107.00,   1.30E-011, 
 107.10,   1.47E-011, 
 107.20,   2.73E-011, 
 107.30,   5.03E-011, 
 107.40,   2.25E-011, 
 107.50,  -8.23E-012, 
 107.60,   2.60E-012, 
 107.70,   6.93E-012, 
 107.80,   3.81E-011, 
 107.90,   2.86E-011, 
 108.00,   1.60E-011, 
 108.10,  -4.77E-012, 
 108.20,  -3.90E-012, 
 108.30,  -3.47E-012, 
 108.40,   3.03E-012, 
 108.50,   5.20E-012, 
 108.60,   3.16E-011, 
 108.70,   3.99E-011, 
 108.80,  -7.37E-012, 
 108.90,   1.73E-012, 
 109.00,   2.56E-011, 
 109.10,   8.06E-011, 
 109.20,   5.98E-011, 
 109.30,   2.04E-011, 
 109.40,   1.95E-011, 
 109.50,   3.34E-011, 
 109.60,   8.49E-011, 
 109.70,   5.85E-011, 
 109.80,   5.16E-011, 
 109.90,   2.90E-011, 
 110.00,   4.33E-013, 
 110.10,  -2.69E-011, 
 110.20,  -2.77E-011, 
 110.30,  -5.63E-012, 
 110.40,   3.73E-011, 
 110.50,   1.73E-012, 
 110.60,   1.08E-011, 
 110.70,   3.60E-011, 
 110.80,   1.04E-010, 
 110.90,   1.37E-010, 
 111.00,   1.03E-010, 
 111.10,   8.54E-011, 
 111.20,   1.78E-011, 
 111.30,   8.23E-012, 
 111.40,   4.12E-011, 
 111.50,   4.20E-011, 
 111.60,   2.56E-011, 
 111.70,   2.69E-011, 
 111.80,   1.08E-011, 
 111.90,   8.67E-013, 
 112.00,  -1.56E-011, 
 112.10,  -6.50E-011, 
 112.20,  -3.03E-011, 
 112.30,  -9.01E-011, 
 112.40,  -4.81E-011, 
 112.50,  -8.23E-012, 
 112.60,   1.78E-011, 
 112.70,   5.63E-012, 
 112.80,   2.17E-011, 
 112.90,   1.99E-011, 
 113.00,   2.86E-011, 
 113.10,   8.23E-012, 
 113.20,   2.08E-011, 
 113.30,   0.00E+000, 
 113.40,   1.95E-011, 
 113.50,   1.60E-011, 
 113.60,  -4.55E-011, 
 113.70,  -7.15E-011, 
 113.80,   0.00E+000, 
 113.90,   3.29E-011, 
 114.00,   2.77E-011, 
 114.10,   2.69E-011, 
 114.20,   1.47E-011, 
 114.30,   4.51E-011, 
 114.40,   6.63E-011, 
 114.50,   9.49E-011, 
 114.60,   1.47E-011, 
 114.70,  -6.67E-011, 
 114.80,  -8.80E-011, 
 114.90,  -9.06E-011, 
 115.00,  -8.10E-011, 
 115.10,  -4.29E-011, 
 115.20,  -2.51E-011, 
 115.30,  -5.20E-011, 
 115.40,  -3.86E-011, 
 115.50,   6.07E-012, 
 115.60,   0.00E+000, 
 115.70,   2.90E-011, 
 115.80,   3.77E-011, 
 115.90,   9.45E-011, 
 116.00,   4.25E-011, 
 116.10,   4.68E-011, 
 116.20,   6.37E-011, 
 116.30,   2.17E-012, 
 116.40,  -2.30E-011, 
 116.50,  -9.66E-011, 
 116.60,  -9.66E-011, 
 116.70,  -1.21E-011, 
 116.80,   1.17E-011, 
 116.90,   1.99E-011, 
 117.00,   1.26E-011, 
 117.10,  -3.90E-012, 
 117.20,   9.97E-012, 
 117.30,   5.42E-011, 
 117.40,   6.33E-011, 
 117.50,   3.03E-012, 
 117.60,  -2.73E-011, 
 117.70,  -1.17E-011, 
 117.80,  -5.59E-011, 
 117.90,  -2.95E-011, 
 118.00,  -1.73E-011, 
 118.10,  -5.63E-012, 
 118.20,  -2.34E-011, 
 118.30,  -3.08E-011, 
 118.40,  -9.97E-012, 
 118.50,  -7.80E-012, 
 118.60,   2.21E-011, 
 118.70,   4.94E-011, 
 118.80,   4.81E-011, 
 118.90,   1.04E-011, 
 119.00,  -2.51E-011, 
 119.10,   6.07E-012, 
 119.20,   3.68E-011, 
 119.30,   8.67E-012, 
 119.40,   3.77E-011, 
 119.50,   4.98E-011, 
 119.60,   2.56E-011, 
 119.70,   9.53E-012, 
 119.80,  -6.50E-012, 
 119.90,  -4.33E-012, 
 120.00,  -5.98E-011, 
 120.10,  -1.86E-011, 
 120.20,   2.60E-012, 
 120.30,   6.98E-011, 
 120.40,   4.03E-011, 
 120.50,   1.34E-011, 
 120.60,   1.27E-010, 
 120.70,   5.20E-011, 
 120.80,   5.94E-011, 
 120.90,   6.89E-011, 
 121.00,   3.51E-011, 
 121.10,   5.89E-011, 
 121.20,   6.33E-011, 
 121.30,   2.86E-011, 
 121.40,   4.94E-011, 
 121.50,   1.10E-010, 
 121.60,   1.92E-010, 
 121.70,   1.23E-010, 
 121.80,   6.50E-012, 
 121.90,   1.73E-012, 
 122.00,   4.38E-011, 
 122.10,   1.78E-011, 
 122.20,  -4.72E-011, 
 122.30,  -4.55E-011, 
 122.40,  -3.86E-011, 
 122.50,  -1.34E-011, 
 122.60,   1.60E-011, 
 122.70,   5.63E-012, 
 122.80,  -4.68E-011, 
 122.90,   4.77E-012, 
 123.00,   6.07E-011, 
 123.10,   4.55E-011, 
 123.20,   1.78E-011, 
 123.30,   7.58E-011, 
 123.40,   4.46E-011, 
 123.50,  -3.38E-011, 
 123.60,  -3.94E-011, 
 123.70,  -7.45E-011, 
 123.80,  -5.85E-011, 
 123.90,  -2.64E-011, 
 124.00,  -3.29E-011, 
 124.10,  -3.68E-011, 
 124.20,  -1.13E-011, 
 124.30,  -9.10E-012, 
 124.40,   3.55E-011, 
 124.50,   3.60E-011, 
 124.60,  -8.67E-012, 
 124.70,  -3.25E-011, 
 124.80,  -3.99E-011, 
 124.90,   1.52E-011, 
 125.00,   1.52E-011, 
 125.10,   4.64E-011, 
 125.20,   8.23E-012, 
 125.30,   7.80E-011, 
 125.40,   4.72E-011, 
 125.50,   4.33E-011, 
 125.60,   4.38E-011, 
 125.70,   6.20E-011, 
 125.80,   4.51E-011, 
 125.90,   6.80E-011, 
 126.00,   7.54E-011, 
 126.10,   4.81E-011, 
 126.20,   3.99E-011, 
 126.30,   5.33E-011, 
 126.40,   1.39E-011, 
 126.50,  -4.33E-012, 
 126.60,  -4.85E-011, 
 126.70,   1.91E-011, 
 126.80,   7.58E-011, 
 126.90,   9.01E-011, 
 127.00,   6.20E-011, 
 127.10,   1.43E-011, 
 127.20,   1.30E-011, 
 127.30,   1.65E-011, 
 127.40,  -2.38E-011, 
 127.50,  -3.12E-011, 
 127.60,   1.69E-011, 
 127.70,   5.33E-011, 
 127.80,   3.51E-011, 
 127.90,   5.94E-011, 
 128.00,   5.37E-011, 
 128.10,   5.03E-011, 
 128.20,   1.73E-012, 
 128.30,   1.82E-011, 
 128.40,  -7.80E-012, 
 128.50,   4.38E-011, 
 128.60,   8.67E-013, 
 128.70,  -2.90E-011, 
 128.80,  -2.60E-011, 
 128.90,  -1.47E-011, 
 129.00,   1.56E-011, 
 129.10,   2.64E-011, 
 129.20,  -2.82E-011, 
 129.30,  -3.08E-011, 
 129.40,   7.50E-011, 
 129.50,   1.34E-010, 
 129.60,   6.33E-011, 
 129.70,   3.25E-011, 
 129.80,   2.77E-011, 
 129.90,   3.60E-011, 
 130.00,   4.16E-011, 
 130.10,   4.85E-011, 
 130.20,   5.20E-012, 
 130.30,   2.12E-011, 
 130.40,   4.16E-011, 
 130.50,   1.01E-010, 
 130.60,   1.29E-010, 
 130.70,   4.20E-011, 
 130.80,  -4.33E-013, 
 130.90,  -2.30E-011, 
 131.00,   9.10E-012, 
 131.10,   2.77E-011, 
 131.20,   4.38E-011, 
 131.30,   2.21E-011, 
 131.40,   1.60E-011, 
 131.50,  -6.41E-011, 
 131.60,  -2.60E-011, 
 131.70,  -3.12E-011, 
 131.80,  -1.08E-011, 
 131.90,   5.37E-011, 
 132.00,   3.94E-011, 
 132.10,   8.23E-012, 
 132.20,  -6.07E-012, 
 132.30,   7.28E-011, 
 132.40,   7.63E-011, 
 132.50,   4.98E-011, 
 132.60,   8.67E-012, 
 132.70,  -5.63E-012, 
 132.80,  -2.08E-011, 
 132.90,  -9.14E-011, 
 133.00,  -8.32E-011, 
 133.10,  -4.90E-011, 
 133.20,  -8.54E-011, 
 133.30,  -8.62E-011, 
 133.40,  -1.00E-010, 
 133.50,  -8.19E-011, 
 133.60,  -8.97E-011, 
 133.70,  -1.30E-010, 
 133.80,  -1.13E-010, 
 133.90,  -7.63E-011, 
 134.00,  -8.67E-013, 
 134.10,   1.08E-011, 
 134.20,   3.77E-011, 
 134.30,   4.38E-011, 
 134.40,   5.42E-011, 
 134.50,   4.51E-011, 
 134.60,   7.89E-011, 
 134.70,   5.16E-011, 
 134.80,   6.89E-011, 
 134.90,   4.90E-011, 
 135.00,   1.04E-010, 
 135.10,   5.72E-011, 
 135.20,   7.41E-011, 
 135.30,   4.72E-011, 
 135.40,   3.47E-011, 
 135.50,   6.85E-011, 
 135.60,   4.94E-011, 
 135.70,   5.50E-011, 
 135.80,   3.94E-011, 
 135.90,   5.20E-011, 
 136.00,   8.19E-011, 
 136.10,   4.51E-011, 
 136.20,   2.73E-011, 
 136.30,   2.99E-011, 
 136.40,   5.20E-011, 
 136.50,   2.73E-011, 
 136.60,  -2.12E-011, 
 136.70,   3.12E-011, 
 136.80,   2.95E-011, 
 136.90,  -3.94E-011, 
 137.00,  -6.15E-011, 
 137.10,  -1.78E-011, 
 137.20,   5.24E-011, 
 137.30,   4.72E-011, 
 137.40,   1.26E-011, 
 137.50,   3.90E-011, 
 137.60,   1.60E-011, 
 137.70,  -5.63E-012, 
 137.80,  -6.50E-012, 
 137.90,   2.73E-011, 
 138.00,   6.37E-011, 
 138.10,   3.12E-011, 
 138.20,   2.38E-011, 
 138.30,   6.33E-011, 
 138.40,   6.20E-011, 
 138.50,   2.99E-011, 
 138.60,  -3.47E-012, 
 138.70,  -1.56E-011, 
 138.80,  -3.47E-012, 
 138.90,   5.85E-011, 
 139.00,   6.98E-011, 
 139.10,   9.97E-012, 
 139.20,  -1.30E-011, 
 139.30,  -9.45E-011, 
 139.40,  -1.36E-010, 
 139.50,  -8.58E-011, 
 139.60,  -2.99E-011, 
 139.70,  -1.03E-010, 
 139.80,  -3.64E-011, 
 139.90,  -4.33E-013, 
 140.00,  -7.80E-012, 
 140.10,   2.43E-011, 
 140.20,   5.33E-011, 
 140.30,   9.84E-011, 
 140.40,   1.42E-010, 
 140.50,   1.44E-010, 
 140.60,   9.32E-011, 
 140.70,   7.63E-011, 
 140.80,   1.82E-011, 
 140.90,   4.77E-012, 
 141.00,  -1.08E-011, 
 141.10,   5.42E-011, 
 141.20,   1.69E-011, 
 141.30,   3.25E-011, 
 141.40,   1.78E-011, 
 141.50,  -4.46E-011, 
 141.60,  -2.82E-011, 
 141.70,  -3.77E-011, 
 141.80,  -1.13E-011, 
 141.90,  -2.77E-011, 
 142.00,  -1.47E-011, 
 142.10,  -3.73E-011, 
 142.20,   2.51E-011, 
 142.30,   6.37E-011, 
 142.40,   3.42E-011, 
 142.50,   6.50E-012, 
 142.60,   2.99E-011, 
 142.70,   3.55E-011, 
 142.80,   3.25E-011, 
 142.90,   8.67E-012, 
 143.00,   9.53E-012, 
 143.10,   2.43E-011, 
 143.20,  -8.67E-013, 
 143.30,   8.88E-011, 
 143.40,   1.03E-010, 
 143.50,   5.63E-011, 
 143.60,   4.12E-011, 
 143.70,  -8.67E-012, 
 143.80,  -2.21E-011, 
 143.90,  -1.56E-011, 
 144.00,   1.52E-011, 
 144.10,   1.99E-011, 
 144.20,  -3.47E-012, 
 144.30,  -1.56E-011, 
 144.40,  -2.60E-011, 
 144.50,  -3.60E-011, 
 144.60,  -6.98E-011, 
 144.70,  -7.32E-011, 
 144.80,   0.00E+000, 
 144.90,  -2.56E-011, 
 145.00,  -1.43E-011, 
 145.10,   1.73E-012, 
 145.20,   3.94E-011, 
 145.30,  -3.03E-012, 
 145.40,  -5.20E-012, 
 145.50,  -5.63E-012, 
 145.60,   1.73E-011, 
 145.70,   1.73E-011, 
 145.80,   7.80E-012, 
 145.90,  -5.98E-011, 
 146.00,  -6.11E-011, 
 146.10,  -4.59E-011, 
 146.20,   6.07E-012, 
 146.30,   4.85E-011, 
 146.40,   3.81E-011, 
 146.50,   3.34E-011, 
 146.60,   4.46E-011, 
 146.70,   3.16E-011, 
 146.80,   6.67E-011, 
 146.90,   1.42E-010, 
 147.00,   1.48E-010, 
 147.10,   9.97E-011, 
 147.20,   1.08E-010, 
 147.30,   1.55E-010, 
 147.40,   1.68E-010, 
 147.50,   1.64E-010, 
 147.60,   1.16E-010, 
 147.70,   5.55E-011, 
 147.80,  -1.08E-011, 
 147.90,   1.26E-011, 
 148.00,   5.55E-011, 
 148.10,   4.98E-011, 
 148.20,   7.37E-012, 
 148.30,   2.17E-011, 
 148.40,   1.78E-011, 
 148.50,   3.25E-011, 
 148.60,   4.90E-011, 
 148.70,  -2.60E-012, 
 148.80,  -3.25E-011, 
 148.90,   3.34E-011, 
 149.00,   5.55E-011, 
 149.10,   4.12E-011, 
 149.20,  -5.20E-012, 
 149.30,   3.25E-011, 
 149.40,   4.72E-011, 
 149.50,  -6.50E-012, 
 149.60,  -2.17E-012, 
 149.70,   6.50E-012, 
 149.80,   1.60E-011, 
 149.90,   3.68E-011, 
 150.00,   6.37E-011, 
 150.10,   6.89E-011, 
 150.20,   5.29E-011, 
 150.30,   4.77E-012, 
 150.40,  -2.64E-011, 
 150.50,   1.21E-011, 
 150.60,   4.94E-011, 
 150.70,   5.03E-011, 
 150.80,   1.15E-010, 
 150.90,   9.66E-011, 
 151.00,   5.29E-011, 
 151.10,   5.20E-012, 
 151.20,   3.12E-011, 
 151.30,   6.59E-011, 
 151.40,   8.58E-011, 
 151.50,   5.37E-011, 
 151.60,   9.53E-011, 
 151.70,   8.28E-011, 
 151.80,   4.77E-011, 
 151.90,   6.72E-011, 
 152.00,   2.04E-011, 
 152.10,  -6.93E-012, 
 152.20,   4.68E-011, 
 152.30,   1.30E-011, 
 152.40,   2.38E-011, 
 152.50,   4.03E-011, 
 152.60,   8.84E-011, 
 152.70,   1.05E-010, 
 152.80,   4.33E-011, 
 152.90,   8.41E-011, 
 153.00,   1.04E-010, 
 153.10,   1.20E-010, 
 153.20,   7.89E-011, 
 153.30,   6.11E-011, 
 153.40,   8.36E-011, 
 153.50,   1.01E-010, 
 153.60,   1.23E-010, 
 153.70,   1.33E-010, 
 153.80,   1.38E-010, 
 153.90,   1.88E-010, 
 154.00,   1.59E-010, 
 154.10,   7.37E-011, 
 154.20,   5.85E-011, 
 154.30,   9.32E-011, 
 154.40,   4.98E-011, 
 154.50,   7.71E-011, 
 154.60,   6.33E-011, 
 154.70,   3.16E-011, 
 154.80,   1.30E-011, 
 154.90,   2.17E-011, 
 155.00,   3.12E-011, 
 155.10,   2.64E-011, 
 155.20,   3.94E-011, 
 155.30,   7.45E-011, 
 155.40,   5.89E-011, 
 155.50,   4.77E-011, 
 155.60,   5.29E-011, 
 155.70,   3.90E-012, 
 155.80,   3.81E-011, 
 155.90,   4.03E-011, 
 156.00,   4.42E-011, 
 156.10,   2.86E-011, 
 156.20,   3.60E-011, 
 156.30,   8.67E-012, 
 156.40,   9.97E-012, 
 156.50,   5.20E-011, 
 156.60,   8.97E-011, 
 156.70,   1.17E-010, 
 156.80,   1.04E-010, 
 156.90,   3.68E-011, 
 157.00,   3.16E-011, 
 157.10,  -2.17E-012, 
 157.20,  -4.38E-011, 
 157.30,   5.42E-011, 
 157.40,   6.11E-011, 
 157.50,   6.80E-011, 
 157.60,   1.13E-010, 
 157.70,   1.55E-010, 
 157.80,   1.02E-010, 
 157.90,   7.80E-011, 
 158.00,   8.41E-011, 
 158.10,   1.34E-010, 
 158.20,   8.71E-011, 
 158.30,   1.13E-010, 
 158.40,   1.01E-010, 
 158.50,   1.91E-011, 
 158.60,   3.90E-011, 
 158.70,   4.77E-011, 
 158.80,   6.50E-011, 
 158.90,   1.07E-010, 
 159.00,   8.23E-011, 
 159.10,   4.98E-011, 
 159.20,   5.50E-011, 
 159.30,   8.88E-011, 
 159.40,   1.25E-010, 
 159.50,   1.19E-010, 
 159.60,   7.24E-011, 
 159.70,   5.50E-011, 
 159.80,   5.68E-011, 
 159.90,   8.06E-011, 
 160.00,   1.04E-011, 
 160.10,   5.20E-012, 
 160.20,  -5.63E-012, 
 160.30,   3.51E-011, 
 160.40,   1.08E-011, 
 160.50,  -5.72E-011, 
 160.60,  -2.90E-011, 
 160.70,  -3.90E-012, 
 160.80,   5.29E-011, 
 160.90,   5.29E-011, 
 161.00,   3.03E-011, 
 161.10,   1.13E-011, 
 161.20,   2.12E-011, 
 161.30,   2.69E-011, 
 161.40,   6.11E-011, 
 161.50,   9.40E-011, 
 161.60,   9.66E-011, 
 161.70,   8.06E-011, 
 161.80,   1.07E-010, 
 161.90,   5.11E-011, 
 162.00,   7.24E-011, 
 162.10,   6.93E-011, 
 162.20,   5.50E-011, 
 162.30,   1.52E-011, 
 162.40,   4.33E-013, 
 162.50,  -4.33E-012, 
 162.60,  -3.68E-011, 
 162.70,  -4.33E-011, 
 162.80,   6.93E-012, 
 162.90,  -4.46E-011, 
 163.00,  -8.41E-011, 
 163.10,  -1.21E-011, 
 163.20,   1.08E-011, 
 163.30,   5.03E-011, 
 163.40,   2.86E-011, 
 163.50,   2.69E-011, 
 163.60,  -1.47E-011, 
 163.70,  -4.51E-011, 
 163.80,  -4.33E-012, 
 163.90,   3.21E-011, 
 164.00,   1.52E-011, 
 164.10,   1.17E-011, 
 164.20,   4.64E-011, 
 164.30,   8.19E-011, 
 164.40,   4.77E-011, 
 164.50,   8.23E-012, 
 164.60,   3.42E-011, 
 164.70,   7.45E-011, 
 164.80,   9.32E-011, 
 164.90,   1.05E-010, 
 165.00,   4.20E-011, 
 165.10,   1.30E-011, 
 165.20,   1.13E-011, 
 165.30,  -2.17E-012, 
 165.40,  -8.23E-012, 
 165.50,   3.73E-011, 
 165.60,   7.80E-011, 
 165.70,   3.86E-011, 
 165.80,  -2.60E-012, 
 165.90,  -4.33E-011, 
 166.00,  -7.67E-011, 
 166.10,   6.07E-012, 
 166.20,  -1.43E-011, 
 166.30,  -1.39E-011, 
 166.40,  -1.30E-012, 
 166.50,   2.38E-011, 
 166.60,   1.47E-011, 
 166.70,  -6.07E-012, 
 166.80,   2.82E-011, 
 166.90,   2.21E-011, 
 167.00,   4.98E-011, 
 167.10,   3.60E-011, 
 167.20,   4.25E-011, 
 167.30,   5.03E-011, 
 167.40,   2.34E-011, 
 167.50,   4.85E-011, 
 167.60,   7.06E-011, 
 167.70,   5.68E-011, 
 167.80,   3.77E-011, 
 167.90,   2.82E-011, 
 168.00,   1.08E-011, 
 168.10,  -1.26E-011, 
 168.20,  -3.03E-012, 
 168.30,   4.59E-011, 
 168.40,   6.28E-011, 
 168.50,   1.56E-011, 
 168.60,  -1.69E-011, 
 168.70,   3.51E-011, 
 168.80,   3.68E-011, 
 168.90,   4.72E-011, 
 169.00,   1.86E-011, 
 169.10,   3.47E-011, 
 169.20,   5.29E-011, 
 169.30,  -1.26E-011, 
 169.40,  -2.56E-011, 
 169.50,  -7.37E-012, 
 169.60,   4.72E-011, 
 169.70,   7.67E-011, 
 169.80,   9.62E-011, 
 169.90,   2.08E-011, 
 170.00,   7.28E-011, 
 170.10,   3.03E-011, 
 170.20,   4.29E-011, 
 170.30,   4.46E-011, 
 170.40,   7.50E-011, 
 170.50,   7.19E-011, 
 170.60,   8.49E-011, 
 170.70,   1.17E-010, 
 170.80,   6.93E-011, 
 170.90,   5.76E-011, 
 171.00,   5.68E-011, 
 171.10,   1.73E-011, 
 171.20,  -8.10E-011, 
 171.30,  -7.84E-011, 
 171.40,  -8.67E-012, 
 171.50,  -1.43E-011, 
 171.60,   2.25E-011, 
 171.70,   6.93E-011, 
 171.80,   6.46E-011, 
 171.90,   4.42E-011, 
 172.00,   7.80E-012, 
 172.10,   5.11E-011, 
 172.20,   3.12E-011, 
 172.30,   4.42E-011, 
 172.40,   7.80E-011, 
 172.50,   3.77E-011, 
 172.60,   4.90E-011, 
 172.70,   7.02E-011, 
 172.80,   6.54E-011, 
 172.90,   3.86E-011, 
 173.00,   2.77E-011, 
 173.10,   4.85E-011, 
 173.20,   7.80E-012, 
 173.30,   4.07E-011, 
 173.40,   3.08E-011, 
 173.50,   2.21E-011, 
 173.60,   9.53E-012, 
 173.70,   2.51E-011, 
 173.80,   7.89E-011, 
 173.90,   3.34E-011, 
 174.00,   4.64E-011, 
 174.10,  -3.86E-011, 
 174.20,  -2.34E-011, 
 174.30,  -5.72E-011, 
 174.40,  -1.13E-011, 
 174.50,   8.23E-012, 
 174.60,   1.43E-011, 
 174.70,  -9.97E-012, 
 174.80,   3.03E-012, 
 174.90,   5.68E-011, 
 175.00,   7.89E-011, 
 175.10,   4.12E-011, 
 175.20,   3.16E-011, 
 175.30,  -1.04E-011, 
 175.40,   0.00E+000, 
 175.50,  -1.78E-011, 
 175.60,   1.17E-011, 
 175.70,   5.42E-011, 
 175.80,   5.50E-011, 
 175.90,   3.73E-011, 
 176.00,   1.39E-011, 
 176.10,   2.60E-012, 
 176.20,   7.37E-012, 
 176.30,   2.21E-011, 
 176.40,   1.91E-011, 
 176.50,   2.56E-011, 
 176.60,   4.90E-011, 
 176.70,   6.50E-011, 
 176.80,   1.31E-010, 
 176.90,   1.22E-010, 
 177.00,   1.22E-010, 
 177.10,   7.32E-011, 
 177.20,   9.32E-011, 
 177.30,   8.15E-011, 
 177.40,   8.06E-011, 
 177.50,   5.03E-011, 
 177.60,   6.28E-011, 
 177.70,   9.53E-011, 
 177.80,   8.80E-011, 
 177.90,   9.62E-011, 
 178.00,   8.19E-011, 
 178.10,   5.37E-011, 
 178.20,   6.76E-011, 
 178.30,   2.64E-011, 
 178.40,   1.30E-012, 
 178.50,  -2.82E-011, 
 178.60,  -4.38E-011, 
 178.70,   1.52E-011, 
 178.80,   4.07E-011, 
 178.90,   4.20E-011, 
 179.00,   6.93E-011, 
 179.10,   7.97E-011, 
 179.20,   1.13E-010, 
 179.30,   1.20E-010, 
 179.40,   1.01E-010, 
 179.50,   3.03E-011, 
 179.60,   4.94E-011, 
 179.70,   2.60E-011, 
 179.80,   3.03E-011, 
 179.90,   6.11E-011, 
 180.00,   1.65E-011, 
 180.10,   4.03E-011, 
 180.20,   9.92E-011, 
 180.30,   1.05E-010, 
 180.40,   1.17E-010, 
 180.50,   1.39E-010, 
 180.60,   1.32E-010, 
