Nov 17, 2019  05:24:19 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   8.80E-011, 
 90.90,   1.19E-010, 
 91.00,   5.03E-011, 
 91.10,   4.55E-011, 
 91.20,   8.02E-011, 
 91.30,   8.02E-011, 
 91.40,   5.55E-011, 
 91.50,   2.47E-011, 
 91.60,   2.34E-011, 
 91.70,  -1.47E-011, 
 91.80,  -5.03E-011, 
 91.90,  -2.73E-011, 
 92.00,   2.12E-011, 
 92.10,   2.82E-011, 
 92.20,  -2.69E-011, 
 92.30,   8.67E-012, 
 92.40,   9.10E-011, 
 92.50,   8.32E-011, 
 92.60,   3.64E-011, 
 92.70,   3.16E-011, 
 92.80,   3.47E-012, 
 92.90,  -7.28E-011, 
 93.00,  -2.64E-011, 
 93.10,  -4.77E-011, 
 93.20,  -8.23E-012, 
 93.30,   2.38E-011, 
 93.40,  -5.20E-012, 
 93.50,   5.42E-011, 
 93.60,   1.14E-010, 
 93.70,   8.71E-011, 
 93.80,   5.16E-011, 
 93.90,   2.86E-011, 
 94.00,   3.42E-011, 
 94.10,  -1.52E-011, 
 94.20,   1.78E-011, 
 94.30,   5.55E-011, 
 94.40,   1.78E-011, 
 94.50,   8.23E-011, 
 94.60,   7.19E-011, 
 94.70,   9.36E-011, 
 94.80,   7.19E-011, 
 94.90,   3.21E-011, 
 95.00,   8.67E-012, 
 95.10,  -1.82E-011, 
 95.20,  -3.68E-011, 
 95.30,   3.08E-011, 
 95.40,   6.37E-011, 
 95.50,   6.80E-011, 
 95.60,   6.02E-011, 
 95.70,   4.98E-011, 
 95.80,   3.42E-011, 
 95.90,   1.15E-010, 
 96.00,   7.97E-011, 
 96.10,   4.12E-011, 
 96.20,   1.73E-011, 
 96.30,  -2.60E-012, 
 96.40,   5.81E-011, 
 96.50,   1.24E-010, 
 96.60,   1.43E-010, 
 96.70,   1.03E-010, 
 96.80,   6.85E-011, 
 96.90,   2.51E-011, 
 97.00,   2.47E-011, 
 97.10,   2.56E-011, 
 97.20,   3.34E-011, 
 97.30,   6.37E-011, 
 97.40,   9.10E-012, 
 97.50,  -2.21E-011, 
 97.60,   5.33E-011, 
 97.70,  -2.17E-012, 
 97.80,  -8.67E-013, 
 97.90,  -5.37E-011, 
 98.00,   9.10E-012, 
 98.10,   4.90E-011, 
 98.20,   1.01E-010, 
 98.30,   1.04E-010, 
 98.40,   5.98E-011, 
 98.50,   1.95E-011, 
 98.60,  -4.72E-011, 
 98.70,   3.08E-011, 
 98.80,   5.72E-011, 
 98.90,   4.59E-011, 
 99.00,   2.47E-011, 
 99.10,  -5.63E-012, 
 99.20,  -3.29E-011, 
 99.30,  -1.30E-011, 
 99.40,   6.93E-012, 
 99.50,   1.56E-011, 
 99.60,   2.95E-011, 
 99.70,   2.47E-011, 
 99.80,   2.17E-011, 
 99.90,  -1.60E-011, 
 100.00,  -1.73E-011, 
 100.10,  -5.11E-011, 
 100.20,  -5.42E-011, 
 100.30,   3.47E-012, 
 100.40,   7.54E-011, 
 100.50,   1.14E-010, 
 100.60,   5.03E-011, 
 100.70,   1.26E-011, 
 100.80,  -3.34E-011, 
 100.90,  -2.25E-011, 
 101.00,   4.16E-011, 
 101.10,   6.28E-011, 
 101.20,   7.71E-011, 
 101.30,   7.76E-011, 
 101.40,   0.00E+000, 
 101.50,  -1.26E-011, 
 101.60,  -7.06E-011, 
 101.70,  -3.38E-011, 
 101.80,   2.60E-011, 
 101.90,   5.20E-011, 
 102.00,   6.89E-011, 
 102.10,   3.47E-012, 
 102.20,   2.30E-011, 
 102.30,   2.64E-011, 
 102.40,   2.73E-011, 
 102.50,   4.33E-011, 
 102.60,   5.07E-011, 
 102.70,   6.15E-011, 
 102.80,   4.94E-011, 
 102.90,  -2.51E-011, 
 103.00,  -3.90E-011, 
 103.10,  -1.91E-011, 
 103.20,  -5.85E-011, 
 103.30,  -6.54E-011, 
 103.40,  -6.46E-011, 
 103.50,  -6.98E-011, 
 103.60,  -3.73E-011, 
 103.70,  -1.39E-011, 
 103.80,  -3.42E-011, 
 103.90,   3.60E-011, 
 104.00,   4.72E-011, 
 104.10,   1.13E-010, 
 104.20,   8.36E-011, 
 104.30,   4.03E-011, 
 104.40,   4.46E-011, 
 104.50,   2.60E-011, 
 104.60,   2.90E-011, 
 104.70,   2.60E-011, 
 104.80,   4.51E-011, 
 104.90,   1.13E-010, 
 105.00,   9.23E-011, 
 105.10,   7.67E-011, 
 105.20,   2.30E-011, 
 105.30,   1.65E-011, 
 105.40,  -3.03E-012, 
 105.50,   3.73E-011, 
 105.60,   5.72E-011, 
 105.70,   3.34E-011, 
 105.80,   1.95E-011, 
 105.90,  -3.90E-011, 
 106.00,  -6.33E-011, 
 106.10,   2.86E-011, 
 106.20,   3.60E-011, 
 106.30,   1.30E-011, 
 106.40,   7.80E-012, 
 106.50,   2.77E-011, 
 106.60,   8.28E-011, 
 106.70,   4.51E-011, 
 106.80,   1.39E-011, 
 106.90,   3.34E-011, 
 107.00,  -3.03E-011, 
 107.10,   4.77E-012, 
 107.20,  -1.08E-011, 
 107.30,  -9.92E-011, 
 107.40,  -6.28E-011, 
 107.50,   7.80E-012, 
 107.60,   6.37E-011, 
 107.70,   1.16E-010, 
 107.80,   1.08E-010, 
 107.90,   9.19E-011, 
 108.00,   7.19E-011, 
 108.10,   1.78E-011, 
 108.20,  -1.21E-011, 
 108.30,   4.38E-011, 
 108.40,   8.41E-011, 
 108.50,   3.64E-011, 
 108.60,   3.64E-011, 
 108.70,   4.72E-011, 
 108.80,   8.41E-011, 
 108.90,   6.72E-011, 
 109.00,   9.36E-011, 
 109.10,   8.84E-011, 
 109.20,   4.55E-011, 
 109.30,   1.78E-011, 
 109.40,   2.04E-011, 
 109.50,   4.25E-011, 
 109.60,   2.56E-011, 
 109.70,   3.55E-011, 
 109.80,   5.72E-011, 
 109.90,   1.22E-010, 
 110.00,   1.04E-010, 
 110.10,   7.97E-011, 
 110.20,   7.15E-011, 
 110.30,   8.58E-011, 
 110.40,   1.14E-010, 
 110.50,   8.32E-011, 
 110.60,   2.30E-011, 
 110.70,   7.80E-012, 
 110.80,  -9.97E-012, 
 110.90,  -1.65E-011, 
 111.00,   1.30E-012, 
 111.10,   2.51E-011, 
 111.20,   6.46E-011, 
 111.30,   9.14E-011, 
 111.40,   3.60E-011, 
 111.50,   4.12E-011, 
 111.60,   6.54E-011, 
 111.70,   8.36E-011, 
 111.80,   4.20E-011, 
 111.90,   5.03E-011, 
 112.00,   1.05E-010, 
 112.10,   8.58E-011, 
 112.20,   3.03E-012, 
 112.30,   2.77E-011, 
 112.40,   3.29E-011, 
 112.50,   8.84E-011, 
 112.60,   5.55E-011, 
 112.70,   1.99E-011, 
 112.80,   1.43E-011, 
 112.90,  -4.33E-011, 
 113.00,   9.10E-012, 
 113.10,   2.43E-011, 
 113.20,  -1.08E-011, 
 113.30,   1.60E-011, 
 113.40,   4.90E-011, 
 113.50,   4.55E-011, 
 113.60,   7.28E-011, 
 113.70,   9.36E-011, 
 113.80,   6.07E-011, 
 113.90,   8.28E-011, 
 114.00,  -6.50E-012, 
 114.10,  -2.60E-011, 
 114.20,  -5.20E-012, 
 114.30,   3.08E-011, 
 114.40,   4.20E-011, 
 114.50,   5.20E-012, 
 114.60,  -1.30E-011, 
 114.70,  -7.76E-011, 
 114.80,  -7.15E-011, 
 114.90,  -9.14E-011, 
 115.00,  -6.54E-011, 
 115.10,  -2.77E-011, 
 115.20,  -3.68E-011, 
 115.30,  -2.17E-012, 
 115.40,  -2.34E-011, 
 115.50,   2.82E-011, 
 115.60,   4.94E-011, 
 115.70,   2.73E-011, 
 115.80,   1.56E-011, 
 115.90,  -1.34E-011, 
 116.00,  -1.65E-011, 
 116.10,  -1.30E-012, 
 116.20,   4.33E-011, 
 116.30,   3.12E-011, 
 116.40,  -1.04E-011, 
 116.50,   4.33E-013, 
 116.60,   3.55E-011, 
 116.70,   3.12E-011, 
 116.80,   3.29E-011, 
 116.90,   3.03E-011, 
 117.00,   3.90E-011, 
 117.10,   3.90E-011, 
 117.20,   7.50E-011, 
 117.30,   9.19E-011, 
 117.40,   4.77E-011, 
 117.50,   4.98E-011, 
 117.60,   9.71E-011, 
 117.70,   1.13E-010, 
 117.80,   1.17E-010, 
 117.90,   8.71E-011, 
 118.00,   7.67E-011, 
 118.10,   9.19E-011, 
 118.20,   5.33E-011, 
 118.30,   4.03E-011, 
 118.40,   7.41E-011, 
 118.50,   7.32E-011, 
 118.60,   4.77E-012, 
 118.70,   9.53E-012, 
 118.80,   1.95E-011, 
 118.90,   4.77E-012, 
 119.00,  -4.07E-011, 
 119.10,  -1.34E-011, 
 119.20,   5.46E-011, 
 119.30,   6.54E-011, 
 119.40,   3.90E-011, 
 119.50,   2.77E-011, 
 119.60,   3.21E-011, 
 119.70,   4.33E-011, 
 119.80,   2.12E-011, 
 119.90,   5.50E-011, 
 120.00,   7.89E-011, 
 120.10,   1.18E-010, 
 120.20,   4.42E-011, 
 120.30,   8.97E-011, 
 120.40,   3.73E-011, 
 120.50,   3.16E-011, 
 120.60,   5.37E-011, 
 120.70,   9.97E-011, 
 120.80,   1.11E-010, 
 120.90,   4.29E-011, 
 121.00,   4.12E-011, 
 121.10,   2.47E-011, 
 121.20,  -3.64E-011, 
 121.30,  -1.65E-011, 
 121.40,  -8.23E-012, 
 121.50,   1.08E-011, 
 121.60,   2.17E-011, 
 121.70,   3.77E-011, 
 121.80,   1.26E-011, 
 121.90,   4.42E-011, 
 122.00,   2.47E-011, 
 122.10,  -1.65E-011, 
 122.20,  -1.26E-011, 
 122.30,   1.00E-010, 
 122.40,   1.30E-010, 
 122.50,   1.35E-010, 
 122.60,   5.72E-011, 
 122.70,   7.67E-011, 
 122.80,   1.06E-010, 
 122.90,   1.27E-010, 
 123.00,   1.27E-010, 
 123.10,   9.01E-011, 
 123.20,   2.34E-011, 
 123.30,   3.16E-011, 
 123.40,   6.54E-011, 
 123.50,   3.12E-011, 
 123.60,  -3.60E-011, 
 123.70,  -6.28E-011, 
 123.80,   1.30E-012, 
 123.90,   1.73E-011, 
 124.00,   5.03E-011, 
 124.10,   6.07E-011, 
 124.20,   3.51E-011, 
 124.30,   4.12E-011, 
 124.40,   6.98E-011, 
 124.50,   6.72E-011, 
 124.60,   7.84E-011, 
 124.70,   1.19E-010, 
 124.80,   5.98E-011, 
 124.90,   6.46E-011, 
 125.00,   5.59E-011, 
 125.10,   5.50E-011, 
 125.20,   2.04E-011, 
 125.30,   2.77E-011, 
 125.40,   3.29E-011, 
 125.50,   5.07E-011, 
 125.60,   8.19E-011, 
 125.70,   1.02E-010, 
 125.80,   1.01E-010, 
 125.90,   8.45E-011, 
 126.00,   1.73E-011, 
 126.10,   6.63E-011, 
 126.20,   1.48E-010, 
 126.30,   1.14E-010, 
 126.40,   1.02E-010, 
 126.50,   8.80E-011, 
 126.60,   5.55E-011, 
 126.70,   9.40E-011, 
 126.80,   1.07E-010, 
 126.90,   1.33E-010, 
 127.00,   5.55E-011, 
 127.10,   2.77E-011, 
 127.20,   1.47E-011, 
 127.30,   8.67E-012, 
 127.40,   5.11E-011, 
 127.50,   8.06E-011, 
 127.60,   5.50E-011, 
 127.70,   2.64E-011, 
 127.80,   6.41E-011, 
 127.90,   8.19E-011, 
 128.00,   5.85E-011, 
 128.10,   4.38E-011, 
 128.20,   1.31E-010, 
 128.30,   8.19E-011, 
 128.40,   6.59E-011, 
 128.50,   9.14E-011, 
 128.60,   1.08E-010, 
 128.70,   5.81E-011, 
 128.80,   9.45E-011, 
 128.90,   3.99E-011, 
 129.00,   2.12E-011, 
 129.10,  -1.99E-011, 
 129.20,   1.60E-011, 
 129.30,   5.81E-011, 
 129.40,   5.89E-011, 
 129.50,   6.37E-011, 
 129.60,   2.21E-011, 
 129.70,   1.04E-011, 
 129.80,   2.60E-012, 
 129.90,   4.85E-011, 
 130.00,   4.94E-011, 
 130.10,   1.13E-011, 
 130.20,   1.39E-011, 
 130.30,   4.77E-011, 
 130.40,   1.03E-010, 
 130.50,   7.19E-011, 
 130.60,   4.42E-011, 
 130.70,   4.68E-011, 
 130.80,   5.89E-011, 
 130.90,   5.59E-011, 
 131.00,   6.59E-011, 
 131.10,   8.36E-011, 
 131.20,   9.71E-011, 
 131.30,   1.04E-010, 
 131.40,   4.29E-011, 
 131.50,  -3.21E-011, 
 131.60,  -4.90E-011, 
 131.70,   2.38E-011, 
 131.80,   9.10E-012, 
 131.90,  -2.99E-011, 
 132.00,  -3.34E-011, 
 132.10,  -1.73E-011, 
 132.20,  -1.39E-011, 
 132.30,   3.60E-011, 
 132.40,   8.97E-011, 
 132.50,   1.24E-010, 
 132.60,   1.06E-010, 
 132.70,   1.33E-010, 
 132.80,   1.20E-010, 
 132.90,   1.33E-010, 
 133.00,   1.14E-010, 
 133.10,   7.50E-011, 
 133.20,   5.07E-011, 
 133.30,   6.33E-011, 
 133.40,   6.76E-011, 
 133.50,   9.19E-011, 
 133.60,   9.97E-011, 
 133.70,   7.97E-011, 
 133.80,   6.20E-011, 
 133.90,   4.29E-011, 
 134.00,   1.13E-011, 
 134.10,   2.64E-011, 
 134.20,   7.06E-011, 
 134.30,   6.50E-011, 
 134.40,   3.16E-011, 
 134.50,   4.46E-011, 
 134.60,   5.24E-011, 
 134.70,   3.38E-011, 
 134.80,   6.20E-011, 
 134.90,   7.32E-011, 
 135.00,   5.11E-011, 
 135.10,   5.50E-011, 
 135.20,   5.98E-011, 
 135.30,   7.28E-011, 
 135.40,   5.76E-011, 
 135.50,   6.02E-011, 
 135.60,   1.30E-011, 
 135.70,  -9.97E-012, 
 135.80,   6.59E-011, 
 135.90,   9.10E-011, 
 136.00,   1.09E-010, 
 136.10,   1.19E-010, 
 136.20,   7.45E-011, 
 136.30,   6.85E-011, 
 136.40,   5.11E-011, 
 136.50,   6.24E-011, 
 136.60,   7.54E-011, 
 136.70,   9.23E-011, 
 136.80,   8.49E-011, 
 136.90,   4.46E-011, 
 137.00,   5.98E-011, 
 137.10,   3.25E-011, 
 137.20,   4.29E-011, 
 137.30,   5.11E-011, 
 137.40,   4.42E-011, 
 137.50,  -1.34E-011, 
 137.60,  -1.17E-011, 
 137.70,   3.25E-011, 
 137.80,   9.66E-011, 
 137.90,   9.27E-011, 
 138.00,   1.37E-010, 
 138.10,   1.51E-010, 
 138.20,   1.33E-010, 
 138.30,   5.76E-011, 
 138.40,   5.63E-011, 
 138.50,   7.19E-011, 
 138.60,   1.12E-010, 
 138.70,   8.58E-011, 
 138.80,   4.98E-011, 
 138.90,   3.51E-011, 
 139.00,   4.20E-011, 
 139.10,   4.07E-011, 
 139.20,   7.89E-011, 
 139.30,   7.41E-011, 
 139.40,   7.06E-011, 
 139.50,   1.52E-011, 
 139.60,   6.67E-011, 
 139.70,   5.98E-011, 
 139.80,   2.56E-011, 
 139.90,  -6.50E-012, 
 140.00,   3.90E-012, 
 140.10,   5.20E-011, 
 140.20,   5.76E-011, 
 140.30,   6.28E-011, 
 140.40,   6.07E-012, 
 140.50,   4.33E-013, 
 140.60,   7.37E-012, 
 140.70,   1.82E-011, 
 140.80,   3.86E-011, 
 140.90,   3.21E-011, 
 141.00,   3.08E-011, 
 141.10,   4.46E-011, 
 141.20,   1.43E-011, 
 141.30,   5.42E-011, 
 141.40,   6.46E-011, 
 141.50,   1.07E-010, 
 141.60,   1.12E-010, 
 141.70,   4.46E-011, 
 141.80,   8.49E-011, 
 141.90,   1.05E-010, 
 142.00,   1.43E-010, 
 142.10,   9.97E-011, 
 142.20,   7.19E-011, 
 142.30,   1.14E-010, 
 142.40,   1.46E-010, 
 142.50,   1.92E-010, 
 142.60,   1.92E-010, 
 142.70,   1.57E-010, 
 142.80,   1.21E-010, 
 142.90,   5.20E-011, 
 143.00,   4.98E-011, 
 143.10,   5.07E-011, 
 143.20,   2.99E-011, 
 143.30,   4.68E-011, 
 143.40,   5.85E-011, 
 143.50,   9.10E-011, 
 143.60,   6.46E-011, 
 143.70,   8.49E-011, 
 143.80,   1.22E-010, 
 143.90,   8.32E-011, 
 144.00,   1.10E-010, 
 144.10,   1.67E-010, 
 144.20,   1.33E-010, 
 144.30,   8.15E-011, 
 144.40,   5.72E-011, 
 144.50,   4.33E-011, 
 144.60,   3.34E-011, 
 144.70,   6.07E-011, 
 144.80,   1.17E-011, 
 144.90,  -3.94E-011, 
 145.00,   2.08E-011, 
 145.10,   9.62E-011, 
 145.20,   8.19E-011, 
 145.30,   1.01E-010, 
 145.40,   7.37E-011, 
 145.50,   7.28E-011, 
 145.60,   8.88E-011, 
 145.70,   9.27E-011, 
 145.80,   7.41E-011, 
 145.90,   6.98E-011, 
 146.00,   1.07E-010, 
 146.10,   1.04E-010, 
 146.20,   9.23E-011, 
 146.30,   1.63E-010, 
 146.40,   2.04E-010, 
 146.50,   1.63E-010, 
 146.60,   1.11E-010, 
 146.70,   9.66E-011, 
 146.80,   1.14E-010, 
 146.90,   1.04E-010, 
 147.00,   1.27E-010, 
 147.10,   9.75E-011, 
 147.20,   6.28E-011, 
 147.30,   4.55E-011, 
 147.40,   2.51E-011, 
 147.50,   3.42E-011, 
 147.60,   2.73E-011, 
 147.70,   3.03E-011, 
 147.80,   1.69E-011, 
 147.90,  -4.12E-011, 
 148.00,  -4.59E-011, 
 148.10,   1.30E-012, 
 148.20,   1.95E-011, 
 148.30,   2.60E-011, 
 148.40,   7.15E-011, 
 148.50,   5.03E-011, 
 148.60,   4.81E-011, 
 148.70,   1.65E-011, 
 148.80,   5.11E-011, 
 148.90,   7.06E-011, 
 149.00,   6.24E-011, 
 149.10,  -4.77E-012, 
 149.20,   2.30E-011, 
 149.30,   6.37E-011, 
 149.40,   8.10E-011, 
 149.50,   4.81E-011, 
 149.60,   4.59E-011, 
 149.70,   4.29E-011, 
 149.80,   5.16E-011, 
 149.90,   1.43E-011, 
 150.00,   7.84E-011, 
 150.10,   7.45E-011, 
 150.20,   1.68E-010, 
 150.30,   1.19E-010, 
 150.40,   7.67E-011, 
 150.50,   1.37E-010, 
 150.60,   1.99E-010, 
 150.70,   2.22E-010, 
 150.80,   2.05E-010, 
 150.90,   1.39E-010, 
 151.00,   1.03E-010, 
 151.10,   1.08E-010, 
 151.20,   1.23E-010, 
 151.30,   1.20E-010, 
 151.40,   5.11E-011, 
 151.50,   6.24E-011, 
 151.60,   6.85E-011, 
 151.70,   7.19E-011, 
 151.80,   4.16E-011, 
 151.90,   4.03E-011, 
 152.00,   2.86E-011, 
 152.10,  -2.17E-012, 
 152.20,   6.93E-012, 
 152.30,   3.47E-012, 
 152.40,  -3.47E-012, 
 152.50,   4.46E-011, 
 152.60,   6.67E-011, 
 152.70,   6.76E-011, 
 152.80,   6.89E-011, 
 152.90,   5.63E-011, 
 153.00,   5.50E-011, 
 153.10,   3.16E-011, 
 153.20,   6.33E-011, 
 153.30,   9.23E-011, 
 153.40,   4.59E-011, 
 153.50,   4.07E-011, 
 153.60,   4.12E-011, 
 153.70,   4.20E-011, 
 153.80,   3.73E-011, 
 153.90,   5.46E-011, 
 154.00,   2.82E-011, 
 154.10,   2.38E-011, 
 154.20,   7.19E-011, 
 154.30,   8.80E-011, 
 154.40,   1.01E-010, 
 154.50,   3.64E-011, 
 154.60,   5.20E-012, 
 154.70,  -1.34E-011, 
 154.80,  -7.80E-012, 
 154.90,  -1.86E-011, 
 155.00,   1.26E-011, 
 155.10,   6.33E-011, 
 155.20,   3.12E-011, 
 155.30,   7.32E-011, 
 155.40,   4.33E-011, 
 155.50,  -1.39E-011, 
 155.60,   6.50E-012, 
 155.70,   3.12E-011, 
 155.80,   8.58E-011, 
 155.90,   9.19E-011, 
 156.00,   6.85E-011, 
 156.10,   7.06E-011, 
 156.20,   8.71E-011, 
 156.30,   8.54E-011, 
 156.40,   6.07E-011, 
 156.50,   1.14E-010, 
 156.60,   1.27E-010, 
 156.70,   9.79E-011, 
 156.80,   8.93E-011, 
 156.90,   4.42E-011, 
 157.00,   4.07E-011, 
 157.10,   3.64E-011, 
 157.20,   1.99E-011, 
 157.30,   1.26E-011, 
 157.40,   3.94E-011, 
 157.50,   5.81E-011, 
 157.60,   8.41E-011, 
 157.70,   5.63E-011, 
 157.80,   1.17E-011, 
 157.90,   2.43E-011, 
 158.00,   5.76E-011, 
 158.10,   5.72E-011, 
 158.20,   5.76E-011, 
 158.30,   6.76E-011, 
 158.40,   4.98E-011, 
 158.50,   5.46E-011, 
 158.60,   7.89E-011, 
 158.70,   7.11E-011, 
 158.80,   7.50E-011, 
 158.90,   1.70E-010, 
 159.00,   1.21E-010, 
 159.10,   8.71E-011, 
 159.20,   2.08E-011, 
 159.30,   5.29E-011, 
 159.40,   3.12E-011, 
 159.50,   6.37E-011, 
 159.60,   5.63E-011, 
 159.70,   4.64E-011, 
 159.80,   1.82E-011, 
 159.90,   1.52E-011, 
 160.00,   6.54E-011, 
 160.10,   6.54E-011, 
 160.20,   5.24E-011, 
 160.30,   6.54E-011, 
 160.40,   9.40E-011, 
 160.50,   1.14E-010, 
 160.60,   6.28E-011, 
 160.70,   4.25E-011, 
 160.80,   3.64E-011, 
 160.90,   4.38E-011, 
 161.00,   4.85E-011, 
 161.10,   3.77E-011, 
 161.20,   4.90E-011, 
 161.30,   4.94E-011, 
 161.40,   1.10E-010, 
 161.50,   6.93E-011, 
 161.60,   5.94E-011, 
 161.70,   4.33E-011, 
 161.80,   5.37E-011, 
 161.90,   1.28E-010, 
 162.00,   9.14E-011, 
 162.10,   5.16E-011, 
 162.20,   9.53E-012, 
 162.30,  -9.53E-012, 
 162.40,   6.07E-012, 
 162.50,   1.73E-012, 
 162.60,   2.60E-011, 
 162.70,   6.63E-011, 
 162.80,   7.84E-011, 
 162.90,   7.28E-011, 
 163.00,   9.27E-011, 
 163.10,   6.63E-011, 
 163.20,   2.56E-011, 
 163.30,   2.73E-011, 
 163.40,   8.28E-011, 
 163.50,   4.42E-011, 
 163.60,  -4.51E-011, 
 163.70,  -4.55E-011, 
 163.80,  -3.12E-011, 
 163.90,   2.95E-011, 
 164.00,   9.49E-011, 
 164.10,   1.08E-010, 
 164.20,   1.39E-010, 
 164.30,   9.62E-011, 
 164.40,   1.26E-010, 
 164.50,   9.66E-011, 
 164.60,   7.63E-011, 
 164.70,   7.63E-011, 
 164.80,   2.73E-011, 
 164.90,   6.59E-011, 
 165.00,   1.20E-010, 
 165.10,   1.40E-010, 
 165.20,   1.02E-010, 
 165.30,   5.68E-011, 
 165.40,   6.50E-011, 
 165.50,   8.41E-011, 
 165.60,   8.28E-011, 
 165.70,   5.81E-011, 
 165.80,   7.67E-011, 
 165.90,   9.01E-011, 
 166.00,   4.98E-011, 
 166.10,   5.72E-011, 
 166.20,   5.59E-011, 
 166.30,   8.06E-011, 
 166.40,   9.71E-011, 
 166.50,   7.89E-011, 
 166.60,   1.30E-010, 
 166.70,   1.79E-010, 
 166.80,   1.92E-010, 
 166.90,   1.43E-010, 
 167.00,   1.02E-010, 
 167.10,   7.93E-011, 
 167.20,   2.43E-011, 
 167.30,   5.59E-011, 
 167.40,   5.50E-011, 
 167.50,   8.97E-011, 
 167.60,   5.98E-011, 
 167.70,   8.62E-011, 
 167.80,   7.02E-011, 
 167.90,   1.10E-010, 
 168.00,   1.27E-010, 
 168.10,   8.75E-011, 
 168.20,   9.53E-011, 
 168.30,   1.19E-010, 
 168.40,   1.01E-010, 
 168.50,   6.72E-011, 
 168.60,   5.85E-011, 
 168.70,   7.41E-011, 
 168.80,   6.15E-011, 
 168.90,   9.71E-011, 
 169.00,   9.92E-011, 
 169.10,   8.45E-011, 
 169.20,   8.36E-011, 
 169.30,   7.93E-011, 
 169.40,   7.63E-011, 
 169.50,   6.41E-011, 
 169.60,   4.72E-011, 
 169.70,   4.38E-011, 
 169.80,   6.98E-011, 
 169.90,   5.81E-011, 
 170.00,   1.03E-010, 
 170.10,   1.26E-010, 
 170.20,   1.02E-010, 
 170.30,   8.36E-011, 
 170.40,   7.19E-011, 
 170.50,   9.10E-011, 
 170.60,   7.28E-011, 
 170.70,   1.53E-010, 
 170.80,   6.76E-011, 
 170.90,   9.71E-011, 
 171.00,   1.49E-010, 
 171.10,   1.56E-010, 
 171.20,   1.17E-010, 
 171.30,   1.06E-010, 
 171.40,   1.18E-010, 
 171.50,   1.53E-010, 
 171.60,   1.23E-010, 
 171.70,   1.28E-010, 
 171.80,   8.93E-011, 
 171.90,   1.35E-010, 
 172.00,   9.45E-011, 
 172.10,   8.49E-011, 
 172.20,   9.97E-011, 
 172.30,   1.67E-010, 
 172.40,   1.73E-010, 
 172.50,   1.58E-010, 
 172.60,   1.67E-010, 
 172.70,   1.46E-010, 
 172.80,   6.50E-011, 
 172.90,   5.42E-011, 
 173.00,   5.33E-011, 
 173.10,   6.59E-011, 
 173.20,   1.18E-010, 
 173.30,   1.25E-010, 
 173.40,   1.66E-010, 
 173.50,   1.41E-010, 
 173.60,   1.41E-010, 
 173.70,   9.71E-011, 
 173.80,   3.47E-011, 
 173.90,   7.50E-011, 
 174.00,   1.05E-010, 
 174.10,   8.67E-011, 
 174.20,   6.63E-011, 
 174.30,   7.24E-011, 
 174.40,  -6.50E-012, 
 174.50,   3.16E-011, 
 174.60,   2.12E-011, 
 174.70,  -4.33E-012, 
 174.80,   2.17E-012, 
 174.90,   4.25E-011, 
 175.00,   5.42E-011, 
 175.10,   3.12E-011, 
 175.20,   3.03E-012, 
 175.30,   5.76E-011, 
 175.40,   3.81E-011, 
 175.50,   6.76E-011, 
 175.60,   2.25E-011, 
 175.70,   4.59E-011, 
 175.80,   1.78E-011, 
 175.90,   2.34E-011, 
 176.00,   8.84E-011, 
 176.10,   1.02E-010, 
 176.20,   9.14E-011, 
 176.30,   4.12E-011, 
 176.40,   8.23E-011, 
 176.50,   1.09E-010, 
 176.60,   9.36E-011, 
 176.70,   6.98E-011, 
 176.80,   4.33E-011, 
 176.90,   3.90E-011, 
 177.00,   8.80E-011, 
 177.10,   8.15E-011, 
 177.20,   6.24E-011, 
 177.30,   6.59E-011, 
 177.40,   9.19E-011, 
 177.50,   1.14E-010, 
 177.60,   1.41E-010, 
 177.70,   1.35E-010, 
 177.80,   5.50E-011, 
 177.90,   4.94E-011, 
 178.00,   7.50E-011, 
 178.10,   4.98E-011, 
 178.20,   4.38E-011, 
 178.30,   7.54E-011, 
 178.40,   9.92E-011, 
 178.50,   1.42E-010, 
 178.60,   1.45E-010, 
 178.70,   8.10E-011, 
 178.80,   1.69E-011, 
 178.90,   2.95E-011, 
 179.00,   3.25E-011, 
 179.10,   7.32E-011, 
 179.20,   1.30E-010, 
 179.30,   1.51E-010, 
 179.40,   1.20E-010, 
 179.50,   1.05E-010, 
 179.60,   1.30E-010, 
 179.70,   1.11E-010, 
 179.80,   8.93E-011, 
 179.90,   1.53E-010, 
 180.00,   1.30E-010, 
 180.10,   1.36E-010, 
 180.20,   1.23E-010, 
 180.30,   1.32E-010, 
 180.40,   1.26E-010, 
 180.50,   1.18E-010, 
 180.60,   1.67E-010, 
 180.70,   1.89E-010, 
 180.80,   1.83E-010, 
 180.90,   1.89E-010, 
 181.00,   1.44E-010, 
 181.10,   1.12E-010, 
 181.20,   8.49E-011, 
 181.30,   1.38E-010, 
 181.40,   1.21E-010, 
 181.50,   1.15E-010, 
 181.60,   9.32E-011, 
 181.70,   6.80E-011, 
 181.80,   6.89E-011, 
 181.90,   1.02E-010, 
 182.00,   4.81E-011, 
 182.10,   4.64E-011, 
 182.20,   3.51E-011, 
 182.30,   5.59E-011, 
 182.40,   6.93E-011, 
 182.50,   4.46E-011, 
