Nov 16, 2019  08:32:51 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.40,   5.76E-011, 
 91.50,   5.89E-011, 
 91.60,   8.23E-011, 
 91.70,   8.80E-011, 
 91.80,   7.97E-011, 
 91.90,   9.58E-011, 
 92.00,   9.92E-011, 
 92.10,   1.61E-010, 
 92.20,   1.17E-010, 
 92.30,   4.81E-011, 
 92.40,   5.59E-011, 
 92.50,   9.45E-011, 
 92.60,   1.07E-010, 
 92.70,   6.20E-011, 
 92.80,   4.46E-011, 
 92.90,   3.86E-011, 
 93.00,   6.89E-011, 
 93.10,   3.34E-011, 
 93.20,   1.91E-011, 
 93.30,   1.99E-011, 
 93.40,   2.34E-011, 
 93.50,   4.12E-011, 
 93.60,   4.77E-011, 
 93.70,   7.24E-011, 
 93.80,   8.54E-011, 
 93.90,   9.23E-011, 
 94.00,   3.73E-011, 
 94.10,   9.97E-012, 
 94.20,   4.72E-011, 
 94.30,   1.44E-010, 
 94.40,   1.27E-010, 
 94.50,   1.51E-010, 
 94.60,   1.42E-010, 
 94.70,   1.58E-010, 
 94.80,   1.35E-010, 
 94.90,   1.31E-010, 
 95.00,   1.06E-010, 
 95.10,   8.75E-011, 
 95.20,   5.50E-011, 
 95.30,   6.76E-011, 
 95.40,   5.46E-011, 
 95.50,   8.23E-011, 
 95.60,   1.70E-010, 
 95.70,   1.76E-010, 
 95.80,   9.79E-011, 
 95.90,   5.94E-011, 
 96.00,   8.84E-011, 
 96.10,   6.37E-011, 
 96.20,   7.02E-011, 
 96.30,   4.03E-011, 
 96.40,   4.59E-011, 
 96.50,   5.68E-011, 
 96.60,   1.05E-010, 
 96.70,   9.75E-011, 
 96.80,   1.24E-010, 
 96.90,   1.28E-010, 
 97.00,   7.89E-011, 
 97.10,   6.24E-011, 
 97.20,   5.85E-011, 
 97.30,   9.49E-011, 
 97.40,   1.41E-010, 
 97.50,   1.22E-010, 
 97.60,   9.97E-011, 
 97.70,   1.29E-010, 
 97.80,   1.75E-010, 
 97.90,   1.30E-010, 
 98.00,   1.41E-010, 
 98.10,   1.12E-010, 
 98.20,   9.53E-011, 
 98.30,   1.30E-010, 
 98.40,   8.02E-011, 
 98.50,   1.49E-010, 
 98.60,   1.53E-010, 
 98.70,   1.14E-010, 
 98.80,   8.15E-011, 
 98.90,   1.11E-010, 
 99.00,   7.89E-011, 
 99.10,   4.51E-011, 
 99.20,   5.94E-011, 
 99.30,   8.58E-011, 
 99.40,   1.07E-010, 
 99.50,   1.01E-010, 
 99.60,   8.58E-011, 
 99.70,   2.64E-011, 
 99.80,   4.12E-011, 
 99.90,   6.37E-011, 
 100.00,   5.81E-011, 
 100.10,   6.54E-011, 
 100.20,   9.75E-011, 
 100.30,   1.13E-010, 
 100.40,   9.71E-011, 
 100.50,   1.07E-010, 
 100.60,   8.28E-011, 
 100.70,   7.54E-011, 
 100.80,   1.24E-010, 
 100.90,   1.56E-010, 
 101.00,   1.10E-010, 
 101.10,   5.76E-011, 
 101.20,   5.07E-011, 
 101.30,   7.63E-011, 
 101.40,   9.19E-011, 
 101.50,   4.68E-011, 
 101.60,  -1.86E-011, 
 101.70,   2.73E-011, 
 101.80,   8.06E-011, 
 101.90,   1.17E-010, 
 102.00,   1.59E-010, 
 102.10,   1.13E-010, 
 102.20,   7.97E-011, 
 102.30,   1.10E-010, 
 102.40,   7.45E-011, 
 102.50,   9.23E-011, 
 102.60,   1.37E-010, 
 102.70,   1.01E-010, 
 102.80,   1.50E-010, 
 102.90,   1.26E-010, 
 103.00,   7.97E-011, 
 103.10,   1.55E-010, 
 103.20,   1.55E-010, 
 103.30,   1.56E-010, 
 103.40,   1.27E-010, 
 103.50,   1.20E-010, 
 103.60,   8.67E-011, 
 103.70,   5.33E-011, 
 103.80,   7.50E-011, 
 103.90,   6.89E-011, 
 104.00,   7.93E-011, 
 104.10,   1.27E-010, 
 104.20,   9.01E-011, 
 104.30,   8.71E-011, 
 104.40,   5.33E-011, 
 104.50,   2.47E-011, 
 104.60,   9.23E-011, 
 104.70,   5.11E-011, 
 104.80,   6.02E-011, 
 104.90,   7.71E-011, 
 105.00,   4.98E-011, 
 105.10,   6.59E-011, 
 105.20,   1.27E-010, 
 105.30,   1.52E-010, 
 105.40,   1.50E-010, 
 105.50,   5.81E-011, 
 105.60,   3.81E-011, 
 105.70,   1.73E-011, 
 105.80,   4.33E-013, 
 105.90,   2.17E-012, 
 106.00,   2.12E-011, 
 106.10,   2.73E-011, 
 106.20,   6.50E-011, 
 106.30,   7.76E-011, 
 106.40,   8.41E-011, 
 106.50,   1.04E-010, 
 106.60,   1.46E-010, 
 106.70,   1.30E-010, 
 106.80,   1.49E-010, 
 106.90,   1.51E-010, 
 107.00,   1.47E-010, 
 107.10,   1.38E-010, 
 107.20,   1.52E-010, 
 107.30,   1.40E-010, 
 107.40,   1.28E-010, 
 107.50,   1.15E-010, 
 107.60,   8.97E-011, 
 107.70,   4.68E-011, 
 107.80,   5.68E-011, 
 107.90,   7.84E-011, 
 108.00,   9.84E-011, 
 108.10,   1.20E-010, 
 108.20,   1.56E-010, 
 108.30,   1.73E-010, 
 108.40,   1.09E-010, 
 108.50,   1.20E-010, 
 108.60,   9.71E-011, 
 108.70,   7.80E-011, 
 108.80,   6.85E-011, 
 108.90,   5.07E-011, 
 109.00,   6.80E-011, 
 109.10,   7.80E-011, 
 109.20,   8.84E-011, 
 109.30,   8.88E-011, 
 109.40,   7.58E-011, 
 109.50,   1.35E-010, 
 109.60,   1.56E-010, 
 109.70,   1.00E-010, 
 109.80,   8.32E-011, 
 109.90,   1.46E-010, 
 110.00,   1.25E-010, 
 110.10,   9.75E-011, 
 110.20,   5.11E-011, 
 110.30,   1.04E-010, 
 110.40,   9.62E-011, 
 110.50,   6.50E-011, 
 110.60,   9.23E-011, 
 110.70,   8.45E-011, 
 110.80,   9.06E-011, 
 110.90,   1.02E-010, 
 111.00,   9.01E-011, 
 111.10,   1.11E-010, 
 111.20,   9.75E-011, 
 111.30,   8.28E-011, 
 111.40,   6.80E-011, 
 111.50,   9.97E-011, 
 111.60,   1.04E-010, 
 111.70,   2.73E-011, 
 111.80,   2.17E-011, 
 111.90,   4.33E-012, 
 112.00,   1.73E-011, 
 112.10,   3.25E-011, 
 112.20,   4.38E-011, 
 112.30,   6.33E-011, 
 112.40,   8.49E-011, 
 112.50,   6.54E-011, 
 112.60,   4.25E-011, 
 112.70,   4.72E-011, 
 112.80,   4.72E-011, 
 112.90,   7.54E-011, 
 113.00,   8.02E-011, 
 113.10,   7.06E-011, 
 113.20,   4.72E-011, 
 113.30,   5.20E-011, 
 113.40,   6.15E-011, 
 113.50,   4.98E-011, 
 113.60,   7.28E-011, 
 113.70,   6.37E-011, 
 113.80,   9.97E-011, 
 113.90,   1.19E-010, 
 114.00,   1.40E-010, 
 114.10,   1.40E-010, 
 114.20,   1.69E-010, 
 114.30,   8.49E-011, 
 114.40,   1.52E-010, 
 114.50,   1.68E-010, 
 114.60,   1.05E-010, 
 114.70,   1.07E-010, 
 114.80,   8.71E-011, 
 114.90,   1.03E-010, 
 115.00,   1.57E-010, 
 115.10,   1.40E-010, 
 115.20,   9.01E-011, 
 115.30,   1.05E-010, 
 115.40,   9.23E-011, 
 115.50,   6.63E-011, 
 115.60,   7.54E-011, 
 115.70,   1.13E-010, 
 115.80,   1.40E-010, 
 115.90,   1.61E-010, 
 116.00,   1.02E-010, 
 116.10,   9.92E-011, 
 116.20,   1.50E-010, 
 116.30,   1.33E-010, 
 116.40,   4.55E-011, 
 116.50,   9.19E-011, 
 116.60,   1.42E-010, 
 116.70,   1.90E-010, 
 116.80,   1.57E-010, 
 116.90,   9.66E-011, 
 117.00,   8.28E-011, 
 117.10,   1.08E-010, 
 117.20,   3.55E-011, 
 117.30,   6.41E-011, 
 117.40,   7.50E-011, 
 117.50,   3.34E-011, 
 117.60,   6.85E-011, 
 117.70,   1.00E-010, 
 117.80,   9.01E-011, 
 117.90,   1.47E-010, 
 118.00,   1.46E-010, 
 118.10,   1.10E-010, 
 118.20,   7.32E-011, 
 118.30,   7.54E-011, 
 118.40,   7.11E-011, 
 118.50,   9.14E-011, 
 118.60,   5.11E-011, 
 118.70,   1.02E-010, 
 118.80,   9.97E-011, 
 118.90,   8.45E-011, 
 119.00,   6.07E-011, 
 119.10,   5.59E-011, 
 119.20,   2.56E-011, 
 119.30,   2.38E-011, 
 119.40,   3.86E-011, 
 119.50,   5.72E-011, 
 119.60,   3.08E-011, 
 119.70,   1.03E-010, 
 119.80,   1.46E-010, 
 119.90,   1.94E-010, 
 120.00,   1.35E-010, 
 120.10,   1.04E-010, 
 120.20,   1.21E-010, 
 120.30,   1.26E-010, 
 120.40,   1.68E-010, 
 120.50,   1.45E-010, 
 120.60,   1.69E-010, 
 120.70,   1.48E-010, 
 120.80,   1.32E-010, 
 120.90,   1.33E-010, 
 121.00,   1.38E-010, 
 121.10,   1.28E-010, 
 121.20,   1.79E-010, 
 121.30,   1.62E-010, 
 121.40,   1.49E-010, 
 121.50,   1.43E-010, 
 121.60,   4.20E-011, 
 121.70,   9.88E-011, 
 121.80,   3.60E-011, 
 121.90,   7.19E-011, 
 122.00,   1.22E-010, 
 122.10,   1.40E-010, 
 122.20,   8.80E-011, 
 122.30,   1.14E-010, 
 122.40,   1.17E-010, 
 122.50,   1.00E-010, 
 122.60,   9.23E-011, 
 122.70,   6.41E-011, 
 122.80,   1.43E-010, 
 122.90,   9.32E-011, 
 123.00,   1.08E-010, 
 123.10,   1.45E-010, 
 123.20,   1.85E-010, 
 123.30,   2.06E-010, 
 123.40,   2.39E-010, 
 123.50,   2.08E-010, 
 123.60,   2.01E-010, 
 123.70,   1.55E-010, 
 123.80,   1.73E-010, 
 123.90,   1.01E-010, 
 124.00,   1.09E-010, 
 124.10,   9.36E-011, 
 124.20,   1.54E-010, 
 124.30,   1.09E-010, 
 124.40,   1.14E-010, 
 124.50,   1.34E-010, 
 124.60,   1.44E-010, 
 124.70,   1.33E-010, 
 124.80,   1.59E-010, 
 124.90,   1.89E-010, 
 125.00,   1.23E-010, 
 125.10,   9.53E-011, 
 125.20,   1.26E-010, 
 125.30,   1.62E-010, 
 125.40,   1.79E-010, 
 125.50,   2.08E-010, 
 125.60,   2.07E-010, 
 125.70,   1.39E-010, 
 125.80,   1.06E-010, 
 125.90,   1.38E-010, 
 126.00,   5.42E-011, 
 126.10,   1.12E-010, 
 126.20,   7.50E-011, 
 126.30,   6.20E-011, 
 126.40,   6.80E-011, 
 126.50,   9.88E-011, 
 126.60,   1.25E-010, 
 126.70,   1.20E-010, 
 126.80,   9.36E-011, 
 126.90,   4.81E-011, 
 127.00,   7.80E-012, 
 127.10,   8.67E-012, 
 127.20,  -1.30E-012, 
 127.30,  -1.56E-011, 
 127.40,   9.10E-012, 
 127.50,   1.95E-011, 
 127.60,   2.51E-011, 
 127.70,   5.42E-011, 
 127.80,   9.58E-011, 
 127.90,   9.92E-011, 
 128.00,   4.42E-011, 
 128.10,   8.19E-011, 
 128.20,   7.41E-011, 
 128.30,   9.79E-011, 
 128.40,   1.34E-010, 
 128.50,   1.27E-010, 
 128.60,   1.44E-010, 
 128.70,   1.12E-010, 
 128.80,   6.89E-011, 
 128.90,   1.16E-010, 
 129.00,   1.44E-010, 
 129.10,   1.44E-010, 
 129.20,   1.36E-010, 
 129.30,   9.62E-011, 
 129.40,   1.20E-010, 
 129.50,   1.38E-010, 
 129.60,   2.17E-010, 
 129.70,   1.97E-010, 
 129.80,   1.73E-010, 
 129.90,   1.27E-010, 
 130.00,   8.88E-011, 
 130.10,   1.31E-010, 
 130.20,   1.62E-010, 
 130.30,   1.79E-010, 
 130.40,   1.66E-010, 
 130.50,   1.17E-010, 
 130.60,   1.14E-010, 
 130.70,   5.81E-011, 
 130.80,   8.36E-011, 
 130.90,   1.10E-010, 
 131.00,   9.79E-011, 
 131.10,   9.79E-011, 
 131.20,   1.33E-010, 
 131.30,   1.49E-010, 
 131.40,   1.96E-010, 
 131.50,   1.75E-010, 
 131.60,   2.10E-010, 
 131.70,   1.31E-010, 
 131.80,   1.03E-010, 
 131.90,   4.07E-011, 
 132.00,   5.59E-011, 
 132.10,   8.84E-011, 
 132.20,   8.97E-011, 
 132.30,   1.27E-010, 
 132.40,   9.36E-011, 
 132.50,   9.58E-011, 
 132.60,   1.02E-010, 
 132.70,   8.84E-011, 
 132.80,   1.62E-010, 
 132.90,   9.40E-011, 
 133.00,   3.34E-011, 
 133.10,   5.24E-011, 
 133.20,   1.28E-010, 
 133.30,   1.45E-010, 
 133.40,   1.37E-010, 
 133.50,   7.37E-011, 
 133.60,   1.25E-010, 
 133.70,   7.84E-011, 
 133.80,   8.49E-011, 
 133.90,   6.93E-011, 
 134.00,   8.02E-011, 
 134.10,   4.07E-011, 
 134.20,   7.06E-011, 
 134.30,   7.89E-011, 
 134.40,   1.10E-010, 
 134.50,   8.54E-011, 
 134.60,   7.06E-011, 
 134.70,   3.25E-011, 
 134.80,   1.91E-011, 
 134.90,   5.20E-011, 
 135.00,   1.86E-010, 
 135.10,   2.11E-010, 
 135.20,   2.05E-010, 
 135.30,   1.58E-010, 
 135.40,   1.75E-010, 
 135.50,   1.30E-010, 
 135.60,   1.53E-010, 
 135.70,   1.47E-010, 
 135.80,   9.14E-011, 
 135.90,   1.43E-010, 
 136.00,   1.40E-010, 
 136.10,   1.59E-010, 
 136.20,   1.56E-010, 
 136.30,   1.63E-010, 
 136.40,   1.46E-010, 
 136.50,   1.10E-010, 
 136.60,   1.38E-010, 
 136.70,   7.02E-011, 
 136.80,   1.15E-010, 
 136.90,   5.11E-011, 
 137.00,   6.15E-011, 
 137.10,   7.06E-011, 
 137.20,   5.85E-011, 
 137.30,   5.76E-011, 
 137.40,   2.86E-011, 
 137.50,   3.42E-011, 
 137.60,   5.33E-011, 
 137.70,   8.54E-011, 
 137.80,   1.21E-010, 
 137.90,   1.40E-010, 
 138.00,   1.60E-010, 
 138.10,   6.02E-011, 
 138.20,   3.90E-011, 
 138.30,   1.08E-010, 
 138.40,   7.15E-011, 
 138.50,   9.23E-011, 
 138.60,   4.68E-011, 
 138.70,   4.85E-011, 
 138.80,   6.11E-011, 
 138.90,   5.16E-011, 
 139.00,   4.59E-011, 
 139.10,   1.12E-010, 
 139.20,   9.58E-011, 
 139.30,   6.89E-011, 
 139.40,   7.19E-011, 
 139.50,   8.41E-011, 
 139.60,   5.72E-011, 
 139.70,   5.72E-011, 
 139.80,   6.80E-011, 
 139.90,   7.80E-011, 
 140.00,   6.20E-011, 
 140.10,   1.40E-010, 
 140.20,   9.01E-011, 
 140.30,   8.62E-011, 
 140.40,   9.19E-011, 
 140.50,   7.28E-011, 
 140.60,   1.46E-010, 
 140.70,   1.29E-010, 
 140.80,   7.58E-011, 
 140.90,   6.85E-011, 
 141.00,   3.99E-011, 
 141.10,   2.38E-011, 
 141.20,   5.55E-011, 
 141.30,   3.99E-011, 
 141.40,   3.03E-011, 
 141.50,   3.64E-011, 
 141.60,   7.63E-011, 
 141.70,   8.62E-011, 
 141.80,   8.06E-011, 
 141.90,   1.16E-010, 
 142.00,   9.01E-011, 
 142.10,   8.36E-011, 
 142.20,   3.16E-011, 
 142.30,   5.85E-011, 
 142.40,   5.07E-011, 
 142.50,   7.11E-011, 
 142.60,   4.68E-011, 
 142.70,   7.37E-011, 
 142.80,   1.29E-010, 
 142.90,   8.75E-011, 
 143.00,   1.16E-010, 
 143.10,   1.72E-010, 
 143.20,   1.14E-010, 
 143.30,   1.60E-010, 
 143.40,   1.80E-010, 
 143.50,   1.33E-010, 
 143.60,   1.22E-010, 
 143.70,   1.61E-010, 
 143.80,   1.53E-010, 
 143.90,   1.06E-010, 
 144.00,   7.67E-011, 
 144.10,   5.76E-011, 
 144.20,   8.32E-011, 
 144.30,   1.04E-010, 
 144.40,   1.33E-010, 
 144.50,   1.33E-010, 
 144.60,   1.59E-010, 
 144.70,   1.92E-010, 
 144.80,   1.78E-010, 
 144.90,   1.87E-010, 
 145.00,   1.52E-010, 
 145.10,   1.42E-010, 
 145.20,   1.20E-010, 
 145.30,   1.58E-010, 
 145.40,   1.52E-010, 
 145.50,   1.08E-010, 
 145.60,   7.76E-011, 
 145.70,   1.34E-011, 
 145.80,   4.29E-011, 
 145.90,   5.63E-011, 
 146.00,   4.42E-011, 
 146.10,   9.75E-011, 
 146.20,   1.56E-010, 
 146.30,   1.04E-010, 
 146.40,   7.37E-011, 
 146.50,   9.75E-011, 
 146.60,   8.75E-011, 
 146.70,   7.80E-011, 
 146.80,   9.79E-011, 
 146.90,   1.14E-010, 
 147.00,   1.14E-010, 
 147.10,   8.10E-011, 
 147.20,   1.31E-010, 
 147.30,   1.74E-010, 
 147.40,   1.41E-010, 
 147.50,   1.47E-010, 
 147.60,   1.51E-010, 
 147.70,   1.10E-010, 
 147.80,   8.49E-011, 
 147.90,   1.17E-010, 
 148.00,   9.10E-011, 
 148.10,   1.26E-010, 
 148.20,   1.13E-010, 
 148.30,   1.00E-010, 
 148.40,   1.33E-010, 
 148.50,   1.42E-010, 
 148.60,   1.11E-010, 
 148.70,   8.23E-011, 
 148.80,   6.46E-011, 
 148.90,   1.04E-010, 
 149.00,   1.01E-010, 
 149.10,   1.04E-010, 
 149.20,   1.49E-010, 
 149.30,   1.42E-010, 
 149.40,   8.45E-011, 
 149.50,   6.80E-011, 
 149.60,   5.81E-011, 
 149.70,   8.36E-011, 
 149.80,   1.20E-010, 
 149.90,   1.10E-010, 
 150.00,   1.50E-010, 
 150.10,   1.56E-010, 
 150.20,   1.77E-010, 
 150.30,   1.46E-010, 
 150.40,   7.19E-011, 
 150.50,   7.97E-011, 
 150.60,   5.42E-011, 
 150.70,   7.71E-011, 
 150.80,   1.22E-010, 
 150.90,   1.03E-010, 
 151.00,   9.27E-011, 
 151.10,   1.09E-010, 
 151.20,   1.06E-010, 
 151.30,   1.28E-010, 
 151.40,   1.37E-010, 
 151.50,   1.56E-010, 
 151.60,   1.56E-010, 
 151.70,   1.25E-010, 
 151.80,   6.59E-011, 
 151.90,   7.19E-011, 
 152.00,   6.11E-011, 
 152.10,   6.28E-011, 
 152.20,   9.58E-011, 
 152.30,   1.13E-010, 
 152.40,   8.67E-011, 
 152.50,   1.09E-010, 
 152.60,   9.06E-011, 
 152.70,   8.32E-011, 
 152.80,   1.13E-010, 
 152.90,   1.66E-010, 
 153.00,   1.63E-010, 
 153.10,   1.33E-010, 
 153.20,   1.59E-010, 
 153.30,   1.49E-010, 
 153.40,   1.22E-010, 
 153.50,   1.22E-010, 
 153.60,   1.49E-010, 
 153.70,   1.24E-010, 
 153.80,   1.08E-010, 
 153.90,   1.41E-010, 
 154.00,   1.64E-010, 
 154.10,   1.22E-010, 
 154.20,   1.28E-010, 
 154.30,   1.23E-010, 
 154.40,   1.23E-010, 
 154.50,   1.26E-010, 
 154.60,   1.34E-010, 
 154.70,   1.47E-010, 
 154.80,   1.14E-010, 
 154.90,   1.42E-010, 
 155.00,   1.46E-010, 
 155.10,   1.29E-010, 
 155.20,   1.30E-010, 
 155.30,   1.22E-010, 
 155.40,   1.04E-010, 
 155.50,   1.01E-010, 
 155.60,   8.54E-011, 
 155.70,   9.75E-011, 
 155.80,   1.61E-010, 
 155.90,   1.52E-010, 
 156.00,   1.33E-010, 
 156.10,   8.54E-011, 
 156.20,   8.58E-011, 
 156.30,   1.18E-010, 
 156.40,   1.51E-010, 
 156.50,   1.35E-010, 
 156.60,   1.41E-010, 
 156.70,   1.30E-010, 
 156.80,   1.02E-010, 
 156.90,   6.11E-011, 
 157.00,   9.58E-011, 
 157.10,   1.13E-010, 
 157.20,   1.12E-010, 
 157.30,   8.88E-011, 
 157.40,   8.28E-011, 
 157.50,   1.91E-010, 
 157.60,   1.70E-010, 
 157.70,   1.53E-010, 
 157.80,   1.74E-010, 
 157.90,   1.93E-010, 
 158.00,   1.89E-010, 
 158.10,   1.46E-010, 
 158.20,   1.36E-010, 
 158.30,   1.63E-010, 
 158.40,   8.93E-011, 
 158.50,   7.84E-011, 
 158.60,   1.07E-010, 
 158.70,   8.36E-011, 
 158.80,   8.23E-011, 
 158.90,   1.53E-010, 
 159.00,   1.71E-010, 
 159.10,   1.74E-010, 
 159.20,   1.48E-010, 
 159.30,   1.36E-010, 
 159.40,   2.13E-010, 
 159.50,   1.98E-010, 
 159.60,   1.67E-010, 
 159.70,   1.22E-010, 
 159.80,   1.20E-010, 
 159.90,   1.54E-010, 
 160.00,   1.40E-010, 
 160.10,   1.01E-010, 
 160.20,   7.93E-011, 
 160.30,   8.88E-011, 
 160.40,   7.45E-011, 
 160.50,   8.58E-011, 
 160.60,   1.46E-010, 
 160.70,   1.81E-010, 
 160.80,   2.07E-010, 
 160.90,   1.99E-010, 
 161.00,   8.32E-011, 
 161.10,   6.54E-011, 
 161.20,   8.71E-011, 
 161.30,   7.84E-011, 
 161.40,   9.01E-011, 
 161.50,   1.31E-010, 
 161.60,   1.39E-010, 
 161.70,   1.57E-010, 
 161.80,   1.18E-010, 
 161.90,   1.03E-010, 
 162.00,   8.88E-011, 
 162.10,   1.10E-010, 
 162.20,   1.23E-010, 
 162.30,   1.66E-010, 
 162.40,   1.98E-010, 
 162.50,   1.90E-010, 
 162.60,   1.98E-010, 
 162.70,   1.41E-010, 
 162.80,   7.84E-011, 
 162.90,   5.29E-011, 
 163.00,   6.11E-011, 
 163.10,   2.95E-011, 
 163.20,   1.13E-011, 
 163.30,   4.03E-011, 
 163.40,   2.69E-011, 
 163.50,   3.90E-011, 
 163.60,   7.93E-011, 
 163.70,   9.40E-011, 
 163.80,   7.06E-011, 
 163.90,   5.55E-011, 
 164.00,   6.54E-011, 
 164.10,   1.06E-010, 
 164.20,   1.23E-010, 
 164.30,   6.28E-011, 
 164.40,   1.28E-010, 
 164.50,   2.20E-010, 
 164.60,   2.67E-010, 
 164.70,   2.41E-010, 
 164.80,   1.82E-010, 
 164.90,   1.56E-010, 
 165.00,   1.67E-010, 
 165.10,   1.33E-010, 
 165.20,   1.60E-010, 
 165.30,   1.25E-010, 
 165.40,   1.14E-010, 
 165.50,   1.48E-010, 
 165.60,   1.23E-010, 
 165.70,   1.68E-010, 
 165.80,   1.53E-010, 
 165.90,   1.61E-010, 
 166.00,   1.60E-010, 
 166.10,   1.69E-010, 
 166.20,   1.41E-010, 
 166.30,   1.43E-010, 
 166.40,   1.23E-010, 
 166.50,   1.99E-010, 
 166.60,   2.08E-010, 
 166.70,   1.07E-010, 
 166.80,   9.66E-011, 
 166.90,   9.23E-011, 
 167.00,   1.04E-010, 
 167.10,   7.71E-011, 
 167.20,   7.89E-011, 
 167.30,   1.31E-010, 
 167.40,   1.14E-010, 
 167.50,   7.54E-011, 
 167.60,   1.13E-010, 
 167.70,   1.10E-010, 
 167.80,   1.22E-010, 
 167.90,   1.45E-010, 
 168.00,   1.67E-010, 
 168.10,   1.80E-010, 
 168.20,   1.84E-010, 
 168.30,   1.65E-010, 
 168.40,   1.72E-010, 
 168.50,   1.69E-010, 
 168.60,   1.59E-010, 
 168.70,   1.53E-010, 
 168.80,   1.31E-010, 
 168.90,   9.53E-011, 
 169.00,   1.25E-010, 
 169.10,   1.33E-010, 
 169.20,   1.71E-010, 
 169.30,   1.56E-010, 
 169.40,   1.87E-010, 
 169.50,   1.82E-010, 
 169.60,   1.01E-010, 
 169.70,   5.07E-011, 
 169.80,   5.98E-011, 
 169.90,   6.41E-011, 
 170.00,   1.24E-010, 
 170.10,   1.45E-010, 
 170.20,   1.95E-010, 
 170.30,   2.09E-010, 
 170.40,   1.72E-010, 
 170.50,   1.66E-010, 
 170.60,   1.64E-010, 
 170.70,   1.66E-010, 
 170.80,   1.54E-010, 
 170.90,   7.97E-011, 
 171.00,   1.06E-010, 
 171.10,   1.91E-010, 
 171.20,   1.85E-010, 
 171.30,   1.92E-010, 
 171.40,   1.68E-010, 
 171.50,   1.08E-010, 
 171.60,   1.12E-010, 
 171.70,   7.58E-011, 
 171.80,   5.59E-011, 
 171.90,   7.02E-011, 
 172.00,   1.33E-010, 
 172.10,   1.53E-010, 
 172.20,   1.49E-010, 
 172.30,   1.50E-010, 
 172.40,   1.33E-010, 
 172.50,   9.71E-011, 
 172.60,   1.29E-010, 
 172.70,   1.54E-010, 
 172.80,   1.33E-010, 
 172.90,   1.21E-010, 
 173.00,   1.07E-010, 
 173.10,   1.82E-010, 
 173.20,   1.68E-010, 
 173.30,   1.79E-010, 
 173.40,   1.83E-010, 
 173.50,   1.56E-010, 
 173.60,   1.60E-010, 
 173.70,   1.53E-010, 
 173.80,   1.27E-010, 
 173.90,   1.40E-010, 
 174.00,   1.61E-010, 
 174.10,   1.47E-010, 
 174.20,   1.82E-010, 
 174.30,   1.66E-010, 
 174.40,   1.53E-010, 
 174.50,   1.84E-010, 
 174.60,   1.88E-010, 
 174.70,   2.01E-010, 
 174.80,   2.07E-010, 
 174.90,   2.02E-010, 
 175.00,   1.40E-010, 
 175.10,   8.62E-011, 
 175.20,   6.50E-011, 
 175.30,   8.15E-011, 
 175.40,   1.25E-010, 
 175.50,   4.81E-011, 
 175.60,  -2.51E-011, 
 175.70,   1.39E-011, 
 175.80,   6.28E-011, 
 175.90,   8.58E-011, 
 176.00,   9.49E-011, 
 176.10,   1.31E-010, 
 176.20,   1.15E-010, 
 176.30,   1.10E-010, 
 176.40,   8.15E-011, 
 176.50,   1.03E-010, 
 176.60,   9.06E-011, 
 176.70,   6.28E-011, 
 176.80,   9.71E-011, 
 176.90,   1.59E-010, 
 177.00,   1.63E-010, 
 177.10,   1.52E-010, 
 177.20,   1.29E-010, 
 177.30,   1.07E-010, 
 177.40,   7.97E-011, 
 177.50,   1.34E-010, 
 177.60,   1.64E-010, 
 177.70,   9.53E-011, 
 177.80,   1.02E-010, 
 177.90,   8.06E-011, 
 178.00,   1.14E-010, 
 178.10,   1.67E-010, 
 178.20,   1.66E-010, 
 178.30,   1.60E-010, 
 178.40,   1.78E-010, 
 178.50,   1.69E-010, 
 178.60,   1.59E-010, 
 178.70,   1.72E-010, 
 178.80,   1.69E-010, 
 178.90,   2.17E-010, 
 179.00,   1.85E-010, 
 179.10,   1.46E-010, 
 179.20,   1.46E-010, 
 179.30,   1.08E-010, 
 179.40,   9.40E-011, 
 179.50,   7.28E-011, 
 179.60,   6.98E-011, 
 179.70,   7.45E-011, 
 179.80,   1.59E-010, 
 179.90,   1.86E-010, 
 180.00,   1.79E-010, 
 180.10,   1.97E-010, 
 180.20,   2.05E-010, 
 180.30,   2.03E-010, 
 180.40,   1.24E-010, 
 180.50,   1.32E-010, 
 180.60,   1.12E-010, 
 180.70,   1.36E-010, 
 180.80,   1.55E-010, 
 180.90,   1.23E-010, 
 181.00,   1.21E-010, 
 181.10,   9.06E-011, 
 181.20,   1.06E-010, 
 181.30,   1.59E-010, 
 181.40,   8.36E-011, 
 181.50,   6.63E-011, 
 181.60,   7.80E-011, 
 181.70,   6.11E-011, 
 181.80,   7.32E-011, 
 181.90,   4.42E-011, 
 182.00,   5.81E-011, 
 182.10,   8.45E-011, 
 182.20,   9.75E-011, 
 182.30,   1.33E-010, 
 182.40,   1.36E-010, 
 182.50,   8.75E-011, 
 182.60,   1.14E-010, 
 182.70,   1.25E-010, 
 182.80,   1.71E-010, 
 182.90,   1.88E-010, 
 183.00,   1.78E-010, 
 183.10,   1.87E-010, 
 183.20,   1.72E-010, 
 183.30,   1.88E-010, 
 183.40,   2.09E-010, 
 183.50,   1.76E-010, 
 183.60,   1.74E-010, 
 183.70,   1.76E-010, 
 183.80,   1.83E-010, 
