Nov 16, 2019  08:23:20 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   1.01E-010, 
 91.60,   5.20E-011, 
 91.70,   4.33E-011, 
 91.80,   8.62E-011, 
 91.90,   1.24E-010, 
 92.00,   1.16E-010, 
 92.10,   9.45E-011, 
 92.20,   2.64E-011, 
 92.30,   4.64E-011, 
 92.40,   5.16E-011, 
 92.50,  -2.17E-012, 
 92.60,   1.47E-011, 
 92.70,   3.16E-011, 
 92.80,   2.95E-011, 
 92.90,   9.10E-012, 
 93.00,   3.25E-011, 
 93.10,   2.21E-011, 
 93.20,   8.88E-011, 
 93.30,   9.84E-011, 
 93.40,   1.21E-010, 
 93.50,   1.15E-010, 
 93.60,   5.03E-011, 
 93.70,   9.71E-011, 
 93.80,   1.78E-010, 
 93.90,   8.28E-011, 
 94.00,   7.50E-011, 
 94.10,   7.45E-011, 
 94.20,   9.79E-011, 
 94.30,   7.58E-011, 
 94.40,   7.80E-011, 
 94.50,   5.89E-011, 
 94.60,   5.98E-011, 
 94.70,   2.25E-011, 
 94.80,   2.30E-011, 
 94.90,   4.77E-011, 
 95.00,   5.16E-011, 
 95.10,   2.95E-011, 
 95.20,   1.99E-011, 
 95.30,   6.63E-011, 
 95.40,   1.08E-010, 
 95.50,   9.75E-011, 
 95.60,   7.71E-011, 
 95.70,   7.84E-011, 
 95.80,   8.49E-011, 
 95.90,   1.30E-010, 
 96.00,   8.36E-011, 
 96.10,   1.09E-010, 
 96.20,   1.09E-010, 
 96.30,   1.05E-010, 
 96.40,   7.19E-011, 
 96.50,   4.77E-011, 
 96.60,   9.75E-011, 
 96.70,   5.33E-011, 
 96.80,   6.72E-011, 
 96.90,   2.08E-011, 
 97.00,  -9.10E-012, 
 97.10,  -4.03E-011, 
 97.20,   3.21E-011, 
 97.30,   1.28E-010, 
 97.40,   1.79E-010, 
 97.50,   1.23E-010, 
 97.60,   9.32E-011, 
 97.70,   1.69E-010, 
 97.80,   2.12E-010, 
 97.90,   1.84E-010, 
 98.00,   1.59E-010, 
 98.10,   1.52E-010, 
 98.20,   1.03E-010, 
 98.30,   7.67E-011, 
 98.40,   1.20E-010, 
 98.50,   1.36E-010, 
 98.60,   9.06E-011, 
 98.70,   1.09E-010, 
 98.80,   1.40E-010, 
 98.90,   1.57E-010, 
 99.00,   1.10E-010, 
 99.10,   4.12E-011, 
 99.20,   3.51E-011, 
 99.30,   1.10E-010, 
 99.40,   8.71E-011, 
 99.50,   1.05E-010, 
 99.60,   6.41E-011, 
 99.70,   4.81E-011, 
 99.80,   4.03E-011, 
 99.90,   4.98E-011, 
 100.00,   3.38E-011, 
 100.10,   8.93E-011, 
 100.20,   7.28E-011, 
 100.30,   9.19E-011, 
 100.40,   1.36E-010, 
 100.50,   1.35E-010, 
 100.60,   1.70E-010, 
 100.70,   1.83E-010, 
 100.80,   1.65E-010, 
 100.90,   1.25E-010, 
 101.00,   1.37E-010, 
 101.10,   1.22E-010, 
 101.20,   1.26E-010, 
 101.30,   1.06E-010, 
 101.40,   6.33E-011, 
 101.50,   6.98E-011, 
 101.60,   3.21E-011, 
 101.70,   3.12E-011, 
 101.80,   7.84E-011, 
 101.90,   4.25E-011, 
 102.00,   6.46E-011, 
 102.10,   8.02E-011, 
 102.20,   5.63E-011, 
 102.30,   1.33E-010, 
 102.40,   1.69E-010, 
 102.50,   1.20E-010, 
 102.60,   6.85E-011, 
 102.70,   9.66E-011, 
 102.80,   8.80E-011, 
 102.90,   4.64E-011, 
 103.00,   1.34E-011, 
 103.10,   4.12E-011, 
 103.20,   5.11E-011, 
 103.30,   7.93E-011, 
 103.40,   8.88E-011, 
 103.50,   1.35E-010, 
 103.60,   1.01E-010, 
 103.70,   1.77E-010, 
 103.80,   1.51E-010, 
 103.90,   5.50E-011, 
 104.00,  -2.30E-011, 
 104.10,   4.07E-011, 
 104.20,   8.93E-011, 
 104.30,   7.63E-011, 
 104.40,   4.59E-011, 
 104.50,   5.68E-011, 
 104.60,   7.32E-011, 
 104.70,   3.64E-011, 
 104.80,   6.72E-011, 
 104.90,   1.65E-010, 
 105.00,   1.72E-010, 
 105.10,   1.59E-010, 
 105.20,   1.14E-010, 
 105.30,   6.72E-011, 
 105.40,   9.27E-011, 
 105.50,   1.04E-010, 
 105.60,   1.71E-010, 
 105.70,   1.58E-010, 
 105.80,   1.37E-010, 
 105.90,   1.37E-010, 
 106.00,   1.16E-010, 
 106.10,   1.09E-010, 
 106.20,   1.26E-010, 
 106.30,   7.80E-011, 
 106.40,   8.88E-011, 
 106.50,   6.67E-011, 
 106.60,   7.06E-011, 
 106.70,   8.15E-011, 
 106.80,   1.10E-010, 
 106.90,   1.41E-010, 
 107.00,   1.07E-010, 
 107.10,   5.85E-011, 
 107.20,   7.71E-011, 
 107.30,   7.11E-011, 
 107.40,   5.68E-011, 
 107.50,   1.38E-010, 
 107.60,   1.25E-010, 
 107.70,   8.06E-011, 
 107.80,   1.18E-010, 
 107.90,   1.74E-010, 
 108.00,   2.05E-010, 
 108.10,   1.26E-010, 
 108.20,   1.08E-010, 
 108.30,   1.03E-010, 
 108.40,   9.36E-011, 
 108.50,   1.05E-010, 
 108.60,   5.81E-011, 
 108.70,   7.32E-011, 
 108.80,   1.20E-010, 
 108.90,   1.03E-010, 
 109.00,   7.50E-011, 
 109.10,   5.37E-011, 
 109.20,   3.81E-011, 
 109.30,   1.31E-010, 
 109.40,   1.31E-010, 
 109.50,   9.49E-011, 
 109.60,   4.25E-011, 
 109.70,   7.19E-011, 
 109.80,   5.07E-011, 
 109.90,   6.28E-011, 
 110.00,   9.32E-011, 
 110.10,   1.39E-011, 
 110.20,  -5.63E-012, 
 110.30,   7.32E-011, 
 110.40,   8.19E-011, 
 110.50,   1.44E-010, 
 110.60,   1.30E-010, 
 110.70,   1.31E-010, 
 110.80,   9.84E-011, 
 110.90,   3.64E-011, 
 111.00,   3.08E-011, 
 111.10,   2.82E-011, 
 111.20,   7.67E-011, 
 111.30,   6.41E-011, 
 111.40,   4.16E-011, 
 111.50,   5.76E-011, 
 111.60,   1.12E-010, 
 111.70,   1.13E-010, 
 111.80,   8.62E-011, 
 111.90,   8.62E-011, 
 112.00,   8.23E-011, 
 112.10,   9.97E-011, 
 112.20,   5.50E-011, 
 112.30,   2.82E-011, 
 112.40,   4.33E-011, 
 112.50,   1.16E-010, 
 112.60,   1.11E-010, 
 112.70,   1.11E-010, 
 112.80,   1.16E-010, 
 112.90,   8.80E-011, 
 113.00,   7.63E-011, 
 113.10,   8.49E-011, 
 113.20,   1.16E-010, 
 113.30,   8.80E-011, 
 113.40,   8.36E-011, 
 113.50,   4.55E-011, 
 113.60,   1.73E-012, 
 113.70,  -1.34E-011, 
 113.80,  -8.23E-012, 
 113.90,  -1.52E-011, 
 114.00,  -5.81E-011, 
 114.10,  -3.12E-011, 
 114.20,  -1.39E-011, 
 114.30,   5.98E-011, 
 114.40,   6.07E-011, 
 114.50,   1.04E-010, 
 114.60,   1.32E-010, 
 114.70,   1.35E-010, 
 114.80,   1.17E-010, 
 114.90,   1.08E-010, 
 115.00,   7.24E-011, 
 115.10,   3.86E-011, 
 115.20,   1.03E-010, 
 115.30,   1.09E-010, 
 115.40,   9.66E-011, 
 115.50,   6.50E-011, 
 115.60,   7.71E-011, 
 115.70,   6.11E-011, 
 115.80,   5.11E-011, 
 115.90,   4.25E-011, 
 116.00,   6.89E-011, 
 116.10,   9.49E-011, 
 116.20,   7.15E-011, 
 116.30,   2.60E-012, 
 116.40,   3.77E-011, 
 116.50,   5.85E-011, 
 116.60,   9.45E-011, 
 116.70,   5.68E-011, 
 116.80,  -3.77E-011, 
 116.90,   3.21E-011, 
 117.00,   5.72E-011, 
 117.10,   3.60E-011, 
 117.20,   6.07E-011, 
 117.30,   8.10E-011, 
 117.40,   3.55E-011, 
 117.50,   4.77E-011, 
 117.60,   5.76E-011, 
 117.70,   7.41E-011, 
 117.80,   1.08E-010, 
 117.90,   1.20E-010, 
 118.00,   1.33E-010, 
 118.10,   1.19E-010, 
 118.20,   1.11E-010, 
 118.30,   8.45E-011, 
 118.40,   7.15E-011, 
 118.50,   6.63E-011, 
 118.60,   9.32E-011, 
 118.70,   6.85E-011, 
 118.80,   7.24E-011, 
 118.90,   4.94E-011, 
 119.00,   3.81E-011, 
 119.10,   6.59E-011, 
 119.20,   5.94E-011, 
 119.30,   6.11E-011, 
 119.40,   5.20E-011, 
 119.50,   8.36E-011, 
 119.60,   1.09E-010, 
 119.70,   5.55E-011, 
 119.80,   2.43E-011, 
 119.90,   2.64E-011, 
 120.00,   1.73E-011, 
 120.10,  -7.37E-012, 
 120.20,   1.56E-011, 
 120.30,   2.60E-011, 
 120.40,   7.80E-011, 
 120.50,   7.19E-011, 
 120.60,   5.42E-011, 
 120.70,   9.84E-011, 
 120.80,   1.30E-010, 
 120.90,   1.20E-010, 
 121.00,   6.41E-011, 
 121.10,   4.38E-011, 
 121.20,  -3.90E-012, 
 121.30,   1.26E-011, 
 121.40,   1.99E-011, 
 121.50,   2.25E-011, 
 121.60,  -4.77E-012, 
 121.70,   2.08E-011, 
 121.80,   4.25E-011, 
 121.90,   6.85E-011, 
 122.00,   1.27E-010, 
 122.10,   1.57E-010, 
 122.20,   1.44E-010, 
 122.30,   6.33E-011, 
 122.40,   8.80E-011, 
 122.50,   8.41E-011, 
 122.60,   6.72E-011, 
 122.70,   8.88E-011, 
 122.80,   6.54E-011, 
 122.90,   3.34E-011, 
 123.00,   4.77E-012, 
 123.10,   5.94E-011, 
 123.20,   9.40E-011, 
 123.30,   1.23E-010, 
 123.40,   1.12E-010, 
 123.50,  -1.21E-011, 
 123.60,   1.34E-011, 
 123.70,   3.21E-011, 
 123.80,   1.43E-011, 
 123.90,   2.08E-011, 
 124.00,   6.07E-012, 
 124.10,   4.33E-011, 
 124.20,   1.01E-010, 
 124.30,   9.27E-011, 
 124.40,   8.19E-011, 
 124.50,   9.06E-011, 
 124.60,   1.00E-010, 
 124.70,   1.11E-010, 
 124.80,   1.07E-010, 
 124.90,   1.01E-010, 
 125.00,   5.42E-011, 
 125.10,   6.15E-011, 
 125.20,   8.23E-011, 
 125.30,   9.23E-011, 
 125.40,   5.24E-011, 
 125.50,   7.97E-011, 
 125.60,   3.77E-011, 
 125.70,   5.63E-012, 
 125.80,   1.86E-011, 
 125.90,   5.20E-011, 
 126.00,   6.72E-011, 
 126.10,   8.54E-011, 
 126.20,   7.89E-011, 
 126.30,   5.20E-011, 
 126.40,   6.24E-011, 
 126.50,   8.41E-011, 
 126.60,   9.79E-011, 
 126.70,   4.33E-011, 
 126.80,   3.86E-011, 
 126.90,   6.02E-011, 
 127.00,   8.10E-011, 
 127.10,   1.18E-010, 
 127.20,   1.00E-010, 
 127.30,   1.07E-010, 
 127.40,   1.44E-010, 
 127.50,   8.84E-011, 
 127.60,   6.46E-011, 
 127.70,   5.24E-011, 
 127.80,   4.98E-011, 
 127.90,   9.23E-011, 
 128.00,   8.32E-011, 
 128.10,   1.48E-010, 
 128.20,   1.36E-010, 
 128.30,   1.44E-010, 
 128.40,   1.21E-010, 
 128.50,   8.06E-011, 
 128.60,   4.33E-011, 
 128.70,   9.58E-011, 
 128.80,   1.17E-010, 
 128.90,   5.20E-011, 
 129.00,  -9.53E-012, 
 129.10,  -4.29E-011, 
 129.20,   2.08E-011, 
 129.30,   8.32E-011, 
 129.40,   8.62E-011, 
 129.50,   9.58E-011, 
 129.60,   8.36E-011, 
 129.70,   4.98E-011, 
 129.80,   6.98E-011, 
 129.90,   3.12E-011, 
 130.00,   2.47E-011, 
 130.10,  -8.67E-013, 
 130.20,  -4.51E-011, 
 130.30,   1.34E-011, 
 130.40,   5.20E-011, 
 130.50,   7.19E-011, 
 130.60,   9.10E-011, 
 130.70,   8.58E-011, 
 130.80,   6.33E-011, 
 130.90,   5.11E-011, 
 131.00,   9.14E-011, 
 131.10,   1.34E-010, 
 131.20,   1.40E-010, 
 131.30,   7.71E-011, 
 131.40,   8.32E-011, 
 131.50,   5.55E-011, 
 131.60,   8.19E-011, 
 131.70,   8.84E-011, 
 131.80,   7.15E-011, 
 131.90,   6.41E-011, 
 132.00,   5.59E-011, 
 132.10,   1.26E-011, 
 132.20,   1.17E-011, 
 132.30,   3.34E-011, 
 132.40,   6.24E-011, 
 132.50,   5.20E-011, 
 132.60,  -8.67E-012, 
 132.70,   3.86E-011, 
 132.80,   9.71E-011, 
 132.90,   1.33E-010, 
 133.00,   9.75E-011, 
 133.10,   9.92E-011, 
 133.20,   7.54E-011, 
 133.30,   5.81E-011, 
 133.40,   1.16E-010, 
 133.50,   9.92E-011, 
 133.60,   4.07E-011, 
 133.70,   5.68E-011, 
 133.80,   4.33E-011, 
 133.90,   1.10E-010, 
 134.00,   1.36E-010, 
 134.10,   1.49E-010, 
 134.20,   7.97E-011, 
 134.30,   7.84E-011, 
 134.40,   4.85E-011, 
 134.50,   4.20E-011, 
 134.60,   1.21E-010, 
 134.70,   1.47E-010, 
 134.80,   1.55E-010, 
 134.90,   1.12E-010, 
 135.00,   9.84E-011, 
 135.10,   8.88E-011, 
 135.20,   5.50E-011, 
 135.30,   4.64E-011, 
 135.40,   5.03E-011, 
 135.50,   3.81E-011, 
 135.60,   8.62E-011, 
 135.70,   8.19E-011, 
 135.80,   1.01E-010, 
 135.90,   9.79E-011, 
 136.00,   1.32E-010, 
 136.10,   1.19E-010, 
 136.20,   9.75E-011, 
 136.30,   8.58E-011, 
 136.40,   3.94E-011, 
 136.50,   3.99E-011, 
 136.60,   5.07E-011, 
 136.70,   6.85E-011, 
 136.80,   1.05E-010, 
 136.90,   1.22E-010, 
 137.00,   1.10E-010, 
 137.10,   5.94E-011, 
 137.20,   9.10E-011, 
 137.30,   9.23E-011, 
 137.40,   7.97E-011, 
 137.50,   3.29E-011, 
 137.60,   5.85E-011, 
 137.70,   5.89E-011, 
 137.80,   4.12E-011, 
 137.90,   4.51E-011, 
 138.00,   8.15E-011, 
 138.10,   1.17E-010, 
 138.20,   1.21E-010, 
 138.30,   6.28E-011, 
 138.40,   1.01E-010, 
 138.50,   9.58E-011, 
 138.60,   9.23E-011, 
 138.70,   4.85E-011, 
 138.80,   4.29E-011, 
 138.90,   4.07E-011, 
 139.00,   9.97E-011, 
 139.10,   8.93E-011, 
 139.20,   8.71E-011, 
 139.30,   6.98E-011, 
 139.40,   3.55E-011, 
 139.50,   6.24E-011, 
 139.60,   7.50E-011, 
 139.70,   9.53E-011, 
 139.80,   2.43E-011, 
 139.90,   4.07E-011, 
 140.00,   7.93E-011, 
 140.10,   2.99E-011, 
 140.20,   3.60E-011, 
 140.30,   4.33E-011, 
 140.40,   6.72E-011, 
 140.50,   8.06E-011, 
 140.60,   1.03E-010, 
 140.70,   1.01E-010, 
 140.80,   1.27E-010, 
 140.90,   1.13E-010, 
 141.00,   8.84E-011, 
 141.10,   6.07E-011, 
 141.20,   9.19E-011, 
 141.30,   6.02E-011, 
 141.40,   6.46E-011, 
 141.50,   5.46E-011, 
 141.60,  -2.90E-011, 
 141.70,   1.78E-011, 
 141.80,   2.47E-011, 
 141.90,  -1.08E-011, 
 142.00,   1.39E-011, 
 142.10,   3.38E-011, 
 142.20,   9.97E-012, 
 142.30,  -1.30E-012, 
 142.40,  -2.60E-011, 
 142.50,   1.69E-011, 
 142.60,   6.37E-011, 
 142.70,   1.33E-010, 
 142.80,   1.11E-010, 
 142.90,   1.40E-010, 
 143.00,   1.10E-010, 
 143.10,   3.77E-011, 
 143.20,   4.03E-011, 
 143.30,   3.68E-011, 
 143.40,   4.77E-011, 
 143.50,   1.01E-010, 
 143.60,   8.02E-011, 
 143.70,   9.19E-011, 
 143.80,   6.33E-011, 
 143.90,   9.53E-012, 
 144.00,   6.54E-011, 
 144.10,   6.41E-011, 
 144.20,   9.32E-011, 
 144.30,   6.93E-012, 
 144.40,   3.86E-011, 
 144.50,  -1.91E-011, 
 144.60,  -2.99E-011, 
 144.70,   1.30E-012, 
 144.80,   2.38E-011, 
 144.90,  -9.97E-012, 
 145.00,   4.90E-011, 
 145.10,   6.89E-011, 
 145.20,   9.92E-011, 
 145.30,   1.03E-010, 
 145.40,   8.10E-011, 
 145.50,   6.02E-011, 
 145.60,   4.25E-011, 
 145.70,   6.28E-011, 
 145.80,   3.64E-011, 
 145.90,   6.80E-011, 
 146.00,   1.27E-010, 
 146.10,   1.75E-010, 
 146.20,   1.76E-010, 
 146.30,   1.86E-010, 
 146.40,   1.08E-010, 
 146.50,   3.86E-011, 
 146.60,   5.33E-011, 
 146.70,   9.49E-011, 
 146.80,   9.40E-011, 
 146.90,   5.85E-011, 
 147.00,   7.89E-011, 
 147.10,   1.39E-010, 
 147.20,   1.75E-010, 
 147.30,   1.69E-010, 
 147.40,   1.71E-010, 
 147.50,   1.04E-010, 
 147.60,   1.15E-010, 
 147.70,   1.58E-010, 
 147.80,   2.02E-010, 
 147.90,   1.31E-010, 
 148.00,   1.30E-010, 
 148.10,   8.15E-011, 
 148.20,   4.25E-011, 
 148.30,   2.51E-011, 
 148.40,   4.59E-011, 
 148.50,   7.24E-011, 
 148.60,   6.33E-011, 
 148.70,   7.37E-011, 
 148.80,   9.40E-011, 
 148.90,   3.94E-011, 
 149.00,   7.93E-011, 
 149.10,   3.86E-011, 
 149.20,   4.55E-011, 
 149.30,   3.34E-011, 
 149.40,   4.38E-011, 
 149.50,   1.10E-010, 
 149.60,   7.58E-011, 
 149.70,   7.41E-011, 
 149.80,   1.12E-010, 
 149.90,   1.22E-010, 
 150.00,   7.84E-011, 
 150.10,   6.76E-011, 
 150.20,   3.47E-011, 
 150.30,   1.82E-011, 
 150.40,   4.16E-011, 
 150.50,   7.11E-011, 
 150.60,   5.89E-011, 
 150.70,   6.20E-011, 
 150.80,   6.07E-011, 
 150.90,   6.28E-011, 
 151.00,   5.55E-011, 
 151.10,   9.40E-011, 
 151.20,   6.50E-011, 
 151.30,   1.17E-010, 
 151.40,   1.18E-010, 
 151.50,   7.97E-011, 
 151.60,   7.41E-011, 
 151.70,   1.14E-010, 
 151.80,   1.83E-010, 
 151.90,   2.08E-010, 
 152.00,   1.35E-010, 
 152.10,   8.02E-011, 
 152.20,   1.02E-010, 
 152.30,   1.17E-010, 
 152.40,   1.42E-010, 
 152.50,   1.04E-010, 
 152.60,   1.98E-010, 
 152.70,   1.92E-010, 
 152.80,   1.72E-010, 
 152.90,   1.49E-010, 
 153.00,   1.56E-010, 
 153.10,   8.88E-011, 
 153.20,   3.60E-011, 
 153.30,   3.29E-011, 
 153.40,   5.11E-011, 
 153.50,   5.20E-011, 
 153.60,   6.67E-011, 
 153.70,   9.92E-011, 
 153.80,   3.47E-012, 
 153.90,   3.99E-011, 
 154.00,  -1.34E-011, 
 154.10,   3.16E-011, 
 154.20,   4.16E-011, 
 154.30,   8.32E-011, 
 154.40,   7.63E-011, 
 154.50,   1.43E-010, 
 154.60,   1.77E-010, 
 154.70,   1.13E-010, 
 154.80,   8.93E-011, 
 154.90,   8.45E-011, 
 155.00,   8.36E-011, 
 155.10,   1.01E-010, 
 155.20,   1.05E-010, 
 155.30,   1.15E-010, 
 155.40,   1.14E-010, 
 155.50,   5.16E-011, 
 155.60,   9.75E-011, 
 155.70,   1.31E-010, 
 155.80,   7.71E-011, 
 155.90,   7.19E-011, 
 156.00,   6.98E-011, 
 156.10,   6.67E-011, 
 156.20,   8.71E-011, 
 156.30,   1.29E-010, 
 156.40,   1.57E-010, 
 156.50,   9.36E-011, 
 156.60,   7.41E-011, 
 156.70,   7.41E-011, 
 156.80,   8.54E-011, 
 156.90,   1.49E-010, 
 157.00,   1.33E-010, 
 157.10,   1.65E-010, 
 157.20,   1.59E-010, 
 157.30,   1.17E-010, 
 157.40,   1.07E-010, 
 157.50,   1.22E-010, 
 157.60,   1.33E-010, 
 157.70,   9.71E-011, 
 157.80,   1.02E-010, 
 157.90,   1.05E-010, 
 158.00,   8.28E-011, 
 158.10,   8.71E-011, 
 158.20,   5.98E-011, 
 158.30,   9.97E-011, 
 158.40,   7.06E-011, 
 158.50,   5.24E-011, 
 158.60,  -1.82E-011, 
 158.70,   5.20E-012, 
 158.80,   2.12E-011, 
 158.90,   5.33E-011, 
 159.00,   6.46E-011, 
 159.10,   9.97E-011, 
 159.20,   1.21E-010, 
 159.30,   1.16E-010, 
 159.40,   1.82E-010, 
 159.50,   1.48E-010, 
 159.60,   1.20E-010, 
 159.70,   1.08E-010, 
 159.80,   1.15E-010, 
 159.90,   1.22E-010, 
 160.00,   6.07E-011, 
 160.10,   3.38E-011, 
 160.20,   8.62E-011, 
 160.30,   1.11E-010, 
 160.40,   8.97E-011, 
 160.50,   8.80E-011, 
 160.60,   7.45E-011, 
 160.70,   1.34E-010, 
 160.80,   2.13E-010, 
 160.90,   2.03E-010, 
 161.00,   1.61E-010, 
 161.10,   1.07E-010, 
 161.20,   8.36E-011, 
 161.30,   6.50E-011, 
 161.40,   1.14E-010, 
 161.50,   1.04E-010, 
 161.60,   1.04E-010, 
 161.70,   1.06E-010, 
 161.80,   1.51E-010, 
 161.90,   1.47E-010, 
 162.00,   8.67E-011, 
 162.10,   6.28E-011, 
 162.20,   7.32E-011, 
 162.30,   1.46E-010, 
 162.40,   2.27E-010, 
 162.50,   1.42E-010, 
 162.60,   1.80E-010, 
 162.70,   1.75E-010, 
 162.80,   1.67E-010, 
 162.90,   1.40E-010, 
 163.00,   6.80E-011, 
 163.10,   3.12E-011, 
 163.20,   5.37E-011, 
 163.30,   8.36E-011, 
 163.40,   6.59E-011, 
 163.50,   1.48E-010, 
 163.60,   1.13E-010, 
 163.70,   5.85E-011, 
 163.80,   1.05E-010, 
 163.90,   1.05E-010, 
 164.00,   8.97E-011, 
 164.10,   1.20E-010, 
 164.20,   1.50E-010, 
 164.30,   1.07E-010, 
 164.40,   1.28E-010, 
 164.50,   1.84E-010, 
 164.60,   1.79E-010, 
 164.70,   1.99E-010, 
 164.80,   1.67E-010, 
 164.90,   1.03E-010, 
 165.00,   1.18E-010, 
 165.10,   9.06E-011, 
 165.20,   1.53E-010, 
 165.30,   1.79E-010, 
 165.40,   8.28E-011, 
 165.50,   5.94E-011, 
 165.60,   9.53E-012, 
 165.70,   5.11E-011, 
 165.80,   6.02E-011, 
 165.90,   6.07E-011, 
 166.00,   8.19E-011, 
 166.10,   7.97E-011, 
 166.20,   1.13E-010, 
 166.30,   1.22E-010, 
 166.40,   6.33E-011, 
 166.50,   5.63E-012, 
 166.60,   6.54E-011, 
 166.70,   1.07E-010, 
 166.80,   1.36E-010, 
 166.90,   1.20E-010, 
 167.00,   1.20E-010, 
 167.10,   1.23E-010, 
 167.20,   1.98E-010, 
 167.30,   1.89E-010, 
 167.40,   2.05E-010, 
 167.50,   1.85E-010, 
 167.60,   1.32E-010, 
 167.70,   8.80E-011, 
 167.80,   2.64E-011, 
 167.90,   6.76E-011, 
 168.00,   1.36E-010, 
 168.10,   1.20E-010, 
 168.20,   8.41E-011, 
 168.30,   8.93E-011, 
 168.40,   1.28E-010, 
 168.50,   1.07E-010, 
 168.60,   1.20E-010, 
 168.70,   8.45E-011, 
 168.80,   1.04E-010, 
 168.90,   5.11E-011, 
 169.00,   5.98E-011, 
 169.10,   1.00E-010, 
 169.20,   9.27E-011, 
 169.30,   1.01E-010, 
 169.40,   1.30E-010, 
 169.50,   1.03E-010, 
 169.60,   1.28E-010, 
 169.70,   1.83E-010, 
 169.80,   1.58E-010, 
 169.90,   1.09E-010, 
 170.00,   7.76E-011, 
 170.10,   8.19E-011, 
 170.20,   8.80E-011, 
 170.30,   8.02E-011, 
 170.40,   3.21E-011, 
 170.50,   3.68E-011, 
 170.60,   5.11E-011, 
 170.70,   6.07E-011, 
 170.80,   5.89E-011, 
 170.90,   8.71E-011, 
 171.00,   7.71E-011, 
 171.10,   4.85E-011, 
 171.20,   6.33E-011, 
 171.30,   2.69E-011, 
 171.40,  -1.43E-011, 
 171.50,   4.12E-011, 
 171.60,   7.84E-011, 
 171.70,   1.19E-010, 
 171.80,   8.80E-011, 
 171.90,   1.64E-010, 
 172.00,   2.35E-010, 
 172.10,   2.36E-010, 
 172.20,   1.82E-010, 
 172.30,   1.53E-010, 
 172.40,   1.02E-010, 
 172.50,   9.10E-011, 
 172.60,   5.20E-011, 
 172.70,   6.02E-011, 
 172.80,   3.34E-011, 
 172.90,   6.80E-011, 
 173.00,   1.07E-010, 
 173.10,   1.42E-010, 
 173.20,   1.68E-010, 
 173.30,   1.62E-010, 
 173.40,   1.92E-010, 
 173.50,   1.24E-010, 
 173.60,   8.49E-011, 
 173.70,   7.97E-011, 
 173.80,   1.27E-010, 
 173.90,   1.32E-010, 
 174.00,   6.11E-011, 
 174.10,   7.63E-011, 
 174.20,   1.38E-010, 
 174.30,   1.56E-010, 
 174.40,   7.93E-011, 
 174.50,   7.06E-011, 
 174.60,   9.32E-011, 
 174.70,   1.06E-010, 
 174.80,   9.36E-011, 
 174.90,   1.30E-010, 
 175.00,   7.06E-011, 
 175.10,   6.76E-011, 
 175.20,   1.19E-010, 
 175.30,   1.56E-010, 
 175.40,   1.28E-010, 
 175.50,   9.75E-011, 
 175.60,   8.06E-011, 
 175.70,   7.71E-011, 
 175.80,   3.29E-011, 
 175.90,  -1.13E-011, 
 176.00,   5.76E-011, 
 176.10,   8.15E-011, 
 176.20,   5.81E-011, 
 176.30,   6.72E-011, 
 176.40,   4.55E-011, 
 176.50,  -3.03E-011, 
 176.60,  -4.77E-012, 
 176.70,   4.46E-011, 
 176.80,   6.37E-011, 
 176.90,   1.30E-010, 
 177.00,   1.31E-010, 
 177.10,   1.57E-010, 
 177.20,   1.77E-010, 
 177.30,   1.16E-010, 
 177.40,   1.51E-010, 
 177.50,   1.60E-010, 
 177.60,   1.63E-010, 
 177.70,   2.01E-010, 
 177.80,   1.77E-010, 
 177.90,   1.58E-010, 
 178.00,   1.50E-010, 
 178.10,   1.49E-010, 
 178.20,   1.18E-010, 
 178.30,   5.03E-011, 
 178.40,   9.32E-011, 
 178.50,   1.52E-010, 
 178.60,   1.82E-010, 
 178.70,   1.33E-010, 
 178.80,   1.00E-010, 
 178.90,   1.10E-010, 
 179.00,   9.84E-011, 
 179.10,   5.81E-011, 
 179.20,   9.75E-011, 
 179.30,   1.30E-010, 
 179.40,   1.74E-010, 
 179.50,   1.33E-010, 
 179.60,   1.34E-010, 
 179.70,   1.05E-010, 
 179.80,   9.06E-011, 
 179.90,   8.93E-011, 
 180.00,   1.37E-010, 
 180.10,   1.24E-010, 
 180.20,   1.12E-010, 
 180.30,   1.07E-010, 
 180.40,   1.18E-010, 
 180.50,   1.25E-010, 
 180.60,   2.11E-010, 
 180.70,   1.95E-010, 
 180.80,   1.51E-010, 
 180.90,   1.64E-010, 
 181.00,   2.37E-010, 
 181.10,   2.60E-010, 
 181.20,   2.11E-010, 
 181.30,   1.74E-010, 
 181.40,   1.05E-010, 
 181.50,   7.67E-011, 
 181.60,   6.89E-011, 
 181.70,   5.11E-011, 
 181.80,   8.02E-011, 
 181.90,   6.33E-011, 
 182.00,   8.32E-011, 
 182.10,   8.36E-011, 
 182.20,   6.11E-011, 
 182.30,   1.30E-010, 
 182.40,   2.22E-010, 
 182.50,   2.39E-010, 
 182.60,   1.60E-010, 
 182.70,   1.12E-010, 
 182.80,   9.23E-011, 
 182.90,   9.01E-011, 
 183.00,   9.66E-011, 
 183.10,   1.04E-010, 
 183.20,   1.11E-010, 
 183.30,   1.26E-010, 
 183.40,   1.43E-010, 
 183.50,   9.19E-011, 
 183.60,   1.07E-010, 
 183.70,   1.03E-010, 
