Nov 16, 2019  08:30:08 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.30,   8.58E-011, 
 91.40,   5.46E-011, 
 91.50,  -1.73E-012, 
 91.60,   3.55E-011, 
 91.70,   8.67E-011, 
 91.80,   1.10E-010, 
 91.90,   1.58E-010, 
 92.00,   9.62E-011, 
 92.10,   1.78E-011, 
 92.20,  -1.17E-011, 
 92.30,  -6.07E-012, 
 92.40,   4.42E-011, 
 92.50,   6.41E-011, 
 92.60,   3.16E-011, 
 92.70,   2.34E-011, 
 92.80,   3.94E-011, 
 92.90,   7.50E-011, 
 93.00,   8.97E-011, 
 93.10,   3.77E-011, 
 93.20,   4.29E-011, 
 93.30,   2.99E-011, 
 93.40,   3.99E-011, 
 93.50,   5.46E-011, 
 93.60,   1.08E-010, 
 93.70,   9.79E-011, 
 93.80,   4.77E-011, 
 93.90,   3.12E-011, 
 94.00,   3.99E-011, 
 94.10,   2.56E-011, 
 94.20,   4.51E-011, 
 94.30,   5.29E-011, 
 94.40,   1.07E-010, 
 94.50,   2.82E-011, 
 94.60,  -6.41E-011, 
 94.70,  -2.77E-011, 
 94.80,   2.64E-011, 
 94.90,   2.90E-011, 
 95.00,   4.03E-011, 
 95.10,   3.42E-011, 
 95.20,   2.08E-011, 
 95.30,   4.33E-011, 
 95.40,   6.15E-011, 
 95.50,   2.64E-011, 
 95.60,   8.23E-012, 
 95.70,   2.08E-011, 
 95.80,   3.29E-011, 
 95.90,  -1.86E-011, 
 96.00,  -3.12E-011, 
 96.10,  -1.43E-011, 
 96.20,  -4.77E-012, 
 96.30,   6.54E-011, 
 96.40,   1.34E-010, 
 96.50,   1.10E-010, 
 96.60,   7.02E-011, 
 96.70,   5.11E-011, 
 96.80,   7.67E-011, 
 96.90,   5.59E-011, 
 97.00,   8.88E-011, 
 97.10,   1.37E-010, 
 97.20,   6.93E-011, 
 97.30,   5.72E-011, 
 97.40,   5.68E-011, 
 97.50,   3.68E-011, 
 97.60,   6.93E-011, 
 97.70,   1.82E-011, 
 97.80,   4.33E-012, 
 97.90,   2.25E-011, 
 98.00,   2.12E-011, 
 98.10,   9.88E-011, 
 98.20,   1.37E-010, 
 98.30,   1.93E-010, 
 98.40,   1.94E-010, 
 98.50,   1.39E-010, 
 98.60,   9.75E-011, 
 98.70,   1.32E-010, 
 98.80,   1.33E-010, 
 98.90,   5.94E-011, 
 99.00,   9.49E-011, 
 99.10,   1.33E-010, 
 99.20,   1.08E-010, 
 99.30,   5.59E-011, 
 99.40,   2.64E-011, 
 99.50,   1.09E-010, 
 99.60,   1.31E-010, 
 99.70,   1.74E-010, 
 99.80,   1.62E-010, 
 99.90,   1.49E-010, 
 100.00,   1.29E-010, 
 100.10,   1.47E-010, 
 100.20,   9.10E-011, 
 100.30,   5.81E-011, 
 100.40,   4.25E-011, 
 100.50,   2.86E-011, 
 100.60,   7.32E-011, 
 100.70,   1.22E-010, 
 100.80,   7.97E-011, 
 100.90,   7.84E-011, 
 101.00,   1.14E-010, 
 101.10,   1.33E-010, 
 101.20,   8.10E-011, 
 101.30,   1.22E-010, 
 101.40,   9.62E-011, 
 101.50,   6.89E-011, 
 101.60,   2.82E-011, 
 101.70,   1.03E-010, 
 101.80,   1.47E-010, 
 101.90,   1.16E-010, 
 102.00,   1.35E-010, 
 102.10,   1.46E-010, 
 102.20,   1.47E-010, 
 102.30,   1.45E-010, 
 102.40,   6.28E-011, 
 102.50,   1.95E-011, 
 102.60,   1.73E-011, 
 102.70,  -6.15E-011, 
 102.80,   1.34E-011, 
 102.90,   6.85E-011, 
 103.00,   1.03E-010, 
 103.10,   1.49E-010, 
 103.20,   5.29E-011, 
 103.30,   2.60E-011, 
 103.40,   2.95E-011, 
 103.50,   1.43E-011, 
 103.60,   1.78E-011, 
 103.70,   5.63E-011, 
 103.80,  -5.63E-012, 
 103.90,   2.43E-011, 
 104.00,  -4.20E-011, 
 104.10,   4.98E-011, 
 104.20,   9.75E-011, 
 104.30,   1.20E-010, 
 104.40,   9.92E-011, 
 104.50,   8.15E-011, 
 104.60,   9.27E-011, 
 104.70,   1.82E-011, 
 104.80,   3.47E-011, 
 104.90,   1.01E-010, 
 105.00,   9.01E-011, 
 105.10,   6.37E-011, 
 105.20,   3.38E-011, 
 105.30,   2.17E-011, 
 105.40,   3.90E-011, 
 105.50,   5.68E-011, 
 105.60,   4.33E-011, 
 105.70,   8.75E-011, 
 105.80,   8.36E-011, 
 105.90,   6.54E-011, 
 106.00,   2.17E-011, 
 106.10,   7.37E-011, 
 106.20,   7.54E-011, 
 106.30,   2.82E-011, 
 106.40,  -3.94E-011, 
 106.50,  -1.10E-010, 
 106.60,  -1.11E-010, 
 106.70,  -4.64E-011, 
 106.80,   2.86E-011, 
 106.90,   6.24E-011, 
 107.00,   7.71E-011, 
 107.10,   5.33E-011, 
 107.20,   4.46E-011, 
 107.30,   2.12E-011, 
 107.40,   1.73E-012, 
 107.50,   4.85E-011, 
 107.60,   5.63E-011, 
 107.70,   3.47E-011, 
 107.80,   7.02E-011, 
 107.90,   2.77E-011, 
 108.00,   3.90E-012, 
 108.10,   4.16E-011, 
 108.20,   1.12E-010, 
 108.30,   1.31E-010, 
 108.40,   7.15E-011, 
 108.50,   7.54E-011, 
 108.60,   5.81E-011, 
 108.70,   9.71E-011, 
 108.80,   1.24E-010, 
 108.90,   8.71E-011, 
 109.00,   5.89E-011, 
 109.10,   5.89E-011, 
 109.20,   3.29E-011, 
 109.30,   2.56E-011, 
 109.40,   4.20E-011, 
 109.50,   6.93E-011, 
 109.60,   3.34E-011, 
 109.70,   6.07E-011, 
 109.80,   4.42E-011, 
 109.90,   4.51E-011, 
 110.00,   3.81E-011, 
 110.10,   2.34E-011, 
 110.20,  -8.67E-013, 
 110.30,   4.03E-011, 
 110.40,   2.86E-011, 
 110.50,   3.12E-011, 
 110.60,   4.94E-011, 
 110.70,   6.20E-011, 
 110.80,   4.72E-011, 
 110.90,   5.63E-011, 
 111.00,   5.76E-011, 
 111.10,   5.37E-011, 
 111.20,   6.37E-011, 
 111.30,   3.94E-011, 
 111.40,   9.79E-011, 
 111.50,   7.32E-011, 
 111.60,   1.06E-010, 
 111.70,   1.17E-010, 
 111.80,   1.52E-010, 
 111.90,   1.47E-010, 
 112.00,   1.37E-010, 
 112.10,   4.25E-011, 
 112.20,   2.82E-011, 
 112.30,   3.03E-011, 
 112.40,   7.06E-011, 
 112.50,   4.07E-011, 
 112.60,   3.64E-011, 
 112.70,   5.59E-011, 
 112.80,   7.45E-011, 
 112.90,   6.63E-011, 
 113.00,   5.46E-011, 
 113.10,   4.51E-011, 
 113.20,   8.97E-011, 
 113.30,   8.49E-011, 
 113.40,   8.71E-011, 
 113.50,   1.41E-010, 
 113.60,   1.61E-010, 
 113.70,   1.66E-010, 
 113.80,   1.63E-010, 
 113.90,   1.29E-010, 
 114.00,   1.82E-010, 
 114.10,   1.24E-010, 
 114.20,   8.75E-011, 
 114.30,   1.34E-011, 
 114.40,  -3.68E-011, 
 114.50,   5.03E-011, 
 114.60,   8.49E-011, 
 114.70,   1.01E-010, 
 114.80,   1.12E-010, 
 114.90,   1.10E-010, 
 115.00,   1.32E-010, 
 115.10,   6.89E-011, 
 115.20,   1.07E-010, 
 115.30,   9.66E-011, 
 115.40,   1.27E-010, 
 115.50,   1.33E-010, 
 115.60,   1.10E-010, 
 115.70,   1.07E-010, 
 115.80,   7.80E-011, 
 115.90,   8.49E-011, 
 116.00,   1.05E-010, 
 116.10,   1.48E-010, 
 116.20,   1.57E-010, 
 116.30,   1.55E-010, 
 116.40,   1.48E-010, 
 116.50,   7.80E-011, 
 116.60,   8.28E-011, 
 116.70,   1.10E-010, 
 116.80,   1.09E-010, 
 116.90,   1.28E-010, 
 117.00,   9.01E-011, 
 117.10,   6.02E-011, 
 117.20,   4.68E-011, 
 117.30,   7.41E-011, 
 117.40,   4.51E-011, 
 117.50,   6.07E-011, 
 117.60,   9.97E-011, 
 117.70,   1.56E-010, 
 117.80,   1.46E-010, 
 117.90,   1.48E-010, 
 118.00,   2.07E-010, 
 118.10,   1.85E-010, 
 118.20,   1.98E-010, 
 118.30,   1.19E-010, 
 118.40,   9.45E-011, 
 118.50,   3.73E-011, 
 118.60,   8.67E-013, 
 118.70,  -1.17E-011, 
 118.80,  -2.30E-011, 
 118.90,   6.28E-011, 
 119.00,   1.58E-010, 
 119.10,   1.49E-010, 
 119.20,   8.71E-011, 
 119.30,   6.11E-011, 
 119.40,   5.46E-011, 
 119.50,   5.55E-011, 
 119.60,   4.33E-011, 
 119.70,   1.06E-010, 
 119.80,   7.41E-011, 
 119.90,   5.85E-011, 
 120.00,   3.68E-011, 
 120.10,   5.68E-011, 
 120.20,   9.53E-011, 
 120.30,   9.75E-011, 
 120.40,   8.32E-011, 
 120.50,   1.10E-010, 
 120.60,   1.03E-010, 
 120.70,   1.40E-010, 
 120.80,   5.55E-011, 
 120.90,   6.24E-011, 
 121.00,   2.43E-011, 
 121.10,   3.73E-011, 
 121.20,   4.33E-011, 
 121.30,   4.25E-011, 
 121.40,   1.01E-010, 
 121.50,   1.69E-010, 
 121.60,   1.91E-010, 
 121.70,   1.42E-010, 
 121.80,   1.32E-010, 
 121.90,   6.59E-011, 
 122.00,   7.71E-011, 
 122.10,   6.50E-011, 
 122.20,   7.15E-011, 
 122.30,   9.27E-011, 
 122.40,   9.79E-011, 
 122.50,   8.19E-011, 
 122.60,   6.50E-011, 
 122.70,   8.41E-011, 
 122.80,   7.54E-011, 
 122.90,   8.36E-011, 
 123.00,   9.36E-011, 
 123.10,   6.89E-011, 
 123.20,   6.80E-011, 
 123.30,   1.41E-010, 
 123.40,   1.10E-010, 
 123.50,   7.63E-011, 
 123.60,   1.20E-010, 
 123.70,   7.24E-011, 
 123.80,   5.94E-011, 
 123.90,   5.72E-011, 
 124.00,   6.20E-011, 
 124.10,   5.59E-011, 
 124.20,   5.63E-011, 
 124.30,  -6.93E-012, 
 124.40,   2.30E-011, 
 124.50,   3.12E-011, 
 124.60,   3.94E-011, 
 124.70,   6.02E-011, 
 124.80,   6.37E-011, 
 124.90,   1.13E-010, 
 125.00,   1.17E-010, 
 125.10,   1.23E-010, 
 125.20,   8.84E-011, 
 125.30,   5.37E-011, 
 125.40,   5.50E-011, 
 125.50,   1.43E-011, 
 125.60,   5.20E-012, 
 125.70,   2.90E-011, 
 125.80,   9.40E-011, 
 125.90,   1.51E-010, 
 126.00,   1.02E-010, 
 126.10,   7.28E-011, 
 126.20,   3.81E-011, 
 126.30,   3.03E-011, 
 126.40,   5.55E-011, 
 126.50,   9.71E-011, 
 126.60,   8.28E-011, 
 126.70,   7.11E-011, 
 126.80,   7.50E-011, 
 126.90,   1.04E-010, 
 127.00,   1.08E-010, 
 127.10,   5.20E-011, 
 127.20,   9.45E-011, 
 127.30,   1.53E-010, 
 127.40,   7.24E-011, 
 127.50,   3.03E-011, 
 127.60,   6.41E-011, 
 127.70,   9.92E-011, 
 127.80,   9.01E-011, 
 127.90,   8.71E-011, 
 128.00,   4.85E-011, 
 128.10,   4.07E-011, 
 128.20,   1.43E-010, 
 128.30,   1.36E-010, 
 128.40,   8.71E-011, 
 128.50,   5.81E-011, 
 128.60,   5.72E-011, 
 128.70,   3.29E-011, 
 128.80,   7.37E-012, 
 128.90,   3.47E-011, 
 129.00,   7.32E-011, 
 129.10,   2.82E-011, 
 129.20,   1.82E-011, 
 129.30,   5.98E-011, 
 129.40,   2.99E-011, 
 129.50,   1.52E-011, 
 129.60,   2.69E-011, 
 129.70,   3.99E-011, 
 129.80,   6.46E-011, 
 129.90,   4.16E-011, 
 130.00,   3.12E-011, 
 130.10,   1.13E-010, 
 130.20,   1.53E-010, 
 130.30,   1.14E-010, 
 130.40,   8.88E-011, 
 130.50,   5.55E-011, 
 130.60,   1.65E-011, 
 130.70,   4.20E-011, 
 130.80,   2.51E-011, 
 130.90,   6.59E-011, 
 131.00,   1.31E-010, 
 131.10,   1.61E-010, 
 131.20,   1.80E-010, 
 131.30,   1.60E-010, 
 131.40,   1.80E-010, 
 131.50,   1.48E-010, 
 131.60,   6.24E-011, 
 131.70,  -4.77E-012, 
 131.80,   1.47E-011, 
 131.90,   3.08E-011, 
 132.00,   8.36E-011, 
 132.10,   9.84E-011, 
 132.20,   7.24E-011, 
 132.30,   8.84E-011, 
 132.40,   1.20E-010, 
 132.50,   1.01E-010, 
 132.60,   8.93E-011, 
 132.70,   8.71E-011, 
 132.80,   5.42E-011, 
 132.90,   7.15E-011, 
 133.00,   6.37E-011, 
 133.10,   8.75E-011, 
 133.20,   1.05E-010, 
 133.30,   1.66E-010, 
 133.40,   1.36E-010, 
 133.50,   8.97E-011, 
 133.60,   8.62E-011, 
 133.70,   9.58E-011, 
 133.80,   9.06E-011, 
 133.90,   6.54E-011, 
 134.00,   1.03E-010, 
 134.10,   1.28E-010, 
 134.20,   8.54E-011, 
 134.30,   9.49E-011, 
 134.40,   1.40E-010, 
 134.50,   1.08E-010, 
 134.60,   1.33E-010, 
 134.70,   1.20E-010, 
 134.80,   1.44E-010, 
 134.90,   1.33E-010, 
 135.00,   1.15E-010, 
 135.10,   7.37E-011, 
 135.20,   4.68E-011, 
 135.30,   5.33E-011, 
 135.40,   8.23E-011, 
 135.50,   7.32E-011, 
 135.60,   9.45E-011, 
 135.70,   1.17E-010, 
 135.80,   1.73E-010, 
 135.90,   1.22E-010, 
 136.00,   7.76E-011, 
 136.10,   5.76E-011, 
 136.20,   6.67E-011, 
 136.30,   6.07E-011, 
 136.40,   1.06E-010, 
 136.50,   6.85E-011, 
 136.60,   3.47E-011, 
 136.70,   2.17E-011, 
 136.80,   3.21E-011, 
 136.90,   7.80E-011, 
 137.00,   1.43E-010, 
 137.10,   1.40E-010, 
 137.20,   1.25E-010, 
 137.30,   1.27E-010, 
 137.40,   1.50E-010, 
 137.50,   1.23E-010, 
 137.60,   1.65E-010, 
 137.70,   8.93E-011, 
 137.80,   1.85E-010, 
 137.90,   1.75E-010, 
 138.00,   1.53E-010, 
 138.10,   1.37E-010, 
 138.20,   7.11E-011, 
 138.30,   6.93E-011, 
 138.40,   5.55E-011, 
 138.50,   7.58E-011, 
 138.60,   4.55E-011, 
 138.70,   1.36E-010, 
 138.80,   1.13E-010, 
 138.90,   8.88E-011, 
 139.00,   8.88E-011, 
 139.10,   1.56E-010, 
 139.20,   8.62E-011, 
 139.30,   9.92E-011, 
 139.40,   1.45E-010, 
 139.50,   1.11E-010, 
 139.60,   4.94E-011, 
 139.70,   8.58E-011, 
 139.80,   1.46E-010, 
 139.90,   6.46E-011, 
 140.00,   4.16E-011, 
 140.10,  -2.69E-011, 
 140.20,  -3.25E-011, 
 140.30,   2.43E-011, 
 140.40,   4.77E-011, 
 140.50,   7.11E-011, 
 140.60,   1.51E-010, 
 140.70,   1.29E-010, 
 140.80,   1.24E-010, 
 140.90,   6.85E-011, 
 141.00,   2.90E-011, 
 141.10,  -6.50E-012, 
 141.20,  -1.21E-011, 
 141.30,   2.17E-011, 
 141.40,   9.23E-011, 
 141.50,   1.25E-010, 
 141.60,   1.23E-010, 
 141.70,   1.08E-010, 
 141.80,   7.24E-011, 
 141.90,   7.84E-011, 
 142.00,   1.19E-010, 
 142.10,   3.55E-011, 
 142.20,   1.78E-011, 
 142.30,   1.30E-011, 
 142.40,   4.25E-011, 
 142.50,   6.37E-011, 
 142.60,   6.46E-011, 
 142.70,   1.29E-010, 
 142.80,   1.71E-010, 
 142.90,   9.66E-011, 
 143.00,   9.71E-011, 
 143.10,   1.56E-010, 
 143.20,   1.61E-010, 
 143.30,   1.67E-010, 
 143.40,   1.88E-010, 
 143.50,   1.43E-010, 
 143.60,   1.29E-010, 
 143.70,   1.10E-010, 
 143.80,   8.71E-011, 
 143.90,   7.63E-011, 
 144.00,   7.24E-011, 
 144.10,   3.60E-011, 
 144.20,   7.37E-011, 
 144.30,   6.50E-011, 
 144.40,   1.69E-010, 
 144.50,   1.98E-010, 
 144.60,   1.41E-010, 
 144.70,   1.35E-010, 
 144.80,   9.06E-011, 
 144.90,   9.62E-011, 
 145.00,   1.07E-010, 
 145.10,   1.01E-010, 
 145.20,   3.90E-011, 
 145.30,   6.46E-011, 
 145.40,   9.36E-011, 
 145.50,   8.19E-011, 
 145.60,   8.06E-011, 
 145.70,   2.51E-011, 
 145.80,   2.08E-011, 
 145.90,   8.93E-011, 
 146.00,   3.16E-011, 
 146.10,  -1.26E-011, 
 146.20,   3.64E-011, 
 146.30,   9.62E-011, 
 146.40,   5.07E-011, 
 146.50,   8.23E-012, 
 146.60,  -3.03E-012, 
 146.70,   7.54E-011, 
 146.80,   7.45E-011, 
 146.90,   9.14E-011, 
 147.00,   1.14E-010, 
 147.10,   8.23E-011, 
 147.20,   1.57E-010, 
 147.30,   9.53E-011, 
 147.40,   8.45E-011, 
 147.50,   1.42E-010, 
 147.60,   9.23E-011, 
 147.70,   4.81E-011, 
 147.80,   5.50E-011, 
 147.90,   7.19E-011, 
 148.00,   5.63E-011, 
 148.10,   4.07E-011, 
 148.20,   6.50E-011, 
 148.30,   1.39E-010, 
 148.40,   2.18E-010, 
 148.50,   1.92E-010, 
 148.60,   1.61E-010, 
 148.70,   1.21E-010, 
 148.80,   1.40E-010, 
 148.90,   9.27E-011, 
 149.00,   6.50E-011, 
 149.10,   1.20E-010, 
 149.20,   1.07E-010, 
 149.30,   1.15E-010, 
 149.40,   9.27E-011, 
 149.50,   7.11E-011, 
 149.60,   1.05E-010, 
 149.70,   1.33E-010, 
 149.80,   1.45E-010, 
 149.90,   1.47E-010, 
 150.00,   1.38E-010, 
 150.10,   9.49E-011, 
 150.20,   8.71E-011, 
 150.30,   5.11E-011, 
 150.40,   5.03E-011, 
 150.50,   7.02E-011, 
 150.60,   4.42E-011, 
 150.70,   6.15E-011, 
 150.80,   1.11E-010, 
 150.90,   1.57E-010, 
 151.00,   1.49E-010, 
 151.10,   1.88E-010, 
 151.20,   2.22E-010, 
 151.30,   1.72E-010, 
 151.40,   1.78E-010, 
 151.50,   9.62E-011, 
 151.60,   1.08E-011, 
 151.70,   4.72E-011, 
 151.80,   8.23E-011, 
 151.90,   7.93E-011, 
 152.00,   7.97E-011, 
 152.10,   1.02E-010, 
 152.20,   1.35E-010, 
 152.30,   1.56E-010, 
 152.40,   1.54E-010, 
 152.50,   7.19E-011, 
 152.60,   1.29E-010, 
 152.70,   1.36E-010, 
 152.80,   8.75E-011, 
 152.90,   5.72E-011, 
 153.00,   1.95E-011, 
 153.10,   1.26E-011, 
 153.20,   4.64E-011, 
 153.30,   6.80E-011, 
 153.40,   9.66E-011, 
 153.50,   1.31E-010, 
 153.60,   1.62E-010, 
 153.70,   1.68E-010, 
 153.80,   1.44E-010, 
 153.90,   1.54E-010, 
 154.00,   1.74E-010, 
 154.10,   1.49E-010, 
 154.20,   1.10E-010, 
 154.30,   9.36E-011, 
 154.40,   8.23E-011, 
 154.50,   8.97E-011, 
 154.60,   8.88E-011, 
 154.70,   1.19E-010, 
 154.80,   1.39E-010, 
 154.90,   1.40E-010, 
 155.00,   1.59E-010, 
 155.10,   1.60E-010, 
 155.20,   1.39E-010, 
 155.30,   1.54E-010, 
 155.40,   1.08E-010, 
 155.50,   1.13E-010, 
 155.60,   3.94E-011, 
 155.70,   8.80E-011, 
 155.80,   1.49E-010, 
 155.90,   1.36E-010, 
 156.00,   1.55E-010, 
 156.10,   1.55E-010, 
 156.20,   7.97E-011, 
 156.30,   5.20E-011, 
 156.40,   6.98E-011, 
 156.50,   1.01E-010, 
 156.60,   1.16E-010, 
 156.70,   1.11E-010, 
 156.80,   1.02E-010, 
 156.90,   1.30E-010, 
 157.00,   1.29E-010, 
 157.10,   9.10E-011, 
 157.20,   6.93E-011, 
 157.30,   3.94E-011, 
 157.40,   8.23E-011, 
 157.50,   1.51E-010, 
 157.60,   1.00E-010, 
 157.70,   1.69E-010, 
 157.80,   1.49E-010, 
 157.90,   1.26E-010, 
 158.00,   7.45E-011, 
 158.10,   1.05E-010, 
 158.20,   9.92E-011, 
 158.30,   7.97E-011, 
 158.40,   1.43E-010, 
 158.50,   1.87E-010, 
 158.60,   2.27E-010, 
 158.70,   1.56E-010, 
 158.80,   1.01E-010, 
 158.90,   8.80E-011, 
 159.00,   1.07E-010, 
 159.10,   1.10E-010, 
 159.20,   1.10E-010, 
 159.30,   1.17E-010, 
 159.40,   1.53E-010, 
 159.50,   1.44E-010, 
 159.60,   1.00E-010, 
 159.70,   7.28E-011, 
 159.80,   6.28E-011, 
 159.90,   8.28E-011, 
 160.00,   5.81E-011, 
 160.10,   8.32E-011, 
 160.20,   1.17E-011, 
 160.30,  -1.13E-011, 
 160.40,  -2.99E-011, 
 160.50,  -7.80E-012, 
 160.60,   3.90E-012, 
 160.70,   2.25E-011, 
 160.80,   9.10E-011, 
 160.90,   1.02E-010, 
 161.00,   1.08E-010, 
 161.10,   5.63E-011, 
 161.20,   3.47E-011, 
 161.30,   6.89E-011, 
 161.40,   8.49E-011, 
 161.50,   8.10E-011, 
 161.60,   5.37E-011, 
 161.70,   7.58E-011, 
 161.80,   3.03E-011, 
 161.90,   5.81E-011, 
 162.00,   7.19E-011, 
 162.10,   9.79E-011, 
 162.20,   6.41E-011, 
 162.30,   9.84E-011, 
 162.40,   1.64E-010, 
 162.50,   2.17E-010, 
 162.60,   1.62E-010, 
 162.70,   1.35E-010, 
 162.80,   1.47E-010, 
 162.90,   1.36E-010, 
 163.00,   1.59E-010, 
 163.10,   1.40E-010, 
 163.20,   8.71E-011, 
 163.30,   1.20E-010, 
 163.40,   9.75E-011, 
 163.50,   1.48E-010, 
 163.60,   1.35E-010, 
 163.70,   7.19E-011, 
 163.80,   1.34E-010, 
 163.90,   1.31E-010, 
 164.00,   1.53E-010, 
 164.10,   1.90E-010, 
 164.20,   1.97E-010, 
 164.30,   1.92E-010, 
 164.40,   1.73E-010, 
 164.50,   1.35E-010, 
 164.60,   1.43E-010, 
 164.70,   1.28E-010, 
 164.80,   8.58E-011, 
 164.90,   4.85E-011, 
 165.00,   3.51E-011, 
 165.10,   5.89E-011, 
 165.20,   6.20E-011, 
 165.30,   2.64E-011, 
 165.40,   2.47E-011, 
 165.50,   1.01E-010, 
 165.60,   1.59E-010, 
 165.70,   1.09E-010, 
 165.80,   1.28E-010, 
 165.90,   1.49E-010, 
 166.00,   1.95E-010, 
 166.10,   1.89E-010, 
 166.20,   1.09E-010, 
 166.30,   8.06E-011, 
 166.40,   1.25E-010, 
 166.50,   1.03E-010, 
 166.60,   9.32E-011, 
 166.70,   9.97E-011, 
 166.80,   6.15E-011, 
 166.90,   4.25E-011, 
 167.00,   5.59E-011, 
 167.10,   1.82E-011, 
 167.20,   5.29E-011, 
 167.30,   1.03E-010, 
 167.40,   1.10E-010, 
 167.50,   6.98E-011, 
 167.60,   8.62E-011, 
 167.70,   1.15E-010, 
 167.80,   1.15E-010, 
 167.90,   1.06E-010, 
 168.00,   1.26E-010, 
 168.10,   1.31E-010, 
 168.20,   1.65E-010, 
 168.30,   1.38E-010, 
 168.40,   1.48E-010, 
 168.50,   1.35E-010, 
 168.60,   1.66E-010, 
 168.70,   1.96E-010, 
 168.80,   1.06E-010, 
 168.90,   7.45E-011, 
 169.00,   8.02E-011, 
 169.10,   4.46E-011, 
 169.20,   1.26E-011, 
 169.30,   4.72E-011, 
 169.40,   2.08E-011, 
 169.50,   8.28E-011, 
 169.60,   9.32E-011, 
 169.70,   9.36E-011, 
 169.80,   1.15E-010, 
 169.90,   7.80E-011, 
 170.00,   1.30E-010, 
 170.10,   1.25E-010, 
 170.20,   1.33E-010, 
 170.30,   1.35E-010, 
 170.40,   1.63E-010, 
 170.50,   1.48E-010, 
 170.60,   1.78E-010, 
 170.70,   1.71E-010, 
 170.80,   4.20E-011, 
 170.90,   5.63E-011, 
 171.00,   1.18E-010, 
 171.10,   1.27E-010, 
 171.20,   1.03E-010, 
 171.30,   9.66E-011, 
 171.40,   4.68E-011, 
 171.50,  -6.50E-012, 
 171.60,   2.21E-011, 
 171.70,   7.15E-011, 
 171.80,   7.58E-011, 
 171.90,   1.05E-010, 
 172.00,   8.97E-011, 
 172.10,   1.24E-010, 
 172.20,   1.43E-010, 
 172.30,   1.10E-010, 
 172.40,   1.09E-010, 
 172.50,   1.02E-010, 
 172.60,   1.32E-010, 
 172.70,   7.63E-011, 
 172.80,   4.33E-011, 
 172.90,   8.67E-013, 
 173.00,   3.16E-011, 
 173.10,   1.02E-010, 
 173.20,   9.40E-011, 
 173.30,   1.25E-010, 
 173.40,   1.54E-010, 
 173.50,   1.79E-010, 
 173.60,   1.88E-010, 
 173.70,   1.38E-010, 
 173.80,   1.02E-010, 
 173.90,   1.06E-010, 
 174.00,   1.38E-010, 
 174.10,   9.58E-011, 
 174.20,   7.11E-011, 
 174.30,   5.50E-011, 
 174.40,   1.10E-010, 
 174.50,   1.36E-010, 
 174.60,   1.28E-010, 
 174.70,   6.07E-011, 
 174.80,   1.29E-010, 
 174.90,   1.53E-010, 
 175.00,   1.71E-010, 
 175.10,   1.29E-010, 
 175.20,   8.80E-011, 
 175.30,   1.91E-011, 
 175.40,   6.72E-011, 
 175.50,   1.06E-010, 
 175.60,   1.00E-010, 
 175.70,   8.28E-011, 
 175.80,   8.75E-011, 
 175.90,   8.62E-011, 
 176.00,   8.36E-011, 
 176.10,   5.37E-011, 
 176.20,   4.59E-011, 
 176.30,   1.26E-010, 
 176.40,   1.36E-010, 
 176.50,   1.28E-010, 
 176.60,   1.01E-010, 
 176.70,   5.81E-011, 
 176.80,   6.46E-011, 
 176.90,   9.71E-011, 
 177.00,   6.07E-011, 
 177.10,   8.15E-011, 
 177.20,   6.24E-011, 
 177.30,   3.38E-011, 
 177.40,   4.64E-011, 
 177.50,   6.98E-011, 
 177.60,   6.28E-011, 
 177.70,   6.37E-011, 
 177.80,   9.92E-011, 
 177.90,   6.50E-011, 
 178.00,   3.94E-011, 
 178.10,   5.33E-011, 
 178.20,   7.71E-011, 
 178.30,   5.94E-011, 
 178.40,   1.30E-010, 
 178.50,   1.47E-010, 
 178.60,   1.73E-010, 
 178.70,   1.67E-010, 
 178.80,   1.30E-010, 
 178.90,   8.88E-011, 
 179.00,   8.62E-011, 
 179.10,   7.15E-011, 
 179.20,   6.59E-011, 
 179.30,   2.86E-011, 
 179.40,   5.03E-011, 
 179.50,   6.93E-011, 
 179.60,   6.07E-011, 
 179.70,   8.75E-011, 
 179.80,   1.23E-010, 
 179.90,   1.61E-010, 
 180.00,   1.38E-010, 
 180.10,   1.15E-010, 
 180.20,   1.23E-010, 
 180.30,   8.32E-011, 
 180.40,   9.53E-011, 
 180.50,   1.53E-010, 
 180.60,   1.75E-010, 
 180.70,   1.45E-010, 
 180.80,   1.26E-010, 
 180.90,   1.71E-010, 
 181.00,   1.82E-010, 
 181.10,   1.62E-010, 
 181.20,   1.09E-010, 
 181.30,   1.10E-010, 
 181.40,   1.19E-010, 
 181.50,   1.42E-010, 
 181.60,   1.77E-010, 
 181.70,   1.61E-010, 
 181.80,   1.84E-010, 
 181.90,   1.38E-010, 
 182.00,   1.78E-010, 
 182.10,   1.35E-010, 
 182.20,   1.14E-010, 
 182.30,   1.10E-010, 
 182.40,   1.95E-011, 
 182.50,  -2.60E-012, 
 182.60,   1.19E-010, 
 182.70,   1.11E-010, 
 182.80,   1.36E-010, 
 182.90,   8.75E-011, 
 183.00,   9.71E-011, 
 183.10,   1.08E-010, 
 183.20,   8.28E-011, 
 183.30,   1.24E-010, 
 183.40,   1.60E-010, 
 183.50,   1.59E-010, 
