Nov 16, 2019  08:28:47 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   8.32E-011, 
 91.20,   1.08E-010, 
 91.30,   7.28E-011, 
 91.40,   5.59E-011, 
 91.50,   3.73E-011, 
 91.60,   4.81E-011, 
 91.70,   9.66E-011, 
 91.80,   9.92E-011, 
 91.90,   6.33E-011, 
 92.00,   8.45E-011, 
 92.10,   1.18E-010, 
 92.20,   1.02E-010, 
 92.30,   4.85E-011, 
 92.40,   2.95E-011, 
 92.50,   3.73E-011, 
 92.60,   3.55E-011, 
 92.70,   5.20E-011, 
 92.80,   7.63E-011, 
 92.90,   2.77E-011, 
 93.00,   1.56E-011, 
 93.10,   8.67E-012, 
 93.20,  -5.98E-011, 
 93.30,  -3.29E-011, 
 93.40,   3.38E-011, 
 93.50,   3.29E-011, 
 93.60,   5.81E-011, 
 93.70,   8.49E-011, 
 93.80,   1.00E-010, 
 93.90,   6.80E-011, 
 94.00,   1.91E-011, 
 94.10,   9.97E-012, 
 94.20,   3.60E-011, 
 94.30,   0.00E+000, 
 94.40,   1.95E-011, 
 94.50,  -1.78E-011, 
 94.60,  -2.60E-012, 
 94.70,  -2.38E-011, 
 94.80,  -3.90E-012, 
 94.90,   1.13E-011, 
 95.00,   3.38E-011, 
 95.10,   2.17E-012, 
 95.20,  -3.94E-011, 
 95.30,   3.99E-011, 
 95.40,   6.67E-011, 
 95.50,   6.50E-011, 
 95.60,   5.72E-011, 
 95.70,   7.50E-011, 
 95.80,   8.06E-011, 
 95.90,   4.20E-011, 
 96.00,   4.94E-011, 
 96.10,   4.07E-011, 
 96.20,   1.30E-010, 
 96.30,   9.88E-011, 
 96.40,   9.40E-011, 
 96.50,   7.63E-011, 
 96.60,   1.20E-010, 
 96.70,   9.97E-011, 
 96.80,   5.59E-011, 
 96.90,   4.29E-011, 
 97.00,   1.20E-010, 
 97.10,   1.26E-010, 
 97.20,   1.20E-010, 
 97.30,   8.75E-011, 
 97.40,   5.07E-011, 
 97.50,   2.30E-011, 
 97.60,   3.42E-011, 
 97.70,   2.21E-011, 
 97.80,   4.64E-011, 
 97.90,   8.02E-011, 
 98.00,   6.63E-011, 
 98.10,   5.63E-011, 
 98.20,   6.93E-011, 
 98.30,   6.72E-011, 
 98.40,   4.59E-011, 
 98.50,   3.64E-011, 
 98.60,   4.46E-011, 
 98.70,   7.97E-011, 
 98.80,   4.12E-011, 
 98.90,   5.42E-011, 
 99.00,   1.05E-010, 
 99.10,   1.58E-010, 
 99.20,   1.56E-010, 
 99.30,   1.13E-010, 
 99.40,   5.89E-011, 
 99.50,   4.42E-011, 
 99.60,   6.20E-011, 
 99.70,   8.67E-011, 
 99.80,   9.01E-011, 
 99.90,   8.06E-011, 
 100.00,   7.11E-011, 
 100.10,   8.10E-011, 
 100.20,   1.53E-010, 
 100.30,   1.72E-010, 
 100.40,   9.45E-011, 
 100.50,   4.81E-011, 
 100.60,   4.81E-011, 
 100.70,   5.94E-011, 
 100.80,   9.53E-012, 
 100.90,   1.13E-011, 
 101.00,   2.25E-011, 
 101.10,   8.67E-012, 
 101.20,   6.28E-011, 
 101.30,   7.93E-011, 
 101.40,   5.55E-011, 
 101.50,   6.24E-011, 
 101.60,   1.43E-010, 
 101.70,   1.11E-010, 
 101.80,  -2.90E-011, 
 101.90,  -1.04E-011, 
 102.00,   2.51E-011, 
 102.10,  -1.52E-011, 
 102.20,  -2.95E-011, 
 102.30,   1.56E-011, 
 102.40,   2.38E-011, 
 102.50,   1.04E-011, 
 102.60,  -7.37E-012, 
 102.70,   2.64E-011, 
 102.80,   3.99E-011, 
 102.90,   4.98E-011, 
 103.00,   4.51E-011, 
 103.10,   7.80E-012, 
 103.20,   1.78E-011, 
 103.30,   5.85E-011, 
 103.40,   1.04E-010, 
 103.50,   8.19E-011, 
 103.60,   6.37E-011, 
 103.70,   2.69E-011, 
 103.80,   8.54E-011, 
 103.90,   1.18E-010, 
 104.00,   1.40E-010, 
 104.10,   1.36E-010, 
 104.20,   7.06E-011, 
 104.30,   4.51E-011, 
 104.40,   1.95E-011, 
 104.50,  -1.47E-011, 
 104.60,   2.60E-011, 
 104.70,   4.98E-011, 
 104.80,   1.30E-012, 
 104.90,   4.98E-011, 
 105.00,   7.24E-011, 
 105.10,   3.90E-011, 
 105.20,   4.38E-011, 
 105.30,   5.50E-011, 
 105.40,   3.86E-011, 
 105.50,   2.99E-011, 
 105.60,   7.11E-011, 
 105.70,   3.29E-011, 
 105.80,   5.16E-011, 
 105.90,   3.86E-011, 
 106.00,  -1.52E-011, 
 106.10,   3.68E-011, 
 106.20,   6.59E-011, 
 106.30,   7.63E-011, 
 106.40,   5.42E-011, 
 106.50,   8.15E-011, 
 106.60,   8.19E-011, 
 106.70,   1.08E-010, 
 106.80,   5.29E-011, 
 106.90,   5.76E-011, 
 107.00,   1.12E-010, 
 107.10,   1.14E-010, 
 107.20,   1.27E-010, 
 107.30,   1.45E-010, 
 107.40,   9.19E-011, 
 107.50,   9.97E-011, 
 107.60,   9.14E-011, 
 107.70,   6.41E-011, 
 107.80,   6.33E-011, 
 107.90,   4.29E-011, 
 108.00,   1.39E-011, 
 108.10,   2.99E-011, 
 108.20,  -2.25E-011, 
 108.30,  -4.64E-011, 
 108.40,  -5.16E-011, 
 108.50,   5.20E-012, 
 108.60,   1.19E-010, 
 108.70,   1.20E-010, 
 108.80,   1.29E-010, 
 108.90,   1.66E-010, 
 109.00,   1.40E-010, 
 109.10,   1.12E-010, 
 109.20,   5.46E-011, 
 109.30,  -4.33E-013, 
 109.40,   2.12E-011, 
 109.50,   5.03E-011, 
 109.60,   2.82E-011, 
 109.70,   7.37E-012, 
 109.80,   4.25E-011, 
 109.90,   5.07E-011, 
 110.00,  -2.08E-011, 
 110.10,   1.08E-011, 
 110.20,   4.51E-011, 
 110.30,   5.29E-011, 
 110.40,   4.77E-011, 
 110.50,   3.94E-011, 
 110.60,   6.37E-011, 
 110.70,   5.11E-011, 
 110.80,   6.54E-011, 
 110.90,   3.99E-011, 
 111.00,   8.41E-011, 
 111.10,   9.84E-011, 
 111.20,   1.25E-010, 
 111.30,   1.12E-010, 
 111.40,   1.19E-010, 
 111.50,   1.30E-010, 
 111.60,   1.18E-010, 
 111.70,   9.45E-011, 
 111.80,   8.80E-011, 
 111.90,   9.79E-011, 
 112.00,   9.32E-011, 
 112.10,   1.04E-010, 
 112.20,   1.15E-010, 
 112.30,   1.18E-010, 
 112.40,   6.20E-011, 
 112.50,   6.89E-011, 
 112.60,   5.59E-011, 
 112.70,   4.42E-011, 
 112.80,   7.54E-011, 
 112.90,   6.54E-011, 
 113.00,   3.38E-011, 
 113.10,   1.99E-011, 
 113.20,   6.98E-011, 
 113.30,   9.97E-011, 
 113.40,   9.58E-011, 
 113.50,   4.59E-011, 
 113.60,  -6.50E-012, 
 113.70,   2.30E-011, 
 113.80,   6.02E-011, 
 113.90,   6.63E-011, 
 114.00,   4.29E-011, 
 114.10,   5.68E-011, 
 114.20,   1.07E-010, 
 114.30,   6.63E-011, 
 114.40,   7.11E-011, 
 114.50,   1.01E-010, 
 114.60,   1.71E-010, 
 114.70,   1.41E-010, 
 114.80,   8.15E-011, 
 114.90,   7.71E-011, 
 115.00,   9.79E-011, 
 115.10,   8.06E-011, 
 115.20,   7.15E-011, 
 115.30,   4.16E-011, 
 115.40,   4.90E-011, 
 115.50,  -8.23E-012, 
 115.60,  -2.08E-011, 
 115.70,   2.60E-011, 
 115.80,   5.20E-011, 
 115.90,   9.23E-011, 
 116.00,   1.45E-010, 
 116.10,   1.01E-010, 
 116.20,   1.05E-010, 
 116.30,   1.06E-010, 
 116.40,   1.04E-010, 
 116.50,   8.71E-011, 
 116.60,   8.32E-011, 
 116.70,   5.42E-011, 
 116.80,   3.12E-011, 
 116.90,   5.76E-011, 
 117.00,   3.38E-011, 
 117.10,   1.78E-011, 
 117.20,   2.95E-011, 
 117.30,   5.98E-011, 
 117.40,   7.50E-011, 
 117.50,   6.80E-011, 
 117.60,   9.79E-011, 
 117.70,   8.58E-011, 
 117.80,   6.98E-011, 
 117.90,   4.12E-011, 
 118.00,   7.28E-011, 
 118.10,   4.64E-011, 
 118.20,   2.64E-011, 
 118.30,   7.11E-011, 
 118.40,   1.14E-010, 
 118.50,   8.62E-011, 
 118.60,   8.54E-011, 
 118.70,   1.22E-010, 
 118.80,   7.58E-011, 
 118.90,   6.15E-011, 
 119.00,   7.45E-011, 
 119.10,   8.49E-011, 
 119.20,   7.80E-011, 
 119.30,   1.24E-010, 
 119.40,   1.03E-010, 
 119.50,   1.78E-011, 
 119.60,   9.10E-012, 
 119.70,   2.73E-011, 
 119.80,   8.41E-011, 
 119.90,  -6.07E-012, 
 120.00,  -3.90E-011, 
 120.10,   4.46E-011, 
 120.20,   2.12E-011, 
 120.30,   3.42E-011, 
 120.40,   7.93E-011, 
 120.50,   9.88E-011, 
 120.60,   5.98E-011, 
 120.70,   7.84E-011, 
 120.80,   9.01E-011, 
 120.90,   5.42E-011, 
 121.00,   6.72E-011, 
 121.10,   5.46E-011, 
 121.20,   1.65E-011, 
 121.30,   6.11E-011, 
 121.40,   1.07E-010, 
 121.50,   1.53E-010, 
 121.60,   1.42E-010, 
 121.70,   1.53E-010, 
 121.80,   1.44E-010, 
 121.90,   1.69E-010, 
 122.00,   1.75E-010, 
 122.10,   1.10E-010, 
 122.20,   1.36E-010, 
 122.30,   1.13E-010, 
 122.40,   1.22E-010, 
 122.50,   1.08E-010, 
 122.60,   1.33E-010, 
 122.70,   1.07E-010, 
 122.80,   1.68E-010, 
 122.90,   1.56E-010, 
 123.00,   1.92E-010, 
 123.10,   1.79E-010, 
 123.20,   1.53E-010, 
 123.30,   1.40E-010, 
 123.40,   1.80E-010, 
 123.50,   1.91E-010, 
 123.60,   2.32E-010, 
 123.70,   2.11E-010, 
 123.80,   1.26E-010, 
 123.90,   1.32E-010, 
 124.00,   1.20E-010, 
 124.10,   1.03E-010, 
 124.20,   8.54E-011, 
 124.30,   7.32E-011, 
 124.40,   3.34E-011, 
 124.50,   1.52E-011, 
 124.60,   2.77E-011, 
 124.70,   2.56E-011, 
 124.80,   6.80E-011, 
 124.90,   1.02E-010, 
 125.00,   8.41E-011, 
 125.10,   6.15E-011, 
 125.20,   4.29E-011, 
 125.30,   4.77E-012, 
 125.40,   9.53E-011, 
 125.50,   4.64E-011, 
 125.60,   5.11E-011, 
 125.70,   6.24E-011, 
 125.80,   3.86E-011, 
 125.90,   2.69E-011, 
 126.00,   3.90E-011, 
 126.10,   7.45E-011, 
 126.20,   5.98E-011, 
 126.30,   6.80E-011, 
 126.40,   6.59E-011, 
 126.50,   4.38E-011, 
 126.60,   2.04E-011, 
 126.70,   2.30E-011, 
 126.80,   3.34E-011, 
 126.90,   8.41E-011, 
 127.00,   1.24E-010, 
 127.10,   9.06E-011, 
 127.20,   6.93E-011, 
 127.30,   9.23E-011, 
 127.40,   1.14E-010, 
 127.50,   1.01E-010, 
 127.60,   1.23E-010, 
 127.70,   1.02E-010, 
 127.80,   8.67E-011, 
 127.90,   9.06E-011, 
 128.00,   6.50E-011, 
 128.10,   4.98E-011, 
 128.20,   7.80E-011, 
 128.30,   6.67E-011, 
 128.40,   7.19E-011, 
 128.50,   7.28E-011, 
 128.60,   7.80E-011, 
 128.70,   1.22E-010, 
 128.80,   1.21E-010, 
 128.90,   6.11E-011, 
 129.00,   7.97E-011, 
 129.10,   8.23E-011, 
 129.20,   1.33E-010, 
 129.30,   1.64E-010, 
 129.40,   1.41E-010, 
 129.50,   1.64E-010, 
 129.60,   1.37E-010, 
 129.70,   1.20E-010, 
 129.80,   9.49E-011, 
 129.90,   1.07E-010, 
 130.00,   1.10E-010, 
 130.10,   7.37E-011, 
 130.20,   6.46E-011, 
 130.30,   6.41E-011, 
 130.40,   7.06E-011, 
 130.50,   3.29E-011, 
 130.60,   4.51E-011, 
 130.70,   6.80E-011, 
 130.80,   9.45E-011, 
 130.90,   9.84E-011, 
 131.00,   1.24E-010, 
 131.10,   9.71E-011, 
 131.20,   7.02E-011, 
 131.30,   8.84E-011, 
 131.40,   1.04E-010, 
 131.50,   5.72E-011, 
 131.60,   2.38E-011, 
 131.70,   1.13E-010, 
 131.80,   1.18E-010, 
 131.90,   1.31E-010, 
 132.00,   7.45E-011, 
 132.10,   1.08E-010, 
 132.20,   6.67E-011, 
 132.30,   9.23E-011, 
 132.40,   7.19E-011, 
 132.50,   5.11E-011, 
 132.60,   5.29E-011, 
 132.70,   7.02E-011, 
 132.80,   8.67E-011, 
 132.90,   8.49E-011, 
 133.00,   1.15E-010, 
 133.10,   1.33E-010, 
 133.20,   7.63E-011, 
 133.30,   7.06E-011, 
 133.40,   7.67E-011, 
 133.50,   6.67E-011, 
 133.60,   1.22E-010, 
 133.70,   1.41E-010, 
 133.80,   9.97E-011, 
 133.90,   5.85E-011, 
 134.00,   7.76E-011, 
 134.10,   1.11E-010, 
 134.20,   1.05E-010, 
 134.30,   6.67E-011, 
 134.40,   4.29E-011, 
 134.50,   2.25E-011, 
 134.60,   7.89E-011, 
 134.70,   9.19E-011, 
 134.80,   1.06E-010, 
 134.90,   3.90E-011, 
 135.00,   5.72E-011, 
 135.10,   7.67E-011, 
 135.20,   8.06E-011, 
 135.30,   8.23E-011, 
 135.40,   8.62E-011, 
 135.50,   1.07E-010, 
 135.60,   5.59E-011, 
 135.70,   2.90E-011, 
 135.80,   3.99E-011, 
 135.90,   7.19E-011, 
 136.00,   5.29E-011, 
 136.10,   8.54E-011, 
 136.20,   9.53E-011, 
 136.30,   5.03E-011, 
 136.40,   4.98E-011, 
 136.50,   9.84E-011, 
 136.60,   1.02E-010, 
 136.70,   1.37E-010, 
 136.80,   1.37E-010, 
 136.90,   1.20E-010, 
 137.00,   1.33E-010, 
 137.10,   1.59E-010, 
 137.20,   1.68E-010, 
 137.30,   9.79E-011, 
 137.40,   1.48E-010, 
 137.50,   1.42E-010, 
 137.60,   1.30E-010, 
 137.70,   9.23E-011, 
 137.80,   1.03E-010, 
 137.90,   1.34E-010, 
 138.00,   1.39E-010, 
 138.10,   1.80E-010, 
 138.20,   9.66E-011, 
 138.30,   9.58E-011, 
 138.40,   6.98E-011, 
 138.50,   8.93E-011, 
 138.60,   1.50E-010, 
 138.70,   1.77E-010, 
 138.80,   2.04E-010, 
 138.90,   2.10E-010, 
 139.00,   1.33E-010, 
 139.10,   1.09E-010, 
 139.20,   1.73E-010, 
 139.30,   1.85E-010, 
 139.40,   1.58E-010, 
 139.50,   1.08E-010, 
 139.60,   9.06E-011, 
 139.70,   3.34E-011, 
 139.80,   1.05E-010, 
 139.90,   1.20E-010, 
 140.00,   1.30E-010, 
 140.10,   1.70E-010, 
 140.20,   1.60E-010, 
 140.30,   1.37E-010, 
 140.40,   9.19E-011, 
 140.50,   8.71E-011, 
 140.60,   5.98E-011, 
 140.70,   2.51E-011, 
 140.80,   3.73E-011, 
 140.90,   3.25E-011, 
 141.00,   5.29E-011, 
 141.10,   1.39E-011, 
 141.20,   5.03E-011, 
 141.30,   6.93E-011, 
 141.40,   4.16E-011, 
 141.50,   2.86E-011, 
 141.60,  -1.30E-011, 
 141.70,   8.67E-013, 
 141.80,   2.86E-011, 
 141.90,   7.58E-011, 
 142.00,   5.68E-011, 
 142.10,   6.98E-011, 
 142.20,   9.49E-011, 
 142.30,   7.02E-011, 
 142.40,   4.98E-011, 
 142.50,   3.03E-012, 
 142.60,   2.51E-011, 
 142.70,   4.42E-011, 
 142.80,   6.33E-011, 
 142.90,   8.62E-011, 
 143.00,   8.06E-011, 
 143.10,   1.28E-010, 
 143.20,   1.12E-010, 
 143.30,   1.21E-010, 
 143.40,   1.51E-010, 
 143.50,   9.58E-011, 
 143.60,   6.28E-011, 
 143.70,   8.23E-011, 
 143.80,   1.05E-010, 
 143.90,   8.62E-011, 
 144.00,   6.85E-011, 
 144.10,   7.28E-011, 
 144.20,   2.25E-011, 
 144.30,   2.82E-011, 
 144.40,  -1.17E-011, 
 144.50,  -1.56E-011, 
 144.60,   2.69E-011, 
 144.70,   9.75E-011, 
 144.80,   1.12E-010, 
 144.90,   8.15E-011, 
 145.00,   1.17E-010, 
 145.10,   7.19E-011, 
 145.20,   7.76E-011, 
 145.30,   5.89E-011, 
 145.40,   9.14E-011, 
 145.50,   5.81E-011, 
 145.60,   4.68E-011, 
 145.70,  -2.43E-011, 
 145.80,  -1.26E-011, 
 145.90,   4.38E-011, 
 146.00,   5.85E-011, 
 146.10,   7.11E-011, 
 146.20,   1.36E-010, 
 146.30,   1.57E-010, 
 146.40,   6.59E-011, 
 146.50,   2.17E-012, 
 146.60,  -1.26E-011, 
 146.70,   1.30E-012, 
 146.80,   5.07E-011, 
 146.90,   4.51E-011, 
 147.00,   7.28E-011, 
 147.10,   1.07E-010, 
 147.20,   1.03E-010, 
 147.30,   7.97E-011, 
 147.40,   3.68E-011, 
 147.50,   2.51E-011, 
 147.60,   2.12E-011, 
 147.70,   6.59E-011, 
 147.80,   4.33E-011, 
 147.90,   9.45E-011, 
 148.00,   7.06E-011, 
 148.10,   5.81E-011, 
 148.20,   7.93E-011, 
 148.30,   1.23E-010, 
 148.40,   1.81E-010, 
 148.50,   1.99E-010, 
 148.60,   1.95E-010, 
 148.70,   1.95E-010, 
 148.80,   8.49E-011, 
 148.90,   1.19E-010, 
 149.00,   6.67E-011, 
 149.10,   9.53E-011, 
 149.20,   1.09E-010, 
 149.30,   6.50E-011, 
 149.40,   1.31E-010, 
 149.50,   8.97E-011, 
 149.60,   5.37E-011, 
 149.70,   3.42E-011, 
 149.80,   5.94E-011, 
 149.90,   9.32E-011, 
 150.00,   1.05E-010, 
 150.10,   8.10E-011, 
 150.20,   7.50E-011, 
 150.30,   7.37E-011, 
 150.40,   5.07E-011, 
 150.50,   5.37E-011, 
 150.60,   6.37E-011, 
 150.70,   6.46E-011, 
 150.80,   6.98E-011, 
 150.90,   9.92E-011, 
 151.00,   1.23E-010, 
 151.10,   1.62E-010, 
 151.20,   7.80E-011, 
 151.30,   9.97E-011, 
 151.40,   8.54E-011, 
 151.50,   1.07E-010, 
 151.60,   1.32E-010, 
 151.70,   1.16E-010, 
 151.80,   7.97E-011, 
 151.90,   8.10E-011, 
 152.00,   8.71E-011, 
 152.10,   6.41E-011, 
 152.20,   9.32E-011, 
 152.30,   1.04E-010, 
 152.40,   1.69E-010, 
 152.50,   1.44E-010, 
 152.60,   1.20E-010, 
 152.70,   1.27E-010, 
 152.80,   1.26E-010, 
 152.90,   7.84E-011, 
 153.00,   5.46E-011, 
 153.10,   5.16E-011, 
 153.20,   2.60E-011, 
 153.30,   3.64E-011, 
 153.40,   6.37E-011, 
 153.50,   1.22E-010, 
 153.60,   1.63E-010, 
 153.70,   1.62E-010, 
 153.80,   9.71E-011, 
 153.90,  -1.34E-011, 
 154.00,   2.86E-011, 
 154.10,   1.21E-011, 
 154.20,  -4.33E-012, 
 154.30,   2.60E-011, 
 154.40,   6.76E-011, 
 154.50,   2.51E-011, 
 154.60,   9.45E-011, 
 154.70,   1.42E-010, 
 154.80,   1.40E-010, 
 154.90,   7.11E-011, 
 155.00,   4.38E-011, 
 155.10,   1.99E-011, 
 155.20,   3.12E-011, 
 155.30,   7.24E-011, 
 155.40,   5.59E-011, 
 155.50,   6.50E-011, 
 155.60,   9.45E-011, 
 155.70,   8.71E-011, 
 155.80,   1.00E-010, 
 155.90,   1.02E-010, 
 156.00,   7.24E-011, 
 156.10,   3.86E-011, 
 156.20,   7.32E-011, 
 156.30,   1.49E-010, 
 156.40,   9.19E-011, 
 156.50,   7.11E-011, 
 156.60,   8.54E-011, 
 156.70,   5.85E-011, 
 156.80,   4.81E-011, 
 156.90,   1.06E-010, 
 157.00,   1.24E-010, 
 157.10,   1.29E-010, 
 157.20,   1.28E-010, 
 157.30,   8.02E-011, 
 157.40,   9.53E-011, 
 157.50,   1.28E-010, 
 157.60,   9.49E-011, 
 157.70,   1.15E-010, 
 157.80,   6.76E-011, 
 157.90,   7.45E-011, 
 158.00,   1.40E-010, 
 158.10,   1.47E-010, 
 158.20,   1.01E-010, 
 158.30,   9.62E-011, 
 158.40,   1.32E-010, 
 158.50,   1.07E-010, 
 158.60,   8.15E-011, 
 158.70,   8.45E-011, 
 158.80,   7.24E-011, 
 158.90,   3.90E-012, 
 159.00,   2.17E-012, 
 159.10,   8.67E-012, 
 159.20,   1.30E-011, 
 159.30,   7.80E-011, 
 159.40,   9.58E-011, 
 159.50,   5.16E-011, 
 159.60,   7.37E-011, 
 159.70,   4.59E-011, 
 159.80,   2.60E-011, 
 159.90,   4.07E-011, 
 160.00,   7.06E-011, 
 160.10,   9.53E-011, 
 160.20,   1.27E-010, 
 160.30,   1.01E-010, 
 160.40,   9.62E-011, 
 160.50,   3.34E-011, 
 160.60,   1.73E-012, 
 160.70,   4.42E-011, 
 160.80,   6.54E-011, 
 160.90,   6.20E-011, 
 161.00,   4.68E-011, 
 161.10,   1.06E-010, 
 161.20,   9.45E-011, 
 161.30,   6.76E-011, 
 161.40,   8.93E-011, 
 161.50,   6.41E-011, 
 161.60,   8.88E-011, 
 161.70,   7.45E-011, 
 161.80,   8.49E-011, 
 161.90,   9.10E-011, 
 162.00,   1.23E-010, 
 162.10,   1.01E-010, 
 162.20,   5.72E-011, 
 162.30,   1.07E-010, 
 162.40,   1.47E-010, 
 162.50,   1.42E-010, 
 162.60,   1.44E-010, 
 162.70,   1.30E-010, 
 162.80,   8.23E-011, 
 162.90,   9.40E-011, 
 163.00,   6.28E-011, 
 163.10,   7.71E-011, 
 163.20,   1.13E-010, 
 163.30,   6.98E-011, 
 163.40,   1.00E-010, 
 163.50,   1.03E-010, 
 163.60,   1.48E-010, 
 163.70,   1.60E-010, 
 163.80,   1.40E-010, 
 163.90,   1.10E-010, 
 164.00,   9.06E-011, 
 164.10,   5.46E-011, 
 164.20,   2.47E-011, 
 164.30,   4.51E-011, 
 164.40,   1.00E-010, 
 164.50,   1.20E-010, 
 164.60,   1.27E-010, 
 164.70,   1.16E-010, 
 164.80,   5.29E-011, 
 164.90,   1.25E-010, 
 165.00,   1.84E-010, 
 165.10,   1.61E-010, 
 165.20,   1.66E-010, 
 165.30,   1.48E-010, 
 165.40,   1.40E-010, 
 165.50,   9.19E-011, 
 165.60,   8.67E-011, 
 165.70,   1.50E-010, 
 165.80,   1.61E-010, 
 165.90,   1.49E-010, 
 166.00,   7.45E-011, 
 166.10,   3.03E-011, 
 166.20,   2.56E-011, 
 166.30,   1.95E-011, 
 166.40,  -1.73E-012, 
 166.50,   3.90E-011, 
 166.60,   1.17E-010, 
 166.70,   1.26E-010, 
 166.80,   9.84E-011, 
 166.90,   6.76E-011, 
 167.00,   4.51E-011, 
 167.10,   3.73E-011, 
 167.20,   9.32E-011, 
 167.30,   1.07E-010, 
 167.40,   1.14E-010, 
 167.50,   1.11E-010, 
 167.60,   9.97E-011, 
 167.70,   9.06E-011, 
 167.80,   1.09E-010, 
 167.90,   1.02E-010, 
 168.00,   1.13E-010, 
 168.10,   1.05E-010, 
 168.20,   9.71E-011, 
 168.30,   1.33E-010, 
 168.40,   1.73E-010, 
 168.50,   1.19E-010, 
 168.60,   7.71E-011, 
 168.70,   4.42E-011, 
 168.80,   3.21E-011, 
 168.90,   3.94E-011, 
 169.00,   2.99E-011, 
 169.10,   5.24E-011, 
 169.20,   1.12E-010, 
 169.30,   1.05E-010, 
 169.40,   3.99E-011, 
 169.50,   4.07E-011, 
 169.60,   1.02E-010, 
 169.70,   1.12E-010, 
 169.80,   7.37E-011, 
 169.90,   4.55E-011, 
 170.00,   4.03E-011, 
 170.10,   4.90E-011, 
 170.20,   4.51E-011, 
 170.30,   1.30E-011, 
 170.40,   4.77E-011, 
 170.50,   9.53E-011, 
 170.60,   4.94E-011, 
 170.70,   5.85E-011, 
 170.80,   8.45E-011, 
 170.90,   8.23E-011, 
 171.00,   1.08E-010, 
 171.10,   1.13E-010, 
 171.20,   1.79E-010, 
 171.30,   2.14E-010, 
 171.40,   2.17E-010, 
 171.50,   2.03E-010, 
 171.60,   1.79E-010, 
 171.70,   1.46E-010, 
 171.80,   1.90E-010, 
 171.90,   1.63E-010, 
 172.00,   1.62E-010, 
 172.10,   1.82E-010, 
 172.20,   1.22E-010, 
 172.30,   1.40E-010, 
 172.40,   1.34E-010, 
 172.50,   1.38E-010, 
 172.60,   1.36E-010, 
 172.70,   1.24E-010, 
 172.80,   1.27E-010, 
 172.90,   8.32E-011, 
 173.00,   8.88E-011, 
 173.10,   1.33E-010, 
 173.20,   1.87E-010, 
 173.30,   1.91E-010, 
 173.40,   2.01E-010, 
 173.50,   1.53E-010, 
 173.60,   4.46E-011, 
 173.70,   7.84E-011, 
 173.80,   7.84E-011, 
 173.90,   4.64E-011, 
 174.00,   4.42E-011, 
 174.10,   1.08E-010, 
 174.20,   1.06E-010, 
 174.30,   6.89E-011, 
 174.40,   4.72E-011, 
 174.50,   1.43E-010, 
 174.60,   1.83E-010, 
 174.70,   1.56E-010, 
 174.80,   1.25E-010, 
 174.90,   1.11E-010, 
 175.00,   1.07E-010, 
 175.10,   8.93E-011, 
 175.20,   8.97E-011, 
 175.30,   1.19E-010, 
 175.40,   9.40E-011, 
 175.50,   6.11E-011, 
 175.60,   6.41E-011, 
 175.70,   1.04E-010, 
 175.80,   1.56E-010, 
 175.90,   1.52E-010, 
 176.00,   1.32E-010, 
 176.10,   1.20E-010, 
 176.20,   1.77E-010, 
 176.30,   2.05E-010, 
 176.40,   1.67E-010, 
 176.50,   1.38E-010, 
 176.60,   1.17E-010, 
 176.70,   1.45E-010, 
 176.80,   8.62E-011, 
 176.90,   8.58E-011, 
 177.00,   9.49E-011, 
 177.10,   1.71E-010, 
 177.20,   1.85E-010, 
 177.30,   1.71E-010, 
 177.40,   1.66E-010, 
 177.50,   1.30E-010, 
 177.60,   1.39E-010, 
 177.70,   1.59E-010, 
 177.80,   1.40E-010, 
 177.90,   1.33E-010, 
 178.00,   1.29E-010, 
 178.10,   1.40E-010, 
 178.20,   1.18E-010, 
 178.30,   9.84E-011, 
 178.40,   9.45E-011, 
 178.50,   1.77E-010, 
 178.60,   1.92E-010, 
 178.70,   1.87E-010, 
 178.80,   1.57E-010, 
 178.90,   1.56E-010, 
 179.00,   1.04E-010, 
 179.10,   8.75E-011, 
 179.20,   1.72E-010, 
 179.30,   2.27E-010, 
 179.40,   1.95E-010, 
 179.50,   1.24E-010, 
 179.60,   1.14E-010, 
 179.70,   1.10E-010, 
 179.80,   1.02E-010, 
 179.90,   1.42E-010, 
 180.00,   1.24E-010, 
 180.10,   8.19E-011, 
 180.20,  -1.13E-011, 
 180.30,  -3.77E-011, 
 180.40,   4.12E-011, 
 180.50,   9.71E-011, 
 180.60,   1.38E-010, 
 180.70,   1.49E-010, 
 180.80,   1.47E-010, 
 180.90,   1.71E-010, 
 181.00,   1.61E-010, 
 181.10,   1.38E-010, 
 181.20,   1.39E-010, 
 181.30,   1.22E-010, 
 181.40,   8.45E-011, 
 181.50,   6.07E-011, 
 181.60,   1.10E-010, 
 181.70,   1.83E-010, 
 181.80,   1.97E-010, 
 181.90,   1.78E-010, 
 182.00,   1.35E-010, 
 182.10,   1.01E-010, 
 182.20,   9.23E-011, 
 182.30,   1.80E-010, 
 182.40,   2.28E-010, 
 182.50,   1.64E-010, 
 182.60,   1.69E-010, 
 182.70,   1.14E-010, 
 182.80,   4.81E-011, 
 182.90,   2.82E-011, 
 183.00,   6.89E-011, 
 183.10,   1.02E-010, 
 183.20,   5.20E-011, 
 183.30,   5.37E-011, 
