Nov 16, 2019  08:27:25 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   5.33E-011, 
 90.60,   5.55E-011, 
 90.70,   5.55E-011, 
 90.80,   1.91E-011, 
 90.90,   2.25E-011, 
 91.00,   5.55E-011, 
 91.10,   5.33E-011, 
 91.20,   1.48E-010, 
 91.30,   1.18E-010, 
 91.40,   8.80E-011, 
 91.50,   5.33E-011, 
 91.60,   4.72E-011, 
 91.70,   6.93E-011, 
 91.80,   9.84E-011, 
 91.90,   1.15E-010, 
 92.00,   1.42E-010, 
 92.10,   9.66E-011, 
 92.20,   8.54E-011, 
 92.30,   8.80E-011, 
 92.40,   8.97E-011, 
 92.50,   5.03E-011, 
 92.60,   1.36E-010, 
 92.70,   8.67E-011, 
 92.80,   4.46E-011, 
 92.90,   8.49E-011, 
 93.00,   9.10E-011, 
 93.10,   9.49E-011, 
 93.20,   9.01E-011, 
 93.30,   1.43E-010, 
 93.40,   1.38E-010, 
 93.50,   9.23E-011, 
 93.60,   1.06E-010, 
 93.70,   9.32E-011, 
 93.80,   3.94E-011, 
 93.90,   5.16E-011, 
 94.00,   4.16E-011, 
 94.10,   1.69E-011, 
 94.20,   3.64E-011, 
 94.30,   1.13E-011, 
 94.40,   3.38E-011, 
 94.50,   8.15E-011, 
 94.60,   1.33E-010, 
 94.70,   1.51E-010, 
 94.80,   1.11E-010, 
 94.90,   1.11E-010, 
 95.00,   1.03E-010, 
 95.10,   5.55E-011, 
 95.20,   5.63E-011, 
 95.30,   6.50E-011, 
 95.40,   6.85E-011, 
 95.50,   6.76E-011, 
 95.60,   5.98E-011, 
 95.70,   7.28E-011, 
 95.80,   1.18E-010, 
 95.90,   1.36E-010, 
 96.00,   1.54E-010, 
 96.10,   1.35E-010, 
 96.20,   1.35E-010, 
 96.30,   1.20E-010, 
 96.40,   6.76E-011, 
 96.50,   4.29E-011, 
 96.60,   7.50E-011, 
 96.70,   2.43E-011, 
 96.80,   8.67E-012, 
 96.90,   3.08E-011, 
 97.00,   3.77E-011, 
 97.10,   6.85E-011, 
 97.20,   7.93E-011, 
 97.30,   5.81E-011, 
 97.40,  -9.97E-012, 
 97.50,   2.17E-011, 
 97.60,   1.13E-011, 
 97.70,  -2.60E-012, 
 97.80,   2.38E-011, 
 97.90,   3.60E-011, 
 98.00,   3.29E-011, 
 98.10,   3.77E-011, 
 98.20,   8.58E-011, 
 98.30,   6.28E-011, 
 98.40,   3.64E-011, 
 98.50,   5.89E-011, 
 98.60,   5.07E-011, 
 98.70,   6.41E-011, 
 98.80,   5.72E-011, 
 98.90,   1.28E-010, 
 99.00,   1.60E-010, 
 99.10,   1.76E-010, 
 99.20,   1.84E-010, 
 99.30,   1.27E-010, 
 99.40,   7.28E-011, 
 99.50,   4.77E-011, 
 99.60,   1.04E-011, 
 99.70,   3.55E-011, 
 99.80,   5.20E-011, 
 99.90,   2.86E-011, 
 100.00,   1.82E-011, 
 100.10,   9.97E-012, 
 100.20,   3.25E-011, 
 100.30,   6.15E-011, 
 100.40,   7.28E-011, 
 100.50,   1.14E-010, 
 100.60,   1.44E-010, 
 100.70,   1.42E-010, 
 100.80,   1.15E-010, 
 100.90,   1.33E-010, 
 101.00,   1.33E-010, 
 101.10,   8.67E-011, 
 101.20,   3.64E-011, 
 101.30,   2.69E-011, 
 101.40,   3.81E-011, 
 101.50,   4.16E-011, 
 101.60,   5.37E-011, 
 101.70,   9.36E-011, 
 101.80,   1.39E-010, 
 101.90,   9.32E-011, 
 102.00,   8.80E-011, 
 102.10,   8.93E-011, 
 102.20,   4.07E-011, 
 102.30,   1.17E-011, 
 102.40,   3.73E-011, 
 102.50,   4.90E-011, 
 102.60,   4.64E-011, 
 102.70,   5.89E-011, 
 102.80,   4.98E-011, 
 102.90,   3.16E-011, 
 103.00,   6.24E-011, 
 103.10,   6.20E-011, 
 103.20,   6.63E-011, 
 103.30,   3.21E-011, 
 103.40,   2.43E-011, 
 103.50,   4.90E-011, 
 103.60,   3.12E-011, 
 103.70,   5.63E-011, 
 103.80,   3.99E-011, 
 103.90,   7.84E-011, 
 104.00,   1.18E-010, 
 104.10,   4.16E-011, 
 104.20,   6.80E-011, 
 104.30,   1.04E-010, 
 104.40,   1.25E-010, 
 104.50,   1.10E-010, 
 104.60,   4.55E-011, 
 104.70,   4.33E-013, 
 104.80,   0.00E+000, 
 104.90,  -6.24E-011, 
 105.00,  -3.12E-011, 
 105.10,  -1.30E-012, 
 105.20,  -4.33E-013, 
 105.30,   4.33E-012, 
 105.40,   6.63E-011, 
 105.50,   7.89E-011, 
 105.60,   9.84E-011, 
 105.70,   9.58E-011, 
 105.80,   7.37E-011, 
 105.90,   2.43E-011, 
 106.00,   1.26E-011, 
 106.10,   1.69E-011, 
 106.20,  -2.60E-012, 
 106.30,   9.10E-012, 
 106.40,   1.56E-011, 
 106.50,   1.08E-011, 
 106.60,   2.95E-011, 
 106.70,   7.02E-011, 
 106.80,   1.18E-010, 
 106.90,   1.59E-010, 
 107.00,   7.45E-011, 
 107.10,   9.66E-011, 
 107.20,   1.14E-010, 
 107.30,   8.19E-011, 
 107.40,   5.63E-011, 
 107.50,   2.51E-011, 
 107.60,   5.81E-011, 
 107.70,   7.58E-011, 
 107.80,   1.20E-010, 
 107.90,   4.94E-011, 
 108.00,   2.60E-011, 
 108.10,   2.47E-011, 
 108.20,   1.47E-011, 
 108.30,   6.15E-011, 
 108.40,   5.59E-011, 
 108.50,   3.08E-011, 
 108.60,   4.51E-011, 
 108.70,   1.60E-011, 
 108.80,   6.46E-011, 
 108.90,   3.21E-011, 
 109.00,   1.04E-010, 
 109.10,   7.54E-011, 
 109.20,   3.12E-011, 
 109.30,   2.82E-011, 
 109.40,  -3.81E-011, 
 109.50,   3.90E-012, 
 109.60,   4.03E-011, 
 109.70,   3.34E-011, 
 109.80,   5.20E-012, 
 109.90,   5.33E-011, 
 110.00,   1.69E-010, 
 110.10,   1.55E-010, 
 110.20,   1.22E-010, 
 110.30,   1.08E-010, 
 110.40,   9.06E-011, 
 110.50,   1.46E-010, 
 110.60,   1.54E-010, 
 110.70,   1.41E-010, 
 110.80,   1.17E-010, 
 110.90,   1.12E-010, 
 111.00,   5.89E-011, 
 111.10,   6.76E-011, 
 111.20,   5.20E-011, 
 111.30,   2.95E-011, 
 111.40,   3.55E-011, 
 111.50,   1.82E-011, 
 111.60,   3.16E-011, 
 111.70,   7.71E-011, 
 111.80,   8.10E-011, 
 111.90,   9.92E-011, 
 112.00,   6.20E-011, 
 112.10,   6.98E-011, 
 112.20,   2.60E-011, 
 112.30,   0.00E+000, 
 112.40,   1.73E-011, 
 112.50,   6.15E-011, 
 112.60,   4.85E-011, 
 112.70,   6.80E-011, 
 112.80,   4.51E-011, 
 112.90,   8.02E-011, 
 113.00,   8.02E-011, 
 113.10,   2.82E-011, 
 113.20,   4.77E-011, 
 113.30,   6.24E-011, 
 113.40,   2.51E-011, 
 113.50,   2.38E-011, 
 113.60,   1.78E-011, 
 113.70,   2.30E-011, 
 113.80,   2.82E-011, 
 113.90,   1.04E-011, 
 114.00,   1.65E-011, 
 114.10,   5.46E-011, 
 114.20,   1.73E-011, 
 114.30,  -6.50E-012, 
 114.40,   5.16E-011, 
 114.50,   9.40E-011, 
 114.60,   9.75E-011, 
 114.70,   1.00E-010, 
 114.80,   7.37E-011, 
 114.90,   9.58E-011, 
 115.00,   1.09E-010, 
 115.10,   8.88E-011, 
 115.20,   7.71E-011, 
 115.30,   5.37E-011, 
 115.40,   2.17E-011, 
 115.50,   5.03E-011, 
 115.60,   6.54E-011, 
 115.70,   7.50E-011, 
 115.80,   1.21E-011, 
 115.90,   6.41E-011, 
 116.00,   1.17E-010, 
 116.10,   1.16E-010, 
 116.20,   1.06E-010, 
 116.30,   1.10E-010, 
 116.40,   1.11E-010, 
 116.50,   1.17E-010, 
 116.60,   1.14E-010, 
 116.70,   1.21E-010, 
 116.80,   6.50E-011, 
 116.90,   8.54E-011, 
 117.00,  -6.07E-012, 
 117.10,   2.95E-011, 
 117.20,   4.46E-011, 
 117.30,   2.56E-011, 
 117.40,   2.12E-011, 
 117.50,   2.34E-011, 
 117.60,   6.63E-011, 
 117.70,   1.26E-011, 
 117.80,   5.20E-012, 
 117.90,   6.07E-012, 
 118.00,  -4.33E-013, 
 118.10,   4.85E-011, 
 118.20,   6.41E-011, 
 118.30,   4.55E-011, 
 118.40,   2.51E-011, 
 118.50,   1.56E-011, 
 118.60,   2.73E-011, 
 118.70,   6.33E-011, 
 118.80,   6.33E-011, 
 118.90,   6.11E-011, 
 119.00,   4.25E-011, 
 119.10,   1.65E-011, 
 119.20,   5.85E-011, 
 119.30,   9.32E-011, 
 119.40,   5.07E-011, 
 119.50,   1.65E-011, 
 119.60,  -3.47E-012, 
 119.70,   7.11E-011, 
 119.80,   5.24E-011, 
 119.90,   6.89E-011, 
 120.00,   5.37E-011, 
 120.10,   4.38E-011, 
 120.20,  -1.30E-011, 
 120.30,   3.47E-011, 
 120.40,   4.59E-011, 
 120.50,   6.89E-011, 
 120.60,   7.54E-011, 
 120.70,   5.50E-011, 
 120.80,   2.34E-011, 
 120.90,  -1.30E-012, 
 121.00,   1.13E-011, 
 121.10,   4.59E-011, 
 121.20,   7.71E-011, 
 121.30,   5.72E-011, 
 121.40,   1.56E-011, 
 121.50,  -2.47E-011, 
 121.60,   1.39E-011, 
 121.70,   2.90E-011, 
 121.80,  -1.56E-011, 
 121.90,   3.03E-011, 
 122.00,   1.14E-010, 
 122.10,   6.59E-011, 
 122.20,   4.94E-011, 
 122.30,   4.46E-011, 
 122.40,   5.94E-011, 
 122.50,   3.94E-011, 
 122.60,   3.64E-011, 
 122.70,   5.16E-011, 
 122.80,   3.25E-011, 
 122.90,   3.90E-011, 
 123.00,   6.50E-011, 
 123.10,   7.28E-011, 
 123.20,   6.46E-011, 
 123.30,   3.51E-011, 
 123.40,   1.86E-011, 
 123.50,   8.19E-011, 
 123.60,   1.46E-010, 
 123.70,   1.46E-010, 
 123.80,   1.21E-010, 
 123.90,   8.28E-011, 
 124.00,   2.60E-011, 
 124.10,   1.73E-011, 
 124.20,   2.60E-011, 
 124.30,  -1.91E-011, 
 124.40,   2.38E-011, 
 124.50,   7.58E-011, 
 124.60,   1.50E-010, 
 124.70,   7.67E-011, 
 124.80,   3.34E-011, 
 124.90,   9.84E-011, 
 125.00,   1.29E-010, 
 125.10,   7.45E-011, 
 125.20,   4.98E-011, 
 125.30,   3.55E-011, 
 125.40,   5.24E-011, 
 125.50,   1.32E-010, 
 125.60,   1.21E-010, 
 125.70,   1.46E-010, 
 125.80,   6.98E-011, 
 125.90,   9.53E-012, 
 126.00,   6.76E-011, 
 126.10,   1.12E-010, 
 126.20,   1.18E-010, 
 126.30,   1.57E-010, 
 126.40,   1.60E-010, 
 126.50,   6.59E-011, 
 126.60,   6.63E-011, 
 126.70,   6.54E-011, 
 126.80,   1.17E-011, 
 126.90,   1.82E-011, 
 127.00,  -7.80E-012, 
 127.10,   7.37E-012, 
 127.20,   5.33E-011, 
 127.30,   5.03E-011, 
 127.40,   4.16E-011, 
 127.50,   5.16E-011, 
 127.60,   1.04E-010, 
 127.70,   1.12E-010, 
 127.80,   4.59E-011, 
 127.90,   2.43E-011, 
 128.00,  -1.73E-012, 
 128.10,   5.37E-011, 
 128.20,   1.31E-010, 
 128.30,   1.41E-010, 
 128.40,   9.32E-011, 
 128.50,   7.15E-011, 
 128.60,   6.63E-011, 
 128.70,   4.72E-011, 
 128.80,   7.76E-011, 
 128.90,   9.66E-011, 
 129.00,   1.50E-010, 
 129.10,   1.83E-010, 
 129.20,   1.96E-010, 
 129.30,   1.59E-010, 
 129.40,   1.30E-010, 
 129.50,   7.93E-011, 
 129.60,   6.33E-011, 
 129.70,   5.03E-011, 
 129.80,   6.76E-011, 
 129.90,   9.32E-011, 
 130.00,   1.22E-010, 
 130.10,   1.10E-010, 
 130.20,   1.05E-010, 
 130.30,   5.98E-011, 
 130.40,   6.67E-011, 
 130.50,   8.41E-011, 
 130.60,   7.11E-011, 
 130.70,   5.89E-011, 
 130.80,   5.98E-011, 
 130.90,   4.90E-011, 
 131.00,   5.98E-011, 
 131.10,   8.28E-011, 
 131.20,   1.22E-010, 
 131.30,   1.36E-010, 
 131.40,   6.89E-011, 
 131.50,   3.34E-011, 
 131.60,   3.38E-011, 
 131.70,   5.81E-011, 
 131.80,   7.19E-011, 
 131.90,   5.24E-011, 
 132.00,   8.67E-012, 
 132.10,  -7.02E-011, 
 132.20,  -1.73E-011, 
 132.30,   2.64E-011, 
 132.40,   5.55E-011, 
 132.50,   7.28E-011, 
 132.60,   6.20E-011, 
 132.70,   7.97E-011, 
 132.80,   4.59E-011, 
 132.90,   3.42E-011, 
 133.00,   8.19E-011, 
 133.10,   9.19E-011, 
 133.20,   8.93E-011, 
 133.30,   1.28E-010, 
 133.40,   6.98E-011, 
 133.50,   5.20E-011, 
 133.60,   7.06E-011, 
 133.70,   8.41E-011, 
 133.80,   6.59E-011, 
 133.90,   7.19E-011, 
 134.00,   1.21E-010, 
 134.10,   6.20E-011, 
 134.20,   4.64E-011, 
 134.30,   5.42E-011, 
 134.40,   8.71E-011, 
 134.50,   9.32E-011, 
 134.60,   8.71E-011, 
 134.70,   2.99E-011, 
 134.80,   1.60E-011, 
 134.90,   3.90E-011, 
 135.00,   5.46E-011, 
 135.10,   9.75E-011, 
 135.20,   1.27E-010, 
 135.30,   5.72E-011, 
 135.40,   2.95E-011, 
 135.50,   3.81E-011, 
 135.60,   5.76E-011, 
 135.70,   8.28E-011, 
 135.80,   9.58E-011, 
 135.90,   6.07E-011, 
 136.00,   2.25E-011, 
 136.10,   6.37E-011, 
 136.20,   5.59E-011, 
 136.30,   4.33E-011, 
 136.40,   9.36E-011, 
 136.50,   1.17E-010, 
 136.60,   1.17E-010, 
 136.70,   1.07E-010, 
 136.80,   5.37E-011, 
 136.90,   5.42E-011, 
 137.00,   8.97E-011, 
 137.10,   1.25E-010, 
 137.20,   8.88E-011, 
 137.30,   3.77E-011, 
 137.40,   1.26E-011, 
 137.50,   1.99E-011, 
 137.60,   3.68E-011, 
 137.70,   2.77E-011, 
 137.80,   5.03E-011, 
 137.90,   9.62E-011, 
 138.00,   1.14E-010, 
 138.10,   1.05E-010, 
 138.20,   6.28E-011, 
 138.30,   3.73E-011, 
 138.40,   6.20E-011, 
 138.50,   5.11E-011, 
 138.60,   8.75E-011, 
 138.70,   9.01E-011, 
 138.80,   1.05E-010, 
 138.90,   1.20E-010, 
 139.00,   8.23E-011, 
 139.10,   1.14E-010, 
 139.20,   5.20E-011, 
 139.30,   9.23E-011, 
 139.40,   2.38E-011, 
 139.50,   3.51E-011, 
 139.60,   6.98E-011, 
 139.70,   1.78E-011, 
 139.80,   1.65E-011, 
 139.90,   1.04E-011, 
 140.00,   7.50E-011, 
 140.10,   2.82E-011, 
 140.20,   4.72E-011, 
 140.30,   5.63E-011, 
 140.40,   7.76E-011, 
 140.50,   8.67E-011, 
 140.60,   8.88E-011, 
 140.70,   5.68E-011, 
 140.80,   9.23E-011, 
 140.90,   9.53E-011, 
 141.00,   1.08E-010, 
 141.10,   7.58E-011, 
 141.20,   2.25E-011, 
 141.30,   1.65E-011, 
 141.40,   4.72E-011, 
 141.50,   8.62E-011, 
 141.60,   1.17E-010, 
 141.70,   1.02E-010, 
 141.80,   2.73E-011, 
 141.90,  -2.30E-011, 
 142.00,  -5.98E-011, 
 142.10,  -7.15E-011, 
 142.20,  -1.17E-011, 
 142.30,  -1.69E-011, 
 142.40,   1.65E-011, 
 142.50,   4.42E-011, 
 142.60,   4.33E-011, 
 142.70,   6.93E-011, 
 142.80,   9.49E-011, 
 142.90,   9.75E-011, 
 143.00,   6.20E-011, 
 143.10,   3.25E-011, 
 143.20,   3.68E-011, 
 143.30,  -8.67E-012, 
 143.40,   2.99E-011, 
 143.50,   7.37E-012, 
 143.60,   1.78E-011, 
 143.70,   2.99E-011, 
 143.80,   5.24E-011, 
 143.90,   1.19E-010, 
 144.00,   1.67E-010, 
 144.10,   1.80E-010, 
 144.20,   8.80E-011, 
 144.30,   4.25E-011, 
 144.40,   9.14E-011, 
 144.50,   9.58E-011, 
 144.60,   7.63E-011, 
 144.70,   1.06E-010, 
 144.80,   1.04E-010, 
 144.90,   9.84E-011, 
 145.00,   1.15E-010, 
 145.10,   1.21E-010, 
 145.20,   8.36E-011, 
 145.30,   4.12E-011, 
 145.40,   5.11E-011, 
 145.50,   3.34E-011, 
 145.60,   5.94E-011, 
 145.70,   8.88E-011, 
 145.80,   1.03E-010, 
 145.90,   5.37E-011, 
 146.00,   2.90E-011, 
 146.10,   4.33E-011, 
 146.20,   5.37E-011, 
 146.30,   4.16E-011, 
 146.40,   3.77E-011, 
 146.50,   6.28E-011, 
 146.60,   8.93E-011, 
 146.70,   4.42E-011, 
 146.80,   8.67E-012, 
 146.90,   3.25E-011, 
 147.00,   6.98E-011, 
 147.10,   9.58E-011, 
 147.20,   1.32E-010, 
 147.30,   9.45E-011, 
 147.40,   8.88E-011, 
 147.50,   4.46E-011, 
 147.60,   6.59E-011, 
 147.70,   7.71E-011, 
 147.80,   1.06E-010, 
 147.90,   1.56E-010, 
 148.00,   9.58E-011, 
 148.10,   7.93E-011, 
 148.20,   1.56E-010, 
 148.30,   1.14E-010, 
 148.40,   9.88E-011, 
 148.50,   9.27E-011, 
 148.60,   1.26E-011, 
 148.70,  -3.77E-011, 
 148.80,  -5.33E-011, 
 148.90,  -7.15E-011, 
 149.00,  -5.72E-011, 
 149.10,  -3.21E-011, 
 149.20,  -1.82E-011, 
 149.30,  -1.26E-011, 
 149.40,   6.72E-011, 
 149.50,   5.94E-011, 
 149.60,   1.08E-010, 
 149.70,   1.30E-010, 
 149.80,   9.62E-011, 
 149.90,   2.95E-011, 
 150.00,   2.30E-011, 
 150.10,   1.28E-010, 
 150.20,   1.68E-010, 
 150.30,   9.84E-011, 
 150.40,   5.63E-011, 
 150.50,   6.46E-011, 
 150.60,   1.07E-010, 
 150.70,   1.12E-010, 
 150.80,   5.33E-011, 
 150.90,   2.73E-011, 
 151.00,   3.73E-011, 
 151.10,   2.25E-011, 
 151.20,   2.90E-011, 
 151.30,   1.08E-011, 
 151.40,   1.04E-011, 
 151.50,   2.86E-011, 
 151.60,   2.69E-011, 
 151.70,   1.36E-010, 
 151.80,   1.61E-010, 
 151.90,   1.26E-010, 
 152.00,   9.58E-011, 
 152.10,   7.50E-011, 
 152.20,   6.63E-011, 
 152.30,   7.37E-011, 
 152.40,   6.67E-011, 
 152.50,   2.34E-011, 
 152.60,  -3.90E-012, 
 152.70,   4.12E-011, 
 152.80,   1.03E-010, 
 152.90,   1.05E-010, 
 153.00,   1.14E-010, 
 153.10,   6.02E-011, 
 153.20,   4.55E-011, 
 153.30,   9.14E-011, 
 153.40,   6.15E-011, 
 153.50,   1.16E-010, 
 153.60,   1.34E-010, 
 153.70,   7.15E-011, 
 153.80,   6.76E-011, 
 153.90,   6.37E-011, 
 154.00,   7.71E-011, 
 154.10,   8.84E-011, 
 154.20,   5.07E-011, 
 154.30,   6.15E-011, 
 154.40,   6.54E-011, 
 154.50,   1.60E-011, 
 154.60,   2.99E-011, 
 154.70,   5.85E-011, 
 154.80,   1.02E-010, 
 154.90,   1.65E-010, 
 155.00,   1.73E-010, 
 155.10,   1.82E-010, 
 155.20,   1.29E-010, 
 155.30,   1.11E-010, 
 155.40,   1.48E-010, 
 155.50,   1.28E-010, 
 155.60,   8.88E-011, 
 155.70,   7.97E-011, 
 155.80,   1.01E-010, 
 155.90,   4.20E-011, 
 156.00,  -3.34E-011, 
 156.10,   3.03E-012, 
 156.20,   2.08E-011, 
 156.30,   4.42E-011, 
 156.40,   9.79E-011, 
 156.50,   9.32E-011, 
 156.60,   9.23E-011, 
 156.70,   1.08E-010, 
 156.80,   1.21E-010, 
 156.90,   9.71E-011, 
 157.00,   5.11E-011, 
 157.10,   5.63E-011, 
 157.20,   8.36E-011, 
 157.30,   7.19E-011, 
 157.40,   6.93E-011, 
 157.50,   7.93E-011, 
 157.60,   8.67E-011, 
 157.70,   1.07E-010, 
 157.80,   5.76E-011, 
 157.90,   1.06E-010, 
 158.00,   8.62E-011, 
 158.10,   7.67E-011, 
 158.20,   1.03E-010, 
 158.30,   7.84E-011, 
 158.40,   6.46E-011, 
 158.50,   6.24E-011, 
 158.60,   7.54E-011, 
 158.70,   1.33E-010, 
 158.80,   1.51E-010, 
 158.90,   1.03E-010, 
 159.00,   6.89E-011, 
 159.10,   7.15E-011, 
 159.20,   8.10E-011, 
 159.30,   6.80E-011, 
 159.40,   8.19E-011, 
 159.50,   5.85E-011, 
 159.60,   1.04E-010, 
 159.70,   1.06E-010, 
 159.80,   1.21E-010, 
 159.90,   9.06E-011, 
 160.00,   1.27E-010, 
 160.10,   1.39E-010, 
 160.20,   8.19E-011, 
 160.30,   7.19E-011, 
 160.40,   1.26E-010, 
 160.50,   8.88E-011, 
 160.60,   3.55E-011, 
 160.70,   0.00E+000, 
 160.80,   3.03E-012, 
 160.90,   2.60E-011, 
 161.00,   4.94E-011, 
 161.10,   1.02E-010, 
 161.20,   1.04E-010, 
 161.30,   1.05E-010, 
 161.40,   1.07E-010, 
 161.50,   1.12E-010, 
 161.60,   1.08E-010, 
 161.70,   4.98E-011, 
 161.80,   5.72E-011, 
 161.90,   2.38E-011, 
 162.00,   4.77E-012, 
 162.10,   3.68E-011, 
 162.20,   2.25E-011, 
 162.30,   2.60E-011, 
 162.40,   3.12E-011, 
 162.50,  -3.90E-012, 
 162.60,   1.21E-011, 
 162.70,   8.88E-011, 
 162.80,   8.02E-011, 
 162.90,   5.55E-011, 
 163.00,   6.89E-011, 
 163.10,   4.25E-011, 
 163.20,   3.94E-011, 
 163.30,   7.89E-011, 
 163.40,   7.19E-011, 
 163.50,   1.74E-010, 
 163.60,   1.52E-010, 
 163.70,   1.37E-010, 
 163.80,   9.97E-011, 
 163.90,   1.03E-010, 
 164.00,   6.76E-011, 
 164.10,   7.06E-011, 
 164.20,   9.23E-011, 
 164.30,   1.33E-010, 
 164.40,   1.26E-010, 
 164.50,   9.92E-011, 
 164.60,   2.82E-011, 
 164.70,   0.00E+000, 
 164.80,   9.53E-012, 
 164.90,   1.65E-011, 
 165.00,   4.51E-011, 
 165.10,   2.12E-011, 
 165.20,   5.50E-011, 
 165.30,   1.13E-010, 
 165.40,   1.02E-010, 
 165.50,   3.29E-011, 
 165.60,   2.95E-011, 
 165.70,   1.91E-011, 
 165.80,   4.64E-011, 
 165.90,   6.72E-011, 
 166.00,  -1.04E-011, 
 166.10,  -6.15E-011, 
 166.20,  -2.38E-011, 
 166.30,   3.55E-011, 
 166.40,   7.11E-011, 
 166.50,   6.67E-011, 
 166.60,   3.16E-011, 
 166.70,   4.03E-011, 
 166.80,   9.45E-011, 
 166.90,   5.07E-011, 
 167.00,   1.13E-011, 
 167.10,   5.42E-011, 
 167.20,   2.86E-011, 
 167.30,   1.13E-011, 
 167.40,   5.03E-011, 
 167.50,   9.88E-011, 
 167.60,   6.24E-011, 
 167.70,   1.02E-010, 
 167.80,   4.90E-011, 
 167.90,  -4.77E-012, 
 168.00,  -2.43E-011, 
 168.10,   6.89E-011, 
 168.20,   1.06E-010, 
 168.30,   1.05E-010, 
 168.40,   1.05E-010, 
 168.50,   5.72E-011, 
 168.60,   7.80E-011, 
 168.70,   1.26E-010, 
 168.80,   7.19E-011, 
 168.90,   1.82E-011, 
 169.00,   2.69E-011, 
 169.10,   5.46E-011, 
 169.20,   5.24E-011, 
 169.30,   1.13E-010, 
 169.40,   1.08E-010, 
 169.50,   8.06E-011, 
 169.60,   7.11E-011, 
 169.70,   6.15E-011, 
 169.80,   1.30E-011, 
 169.90,   4.16E-011, 
 170.00,   3.64E-011, 
 170.10,   3.16E-011, 
 170.20,   9.49E-011, 
 170.30,   4.20E-011, 
 170.40,   3.77E-011, 
 170.50,   4.77E-011, 
 170.60,   1.73E-011, 
 170.70,   2.17E-011, 
 170.80,   9.88E-011, 
 170.90,   1.11E-010, 
 171.00,   1.27E-010, 
 171.10,   8.49E-011, 
 171.20,   7.80E-011, 
 171.30,   9.32E-011, 
 171.40,   7.76E-011, 
 171.50,   3.42E-011, 
 171.60,   3.51E-011, 
 171.70,   5.20E-011, 
 171.80,   4.38E-011, 
 171.90,  -5.20E-012, 
 172.00,   4.33E-012, 
 172.10,   4.33E-012, 
 172.20,  -3.47E-012, 
 172.30,   5.20E-012, 
 172.40,   5.89E-011, 
 172.50,   3.03E-011, 
 172.60,   3.94E-011, 
 172.70,   1.78E-011, 
 172.80,   4.42E-011, 
 172.90,   5.24E-011, 
 173.00,   1.17E-011, 
 173.10,   2.60E-011, 
 173.20,   3.47E-011, 
 173.30,   1.99E-011, 
 173.40,   1.56E-011, 
 173.50,   2.60E-011, 
 173.60,   1.13E-010, 
 173.70,   4.81E-011, 
 173.80,   0.00E+000, 
 173.90,   2.08E-011, 
 174.00,  -3.47E-012, 
 174.10,  -2.77E-011, 
 174.20,   5.16E-011, 
 174.30,   1.15E-010, 
 174.40,   1.40E-010, 
 174.50,   1.18E-010, 
 174.60,   8.71E-011, 
 174.70,   3.64E-011, 
 174.80,   7.45E-011, 
 174.90,   9.32E-011, 
 175.00,   6.20E-011, 
 175.10,   6.98E-011, 
 175.20,   5.46E-011, 
 175.30,   2.04E-011, 
 175.40,   4.42E-011, 
 175.50,   2.21E-011, 
 175.60,   1.34E-011, 
 175.70,   5.29E-011, 
 175.80,   3.99E-011, 
 175.90,   6.50E-012, 
 176.00,   1.91E-011, 
 176.10,  -1.56E-011, 
 176.20,   6.28E-011, 
 176.30,   8.67E-012, 
 176.40,   6.50E-012, 
 176.50,  -5.20E-012, 
 176.60,  -4.85E-011, 
 176.70,   1.30E-012, 
 176.80,  -1.08E-011, 
 176.90,   1.04E-011, 
 177.00,   6.46E-011, 
 177.10,   6.85E-011, 
 177.20,   2.17E-011, 
 177.30,   8.45E-011, 
 177.40,   8.23E-011, 
 177.50,   1.01E-010, 
 177.60,   1.28E-010, 
 177.70,   8.88E-011, 
 177.80,   7.63E-011, 
 177.90,   1.09E-010, 
 178.00,   9.01E-011, 
 178.10,   6.59E-011, 
 178.20,   6.11E-011, 
 178.30,   6.20E-011, 
 178.40,   3.99E-011, 
 178.50,   3.34E-011, 
 178.60,   7.93E-011, 
 178.70,   3.03E-011, 
 178.80,   4.85E-011, 
 178.90,   6.33E-011, 
 179.00,   2.77E-011, 
 179.10,   2.69E-011, 
 179.20,   6.89E-011, 
 179.30,   6.76E-011, 
 179.40,   8.84E-011, 
 179.50,   2.25E-011, 
 179.60,  -1.78E-011, 
 179.70,   3.42E-011, 
 179.80,   1.91E-011, 
 179.90,   2.08E-011, 
 180.00,   2.12E-011, 
 180.10,  -4.98E-011, 
 180.20,  -7.50E-011, 
 180.30,  -6.37E-011, 
 180.40,   1.95E-011, 
 180.50,   2.17E-012, 
 180.60,   1.69E-011, 
 180.70,   6.72E-011, 
 180.80,   2.30E-011, 
 180.90,   3.90E-011, 
 181.00,   2.21E-011, 
 181.10,   2.56E-011, 
 181.20,   7.50E-011, 
 181.30,   1.64E-010, 
 181.40,   1.34E-010, 
 181.50,   1.45E-010, 
 181.60,   1.28E-010, 
 181.70,   7.37E-011, 
 181.80,   1.24E-010, 
 181.90,   1.50E-010, 
 182.00,   1.49E-010, 
 182.10,   1.73E-010, 
 182.20,   2.05E-010, 
 182.30,   1.52E-010, 
 182.40,   1.47E-010, 
 182.50,   1.63E-010, 
 182.60,   1.82E-011, 
