Nov 16, 2019  08:31:30 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.20,   3.25E-011, 
 89.30,   3.03E-012, 
 89.40,  -1.91E-011, 
 89.50,  -2.08E-011, 
 89.60,  -1.08E-011, 
 89.70,   1.78E-011, 
 89.80,   3.60E-011, 
 89.90,   4.64E-011, 
 90.00,   4.16E-011, 
 90.10,   9.49E-011, 
 90.20,   2.38E-011, 
 90.30,   5.63E-012, 
 90.40,  -1.47E-011, 
 90.50,  -4.55E-011, 
 90.60,  -7.97E-011, 
 90.70,  -7.24E-011, 
 90.80,  -7.58E-011, 
 90.90,  -6.20E-011, 
 91.00,  -5.46E-011, 
 91.10,  -2.95E-011, 
 91.20,   1.04E-011, 
 91.30,   6.50E-012, 
 91.40,   2.25E-011, 
 91.50,   2.43E-011, 
 91.60,   1.91E-011, 
 91.70,   2.73E-011, 
 91.80,  -6.85E-011, 
 91.90,  -4.68E-011, 
 92.00,  -1.95E-011, 
 92.10,  -1.26E-011, 
 92.20,  -5.59E-011, 
 92.30,  -4.29E-011, 
 92.40,   1.73E-011, 
 92.50,   5.20E-012, 
 92.60,   3.73E-011, 
 92.70,   3.73E-011, 
 92.80,   6.15E-011, 
 92.90,   5.07E-011, 
 93.00,   2.25E-011, 
 93.10,  -5.63E-012, 
 93.20,  -4.03E-011, 
 93.30,  -3.73E-011, 
 93.40,  -2.99E-011, 
 93.50,  -3.34E-011, 
 93.60,  -1.04E-011, 
 93.70,  -2.47E-011, 
 93.80,   3.94E-011, 
 93.90,   9.10E-012, 
 94.00,  -3.55E-011, 
 94.10,   4.77E-012, 
 94.20,  -2.17E-012, 
 94.30,  -3.90E-012, 
 94.40,  -5.20E-012, 
 94.50,  -2.60E-012, 
 94.60,   3.64E-011, 
 94.70,   2.08E-011, 
 94.80,  -8.67E-012, 
 94.90,   1.95E-011, 
 95.00,   2.64E-011, 
 95.10,  -2.17E-012, 
 95.20,  -1.91E-011, 
 95.30,  -7.28E-011, 
 95.40,  -2.25E-011, 
 95.50,  -3.60E-011, 
 95.60,  -4.94E-011, 
 95.70,  -4.55E-011, 
 95.80,  -6.15E-011, 
 95.90,  -3.90E-011, 
 96.00,  -7.58E-011, 
 96.10,  -9.10E-011, 
 96.20,  -8.10E-011, 
 96.30,  -8.75E-011, 
 96.40,  -5.50E-011, 
 96.50,  -6.20E-011, 
 96.60,  -5.50E-011, 
 96.70,  -1.82E-011, 
 96.80,  -1.73E-011, 
 96.90,  -6.20E-011, 
 97.00,  -6.89E-011, 
 97.10,  -1.37E-010, 
 97.20,  -8.62E-011, 
 97.30,  -2.64E-011, 
 97.40,   3.38E-011, 
 97.50,   7.41E-011, 
 97.60,  -3.90E-012, 
 97.70,  -7.76E-011, 
 97.80,  -2.43E-011, 
 97.90,   3.90E-012, 
 98.00,  -2.73E-011, 
 98.10,  -3.29E-011, 
 98.20,  -3.90E-011, 
 98.30,  -3.77E-011, 
 98.40,   1.13E-011, 
 98.50,   1.34E-011, 
 98.60,   3.86E-011, 
 98.70,  -1.26E-011, 
 98.80,   3.08E-011, 
 98.90,   5.50E-011, 
 99.00,   3.51E-011, 
 99.10,  -2.21E-011, 
 99.20,  -2.08E-011, 
 99.30,   8.67E-013, 
 99.40,   5.11E-011, 
 99.50,   5.68E-011, 
 99.60,   7.02E-011, 
 99.70,   9.53E-011, 
 99.80,   3.42E-011, 
 99.90,   2.21E-011, 
 100.00,   1.08E-011, 
 100.10,  -1.95E-011, 
 100.20,   2.60E-012, 
 100.30,   2.56E-011, 
 100.40,  -3.16E-011, 
 100.50,   1.30E-012, 
 100.60,   6.50E-012, 
 100.70,   1.04E-011, 
 100.80,   4.64E-011, 
 100.90,   3.90E-011, 
 101.00,   9.40E-011, 
 101.10,   1.22E-010, 
 101.20,   6.89E-011, 
 101.30,   7.80E-012, 
 101.40,  -8.28E-011, 
 101.50,  -2.47E-011, 
 101.60,  -7.32E-011, 
 101.70,  -9.32E-011, 
 101.80,  -6.46E-011, 
 101.90,  -9.10E-012, 
 102.00,   3.47E-012, 
 102.10,  -3.08E-011, 
 102.20,  -6.89E-011, 
 102.30,  -9.10E-012, 
 102.40,   1.65E-011, 
 102.50,   2.43E-011, 
 102.60,  -1.21E-011, 
 102.70,  -1.30E-012, 
 102.80,  -6.85E-011, 
 102.90,  -1.28E-010, 
 103.00,  -1.43E-010, 
 103.10,  -7.93E-011, 
 103.20,  -5.20E-011, 
 103.30,  -1.65E-011, 
 103.40,   2.73E-011, 
 103.50,   4.85E-011, 
 103.60,   9.97E-012, 
 103.70,  -8.58E-011, 
 103.80,  -8.41E-011, 
 103.90,  -8.23E-011, 
 104.00,  -1.13E-010, 
 104.10,  -6.76E-011, 
 104.20,  -4.55E-011, 
 104.30,  -4.90E-011, 
 104.40,   8.23E-012, 
 104.50,   2.51E-011, 
 104.60,  -3.81E-011, 
 104.70,  -5.63E-012, 
 104.80,   1.17E-011, 
 104.90,  -1.86E-011, 
 105.00,  -2.82E-011, 
 105.10,  -8.67E-013, 
 105.20,  -5.63E-011, 
 105.30,  -2.90E-011, 
 105.40,  -9.97E-012, 
 105.50,  -1.17E-011, 
 105.60,   1.69E-011, 
 105.70,   3.21E-011, 
 105.80,   4.25E-011, 
 105.90,   5.46E-011, 
 106.00,   3.55E-011, 
 106.10,   2.73E-011, 
 106.20,  -2.95E-011, 
 106.30,  -5.50E-011, 
 106.40,  -3.16E-011, 
 106.50,  -2.34E-011, 
 106.60,   4.33E-013, 
 106.70,  -6.02E-011, 
 106.80,  -2.99E-011, 
 106.90,  -4.33E-013, 
 107.00,  -3.38E-011, 
 107.10,  -2.51E-011, 
 107.20,  -3.47E-011, 
 107.30,   2.60E-012, 
 107.40,  -5.63E-012, 
 107.50,   1.30E-012, 
 107.60,  -2.64E-011, 
 107.70,   1.73E-012, 
 107.80,   6.50E-012, 
 107.90,   1.73E-011, 
 108.00,  -1.65E-011, 
 108.10,  -4.12E-011, 
 108.20,  -1.43E-011, 
 108.30,  -3.42E-011, 
 108.40,  -9.10E-012, 
 108.50,  -5.07E-011, 
 108.60,  -8.45E-011, 
 108.70,  -3.94E-011, 
 108.80,   1.17E-011, 
 108.90,   5.89E-011, 
 109.00,   3.68E-011, 
 109.10,   6.93E-011, 
 109.20,   6.54E-011, 
 109.30,   7.11E-011, 
 109.40,   3.55E-011, 
 109.50,   5.50E-011, 
 109.60,   6.93E-012, 
 109.70,  -4.16E-011, 
 109.80,  -1.04E-011, 
 109.90,   1.73E-011, 
 110.00,  -3.77E-011, 
 110.10,  -9.06E-011, 
 110.20,  -5.63E-011, 
 110.30,  -3.81E-011, 
 110.40,  -5.72E-011, 
 110.50,  -6.63E-011, 
 110.60,  -6.15E-011, 
 110.70,  -3.03E-011, 
 110.80,  -2.60E-011, 
 110.90,  -5.59E-011, 
 111.00,  -1.99E-011, 
 111.10,  -4.33E-012, 
 111.20,  -6.98E-011, 
 111.30,  -6.02E-011, 
 111.40,  -2.60E-012, 
 111.50,  -2.30E-011, 
 111.60,   1.52E-011, 
 111.70,   3.90E-012, 
 111.80,   3.12E-011, 
 111.90,   3.47E-012, 
 112.00,   2.34E-011, 
 112.10,   9.97E-011, 
 112.20,   7.84E-011, 
 112.30,  -1.60E-011, 
 112.40,  -1.39E-011, 
 112.50,  -3.08E-011, 
 112.60,  -5.94E-011, 
 112.70,  -4.38E-011, 
 112.80,  -8.84E-011, 
 112.90,  -3.60E-011, 
 113.00,   1.21E-011, 
 113.10,   3.47E-012, 
 113.20,   2.17E-012, 
 113.30,  -1.82E-011, 
 113.40,  -1.60E-011, 
 113.50,   9.53E-012, 
 113.60,   1.39E-011, 
 113.70,   7.15E-011, 
 113.80,   7.28E-011, 
 113.90,   4.68E-011, 
 114.00,  -8.23E-012, 
 114.10,  -4.42E-011, 
 114.20,  -2.86E-011, 
 114.30,  -3.86E-011, 
 114.40,  -5.50E-011, 
 114.50,  -3.47E-012, 
 114.60,   1.91E-011, 
 114.70,   2.60E-011, 
 114.80,   8.67E-013, 
 114.90,  -3.55E-011, 
 115.00,  -2.82E-011, 
 115.10,  -9.10E-012, 
 115.20,  -4.55E-011, 
 115.30,  -5.63E-011, 
 115.40,  -5.33E-011, 
 115.50,  -6.37E-011, 
 115.60,  -4.16E-011, 
 115.70,  -6.76E-011, 
 115.80,  -4.94E-011, 
 115.90,   6.50E-012, 
 116.00,   3.64E-011, 
 116.10,  -2.21E-011, 
 116.20,  -5.20E-011, 
 116.30,   3.29E-011, 
 116.40,   4.38E-011, 
 116.50,   2.69E-011, 
 116.60,   1.39E-011, 
 116.70,   5.89E-011, 
 116.80,  -1.82E-011, 
 116.90,  -6.20E-011, 
 117.00,  -5.76E-011, 
 117.10,  -4.77E-012, 
 117.20,   5.37E-011, 
 117.30,   7.24E-011, 
 117.40,   1.34E-011, 
 117.50,  -1.08E-011, 
 117.60,  -4.90E-011, 
 117.70,   1.26E-011, 
 117.80,   1.47E-011, 
 117.90,   6.93E-012, 
 118.00,   2.60E-011, 
 118.10,  -1.43E-011, 
 118.20,  -4.72E-011, 
 118.30,  -4.33E-011, 
 118.40,   3.16E-011, 
 118.50,   3.90E-012, 
 118.60,   1.34E-011, 
 118.70,   5.50E-011, 
 118.80,   7.89E-011, 
 118.90,   8.32E-011, 
 119.00,   7.63E-011, 
 119.10,   3.12E-011, 
 119.20,   6.46E-011, 
 119.30,   6.72E-011, 
 119.40,   9.58E-011, 
 119.50,   6.76E-011, 
 119.60,   4.94E-011, 
 119.70,   1.17E-011, 
 119.80,  -2.04E-011, 
 119.90,  -3.42E-011, 
 120.00,  -8.67E-011, 
 120.10,  -1.04E-010, 
 120.20,  -3.90E-011, 
 120.30,   3.34E-011, 
 120.40,   5.63E-011, 
 120.50,   3.16E-011, 
 120.60,   3.51E-011, 
 120.70,  -2.82E-011, 
 120.80,  -5.07E-011, 
 120.90,  -8.49E-011, 
 121.00,  -5.29E-011, 
 121.10,  -3.12E-011, 
 121.20,  -3.47E-011, 
 121.30,  -4.12E-011, 
 121.40,  -1.73E-011, 
 121.50,  -6.02E-011, 
 121.60,  -4.51E-011, 
 121.70,  -8.19E-011, 
 121.80,  -8.41E-011, 
 121.90,   1.91E-011, 
 122.00,   7.28E-011, 
 122.10,   7.58E-011, 
 122.20,   1.03E-010, 
 122.30,   8.71E-011, 
 122.40,   9.88E-011, 
 122.50,   7.24E-011, 
 122.60,   7.80E-011, 
 122.70,   3.90E-011, 
 122.80,   4.46E-011, 
 122.90,   5.94E-011, 
 123.00,   1.99E-011, 
 123.10,  -1.30E-012, 
 123.20,  -8.23E-012, 
 123.30,  -4.33E-012, 
 123.40,  -3.47E-011, 
 123.50,  -5.55E-011, 
 123.60,  -5.46E-011, 
 123.70,  -6.50E-012, 
 123.80,   1.08E-011, 
 123.90,   5.11E-011, 
 124.00,   6.72E-011, 
 124.10,   7.54E-011, 
 124.20,   5.20E-011, 
 124.30,   2.25E-011, 
 124.40,   1.30E-012, 
 124.50,   6.24E-011, 
 124.60,   2.90E-011, 
 124.70,   3.47E-012, 
 124.80,   3.16E-011, 
 124.90,   1.47E-011, 
 125.00,  -8.67E-013, 
 125.10,   4.68E-011, 
 125.20,   5.59E-011, 
 125.30,   6.33E-011, 
 125.40,  -8.67E-013, 
 125.50,   6.50E-012, 
 125.60,  -1.52E-011, 
 125.70,   2.95E-011, 
 125.80,   2.51E-011, 
 125.90,   1.43E-011, 
 126.00,  -1.65E-011, 
 126.10,   5.20E-012, 
 126.20,   4.12E-011, 
 126.30,  -1.17E-011, 
 126.40,  -2.82E-011, 
 126.50,  -6.28E-011, 
 126.60,  -7.06E-011, 
 126.70,  -3.99E-011, 
 126.80,  -9.53E-012, 
 126.90,  -2.60E-012, 
 127.00,  -1.39E-011, 
 127.10,  -3.29E-011, 
 127.20,  -6.15E-011, 
 127.30,  -1.07E-010, 
 127.40,  -8.97E-011, 
 127.50,  -1.02E-010, 
 127.60,  -4.98E-011, 
 127.70,  -2.08E-011, 
 127.80,  -7.45E-011, 
 127.90,  -4.72E-011, 
 128.00,  -2.69E-011, 
 128.10,  -4.98E-011, 
 128.20,  -7.28E-011, 
 128.30,  -5.59E-011, 
 128.40,  -5.33E-011, 
 128.50,  -4.29E-011, 
 128.60,   2.95E-011, 
 128.70,   1.69E-011, 
 128.80,   2.51E-011, 
 128.90,   3.16E-011, 
 129.00,   1.30E-012, 
 129.10,   1.04E-011, 
 129.20,  -3.47E-011, 
 129.30,  -6.24E-011, 
 129.40,  -4.25E-011, 
 129.50,   3.60E-011, 
 129.60,   4.90E-011, 
 129.70,   1.47E-011, 
 129.80,   5.46E-011, 
 129.90,   4.94E-011, 
 130.00,   5.89E-011, 
 130.10,   2.43E-011, 
 130.20,   1.04E-011, 
 130.30,   5.85E-011, 
 130.40,   6.33E-011, 
 130.50,   2.64E-011, 
 130.60,   3.77E-011, 
 130.70,   2.56E-011, 
 130.80,  -5.68E-011, 
 130.90,  -3.86E-011, 
 131.00,  -3.25E-011, 
 131.10,  -3.73E-011, 
 131.20,  -8.06E-011, 
 131.30,  -6.02E-011, 
 131.40,  -1.73E-011, 
 131.50,  -7.76E-011, 
 131.60,  -7.93E-011, 
 131.70,  -4.64E-011, 
 131.80,   2.77E-011, 
 131.90,   2.47E-011, 
 132.00,   4.77E-012, 
 132.10,   2.60E-011, 
 132.20,   4.12E-011, 
 132.30,   1.06E-010, 
 132.40,   1.04E-010, 
 132.50,   9.40E-011, 
 132.60,   5.89E-011, 
 132.70,   1.65E-011, 
 132.80,  -2.60E-011, 
 132.90,  -8.67E-012, 
 133.00,  -4.29E-011, 
 133.10,  -2.51E-011, 
 133.20,   4.33E-013, 
 133.30,  -1.82E-011, 
 133.40,  -5.72E-011, 
 133.50,  -5.85E-011, 
 133.60,  -1.21E-010, 
 133.70,  -8.28E-011, 
 133.80,  -5.46E-011, 
 133.90,  -1.36E-010, 
 134.00,  -4.72E-011, 
 134.10,   3.47E-012, 
 134.20,  -3.29E-011, 
 134.30,  -5.11E-011, 
 134.40,  -3.73E-011, 
 134.50,   6.93E-012, 
 134.60,   7.58E-011, 
 134.70,   1.25E-010, 
 134.80,   1.19E-010, 
 134.90,   7.06E-011, 
 135.00,   5.33E-011, 
 135.10,   6.33E-011, 
 135.20,   9.53E-012, 
 135.30,  -5.63E-011, 
 135.40,  -9.66E-011, 
 135.50,  -1.03E-010, 
 135.60,  -9.88E-011, 
 135.70,  -8.32E-011, 
 135.80,  -5.11E-011, 
 135.90,  -3.64E-011, 
 136.00,  -3.55E-011, 
 136.10,   1.39E-011, 
 136.20,  -4.33E-012, 
 136.30,  -4.90E-011, 
 136.40,  -4.29E-011, 
 136.50,   3.25E-011, 
 136.60,   4.20E-011, 
 136.70,   9.10E-012, 
 136.80,  -1.82E-011, 
 136.90,  -8.67E-012, 
 137.00,  -1.78E-011, 
 137.10,  -6.54E-011, 
 137.20,  -3.68E-011, 
 137.30,   7.58E-011, 
 137.40,   2.43E-011, 
 137.50,   7.80E-012, 
 137.60,   3.47E-012, 
 137.70,   4.33E-012, 
 137.80,   3.29E-011, 
 137.90,   4.46E-011, 
 138.00,   6.76E-011, 
 138.10,   1.37E-010, 
 138.20,   8.80E-011, 
 138.30,   1.65E-011, 
 138.40,  -2.95E-011, 
 138.50,  -5.55E-011, 
 138.60,  -9.27E-011, 
 138.70,  -8.36E-011, 
 138.80,  -7.41E-011, 
 138.90,   1.17E-011, 
 139.00,   3.03E-011, 
 139.10,  -5.20E-012, 
 139.20,   5.63E-011, 
 139.30,   2.25E-011, 
 139.40,   1.26E-011, 
 139.50,   4.55E-011, 
 139.60,   4.81E-011, 
 139.70,   3.90E-011, 
 139.80,  -3.64E-011, 
 139.90,  -8.45E-011, 
 140.00,  -2.82E-011, 
 140.10,  -4.16E-011, 
 140.20,  -1.82E-011, 
 140.30,   3.60E-011, 
 140.40,   1.73E-012, 
 140.50,   9.10E-012, 
 140.60,   5.20E-011, 
 140.70,   6.33E-011, 
 140.80,   1.34E-011, 
 140.90,  -1.26E-011, 
 141.00,  -6.50E-012, 
 141.10,  -2.86E-011, 
 141.20,   6.50E-012, 
 141.30,   4.77E-012, 
 141.40,  -3.81E-011, 
 141.50,   3.47E-012, 
 141.60,   2.69E-011, 
 141.70,   2.04E-011, 
 141.80,   1.73E-011, 
 141.90,  -1.26E-011, 
 142.00,  -4.72E-011, 
 142.10,  -8.28E-011, 
 142.20,  -8.67E-012, 
 142.30,   3.12E-011, 
 142.40,   3.86E-011, 
 142.50,   3.08E-011, 
 142.60,   5.46E-011, 
 142.70,   2.73E-011, 
 142.80,   1.73E-012, 
 142.90,  -5.94E-011, 
 143.00,  -6.07E-011, 
 143.10,  -3.77E-011, 
 143.20,   1.21E-011, 
 143.30,   7.80E-012, 
 143.40,   5.89E-011, 
 143.50,  -1.69E-011, 
 143.60,   2.82E-011, 
 143.70,   1.65E-011, 
 143.80,  -4.20E-011, 
 143.90,  -4.29E-011, 
 144.00,  -4.03E-011, 
 144.10,   1.08E-011, 
 144.20,   1.21E-011, 
 144.30,  -8.67E-011, 
 144.40,  -4.46E-011, 
 144.50,   2.34E-011, 
 144.60,  -4.81E-011, 
 144.70,  -1.03E-010, 
 144.80,  -1.04E-010, 
 144.90,  -4.94E-011, 
 145.00,  -4.98E-011, 
 145.10,  -2.17E-012, 
 145.20,   1.04E-011, 
 145.30,  -3.51E-011, 
 145.40,  -2.17E-011, 
 145.50,  -3.99E-011, 
 145.60,  -3.51E-011, 
 145.70,  -3.73E-011, 
 145.80,  -4.98E-011, 
 145.90,  -5.68E-011, 
 146.00,  -1.65E-011, 
 146.10,  -2.86E-011, 
 146.20,  -4.68E-011, 
 146.30,  -6.02E-011, 
 146.40,  -1.10E-010, 
 146.50,  -5.03E-011, 
 146.60,  -1.95E-011, 
 146.70,  -5.03E-011, 
 146.80,  -3.55E-011, 
 146.90,  -9.06E-011, 
 147.00,  -4.72E-011, 
 147.10,  -2.21E-011, 
 147.20,  -4.77E-012, 
 147.30,   2.04E-011, 
 147.40,  -2.21E-011, 
 147.50,  -2.95E-011, 
 147.60,  -6.72E-011, 
 147.70,  -6.89E-011, 
 147.80,  -7.19E-011, 
 147.90,  -8.97E-011, 
 148.00,  -4.12E-011, 
 148.10,  -9.19E-011, 
 148.20,  -6.50E-011, 
 148.30,   9.10E-012, 
 148.40,  -4.94E-011, 
 148.50,  -5.59E-011, 
 148.60,  -3.51E-011, 
 148.70,  -2.56E-011, 
 148.80,  -3.12E-011, 
 148.90,  -4.94E-011, 
 149.00,  -6.67E-011, 
 149.10,  -7.06E-011, 
 149.20,  -6.93E-012, 
 149.30,   5.50E-011, 
 149.40,   7.63E-011, 
 149.50,   6.07E-012, 
 149.60,   4.51E-011, 
 149.70,   7.58E-011, 
 149.80,   3.51E-011, 
 149.90,   4.55E-011, 
 150.00,   7.11E-011, 
 150.10,   4.85E-011, 
 150.20,  -2.60E-011, 
 150.30,  -7.11E-011, 
 150.40,  -3.16E-011, 
 150.50,  -9.53E-012, 
 150.60,  -1.08E-011, 
 150.70,  -2.47E-011, 
 150.80,   1.30E-011, 
 150.90,   4.38E-011, 
 151.00,   6.20E-011, 
 151.10,   1.30E-012, 
 151.20,  -6.93E-012, 
 151.30,  -7.37E-012, 
 151.40,   4.16E-011, 
 151.50,   5.76E-011, 
 151.60,  -2.17E-012, 
 151.70,  -4.64E-011, 
 151.80,   1.43E-011, 
 151.90,  -1.65E-011, 
 152.00,   3.47E-011, 
 152.10,   9.53E-012, 
 152.20,  -8.67E-012, 
 152.30,   1.91E-011, 
 152.40,  -2.30E-011, 
 152.50,  -1.95E-011, 
 152.60,  -2.51E-011, 
 152.70,  -5.94E-011, 
 152.80,  -4.81E-011, 
 152.90,  -2.77E-011, 
 153.00,  -7.37E-012, 
 153.10,   8.67E-012, 
 153.20,   2.17E-011, 
 153.30,   8.23E-012, 
 153.40,  -5.63E-011, 
 153.50,  -5.55E-011, 
 153.60,  -2.86E-011, 
 153.70,  -3.90E-011, 
 153.80,  -6.11E-011, 
 153.90,  -4.90E-011, 
 154.00,  -9.10E-012, 
 154.10,  -4.64E-011, 
 154.20,  -6.80E-011, 
 154.30,  -1.82E-011, 
 154.40,  -4.29E-011, 
 154.50,  -5.33E-011, 
 154.60,   1.99E-011, 
 154.70,  -6.93E-012, 
 154.80,  -3.81E-011, 
 154.90,   1.26E-011, 
 155.00,  -6.50E-012, 
 155.10,   3.03E-012, 
 155.20,  -3.38E-011, 
 155.30,  -3.64E-011, 
 155.40,  -5.50E-011, 
 155.50,   8.67E-012, 
 155.60,   5.63E-011, 
 155.70,  -2.17E-012, 
 155.80,   6.50E-012, 
 155.90,   5.59E-011, 
 156.00,   3.94E-011, 
 156.10,   4.25E-011, 
 156.20,   2.34E-011, 
 156.30,  -1.34E-011, 
 156.40,   5.46E-011, 
 156.50,   6.20E-011, 
 156.60,  -4.77E-012, 
 156.70,   4.81E-011, 
 156.80,   4.33E-012, 
 156.90,  -5.16E-011, 
 157.00,  -6.41E-011, 
 157.10,  -3.21E-011, 
 157.20,  -6.02E-011, 
 157.30,  -9.36E-011, 
 157.40,  -1.15E-010, 
 157.50,  -6.63E-011, 
 157.60,  -9.53E-012, 
 157.70,   3.47E-011, 
 157.80,  -6.93E-012, 
 157.90,  -1.34E-011, 
 158.00,   3.86E-011, 
 158.10,   3.90E-011, 
 158.20,  -8.67E-013, 
 158.30,   3.47E-011, 
 158.40,   7.24E-011, 
 158.50,   7.93E-011, 
 158.60,   6.46E-011, 
 158.70,   5.89E-011, 
 158.80,   7.76E-011, 
 158.90,   6.07E-011, 
 159.00,   3.64E-011, 
 159.10,  -1.52E-011, 
 159.20,  -1.99E-011, 
 159.30,   3.77E-011, 
 159.40,   8.67E-012, 
 159.50,  -1.30E-012, 
 159.60,   4.77E-012, 
 159.70,   3.51E-011, 
 159.80,   5.33E-011, 
 159.90,   9.10E-012, 
 160.00,   1.13E-011, 
 160.10,   3.90E-012, 
 160.20,  -5.76E-011, 
 160.30,  -5.07E-011, 
 160.40,  -4.20E-011, 
 160.50,  -5.98E-011, 
 160.60,  -8.02E-011, 
 160.70,  -6.07E-011, 
 160.80,  -7.63E-011, 
 160.90,  -8.45E-011, 
 161.00,  -7.93E-011, 
 161.10,  -9.53E-011, 
 161.20,  -1.71E-010, 
 161.30,  -1.05E-010, 
 161.40,  -1.15E-010, 
 161.50,  -8.49E-011, 
 161.60,   3.47E-012, 
 161.70,   2.43E-011, 
 161.80,  -1.65E-011, 
 161.90,  -3.73E-011, 
 162.00,  -4.25E-011, 
 162.10,  -1.08E-011, 
 162.20,   5.63E-012, 
 162.30,  -5.20E-012, 
 162.40,  -2.51E-011, 
 162.50,  -6.15E-011, 
 162.60,  -5.24E-011, 
 162.70,  -7.58E-011, 
 162.80,  -7.02E-011, 
 162.90,  -5.29E-011, 
 163.00,  -4.03E-011, 
 163.10,  -6.11E-011, 
 163.20,  -5.07E-011, 
 163.30,  -7.54E-011, 
 163.40,  -8.67E-011, 
 163.50,  -3.12E-011, 
 163.60,  -7.80E-011, 
 163.70,  -6.67E-011, 
 163.80,  -5.46E-011, 
 163.90,  -4.55E-011, 
 164.00,  -2.38E-011, 
 164.10,  -7.02E-011, 
 164.20,  -4.51E-011, 
 164.30,  -9.97E-011, 
 164.40,  -1.22E-010, 
 164.50,  -9.45E-011, 
 164.60,  -6.37E-011, 
 164.70,  -4.72E-011, 
 164.80,  -3.68E-011, 
 164.90,  -3.03E-011, 
 165.00,  -3.12E-011, 
 165.10,  -2.77E-011, 
 165.20,  -7.63E-011, 
 165.30,  -8.28E-011, 
 165.40,  -5.55E-011, 
 165.50,  -3.16E-011, 
 165.60,  -6.41E-011, 
 165.70,  -2.90E-011, 
 165.80,  -3.94E-011, 
 165.90,  -3.47E-011, 
 166.00,   2.17E-012, 
 166.10,   3.81E-011, 
 166.20,  -4.64E-011, 
 166.30,  -8.15E-011, 
 166.40,  -8.02E-011, 
 166.50,  -1.01E-010, 
 166.60,  -1.79E-010, 
 166.70,  -1.65E-010, 
 166.80,  -1.69E-010, 
 166.90,  -1.37E-010, 
 167.00,  -6.20E-011, 
 167.10,  -3.64E-011, 
 167.20,  -1.43E-011, 
 167.30,   1.30E-012, 
 167.40,  -1.99E-011, 
 167.50,  -6.93E-012, 
 167.60,  -1.69E-011, 
 167.70,   1.04E-011, 
 167.80,   5.33E-011, 
 167.90,   6.76E-011, 
 168.00,   2.38E-011, 
 168.10,  -2.56E-011, 
 168.20,   2.21E-011, 
 168.30,   6.63E-011, 
 168.40,   6.20E-011, 
 168.50,   1.73E-011, 
 168.60,   3.12E-011, 
 168.70,   2.34E-011, 
 168.80,   3.81E-011, 
 168.90,   4.98E-011, 
 169.00,  -6.46E-011, 
 169.10,  -1.21E-010, 
 169.20,  -4.07E-011, 
 169.30,  -2.47E-011, 
 169.40,  -3.47E-011, 
 169.50,   3.60E-011, 
 169.60,   5.63E-011, 
 169.70,   1.26E-011, 
 169.80,   3.25E-011, 
 169.90,  -2.17E-011, 
 170.00,  -6.07E-011, 
 170.10,  -1.14E-010, 
 170.20,  -7.28E-011, 
 170.30,  -4.77E-011, 
 170.40,   5.16E-011, 
 170.50,   2.08E-011, 
 170.60,   1.86E-011, 
 170.70,   3.90E-011, 
 170.80,   1.13E-011, 
 170.90,  -7.28E-011, 
 171.00,  -8.93E-011, 
 171.10,  -9.40E-011, 
 171.20,  -1.26E-010, 
 171.30,  -1.04E-010, 
 171.40,  -8.71E-011, 
 171.50,  -1.20E-010, 
 171.60,  -9.66E-011, 
 171.70,  -7.84E-011, 
 171.80,  -3.12E-011, 
 171.90,  -2.95E-011, 
 172.00,  -2.77E-011, 
 172.10,  -4.72E-011, 
 172.20,  -7.11E-011, 
 172.30,  -6.28E-011, 
 172.40,  -6.67E-011, 
 172.50,  -3.16E-011, 
 172.60,   9.97E-012, 
 172.70,  -9.97E-012, 
 172.80,  -3.38E-011, 
 172.90,  -1.30E-012, 
 173.00,  -2.60E-012, 
 173.10,  -4.12E-011, 
 173.20,   2.64E-011, 
 173.30,   6.50E-011, 
 173.40,   3.64E-011, 
 173.50,  -1.26E-011, 
 173.60,  -6.20E-011, 
 173.70,  -7.71E-011, 
 173.80,  -7.06E-011, 
 173.90,   2.17E-012, 
 174.00,  -4.59E-011, 
 174.10,  -5.33E-011, 
 174.20,  -5.42E-011, 
 174.30,  -4.77E-012, 
 174.40,  -2.82E-011, 
 174.50,  -5.72E-011, 
 174.60,  -4.59E-011, 
 174.70,  -2.51E-011, 
 174.80,   4.81E-011, 
 174.90,   3.08E-011, 
 175.00,   3.25E-011, 
 175.10,   9.01E-011, 
 175.20,   7.89E-011, 
 175.30,   6.98E-011, 
 175.40,   8.67E-011, 
 175.50,   6.11E-011, 
 175.60,   6.98E-011, 
 175.70,   9.06E-011, 
 175.80,   5.55E-011, 
 175.90,   3.08E-011, 
 176.00,   4.55E-011, 
 176.10,   2.38E-011, 
 176.20,   4.25E-011, 
 176.30,   1.69E-011, 
 176.40,   1.08E-011, 
 176.50,   1.08E-011, 
 176.60,  -2.30E-011, 
 176.70,   6.50E-011, 
 176.80,   6.63E-011, 
 176.90,   4.42E-011, 
 177.00,   3.12E-011, 
 177.10,   3.60E-011, 
 177.20,   8.23E-012, 
 177.30,  -2.60E-011, 
 177.40,  -3.47E-011, 
 177.50,  -2.77E-011, 
 177.60,  -1.04E-011, 
 177.70,  -8.75E-011, 
 177.80,  -9.79E-011, 
 177.90,  -6.93E-011, 
 178.00,  -6.50E-012, 
 178.10,  -3.34E-011, 
 178.20,  -2.38E-011, 
