Nov 16, 2019  08:21:59 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.80,  -5.03E-011, 
 87.90,  -9.97E-011, 
 88.00,  -1.17E-010, 
 88.10,  -1.11E-010, 
 88.20,  -9.14E-011, 
 88.30,  -5.03E-011, 
 88.40,  -2.17E-012, 
 88.50,  -2.34E-011, 
 88.60,  -6.20E-011, 
 88.70,  -9.27E-011, 
 88.80,  -1.03E-010, 
 88.90,  -9.62E-011, 
 89.00,  -9.58E-011, 
 89.10,  -8.93E-011, 
 89.20,  -9.19E-011, 
 89.30,  -9.06E-011, 
 89.40,  -1.08E-010, 
 89.50,  -7.93E-011, 
 89.60,  -5.42E-011, 
 89.70,  -2.25E-011, 
 89.80,  -6.02E-011, 
 89.90,  -8.71E-011, 
 90.00,  -5.72E-011, 
 90.10,  -3.25E-011, 
 90.20,  -3.25E-011, 
 90.30,  -2.17E-012, 
 90.40,  -7.80E-012, 
 90.50,  -3.86E-011, 
 90.60,  -3.03E-011, 
 90.70,  -3.60E-011, 
 90.80,  -5.76E-011, 
 90.90,  -9.88E-011, 
 91.00,  -7.28E-011, 
 91.10,  -4.51E-011, 
 91.20,  -5.20E-011, 
 91.30,  -3.21E-011, 
 91.40,  -6.50E-011, 
 91.50,  -9.92E-011, 
 91.60,  -9.71E-011, 
 91.70,  -1.05E-010, 
 91.80,  -1.16E-010, 
 91.90,  -6.41E-011, 
 92.00,  -1.95E-011, 
 92.10,  -6.72E-011, 
 92.20,  -6.37E-011, 
 92.30,  -8.41E-011, 
 92.40,  -7.93E-011, 
 92.50,  -6.07E-012, 
 92.60,  -3.94E-011, 
 92.70,  -4.16E-011, 
 92.80,  -5.85E-011, 
 92.90,  -5.42E-011, 
 93.00,  -5.59E-011, 
 93.10,  -3.34E-011, 
 93.20,  -8.10E-011, 
 93.30,  -6.11E-011, 
 93.40,  -3.77E-011, 
 93.50,  -5.63E-011, 
 93.60,  -7.15E-011, 
 93.70,  -7.06E-011, 
 93.80,  -5.20E-011, 
 93.90,  -6.85E-011, 
 94.00,  -5.37E-011, 
 94.10,  -6.76E-011, 
 94.20,  -6.98E-011, 
 94.30,   2.99E-011, 
 94.40,   4.16E-011, 
 94.50,  -1.17E-011, 
 94.60,  -7.93E-011, 
 94.70,  -9.97E-011, 
 94.80,   2.60E-012, 
 94.90,   8.67E-013, 
 95.00,  -1.65E-011, 
 95.10,  -2.56E-011, 
 95.20,  -3.29E-011, 
 95.30,  -6.85E-011, 
 95.40,  -9.75E-011, 
 95.50,  -9.88E-011, 
 95.60,  -1.48E-010, 
 95.70,  -1.60E-010, 
 95.80,  -9.66E-011, 
 95.90,   0.00E+000, 
 96.00,  -1.17E-011, 
 96.10,   2.43E-011, 
 96.20,   2.21E-011, 
 96.30,  -5.63E-012, 
 96.40,  -2.86E-011, 
 96.50,   1.65E-011, 
 96.60,   6.37E-011, 
 96.70,   7.02E-011, 
 96.80,   5.63E-012, 
 96.90,  -5.11E-011, 
 97.00,  -7.37E-012, 
 97.10,   2.34E-011, 
 97.20,   4.16E-011, 
 97.30,  -4.33E-012, 
 97.40,  -4.59E-011, 
 97.50,  -5.16E-011, 
 97.60,  -6.02E-011, 
 97.70,  -6.37E-011, 
 97.80,  -8.23E-011, 
 97.90,  -1.27E-010, 
 98.00,  -1.17E-010, 
 98.10,  -1.19E-010, 
 98.20,  -1.33E-010, 
 98.30,  -7.63E-011, 
 98.40,  -5.72E-011, 
 98.50,  -1.39E-011, 
 98.60,  -2.04E-011, 
 98.70,  -4.90E-011, 
 98.80,   1.82E-011, 
 98.90,   2.56E-011, 
 99.00,  -2.17E-011, 
 99.10,  -5.37E-011, 
 99.20,  -4.90E-011, 
 99.30,  -5.37E-011, 
 99.40,  -1.86E-011, 
 99.50,  -9.53E-012, 
 99.60,  -4.29E-011, 
 99.70,  -3.08E-011, 
 99.80,  -4.42E-011, 
 99.90,  -3.38E-011, 
 100.00,  -3.73E-011, 
 100.10,  -3.94E-011, 
 100.20,  -6.80E-011, 
 100.30,  -9.84E-011, 
 100.40,  -8.10E-011, 
 100.50,  -4.42E-011, 
 100.60,  -6.54E-011, 
 100.70,  -2.95E-011, 
 100.80,  -4.38E-011, 
 100.90,  -3.73E-011, 
 101.00,  -7.93E-011, 
 101.10,  -2.99E-011, 
 101.20,  -6.33E-011, 
 101.30,  -8.36E-011, 
 101.40,  -1.03E-010, 
 101.50,  -9.49E-011, 
 101.60,  -8.19E-011, 
 101.70,  -7.24E-011, 
 101.80,  -1.15E-010, 
 101.90,  -9.06E-011, 
 102.00,  -7.19E-011, 
 102.10,  -8.45E-011, 
 102.20,  -6.46E-011, 
 102.30,  -9.49E-011, 
 102.40,  -8.28E-011, 
 102.50,  -1.02E-010, 
 102.60,  -1.17E-011, 
 102.70,   2.04E-011, 
 102.80,   1.17E-011, 
 102.90,   1.73E-011, 
 103.00,  -9.10E-012, 
 103.10,  -4.72E-011, 
 103.20,  -8.36E-011, 
 103.30,  -7.37E-011, 
 103.40,  -4.38E-011, 
 103.50,  -6.02E-011, 
 103.60,  -1.02E-010, 
 103.70,  -1.25E-010, 
 103.80,  -7.84E-011, 
 103.90,  -9.10E-011, 
 104.00,  -5.55E-011, 
 104.10,  -6.37E-011, 
 104.20,  -5.50E-011, 
 104.30,  -4.16E-011, 
 104.40,  -3.77E-011, 
 104.50,  -2.43E-011, 
 104.60,  -9.14E-011, 
 104.70,  -7.28E-011, 
 104.80,  -6.93E-011, 
 104.90,  -4.55E-011, 
 105.00,  -6.93E-011, 
 105.10,  -6.67E-011, 
 105.20,  -1.08E-011, 
 105.30,  -1.21E-011, 
 105.40,  -5.11E-011, 
 105.50,  -3.86E-011, 
 105.60,  -6.02E-011, 
 105.70,   1.69E-011, 
 105.80,  -2.77E-011, 
 105.90,  -7.24E-011, 
 106.00,  -5.50E-011, 
 106.10,  -6.63E-011, 
 106.20,  -1.69E-011, 
 106.30,  -2.12E-011, 
 106.40,  -3.34E-011, 
 106.50,   2.56E-011, 
 106.60,   5.63E-012, 
 106.70,  -3.60E-011, 
 106.80,  -8.23E-011, 
 106.90,  -9.45E-011, 
 107.00,  -1.82E-011, 
 107.10,  -5.33E-011, 
 107.20,  -6.11E-011, 
 107.30,  -2.82E-011, 
 107.40,  -1.21E-011, 
 107.50,   6.07E-012, 
 107.60,   4.33E-013, 
 107.70,  -4.20E-011, 
 107.80,  -8.32E-011, 
 107.90,  -3.29E-011, 
 108.00,  -3.38E-011, 
 108.10,  -6.89E-011, 
 108.20,  -7.45E-011, 
 108.30,   2.82E-011, 
 108.40,   7.02E-011, 
 108.50,   1.13E-011, 
 108.60,  -3.47E-012, 
 108.70,   7.58E-011, 
 108.80,   8.02E-011, 
 108.90,   6.46E-011, 
 109.00,  -1.47E-011, 
 109.10,   3.99E-011, 
 109.20,  -2.99E-011, 
 109.30,  -6.98E-011, 
 109.40,  -9.79E-011, 
 109.50,  -3.51E-011, 
 109.60,  -2.56E-011, 
 109.70,  -2.21E-011, 
 109.80,  -2.17E-011, 
 109.90,  -9.53E-012, 
 110.00,  -8.23E-012, 
 110.10,   5.81E-011, 
 110.20,  -1.43E-011, 
 110.30,  -6.46E-011, 
 110.40,  -5.46E-011, 
 110.50,  -4.20E-011, 
 110.60,  -4.33E-011, 
 110.70,  -2.21E-011, 
 110.80,  -2.17E-012, 
 110.90,  -4.51E-011, 
 111.00,  -1.99E-011, 
 111.10,   4.33E-012, 
 111.20,  -2.77E-011, 
 111.30,  -6.11E-011, 
 111.40,  -8.15E-011, 
 111.50,  -5.63E-012, 
 111.60,   6.80E-011, 
 111.70,   1.08E-010, 
 111.80,   6.76E-011, 
 111.90,   5.20E-011, 
 112.00,  -5.63E-012, 
 112.10,  -7.02E-011, 
 112.20,  -5.46E-011, 
 112.30,  -7.06E-011, 
 112.40,  -6.80E-011, 
 112.50,  -1.02E-010, 
 112.60,  -6.11E-011, 
 112.70,  -1.73E-011, 
 112.80,  -1.30E-011, 
 112.90,   2.60E-011, 
 113.00,   4.33E-011, 
 113.10,   4.03E-011, 
 113.20,  -3.42E-011, 
 113.30,  -3.03E-012, 
 113.40,   5.98E-011, 
 113.50,   7.19E-011, 
 113.60,   6.93E-012, 
 113.70,  -4.33E-011, 
 113.80,  -2.17E-012, 
 113.90,   8.15E-011, 
 114.00,   5.20E-012, 
 114.10,   2.43E-011, 
 114.20,  -1.95E-011, 
 114.30,  -1.33E-010, 
 114.40,  -8.15E-011, 
 114.50,  -4.16E-011, 
 114.60,   0.00E+000, 
 114.70,   5.63E-012, 
 114.80,   2.90E-011, 
 114.90,   4.55E-011, 
 115.00,  -4.33E-013, 
 115.10,  -2.47E-011, 
 115.20,  -6.50E-012, 
 115.30,  -4.85E-011, 
 115.40,  -9.23E-011, 
 115.50,  -7.06E-011, 
 115.60,  -5.50E-011, 
 115.70,  -5.42E-011, 
 115.80,   0.00E+000, 
 115.90,   1.21E-011, 
 116.00,   7.67E-011, 
 116.10,   4.33E-013, 
 116.20,   9.53E-012, 
 116.30,   2.17E-011, 
 116.40,  -3.47E-011, 
 116.50,  -7.19E-011, 
 116.60,  -7.58E-011, 
 116.70,  -4.72E-011, 
 116.80,   4.59E-011, 
 116.90,   2.86E-011, 
 117.00,  -8.28E-011, 
 117.10,  -1.25E-010, 
 117.20,  -1.38E-010, 
 117.30,  -7.19E-011, 
 117.40,  -4.03E-011, 
 117.50,  -3.25E-011, 
 117.60,  -1.01E-010, 
 117.70,  -7.41E-011, 
 117.80,  -2.60E-011, 
 117.90,  -9.45E-011, 
 118.00,  -1.07E-010, 
 118.10,  -3.16E-011, 
 118.20,   1.30E-011, 
 118.30,  -7.80E-012, 
 118.40,  -2.64E-011, 
 118.50,  -3.73E-011, 
 118.60,  -3.03E-011, 
 118.70,  -1.99E-011, 
 118.80,  -2.51E-011, 
 118.90,  -2.38E-011, 
 119.00,   2.17E-012, 
 119.10,   2.99E-011, 
 119.20,   1.95E-011, 
 119.30,  -4.33E-013, 
 119.40,  -3.51E-011, 
 119.50,  -6.15E-011, 
 119.60,  -2.64E-011, 
 119.70,  -3.47E-011, 
 119.80,  -3.21E-011, 
 119.90,  -1.73E-012, 
 120.00,   2.95E-011, 
 120.10,   7.80E-012, 
 120.20,  -1.47E-011, 
 120.30,   2.12E-011, 
 120.40,  -8.67E-013, 
 120.50,  -4.98E-011, 
 120.60,  -2.73E-011, 
 120.70,  -1.73E-011, 
 120.80,   2.08E-011, 
 120.90,   0.00E+000, 
 121.00,   1.13E-011, 
 121.10,  -1.65E-011, 
 121.20,   4.33E-013, 
 121.30,   3.55E-011, 
 121.40,   4.98E-011, 
 121.50,   3.47E-011, 
 121.60,   4.98E-011, 
 121.70,   5.72E-011, 
 121.80,  -4.33E-012, 
 121.90,   4.81E-011, 
 122.00,   6.72E-011, 
 122.10,   4.64E-011, 
 122.20,  -2.38E-011, 
 122.30,  -5.68E-011, 
 122.40,  -6.54E-011, 
 122.50,  -7.32E-011, 
 122.60,  -2.25E-011, 
 122.70,  -6.89E-011, 
 122.80,  -2.43E-011, 
 122.90,   1.86E-011, 
 123.00,   1.52E-011, 
 123.10,   7.45E-011, 
 123.20,   7.80E-011, 
 123.30,   6.37E-011, 
 123.40,   4.20E-011, 
 123.50,  -4.25E-011, 
 123.60,  -8.36E-011, 
 123.70,  -1.28E-010, 
 123.80,  -1.20E-010, 
 123.90,  -2.99E-011, 
 124.00,   1.08E-011, 
 124.10,   7.50E-011, 
 124.20,   7.11E-011, 
 124.30,   8.15E-011, 
 124.40,   4.59E-011, 
 124.50,  -3.90E-012, 
 124.60,  -1.95E-011, 
 124.70,  -4.42E-011, 
 124.80,  -2.73E-011, 
 124.90,  -2.64E-011, 
 125.00,  -7.19E-011, 
 125.10,  -7.37E-011, 
 125.20,  -7.28E-011, 
 125.30,  -8.58E-011, 
 125.40,  -9.66E-011, 
 125.50,  -1.09E-010, 
 125.60,  -5.29E-011, 
 125.70,  -5.85E-011, 
 125.80,  -9.62E-011, 
 125.90,  -7.76E-011, 
 126.00,  -2.95E-011, 
 126.10,  -4.33E-011, 
 126.20,   3.51E-011, 
 126.30,   1.26E-011, 
 126.40,  -3.55E-011, 
 126.50,   2.99E-011, 
 126.60,  -4.33E-013, 
 126.70,  -3.90E-011, 
 126.80,  -6.02E-011, 
 126.90,  -7.41E-011, 
 127.00,  -5.11E-011, 
 127.10,  -1.19E-010, 
 127.20,  -1.71E-010, 
 127.30,  -9.84E-011, 
 127.40,  -2.12E-011, 
 127.50,  -1.82E-011, 
 127.60,  -7.80E-012, 
 127.70,   1.04E-011, 
 127.80,  -4.77E-012, 
 127.90,  -1.78E-011, 
 128.00,  -5.03E-011, 
 128.10,  -6.11E-011, 
 128.20,   1.08E-011, 
 128.30,   5.63E-012, 
 128.40,   4.33E-012, 
 128.50,   3.90E-012, 
 128.60,   2.04E-011, 
 128.70,   2.17E-012, 
 128.80,  -2.90E-011, 
 128.90,  -7.32E-011, 
 129.00,  -3.77E-011, 
 129.10,  -8.67E-013, 
 129.20,   5.50E-011, 
 129.30,   1.82E-011, 
 129.40,  -9.97E-012, 
 129.50,  -3.21E-011, 
 129.60,  -6.24E-011, 
 129.70,  -9.84E-011, 
 129.80,  -7.76E-011, 
 129.90,  -7.28E-011, 
 130.00,  -4.42E-011, 
 130.10,  -4.16E-011, 
 130.20,  -3.21E-011, 
 130.30,  -9.45E-011, 
 130.40,  -1.04E-011, 
 130.50,   6.11E-011, 
 130.60,   3.99E-011, 
 130.70,   2.69E-011, 
 130.80,   3.03E-012, 
 130.90,  -2.86E-011, 
 131.00,  -3.34E-011, 
 131.10,   1.04E-011, 
 131.20,   3.03E-011, 
 131.30,   2.60E-012, 
 131.40,   9.97E-012, 
 131.50,  -4.16E-011, 
 131.60,  -1.69E-011, 
 131.70,  -2.43E-011, 
 131.80,   1.30E-012, 
 131.90,  -1.52E-011, 
 132.00,   2.99E-011, 
 132.10,   5.59E-011, 
 132.20,   4.59E-011, 
 132.30,   4.25E-011, 
 132.40,  -1.34E-011, 
 132.50,   1.78E-011, 
 132.60,  -1.04E-011, 
 132.70,  -5.42E-011, 
 132.80,  -3.90E-011, 
 132.90,  -3.42E-011, 
 133.00,  -5.29E-011, 
 133.10,  -2.08E-011, 
 133.20,   1.60E-011, 
 133.30,   5.16E-011, 
 133.40,   3.47E-011, 
 133.50,   5.76E-011, 
 133.60,   4.77E-011, 
 133.70,  -8.67E-013, 
 133.80,  -3.25E-011, 
 133.90,   9.97E-012, 
 134.00,   4.77E-011, 
 134.10,   6.72E-011, 
 134.20,   2.47E-011, 
 134.30,   4.07E-011, 
 134.40,   2.60E-011, 
 134.50,   6.07E-012, 
 134.60,   1.30E-011, 
 134.70,   3.86E-011, 
 134.80,   3.73E-011, 
 134.90,   5.63E-011, 
 135.00,   5.20E-011, 
 135.10,   8.67E-012, 
 135.20,   1.43E-011, 
 135.30,  -4.33E-012, 
 135.40,  -3.60E-011, 
 135.50,  -3.47E-011, 
 135.60,  -7.37E-012, 
 135.70,   3.21E-011, 
 135.80,   5.42E-011, 
 135.90,   6.54E-011, 
 136.00,   5.50E-011, 
 136.10,   9.49E-011, 
 136.20,   9.23E-011, 
 136.30,  -1.30E-012, 
 136.40,  -2.34E-011, 
 136.50,  -8.62E-011, 
 136.60,  -9.06E-011, 
 136.70,  -1.01E-010, 
 136.80,  -3.38E-011, 
 136.90,  -1.60E-011, 
 137.00,  -5.29E-011, 
 137.10,  -8.02E-011, 
 137.20,  -5.11E-011, 
 137.30,  -7.80E-011, 
 137.40,  -9.71E-011, 
 137.50,  -1.03E-010, 
 137.60,  -1.50E-010, 
 137.70,  -1.51E-010, 
 137.80,  -1.15E-010, 
 137.90,  -9.88E-011, 
 138.00,  -5.16E-011, 
 138.10,  -4.42E-011, 
 138.20,  -9.75E-011, 
 138.30,  -5.37E-011, 
 138.40,  -1.21E-011, 
 138.50,   7.37E-012, 
 138.60,  -9.97E-012, 
 138.70,  -1.34E-011, 
 138.80,  -6.37E-011, 
 138.90,  -9.66E-011, 
 139.00,  -4.81E-011, 
 139.10,  -1.39E-011, 
 139.20,   1.78E-011, 
 139.30,   4.20E-011, 
 139.40,   4.98E-011, 
 139.50,   1.08E-011, 
 139.60,  -2.17E-012, 
 139.70,   4.77E-012, 
 139.80,   6.50E-012, 
 139.90,  -1.30E-012, 
 140.00,  -1.73E-012, 
 140.10,   1.86E-011, 
 140.20,  -2.17E-012, 
 140.30,  -8.67E-012, 
 140.40,  -5.63E-011, 
 140.50,  -7.11E-011, 
 140.60,  -6.89E-011, 
 140.70,  -1.56E-011, 
 140.80,   2.51E-011, 
 140.90,   4.33E-013, 
 141.00,   1.47E-011, 
 141.10,   7.97E-011, 
 141.20,   9.19E-011, 
 141.30,   7.06E-011, 
 141.40,   9.62E-011, 
 141.50,   5.63E-011, 
 141.60,   3.47E-012, 
 141.70,  -1.52E-011, 
 141.80,  -4.29E-011, 
 141.90,  -9.10E-012, 
 142.00,   8.23E-012, 
 142.10,   1.43E-011, 
 142.20,   4.64E-011, 
 142.30,  -9.53E-012, 
 142.40,   9.97E-012, 
 142.50,   1.21E-011, 
 142.60,   2.17E-012, 
 142.70,  -2.64E-011, 
 142.80,  -1.34E-011, 
 142.90,  -6.24E-011, 
 143.00,   3.64E-011, 
 143.10,   6.20E-011, 
 143.20,  -1.13E-011, 
 143.30,  -3.47E-011, 
 143.40,  -2.38E-011, 
 143.50,   1.13E-011, 
 143.60,  -1.13E-011, 
 143.70,  -2.12E-011, 
 143.80,  -2.17E-011, 
 143.90,   3.16E-011, 
 144.00,   9.14E-011, 
 144.10,   1.14E-010, 
 144.20,   1.82E-011, 
 144.30,  -2.38E-011, 
 144.40,  -1.26E-011, 
 144.50,  -1.08E-011, 
 144.60,  -2.12E-011, 
 144.70,  -6.93E-012, 
 144.80,  -2.95E-011, 
 144.90,  -8.45E-011, 
 145.00,  -6.76E-011, 
 145.10,  -1.04E-011, 
 145.20,  -2.12E-011, 
 145.30,   3.47E-011, 
 145.40,   1.65E-011, 
 145.50,   4.94E-011, 
 145.60,   5.33E-011, 
 145.70,   3.25E-011, 
 145.80,  -2.86E-011, 
 145.90,  -3.64E-011, 
 146.00,  -3.77E-011, 
 146.10,  -1.04E-011, 
 146.20,   2.25E-011, 
 146.30,   2.60E-012, 
 146.40,  -2.47E-011, 
 146.50,  -6.72E-011, 
 146.60,  -3.29E-011, 
 146.70,  -2.77E-011, 
 146.80,  -2.95E-011, 
 146.90,   4.77E-012, 
 147.00,  -4.55E-011, 
 147.10,  -1.30E-012, 
 147.20,   3.03E-011, 
 147.30,   7.02E-011, 
 147.40,   3.68E-011, 
 147.50,   1.60E-011, 
 147.60,   8.36E-011, 
 147.70,   4.12E-011, 
 147.80,  -5.20E-012, 
 147.90,  -3.12E-011, 
 148.00,  -4.07E-011, 
 148.10,  -6.07E-012, 
 148.20,  -5.94E-011, 
 148.30,  -5.55E-011, 
 148.40,  -4.33E-011, 
 148.50,  -5.94E-011, 
 148.60,  -2.34E-011, 
 148.70,   8.67E-013, 
 148.80,  -2.12E-011, 
 148.90,   2.47E-011, 
 149.00,  -3.38E-011, 
 149.10,   1.34E-011, 
 149.20,   4.64E-011, 
 149.30,   7.15E-011, 
 149.40,   2.60E-012, 
 149.50,   3.03E-012, 
 149.60,  -4.81E-011, 
 149.70,  -1.65E-011, 
 149.80,  -2.17E-012, 
 149.90,  -3.90E-012, 
 150.00,   4.33E-013, 
 150.10,  -1.52E-011, 
 150.20,   5.20E-012, 
 150.30,  -1.43E-011, 
 150.40,  -2.38E-011, 
 150.50,   2.60E-012, 
 150.60,  -1.99E-011, 
 150.70,  -2.90E-011, 
 150.80,  -5.16E-011, 
 150.90,   5.63E-012, 
 151.00,  -2.82E-011, 
 151.10,  -1.30E-011, 
 151.20,  -2.17E-012, 
 151.30,  -2.90E-011, 
 151.40,  -5.29E-011, 
 151.50,  -8.36E-011, 
 151.60,  -8.45E-011, 
 151.70,  -5.20E-011, 
 151.80,   1.30E-012, 
 151.90,  -1.30E-012, 
 152.00,  -3.94E-011, 
 152.10,  -4.77E-011, 
 152.20,  -4.25E-011, 
 152.30,  -3.60E-011, 
 152.40,   6.07E-012, 
 152.50,   7.89E-011, 
 152.60,   6.33E-011, 
 152.70,  -3.60E-011, 
 152.80,  -4.46E-011, 
 152.90,  -4.64E-011, 
 153.00,  -5.63E-011, 
 153.10,   1.30E-012, 
 153.20,   2.51E-011, 
 153.30,   5.20E-011, 
 153.40,   4.16E-011, 
 153.50,   5.03E-011, 
 153.60,   3.34E-011, 
 153.70,   2.21E-011, 
 153.80,  -2.90E-011, 
 153.90,  -5.33E-011, 
 154.00,  -4.46E-011, 
 154.10,   3.51E-011, 
 154.20,   2.95E-011, 
 154.30,   1.21E-011, 
 154.40,   6.93E-012, 
 154.50,   6.02E-011, 
 154.60,   3.81E-011, 
 154.70,   3.21E-011, 
 154.80,   5.81E-011, 
 154.90,   1.99E-011, 
 155.00,   1.52E-011, 
 155.10,   2.77E-011, 
 155.20,   6.20E-011, 
 155.30,   6.11E-011, 
 155.40,   5.63E-011, 
 155.50,  -1.17E-011, 
 155.60,  -3.29E-011, 
 155.70,  -3.90E-012, 
 155.80,  -2.08E-011, 
 155.90,  -5.20E-012, 
 156.00,  -1.78E-011, 
 156.10,  -7.97E-011, 
 156.20,  -2.56E-011, 
 156.30,   2.43E-011, 
 156.40,   2.43E-011, 
 156.50,  -1.04E-011, 
 156.60,  -2.86E-011, 
 156.70,  -1.95E-011, 
 156.80,   2.30E-011, 
 156.90,   1.13E-011, 
 157.00,   9.10E-012, 
 157.10,  -2.17E-012, 
 157.20,   1.52E-011, 
 157.30,  -1.82E-011, 
 157.40,  -8.62E-011, 
 157.50,  -4.68E-011, 
 157.60,   3.34E-011, 
 157.70,   7.93E-011, 
 157.80,   5.20E-011, 
 157.90,   2.99E-011, 
 158.00,   3.47E-011, 
 158.10,  -3.90E-012, 
 158.20,   1.39E-011, 
 158.30,  -5.81E-011, 
 158.40,  -3.08E-011, 
 158.50,   1.13E-011, 
 158.60,  -3.81E-011, 
 158.70,  -5.98E-011, 
 158.80,  -4.81E-011, 
 158.90,  -6.07E-011, 
 159.00,  -5.72E-011, 
 159.10,  -2.51E-011, 
 159.20,   2.17E-012, 
 159.30,  -3.73E-011, 
 159.40,  -1.43E-011, 
 159.50,   8.23E-012, 
 159.60,   2.43E-011, 
 159.70,   2.34E-011, 
 159.80,   5.94E-011, 
 159.90,   4.68E-011, 
 160.00,   5.33E-011, 
 160.10,   2.77E-011, 
 160.20,  -2.90E-011, 
 160.30,  -1.60E-011, 
 160.40,   2.12E-011, 
 160.50,   6.24E-011, 
 160.60,   8.32E-011, 
 160.70,   9.23E-011, 
 160.80,   8.02E-011, 
 160.90,   5.55E-011, 
 161.00,   1.30E-012, 
 161.10,  -6.33E-011, 
 161.20,  -9.58E-011, 
 161.30,  -6.98E-011, 
 161.40,  -5.29E-011, 
 161.50,  -7.50E-011, 
 161.60,   5.63E-012, 
 161.70,   5.03E-011, 
 161.80,   4.85E-011, 
 161.90,   2.25E-011, 
 162.00,   4.25E-011, 
 162.10,   3.29E-011, 
 162.20,   1.52E-011, 
 162.30,  -8.23E-012, 
 162.40,  -4.98E-011, 
 162.50,  -6.59E-011, 
 162.60,  -6.89E-011, 
 162.70,  -3.64E-011, 
 162.80,  -3.77E-011, 
 162.90,  -2.25E-011, 
 163.00,  -2.95E-011, 
 163.10,  -7.11E-011, 
 163.20,  -9.49E-011, 
 163.30,  -8.23E-011, 
 163.40,  -1.01E-010, 
 163.50,  -1.17E-010, 
 163.60,  -1.26E-010, 
 163.70,  -1.12E-010, 
 163.80,  -4.98E-011, 
 163.90,  -2.17E-012, 
 164.00,  -5.20E-012, 
 164.10,  -1.30E-012, 
 164.20,   3.60E-011, 
 164.30,   5.76E-011, 
 164.40,   6.11E-011, 
 164.50,   1.78E-011, 
 164.60,  -1.13E-011, 
 164.70,   2.25E-011, 
 164.80,   5.46E-011, 
 164.90,   1.26E-011, 
 165.00,  -7.37E-012, 
 165.10,  -3.34E-011, 
 165.20,  -3.99E-011, 
 165.30,   1.21E-011, 
 165.40,   6.50E-011, 
 165.50,   7.58E-011, 
 165.60,   1.43E-011, 
 165.70,   2.51E-011, 
 165.80,   5.68E-011, 
 165.90,   6.85E-011, 
 166.00,   6.67E-011, 
 166.10,   4.59E-011, 
 166.20,   5.07E-011, 
 166.30,   2.69E-011, 
 166.40,  -9.53E-012, 
 166.50,   4.85E-011, 
 166.60,   5.72E-011, 
 166.70,   2.47E-011, 
 166.80,  -2.38E-011, 
 166.90,  -6.98E-011, 
 167.00,  -3.21E-011, 
 167.10,  -3.16E-011, 
 167.20,  -6.11E-011, 
 167.30,  -3.25E-011, 
 167.40,  -1.17E-011, 
 167.50,  -2.17E-012, 
 167.60,   8.67E-012, 
 167.70,   8.28E-011, 
 167.80,   1.03E-010, 
 167.90,   6.63E-011, 
 168.00,   8.15E-011, 
 168.10,   4.77E-011, 
 168.20,  -8.67E-013, 
 168.30,  -6.50E-011, 
 168.40,  -9.45E-011, 
 168.50,  -5.89E-011, 
 168.60,  -1.52E-011, 
 168.70,   4.25E-011, 
 168.80,  -8.67E-012, 
 168.90,   2.47E-011, 
 169.00,   4.59E-011, 
 169.10,   2.43E-011, 
 169.20,   4.33E-012, 
 169.30,   8.67E-013, 
 169.40,   6.07E-012, 
 169.50,  -3.38E-011, 
 169.60,   6.50E-012, 
 169.70,   6.41E-011, 
 169.80,   7.80E-012, 
 169.90,  -5.24E-011, 
 170.00,   1.47E-011, 
 170.10,   1.04E-011, 
 170.20,  -8.23E-012, 
 170.30,   1.26E-011, 
 170.40,   1.78E-011, 
 170.50,   2.17E-012, 
 170.60,  -4.85E-011, 
 170.70,  -2.38E-011, 
 170.80,  -1.47E-011, 
 170.90,  -6.50E-011, 
 171.00,  -3.42E-011, 
 171.10,  -4.64E-011, 
 171.20,  -7.41E-011, 
 171.30,  -3.68E-011, 
 171.40,   3.90E-012, 
 171.50,   4.55E-011, 
 171.60,   4.68E-011, 
 171.70,   2.77E-011, 
 171.80,  -3.42E-011, 
 171.90,  -1.30E-011, 
 172.00,   4.85E-011, 
 172.10,   1.13E-011, 
 172.20,  -6.07E-011, 
 172.30,  -6.63E-011, 
 172.40,  -6.63E-011, 
 172.50,  -6.89E-011, 
 172.60,  -5.63E-011, 
 172.70,  -9.92E-011, 
 172.80,  -8.58E-011, 
 172.90,  -5.07E-011, 
 173.00,  -3.77E-011, 
 173.10,  -4.85E-011, 
 173.20,   1.39E-011, 
 173.30,  -4.33E-012, 
 173.40,  -1.65E-011, 
 173.50,  -1.08E-011, 
 173.60,   4.55E-011, 
 173.70,   6.80E-011, 
 173.80,   3.60E-011, 
 173.90,   5.63E-011, 
 174.00,   7.06E-011, 
 174.10,   6.67E-011, 
 174.20,  -2.17E-012, 
 174.30,   8.71E-011, 
 174.40,   9.36E-011, 
 174.50,   8.10E-011, 
 174.60,   5.03E-011, 
 174.70,   2.30E-011, 
 174.80,   1.39E-011, 
 174.90,  -1.82E-011, 
 175.00,   5.20E-012, 
 175.10,   5.03E-011, 
 175.20,   3.51E-011, 
 175.30,   6.37E-011, 
 175.40,   4.42E-011, 
 175.50,  -4.33E-013, 
 175.60,  -3.12E-011, 
 175.70,  -9.97E-012, 
 175.80,   7.37E-012, 
 175.90,  -5.63E-012, 
 176.00,  -7.80E-012, 
 176.10,   3.90E-012, 
 176.20,  -6.50E-012, 
 176.30,  -3.73E-011, 
 176.40,  -6.67E-011, 
 176.50,  -6.02E-011, 
