Nov 16, 2019  04:11:32 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   3.47E-012, 
 90.10,  -1.26E-011, 
 90.20,  -3.77E-011, 
 90.30,  -3.90E-012, 
 90.40,  -7.37E-012, 
 90.50,   6.50E-012, 
 90.60,   4.68E-011, 
 90.70,   3.12E-011, 
 90.80,   3.73E-011, 
 90.90,   3.16E-011, 
 91.00,   8.23E-012, 
 91.10,  -1.73E-011, 
 91.20,   1.43E-011, 
 91.30,  -1.73E-012, 
 91.40,   6.50E-012, 
 91.50,   1.04E-011, 
 91.60,   2.17E-012, 
 91.70,   2.38E-011, 
 91.80,   1.56E-011, 
 91.90,   1.60E-011, 
 92.00,  -3.34E-011, 
 92.10,  -1.73E-011, 
 92.20,   9.53E-012, 
 92.30,   2.30E-011, 
 92.40,   9.10E-012, 
 92.50,   5.20E-011, 
 92.60,   1.65E-011, 
 92.70,  -1.99E-011, 
 92.80,  -3.73E-011, 
 92.90,  -2.34E-011, 
 93.00,  -1.99E-011, 
 93.10,   6.93E-012, 
 93.20,  -3.68E-011, 
 93.30,  -4.72E-011, 
 93.40,  -6.50E-012, 
 93.50,   5.85E-011, 
 93.60,   7.97E-011, 
 93.70,   1.13E-010, 
 93.80,   1.37E-010, 
 93.90,   1.43E-010, 
 94.00,   1.10E-010, 
 94.10,   4.51E-011, 
 94.20,   1.39E-011, 
 94.30,  -3.08E-011, 
 94.40,   1.56E-011, 
 94.50,   2.51E-011, 
 94.60,  -4.07E-011, 
 94.70,  -1.86E-011, 
 94.80,   2.17E-011, 
 94.90,   2.73E-011, 
 95.00,  -2.34E-011, 
 95.10,  -1.91E-011, 
 95.20,   5.03E-011, 
 95.30,   2.30E-011, 
 95.40,  -5.85E-011, 
 95.50,  -1.17E-011, 
 95.60,   7.32E-011, 
 95.70,   6.24E-011, 
 95.80,   1.16E-010, 
 95.90,   1.26E-010, 
 96.00,   1.20E-010, 
 96.10,   1.06E-010, 
 96.20,   1.13E-010, 
 96.30,   1.31E-010, 
 96.40,   8.58E-011, 
 96.50,   1.43E-011, 
 96.60,   2.60E-011, 
 96.70,   4.55E-011, 
 96.80,   8.19E-011, 
 96.90,   8.84E-011, 
 97.00,   3.12E-011, 
 97.10,   3.03E-011, 
 97.20,   8.67E-013, 
 97.30,   2.34E-011, 
 97.40,   4.25E-011, 
 97.50,   3.77E-011, 
 97.60,   6.33E-011, 
 97.70,   4.77E-011, 
 97.80,  -8.67E-013, 
 97.90,   1.30E-012, 
 98.00,   3.21E-011, 
 98.10,   4.42E-011, 
 98.20,   4.59E-011, 
 98.30,   2.25E-011, 
 98.40,  -7.37E-012, 
 98.50,  -4.16E-011, 
 98.60,  -4.38E-011, 
 98.70,  -2.08E-011, 
 98.80,  -6.28E-011, 
 98.90,  -2.51E-011, 
 99.00,   5.33E-011, 
 99.10,   5.42E-011, 
 99.20,   4.42E-011, 
 99.30,  -5.20E-012, 
 99.40,  -2.47E-011, 
 99.50,  -1.60E-011, 
 99.60,   4.29E-011, 
 99.70,   6.37E-011, 
 99.80,   8.58E-011, 
 99.90,   6.46E-011, 
 100.00,   8.06E-011, 
 100.10,   5.63E-011, 
 100.20,   2.38E-011, 
 100.30,   1.34E-011, 
 100.40,  -8.23E-012, 
 100.50,   6.07E-012, 
 100.60,   4.20E-011, 
 100.70,   3.29E-011, 
 100.80,   2.04E-011, 
 100.90,   1.17E-011, 
 101.00,   3.12E-011, 
 101.10,   4.51E-011, 
 101.20,   8.45E-011, 
 101.30,   1.21E-010, 
 101.40,   9.32E-011, 
 101.50,   6.11E-011, 
 101.60,   5.20E-011, 
 101.70,   2.17E-011, 
 101.80,   9.10E-012, 
 101.90,   9.62E-011, 
 102.00,   7.15E-011, 
 102.10,   1.73E-011, 
 102.20,  -1.34E-011, 
 102.30,  -2.86E-011, 
 102.40,  -4.16E-011, 
 102.50,  -8.10E-011, 
 102.60,   9.10E-012, 
 102.70,   6.46E-011, 
 102.80,   6.54E-011, 
 102.90,   5.33E-011, 
 103.00,  -6.93E-012, 
 103.10,   3.38E-011, 
 103.20,   3.55E-011, 
 103.30,   1.69E-011, 
 103.40,  -1.99E-011, 
 103.50,  -1.82E-011, 
 103.60,   2.99E-011, 
 103.70,   6.63E-011, 
 103.80,   2.73E-011, 
 103.90,   4.72E-011, 
 104.00,   1.99E-011, 
 104.10,   4.33E-012, 
 104.20,   3.16E-011, 
 104.30,   7.80E-012, 
 104.40,   1.86E-011, 
 104.50,   3.99E-011, 
 104.60,   5.81E-011, 
 104.70,   8.32E-011, 
 104.80,   9.45E-011, 
 104.90,   6.28E-011, 
 105.00,   7.97E-011, 
 105.10,   8.62E-011, 
 105.20,   3.86E-011, 
 105.30,   3.64E-011, 
 105.40,  -7.80E-012, 
 105.50,  -1.47E-011, 
 105.60,  -1.82E-011, 
 105.70,   2.38E-011, 
 105.80,   2.17E-011, 
 105.90,  -3.77E-011, 
 106.00,  -3.03E-011, 
 106.10,  -2.17E-011, 
 106.20,  -3.94E-011, 
 106.30,  -2.99E-011, 
 106.40,  -2.90E-011, 
 106.50,   2.17E-012, 
 106.60,   5.76E-011, 
 106.70,   7.89E-011, 
 106.80,   1.16E-010, 
 106.90,   4.33E-011, 
 107.00,   2.77E-011, 
 107.10,   3.94E-011, 
 107.20,   5.68E-011, 
 107.30,   7.97E-011, 
 107.40,   6.93E-011, 
 107.50,   5.81E-011, 
 107.60,   9.14E-011, 
 107.70,   9.32E-011, 
 107.80,   2.60E-011, 
 107.90,   1.91E-011, 
 108.00,  -3.90E-012, 
 108.10,   1.78E-011, 
 108.20,   2.56E-011, 
 108.30,   8.41E-011, 
 108.40,   1.09E-010, 
 108.50,   5.29E-011, 
 108.60,   7.80E-011, 
 108.70,   4.46E-011, 
 108.80,   5.89E-011, 
 108.90,   4.38E-011, 
 109.00,   9.06E-011, 
 109.10,   1.07E-010, 
 109.20,   2.17E-012, 
 109.30,   5.16E-011, 
 109.40,   5.68E-011, 
 109.50,   5.37E-011, 
 109.60,   9.45E-011, 
 109.70,   5.55E-011, 
 109.80,   4.55E-011, 
 109.90,   5.68E-011, 
 110.00,  -8.67E-013, 
 110.10,   2.69E-011, 
 110.20,   5.50E-011, 
 110.30,   7.02E-011, 
 110.40,   1.04E-010, 
 110.50,   1.12E-010, 
 110.60,   8.62E-011, 
 110.70,   1.02E-010, 
 110.80,   7.45E-011, 
 110.90,  -3.90E-012, 
 111.00,  -3.08E-011, 
 111.10,   2.17E-012, 
 111.20,   7.76E-011, 
 111.30,   7.41E-011, 
 111.40,   4.68E-011, 
 111.50,   7.37E-012, 
 111.60,  -4.51E-011, 
 111.70,   3.90E-012, 
 111.80,   1.52E-011, 
 111.90,   2.12E-011, 
 112.00,   4.85E-011, 
 112.10,   3.25E-011, 
 112.20,   3.42E-011, 
 112.30,   1.43E-011, 
 112.40,   1.73E-011, 
 112.50,   2.12E-011, 
 112.60,   1.43E-011, 
 112.70,  -2.08E-011, 
 112.80,  -2.95E-011, 
 112.90,   3.03E-012, 
 113.00,   1.78E-011, 
 113.10,   9.10E-012, 
 113.20,   1.73E-012, 
 113.30,   3.81E-011, 
 113.40,   4.90E-011, 
 113.50,   5.85E-011, 
 113.60,   9.88E-011, 
 113.70,   6.24E-011, 
 113.80,   5.50E-011, 
 113.90,   4.55E-011, 
 114.00,  -5.20E-012, 
 114.10,   4.33E-012, 
 114.20,   2.04E-011, 
 114.30,   2.56E-011, 
 114.40,   1.69E-011, 
 114.50,   4.20E-011, 
 114.60,   2.64E-011, 
 114.70,   1.26E-011, 
 114.80,   7.67E-011, 
 114.90,   1.20E-010, 
 115.00,   1.27E-010, 
 115.10,   1.35E-010, 
 115.20,   9.06E-011, 
 115.30,   5.98E-011, 
 115.40,   6.85E-011, 
 115.50,   4.46E-011, 
 115.60,   1.52E-011, 
 115.70,   1.06E-010, 
 115.80,   6.41E-011, 
 115.90,   3.34E-011, 
 116.00,   5.89E-011, 
 116.10,   1.07E-010, 
 116.20,   1.07E-010, 
 116.30,   1.22E-010, 
 116.40,   8.80E-011, 
 116.50,   3.94E-011, 
 116.60,   5.16E-011, 
 116.70,   1.69E-011, 
 116.80,  -4.33E-013, 
 116.90,  -1.21E-011, 
 117.00,   7.37E-012, 
 117.10,   1.04E-011, 
 117.20,   2.69E-011, 
 117.30,   3.64E-011, 
 117.40,   6.98E-011, 
 117.50,   6.37E-011, 
 117.60,   6.72E-011, 
 117.70,   4.12E-011, 
 117.80,   3.77E-011, 
 117.90,   7.45E-011, 
 118.00,   2.82E-011, 
 118.10,   6.37E-011, 
 118.20,   1.25E-010, 
 118.30,   1.14E-010, 
 118.40,   2.08E-011, 
 118.50,   2.64E-011, 
 118.60,   1.17E-011, 
 118.70,  -3.68E-011, 
 118.80,  -3.29E-011, 
 118.90,  -1.65E-011, 
 119.00,  -1.43E-011, 
 119.10,   4.72E-011, 
 119.20,   9.58E-011, 
 119.30,   8.36E-011, 
 119.40,   8.84E-011, 
 119.50,   8.75E-011, 
 119.60,   9.23E-011, 
 119.70,   1.08E-010, 
 119.80,   3.64E-011, 
 119.90,  -4.29E-011, 
 120.00,  -2.82E-011, 
 120.10,  -8.67E-012, 
 120.20,   1.08E-011, 
 120.30,   2.95E-011, 
 120.40,  -1.91E-011, 
 120.50,   3.94E-011, 
 120.60,   2.69E-011, 
 120.70,  -3.73E-011, 
 120.80,  -3.94E-011, 
 120.90,  -5.98E-011, 
 121.00,  -4.33E-011, 
 121.10,   2.43E-011, 
 121.20,   3.16E-011, 
 121.30,   3.51E-011, 
 121.40,   3.03E-011, 
 121.50,   1.99E-011, 
 121.60,   1.91E-011, 
 121.70,  -2.60E-012, 
 121.80,  -8.67E-012, 
 121.90,   1.73E-011, 
 122.00,   4.55E-011, 
 122.10,   6.89E-011, 
 122.20,   1.47E-011, 
 122.30,  -3.03E-012, 
 122.40,   3.86E-011, 
 122.50,   7.19E-011, 
 122.60,   4.98E-011, 
 122.70,   4.94E-011, 
 122.80,   6.28E-011, 
 122.90,   6.11E-011, 
 123.00,   4.25E-011, 
 123.10,  -1.56E-011, 
 123.20,  -7.37E-012, 
 123.30,   1.52E-011, 
 123.40,   4.07E-011, 
 123.50,   3.12E-011, 
 123.60,   3.03E-011, 
 123.70,  -3.90E-012, 
 123.80,  -4.20E-011, 
 123.90,   9.10E-012, 
 124.00,  -1.30E-012, 
 124.10,  -2.30E-011, 
 124.20,  -5.63E-012, 
 124.30,   1.86E-011, 
 124.40,   5.89E-011, 
 124.50,   1.06E-010, 
 124.60,   5.98E-011, 
 124.70,   6.85E-011, 
 124.80,   9.10E-012, 
 124.90,   1.17E-011, 
 125.00,   4.46E-011, 
 125.10,  -4.33E-013, 
 125.20,   1.91E-011, 
 125.30,  -4.90E-011, 
 125.40,  -2.17E-011, 
 125.50,   2.17E-012, 
 125.60,   3.60E-011, 
 125.70,   1.69E-011, 
 125.80,   6.07E-011, 
 125.90,   6.11E-011, 
 126.00,   2.64E-011, 
 126.10,   3.77E-011, 
 126.20,   1.34E-011, 
 126.30,   6.80E-011, 
 126.40,   8.15E-011, 
 126.50,   7.58E-011, 
 126.60,   6.98E-011, 
 126.70,   8.06E-011, 
 126.80,   5.11E-011, 
 126.90,   3.42E-011, 
 127.00,   5.85E-011, 
 127.10,   1.04E-010, 
 127.20,   1.48E-010, 
 127.30,   5.24E-011, 
 127.40,   2.04E-011, 
 127.50,   3.42E-011, 
 127.60,   1.08E-011, 
 127.70,   2.08E-011, 
 127.80,   1.08E-011, 
 127.90,   4.94E-011, 
 128.00,   6.63E-011, 
 128.10,   7.71E-011, 
 128.20,   4.72E-011, 
 128.30,   1.00E-010, 
 128.40,   1.07E-010, 
 128.50,   7.15E-011, 
 128.60,   2.69E-011, 
 128.70,   3.55E-011, 
 128.80,   9.97E-011, 
 128.90,   7.15E-011, 
 129.00,   3.90E-011, 
 129.10,   5.63E-012, 
 129.20,  -1.43E-011, 
 129.30,   5.42E-011, 
 129.40,   7.97E-011, 
 129.50,   8.23E-011, 
 129.60,   3.64E-011, 
 129.70,  -6.50E-012, 
 129.80,   3.16E-011, 
 129.90,   3.73E-011, 
 130.00,  -1.91E-011, 
 130.10,   1.39E-011, 
 130.20,  -1.04E-011, 
 130.30,  -2.34E-011, 
 130.40,  -4.77E-012, 
 130.50,   1.30E-011, 
 130.60,   5.33E-011, 
 130.70,   7.32E-011, 
 130.80,   5.55E-011, 
 130.90,   1.02E-010, 
 131.00,   1.14E-010, 
 131.10,   1.17E-010, 
 131.20,   1.18E-010, 
 131.30,   9.71E-011, 
 131.40,   6.89E-011, 
 131.50,   7.50E-011, 
 131.60,   8.02E-011, 
 131.70,   7.19E-011, 
 131.80,   4.94E-011, 
 131.90,   2.21E-011, 
 132.00,   1.91E-011, 
 132.10,   7.76E-011, 
 132.20,   8.97E-011, 
 132.30,   4.42E-011, 
 132.40,   3.99E-011, 
 132.50,   7.93E-011, 
 132.60,   8.32E-011, 
 132.70,   6.63E-011, 
 132.80,   9.53E-011, 
 132.90,   8.62E-011, 
 133.00,   1.20E-010, 
 133.10,   9.49E-011, 
 133.20,   2.82E-011, 
 133.30,   4.20E-011, 
 133.40,   2.69E-011, 
 133.50,   3.16E-011, 
 133.60,   4.03E-011, 
 133.70,   4.20E-011, 
 133.80,   1.17E-011, 
 133.90,   6.50E-012, 
 134.00,   3.38E-011, 
 134.10,   1.14E-010, 
 134.20,   1.26E-010, 
 134.30,   1.06E-010, 
 134.40,   1.24E-010, 
 134.50,   1.13E-010, 
 134.60,   5.85E-011, 
 134.70,   8.67E-011, 
 134.80,   8.15E-011, 
 134.90,   1.14E-010, 
 135.00,   1.66E-010, 
 135.10,   1.79E-010, 
 135.20,   1.18E-010, 
 135.30,   8.15E-011, 
 135.40,   9.49E-011, 
 135.50,   9.97E-011, 
 135.60,   5.89E-011, 
 135.70,   4.51E-011, 
 135.80,   6.02E-011, 
 135.90,   3.25E-011, 
 136.00,   2.08E-011, 
 136.10,  -2.60E-012, 
 136.20,   1.52E-011, 
 136.30,   5.20E-012, 
 136.40,  -7.80E-012, 
 136.50,  -1.39E-011, 
 136.60,   2.43E-011, 
 136.70,   4.77E-011, 
 136.80,   5.11E-011, 
 136.90,   4.64E-011, 
 137.00,   6.46E-011, 
 137.10,   4.85E-011, 
 137.20,   2.04E-011, 
 137.30,   1.73E-012, 
 137.40,  -1.56E-011, 
 137.50,  -3.86E-011, 
 137.60,  -5.20E-012, 
 137.70,  -2.17E-011, 
 137.80,  -3.12E-011, 
 137.90,   6.72E-011, 
 138.00,   1.55E-010, 
 138.10,   9.97E-011, 
 138.20,   3.47E-011, 
 138.30,   6.54E-011, 
 138.40,   3.55E-011, 
 138.50,   4.85E-011, 
 138.60,   7.63E-011, 
 138.70,   5.07E-011, 
 138.80,   6.41E-011, 
 138.90,   6.50E-011, 
 139.00,   8.36E-011, 
 139.10,   5.81E-011, 
 139.20,   6.33E-011, 
 139.30,   3.47E-011, 
 139.40,   2.21E-011, 
 139.50,  -5.85E-011, 
 139.60,  -2.51E-011, 
 139.70,  -5.29E-011, 
 139.80,  -4.72E-011, 
 139.90,   1.73E-012, 
 140.00,   5.29E-011, 
 140.10,   3.34E-011, 
 140.20,  -1.56E-011, 
 140.30,   1.82E-011, 
 140.40,   1.43E-011, 
 140.50,  -8.23E-012, 
 140.60,  -2.21E-011, 
 140.70,   6.98E-011, 
 140.80,   5.20E-011, 
 140.90,   6.59E-011, 
 141.00,   6.50E-011, 
 141.10,   8.93E-011, 
 141.20,   4.81E-011, 
 141.30,   2.69E-011, 
 141.40,   1.52E-011, 
 141.50,   0.00E+000, 
 141.60,  -4.77E-011, 
 141.70,  -7.80E-011, 
 141.80,  -5.46E-011, 
 141.90,  -9.97E-012, 
 142.00,   1.13E-011, 
 142.10,   2.73E-011, 
 142.20,   2.60E-011, 
 142.30,   4.98E-011, 
 142.40,   8.23E-011, 
 142.50,   8.19E-011, 
 142.60,   2.86E-011, 
 142.70,   3.81E-011, 
 142.80,   4.77E-011, 
 142.90,   8.45E-011, 
 143.00,   3.64E-011, 
 143.10,  -4.42E-011, 
 143.20,  -4.03E-011, 
 143.30,   3.90E-012, 
 143.40,   7.37E-012, 
 143.50,  -4.33E-012, 
 143.60,   7.37E-012, 
 143.70,   5.81E-011, 
 143.80,   5.94E-011, 
 143.90,   6.72E-011, 
 144.00,   9.19E-011, 
 144.10,   7.97E-011, 
 144.20,   1.17E-010, 
 144.30,   9.27E-011, 
 144.40,   4.81E-011, 
 144.50,   5.03E-011, 
 144.60,  -3.03E-012, 
 144.70,   5.20E-011, 
 144.80,   3.77E-011, 
 144.90,   4.94E-011, 
 145.00,   2.90E-011, 
 145.10,  -2.17E-012, 
 145.20,   2.51E-011, 
 145.30,   2.90E-011, 
 145.40,   5.29E-011, 
 145.50,   8.88E-011, 
 145.60,   3.60E-011, 
 145.70,   7.32E-011, 
 145.80,   7.19E-011, 
 145.90,   2.47E-011, 
 146.00,   4.90E-011, 
 146.10,   3.51E-011, 
 146.20,   9.01E-011, 
 146.30,   7.97E-011, 
 146.40,   9.01E-011, 
 146.50,   7.06E-011, 
 146.60,   4.03E-011, 
 146.70,  -2.08E-011, 
 146.80,   1.69E-011, 
 146.90,   1.34E-011, 
 147.00,   5.03E-011, 
 147.10,   1.26E-011, 
 147.20,   8.23E-012, 
 147.30,  -2.21E-011, 
 147.40,  -3.08E-011, 
 147.50,   1.78E-011, 
 147.60,   3.12E-011, 
 147.70,   4.16E-011, 
 147.80,   2.38E-011, 
 147.90,   4.94E-011, 
 148.00,   8.49E-011, 
 148.10,   1.22E-010, 
 148.20,   7.37E-011, 
 148.30,   3.86E-011, 
 148.40,   4.33E-011, 
 148.50,   5.24E-011, 
 148.60,   3.68E-011, 
 148.70,   1.95E-011, 
 148.80,   6.24E-011, 
 148.90,   6.33E-011, 
 149.00,   8.80E-011, 
 149.10,   8.15E-011, 
 149.20,   8.15E-011, 
 149.30,   1.05E-010, 
 149.40,   6.11E-011, 
 149.50,   7.71E-011, 
 149.60,   6.41E-011, 
 149.70,   6.76E-011, 
 149.80,   2.30E-011, 
 149.90,   3.77E-011, 
 150.00,   4.12E-011, 
 150.10,   6.07E-012, 
 150.20,  -1.17E-011, 
 150.30,   2.69E-011, 
 150.40,   2.04E-011, 
 150.50,   3.55E-011, 
 150.60,   3.08E-011, 
 150.70,   4.77E-011, 
 150.80,  -5.07E-011, 
 150.90,  -4.64E-011, 
 151.00,  -2.90E-011, 
 151.10,  -1.56E-011, 
 151.20,  -2.77E-011, 
 151.30,  -3.94E-011, 
 151.40,  -1.26E-011, 
 151.50,   4.03E-011, 
 151.60,  -4.33E-012, 
 151.70,   1.17E-011, 
 151.80,   3.51E-011, 
 151.90,   1.02E-010, 
 152.00,   9.71E-011, 
 152.10,   1.91E-011, 
 152.20,  -6.93E-012, 
 152.30,   3.16E-011, 
 152.40,   6.89E-011, 
 152.50,   7.06E-011, 
 152.60,   1.19E-010, 
 152.70,   1.04E-010, 
 152.80,   9.01E-011, 
 152.90,   8.02E-011, 
 153.00,   6.33E-011, 
 153.10,   1.09E-010, 
 153.20,   6.02E-011, 
 153.30,   8.71E-011, 
 153.40,   8.58E-011, 
 153.50,   5.42E-011, 
 153.60,   6.72E-011, 
 153.70,   1.04E-010, 
 153.80,   9.36E-011, 
 153.90,   6.50E-011, 
 154.00,   9.53E-012, 
 154.10,   1.95E-011, 
 154.20,   2.34E-011, 
 154.30,   1.95E-011, 
 154.40,   2.60E-012, 
 154.50,  -1.39E-011, 
 154.60,  -2.47E-011, 
 154.70,   5.63E-012, 
 154.80,   4.29E-011, 
 154.90,   4.51E-011, 
 155.00,   3.29E-011, 
 155.10,   3.25E-011, 
 155.20,   1.69E-011, 
 155.30,  -1.21E-011, 
 155.40,  -3.51E-011, 
 155.50,  -3.94E-011, 
 155.60,  -2.38E-011, 
 155.70,   2.43E-011, 
 155.80,   6.54E-011, 
 155.90,   4.59E-011, 
 156.00,   3.64E-011, 
 156.10,   5.59E-011, 
 156.20,   3.90E-011, 
 156.30,   7.93E-011, 
 156.40,   6.85E-011, 
 156.50,   9.58E-011, 
 156.60,   1.13E-010, 
 156.70,   5.20E-011, 
 156.80,   2.60E-011, 
 156.90,   9.10E-012, 
 157.00,  -1.91E-011, 
 157.10,  -1.82E-011, 
 157.20,   1.43E-011, 
 157.30,   7.76E-011, 
 157.40,   6.80E-011, 
 157.50,   2.56E-011, 
 157.60,   9.53E-011, 
 157.70,   9.71E-011, 
 157.80,   3.12E-011, 
 157.90,  -4.98E-011, 
 158.00,  -5.76E-011, 
 158.10,   6.07E-012, 
 158.20,   2.17E-012, 
 158.30,   4.77E-011, 
 158.40,  -3.03E-011, 
 158.50,   1.56E-011, 
 158.60,   2.73E-011, 
 158.70,   4.55E-011, 
 158.80,   1.69E-011, 
 158.90,   1.91E-011, 
 159.00,  -4.29E-011, 
 159.10,   1.91E-011, 
 159.20,   8.71E-011, 
 159.30,   1.08E-010, 
 159.40,   1.17E-010, 
 159.50,   1.04E-010, 
 159.60,   6.20E-011, 
 159.70,   3.38E-011, 
 159.80,   5.16E-011, 
 159.90,   1.08E-011, 
 160.00,   2.04E-011, 
 160.10,   2.99E-011, 
 160.20,   8.23E-012, 
 160.30,   4.03E-011, 
 160.40,   1.08E-010, 
 160.50,   1.01E-010, 
 160.60,   6.15E-011, 
 160.70,   5.11E-011, 
 160.80,   6.07E-011, 
 160.90,   8.49E-011, 
 161.00,   6.89E-011, 
 161.10,   5.68E-011, 
 161.20,   9.14E-011, 
 161.30,   2.47E-011, 
 161.40,  -4.85E-011, 
 161.50,  -5.16E-011, 
 161.60,  -2.17E-012, 
 161.70,   2.90E-011, 
 161.80,   8.84E-011, 
 161.90,   1.15E-010, 
 162.00,   1.14E-010, 
 162.10,   1.18E-010, 
 162.20,   4.59E-011, 
 162.30,   5.46E-011, 
 162.40,   3.42E-011, 
 162.50,   6.50E-012, 
 162.60,   3.47E-012, 
 162.70,   3.47E-011, 
 162.80,   1.14E-010, 
 162.90,   6.11E-011, 
 163.00,   7.15E-011, 
 163.10,   3.68E-011, 
 163.20,   8.36E-011, 
 163.30,   1.09E-010, 
 163.40,   9.49E-011, 
 163.50,   8.41E-011, 
 163.60,   5.50E-011, 
 163.70,   5.89E-011, 
 163.80,   1.10E-010, 
 163.90,   7.97E-011, 
 164.00,   6.46E-011, 
 164.10,   2.64E-011, 
 164.20,   7.80E-011, 
 164.30,   4.90E-011, 
 164.40,   3.94E-011, 
 164.50,   2.64E-011, 
 164.60,   6.46E-011, 
 164.70,   5.37E-011, 
 164.80,   9.58E-011, 
 164.90,   9.58E-011, 
 165.00,   2.12E-011, 
 165.10,  -1.60E-011, 
 165.20,   1.73E-012, 
 165.30,   2.30E-011, 
 165.40,   1.99E-011, 
 165.50,   4.25E-011, 
 165.60,   6.50E-011, 
 165.70,   8.45E-011, 
 165.80,   8.19E-011, 
 165.90,   8.23E-011, 
 166.00,   5.42E-011, 
 166.10,   5.63E-011, 
 166.20,   5.85E-011, 
 166.30,  -8.67E-012, 
 166.40,  -1.21E-011, 
 166.50,  -2.82E-011, 
 166.60,  -3.81E-011, 
 166.70,   1.43E-011, 
 166.80,   2.77E-011, 
 166.90,   2.95E-011, 
 167.00,   6.93E-012, 
 167.10,   4.81E-011, 
 167.20,   6.98E-011, 
 167.30,   1.01E-010, 
 167.40,   6.67E-011, 
 167.50,   8.58E-011, 
 167.60,   1.09E-010, 
 167.70,   7.11E-011, 
 167.80,   1.20E-010, 
 167.90,   1.17E-010, 
 168.00,   6.37E-011, 
 168.10,   2.47E-011, 
 168.20,   2.17E-012, 
 168.30,  -3.90E-011, 
 168.40,  -1.73E-012, 
 168.50,  -7.37E-012, 
 168.60,   6.33E-011, 
 168.70,   4.90E-011, 
 168.80,   3.47E-012, 
 168.90,   8.67E-013, 
 169.00,   4.12E-011, 
 169.10,   4.38E-011, 
 169.20,   5.76E-011, 
 169.30,   6.46E-011, 
 169.40,   1.12E-010, 
 169.50,   5.20E-011, 
 169.60,   4.33E-011, 
 169.70,   2.82E-011, 
 169.80,   2.60E-012, 
 169.90,  -1.60E-011, 
 170.00,  -4.77E-012, 
 170.10,   2.77E-011, 
 170.20,   3.51E-011, 
 170.30,  -1.43E-011, 
 170.40,  -3.68E-011, 
 170.50,  -7.63E-011, 
 170.60,  -9.14E-011, 
 170.70,  -1.31E-010, 
 170.80,  -9.36E-011, 
 170.90,  -7.76E-011, 
 171.00,  -3.77E-011, 
 171.10,  -4.20E-011, 
 171.20,  -2.21E-011, 
 171.30,   4.94E-011, 
 171.40,   5.07E-011, 
 171.50,   1.60E-011, 
 171.60,  -1.86E-011, 
 171.70,  -6.50E-012, 
 171.80,  -3.64E-011, 
 171.90,  -5.63E-012, 
 172.00,  -8.23E-012, 
 172.10,   4.33E-012, 
 172.20,  -3.42E-011, 
 172.30,  -1.30E-011, 
 172.40,   2.60E-012, 
 172.50,   8.23E-012, 
 172.60,   2.30E-011, 
 172.70,   7.06E-011, 
 172.80,   6.93E-012, 
 172.90,  -7.80E-012, 
 173.00,  -2.25E-011, 
 173.10,  -7.67E-011, 
 173.20,  -4.38E-011, 
 173.30,   5.94E-011, 
 173.40,   7.63E-011, 
 173.50,   6.37E-011, 
 173.60,   4.77E-011, 
 173.70,   6.85E-011, 
 173.80,   4.12E-011, 
 173.90,   1.18E-010, 
 174.00,   5.89E-011, 
 174.10,   5.98E-011, 
 174.20,   7.32E-011, 
 174.30,   3.03E-012, 
 174.40,   1.60E-011, 
 174.50,   5.24E-011, 
 174.60,   6.93E-012, 
 174.70,   1.82E-011, 
 174.80,   3.12E-011, 
 174.90,   1.47E-011, 
 175.00,   1.47E-011, 
 175.10,   4.33E-011, 
 175.20,   2.73E-011, 
 175.30,   8.88E-011, 
 175.40,   1.66E-010, 
 175.50,   1.25E-010, 
 175.60,   6.15E-011, 
 175.70,   5.89E-011, 
 175.80,   1.16E-010, 
 175.90,   4.51E-011, 
 176.00,  -6.41E-011, 
 176.10,  -8.32E-011, 
 176.20,  -2.43E-011, 
 176.30,  -1.86E-011, 
 176.40,  -1.73E-012, 
 176.50,  -6.72E-011, 
 176.60,  -7.67E-011, 
 176.70,  -4.55E-011, 
 176.80,  -5.63E-012, 
 176.90,  -5.81E-011, 
 177.00,  -6.07E-012, 
 177.10,   7.19E-011, 
 177.20,   9.06E-011, 
 177.30,   6.33E-011, 
 177.40,   6.89E-011, 
 177.50,   2.12E-011, 
 177.60,   1.73E-012, 
 177.70,   1.60E-011, 
 177.80,   2.86E-011, 
 177.90,   5.98E-011, 
 178.00,   1.08E-010, 
 178.10,  -1.99E-011, 
 178.20,  -5.20E-012, 
 178.30,  -3.34E-011, 
 178.40,  -2.08E-011, 
 178.50,  -8.67E-012, 
 178.60,   5.24E-011, 
 178.70,   2.99E-011, 
 178.80,   5.20E-012, 
 178.90,  -2.30E-011, 
 179.00,   5.63E-012, 
 179.10,   4.59E-011, 
 179.20,   6.15E-011, 
 179.30,   7.37E-012, 
 179.40,   9.97E-012, 
 179.50,   1.34E-011, 
 179.60,  -3.68E-011, 
 179.70,  -3.73E-011, 
 179.80,  -3.86E-011, 
 179.90,  -9.01E-011, 
 180.00,  -9.40E-011, 
 180.10,  -3.29E-011, 
 180.20,   3.51E-011, 
 180.30,   6.85E-011, 
 180.40,   7.76E-011, 
 180.50,   1.05E-010, 
 180.60,   1.02E-010, 
 180.70,   8.23E-011, 
 180.80,   9.45E-011, 
 180.90,   1.35E-010, 
 181.00,   1.07E-010, 
 181.10,   6.07E-012, 
