Nov 16, 2019  04:19:42 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   1.28E-010, 
 91.20,   9.14E-011, 
 91.30,   1.49E-010, 
 91.40,   1.22E-010, 
 91.50,   9.71E-011, 
 91.60,   8.97E-011, 
 91.70,   6.89E-011, 
 91.80,   3.60E-011, 
 91.90,   4.20E-011, 
 92.00,   4.94E-011, 
 92.10,   8.23E-011, 
 92.20,   1.06E-010, 
 92.30,   1.04E-010, 
 92.40,   1.05E-010, 
 92.50,   7.54E-011, 
 92.60,   4.81E-011, 
 92.70,   9.10E-011, 
 92.80,   9.45E-011, 
 92.90,   1.12E-010, 
 93.00,   1.44E-010, 
 93.10,   7.71E-011, 
 93.20,   8.36E-011, 
 93.30,   5.07E-011, 
 93.40,   5.20E-011, 
 93.50,   1.99E-011, 
 93.60,   2.60E-012, 
 93.70,  -1.17E-011, 
 93.80,   1.91E-011, 
 93.90,   4.90E-011, 
 94.00,   1.07E-010, 
 94.10,   1.46E-010, 
 94.20,   1.05E-010, 
 94.30,   1.52E-011, 
 94.40,   1.30E-011, 
 94.50,   6.37E-011, 
 94.60,   7.32E-011, 
 94.70,   6.46E-011, 
 94.80,   5.98E-011, 
 94.90,   7.02E-011, 
 95.00,   5.55E-011, 
 95.10,   5.03E-011, 
 95.20,   5.63E-012, 
 95.30,   1.95E-011, 
 95.40,   3.73E-011, 
 95.50,   8.49E-011, 
 95.60,   1.53E-010, 
 95.70,   9.88E-011, 
 95.80,   1.23E-010, 
 95.90,   8.84E-011, 
 96.00,   9.79E-011, 
 96.10,   1.15E-010, 
 96.20,   1.05E-010, 
 96.30,   1.07E-010, 
 96.40,   7.24E-011, 
 96.50,   8.10E-011, 
 96.60,   1.13E-010, 
 96.70,   1.27E-010, 
 96.80,   1.38E-010, 
 96.90,   1.17E-010, 
 97.00,   1.69E-010, 
 97.10,   1.22E-010, 
 97.20,   8.45E-011, 
 97.30,   3.99E-011, 
 97.40,   1.08E-011, 
 97.50,  -5.03E-011, 
 97.60,  -5.16E-011, 
 97.70,   3.47E-011, 
 97.80,   6.46E-011, 
 97.90,   7.32E-011, 
 98.00,   8.32E-011, 
 98.10,   7.24E-011, 
 98.20,   5.89E-011, 
 98.30,   8.49E-011, 
 98.40,   8.23E-011, 
 98.50,   2.64E-011, 
 98.60,   4.33E-011, 
 98.70,   5.42E-011, 
 98.80,   7.84E-011, 
 98.90,   1.24E-010, 
 99.00,   7.41E-011, 
 99.10,   5.16E-011, 
 99.20,   8.15E-011, 
 99.30,   7.02E-011, 
 99.40,   6.67E-011, 
 99.50,   6.93E-011, 
 99.60,   1.02E-010, 
 99.70,   7.37E-011, 
 99.80,   1.40E-010, 
 99.90,   1.20E-010, 
 100.00,   8.41E-011, 
 100.10,   2.64E-011, 
 100.20,   2.73E-011, 
 100.30,   7.50E-011, 
 100.40,   1.26E-010, 
 100.50,   1.51E-010, 
 100.60,   1.70E-010, 
 100.70,   1.62E-010, 
 100.80,   1.42E-010, 
 100.90,   1.13E-010, 
 101.00,   7.06E-011, 
 101.10,   3.21E-011, 
 101.20,   6.07E-012, 
 101.30,  -1.52E-011, 
 101.40,   2.95E-011, 
 101.50,   3.64E-011, 
 101.60,  -3.47E-012, 
 101.70,  -3.42E-011, 
 101.80,   2.25E-011, 
 101.90,   9.27E-011, 
 102.00,   1.19E-010, 
 102.10,   1.43E-010, 
 102.20,   9.40E-011, 
 102.30,   5.16E-011, 
 102.40,  -1.30E-012, 
 102.50,   2.77E-011, 
 102.60,   6.07E-011, 
 102.70,   8.97E-011, 
 102.80,   5.59E-011, 
 102.90,   1.30E-012, 
 103.00,   3.47E-012, 
 103.10,   2.04E-011, 
 103.20,   2.60E-011, 
 103.30,   4.42E-011, 
 103.40,   9.06E-011, 
 103.50,   5.42E-011, 
 103.60,  -6.93E-012, 
 103.70,  -2.51E-011, 
 103.80,  -2.17E-012, 
 103.90,   9.53E-012, 
 104.00,   1.91E-011, 
 104.10,   2.43E-011, 
 104.20,   3.64E-011, 
 104.30,   4.46E-011, 
 104.40,   6.72E-011, 
 104.50,   5.94E-011, 
 104.60,   1.05E-010, 
 104.70,   7.19E-011, 
 104.80,   9.36E-011, 
 104.90,   1.16E-010, 
 105.00,   1.04E-010, 
 105.10,   3.03E-011, 
 105.20,   3.12E-011, 
 105.30,   7.93E-011, 
 105.40,   3.03E-011, 
 105.50,   2.60E-012, 
 105.60,  -2.25E-011, 
 105.70,   1.39E-011, 
 105.80,   2.25E-011, 
 105.90,   5.50E-011, 
 106.00,   9.45E-011, 
 106.10,   5.46E-011, 
 106.20,   6.07E-011, 
 106.30,   7.93E-011, 
 106.40,   9.66E-011, 
 106.50,   3.99E-011, 
 106.60,   5.37E-011, 
 106.70,   1.32E-010, 
 106.80,   1.36E-010, 
 106.90,   1.19E-010, 
 107.00,   1.16E-010, 
 107.10,   1.39E-010, 
 107.20,   1.38E-010, 
 107.30,   7.97E-011, 
 107.40,   1.05E-010, 
 107.50,   1.02E-010, 
 107.60,  -8.67E-013, 
 107.70,  -1.26E-011, 
 107.80,   3.60E-011, 
 107.90,   5.03E-011, 
 108.00,   8.23E-012, 
 108.10,   3.25E-011, 
 108.20,   6.59E-011, 
 108.30,   8.06E-011, 
 108.40,   1.28E-010, 
 108.50,   1.11E-010, 
 108.60,   3.03E-011, 
 108.70,   3.81E-011, 
 108.80,   1.23E-010, 
 108.90,   1.00E-010, 
 109.00,   5.37E-011, 
 109.10,   2.08E-011, 
 109.20,   6.33E-011, 
 109.30,   1.95E-011, 
 109.40,  -3.03E-012, 
 109.50,  -8.67E-012, 
 109.60,   2.04E-011, 
 109.70,   6.93E-012, 
 109.80,   4.77E-011, 
 109.90,   6.72E-011, 
 110.00,   1.15E-010, 
 110.10,   1.08E-010, 
 110.20,   1.17E-010, 
 110.30,   1.22E-010, 
 110.40,   1.65E-010, 
 110.50,   1.67E-010, 
 110.60,   9.10E-011, 
 110.70,   7.80E-011, 
 110.80,   9.75E-011, 
 110.90,   4.25E-011, 
 111.00,   8.41E-011, 
 111.10,   8.62E-011, 
 111.20,   5.76E-011, 
 111.30,   6.98E-011, 
 111.40,   1.34E-010, 
 111.50,   1.19E-010, 
 111.60,   1.20E-010, 
 111.70,   8.84E-011, 
 111.80,   7.54E-011, 
 111.90,   6.93E-011, 
 112.00,   1.78E-011, 
 112.10,  -3.64E-011, 
 112.20,  -8.28E-011, 
 112.30,  -5.98E-011, 
 112.40,  -3.34E-011, 
 112.50,  -1.65E-011, 
 112.60,  -9.10E-012, 
 112.70,   2.43E-011, 
 112.80,   2.82E-011, 
 112.90,   2.77E-011, 
 113.00,   4.98E-011, 
 113.10,   4.12E-011, 
 113.20,   2.08E-011, 
 113.30,   3.29E-011, 
 113.40,   8.28E-011, 
 113.50,   1.45E-010, 
 113.60,   1.02E-010, 
 113.70,   5.37E-011, 
 113.80,   4.77E-011, 
 113.90,   1.82E-011, 
 114.00,  -4.33E-013, 
 114.10,   8.67E-012, 
 114.20,   6.50E-012, 
 114.30,   3.73E-011, 
 114.40,   6.15E-011, 
 114.50,   3.94E-011, 
 114.60,   6.59E-011, 
 114.70,   1.43E-010, 
 114.80,   6.24E-011, 
 114.90,   4.46E-011, 
 115.00,   1.56E-011, 
 115.10,   7.37E-011, 
 115.20,   9.23E-011, 
 115.30,   9.45E-011, 
 115.40,   6.85E-011, 
 115.50,   1.13E-011, 
 115.60,   8.23E-012, 
 115.70,   4.12E-011, 
 115.80,   6.37E-011, 
 115.90,   8.67E-011, 
 116.00,   1.01E-010, 
 116.10,   7.89E-011, 
 116.20,   2.47E-011, 
 116.30,   2.21E-011, 
 116.40,   1.56E-011, 
 116.50,   1.73E-012, 
 116.60,  -1.08E-011, 
 116.70,   6.89E-011, 
 116.80,   7.15E-011, 
 116.90,   2.95E-011, 
 117.00,   3.55E-011, 
 117.10,   5.98E-011, 
 117.20,   7.97E-011, 
 117.30,   1.53E-010, 
 117.40,   1.72E-010, 
 117.50,   1.12E-010, 
 117.60,   7.54E-011, 
 117.70,   9.58E-011, 
 117.80,   4.29E-011, 
 117.90,   2.38E-011, 
 118.00,   8.02E-011, 
 118.10,   6.33E-011, 
 118.20,   8.75E-011, 
 118.30,   9.58E-011, 
 118.40,   3.86E-011, 
 118.50,   2.77E-011, 
 118.60,   1.73E-012, 
 118.70,   5.76E-011, 
 118.80,   3.86E-011, 
 118.90,   6.63E-011, 
 119.00,   1.18E-010, 
 119.10,   1.05E-010, 
 119.20,   6.76E-011, 
 119.30,   2.34E-011, 
 119.40,  -1.65E-011, 
 119.50,  -1.73E-012, 
 119.60,   2.95E-011, 
 119.70,   5.11E-011, 
 119.80,   6.59E-011, 
 119.90,   1.01E-010, 
 120.00,   8.58E-011, 
 120.10,   8.93E-011, 
 120.20,   4.25E-011, 
 120.30,   3.12E-011, 
 120.40,   4.20E-011, 
 120.50,   5.24E-011, 
 120.60,   5.59E-011, 
 120.70,  -2.17E-011, 
 120.80,  -1.43E-011, 
 120.90,   1.26E-011, 
 121.00,   6.85E-011, 
 121.10,   8.75E-011, 
 121.20,   1.04E-010, 
 121.30,   1.08E-010, 
 121.40,   6.46E-011, 
 121.50,   7.67E-011, 
 121.60,   1.59E-010, 
 121.70,   1.53E-010, 
 121.80,   1.09E-010, 
 121.90,   9.53E-011, 
 122.00,   7.84E-011, 
 122.10,   9.79E-011, 
 122.20,   1.04E-010, 
 122.30,   4.77E-011, 
 122.40,   3.64E-011, 
 122.50,  -4.77E-012, 
 122.60,  -3.03E-012, 
 122.70,   1.17E-011, 
 122.80,   1.91E-011, 
 122.90,   5.46E-011, 
 123.00,   6.28E-011, 
 123.10,   6.15E-011, 
 123.20,   8.97E-011, 
 123.30,   1.32E-010, 
 123.40,   8.54E-011, 
 123.50,   1.69E-011, 
 123.60,  -8.67E-012, 
 123.70,   1.69E-011, 
 123.80,  -3.47E-012, 
 123.90,  -2.30E-011, 
 124.00,   9.10E-012, 
 124.10,   5.16E-011, 
 124.20,   4.94E-011, 
 124.30,   5.11E-011, 
 124.40,   1.26E-010, 
 124.50,   5.03E-011, 
 124.60,   9.97E-011, 
 124.70,   8.10E-011, 
 124.80,   6.24E-011, 
 124.90,   6.67E-011, 
 125.00,   3.29E-011, 
 125.10,   6.54E-011, 
 125.20,   8.06E-011, 
 125.30,   6.24E-011, 
 125.40,   6.41E-011, 
 125.50,   2.38E-011, 
 125.60,  -5.24E-011, 
 125.70,  -4.33E-013, 
 125.80,   0.00E+000, 
 125.90,   7.15E-011, 
 126.00,   8.54E-011, 
 126.10,   3.77E-011, 
 126.20,   2.95E-011, 
 126.30,   5.16E-011, 
 126.40,   6.28E-011, 
 126.50,   5.59E-011, 
 126.60,   8.28E-011, 
 126.70,   9.92E-011, 
 126.80,   2.25E-011, 
 126.90,   2.99E-011, 
 127.00,   2.77E-011, 
 127.10,  -1.30E-012, 
 127.20,   2.12E-011, 
 127.30,   7.93E-011, 
 127.40,   6.93E-011, 
 127.50,   4.42E-011, 
 127.60,   3.94E-011, 
 127.70,   1.26E-011, 
 127.80,   1.04E-011, 
 127.90,   4.33E-011, 
 128.00,   4.38E-011, 
 128.10,   2.64E-011, 
 128.20,   1.69E-011, 
 128.30,  -9.10E-012, 
 128.40,   2.43E-011, 
 128.50,   8.23E-012, 
 128.60,   3.60E-011, 
 128.70,   3.86E-011, 
 128.80,   3.21E-011, 
 128.90,   3.99E-011, 
 129.00,   1.91E-011, 
 129.10,   3.86E-011, 
 129.20,   5.29E-011, 
 129.30,   5.37E-011, 
 129.40,   4.59E-011, 
 129.50,  -1.73E-011, 
 129.60,  -2.99E-011, 
 129.70,  -4.77E-012, 
 129.80,   1.95E-011, 
 129.90,   4.42E-011, 
 130.00,   1.19E-010, 
 130.10,   1.49E-010, 
 130.20,   1.68E-010, 
 130.30,   1.64E-010, 
 130.40,   1.05E-010, 
 130.50,   6.02E-011, 
 130.60,   3.38E-011, 
 130.70,   8.23E-012, 
 130.80,  -1.82E-011, 
 130.90,  -3.47E-011, 
 131.00,   1.39E-011, 
 131.10,  -7.37E-012, 
 131.20,  -1.73E-012, 
 131.30,   6.85E-011, 
 131.40,   3.16E-011, 
 131.50,   4.77E-011, 
 131.60,   6.67E-011, 
 131.70,   1.10E-010, 
 131.80,   2.04E-011, 
 131.90,  -3.42E-011, 
 132.00,  -7.37E-012, 
 132.10,  -1.04E-011, 
 132.20,   4.03E-011, 
 132.30,   4.07E-011, 
 132.40,   2.64E-011, 
 132.50,   5.37E-011, 
 132.60,   3.77E-011, 
 132.70,   4.33E-011, 
 132.80,   8.88E-011, 
 132.90,   7.45E-011, 
 133.00,   1.06E-010, 
 133.10,   1.20E-010, 
 133.20,   1.31E-010, 
 133.30,   5.20E-011, 
 133.40,   3.21E-011, 
 133.50,   1.06E-010, 
 133.60,   8.97E-011, 
 133.70,   1.24E-010, 
 133.80,   1.04E-010, 
 133.90,   5.94E-011, 
 134.00,  -6.07E-012, 
 134.10,  -7.80E-012, 
 134.20,  -3.77E-011, 
 134.30,   3.03E-011, 
 134.40,   1.01E-010, 
 134.50,   4.59E-011, 
 134.60,   1.42E-010, 
 134.70,   8.58E-011, 
 134.80,   8.28E-011, 
 134.90,   1.22E-010, 
 135.00,   1.19E-010, 
 135.10,   7.32E-011, 
 135.20,   8.97E-011, 
 135.30,   7.67E-011, 
 135.40,   7.41E-011, 
 135.50,   7.50E-011, 
 135.60,   2.60E-011, 
 135.70,   1.99E-011, 
 135.80,   5.46E-011, 
 135.90,   6.33E-011, 
 136.00,   1.14E-010, 
 136.10,   6.37E-011, 
 136.20,   6.85E-011, 
 136.30,   4.94E-011, 
 136.40,   6.54E-011, 
 136.50,   6.11E-011, 
 136.60,   9.84E-011, 
 136.70,   9.19E-011, 
 136.80,   7.89E-011, 
 136.90,   7.24E-011, 
 137.00,   2.21E-011, 
 137.10,   5.63E-011, 
 137.20,   7.11E-011, 
 137.30,   1.04E-010, 
 137.40,   8.75E-011, 
 137.50,   3.08E-011, 
 137.60,   2.34E-011, 
 137.70,   7.67E-011, 
 137.80,   7.97E-011, 
 137.90,   1.16E-010, 
 138.00,   1.40E-010, 
 138.10,   1.94E-010, 
 138.20,   1.88E-010, 
 138.30,   1.92E-010, 
 138.40,   1.73E-010, 
 138.50,   1.87E-010, 
 138.60,   2.07E-010, 
 138.70,   1.73E-010, 
 138.80,   1.51E-010, 
 138.90,   1.79E-010, 
 139.00,   1.54E-010, 
 139.10,   9.23E-011, 
 139.20,   6.98E-011, 
 139.30,   5.03E-011, 
 139.40,   4.59E-011, 
 139.50,   3.08E-011, 
 139.60,   2.95E-011, 
 139.70,   5.63E-011, 
 139.80,   2.95E-011, 
 139.90,   5.46E-011, 
 140.00,   5.50E-011, 
 140.10,   5.81E-011, 
 140.20,   7.76E-011, 
 140.30,   8.45E-011, 
 140.40,   1.21E-010, 
 140.50,   1.27E-010, 
 140.60,   6.54E-011, 
 140.70,   6.72E-011, 
 140.80,   1.10E-010, 
 140.90,   1.56E-010, 
 141.00,   1.48E-010, 
 141.10,   1.04E-010, 
 141.20,   5.81E-011, 
 141.30,   5.16E-011, 
 141.40,   7.80E-011, 
 141.50,   5.72E-011, 
 141.60,   5.81E-011, 
 141.70,   5.42E-011, 
 141.80,   5.03E-011, 
 141.90,   5.76E-011, 
 142.00,   1.69E-011, 
 142.10,   4.85E-011, 
 142.20,   4.68E-011, 
 142.30,   5.07E-011, 
 142.40,   9.19E-011, 
 142.50,   1.07E-010, 
 142.60,   9.01E-011, 
 142.70,   1.52E-011, 
 142.80,   1.95E-011, 
 142.90,   8.75E-011, 
 143.00,   7.50E-011, 
 143.10,   6.33E-011, 
 143.20,   6.76E-011, 
 143.30,   4.42E-011, 
 143.40,   7.28E-011, 
 143.50,   8.23E-011, 
 143.60,   1.03E-010, 
 143.70,   9.84E-011, 
 143.80,   1.28E-010, 
 143.90,   1.37E-010, 
 144.00,   7.80E-011, 
 144.10,   9.75E-011, 
 144.20,   1.09E-010, 
 144.30,   9.79E-011, 
 144.40,   9.84E-011, 
 144.50,   8.45E-011, 
 144.60,   8.15E-011, 
 144.70,   3.68E-011, 
 144.80,   6.59E-011, 
 144.90,   4.42E-011, 
 145.00,   6.93E-011, 
 145.10,   6.89E-011, 
 145.20,   6.24E-011, 
 145.30,   5.89E-011, 
 145.40,   8.06E-011, 
 145.50,   6.80E-011, 
 145.60,   2.21E-011, 
 145.70,   2.56E-011, 
 145.80,   1.02E-010, 
 145.90,   1.18E-010, 
 146.00,   1.46E-010, 
 146.10,   1.98E-010, 
 146.20,   1.48E-010, 
 146.30,   6.85E-011, 
 146.40,   3.99E-011, 
 146.50,   6.11E-011, 
 146.60,   6.76E-011, 
 146.70,   1.91E-011, 
 146.80,   7.80E-012, 
 146.90,   3.03E-012, 
 147.00,   3.99E-011, 
 147.10,   1.17E-010, 
 147.20,   1.84E-010, 
 147.30,   1.75E-010, 
 147.40,   1.76E-010, 
 147.50,   1.85E-010, 
 147.60,   1.42E-010, 
 147.70,   1.32E-010, 
 147.80,   9.53E-011, 
 147.90,   8.28E-011, 
 148.00,   1.19E-010, 
 148.10,   6.93E-011, 
 148.20,   3.47E-011, 
 148.30,   4.85E-011, 
 148.40,   1.16E-010, 
 148.50,   1.24E-010, 
 148.60,   1.33E-010, 
 148.70,   1.18E-010, 
 148.80,   1.19E-010, 
 148.90,   9.36E-011, 
 149.00,   1.49E-010, 
 149.10,   1.30E-010, 
 149.20,   7.89E-011, 
 149.30,   6.24E-011, 
 149.40,   5.20E-011, 
 149.50,   7.24E-011, 
 149.60,   8.28E-011, 
 149.70,   6.89E-011, 
 149.80,   2.25E-011, 
 149.90,   6.24E-011, 
 150.00,   1.19E-010, 
 150.10,   1.12E-010, 
 150.20,   1.74E-010, 
 150.30,   1.24E-010, 
 150.40,   1.05E-010, 
 150.50,   7.76E-011, 
 150.60,   7.76E-011, 
 150.70,   7.54E-011, 
 150.80,   1.35E-010, 
 150.90,   1.56E-010, 
 151.00,   1.48E-010, 
 151.10,   8.32E-011, 
 151.20,   8.23E-011, 
 151.30,   8.41E-011, 
 151.40,   6.80E-011, 
 151.50,   8.58E-011, 
 151.60,   1.53E-010, 
 151.70,   2.05E-010, 
 151.80,   1.60E-010, 
 151.90,   1.49E-010, 
 152.00,   1.40E-010, 
 152.10,   1.29E-010, 
 152.20,   1.55E-010, 
 152.30,   1.33E-010, 
 152.40,   1.40E-010, 
 152.50,   1.32E-010, 
 152.60,   1.45E-010, 
 152.70,   3.68E-011, 
 152.80,  -9.53E-012, 
 152.90,   4.46E-011, 
 153.00,   1.31E-010, 
 153.10,   1.73E-010, 
 153.20,   1.47E-010, 
 153.30,   1.22E-010, 
 153.40,   1.42E-010, 
 153.50,   1.20E-010, 
 153.60,   9.66E-011, 
 153.70,   1.79E-010, 
 153.80,   2.35E-010, 
 153.90,   1.83E-010, 
 154.00,   1.61E-010, 
 154.10,   1.40E-010, 
 154.20,   1.57E-010, 
 154.30,   1.17E-010, 
 154.40,   4.64E-011, 
 154.50,   7.76E-011, 
 154.60,   9.66E-011, 
 154.70,   1.16E-010, 
 154.80,   8.62E-011, 
 154.90,   8.62E-011, 
 155.00,   6.37E-011, 
 155.10,   5.42E-011, 
 155.20,   6.76E-011, 
 155.30,   5.76E-011, 
 155.40,   9.36E-011, 
 155.50,   9.36E-011, 
 155.60,   1.08E-010, 
 155.70,   9.84E-011, 
 155.80,   8.67E-012, 
 155.90,   3.64E-011, 
 156.00,   6.72E-011, 
 156.10,   9.62E-011, 
 156.20,   1.33E-010, 
 156.30,   1.48E-010, 
 156.40,   1.24E-010, 
 156.50,   7.76E-011, 
 156.60,   9.01E-011, 
 156.70,   1.03E-010, 
 156.80,   1.10E-010, 
 156.90,   1.42E-010, 
 157.00,   1.11E-010, 
 157.10,   1.45E-010, 
 157.20,   1.59E-010, 
 157.30,   1.37E-010, 
 157.40,   1.50E-010, 
 157.50,   1.01E-010, 
 157.60,   1.24E-010, 
 157.70,   9.75E-011, 
 157.80,   8.62E-011, 
 157.90,   9.27E-011, 
 158.00,   1.30E-011, 
 158.10,   9.53E-012, 
 158.20,   2.17E-011, 
 158.30,   5.16E-011, 
 158.40,   7.63E-011, 
 158.50,   3.55E-011, 
 158.60,   2.38E-011, 
 158.70,   7.11E-011, 
 158.80,   1.81E-010, 
 158.90,   1.74E-010, 
 159.00,   1.06E-010, 
 159.10,   6.85E-011, 
 159.20,   5.37E-011, 
 159.30,   3.16E-011, 
 159.40,   1.60E-011, 
 159.50,   4.85E-011, 
 159.60,   1.22E-010, 
 159.70,   1.01E-010, 
 159.80,   7.67E-011, 
 159.90,   1.55E-010, 
 160.00,   1.56E-010, 
 160.10,   9.79E-011, 
 160.20,   1.14E-010, 
 160.30,   1.78E-010, 
 160.40,   1.51E-010, 
 160.50,   7.37E-011, 
 160.60,  -3.90E-012, 
 160.70,   2.38E-011, 
 160.80,   8.62E-011, 
 160.90,   7.11E-011, 
 161.00,   1.69E-011, 
 161.10,   3.55E-011, 
 161.20,   3.12E-011, 
 161.30,   4.16E-011, 
 161.40,   7.84E-011, 
 161.50,   5.89E-011, 
 161.60,   5.98E-011, 
 161.70,   3.47E-011, 
 161.80,   7.58E-011, 
 161.90,   8.23E-011, 
 162.00,   2.01E-010, 
 162.10,   2.03E-010, 
 162.20,   2.11E-010, 
 162.30,   1.87E-010, 
 162.40,   1.09E-010, 
 162.50,   9.40E-011, 
 162.60,   1.14E-010, 
 162.70,   1.38E-010, 
 162.80,   1.33E-010, 
 162.90,   9.53E-011, 
 163.00,   9.14E-011, 
 163.10,   1.05E-010, 
 163.20,   1.31E-010, 
 163.30,   1.57E-010, 
 163.40,   1.46E-010, 
 163.50,   1.33E-010, 
 163.60,   1.12E-010, 
 163.70,   9.27E-011, 
 163.80,   1.11E-010, 
 163.90,   1.23E-010, 
 164.00,   6.02E-011, 
 164.10,   8.10E-011, 
 164.20,   1.10E-010, 
 164.30,   8.41E-011, 
 164.40,   7.63E-011, 
 164.50,   5.85E-011, 
 164.60,   1.09E-010, 
 164.70,   1.70E-010, 
 164.80,   1.51E-010, 
 164.90,   1.36E-010, 
 165.00,   1.57E-010, 
 165.10,   1.76E-010, 
 165.20,   1.61E-010, 
 165.30,   1.06E-010, 
 165.40,   8.19E-011, 
 165.50,   8.62E-011, 
 165.60,   1.11E-010, 
 165.70,   6.98E-011, 
 165.80,   2.56E-011, 
 165.90,   3.12E-011, 
 166.00,   7.80E-011, 
 166.10,   8.15E-011, 
 166.20,   9.66E-011, 
 166.30,   6.67E-011, 
 166.40,   4.94E-011, 
 166.50,   1.12E-010, 
 166.60,   9.58E-011, 
 166.70,   8.62E-011, 
 166.80,   1.59E-010, 
 166.90,   1.03E-010, 
 167.00,   9.14E-011, 
 167.10,   1.01E-010, 
 167.20,   7.45E-011, 
 167.30,   7.37E-011, 
 167.40,   5.72E-011, 
 167.50,   1.08E-010, 
 167.60,   1.06E-010, 
 167.70,   2.08E-011, 
 167.80,   2.73E-011, 
 167.90,   5.94E-011, 
 168.00,   3.68E-011, 
 168.10,   8.10E-011, 
 168.20,   1.17E-010, 
 168.30,   5.72E-011, 
 168.40,   6.33E-011, 
 168.50,   1.04E-010, 
 168.60,   4.46E-011, 
 168.70,  -3.29E-011, 
 168.80,  -1.69E-011, 
 168.90,   7.24E-011, 
 169.00,   1.21E-010, 
 169.10,   1.77E-010, 
 169.20,   1.63E-010, 
 169.30,   1.71E-010, 
 169.40,   1.52E-010, 
 169.50,   1.64E-010, 
 169.60,   1.56E-010, 
 169.70,   6.93E-011, 
 169.80,   7.84E-011, 
 169.90,   9.06E-011, 
 170.00,   1.95E-011, 
 170.10,   6.15E-011, 
 170.20,   1.02E-010, 
 170.30,   9.14E-011, 
 170.40,   8.67E-011, 
 170.50,   1.08E-010, 
 170.60,   1.49E-010, 
 170.70,   1.25E-010, 
 170.80,   1.27E-010, 
 170.90,   1.33E-010, 
 171.00,   8.15E-011, 
 171.10,   1.17E-010, 
 171.20,   1.47E-010, 
 171.30,   1.19E-010, 
 171.40,   1.50E-010, 
 171.50,   1.49E-010, 
 171.60,   1.81E-010, 
 171.70,   1.67E-010, 
 171.80,   1.35E-010, 
 171.90,   1.01E-010, 
 172.00,   8.58E-011, 
 172.10,   2.69E-011, 
 172.20,   2.34E-011, 
 172.30,   8.54E-011, 
 172.40,   1.07E-010, 
 172.50,   1.17E-010, 
 172.60,   1.54E-010, 
 172.70,   1.53E-010, 
 172.80,   9.14E-011, 
 172.90,   1.29E-010, 
 173.00,   1.02E-010, 
 173.10,   4.38E-011, 
 173.20,   7.02E-011, 
 173.30,   6.41E-011, 
 173.40,   3.51E-011, 
 173.50,   3.99E-011, 
 173.60,   5.76E-011, 
 173.70,   6.20E-011, 
 173.80,   1.07E-010, 
 173.90,   1.27E-010, 
 174.00,   8.32E-011, 
 174.10,   1.39E-010, 
 174.20,   1.59E-010, 
 174.30,   1.81E-010, 
 174.40,   1.49E-010, 
 174.50,   1.25E-010, 
 174.60,   1.55E-010, 
 174.70,   1.82E-010, 
 174.80,   2.13E-010, 
 174.90,   1.98E-010, 
 175.00,   1.24E-010, 
 175.10,   6.15E-011, 
 175.20,   4.64E-011, 
 175.30,   4.20E-011, 
 175.40,   1.37E-010, 
 175.50,   1.81E-010, 
 175.60,   2.01E-010, 
 175.70,   1.36E-010, 
 175.80,   1.42E-010, 
 175.90,   1.29E-010, 
 176.00,   1.22E-010, 
 176.10,   1.58E-010, 
 176.20,   1.85E-010, 
 176.30,   1.57E-010, 
 176.40,   1.54E-010, 
 176.50,   1.10E-010, 
 176.60,   1.39E-010, 
 176.70,   1.34E-010, 
 176.80,   1.26E-010, 
 176.90,   1.23E-010, 
 177.00,   1.51E-010, 
 177.10,   1.23E-010, 
 177.20,   1.50E-010, 
 177.30,   1.48E-010, 
 177.40,   1.09E-010, 
 177.50,   1.14E-010, 
 177.60,   1.89E-010, 
 177.70,   1.15E-010, 
 177.80,   9.84E-011, 
 177.90,   1.15E-010, 
 178.00,   1.40E-010, 
 178.10,   1.57E-010, 
 178.20,   1.49E-010, 
 178.30,   1.79E-010, 
 178.40,   1.85E-010, 
 178.50,   1.67E-010, 
 178.60,   1.50E-010, 
 178.70,   1.54E-010, 
 178.80,   1.61E-010, 
 178.90,   1.56E-010, 
 179.00,   1.39E-010, 
 179.10,   1.02E-010, 
 179.20,   1.40E-010, 
 179.30,   8.75E-011, 
 179.40,   1.45E-010, 
 179.50,   1.95E-010, 
 179.60,   1.93E-010, 
 179.70,   1.94E-010, 
 179.80,   1.92E-010, 
 179.90,   1.95E-010, 
 180.00,   1.37E-010, 
 180.10,   1.05E-010, 
 180.20,   1.21E-010, 
 180.30,   1.69E-010, 
 180.40,   1.95E-010, 
 180.50,   1.81E-010, 
 180.60,   1.19E-010, 
 180.70,   9.36E-011, 
 180.80,   4.03E-011, 
 180.90,   3.64E-011, 
 181.00,   1.37E-010, 
 181.10,   1.45E-010, 
 181.20,   9.71E-011, 
 181.30,   9.45E-011, 
 181.40,   8.54E-011, 
 181.50,   8.93E-011, 
 181.60,   8.62E-011, 
 181.70,   7.37E-011, 
 181.80,   6.02E-011, 
 181.90,   1.35E-010, 
 182.00,   1.17E-010, 
 182.10,   9.45E-011, 
 182.20,   1.51E-010, 
 182.30,   1.07E-010, 
 182.40,   1.18E-010, 
 182.50,   6.11E-011, 
 182.60,   7.24E-011, 
 182.70,   3.90E-011, 
 182.80,   7.67E-011, 
 182.90,   8.45E-011, 
 183.00,   5.11E-011, 
 183.10,   6.98E-011, 
 183.20,   9.14E-011, 
