Nov 16, 2019  04:15:37 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.10,   3.55E-011, 
 90.20,   6.20E-011, 
 90.30,   9.10E-011, 
 90.40,   6.89E-011, 
 90.50,  -5.46E-011, 
 90.60,  -6.54E-011, 
 90.70,  -3.03E-012, 
 90.80,  -7.80E-012, 
 90.90,   3.64E-011, 
 91.00,   6.93E-012, 
 91.10,   2.77E-011, 
 91.20,   1.34E-011, 
 91.30,   4.59E-011, 
 91.40,   6.80E-011, 
 91.50,   8.93E-011, 
 91.60,   6.11E-011, 
 91.70,   5.98E-011, 
 91.80,  -1.34E-011, 
 91.90,  -2.04E-011, 
 92.00,  -8.67E-013, 
 92.10,   5.16E-011, 
 92.20,   1.02E-010, 
 92.30,   8.41E-011, 
 92.40,   5.68E-011, 
 92.50,   8.32E-011, 
 92.60,   1.21E-011, 
 92.70,  -7.15E-011, 
 92.80,  -4.55E-011, 
 92.90,  -2.56E-011, 
 93.00,   2.73E-011, 
 93.10,   6.07E-011, 
 93.20,   6.46E-011, 
 93.30,   5.81E-011, 
 93.40,   7.19E-011, 
 93.50,   1.21E-011, 
 93.60,  -2.17E-012, 
 93.70,  -3.77E-011, 
 93.80,  -1.73E-012, 
 93.90,  -2.17E-012, 
 94.00,   5.59E-011, 
 94.10,   7.11E-011, 
 94.20,   5.59E-011, 
 94.30,   4.03E-011, 
 94.40,   3.38E-011, 
 94.50,   1.60E-011, 
 94.60,   8.75E-011, 
 94.70,   6.63E-011, 
 94.80,   4.38E-011, 
 94.90,   2.56E-011, 
 95.00,   1.47E-011, 
 95.10,   1.52E-011, 
 95.20,   3.42E-011, 
 95.30,   5.29E-011, 
 95.40,   4.16E-011, 
 95.50,   4.64E-011, 
 95.60,   8.15E-011, 
 95.70,   1.15E-010, 
 95.80,   5.89E-011, 
 95.90,   4.55E-011, 
 96.00,   7.54E-011, 
 96.10,   3.38E-011, 
 96.20,  -1.04E-011, 
 96.30,  -2.17E-011, 
 96.40,  -2.21E-011, 
 96.50,   4.20E-011, 
 96.60,   3.47E-012, 
 96.70,   2.17E-012, 
 96.80,   4.33E-012, 
 96.90,  -2.90E-011, 
 97.00,  -5.11E-011, 
 97.10,  -8.93E-011, 
 97.20,  -6.63E-011, 
 97.30,  -3.81E-011, 
 97.40,  -5.63E-011, 
 97.50,  -6.24E-011, 
 97.60,  -1.86E-011, 
 97.70,   8.67E-013, 
 97.80,   6.07E-012, 
 97.90,   2.43E-011, 
 98.00,   2.12E-011, 
 98.10,   3.55E-011, 
 98.20,   4.46E-011, 
 98.30,   2.77E-011, 
 98.40,   3.73E-011, 
 98.50,   7.41E-011, 
 98.60,   1.73E-011, 
 98.70,   4.98E-011, 
 98.80,   6.93E-011, 
 98.90,   3.94E-011, 
 99.00,   1.73E-012, 
 99.10,   5.50E-011, 
 99.20,   7.71E-011, 
 99.30,   8.15E-011, 
 99.40,  -9.53E-012, 
 99.50,   2.38E-011, 
 99.60,  -4.33E-013, 
 99.70,   2.64E-011, 
 99.80,   2.69E-011, 
 99.90,  -7.37E-012, 
 100.00,  -2.17E-011, 
 100.10,   7.37E-012, 
 100.20,  -8.23E-012, 
 100.30,  -1.04E-011, 
 100.40,  -1.26E-011, 
 100.50,  -2.43E-011, 
 100.60,  -3.60E-011, 
 100.70,  -4.25E-011, 
 100.80,   2.43E-011, 
 100.90,   7.37E-011, 
 101.00,   9.49E-011, 
 101.10,   1.01E-010, 
 101.20,   7.45E-011, 
 101.30,   4.38E-011, 
 101.40,   6.93E-012, 
 101.50,  -9.10E-012, 
 101.60,  -3.47E-011, 
 101.70,  -7.93E-011, 
 101.80,  -1.39E-011, 
 101.90,  -1.34E-011, 
 102.00,   1.21E-011, 
 102.10,  -1.08E-011, 
 102.20,  -5.50E-011, 
 102.30,  -6.37E-011, 
 102.40,  -6.50E-011, 
 102.50,  -4.33E-013, 
 102.60,   3.29E-011, 
 102.70,   5.55E-011, 
 102.80,   3.99E-011, 
 102.90,   2.43E-011, 
 103.00,   3.47E-012, 
 103.10,   2.90E-011, 
 103.20,   5.94E-011, 
 103.30,   6.85E-011, 
 103.40,   4.16E-011, 
 103.50,   6.15E-011, 
 103.60,   6.72E-011, 
 103.70,   9.97E-012, 
 103.80,   1.82E-011, 
 103.90,   2.64E-011, 
 104.00,   6.33E-011, 
 104.10,  -3.60E-011, 
 104.20,  -5.81E-011, 
 104.30,  -2.08E-011, 
 104.40,  -7.80E-012, 
 104.50,  -3.38E-011, 
 104.60,   2.77E-011, 
 104.70,   7.63E-011, 
 104.80,   2.73E-011, 
 104.90,   3.25E-011, 
 105.00,   2.86E-011, 
 105.10,  -1.78E-011, 
 105.20,  -2.17E-011, 
 105.30,   3.86E-011, 
 105.40,   3.21E-011, 
 105.50,   1.99E-011, 
 105.60,  -6.93E-012, 
 105.70,   8.67E-013, 
 105.80,   3.90E-012, 
 105.90,  -2.38E-011, 
 106.00,  -2.21E-011, 
 106.10,  -4.72E-011, 
 106.20,   9.10E-012, 
 106.30,   1.21E-011, 
 106.40,   6.98E-011, 
 106.50,   5.11E-011, 
 106.60,   4.64E-011, 
 106.70,   5.07E-011, 
 106.80,  -2.04E-011, 
 106.90,  -3.03E-012, 
 107.00,  -6.93E-012, 
 107.10,   9.10E-012, 
 107.20,   4.55E-011, 
 107.30,   5.46E-011, 
 107.40,   3.55E-011, 
 107.50,  -1.34E-011, 
 107.60,  -3.12E-011, 
 107.70,  -3.47E-012, 
 107.80,   9.97E-012, 
 107.90,  -2.95E-011, 
 108.00,  -8.67E-013, 
 108.10,   5.55E-011, 
 108.20,   3.16E-011, 
 108.30,   3.21E-011, 
 108.40,   3.38E-011, 
 108.50,   7.19E-011, 
 108.60,   8.67E-011, 
 108.70,   7.58E-011, 
 108.80,   5.24E-011, 
 108.90,   2.25E-011, 
 109.00,  -2.17E-012, 
 109.10,  -3.25E-011, 
 109.20,  -1.08E-011, 
 109.30,   3.55E-011, 
 109.40,   6.50E-011, 
 109.50,   9.53E-012, 
 109.60,   2.17E-012, 
 109.70,   3.47E-011, 
 109.80,   1.13E-011, 
 109.90,  -8.67E-012, 
 110.00,  -6.33E-011, 
 110.10,  -7.32E-011, 
 110.20,  -3.12E-011, 
 110.30,  -4.38E-011, 
 110.40,  -6.37E-011, 
 110.50,  -2.86E-011, 
 110.60,   1.08E-011, 
 110.70,   1.08E-011, 
 110.80,  -3.64E-011, 
 110.90,   4.33E-012, 
 111.00,  -1.21E-011, 
 111.10,  -2.38E-011, 
 111.20,   1.39E-011, 
 111.30,   3.86E-011, 
 111.40,   5.37E-011, 
 111.50,  -1.60E-011, 
 111.60,  -6.80E-011, 
 111.70,  -4.81E-011, 
 111.80,  -1.78E-011, 
 111.90,  -2.64E-011, 
 112.00,  -4.68E-011, 
 112.10,  -2.90E-011, 
 112.20,  -1.73E-011, 
 112.30,   3.25E-011, 
 112.40,   5.94E-011, 
 112.50,   7.11E-011, 
 112.60,   5.24E-011, 
 112.70,   5.63E-012, 
 112.80,   1.30E-012, 
 112.90,   3.38E-011, 
 113.00,  -2.21E-011, 
 113.10,  -5.81E-011, 
 113.20,  -8.67E-012, 
 113.30,   1.21E-011, 
 113.40,  -2.69E-011, 
 113.50,   2.38E-011, 
 113.60,   5.89E-011, 
 113.70,   8.02E-011, 
 113.80,   6.80E-011, 
 113.90,   3.03E-011, 
 114.00,   5.20E-012, 
 114.10,   4.33E-012, 
 114.20,   6.02E-011, 
 114.30,   6.76E-011, 
 114.40,   1.07E-010, 
 114.50,   5.98E-011, 
 114.60,   4.03E-011, 
 114.70,   3.90E-012, 
 114.80,  -9.97E-012, 
 114.90,  -2.51E-011, 
 115.00,   2.77E-011, 
 115.10,  -2.43E-011, 
 115.20,  -3.60E-011, 
 115.30,  -2.04E-011, 
 115.40,  -5.50E-011, 
 115.50,   3.03E-012, 
 115.60,   1.95E-011, 
 115.70,   3.73E-011, 
 115.80,   2.30E-011, 
 115.90,  -1.39E-011, 
 116.00,   4.03E-011, 
 116.10,   4.16E-011, 
 116.20,   7.58E-011, 
 116.30,   3.42E-011, 
 116.40,   5.16E-011, 
 116.50,   5.33E-011, 
 116.60,   2.34E-011, 
 116.70,   2.77E-011, 
 116.80,   2.04E-011, 
 116.90,   3.12E-011, 
 117.00,   3.77E-011, 
 117.10,   3.12E-011, 
 117.20,   5.81E-011, 
 117.30,   6.67E-011, 
 117.40,   3.12E-011, 
 117.50,   2.90E-011, 
 117.60,   7.19E-011, 
 117.70,   5.50E-011, 
 117.80,   2.77E-011, 
 117.90,  -4.59E-011, 
 118.00,   1.47E-011, 
 118.10,   4.25E-011, 
 118.20,   1.73E-012, 
 118.30,  -2.99E-011, 
 118.40,  -4.12E-011, 
 118.50,  -2.64E-011, 
 118.60,  -7.97E-011, 
 118.70,  -1.12E-010, 
 118.80,  -4.03E-011, 
 118.90,  -1.69E-011, 
 119.00,   2.56E-011, 
 119.10,  -2.17E-011, 
 119.20,  -8.62E-011, 
 119.30,  -1.20E-010, 
 119.40,  -1.11E-010, 
 119.50,  -6.98E-011, 
 119.60,  -8.88E-011, 
 119.70,  -6.67E-011, 
 119.80,   2.38E-011, 
 119.90,   2.73E-011, 
 120.00,   2.95E-011, 
 120.10,   3.42E-011, 
 120.20,   4.77E-012, 
 120.30,  -5.20E-011, 
 120.40,  -5.76E-011, 
 120.50,   0.00E+000, 
 120.60,   1.73E-012, 
 120.70,   3.64E-011, 
 120.80,   6.24E-011, 
 120.90,   5.94E-011, 
 121.00,   5.94E-011, 
 121.10,   4.59E-011, 
 121.20,   6.59E-011, 
 121.30,   7.11E-011, 
 121.40,   7.45E-011, 
 121.50,   5.72E-011, 
 121.60,   2.77E-011, 
 121.70,   4.85E-011, 
 121.80,   9.53E-011, 
 121.90,   3.77E-011, 
 122.00,  -1.73E-011, 
 122.10,   1.04E-011, 
 122.20,   2.08E-011, 
 122.30,   1.78E-011, 
 122.40,  -4.07E-011, 
 122.50,  -1.34E-011, 
 122.60,   1.34E-011, 
 122.70,   2.56E-011, 
 122.80,   5.42E-011, 
 122.90,   1.69E-011, 
 123.00,   2.51E-011, 
 123.10,   2.73E-011, 
 123.20,   3.99E-011, 
 123.30,   2.73E-011, 
 123.40,   2.90E-011, 
 123.50,   9.14E-011, 
 123.60,   8.19E-011, 
 123.70,   7.45E-011, 
 123.80,   7.84E-011, 
 123.90,   6.76E-011, 
 124.00,   7.45E-011, 
 124.10,   9.45E-011, 
 124.20,   3.51E-011, 
 124.30,   2.82E-011, 
 124.40,   2.64E-011, 
 124.50,   3.81E-011, 
 124.60,   1.86E-011, 
 124.70,   3.51E-011, 
 124.80,   6.24E-011, 
 124.90,   1.00E-010, 
 125.00,   8.71E-011, 
 125.10,   8.45E-011, 
 125.20,   1.03E-010, 
 125.30,   4.46E-011, 
 125.40,   7.63E-011, 
 125.50,   4.81E-011, 
 125.60,   9.14E-011, 
 125.70,   4.85E-011, 
 125.80,   4.16E-011, 
 125.90,   6.98E-011, 
 126.00,   6.80E-011, 
 126.10,   1.17E-011, 
 126.20,   1.69E-011, 
 126.30,   2.30E-011, 
 126.40,  -1.73E-012, 
 126.50,  -2.25E-011, 
 126.60,  -5.81E-011, 
 126.70,  -5.94E-011, 
 126.80,  -5.37E-011, 
 126.90,  -1.04E-011, 
 127.00,   2.34E-011, 
 127.10,   2.12E-011, 
 127.20,   8.23E-012, 
 127.30,  -2.86E-011, 
 127.40,  -3.81E-011, 
 127.50,  -1.52E-011, 
 127.60,  -2.21E-011, 
 127.70,  -3.86E-011, 
 127.80,  -3.68E-011, 
 127.90,   5.20E-012, 
 128.00,  -4.33E-012, 
 128.10,   3.16E-011, 
 128.20,   3.12E-011, 
 128.30,   5.11E-011, 
 128.40,   1.34E-011, 
 128.50,   1.95E-011, 
 128.60,   9.10E-012, 
 128.70,   4.51E-011, 
 128.80,  -4.33E-013, 
 128.90,  -3.47E-012, 
 129.00,  -9.53E-012, 
 129.10,   8.23E-012, 
 129.20,   3.16E-011, 
 129.30,   7.19E-011, 
 129.40,   8.97E-011, 
 129.50,   9.62E-011, 
 129.60,   5.46E-011, 
 129.70,   6.80E-011, 
 129.80,   2.34E-011, 
 129.90,   3.90E-011, 
 130.00,   6.37E-011, 
 130.10,   6.93E-011, 
 130.20,   2.69E-011, 
 130.30,  -6.07E-012, 
 130.40,  -9.97E-012, 
 130.50,   2.86E-011, 
 130.60,   4.59E-011, 
 130.70,   1.52E-011, 
 130.80,   5.72E-011, 
 130.90,   8.67E-011, 
 131.00,   1.56E-010, 
 131.10,   1.69E-010, 
 131.20,   1.63E-010, 
 131.30,   1.56E-010, 
 131.40,   1.55E-010, 
 131.50,   1.22E-010, 
 131.60,   1.43E-010, 
 131.70,   1.59E-010, 
 131.80,   1.20E-010, 
 131.90,   8.36E-011, 
 132.00,   6.76E-011, 
 132.10,   1.14E-010, 
 132.20,   1.13E-010, 
 132.30,   2.05E-010, 
 132.40,   1.65E-010, 
 132.50,   1.38E-010, 
 132.60,   7.67E-011, 
 132.70,   4.59E-011, 
 132.80,   3.03E-011, 
 132.90,   4.81E-011, 
 133.00,   6.15E-011, 
 133.10,   5.89E-011, 
 133.20,   5.81E-011, 
 133.30,   5.55E-011, 
 133.40,   7.50E-011, 
 133.50,   4.38E-011, 
 133.60,   5.85E-011, 
 133.70,   4.03E-011, 
 133.80,   8.41E-011, 
 133.90,   1.01E-010, 
 134.00,   1.11E-010, 
 134.10,   9.88E-011, 
 134.20,   8.84E-011, 
 134.30,   3.38E-011, 
 134.40,   9.97E-012, 
 134.50,  -3.86E-011, 
 134.60,  -4.33E-012, 
 134.70,   4.16E-011, 
 134.80,   9.40E-011, 
 134.90,   5.03E-011, 
 135.00,   6.15E-011, 
 135.10,   5.55E-011, 
 135.20,   6.76E-011, 
 135.30,   1.08E-010, 
 135.40,   8.45E-011, 
 135.50,   8.23E-011, 
 135.60,   5.37E-011, 
 135.70,   4.03E-011, 
 135.80,   3.16E-011, 
 135.90,   1.39E-011, 
 136.00,   4.25E-011, 
 136.10,   1.95E-011, 
 136.20,   7.45E-011, 
 136.30,   8.02E-011, 
 136.40,   9.62E-011, 
 136.50,   1.12E-010, 
 136.60,   9.58E-011, 
 136.70,   9.23E-011, 
 136.80,   5.03E-011, 
 136.90,   3.29E-011, 
 137.00,   7.45E-011, 
 137.10,   9.71E-011, 
 137.20,   8.67E-011, 
 137.30,   5.72E-011, 
 137.40,   2.21E-011, 
 137.50,  -8.23E-012, 
 137.60,  -6.72E-011, 
 137.70,  -8.15E-011, 
 137.80,  -1.10E-010, 
 137.90,  -8.32E-011, 
 138.00,  -6.20E-011, 
 138.10,   5.20E-012, 
 138.20,   4.98E-011, 
 138.30,   5.29E-011, 
 138.40,   2.77E-011, 
 138.50,   6.11E-011, 
 138.60,   7.50E-011, 
 138.70,   8.97E-011, 
 138.80,   1.99E-011, 
 138.90,   1.52E-011, 
 139.00,   5.72E-011, 
 139.10,   6.11E-011, 
 139.20,   1.23E-010, 
 139.30,   9.53E-011, 
 139.40,   6.15E-011, 
 139.50,   5.24E-011, 
 139.60,   8.97E-011, 
 139.70,   6.93E-011, 
 139.80,   6.07E-011, 
 139.90,   8.32E-011, 
 140.00,   5.33E-011, 
 140.10,  -4.42E-011, 
 140.20,  -9.10E-012, 
 140.30,   4.33E-012, 
 140.40,   2.86E-011, 
 140.50,   9.49E-011, 
 140.60,   7.63E-011, 
 140.70,   7.02E-011, 
 140.80,   1.02E-010, 
 140.90,   1.11E-010, 
 141.00,   9.84E-011, 
 141.10,   9.79E-011, 
 141.20,   6.67E-011, 
 141.30,   5.59E-011, 
 141.40,   5.24E-011, 
 141.50,  -3.03E-012, 
 141.60,   3.29E-011, 
 141.70,   1.12E-010, 
 141.80,   1.39E-010, 
 141.90,   9.27E-011, 
 142.00,   7.80E-011, 
 142.10,   9.62E-011, 
 142.20,   5.16E-011, 
 142.30,   5.16E-011, 
 142.40,   1.11E-010, 
 142.50,   8.06E-011, 
 142.60,   2.95E-011, 
 142.70,   1.65E-011, 
 142.80,   8.28E-011, 
 142.90,   5.46E-011, 
 143.00,   3.25E-011, 
 143.10,   2.43E-011, 
 143.20,   4.72E-011, 
 143.30,   6.07E-011, 
 143.40,   7.58E-011, 
 143.50,   7.32E-011, 
 143.60,   4.98E-011, 
 143.70,   1.99E-011, 
 143.80,   2.64E-011, 
 143.90,   2.77E-011, 
 144.00,   5.20E-012, 
 144.10,  -8.67E-013, 
 144.20,  -2.43E-011, 
 144.30,   4.33E-012, 
 144.40,   3.86E-011, 
 144.50,   1.99E-011, 
 144.60,   6.63E-011, 
 144.70,   6.41E-011, 
 144.80,   4.16E-011, 
 144.90,   6.98E-011, 
 145.00,   5.55E-011, 
 145.10,   1.30E-011, 
 145.20,   4.77E-011, 
 145.30,   3.51E-011, 
 145.40,   4.12E-011, 
 145.50,   4.94E-011, 
 145.60,  -1.73E-012, 
 145.70,   9.53E-012, 
 145.80,   6.93E-012, 
 145.90,   1.34E-011, 
 146.00,   5.59E-011, 
 146.10,   7.02E-011, 
 146.20,   8.15E-011, 
 146.30,   5.11E-011, 
 146.40,   4.03E-011, 
 146.50,   4.64E-011, 
 146.60,   3.90E-011, 
 146.70,   5.72E-011, 
 146.80,   6.46E-011, 
 146.90,   2.99E-011, 
 147.00,   5.07E-011, 
 147.10,   2.30E-011, 
 147.20,   2.17E-011, 
 147.30,   2.04E-011, 
 147.40,   9.53E-012, 
 147.50,  -1.78E-011, 
 147.60,  -2.69E-011, 
 147.70,  -4.64E-011, 
 147.80,  -6.07E-012, 
 147.90,   2.64E-011, 
 148.00,   6.33E-011, 
 148.10,   9.53E-011, 
 148.20,   1.01E-010, 
 148.30,   3.60E-011, 
 148.40,   3.16E-011, 
 148.50,   4.25E-011, 
 148.60,   4.55E-011, 
 148.70,   4.33E-011, 
 148.80,   3.99E-011, 
 148.90,   9.10E-011, 
 149.00,   9.84E-011, 
 149.10,   6.20E-011, 
 149.20,   5.46E-011, 
 149.30,   3.77E-011, 
 149.40,   6.93E-012, 
 149.50,   1.39E-011, 
 149.60,   7.58E-011, 
 149.70,   6.54E-011, 
 149.80,   1.82E-011, 
 149.90,   4.33E-011, 
 150.00,   7.11E-011, 
 150.10,   7.15E-011, 
 150.20,   2.12E-011, 
 150.30,   4.77E-012, 
 150.40,  -2.82E-011, 
 150.50,  -5.20E-011, 
 150.60,   1.86E-011, 
 150.70,   4.85E-011, 
 150.80,   7.63E-011, 
 150.90,   1.31E-010, 
 151.00,   2.99E-011, 
 151.10,   2.90E-011, 
 151.20,   3.81E-011, 
 151.30,   4.81E-011, 
 151.40,   4.72E-011, 
 151.50,   2.34E-011, 
 151.60,  -7.80E-012, 
 151.70,  -4.03E-011, 
 151.80,  -2.38E-011, 
 151.90,  -1.06E-010, 
 152.00,  -1.06E-010, 
 152.10,  -5.72E-011, 
 152.20,   6.50E-012, 
 152.30,   1.47E-011, 
 152.40,   1.78E-011, 
 152.50,   6.46E-011, 
 152.60,   4.38E-011, 
 152.70,   6.50E-011, 
 152.80,   2.47E-011, 
 152.90,  -1.99E-011, 
 153.00,   4.90E-011, 
 153.10,   7.11E-011, 
 153.20,   4.68E-011, 
 153.30,   7.93E-011, 
 153.40,   4.59E-011, 
 153.50,  -2.60E-012, 
 153.60,   5.98E-011, 
 153.70,   8.67E-012, 
 153.80,   4.38E-011, 
 153.90,   2.51E-011, 
 154.00,   1.65E-011, 
 154.10,   6.93E-012, 
 154.20,  -4.46E-011, 
 154.30,  -3.77E-011, 
 154.40,   1.78E-011, 
 154.50,   1.30E-012, 
 154.60,   8.67E-013, 
 154.70,   4.03E-011, 
 154.80,   8.10E-011, 
 154.90,   1.02E-010, 
 155.00,  -8.67E-012, 
 155.10,  -9.10E-012, 
 155.20,   1.95E-011, 
 155.30,   3.68E-011, 
 155.40,   2.51E-011, 
 155.50,   1.56E-011, 
 155.60,   3.55E-011, 
 155.70,   6.93E-011, 
 155.80,   1.26E-011, 
 155.90,   1.43E-011, 
 156.00,  -4.33E-013, 
 156.10,   6.37E-011, 
 156.20,   6.11E-011, 
 156.30,   1.69E-011, 
 156.40,   3.29E-011, 
 156.50,   6.93E-012, 
 156.60,   8.23E-012, 
 156.70,   6.15E-011, 
 156.80,   3.25E-011, 
 156.90,   2.77E-011, 
 157.00,   6.15E-011, 
 157.10,   1.17E-011, 
 157.20,   3.12E-011, 
 157.30,  -7.37E-012, 
 157.40,   3.08E-011, 
 157.50,   2.77E-011, 
 157.60,   3.68E-011, 
 157.70,   5.11E-011, 
 157.80,  -3.21E-011, 
 157.90,  -1.91E-011, 
 158.00,   1.56E-011, 
 158.10,  -2.82E-011, 
 158.20,  -7.63E-011, 
 158.30,  -6.67E-011, 
 158.40,   1.30E-011, 
 158.50,  -3.21E-011, 
 158.60,  -1.43E-011, 
 158.70,  -5.20E-012, 
 158.80,  -2.60E-011, 
 158.90,  -2.77E-011, 
 159.00,  -2.17E-012, 
 159.10,  -6.93E-012, 
 159.20,  -3.12E-011, 
 159.30,  -3.86E-011, 
 159.40,  -5.42E-011, 
 159.50,  -5.50E-011, 
 159.60,   1.78E-011, 
 159.70,   3.68E-011, 
 159.80,   6.15E-011, 
 159.90,   9.14E-011, 
 160.00,   6.50E-011, 
 160.10,   4.20E-011, 
 160.20,   2.38E-011, 
 160.30,   2.73E-011, 
 160.40,   9.27E-011, 
 160.50,   1.10E-010, 
 160.60,   7.50E-011, 
 160.70,   5.37E-011, 
 160.80,   1.73E-011, 
 160.90,   3.51E-011, 
 161.00,   3.99E-011, 
 161.10,   6.63E-011, 
 161.20,   6.24E-011, 
 161.30,   7.24E-011, 
 161.40,   8.49E-011, 
 161.50,   6.37E-011, 
 161.60,   3.08E-011, 
 161.70,   5.59E-011, 
 161.80,   1.21E-010, 
 161.90,   1.63E-010, 
 162.00,   1.24E-010, 
 162.10,   5.16E-011, 
 162.20,   3.29E-011, 
 162.30,   1.30E-011, 
 162.40,  -4.55E-011, 
 162.50,  -9.71E-011, 
 162.60,  -7.24E-011, 
 162.70,  -8.06E-011, 
 162.80,  -7.06E-011, 
 162.90,  -4.59E-011, 
 163.00,  -1.69E-011, 
 163.10,  -1.78E-011, 
 163.20,  -1.82E-011, 
 163.30,  -2.60E-012, 
 163.40,   1.34E-011, 
 163.50,   2.38E-011, 
 163.60,   2.56E-011, 
 163.70,   5.72E-011, 
 163.80,   1.78E-011, 
 163.90,  -8.67E-013, 
 164.00,  -4.33E-013, 
 164.10,   8.06E-011, 
 164.20,   3.21E-011, 
 164.30,  -5.20E-012, 
 164.40,   5.37E-011, 
 164.50,   6.89E-011, 
 164.60,   3.68E-011, 
 164.70,   2.34E-011, 
 164.80,  -5.63E-012, 
 164.90,   1.08E-011, 
 165.00,   8.67E-012, 
 165.10,   3.08E-011, 
 165.20,   3.60E-011, 
 165.30,   6.59E-011, 
 165.40,   9.19E-011, 
 165.50,   1.30E-010, 
 165.60,   1.04E-010, 
 165.70,   5.20E-011, 
 165.80,   3.77E-011, 
 165.90,   3.99E-011, 
 166.00,   4.16E-011, 
 166.10,   1.47E-011, 
 166.20,  -1.65E-011, 
 166.30,   4.33E-013, 
 166.40,  -3.03E-012, 
 166.50,   2.64E-011, 
 166.60,  -2.56E-011, 
 166.70,   2.21E-011, 
 166.80,   2.04E-011, 
 166.90,  -6.07E-012, 
 167.00,   2.86E-011, 
 167.10,   9.53E-012, 
 167.20,   4.59E-011, 
 167.30,   7.37E-011, 
 167.40,   1.40E-010, 
 167.50,   1.49E-010, 
 167.60,   1.48E-010, 
 167.70,   8.75E-011, 
 167.80,   7.76E-011, 
 167.90,   8.88E-011, 
 168.00,   6.93E-011, 
 168.10,   5.81E-011, 
 168.20,   6.98E-011, 
 168.30,   7.76E-011, 
 168.40,   6.80E-011, 
 168.50,   6.28E-011, 
 168.60,   9.27E-011, 
 168.70,   1.01E-010, 
 168.80,   1.03E-010, 
 168.90,   5.72E-011, 
 169.00,   2.95E-011, 
 169.10,   5.68E-011, 
 169.20,   4.51E-011, 
 169.30,   8.45E-011, 
 169.40,   7.45E-011, 
 169.50,   6.24E-011, 
 169.60,   7.89E-011, 
 169.70,   4.29E-011, 
 169.80,  -4.33E-013, 
 169.90,   2.38E-011, 
 170.00,   2.04E-011, 
 170.10,   4.85E-011, 
 170.20,   6.67E-011, 
 170.30,   3.81E-011, 
 170.40,   5.11E-011, 
 170.50,   5.42E-011, 
 170.60,   1.30E-012, 
 170.70,   1.30E-012, 
 170.80,   1.95E-011, 
 170.90,   1.34E-011, 
 171.00,  -1.73E-012, 
 171.10,  -2.12E-011, 
 171.20,   2.25E-011, 
 171.30,   9.79E-011, 
 171.40,   7.97E-011, 
 171.50,   6.24E-011, 
 171.60,   3.77E-011, 
 171.70,  -4.51E-011, 
 171.80,  -5.85E-011, 
 171.90,  -4.81E-011, 
 172.00,  -1.30E-011, 
 172.10,   7.41E-011, 
 172.20,   4.98E-011, 
 172.30,  -2.17E-012, 
 172.40,   2.25E-011, 
 172.50,   1.99E-011, 
 172.60,  -6.50E-012, 
 172.70,   1.13E-011, 
 172.80,   1.47E-011, 
 172.90,   6.50E-012, 
 173.00,  -2.90E-011, 
 173.10,  -8.67E-011, 
 173.20,  -7.15E-011, 
 173.30,  -4.77E-011, 
 173.40,  -4.33E-013, 
 173.50,  -6.46E-011, 
 173.60,  -2.60E-012, 
 173.70,   1.30E-012, 
 173.80,   6.11E-011, 
 173.90,   6.80E-011, 
 174.00,   9.75E-011, 
 174.10,   7.19E-011, 
 174.20,   5.07E-011, 
 174.30,   3.34E-011, 
 174.40,   1.91E-011, 
 174.50,   4.12E-011, 
 174.60,   3.08E-011, 
 174.70,   1.95E-011, 
 174.80,   5.03E-011, 
 174.90,   3.73E-011, 
 175.00,  -9.97E-012, 
 175.10,   9.53E-012, 
 175.20,   4.07E-011, 
 175.30,   9.62E-011, 
 175.40,   1.47E-011, 
 175.50,   3.64E-011, 
 175.60,   7.32E-011, 
 175.70,   5.11E-011, 
 175.80,   3.60E-011, 
 175.90,   5.07E-011, 
 176.00,   5.11E-011, 
 176.10,   1.01E-010, 
 176.20,   1.12E-010, 
 176.30,   4.72E-011, 
 176.40,   1.47E-011, 
 176.50,   3.38E-011, 
 176.60,   9.14E-011, 
 176.70,   7.76E-011, 
 176.80,   5.29E-011, 
 176.90,   2.17E-011, 
 177.00,   8.97E-011, 
 177.10,   7.41E-011, 
 177.20,   2.30E-011, 
 177.30,   5.72E-011, 
 177.40,   1.75E-010, 
 177.50,   1.80E-010, 
 177.60,   1.14E-010, 
 177.70,   1.06E-010, 
 177.80,   1.36E-010, 
 177.90,   1.49E-010, 
 178.00,   1.53E-010, 
 178.10,   1.29E-010, 
 178.20,   4.72E-011, 
 178.30,   4.25E-011, 
 178.40,   5.59E-011, 
 178.50,   1.95E-011, 
 178.60,   4.59E-011, 
 178.70,   7.45E-011, 
 178.80,   7.84E-011, 
 178.90,   6.93E-011, 
 179.00,   2.47E-011, 
 179.10,   3.03E-011, 
 179.20,   3.29E-011, 
 179.30,   6.33E-011, 
 179.40,   3.68E-011, 
 179.50,   4.25E-011, 
 179.60,   4.07E-011, 
 179.70,   9.14E-011, 
 179.80,   7.50E-011, 
 179.90,   8.88E-011, 
 180.00,   9.14E-011, 
 180.10,   5.94E-011, 
 180.20,   7.24E-011, 
 180.30,   2.51E-011, 
 180.40,  -2.30E-011, 
 180.50,  -7.67E-011, 
 180.60,  -3.03E-011, 
 180.70,  -4.12E-011, 
 180.80,   9.97E-012, 
 180.90,   1.95E-011, 
 181.00,  -6.07E-012, 
