Nov 16, 2019  04:14:15 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,   5.33E-011, 
 90.60,   9.97E-012, 
 90.70,  -2.73E-011, 
 90.80,  -5.68E-011, 
 90.90,   4.33E-012, 
 91.00,   2.73E-011, 
 91.10,  -3.38E-011, 
 91.20,   2.64E-011, 
 91.30,  -2.60E-012, 
 91.40,  -5.46E-011, 
 91.50,  -6.89E-011, 
 91.60,  -4.07E-011, 
 91.70,  -4.77E-012, 
 91.80,   8.67E-012, 
 91.90,   6.37E-011, 
 92.00,   3.90E-011, 
 92.10,   2.04E-011, 
 92.20,   7.93E-011, 
 92.30,   1.01E-010, 
 92.40,   5.03E-011, 
 92.50,  -3.38E-011, 
 92.60,  -1.69E-011, 
 92.70,   2.34E-011, 
 92.80,   3.86E-011, 
 92.90,   9.10E-012, 
 93.00,   5.37E-011, 
 93.10,   5.98E-011, 
 93.20,   7.37E-011, 
 93.30,   8.49E-011, 
 93.40,   6.80E-011, 
 93.50,   5.33E-011, 
 93.60,   5.11E-011, 
 93.70,   7.28E-011, 
 93.80,   6.24E-011, 
 93.90,   3.77E-011, 
 94.00,   1.34E-011, 
 94.10,  -4.98E-011, 
 94.20,  -2.56E-011, 
 94.30,  -2.60E-012, 
 94.40,  -1.13E-011, 
 94.50,  -2.17E-011, 
 94.60,   3.77E-011, 
 94.70,   3.73E-011, 
 94.80,  -1.60E-011, 
 94.90,   1.30E-012, 
 95.00,  -3.64E-011, 
 95.10,  -5.16E-011, 
 95.20,  -5.11E-011, 
 95.30,  -8.23E-012, 
 95.40,  -4.85E-011, 
 95.50,  -5.46E-011, 
 95.60,  -7.11E-011, 
 95.70,   2.82E-011, 
 95.80,   5.72E-011, 
 95.90,   7.15E-011, 
 96.00,   6.02E-011, 
 96.10,   6.46E-011, 
 96.20,   8.93E-011, 
 96.30,   9.40E-011, 
 96.40,   4.77E-011, 
 96.50,   5.20E-012, 
 96.60,   2.08E-011, 
 96.70,   1.13E-011, 
 96.80,  -4.90E-011, 
 96.90,  -4.90E-011, 
 97.00,  -6.50E-012, 
 97.10,   3.12E-011, 
 97.20,   1.47E-011, 
 97.30,  -3.73E-011, 
 97.40,  -5.94E-011, 
 97.50,  -5.03E-011, 
 97.60,  -2.90E-011, 
 97.70,   1.30E-011, 
 97.80,   7.15E-011, 
 97.90,  -1.99E-011, 
 98.00,  -1.99E-011, 
 98.10,   2.12E-011, 
 98.20,   1.73E-011, 
 98.30,   2.04E-011, 
 98.40,   1.43E-011, 
 98.50,  -6.07E-012, 
 98.60,   2.82E-011, 
 98.70,   1.56E-011, 
 98.80,   1.21E-011, 
 98.90,   4.07E-011, 
 99.00,  -8.67E-013, 
 99.10,  -4.51E-011, 
 99.20,   3.03E-012, 
 99.30,   7.37E-012, 
 99.40,  -4.33E-013, 
 99.50,   3.86E-011, 
 99.60,   4.55E-011, 
 99.70,   1.69E-011, 
 99.80,   3.77E-011, 
 99.90,   4.29E-011, 
 100.00,   3.90E-011, 
 100.10,   4.03E-011, 
 100.20,  -3.21E-011, 
 100.30,   1.65E-011, 
 100.40,   4.42E-011, 
 100.50,   5.29E-011, 
 100.60,   1.30E-012, 
 100.70,   1.43E-011, 
 100.80,   1.43E-011, 
 100.90,   2.51E-011, 
 101.00,  -9.10E-012, 
 101.10,  -2.60E-012, 
 101.20,   8.67E-013, 
 101.30,   2.73E-011, 
 101.40,  -6.50E-012, 
 101.50,   2.17E-011, 
 101.60,  -5.50E-011, 
 101.70,  -4.98E-011, 
 101.80,  -2.47E-011, 
 101.90,  -1.95E-011, 
 102.00,  -6.93E-012, 
 102.10,   2.43E-011, 
 102.20,  -5.03E-011, 
 102.30,  -3.29E-011, 
 102.40,  -5.42E-011, 
 102.50,  -1.47E-011, 
 102.60,   4.94E-011, 
 102.70,   6.67E-011, 
 102.80,   5.42E-011, 
 102.90,  -1.99E-011, 
 103.00,  -4.38E-011, 
 103.10,  -2.08E-011, 
 103.20,   2.34E-011, 
 103.30,   1.13E-011, 
 103.40,   2.77E-011, 
 103.50,   4.25E-011, 
 103.60,   4.59E-011, 
 103.70,   5.29E-011, 
 103.80,   5.03E-011, 
 103.90,   1.06E-010, 
 104.00,   6.98E-011, 
 104.10,   5.29E-011, 
 104.20,   1.73E-012, 
 104.30,  -1.21E-011, 
 104.40,   1.04E-011, 
 104.50,   1.39E-011, 
 104.60,   3.60E-011, 
 104.70,   5.24E-011, 
 104.80,   5.68E-011, 
 104.90,   8.19E-011, 
 105.00,   5.11E-011, 
 105.10,   1.26E-011, 
 105.20,   5.63E-012, 
 105.30,  -9.10E-012, 
 105.40,   4.81E-011, 
 105.50,   3.38E-011, 
 105.60,   2.12E-011, 
 105.70,   9.66E-011, 
 105.80,   1.76E-010, 
 105.90,   1.00E-010, 
 106.00,  -8.67E-012, 
 106.10,  -1.65E-011, 
 106.20,   6.54E-011, 
 106.30,   4.55E-011, 
 106.40,   6.41E-011, 
 106.50,   7.63E-011, 
 106.60,   3.86E-011, 
 106.70,  -4.33E-013, 
 106.80,   5.42E-011, 
 106.90,   9.97E-011, 
 107.00,   3.68E-011, 
 107.10,   4.33E-011, 
 107.20,   5.55E-011, 
 107.30,   2.38E-011, 
 107.40,   5.46E-011, 
 107.50,   8.41E-011, 
 107.60,   1.48E-010, 
 107.70,   1.08E-010, 
 107.80,   9.10E-011, 
 107.90,   1.56E-010, 
 108.00,   1.05E-010, 
 108.10,   7.11E-011, 
 108.20,  -5.63E-012, 
 108.30,   4.25E-011, 
 108.40,   4.98E-011, 
 108.50,   5.11E-011, 
 108.60,   4.46E-011, 
 108.70,   1.30E-012, 
 108.80,   6.98E-011, 
 108.90,   9.01E-011, 
 109.00,   6.89E-011, 
 109.10,   1.91E-011, 
 109.20,   2.17E-011, 
 109.30,   3.81E-011, 
 109.40,   2.99E-011, 
 109.50,   3.55E-011, 
 109.60,   3.29E-011, 
 109.70,   2.95E-011, 
 109.80,   3.55E-011, 
 109.90,   9.40E-011, 
 110.00,   1.13E-010, 
 110.10,   9.10E-011, 
 110.20,   5.85E-011, 
 110.30,   8.15E-011, 
 110.40,   5.11E-011, 
 110.50,   3.34E-011, 
 110.60,   2.69E-011, 
 110.70,   2.30E-011, 
 110.80,   1.69E-011, 
 110.90,   1.39E-011, 
 111.00,   2.77E-011, 
 111.10,   2.77E-011, 
 111.20,   6.54E-011, 
 111.30,   5.59E-011, 
 111.40,   5.98E-011, 
 111.50,   5.33E-011, 
 111.60,   4.03E-011, 
 111.70,   7.02E-011, 
 111.80,   8.62E-011, 
 111.90,   7.15E-011, 
 112.00,   4.03E-011, 
 112.10,   4.42E-011, 
 112.20,  -1.99E-011, 
 112.30,   2.69E-011, 
 112.40,   4.55E-011, 
 112.50,   4.51E-011, 
 112.60,   1.12E-010, 
 112.70,   7.19E-011, 
 112.80,   6.72E-011, 
 112.90,   1.10E-010, 
 113.00,   1.00E-010, 
 113.10,   1.39E-010, 
 113.20,   9.01E-011, 
 113.30,   8.23E-011, 
 113.40,   8.15E-011, 
 113.50,   8.58E-011, 
 113.60,   8.97E-011, 
 113.70,   7.97E-011, 
 113.80,   7.50E-011, 
 113.90,  -3.47E-012, 
 114.00,  -4.16E-011, 
 114.10,  -1.17E-011, 
 114.20,   1.56E-011, 
 114.30,   5.20E-012, 
 114.40,   3.47E-011, 
 114.50,   9.19E-011, 
 114.60,   8.71E-011, 
 114.70,   2.99E-011, 
 114.80,   1.13E-011, 
 114.90,   4.25E-011, 
 115.00,  -1.17E-011, 
 115.10,  -1.04E-011, 
 115.20,   5.07E-011, 
 115.30,   5.81E-011, 
 115.40,   1.10E-010, 
 115.50,   1.30E-010, 
 115.60,   1.02E-010, 
 115.70,   4.90E-011, 
 115.80,   6.67E-011, 
 115.90,   4.81E-011, 
 116.00,   9.23E-011, 
 116.10,   4.46E-011, 
 116.20,  -1.65E-011, 
 116.30,   8.23E-012, 
 116.40,   3.42E-011, 
 116.50,  -8.67E-013, 
 116.60,  -4.51E-011, 
 116.70,  -2.86E-011, 
 116.80,   2.12E-011, 
 116.90,   3.68E-011, 
 117.00,   4.46E-011, 
 117.10,   3.68E-011, 
 117.20,   4.42E-011, 
 117.30,   6.24E-011, 
 117.40,   7.32E-011, 
 117.50,   2.30E-011, 
 117.60,   7.63E-011, 
 117.70,   4.72E-011, 
 117.80,   5.72E-011, 
 117.90,   4.68E-011, 
 118.00,   3.03E-011, 
 118.10,   1.52E-011, 
 118.20,  -2.60E-012, 
 118.30,  -1.21E-011, 
 118.40,  -5.63E-012, 
 118.50,   8.67E-013, 
 118.60,  -3.64E-011, 
 118.70,  -5.72E-011, 
 118.80,   2.17E-011, 
 118.90,   4.55E-011, 
 119.00,   4.55E-011, 
 119.10,   3.90E-011, 
 119.20,  -3.03E-012, 
 119.30,   1.99E-011, 
 119.40,   6.07E-011, 
 119.50,   7.58E-011, 
 119.60,   8.62E-011, 
 119.70,   7.80E-011, 
 119.80,   6.72E-011, 
 119.90,   7.41E-011, 
 120.00,   8.62E-011, 
 120.10,   6.59E-011, 
 120.20,   3.60E-011, 
 120.30,  -1.34E-011, 
 120.40,   1.52E-011, 
 120.50,   3.94E-011, 
 120.60,   8.80E-011, 
 120.70,   5.11E-011, 
 120.80,   4.94E-011, 
 120.90,   5.89E-011, 
 121.00,  -2.56E-011, 
 121.10,  -2.56E-011, 
 121.20,  -3.99E-011, 
 121.30,  -8.41E-011, 
 121.40,  -1.01E-010, 
 121.50,  -1.82E-011, 
 121.60,   7.41E-011, 
 121.70,   8.71E-011, 
 121.80,   8.84E-011, 
 121.90,   8.19E-011, 
 122.00,   3.12E-011, 
 122.10,  -7.37E-012, 
 122.20,   3.12E-011, 
 122.30,   2.77E-011, 
 122.40,   1.13E-011, 
 122.50,   7.19E-011, 
 122.60,   2.34E-011, 
 122.70,   2.25E-011, 
 122.80,  -3.90E-012, 
 122.90,   2.60E-011, 
 123.00,  -6.93E-012, 
 123.10,   4.07E-011, 
 123.20,   5.07E-011, 
 123.30,   3.47E-011, 
 123.40,   9.53E-012, 
 123.50,   2.56E-011, 
 123.60,   1.82E-011, 
 123.70,   9.97E-012, 
 123.80,   7.37E-011, 
 123.90,   8.49E-011, 
 124.00,   1.16E-010, 
 124.10,   1.38E-010, 
 124.20,   1.35E-010, 
 124.30,   8.19E-011, 
 124.40,   8.71E-011, 
 124.50,   1.07E-010, 
 124.60,   1.39E-010, 
 124.70,   9.49E-011, 
 124.80,   2.69E-011, 
 124.90,   2.17E-011, 
 125.00,   1.56E-011, 
 125.10,   8.67E-013, 
 125.20,  -1.86E-011, 
 125.30,   3.90E-011, 
 125.40,   9.58E-011, 
 125.50,   1.75E-010, 
 125.60,   1.27E-010, 
 125.70,   9.71E-011, 
 125.80,   1.28E-010, 
 125.90,   1.00E-010, 
 126.00,   3.47E-011, 
 126.10,  -1.39E-011, 
 126.20,  -3.94E-011, 
 126.30,  -6.50E-012, 
 126.40,   1.30E-011, 
 126.50,   6.80E-011, 
 126.60,   6.89E-011, 
 126.70,   6.24E-011, 
 126.80,   6.20E-011, 
 126.90,   6.50E-011, 
 127.00,   5.11E-011, 
 127.10,  -3.25E-011, 
 127.20,  -4.33E-013, 
 127.30,   4.68E-011, 
 127.40,   6.20E-011, 
 127.50,   2.69E-011, 
 127.60,   5.59E-011, 
 127.70,   8.23E-011, 
 127.80,   5.68E-011, 
 127.90,  -9.97E-012, 
 128.00,  -1.73E-011, 
 128.10,  -4.33E-013, 
 128.20,  -2.17E-012, 
 128.30,   2.17E-011, 
 128.40,   6.02E-011, 
 128.50,   5.24E-011, 
 128.60,   1.16E-010, 
 128.70,   1.29E-010, 
 128.80,   1.18E-010, 
 128.90,   1.16E-010, 
 129.00,   6.24E-011, 
 129.10,   3.12E-011, 
 129.20,   1.78E-011, 
 129.30,   4.25E-011, 
 129.40,   3.60E-011, 
 129.50,   4.90E-011, 
 129.60,   1.07E-010, 
 129.70,   8.32E-011, 
 129.80,   6.76E-011, 
 129.90,   8.10E-011, 
 130.00,   8.10E-011, 
 130.10,   1.30E-010, 
 130.20,   1.65E-010, 
 130.30,   1.51E-010, 
 130.40,   1.47E-010, 
 130.50,   8.10E-011, 
 130.60,   1.20E-010, 
 130.70,   7.45E-011, 
 130.80,   4.94E-011, 
 130.90,   8.67E-011, 
 131.00,   1.01E-010, 
 131.10,   7.45E-011, 
 131.20,   3.77E-011, 
 131.30,   1.65E-011, 
 131.40,  -9.53E-012, 
 131.50,   6.93E-012, 
 131.60,   2.30E-011, 
 131.70,   4.85E-011, 
 131.80,   3.51E-011, 
 131.90,   7.89E-011, 
 132.00,   7.97E-011, 
 132.10,   2.86E-011, 
 132.20,   8.67E-012, 
 132.30,   3.73E-011, 
 132.40,   1.04E-011, 
 132.50,  -3.29E-011, 
 132.60,  -7.80E-012, 
 132.70,   6.15E-011, 
 132.80,   8.62E-011, 
 132.90,   6.54E-011, 
 133.00,   1.08E-010, 
 133.10,   7.11E-011, 
 133.20,   7.84E-011, 
 133.30,   5.85E-011, 
 133.40,   4.55E-011, 
 133.50,   1.43E-011, 
 133.60,   2.99E-011, 
 133.70,   5.07E-011, 
 133.80,   5.46E-011, 
 133.90,   1.18E-010, 
 134.00,   1.20E-010, 
 134.10,   1.47E-010, 
 134.20,   1.48E-010, 
 134.30,   1.14E-010, 
 134.40,   9.71E-011, 
 134.50,   9.75E-011, 
 134.60,   4.46E-011, 
 134.70,   4.38E-011, 
 134.80,   7.15E-011, 
 134.90,   1.16E-010, 
 135.00,   1.44E-010, 
 135.10,   1.45E-010, 
 135.20,   1.42E-010, 
 135.30,   1.41E-010, 
 135.40,   1.32E-010, 
 135.50,   7.19E-011, 
 135.60,   7.89E-011, 
 135.70,   2.04E-011, 
 135.80,   4.12E-011, 
 135.90,   6.41E-011, 
 136.00,   5.63E-011, 
 136.10,   6.93E-011, 
 136.20,   6.15E-011, 
 136.30,   6.63E-011, 
 136.40,   5.63E-011, 
 136.50,   5.59E-011, 
 136.60,   1.56E-011, 
 136.70,  -4.29E-011, 
 136.80,   4.16E-011, 
 136.90,   5.59E-011, 
 137.00,   8.80E-011, 
 137.10,   9.53E-011, 
 137.20,   7.32E-011, 
 137.30,   1.86E-011, 
 137.40,   1.73E-011, 
 137.50,   3.47E-012, 
 137.60,  -5.42E-011, 
 137.70,  -4.20E-011, 
 137.80,  -3.38E-011, 
 137.90,  -7.54E-011, 
 138.00,  -6.59E-011, 
 138.10,  -1.13E-011, 
 138.20,   3.60E-011, 
 138.30,   1.91E-011, 
 138.40,   4.51E-011, 
 138.50,   9.45E-011, 
 138.60,   4.42E-011, 
 138.70,   1.86E-011, 
 138.80,  -6.93E-012, 
 138.90,  -1.99E-011, 
 139.00,  -2.17E-012, 
 139.10,  -5.20E-012, 
 139.20,  -3.47E-011, 
 139.30,   6.24E-011, 
 139.40,   1.09E-010, 
 139.50,   1.13E-010, 
 139.60,   9.49E-011, 
 139.70,   7.50E-011, 
 139.80,   8.93E-011, 
 139.90,   1.10E-010, 
 140.00,   9.14E-011, 
 140.10,   7.58E-011, 
 140.20,   7.93E-011, 
 140.30,   1.21E-011, 
 140.40,   4.33E-012, 
 140.50,   7.37E-012, 
 140.60,   3.42E-011, 
 140.70,   3.81E-011, 
 140.80,   3.77E-011, 
 140.90,   4.33E-012, 
 141.00,   2.38E-011, 
 141.10,   9.79E-011, 
 141.20,   8.49E-011, 
 141.30,   7.28E-011, 
 141.40,   2.69E-011, 
 141.50,  -7.80E-012, 
 141.60,  -9.97E-012, 
 141.70,  -1.34E-011, 
 141.80,  -1.13E-011, 
 141.90,  -1.30E-011, 
 142.00,   2.99E-011, 
 142.10,   4.85E-011, 
 142.20,   5.29E-011, 
 142.30,   1.16E-010, 
 142.40,   7.84E-011, 
 142.50,   4.12E-011, 
 142.60,   4.20E-011, 
 142.70,  -4.33E-013, 
 142.80,   2.30E-011, 
 142.90,   2.60E-012, 
 143.00,  -1.95E-011, 
 143.10,  -9.84E-011, 
 143.20,  -7.63E-011, 
 143.30,  -1.82E-011, 
 143.40,   1.73E-012, 
 143.50,   5.68E-011, 
 143.60,  -8.67E-012, 
 143.70,   2.17E-011, 
 143.80,   6.37E-011, 
 143.90,   7.15E-011, 
 144.00,   5.33E-011, 
 144.10,   5.63E-011, 
 144.20,   6.24E-011, 
 144.30,   7.37E-012, 
 144.40,   7.84E-011, 
 144.50,   1.09E-010, 
 144.60,   1.10E-010, 
 144.70,   8.23E-011, 
 144.80,   6.89E-011, 
 144.90,   1.03E-010, 
 145.00,   8.84E-011, 
 145.10,   5.76E-011, 
 145.20,   4.72E-011, 
 145.30,   1.60E-011, 
 145.40,   1.26E-011, 
 145.50,   8.67E-013, 
 145.60,   6.07E-012, 
 145.70,   3.38E-011, 
 145.80,   8.75E-011, 
 145.90,   1.57E-010, 
 146.00,   9.88E-011, 
 146.10,   6.80E-011, 
 146.20,   3.47E-012, 
 146.30,   2.82E-011, 
 146.40,   8.84E-011, 
 146.50,   9.75E-011, 
 146.60,   1.10E-010, 
 146.70,   1.49E-010, 
 146.80,   1.10E-010, 
 146.90,   4.25E-011, 
 147.00,   8.36E-011, 
 147.10,   8.28E-011, 
 147.20,   9.19E-011, 
 147.30,   9.84E-011, 
 147.40,   8.67E-011, 
 147.50,   7.15E-011, 
 147.60,   6.80E-011, 
 147.70,   8.80E-011, 
 147.80,   7.02E-011, 
 147.90,   9.06E-011, 
 148.00,   1.31E-010, 
 148.10,   1.41E-010, 
 148.20,   1.67E-010, 
 148.30,   9.58E-011, 
 148.40,   9.19E-011, 
 148.50,   2.82E-011, 
 148.60,  -1.08E-011, 
 148.70,   4.29E-011, 
 148.80,   5.85E-011, 
 148.90,   8.02E-011, 
 149.00,   4.68E-011, 
 149.10,   5.16E-011, 
 149.20,   7.58E-011, 
 149.30,   8.02E-011, 
 149.40,   5.85E-011, 
 149.50,   9.06E-011, 
 149.60,   1.34E-010, 
 149.70,   7.54E-011, 
 149.80,   8.23E-011, 
 149.90,   1.06E-010, 
 150.00,   1.01E-010, 
 150.10,   4.90E-011, 
 150.20,   2.43E-011, 
 150.30,   2.86E-011, 
 150.40,  -4.77E-012, 
 150.50,   9.97E-012, 
 150.60,   5.94E-011, 
 150.70,   1.27E-010, 
 150.80,   1.67E-010, 
 150.90,   1.43E-010, 
 151.00,   1.20E-010, 
 151.10,   5.11E-011, 
 151.20,  -2.56E-011, 
 151.30,  -2.34E-011, 
 151.40,   2.77E-011, 
 151.50,   6.41E-011, 
 151.60,   8.32E-011, 
 151.70,   4.68E-011, 
 151.80,   6.11E-011, 
 151.90,   7.19E-011, 
 152.00,   8.02E-011, 
 152.10,   5.16E-011, 
 152.20,   2.99E-011, 
 152.30,   5.94E-011, 
 152.40,   1.50E-010, 
 152.50,   2.37E-010, 
 152.60,   1.81E-010, 
 152.70,   1.19E-010, 
 152.80,   1.18E-010, 
 152.90,   6.15E-011, 
 153.00,   1.12E-010, 
 153.10,   1.23E-010, 
 153.20,   3.77E-011, 
 153.30,   5.94E-011, 
 153.40,   5.16E-011, 
 153.50,   7.50E-011, 
 153.60,   7.32E-011, 
 153.70,   1.09E-010, 
 153.80,   8.93E-011, 
 153.90,   8.36E-011, 
 154.00,   7.84E-011, 
 154.10,   4.16E-011, 
 154.20,   2.43E-011, 
 154.30,   3.47E-011, 
 154.40,   4.77E-012, 
 154.50,   4.29E-011, 
 154.60,   9.10E-011, 
 154.70,   2.43E-011, 
 154.80,   9.53E-012, 
 154.90,   3.90E-011, 
 155.00,   3.47E-012, 
 155.10,   1.73E-012, 
 155.20,   4.20E-011, 
 155.30,  -2.34E-011, 
 155.40,  -6.02E-011, 
 155.50,  -5.94E-011, 
 155.60,   1.39E-011, 
 155.70,   2.43E-011, 
 155.80,   1.91E-011, 
 155.90,   7.06E-011, 
 156.00,   9.71E-011, 
 156.10,   4.90E-011, 
 156.20,   4.20E-011, 
 156.30,   7.24E-011, 
 156.40,   7.84E-011, 
 156.50,   1.17E-010, 
 156.60,   1.20E-010, 
 156.70,   1.12E-010, 
 156.80,   9.19E-011, 
 156.90,   5.55E-011, 
 157.00,   3.60E-011, 
 157.10,  -1.78E-011, 
 157.20,   3.38E-011, 
 157.30,   6.98E-011, 
 157.40,   6.89E-011, 
 157.50,   1.08E-010, 
 157.60,   1.39E-010, 
 157.70,   9.66E-011, 
 157.80,   9.27E-011, 
 157.90,   8.36E-011, 
 158.00,   7.41E-011, 
 158.10,   3.90E-011, 
 158.20,   6.02E-011, 
 158.30,   4.46E-011, 
 158.40,   1.01E-010, 
 158.50,   1.03E-010, 
 158.60,   3.73E-011, 
 158.70,   4.64E-011, 
 158.80,   7.76E-011, 
 158.90,   7.37E-011, 
 159.00,   5.07E-011, 
 159.10,   6.33E-011, 
 159.20,   1.34E-011, 
 159.30,   6.11E-011, 
 159.40,   4.25E-011, 
 159.50,   4.59E-011, 
 159.60,   1.08E-011, 
 159.70,   4.33E-011, 
 159.80,   7.63E-011, 
 159.90,   7.50E-011, 
 160.00,   7.28E-011, 
 160.10,   1.01E-010, 
 160.20,   7.84E-011, 
 160.30,   9.66E-011, 
 160.40,   1.07E-010, 
 160.50,   7.89E-011, 
 160.60,   2.38E-011, 
 160.70,   2.25E-011, 
 160.80,   9.36E-011, 
 160.90,   1.09E-010, 
 161.00,   8.93E-011, 
 161.10,   8.36E-011, 
 161.20,   6.72E-011, 
 161.30,   1.10E-010, 
 161.40,   1.47E-010, 
 161.50,   1.44E-010, 
 161.60,   1.42E-010, 
 161.70,   8.54E-011, 
 161.80,   2.17E-011, 
 161.90,   4.03E-011, 
 162.00,   6.41E-011, 
 162.10,   4.16E-011, 
 162.20,   4.68E-011, 
 162.30,   6.89E-011, 
 162.40,   7.80E-011, 
 162.50,   3.47E-011, 
 162.60,   3.42E-011, 
 162.70,   7.37E-011, 
 162.80,   6.72E-011, 
 162.90,   1.25E-010, 
 163.00,   1.42E-010, 
 163.10,   8.58E-011, 
 163.20,   1.03E-010, 
 163.30,   7.58E-011, 
 163.40,   6.33E-011, 
 163.50,   7.63E-011, 
 163.60,   2.30E-011, 
 163.70,   3.94E-011, 
 163.80,   5.29E-011, 
 163.90,   5.94E-011, 
 164.00,   1.95E-011, 
 164.10,   3.64E-011, 
 164.20,   6.20E-011, 
 164.30,   8.54E-011, 
 164.40,   5.33E-011, 
 164.50,  -1.69E-011, 
 164.60,   3.29E-011, 
 164.70,   1.99E-011, 
 164.80,   4.94E-011, 
 164.90,   1.10E-010, 
 165.00,   1.45E-010, 
 165.10,   1.17E-010, 
 165.20,   9.19E-011, 
 165.30,   4.94E-011, 
 165.40,   9.36E-011, 
 165.50,   6.37E-011, 
 165.60,   5.89E-011, 
 165.70,   1.01E-010, 
 165.80,   7.67E-011, 
 165.90,   1.17E-010, 
 166.00,   1.84E-010, 
 166.10,   1.98E-010, 
 166.20,   1.89E-010, 
 166.30,   1.67E-010, 
 166.40,   9.88E-011, 
 166.50,   1.18E-010, 
 166.60,   1.04E-010, 
 166.70,   7.02E-011, 
 166.80,   8.23E-011, 
 166.90,   8.49E-011, 
 167.00,   8.10E-011, 
 167.10,   8.06E-011, 
 167.20,   6.50E-011, 
 167.30,   6.98E-011, 
 167.40,   7.76E-011, 
 167.50,   3.51E-011, 
 167.60,   2.82E-011, 
 167.70,   6.76E-011, 
 167.80,   8.93E-011, 
 167.90,   1.17E-010, 
 168.00,   1.49E-010, 
 168.10,   9.84E-011, 
 168.20,   7.97E-011, 
 168.30,   5.81E-011, 
 168.40,   1.29E-010, 
 168.50,   1.47E-010, 
 168.60,   1.53E-010, 
 168.70,   1.93E-010, 
 168.80,   1.20E-010, 
 168.90,   1.07E-010, 
 169.00,   9.84E-011, 
 169.10,   1.31E-010, 
 169.20,   5.37E-011, 
 169.30,   8.54E-011, 
 169.40,   7.41E-011, 
 169.50,   8.67E-011, 
 169.60,   7.84E-011, 
 169.70,   5.89E-011, 
 169.80,   9.79E-011, 
 169.90,   1.56E-011, 
 170.00,   8.23E-012, 
 170.10,   4.33E-013, 
 170.20,   1.95E-011, 
 170.30,   8.80E-011, 
 170.40,   1.04E-010, 
 170.50,   1.32E-010, 
 170.60,   8.10E-011, 
 170.70,   9.06E-011, 
 170.80,   9.92E-011, 
 170.90,   3.68E-011, 
 171.00,   4.51E-011, 
 171.10,   3.47E-011, 
 171.20,   6.50E-012, 
 171.30,   5.37E-011, 
 171.40,   7.11E-011, 
 171.50,   7.15E-011, 
 171.60,   2.12E-011, 
 171.70,   4.94E-011, 
 171.80,   5.94E-011, 
 171.90,   9.79E-011, 
 172.00,   6.80E-011, 
 172.10,   1.12E-010, 
 172.20,   1.48E-010, 
 172.30,   9.88E-011, 
 172.40,   6.98E-011, 
 172.50,   3.81E-011, 
 172.60,   3.16E-011, 
 172.70,   4.68E-011, 
 172.80,   5.81E-011, 
 172.90,   4.68E-011, 
 173.00,   5.59E-011, 
 173.10,   3.99E-011, 
 173.20,   6.50E-011, 
 173.30,   7.45E-011, 
 173.40,   4.64E-011, 
 173.50,   6.72E-011, 
 173.60,   1.01E-010, 
 173.70,   8.80E-011, 
 173.80,   1.14E-010, 
 173.90,   1.07E-010, 
 174.00,   6.85E-011, 
 174.10,   6.11E-011, 
 174.20,   9.71E-011, 
 174.30,   1.01E-010, 
 174.40,   6.98E-011, 
 174.50,  -5.20E-012, 
 174.60,  -1.21E-011, 
 174.70,   3.03E-011, 
 174.80,   8.32E-011, 
 174.90,   7.54E-011, 
 175.00,   1.52E-011, 
 175.10,  -6.93E-012, 
 175.20,   1.73E-011, 
 175.30,   6.41E-011, 
 175.40,   1.14E-010, 
 175.50,   1.24E-010, 
 175.60,   8.41E-011, 
 175.70,   7.67E-011, 
 175.80,   1.14E-010, 
 175.90,   7.37E-011, 
 176.00,   8.75E-011, 
 176.10,   1.19E-010, 
 176.20,   1.37E-010, 
 176.30,   1.55E-010, 
 176.40,   1.42E-010, 
 176.50,   9.75E-011, 
 176.60,   6.15E-011, 
 176.70,   4.77E-011, 
 176.80,   8.06E-011, 
 176.90,   1.86E-011, 
 177.00,   1.95E-011, 
 177.10,   2.64E-011, 
 177.20,   3.34E-011, 
 177.30,   7.97E-011, 
 177.40,   9.49E-011, 
 177.50,   5.94E-011, 
 177.60,   6.11E-011, 
 177.70,   7.97E-011, 
 177.80,   1.01E-010, 
 177.90,   9.06E-011, 
 178.00,   2.51E-011, 
 178.10,  -1.21E-011, 
 178.20,  -1.30E-011, 
 178.30,   5.37E-011, 
 178.40,   4.07E-011, 
 178.50,   2.43E-011, 
 178.60,   5.16E-011, 
 178.70,   9.32E-011, 
 178.80,   1.13E-010, 
 178.90,   1.12E-010, 
 179.00,   9.14E-011, 
 179.10,   1.30E-010, 
 179.20,   1.17E-010, 
 179.30,   1.03E-010, 
 179.40,   1.01E-010, 
 179.50,   8.45E-011, 
 179.60,   6.63E-011, 
 179.70,   5.46E-011, 
 179.80,   7.93E-011, 
 179.90,   9.45E-011, 
 180.00,   5.50E-011, 
 180.10,   5.85E-011, 
 180.20,   5.59E-011, 
 180.30,   1.86E-011, 
 180.40,   3.21E-011, 
 180.50,  -4.33E-012, 
 180.60,   1.08E-011, 
 180.70,   1.56E-011, 
 180.80,   1.21E-011, 
 180.90,   4.64E-011, 
 181.00,   6.67E-011, 
 181.10,   9.66E-011, 
 181.20,   1.01E-010, 
 181.30,   1.17E-010, 
 181.40,   1.05E-010, 
 181.50,   3.94E-011, 
 181.60,   3.60E-011, 
 181.70,   2.73E-011, 
 181.80,   2.95E-011, 
 181.90,   1.20E-010, 
 182.00,   1.50E-010, 
