Nov 16, 2019  04:12:54 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.20,  -2.95E-011, 
 90.30,   6.07E-012, 
 90.40,   1.21E-011, 
 90.50,   7.45E-011, 
 90.60,  -2.17E-011, 
 90.70,  -7.80E-011, 
 90.80,  -3.86E-011, 
 90.90,  -9.97E-012, 
 91.00,  -4.51E-011, 
 91.10,   1.56E-011, 
 91.20,  -5.63E-012, 
 91.30,   3.73E-011, 
 91.40,   3.16E-011, 
 91.50,   2.82E-011, 
 91.60,   3.38E-011, 
 91.70,   8.67E-012, 
 91.80,  -3.47E-012, 
 91.90,   4.33E-012, 
 92.00,   2.21E-011, 
 92.10,   4.64E-011, 
 92.20,   9.10E-012, 
 92.30,   5.24E-011, 
 92.40,   2.73E-011, 
 92.50,  -8.67E-013, 
 92.60,  -4.77E-012, 
 92.70,   1.21E-011, 
 92.80,   5.11E-011, 
 92.90,   8.58E-011, 
 93.00,   7.06E-011, 
 93.10,   1.20E-010, 
 93.20,   3.94E-011, 
 93.30,   6.02E-011, 
 93.40,   2.17E-011, 
 93.50,   2.30E-011, 
 93.60,  -1.08E-011, 
 93.70,  -1.39E-011, 
 93.80,   1.26E-011, 
 93.90,   2.73E-011, 
 94.00,   2.47E-011, 
 94.10,   3.77E-011, 
 94.20,   2.34E-011, 
 94.30,   3.81E-011, 
 94.40,  -1.34E-011, 
 94.50,  -1.26E-011, 
 94.60,  -2.08E-011, 
 94.70,  -3.03E-011, 
 94.80,   3.90E-012, 
 94.90,  -2.12E-011, 
 95.00,  -4.81E-011, 
 95.10,  -1.18E-010, 
 95.20,  -9.88E-011, 
 95.30,  -7.76E-011, 
 95.40,   3.90E-012, 
 95.50,   7.50E-011, 
 95.60,   9.23E-011, 
 95.70,   6.46E-011, 
 95.80,   2.38E-011, 
 95.90,   3.21E-011, 
 96.00,   4.12E-011, 
 96.10,   4.07E-011, 
 96.20,   2.69E-011, 
 96.30,  -4.33E-013, 
 96.40,  -2.08E-011, 
 96.50,   1.52E-011, 
 96.60,   4.07E-011, 
 96.70,   3.21E-011, 
 96.80,   3.90E-012, 
 96.90,  -8.67E-013, 
 97.00,   5.81E-011, 
 97.10,   4.12E-011, 
 97.20,  -1.39E-011, 
 97.30,  -2.73E-011, 
 97.40,   8.67E-012, 
 97.50,  -2.17E-011, 
 97.60,  -7.54E-011, 
 97.70,  -2.47E-011, 
 97.80,  -1.17E-011, 
 97.90,   4.12E-011, 
 98.00,   1.60E-011, 
 98.10,  -1.30E-012, 
 98.20,   2.47E-011, 
 98.30,   5.11E-011, 
 98.40,   4.33E-011, 
 98.50,   9.97E-012, 
 98.60,   7.71E-011, 
 98.70,   7.50E-011, 
 98.80,   4.77E-012, 
 98.90,   5.11E-011, 
 99.00,   6.11E-011, 
 99.10,   4.46E-011, 
 99.20,   5.24E-011, 
 99.30,   6.46E-011, 
 99.40,   5.07E-011, 
 99.50,   6.07E-012, 
 99.60,   2.04E-011, 
 99.70,   4.77E-011, 
 99.80,   6.67E-011, 
 99.90,   3.16E-011, 
 100.00,   2.17E-012, 
 100.10,  -1.30E-011, 
 100.20,   2.30E-011, 
 100.30,  -3.90E-012, 
 100.40,  -4.25E-011, 
 100.50,  -2.30E-011, 
 100.60,  -4.77E-012, 
 100.70,  -8.23E-012, 
 100.80,   2.25E-011, 
 100.90,   1.73E-011, 
 101.00,   1.34E-011, 
 101.10,   8.02E-011, 
 101.20,   1.15E-010, 
 101.30,   8.67E-011, 
 101.40,   1.47E-011, 
 101.50,   1.13E-011, 
 101.60,   4.38E-011, 
 101.70,  -2.77E-011, 
 101.80,  -5.55E-011, 
 101.90,  -4.33E-013, 
 102.00,   4.25E-011, 
 102.10,   6.07E-012, 
 102.20,   3.08E-011, 
 102.30,   5.16E-011, 
 102.40,   5.33E-011, 
 102.50,   4.42E-011, 
 102.60,  -3.73E-011, 
 102.70,  -7.71E-011, 
 102.80,  -5.42E-011, 
 102.90,   1.43E-011, 
 103.00,   3.90E-012, 
 103.10,   6.07E-012, 
 103.20,   9.53E-012, 
 103.30,   7.37E-012, 
 103.40,  -1.56E-011, 
 103.50,  -1.11E-010, 
 103.60,  -7.37E-011, 
 103.70,   2.08E-011, 
 103.80,   3.29E-011, 
 103.90,   8.49E-011, 
 104.00,  -4.33E-012, 
 104.10,  -3.34E-011, 
 104.20,  -7.02E-011, 
 104.30,  -9.53E-011, 
 104.40,  -1.07E-010, 
 104.50,  -9.97E-011, 
 104.60,  -2.99E-011, 
 104.70,  -2.64E-011, 
 104.80,  -4.42E-011, 
 104.90,  -3.08E-011, 
 105.00,   1.08E-011, 
 105.10,   3.64E-011, 
 105.20,   2.60E-012, 
 105.30,   6.50E-012, 
 105.40,  -1.21E-011, 
 105.50,  -1.04E-011, 
 105.60,   5.63E-012, 
 105.70,   2.99E-011, 
 105.80,   3.64E-011, 
 105.90,   4.38E-011, 
 106.00,   6.07E-011, 
 106.10,   7.19E-011, 
 106.20,   5.37E-011, 
 106.30,   2.43E-011, 
 106.40,   4.77E-011, 
 106.50,   6.41E-011, 
 106.60,   3.03E-011, 
 106.70,   6.85E-011, 
 106.80,   4.59E-011, 
 106.90,   4.85E-011, 
 107.00,   8.02E-011, 
 107.10,   7.15E-011, 
 107.20,   1.37E-010, 
 107.30,   1.10E-010, 
 107.40,   6.72E-011, 
 107.50,   8.67E-011, 
 107.60,   1.23E-010, 
 107.70,   7.28E-011, 
 107.80,   5.76E-011, 
 107.90,   2.60E-011, 
 108.00,   5.89E-011, 
 108.10,   6.33E-011, 
 108.20,   5.16E-011, 
 108.30,   7.41E-011, 
 108.40,   7.37E-011, 
 108.50,   5.85E-011, 
 108.60,   6.41E-011, 
 108.70,   5.29E-011, 
 108.80,   5.03E-011, 
 108.90,   1.86E-011, 
 109.00,   9.97E-012, 
 109.10,   3.38E-011, 
 109.20,   9.71E-011, 
 109.30,   2.60E-012, 
 109.40,  -7.80E-012, 
 109.50,  -1.86E-011, 
 109.60,  -2.34E-011, 
 109.70,  -3.03E-012, 
 109.80,  -1.30E-011, 
 109.90,  -4.33E-013, 
 110.00,   3.47E-012, 
 110.10,   9.88E-011, 
 110.20,   9.62E-011, 
 110.30,   1.60E-011, 
 110.40,   2.17E-011, 
 110.50,   3.34E-011, 
 110.60,   2.30E-011, 
 110.70,   6.07E-012, 
 110.80,  -2.60E-012, 
 110.90,   6.33E-011, 
 111.00,   6.11E-011, 
 111.10,   6.37E-011, 
 111.20,   7.32E-011, 
 111.30,   6.50E-011, 
 111.40,   6.24E-011, 
 111.50,   9.88E-011, 
 111.60,   5.20E-011, 
 111.70,   2.17E-011, 
 111.80,  -1.39E-011, 
 111.90,  -9.10E-012, 
 112.00,   9.97E-012, 
 112.10,   2.64E-011, 
 112.20,   1.82E-011, 
 112.30,   2.82E-011, 
 112.40,   5.42E-011, 
 112.50,   8.23E-011, 
 112.60,   9.58E-011, 
 112.70,   7.37E-011, 
 112.80,   3.94E-011, 
 112.90,   4.20E-011, 
 113.00,   4.81E-011, 
 113.10,  -6.07E-012, 
 113.20,   1.30E-012, 
 113.30,  -1.56E-011, 
 113.40,   6.07E-011, 
 113.50,   1.17E-010, 
 113.60,   8.80E-011, 
 113.70,   7.93E-011, 
 113.80,   7.37E-012, 
 113.90,  -4.33E-013, 
 114.00,  -4.12E-011, 
 114.10,  -5.16E-011, 
 114.20,   5.63E-012, 
 114.30,  -4.77E-012, 
 114.40,  -3.03E-012, 
 114.50,   2.17E-011, 
 114.60,   6.02E-011, 
 114.70,   6.41E-011, 
 114.80,   5.94E-011, 
 114.90,   4.90E-011, 
 115.00,   1.78E-011, 
 115.10,   3.55E-011, 
 115.20,   5.94E-011, 
 115.30,   1.78E-011, 
 115.40,  -1.65E-011, 
 115.50,   5.20E-012, 
 115.60,   6.46E-011, 
 115.70,   1.16E-010, 
 115.80,   7.06E-011, 
 115.90,   7.54E-011, 
 116.00,   6.76E-011, 
 116.10,   5.63E-011, 
 116.20,   7.50E-011, 
 116.30,   7.80E-012, 
 116.40,  -6.15E-011, 
 116.50,  -2.08E-011, 
 116.60,  -1.82E-011, 
 116.70,   2.21E-011, 
 116.80,   3.60E-011, 
 116.90,   4.94E-011, 
 117.00,  -7.80E-012, 
 117.10,  -4.33E-013, 
 117.20,   1.17E-011, 
 117.30,   3.47E-012, 
 117.40,   3.42E-011, 
 117.50,   4.33E-013, 
 117.60,   2.90E-011, 
 117.70,   5.72E-011, 
 117.80,   4.51E-011, 
 117.90,   2.95E-011, 
 118.00,   2.86E-011, 
 118.10,   3.47E-011, 
 118.20,   5.63E-011, 
 118.30,   3.99E-011, 
 118.40,  -4.33E-012, 
 118.50,  -1.52E-011, 
 118.60,  -8.67E-012, 
 118.70,   1.13E-011, 
 118.80,  -3.47E-012, 
 118.90,   4.20E-011, 
 119.00,   2.73E-011, 
 119.10,   4.98E-011, 
 119.20,  -1.73E-012, 
 119.30,   6.93E-012, 
 119.40,   3.42E-011, 
 119.50,   3.38E-011, 
 119.60,   7.28E-011, 
 119.70,   6.85E-011, 
 119.80,   1.05E-010, 
 119.90,   6.72E-011, 
 120.00,   7.24E-011, 
 120.10,   1.46E-010, 
 120.20,   1.44E-010, 
 120.30,   1.00E-010, 
 120.40,   8.71E-011, 
 120.50,   9.75E-011, 
 120.60,   9.66E-011, 
 120.70,   5.89E-011, 
 120.80,   2.34E-011, 
 120.90,  -2.73E-011, 
 121.00,   2.43E-011, 
 121.10,   4.94E-011, 
 121.20,   7.28E-011, 
 121.30,   7.02E-011, 
 121.40,   6.93E-011, 
 121.50,   7.84E-011, 
 121.60,   6.11E-011, 
 121.70,   4.90E-011, 
 121.80,   2.82E-011, 
 121.90,   6.20E-011, 
 122.00,   8.75E-011, 
 122.10,   5.24E-011, 
 122.20,   7.24E-011, 
 122.30,   2.95E-011, 
 122.40,   2.99E-011, 
 122.50,   4.03E-011, 
 122.60,   4.46E-011, 
 122.70,   5.42E-011, 
 122.80,   9.53E-011, 
 122.90,   6.24E-011, 
 123.00,   5.42E-011, 
 123.10,   3.55E-011, 
 123.20,   5.37E-011, 
 123.30,   2.38E-011, 
 123.40,   1.99E-011, 
 123.50,   3.34E-011, 
 123.60,   4.72E-011, 
 123.70,   2.47E-011, 
 123.80,   2.21E-011, 
 123.90,   4.46E-011, 
 124.00,   5.85E-011, 
 124.10,   1.12E-010, 
 124.20,   9.71E-011, 
 124.30,   1.37E-010, 
 124.40,   4.94E-011, 
 124.50,  -4.33E-013, 
 124.60,   1.02E-010, 
 124.70,   1.09E-010, 
 124.80,   8.19E-011, 
 124.90,   6.33E-011, 
 125.00,   1.39E-011, 
 125.10,   1.86E-011, 
 125.20,   4.98E-011, 
 125.30,   5.16E-011, 
 125.40,   2.73E-011, 
 125.50,   3.12E-011, 
 125.60,   2.51E-011, 
 125.70,   3.21E-011, 
 125.80,  -1.73E-012, 
 125.90,   2.25E-011, 
 126.00,   2.30E-011, 
 126.10,   5.24E-011, 
 126.20,   1.99E-011, 
 126.30,   3.47E-011, 
 126.40,   9.79E-011, 
 126.50,   1.31E-010, 
 126.60,   2.82E-011, 
 126.70,  -1.82E-011, 
 126.80,   1.65E-011, 
 126.90,   1.30E-012, 
 127.00,   8.67E-013, 
 127.10,  -2.60E-011, 
 127.20,  -5.50E-011, 
 127.30,  -6.89E-011, 
 127.40,  -5.76E-011, 
 127.50,  -6.93E-012, 
 127.60,   2.99E-011, 
 127.70,   4.07E-011, 
 127.80,  -1.13E-011, 
 127.90,  -5.07E-011, 
 128.00,   4.77E-011, 
 128.10,   7.15E-011, 
 128.20,   3.86E-011, 
 128.30,   3.94E-011, 
 128.40,   1.78E-011, 
 128.50,  -4.33E-012, 
 128.60,   2.43E-011, 
 128.70,   7.97E-011, 
 128.80,   8.80E-011, 
 128.90,   3.68E-011, 
 129.00,   1.47E-011, 
 129.10,  -7.80E-012, 
 129.20,   0.00E+000, 
 129.30,   3.81E-011, 
 129.40,   4.59E-011, 
 129.50,   4.81E-011, 
 129.60,  -8.67E-013, 
 129.70,  -8.23E-012, 
 129.80,  -2.08E-011, 
 129.90,  -2.51E-011, 
 130.00,  -3.77E-011, 
 130.10,  -4.59E-011, 
 130.20,  -7.41E-011, 
 130.30,  -3.64E-011, 
 130.40,   2.73E-011, 
 130.50,   3.42E-011, 
 130.60,  -2.12E-011, 
 130.70,  -4.81E-011, 
 130.80,  -3.47E-012, 
 130.90,   4.33E-012, 
 131.00,   2.21E-011, 
 131.10,   3.68E-011, 
 131.20,   3.34E-011, 
 131.30,   5.11E-011, 
 131.40,   4.12E-011, 
 131.50,   5.81E-011, 
 131.60,   9.97E-012, 
 131.70,   4.46E-011, 
 131.80,   9.19E-011, 
 131.90,   7.50E-011, 
 132.00,  -1.99E-011, 
 132.10,   3.90E-011, 
 132.20,   8.67E-011, 
 132.30,   6.93E-012, 
 132.40,  -4.33E-012, 
 132.50,  -5.63E-012, 
 132.60,   1.26E-011, 
 132.70,   2.38E-011, 
 132.80,   2.04E-011, 
 132.90,   3.90E-012, 
 133.00,  -3.03E-012, 
 133.10,  -3.38E-011, 
 133.20,  -9.32E-011, 
 133.30,  -8.58E-011, 
 133.40,  -8.71E-011, 
 133.50,  -1.43E-011, 
 133.60,   1.26E-011, 
 133.70,  -6.50E-012, 
 133.80,  -1.04E-011, 
 133.90,  -1.39E-011, 
 134.00,   4.90E-011, 
 134.10,   6.07E-011, 
 134.20,   1.15E-010, 
 134.30,   1.39E-010, 
 134.40,   1.43E-010, 
 134.50,   1.26E-010, 
 134.60,   3.64E-011, 
 134.70,   2.51E-011, 
 134.80,   1.78E-011, 
 134.90,   3.08E-011, 
 135.00,  -8.67E-013, 
 135.10,   3.03E-012, 
 135.20,   5.20E-012, 
 135.30,   1.17E-011, 
 135.40,   4.59E-011, 
 135.50,  -4.33E-013, 
 135.60,  -1.30E-012, 
 135.70,   1.26E-011, 
 135.80,  -1.73E-011, 
 135.90,  -6.50E-012, 
 136.00,  -2.12E-011, 
 136.10,  -2.34E-011, 
 136.20,  -6.28E-011, 
 136.30,  -1.73E-011, 
 136.40,  -1.21E-011, 
 136.50,  -5.11E-011, 
 136.60,  -6.63E-011, 
 136.70,  -3.90E-012, 
 136.80,   1.78E-011, 
 136.90,   5.46E-011, 
 137.00,   3.47E-012, 
 137.10,   4.33E-013, 
 137.20,   7.06E-011, 
 137.30,   4.12E-011, 
 137.40,   7.67E-011, 
 137.50,   3.29E-011, 
 137.60,   3.03E-012, 
 137.70,  -2.17E-012, 
 137.80,  -5.20E-012, 
 137.90,   6.93E-012, 
 138.00,   1.00E-010, 
 138.10,   7.11E-011, 
 138.20,   5.98E-011, 
 138.30,   1.56E-011, 
 138.40,   2.60E-011, 
 138.50,   5.98E-011, 
 138.60,   9.10E-011, 
 138.70,   4.38E-011, 
 138.80,   2.38E-011, 
 138.90,  -1.73E-012, 
 139.00,  -7.80E-012, 
 139.10,   1.73E-011, 
 139.20,   1.13E-011, 
 139.30,  -9.97E-012, 
 139.40,  -6.37E-011, 
 139.50,  -5.94E-011, 
 139.60,  -1.47E-011, 
 139.70,  -4.33E-011, 
 139.80,  -8.67E-012, 
 139.90,   6.93E-012, 
 140.00,   1.56E-011, 
 140.10,  -7.37E-012, 
 140.20,   3.34E-011, 
 140.30,   3.94E-011, 
 140.40,   1.21E-011, 
 140.50,   1.04E-011, 
 140.60,   1.65E-011, 
 140.70,   7.37E-011, 
 140.80,   1.95E-011, 
 140.90,   5.42E-011, 
 141.00,   4.94E-011, 
 141.10,   5.72E-011, 
 141.20,   1.95E-011, 
 141.30,   1.73E-012, 
 141.40,   5.76E-011, 
 141.50,   1.14E-010, 
 141.60,   8.58E-011, 
 141.70,   7.45E-011, 
 141.80,   9.36E-011, 
 141.90,   8.45E-011, 
 142.00,   3.34E-011, 
 142.10,   2.17E-011, 
 142.20,   4.07E-011, 
 142.30,   6.63E-011, 
 142.40,   6.59E-011, 
 142.50,   7.19E-011, 
 142.60,   3.47E-011, 
 142.70,   3.21E-011, 
 142.80,   4.94E-011, 
 142.90,   2.90E-011, 
 143.00,   2.30E-011, 
 143.10,   4.07E-011, 
 143.20,   6.11E-011, 
 143.30,   7.19E-011, 
 143.40,   5.11E-011, 
 143.50,   9.53E-011, 
 143.60,   2.77E-011, 
 143.70,   1.73E-011, 
 143.80,   8.23E-012, 
 143.90,  -3.90E-012, 
 144.00,  -4.64E-011, 
 144.10,  -4.94E-011, 
 144.20,   6.50E-012, 
 144.30,  -9.97E-012, 
 144.40,  -4.59E-011, 
 144.50,  -7.80E-012, 
 144.60,  -3.34E-011, 
 144.70,   3.25E-011, 
 144.80,   1.65E-011, 
 144.90,   4.42E-011, 
 145.00,   0.00E+000, 
 145.10,  -1.86E-011, 
 145.20,  -3.21E-011, 
 145.30,   1.08E-011, 
 145.40,   3.08E-011, 
 145.50,   3.25E-011, 
 145.60,   3.03E-012, 
 145.70,   6.07E-011, 
 145.80,   9.10E-012, 
 145.90,  -4.94E-011, 
 146.00,  -1.21E-011, 
 146.10,  -3.47E-012, 
 146.20,  -1.99E-011, 
 146.30,  -2.95E-011, 
 146.40,  -3.08E-011, 
 146.50,  -9.53E-012, 
 146.60,   2.77E-011, 
 146.70,   4.03E-011, 
 146.80,  -1.04E-011, 
 146.90,  -3.73E-011, 
 147.00,   8.23E-011, 
 147.10,   9.19E-011, 
 147.20,   2.47E-011, 
 147.30,   2.82E-011, 
 147.40,   3.94E-011, 
 147.50,  -1.30E-012, 
 147.60,  -6.76E-011, 
 147.70,  -8.49E-011, 
 147.80,  -8.67E-012, 
 147.90,  -1.73E-012, 
 148.00,  -1.65E-011, 
 148.10,  -5.29E-011, 
 148.20,  -3.86E-011, 
 148.30,  -4.55E-011, 
 148.40,   1.56E-011, 
 148.50,   7.93E-011, 
 148.60,   5.94E-011, 
 148.70,   1.25E-010, 
 148.80,   9.40E-011, 
 148.90,   1.06E-010, 
 149.00,   1.03E-010, 
 149.10,   4.68E-011, 
 149.20,   3.90E-012, 
 149.30,   1.65E-011, 
 149.40,  -3.03E-011, 
 149.50,   2.34E-011, 
 149.60,   4.55E-011, 
 149.70,   3.38E-011, 
 149.80,   7.19E-011, 
 149.90,   4.55E-011, 
 150.00,   1.26E-011, 
 150.10,  -4.81E-011, 
 150.20,  -9.10E-012, 
 150.30,   4.55E-011, 
 150.40,   5.16E-011, 
 150.50,   7.02E-011, 
 150.60,   3.21E-011, 
 150.70,  -2.12E-011, 
 150.80,   4.16E-011, 
 150.90,   4.20E-011, 
 151.00,   2.30E-011, 
 151.10,   7.19E-011, 
 151.20,   4.29E-011, 
 151.30,   8.36E-011, 
 151.40,   8.32E-011, 
 151.50,   5.03E-011, 
 151.60,   2.99E-011, 
 151.70,   6.93E-011, 
 151.80,   9.36E-011, 
 151.90,   1.25E-010, 
 152.00,   1.04E-010, 
 152.10,   5.94E-011, 
 152.20,   1.39E-011, 
 152.30,   4.77E-012, 
 152.40,   5.16E-011, 
 152.50,   3.47E-011, 
 152.60,  -4.64E-011, 
 152.70,  -2.51E-011, 
 152.80,  -6.02E-011, 
 152.90,  -2.12E-011, 
 153.00,   1.60E-011, 
 153.10,   5.63E-012, 
 153.20,   7.37E-012, 
 153.30,   7.80E-012, 
 153.40,   1.05E-010, 
 153.50,   5.85E-011, 
 153.60,   4.98E-011, 
 153.70,   5.33E-011, 
 153.80,   2.43E-011, 
 153.90,   1.26E-011, 
 154.00,  -3.47E-012, 
 154.10,   3.60E-011, 
 154.20,   8.67E-012, 
 154.30,   2.99E-011, 
 154.40,   3.86E-011, 
 154.50,   7.41E-011, 
 154.60,   6.46E-011, 
 154.70,   1.15E-010, 
 154.80,   1.41E-010, 
 154.90,   9.45E-011, 
 155.00,   4.90E-011, 
 155.10,   1.47E-011, 
 155.20,   1.39E-011, 
 155.30,   2.51E-011, 
 155.40,   4.07E-011, 
 155.50,   5.59E-011, 
 155.60,   5.94E-011, 
 155.70,   7.50E-011, 
 155.80,   6.63E-011, 
 155.90,   7.37E-012, 
 156.00,  -1.39E-011, 
 156.10,   5.85E-011, 
 156.20,  -3.90E-012, 
 156.30,  -4.29E-011, 
 156.40,  -2.60E-012, 
 156.50,  -7.37E-012, 
 156.60,  -6.59E-011, 
 156.70,  -6.41E-011, 
 156.80,  -2.21E-011, 
 156.90,   1.56E-011, 
 157.00,   2.77E-011, 
 157.10,   4.42E-011, 
 157.20,   1.04E-011, 
 157.30,  -2.60E-011, 
 157.40,  -1.56E-011, 
 157.50,  -2.43E-011, 
 157.60,  -3.12E-011, 
 157.70,  -8.67E-012, 
 157.80,  -1.34E-011, 
 157.90,  -4.33E-012, 
 158.00,  -2.99E-011, 
 158.10,   2.64E-011, 
 158.20,   3.03E-011, 
 158.30,   2.56E-011, 
 158.40,   5.29E-011, 
 158.50,   1.60E-011, 
 158.60,  -3.03E-012, 
 158.70,   2.60E-012, 
 158.80,   5.07E-011, 
 158.90,   8.28E-011, 
 159.00,   7.76E-011, 
 159.10,   4.77E-011, 
 159.20,   4.38E-011, 
 159.30,   7.80E-012, 
 159.40,   1.30E-012, 
 159.50,   2.73E-011, 
 159.60,   3.86E-011, 
 159.70,   6.93E-012, 
 159.80,  -8.23E-012, 
 159.90,  -4.81E-011, 
 160.00,  -2.69E-011, 
 160.10,   2.82E-011, 
 160.20,  -9.97E-012, 
 160.30,  -1.17E-011, 
 160.40,  -2.69E-011, 
 160.50,   2.04E-011, 
 160.60,   4.94E-011, 
 160.70,   6.20E-011, 
 160.80,   1.03E-010, 
 160.90,   3.90E-012, 
 161.00,   4.77E-012, 
 161.10,   1.60E-011, 
 161.20,   2.73E-011, 
 161.30,  -2.17E-012, 
 161.40,   5.20E-012, 
 161.50,   1.69E-011, 
 161.60,   1.56E-011, 
 161.70,   2.73E-011, 
 161.80,  -1.73E-011, 
 161.90,   0.00E+000, 
 162.00,   4.33E-011, 
 162.10,   8.10E-011, 
 162.20,   1.01E-010, 
 162.30,   4.07E-011, 
 162.40,  -4.16E-011, 
 162.50,  -6.28E-011, 
 162.60,  -8.32E-011, 
 162.70,  -4.98E-011, 
 162.80,   6.93E-012, 
 162.90,   2.82E-011, 
 163.00,   2.56E-011, 
 163.10,   1.82E-011, 
 163.20,   2.25E-011, 
 163.30,   9.53E-012, 
 163.40,  -2.30E-011, 
 163.50,  -2.04E-011, 
 163.60,  -4.85E-011, 
 163.70,  -1.29E-010, 
 163.80,  -7.28E-011, 
 163.90,   7.37E-012, 
 164.00,   3.86E-011, 
 164.10,   7.28E-011, 
 164.20,   3.64E-011, 
 164.30,   1.30E-011, 
 164.40,   4.20E-011, 
 164.50,   2.38E-011, 
 164.60,   5.33E-011, 
 164.70,   6.07E-011, 
 164.80,   4.51E-011, 
 164.90,   5.16E-011, 
 165.00,   3.16E-011, 
 165.10,  -4.33E-013, 
 165.20,   5.24E-011, 
 165.30,   6.37E-011, 
 165.40,   2.04E-011, 
 165.50,   5.63E-012, 
 165.60,  -6.93E-012, 
 165.70,   2.04E-011, 
 165.80,   5.59E-011, 
 165.90,   3.03E-012, 
 166.00,  -9.10E-012, 
 166.10,   1.73E-011, 
 166.20,   1.86E-011, 
 166.30,  -9.10E-012, 
 166.40,  -3.90E-012, 
 166.50,   1.43E-011, 
 166.60,  -2.56E-011, 
 166.70,  -3.29E-011, 
 166.80,   1.86E-011, 
 166.90,   7.84E-011, 
 167.00,   1.08E-010, 
 167.10,   9.79E-011, 
 167.20,   6.67E-011, 
 167.30,   2.56E-011, 
 167.40,   4.46E-011, 
 167.50,   4.59E-011, 
 167.60,   8.88E-011, 
 167.70,   6.11E-011, 
 167.80,   4.59E-011, 
 167.90,   2.95E-011, 
 168.00,   3.34E-011, 
 168.10,   3.73E-011, 
 168.20,   9.23E-011, 
 168.30,   7.84E-011, 
 168.40,   8.62E-011, 
 168.50,   7.37E-012, 
 168.60,  -4.85E-011, 
 168.70,   1.08E-011, 
 168.80,  -4.77E-012, 
 168.90,  -1.43E-011, 
 169.00,   2.17E-012, 
 169.10,   2.17E-011, 
 169.20,  -3.21E-011, 
 169.30,   1.21E-011, 
 169.40,   2.25E-011, 
 169.50,   9.97E-012, 
 169.60,   6.11E-011, 
 169.70,   6.02E-011, 
 169.80,   6.02E-011, 
 169.90,   9.97E-011, 
 170.00,   1.14E-010, 
 170.10,   9.71E-011, 
 170.20,   5.16E-011, 
 170.30,   2.69E-011, 
 170.40,  -3.21E-011, 
 170.50,  -4.68E-011, 
 170.60,  -5.89E-011, 
 170.70,  -5.29E-011, 
 170.80,  -8.02E-011, 
 170.90,  -8.67E-013, 
 171.00,   3.03E-012, 
 171.10,   3.60E-011, 
 171.20,   9.84E-011, 
 171.30,   8.36E-011, 
 171.40,   5.72E-011, 
 171.50,   1.43E-011, 
 171.60,  -4.77E-012, 
 171.70,  -3.03E-012, 
 171.80,   1.30E-012, 
 171.90,   1.99E-011, 
 172.00,  -1.60E-011, 
 172.10,  -3.51E-011, 
 172.20,  -6.07E-012, 
 172.30,   1.91E-011, 
 172.40,   5.59E-011, 
 172.50,   7.41E-011, 
 172.60,   8.49E-011, 
 172.70,   1.21E-010, 
 172.80,   1.10E-010, 
 172.90,   6.15E-011, 
 173.00,  -8.67E-012, 
 173.10,  -1.69E-011, 
 173.20,   2.12E-011, 
 173.30,  -3.47E-011, 
 173.40,  -1.82E-011, 
 173.50,  -1.21E-011, 
 173.60,   4.51E-011, 
 173.70,   1.17E-011, 
 173.80,   1.30E-012, 
 173.90,   1.30E-012, 
 174.00,   4.29E-011, 
 174.10,   5.24E-011, 
 174.20,   4.16E-011, 
 174.30,   6.33E-011, 
 174.40,   2.47E-011, 
 174.50,   5.68E-011, 
 174.60,   3.42E-011, 
 174.70,   6.89E-011, 
 174.80,   1.12E-010, 
 174.90,   8.97E-011, 
 175.00,   1.60E-011, 
 175.10,   7.80E-012, 
 175.20,  -1.99E-011, 
 175.30,  -1.56E-011, 
 175.40,  -1.13E-011, 
 175.50,  -3.90E-012, 
 175.60,   5.16E-011, 
 175.70,   1.04E-010, 
 175.80,   3.21E-011, 
 175.90,  -2.04E-011, 
 176.00,  -2.73E-011, 
 176.10,  -7.11E-011, 
 176.20,  -6.02E-011, 
 176.30,  -2.34E-011, 
 176.40,   3.60E-011, 
 176.50,   3.38E-011, 
 176.60,   4.59E-011, 
 176.70,   3.73E-011, 
 176.80,   5.11E-011, 
 176.90,   3.81E-011, 
 177.00,   3.94E-011, 
 177.10,   9.49E-011, 
 177.20,   5.24E-011, 
 177.30,   9.14E-011, 
 177.40,   9.36E-011, 
 177.50,   8.84E-011, 
 177.60,   2.51E-011, 
 177.70,   8.67E-013, 
 177.80,  -4.16E-011, 
 177.90,  -2.25E-011, 
 178.00,   1.30E-011, 
 178.10,   5.89E-011, 
 178.20,   2.90E-011, 
 178.30,   1.43E-011, 
 178.40,   1.04E-011, 
 178.50,   5.20E-012, 
 178.60,   2.86E-011, 
 178.70,   6.50E-011, 
 178.80,   4.20E-011, 
 178.90,   6.15E-011, 
 179.00,   7.24E-011, 
 179.10,   4.42E-011, 
 179.20,  -1.08E-011, 
 179.30,  -2.82E-011, 
 179.40,  -4.12E-011, 
 179.50,  -1.60E-011, 
 179.60,   3.29E-011, 
 179.70,   2.04E-011, 
 179.80,  -1.43E-011, 
 179.90,  -2.60E-012, 
 180.00,   8.23E-012, 
 180.10,  -4.33E-012, 
 180.20,  -8.67E-012, 
 180.30,   6.37E-011, 
 180.40,   6.54E-011, 
 180.50,   7.50E-011, 
 180.60,   4.77E-011, 
 180.70,   4.81E-011, 
 180.80,   3.73E-011, 
 180.90,   4.33E-012, 
