Nov 16, 2019  04:16:58 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.70,   4.25E-011, 
 90.80,   1.86E-011, 
 90.90,   6.67E-011, 
 91.00,   4.29E-011, 
 91.10,   3.90E-012, 
 91.20,  -1.30E-012, 
 91.30,   1.78E-011, 
 91.40,   3.90E-011, 
 91.50,   5.63E-011, 
 91.60,   4.90E-011, 
 91.70,   3.16E-011, 
 91.80,   3.08E-011, 
 91.90,   3.16E-011, 
 92.00,   1.16E-010, 
 92.10,   1.81E-010, 
 92.20,   1.83E-010, 
 92.30,   1.35E-010, 
 92.40,   1.19E-010, 
 92.50,   7.93E-011, 
 92.60,   3.16E-011, 
 92.70,   3.25E-011, 
 92.80,   4.90E-011, 
 92.90,   5.55E-011, 
 93.00,   1.34E-010, 
 93.10,   6.28E-011, 
 93.20,   4.38E-011, 
 93.30,   5.11E-011, 
 93.40,   1.18E-010, 
 93.50,   1.07E-010, 
 93.60,   9.36E-011, 
 93.70,   5.89E-011, 
 93.80,   8.02E-011, 
 93.90,   1.43E-010, 
 94.00,   1.56E-010, 
 94.10,   1.59E-010, 
 94.20,   1.06E-010, 
 94.30,   7.41E-011, 
 94.40,   5.11E-011, 
 94.50,   5.68E-011, 
 94.60,   4.81E-011, 
 94.70,   3.64E-011, 
 94.80,   5.03E-011, 
 94.90,   5.72E-011, 
 95.00,   4.94E-011, 
 95.10,   1.34E-011, 
 95.20,   2.90E-011, 
 95.30,   7.45E-011, 
 95.40,   4.85E-011, 
 95.50,   7.19E-011, 
 95.60,   7.06E-011, 
 95.70,   7.84E-011, 
 95.80,   7.45E-011, 
 95.90,   6.41E-011, 
 96.00,   5.72E-011, 
 96.10,   2.69E-011, 
 96.20,   2.43E-011, 
 96.30,   7.76E-011, 
 96.40,   6.11E-011, 
 96.50,   3.81E-011, 
 96.60,   6.46E-011, 
 96.70,   1.07E-010, 
 96.80,   4.77E-011, 
 96.90,   3.21E-011, 
 97.00,   5.59E-011, 
 97.10,   5.07E-011, 
 97.20,   7.89E-011, 
 97.30,   7.32E-011, 
 97.40,   5.29E-011, 
 97.50,   6.50E-011, 
 97.60,   6.85E-011, 
 97.70,   7.89E-011, 
 97.80,   7.37E-011, 
 97.90,   6.59E-011, 
 98.00,   9.92E-011, 
 98.10,   7.80E-011, 
 98.20,   2.34E-011, 
 98.30,   1.43E-011, 
 98.40,   4.64E-011, 
 98.50,   2.43E-011, 
 98.60,   8.41E-011, 
 98.70,   8.54E-011, 
 98.80,   9.92E-011, 
 98.90,   6.63E-011, 
 99.00,   1.27E-010, 
 99.10,   1.87E-010, 
 99.20,   1.80E-010, 
 99.30,   1.68E-010, 
 99.40,   1.85E-010, 
 99.50,   1.15E-010, 
 99.60,   7.80E-011, 
 99.70,   9.40E-011, 
 99.80,   8.02E-011, 
 99.90,   4.94E-011, 
 100.00,  -2.25E-011, 
 100.10,   3.90E-012, 
 100.20,   3.42E-011, 
 100.30,   6.33E-011, 
 100.40,   3.34E-011, 
 100.50,   2.60E-011, 
 100.60,   6.54E-011, 
 100.70,   1.20E-010, 
 100.80,   9.84E-011, 
 100.90,   7.37E-011, 
 101.00,   8.06E-011, 
 101.10,   1.14E-010, 
 101.20,   1.46E-010, 
 101.30,   1.00E-010, 
 101.40,   1.14E-010, 
 101.50,   1.08E-010, 
 101.60,   7.89E-011, 
 101.70,   8.28E-011, 
 101.80,   4.12E-011, 
 101.90,   2.90E-011, 
 102.00,   6.24E-011, 
 102.10,   3.64E-011, 
 102.20,   4.85E-011, 
 102.30,   1.60E-011, 
 102.40,   1.95E-011, 
 102.50,   3.34E-011, 
 102.60,   4.16E-011, 
 102.70,  -2.34E-011, 
 102.80,  -6.07E-012, 
 102.90,   7.67E-011, 
 103.00,   7.50E-011, 
 103.10,   8.28E-011, 
 103.20,   3.47E-011, 
 103.30,   2.82E-011, 
 103.40,   3.77E-011, 
 103.50,   1.91E-011, 
 103.60,   2.17E-011, 
 103.70,   1.52E-011, 
 103.80,   5.07E-011, 
 103.90,   7.80E-011, 
 104.00,   5.11E-011, 
 104.10,   3.25E-011, 
 104.20,   6.07E-012, 
 104.30,   1.34E-011, 
 104.40,   1.21E-011, 
 104.50,   3.38E-011, 
 104.60,   6.76E-011, 
 104.70,   9.32E-011, 
 104.80,   5.85E-011, 
 104.90,   2.43E-011, 
 105.00,  -6.93E-012, 
 105.10,   2.21E-011, 
 105.20,   6.33E-011, 
 105.30,   8.06E-011, 
 105.40,   1.32E-010, 
 105.50,   1.04E-010, 
 105.60,   1.02E-010, 
 105.70,   1.33E-010, 
 105.80,   1.02E-010, 
 105.90,   2.82E-011, 
 106.00,   1.91E-011, 
 106.10,   2.47E-011, 
 106.20,   2.64E-011, 
 106.30,   1.32E-010, 
 106.40,   9.40E-011, 
 106.50,   8.93E-011, 
 106.60,   7.15E-011, 
 106.70,   4.85E-011, 
 106.80,   3.38E-011, 
 106.90,   3.99E-011, 
 107.00,   4.77E-011, 
 107.10,  -4.33E-012, 
 107.20,  -1.21E-011, 
 107.30,  -5.63E-012, 
 107.40,   4.07E-011, 
 107.50,   1.04E-011, 
 107.60,  -1.30E-012, 
 107.70,   2.17E-011, 
 107.80,   3.51E-011, 
 107.90,   5.76E-011, 
 108.00,   4.03E-011, 
 108.10,   5.68E-011, 
 108.20,   6.93E-011, 
 108.30,   4.64E-011, 
 108.40,   4.77E-011, 
 108.50,   5.59E-011, 
 108.60,   1.11E-010, 
 108.70,   1.43E-010, 
 108.80,   8.36E-011, 
 108.90,   8.88E-011, 
 109.00,   7.02E-011, 
 109.10,   8.67E-011, 
 109.20,   1.63E-010, 
 109.30,   1.61E-010, 
 109.40,   1.39E-010, 
 109.50,   7.67E-011, 
 109.60,   9.62E-011, 
 109.70,   6.41E-011, 
 109.80,   8.49E-011, 
 109.90,   6.33E-011, 
 110.00,   9.19E-011, 
 110.10,   6.85E-011, 
 110.20,   4.81E-011, 
 110.30,   6.50E-011, 
 110.40,   6.98E-011, 
 110.50,   7.11E-011, 
 110.60,   9.79E-011, 
 110.70,   1.19E-010, 
 110.80,   1.24E-010, 
 110.90,   8.28E-011, 
 111.00,   3.81E-011, 
 111.10,   4.85E-011, 
 111.20,   6.37E-011, 
 111.30,   1.30E-010, 
 111.40,   1.24E-010, 
 111.50,   8.45E-011, 
 111.60,   1.04E-010, 
 111.70,   1.16E-010, 
 111.80,   1.20E-010, 
 111.90,   8.71E-011, 
 112.00,   7.32E-011, 
 112.10,   4.90E-011, 
 112.20,   3.81E-011, 
 112.30,   1.14E-010, 
 112.40,   5.72E-011, 
 112.50,   3.25E-011, 
 112.60,   4.85E-011, 
 112.70,   9.92E-011, 
 112.80,   9.40E-011, 
 112.90,   6.72E-011, 
 113.00,   3.94E-011, 
 113.10,  -4.03E-011, 
 113.20,   3.90E-011, 
 113.30,   5.29E-011, 
 113.40,   4.94E-011, 
 113.50,   7.11E-011, 
 113.60,   8.02E-011, 
 113.70,  -2.60E-012, 
 113.80,   9.53E-012, 
 113.90,   1.13E-011, 
 114.00,   5.11E-011, 
 114.10,   2.69E-011, 
 114.20,   3.86E-011, 
 114.30,   4.98E-011, 
 114.40,   6.76E-011, 
 114.50,   5.85E-011, 
 114.60,   5.81E-011, 
 114.70,   9.01E-011, 
 114.80,   8.93E-011, 
 114.90,   1.32E-010, 
 115.00,   1.20E-010, 
 115.10,   6.63E-011, 
 115.20,   3.86E-011, 
 115.30,   3.99E-011, 
 115.40,   5.50E-011, 
 115.50,   7.63E-011, 
 115.60,   8.84E-011, 
 115.70,   4.33E-011, 
 115.80,   8.97E-011, 
 115.90,   9.27E-011, 
 116.00,   1.37E-010, 
 116.10,   4.38E-011, 
 116.20,  -2.34E-011, 
 116.30,  -6.02E-011, 
 116.40,  -1.60E-011, 
 116.50,   6.50E-011, 
 116.60,   3.55E-011, 
 116.70,  -8.67E-013, 
 116.80,  -2.86E-011, 
 116.90,   2.90E-011, 
 117.00,   5.07E-011, 
 117.10,   9.75E-011, 
 117.20,   9.97E-011, 
 117.30,   8.75E-011, 
 117.40,   1.02E-010, 
 117.50,   1.15E-010, 
 117.60,   1.14E-010, 
 117.70,   1.04E-010, 
 117.80,   8.54E-011, 
 117.90,   8.71E-011, 
 118.00,   3.51E-011, 
 118.10,   1.08E-011, 
 118.20,   5.07E-011, 
 118.30,   2.38E-011, 
 118.40,   3.47E-011, 
 118.50,   3.90E-011, 
 118.60,   1.95E-011, 
 118.70,   1.30E-011, 
 118.80,   5.85E-011, 
 118.90,   6.20E-011, 
 119.00,   5.33E-011, 
 119.10,   5.50E-011, 
 119.20,   3.90E-012, 
 119.30,   5.20E-012, 
 119.40,   2.82E-011, 
 119.50,   3.94E-011, 
 119.60,   5.98E-011, 
 119.70,   7.28E-011, 
 119.80,   4.46E-011, 
 119.90,   1.91E-011, 
 120.00,   2.82E-011, 
 120.10,   5.63E-011, 
 120.20,   6.59E-011, 
 120.30,   6.33E-011, 
 120.40,   1.30E-010, 
 120.50,   8.93E-011, 
 120.60,   6.37E-011, 
 120.70,   1.56E-011, 
 120.80,   2.77E-011, 
 120.90,   5.20E-011, 
 121.00,   7.45E-011, 
 121.10,   7.71E-011, 
 121.20,   7.50E-011, 
 121.30,   1.25E-010, 
 121.40,   1.61E-010, 
 121.50,   1.75E-010, 
 121.60,   1.92E-010, 
 121.70,   1.88E-010, 
 121.80,   1.66E-010, 
 121.90,   1.72E-010, 
 122.00,   1.37E-010, 
 122.10,   1.41E-010, 
 122.20,   1.04E-010, 
 122.30,   7.76E-011, 
 122.40,   7.37E-011, 
 122.50,   8.49E-011, 
 122.60,   6.37E-011, 
 122.70,   7.93E-011, 
 122.80,   1.08E-010, 
 122.90,   7.41E-011, 
 123.00,   2.86E-011, 
 123.10,   1.99E-011, 
 123.20,   1.34E-011, 
 123.30,   3.21E-011, 
 123.40,  -2.69E-011, 
 123.50,  -3.90E-011, 
 123.60,   1.91E-011, 
 123.70,   8.71E-011, 
 123.80,   1.30E-010, 
 123.90,   1.53E-010, 
 124.00,   1.14E-010, 
 124.10,   1.31E-010, 
 124.20,   1.28E-010, 
 124.30,   9.23E-011, 
 124.40,   9.79E-011, 
 124.50,   3.99E-011, 
 124.60,   1.69E-011, 
 124.70,  -1.30E-011, 
 124.80,   1.65E-011, 
 124.90,  -3.47E-012, 
 125.00,   5.03E-011, 
 125.10,   1.14E-010, 
 125.20,   1.22E-010, 
 125.30,   5.03E-011, 
 125.40,   5.11E-011, 
 125.50,   9.27E-011, 
 125.60,   7.15E-011, 
 125.70,   8.67E-011, 
 125.80,   4.85E-011, 
 125.90,   2.77E-011, 
 126.00,  -2.43E-011, 
 126.10,   1.73E-012, 
 126.20,   2.08E-011, 
 126.30,   3.12E-011, 
 126.40,   7.28E-011, 
 126.50,   8.84E-011, 
 126.60,   6.20E-011, 
 126.70,   3.38E-011, 
 126.80,   7.11E-011, 
 126.90,   5.63E-011, 
 127.00,   7.97E-011, 
 127.10,   1.23E-010, 
 127.20,   1.24E-010, 
 127.30,   1.64E-010, 
 127.40,   1.54E-010, 
 127.50,   8.28E-011, 
 127.60,   5.24E-011, 
 127.70,   1.29E-010, 
 127.80,   4.68E-011, 
 127.90,   4.51E-011, 
 128.00,   5.94E-011, 
 128.10,   5.81E-011, 
 128.20,   5.37E-011, 
 128.30,   8.28E-011, 
 128.40,   3.42E-011, 
 128.50,   1.78E-011, 
 128.60,   1.56E-011, 
 128.70,   1.78E-011, 
 128.80,   8.80E-011, 
 128.90,   7.19E-011, 
 129.00,   4.16E-011, 
 129.10,   3.12E-011, 
 129.20,   6.67E-011, 
 129.30,   5.81E-011, 
 129.40,   3.68E-011, 
 129.50,   4.81E-011, 
 129.60,   1.14E-010, 
 129.70,   1.04E-010, 
 129.80,   7.67E-011, 
 129.90,   2.95E-011, 
 130.00,   9.53E-011, 
 130.10,   9.10E-011, 
 130.20,   4.55E-011, 
 130.30,   6.02E-011, 
 130.40,   1.09E-010, 
 130.50,   1.11E-010, 
 130.60,   9.19E-011, 
 130.70,   4.33E-011, 
 130.80,   7.19E-011, 
 130.90,   8.45E-011, 
 131.00,   1.23E-010, 
 131.10,   1.14E-010, 
 131.20,   1.40E-010, 
 131.30,   7.02E-011, 
 131.40,   3.77E-011, 
 131.50,   6.37E-011, 
 131.60,   6.67E-011, 
 131.70,   1.16E-010, 
 131.80,   9.23E-011, 
 131.90,   7.37E-011, 
 132.00,   1.39E-010, 
 132.10,   1.00E-010, 
 132.20,   8.28E-011, 
 132.30,   1.01E-010, 
 132.40,   9.71E-011, 
 132.50,   8.49E-011, 
 132.60,   8.58E-011, 
 132.70,   8.49E-011, 
 132.80,   8.75E-011, 
 132.90,   1.21E-010, 
 133.00,   1.89E-010, 
 133.10,   1.65E-010, 
 133.20,   1.52E-010, 
 133.30,   1.39E-010, 
 133.40,   8.54E-011, 
 133.50,   1.01E-010, 
 133.60,   1.03E-010, 
 133.70,   1.05E-010, 
 133.80,   1.14E-010, 
 133.90,   1.30E-010, 
 134.00,   1.14E-010, 
 134.10,   1.25E-010, 
 134.20,   1.73E-010, 
 134.30,   8.36E-011, 
 134.40,   1.47E-011, 
 134.50,   5.24E-011, 
 134.60,   1.30E-011, 
 134.70,   6.37E-011, 
 134.80,   1.00E-010, 
 134.90,   8.19E-011, 
 135.00,   8.10E-011, 
 135.10,   4.07E-011, 
 135.20,   9.40E-011, 
 135.30,   9.53E-011, 
 135.40,   1.08E-011, 
 135.50,  -8.67E-013, 
 135.60,   4.51E-011, 
 135.70,   6.76E-011, 
 135.80,   6.46E-011, 
 135.90,   5.16E-011, 
 136.00,   6.11E-011, 
 136.10,   2.25E-011, 
 136.20,   1.65E-011, 
 136.30,   4.72E-011, 
 136.40,   8.45E-011, 
 136.50,   1.56E-010, 
 136.60,   1.58E-010, 
 136.70,   1.31E-010, 
 136.80,   1.20E-010, 
 136.90,   1.44E-010, 
 137.00,   6.89E-011, 
 137.10,   6.20E-011, 
 137.20,   2.30E-011, 
 137.30,   1.08E-011, 
 137.40,   6.67E-011, 
 137.50,   3.81E-011, 
 137.60,   5.50E-011, 
 137.70,   6.76E-011, 
 137.80,   3.38E-011, 
 137.90,   4.33E-012, 
 138.00,  -4.33E-013, 
 138.10,   3.77E-011, 
 138.20,   1.11E-010, 
 138.30,   1.30E-010, 
 138.40,   1.46E-010, 
 138.50,   1.32E-010, 
 138.60,   9.27E-011, 
 138.70,   6.41E-011, 
 138.80,   2.04E-011, 
 138.90,  -9.97E-012, 
 139.00,  -8.67E-013, 
 139.10,  -1.08E-011, 
 139.20,   8.10E-011, 
 139.30,   3.21E-011, 
 139.40,   3.90E-011, 
 139.50,   3.12E-011, 
 139.60,  -1.47E-011, 
 139.70,   9.10E-012, 
 139.80,   2.77E-011, 
 139.90,   8.19E-011, 
 140.00,   1.31E-010, 
 140.10,   1.12E-010, 
 140.20,   9.06E-011, 
 140.30,   6.20E-011, 
 140.40,   4.25E-011, 
 140.50,   7.28E-011, 
 140.60,   2.14E-010, 
 140.70,   2.17E-010, 
 140.80,   1.79E-010, 
 140.90,   1.33E-010, 
 141.00,   1.49E-010, 
 141.10,   7.89E-011, 
 141.20,   5.11E-011, 
 141.30,   3.12E-011, 
 141.40,   2.08E-011, 
 141.50,   6.85E-011, 
 141.60,   7.80E-011, 
 141.70,   8.28E-011, 
 141.80,   1.57E-010, 
 141.90,   1.27E-010, 
 142.00,   1.15E-010, 
 142.10,   1.19E-010, 
 142.20,   8.10E-011, 
 142.30,   5.68E-011, 
 142.40,   8.49E-011, 
 142.50,   4.98E-011, 
 142.60,   5.20E-012, 
 142.70,  -2.56E-011, 
 142.80,   3.38E-011, 
 142.90,   7.93E-011, 
 143.00,   4.55E-011, 
 143.10,   3.60E-011, 
 143.20,   1.34E-011, 
 143.30,   3.12E-011, 
 143.40,   4.59E-011, 
 143.50,   1.24E-010, 
 143.60,   1.24E-010, 
 143.70,   7.76E-011, 
 143.80,   4.12E-011, 
 143.90,   4.46E-011, 
 144.00,   1.95E-011, 
 144.10,   2.60E-011, 
 144.20,   2.60E-012, 
 144.30,   4.16E-011, 
 144.40,   4.42E-011, 
 144.50,   1.04E-010, 
 144.60,   1.61E-010, 
 144.70,   1.14E-010, 
 144.80,   1.15E-010, 
 144.90,   1.07E-010, 
 145.00,   8.88E-011, 
 145.10,   3.60E-011, 
 145.20,   6.07E-012, 
 145.30,   1.34E-011, 
 145.40,   2.34E-011, 
 145.50,   4.29E-011, 
 145.60,   8.62E-011, 
 145.70,   8.28E-011, 
 145.80,   7.67E-011, 
 145.90,   9.88E-011, 
 146.00,   1.05E-010, 
 146.10,   9.53E-011, 
 146.20,   4.33E-011, 
 146.30,   8.10E-011, 
 146.40,   1.50E-010, 
 146.50,   8.58E-011, 
 146.60,   7.84E-011, 
 146.70,   8.80E-011, 
 146.80,   9.79E-011, 
 146.90,   6.67E-011, 
 147.00,   4.59E-011, 
 147.10,  -5.63E-012, 
 147.20,  -8.23E-012, 
 147.30,  -3.03E-012, 
 147.40,   5.63E-012, 
 147.50,   4.33E-013, 
 147.60,   6.93E-011, 
 147.70,   1.42E-010, 
 147.80,   1.20E-010, 
 147.90,   1.29E-010, 
 148.00,   1.42E-010, 
 148.10,   1.52E-010, 
 148.20,   4.29E-011, 
 148.30,   8.67E-013, 
 148.40,   4.68E-011, 
 148.50,   2.34E-011, 
 148.60,   2.82E-011, 
 148.70,   3.03E-011, 
 148.80,   4.68E-011, 
 148.90,   9.75E-011, 
 149.00,   5.20E-011, 
 149.10,   1.69E-011, 
 149.20,   2.04E-011, 
 149.30,   2.82E-011, 
 149.40,   1.17E-011, 
 149.50,  -2.69E-011, 
 149.60,   2.38E-011, 
 149.70,   1.39E-011, 
 149.80,   8.10E-011, 
 149.90,   1.26E-010, 
 150.00,   1.06E-010, 
 150.10,   1.10E-010, 
 150.20,   1.17E-010, 
 150.30,   1.62E-010, 
 150.40,   1.53E-010, 
 150.50,   5.20E-011, 
 150.60,   3.77E-011, 
 150.70,   4.94E-011, 
 150.80,   1.95E-011, 
 150.90,   2.43E-011, 
 151.00,   2.86E-011, 
 151.10,   4.12E-011, 
 151.20,   4.77E-011, 
 151.30,   7.19E-011, 
 151.40,   8.10E-011, 
 151.50,   1.22E-010, 
 151.60,   9.14E-011, 
 151.70,   9.97E-012, 
 151.80,   3.29E-011, 
 151.90,   5.11E-011, 
 152.00,   3.38E-011, 
 152.10,   6.15E-011, 
 152.20,   5.98E-011, 
 152.30,   7.11E-011, 
 152.40,   7.76E-011, 
 152.50,   1.46E-010, 
 152.60,   1.27E-010, 
 152.70,   1.14E-010, 
 152.80,   7.84E-011, 
 152.90,   8.62E-011, 
 153.00,   5.46E-011, 
 153.10,   7.37E-011, 
 153.20,   7.19E-011, 
 153.30,   9.66E-011, 
 153.40,   1.26E-010, 
 153.50,   1.15E-010, 
 153.60,   7.71E-011, 
 153.70,   6.02E-011, 
 153.80,   8.67E-011, 
 153.90,   8.67E-011, 
 154.00,   8.75E-011, 
 154.10,   1.10E-010, 
 154.20,   8.36E-011, 
 154.30,   4.81E-011, 
 154.40,   6.28E-011, 
 154.50,   1.12E-010, 
 154.60,   1.19E-010, 
 154.70,   1.81E-010, 
 154.80,   1.33E-010, 
 154.90,   7.24E-011, 
 155.00,   8.32E-011, 
 155.10,   5.98E-011, 
 155.20,   7.54E-011, 
 155.30,   3.08E-011, 
 155.40,   2.21E-011, 
 155.50,   3.64E-011, 
 155.60,   1.08E-011, 
 155.70,   6.76E-011, 
 155.80,   1.46E-010, 
 155.90,   1.18E-010, 
 156.00,   5.50E-011, 
 156.10,   7.37E-012, 
 156.20,   2.25E-011, 
 156.30,   6.85E-011, 
 156.40,   6.46E-011, 
 156.50,   4.64E-011, 
 156.60,   7.84E-011, 
 156.70,   3.55E-011, 
 156.80,   3.86E-011, 
 156.90,   1.27E-010, 
 157.00,   1.31E-010, 
 157.10,   1.34E-010, 
 157.20,   1.07E-010, 
 157.30,   6.76E-011, 
 157.40,   8.28E-011, 
 157.50,   6.76E-011, 
 157.60,   4.20E-011, 
 157.70,   1.86E-011, 
 157.80,   5.85E-011, 
 157.90,   5.37E-011, 
 158.00,   4.55E-011, 
 158.10,   5.37E-011, 
 158.20,   1.10E-010, 
 158.30,   1.44E-010, 
 158.40,   1.03E-010, 
 158.50,   1.18E-010, 
 158.60,   1.36E-010, 
 158.70,   1.70E-010, 
 158.80,   1.14E-010, 
 158.90,   3.77E-011, 
 159.00,   2.43E-011, 
 159.10,   5.16E-011, 
 159.20,   3.08E-011, 
 159.30,   1.47E-011, 
 159.40,   3.42E-011, 
 159.50,   6.50E-011, 
 159.60,   9.79E-011, 
 159.70,   8.23E-011, 
 159.80,   4.85E-011, 
 159.90,   3.12E-011, 
 160.00,   3.99E-011, 
 160.10,   5.98E-011, 
 160.20,   4.98E-011, 
 160.30,   7.02E-011, 
 160.40,   4.90E-011, 
 160.50,   4.33E-011, 
 160.60,   4.68E-011, 
 160.70,   4.33E-011, 
 160.80,   6.67E-011, 
 160.90,   6.15E-011, 
 161.00,   7.76E-011, 
 161.10,   6.46E-011, 
 161.20,   5.72E-011, 
 161.30,   8.23E-011, 
 161.40,   1.52E-010, 
 161.50,   1.76E-010, 
 161.60,   1.15E-010, 
 161.70,   1.57E-010, 
 161.80,   1.15E-010, 
 161.90,   1.45E-010, 
 162.00,   1.29E-010, 
 162.10,   9.79E-011, 
 162.20,   1.22E-010, 
 162.30,   1.39E-010, 
 162.40,   1.46E-010, 
 162.50,   1.31E-010, 
 162.60,   1.12E-010, 
 162.70,   1.11E-010, 
 162.80,   9.66E-011, 
 162.90,   6.59E-011, 
 163.00,   7.84E-011, 
 163.10,   1.38E-010, 
 163.20,   9.75E-011, 
 163.30,   1.10E-010, 
 163.40,   1.37E-010, 
 163.50,   1.01E-010, 
 163.60,   9.58E-011, 
 163.70,   1.02E-010, 
 163.80,   1.40E-010, 
 163.90,   9.36E-011, 
 164.00,   6.41E-011, 
 164.10,   7.84E-011, 
 164.20,   8.06E-011, 
 164.30,   1.06E-010, 
 164.40,   8.58E-011, 
 164.50,   9.58E-011, 
 164.60,   5.98E-011, 
 164.70,   8.80E-011, 
 164.80,   8.67E-011, 
 164.90,   1.19E-010, 
 165.00,   1.30E-010, 
 165.10,   1.12E-010, 
 165.20,   1.28E-010, 
 165.30,   9.71E-011, 
 165.40,   1.09E-010, 
 165.50,   1.01E-010, 
 165.60,   6.63E-011, 
 165.70,   5.42E-011, 
 165.80,   4.94E-011, 
 165.90,   8.19E-011, 
 166.00,   9.14E-011, 
 166.10,   3.34E-011, 
 166.20,   7.32E-011, 
 166.30,   3.51E-011, 
 166.40,   2.64E-011, 
 166.50,   3.99E-011, 
 166.60,   2.34E-011, 
 166.70,   4.55E-011, 
 166.80,   4.33E-011, 
 166.90,   8.32E-011, 
 167.00,   1.19E-010, 
 167.10,   9.40E-011, 
 167.20,   3.51E-011, 
 167.30,   4.25E-011, 
 167.40,   3.03E-011, 
 167.50,   5.50E-011, 
 167.60,   6.50E-011, 
 167.70,   5.07E-011, 
 167.80,   3.42E-011, 
 167.90,   6.37E-011, 
 168.00,   4.77E-011, 
 168.10,   4.68E-011, 
 168.20,   5.16E-011, 
 168.30,   6.41E-011, 
 168.40,   3.29E-011, 
 168.50,   7.11E-011, 
 168.60,   4.03E-011, 
 168.70,   1.60E-011, 
 168.80,   8.36E-011, 
 168.90,   6.24E-011, 
 169.00,   7.93E-011, 
 169.10,   6.28E-011, 
 169.20,   4.72E-011, 
 169.30,   3.81E-011, 
 169.40,   1.49E-010, 
 169.50,   2.05E-010, 
 169.60,   1.63E-010, 
 169.70,   7.24E-011, 
 169.80,   8.15E-011, 
 169.90,   2.60E-011, 
 170.00,   2.08E-011, 
 170.10,   4.72E-011, 
 170.20,   9.14E-011, 
 170.30,   5.85E-011, 
 170.40,   3.90E-011, 
 170.50,   5.81E-011, 
 170.60,   9.14E-011, 
 170.70,   9.36E-011, 
 170.80,   9.79E-011, 
 170.90,   1.56E-010, 
 171.00,   1.51E-010, 
 171.10,   6.67E-011, 
 171.20,   8.71E-011, 
 171.30,   5.59E-011, 
 171.40,   1.91E-011, 
 171.50,   5.94E-011, 
 171.60,   6.67E-011, 
 171.70,   8.54E-011, 
 171.80,   5.29E-011, 
 171.90,   7.41E-011, 
 172.00,   1.14E-010, 
 172.10,   1.26E-010, 
 172.20,   1.35E-010, 
 172.30,   1.34E-010, 
 172.40,   5.89E-011, 
 172.50,   1.08E-011, 
 172.60,   2.34E-011, 
 172.70,   6.89E-011, 
 172.80,   7.02E-011, 
 172.90,   1.02E-010, 
 173.00,   1.04E-010, 
 173.10,   1.38E-010, 
 173.20,   1.66E-010, 
 173.30,   1.28E-010, 
 173.40,   1.22E-010, 
 173.50,   1.08E-010, 
 173.60,   8.32E-011, 
 173.70,   7.45E-011, 
 173.80,   5.63E-011, 
 173.90,   1.47E-011, 
 174.00,   4.33E-012, 
 174.10,  -5.20E-012, 
 174.20,   3.90E-012, 
 174.30,   3.55E-011, 
 174.40,   6.41E-011, 
 174.50,   3.47E-011, 
 174.60,   4.42E-011, 
 174.70,   4.51E-011, 
 174.80,   9.32E-011, 
 174.90,   9.66E-011, 
 175.00,   7.41E-011, 
 175.10,   9.19E-011, 
 175.20,   8.49E-011, 
 175.30,   1.21E-010, 
 175.40,   8.93E-011, 
 175.50,   6.76E-011, 
 175.60,   9.49E-011, 
 175.70,   1.17E-010, 
 175.80,   8.06E-011, 
 175.90,   1.69E-010, 
 176.00,   1.13E-010, 
 176.10,   1.04E-010, 
 176.20,   6.54E-011, 
 176.30,   1.16E-010, 
 176.40,   1.13E-010, 
 176.50,   1.08E-010, 
 176.60,   1.02E-010, 
 176.70,   1.55E-010, 
 176.80,   1.49E-010, 
 176.90,   1.24E-010, 
 177.00,   6.67E-011, 
 177.10,   3.25E-011, 
 177.20,   1.95E-011, 
 177.30,   4.98E-011, 
 177.40,   6.93E-011, 
 177.50,   1.04E-010, 
 177.60,   1.46E-010, 
 177.70,   7.71E-011, 
 177.80,   9.62E-011, 
 177.90,   1.25E-010, 
 178.00,   8.67E-011, 
 178.10,   5.24E-011, 
 178.20,   1.06E-010, 
 178.30,   1.22E-010, 
 178.40,   4.72E-011, 
 178.50,   1.17E-010, 
 178.60,   8.67E-011, 
 178.70,   7.37E-011, 
 178.80,   1.14E-010, 
 178.90,   1.35E-010, 
 179.00,   1.23E-010, 
 179.10,   1.54E-010, 
 179.20,   2.07E-010, 
 179.30,   1.75E-010, 
 179.40,   1.90E-010, 
 179.50,   1.50E-010, 
 179.60,   1.63E-010, 
 179.70,   1.10E-010, 
 179.80,   1.09E-010, 
 179.90,   1.29E-010, 
 180.00,   1.27E-010, 
 180.10,   5.76E-011, 
 180.20,   5.03E-011, 
 180.30,   3.86E-011, 
 180.40,   1.78E-011, 
 180.50,   4.38E-011, 
 180.60,   9.10E-011, 
 180.70,   9.66E-011, 
 180.80,   1.15E-010, 
 180.90,   1.29E-010, 
 181.00,   1.06E-010, 
 181.10,   9.23E-011, 
 181.20,   1.47E-010, 
 181.30,   1.57E-010, 
 181.40,   9.27E-011, 
 181.50,   8.41E-011, 
 181.60,   1.32E-010, 
 181.70,   1.30E-010, 
 181.80,   8.54E-011, 
 181.90,   1.09E-010, 
 182.00,   1.36E-010, 
 182.10,   1.14E-010, 
 182.20,   7.41E-011, 
 182.30,   4.29E-011, 
 182.40,   1.95E-011, 
 182.50,   6.50E-011, 
 182.60,   1.15E-010, 
 182.70,   9.75E-011, 
 182.80,   8.71E-011, 
 182.90,   1.10E-010, 
