Nov 16, 2019  04:23:46 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,   1.15E-010, 
 91.10,   6.50E-011, 
 91.20,   4.03E-011, 
 91.30,   2.64E-011, 
 91.40,   7.24E-011, 
 91.50,   9.84E-011, 
 91.60,   7.71E-011, 
 91.70,   4.81E-011, 
 91.80,   8.71E-011, 
 91.90,   1.55E-010, 
 92.00,   1.20E-010, 
 92.10,   8.80E-011, 
 92.20,   9.84E-011, 
 92.30,   8.97E-011, 
 92.40,   6.33E-011, 
 92.50,   2.82E-011, 
 92.60,  -2.30E-011, 
 92.70,  -3.08E-011, 
 92.80,   1.21E-011, 
 92.90,   9.27E-011, 
 93.00,   1.40E-010, 
 93.10,   1.29E-010, 
 93.20,   8.67E-011, 
 93.30,   2.82E-011, 
 93.40,   3.42E-011, 
 93.50,   1.23E-010, 
 93.60,   1.36E-010, 
 93.70,   9.79E-011, 
 93.80,   4.46E-011, 
 93.90,   4.72E-011, 
 94.00,   7.41E-011, 
 94.10,   6.46E-011, 
 94.20,   3.86E-011, 
 94.30,   5.24E-011, 
 94.40,   1.69E-011, 
 94.50,   3.03E-011, 
 94.60,   1.26E-011, 
 94.70,  -3.47E-012, 
 94.80,   1.82E-011, 
 94.90,   4.46E-011, 
 95.00,   7.41E-011, 
 95.10,   9.19E-011, 
 95.20,   1.21E-011, 
 95.30,   3.03E-012, 
 95.40,   2.34E-011, 
 95.50,   7.71E-011, 
 95.60,   6.41E-011, 
 95.70,   3.42E-011, 
 95.80,   7.41E-011, 
 95.90,   7.93E-011, 
 96.00,   1.17E-010, 
 96.10,   1.17E-010, 
 96.20,   4.59E-011, 
 96.30,   5.46E-011, 
 96.40,   7.58E-011, 
 96.50,   8.93E-011, 
 96.60,   3.34E-011, 
 96.70,   2.38E-011, 
 96.80,   2.30E-011, 
 96.90,   4.98E-011, 
 97.00,   8.06E-011, 
 97.10,   1.06E-010, 
 97.20,   9.23E-011, 
 97.30,   7.84E-011, 
 97.40,   5.24E-011, 
 97.50,   2.17E-011, 
 97.60,   5.94E-011, 
 97.70,   7.11E-011, 
 97.80,   6.24E-011, 
 97.90,   5.85E-011, 
 98.00,   5.46E-011, 
 98.10,   3.38E-011, 
 98.20,   3.55E-011, 
 98.30,   4.77E-012, 
 98.40,   2.25E-011, 
 98.50,   8.97E-011, 
 98.60,   5.33E-011, 
 98.70,   2.38E-011, 
 98.80,   2.51E-011, 
 98.90,   5.63E-012, 
 99.00,   3.51E-011, 
 99.10,   6.20E-011, 
 99.20,   8.71E-011, 
 99.30,   1.25E-010, 
 99.40,   7.71E-011, 
 99.50,   4.72E-011, 
 99.60,   7.76E-011, 
 99.70,   1.30E-010, 
 99.80,   9.27E-011, 
 99.90,   6.63E-011, 
 100.00,   4.16E-011, 
 100.10,   1.30E-011, 
 100.20,  -1.73E-011, 
 100.30,  -7.37E-012, 
 100.40,  -4.33E-012, 
 100.50,   2.43E-011, 
 100.60,   1.05E-010, 
 100.70,   1.03E-010, 
 100.80,   8.06E-011, 
 100.90,   6.02E-011, 
 101.00,   3.94E-011, 
 101.10,   8.84E-011, 
 101.20,   1.11E-010, 
 101.30,   5.68E-011, 
 101.40,   9.88E-011, 
 101.50,   9.06E-011, 
 101.60,   6.50E-011, 
 101.70,   5.37E-011, 
 101.80,   5.50E-011, 
 101.90,   6.20E-011, 
 102.00,   4.33E-012, 
 102.10,   5.46E-011, 
 102.20,   9.53E-012, 
 102.30,   8.75E-011, 
 102.40,   1.14E-010, 
 102.50,   9.40E-011, 
 102.60,   9.75E-011, 
 102.70,   1.35E-010, 
 102.80,   1.21E-010, 
 102.90,   8.41E-011, 
 103.00,   8.67E-011, 
 103.10,   9.66E-011, 
 103.20,   1.01E-010, 
 103.30,   1.03E-010, 
 103.40,   1.11E-010, 
 103.50,   1.47E-010, 
 103.60,   1.56E-010, 
 103.70,   9.27E-011, 
 103.80,   4.59E-011, 
 103.90,  -1.82E-011, 
 104.00,  -3.64E-011, 
 104.10,   9.53E-012, 
 104.20,  -6.50E-012, 
 104.30,  -8.67E-013, 
 104.40,   2.64E-011, 
 104.50,   6.80E-011, 
 104.60,   5.29E-011, 
 104.70,   1.34E-011, 
 104.80,   1.43E-011, 
 104.90,   2.64E-011, 
 105.00,  -2.60E-012, 
 105.10,  -1.43E-011, 
 105.20,   1.08E-011, 
 105.30,   4.16E-011, 
 105.40,   4.20E-011, 
 105.50,   6.41E-011, 
 105.60,   8.71E-011, 
 105.70,   6.67E-011, 
 105.80,   9.06E-011, 
 105.90,   9.97E-011, 
 106.00,   5.98E-011, 
 106.10,   3.29E-011, 
 106.20,   8.06E-011, 
 106.30,   1.11E-010, 
 106.40,   8.49E-011, 
 106.50,   5.63E-011, 
 106.60,   4.59E-011, 
 106.70,   1.21E-010, 
 106.80,   1.60E-010, 
 106.90,   1.29E-010, 
 107.00,   7.45E-011, 
 107.10,   1.18E-010, 
 107.20,   1.57E-010, 
 107.30,   1.47E-010, 
 107.40,   1.62E-010, 
 107.50,   4.33E-011, 
 107.60,   1.30E-012, 
 107.70,   9.10E-012, 
 107.80,   7.11E-011, 
 107.90,   8.71E-011, 
 108.00,   8.41E-011, 
 108.10,   7.45E-011, 
 108.20,   5.24E-011, 
 108.30,   4.98E-011, 
 108.40,   4.03E-011, 
 108.50,   6.11E-011, 
 108.60,  -3.90E-012, 
 108.70,   1.39E-011, 
 108.80,   8.41E-011, 
 108.90,   6.50E-011, 
 109.00,   4.94E-011, 
 109.10,   6.41E-011, 
 109.20,   1.33E-010, 
 109.30,   1.33E-010, 
 109.40,   1.30E-010, 
 109.50,   1.11E-010, 
 109.60,   8.97E-011, 
 109.70,   6.07E-011, 
 109.80,   6.89E-011, 
 109.90,   9.23E-011, 
 110.00,   1.43E-010, 
 110.10,   1.33E-010, 
 110.20,   1.14E-010, 
 110.30,   1.14E-010, 
 110.40,   7.24E-011, 
 110.50,   4.25E-011, 
 110.60,   2.21E-011, 
 110.70,   3.86E-011, 
 110.80,   4.59E-011, 
 110.90,   5.16E-011, 
 111.00,   7.84E-011, 
 111.10,   1.11E-010, 
 111.20,   1.04E-010, 
 111.30,   1.13E-010, 
 111.40,   1.70E-010, 
 111.50,   1.52E-010, 
 111.60,   1.63E-010, 
 111.70,   1.69E-010, 
 111.80,   1.36E-010, 
 111.90,   1.42E-010, 
 112.00,   1.04E-010, 
 112.10,   1.04E-010, 
 112.20,   1.24E-010, 
 112.30,   1.21E-010, 
 112.40,   1.06E-010, 
 112.50,   8.02E-011, 
 112.60,   6.41E-011, 
 112.70,   4.72E-011, 
 112.80,   6.93E-012, 
 112.90,   3.25E-011, 
 113.00,   4.33E-011, 
 113.10,   7.80E-011, 
 113.20,   5.85E-011, 
 113.30,   3.81E-011, 
 113.40,   1.34E-011, 
 113.50,   8.23E-012, 
 113.60,  -7.37E-012, 
 113.70,   2.73E-011, 
 113.80,   6.07E-011, 
 113.90,   6.15E-011, 
 114.00,   7.45E-011, 
 114.10,   6.50E-011, 
 114.20,   5.03E-011, 
 114.30,   1.39E-011, 
 114.40,   2.60E-012, 
 114.50,   4.72E-011, 
 114.60,   8.58E-011, 
 114.70,   1.54E-010, 
 114.80,   7.41E-011, 
 114.90,   5.55E-011, 
 115.00,   5.29E-011, 
 115.10,   6.02E-011, 
 115.20,   9.14E-011, 
 115.30,   5.72E-011, 
 115.40,   6.02E-011, 
 115.50,   8.28E-011, 
 115.60,   9.10E-011, 
 115.70,   1.34E-010, 
 115.80,   1.54E-010, 
 115.90,   1.48E-010, 
 116.00,   1.06E-010, 
 116.10,   7.93E-011, 
 116.20,   7.15E-011, 
 116.30,   7.24E-011, 
 116.40,   1.13E-010, 
 116.50,   5.42E-011, 
 116.60,   1.02E-010, 
 116.70,   1.18E-010, 
 116.80,   1.20E-010, 
 116.90,   9.40E-011, 
 117.00,   6.59E-011, 
 117.10,   2.60E-011, 
 117.20,   7.24E-011, 
 117.30,   1.28E-010, 
 117.40,   1.61E-010, 
 117.50,   1.51E-010, 
 117.60,   5.72E-011, 
 117.70,   5.63E-011, 
 117.80,   6.80E-011, 
 117.90,   4.90E-011, 
 118.00,   2.82E-011, 
 118.10,   5.29E-011, 
 118.20,   2.77E-011, 
 118.30,   7.37E-011, 
 118.40,   1.13E-010, 
 118.50,   1.33E-010, 
 118.60,   7.02E-011, 
 118.70,  -2.17E-011, 
 118.80,  -4.25E-011, 
 118.90,  -4.77E-011, 
 119.00,   1.52E-011, 
 119.10,   8.67E-013, 
 119.20,   2.60E-011, 
 119.30,   4.72E-011, 
 119.40,   9.58E-011, 
 119.50,   1.39E-010, 
 119.60,   8.93E-011, 
 119.70,   5.20E-011, 
 119.80,   5.37E-011, 
 119.90,   4.77E-011, 
 120.00,   9.79E-011, 
 120.10,   6.76E-011, 
 120.20,   6.72E-011, 
 120.30,   6.54E-011, 
 120.40,   8.36E-011, 
 120.50,   3.90E-011, 
 120.60,   6.41E-011, 
 120.70,   7.89E-011, 
 120.80,   1.42E-010, 
 120.90,   1.03E-010, 
 121.00,   8.84E-011, 
 121.10,   9.97E-011, 
 121.20,   1.27E-010, 
 121.30,   1.44E-010, 
 121.40,   1.05E-010, 
 121.50,   6.59E-011, 
 121.60,   2.25E-011, 
 121.70,   4.42E-011, 
 121.80,   2.08E-011, 
 121.90,   1.39E-011, 
 122.00,   6.76E-011, 
 122.10,   8.45E-011, 
 122.20,   8.84E-011, 
 122.30,   3.81E-011, 
 122.40,   9.23E-011, 
 122.50,   6.59E-011, 
 122.60,   1.30E-012, 
 122.70,  -1.39E-011, 
 122.80,   2.69E-011, 
 122.90,   2.12E-011, 
 123.00,   2.60E-012, 
 123.10,   6.07E-012, 
 123.20,  -5.20E-012, 
 123.30,   5.07E-011, 
 123.40,   1.47E-011, 
 123.50,   8.23E-012, 
 123.60,   9.53E-012, 
 123.70,   4.25E-011, 
 123.80,   6.67E-011, 
 123.90,   6.59E-011, 
 124.00,   6.72E-011, 
 124.10,   4.46E-011, 
 124.20,   3.77E-011, 
 124.30,   4.64E-011, 
 124.40,   1.43E-011, 
 124.50,  -5.20E-012, 
 124.60,   4.51E-011, 
 124.70,   4.12E-011, 
 124.80,   1.86E-011, 
 124.90,   1.86E-011, 
 125.00,   7.11E-011, 
 125.10,   9.71E-011, 
 125.20,   1.39E-010, 
 125.30,   1.08E-010, 
 125.40,   5.68E-011, 
 125.50,   6.24E-011, 
 125.60,   3.94E-011, 
 125.70,   8.23E-011, 
 125.80,   7.54E-011, 
 125.90,   8.58E-011, 
 126.00,   7.28E-011, 
 126.10,   5.89E-011, 
 126.20,   1.56E-011, 
 126.30,   4.77E-011, 
 126.40,   8.23E-011, 
 126.50,   1.43E-010, 
 126.60,   1.40E-010, 
 126.70,   4.07E-011, 
 126.80,   5.33E-011, 
 126.90,   5.59E-011, 
 127.00,   3.21E-011, 
 127.10,   7.11E-011, 
 127.20,   4.25E-011, 
 127.30,   1.73E-012, 
 127.40,   1.30E-011, 
 127.50,   1.60E-011, 
 127.60,   3.03E-011, 
 127.70,   6.11E-011, 
 127.80,   5.63E-011, 
 127.90,   6.41E-011, 
 128.00,   2.95E-011, 
 128.10,   6.24E-011, 
 128.20,   5.63E-011, 
 128.30,   9.88E-011, 
 128.40,   1.03E-010, 
 128.50,   1.17E-010, 
 128.60,   1.28E-010, 
 128.70,   1.28E-010, 
 128.80,   1.10E-010, 
 128.90,   6.37E-011, 
 129.00,   4.29E-011, 
 129.10,   3.08E-011, 
 129.20,   5.72E-011, 
 129.30,   9.32E-011, 
 129.40,   1.10E-010, 
 129.50,   7.93E-011, 
 129.60,   8.80E-011, 
 129.70,   1.12E-010, 
 129.80,   9.23E-011, 
 129.90,   1.14E-010, 
 130.00,   1.09E-010, 
 130.10,   7.93E-011, 
 130.20,   9.92E-011, 
 130.30,   1.01E-010, 
 130.40,   1.17E-010, 
 130.50,   5.68E-011, 
 130.60,   1.78E-011, 
 130.70,  -4.77E-012, 
 130.80,   4.12E-011, 
 130.90,   1.06E-010, 
 131.00,   1.40E-010, 
 131.10,   8.32E-011, 
 131.20,   7.45E-011, 
 131.30,   9.01E-011, 
 131.40,   3.55E-011, 
 131.50,  -8.67E-012, 
 131.60,   3.08E-011, 
 131.70,   7.84E-011, 
 131.80,   1.15E-010, 
 131.90,   1.52E-010, 
 132.00,   1.66E-010, 
 132.10,   1.18E-010, 
 132.20,   6.11E-011, 
 132.30,   6.59E-011, 
 132.40,   7.67E-011, 
 132.50,   1.16E-010, 
 132.60,   1.22E-010, 
 132.70,   8.71E-011, 
 132.80,   4.42E-011, 
 132.90,   6.76E-011, 
 133.00,   6.02E-011, 
 133.10,   1.15E-010, 
 133.20,   1.10E-010, 
 133.30,   7.63E-011, 
 133.40,   8.84E-011, 
 133.50,   1.46E-010, 
 133.60,   1.69E-010, 
 133.70,   1.37E-010, 
 133.80,   9.62E-011, 
 133.90,   9.84E-011, 
 134.00,   5.98E-011, 
 134.10,   3.25E-011, 
 134.20,   3.77E-011, 
 134.30,   5.85E-011, 
 134.40,   4.29E-011, 
 134.50,   5.07E-011, 
 134.60,   6.24E-011, 
 134.70,   2.73E-011, 
 134.80,   8.58E-011, 
 134.90,   7.71E-011, 
 135.00,   5.76E-011, 
 135.10,   5.46E-011, 
 135.20,   9.01E-011, 
 135.30,   1.25E-010, 
 135.40,   1.21E-010, 
 135.50,   9.79E-011, 
 135.60,   3.12E-011, 
 135.70,  -5.20E-012, 
 135.80,  -2.60E-012, 
 135.90,   4.55E-011, 
 136.00,   7.45E-011, 
 136.10,   1.04E-010, 
 136.20,   1.50E-010, 
 136.30,   1.58E-010, 
 136.40,   1.76E-010, 
 136.50,   1.49E-010, 
 136.60,   9.40E-011, 
 136.70,   1.05E-010, 
 136.80,   1.30E-010, 
 136.90,   1.09E-010, 
 137.00,   7.02E-011, 
 137.10,   7.97E-011, 
 137.20,   5.55E-011, 
 137.30,   6.41E-011, 
 137.40,   9.75E-011, 
 137.50,   1.20E-010, 
 137.60,   1.33E-010, 
 137.70,   1.16E-010, 
 137.80,   8.54E-011, 
 137.90,   1.02E-010, 
 138.00,   1.27E-010, 
 138.10,   1.18E-010, 
 138.20,   5.72E-011, 
 138.30,   6.67E-011, 
 138.40,   2.17E-011, 
 138.50,   3.42E-011, 
 138.60,  -6.50E-012, 
 138.70,   1.56E-011, 
 138.80,   1.08E-011, 
 138.90,   5.76E-011, 
 139.00,   9.40E-011, 
 139.10,   8.02E-011, 
 139.20,   8.19E-011, 
 139.30,   3.55E-011, 
 139.40,   4.33E-013, 
 139.50,  -2.99E-011, 
 139.60,   1.47E-011, 
 139.70,   6.41E-011, 
 139.80,   8.75E-011, 
 139.90,   8.67E-011, 
 140.00,   6.93E-011, 
 140.10,   7.32E-011, 
 140.20,   9.01E-011, 
 140.30,   8.93E-011, 
 140.40,   3.08E-011, 
 140.50,   5.33E-011, 
 140.60,   3.77E-011, 
 140.70,   6.67E-011, 
 140.80,   1.01E-010, 
 140.90,   1.30E-010, 
 141.00,   1.01E-010, 
 141.10,   1.06E-010, 
 141.20,   3.38E-011, 
 141.30,   3.68E-011, 
 141.40,  -2.17E-011, 
 141.50,   5.89E-011, 
 141.60,   3.47E-011, 
 141.70,  -7.80E-012, 
 141.80,   5.33E-011, 
 141.90,   1.12E-010, 
 142.00,   1.42E-010, 
 142.10,   1.50E-010, 
 142.20,   1.04E-010, 
 142.30,   5.59E-011, 
 142.40,   3.60E-011, 
 142.50,  -3.47E-012, 
 142.60,   2.43E-011, 
 142.70,   7.06E-011, 
 142.80,   1.50E-010, 
 142.90,   1.45E-010, 
 143.00,   8.67E-011, 
 143.10,   7.84E-011, 
 143.20,   6.28E-011, 
 143.30,   6.41E-011, 
 143.40,   7.06E-011, 
 143.50,   6.76E-011, 
 143.60,   2.43E-011, 
 143.70,  -4.33E-012, 
 143.80,   7.37E-012, 
 143.90,   4.46E-011, 
 144.00,   7.97E-011, 
 144.10,   1.49E-010, 
 144.20,   1.55E-010, 
 144.30,   9.14E-011, 
 144.40,   0.00E+000, 
 144.50,   1.26E-011, 
 144.60,   2.86E-011, 
 144.70,   9.92E-011, 
 144.80,   1.03E-010, 
 144.90,   1.59E-010, 
 145.00,   8.36E-011, 
 145.10,   7.97E-011, 
 145.20,   7.93E-011, 
 145.30,   1.06E-010, 
 145.40,   1.32E-010, 
 145.50,   9.66E-011, 
 145.60,   8.62E-011, 
 145.70,   6.24E-011, 
 145.80,   1.86E-011, 
 145.90,   1.60E-011, 
 146.00,   2.25E-011, 
 146.10,   2.90E-011, 
 146.20,   6.63E-011, 
 146.30,   9.23E-011, 
 146.40,   5.68E-011, 
 146.50,   7.41E-011, 
 146.60,   9.53E-012, 
 146.70,   4.94E-011, 
 146.80,   2.99E-011, 
 146.90,   8.10E-011, 
 147.00,   1.23E-010, 
 147.10,   1.50E-010, 
 147.20,   1.84E-010, 
 147.30,   2.16E-010, 
 147.40,   2.08E-010, 
 147.50,   1.97E-010, 
 147.60,   2.58E-010, 
 147.70,   2.27E-010, 
 147.80,   2.03E-010, 
 147.90,   1.73E-010, 
 148.00,   1.59E-010, 
 148.10,   1.58E-010, 
 148.20,   1.43E-010, 
 148.30,   1.09E-010, 
 148.40,   1.26E-010, 
 148.50,   1.12E-010, 
 148.60,   7.28E-011, 
 148.70,   1.54E-010, 
 148.80,   9.23E-011, 
 148.90,   1.20E-010, 
 149.00,   1.35E-010, 
 149.10,   1.06E-010, 
 149.20,   3.08E-011, 
 149.30,  -2.25E-011, 
 149.40,   8.67E-013, 
 149.50,   4.59E-011, 
 149.60,   9.49E-011, 
 149.70,   1.36E-010, 
 149.80,   9.75E-011, 
 149.90,   8.49E-011, 
 150.00,   6.59E-011, 
 150.10,   9.19E-011, 
 150.20,   8.02E-011, 
 150.30,   1.17E-010, 
 150.40,   1.07E-010, 
 150.50,   3.94E-011, 
 150.60,   7.19E-011, 
 150.70,   7.76E-011, 
 150.80,   1.11E-010, 
 150.90,   9.32E-011, 
 151.00,   9.23E-011, 
 151.10,   8.41E-011, 
 151.20,   9.01E-011, 
 151.30,   6.72E-011, 
 151.40,   3.51E-011, 
 151.50,   3.47E-011, 
 151.60,   5.59E-011, 
 151.70,   7.41E-011, 
 151.80,   9.01E-011, 
 151.90,   7.41E-011, 
 152.00,   1.17E-011, 
 152.10,   2.17E-011, 
 152.20,   1.39E-011, 
 152.30,   2.90E-011, 
 152.40,  -2.17E-012, 
 152.50,   5.98E-011, 
 152.60,   1.45E-010, 
 152.70,   1.30E-010, 
 152.80,   1.07E-010, 
 152.90,   1.05E-010, 
 153.00,   2.86E-011, 
 153.10,   4.20E-011, 
 153.20,   1.02E-010, 
 153.30,   7.11E-011, 
 153.40,   6.98E-011, 
 153.50,   6.33E-011, 
 153.60,   5.33E-011, 
 153.70,   4.94E-011, 
 153.80,   5.29E-011, 
 153.90,  -2.04E-011, 
 154.00,   1.30E-011, 
 154.10,   6.41E-011, 
 154.20,   4.20E-011, 
 154.30,   6.72E-011, 
 154.40,   3.21E-011, 
 154.50,   6.33E-011, 
 154.60,   7.19E-011, 
 154.70,   6.41E-011, 
 154.80,   6.37E-011, 
 154.90,   2.43E-011, 
 155.00,   7.15E-011, 
 155.10,   1.14E-010, 
 155.20,   1.21E-010, 
 155.30,   1.24E-010, 
 155.40,   1.40E-010, 
 155.50,   1.43E-010, 
 155.60,   9.10E-011, 
 155.70,   7.71E-011, 
 155.80,   7.93E-011, 
 155.90,   8.54E-011, 
 156.00,   5.24E-011, 
 156.10,   5.37E-011, 
 156.20,   4.59E-011, 
 156.30,   4.03E-011, 
 156.40,  -7.24E-011, 
 156.50,  -9.14E-011, 
 156.60,   4.77E-012, 
 156.70,   3.42E-011, 
 156.80,   1.13E-010, 
 156.90,   1.25E-010, 
 157.00,   1.07E-010, 
 157.10,   4.20E-011, 
 157.20,   7.02E-011, 
 157.30,   4.81E-011, 
 157.40,   5.24E-011, 
 157.50,   6.85E-011, 
 157.60,   2.12E-011, 
 157.70,   1.04E-011, 
 157.80,   4.16E-011, 
 157.90,   3.29E-011, 
 158.00,   4.81E-011, 
 158.10,   2.21E-011, 
 158.20,   6.02E-011, 
 158.30,   1.10E-010, 
 158.40,   1.11E-010, 
 158.50,   1.86E-011, 
 158.60,   2.38E-011, 
 158.70,   7.02E-011, 
 158.80,   1.05E-010, 
 158.90,   5.50E-011, 
 159.00,   6.85E-011, 
 159.10,   7.41E-011, 
 159.20,   7.06E-011, 
 159.30,   8.41E-011, 
 159.40,   1.06E-010, 
 159.50,   1.59E-010, 
 159.60,   8.62E-011, 
 159.70,   5.29E-011, 
 159.80,   7.41E-011, 
 159.90,   1.24E-010, 
 160.00,   9.40E-011, 
 160.10,   8.15E-011, 
 160.20,   1.03E-010, 
 160.30,   1.61E-010, 
 160.40,   1.67E-010, 
 160.50,   9.32E-011, 
 160.60,   3.34E-011, 
 160.70,   1.86E-011, 
 160.80,   3.34E-011, 
 160.90,   4.20E-011, 
 161.00,   1.02E-010, 
 161.10,   1.26E-010, 
 161.20,   9.62E-011, 
 161.30,   8.23E-011, 
 161.40,   8.93E-011, 
 161.50,   9.97E-011, 
 161.60,   1.30E-010, 
 161.70,   1.04E-010, 
 161.80,   7.63E-011, 
 161.90,   8.88E-011, 
 162.00,   7.15E-011, 
 162.10,   1.07E-010, 
 162.20,   1.08E-010, 
 162.30,   1.68E-010, 
 162.40,   1.61E-010, 
 162.50,   1.57E-010, 
 162.60,   1.34E-010, 
 162.70,   5.63E-011, 
 162.80,  -2.21E-011, 
 162.90,   3.90E-012, 
 163.00,   2.08E-011, 
 163.10,   3.77E-011, 
 163.20,   0.00E+000, 
 163.30,   6.63E-011, 
 163.40,   8.10E-011, 
 163.50,   6.67E-011, 
 163.60,   7.80E-011, 
 163.70,  -1.39E-011, 
 163.80,  -1.60E-011, 
 163.90,   3.08E-011, 
 164.00,   4.77E-011, 
 164.10,   4.42E-011, 
 164.20,   8.19E-011, 
 164.30,   1.21E-010, 
 164.40,   9.06E-011, 
 164.50,   7.80E-011, 
 164.60,   1.17E-010, 
 164.70,   5.63E-011, 
 164.80,   5.59E-011, 
 164.90,   4.16E-011, 
 165.00,   6.07E-012, 
 165.10,  -3.90E-012, 
 165.20,   6.80E-011, 
 165.30,   1.09E-010, 
 165.40,   7.76E-011, 
 165.50,   6.80E-011, 
 165.60,   3.03E-011, 
 165.70,   4.59E-011, 
 165.80,   8.49E-011, 
 165.90,   1.48E-010, 
 166.00,   1.06E-010, 
 166.10,   1.33E-010, 
 166.20,   1.01E-010, 
 166.30,   5.76E-011, 
 166.40,   4.33E-011, 
 166.50,   3.03E-012, 
 166.60,   5.94E-011, 
 166.70,   2.08E-011, 
 166.80,   6.11E-011, 
 166.90,   3.81E-011, 
 167.00,   5.59E-011, 
 167.10,   7.63E-011, 
 167.20,   8.80E-011, 
 167.30,   1.60E-011, 
 167.40,   6.59E-011, 
 167.50,   1.10E-010, 
 167.60,   1.09E-010, 
 167.70,   8.49E-011, 
 167.80,   5.46E-011, 
 167.90,   2.21E-011, 
 168.00,   1.04E-011, 
 168.10,   7.89E-011, 
 168.20,   9.71E-011, 
 168.30,   5.55E-011, 
 168.40,   9.49E-011, 
 168.50,   9.53E-011, 
 168.60,   1.01E-010, 
 168.70,   1.33E-010, 
 168.80,   1.38E-010, 
 168.90,   8.75E-011, 
 169.00,   8.67E-011, 
 169.10,   8.84E-011, 
 169.20,   9.14E-011, 
 169.30,   1.27E-010, 
 169.40,   7.63E-011, 
 169.50,   2.21E-011, 
 169.60,   1.95E-011, 
 169.70,   1.95E-011, 
 169.80,   4.68E-011, 
 169.90,   6.24E-011, 
 170.00,   6.15E-011, 
 170.10,   7.32E-011, 
 170.20,   8.88E-011, 
 170.30,   1.10E-010, 
 170.40,   1.53E-010, 
 170.50,   1.47E-010, 
 170.60,   1.15E-010, 
 170.70,   8.06E-011, 
 170.80,   1.15E-010, 
 170.90,   9.49E-011, 
 171.00,   5.72E-011, 
 171.10,   7.58E-011, 
 171.20,   1.21E-010, 
 171.30,   1.53E-010, 
 171.40,   1.74E-010, 
 171.50,   1.73E-010, 
 171.60,   1.20E-010, 
 171.70,   1.41E-010, 
 171.80,   1.16E-010, 
 171.90,   7.37E-011, 
 172.00,   7.84E-011, 
 172.10,   1.31E-010, 
 172.20,   1.43E-010, 
 172.30,   1.38E-010, 
 172.40,   1.40E-010, 
 172.50,   1.34E-010, 
 172.60,   8.62E-011, 
 172.70,   1.02E-010, 
 172.80,   8.19E-011, 
 172.90,   1.06E-010, 
 173.00,   1.12E-010, 
 173.10,   1.23E-010, 
 173.20,   7.63E-011, 
 173.30,   6.46E-011, 
 173.40,   8.97E-011, 
 173.50,   1.21E-010, 
 173.60,   8.97E-011, 
 173.70,   8.23E-011, 
 173.80,   8.67E-011, 
 173.90,   1.23E-010, 
 174.00,   1.50E-010, 
 174.10,   1.07E-010, 
 174.20,   1.03E-010, 
 174.30,   7.89E-011, 
 174.40,   6.37E-011, 
 174.50,   3.77E-011, 
 174.60,  -1.30E-012, 
 174.70,   4.94E-011, 
 174.80,   1.30E-010, 
 174.90,   1.81E-010, 
 175.00,   2.18E-010, 
 175.10,   2.31E-010, 
 175.20,   2.61E-010, 
 175.30,   2.14E-010, 
 175.40,   1.41E-010, 
 175.50,   1.25E-010, 
 175.60,   1.09E-010, 
 175.70,   1.40E-010, 
 175.80,   1.19E-010, 
 175.90,   1.24E-010, 
 176.00,   5.07E-011, 
 176.10,   2.51E-011, 
 176.20,   7.41E-011, 
 176.30,   6.89E-011, 
 176.40,   1.38E-010, 
 176.50,   1.79E-010, 
 176.60,   1.70E-010, 
 176.70,   1.50E-010, 
 176.80,   1.60E-010, 
 176.90,   1.34E-010, 
 177.00,   9.92E-011, 
 177.10,   1.20E-010, 
 177.20,   8.62E-011, 
 177.30,   1.44E-010, 
 177.40,   8.23E-011, 
 177.50,   6.98E-011, 
 177.60,   1.19E-010, 
 177.70,   1.28E-010, 
 177.80,   1.18E-010, 
 177.90,   1.24E-010, 
 178.00,   1.31E-010, 
 178.10,   1.39E-010, 
 178.20,   1.08E-010, 
 178.30,   7.06E-011, 
 178.40,   6.15E-011, 
 178.50,   1.07E-010, 
 178.60,   1.35E-010, 
 178.70,   1.48E-010, 
 178.80,   1.52E-010, 
 178.90,   7.28E-011, 
 179.00,   3.55E-011, 
 179.10,   3.99E-011, 
 179.20,   5.20E-011, 
 179.30,   6.50E-011, 
 179.40,   7.11E-011, 
 179.50,   8.67E-011, 
 179.60,   7.67E-011, 
 179.70,   1.22E-010, 
 179.80,   1.34E-010, 
 179.90,   7.58E-011, 
 180.00,   1.04E-010, 
 180.10,   8.67E-011, 
 180.20,   2.34E-011, 
 180.30,   3.81E-011, 
 180.40,   9.62E-011, 
 180.50,   1.04E-010, 
 180.60,   9.23E-011, 
 180.70,   5.50E-011, 
 180.80,   4.29E-011, 
 180.90,   5.94E-011, 
 181.00,   7.93E-011, 
 181.10,   9.40E-011, 
 181.20,   1.15E-010, 
 181.30,   9.75E-011, 
 181.40,   2.43E-011, 
 181.50,   3.86E-011, 
 181.60,   5.42E-011, 
 181.70,   6.24E-011, 
 181.80,   6.89E-011, 
 181.90,   1.39E-010, 
 182.00,   1.75E-010, 
 182.10,   1.94E-010, 
 182.20,   1.64E-010, 
 182.30,   1.11E-010, 
 182.40,   6.98E-011, 
 182.50,   8.28E-011, 
 182.60,   1.17E-010, 
 182.70,   1.12E-010, 
 182.80,   1.20E-010, 
 182.90,   1.01E-010, 
 183.00,   1.07E-010, 
 183.10,   6.93E-011, 
 183.20,   6.98E-011, 
