Nov 16, 2019  06:11:17 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.70,   1.41E-010, 
 91.80,   1.02E-010, 
 91.90,   9.62E-011, 
 92.00,   1.18E-010, 
 92.10,   1.40E-010, 
 92.20,   1.21E-010, 
 92.30,   9.84E-011, 
 92.40,   1.40E-010, 
 92.50,   1.63E-010, 
 92.60,   1.42E-010, 
 92.70,   1.84E-010, 
 92.80,   1.81E-010, 
 92.90,   1.52E-010, 
 93.00,   1.22E-010, 
 93.10,   1.46E-010, 
 93.20,   1.40E-010, 
 93.30,   1.21E-010, 
 93.40,   1.29E-010, 
 93.50,   1.19E-010, 
 93.60,   9.01E-011, 
 93.70,   1.70E-010, 
 93.80,   2.19E-010, 
 93.90,   1.84E-010, 
 94.00,   1.75E-010, 
 94.10,   1.93E-010, 
 94.20,   1.65E-010, 
 94.30,   1.53E-010, 
 94.40,   1.35E-010, 
 94.50,   1.67E-010, 
 94.60,   1.08E-010, 
 94.70,   1.43E-010, 
 94.80,   1.99E-010, 
 94.90,   1.73E-010, 
 95.00,   2.06E-010, 
 95.10,   2.14E-010, 
 95.20,   1.41E-010, 
 95.30,   1.60E-010, 
 95.40,   1.59E-010, 
 95.50,   1.09E-010, 
 95.60,   8.84E-011, 
 95.70,   1.30E-010, 
 95.80,   1.62E-010, 
 95.90,   1.93E-010, 
 96.00,   1.98E-010, 
 96.10,   1.75E-010, 
 96.20,   2.15E-010, 
 96.30,   2.11E-010, 
 96.40,   1.30E-010, 
 96.50,   1.17E-010, 
 96.60,   1.19E-010, 
 96.70,   1.34E-010, 
 96.80,   1.35E-010, 
 96.90,   1.22E-010, 
 97.00,   1.23E-010, 
 97.10,   1.69E-010, 
 97.20,   1.81E-010, 
 97.30,   1.72E-010, 
 97.40,   1.77E-010, 
 97.50,   1.31E-010, 
 97.60,   1.28E-010, 
 97.70,   1.64E-010, 
 97.80,   1.58E-010, 
 97.90,   1.15E-010, 
 98.00,   1.95E-010, 
 98.10,   2.35E-010, 
 98.20,   1.76E-010, 
 98.30,   1.72E-010, 
 98.40,   1.93E-010, 
 98.50,   1.78E-010, 
 98.60,   1.46E-010, 
 98.70,   9.10E-011, 
 98.80,   1.32E-010, 
 98.90,   1.23E-010, 
 99.00,   1.31E-010, 
 99.10,   1.28E-010, 
 99.20,   1.47E-010, 
 99.30,   1.44E-010, 
 99.40,   1.34E-010, 
 99.50,   1.24E-010, 
 99.60,   1.53E-010, 
 99.70,   1.46E-010, 
 99.80,   1.33E-010, 
 99.90,   1.58E-010, 
 100.00,   1.35E-010, 
 100.10,   1.45E-010, 
 100.20,   1.96E-010, 
 100.30,   1.96E-010, 
 100.40,   2.08E-010, 
 100.50,   1.75E-010, 
 100.60,   9.79E-011, 
 100.70,   7.89E-011, 
 100.80,   7.76E-011, 
 100.90,   6.67E-011, 
 101.00,   1.45E-010, 
 101.10,   1.08E-010, 
 101.20,   1.09E-010, 
 101.30,   9.62E-011, 
 101.40,   9.62E-011, 
 101.50,   1.14E-010, 
 101.60,   1.46E-010, 
 101.70,   1.57E-010, 
 101.80,   1.55E-010, 
 101.90,   1.82E-010, 
 102.00,   1.57E-010, 
 102.10,   8.58E-011, 
 102.20,   9.92E-011, 
 102.30,   1.17E-010, 
 102.40,   9.27E-011, 
 102.50,   1.30E-010, 
 102.60,   1.35E-010, 
 102.70,   1.38E-010, 
 102.80,   1.56E-010, 
 102.90,   1.08E-010, 
 103.00,   1.75E-010, 
 103.10,   1.97E-010, 
 103.20,   1.82E-010, 
 103.30,   1.88E-010, 
 103.40,   1.87E-010, 
 103.50,   1.79E-010, 
 103.60,   1.63E-010, 
 103.70,   1.67E-010, 
 103.80,   1.43E-010, 
 103.90,   6.93E-011, 
 104.00,   6.15E-011, 
 104.10,   1.40E-010, 
 104.20,   1.87E-010, 
 104.30,   2.27E-010, 
 104.40,   1.73E-010, 
 104.50,   1.58E-010, 
 104.60,   1.53E-010, 
 104.70,   1.72E-010, 
 104.80,   1.50E-010, 
 104.90,   1.18E-010, 
 105.00,   6.85E-011, 
 105.10,   5.33E-011, 
 105.20,   9.49E-011, 
 105.30,   1.09E-010, 
 105.40,   1.33E-010, 
 105.50,   1.34E-010, 
 105.60,   1.31E-010, 
 105.70,   1.49E-010, 
 105.80,   1.17E-010, 
 105.90,   1.58E-010, 
 106.00,   1.57E-010, 
 106.10,   1.68E-010, 
 106.20,   1.58E-010, 
 106.30,   1.50E-010, 
 106.40,   1.76E-010, 
 106.50,   1.72E-010, 
 106.60,   1.92E-010, 
 106.70,   1.72E-010, 
 106.80,   1.05E-010, 
 106.90,   1.16E-010, 
 107.00,   7.97E-011, 
 107.10,   1.25E-010, 
 107.20,   1.53E-010, 
 107.30,   1.05E-010, 
 107.40,   5.81E-011, 
 107.50,   1.09E-010, 
 107.60,   1.51E-010, 
 107.70,   1.53E-010, 
 107.80,   1.79E-010, 
 107.90,   2.53E-010, 
 108.00,   2.82E-010, 
 108.10,   2.96E-010, 
 108.20,   2.51E-010, 
 108.30,   2.20E-010, 
 108.40,   2.24E-010, 
 108.50,   2.31E-010, 
 108.60,   2.11E-010, 
 108.70,   2.27E-010, 
 108.80,   2.09E-010, 
 108.90,   1.78E-010, 
 109.00,   1.76E-010, 
 109.10,   1.75E-010, 
 109.20,   2.25E-010, 
 109.30,   2.56E-010, 
 109.40,   2.31E-010, 
 109.50,   2.00E-010, 
 109.60,   1.29E-010, 
 109.70,   8.67E-011, 
 109.80,   1.30E-010, 
 109.90,   1.53E-010, 
 110.00,   1.75E-010, 
 110.10,   1.43E-010, 
 110.20,   1.63E-010, 
 110.30,   1.38E-010, 
 110.40,   1.11E-010, 
 110.50,   9.01E-011, 
 110.60,   1.16E-010, 
 110.70,   1.02E-010, 
 110.80,   6.59E-011, 
 110.90,   9.97E-011, 
 111.00,   1.56E-010, 
 111.10,   1.60E-010, 
 111.20,   1.67E-010, 
 111.30,   1.41E-010, 
 111.40,   1.27E-010, 
 111.50,   1.75E-010, 
 111.60,   1.61E-010, 
 111.70,   1.87E-010, 
 111.80,   2.26E-010, 
 111.90,   2.27E-010, 
 112.00,   2.42E-010, 
 112.10,   2.13E-010, 
 112.20,   2.25E-010, 
 112.30,   2.35E-010, 
 112.40,   2.62E-010, 
 112.50,   1.82E-010, 
 112.60,   1.66E-010, 
 112.70,   2.14E-010, 
 112.80,   1.74E-010, 
 112.90,   2.20E-010, 
 113.00,   2.40E-010, 
 113.10,   2.01E-010, 
 113.20,   1.53E-010, 
 113.30,   9.14E-011, 
 113.40,   1.58E-010, 
 113.50,   1.49E-010, 
 113.60,   1.62E-010, 
 113.70,   1.92E-010, 
 113.80,   1.42E-010, 
 113.90,   9.58E-011, 
 114.00,   1.52E-010, 
 114.10,   1.77E-010, 
 114.20,   1.53E-010, 
 114.30,   1.37E-010, 
 114.40,   1.34E-010, 
 114.50,   1.34E-010, 
 114.60,   1.59E-010, 
 114.70,   1.26E-010, 
 114.80,   6.67E-011, 
 114.90,   1.01E-010, 
 115.00,   3.64E-011, 
 115.10,   5.63E-011, 
 115.20,   5.24E-011, 
 115.30,   4.07E-011, 
 115.40,   4.59E-011, 
 115.50,   4.33E-011, 
 115.60,   8.02E-011, 
 115.70,   1.36E-010, 
 115.80,   1.43E-010, 
 115.90,   1.47E-010, 
 116.00,   2.09E-010, 
 116.10,   2.00E-010, 
 116.20,   1.70E-010, 
 116.30,   1.22E-010, 
 116.40,   1.47E-010, 
 116.50,   1.16E-010, 
 116.60,   1.10E-010, 
 116.70,   1.07E-010, 
 116.80,   1.70E-010, 
 116.90,   2.30E-010, 
 117.00,   1.29E-010, 
 117.10,   5.42E-011, 
 117.20,   1.07E-010, 
 117.30,   1.07E-010, 
 117.40,   1.46E-010, 
 117.50,   1.87E-010, 
 117.60,   2.81E-010, 
 117.70,   2.54E-010, 
 117.80,   1.86E-010, 
 117.90,   2.14E-010, 
 118.00,   1.69E-010, 
 118.10,   1.20E-010, 
 118.20,   1.44E-010, 
 118.30,   1.65E-010, 
 118.40,   1.70E-010, 
 118.50,   1.63E-010, 
 118.60,   1.36E-010, 
 118.70,   1.18E-010, 
 118.80,   1.23E-010, 
 118.90,   1.38E-010, 
 119.00,   1.59E-010, 
 119.10,   1.99E-010, 
 119.20,   2.15E-010, 
 119.30,   1.82E-010, 
 119.40,   1.46E-010, 
 119.50,   1.41E-010, 
 119.60,   1.75E-010, 
 119.70,   1.62E-010, 
 119.80,   1.25E-010, 
 119.90,   9.75E-011, 
 120.00,   8.49E-011, 
 120.10,   9.71E-011, 
 120.20,   1.23E-010, 
 120.30,   1.40E-010, 
 120.40,   1.31E-010, 
 120.50,   1.08E-010, 
 120.60,   1.07E-010, 
 120.70,   1.03E-010, 
 120.80,   1.16E-010, 
 120.90,   1.32E-010, 
 121.00,   1.38E-010, 
 121.10,   1.26E-010, 
 121.20,   1.60E-010, 
 121.30,   1.47E-010, 
 121.40,   1.70E-010, 
 121.50,   1.56E-010, 
 121.60,   1.50E-010, 
 121.70,   1.61E-010, 
 121.80,   1.80E-010, 
 121.90,   2.02E-010, 
 122.00,   1.96E-010, 
 122.10,   1.44E-010, 
 122.20,   1.40E-010, 
 122.30,   1.20E-010, 
 122.40,   9.45E-011, 
 122.50,   7.63E-011, 
 122.60,   9.75E-011, 
 122.70,   1.33E-010, 
 122.80,   1.68E-010, 
 122.90,   1.46E-010, 
 123.00,   1.56E-010, 
 123.10,   1.45E-010, 
 123.20,   1.42E-010, 
 123.30,   1.27E-010, 
 123.40,   1.20E-010, 
 123.50,   1.32E-010, 
 123.60,   1.43E-010, 
 123.70,   1.62E-010, 
 123.80,   1.77E-010, 
 123.90,   1.37E-010, 
 124.00,   1.51E-010, 
 124.10,   1.46E-010, 
 124.20,   1.25E-010, 
 124.30,   1.30E-010, 
 124.40,   1.07E-010, 
 124.50,   8.36E-011, 
 124.60,   1.28E-010, 
 124.70,   1.36E-010, 
 124.80,   1.68E-010, 
 124.90,   1.32E-010, 
 125.00,   1.98E-010, 
 125.10,   1.99E-010, 
 125.20,   1.83E-010, 
 125.30,   1.81E-010, 
 125.40,   2.17E-010, 
 125.50,   2.47E-010, 
 125.60,   2.31E-010, 
 125.70,   1.94E-010, 
 125.80,   1.83E-010, 
 125.90,   1.82E-010, 
 126.00,   1.88E-010, 
 126.10,   2.19E-010, 
 126.20,   2.24E-010, 
 126.30,   2.39E-010, 
 126.40,   2.32E-010, 
 126.50,   1.36E-010, 
 126.60,   9.66E-011, 
 126.70,   1.17E-010, 
 126.80,   1.20E-010, 
 126.90,   1.29E-010, 
 127.00,   1.72E-010, 
 127.10,   1.59E-010, 
 127.20,   1.50E-010, 
 127.30,   1.79E-010, 
 127.40,   2.04E-010, 
 127.50,   1.97E-010, 
 127.60,   1.17E-010, 
 127.70,   1.63E-010, 
 127.80,   2.24E-010, 
 127.90,   2.21E-010, 
 128.00,   1.77E-010, 
 128.10,   1.36E-010, 
 128.20,   1.28E-010, 
 128.30,   2.10E-010, 
 128.40,   1.76E-010, 
 128.50,   1.48E-010, 
 128.60,   1.49E-010, 
 128.70,   1.23E-010, 
 128.80,   9.45E-011, 
 128.90,   1.14E-010, 
 129.00,   1.14E-010, 
 129.10,   1.61E-010, 
 129.20,   1.36E-010, 
 129.30,   1.23E-010, 
 129.40,   9.53E-011, 
 129.50,   1.01E-010, 
 129.60,   9.53E-011, 
 129.70,   1.03E-010, 
 129.80,   4.68E-011, 
 129.90,   1.02E-010, 
 130.00,   1.22E-010, 
 130.10,   1.22E-010, 
 130.20,   1.03E-010, 
 130.30,   1.47E-010, 
 130.40,   1.30E-010, 
 130.50,   1.27E-010, 
 130.60,   1.36E-010, 
 130.70,   1.23E-010, 
 130.80,   1.49E-010, 
 130.90,   1.67E-010, 
 131.00,   2.06E-010, 
 131.10,   2.63E-010, 
 131.20,   2.22E-010, 
 131.30,   2.10E-010, 
 131.40,   1.93E-010, 
 131.50,   1.52E-010, 
 131.60,   1.52E-010, 
 131.70,   1.67E-010, 
 131.80,   1.82E-010, 
 131.90,   1.81E-010, 
 132.00,   1.74E-010, 
 132.10,   1.67E-010, 
 132.20,   1.46E-010, 
 132.30,   1.34E-010, 
 132.40,   1.43E-010, 
 132.50,   1.56E-010, 
 132.60,   1.77E-010, 
 132.70,   1.75E-010, 
 132.80,   1.88E-010, 
 132.90,   2.28E-010, 
 133.00,   1.93E-010, 
 133.10,   2.10E-010, 
 133.20,   2.17E-010, 
 133.30,   1.99E-010, 
 133.40,   1.78E-010, 
 133.50,   1.23E-010, 
 133.60,   1.52E-010, 
 133.70,   1.58E-010, 
 133.80,   1.32E-010, 
 133.90,   1.77E-010, 
 134.00,   1.99E-010, 
 134.10,   2.31E-010, 
 134.20,   2.21E-010, 
 134.30,   2.24E-010, 
 134.40,   2.16E-010, 
 134.50,   1.33E-010, 
 134.60,   1.04E-010, 
 134.70,   1.37E-010, 
 134.80,   1.59E-010, 
 134.90,   1.70E-010, 
 135.00,   1.68E-010, 
 135.10,   1.79E-010, 
 135.20,   1.79E-010, 
 135.30,   1.72E-010, 
 135.40,   1.42E-010, 
 135.50,   1.10E-010, 
 135.60,   1.37E-010, 
 135.70,   1.23E-010, 
 135.80,   1.36E-010, 
 135.90,   1.30E-010, 
 136.00,   1.26E-010, 
 136.10,   1.33E-010, 
 136.20,   1.53E-010, 
 136.30,   1.53E-010, 
 136.40,   1.18E-010, 
 136.50,   1.66E-010, 
 136.60,   1.25E-010, 
 136.70,   1.69E-010, 
 136.80,   2.40E-010, 
 136.90,   2.30E-010, 
 137.00,   1.67E-010, 
 137.10,   1.17E-010, 
 137.20,   5.85E-011, 
 137.30,   4.20E-011, 
 137.40,   9.49E-011, 
 137.50,   1.20E-010, 
 137.60,   1.68E-010, 
 137.70,   2.11E-010, 
 137.80,   2.18E-010, 
 137.90,   2.39E-010, 
 138.00,   2.21E-010, 
 138.10,   1.52E-010, 
 138.20,   1.25E-010, 
 138.30,   1.13E-010, 
 138.40,   1.60E-010, 
 138.50,   1.67E-010, 
 138.60,   1.92E-010, 
 138.70,   1.74E-010, 
 138.80,   1.79E-010, 
 138.90,   2.08E-010, 
 139.00,   1.66E-010, 
 139.10,   1.36E-010, 
 139.20,   1.42E-010, 
 139.30,   1.25E-010, 
 139.40,   1.37E-010, 
 139.50,   1.69E-010, 
 139.60,   1.44E-010, 
 139.70,   1.36E-010, 
 139.80,   1.58E-010, 
 139.90,   1.76E-010, 
 140.00,   1.85E-010, 
 140.10,   1.51E-010, 
 140.20,   1.21E-010, 
 140.30,   1.62E-010, 
 140.40,   2.08E-010, 
 140.50,   1.79E-010, 
 140.60,   1.63E-010, 
 140.70,   1.73E-010, 
 140.80,   1.58E-010, 
 140.90,   1.70E-010, 
 141.00,   1.35E-010, 
 141.10,   1.19E-010, 
 141.20,   9.45E-011, 
 141.30,   1.46E-010, 
 141.40,   1.44E-010, 
 141.50,   1.48E-010, 
 141.60,   1.80E-010, 
 141.70,   2.10E-010, 
 141.80,   2.37E-010, 
 141.90,   2.37E-010, 
 142.00,   2.37E-010, 
 142.10,   2.63E-010, 
 142.20,   2.37E-010, 
 142.30,   2.03E-010, 
 142.40,   2.54E-010, 
 142.50,   2.76E-010, 
 142.60,   3.07E-010, 
 142.70,   2.89E-010, 
 142.80,   2.04E-010, 
 142.90,   1.78E-010, 
 143.00,   2.07E-010, 
 143.10,   2.24E-010, 
 143.20,   1.72E-010, 
 143.30,   1.73E-010, 
 143.40,   1.87E-010, 
 143.50,   1.90E-010, 
 143.60,   1.33E-010, 
 143.70,   1.32E-010, 
 143.80,   1.77E-010, 
 143.90,   2.20E-010, 
 144.00,   2.26E-010, 
 144.10,   2.43E-010, 
 144.20,   1.42E-010, 
 144.30,   7.93E-011, 
 144.40,   1.59E-010, 
 144.50,   1.68E-010, 
 144.60,   1.36E-010, 
 144.70,   1.51E-010, 
 144.80,   1.98E-010, 
 144.90,   2.11E-010, 
 145.00,   2.05E-010, 
 145.10,   1.92E-010, 
 145.20,   1.64E-010, 
 145.30,   1.55E-010, 
 145.40,   1.56E-010, 
 145.50,   1.67E-010, 
 145.60,   1.97E-010, 
 145.70,   2.08E-010, 
 145.80,   1.80E-010, 
 145.90,   1.84E-010, 
 146.00,   2.29E-010, 
 146.10,   2.78E-010, 
 146.20,   2.83E-010, 
 146.30,   2.63E-010, 
 146.40,   2.12E-010, 
 146.50,   2.13E-010, 
 146.60,   1.99E-010, 
 146.70,   2.17E-010, 
 146.80,   2.48E-010, 
 146.90,   2.50E-010, 
 147.00,   2.34E-010, 
 147.10,   1.53E-010, 
 147.20,   1.59E-010, 
 147.30,   1.52E-010, 
 147.40,   1.14E-010, 
 147.50,   1.15E-010, 
 147.60,   1.42E-010, 
 147.70,   1.70E-010, 
 147.80,   1.64E-010, 
 147.90,   1.45E-010, 
 148.00,   1.34E-010, 
 148.10,   1.20E-010, 
 148.20,   1.56E-010, 
 148.30,   2.08E-010, 
 148.40,   1.98E-010, 
 148.50,   1.94E-010, 
 148.60,   2.04E-010, 
 148.70,   2.02E-010, 
 148.80,   2.19E-010, 
 148.90,   2.45E-010, 
 149.00,   1.63E-010, 
 149.10,   8.36E-011, 
 149.20,   6.41E-011, 
 149.30,   1.25E-010, 
 149.40,   1.72E-010, 
 149.50,   1.74E-010, 
 149.60,   1.17E-010, 
 149.70,   3.81E-011, 
 149.80,  -3.03E-012, 
 149.90,   5.59E-011, 
 150.00,   1.14E-010, 
 150.10,   1.76E-010, 
 150.20,   1.66E-010, 
 150.30,   1.19E-010, 
 150.40,   8.54E-011, 
 150.50,   5.55E-011, 
 150.60,   1.25E-010, 
 150.70,   1.24E-010, 
 150.80,   1.43E-010, 
 150.90,   9.49E-011, 
 151.00,   1.40E-010, 
 151.10,   2.11E-010, 
 151.20,   2.56E-010, 
 151.30,   2.45E-010, 
 151.40,   1.81E-010, 
 151.50,   1.79E-010, 
 151.60,   2.34E-010, 
 151.70,   2.69E-010, 
 151.80,   2.65E-010, 
 151.90,   2.38E-010, 
 152.00,   1.77E-010, 
 152.10,   1.27E-010, 
 152.20,   1.28E-010, 
 152.30,   1.49E-010, 
 152.40,   1.52E-010, 
 152.50,   1.40E-010, 
 152.60,   1.66E-010, 
 152.70,   1.88E-010, 
 152.80,   2.17E-010, 
 152.90,   2.12E-010, 
 153.00,   2.05E-010, 
 153.10,   2.09E-010, 
 153.20,   1.49E-010, 
 153.30,   1.27E-010, 
 153.40,   1.10E-010, 
 153.50,   1.51E-010, 
 153.60,   1.91E-010, 
 153.70,   1.95E-010, 
 153.80,   2.09E-010, 
 153.90,   2.19E-010, 
 154.00,   1.85E-010, 
 154.10,   1.38E-010, 
 154.20,   1.37E-010, 
 154.30,   1.55E-010, 
 154.40,   1.66E-010, 
 154.50,   1.54E-010, 
 154.60,   2.14E-010, 
 154.70,   2.12E-010, 
 154.80,   2.80E-010, 
 154.90,   2.40E-010, 
 155.00,   1.71E-010, 
 155.10,   1.84E-010, 
 155.20,   1.35E-010, 
 155.30,   1.30E-010, 
 155.40,   1.67E-010, 
 155.50,   1.82E-010, 
 155.60,   1.67E-010, 
 155.70,   1.29E-010, 
 155.80,   1.06E-010, 
 155.90,   1.05E-010, 
 156.00,   9.45E-011, 
 156.10,   1.10E-010, 
 156.20,   1.53E-010, 
 156.30,   1.53E-010, 
 156.40,   1.77E-010, 
 156.50,   1.57E-010, 
 156.60,   2.19E-010, 
 156.70,   2.47E-010, 
 156.80,   2.27E-010, 
 156.90,   2.15E-010, 
 157.00,   1.90E-010, 
 157.10,   1.86E-010, 
 157.20,   1.52E-010, 
 157.30,   1.67E-010, 
 157.40,   1.54E-010, 
 157.50,   1.84E-010, 
 157.60,   1.92E-010, 
 157.70,   1.40E-010, 
 157.80,   9.79E-011, 
 157.90,   1.47E-010, 
 158.00,   1.46E-010, 
 158.10,   1.66E-010, 
 158.20,   1.17E-010, 
 158.30,   1.10E-010, 
 158.40,   1.74E-010, 
 158.50,   2.13E-010, 
 158.60,   2.32E-010, 
 158.70,   2.18E-010, 
 158.80,   1.85E-010, 
 158.90,   1.79E-010, 
 159.00,   1.56E-010, 
 159.10,   1.95E-010, 
 159.20,   2.10E-010, 
 159.30,   1.74E-010, 
 159.40,   1.66E-010, 
 159.50,   2.06E-010, 
 159.60,   2.44E-010, 
 159.70,   2.50E-010, 
 159.80,   2.40E-010, 
 159.90,   1.98E-010, 
 160.00,   2.14E-010, 
 160.10,   2.27E-010, 
 160.20,   1.47E-010, 
 160.30,   1.38E-010, 
 160.40,   1.34E-010, 
 160.50,   1.66E-010, 
 160.60,   1.42E-010, 
 160.70,   1.24E-010, 
 160.80,   1.47E-010, 
 160.90,   1.65E-010, 
 161.00,   2.09E-010, 
 161.10,   2.66E-010, 
 161.20,   2.71E-010, 
 161.30,   2.18E-010, 
 161.40,   1.87E-010, 
 161.50,   1.67E-010, 
 161.60,   1.41E-010, 
 161.70,   1.56E-010, 
 161.80,   1.65E-010, 
 161.90,   1.41E-010, 
 162.00,   1.29E-010, 
 162.10,   1.72E-010, 
 162.20,   2.21E-010, 
 162.30,   1.51E-010, 
 162.40,   1.28E-010, 
 162.50,   1.43E-010, 
 162.60,   1.81E-010, 
 162.70,   1.36E-010, 
 162.80,   7.15E-011, 
 162.90,   1.03E-010, 
 163.00,   1.29E-010, 
 163.10,   1.64E-010, 
 163.20,   1.59E-010, 
 163.30,   1.19E-010, 
 163.40,   1.46E-010, 
 163.50,   1.72E-010, 
 163.60,   1.79E-010, 
 163.70,   1.79E-010, 
 163.80,   1.62E-010, 
 163.90,   1.35E-010, 
 164.00,   1.23E-010, 
 164.10,   1.49E-010, 
 164.20,   1.08E-010, 
 164.30,   1.46E-010, 
 164.40,   2.18E-010, 
 164.50,   2.20E-010, 
 164.60,   1.98E-010, 
 164.70,   1.66E-010, 
 164.80,   1.70E-010, 
 164.90,   1.29E-010, 
 165.00,   1.40E-010, 
 165.10,   1.19E-010, 
 165.20,   1.18E-010, 
 165.30,   4.29E-011, 
 165.40,   3.68E-011, 
 165.50,   3.47E-011, 
 165.60,   4.64E-011, 
 165.70,   2.17E-011, 
 165.80,   9.79E-011, 
 165.90,   1.36E-010, 
 166.00,   1.20E-010, 
 166.10,   1.51E-010, 
 166.20,   1.39E-010, 
 166.30,   9.10E-011, 
 166.40,   4.64E-011, 
 166.50,   5.72E-011, 
 166.60,   1.20E-010, 
 166.70,   1.70E-010, 
 166.80,   1.85E-010, 
 166.90,   2.01E-010, 
 167.00,   1.74E-010, 
 167.10,   1.94E-010, 
 167.20,   2.29E-010, 
 167.30,   2.19E-010, 
 167.40,   1.59E-010, 
 167.50,   1.68E-010, 
 167.60,   2.12E-010, 
 167.70,   1.93E-010, 
 167.80,   1.56E-010, 
 167.90,   1.12E-010, 
 168.00,   1.09E-010, 
 168.10,   1.10E-010, 
 168.20,   1.40E-010, 
 168.30,   2.08E-010, 
 168.40,   2.04E-010, 
 168.50,   1.70E-010, 
 168.60,   1.15E-010, 
 168.70,   1.56E-010, 
 168.80,   1.91E-010, 
 168.90,   2.37E-010, 
 169.00,   1.97E-010, 
 169.10,   2.18E-010, 
 169.20,   2.60E-010, 
 169.30,   2.13E-010, 
 169.40,   1.35E-010, 
 169.50,   1.63E-010, 
 169.60,   1.34E-010, 
 169.70,   1.42E-010, 
 169.80,   1.10E-010, 
 169.90,   1.30E-010, 
 170.00,   1.90E-010, 
 170.10,   1.56E-010, 
 170.20,   1.72E-010, 
 170.30,   1.69E-010, 
 170.40,   2.03E-010, 
 170.50,   2.22E-010, 
 170.60,   2.18E-010, 
 170.70,   1.88E-010, 
 170.80,   1.65E-010, 
 170.90,   1.82E-010, 
 171.00,   2.23E-010, 
 171.10,   2.17E-010, 
 171.20,   1.49E-010, 
 171.30,   1.31E-010, 
 171.40,   1.33E-010, 
 171.50,   1.31E-010, 
 171.60,   1.07E-010, 
 171.70,   1.74E-010, 
 171.80,   1.49E-010, 
 171.90,   1.56E-010, 
 172.00,   1.40E-010, 
 172.10,   1.29E-010, 
 172.20,   1.23E-010, 
 172.30,   1.39E-010, 
 172.40,   1.46E-010, 
 172.50,   1.63E-010, 
 172.60,   1.82E-010, 
 172.70,   1.40E-010, 
 172.80,   1.30E-010, 
 172.90,   1.99E-010, 
 173.00,   1.67E-010, 
 173.10,   1.40E-010, 
 173.20,   1.27E-010, 
 173.30,   1.39E-010, 
 173.40,   1.76E-010, 
 173.50,   1.80E-010, 
 173.60,   2.11E-010, 
 173.70,   2.15E-010, 
 173.80,   1.76E-010, 
 173.90,   2.01E-010, 
 174.00,   1.92E-010, 
 174.10,   1.58E-010, 
 174.20,   1.70E-010, 
 174.30,   1.61E-010, 
 174.40,   1.66E-010, 
 174.50,   1.37E-010, 
 174.60,   1.29E-010, 
 174.70,   1.47E-010, 
 174.80,   1.53E-010, 
 174.90,   5.59E-011, 
 175.00,   4.90E-011, 
 175.10,   1.43E-010, 
 175.20,   1.75E-010, 
 175.30,   1.96E-010, 
 175.40,   2.14E-010, 
 175.50,   1.69E-010, 
 175.60,   1.76E-010, 
 175.70,   1.38E-010, 
 175.80,   1.25E-010, 
 175.90,   1.71E-010, 
 176.00,   1.80E-010, 
 176.10,   1.80E-010, 
 176.20,   1.99E-010, 
 176.30,   1.95E-010, 
 176.40,   2.46E-010, 
 176.50,   2.24E-010, 
 176.60,   2.10E-010, 
 176.70,   2.27E-010, 
 176.80,   2.56E-010, 
 176.90,   2.11E-010, 
 177.00,   1.69E-010, 
 177.10,   1.89E-010, 
 177.20,   1.62E-010, 
 177.30,   1.20E-010, 
 177.40,   1.05E-010, 
 177.50,   1.14E-010, 
 177.60,   1.33E-010, 
 177.70,   1.62E-010, 
 177.80,   1.30E-010, 
 177.90,   1.59E-010, 
 178.00,   1.48E-010, 
 178.10,   1.30E-010, 
 178.20,   1.42E-010, 
 178.30,   1.57E-010, 
 178.40,   1.25E-010, 
 178.50,   1.30E-010, 
 178.60,   1.44E-010, 
 178.70,   1.56E-010, 
 178.80,   1.57E-010, 
 178.90,   1.62E-010, 
 179.00,   1.47E-010, 
 179.10,   1.50E-010, 
 179.20,   1.08E-010, 
 179.30,   1.08E-010, 
 179.40,   1.65E-010, 
 179.50,   1.84E-010, 
 179.60,   1.53E-010, 
 179.70,   1.79E-010, 
 179.80,   1.45E-010, 
 179.90,   1.70E-010, 
 180.00,   1.41E-010, 
 180.10,   1.36E-010, 
 180.20,   1.51E-010, 
 180.30,   2.01E-010, 
 180.40,   2.22E-010, 
 180.50,   2.37E-010, 
 180.60,   2.80E-010, 
 180.70,   2.45E-010, 
 180.80,   1.98E-010, 
 180.90,   1.97E-010, 
 181.00,   2.03E-010, 
 181.10,   2.45E-010, 
 181.20,   2.69E-010, 
 181.30,   2.05E-010, 
 181.40,   2.11E-010, 
 181.50,   2.22E-010, 
 181.60,   1.46E-010, 
 181.70,   1.43E-010, 
 181.80,   1.36E-010, 
 181.90,   1.25E-010, 
 182.00,   1.26E-010, 
 182.10,   1.14E-010, 
 182.20,   1.27E-010, 
 182.30,   1.38E-010, 
 182.40,   1.30E-010, 
 182.50,   1.04E-010, 
 182.60,   1.49E-010, 
 182.70,   1.36E-010, 
 182.80,   1.91E-010, 
 182.90,   1.40E-010, 
 183.00,   1.02E-010, 
 183.10,   1.38E-010, 
 183.20,   1.57E-010, 
 183.30,   2.08E-010, 
 183.40,   2.21E-010, 
 183.50,   2.05E-010, 
 183.60,   2.27E-010, 
 183.70,   2.59E-010, 
 183.80,   2.31E-010, 
 183.90,   1.75E-010, 
 184.00,   1.82E-010, 
 184.10,   1.82E-010, 
