Nov 16, 2019  06:09:55 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 87.90,  -2.73E-011, 
 88.00,  -8.93E-011, 
 88.10,  -6.50E-011, 
 88.20,   3.64E-011, 
 88.30,   3.77E-011, 
 88.40,   4.33E-013, 
 88.50,   3.99E-011, 
 88.60,   5.07E-011, 
 88.70,  -2.04E-011, 
 88.80,  -4.46E-011, 
 88.90,  -6.37E-011, 
 89.00,  -4.55E-011, 
 89.10,  -9.40E-011, 
 89.20,  -8.45E-011, 
 89.30,  -8.88E-011, 
 89.40,  -1.78E-011, 
 89.50,  -4.77E-011, 
 89.60,  -5.72E-011, 
 89.70,  -5.07E-011, 
 89.80,  -6.67E-011, 
 89.90,   1.60E-011, 
 90.00,   7.37E-012, 
 90.10,  -9.10E-012, 
 90.20,   5.37E-011, 
 90.30,   2.56E-011, 
 90.40,  -1.99E-011, 
 90.50,  -5.59E-011, 
 90.60,  -2.56E-011, 
 90.70,  -1.69E-011, 
 90.80,  -4.55E-011, 
 90.90,  -6.07E-011, 
 91.00,  -8.23E-011, 
 91.10,   1.73E-012, 
 91.20,  -1.04E-011, 
 91.30,  -5.59E-011, 
 91.40,  -3.55E-011, 
 91.50,  -7.06E-011, 
 91.60,  -8.45E-011, 
 91.70,  -1.01E-010, 
 91.80,  -6.80E-011, 
 91.90,  -5.29E-011, 
 92.00,  -7.19E-011, 
 92.10,  -6.28E-011, 
 92.20,  -6.85E-011, 
 92.30,  -5.94E-011, 
 92.40,  -1.21E-011, 
 92.50,   7.37E-012, 
 92.60,  -7.80E-012, 
 92.70,  -2.04E-011, 
 92.80,  -1.60E-011, 
 92.90,  -1.34E-011, 
 93.00,   3.81E-011, 
 93.10,   5.46E-011, 
 93.20,  -1.30E-011, 
 93.30,  -2.04E-011, 
 93.40,  -3.12E-011, 
 93.50,  -4.94E-011, 
 93.60,  -5.29E-011, 
 93.70,  -3.64E-011, 
 93.80,   1.52E-011, 
 93.90,  -3.16E-011, 
 94.00,  -1.09E-010, 
 94.10,  -9.40E-011, 
 94.20,  -3.03E-011, 
 94.30,   6.50E-012, 
 94.40,  -1.82E-011, 
 94.50,  -3.03E-011, 
 94.60,  -4.07E-011, 
 94.70,  -4.33E-012, 
 94.80,  -1.08E-011, 
 94.90,  -4.38E-011, 
 95.00,  -5.24E-011, 
 95.10,  -6.15E-011, 
 95.20,  -6.85E-011, 
 95.30,  -7.45E-011, 
 95.40,  -6.28E-011, 
 95.50,  -1.91E-011, 
 95.60,  -1.99E-011, 
 95.70,  -6.07E-012, 
 95.80,  -4.68E-011, 
 95.90,  -7.89E-011, 
 96.00,  -8.67E-011, 
 96.10,  -6.54E-011, 
 96.20,  -3.38E-011, 
 96.30,  -1.43E-011, 
 96.40,  -7.80E-011, 
 96.50,  -2.99E-011, 
 96.60,  -1.17E-011, 
 96.70,   1.30E-011, 
 96.80,  -4.33E-011, 
 96.90,  -7.54E-011, 
 97.00,  -5.63E-011, 
 97.10,   3.77E-011, 
 97.20,   3.03E-011, 
 97.30,  -3.77E-011, 
 97.40,  -3.42E-011, 
 97.50,   2.82E-011, 
 97.60,  -7.37E-012, 
 97.70,   8.23E-012, 
 97.80,  -7.37E-012, 
 97.90,  -4.46E-011, 
 98.00,  -1.30E-011, 
 98.10,  -4.59E-011, 
 98.20,   4.33E-012, 
 98.30,   3.99E-011, 
 98.40,   3.77E-011, 
 98.50,  -5.24E-011, 
 98.60,  -7.24E-011, 
 98.70,  -3.68E-011, 
 98.80,  -1.52E-011, 
 98.90,  -3.64E-011, 
 99.00,  -2.69E-011, 
 99.10,  -2.17E-012, 
 99.20,  -3.94E-011, 
 99.30,  -9.10E-012, 
 99.40,   9.23E-011, 
 99.50,   2.08E-011, 
 99.60,  -6.93E-012, 
 99.70,  -2.17E-011, 
 99.80,  -8.49E-011, 
 99.90,  -4.38E-011, 
 100.00,  -3.25E-011, 
 100.10,  -6.50E-011, 
 100.20,  -8.28E-011, 
 100.30,  -3.16E-011, 
 100.40,   2.34E-011, 
 100.50,   5.29E-011, 
 100.60,   2.38E-011, 
 100.70,   6.76E-011, 
 100.80,   6.59E-011, 
 100.90,   4.51E-011, 
 101.00,   3.81E-011, 
 101.10,  -3.21E-011, 
 101.20,  -5.20E-011, 
 101.30,  -7.06E-011, 
 101.40,  -7.32E-011, 
 101.50,  -4.85E-011, 
 101.60,  -2.17E-012, 
 101.70,   1.78E-011, 
 101.80,   3.68E-011, 
 101.90,   4.03E-011, 
 102.00,   2.17E-011, 
 102.10,   0.00E+000, 
 102.20,   8.23E-012, 
 102.30,   8.67E-013, 
 102.40,   3.34E-011, 
 102.50,   2.12E-011, 
 102.60,   4.55E-011, 
 102.70,   7.02E-011, 
 102.80,   4.81E-011, 
 102.90,  -3.64E-011, 
 103.00,   3.03E-012, 
 103.10,  -1.56E-011, 
 103.20,  -1.39E-011, 
 103.30,  -2.60E-011, 
 103.40,  -8.67E-013, 
 103.50,  -3.38E-011, 
 103.60,  -5.50E-011, 
 103.70,  -2.56E-011, 
 103.80,  -3.68E-011, 
 103.90,  -3.38E-011, 
 104.00,   2.82E-011, 
 104.10,   6.20E-011, 
 104.20,   1.69E-011, 
 104.30,   6.07E-012, 
 104.40,  -2.86E-011, 
 104.50,  -1.39E-011, 
 104.60,  -3.16E-011, 
 104.70,  -1.60E-011, 
 104.80,  -2.34E-011, 
 104.90,  -4.59E-011, 
 105.00,  -1.65E-011, 
 105.10,  -5.81E-011, 
 105.20,  -6.80E-011, 
 105.30,  -6.46E-011, 
 105.40,  -1.43E-011, 
 105.50,  -5.16E-011, 
 105.60,  -2.77E-011, 
 105.70,  -3.08E-011, 
 105.80,  -4.33E-012, 
 105.90,  -4.07E-011, 
 106.00,  -1.09E-010, 
 106.10,  -6.02E-011, 
 106.20,  -5.68E-011, 
 106.30,  -1.47E-011, 
 106.40,  -4.03E-011, 
 106.50,  -9.53E-012, 
 106.60,  -4.42E-011, 
 106.70,  -8.49E-011, 
 106.80,  -3.77E-011, 
 106.90,   1.30E-012, 
 107.00,  -3.38E-011, 
 107.10,  -6.85E-011, 
 107.20,  -3.51E-011, 
 107.30,  -5.46E-011, 
 107.40,  -5.50E-011, 
 107.50,  -7.37E-011, 
 107.60,  -8.93E-011, 
 107.70,  -7.80E-011, 
 107.80,  -7.02E-011, 
 107.90,  -8.06E-011, 
 108.00,  -5.42E-011, 
 108.10,  -2.34E-011, 
 108.20,   1.82E-011, 
 108.30,  -2.25E-011, 
 108.40,  -4.12E-011, 
 108.50,  -6.89E-011, 
 108.60,  -1.33E-010, 
 108.70,  -1.10E-010, 
 108.80,  -7.63E-011, 
 108.90,  -4.25E-011, 
 109.00,  -2.30E-011, 
 109.10,  -3.86E-011, 
 109.20,  -6.20E-011, 
 109.30,  -6.20E-011, 
 109.40,  -1.30E-010, 
 109.50,  -9.32E-011, 
 109.60,  -9.19E-011, 
 109.70,  -8.58E-011, 
 109.80,  -3.94E-011, 
 109.90,   4.81E-011, 
 110.00,   1.91E-011, 
 110.10,  -9.75E-011, 
 110.20,  -1.36E-010, 
 110.30,  -1.11E-010, 
 110.40,  -4.77E-011, 
 110.50,  -7.11E-011, 
 110.60,  -1.22E-010, 
 110.70,  -9.53E-011, 
 110.80,  -5.46E-011, 
 110.90,   1.73E-012, 
 111.00,  -2.04E-011, 
 111.10,   2.38E-011, 
 111.20,   4.33E-012, 
 111.30,   2.12E-011, 
 111.40,   1.43E-011, 
 111.50,  -2.47E-011, 
 111.60,  -5.42E-011, 
 111.70,  -1.03E-010, 
 111.80,  -1.31E-010, 
 111.90,  -1.11E-010, 
 112.00,  -7.32E-011, 
 112.10,  -8.71E-011, 
 112.20,  -5.72E-011, 
 112.30,  -6.20E-011, 
 112.40,  -7.63E-011, 
 112.50,  -9.79E-011, 
 112.60,  -1.06E-010, 
 112.70,  -1.01E-010, 
 112.80,  -4.68E-011, 
 112.90,   0.00E+000, 
 113.00,  -4.85E-011, 
 113.10,  -3.60E-011, 
 113.20,  -4.46E-011, 
 113.30,  -6.46E-011, 
 113.40,  -5.68E-011, 
 113.50,  -5.68E-011, 
 113.60,  -4.03E-011, 
 113.70,  -9.53E-011, 
 113.80,  -4.29E-011, 
 113.90,  -5.24E-011, 
 114.00,  -6.93E-012, 
 114.10,   2.43E-011, 
 114.20,   5.46E-011, 
 114.30,   3.55E-011, 
 114.40,   1.56E-011, 
 114.50,  -4.77E-012, 
 114.60,  -1.86E-011, 
 114.70,  -7.63E-011, 
 114.80,  -7.84E-011, 
 114.90,  -1.20E-010, 
 115.00,  -9.49E-011, 
 115.10,  -8.67E-011, 
 115.20,  -4.29E-011, 
 115.30,  -2.64E-011, 
 115.40,  -9.66E-011, 
 115.50,  -8.58E-011, 
 115.60,  -1.24E-010, 
 115.70,  -9.36E-011, 
 115.80,  -7.50E-011, 
 115.90,  -1.00E-010, 
 116.00,  -1.57E-010, 
 116.10,  -1.39E-010, 
 116.20,  -7.89E-011, 
 116.30,  -7.37E-011, 
 116.40,  -3.86E-011, 
 116.50,  -3.90E-011, 
 116.60,  -5.03E-011, 
 116.70,  -4.59E-011, 
 116.80,  -3.42E-011, 
 116.90,  -8.75E-011, 
 117.00,  -8.36E-011, 
 117.10,  -6.98E-011, 
 117.20,  -7.06E-011, 
 117.30,  -1.00E-010, 
 117.40,  -9.84E-011, 
 117.50,  -7.15E-011, 
 117.60,   1.78E-011, 
 117.70,  -2.82E-011, 
 117.80,  -9.66E-011, 
 117.90,  -9.36E-011, 
 118.00,  -3.64E-011, 
 118.10,  -3.86E-011, 
 118.20,  -3.47E-012, 
 118.30,   4.33E-012, 
 118.40,  -4.03E-011, 
 118.50,  -3.38E-011, 
 118.60,  -2.21E-011, 
 118.70,   1.34E-011, 
 118.80,   2.60E-012, 
 118.90,  -4.59E-011, 
 119.00,  -6.07E-012, 
 119.10,   3.21E-011, 
 119.20,  -3.86E-011, 
 119.30,  -5.89E-011, 
 119.40,  -4.07E-011, 
 119.50,  -2.69E-011, 
 119.60,  -8.67E-011, 
 119.70,  -8.23E-011, 
 119.80,  -1.16E-010, 
 119.90,  -1.14E-010, 
 120.00,  -1.35E-010, 
 120.10,  -1.05E-010, 
 120.20,  -1.04E-010, 
 120.30,  -1.14E-010, 
 120.40,  -9.01E-011, 
 120.50,  -1.04E-010, 
 120.60,  -1.13E-010, 
 120.70,  -1.08E-010, 
 120.80,  -6.59E-011, 
 120.90,  -6.24E-011, 
 121.00,  -7.50E-011, 
 121.10,   3.03E-011, 
 121.20,   5.68E-011, 
 121.30,   1.95E-011, 
 121.40,  -4.29E-011, 
 121.50,  -1.42E-010, 
 121.60,  -1.35E-010, 
 121.70,  -1.46E-010, 
 121.80,  -1.27E-010, 
 121.90,  -1.13E-010, 
 122.00,  -7.32E-011, 
 122.10,  -5.72E-011, 
 122.20,  -7.19E-011, 
 122.30,  -6.24E-011, 
 122.40,  -5.76E-011, 
 122.50,  -1.73E-011, 
 122.60,  -1.78E-011, 
 122.70,   2.17E-011, 
 122.80,   4.94E-011, 
 122.90,   2.77E-011, 
 123.00,   3.86E-011, 
 123.10,   3.03E-012, 
 123.20,   2.73E-011, 
 123.30,   4.38E-011, 
 123.40,   1.21E-011, 
 123.50,  -1.65E-011, 
 123.60,  -9.53E-012, 
 123.70,  -9.10E-012, 
 123.80,  -6.24E-011, 
 123.90,  -5.37E-011, 
 124.00,  -3.73E-011, 
 124.10,   4.03E-011, 
 124.20,   6.50E-012, 
 124.30,  -2.04E-011, 
 124.40,  -2.30E-011, 
 124.50,   2.95E-011, 
 124.60,   3.16E-011, 
 124.70,  -2.47E-011, 
 124.80,  -3.73E-011, 
 124.90,  -1.60E-011, 
 125.00,  -1.82E-011, 
 125.10,  -3.55E-011, 
 125.20,  -8.32E-011, 
 125.30,  -1.04E-010, 
 125.40,  -1.13E-010, 
 125.50,  -9.01E-011, 
 125.60,  -6.41E-011, 
 125.70,  -6.28E-011, 
 125.80,  -6.37E-011, 
 125.90,  -5.89E-011, 
 126.00,  -6.33E-011, 
 126.10,  -7.97E-011, 
 126.20,  -2.99E-011, 
 126.30,  -2.04E-011, 
 126.40,   1.04E-011, 
 126.50,   3.29E-011, 
 126.60,  -3.60E-011, 
 126.70,  -3.47E-012, 
 126.80,  -1.73E-012, 
 126.90,  -5.46E-011, 
 127.00,  -1.06E-010, 
 127.10,  -9.88E-011, 
 127.20,  -5.98E-011, 
 127.30,   2.64E-011, 
 127.40,   2.51E-011, 
 127.50,   6.50E-012, 
 127.60,  -2.64E-011, 
 127.70,   4.33E-013, 
 127.80,   1.56E-011, 
 127.90,  -3.64E-011, 
 128.00,  -1.43E-011, 
 128.10,  -7.37E-012, 
 128.20,   6.50E-012, 
 128.30,   0.00E+000, 
 128.40,   2.30E-011, 
 128.50,  -5.33E-011, 
 128.60,  -6.50E-011, 
 128.70,  -1.10E-010, 
 128.80,  -1.02E-010, 
 128.90,  -9.75E-011, 
 129.00,  -7.89E-011, 
 129.10,  -4.85E-011, 
 129.20,  -7.84E-011, 
 129.30,  -3.73E-011, 
 129.40,  -8.67E-013, 
 129.50,  -4.51E-011, 
 129.60,  -3.42E-011, 
 129.70,  -3.55E-011, 
 129.80,  -7.80E-012, 
 129.90,   1.73E-012, 
 130.00,  -3.38E-011, 
 130.10,  -5.76E-011, 
 130.20,   3.03E-012, 
 130.30,  -5.81E-011, 
 130.40,  -7.97E-011, 
 130.50,  -1.41E-010, 
 130.60,  -1.16E-010, 
 130.70,  -8.45E-011, 
 130.80,  -1.23E-010, 
 130.90,  -1.09E-010, 
 131.00,  -8.10E-011, 
 131.10,  -1.29E-010, 
 131.20,  -1.31E-010, 
 131.30,  -1.18E-010, 
 131.40,  -1.17E-010, 
 131.50,  -9.14E-011, 
 131.60,  -8.80E-011, 
 131.70,  -9.84E-011, 
 131.80,  -7.89E-011, 
 131.90,  -7.93E-011, 
 132.00,  -4.77E-011, 
 132.10,  -7.54E-011, 
 132.20,  -5.33E-011, 
 132.30,  -3.81E-011, 
 132.40,  -6.50E-012, 
 132.50,  -1.30E-012, 
 132.60,   3.38E-011, 
 132.70,  -2.17E-012, 
 132.80,  -9.97E-012, 
 132.90,  -2.17E-011, 
 133.00,  -1.02E-010, 
 133.10,  -3.77E-011, 
 133.20,   6.76E-011, 
 133.30,   8.97E-011, 
 133.40,  -1.13E-011, 
 133.50,  -4.12E-011, 
 133.60,   3.86E-011, 
 133.70,  -1.30E-011, 
 133.80,  -6.50E-012, 
 133.90,  -8.36E-011, 
 134.00,  -7.32E-011, 
 134.10,  -1.18E-010, 
 134.20,  -1.05E-010, 
 134.30,  -9.32E-011, 
 134.40,  -1.09E-010, 
 134.50,  -4.16E-011, 
 134.60,  -7.67E-011, 
 134.70,  -6.07E-011, 
 134.80,  -6.46E-011, 
 134.90,  -1.18E-010, 
 135.00,  -2.43E-011, 
 135.10,  -4.03E-011, 
 135.20,  -5.63E-011, 
 135.30,  -4.94E-011, 
 135.40,  -5.33E-011, 
 135.50,  -4.07E-011, 
 135.60,  -6.37E-011, 
 135.70,  -3.47E-011, 
 135.80,   6.07E-012, 
 135.90,  -1.47E-011, 
 136.00,   2.99E-011, 
 136.10,  -7.89E-011, 
 136.20,  -9.01E-011, 
 136.30,  -1.26E-010, 
 136.40,  -1.28E-010, 
 136.50,  -1.01E-010, 
 136.60,  -8.54E-011, 
 136.70,  -7.89E-011, 
 136.80,  -9.36E-011, 
 136.90,  -8.36E-011, 
 137.00,  -9.06E-011, 
 137.10,  -1.03E-010, 
 137.20,  -1.60E-010, 
 137.30,  -1.95E-010, 
 137.40,  -2.06E-010, 
 137.50,  -1.05E-010, 
 137.60,  -8.84E-011, 
 137.70,  -7.02E-011, 
 137.80,  -6.50E-011, 
 137.90,  -7.54E-011, 
 138.00,  -1.01E-010, 
 138.10,  -1.03E-010, 
 138.20,  -1.43E-010, 
 138.30,  -1.06E-010, 
 138.40,  -8.75E-011, 
 138.50,  -5.98E-011, 
 138.60,  -6.33E-011, 
 138.70,  -6.54E-011, 
 138.80,  -5.33E-011, 
 138.90,  -4.51E-011, 
 139.00,  -6.93E-012, 
 139.10,   4.42E-011, 
 139.20,   3.38E-011, 
 139.30,   1.56E-011, 
 139.40,  -1.69E-011, 
 139.50,   3.86E-011, 
 139.60,   3.90E-011, 
 139.70,  -1.99E-011, 
 139.80,   3.99E-011, 
 139.90,   1.91E-011, 
 140.00,   1.26E-011, 
 140.10,   1.56E-011, 
 140.20,  -4.72E-011, 
 140.30,  -2.21E-011, 
 140.40,  -3.90E-012, 
 140.50,  -9.62E-011, 
 140.60,  -1.22E-010, 
 140.70,  -1.44E-010, 
 140.80,  -1.43E-010, 
 140.90,  -5.55E-011, 
 141.00,  -3.81E-011, 
 141.10,  -4.68E-011, 
 141.20,  -5.89E-011, 
 141.30,  -1.40E-010, 
 141.40,  -1.04E-010, 
 141.50,  -9.88E-011, 
 141.60,  -4.25E-011, 
 141.70,  -7.63E-011, 
 141.80,  -5.50E-011, 
 141.90,  -5.59E-011, 
 142.00,  -8.23E-011, 
 142.10,  -4.72E-011, 
 142.20,  -1.86E-011, 
 142.30,  -3.03E-011, 
 142.40,  -4.29E-011, 
 142.50,  -1.52E-011, 
 142.60,  -1.52E-011, 
 142.70,  -4.94E-011, 
 142.80,  -8.67E-013, 
 142.90,  -1.99E-011, 
 143.00,   6.50E-012, 
 143.10,  -2.04E-011, 
 143.20,  -5.63E-012, 
 143.30,  -3.03E-012, 
 143.40,  -2.34E-011, 
 143.50,  -4.33E-013, 
 143.60,   4.33E-013, 
 143.70,  -4.33E-013, 
 143.80,  -2.69E-011, 
 143.90,  -5.72E-011, 
 144.00,  -7.97E-011, 
 144.10,  -7.54E-011, 
 144.20,  -8.67E-011, 
 144.30,  -6.37E-011, 
 144.40,  -1.60E-011, 
 144.50,  -9.53E-012, 
 144.60,  -6.07E-012, 
 144.70,  -2.90E-011, 
 144.80,  -2.34E-011, 
 144.90,  -4.72E-011, 
 145.00,  -1.08E-011, 
 145.10,   1.04E-011, 
 145.20,   1.73E-012, 
 145.30,  -6.50E-012, 
 145.40,   1.65E-011, 
 145.50,  -2.17E-012, 
 145.60,  -9.45E-011, 
 145.70,  -9.79E-011, 
 145.80,  -1.02E-010, 
 145.90,  -4.25E-011, 
 146.00,  -2.90E-011, 
 146.10,  -9.10E-011, 
 146.20,  -1.59E-010, 
 146.30,  -1.05E-010, 
 146.40,  -9.71E-011, 
 146.50,  -9.45E-011, 
 146.60,  -7.71E-011, 
 146.70,  -3.64E-011, 
 146.80,  -7.45E-011, 
 146.90,  -5.72E-011, 
 147.00,  -4.33E-013, 
 147.10,   2.25E-011, 
 147.20,  -3.21E-011, 
 147.30,  -2.73E-011, 
 147.40,  -1.08E-011, 
 147.50,  -3.86E-011, 
 147.60,  -6.02E-011, 
 147.70,  -7.58E-011, 
 147.80,  -1.25E-010, 
 147.90,  -1.74E-010, 
 148.00,  -1.45E-010, 
 148.10,  -1.01E-010, 
 148.20,  -1.00E-010, 
 148.30,  -9.14E-011, 
 148.40,  -7.93E-011, 
 148.50,  -2.99E-011, 
 148.60,  -8.67E-012, 
 148.70,   2.38E-011, 
 148.80,  -4.33E-013, 
 148.90,  -2.38E-011, 
 149.00,  -3.90E-011, 
 149.10,  -2.04E-011, 
 149.20,   1.26E-011, 
 149.30,   1.65E-011, 
 149.40,   2.12E-011, 
 149.50,  -4.98E-011, 
 149.60,  -2.86E-011, 
 149.70,  -5.20E-012, 
 149.80,   3.90E-011, 
 149.90,  -4.64E-011, 
 150.00,  -5.63E-011, 
 150.10,  -6.07E-011, 
 150.20,  -7.24E-011, 
 150.30,  -8.19E-011, 
 150.40,  -5.42E-011, 
 150.50,  -5.98E-011, 
 150.60,  -6.20E-011, 
 150.70,  -7.06E-011, 
 150.80,  -8.67E-011, 
 150.90,  -7.80E-011, 
 151.00,  -5.03E-011, 
 151.10,  -4.55E-011, 
 151.20,  -6.76E-011, 
 151.30,  -9.49E-011, 
 151.40,  -1.19E-010, 
 151.50,  -3.16E-011, 
 151.60,  -3.34E-011, 
 151.70,  -5.72E-011, 
 151.80,  -8.02E-011, 
 151.90,  -6.80E-011, 
 152.00,  -6.37E-011, 
 152.10,  -9.19E-011, 
 152.20,  -7.58E-011, 
 152.30,   2.43E-011, 
 152.40,  -5.98E-011, 
 152.50,  -8.28E-011, 
 152.60,  -8.54E-011, 
 152.70,  -7.54E-011, 
 152.80,  -2.04E-011, 
 152.90,   5.42E-011, 
 153.00,   5.59E-011, 
 153.10,  -1.52E-011, 
 153.20,  -1.07E-010, 
 153.30,  -1.23E-010, 
 153.40,  -1.01E-010, 
 153.50,  -8.67E-011, 
 153.60,  -9.19E-011, 
 153.70,  -8.97E-011, 
 153.80,  -6.80E-011, 
 153.90,  -3.90E-011, 
 154.00,  -8.67E-013, 
 154.10,  -2.04E-011, 
 154.20,  -3.99E-011, 
 154.30,  -5.42E-011, 
 154.40,  -5.37E-011, 
 154.50,  -5.59E-011, 
 154.60,  -8.93E-011, 
 154.70,  -1.01E-010, 
 154.80,  -5.33E-011, 
 154.90,  -9.40E-011, 
 155.00,  -1.11E-010, 
 155.10,  -1.13E-010, 
 155.20,  -1.22E-010, 
 155.30,  -1.60E-010, 
 155.40,  -1.64E-010, 
 155.50,  -6.41E-011, 
 155.60,  -6.72E-011, 
 155.70,  -6.80E-011, 
 155.80,  -5.29E-011, 
 155.90,  -4.33E-013, 
 156.00,  -8.23E-012, 
 156.10,   3.47E-012, 
 156.20,   1.26E-011, 
 156.30,  -7.19E-011, 
 156.40,  -5.11E-011, 
 156.50,  -4.16E-011, 
 156.60,  -7.41E-011, 
 156.70,  -1.01E-010, 
 156.80,  -1.08E-010, 
 156.90,  -1.22E-010, 
 157.00,  -1.13E-010, 
 157.10,  -3.99E-011, 
 157.20,  -3.03E-011, 
 157.30,  -4.59E-011, 
 157.40,   1.95E-011, 
 157.50,  -7.80E-012, 
 157.60,  -5.59E-011, 
 157.70,  -3.77E-011, 
 157.80,   6.07E-012, 
 157.90,   7.80E-012, 
 158.00,  -5.72E-011, 
 158.10,  -9.71E-011, 
 158.20,  -8.10E-011, 
 158.30,  -5.63E-011, 
 158.40,  -9.45E-011, 
 158.50,  -9.14E-011, 
 158.60,  -4.81E-011, 
 158.70,  -7.93E-011, 
 158.80,  -7.63E-011, 
 158.90,  -8.23E-011, 
 159.00,  -2.60E-011, 
 159.10,  -2.95E-011, 
 159.20,  -3.90E-012, 
 159.30,  -1.99E-011, 
 159.40,  -3.25E-011, 
 159.50,  -7.19E-011, 
 159.60,  -9.32E-011, 
 159.70,  -1.03E-010, 
 159.80,  -1.04E-010, 
 159.90,  -1.20E-010, 
 160.00,  -1.13E-010, 
 160.10,  -1.22E-010, 
 160.20,  -1.00E-010, 
 160.30,  -1.49E-010, 
 160.40,  -1.11E-010, 
 160.50,  -2.17E-011, 
 160.60,   5.98E-011, 
 160.70,   4.59E-011, 
 160.80,   3.60E-011, 
 160.90,   1.39E-011, 
 161.00,  -1.95E-011, 
 161.10,  -4.12E-011, 
 161.20,  -7.28E-011, 
 161.30,  -5.37E-011, 
 161.40,  -8.97E-011, 
 161.50,  -5.85E-011, 
 161.60,  -4.12E-011, 
 161.70,  -8.75E-011, 
 161.80,  -6.76E-011, 
 161.90,  -5.81E-011, 
 162.00,  -1.82E-011, 
 162.10,  -4.07E-011, 
 162.20,  -9.97E-012, 
 162.30,  -2.99E-011, 
 162.40,  -2.56E-011, 
 162.50,  -3.08E-011, 
 162.60,  -3.12E-011, 
 162.70,  -4.64E-011, 
 162.80,  -3.03E-011, 
 162.90,  -3.12E-011, 
 163.00,  -4.33E-011, 
 163.10,  -1.03E-010, 
 163.20,  -4.42E-011, 
 163.30,  -2.12E-011, 
 163.40,   2.17E-011, 
 163.50,   2.43E-011, 
 163.60,  -3.73E-011, 
 163.70,  -6.85E-011, 
 163.80,  -4.25E-011, 
 163.90,  -1.69E-011, 
 164.00,  -6.15E-011, 
 164.10,  -7.80E-011, 
 164.20,  -1.06E-010, 
 164.30,  -1.01E-010, 
 164.40,  -1.06E-010, 
 164.50,  -8.54E-011, 
 164.60,  -7.45E-011, 
 164.70,  -6.80E-011, 
 164.80,  -2.99E-011, 
 164.90,  -6.50E-011, 
 165.00,  -8.58E-011, 
 165.10,  -8.67E-011, 
 165.20,  -9.97E-011, 
 165.30,  -8.75E-011, 
 165.40,  -7.54E-011, 
 165.50,  -8.93E-011, 
 165.60,  -7.28E-011, 
 165.70,  -1.17E-011, 
 165.80,  -7.02E-011, 
 165.90,  -1.10E-010, 
 166.00,  -1.26E-010, 
 166.10,  -8.71E-011, 
 166.20,  -6.80E-011, 
 166.30,  -9.66E-011, 
 166.40,  -8.41E-011, 
 166.50,  -6.63E-011, 
 166.60,   2.17E-012, 
 166.70,   5.20E-012, 
 166.80,  -6.24E-011, 
 166.90,  -1.01E-010, 
 167.00,  -7.89E-011, 
 167.10,  -1.16E-010, 
 167.20,  -1.01E-010, 
 167.30,  -7.41E-011, 
 167.40,  -6.63E-011, 
 167.50,  -7.37E-011, 
 167.60,  -7.45E-011, 
 167.70,  -8.49E-011, 
 167.80,  -3.94E-011, 
 167.90,  -1.99E-011, 
 168.00,  -4.51E-011, 
 168.10,  -3.21E-011, 
 168.20,  -5.59E-011, 
 168.30,   2.17E-012, 
 168.40,  -2.73E-011, 
 168.50,  -7.45E-011, 
 168.60,  -1.00E-010, 
 168.70,  -4.29E-011, 
 168.80,   9.53E-012, 
 168.90,  -3.64E-011, 
 169.00,  -3.25E-011, 
 169.10,  -5.24E-011, 
 169.20,  -6.76E-011, 
 169.30,  -1.54E-010, 
 169.40,  -1.51E-010, 
 169.50,  -1.53E-010, 
 169.60,  -1.68E-010, 
 169.70,  -1.35E-010, 
 169.80,  -9.27E-011, 
 169.90,  -8.28E-011, 
 170.00,  -6.72E-011, 
 170.10,   0.00E+000, 
 170.20,   1.17E-011, 
 170.30,   3.21E-011, 
 170.40,   8.67E-013, 
 170.50,  -6.93E-011, 
 170.60,  -9.92E-011, 
 170.70,  -1.01E-010, 
 170.80,  -4.94E-011, 
 170.90,  -4.20E-011, 
 171.00,  -3.77E-011, 
 171.10,  -7.19E-011, 
 171.20,  -4.59E-011, 
 171.30,  -1.26E-011, 
 171.40,   3.47E-012, 
 171.50,  -4.59E-011, 
 171.60,  -5.29E-011, 
 171.70,  -5.37E-011, 
 171.80,  -7.19E-011, 
 171.90,  -8.02E-011, 
 172.00,  -4.16E-011, 
 172.10,  -1.95E-011, 
 172.20,  -3.03E-011, 
 172.30,  -8.41E-011, 
 172.40,  -6.63E-011, 
 172.50,  -4.81E-011, 
 172.60,   1.08E-011, 
 172.70,  -9.53E-012, 
 172.80,  -3.55E-011, 
 172.90,  -1.34E-011, 
 173.00,  -1.95E-011, 
 173.10,  -5.16E-011, 
 173.20,  -4.81E-011, 
 173.30,  -6.20E-011, 
 173.40,  -5.33E-011, 
 173.50,  -2.77E-011, 
 173.60,  -1.43E-011, 
 173.70,  -1.73E-011, 
 173.80,  -1.04E-011, 
 173.90,  -5.20E-011, 
 174.00,  -5.07E-011, 
 174.10,  -6.85E-011, 
 174.20,  -9.10E-011, 
 174.30,  -6.93E-011, 
 174.40,  -5.98E-011, 
 174.50,  -4.16E-011, 
 174.60,  -3.90E-012, 
 174.70,   1.34E-011, 
 174.80,   3.51E-011, 
 174.90,  -2.47E-011, 
 175.00,  -3.55E-011, 
 175.10,  -6.59E-011, 
 175.20,  -7.63E-011, 
 175.30,  -4.85E-011, 
 175.40,  -2.08E-011, 
 175.50,   3.08E-011, 
