Nov 16, 2019  06:18:05 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   3.08E-011, 
 90.10,  -9.10E-012, 
 90.20,   4.72E-011, 
 90.30,   4.90E-011, 
 90.40,   1.91E-011, 
 90.50,  -2.17E-011, 
 90.60,  -2.60E-011, 
 90.70,   2.86E-011, 
 90.80,   1.60E-011, 
 90.90,   6.02E-011, 
 91.00,   4.03E-011, 
 91.10,   5.11E-011, 
 91.20,   6.07E-012, 
 91.30,   9.97E-012, 
 91.40,   3.86E-011, 
 91.50,   4.16E-011, 
 91.60,   6.02E-011, 
 91.70,  -1.73E-012, 
 91.80,  -5.94E-011, 
 91.90,  -5.98E-011, 
 92.00,  -4.33E-011, 
 92.10,  -3.64E-011, 
 92.20,   3.51E-011, 
 92.30,   7.58E-011, 
 92.40,   9.06E-011, 
 92.50,   4.94E-011, 
 92.60,   4.77E-012, 
 92.70,  -4.33E-012, 
 92.80,  -2.56E-011, 
 92.90,  -8.67E-012, 
 93.00,   9.10E-012, 
 93.10,   1.73E-011, 
 93.20,   9.53E-012, 
 93.30,   2.60E-011, 
 93.40,   7.37E-012, 
 93.50,  -1.73E-011, 
 93.60,  -2.17E-011, 
 93.70,   3.47E-012, 
 93.80,   4.03E-011, 
 93.90,   6.80E-011, 
 94.00,   6.07E-011, 
 94.10,   4.33E-011, 
 94.20,   5.63E-012, 
 94.30,  -2.60E-012, 
 94.40,   6.93E-012, 
 94.50,   1.13E-011, 
 94.60,   4.33E-013, 
 94.70,  -3.12E-011, 
 94.80,  -3.90E-012, 
 94.90,   6.93E-012, 
 95.00,   1.21E-011, 
 95.10,   2.60E-011, 
 95.20,   3.77E-011, 
 95.30,   7.63E-011, 
 95.40,   1.07E-010, 
 95.50,   8.19E-011, 
 95.60,   7.80E-012, 
 95.70,  -3.99E-011, 
 95.80,  -2.17E-011, 
 95.90,  -2.30E-011, 
 96.00,  -4.03E-011, 
 96.10,  -1.86E-011, 
 96.20,   1.21E-011, 
 96.30,   1.30E-012, 
 96.40,   0.00E+000, 
 96.50,   2.25E-011, 
 96.60,  -2.08E-011, 
 96.70,  -3.21E-011, 
 96.80,  -4.20E-011, 
 96.90,  -5.46E-011, 
 97.00,  -1.82E-011, 
 97.10,   2.17E-012, 
 97.20,   4.33E-013, 
 97.30,  -1.30E-011, 
 97.40,   1.21E-011, 
 97.50,   5.29E-011, 
 97.60,  -1.30E-012, 
 97.70,  -4.33E-012, 
 97.80,  -2.86E-011, 
 97.90,  -5.03E-011, 
 98.00,  -6.59E-011, 
 98.10,  -2.34E-011, 
 98.20,   1.39E-011, 
 98.30,   8.23E-012, 
 98.40,  -8.67E-013, 
 98.50,  -6.54E-011, 
 98.60,  -6.24E-011, 
 98.70,  -4.07E-011, 
 98.80,  -4.77E-011, 
 98.90,  -7.24E-011, 
 99.00,  -5.76E-011, 
 99.10,  -3.16E-011, 
 99.20,  -4.77E-011, 
 99.30,  -5.63E-012, 
 99.40,  -1.56E-011, 
 99.50,  -2.17E-012, 
 99.60,  -2.21E-011, 
 99.70,  -7.37E-011, 
 99.80,  -4.90E-011, 
 99.90,  -2.25E-011, 
 100.00,  -6.50E-012, 
 100.10,   2.86E-011, 
 100.20,   4.68E-011, 
 100.30,   5.68E-011, 
 100.40,  -6.50E-012, 
 100.50,   3.90E-012, 
 100.60,   4.20E-011, 
 100.70,   2.86E-011, 
 100.80,   4.85E-011, 
 100.90,   8.45E-011, 
 101.00,   4.42E-011, 
 101.10,   1.73E-012, 
 101.20,   2.77E-011, 
 101.30,   4.07E-011, 
 101.40,   6.07E-012, 
 101.50,  -1.26E-011, 
 101.60,   1.78E-011, 
 101.70,   7.80E-012, 
 101.80,  -1.13E-011, 
 101.90,  -2.99E-011, 
 102.00,  -1.82E-011, 
 102.10,  -9.23E-011, 
 102.20,  -9.32E-011, 
 102.30,  -3.64E-011, 
 102.40,  -3.81E-011, 
 102.50,  -9.10E-012, 
 102.60,   4.20E-011, 
 102.70,   2.64E-011, 
 102.80,   1.73E-011, 
 102.90,   4.38E-011, 
 103.00,   5.89E-011, 
 103.10,   8.71E-011, 
 103.20,   1.16E-010, 
 103.30,   1.09E-010, 
 103.40,   4.33E-011, 
 103.50,   4.33E-012, 
 103.60,   3.90E-012, 
 103.70,   1.17E-011, 
 103.80,   4.64E-011, 
 103.90,   3.73E-011, 
 104.00,   3.03E-012, 
 104.10,   9.10E-012, 
 104.20,   1.43E-011, 
 104.30,   1.21E-011, 
 104.40,   4.42E-011, 
 104.50,   4.94E-011, 
 104.60,   3.86E-011, 
 104.70,  -4.33E-013, 
 104.80,  -3.42E-011, 
 104.90,  -5.72E-011, 
 105.00,  -1.52E-011, 
 105.10,   1.17E-011, 
 105.20,   1.56E-011, 
 105.30,   3.73E-011, 
 105.40,   7.80E-012, 
 105.50,   6.24E-011, 
 105.60,   3.08E-011, 
 105.70,   8.93E-011, 
 105.80,   1.22E-010, 
 105.90,   9.75E-011, 
 106.00,   1.01E-010, 
 106.10,   7.54E-011, 
 106.20,   4.12E-011, 
 106.30,   3.03E-011, 
 106.40,   6.02E-011, 
 106.50,  -4.33E-013, 
 106.60,   3.60E-011, 
 106.70,   1.04E-010, 
 106.80,   3.99E-011, 
 106.90,  -1.52E-011, 
 107.00,   3.77E-011, 
 107.10,   8.23E-012, 
 107.20,   4.07E-011, 
 107.30,   7.54E-011, 
 107.40,   6.28E-011, 
 107.50,   1.04E-010, 
 107.60,   1.18E-010, 
 107.70,   8.93E-011, 
 107.80,   6.59E-011, 
 107.90,   8.36E-011, 
 108.00,   8.45E-011, 
 108.10,   8.06E-011, 
 108.20,   1.34E-010, 
 108.30,   7.50E-011, 
 108.40,   2.04E-011, 
 108.50,  -1.91E-011, 
 108.60,   0.00E+000, 
 108.70,  -1.99E-011, 
 108.80,  -2.38E-011, 
 108.90,  -9.97E-012, 
 109.00,   1.17E-011, 
 109.10,   3.86E-011, 
 109.20,   4.81E-011, 
 109.30,   3.90E-012, 
 109.40,   2.86E-011, 
 109.50,   1.08E-011, 
 109.60,   2.34E-011, 
 109.70,   1.99E-011, 
 109.80,   1.17E-011, 
 109.90,   1.21E-011, 
 110.00,   7.80E-012, 
 110.10,   3.34E-011, 
 110.20,   3.38E-011, 
 110.30,   5.29E-011, 
 110.40,   4.55E-011, 
 110.50,   5.72E-011, 
 110.60,   5.50E-011, 
 110.70,   5.16E-011, 
 110.80,  -2.17E-012, 
 110.90,  -3.68E-011, 
 111.00,  -4.51E-011, 
 111.10,  -4.51E-011, 
 111.20,  -1.30E-012, 
 111.30,  -8.67E-013, 
 111.40,  -4.77E-012, 
 111.50,  -1.13E-011, 
 111.60,   4.68E-011, 
 111.70,   2.82E-011, 
 111.80,  -1.08E-011, 
 111.90,  -5.76E-011, 
 112.00,  -1.26E-011, 
 112.10,   2.21E-011, 
 112.20,   1.91E-011, 
 112.30,  -6.07E-012, 
 112.40,   4.25E-011, 
 112.50,   4.42E-011, 
 112.60,   6.63E-011, 
 112.70,   4.85E-011, 
 112.80,   5.63E-011, 
 112.90,   4.72E-011, 
 113.00,   7.06E-011, 
 113.10,   1.25E-010, 
 113.20,   1.75E-010, 
 113.30,   1.21E-010, 
 113.40,   1.24E-010, 
 113.50,   3.51E-011, 
 113.60,  -5.37E-011, 
 113.70,  -4.55E-011, 
 113.80,  -4.33E-011, 
 113.90,  -3.16E-011, 
 114.00,  -5.20E-012, 
 114.10,   3.25E-011, 
 114.20,   8.67E-011, 
 114.30,   5.94E-011, 
 114.40,   1.78E-011, 
 114.50,   1.91E-011, 
 114.60,   3.68E-011, 
 114.70,   6.11E-011, 
 114.80,   3.51E-011, 
 114.90,   7.76E-011, 
 115.00,   4.16E-011, 
 115.10,   9.10E-012, 
 115.20,  -4.12E-011, 
 115.30,   5.24E-011, 
 115.40,   7.84E-011, 
 115.50,   5.24E-011, 
 115.60,   5.20E-012, 
 115.70,   4.85E-011, 
 115.80,   4.98E-011, 
 115.90,   2.47E-011, 
 116.00,   4.07E-011, 
 116.10,   2.30E-011, 
 116.20,   8.67E-013, 
 116.30,  -7.80E-012, 
 116.40,  -9.97E-012, 
 116.50,   3.47E-011, 
 116.60,   1.86E-011, 
 116.70,  -5.20E-012, 
 116.80,  -1.99E-011, 
 116.90,   2.86E-011, 
 117.00,   4.25E-011, 
 117.10,   7.50E-011, 
 117.20,   8.75E-011, 
 117.30,   1.15E-010, 
 117.40,   9.58E-011, 
 117.50,   1.07E-010, 
 117.60,   7.28E-011, 
 117.70,   4.51E-011, 
 117.80,   6.33E-011, 
 117.90,   4.20E-011, 
 118.00,   4.51E-011, 
 118.10,   1.99E-011, 
 118.20,   3.47E-011, 
 118.30,   7.80E-011, 
 118.40,   9.97E-012, 
 118.50,   5.42E-011, 
 118.60,   4.46E-011, 
 118.70,   2.38E-011, 
 118.80,  -7.80E-012, 
 118.90,  -3.99E-011, 
 119.00,  -1.95E-011, 
 119.10,  -8.67E-013, 
 119.20,  -3.86E-011, 
 119.30,  -3.42E-011, 
 119.40,  -1.56E-011, 
 119.50,  -1.78E-011, 
 119.60,  -2.82E-011, 
 119.70,   6.93E-012, 
 119.80,   1.65E-011, 
 119.90,  -1.73E-012, 
 120.00,   3.03E-012, 
 120.10,  -3.99E-011, 
 120.20,  -1.34E-011, 
 120.30,   4.51E-011, 
 120.40,   7.93E-011, 
 120.50,   9.10E-011, 
 120.60,   5.03E-011, 
 120.70,   1.21E-011, 
 120.80,  -1.99E-011, 
 120.90,  -1.95E-011, 
 121.00,   6.11E-011, 
 121.10,   9.97E-011, 
 121.20,   3.16E-011, 
 121.30,  -2.17E-011, 
 121.40,  -1.43E-011, 
 121.50,   1.73E-011, 
 121.60,   3.47E-012, 
 121.70,  -1.65E-011, 
 121.80,  -4.12E-011, 
 121.90,  -2.60E-012, 
 122.00,   3.81E-011, 
 122.10,  -1.04E-011, 
 122.20,  -1.04E-011, 
 122.30,   6.20E-011, 
 122.40,   2.86E-011, 
 122.50,  -7.80E-012, 
 122.60,   1.73E-011, 
 122.70,   2.95E-011, 
 122.80,   4.90E-011, 
 122.90,   2.17E-011, 
 123.00,   4.85E-011, 
 123.10,   6.67E-011, 
 123.20,   8.28E-011, 
 123.30,   6.37E-011, 
 123.40,   1.11E-010, 
 123.50,   8.58E-011, 
 123.60,   9.49E-011, 
 123.70,   5.81E-011, 
 123.80,   6.63E-011, 
 123.90,   6.98E-011, 
 124.00,   6.02E-011, 
 124.10,   3.47E-011, 
 124.20,   1.86E-011, 
 124.30,   4.51E-011, 
 124.40,   7.63E-011, 
 124.50,   9.75E-011, 
 124.60,   8.49E-011, 
 124.70,   3.99E-011, 
 124.80,  -8.23E-012, 
 124.90,   1.52E-011, 
 125.00,   9.53E-012, 
 125.10,  -4.29E-011, 
 125.20,  -1.17E-011, 
 125.30,   3.47E-012, 
 125.40,  -1.26E-011, 
 125.50,  -1.73E-011, 
 125.60,  -8.23E-012, 
 125.70,  -1.60E-011, 
 125.80,  -1.56E-011, 
 125.90,  -3.86E-011, 
 126.00,  -2.43E-011, 
 126.10,  -1.13E-011, 
 126.20,  -9.97E-012, 
 126.30,   2.38E-011, 
 126.40,   8.93E-011, 
 126.50,   4.85E-011, 
 126.60,   1.56E-011, 
 126.70,   3.68E-011, 
 126.80,   3.34E-011, 
 126.90,   2.25E-011, 
 127.00,   3.16E-011, 
 127.10,   3.64E-011, 
 127.20,  -8.67E-013, 
 127.30,   1.65E-011, 
 127.40,   4.12E-011, 
 127.50,   7.32E-011, 
 127.60,   6.37E-011, 
 127.70,   6.11E-011, 
 127.80,   8.06E-011, 
 127.90,   7.58E-011, 
 128.00,   1.13E-010, 
 128.10,   6.33E-011, 
 128.20,   4.98E-011, 
 128.30,  -4.33E-013, 
 128.40,  -1.30E-012, 
 128.50,   1.82E-011, 
 128.60,   2.56E-011, 
 128.70,   6.41E-011, 
 128.80,   6.72E-011, 
 128.90,   6.80E-011, 
 129.00,   8.71E-011, 
 129.10,   1.13E-010, 
 129.20,   1.04E-010, 
 129.30,   3.03E-011, 
 129.40,   2.04E-011, 
 129.50,   6.07E-012, 
 129.60,  -1.82E-011, 
 129.70,  -1.47E-011, 
 129.80,  -1.99E-011, 
 129.90,   6.07E-012, 
 130.00,  -2.08E-011, 
 130.10,  -5.20E-011, 
 130.20,  -4.51E-011, 
 130.30,   4.77E-012, 
 130.40,   6.11E-011, 
 130.50,   3.73E-011, 
 130.60,   2.86E-011, 
 130.70,   2.73E-011, 
 130.80,   4.38E-011, 
 130.90,   8.67E-011, 
 131.00,   8.28E-011, 
 131.10,   3.86E-011, 
 131.20,   4.20E-011, 
 131.30,   3.55E-011, 
 131.40,   2.99E-011, 
 131.50,   2.38E-011, 
 131.60,  -3.03E-012, 
 131.70,  -1.17E-011, 
 131.80,  -2.77E-011, 
 131.90,  -1.30E-011, 
 132.00,   8.67E-013, 
 132.10,  -1.04E-011, 
 132.20,  -3.34E-011, 
 132.30,  -4.03E-011, 
 132.40,  -5.89E-011, 
 132.50,  -5.81E-011, 
 132.60,   4.33E-013, 
 132.70,  -4.77E-012, 
 132.80,  -6.89E-011, 
 132.90,  -6.24E-011, 
 133.00,  -6.37E-011, 
 133.10,  -1.39E-011, 
 133.20,   9.53E-012, 
 133.30,   5.42E-011, 
 133.40,   7.11E-011, 
 133.50,   4.46E-011, 
 133.60,   8.54E-011, 
 133.70,   8.02E-011, 
 133.80,   4.55E-011, 
 133.90,   8.45E-011, 
 134.00,   4.16E-011, 
 134.10,  -3.03E-012, 
 134.20,   2.51E-011, 
 134.30,   4.42E-011, 
 134.40,   3.73E-011, 
 134.50,  -7.80E-012, 
 134.60,  -1.56E-011, 
 134.70,  -3.94E-011, 
 134.80,  -3.47E-011, 
 134.90,  -2.43E-011, 
 135.00,  -1.30E-011, 
 135.10,   1.60E-011, 
 135.20,   7.80E-012, 
 135.30,   4.33E-013, 
 135.40,   5.94E-011, 
 135.50,   5.76E-011, 
 135.60,  -6.33E-011, 
 135.70,  -2.56E-011, 
 135.80,   4.29E-011, 
 135.90,   4.33E-011, 
 136.00,  -1.43E-011, 
 136.10,   4.33E-012, 
 136.20,   8.54E-011, 
 136.30,   1.33E-010, 
 136.40,   1.28E-010, 
 136.50,   9.23E-011, 
 136.60,   4.29E-011, 
 136.70,   3.64E-011, 
 136.80,   3.90E-011, 
 136.90,   8.28E-011, 
 137.00,   7.50E-011, 
 137.10,   7.93E-011, 
 137.20,   8.36E-011, 
 137.30,   6.41E-011, 
 137.40,   1.31E-010, 
 137.50,   1.42E-010, 
 137.60,   5.11E-011, 
 137.70,   7.93E-011, 
 137.80,   3.77E-011, 
 137.90,   6.67E-011, 
 138.00,   2.95E-011, 
 138.10,   3.38E-011, 
 138.20,   1.91E-011, 
 138.30,   2.43E-011, 
 138.40,   1.99E-011, 
 138.50,   5.03E-011, 
 138.60,   3.77E-011, 
 138.70,   4.98E-011, 
 138.80,   1.95E-011, 
 138.90,   3.77E-011, 
 139.00,  -6.50E-012, 
 139.10,   6.11E-011, 
 139.20,   1.17E-010, 
 139.30,   9.71E-011, 
 139.40,   9.45E-011, 
 139.50,   1.69E-011, 
 139.60,  -1.47E-011, 
 139.70,  -1.26E-011, 
 139.80,   4.77E-011, 
 139.90,   7.67E-011, 
 140.00,   8.19E-011, 
 140.10,   6.07E-012, 
 140.20,   2.47E-011, 
 140.30,   3.77E-011, 
 140.40,   2.43E-011, 
 140.50,   3.16E-011, 
 140.60,   3.99E-011, 
 140.70,   3.42E-011, 
 140.80,   2.17E-011, 
 140.90,   2.30E-011, 
 141.00,   6.67E-011, 
 141.10,   9.01E-011, 
 141.20,   7.80E-011, 
 141.30,   7.15E-011, 
 141.40,   5.03E-011, 
 141.50,  -4.33E-012, 
 141.60,  -1.78E-011, 
 141.70,  -1.78E-011, 
 141.80,  -9.10E-012, 
 141.90,   4.77E-011, 
 142.00,   4.29E-011, 
 142.10,   9.71E-011, 
 142.20,   1.14E-010, 
 142.30,   4.72E-011, 
 142.40,  -1.82E-011, 
 142.50,  -4.25E-011, 
 142.60,  -5.85E-011, 
 142.70,  -8.06E-011, 
 142.80,  -3.51E-011, 
 142.90,   2.38E-011, 
 143.00,   1.04E-010, 
 143.10,   6.59E-011, 
 143.20,  -2.04E-011, 
 143.30,   2.43E-011, 
 143.40,   9.36E-011, 
 143.50,   1.43E-010, 
 143.60,   1.26E-010, 
 143.70,   5.98E-011, 
 143.80,   4.38E-011, 
 143.90,   1.17E-010, 
 144.00,   1.07E-010, 
 144.10,   4.59E-011, 
 144.20,   2.43E-011, 
 144.30,   2.82E-011, 
 144.40,   3.64E-011, 
 144.50,   5.68E-011, 
 144.60,   4.90E-011, 
 144.70,   1.04E-011, 
 144.80,  -3.77E-011, 
 144.90,  -5.68E-011, 
 145.00,  -3.68E-011, 
 145.10,  -1.73E-011, 
 145.20,  -1.43E-011, 
 145.30,   2.64E-011, 
 145.40,   7.06E-011, 
 145.50,   7.15E-011, 
 145.60,   6.33E-011, 
 145.70,   7.06E-011, 
 145.80,   3.68E-011, 
 145.90,   2.95E-011, 
 146.00,   1.34E-011, 
 146.10,  -1.56E-011, 
 146.20,   5.24E-011, 
 146.30,   6.15E-011, 
 146.40,   5.37E-011, 
 146.50,   6.37E-011, 
 146.60,  -8.67E-012, 
 146.70,   2.51E-011, 
 146.80,   8.23E-012, 
 146.90,   2.99E-011, 
 147.00,   4.03E-011, 
 147.10,   6.41E-011, 
 147.20,   6.11E-011, 
 147.30,   4.77E-012, 
 147.40,   6.33E-011, 
 147.50,   1.00E-010, 
 147.60,   7.76E-011, 
 147.70,   9.06E-011, 
 147.80,   3.21E-011, 
 147.90,   6.93E-011, 
 148.00,   4.59E-011, 
 148.10,   4.59E-011, 
 148.20,   2.64E-011, 
 148.30,   8.58E-011, 
 148.40,   7.97E-011, 
 148.50,   3.99E-011, 
 148.60,   4.68E-011, 
 148.70,   4.55E-011, 
 148.80,   4.16E-011, 
 148.90,   2.12E-011, 
 149.00,  -3.03E-011, 
 149.10,  -2.25E-011, 
 149.20,   5.29E-011, 
 149.30,   5.81E-011, 
 149.40,   9.36E-011, 
 149.50,   6.41E-011, 
 149.60,   6.15E-011, 
 149.70,   3.12E-011, 
 149.80,   9.06E-011, 
 149.90,   8.71E-011, 
 150.00,   4.46E-011, 
 150.10,   9.23E-011, 
 150.20,   4.98E-011, 
 150.30,   3.03E-011, 
 150.40,   1.34E-011, 
 150.50,   3.47E-011, 
 150.60,  -1.52E-011, 
 150.70,  -3.68E-011, 
 150.80,  -7.37E-012, 
 150.90,  -2.30E-011, 
 151.00,   1.95E-011, 
 151.10,   6.11E-011, 
 151.20,   9.27E-011, 
 151.30,   9.92E-011, 
 151.40,   5.33E-011, 
 151.50,   6.89E-011, 
 151.60,   3.60E-011, 
 151.70,   1.82E-011, 
 151.80,   3.25E-011, 
 151.90,   5.11E-011, 
 152.00,   9.06E-011, 
 152.10,   4.25E-011, 
 152.20,   7.93E-011, 
 152.30,   4.81E-011, 
 152.40,   6.46E-011, 
 152.50,   6.46E-011, 
 152.60,   8.45E-011, 
 152.70,   7.93E-011, 
 152.80,   7.32E-011, 
 152.90,   1.04E-010, 
 153.00,   8.41E-011, 
 153.10,  -1.56E-011, 
 153.20,  -1.69E-011, 
 153.30,   1.13E-011, 
 153.40,  -1.52E-011, 
 153.50,   4.68E-011, 
 153.60,   6.54E-011, 
 153.70,   2.25E-011, 
 153.80,  -3.90E-012, 
 153.90,  -1.30E-012, 
 154.00,   4.85E-011, 
 154.10,   1.32E-010, 
 154.20,   8.28E-011, 
 154.30,   7.06E-011, 
 154.40,   1.16E-010, 
 154.50,   1.20E-010, 
 154.60,   1.07E-010, 
 154.70,   3.25E-011, 
 154.80,  -2.08E-011, 
 154.90,  -1.08E-011, 
 155.00,   2.21E-011, 
 155.10,   3.25E-011, 
 155.20,   8.15E-011, 
 155.30,   8.36E-011, 
 155.40,   8.71E-011, 
 155.50,   5.29E-011, 
 155.60,   9.10E-012, 
 155.70,  -2.60E-012, 
 155.80,   7.37E-012, 
 155.90,  -2.17E-011, 
 156.00,  -3.68E-011, 
 156.10,   3.03E-012, 
 156.20,  -1.04E-011, 
 156.30,  -2.95E-011, 
 156.40,   5.72E-011, 
 156.50,  -3.47E-012, 
 156.60,  -4.77E-011, 
 156.70,   8.67E-012, 
 156.80,   6.80E-011, 
 156.90,   2.82E-011, 
 157.00,  -1.73E-011, 
 157.10,  -1.91E-011, 
 157.20,  -2.25E-011, 
 157.30,  -6.93E-012, 
 157.40,  -1.04E-011, 
 157.50,   1.17E-011, 
 157.60,  -1.39E-011, 
 157.70,   3.03E-012, 
 157.80,   9.23E-011, 
 157.90,   1.49E-010, 
 158.00,   1.16E-010, 
 158.10,   9.27E-011, 
 158.20,   2.04E-011, 
 158.30,  -1.91E-011, 
 158.40,   2.08E-011, 
 158.50,   2.21E-011, 
 158.60,   1.78E-011, 
 158.70,   1.86E-011, 
 158.80,   6.33E-011, 
 158.90,   8.54E-011, 
 159.00,   1.60E-011, 
 159.10,  -3.25E-011, 
 159.20,   1.26E-011, 
 159.30,   3.55E-011, 
 159.40,   4.81E-011, 
 159.50,   7.11E-011, 
 159.60,   8.75E-011, 
 159.70,   9.14E-011, 
 159.80,   9.40E-011, 
 159.90,   3.94E-011, 
 160.00,   4.46E-011, 
 160.10,  -4.59E-011, 
 160.20,   1.82E-011, 
 160.30,   1.56E-011, 
 160.40,  -3.25E-011, 
 160.50,  -2.73E-011, 
 160.60,   0.00E+000, 
 160.70,   6.33E-011, 
 160.80,   9.92E-011, 
 160.90,   6.54E-011, 
 161.00,   4.85E-011, 
 161.10,   6.59E-011, 
 161.20,   6.89E-011, 
 161.30,   7.24E-011, 
 161.40,   3.16E-011, 
 161.50,   2.95E-011, 
 161.60,  -2.99E-011, 
 161.70,  -9.97E-012, 
 161.80,  -8.67E-012, 
 161.90,   7.15E-011, 
 162.00,   7.11E-011, 
 162.10,   3.12E-011, 
 162.20,   8.67E-012, 
 162.30,   9.66E-011, 
 162.40,   1.09E-010, 
 162.50,   9.23E-011, 
 162.60,   8.49E-011, 
 162.70,   1.21E-010, 
 162.80,   1.04E-010, 
 162.90,   5.81E-011, 
 163.00,   2.60E-012, 
 163.10,   4.85E-011, 
 163.20,   2.99E-011, 
 163.30,   1.69E-011, 
 163.40,  -3.34E-011, 
 163.50,  -3.81E-011, 
 163.60,  -3.94E-011, 
 163.70,   1.04E-011, 
 163.80,   6.98E-011, 
 163.90,   2.95E-011, 
 164.00,   4.07E-011, 
 164.10,  -1.13E-011, 
 164.20,  -2.30E-011, 
 164.30,   1.21E-011, 
 164.40,   4.68E-011, 
 164.50,   1.60E-011, 
 164.60,   1.08E-010, 
 164.70,   5.50E-011, 
 164.80,  -2.56E-011, 
 164.90,   2.30E-011, 
 165.00,   4.77E-011, 
 165.10,   6.76E-011, 
 165.20,   3.94E-011, 
 165.30,   4.03E-011, 
 165.40,   5.94E-011, 
 165.50,   4.33E-011, 
 165.60,   1.69E-011, 
 165.70,   3.55E-011, 
 165.80,   8.62E-011, 
 165.90,   9.88E-011, 
 166.00,   3.47E-011, 
 166.10,   3.03E-011, 
 166.20,   7.80E-012, 
 166.30,   2.99E-011, 
 166.40,   4.68E-011, 
 166.50,   4.85E-011, 
 166.60,  -4.33E-013, 
 166.70,   6.93E-012, 
 166.80,   4.33E-012, 
 166.90,  -1.04E-011, 
 167.00,   4.90E-011, 
 167.10,  -1.21E-011, 
 167.20,   4.59E-011, 
 167.30,   4.94E-011, 
 167.40,   4.51E-011, 
 167.50,  -4.77E-012, 
 167.60,   4.33E-012, 
 167.70,  -1.69E-011, 
 167.80,  -1.95E-011, 
 167.90,  -3.90E-011, 
 168.00,  -2.60E-012, 
 168.10,   9.66E-011, 
 168.20,   1.30E-010, 
 168.30,   1.23E-010, 
 168.40,   3.03E-011, 
 168.50,   5.46E-011, 
 168.60,   5.98E-011, 
 168.70,   4.07E-011, 
 168.80,   9.23E-011, 
 168.90,   7.11E-011, 
 169.00,   4.42E-011, 
 169.10,   5.03E-011, 
 169.20,  -3.08E-011, 
 169.30,   2.99E-011, 
 169.40,   3.34E-011, 
 169.50,   3.03E-012, 
 169.60,  -3.81E-011, 
 169.70,  -5.63E-011, 
 169.80,   2.69E-011, 
 169.90,   4.77E-011, 
 170.00,   5.94E-011, 
 170.10,   1.56E-011, 
 170.20,  -4.16E-011, 
 170.30,  -3.29E-011, 
 170.40,  -1.86E-011, 
 170.50,   9.97E-012, 
 170.60,   7.37E-011, 
 170.70,   6.59E-011, 
 170.80,   4.07E-011, 
 170.90,   9.66E-011, 
 171.00,   8.71E-011, 
 171.10,   8.71E-011, 
 171.20,   1.17E-011, 
 171.30,  -3.38E-011, 
 171.40,   3.60E-011, 
 171.50,   1.04E-011, 
 171.60,   3.21E-011, 
 171.70,   2.17E-011, 
 171.80,   2.82E-011, 
 171.90,   2.82E-011, 
 172.00,  -3.64E-011, 
 172.10,  -7.80E-011, 
 172.20,  -9.10E-012, 
 172.30,   1.86E-011, 
 172.40,   8.84E-011, 
 172.50,   1.23E-010, 
 172.60,   1.36E-010, 
 172.70,   1.03E-010, 
 172.80,   7.50E-011, 
 172.90,   4.33E-011, 
 173.00,   8.49E-011, 
 173.10,   7.76E-011, 
 173.20,   1.26E-010, 
 173.30,   9.66E-011, 
 173.40,   8.19E-011, 
 173.50,   8.54E-011, 
 173.60,   9.40E-011, 
 173.70,   7.45E-011, 
 173.80,   2.95E-011, 
 173.90,  -1.73E-011, 
 174.00,   3.12E-011, 
 174.10,  -3.47E-012, 
 174.20,   4.33E-013, 
 174.30,   5.24E-011, 
 174.40,   9.19E-011, 
 174.50,   9.71E-011, 
 174.60,   8.28E-011, 
 174.70,   6.07E-011, 
 174.80,   2.64E-011, 
 174.90,   3.99E-011, 
 175.00,   9.45E-011, 
 175.10,   9.45E-011, 
 175.20,   1.24E-010, 
 175.30,   1.35E-010, 
 175.40,   9.71E-011, 
 175.50,   1.39E-011, 
 175.60,   9.53E-012, 
 175.70,  -4.42E-011, 
 175.80,  -6.59E-011, 
 175.90,  -5.20E-011, 
 176.00,  -2.17E-011, 
 176.10,   6.07E-012, 
 176.20,  -9.10E-012, 
 176.30,  -1.52E-011, 
 176.40,  -7.76E-011, 
 176.50,  -8.02E-011, 
 176.60,  -6.41E-011, 
 176.70,  -5.42E-011, 
 176.80,  -7.37E-012, 
 176.90,   4.12E-011, 
 177.00,   3.34E-011, 
 177.10,  -1.73E-011, 
 177.20,  -2.99E-011, 
 177.30,   2.64E-011, 
 177.40,   7.32E-011, 
 177.50,   9.23E-011, 
 177.60,   1.24E-010, 
 177.70,   7.32E-011, 
 177.80,   2.86E-011, 
 177.90,  -9.10E-012, 
 178.00,  -2.08E-011, 
 178.10,   3.90E-011, 
 178.20,   6.28E-011, 
 178.30,   2.04E-011, 
 178.40,  -7.06E-011, 
 178.50,  -5.98E-011, 
 178.60,  -1.65E-011, 
 178.70,  -2.77E-011, 
 178.80,  -4.68E-011, 
 178.90,  -1.47E-011, 
 179.00,   1.30E-012, 
 179.10,   7.02E-011, 
 179.20,   1.00E-010, 
 179.30,   8.32E-011, 
 179.40,   2.04E-011, 
 179.50,   7.24E-011, 
 179.60,   1.29E-010, 
 179.70,   1.01E-010, 
 179.80,   8.19E-011, 
 179.90,   1.43E-011, 
 180.00,   2.86E-011, 
 180.10,   6.80E-011, 
 180.20,   9.66E-011, 
 180.30,   1.18E-010, 
 180.40,   8.28E-011, 
 180.50,   1.25E-010, 
 180.60,   7.80E-011, 
 180.70,   3.51E-011, 
