Nov 16, 2019  06:19:26 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,   4.07E-011, 
 89.10,   8.32E-011, 
 89.20,   8.45E-011, 
 89.30,   6.50E-012, 
 89.40,   6.33E-011, 
 89.50,   8.02E-011, 
 89.60,   9.19E-011, 
 89.70,   2.82E-011, 
 89.80,  -3.47E-012, 
 89.90,  -2.73E-011, 
 90.00,   1.08E-011, 
 90.10,  -1.91E-011, 
 90.20,  -5.98E-011, 
 90.30,  -6.93E-011, 
 90.40,  -7.84E-011, 
 90.50,  -7.19E-011, 
 90.60,  -2.56E-011, 
 90.70,  -2.43E-011, 
 90.80,   1.39E-011, 
 90.90,   4.64E-011, 
 91.00,   1.06E-010, 
 91.10,   8.32E-011, 
 91.20,   3.03E-011, 
 91.30,   9.19E-011, 
 91.40,   8.41E-011, 
 91.50,   4.51E-011, 
 91.60,  -1.73E-011, 
 91.70,  -2.51E-011, 
 91.80,  -2.82E-011, 
 91.90,   5.68E-011, 
 92.00,   1.14E-010, 
 92.10,   1.01E-010, 
 92.20,   4.59E-011, 
 92.30,   0.00E+000, 
 92.40,   8.67E-012, 
 92.50,  -4.77E-011, 
 92.60,  -6.54E-011, 
 92.70,  -4.68E-011, 
 92.80,  -2.60E-012, 
 92.90,   0.00E+000, 
 93.00,  -3.94E-011, 
 93.10,  -7.28E-011, 
 93.20,  -5.37E-011, 
 93.30,  -5.42E-011, 
 93.40,  -4.07E-011, 
 93.50,   1.39E-011, 
 93.60,  -2.17E-011, 
 93.70,  -4.16E-011, 
 93.80,   1.30E-011, 
 93.90,   4.85E-011, 
 94.00,   6.98E-011, 
 94.10,   6.41E-011, 
 94.20,  -3.47E-012, 
 94.30,  -2.60E-011, 
 94.40,  -5.11E-011, 
 94.50,  -5.37E-011, 
 94.60,  -4.55E-011, 
 94.70,  -1.65E-011, 
 94.80,  -3.94E-011, 
 94.90,  -2.43E-011, 
 95.00,  -4.33E-012, 
 95.10,   5.20E-012, 
 95.20,  -2.56E-011, 
 95.30,  -5.46E-011, 
 95.40,  -4.55E-011, 
 95.50,  -2.47E-011, 
 95.60,  -2.86E-011, 
 95.70,   3.60E-011, 
 95.80,   6.46E-011, 
 95.90,   2.99E-011, 
 96.00,  -1.43E-011, 
 96.10,  -3.90E-011, 
 96.20,  -5.29E-011, 
 96.30,  -1.08E-010, 
 96.40,  -7.58E-011, 
 96.50,  -5.37E-011, 
 96.60,  -5.46E-011, 
 96.70,  -5.89E-011, 
 96.80,  -2.95E-011, 
 96.90,  -1.43E-011, 
 97.00,  -4.16E-011, 
 97.10,  -8.67E-011, 
 97.20,  -6.33E-011, 
 97.30,  -1.04E-010, 
 97.40,  -9.75E-011, 
 97.50,  -5.94E-011, 
 97.60,   1.86E-011, 
 97.70,   1.47E-011, 
 97.80,   4.77E-012, 
 97.90,  -3.29E-011, 
 98.00,  -4.59E-011, 
 98.10,  -4.55E-011, 
 98.20,  -1.04E-011, 
 98.30,   4.77E-011, 
 98.40,   1.47E-011, 
 98.50,  -1.30E-012, 
 98.60,  -1.30E-011, 
 98.70,  -3.03E-011, 
 98.80,   3.03E-012, 
 98.90,  -1.82E-011, 
 99.00,  -3.90E-012, 
 99.10,   2.08E-011, 
 99.20,   3.03E-011, 
 99.30,   4.77E-012, 
 99.40,   8.23E-012, 
 99.50,   2.17E-012, 
 99.60,   1.21E-011, 
 99.70,  -3.90E-012, 
 99.80,   4.51E-011, 
 99.90,   4.59E-011, 
 100.00,   4.07E-011, 
 100.10,   2.25E-011, 
 100.20,   4.85E-011, 
 100.30,   5.72E-011, 
 100.40,   5.63E-011, 
 100.50,  -4.33E-013, 
 100.60,  -4.33E-013, 
 100.70,   4.59E-011, 
 100.80,   4.07E-011, 
 100.90,   3.12E-011, 
 101.00,   9.40E-011, 
 101.10,   6.89E-011, 
 101.20,  -1.73E-012, 
 101.30,   3.90E-012, 
 101.40,  -2.60E-012, 
 101.50,  -1.65E-011, 
 101.60,   1.99E-011, 
 101.70,   5.59E-011, 
 101.80,   1.01E-010, 
 101.90,   1.01E-010, 
 102.00,   2.99E-011, 
 102.10,   7.19E-011, 
 102.20,   1.56E-011, 
 102.30,   6.50E-012, 
 102.40,   7.84E-011, 
 102.50,  -9.53E-012, 
 102.60,  -1.69E-011, 
 102.70,  -2.21E-011, 
 102.80,  -8.67E-012, 
 102.90,  -5.20E-012, 
 103.00,  -2.77E-011, 
 103.10,   4.03E-011, 
 103.20,   3.55E-011, 
 103.30,   4.90E-011, 
 103.40,   4.94E-011, 
 103.50,   1.73E-011, 
 103.60,   1.86E-011, 
 103.70,   5.16E-011, 
 103.80,   1.39E-011, 
 103.90,   1.47E-011, 
 104.00,   2.38E-011, 
 104.10,  -6.50E-012, 
 104.20,  -2.73E-011, 
 104.30,   6.59E-011, 
 104.40,   1.12E-010, 
 104.50,   1.18E-010, 
 104.60,   6.89E-011, 
 104.70,   7.37E-012, 
 104.80,   6.15E-011, 
 104.90,   9.14E-011, 
 105.00,   9.10E-011, 
 105.10,   4.64E-011, 
 105.20,   8.06E-011, 
 105.30,  -6.07E-012, 
 105.40,  -5.46E-011, 
 105.50,  -5.20E-011, 
 105.60,  -3.90E-011, 
 105.70,  -2.64E-011, 
 105.80,  -1.13E-011, 
 105.90,   5.20E-011, 
 106.00,   3.99E-011, 
 106.10,   6.72E-011, 
 106.20,   4.98E-011, 
 106.30,   3.60E-011, 
 106.40,  -2.25E-011, 
 106.50,   2.12E-011, 
 106.60,   7.02E-011, 
 106.70,   3.64E-011, 
 106.80,   1.04E-011, 
 106.90,   7.71E-011, 
 107.00,   9.14E-011, 
 107.10,   1.05E-010, 
 107.20,   1.19E-010, 
 107.30,   8.02E-011, 
 107.40,  -3.12E-011, 
 107.50,  -6.20E-011, 
 107.60,  -3.81E-011, 
 107.70,   5.03E-011, 
 107.80,   2.17E-011, 
 107.90,   3.90E-011, 
 108.00,   4.98E-011, 
 108.10,   5.59E-011, 
 108.20,   8.80E-011, 
 108.30,   4.55E-011, 
 108.40,   6.93E-011, 
 108.50,   6.50E-011, 
 108.60,   6.28E-011, 
 108.70,   7.28E-011, 
 108.80,   7.76E-011, 
 108.90,   9.45E-011, 
 109.00,   2.69E-011, 
 109.10,   3.38E-011, 
 109.20,   1.65E-011, 
 109.30,  -2.60E-012, 
 109.40,  -2.56E-011, 
 109.50,   5.20E-012, 
 109.60,  -3.73E-011, 
 109.70,  -6.20E-011, 
 109.80,  -2.86E-011, 
 109.90,   1.08E-011, 
 110.00,  -9.97E-012, 
 110.10,  -3.47E-012, 
 110.20,  -3.25E-011, 
 110.30,   2.60E-011, 
 110.40,   1.43E-011, 
 110.50,   1.78E-011, 
 110.60,   9.53E-012, 
 110.70,   1.30E-011, 
 110.80,   2.86E-011, 
 110.90,   5.37E-011, 
 111.00,   8.23E-012, 
 111.10,   7.80E-012, 
 111.20,  -8.23E-012, 
 111.30,   8.23E-012, 
 111.40,   1.47E-011, 
 111.50,   7.93E-011, 
 111.60,   3.42E-011, 
 111.70,   2.73E-011, 
 111.80,   3.77E-011, 
 111.90,  -3.77E-011, 
 112.00,  -1.43E-011, 
 112.10,   3.86E-011, 
 112.20,   4.20E-011, 
 112.30,   6.80E-011, 
 112.40,   6.24E-011, 
 112.50,   6.98E-011, 
 112.60,   6.93E-011, 
 112.70,   3.42E-011, 
 112.80,   9.49E-011, 
 112.90,   8.58E-011, 
 113.00,   9.23E-011, 
 113.10,   1.03E-010, 
 113.20,   1.14E-010, 
 113.30,   1.00E-010, 
 113.40,   9.14E-011, 
 113.50,   7.67E-011, 
 113.60,   5.81E-011, 
 113.70,   8.02E-011, 
 113.80,   6.98E-011, 
 113.90,   3.77E-011, 
 114.00,   3.03E-011, 
 114.10,   2.25E-011, 
 114.20,   5.76E-011, 
 114.30,   8.10E-011, 
 114.40,   7.45E-011, 
 114.50,   8.19E-011, 
 114.60,  -1.73E-011, 
 114.70,  -3.03E-011, 
 114.80,  -3.73E-011, 
 114.90,  -3.12E-011, 
 115.00,  -1.69E-011, 
 115.10,  -1.69E-011, 
 115.20,   1.82E-011, 
 115.30,   8.23E-012, 
 115.40,  -1.78E-011, 
 115.50,   3.99E-011, 
 115.60,   2.08E-011, 
 115.70,   9.53E-012, 
 115.80,   4.72E-011, 
 115.90,   1.56E-011, 
 116.00,  -6.07E-012, 
 116.10,  -2.86E-011, 
 116.20,  -1.56E-011, 
 116.30,  -2.12E-011, 
 116.40,  -5.20E-011, 
 116.50,  -3.03E-011, 
 116.60,  -2.56E-011, 
 116.70,   1.04E-011, 
 116.80,   3.12E-011, 
 116.90,   1.30E-011, 
 117.00,  -1.39E-011, 
 117.10,  -8.67E-013, 
 117.20,   1.91E-011, 
 117.30,  -5.76E-011, 
 117.40,  -6.02E-011, 
 117.50,  -4.46E-011, 
 117.60,  -3.55E-011, 
 117.70,  -1.17E-011, 
 117.80,  -1.56E-011, 
 117.90,   3.55E-011, 
 118.00,   7.76E-011, 
 118.10,   9.71E-011, 
 118.20,   1.02E-010, 
 118.30,   5.63E-011, 
 118.40,   6.02E-011, 
 118.50,   1.69E-011, 
 118.60,   3.21E-011, 
 118.70,   2.30E-011, 
 118.80,   4.68E-011, 
 118.90,   7.67E-011, 
 119.00,   7.37E-011, 
 119.10,   7.93E-011, 
 119.20,   7.02E-011, 
 119.30,   1.43E-011, 
 119.40,  -2.60E-012, 
 119.50,  -3.64E-011, 
 119.60,  -1.43E-011, 
 119.70,   9.10E-012, 
 119.80,  -1.91E-011, 
 119.90,  -6.93E-012, 
 120.00,   8.06E-011, 
 120.10,   7.84E-011, 
 120.20,   8.71E-011, 
 120.30,   9.14E-011, 
 120.40,   5.46E-011, 
 120.50,   2.43E-011, 
 120.60,   5.50E-011, 
 120.70,   1.26E-011, 
 120.80,  -1.26E-011, 
 120.90,  -4.03E-011, 
 121.00,  -6.72E-011, 
 121.10,  -4.59E-011, 
 121.20,  -3.21E-011, 
 121.30,  -6.24E-011, 
 121.40,  -6.24E-011, 
 121.50,  -4.94E-011, 
 121.60,  -4.12E-011, 
 121.70,  -8.67E-013, 
 121.80,  -4.59E-011, 
 121.90,  -8.19E-011, 
 122.00,  -7.84E-011, 
 122.10,  -4.59E-011, 
 122.20,  -3.60E-011, 
 122.30,  -4.03E-011, 
 122.40,  -5.29E-011, 
 122.50,  -3.81E-011, 
 122.60,  -5.29E-011, 
 122.70,  -3.55E-011, 
 122.80,   4.20E-011, 
 122.90,   4.12E-011, 
 123.00,  -4.90E-011, 
 123.10,  -6.37E-011, 
 123.20,  -9.32E-011, 
 123.30,  -1.78E-011, 
 123.40,   1.34E-011, 
 123.50,   4.16E-011, 
 123.60,   6.07E-012, 
 123.70,  -1.30E-011, 
 123.80,  -4.59E-011, 
 123.90,   4.85E-011, 
 124.00,   9.71E-011, 
 124.10,   1.07E-010, 
 124.20,   4.81E-011, 
 124.30,  -1.86E-011, 
 124.40,  -1.69E-011, 
 124.50,  -9.53E-012, 
 124.60,   5.20E-011, 
 124.70,   1.73E-011, 
 124.80,   4.77E-012, 
 124.90,   6.50E-012, 
 125.00,   2.17E-012, 
 125.10,   1.73E-011, 
 125.20,   3.90E-012, 
 125.30,   7.06E-011, 
 125.40,   9.14E-011, 
 125.50,   7.54E-011, 
 125.60,   5.55E-011, 
 125.70,   4.16E-011, 
 125.80,   3.64E-011, 
 125.90,   3.81E-011, 
 126.00,   4.33E-013, 
 126.10,   5.63E-012, 
 126.20,   4.16E-011, 
 126.30,   3.73E-011, 
 126.40,   2.77E-011, 
 126.50,   2.73E-011, 
 126.60,   5.24E-011, 
 126.70,   1.39E-011, 
 126.80,   5.98E-011, 
 126.90,   3.25E-011, 
 127.00,   7.54E-011, 
 127.10,   6.33E-011, 
 127.20,   1.69E-011, 
 127.30,  -2.60E-012, 
 127.40,   3.12E-011, 
 127.50,   2.34E-011, 
 127.60,   7.37E-012, 
 127.70,   5.68E-011, 
 127.80,   7.80E-011, 
 127.90,   9.92E-011, 
 128.00,   9.84E-011, 
 128.10,   7.02E-011, 
 128.20,   6.80E-011, 
 128.30,   4.81E-011, 
 128.40,   1.73E-011, 
 128.50,   5.63E-012, 
 128.60,   2.21E-011, 
 128.70,  -3.03E-012, 
 128.80,   1.91E-011, 
 128.90,   7.37E-012, 
 129.00,   4.46E-011, 
 129.10,   4.94E-011, 
 129.20,   2.90E-011, 
 129.30,  -1.86E-011, 
 129.40,  -2.86E-011, 
 129.50,   2.60E-012, 
 129.60,   3.03E-011, 
 129.70,   6.59E-011, 
 129.80,   4.55E-011, 
 129.90,   1.07E-010, 
 130.00,   8.93E-011, 
 130.10,   8.58E-011, 
 130.20,   9.32E-011, 
 130.30,   2.56E-011, 
 130.40,  -2.90E-011, 
 130.50,  -1.56E-011, 
 130.60,  -1.86E-011, 
 130.70,   4.33E-013, 
 130.80,  -2.77E-011, 
 130.90,  -7.19E-011, 
 131.00,  -2.34E-011, 
 131.10,  -3.86E-011, 
 131.20,  -1.95E-011, 
 131.30,   1.26E-011, 
 131.40,  -2.60E-012, 
 131.50,  -4.33E-011, 
 131.60,  -1.65E-011, 
 131.70,   9.10E-012, 
 131.80,   1.69E-011, 
 131.90,   4.55E-011, 
 132.00,   1.60E-011, 
 132.10,   8.75E-011, 
 132.20,   1.56E-011, 
 132.30,  -1.30E-012, 
 132.40,   1.21E-011, 
 132.50,   5.98E-011, 
 132.60,   6.72E-011, 
 132.70,   7.24E-011, 
 132.80,   9.97E-012, 
 132.90,  -4.77E-012, 
 133.00,   1.30E-012, 
 133.10,  -1.99E-011, 
 133.20,   7.19E-011, 
 133.30,   6.85E-011, 
 133.40,   2.51E-011, 
 133.50,   5.33E-011, 
 133.60,   1.43E-011, 
 133.70,   5.63E-011, 
 133.80,   4.64E-011, 
 133.90,   6.93E-012, 
 134.00,   3.08E-011, 
 134.10,   5.46E-011, 
 134.20,   9.97E-012, 
 134.30,   1.91E-011, 
 134.40,   5.33E-011, 
 134.50,   7.58E-011, 
 134.60,   3.68E-011, 
 134.70,   1.52E-011, 
 134.80,  -3.16E-011, 
 134.90,  -2.56E-011, 
 135.00,  -3.16E-011, 
 135.10,  -2.17E-011, 
 135.20,   6.07E-012, 
 135.30,   6.54E-011, 
 135.40,   4.33E-012, 
 135.50,   1.47E-011, 
 135.60,   1.95E-011, 
 135.70,  -2.69E-011, 
 135.80,  -4.64E-011, 
 135.90,  -2.60E-012, 
 136.00,   2.99E-011, 
 136.10,   4.94E-011, 
 136.20,   4.64E-011, 
 136.30,   4.77E-011, 
 136.40,   2.56E-011, 
 136.50,   4.85E-011, 
 136.60,   2.47E-011, 
 136.70,   3.12E-011, 
 136.80,   2.64E-011, 
 136.90,   1.05E-010, 
 137.00,   9.19E-011, 
 137.10,   7.67E-011, 
 137.20,   3.51E-011, 
 137.30,  -2.86E-011, 
 137.40,   7.37E-012, 
 137.50,   4.72E-011, 
 137.60,   8.23E-012, 
 137.70,   2.77E-011, 
 137.80,   7.37E-012, 
 137.90,   6.28E-011, 
 138.00,   4.51E-011, 
 138.10,   4.38E-011, 
 138.20,   1.99E-011, 
 138.30,  -1.95E-011, 
 138.40,  -6.24E-011, 
 138.50,  -7.24E-011, 
 138.60,  -3.90E-012, 
 138.70,   1.95E-011, 
 138.80,   1.65E-011, 
 138.90,   2.34E-011, 
 139.00,  -9.53E-012, 
 139.10,  -4.77E-012, 
 139.20,   2.51E-011, 
 139.30,   4.90E-011, 
 139.40,   8.41E-011, 
 139.50,   1.20E-010, 
 139.60,   1.03E-010, 
 139.70,   1.04E-010, 
 139.80,   2.77E-011, 
 139.90,   4.77E-011, 
 140.00,   3.21E-011, 
 140.10,  -6.07E-012, 
 140.20,  -3.90E-012, 
 140.30,  -1.21E-011, 
 140.40,  -4.59E-011, 
 140.50,  -3.21E-011, 
 140.60,  -8.15E-011, 
 140.70,  -6.54E-011, 
 140.80,  -2.51E-011, 
 140.90,   5.20E-012, 
 141.00,   3.25E-011, 
 141.10,   5.50E-011, 
 141.20,   2.43E-011, 
 141.30,  -2.90E-011, 
 141.40,  -1.86E-011, 
 141.50,  -8.67E-012, 
 141.60,  -6.50E-012, 
 141.70,  -6.07E-012, 
 141.80,   1.30E-012, 
 141.90,   2.95E-011, 
 142.00,   5.20E-011, 
 142.10,   9.84E-011, 
 142.20,   1.05E-010, 
 142.30,   6.24E-011, 
 142.40,   2.90E-011, 
 142.50,   6.89E-011, 
 142.60,   5.50E-011, 
 142.70,  -1.73E-012, 
 142.80,   1.17E-011, 
 142.90,  -9.10E-012, 
 143.00,  -4.29E-011, 
 143.10,  -2.21E-011, 
 143.20,  -3.16E-011, 
 143.30,  -9.10E-012, 
 143.40,  -3.77E-011, 
 143.50,   1.91E-011, 
 143.60,   3.21E-011, 
 143.70,  -4.33E-013, 
 143.80,   3.77E-011, 
 143.90,   7.67E-011, 
 144.00,   6.67E-011, 
 144.10,   3.99E-011, 
 144.20,   4.85E-011, 
 144.30,   1.69E-011, 
 144.40,   2.73E-011, 
 144.50,   1.00E-010, 
 144.60,   1.60E-010, 
 144.70,   1.61E-010, 
 144.80,   1.19E-010, 
 144.90,   8.62E-011, 
 145.00,   6.33E-011, 
 145.10,   3.60E-011, 
 145.20,  -3.03E-012, 
 145.30,  -5.07E-011, 
 145.40,  -8.80E-011, 
 145.50,  -5.11E-011, 
 145.60,  -2.69E-011, 
 145.70,   2.08E-011, 
 145.80,   5.16E-011, 
 145.90,   4.07E-011, 
 146.00,   2.04E-011, 
 146.10,   4.81E-011, 
 146.20,   7.80E-011, 
 146.30,   4.64E-011, 
 146.40,   9.92E-011, 
 146.50,   6.50E-011, 
 146.60,   3.86E-011, 
 146.70,   4.07E-011, 
 146.80,   3.55E-011, 
 146.90,   7.24E-011, 
 147.00,   3.86E-011, 
 147.10,   2.25E-011, 
 147.20,   9.10E-011, 
 147.30,   8.19E-011, 
 147.40,   6.80E-011, 
 147.50,   1.15E-010, 
 147.60,   4.90E-011, 
 147.70,   0.00E+000, 
 147.80,  -3.03E-012, 
 147.90,  -4.33E-012, 
 148.00,   3.64E-011, 
 148.10,   1.43E-010, 
 148.20,   1.23E-010, 
 148.30,   9.97E-011, 
 148.40,   9.53E-011, 
 148.50,   1.07E-010, 
 148.60,   6.37E-011, 
 148.70,   1.99E-011, 
 148.80,   6.24E-011, 
 148.90,   6.89E-011, 
 149.00,   4.94E-011, 
 149.10,   1.08E-011, 
 149.20,   5.20E-011, 
 149.30,   4.59E-011, 
 149.40,   6.15E-011, 
 149.50,   6.67E-011, 
 149.60,   1.08E-011, 
 149.70,   1.21E-011, 
 149.80,   2.38E-011, 
 149.90,   4.64E-011, 
 150.00,   5.11E-011, 
 150.10,   3.12E-011, 
 150.20,   2.60E-012, 
 150.30,   4.46E-011, 
 150.40,   7.84E-011, 
 150.50,   6.67E-011, 
 150.60,   4.81E-011, 
 150.70,   9.66E-011, 
 150.80,   3.99E-011, 
 150.90,   2.17E-012, 
 151.00,  -8.67E-013, 
 151.10,   2.77E-011, 
 151.20,   3.03E-011, 
 151.30,   1.39E-011, 
 151.40,  -1.99E-011, 
 151.50,   9.10E-012, 
 151.60,   1.13E-011, 
 151.70,  -3.08E-011, 
 151.80,   1.60E-011, 
 151.90,   1.07E-010, 
 152.00,   1.14E-010, 
 152.10,   5.07E-011, 
 152.20,   4.07E-011, 
 152.30,   6.50E-011, 
 152.40,   6.50E-011, 
 152.50,   1.05E-010, 
 152.60,   8.32E-011, 
 152.70,   1.16E-010, 
 152.80,   1.77E-010, 
 152.90,   1.30E-010, 
 153.00,   4.12E-011, 
 153.10,   4.03E-011, 
 153.20,   1.15E-010, 
 153.30,   1.04E-010, 
 153.40,   1.03E-010, 
 153.50,   1.27E-010, 
 153.60,   1.31E-010, 
 153.70,   1.40E-010, 
 153.80,   8.19E-011, 
 153.90,   8.67E-011, 
 154.00,   2.95E-011, 
 154.10,  -4.33E-013, 
 154.20,   9.75E-011, 
 154.30,   7.02E-011, 
 154.40,   2.77E-011, 
 154.50,   1.65E-011, 
 154.60,   7.84E-011, 
 154.70,   7.24E-011, 
 154.80,   2.43E-011, 
 154.90,  -4.33E-012, 
 155.00,   1.43E-011, 
 155.10,   1.65E-011, 
 155.20,   2.51E-011, 
 155.30,   2.34E-011, 
 155.40,   7.84E-011, 
 155.50,   8.80E-011, 
 155.60,   8.97E-011, 
 155.70,   8.06E-011, 
 155.80,   6.33E-011, 
 155.90,  -2.77E-011, 
 156.00,   1.99E-011, 
 156.10,   5.16E-011, 
 156.20,   2.43E-011, 
 156.30,  -1.95E-011, 
 156.40,   2.25E-011, 
 156.50,   5.81E-011, 
 156.60,   9.84E-011, 
 156.70,   1.23E-010, 
 156.80,   1.73E-012, 
 156.90,  -1.17E-011, 
 157.00,   4.16E-011, 
 157.10,  -6.07E-012, 
 157.20,  -1.73E-012, 
 157.30,  -2.34E-011, 
 157.40,  -5.85E-011, 
 157.50,   7.80E-012, 
 157.60,  -1.99E-011, 
 157.70,   1.39E-011, 
 157.80,   5.29E-011, 
 157.90,   9.32E-011, 
 158.00,   1.01E-010, 
 158.10,   7.06E-011, 
 158.20,   3.99E-011, 
 158.30,   1.99E-011, 
 158.40,   6.41E-011, 
 158.50,   5.03E-011, 
 158.60,   7.97E-011, 
 158.70,   1.10E-010, 
 158.80,   1.01E-010, 
 158.90,   5.50E-011, 
 159.00,   3.03E-011, 
 159.10,   3.81E-011, 
 159.20,   9.97E-011, 
 159.30,   7.63E-011, 
 159.40,   6.24E-011, 
 159.50,   4.38E-011, 
 159.60,   3.94E-011, 
 159.70,   5.20E-012, 
 159.80,   0.00E+000, 
 159.90,   4.20E-011, 
 160.00,   4.46E-011, 
 160.10,   4.55E-011, 
 160.20,   6.76E-011, 
 160.30,   6.02E-011, 
 160.40,   3.99E-011, 
 160.50,   3.47E-012, 
 160.60,  -3.90E-011, 
 160.70,  -3.38E-011, 
 160.80,   3.94E-011, 
 160.90,   5.33E-011, 
 161.00,   1.15E-010, 
 161.10,   8.84E-011, 
 161.20,   1.82E-011, 
 161.30,   9.97E-012, 
 161.40,   8.19E-011, 
 161.50,   1.12E-010, 
 161.60,   9.53E-011, 
 161.70,   1.01E-010, 
 161.80,   7.84E-011, 
 161.90,   2.04E-011, 
 162.00,   4.38E-011, 
 162.10,   4.55E-011, 
 162.20,   7.37E-012, 
 162.30,  -3.25E-011, 
 162.40,  -1.01E-010, 
 162.50,  -2.90E-011, 
 162.60,  -4.33E-012, 
 162.70,   7.50E-011, 
 162.80,   9.45E-011, 
 162.90,   6.41E-011, 
 163.00,   1.38E-010, 
 163.10,   1.27E-010, 
 163.20,   1.04E-010, 
 163.30,   5.55E-011, 
 163.40,   6.98E-011, 
 163.50,   8.67E-012, 
 163.60,   6.67E-011, 
 163.70,   8.84E-011, 
 163.80,   1.21E-010, 
 163.90,   1.00E-010, 
 164.00,   9.92E-011, 
 164.10,   1.36E-010, 
 164.20,   1.09E-010, 
 164.30,   1.28E-010, 
 164.40,   6.98E-011, 
 164.50,   6.59E-011, 
 164.60,   1.09E-010, 
 164.70,   1.22E-010, 
 164.80,   8.32E-011, 
 164.90,  -1.69E-011, 
 165.00,   1.82E-011, 
 165.10,   7.28E-011, 
 165.20,   6.07E-011, 
 165.30,   7.37E-011, 
 165.40,   1.91E-011, 
 165.50,   3.81E-011, 
 165.60,   7.19E-011, 
 165.70,   3.42E-011, 
 165.80,   1.47E-011, 
 165.90,  -2.47E-011, 
 166.00,  -1.73E-011, 
 166.10,   4.07E-011, 
 166.20,   2.69E-011, 
 166.30,   3.86E-011, 
 166.40,  -6.93E-012, 
 166.50,  -1.30E-012, 
 166.60,  -2.60E-012, 
 166.70,  -9.97E-012, 
 166.80,  -2.77E-011, 
 166.90,  -4.25E-011, 
 167.00,  -3.90E-012, 
 167.10,  -2.34E-011, 
 167.20,  -1.99E-011, 
 167.30,  -4.12E-011, 
 167.40,  -2.60E-012, 
 167.50,   1.26E-011, 
 167.60,   0.00E+000, 
 167.70,   6.93E-012, 
 167.80,   6.28E-011, 
 167.90,   5.37E-011, 
 168.00,   5.68E-011, 
 168.10,   3.77E-011, 
 168.20,   7.93E-011, 
 168.30,   5.42E-011, 
 168.40,   4.85E-011, 
 168.50,   5.24E-011, 
 168.60,   1.99E-011, 
 168.70,   3.38E-011, 
 168.80,   2.47E-011, 
 168.90,   4.12E-011, 
 169.00,   2.60E-011, 
 169.10,   6.50E-012, 
 169.20,  -5.46E-011, 
 169.30,  -6.80E-011, 
 169.40,  -1.43E-011, 
 169.50,   5.46E-011, 
 169.60,   8.84E-011, 
 169.70,   9.10E-011, 
 169.80,   8.80E-011, 
 169.90,   8.28E-011, 
 170.00,   1.03E-010, 
 170.10,   6.28E-011, 
 170.20,   2.08E-011, 
 170.30,  -4.33E-013, 
 170.40,   9.53E-012, 
 170.50,  -6.07E-012, 
 170.60,   3.47E-012, 
 170.70,   5.72E-011, 
 170.80,   5.50E-011, 
 170.90,   0.00E+000, 
 171.00,   2.82E-011, 
 171.10,   4.81E-011, 
 171.20,   3.86E-011, 
 171.30,  -8.67E-012, 
 171.40,   5.94E-011, 
 171.50,   1.24E-010, 
 171.60,   1.05E-010, 
 171.70,   1.14E-010, 
 171.80,   1.03E-010, 
 171.90,   1.29E-010, 
 172.00,   1.30E-010, 
 172.10,   9.79E-011, 
 172.20,   1.05E-010, 
 172.30,   1.03E-010, 
 172.40,   7.28E-011, 
 172.50,   4.38E-011, 
 172.60,   9.97E-012, 
 172.70,   4.68E-011, 
 172.80,   5.16E-011, 
 172.90,   2.38E-011, 
 173.00,   7.32E-011, 
 173.10,   7.58E-011, 
 173.20,   1.20E-010, 
 173.30,   7.28E-011, 
 173.40,   1.56E-011, 
 173.50,   5.59E-011, 
 173.60,   5.98E-011, 
 173.70,   1.01E-010, 
 173.80,   8.32E-011, 
 173.90,   9.58E-011, 
 174.00,   6.59E-011, 
 174.10,  -4.77E-012, 
 174.20,  -4.20E-011, 
 174.30,  -2.04E-011, 
 174.40,  -4.16E-011, 
 174.50,  -1.21E-011, 
 174.60,   1.13E-011, 
 174.70,  -1.08E-011, 
 174.80,   8.23E-011, 
 174.90,   9.75E-011, 
 175.00,   6.85E-011, 
 175.10,   5.59E-011, 
 175.20,   4.85E-011, 
 175.30,   1.65E-011, 
 175.40,   8.75E-011, 
 175.50,   1.04E-010, 
 175.60,   9.32E-011, 
 175.70,   1.12E-010, 
 175.80,   2.86E-011, 
 175.90,   1.65E-011, 
 176.00,   3.42E-011, 
 176.10,   8.97E-011, 
 176.20,   5.94E-011, 
 176.30,   6.20E-011, 
 176.40,   3.64E-011, 
 176.50,  -2.21E-011, 
 176.60,  -3.03E-012, 
 176.70,  -2.60E-011, 
 176.80,   4.77E-012, 
 176.90,   9.97E-012, 
 177.00,   2.34E-011, 
 177.10,   6.98E-011, 
 177.20,   8.54E-011, 
 177.30,   5.03E-011, 
 177.40,   5.85E-011, 
 177.50,   8.54E-011, 
 177.60,   1.07E-010, 
 177.70,   8.75E-011, 
 177.80,   9.66E-011, 
 177.90,   8.88E-011, 
 178.00,   9.19E-011, 
 178.10,   6.41E-011, 
 178.20,   5.03E-011, 
 178.30,   5.85E-011, 
 178.40,   6.54E-011, 
 178.50,   7.67E-011, 
 178.60,   6.41E-011, 
 178.70,   4.16E-011, 
 178.80,   7.37E-012, 
 178.90,   9.53E-012, 
 179.00,  -6.50E-012, 
 179.10,  -3.51E-011, 
 179.20,   8.23E-012, 
 179.30,   1.30E-011, 
 179.40,   6.07E-012, 
 179.50,   3.51E-011, 
 179.60,   7.97E-011, 
 179.70,   5.89E-011, 
