Nov 16, 2019  06:12:38 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.00,  -8.15E-011, 
 91.10,  -5.68E-011, 
 91.20,   4.07E-011, 
 91.30,   9.75E-011, 
 91.40,   1.27E-010, 
 91.50,   1.40E-010, 
 91.60,   1.69E-010, 
 91.70,   9.36E-011, 
 91.80,   7.41E-011, 
 91.90,   4.38E-011, 
 92.00,   1.07E-010, 
 92.10,   9.01E-011, 
 92.20,   6.80E-011, 
 92.30,   4.72E-011, 
 92.40,   3.86E-011, 
 92.50,   8.80E-011, 
 92.60,   1.13E-010, 
 92.70,   1.19E-010, 
 92.80,   1.15E-010, 
 92.90,   6.28E-011, 
 93.00,   4.16E-011, 
 93.10,   5.59E-011, 
 93.20,   6.46E-011, 
 93.30,   9.88E-011, 
 93.40,   9.75E-011, 
 93.50,   1.47E-011, 
 93.60,   4.81E-011, 
 93.70,   6.37E-011, 
 93.80,   7.58E-011, 
 93.90,   8.67E-011, 
 94.00,   7.15E-011, 
 94.10,   8.62E-011, 
 94.20,   6.89E-011, 
 94.30,   5.29E-011, 
 94.40,   3.94E-011, 
 94.50,   6.85E-011, 
 94.60,   7.37E-011, 
 94.70,   3.94E-011, 
 94.80,   5.85E-011, 
 94.90,   7.71E-011, 
 95.00,   8.62E-011, 
 95.10,   9.79E-011, 
 95.20,   1.11E-010, 
 95.30,   1.04E-010, 
 95.40,   1.09E-010, 
 95.50,   1.13E-010, 
 95.60,   1.19E-010, 
 95.70,   1.19E-010, 
 95.80,   1.36E-010, 
 95.90,   1.48E-010, 
 96.00,   1.08E-010, 
 96.10,   1.01E-010, 
 96.20,   7.58E-011, 
 96.30,   6.59E-011, 
 96.40,   8.71E-011, 
 96.50,   7.41E-011, 
 96.60,   7.54E-011, 
 96.70,   1.08E-010, 
 96.80,   6.89E-011, 
 96.90,  -5.20E-012, 
 97.00,  -5.63E-011, 
 97.10,   3.99E-011, 
 97.20,   2.17E-011, 
 97.30,   3.03E-011, 
 97.40,   1.10E-010, 
 97.50,   9.45E-011, 
 97.60,   1.10E-010, 
 97.70,   1.15E-010, 
 97.80,   8.97E-011, 
 97.90,   8.41E-011, 
 98.00,   6.15E-011, 
 98.10,   9.97E-011, 
 98.20,   1.01E-010, 
 98.30,   8.93E-011, 
 98.40,   6.89E-011, 
 98.50,   1.15E-010, 
 98.60,   8.75E-011, 
 98.70,   5.29E-011, 
 98.80,   4.98E-011, 
 98.90,   1.82E-010, 
 99.00,   1.68E-010, 
 99.10,   1.28E-010, 
 99.20,   1.17E-010, 
 99.30,   1.03E-010, 
 99.40,   9.01E-011, 
 99.50,   8.41E-011, 
 99.60,   8.06E-011, 
 99.70,   1.35E-010, 
 99.80,   9.66E-011, 
 99.90,   4.42E-011, 
 100.00,   5.98E-011, 
 100.10,   7.37E-011, 
 100.20,   7.32E-011, 
 100.30,   4.51E-011, 
 100.40,   7.76E-011, 
 100.50,   5.55E-011, 
 100.60,   5.81E-011, 
 100.70,   2.43E-011, 
 100.80,   7.06E-011, 
 100.90,   7.67E-011, 
 101.00,   9.45E-011, 
 101.10,   5.89E-011, 
 101.20,   5.59E-011, 
 101.30,   8.67E-011, 
 101.40,   1.03E-010, 
 101.50,   8.36E-011, 
 101.60,   6.37E-011, 
 101.70,   4.98E-011, 
 101.80,   1.86E-011, 
 101.90,   6.54E-011, 
 102.00,   9.66E-011, 
 102.10,   1.62E-010, 
 102.20,   1.31E-010, 
 102.30,   1.25E-010, 
 102.40,   1.56E-010, 
 102.50,   1.31E-010, 
 102.60,   8.23E-011, 
 102.70,   5.85E-011, 
 102.80,   5.29E-011, 
 102.90,   5.94E-011, 
 103.00,   6.07E-011, 
 103.10,   3.94E-011, 
 103.20,   1.34E-011, 
 103.30,   5.63E-011, 
 103.40,   1.10E-010, 
 103.50,   1.56E-010, 
 103.60,   1.27E-010, 
 103.70,   1.58E-010, 
 103.80,   1.63E-010, 
 103.90,   9.40E-011, 
 104.00,   6.54E-011, 
 104.10,   5.07E-011, 
 104.20,   9.97E-012, 
 104.30,   2.17E-012, 
 104.40,   7.28E-011, 
 104.50,   1.32E-010, 
 104.60,   1.46E-010, 
 104.70,   1.05E-010, 
 104.80,   9.10E-011, 
 104.90,   7.32E-011, 
 105.00,   6.63E-011, 
 105.10,   2.95E-011, 
 105.20,  -4.77E-012, 
 105.30,  -7.63E-011, 
 105.40,  -7.80E-011, 
 105.50,  -5.94E-011, 
 105.60,  -7.15E-011, 
 105.70,   5.63E-012, 
 105.80,   7.54E-011, 
 105.90,   1.06E-010, 
 106.00,   6.11E-011, 
 106.10,   5.76E-011, 
 106.20,   5.59E-011, 
 106.30,  -9.53E-012, 
 106.40,  -1.65E-011, 
 106.50,   2.30E-011, 
 106.60,   2.08E-011, 
 106.70,  -2.34E-011, 
 106.80,   1.86E-011, 
 106.90,   8.45E-011, 
 107.00,   3.47E-011, 
 107.10,   5.68E-011, 
 107.20,   5.24E-011, 
 107.30,   2.12E-011, 
 107.40,   4.72E-011, 
 107.50,   9.58E-011, 
 107.60,   1.23E-010, 
 107.70,   1.09E-010, 
 107.80,   8.58E-011, 
 107.90,   4.29E-011, 
 108.00,   9.97E-012, 
 108.10,  -2.43E-011, 
 108.20,   3.68E-011, 
 108.30,   5.94E-011, 
 108.40,   9.71E-011, 
 108.50,   1.04E-010, 
 108.60,   9.71E-011, 
 108.70,   8.71E-011, 
 108.80,   1.46E-010, 
 108.90,   1.03E-010, 
 109.00,   2.38E-011, 
 109.10,   4.59E-011, 
 109.20,   6.15E-011, 
 109.30,   6.98E-011, 
 109.40,   7.58E-011, 
 109.50,   1.02E-010, 
 109.60,   1.30E-010, 
 109.70,   1.04E-010, 
 109.80,   7.71E-011, 
 109.90,   6.63E-011, 
 110.00,   6.02E-011, 
 110.10,   9.58E-011, 
 110.20,   1.49E-010, 
 110.30,   1.24E-010, 
 110.40,   6.50E-011, 
 110.50,   9.66E-011, 
 110.60,   9.36E-011, 
 110.70,   1.14E-010, 
 110.80,   6.93E-011, 
 110.90,   3.29E-011, 
 111.00,   4.29E-011, 
 111.10,   1.10E-010, 
 111.20,   1.81E-010, 
 111.30,   1.45E-010, 
 111.40,   1.02E-010, 
 111.50,   1.15E-010, 
 111.60,   1.20E-010, 
 111.70,   4.38E-011, 
 111.80,   6.76E-011, 
 111.90,   6.20E-011, 
 112.00,   4.29E-011, 
 112.10,   7.71E-011, 
 112.20,   9.79E-011, 
 112.30,   1.88E-010, 
 112.40,   2.23E-010, 
 112.50,   1.21E-010, 
 112.60,   1.21E-010, 
 112.70,   7.41E-011, 
 112.80,   2.43E-011, 
 112.90,   5.11E-011, 
 113.00,   6.02E-011, 
 113.10,   5.98E-011, 
 113.20,   1.78E-011, 
 113.30,  -3.47E-012, 
 113.40,  -1.60E-011, 
 113.50,   2.21E-011, 
 113.60,   1.73E-012, 
 113.70,   5.55E-011, 
 113.80,   1.04E-011, 
 113.90,   2.12E-011, 
 114.00,   2.99E-011, 
 114.10,   7.37E-012, 
 114.20,   5.81E-011, 
 114.30,   1.19E-010, 
 114.40,   1.39E-010, 
 114.50,   1.56E-010, 
 114.60,   7.76E-011, 
 114.70,  -1.73E-012, 
 114.80,   4.64E-011, 
 114.90,   7.76E-011, 
 115.00,   9.27E-011, 
 115.10,   9.53E-011, 
 115.20,   7.80E-012, 
 115.30,   1.47E-011, 
 115.40,   1.69E-011, 
 115.50,   4.46E-011, 
 115.60,   4.25E-011, 
 115.70,   3.86E-011, 
 115.80,   5.37E-011, 
 115.90,   5.72E-011, 
 116.00,   3.55E-011, 
 116.10,   6.54E-011, 
 116.20,   6.76E-011, 
 116.30,   4.46E-011, 
 116.40,   7.15E-011, 
 116.50,   5.03E-011, 
 116.60,   8.88E-011, 
 116.70,   8.15E-011, 
 116.80,   9.79E-011, 
 116.90,   8.97E-011, 
 117.00,   3.25E-011, 
 117.10,   5.81E-011, 
 117.20,   8.15E-011, 
 117.30,   7.28E-011, 
 117.40,   9.10E-011, 
 117.50,   1.07E-010, 
 117.60,   1.24E-010, 
 117.70,   1.16E-010, 
 117.80,   7.89E-011, 
 117.90,   7.50E-011, 
 118.00,   8.88E-011, 
 118.10,   1.26E-010, 
 118.20,   1.04E-010, 
 118.30,   1.34E-010, 
 118.40,   1.56E-010, 
 118.50,   1.51E-010, 
 118.60,   1.03E-010, 
 118.70,   8.75E-011, 
 118.80,   9.75E-011, 
 118.90,   7.67E-011, 
 119.00,   7.19E-011, 
 119.10,   6.72E-011, 
 119.20,   9.71E-011, 
 119.30,   7.63E-011, 
 119.40,   7.41E-011, 
 119.50,   7.24E-011, 
 119.60,   1.37E-010, 
 119.70,   1.21E-010, 
 119.80,   6.11E-011, 
 119.90,   3.42E-011, 
 120.00,   5.98E-011, 
 120.10,   5.81E-011, 
 120.20,  -1.65E-011, 
 120.30,  -1.91E-011, 
 120.40,  -3.03E-012, 
 120.50,  -3.90E-012, 
 120.60,   1.26E-011, 
 120.70,   4.90E-011, 
 120.80,   9.97E-011, 
 120.90,   8.06E-011, 
 121.00,   5.16E-011, 
 121.10,   3.86E-011, 
 121.20,   5.03E-011, 
 121.30,   6.02E-011, 
 121.40,   1.15E-010, 
 121.50,   1.29E-010, 
 121.60,   7.45E-011, 
 121.70,   4.16E-011, 
 121.80,   7.54E-011, 
 121.90,   7.50E-011, 
 122.00,   2.43E-011, 
 122.10,   4.33E-012, 
 122.20,  -1.60E-011, 
 122.30,  -2.34E-011, 
 122.40,   9.10E-012, 
 122.50,   9.53E-012, 
 122.60,  -2.04E-011, 
 122.70,   5.72E-011, 
 122.80,   2.69E-011, 
 122.90,  -3.34E-011, 
 123.00,  -5.85E-011, 
 123.10,   3.25E-011, 
 123.20,   4.59E-011, 
 123.30,   1.17E-010, 
 123.40,   1.23E-010, 
 123.50,   1.94E-010, 
 123.60,   1.94E-010, 
 123.70,   1.27E-010, 
 123.80,   1.07E-010, 
 123.90,   9.92E-011, 
 124.00,   5.85E-011, 
 124.10,   4.51E-011, 
 124.20,   2.30E-011, 
 124.30,   4.94E-011, 
 124.40,   6.50E-011, 
 124.50,   2.60E-011, 
 124.60,   5.46E-011, 
 124.70,   1.10E-010, 
 124.80,   1.61E-010, 
 124.90,   1.31E-010, 
 125.00,   1.30E-010, 
 125.10,   1.28E-010, 
 125.20,   8.75E-011, 
 125.30,   6.41E-011, 
 125.40,   7.28E-011, 
 125.50,   6.76E-011, 
 125.60,   7.67E-011, 
 125.70,   1.01E-010, 
 125.80,   1.58E-010, 
 125.90,   1.61E-010, 
 126.00,   1.72E-010, 
 126.10,   1.14E-010, 
 126.20,   1.28E-010, 
 126.30,   1.53E-010, 
 126.40,   1.10E-010, 
 126.50,   7.89E-011, 
 126.60,   8.41E-011, 
 126.70,   8.62E-011, 
 126.80,   1.14E-010, 
 126.90,   1.47E-010, 
 127.00,   1.43E-010, 
 127.10,   1.40E-010, 
 127.20,   1.14E-010, 
 127.30,   9.53E-011, 
 127.40,   9.06E-011, 
 127.50,   6.63E-011, 
 127.60,   6.50E-011, 
 127.70,   7.54E-011, 
 127.80,   4.55E-011, 
 127.90,   5.98E-011, 
 128.00,   1.07E-010, 
 128.10,   1.24E-010, 
 128.20,   1.01E-010, 
 128.30,   9.36E-011, 
 128.40,   6.98E-011, 
 128.50,   3.16E-011, 
 128.60,   5.59E-011, 
 128.70,   4.12E-011, 
 128.80,   4.38E-011, 
 128.90,   9.10E-012, 
 129.00,   5.24E-011, 
 129.10,  -3.16E-011, 
 129.20,   4.68E-011, 
 129.30,   7.76E-011, 
 129.40,   7.32E-011, 
 129.50,   7.32E-011, 
 129.60,   2.73E-011, 
 129.70,   1.47E-011, 
 129.80,   8.10E-011, 
 129.90,   7.32E-011, 
 130.00,   8.23E-011, 
 130.10,   7.11E-011, 
 130.20,   1.08E-010, 
 130.30,   8.32E-011, 
 130.40,   1.80E-010, 
 130.50,   1.46E-010, 
 130.60,   1.07E-010, 
 130.70,   1.07E-010, 
 130.80,   1.48E-010, 
 130.90,   6.93E-011, 
 131.00,   8.75E-011, 
 131.10,   7.50E-011, 
 131.20,   7.19E-011, 
 131.30,   1.02E-010, 
 131.40,   7.71E-011, 
 131.50,   9.40E-011, 
 131.60,   1.43E-010, 
 131.70,   1.28E-010, 
 131.80,   1.39E-010, 
 131.90,   1.28E-010, 
 132.00,   9.01E-011, 
 132.10,   1.01E-010, 
 132.20,   9.92E-011, 
 132.30,   1.17E-010, 
 132.40,   9.84E-011, 
 132.50,   9.27E-011, 
 132.60,   6.54E-011, 
 132.70,   3.42E-011, 
 132.80,   5.11E-011, 
 132.90,   2.86E-011, 
 133.00,   2.43E-011, 
 133.10,   3.03E-011, 
 133.20,   5.03E-011, 
 133.30,   6.11E-011, 
 133.40,   6.85E-011, 
 133.50,   6.72E-011, 
 133.60,   6.33E-011, 
 133.70,   4.64E-011, 
 133.80,   6.46E-011, 
 133.90,   9.32E-011, 
 134.00,   5.37E-011, 
 134.10,   3.29E-011, 
 134.20,   8.67E-011, 
 134.30,   9.75E-011, 
 134.40,   1.14E-010, 
 134.50,   1.21E-010, 
 134.60,   8.75E-011, 
 134.70,   7.02E-011, 
 134.80,   7.11E-011, 
 134.90,   7.84E-011, 
 135.00,  -9.10E-012, 
 135.10,  -1.08E-011, 
 135.20,  -2.90E-011, 
 135.30,   2.47E-011, 
 135.40,   6.93E-011, 
 135.50,   8.15E-011, 
 135.60,   1.06E-010, 
 135.70,   9.97E-011, 
 135.80,   7.06E-011, 
 135.90,   1.06E-010, 
 136.00,   6.50E-011, 
 136.10,   8.80E-011, 
 136.20,   1.30E-010, 
 136.30,   8.15E-011, 
 136.40,   1.03E-010, 
 136.50,   4.07E-011, 
 136.60,   6.98E-011, 
 136.70,   8.49E-011, 
 136.80,   9.27E-011, 
 136.90,   1.17E-010, 
 137.00,   9.58E-011, 
 137.10,   1.00E-010, 
 137.20,   6.33E-011, 
 137.30,   1.78E-011, 
 137.40,   5.11E-011, 
 137.50,   8.28E-011, 
 137.60,   8.62E-011, 
 137.70,   9.79E-011, 
 137.80,   5.42E-011, 
 137.90,   9.10E-012, 
 138.00,   3.55E-011, 
 138.10,   7.32E-011, 
 138.20,   1.45E-010, 
 138.30,   1.86E-010, 
 138.40,   1.70E-010, 
 138.50,   1.28E-010, 
 138.60,   8.80E-011, 
 138.70,   6.89E-011, 
 138.80,   8.88E-011, 
 138.90,   9.45E-011, 
 139.00,   9.88E-011, 
 139.10,   8.49E-011, 
 139.20,   8.93E-011, 
 139.30,   6.63E-011, 
 139.40,   9.92E-011, 
 139.50,   1.27E-010, 
 139.60,   9.88E-011, 
 139.70,   1.10E-010, 
 139.80,   1.04E-010, 
 139.90,   9.14E-011, 
 140.00,   8.49E-011, 
 140.10,   6.46E-011, 
 140.20,   3.34E-011, 
 140.30,   3.12E-011, 
 140.40,  -2.17E-012, 
 140.50,   1.91E-011, 
 140.60,   4.46E-011, 
 140.70,   2.34E-011, 
 140.80,  -2.73E-011, 
 140.90,   1.73E-012, 
 141.00,   9.10E-012, 
 141.10,  -6.93E-012, 
 141.20,   2.17E-012, 
 141.30,   5.42E-011, 
 141.40,   6.89E-011, 
 141.50,   8.67E-011, 
 141.60,   1.69E-010, 
 141.70,   1.49E-010, 
 141.80,   1.08E-010, 
 141.90,   4.64E-011, 
 142.00,   7.84E-011, 
 142.10,   9.23E-011, 
 142.20,   9.32E-011, 
 142.30,   1.19E-010, 
 142.40,   1.93E-010, 
 142.50,   1.38E-010, 
 142.60,   7.50E-011, 
 142.70,   5.76E-011, 
 142.80,   5.98E-011, 
 142.90,   4.20E-011, 
 143.00,   1.04E-011, 
 143.10,   4.16E-011, 
 143.20,   4.94E-011, 
 143.30,   6.63E-011, 
 143.40,   3.12E-011, 
 143.50,  -6.07E-012, 
 143.60,   9.53E-012, 
 143.70,   5.59E-011, 
 143.80,   7.41E-011, 
 143.90,   1.06E-010, 
 144.00,   8.32E-011, 
 144.10,   4.25E-011, 
 144.20,   3.68E-011, 
 144.30,   2.60E-011, 
 144.40,   5.89E-011, 
 144.50,   1.21E-010, 
 144.60,   1.16E-010, 
 144.70,   1.01E-010, 
 144.80,   8.58E-011, 
 144.90,   1.35E-010, 
 145.00,   9.88E-011, 
 145.10,   1.07E-010, 
 145.20,   1.27E-010, 
 145.30,   7.06E-011, 
 145.40,   6.28E-011, 
 145.50,   1.01E-010, 
 145.60,   1.26E-010, 
 145.70,   1.49E-010, 
 145.80,   1.41E-010, 
 145.90,   1.54E-010, 
 146.00,   1.09E-010, 
 146.10,   5.59E-011, 
 146.20,   8.54E-011, 
 146.30,   1.17E-010, 
 146.40,   1.20E-010, 
 146.50,   1.04E-010, 
 146.60,   8.97E-011, 
 146.70,   1.25E-010, 
 146.80,   1.28E-010, 
 146.90,   8.45E-011, 
 147.00,   1.10E-010, 
 147.10,   1.12E-010, 
 147.20,   8.41E-011, 
 147.30,   1.20E-010, 
 147.40,   1.62E-010, 
 147.50,   1.34E-010, 
 147.60,   7.41E-011, 
 147.70,   5.20E-011, 
 147.80,   3.47E-012, 
 147.90,   3.68E-011, 
 148.00,   4.90E-011, 
 148.10,   6.20E-011, 
 148.20,   5.68E-011, 
 148.30,   8.62E-011, 
 148.40,   1.20E-010, 
 148.50,   8.93E-011, 
 148.60,   7.97E-011, 
 148.70,   8.62E-011, 
 148.80,   1.92E-010, 
 148.90,   2.31E-010, 
 149.00,   8.67E-011, 
 149.10,   8.23E-011, 
 149.20,   1.26E-010, 
 149.30,   2.03E-010, 
 149.40,   2.32E-010, 
 149.50,   2.16E-010, 
 149.60,   2.07E-010, 
 149.70,   1.40E-010, 
 149.80,   1.17E-010, 
 149.90,   8.54E-011, 
 150.00,   6.15E-011, 
 150.10,   1.08E-011, 
 150.20,  -2.21E-011, 
 150.30,   3.38E-011, 
 150.40,   2.47E-011, 
 150.50,   3.68E-011, 
 150.60,   5.98E-011, 
 150.70,   1.46E-010, 
 150.80,   1.74E-010, 
 150.90,   6.93E-011, 
 151.00,   4.81E-011, 
 151.10,   1.17E-010, 
 151.20,   1.15E-010, 
 151.30,   1.98E-010, 
 151.40,   1.50E-010, 
 151.50,   1.14E-010, 
 151.60,   3.47E-011, 
 151.70,  -2.17E-012, 
 151.80,  -1.73E-012, 
 151.90,   7.37E-012, 
 152.00,   9.75E-011, 
 152.10,   1.33E-010, 
 152.20,   8.58E-011, 
 152.30,   9.62E-011, 
 152.40,   9.58E-011, 
 152.50,   1.09E-010, 
 152.60,   6.24E-011, 
 152.70,   1.52E-011, 
 152.80,   8.02E-011, 
 152.90,   1.56E-010, 
 153.00,   1.74E-010, 
 153.10,   2.00E-010, 
 153.20,   2.21E-010, 
 153.30,   2.22E-010, 
 153.40,   1.22E-010, 
 153.50,   1.95E-011, 
 153.60,   6.07E-012, 
 153.70,   9.97E-012, 
 153.80,   8.58E-011, 
 153.90,   1.08E-010, 
 154.00,   1.09E-010, 
 154.10,   1.13E-010, 
 154.20,   7.76E-011, 
 154.30,   1.17E-011, 
 154.40,   3.77E-011, 
 154.50,   3.38E-011, 
 154.60,   2.90E-011, 
 154.70,   6.41E-011, 
 154.80,   8.23E-011, 
 154.90,   1.32E-010, 
 155.00,   1.34E-010, 
 155.10,   1.11E-010, 
 155.20,   1.50E-010, 
 155.30,   1.93E-010, 
 155.40,   1.67E-010, 
 155.50,   8.97E-011, 
 155.60,   8.15E-011, 
 155.70,   4.85E-011, 
 155.80,   5.42E-011, 
 155.90,   5.33E-011, 
 156.00,   6.15E-011, 
 156.10,   6.98E-011, 
 156.20,   8.06E-011, 
 156.30,   4.29E-011, 
 156.40,   6.93E-011, 
 156.50,   1.27E-010, 
 156.60,   8.88E-011, 
 156.70,   1.15E-010, 
 156.80,   1.07E-010, 
 156.90,   1.18E-010, 
 157.00,   1.27E-010, 
 157.10,   1.53E-010, 
 157.20,   8.58E-011, 
 157.30,   3.47E-011, 
 157.40,   4.51E-011, 
 157.50,   3.99E-011, 
 157.60,   6.11E-011, 
 157.70,   6.28E-011, 
 157.80,   4.72E-011, 
 157.90,   2.30E-011, 
 158.00,   1.08E-010, 
 158.10,   1.40E-010, 
 158.20,   6.98E-011, 
 158.30,   5.63E-011, 
 158.40,   7.50E-011, 
 158.50,   6.07E-011, 
 158.60,   8.49E-011, 
 158.70,   1.31E-010, 
 158.80,   1.29E-010, 
 158.90,   8.10E-011, 
 159.00,   3.21E-011, 
 159.10,   4.33E-012, 
 159.20,   2.64E-011, 
 159.30,   6.41E-011, 
 159.40,   5.11E-011, 
 159.50,   2.60E-011, 
 159.60,   6.11E-011, 
 159.70,   7.28E-011, 
 159.80,   6.85E-011, 
 159.90,   3.42E-011, 
 160.00,   8.75E-011, 
 160.10,   1.11E-010, 
 160.20,   1.08E-010, 
 160.30,   6.50E-011, 
 160.40,   4.55E-011, 
 160.50,  -4.33E-013, 
 160.60,   3.68E-011, 
 160.70,   6.85E-011, 
 160.80,   8.54E-011, 
 160.90,   8.49E-011, 
 161.00,   1.14E-010, 
 161.10,   1.16E-010, 
 161.20,   7.41E-011, 
 161.30,  -1.26E-011, 
 161.40,   1.08E-011, 
 161.50,   5.76E-011, 
 161.60,   6.67E-011, 
 161.70,   7.32E-011, 
 161.80,   1.20E-010, 
 161.90,   8.97E-011, 
 162.00,   6.72E-011, 
 162.10,   6.41E-011, 
 162.20,   5.11E-011, 
 162.30,   5.03E-011, 
 162.40,   9.53E-011, 
 162.50,   1.15E-010, 
 162.60,   1.23E-010, 
 162.70,   1.78E-010, 
 162.80,   1.79E-010, 
 162.90,   1.78E-010, 
 163.00,   1.63E-010, 
 163.10,   1.66E-010, 
 163.20,   1.65E-010, 
 163.30,   1.37E-010, 
 163.40,   5.11E-011, 
 163.50,   6.72E-011, 
 163.60,   7.84E-011, 
 163.70,   7.37E-011, 
 163.80,   6.80E-011, 
 163.90,   4.03E-011, 
 164.00,   1.17E-011, 
 164.10,   1.91E-011, 
 164.20,   3.90E-011, 
 164.30,   2.43E-011, 
 164.40,   5.63E-011, 
 164.50,   7.89E-011, 
 164.60,   1.51E-010, 
 164.70,   1.72E-010, 
 164.80,   1.55E-010, 
 164.90,   1.39E-010, 
 165.00,   9.79E-011, 
 165.10,   5.42E-011, 
 165.20,   7.97E-011, 
 165.30,   1.27E-010, 
 165.40,   1.48E-010, 
 165.50,   2.07E-010, 
 165.60,   1.67E-010, 
 165.70,   6.63E-011, 
 165.80,   4.07E-011, 
 165.90,   6.63E-011, 
 166.00,   6.11E-011, 
 166.10,   4.25E-011, 
 166.20,   5.29E-011, 
 166.30,   7.37E-012, 
 166.40,   2.04E-011, 
 166.50,  -7.45E-011, 
 166.60,  -4.59E-011, 
 166.70,   3.73E-011, 
 166.80,   8.45E-011, 
 166.90,   5.55E-011, 
 167.00,   7.97E-011, 
 167.10,   1.23E-010, 
 167.20,   9.53E-011, 
 167.30,   1.36E-010, 
 167.40,   1.56E-010, 
 167.50,   9.45E-011, 
 167.60,   6.46E-011, 
 167.70,   5.37E-011, 
 167.80,   6.93E-011, 
 167.90,   7.28E-011, 
 168.00,   1.07E-010, 
 168.10,   1.49E-010, 
 168.20,   1.51E-010, 
 168.30,   1.86E-010, 
 168.40,   1.50E-010, 
 168.50,   1.04E-010, 
 168.60,   8.19E-011, 
 168.70,   6.20E-011, 
 168.80,   9.14E-011, 
 168.90,   1.11E-010, 
 169.00,   1.75E-010, 
 169.10,   1.89E-010, 
 169.20,   1.30E-010, 
 169.30,   1.05E-010, 
 169.40,   9.84E-011, 
 169.50,   8.62E-011, 
 169.60,   5.42E-011, 
 169.70,   5.29E-011, 
 169.80,   7.50E-011, 
 169.90,   4.55E-011, 
 170.00,   5.11E-011, 
 170.10,   4.20E-011, 
 170.20,   3.73E-011, 
 170.30,  -6.50E-012, 
 170.40,   1.99E-011, 
 170.50,   7.37E-011, 
 170.60,   9.79E-011, 
 170.70,   1.13E-010, 
 170.80,   1.19E-010, 
 170.90,   9.23E-011, 
 171.00,   1.10E-010, 
 171.10,   1.45E-010, 
 171.20,   1.86E-010, 
 171.30,   2.24E-010, 
 171.40,   2.01E-010, 
 171.50,   1.52E-010, 
 171.60,   7.54E-011, 
 171.70,   5.33E-011, 
 171.80,   9.97E-011, 
 171.90,   1.37E-010, 
 172.00,   9.32E-011, 
 172.10,   5.85E-011, 
 172.20,   1.18E-010, 
 172.30,   6.89E-011, 
 172.40,   3.73E-011, 
 172.50,   7.80E-011, 
 172.60,   1.04E-010, 
 172.70,   1.10E-010, 
 172.80,   1.67E-010, 
 172.90,   1.69E-010, 
 173.00,   1.35E-010, 
 173.10,   8.41E-011, 
 173.20,   7.58E-011, 
 173.30,   8.58E-011, 
 173.40,   1.10E-010, 
 173.50,   1.28E-010, 
 173.60,   1.63E-010, 
 173.70,   1.04E-010, 
 173.80,   9.53E-011, 
 173.90,   1.40E-010, 
 174.00,   1.42E-010, 
 174.10,   6.98E-011, 
 174.20,   5.20E-011, 
 174.30,   9.06E-011, 
 174.40,   1.23E-010, 
 174.50,   8.84E-011, 
 174.60,   3.55E-011, 
 174.70,  -5.20E-012, 
 174.80,   4.03E-011, 
 174.90,   2.86E-011, 
 175.00,   3.68E-011, 
 175.10,   6.67E-011, 
 175.20,   6.41E-011, 
 175.30,   7.67E-011, 
 175.40,   8.54E-011, 
 175.50,   9.01E-011, 
 175.60,   9.06E-011, 
 175.70,   6.54E-011, 
 175.80,  -4.77E-012, 
 175.90,  -6.07E-011, 
 176.00,   2.90E-011, 
 176.10,   1.10E-010, 
 176.20,   1.29E-010, 
 176.30,   6.59E-011, 
 176.40,   9.27E-011, 
 176.50,   6.67E-011, 
 176.60,   4.72E-011, 
 176.70,   6.76E-011, 
 176.80,   6.15E-011, 
 176.90,   6.15E-011, 
 177.00,   6.41E-011, 
 177.10,   1.25E-010, 
 177.20,   1.17E-010, 
 177.30,   3.16E-011, 
 177.40,   6.89E-011, 
 177.50,   4.81E-011, 
 177.60,   6.80E-011, 
 177.70,   5.85E-011, 
 177.80,   5.76E-011, 
 177.90,   9.71E-011, 
 178.00,   8.45E-011, 
 178.10,   5.55E-011, 
 178.20,   8.02E-011, 
 178.30,   6.07E-011, 
 178.40,   3.64E-011, 
 178.50,   6.28E-011, 
 178.60,   1.27E-010, 
 178.70,   1.35E-010, 
 178.80,   1.25E-010, 
 178.90,   1.18E-010, 
 179.00,   1.52E-010, 
 179.10,   1.61E-010, 
 179.20,   1.14E-010, 
 179.30,   1.35E-010, 
 179.40,   1.56E-010, 
 179.50,   1.77E-010, 
 179.60,   1.77E-010, 
 179.70,   1.75E-010, 
 179.80,   1.59E-010, 
 179.90,   1.57E-010, 
 180.00,   1.94E-010, 
 180.10,   1.34E-010, 
 180.20,   1.31E-010, 
 180.30,   1.07E-010, 
 180.40,   9.79E-011, 
 180.50,   3.99E-011, 
 180.60,   5.50E-011, 
 180.70,   1.24E-010, 
 180.80,   1.52E-010, 
 180.90,   1.44E-010, 
 181.00,   1.47E-010, 
 181.10,   8.71E-011, 
 181.20,   9.62E-011, 
 181.30,   1.07E-010, 
 181.40,   1.19E-010, 
 181.50,   5.63E-011, 
 181.60,   1.43E-011, 
 181.70,  -1.30E-012, 
 181.80,  -1.99E-011, 
 181.90,   4.33E-013, 
 182.00,   6.24E-011, 
 182.10,   1.61E-010, 
 182.20,   1.23E-010, 
 182.30,   1.30E-010, 
 182.40,   1.42E-010, 
 182.50,   1.15E-010, 
 182.60,   1.40E-010, 
 182.70,   1.24E-010, 
 182.80,   1.23E-010, 
 182.90,   1.01E-010, 
 183.00,   1.41E-010, 
 183.10,   1.22E-010, 
