Nov 16, 2019  06:14:00 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.90,   1.10E-010, 
 91.00,   1.04E-010, 
 91.10,   1.01E-010, 
 91.20,   5.24E-011, 
 91.30,   9.75E-011, 
 91.40,   9.75E-011, 
 91.50,   7.54E-011, 
 91.60,   1.31E-010, 
 91.70,   1.04E-010, 
 91.80,   7.32E-011, 
 91.90,   6.37E-011, 
 92.00,   8.10E-011, 
 92.10,   7.32E-011, 
 92.20,   1.11E-010, 
 92.30,   1.09E-010, 
 92.40,   1.21E-010, 
 92.50,   1.43E-010, 
 92.60,   1.17E-010, 
 92.70,   6.54E-011, 
 92.80,   8.93E-011, 
 92.90,   8.80E-011, 
 93.00,   9.88E-011, 
 93.10,   5.63E-011, 
 93.20,   5.42E-011, 
 93.30,   1.95E-011, 
 93.40,   1.82E-011, 
 93.50,   6.33E-011, 
 93.60,   4.12E-011, 
 93.70,   9.01E-011, 
 93.80,   1.40E-010, 
 93.90,   1.53E-010, 
 94.00,   1.79E-010, 
 94.10,   2.12E-010, 
 94.20,   1.37E-010, 
 94.30,   9.32E-011, 
 94.40,   5.76E-011, 
 94.50,   6.46E-011, 
 94.60,   2.77E-011, 
 94.70,   1.52E-011, 
 94.80,   1.08E-011, 
 94.90,   6.93E-011, 
 95.00,   1.10E-010, 
 95.10,   6.50E-011, 
 95.20,  -9.10E-012, 
 95.30,  -1.13E-011, 
 95.40,   8.23E-012, 
 95.50,   1.47E-011, 
 95.60,   1.26E-011, 
 95.70,   4.94E-011, 
 95.80,   9.53E-011, 
 95.90,   6.85E-011, 
 96.00,   8.10E-011, 
 96.10,   8.97E-011, 
 96.20,   1.15E-010, 
 96.30,   1.17E-010, 
 96.40,   1.27E-010, 
 96.50,   5.89E-011, 
 96.60,   5.85E-011, 
 96.70,   5.94E-011, 
 96.80,   6.41E-011, 
 96.90,   7.71E-011, 
 97.00,   1.10E-010, 
 97.10,   9.97E-011, 
 97.20,   5.29E-011, 
 97.30,   8.54E-011, 
 97.40,   1.30E-010, 
 97.50,   1.62E-010, 
 97.60,   9.66E-011, 
 97.70,   1.01E-010, 
 97.80,   4.03E-011, 
 97.90,   5.03E-011, 
 98.00,   4.38E-011, 
 98.10,   2.43E-011, 
 98.20,   1.52E-011, 
 98.30,   5.63E-012, 
 98.40,   1.69E-011, 
 98.50,   8.67E-012, 
 98.60,   7.76E-011, 
 98.70,   1.27E-010, 
 98.80,   9.79E-011, 
 98.90,   5.63E-011, 
 99.00,   4.81E-011, 
 99.10,   6.80E-011, 
 99.20,   2.64E-011, 
 99.30,   1.73E-011, 
 99.40,   3.42E-011, 
 99.50,   9.40E-011, 
 99.60,   1.16E-010, 
 99.70,   9.49E-011, 
 99.80,   3.68E-011, 
 99.90,   5.33E-011, 
 100.00,   6.20E-011, 
 100.10,   8.62E-011, 
 100.20,   3.90E-011, 
 100.30,   4.33E-011, 
 100.40,   8.19E-011, 
 100.50,   4.68E-011, 
 100.60,   4.68E-011, 
 100.70,   4.25E-011, 
 100.80,   5.11E-011, 
 100.90,   8.88E-011, 
 101.00,   9.27E-011, 
 101.10,   6.41E-011, 
 101.20,   6.07E-011, 
 101.30,   6.20E-011, 
 101.40,   1.07E-010, 
 101.50,   9.49E-011, 
 101.60,   8.28E-011, 
 101.70,   1.55E-010, 
 101.80,   1.73E-010, 
 101.90,   1.68E-010, 
 102.00,   1.48E-010, 
 102.10,   8.75E-011, 
 102.20,   6.33E-011, 
 102.30,   5.68E-011, 
 102.40,   5.76E-011, 
 102.50,   3.99E-011, 
 102.60,   3.21E-011, 
 102.70,  -1.30E-012, 
 102.80,   8.15E-011, 
 102.90,   1.01E-010, 
 103.00,   1.03E-010, 
 103.10,   8.10E-011, 
 103.20,   6.20E-011, 
 103.30,   1.45E-010, 
 103.40,   2.04E-010, 
 103.50,   1.56E-010, 
 103.60,   9.79E-011, 
 103.70,   6.20E-011, 
 103.80,   8.84E-011, 
 103.90,   1.33E-010, 
 104.00,   1.35E-010, 
 104.10,   1.28E-010, 
 104.20,   7.54E-011, 
 104.30,   6.89E-011, 
 104.40,   6.80E-011, 
 104.50,   1.24E-010, 
 104.60,   1.54E-010, 
 104.70,   1.11E-010, 
 104.80,   1.08E-010, 
 104.90,   5.46E-011, 
 105.00,   7.58E-011, 
 105.10,   1.12E-010, 
 105.20,   7.37E-011, 
 105.30,   7.84E-011, 
 105.40,   8.28E-011, 
 105.50,   1.00E-010, 
 105.60,   1.22E-010, 
 105.70,   1.90E-010, 
 105.80,   1.48E-010, 
 105.90,   1.62E-010, 
 106.00,   1.60E-010, 
 106.10,   1.35E-010, 
 106.20,   5.98E-011, 
 106.30,   7.71E-011, 
 106.40,   9.19E-011, 
 106.50,   5.72E-011, 
 106.60,   6.54E-011, 
 106.70,   3.12E-011, 
 106.80,   6.80E-011, 
 106.90,   5.24E-011, 
 107.00,   6.41E-011, 
 107.10,   6.41E-011, 
 107.20,   6.50E-011, 
 107.30,   6.33E-011, 
 107.40,   2.90E-011, 
 107.50,   8.84E-011, 
 107.60,   7.71E-011, 
 107.70,   7.58E-011, 
 107.80,   1.07E-010, 
 107.90,   1.04E-010, 
 108.00,   1.04E-010, 
 108.10,   1.59E-010, 
 108.20,   1.90E-010, 
 108.30,   1.62E-010, 
 108.40,   7.37E-011, 
 108.50,   1.01E-010, 
 108.60,   6.15E-011, 
 108.70,   8.49E-011, 
 108.80,   5.07E-011, 
 108.90,   1.17E-011, 
 109.00,   4.59E-011, 
 109.10,   8.58E-011, 
 109.20,   4.29E-011, 
 109.30,   5.59E-011, 
 109.40,   5.89E-011, 
 109.50,   2.99E-011, 
 109.60,   2.47E-011, 
 109.70,   7.37E-012, 
 109.80,  -1.52E-011, 
 109.90,   3.38E-011, 
 110.00,   1.65E-011, 
 110.10,   6.02E-011, 
 110.20,   7.19E-011, 
 110.30,   5.50E-011, 
 110.40,   4.07E-011, 
 110.50,   6.59E-011, 
 110.60,   6.02E-011, 
 110.70,   2.69E-011, 
 110.80,   1.69E-011, 
 110.90,   7.41E-011, 
 111.00,   6.98E-011, 
 111.10,   3.38E-011, 
 111.20,   1.21E-011, 
 111.30,   4.07E-011, 
 111.40,   6.50E-012, 
 111.50,  -1.95E-011, 
 111.60,  -1.47E-011, 
 111.70,   3.90E-012, 
 111.80,  -2.12E-011, 
 111.90,   6.93E-012, 
 112.00,   9.53E-012, 
 112.10,   4.03E-011, 
 112.20,   3.55E-011, 
 112.30,   4.38E-011, 
 112.40,   2.12E-011, 
 112.50,   3.68E-011, 
 112.60,   6.20E-011, 
 112.70,   5.68E-011, 
 112.80,   2.64E-011, 
 112.90,   4.64E-011, 
 113.00,   3.42E-011, 
 113.10,  -2.51E-011, 
 113.20,   2.99E-011, 
 113.30,   5.20E-011, 
 113.40,   5.85E-011, 
 113.50,   6.46E-011, 
 113.60,   8.75E-011, 
 113.70,   2.34E-011, 
 113.80,  -3.47E-012, 
 113.90,  -1.08E-011, 
 114.00,  -1.56E-011, 
 114.10,  -2.34E-011, 
 114.20,  -5.20E-012, 
 114.30,   2.60E-011, 
 114.40,  -2.04E-011, 
 114.50,   1.30E-011, 
 114.60,   1.73E-011, 
 114.70,   3.86E-011, 
 114.80,   3.51E-011, 
 114.90,   7.63E-011, 
 115.00,   1.33E-010, 
 115.10,   1.28E-010, 
 115.20,   1.07E-010, 
 115.30,   7.06E-011, 
 115.40,   9.06E-011, 
 115.50,   1.14E-010, 
 115.60,   8.75E-011, 
 115.70,   2.82E-011, 
 115.80,   6.37E-011, 
 115.90,   8.32E-011, 
 116.00,   1.09E-010, 
 116.10,   1.24E-010, 
 116.20,   9.88E-011, 
 116.30,   1.10E-010, 
 116.40,   1.29E-010, 
 116.50,   9.01E-011, 
 116.60,   7.11E-011, 
 116.70,   7.84E-011, 
 116.80,   8.58E-011, 
 116.90,   7.71E-011, 
 117.00,   8.88E-011, 
 117.10,   6.80E-011, 
 117.20,   1.10E-010, 
 117.30,   1.31E-010, 
 117.40,   7.89E-011, 
 117.50,   1.25E-010, 
 117.60,   1.28E-010, 
 117.70,   1.15E-010, 
 117.80,   8.45E-011, 
 117.90,   1.13E-010, 
 118.00,   6.80E-011, 
 118.10,   4.68E-011, 
 118.20,   5.29E-011, 
 118.30,   7.84E-011, 
 118.40,   1.24E-010, 
 118.50,   9.45E-011, 
 118.60,   4.77E-012, 
 118.70,  -1.78E-011, 
 118.80,   2.12E-011, 
 118.90,   9.10E-011, 
 119.00,   4.29E-011, 
 119.10,   3.64E-011, 
 119.20,   6.50E-012, 
 119.30,   1.07E-010, 
 119.40,   8.10E-011, 
 119.50,   5.42E-011, 
 119.60,   3.03E-012, 
 119.70,   2.86E-011, 
 119.80,   3.38E-011, 
 119.90,   1.15E-010, 
 120.00,   1.69E-010, 
 120.10,   1.67E-010, 
 120.20,   1.03E-010, 
 120.30,   9.97E-011, 
 120.40,   8.84E-011, 
 120.50,   1.15E-010, 
 120.60,   1.05E-010, 
 120.70,   9.36E-011, 
 120.80,   8.10E-011, 
 120.90,   5.55E-011, 
 121.00,   5.42E-011, 
 121.10,   4.81E-011, 
 121.20,   4.16E-011, 
 121.30,   6.46E-011, 
 121.40,   7.15E-011, 
 121.50,   1.05E-010, 
 121.60,   8.15E-011, 
 121.70,   1.08E-010, 
 121.80,   8.45E-011, 
 121.90,   7.67E-011, 
 122.00,   6.07E-011, 
 122.10,   7.76E-011, 
 122.20,   5.72E-011, 
 122.30,   1.60E-011, 
 122.40,  -2.17E-011, 
 122.50,   5.63E-012, 
 122.60,   5.29E-011, 
 122.70,   7.76E-011, 
 122.80,   9.19E-011, 
 122.90,   7.37E-012, 
 123.00,   7.84E-011, 
 123.10,   4.59E-011, 
 123.20,   7.76E-011, 
 123.30,   7.15E-011, 
 123.40,   6.80E-011, 
 123.50,   4.81E-011, 
 123.60,   6.24E-011, 
 123.70,   1.35E-010, 
 123.80,   1.82E-010, 
 123.90,   1.09E-010, 
 124.00,   8.80E-011, 
 124.10,  -5.63E-012, 
 124.20,   7.37E-012, 
 124.30,   1.08E-011, 
 124.40,   6.20E-011, 
 124.50,   7.32E-011, 
 124.60,   5.63E-011, 
 124.70,   6.67E-011, 
 124.80,   1.06E-010, 
 124.90,   1.37E-010, 
 125.00,   1.70E-010, 
 125.10,   1.19E-010, 
 125.20,   7.89E-011, 
 125.30,   6.24E-011, 
 125.40,   2.90E-011, 
 125.50,   6.07E-011, 
 125.60,   4.29E-011, 
 125.70,   6.72E-011, 
 125.80,   8.58E-011, 
 125.90,   8.10E-011, 
 126.00,   6.93E-011, 
 126.10,   8.75E-011, 
 126.20,   1.26E-010, 
 126.30,   7.84E-011, 
 126.40,   1.21E-010, 
 126.50,   1.20E-010, 
 126.60,   1.25E-010, 
 126.70,   7.28E-011, 
 126.80,   7.11E-011, 
 126.90,   3.16E-011, 
 127.00,   7.80E-012, 
 127.10,   4.46E-011, 
 127.20,   3.55E-011, 
 127.30,   2.82E-011, 
 127.40,   2.47E-011, 
 127.50,  -1.30E-011, 
 127.60,  -3.29E-011, 
 127.70,   3.64E-011, 
 127.80,   2.30E-011, 
 127.90,   3.68E-011, 
 128.00,   3.73E-011, 
 128.10,   8.41E-011, 
 128.20,   1.10E-010, 
 128.30,   4.72E-011, 
 128.40,  -4.77E-012, 
 128.50,  -9.10E-012, 
 128.60,   2.34E-011, 
 128.70,   5.85E-011, 
 128.80,   7.50E-011, 
 128.90,   6.07E-011, 
 129.00,   7.93E-011, 
 129.10,   1.01E-010, 
 129.20,   1.20E-010, 
 129.30,   1.72E-010, 
 129.40,   1.62E-010, 
 129.50,   1.27E-010, 
 129.60,   9.58E-011, 
 129.70,   7.06E-011, 
 129.80,   8.41E-011, 
 129.90,   9.66E-011, 
 130.00,   6.41E-011, 
 130.10,   4.85E-011, 
 130.20,   8.36E-011, 
 130.30,   8.49E-011, 
 130.40,   1.17E-010, 
 130.50,   9.45E-011, 
 130.60,   1.06E-010, 
 130.70,   1.40E-010, 
 130.80,   1.43E-010, 
 130.90,   1.24E-010, 
 131.00,   1.29E-010, 
 131.10,   1.46E-010, 
 131.20,   9.53E-011, 
 131.30,   3.03E-011, 
 131.40,   1.86E-011, 
 131.50,   4.07E-011, 
 131.60,   5.20E-011, 
 131.70,   5.37E-011, 
 131.80,   3.21E-011, 
 131.90,   6.11E-011, 
 132.00,   4.03E-011, 
 132.10,   9.14E-011, 
 132.20,   8.06E-011, 
 132.30,   6.59E-011, 
 132.40,  -2.99E-011, 
 132.50,  -4.55E-011, 
 132.60,  -3.68E-011, 
 132.70,   1.08E-011, 
 132.80,  -2.34E-011, 
 132.90,  -3.68E-011, 
 133.00,   4.33E-012, 
 133.10,   7.97E-011, 
 133.20,   7.84E-011, 
 133.30,   9.66E-011, 
 133.40,   1.15E-010, 
 133.50,   1.23E-010, 
 133.60,   1.97E-010, 
 133.70,   1.94E-010, 
 133.80,   1.22E-010, 
 133.90,   1.41E-010, 
 134.00,   5.55E-011, 
 134.10,   3.03E-011, 
 134.20,   4.12E-011, 
 134.30,   7.41E-011, 
 134.40,   5.63E-011, 
 134.50,   6.33E-011, 
 134.60,   9.06E-011, 
 134.70,   1.07E-010, 
 134.80,   8.49E-011, 
 134.90,   8.80E-011, 
 135.00,   7.58E-011, 
 135.10,   9.06E-011, 
 135.20,   1.13E-010, 
 135.30,   7.80E-011, 
 135.40,   5.42E-011, 
 135.50,   1.07E-010, 
 135.60,   1.26E-010, 
 135.70,   1.07E-010, 
 135.80,   1.01E-010, 
 135.90,   1.08E-010, 
 136.00,   1.02E-010, 
 136.10,   1.36E-010, 
 136.20,   1.55E-010, 
 136.30,   7.41E-011, 
 136.40,   3.90E-011, 
 136.50,   6.15E-011, 
 136.60,   5.89E-011, 
 136.70,   1.14E-010, 
 136.80,   7.67E-011, 
 136.90,   2.08E-011, 
 137.00,  -1.65E-011, 
 137.10,   8.28E-011, 
 137.20,   1.03E-010, 
 137.30,   1.26E-010, 
 137.40,   1.20E-010, 
 137.50,   8.41E-011, 
 137.60,   1.01E-010, 
 137.70,   6.11E-011, 
 137.80,   6.11E-011, 
 137.90,   2.69E-011, 
 138.00,   6.11E-011, 
 138.10,   7.19E-011, 
 138.20,   8.54E-011, 
 138.30,   5.33E-011, 
 138.40,   3.86E-011, 
 138.50,   6.37E-011, 
 138.60,   8.62E-011, 
 138.70,   6.59E-011, 
 138.80,   1.27E-010, 
 138.90,   1.08E-010, 
 139.00,   2.77E-011, 
 139.10,   4.59E-011, 
 139.20,  -1.73E-012, 
 139.30,   4.20E-011, 
 139.40,   4.25E-011, 
 139.50,   7.80E-011, 
 139.60,   7.71E-011, 
 139.70,   1.29E-010, 
 139.80,   1.27E-010, 
 139.90,   8.71E-011, 
 140.00,   7.50E-011, 
 140.10,   5.42E-011, 
 140.20,   5.85E-011, 
 140.30,   1.01E-010, 
 140.40,   9.19E-011, 
 140.50,   1.33E-010, 
 140.60,   1.42E-010, 
 140.70,   1.05E-010, 
 140.80,   8.06E-011, 
 140.90,   1.96E-010, 
 141.00,   1.69E-010, 
 141.10,   1.06E-010, 
 141.20,   1.02E-010, 
 141.30,   1.03E-010, 
 141.40,   9.75E-011, 
 141.50,   1.01E-010, 
 141.60,   7.89E-011, 
 141.70,   7.45E-011, 
 141.80,   6.15E-011, 
 141.90,   6.76E-011, 
 142.00,   9.79E-011, 
 142.10,   1.19E-010, 
 142.20,   1.15E-010, 
 142.30,   8.49E-011, 
 142.40,   5.76E-011, 
 142.50,  -1.30E-011, 
 142.60,   6.37E-011, 
 142.70,   7.41E-011, 
 142.80,   1.08E-010, 
 142.90,   8.84E-011, 
 143.00,   9.79E-011, 
 143.10,   1.07E-010, 
 143.20,   1.17E-010, 
 143.30,   5.89E-011, 
 143.40,   4.12E-011, 
 143.50,   6.20E-011, 
 143.60,   6.46E-011, 
 143.70,   5.89E-011, 
 143.80,   6.50E-012, 
 143.90,  -8.67E-013, 
 144.00,   7.50E-011, 
 144.10,   8.67E-011, 
 144.20,   9.71E-011, 
 144.30,   1.24E-010, 
 144.40,   6.11E-011, 
 144.50,   3.38E-011, 
 144.60,   6.46E-011, 
 144.70,   9.45E-011, 
 144.80,   1.14E-010, 
 144.90,   1.24E-010, 
 145.00,   1.40E-010, 
 145.10,   1.13E-010, 
 145.20,   4.85E-011, 
 145.30,   3.73E-011, 
 145.40,   4.94E-011, 
 145.50,   2.51E-011, 
 145.60,   2.69E-011, 
 145.70,   4.38E-011, 
 145.80,   3.68E-011, 
 145.90,  -1.47E-011, 
 146.00,   5.76E-011, 
 146.10,   6.67E-011, 
 146.20,   8.49E-011, 
 146.30,   1.10E-010, 
 146.40,   1.02E-010, 
 146.50,   1.10E-010, 
 146.60,   8.88E-011, 
 146.70,   5.50E-011, 
 146.80,   4.07E-011, 
 146.90,  -3.77E-011, 
 147.00,   2.60E-012, 
 147.10,  -2.17E-011, 
 147.20,   1.30E-011, 
 147.30,  -2.60E-012, 
 147.40,   1.65E-011, 
 147.50,   4.98E-011, 
 147.60,   3.55E-011, 
 147.70,   4.07E-011, 
 147.80,   1.08E-011, 
 147.90,   2.90E-011, 
 148.00,   2.82E-011, 
 148.10,   1.52E-011, 
 148.20,   3.25E-011, 
 148.30,   7.50E-011, 
 148.40,   6.02E-011, 
 148.50,   2.47E-011, 
 148.60,   5.29E-011, 
 148.70,   1.26E-010, 
 148.80,   1.53E-010, 
 148.90,   6.41E-011, 
 149.00,   8.02E-011, 
 149.10,   5.03E-011, 
 149.20,   3.08E-011, 
 149.30,   3.08E-011, 
 149.40,  -2.17E-012, 
 149.50,  -2.17E-012, 
 149.60,   1.04E-011, 
 149.70,   2.30E-011, 
 149.80,   5.16E-011, 
 149.90,   5.81E-011, 
 150.00,   4.68E-011, 
 150.10,   4.38E-011, 
 150.20,   7.84E-011, 
 150.30,   5.63E-011, 
 150.40,   1.33E-010, 
 150.50,   1.72E-010, 
 150.60,   9.97E-011, 
 150.70,   5.72E-011, 
 150.80,   8.80E-011, 
 150.90,   7.76E-011, 
 151.00,   6.59E-011, 
 151.10,   1.26E-010, 
 151.20,   1.17E-010, 
 151.30,   1.34E-010, 
 151.40,   1.57E-010, 
 151.50,   1.38E-010, 
 151.60,   1.24E-010, 
 151.70,   9.62E-011, 
 151.80,   7.28E-011, 
 151.90,   7.50E-011, 
 152.00,   1.46E-010, 
 152.10,   1.19E-010, 
 152.20,   4.12E-011, 
 152.30,   9.58E-011, 
 152.40,   1.29E-010, 
 152.50,   1.73E-010, 
 152.60,   1.62E-010, 
 152.70,   1.92E-010, 
 152.80,   1.18E-010, 
 152.90,   7.28E-011, 
 153.00,   7.97E-011, 
 153.10,   1.08E-010, 
 153.20,   1.34E-010, 
 153.30,   1.12E-010, 
 153.40,   1.27E-010, 
 153.50,   8.71E-011, 
 153.60,   7.24E-011, 
 153.70,   1.34E-010, 
 153.80,   1.20E-010, 
 153.90,   1.18E-010, 
 154.00,   7.58E-011, 
 154.10,   7.24E-011, 
 154.20,   1.24E-010, 
 154.30,   8.97E-011, 
 154.40,   3.03E-011, 
 154.50,   5.42E-011, 
 154.60,   1.04E-011, 
 154.70,   6.28E-011, 
 154.80,   8.84E-011, 
 154.90,   7.24E-011, 
 155.00,   1.27E-010, 
 155.10,   1.50E-010, 
 155.20,   1.08E-010, 
 155.30,   1.61E-010, 
 155.40,   1.75E-010, 
 155.50,   1.40E-010, 
 155.60,   1.01E-010, 
 155.70,   6.63E-011, 
 155.80,   6.28E-011, 
 155.90,   7.41E-011, 
 156.00,   4.98E-011, 
 156.10,   9.79E-011, 
 156.20,   5.98E-011, 
 156.30,   5.68E-011, 
 156.40,   1.18E-010, 
 156.50,   1.16E-010, 
 156.60,   1.12E-010, 
 156.70,   5.07E-011, 
 156.80,   9.53E-011, 
 156.90,   5.20E-011, 
 157.00,   4.25E-011, 
 157.10,   7.45E-011, 
 157.20,   7.89E-011, 
 157.30,   5.98E-011, 
 157.40,   7.54E-011, 
 157.50,   9.75E-011, 
 157.60,   1.01E-010, 
 157.70,   1.49E-010, 
 157.80,   9.53E-011, 
 157.90,   1.16E-010, 
 158.00,   1.42E-010, 
 158.10,   1.10E-010, 
 158.20,   6.24E-011, 
 158.30,   6.89E-011, 
 158.40,   1.17E-010, 
 158.50,   1.22E-010, 
 158.60,   1.34E-010, 
 158.70,   7.89E-011, 
 158.80,   6.63E-011, 
 158.90,   6.15E-011, 
 159.00,   5.07E-011, 
 159.10,   9.10E-011, 
 159.20,   1.02E-010, 
 159.30,   9.66E-011, 
 159.40,   4.68E-011, 
 159.50,  -3.68E-011, 
 159.60,  -2.56E-011, 
 159.70,   4.55E-011, 
 159.80,   9.49E-011, 
 159.90,   1.34E-010, 
 160.00,   1.59E-010, 
 160.10,   1.13E-010, 
 160.20,   1.21E-010, 
 160.30,   1.02E-010, 
 160.40,   9.32E-011, 
 160.50,   7.24E-011, 
 160.60,   2.60E-012, 
 160.70,  -3.25E-011, 
 160.80,  -1.47E-011, 
 160.90,   6.24E-011, 
 161.00,   8.06E-011, 
 161.10,  -2.60E-012, 
 161.20,  -4.68E-011, 
 161.30,  -7.37E-012, 
 161.40,   1.73E-011, 
 161.50,   7.50E-011, 
 161.60,   7.63E-011, 
 161.70,   6.07E-011, 
 161.80,   1.10E-010, 
 161.90,   1.23E-010, 
 162.00,   1.48E-010, 
 162.10,   1.48E-010, 
 162.20,   1.20E-010, 
 162.30,   1.14E-010, 
 162.40,   9.06E-011, 
 162.50,   6.89E-011, 
 162.60,   3.34E-011, 
 162.70,   3.64E-011, 
 162.80,   8.62E-011, 
 162.90,   1.03E-010, 
 163.00,   1.30E-011, 
 163.10,   2.47E-011, 
 163.20,   5.11E-011, 
 163.30,   7.93E-011, 
 163.40,   8.97E-011, 
 163.50,   7.41E-011, 
 163.60,  -5.63E-012, 
 163.70,   3.81E-011, 
 163.80,   7.54E-011, 
 163.90,   1.09E-010, 
 164.00,   1.25E-010, 
 164.10,   1.44E-010, 
 164.20,   1.34E-010, 
 164.30,   9.36E-011, 
 164.40,   1.25E-010, 
 164.50,   1.48E-010, 
 164.60,   1.31E-010, 
 164.70,   8.75E-011, 
 164.80,   1.39E-011, 
 164.90,   3.81E-011, 
 165.00,   5.50E-011, 
 165.10,   6.98E-011, 
 165.20,   2.86E-011, 
 165.30,   4.12E-011, 
 165.40,   9.32E-011, 
 165.50,   7.54E-011, 
 165.60,   5.20E-011, 
 165.70,   7.84E-011, 
 165.80,   6.28E-011, 
 165.90,   6.37E-011, 
 166.00,   9.10E-011, 
 166.10,   4.55E-011, 
 166.20,   3.34E-011, 
 166.30,   8.62E-011, 
 166.40,   9.75E-011, 
 166.50,   7.15E-011, 
 166.60,   4.46E-011, 
 166.70,   1.25E-010, 
 166.80,   1.81E-010, 
 166.90,   1.80E-010, 
 167.00,   1.52E-010, 
 167.10,   1.34E-010, 
 167.20,   1.66E-010, 
 167.30,   8.02E-011, 
 167.40,   1.70E-010, 
 167.50,   1.62E-010, 
 167.60,   1.75E-010, 
 167.70,   1.56E-010, 
 167.80,   8.36E-011, 
 167.90,   1.46E-010, 
 168.00,   1.37E-010, 
 168.10,   1.55E-010, 
 168.20,   1.21E-010, 
 168.30,   5.85E-011, 
 168.40,   1.56E-011, 
 168.50,   3.25E-011, 
 168.60,   1.10E-010, 
 168.70,   8.62E-011, 
 168.80,   4.42E-011, 
 168.90,   8.49E-011, 
 169.00,   9.49E-011, 
 169.10,   8.84E-011, 
 169.20,   4.33E-011, 
 169.30,   2.82E-011, 
 169.40,   4.64E-011, 
 169.50,   5.76E-011, 
 169.60,   1.95E-011, 
 169.70,   8.84E-011, 
 169.80,   7.41E-011, 
 169.90,   7.50E-011, 
 170.00,   9.49E-011, 
 170.10,   7.63E-011, 
 170.20,   1.35E-010, 
 170.30,   1.48E-010, 
 170.40,   9.27E-011, 
 170.50,   4.77E-011, 
 170.60,   6.33E-011, 
 170.70,   5.72E-011, 
 170.80,   4.72E-011, 
 170.90,   2.69E-011, 
 171.00,   4.25E-011, 
 171.10,   2.56E-011, 
 171.20,   8.15E-011, 
 171.30,   1.61E-010, 
 171.40,   1.30E-010, 
 171.50,   1.18E-010, 
 171.60,   1.10E-010, 
 171.70,   9.66E-011, 
 171.80,   6.72E-011, 
 171.90,   8.15E-011, 
 172.00,   1.79E-010, 
 172.10,   1.59E-010, 
 172.20,   1.29E-010, 
 172.30,   1.21E-010, 
 172.40,   9.32E-011, 
 172.50,   2.30E-011, 
 172.60,   2.99E-011, 
 172.70,   3.12E-011, 
 172.80,   3.99E-011, 
 172.90,   8.06E-011, 
 173.00,   7.58E-011, 
 173.10,   3.21E-011, 
 173.20,   6.46E-011, 
 173.30,   1.30E-010, 
 173.40,   8.36E-011, 
 173.50,   7.24E-011, 
 173.60,   8.32E-011, 
 173.70,   1.01E-010, 
 173.80,   4.64E-011, 
 173.90,   2.77E-011, 
 174.00,   1.13E-010, 
 174.10,   1.26E-010, 
 174.20,   1.17E-010, 
 174.30,   8.88E-011, 
 174.40,   8.62E-011, 
 174.50,   1.37E-010, 
 174.60,   1.35E-010, 
 174.70,   1.10E-010, 
 174.80,   2.04E-011, 
 174.90,   8.19E-011, 
 175.00,   8.02E-011, 
 175.10,   1.43E-010, 
 175.20,   1.71E-010, 
 175.30,   1.46E-010, 
 175.40,   1.56E-010, 
 175.50,   1.20E-010, 
 175.60,   8.80E-011, 
 175.70,   2.77E-011, 
 175.80,   3.64E-011, 
 175.90,  -5.20E-012, 
 176.00,  -1.99E-011, 
 176.10,   1.82E-011, 
 176.20,   5.16E-011, 
 176.30,   2.30E-011, 
 176.40,   7.24E-011, 
 176.50,   3.77E-011, 
 176.60,  -5.20E-012, 
 176.70,  -4.16E-011, 
 176.80,   2.51E-011, 
 176.90,  -1.82E-011, 
 177.00,  -1.08E-011, 
 177.10,   3.42E-011, 
 177.20,   4.12E-011, 
 177.30,   5.29E-011, 
 177.40,   4.68E-011, 
 177.50,   8.28E-011, 
 177.60,   9.53E-011, 
 177.70,   8.49E-011, 
 177.80,   8.36E-011, 
 177.90,   2.64E-011, 
 178.00,   7.11E-011, 
 178.10,   7.11E-011, 
 178.20,   6.07E-011, 
 178.30,   9.66E-011, 
 178.40,   6.93E-011, 
 178.50,   6.07E-011, 
 178.60,   1.06E-010, 
 178.70,   4.20E-011, 
 178.80,   5.94E-011, 
 178.90,   8.28E-011, 
 179.00,   1.21E-010, 
 179.10,   1.34E-010, 
 179.20,   1.08E-010, 
 179.30,   1.18E-010, 
 179.40,   1.81E-010, 
 179.50,   1.30E-010, 
 179.60,   1.17E-010, 
 179.70,  -1.08E-011, 
 179.80,  -2.17E-012, 
 179.90,   3.99E-011, 
 180.00,   4.33E-011, 
 180.10,   1.65E-011, 
 180.20,   7.71E-011, 
 180.30,   1.35E-010, 
 180.40,   9.40E-011, 
 180.50,   5.46E-011, 
 180.60,   7.84E-011, 
 180.70,   9.06E-011, 
 180.80,   1.30E-010, 
 180.90,   9.66E-011, 
 181.00,   1.60E-010, 
 181.10,   1.58E-010, 
 181.20,   1.59E-010, 
 181.30,   1.34E-010, 
 181.40,   1.32E-010, 
 181.50,   9.62E-011, 
 181.60,   8.67E-011, 
 181.70,   5.89E-011, 
 181.80,   1.29E-010, 
 181.90,   2.14E-010, 
 182.00,   2.24E-010, 
 182.10,   1.69E-010, 
 182.20,   1.68E-010, 
 182.30,   2.01E-010, 
 182.40,   2.32E-010, 
 182.50,   1.93E-010, 
 182.60,   2.02E-010, 
 182.70,   2.01E-010, 
 182.80,   1.97E-010, 
 182.90,   1.27E-010, 
 183.00,   1.11E-010, 
