Nov 17, 2019  02:51:40 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 180.30,   3.60E-011, 
 180.40,   4.94E-011, 
 180.50,  -4.33E-012, 
 180.60,  -2.77E-011, 
 180.70,   3.77E-011, 
 180.80,   2.69E-011, 
 180.90,  -2.21E-011, 
 181.00,  -4.33E-012, 
 181.10,   2.34E-011, 
 181.20,   6.24E-011, 
 181.30,   1.78E-011, 
 181.40,   5.85E-011, 
 181.50,   1.91E-011, 
 181.60,   3.99E-011, 
 181.70,   7.80E-011, 
 181.80,   4.03E-011, 
 181.90,   4.85E-011, 
 182.00,   4.16E-011, 
 182.10,  -1.60E-011, 
 182.20,  -6.72E-011, 
 182.30,  -3.77E-011, 
 182.40,   2.25E-011, 
 182.50,   4.29E-011, 
 182.60,   6.15E-011, 
 182.70,   4.20E-011, 
 182.80,  -4.07E-011, 
 182.90,  -1.60E-011, 
 183.00,   2.51E-011, 
 183.10,   6.63E-011, 
 183.20,   8.80E-011, 
 183.30,   9.49E-011, 
 183.40,  -1.21E-011, 
 183.50,   2.12E-011, 
 183.60,   6.24E-011, 
 183.70,   1.86E-011, 
 183.80,  -9.10E-012, 
 183.90,  -7.28E-011, 
 184.00,  -1.60E-011, 
 184.10,   6.93E-012, 
 184.20,   3.12E-011, 
 184.30,   3.73E-011, 
 184.40,  -3.68E-011, 
 184.50,  -9.23E-011, 
 184.60,  -5.59E-011, 
 184.70,  -1.08E-011, 
 184.80,   5.11E-011, 
 184.90,   2.51E-011, 
 185.00,   3.29E-011, 
 185.10,   3.73E-011, 
 185.20,   6.02E-011, 
 185.30,   1.10E-010, 
 185.40,   9.27E-011, 
 185.50,   3.94E-011, 
 185.60,  -5.55E-011, 
 185.70,  -6.11E-011, 
 185.80,  -2.04E-011, 
 185.90,  -3.51E-011, 
 186.00,   3.90E-011, 
 186.10,   8.49E-011, 
 186.20,   1.29E-010, 
 186.30,   1.14E-010, 
 186.40,   4.55E-011, 
 186.50,   9.10E-012, 
 186.60,   1.30E-012, 
 186.70,   1.86E-011, 
 186.80,   4.33E-012, 
 186.90,   1.69E-011, 
 187.00,  -9.97E-012, 
 187.10,   2.38E-011, 
 187.20,  -4.59E-011, 
 187.30,  -1.65E-011, 
 187.40,   2.60E-012, 
 187.50,  -1.73E-012, 
 187.60,   2.86E-011, 
 187.70,   1.34E-011, 
 187.80,  -5.37E-011, 
 187.90,  -3.86E-011, 
 188.00,   3.81E-011, 
 188.10,   5.24E-011, 
 188.20,   1.43E-011, 
 188.30,   3.86E-011, 
 188.40,   8.02E-011, 
 188.50,   1.01E-010, 
 188.60,   6.15E-011, 
 188.70,   3.90E-011, 
 188.80,   3.68E-011, 
 188.90,   4.64E-011, 
 189.00,   5.89E-011, 
 189.10,   3.08E-011, 
 189.20,   1.17E-011, 
 189.30,  -1.69E-011, 
 189.40,   2.17E-012, 
 189.50,   4.25E-011, 
 189.60,   1.17E-010, 
 189.70,   1.29E-010, 
 189.80,   1.23E-010, 
 189.90,   1.04E-010, 
 190.00,   7.93E-011, 
 190.10,   5.68E-011, 
 190.20,   7.93E-011, 
 190.30,   6.98E-011, 
 190.40,   7.71E-011, 
 190.50,   6.46E-011, 
 190.60,   1.78E-011, 
 190.70,  -1.73E-012, 
 190.80,   2.77E-011, 
 190.90,   3.03E-011, 
 191.00,  -1.65E-011, 
 191.10,   2.99E-011, 
 191.20,   1.07E-010, 
 191.30,   8.45E-011, 
 191.40,   5.68E-011, 
 191.50,   7.32E-011, 
 191.60,   4.42E-011, 
 191.70,   4.68E-011, 
 191.80,   6.89E-011, 
 191.90,   1.07E-010, 
 192.00,   6.46E-011, 
 192.10,   7.71E-011, 
 192.20,   1.07E-010, 
 192.30,   4.90E-011, 
 192.40,   6.72E-011, 
 192.50,   4.33E-013, 
 192.60,   1.78E-011, 
 192.70,   3.08E-011, 
 192.80,   4.46E-011, 
 192.90,   6.46E-011, 
 193.00,   2.90E-011, 
 193.10,   7.71E-011, 
 193.20,   7.24E-011, 
 193.30,   1.03E-010, 
 193.40,   1.10E-010, 
 193.50,   1.01E-010, 
 193.60,   1.23E-010, 
 193.70,   5.89E-011, 
 193.80,   3.73E-011, 
 193.90,   4.33E-011, 
 194.00,   2.04E-011, 
 194.10,   1.43E-011, 
 194.20,   0.00E+000, 
 194.30,  -1.43E-011, 
 194.40,   4.16E-011, 
 194.50,   1.01E-010, 
 194.60,   1.06E-010, 
 194.70,   7.58E-011, 
 194.80,   8.28E-011, 
 194.90,   5.42E-011, 
 195.00,   2.38E-011, 
 195.10,  -6.50E-012, 
 195.20,   8.10E-011, 
 195.30,   1.08E-010, 
 195.40,   9.01E-011, 
 195.50,   9.06E-011, 
 195.60,   9.97E-011, 
 195.70,   1.13E-010, 
 195.80,   1.03E-010, 
 195.90,   1.16E-010, 
 196.00,   7.80E-011, 
 196.10,   8.28E-011, 
 196.20,   8.41E-011, 
 196.30,   6.15E-011, 
 196.40,   9.53E-012, 
 196.50,   1.01E-010, 
 196.60,   1.11E-010, 
 196.70,   1.01E-010, 
 196.80,   1.03E-010, 
 196.90,   8.75E-011, 
 197.00,   7.97E-011, 
 197.10,   8.32E-011, 
 197.20,   9.32E-011, 
 197.30,   1.15E-010, 
 197.40,   1.20E-010, 
 197.50,   6.11E-011, 
 197.60,   9.45E-011, 
 197.70,   1.20E-010, 
 197.80,   1.37E-010, 
 197.90,   1.34E-010, 
 198.00,   1.61E-010, 
 198.10,   1.49E-010, 
 198.20,   1.30E-010, 
 198.30,   5.37E-011, 
 198.40,   1.34E-011, 
 198.50,  -4.33E-011, 
 198.60,  -2.51E-011, 
 198.70,  -3.55E-011, 
 198.80,   1.30E-012, 
 198.90,   1.05E-010, 
 199.00,   1.09E-010, 
 199.10,   2.56E-011, 
 199.20,   2.47E-011, 
 199.30,   4.03E-011, 
 199.40,   9.19E-011, 
 199.50,   1.18E-010, 
 199.60,   9.75E-011, 
 199.70,   4.72E-011, 
 199.80,   8.93E-011, 
 199.90,   1.07E-010, 
 200.00,   1.44E-010, 
