Nov 17, 2019  02:46:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.00,   5.85E-011, 
 89.10,  -1.39E-011, 
 89.20,  -1.73E-012, 
 89.30,   3.86E-011, 
 89.40,   6.41E-011, 
 89.50,   3.77E-011, 
 89.60,  -1.73E-012, 
 89.70,   6.07E-012, 
 89.80,   5.03E-011, 
 89.90,   3.08E-011, 
 90.00,   2.60E-012, 
 90.10,  -2.51E-011, 
 90.20,  -1.47E-011, 
 90.30,  -3.86E-011, 
 90.40,  -9.01E-011, 
 90.50,  -7.58E-011, 
 90.60,  -9.06E-011, 
 90.70,  -1.09E-010, 
 90.80,  -1.08E-011, 
 90.90,   5.29E-011, 
 91.00,   1.21E-011, 
 91.10,   8.67E-012, 
 91.20,   4.33E-013, 
 91.30,   2.51E-011, 
 91.40,   3.81E-011, 
 91.50,   2.90E-011, 
 91.60,   4.07E-011, 
 91.70,  -3.99E-011, 
 91.80,   2.60E-012, 
 91.90,   5.20E-011, 
 92.00,   8.88E-011, 
 92.10,   5.85E-011, 
 92.20,   5.46E-011, 
 92.30,   4.07E-011, 
 92.40,   1.78E-011, 
 92.50,  -1.65E-011, 
 92.60,  -2.99E-011, 
 92.70,  -3.47E-011, 
 92.80,   1.30E-012, 
 92.90,   3.94E-011, 
 93.00,   3.55E-011, 
 93.10,   5.20E-011, 
 93.20,   8.67E-012, 
 93.30,  -5.37E-011, 
 93.40,  -5.20E-011, 
 93.50,  -2.12E-011, 
 93.60,   4.03E-011, 
 93.70,   5.42E-011, 
 93.80,   3.16E-011, 
 93.90,  -2.17E-011, 
 94.00,   2.17E-012, 
 94.10,   7.80E-012, 
 94.20,   0.00E+000, 
 94.30,   2.17E-012, 
 94.40,   3.03E-011, 
 94.50,   3.68E-011, 
 94.60,   1.43E-011, 
 94.70,  -3.16E-011, 
 94.80,  -1.17E-011, 
 94.90,  -3.08E-011, 
 95.00,  -2.90E-011, 
 95.10,  -8.23E-012, 
 95.20,  -2.64E-011, 
 95.30,  -2.90E-011, 
 95.40,  -3.12E-011, 
 95.50,   1.17E-011, 
 95.60,   7.71E-011, 
 95.70,   3.29E-011, 
 95.80,   2.17E-011, 
 95.90,  -2.43E-011, 
 96.00,  -3.21E-011, 
 96.10,  -4.51E-011, 
 96.20,  -3.68E-011, 
 96.30,  -3.86E-011, 
 96.40,   3.47E-012, 
 96.50,   1.56E-011, 
 96.60,   1.78E-011, 
 96.70,   4.68E-011, 
 96.80,   2.60E-012, 
 96.90,  -4.90E-011, 
 97.00,  -4.55E-011, 
 97.10,  -5.94E-011, 
 97.20,  -4.64E-011, 
 97.30,  -5.03E-011, 
 97.40,   2.60E-011, 
 97.50,   6.02E-011, 
 97.60,   8.28E-011, 
 97.70,   4.42E-011, 
 97.80,  -2.82E-011, 
 97.90,  -9.97E-012, 
 98.00,  -4.25E-011, 
 98.10,  -5.50E-011, 
 98.20,  -1.99E-011, 
 98.30,   2.43E-011, 
 98.40,  -4.33E-013, 
 98.50,   6.85E-011, 
 98.60,   5.24E-011, 
 98.70,   4.20E-011, 
 98.80,   1.52E-011, 
 98.90,   2.17E-011, 
 99.00,   2.17E-011, 
 99.10,   4.38E-011, 
 99.20,   3.29E-011, 
 99.30,   6.24E-011, 
 99.40,   7.89E-011, 
 99.50,   9.19E-011, 
 99.60,   7.63E-011, 
 99.70,   5.63E-012, 
 99.80,   6.93E-012, 
 99.90,   2.64E-011, 
 100.00,   4.94E-011, 
 100.10,   2.82E-011, 
 100.20,   7.80E-012, 
 100.30,   6.41E-011, 
 100.40,   4.29E-011, 
 100.50,   6.54E-011, 
 100.60,   2.69E-011, 
 100.70,  -2.08E-011, 
 100.80,   8.23E-012, 
 100.90,   1.65E-011, 
 101.00,  -1.04E-011, 
 101.10,  -1.56E-011, 
 101.20,  -3.90E-012, 
 101.30,  -2.86E-011, 
 101.40,   1.65E-011, 
 101.50,   1.21E-011, 
 101.60,  -3.21E-011, 
 101.70,  -1.21E-011, 
 101.80,  -1.56E-011, 
 101.90,  -4.33E-013, 
 102.00,  -3.03E-012, 
 102.10,   6.67E-011, 
 102.20,   7.97E-011, 
 102.30,   4.20E-011, 
 102.40,  -4.33E-012, 
 102.50,  -4.46E-011, 
 102.60,  -1.17E-011, 
 102.70,  -4.94E-011, 
 102.80,  -4.85E-011, 
 102.90,  -3.81E-011, 
 103.00,  -4.33E-012, 
 103.10,   2.43E-011, 
 103.20,   4.98E-011, 
 103.30,   7.50E-011, 
 103.40,   8.15E-011, 
 103.50,   1.07E-010, 
 103.60,   7.06E-011, 
 103.70,   8.54E-011, 
 103.80,   6.54E-011, 
 103.90,   8.58E-011, 
 104.00,   1.24E-010, 
 104.10,   9.84E-011, 
 104.20,   5.85E-011, 
 104.30,   3.64E-011, 
 104.40,   4.68E-011, 
 104.50,  -3.47E-011, 
 104.60,  -5.68E-011, 
 104.70,  -3.81E-011, 
 104.80,  -7.45E-011, 
 104.90,  -8.10E-011, 
 105.00,  -7.41E-011, 
 105.10,  -4.85E-011, 
 105.20,  -1.08E-011, 
 105.30,  -1.65E-011, 
 105.40,   1.04E-011, 
 105.50,   8.67E-013, 
 105.60,  -1.30E-011, 
 105.70,   2.47E-011, 
 105.80,   6.24E-011, 
 105.90,   4.77E-012, 
 106.00,   4.33E-013, 
 106.10,   2.08E-011, 
 106.20,  -2.99E-011, 
 106.30,  -3.90E-012, 
 106.40,   1.04E-011, 
 106.50,  -6.93E-012, 
 106.60,  -6.07E-012, 
 106.70,   8.67E-013, 
 106.80,  -1.30E-012, 
 106.90,   2.56E-011, 
 107.00,   1.99E-011, 
 107.10,  -6.50E-012, 
 107.20,  -3.73E-011, 
 107.30,  -8.67E-013, 
 107.40,   4.33E-013, 
 107.50,   2.60E-011, 
 107.60,   2.56E-011, 
 107.70,   6.24E-011, 
 107.80,   2.77E-011, 
 107.90,   1.02E-010, 
 108.00,   9.14E-011, 
 108.10,   7.32E-011, 
 108.20,   1.73E-012, 
 108.30,   1.04E-011, 
 108.40,   6.72E-011, 
 108.50,   9.10E-012, 
 108.60,  -8.23E-012, 
 108.70,   4.12E-011, 
 108.80,   4.46E-011, 
 108.90,   3.55E-011, 
 109.00,   8.54E-011, 
 109.10,   3.60E-011, 
 109.20,  -6.50E-012, 
 109.30,   1.21E-011, 
 109.40,   1.34E-011, 
 109.50,   2.90E-011, 
 109.60,   3.60E-011, 
 109.70,   3.29E-011, 
 109.80,   5.50E-011, 
 109.90,   6.24E-011, 
 110.00,   1.82E-011, 
 110.10,   3.86E-011, 
 110.20,   1.21E-011, 
 110.30,  -1.43E-011, 
 110.40,   5.29E-011, 
 110.50,   7.37E-011, 
 110.60,   3.73E-011, 
 110.70,   1.01E-010, 
 110.80,   8.15E-011, 
 110.90,   1.01E-010, 
 111.00,   1.01E-010, 
 111.10,   1.03E-010, 
 111.20,   8.93E-011, 
 111.30,   4.77E-012, 
 111.40,   3.03E-011, 
 111.50,   2.60E-011, 
 111.60,   7.37E-012, 
 111.70,   3.16E-011, 
 111.80,   1.65E-011, 
 111.90,  -1.30E-012, 
 112.00,  -1.69E-011, 
 112.10,  -1.39E-011, 
 112.20,   3.47E-011, 
 112.30,   1.60E-011, 
 112.40,   4.33E-013, 
 112.50,  -4.33E-012, 
 112.60,   1.52E-011, 
 112.70,   6.28E-011, 
 112.80,   5.20E-011, 
 112.90,   1.56E-011, 
 113.00,   3.68E-011, 
 113.10,   1.65E-011, 
 113.20,   3.29E-011, 
 113.30,   8.06E-011, 
 113.40,   6.67E-011, 
 113.50,   8.84E-011, 
 113.60,   1.00E-010, 
 113.70,   6.67E-011, 
 113.80,   2.64E-011, 
 113.90,   6.63E-011, 
 114.00,   1.60E-011, 
 114.10,  -1.21E-011, 
 114.20,  -3.12E-011, 
 114.30,  -1.17E-011, 
 114.40,   8.67E-012, 
 114.50,   4.12E-011, 
 114.60,  -1.17E-011, 
 114.70,  -8.23E-012, 
 114.80,  -4.33E-012, 
 114.90,   5.20E-012, 
 115.00,   2.25E-011, 
 115.10,   1.56E-011, 
 115.20,   3.64E-011, 
 115.30,   7.84E-011, 
 115.40,   2.43E-011, 
 115.50,  -3.47E-012, 
 115.60,  -6.15E-011, 
 115.70,  -6.02E-011, 
 115.80,  -9.01E-011, 
 115.90,  -5.03E-011, 
 116.00,   1.99E-011, 
 116.10,   2.56E-011, 
 116.20,   9.32E-011, 
 116.30,   1.07E-010, 
 116.40,   1.25E-010, 
 116.50,   8.45E-011, 
 116.60,   6.24E-011, 
 116.70,   2.77E-011, 
 116.80,  -3.51E-011, 
 116.90,  -4.12E-011, 
 117.00,  -3.99E-011, 
 117.10,  -3.29E-011, 
 117.20,  -2.95E-011, 
 117.30,  -1.30E-012, 
 117.40,  -2.77E-011, 
 117.50,  -2.17E-011, 
 117.60,  -3.08E-011, 
 117.70,  -3.29E-011, 
 117.80,  -5.59E-011, 
 117.90,   4.33E-012, 
 118.00,   4.90E-011, 
 118.10,   1.09E-010, 
 118.20,   7.71E-011, 
 118.30,   8.75E-011, 
 118.40,   1.12E-010, 
 118.50,   1.09E-010, 
 118.60,   8.88E-011, 
 118.70,   4.38E-011, 
 118.80,   6.24E-011, 
 118.90,   7.28E-011, 
 119.00,   2.51E-011, 
 119.10,  -3.16E-011, 
 119.20,  -3.99E-011, 
 119.30,  -5.81E-011, 
 119.40,  -4.55E-011, 
 119.50,  -7.80E-012, 
 119.60,  -4.33E-013, 
 119.70,   8.67E-012, 
 119.80,   1.52E-011, 
 119.90,   3.25E-011, 
 120.00,   7.89E-011, 
 120.10,   1.10E-010, 
 120.20,   1.01E-010, 
 120.30,   8.28E-011, 
 120.40,   5.16E-011, 
 120.50,   6.72E-011, 
 120.60,   6.37E-011, 
 120.70,   6.63E-011, 
 120.80,   8.58E-011, 
 120.90,   6.24E-011, 
 121.00,   4.77E-012, 
 121.10,   4.07E-011, 
 121.20,   8.28E-011, 
 121.30,   5.50E-011, 
 121.40,   9.53E-012, 
 121.50,  -4.55E-011, 
 121.60,  -2.25E-011, 
 121.70,  -3.60E-011, 
 121.80,  -9.66E-011, 
 121.90,  -1.24E-010, 
 122.00,  -9.14E-011, 
 122.10,   4.33E-012, 
 122.20,   6.72E-011, 
 122.30,   6.63E-011, 
 122.40,   8.28E-011, 
 122.50,   4.03E-011, 
 122.60,   2.47E-011, 
 122.70,   8.67E-013, 
 122.80,   7.76E-011, 
 122.90,   5.16E-011, 
 123.00,  -1.73E-012, 
 123.10,   2.30E-011, 
 123.20,   3.90E-012, 
 123.30,   4.03E-011, 
 123.40,   9.10E-012, 
 123.50,   4.90E-011, 
 123.60,   2.38E-011, 
 123.70,   2.51E-011, 
 123.80,  -2.04E-011, 
 123.90,  -1.99E-011, 
 124.00,  -9.97E-012, 
 124.10,   8.67E-013, 
 124.20,  -1.95E-011, 
 124.30,   1.60E-011, 
 124.40,   3.73E-011, 
 124.50,  -6.50E-012, 
 124.60,  -5.89E-011, 
 124.70,  -1.21E-011, 
 124.80,   1.47E-011, 
 124.90,   1.17E-011, 
 125.00,  -1.26E-011, 
 125.10,  -3.03E-011, 
 125.20,  -1.65E-011, 
 125.30,   2.17E-011, 
 125.40,   3.81E-011, 
 125.50,  -2.30E-011, 
 125.60,  -2.99E-011, 
 125.70,   2.69E-011, 
 125.80,   8.02E-011, 
 125.90,   3.68E-011, 
 126.00,  -1.78E-011, 
 126.10,  -1.04E-011, 
 126.20,  -2.56E-011, 
 126.30,  -1.82E-011, 
 126.40,  -2.95E-011, 
 126.50,  -3.34E-011, 
 126.60,  -7.50E-011, 
 126.70,  -1.21E-010, 
 126.80,  -8.49E-011, 
 126.90,  -7.89E-011, 
 127.00,   9.97E-012, 
 127.10,   4.12E-011, 
 127.20,  -1.91E-011, 
 127.30,  -5.85E-011, 
 127.40,  -8.06E-011, 
 127.50,  -9.53E-012, 
 127.60,   5.63E-012, 
 127.70,   1.21E-011, 
 127.80,   3.34E-011, 
 127.90,   5.37E-011, 
 128.00,   3.77E-011, 
 128.10,   7.24E-011, 
 128.20,   1.04E-010, 
 128.30,   3.86E-011, 
 128.40,  -2.17E-012, 
 128.50,  -4.25E-011, 
 128.60,  -3.38E-011, 
 128.70,  -4.77E-011, 
 128.80,  -7.37E-011, 
 128.90,  -4.94E-011, 
 129.00,  -4.20E-011, 
 129.10,  -3.60E-011, 
 129.20,   0.00E+000, 
 129.30,  -9.97E-012, 
 129.40,   2.04E-011, 
 129.50,   5.63E-012, 
 129.60,   8.67E-013, 
 129.70,   6.59E-011, 
 129.80,   1.43E-011, 
 129.90,  -1.73E-011, 
 130.00,  -1.60E-011, 
 130.10,  -1.73E-011, 
 130.20,   1.08E-011, 
 130.30,  -5.07E-011, 
 130.40,  -3.81E-011, 
 130.50,  -3.81E-011, 
 130.60,  -7.80E-012, 
 130.70,  -2.34E-011, 
 130.80,   4.72E-011, 
 130.90,   3.60E-011, 
 131.00,  -3.21E-011, 
 131.10,  -8.75E-011, 
 131.20,  -4.64E-011, 
 131.30,  -4.85E-011, 
 131.40,  -1.69E-011, 
 131.50,   4.16E-011, 
 131.60,   2.95E-011, 
 131.70,  -2.47E-011, 
 131.80,   3.29E-011, 
 131.90,   6.93E-012, 
 132.00,  -2.08E-011, 
 132.10,  -1.30E-012, 
 132.20,   1.73E-012, 
 132.30,   1.34E-011, 
 132.40,   4.25E-011, 
 132.50,   7.06E-011, 
 132.60,   5.76E-011, 
 132.70,  -8.67E-012, 
 132.80,   3.51E-011, 
 132.90,   1.08E-011, 
 133.00,  -4.59E-011, 
 133.10,  -3.08E-011, 
 133.20,  -2.60E-012, 
 133.30,  -5.20E-012, 
 133.40,  -1.95E-011, 
 133.50,   5.20E-012, 
 133.60,   2.17E-011, 
 133.70,  -2.73E-011, 
 133.80,   5.20E-012, 
 133.90,   5.16E-011, 
 134.00,   1.20E-010, 
 134.10,   1.23E-010, 
 134.20,   7.19E-011, 
 134.30,   1.82E-011, 
 134.40,   5.11E-011, 
 134.50,   7.71E-011, 
 134.60,   1.08E-010, 
 134.70,   7.54E-011, 
 134.80,   6.93E-012, 
 134.90,  -1.39E-011, 
 135.00,  -4.98E-011, 
 135.10,  -8.41E-011, 
 135.20,  -8.71E-011, 
 135.30,  -3.47E-011, 
 135.40,   2.17E-011, 
 135.50,   5.20E-012, 
 135.60,   3.86E-011, 
 135.70,   6.54E-011, 
 135.80,   1.04E-011, 
 135.90,   6.07E-012, 
 136.00,   4.64E-011, 
 136.10,   5.76E-011, 
 136.20,   1.47E-011, 
 136.30,  -2.17E-012, 
 136.40,   6.98E-011, 
 136.50,   8.67E-011, 
 136.60,   6.37E-011, 
 136.70,   2.51E-011, 
 136.80,  -1.04E-011, 
 136.90,  -4.72E-011, 
 137.00,  -3.29E-011, 
 137.10,   2.73E-011, 
 137.20,   1.73E-012, 
 137.30,  -5.81E-011, 
 137.40,  -3.12E-011, 
 137.50,  -2.04E-011, 
 137.60,  -9.53E-012, 
 137.70,  -8.67E-012, 
 137.80,   1.43E-011, 
 137.90,   1.08E-011, 
 138.00,   1.60E-011, 
 138.10,  -1.82E-011, 
 138.20,  -3.29E-011, 
 138.30,  -2.43E-011, 
 138.40,  -3.77E-011, 
 138.50,  -2.04E-011, 
 138.60,  -1.73E-012, 
 138.70,   8.67E-013, 
 138.80,   6.50E-012, 
 138.90,   2.43E-011, 
 139.00,   7.67E-011, 
 139.10,   8.80E-011, 
 139.20,   9.71E-011, 
 139.30,   4.59E-011, 
 139.40,   4.64E-011, 
 139.50,   2.34E-011, 
 139.60,  -2.25E-011, 
 139.70,  -2.95E-011, 
 139.80,  -1.73E-012, 
 139.90,  -2.30E-011, 
 140.00,  -5.20E-012, 
 140.10,  -2.51E-011, 
 140.20,  -4.77E-012, 
 140.30,   5.46E-011, 
 140.40,   5.76E-011, 
 140.50,   1.47E-011, 
 140.60,   9.32E-011, 
 140.70,   1.42E-010, 
 140.80,   8.32E-011, 
 140.90,   6.46E-011, 
 141.00,   8.88E-011, 
 141.10,   7.50E-011, 
 141.20,   3.38E-011, 
 141.30,  -1.08E-011, 
 141.40,  -5.20E-012, 
 141.50,  -4.77E-011, 
 141.60,  -2.56E-011, 
 141.70,  -8.67E-012, 
 141.80,   6.59E-011, 
 141.90,   2.82E-011, 
 142.00,  -4.42E-011, 
 142.10,   8.67E-013, 
 142.20,   2.77E-011, 
 142.30,   5.94E-011, 
 142.40,   3.90E-011, 
 142.50,   2.17E-012, 
 142.60,  -1.08E-011, 
 142.70,   1.56E-011, 
 142.80,   4.29E-011, 
 142.90,   5.07E-011, 
 143.00,   7.84E-011, 
 143.10,   5.50E-011, 
 143.20,  -4.12E-011, 
 143.30,  -2.69E-011, 
 143.40,   2.43E-011, 
 143.50,   8.71E-011, 
 143.60,   4.33E-011, 
 143.70,  -2.43E-011, 
 143.80,   9.53E-012, 
 143.90,  -8.67E-013, 
 144.00,   2.38E-011, 
 144.10,   5.98E-011, 
 144.20,   8.23E-012, 
 144.30,   5.63E-012, 
 144.40,   3.51E-011, 
 144.50,   3.03E-012, 
 144.60,   6.63E-011, 
 144.70,   5.03E-011, 
 144.80,   5.72E-011, 
 144.90,   9.19E-011, 
 145.00,   3.99E-011, 
 145.10,   2.86E-011, 
 145.20,   2.08E-011, 
 145.30,  -4.77E-012, 
 145.40,  -1.69E-011, 
 145.50,   1.73E-011, 
 145.60,   1.01E-010, 
 145.70,   6.24E-011, 
 145.80,   3.16E-011, 
 145.90,   2.60E-012, 
 146.00,   3.47E-012, 
 146.10,  -6.50E-012, 
 146.20,   2.47E-011, 
 146.30,   4.29E-011, 
 146.40,   1.65E-011, 
 146.50,   4.94E-011, 
 146.60,   1.09E-010, 
 146.70,   9.45E-011, 
 146.80,   1.34E-011, 
 146.90,   8.02E-011, 
 147.00,   1.21E-011, 
 147.10,  -1.47E-011, 
 147.20,  -1.69E-011, 
 147.30,   1.04E-011, 
 147.40,   6.63E-011, 
 147.50,   1.78E-011, 
 147.60,   4.94E-011, 
 147.70,   1.14E-010, 
 147.80,   1.24E-010, 
 147.90,   1.36E-010, 
 148.00,   1.20E-010, 
 148.10,   1.26E-010, 
 148.20,   1.72E-010, 
 148.30,   1.48E-010, 
 148.40,   7.19E-011, 
 148.50,   2.25E-011, 
 148.60,  -1.95E-011, 
 148.70,  -5.63E-012, 
 148.80,   5.46E-011, 
 148.90,   2.56E-011, 
 149.00,   3.03E-012, 
 149.10,  -3.47E-011, 
 149.20,  -1.73E-012, 
 149.30,   1.56E-011, 
 149.40,   3.90E-012, 
 149.50,   5.03E-011, 
 149.60,   4.77E-011, 
 149.70,   4.07E-011, 
 149.80,   1.17E-011, 
 149.90,   8.71E-011, 
 150.00,   8.06E-011, 
 150.10,   1.09E-010, 
 150.20,   4.42E-011, 
 150.30,  -2.51E-011, 
 150.40,   1.13E-011, 
 150.50,  -1.82E-011, 
 150.60,  -4.46E-011, 
 150.70,  -7.80E-012, 
 150.80,   3.68E-011, 
 150.90,   6.93E-011, 
 151.00,   8.41E-011, 
 151.10,   6.15E-011, 
 151.20,   2.08E-011, 
 151.30,  -9.10E-012, 
 151.40,  -1.69E-011, 
 151.50,  -1.30E-011, 
 151.60,  -6.93E-012, 
 151.70,   2.47E-011, 
 151.80,   1.34E-011, 
 151.90,  -1.73E-011, 
 152.00,  -7.37E-012, 
 152.10,  -2.12E-011, 
 152.20,  -1.69E-011, 
 152.30,  -5.63E-012, 
 152.40,  -2.60E-011, 
 152.50,   1.65E-011, 
 152.60,   6.33E-011, 
 152.70,   5.33E-011, 
 152.80,   5.07E-011, 
 152.90,   3.55E-011, 
 153.00,   5.33E-011, 
 153.10,   8.15E-011, 
 153.20,   7.37E-011, 
 153.30,   1.23E-010, 
 153.40,   1.12E-010, 
 153.50,   1.41E-010, 
 153.60,   1.03E-010, 
 153.70,   7.76E-011, 
 153.80,   6.07E-011, 
 153.90,   6.85E-011, 
 154.00,   1.15E-010, 
 154.10,   1.16E-010, 
 154.20,   1.17E-010, 
 154.30,   9.79E-011, 
 154.40,   2.86E-011, 
 154.50,   6.76E-011, 
 154.60,   4.81E-011, 
 154.70,   1.73E-011, 
 154.80,  -1.73E-012, 
 154.90,   8.23E-012, 
 155.00,   4.07E-011, 
 155.10,   3.21E-011, 
 155.20,   7.63E-011, 
 155.30,   1.37E-010, 
 155.40,   1.20E-010, 
 155.50,   7.54E-011, 
 155.60,   9.10E-011, 
 155.70,   1.08E-010, 
 155.80,   3.38E-011, 
 155.90,   1.30E-012, 
 156.00,  -2.17E-011, 
 156.10,  -5.42E-011, 
 156.20,  -3.47E-012, 
 156.30,   3.12E-011, 
 156.40,   9.10E-012, 
 156.50,  -2.08E-011, 
 156.60,   4.20E-011, 
 156.70,   5.89E-011, 
 156.80,   5.37E-011, 
 156.90,   1.43E-011, 
 157.00,  -4.38E-011, 
 157.10,  -4.16E-011, 
 157.20,  -7.37E-012, 
 157.30,   5.37E-011, 
 157.40,   9.84E-011, 
 157.50,   8.36E-011, 
 157.60,   4.90E-011, 
 157.70,   3.47E-012, 
 157.80,  -4.07E-011, 
 157.90,  -3.81E-011, 
 158.00,  -2.86E-011, 
 158.10,  -3.64E-011, 
 158.20,  -2.90E-011, 
 158.30,   4.03E-011, 
 158.40,   6.54E-011, 
 158.50,   7.15E-011, 
 158.60,   1.52E-011, 
 158.70,   3.86E-011, 
 158.80,   6.46E-011, 
 158.90,   1.25E-010, 
 159.00,   1.30E-010, 
 159.10,   7.24E-011, 
 159.20,   4.51E-011, 
 159.30,   2.25E-011, 
 159.40,   1.04E-011, 
 159.50,   4.51E-011, 
 159.60,   7.37E-012, 
 159.70,   2.51E-011, 
 159.80,   1.34E-011, 
 159.90,   1.60E-011, 
 160.00,   8.49E-011, 
 160.10,   8.36E-011, 
 160.20,   1.05E-010, 
 160.30,   9.53E-011, 
 160.40,   3.64E-011, 
 160.50,   9.66E-011, 
 160.60,   1.99E-011, 
 160.70,   2.25E-011, 
 160.80,   2.56E-011, 
 160.90,   1.99E-011, 
 161.00,  -7.80E-012, 
 161.10,  -1.65E-011, 
 161.20,   3.16E-011, 
 161.30,  -1.86E-011, 
 161.40,  -3.42E-011, 
 161.50,   1.78E-011, 
 161.60,   6.93E-012, 
 161.70,   9.97E-012, 
 161.80,   2.60E-012, 
 161.90,   1.65E-011, 
 162.00,   3.55E-011, 
 162.10,  -1.56E-011, 
 162.20,  -5.63E-011, 
 162.30,  -3.99E-011, 
 162.40,   3.12E-011, 
 162.50,   8.36E-011, 
 162.60,   9.97E-012, 
 162.70,   3.03E-012, 
 162.80,   9.10E-012, 
 162.90,   6.07E-012, 
 163.00,   1.86E-011, 
 163.10,  -2.86E-011, 
 163.20,  -2.69E-011, 
 163.30,   1.30E-012, 
 163.40,   7.63E-011, 
 163.50,   9.36E-011, 
 163.60,   3.51E-011, 
 163.70,  -1.69E-011, 
 163.80,  -2.56E-011, 
 163.90,  -4.46E-011, 
 164.00,  -4.38E-011, 
 164.10,  -9.71E-011, 
 164.20,  -9.06E-011, 
 164.30,  -1.30E-010, 
 164.40,  -9.14E-011, 
 164.50,  -3.51E-011, 
 164.60,  -9.53E-012, 
 164.70,  -2.60E-012, 
 164.80,  -2.51E-011, 
 164.90,  -2.43E-011, 
 165.00,  -1.91E-011, 
 165.10,   2.08E-011, 
 165.20,  -2.60E-012, 
 165.30,   1.82E-011, 
 165.40,   6.50E-011, 
 165.50,   7.54E-011, 
 165.60,   7.63E-011, 
 165.70,   7.02E-011, 
 165.80,   6.24E-011, 
 165.90,   6.89E-011, 
 166.00,   9.10E-011, 
 166.10,   4.77E-011, 
 166.20,   2.43E-011, 
 166.30,   7.15E-011, 
 166.40,   9.58E-011, 
 166.50,   8.84E-011, 
 166.60,   7.11E-011, 
 166.70,   6.46E-011, 
 166.80,   2.64E-011, 
 166.90,  -4.77E-012, 
 167.00,  -1.17E-011, 
 167.10,  -1.04E-011, 
 167.20,  -2.47E-011, 
 167.30,  -1.73E-012, 
 167.40,  -9.97E-012, 
 167.50,   0.00E+000, 
 167.60,  -9.10E-012, 
 167.70,   1.43E-011, 
 167.80,   2.30E-011, 
 167.90,   2.77E-011, 
 168.00,   9.14E-011, 
 168.10,   8.32E-011, 
 168.20,   3.51E-011, 
 168.30,   2.17E-011, 
 168.40,   2.30E-011, 
 168.50,   5.16E-011, 
 168.60,   1.11E-010, 
 168.70,   9.32E-011, 
 168.80,   5.29E-011, 
 168.90,   1.36E-010, 
 169.00,   7.37E-011, 
 169.10,   1.21E-011, 
 169.20,   1.34E-011, 
 169.30,  -5.20E-012, 
 169.40,   4.20E-011, 
 169.50,   8.45E-011, 
 169.60,   1.01E-010, 
 169.70,   8.97E-011, 
 169.80,   9.23E-011, 
 169.90,   9.19E-011, 
 170.00,   9.10E-011, 
 170.10,   2.34E-011, 
 170.20,   5.07E-011, 
 170.30,   9.71E-011, 
 170.40,   9.10E-011, 
 170.50,   2.47E-011, 
 170.60,  -2.17E-012, 
 170.70,  -1.99E-011, 
 170.80,   9.97E-012, 
 170.90,  -1.17E-011, 
 171.00,   3.94E-011, 
 171.10,   8.23E-012, 
 171.20,   3.21E-011, 
 171.30,   4.51E-011, 
 171.40,   1.08E-011, 
 171.50,   0.00E+000, 
 171.60,  -8.67E-013, 
 171.70,   3.94E-011, 
 171.80,   8.15E-011, 
 171.90,   1.65E-011, 
 172.00,  -2.17E-011, 
 172.10,  -5.63E-012, 
 172.20,   7.37E-012, 
 172.30,   4.98E-011, 
 172.40,   6.46E-011, 
 172.50,   4.25E-011, 
 172.60,   8.32E-011, 
 172.70,   5.89E-011, 
 172.80,   4.38E-011, 
 172.90,   9.58E-011, 
 173.00,   1.02E-010, 
 173.10,   1.48E-010, 
 173.20,   1.11E-010, 
 173.30,   1.20E-010, 
 173.40,   1.08E-010, 
 173.50,   3.51E-011, 
 173.60,   5.63E-012, 
 173.70,   8.67E-013, 
 173.80,   2.56E-011, 
 173.90,  -1.39E-011, 
 174.00,  -1.73E-012, 
 174.10,  -7.37E-012, 
 174.20,   3.47E-012, 
 174.30,   1.34E-011, 
 174.40,   3.47E-011, 
 174.50,   1.39E-011, 
 174.60,   1.08E-011, 
 174.70,   4.85E-011, 
 174.80,   2.12E-011, 
 174.90,  -4.33E-013, 
 175.00,   3.08E-011, 
 175.10,   5.46E-011, 
 175.20,   2.73E-011, 
 175.30,   4.94E-011, 
 175.40,   5.24E-011, 
 175.50,   6.33E-011, 
 175.60,   7.06E-011, 
 175.70,   6.46E-011, 
 175.80,  -1.30E-011, 
 175.90,   4.77E-012, 
 176.00,  -2.43E-011, 
 176.10,   7.80E-012, 
 176.20,   3.81E-011, 
 176.30,   2.90E-011, 
 176.40,   3.47E-012, 
 176.50,  -4.20E-011, 
 176.60,  -9.36E-011, 
 176.70,  -9.92E-011, 
 176.80,  -8.32E-011, 
 176.90,  -3.42E-011, 
 177.00,  -6.07E-012, 
 177.10,  -2.04E-011, 
 177.20,   4.33E-013, 
 177.30,   6.63E-011, 
 177.40,   6.63E-011, 
 177.50,   4.51E-011, 
 177.60,  -7.37E-012, 
 177.70,  -1.17E-011, 
 177.80,   2.86E-011, 
 177.90,  -6.07E-012, 
 178.00,   1.82E-011, 
 178.10,  -5.20E-012, 
 178.20,   5.24E-011, 
 178.30,   2.60E-011, 
 178.40,  -8.15E-011, 
 178.50,  -5.94E-011, 
 178.60,  -1.56E-011, 
 178.70,   1.95E-011, 
 178.80,   4.98E-011, 
 178.90,   4.16E-011, 
 179.00,   9.36E-011, 
 179.10,   1.59E-010, 
 179.20,   1.57E-010, 
 179.30,   7.37E-011, 
 179.40,   7.41E-011, 
