Nov 17, 2019  02:48:57 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.30,  -8.67E-012, 
 88.40,  -5.68E-011, 
 88.50,  -9.32E-011, 
 88.60,  -7.89E-011, 
 88.70,  -2.56E-011, 
 88.80,   2.82E-011, 
 88.90,   3.08E-011, 
 89.00,   6.50E-012, 
 89.10,  -2.47E-011, 
 89.20,  -8.06E-011, 
 89.30,  -6.54E-011, 
 89.40,  -2.82E-011, 
 89.50,  -5.16E-011, 
 89.60,  -2.21E-011, 
 89.70,  -4.03E-011, 
 89.80,  -1.73E-012, 
 89.90,  -4.77E-012, 
 90.00,  -2.56E-011, 
 90.10,  -2.51E-011, 
 90.20,  -2.08E-011, 
 90.30,  -2.34E-011, 
 90.40,   4.33E-012, 
 90.50,  -4.12E-011, 
 90.60,  -6.15E-011, 
 90.70,  -2.82E-011, 
 90.80,  -6.15E-011, 
 90.90,  -1.27E-010, 
 91.00,  -9.14E-011, 
 91.10,  -8.23E-012, 
 91.20,  -4.12E-011, 
 91.30,  -6.41E-011, 
 91.40,  -5.94E-011, 
 91.50,  -4.72E-011, 
 91.60,  -5.42E-011, 
 91.70,  -7.15E-011, 
 91.80,  -6.63E-011, 
 91.90,  -2.04E-011, 
 92.00,  -3.90E-012, 
 92.10,   1.08E-011, 
 92.20,   2.21E-011, 
 92.30,   8.67E-013, 
 92.40,  -3.12E-011, 
 92.50,  -4.20E-011, 
 92.60,  -9.71E-011, 
 92.70,  -5.29E-011, 
 92.80,   1.04E-011, 
 92.90,   1.52E-011, 
 93.00,  -2.17E-011, 
 93.10,  -3.03E-012, 
 93.20,  -4.33E-011, 
 93.30,  -6.54E-011, 
 93.40,  -6.59E-011, 
 93.50,  -1.03E-010, 
 93.60,  -7.37E-011, 
 93.70,  -1.23E-010, 
 93.80,  -1.11E-010, 
 93.90,  -8.97E-011, 
 94.00,  -7.50E-011, 
 94.10,  -5.72E-011, 
 94.20,  -1.20E-010, 
 94.30,  -1.91E-010, 
 94.40,  -1.64E-010, 
 94.50,  -8.93E-011, 
 94.60,  -1.73E-011, 
 94.70,  -1.65E-011, 
 94.80,  -5.68E-011, 
 94.90,  -7.19E-011, 
 95.00,  -7.37E-011, 
 95.10,  -1.23E-010, 
 95.20,  -1.13E-010, 
 95.30,  -8.93E-011, 
 95.40,  -9.75E-011, 
 95.50,  -6.54E-011, 
 95.60,  -2.90E-011, 
 95.70,  -7.24E-011, 
 95.80,  -1.27E-010, 
 95.90,  -1.04E-010, 
 96.00,  -9.71E-011, 
 96.10,  -6.76E-011, 
 96.20,  -8.10E-011, 
 96.30,  -7.41E-011, 
 96.40,  -2.64E-011, 
 96.50,  -7.80E-012, 
 96.60,  -5.24E-011, 
 96.70,  -2.12E-011, 
 96.80,  -2.73E-011, 
 96.90,  -3.34E-011, 
 97.00,  -2.25E-011, 
 97.10,  -2.43E-011, 
 97.20,  -4.25E-011, 
 97.30,  -4.72E-011, 
 97.40,  -4.46E-011, 
 97.50,  -2.30E-011, 
 97.60,   1.60E-011, 
 97.70,  -1.13E-011, 
 97.80,  -2.64E-011, 
 97.90,  -4.33E-013, 
 98.00,  -1.04E-011, 
 98.10,  -2.82E-011, 
 98.20,  -6.72E-011, 
 98.30,  -4.25E-011, 
 98.40,  -8.62E-011, 
 98.50,  -5.68E-011, 
 98.60,  -5.76E-011, 
 98.70,  -6.37E-011, 
 98.80,  -2.73E-011, 
 98.90,  -4.42E-011, 
 99.00,  -1.65E-011, 
 99.10,  -1.73E-011, 
 99.20,   1.65E-011, 
 99.30,   5.98E-011, 
 99.40,   3.08E-011, 
 99.50,   1.43E-011, 
 99.60,   1.47E-011, 
 99.70,   3.29E-011, 
 99.80,   2.12E-011, 
 99.90,   4.68E-011, 
 100.00,   4.77E-012, 
 100.10,  -2.17E-011, 
 100.20,  -2.08E-011, 
 100.30,   1.08E-011, 
 100.40,   2.51E-011, 
 100.50,   2.64E-011, 
 100.60,  -2.60E-012, 
 100.70,   2.17E-012, 
 100.80,   4.12E-011, 
 100.90,   1.43E-011, 
 101.00,   1.17E-011, 
 101.10,   2.64E-011, 
 101.20,  -2.30E-011, 
 101.30,  -2.77E-011, 
 101.40,  -2.25E-011, 
 101.50,   3.86E-011, 
 101.60,   9.27E-011, 
 101.70,   1.14E-010, 
 101.80,   7.54E-011, 
 101.90,   7.76E-011, 
 102.00,   6.37E-011, 
 102.10,   1.21E-011, 
 102.20,  -1.30E-012, 
 102.30,  -4.33E-011, 
 102.40,  -6.50E-011, 
 102.50,  -4.33E-011, 
 102.60,   2.25E-011, 
 102.70,  -4.59E-011, 
 102.80,  -8.02E-011, 
 102.90,  -3.51E-011, 
 103.00,  -1.47E-011, 
 103.10,  -4.07E-011, 
 103.20,  -4.12E-011, 
 103.30,  -1.60E-011, 
 103.40,   4.25E-011, 
 103.50,   6.85E-011, 
 103.60,  -1.52E-011, 
 103.70,  -1.73E-011, 
 103.80,  -3.73E-011, 
 103.90,  -3.47E-012, 
 104.00,   4.64E-011, 
 104.10,   6.50E-012, 
 104.20,  -2.38E-011, 
 104.30,  -2.82E-011, 
 104.40,   1.99E-011, 
 104.50,   1.60E-011, 
 104.60,   1.43E-011, 
 104.70,   1.26E-011, 
 104.80,   8.23E-012, 
 104.90,  -2.90E-011, 
 105.00,  -6.37E-011, 
 105.10,  -8.80E-011, 
 105.20,  -3.86E-011, 
 105.30,   3.03E-012, 
 105.40,   6.50E-012, 
 105.50,   2.38E-011, 
 105.60,  -3.90E-012, 
 105.70,   3.90E-011, 
 105.80,   5.42E-011, 
 105.90,   3.08E-011, 
 106.00,   5.33E-011, 
 106.10,   1.95E-011, 
 106.20,   6.72E-011, 
 106.30,   7.15E-011, 
 106.40,  -7.80E-012, 
 106.50,  -7.37E-012, 
 106.60,   2.04E-011, 
 106.70,  -2.21E-011, 
 106.80,   2.17E-011, 
 106.90,  -2.08E-011, 
 107.00,  -4.72E-011, 
 107.10,   2.73E-011, 
 107.20,   2.21E-011, 
 107.30,   2.69E-011, 
 107.40,  -2.69E-011, 
 107.50,  -6.15E-011, 
 107.60,  -1.99E-011, 
 107.70,  -9.53E-012, 
 107.80,   2.60E-012, 
 107.90,   4.51E-011, 
 108.00,   4.77E-012, 
 108.10,  -5.16E-011, 
 108.20,  -6.63E-011, 
 108.30,  -2.17E-011, 
 108.40,  -7.54E-011, 
 108.50,  -1.12E-010, 
 108.60,  -8.19E-011, 
 108.70,  -8.80E-011, 
 108.80,  -5.63E-011, 
 108.90,  -5.07E-011, 
 109.00,  -4.72E-011, 
 109.10,  -6.89E-011, 
 109.20,  -7.50E-011, 
 109.30,  -5.20E-011, 
 109.40,  -9.06E-011, 
 109.50,  -5.68E-011, 
 109.60,  -2.34E-011, 
 109.70,  -4.51E-011, 
 109.80,  -2.64E-011, 
 109.90,   4.29E-011, 
 110.00,   5.03E-011, 
 110.10,   2.47E-011, 
 110.20,   2.77E-011, 
 110.30,   1.26E-011, 
 110.40,  -1.60E-011, 
 110.50,  -4.59E-011, 
 110.60,  -8.45E-011, 
 110.70,  -5.07E-011, 
 110.80,   0.00E+000, 
 110.90,   3.90E-012, 
 111.00,  -6.72E-011, 
 111.10,  -8.41E-011, 
 111.20,  -7.28E-011, 
 111.30,  -8.49E-011, 
 111.40,  -4.33E-011, 
 111.50,   2.47E-011, 
 111.60,   7.28E-011, 
 111.70,   7.84E-011, 
 111.80,   4.16E-011, 
 111.90,   4.55E-011, 
 112.00,  -5.20E-012, 
 112.10,  -1.43E-011, 
 112.20,  -8.62E-011, 
 112.30,  -1.01E-010, 
 112.40,  -9.19E-011, 
 112.50,  -8.41E-011, 
 112.60,  -9.58E-011, 
 112.70,  -2.47E-011, 
 112.80,  -2.82E-011, 
 112.90,  -4.64E-011, 
 113.00,  -7.76E-011, 
 113.10,  -6.98E-011, 
 113.20,  -3.47E-011, 
 113.30,  -2.60E-012, 
 113.40,  -3.73E-011, 
 113.50,  -5.50E-011, 
 113.60,  -7.45E-011, 
 113.70,  -8.93E-011, 
 113.80,  -5.81E-011, 
 113.90,  -4.20E-011, 
 114.00,  -6.37E-011, 
 114.10,  -6.54E-011, 
 114.20,  -5.94E-011, 
 114.30,  -2.82E-011, 
 114.40,  -4.33E-012, 
 114.50,  -5.98E-011, 
 114.60,  -1.36E-010, 
 114.70,  -3.86E-011, 
 114.80,  -8.67E-013, 
 114.90,  -3.90E-012, 
 115.00,  -1.04E-011, 
 115.10,  -2.08E-011, 
 115.20,  -2.08E-011, 
 115.30,  -1.69E-011, 
 115.40,  -3.68E-011, 
 115.50,  -2.99E-011, 
 115.60,  -5.37E-011, 
 115.70,  -3.42E-011, 
 115.80,  -8.80E-011, 
 115.90,  -5.37E-011, 
 116.00,  -2.90E-011, 
 116.10,  -1.43E-011, 
 116.20,   1.39E-011, 
 116.30,   3.47E-011, 
 116.40,  -9.53E-012, 
 116.50,  -9.66E-011, 
 116.60,  -4.64E-011, 
 116.70,  -5.20E-011, 
 116.80,  -7.97E-011, 
 116.90,  -3.38E-011, 
 117.00,   5.29E-011, 
 117.10,  -1.60E-011, 
 117.20,  -5.42E-011, 
 117.30,  -7.84E-011, 
 117.40,  -3.25E-011, 
 117.50,   1.73E-011, 
 117.60,  -1.34E-011, 
 117.70,  -1.39E-011, 
 117.80,  -3.16E-011, 
 117.90,  -3.90E-011, 
 118.00,  -4.51E-011, 
 118.10,   9.97E-012, 
 118.20,   2.90E-011, 
 118.30,  -2.08E-011, 
 118.40,  -1.86E-011, 
 118.50,  -2.17E-012, 
 118.60,  -2.34E-011, 
 118.70,  -4.77E-012, 
 118.80,   3.16E-011, 
 118.90,   5.24E-011, 
 119.00,   2.82E-011, 
 119.10,  -1.82E-011, 
 119.20,  -2.04E-011, 
 119.30,  -3.55E-011, 
 119.40,   1.04E-011, 
 119.50,   2.51E-011, 
 119.60,  -4.20E-011, 
 119.70,   2.82E-011, 
 119.80,   6.41E-011, 
 119.90,   1.39E-011, 
 120.00,  -1.26E-011, 
 120.10,  -4.46E-011, 
 120.20,  -3.47E-011, 
 120.30,  -5.55E-011, 
 120.40,  -8.93E-011, 
 120.50,  -9.19E-011, 
 120.60,  -6.72E-011, 
 120.70,  -5.63E-012, 
 120.80,   7.32E-011, 
 120.90,   8.19E-011, 
 121.00,   1.56E-011, 
 121.10,   1.30E-011, 
 121.20,  -1.17E-011, 
 121.30,  -5.11E-011, 
 121.40,  -4.81E-011, 
 121.50,  -5.59E-011, 
 121.60,  -3.47E-011, 
 121.70,  -6.54E-011, 
 121.80,  -5.03E-011, 
 121.90,  -1.08E-011, 
 122.00,   8.67E-013, 
 122.10,  -3.81E-011, 
 122.20,  -3.73E-011, 
 122.30,  -2.69E-011, 
 122.40,   2.17E-012, 
 122.50,  -1.91E-011, 
 122.60,  -2.56E-011, 
 122.70,  -2.21E-011, 
 122.80,   4.85E-011, 
 122.90,   9.97E-011, 
 123.00,   4.77E-011, 
 123.10,  -3.29E-011, 
 123.20,   1.91E-011, 
 123.30,  -2.90E-011, 
 123.40,  -2.17E-011, 
 123.50,  -3.03E-011, 
 123.60,  -2.17E-012, 
 123.70,   1.47E-011, 
 123.80,   4.46E-011, 
 123.90,   9.97E-012, 
 124.00,  -4.72E-011, 
 124.10,  -3.60E-011, 
 124.20,  -2.69E-011, 
 124.30,   2.43E-011, 
 124.40,  -8.67E-012, 
 124.50,  -1.30E-012, 
 124.60,   1.69E-011, 
 124.70,   2.34E-011, 
 124.80,   1.78E-011, 
 124.90,   4.77E-011, 
 125.00,   9.06E-011, 
 125.10,   8.49E-011, 
 125.20,   6.24E-011, 
 125.30,   4.81E-011, 
 125.40,   5.85E-011, 
 125.50,   7.89E-011, 
 125.60,   4.38E-011, 
 125.70,   1.39E-011, 
 125.80,   4.46E-011, 
 125.90,   6.33E-011, 
 126.00,   3.55E-011, 
 126.10,   6.37E-011, 
 126.20,   9.10E-011, 
 126.30,   8.67E-012, 
 126.40,   3.90E-012, 
 126.50,   3.03E-012, 
 126.60,   5.68E-011, 
 126.70,   3.60E-011, 
 126.80,  -9.97E-012, 
 126.90,  -3.47E-011, 
 127.00,  -2.90E-011, 
 127.10,  -2.86E-011, 
 127.20,   5.63E-012, 
 127.30,  -1.99E-011, 
 127.40,  -6.85E-011, 
 127.50,  -5.76E-011, 
 127.60,  -4.59E-011, 
 127.70,  -7.84E-011, 
 127.80,  -8.67E-011, 
 127.90,  -8.67E-011, 
 128.00,  -5.55E-011, 
 128.10,  -5.72E-011, 
 128.20,  -6.67E-011, 
 128.30,  -1.06E-010, 
 128.40,  -6.76E-011, 
 128.50,  -1.05E-010, 
 128.60,  -1.05E-010, 
 128.70,  -5.46E-011, 
 128.80,   3.47E-011, 
 128.90,   1.43E-011, 
 129.00,  -1.52E-011, 
 129.10,  -3.12E-011, 
 129.20,  -1.47E-011, 
 129.30,  -2.60E-012, 
 129.40,  -3.60E-011, 
 129.50,  -7.93E-011, 
 129.60,  -5.33E-011, 
 129.70,  -2.90E-011, 
 129.80,  -6.46E-011, 
 129.90,  -4.51E-011, 
 130.00,  -8.36E-011, 
 130.10,  -3.90E-011, 
 130.20,   6.15E-011, 
 130.30,   1.43E-011, 
 130.40,  -2.34E-011, 
 130.50,  -2.51E-011, 
 130.60,  -2.47E-011, 
 130.70,  -1.73E-012, 
 130.80,   4.16E-011, 
 130.90,   4.68E-011, 
 131.00,   2.95E-011, 
 131.10,  -1.78E-011, 
 131.20,  -6.07E-011, 
 131.30,  -3.03E-011, 
 131.40,  -9.19E-011, 
 131.50,  -1.17E-010, 
 131.60,  -9.19E-011, 
 131.70,  -6.33E-011, 
 131.80,  -3.21E-011, 
 131.90,  -2.12E-011, 
 132.00,   2.60E-012, 
 132.10,  -1.43E-011, 
 132.20,   2.38E-011, 
 132.30,   7.15E-011, 
 132.40,   2.47E-011, 
 132.50,  -1.17E-011, 
 132.60,  -3.16E-011, 
 132.70,   1.21E-011, 
 132.80,   4.55E-011, 
 132.90,  -9.10E-012, 
 133.00,  -7.63E-011, 
 133.10,  -4.51E-011, 
 133.20,  -1.78E-011, 
 133.30,  -1.47E-011, 
 133.40,  -2.99E-011, 
 133.50,  -6.07E-011, 
 133.60,  -3.99E-011, 
 133.70,  -4.72E-011, 
 133.80,   8.67E-013, 
 133.90,   2.34E-011, 
 134.00,   5.81E-011, 
 134.10,  -5.76E-011, 
 134.20,  -6.93E-011, 
 134.30,  -4.81E-011, 
 134.40,  -5.98E-011, 
 134.50,  -3.90E-011, 
 134.60,  -7.50E-011, 
 134.70,  -5.29E-011, 
 134.80,  -1.39E-011, 
 134.90,  -2.56E-011, 
 135.00,  -8.23E-012, 
 135.10,  -1.30E-011, 
 135.20,  -7.80E-012, 
 135.30,  -3.86E-011, 
 135.40,   1.21E-011, 
 135.50,  -8.67E-012, 
 135.60,   1.34E-011, 
 135.70,  -4.59E-011, 
 135.80,   3.21E-011, 
 135.90,   1.08E-011, 
 136.00,   1.39E-011, 
 136.10,   7.80E-012, 
 136.20,  -2.43E-011, 
 136.30,  -1.56E-011, 
 136.40,  -2.04E-011, 
 136.50,  -2.69E-011, 
 136.60,  -3.77E-011, 
 136.70,  -3.73E-011, 
 136.80,   1.86E-011, 
 136.90,  -3.94E-011, 
 137.00,  -5.94E-011, 
 137.10,  -6.02E-011, 
 137.20,  -3.29E-011, 
 137.30,  -6.50E-012, 
 137.40,  -2.69E-011, 
 137.50,  -6.93E-012, 
 137.60,  -6.98E-011, 
 137.70,  -9.14E-011, 
 137.80,  -8.71E-011, 
 137.90,  -4.59E-011, 
 138.00,  -4.03E-011, 
 138.10,  -6.41E-011, 
 138.20,  -1.91E-011, 
 138.30,  -1.91E-011, 
 138.40,   1.86E-011, 
 138.50,   9.97E-012, 
 138.60,  -4.33E-011, 
 138.70,  -9.19E-011, 
 138.80,  -9.40E-011, 
 138.90,  -3.94E-011, 
 139.00,  -7.93E-011, 
 139.10,  -7.54E-011, 
 139.20,  -2.04E-011, 
 139.30,  -3.16E-011, 
 139.40,   5.63E-012, 
 139.50,   2.17E-011, 
 139.60,   2.17E-011, 
 139.70,   4.20E-011, 
 139.80,   7.02E-011, 
 139.90,  -2.04E-011, 
 140.00,  -5.85E-011, 
 140.10,   3.12E-011, 
 140.20,   5.59E-011, 
 140.30,   1.91E-011, 
 140.40,  -7.80E-012, 
 140.50,   2.30E-011, 
 140.60,   3.03E-012, 
 140.70,   1.69E-011, 
 140.80,  -3.03E-012, 
 140.90,   2.30E-011, 
 141.00,   1.73E-012, 
 141.10,  -1.08E-011, 
 141.20,  -4.03E-011, 
 141.30,  -9.06E-011, 
 141.40,  -5.03E-011, 
 141.50,  -6.41E-011, 
 141.60,  -4.72E-011, 
 141.70,  -2.38E-011, 
 141.80,   8.67E-013, 
 141.90,   6.41E-011, 
 142.00,   7.89E-011, 
 142.10,   5.16E-011, 
 142.20,  -1.78E-011, 
 142.30,   3.21E-011, 
 142.40,  -2.08E-011, 
 142.50,  -3.60E-011, 
 142.60,  -4.16E-011, 
 142.70,  -2.21E-011, 
 142.80,   1.30E-011, 
 142.90,  -2.47E-011, 
 143.00,   5.20E-012, 
 143.10,   5.63E-012, 
 143.20,  -5.20E-012, 
 143.30,  -5.29E-011, 
 143.40,  -5.98E-011, 
 143.50,  -3.42E-011, 
 143.60,  -6.24E-011, 
 143.70,  -6.15E-011, 
 143.80,  -9.92E-011, 
 143.90,  -9.14E-011, 
 144.00,  -7.06E-011, 
 144.10,  -3.03E-011, 
 144.20,  -3.08E-011, 
 144.30,  -2.12E-011, 
 144.40,  -1.60E-011, 
 144.50,  -2.60E-012, 
 144.60,   2.08E-011, 
 144.70,   3.34E-011, 
 144.80,   5.63E-012, 
 144.90,   1.99E-011, 
 145.00,  -1.47E-011, 
 145.10,   1.86E-011, 
 145.20,   4.81E-011, 
 145.30,   1.04E-011, 
 145.40,  -4.33E-012, 
 145.50,  -8.23E-012, 
 145.60,   2.25E-011, 
 145.70,   5.68E-011, 
 145.80,   2.77E-011, 
 145.90,   7.45E-011, 
 146.00,   1.86E-011, 
 146.10,   1.99E-011, 
 146.20,   7.80E-012, 
 146.30,   9.10E-012, 
 146.40,  -9.10E-012, 
 146.50,  -1.26E-011, 
 146.60,  -2.30E-011, 
 146.70,   1.21E-011, 
 146.80,   3.16E-011, 
 146.90,   6.80E-011, 
 147.00,   8.88E-011, 
 147.10,   2.69E-011, 
 147.20,  -4.64E-011, 
 147.30,  -6.41E-011, 
 147.40,  -1.39E-011, 
 147.50,   5.85E-011, 
 147.60,   9.97E-011, 
 147.70,   1.21E-011, 
 147.80,   4.16E-011, 
 147.90,   1.21E-011, 
 148.00,  -8.71E-011, 
 148.10,  -6.07E-011, 
 148.20,  -5.81E-011, 
 148.30,  -8.67E-013, 
 148.40,  -3.77E-011, 
 148.50,  -1.73E-012, 
 148.60,  -7.80E-012, 
 148.70,  -8.62E-011, 
 148.80,  -6.15E-011, 
 148.90,  -6.15E-011, 
 149.00,  -9.10E-012, 
 149.10,   1.04E-011, 
 149.20,  -2.64E-011, 
 149.30,  -3.38E-011, 
 149.40,  -6.37E-011, 
 149.50,  -7.67E-011, 
 149.60,  -4.20E-011, 
 149.70,  -2.77E-011, 
 149.80,  -3.03E-011, 
 149.90,  -5.11E-011, 
 150.00,  -7.63E-011, 
 150.10,  -3.03E-012, 
 150.20,  -2.51E-011, 
 150.30,  -3.21E-011, 
 150.40,  -1.65E-011, 
 150.50,  -2.77E-011, 
 150.60,  -3.08E-011, 
 150.70,  -2.77E-011, 
 150.80,  -5.33E-011, 
 150.90,  -1.95E-011, 
 151.00,  -1.21E-011, 
 151.10,  -2.08E-011, 
 151.20,  -3.81E-011, 
 151.30,   0.00E+000, 
 151.40,  -1.65E-011, 
 151.50,  -3.21E-011, 
 151.60,   1.30E-012, 
 151.70,  -4.16E-011, 
 151.80,  -5.50E-011, 
 151.90,  -1.13E-011, 
 152.00,  -4.72E-011, 
 152.10,  -3.38E-011, 
 152.20,  -2.90E-011, 
 152.30,  -3.08E-011, 
 152.40,  -2.56E-011, 
 152.50,  -8.02E-011, 
 152.60,  -3.81E-011, 
 152.70,  -3.47E-011, 
 152.80,  -7.02E-011, 
 152.90,  -1.08E-010, 
 153.00,  -8.06E-011, 
 153.10,  -3.03E-012, 
 153.20,   2.34E-011, 
 153.30,   6.07E-012, 
 153.40,  -3.68E-011, 
 153.50,  -9.84E-011, 
 153.60,  -1.59E-010, 
 153.70,  -7.06E-011, 
 153.80,  -1.08E-010, 
 153.90,  -7.67E-011, 
 154.00,  -7.19E-011, 
 154.10,  -6.33E-011, 
 154.20,  -5.16E-011, 
 154.30,  -6.33E-011, 
 154.40,  -1.56E-011, 
 154.50,  -3.08E-011, 
 154.60,  -3.29E-011, 
 154.70,  -2.60E-011, 
 154.80,  -1.26E-011, 
 154.90,  -2.38E-011, 
 155.00,   1.65E-011, 
 155.10,   2.60E-012, 
 155.20,   8.23E-012, 
 155.30,   4.25E-011, 
 155.40,   4.12E-011, 
 155.50,   8.67E-012, 
 155.60,   4.33E-013, 
 155.70,  -2.25E-011, 
 155.80,   3.03E-012, 
 155.90,  -9.97E-012, 
 156.00,   8.67E-012, 
 156.10,   4.77E-011, 
 156.20,  -1.56E-011, 
 156.30,  -2.43E-011, 
 156.40,  -6.46E-011, 
 156.50,   6.93E-012, 
 156.60,   1.30E-012, 
 156.70,  -3.99E-011, 
 156.80,  -3.47E-012, 
 156.90,  -7.80E-012, 
 157.00,  -1.99E-011, 
 157.10,  -2.34E-011, 
 157.20,  -4.29E-011, 
 157.30,  -3.16E-011, 
 157.40,   5.07E-011, 
 157.50,   6.72E-011, 
 157.60,  -9.53E-012, 
 157.70,   3.86E-011, 
 157.80,  -2.43E-011, 
 157.90,  -7.11E-011, 
 158.00,  -6.93E-011, 
 158.10,  -3.08E-011, 
 158.20,  -2.56E-011, 
 158.30,   3.03E-011, 
 158.40,   1.21E-011, 
 158.50,  -5.68E-011, 
 158.60,  -7.63E-011, 
 158.70,  -3.29E-011, 
 158.80,  -4.16E-011, 
 158.90,  -8.80E-011, 
 159.00,  -8.80E-011, 
 159.10,  -2.95E-011, 
 159.20,  -2.77E-011, 
 159.30,  -5.85E-011, 
 159.40,  -5.76E-011, 
 159.50,  -4.12E-011, 
 159.60,  -5.85E-011, 
 159.70,  -3.64E-011, 
 159.80,   5.20E-012, 
 159.90,  -2.73E-011, 
 160.00,  -1.04E-011, 
 160.10,  -1.60E-011, 
 160.20,  -2.47E-011, 
 160.30,  -5.16E-011, 
 160.40,  -6.93E-012, 
 160.50,  -1.43E-011, 
 160.60,   1.43E-011, 
 160.70,  -1.26E-011, 
 160.80,  -8.93E-011, 
 160.90,  -1.04E-010, 
 161.00,  -8.71E-011, 
 161.10,  -6.37E-011, 
 161.20,  -4.81E-011, 
 161.30,  -5.81E-011, 
 161.40,  -3.68E-011, 
 161.50,  -5.85E-011, 
 161.60,  -6.72E-011, 
 161.70,  -6.07E-011, 
 161.80,  -4.90E-011, 
 161.90,  -3.86E-011, 
 162.00,  -4.68E-011, 
 162.10,  -1.15E-010, 
 162.20,  -8.97E-011, 
 162.30,  -4.12E-011, 
 162.40,  -4.33E-013, 
 162.50,  -1.73E-012, 
 162.60,  -2.43E-011, 
 162.70,  -2.34E-011, 
 162.80,  -4.90E-011, 
 162.90,  -8.67E-013, 
 163.00,   3.90E-011, 
 163.10,  -2.17E-012, 
 163.20,  -2.12E-011, 
 163.30,   3.47E-012, 
 163.40,  -1.43E-011, 
 163.50,  -2.34E-011, 
 163.60,   1.08E-011, 
 163.70,  -6.07E-012, 
 163.80,   3.81E-011, 
 163.90,  -9.97E-012, 
 164.00,   9.97E-012, 
 164.10,  -1.73E-012, 
 164.20,  -9.97E-012, 
 164.30,  -1.95E-011, 
 164.40,  -1.99E-011, 
 164.50,  -3.99E-011, 
 164.60,  -4.03E-011, 
 164.70,  -8.02E-011, 
 164.80,  -1.28E-010, 
 164.90,  -1.08E-010, 
 165.00,  -6.33E-011, 
 165.10,  -3.25E-011, 
 165.20,  -4.94E-011, 
 165.30,  -3.25E-011, 
 165.40,  -1.30E-011, 
 165.50,   1.52E-011, 
 165.60,  -2.90E-011, 
 165.70,  -5.33E-011, 
 165.80,  -2.64E-011, 
 165.90,  -1.34E-011, 
 166.00,  -1.43E-011, 
 166.10,  -4.03E-011, 
 166.20,  -4.20E-011, 
 166.30,  -4.77E-011, 
 166.40,  -3.38E-011, 
 166.50,  -1.13E-011, 
 166.60,   8.23E-012, 
 166.70,   1.78E-011, 
 166.80,   3.16E-011, 
 166.90,   9.97E-012, 
 167.00,  -1.95E-011, 
 167.10,  -3.12E-011, 
 167.20,  -4.72E-011, 
 167.30,  -1.82E-011, 
 167.40,  -4.55E-011, 
 167.50,  -2.51E-011, 
 167.60,  -2.95E-011, 
 167.70,  -2.47E-011, 
 167.80,  -4.29E-011, 
 167.90,  -3.42E-011, 
 168.00,  -6.11E-011, 
 168.10,  -5.37E-011, 
 168.20,  -7.11E-011, 
 168.30,  -5.89E-011, 
 168.40,  -1.73E-011, 
 168.50,   2.21E-011, 
 168.60,   3.90E-011, 
 168.70,  -1.21E-011, 
 168.80,  -7.97E-011, 
 168.90,  -3.68E-011, 
 169.00,  -3.03E-012, 
 169.10,  -2.17E-011, 
 169.20,  -2.34E-011, 
 169.30,   3.47E-012, 
 169.40,   2.25E-011, 
 169.50,   3.60E-011, 
 169.60,   7.15E-011, 
 169.70,   2.64E-011, 
 169.80,  -1.52E-011, 
 169.90,   1.69E-011, 
 170.00,   4.77E-012, 
 170.10,  -1.78E-011, 
 170.20,  -1.91E-011, 
 170.30,  -6.07E-012, 
 170.40,   1.60E-011, 
 170.50,  -3.77E-011, 
 170.60,  -8.36E-011, 
 170.70,  -6.20E-011, 
 170.80,  -1.65E-011, 
 170.90,   5.03E-011, 
 171.00,   3.38E-011, 
 171.10,   2.99E-011, 
 171.20,   1.86E-011, 
 171.30,   9.97E-012, 
 171.40,  -1.60E-011, 
 171.50,   0.00E+000, 
 171.60,  -1.04E-011, 
 171.70,  -5.55E-011, 
 171.80,  -2.82E-011, 
 171.90,   1.34E-011, 
 172.00,   3.16E-011, 
 172.10,  -1.39E-011, 
 172.20,  -4.20E-011, 
 172.30,  -6.37E-011, 
 172.40,   6.93E-012, 
 172.50,   4.94E-011, 
 172.60,  -2.95E-011, 
 172.70,   1.91E-011, 
 172.80,   2.51E-011, 
 172.90,  -5.20E-012, 
 173.00,  -1.30E-011, 
 173.10,  -4.59E-011, 
 173.20,  -5.50E-011, 
 173.30,   2.51E-011, 
 173.40,   5.29E-011, 
 173.50,   6.80E-011, 
 173.60,   4.77E-012, 
 173.70,  -3.60E-011, 
 173.80,  -3.86E-011, 
 173.90,  -1.86E-011, 
 174.00,  -4.03E-011, 
 174.10,  -5.42E-011, 
 174.20,  -5.24E-011, 
 174.30,  -3.47E-011, 
 174.40,  -1.17E-011, 
 174.50,   5.24E-011, 
 174.60,   7.67E-011, 
 174.70,   4.25E-011, 
 174.80,   3.90E-012, 
 174.90,   1.43E-011, 
 175.00,   9.53E-012, 
 175.10,  -2.30E-011, 
 175.20,  -3.08E-011, 
 175.30,  -6.15E-011, 
 175.40,  -4.94E-011, 
 175.50,  -1.17E-011, 
 175.60,   1.34E-011, 
 175.70,  -3.81E-011, 
 175.80,  -4.94E-011, 
 175.90,  -4.77E-012, 
 176.00,   4.64E-011, 
 176.10,   4.55E-011, 
 176.20,  -2.43E-011, 
 176.30,  -2.17E-012, 
 176.40,  -3.99E-011, 
 176.50,  -6.80E-011, 
 176.60,  -6.02E-011, 
