Nov 17, 2019  02:47:35 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.20,   7.41E-011, 
 91.30,   1.07E-010, 
 91.40,   1.20E-010, 
 91.50,   1.19E-010, 
 91.60,   1.14E-010, 
 91.70,   6.80E-011, 
 91.80,   6.28E-011, 
 91.90,   2.69E-011, 
 92.00,   7.89E-011, 
 92.10,   1.11E-010, 
 92.20,   8.36E-011, 
 92.30,   7.37E-011, 
 92.40,   5.59E-011, 
 92.50,   3.12E-011, 
 92.60,   5.20E-011, 
 92.70,   1.33E-010, 
 92.80,   1.24E-010, 
 92.90,   7.50E-011, 
 93.00,   1.23E-010, 
 93.10,   7.45E-011, 
 93.20,   7.80E-011, 
 93.30,   7.50E-011, 
 93.40,   8.06E-011, 
 93.50,   5.16E-011, 
 93.60,   8.49E-011, 
 93.70,   5.59E-011, 
 93.80,   5.24E-011, 
 93.90,   4.16E-011, 
 94.00,   7.45E-011, 
 94.10,   8.28E-011, 
 94.20,   7.93E-011, 
 94.30,   4.20E-011, 
 94.40,   8.02E-011, 
 94.50,   7.76E-011, 
 94.60,   7.19E-011, 
 94.70,   1.14E-010, 
 94.80,   1.92E-010, 
 94.90,   8.23E-011, 
 95.00,   4.64E-011, 
 95.10,   4.25E-011, 
 95.20,   6.46E-011, 
 95.30,   5.16E-011, 
 95.40,   4.55E-011, 
 95.50,   5.85E-011, 
 95.60,   6.85E-011, 
 95.70,   9.45E-011, 
 95.80,   8.75E-011, 
 95.90,  -1.17E-011, 
 96.00,   2.34E-011, 
 96.10,   6.93E-012, 
 96.20,   2.17E-012, 
 96.30,  -9.10E-012, 
 96.40,  -1.04E-011, 
 96.50,  -5.33E-011, 
 96.60,  -6.20E-011, 
 96.70,  -3.38E-011, 
 96.80,   6.07E-012, 
 96.90,  -3.21E-011, 
 97.00,   2.90E-011, 
 97.10,   4.85E-011, 
 97.20,  -2.08E-011, 
 97.30,  -9.53E-012, 
 97.40,   3.25E-011, 
 97.50,   3.51E-011, 
 97.60,   7.97E-011, 
 97.70,   1.33E-010, 
 97.80,   9.40E-011, 
 97.90,   6.59E-011, 
 98.00,   9.66E-011, 
 98.10,   8.41E-011, 
 98.20,   1.06E-010, 
 98.30,   1.23E-010, 
 98.40,   1.19E-010, 
 98.50,   1.18E-010, 
 98.60,   7.54E-011, 
 98.70,   8.67E-011, 
 98.80,   6.15E-011, 
 98.90,   9.49E-011, 
 99.00,   5.89E-011, 
 99.10,   5.11E-011, 
 99.20,   8.41E-011, 
 99.30,   1.12E-010, 
 99.40,   9.71E-011, 
 99.50,   8.15E-011, 
 99.60,   9.14E-011, 
 99.70,   1.01E-010, 
 99.80,   1.23E-010, 
 99.90,   1.02E-010, 
 100.00,   1.02E-010, 
 100.10,   1.06E-010, 
 100.20,   8.41E-011, 
 100.30,   1.58E-010, 
 100.40,   1.36E-010, 
 100.50,   1.45E-010, 
 100.60,   1.74E-010, 
 100.70,   2.26E-010, 
 100.80,   1.74E-010, 
 100.90,   1.77E-010, 
 101.00,   7.80E-011, 
 101.10,   5.63E-011, 
 101.20,   1.99E-011, 
 101.30,   4.42E-011, 
 101.40,   9.53E-012, 
 101.50,  -3.47E-012, 
 101.60,   1.47E-011, 
 101.70,   3.51E-011, 
 101.80,   7.63E-011, 
 101.90,   8.41E-011, 
 102.00,   7.32E-011, 
 102.10,   9.01E-011, 
 102.20,   1.11E-010, 
 102.30,   1.66E-010, 
 102.40,   1.70E-010, 
 102.50,   1.04E-010, 
 102.60,   1.21E-010, 
 102.70,   1.49E-010, 
 102.80,   8.54E-011, 
 102.90,   9.06E-011, 
 103.00,   3.25E-011, 
 103.10,   6.89E-011, 
 103.20,   9.88E-011, 
 103.30,   1.22E-010, 
 103.40,   1.47E-010, 
 103.50,   1.34E-010, 
 103.60,   1.85E-010, 
 103.70,   1.37E-010, 
 103.80,   1.11E-010, 
 103.90,   1.20E-010, 
 104.00,   1.61E-010, 
 104.10,   1.40E-010, 
 104.20,   1.41E-010, 
 104.30,   1.20E-010, 
 104.40,   9.49E-011, 
 104.50,   1.16E-010, 
 104.60,   1.24E-010, 
 104.70,   1.42E-010, 
 104.80,   1.37E-010, 
 104.90,   1.16E-010, 
 105.00,   1.17E-010, 
 105.10,   7.97E-011, 
 105.20,   4.25E-011, 
 105.30,   5.94E-011, 
 105.40,   7.58E-011, 
 105.50,   1.14E-010, 
 105.60,   7.71E-011, 
 105.70,   1.03E-010, 
 105.80,   1.10E-010, 
 105.90,   4.55E-011, 
 106.00,   6.89E-011, 
 106.10,   1.04E-010, 
 106.20,   1.04E-010, 
 106.30,   1.46E-010, 
 106.40,   1.14E-010, 
 106.50,   1.18E-010, 
 106.60,   1.22E-010, 
 106.70,   1.72E-010, 
 106.80,   1.27E-010, 
 106.90,   1.42E-010, 
 107.00,   6.59E-011, 
 107.10,   2.17E-012, 
 107.20,  -3.68E-011, 
 107.30,   4.94E-011, 
 107.40,   8.58E-011, 
 107.50,   1.48E-010, 
 107.60,   7.67E-011, 
 107.70,   4.94E-011, 
 107.80,   5.07E-011, 
 107.90,   1.21E-010, 
 108.00,   1.00E-010, 
 108.10,   7.15E-011, 
 108.20,   8.28E-011, 
 108.30,   1.31E-010, 
 108.40,   1.82E-010, 
 108.50,   1.40E-010, 
 108.60,   1.18E-010, 
 108.70,   1.02E-010, 
 108.80,   7.41E-011, 
 108.90,   6.02E-011, 
 109.00,   2.08E-011, 
 109.10,   2.43E-011, 
 109.20,   1.73E-011, 
 109.30,   4.25E-011, 
 109.40,   3.55E-011, 
 109.50,   2.60E-011, 
 109.60,   2.95E-011, 
 109.70,   7.19E-011, 
 109.80,   1.27E-010, 
 109.90,   8.49E-011, 
 110.00,   5.33E-011, 
 110.10,   4.38E-011, 
 110.20,   3.03E-012, 
 110.30,   1.65E-011, 
 110.40,   8.67E-012, 
 110.50,   2.08E-011, 
 110.60,   5.89E-011, 
 110.70,   8.58E-011, 
 110.80,   7.93E-011, 
 110.90,   6.93E-011, 
 111.00,   7.37E-011, 
 111.10,   9.79E-011, 
 111.20,   9.75E-011, 
 111.30,   1.59E-010, 
 111.40,   1.18E-010, 
 111.50,   1.28E-010, 
 111.60,   1.42E-010, 
 111.70,   9.75E-011, 
 111.80,   3.64E-011, 
 111.90,   2.77E-011, 
 112.00,   4.46E-011, 
 112.10,   9.97E-012, 
 112.20,   3.94E-011, 
 112.30,   8.36E-011, 
 112.40,   2.99E-011, 
 112.50,   4.94E-011, 
 112.60,   5.81E-011, 
 112.70,   8.54E-011, 
 112.80,   6.93E-011, 
 112.90,   7.71E-011, 
 113.00,   7.80E-011, 
 113.10,   5.89E-011, 
 113.20,   1.34E-011, 
 113.30,   3.60E-011, 
 113.40,   3.94E-011, 
 113.50,   9.10E-012, 
 113.60,   5.63E-012, 
 113.70,   4.90E-011, 
 113.80,   4.85E-011, 
 113.90,   6.98E-011, 
 114.00,   8.80E-011, 
 114.10,   9.97E-011, 
 114.20,   1.45E-010, 
 114.30,   1.87E-010, 
 114.40,   1.15E-010, 
 114.50,   5.98E-011, 
 114.60,   2.56E-011, 
 114.70,   9.40E-011, 
 114.80,   7.89E-011, 
 114.90,   4.38E-011, 
 115.00,   5.59E-011, 
 115.10,   4.94E-011, 
 115.20,   2.38E-011, 
 115.30,   5.29E-011, 
 115.40,   1.35E-010, 
 115.50,   1.32E-010, 
 115.60,   1.45E-010, 
 115.70,   1.23E-010, 
 115.80,   1.15E-010, 
 115.90,   1.59E-010, 
 116.00,   1.44E-010, 
 116.10,   1.15E-010, 
 116.20,   7.71E-011, 
 116.30,   1.17E-010, 
 116.40,   1.38E-010, 
 116.50,   1.69E-010, 
 116.60,   1.45E-010, 
 116.70,   1.20E-010, 
 116.80,   1.29E-010, 
 116.90,   1.01E-010, 
 117.00,   1.02E-010, 
 117.10,   1.10E-010, 
 117.20,   1.04E-010, 
 117.30,   1.21E-010, 
 117.40,   1.46E-010, 
 117.50,   1.76E-010, 
 117.60,   1.97E-010, 
 117.70,   1.68E-010, 
 117.80,   9.53E-011, 
 117.90,   1.09E-010, 
 118.00,   1.78E-010, 
 118.10,   9.19E-011, 
 118.20,   1.33E-010, 
 118.30,   1.53E-010, 
 118.40,   1.21E-010, 
 118.50,   8.54E-011, 
 118.60,   6.72E-011, 
 118.70,   9.92E-011, 
 118.80,   9.71E-011, 
 118.90,   1.30E-010, 
 119.00,   1.16E-010, 
 119.10,   1.36E-010, 
 119.20,   1.03E-010, 
 119.30,   1.72E-010, 
 119.40,   1.90E-010, 
 119.50,   1.62E-010, 
 119.60,   2.04E-010, 
 119.70,   1.28E-010, 
 119.80,   1.05E-010, 
 119.90,   1.50E-010, 
 120.00,   1.49E-010, 
 120.10,   9.97E-011, 
 120.20,   1.01E-010, 
 120.30,   1.11E-010, 
 120.40,   9.88E-011, 
 120.50,   1.36E-010, 
 120.60,   1.80E-010, 
 120.70,   1.82E-010, 
 120.80,   1.49E-010, 
 120.90,   1.63E-010, 
 121.00,   1.75E-010, 
 121.10,   1.46E-010, 
 121.20,   1.35E-010, 
 121.30,   8.10E-011, 
 121.40,   7.11E-011, 
 121.50,   5.85E-011, 
 121.60,   4.94E-011, 
 121.70,   5.85E-011, 
 121.80,   1.23E-010, 
 121.90,   1.94E-010, 
 122.00,   1.92E-010, 
 122.10,   1.83E-010, 
 122.20,   1.81E-010, 
 122.30,   1.85E-010, 
 122.40,   1.67E-010, 
 122.50,   1.38E-010, 
 122.60,   1.08E-010, 
 122.70,   1.15E-010, 
 122.80,   1.36E-010, 
 122.90,   1.25E-010, 
 123.00,   1.30E-010, 
 123.10,   9.19E-011, 
 123.20,   3.55E-011, 
 123.30,   5.89E-011, 
 123.40,   7.80E-011, 
 123.50,   5.55E-011, 
 123.60,   1.08E-010, 
 123.70,   1.03E-010, 
 123.80,   8.10E-011, 
 123.90,   5.33E-011, 
 124.00,   3.68E-011, 
 124.10,   3.60E-011, 
 124.20,   6.54E-011, 
 124.30,   8.19E-011, 
 124.40,   4.81E-011, 
 124.50,   6.85E-011, 
 124.60,   9.19E-011, 
 124.70,   8.84E-011, 
 124.80,   1.66E-010, 
 124.90,   2.03E-010, 
 125.00,   1.19E-010, 
 125.10,   1.17E-010, 
 125.20,   7.19E-011, 
 125.30,   9.92E-011, 
 125.40,   8.32E-011, 
 125.50,   5.98E-011, 
 125.60,   6.24E-011, 
 125.70,   6.93E-011, 
 125.80,   3.81E-011, 
 125.90,   1.04E-010, 
 126.00,   1.46E-010, 
 126.10,   1.87E-010, 
 126.20,   2.01E-010, 
 126.30,   1.31E-010, 
 126.40,   9.79E-011, 
 126.50,   1.03E-010, 
 126.60,   7.45E-011, 
 126.70,   1.00E-010, 
 126.80,   7.80E-011, 
 126.90,   7.28E-011, 
 127.00,   1.46E-010, 
 127.10,   1.86E-010, 
 127.20,   1.20E-010, 
 127.30,   1.10E-010, 
 127.40,   1.85E-010, 
 127.50,   1.88E-010, 
 127.60,   1.32E-010, 
 127.70,   9.27E-011, 
 127.80,   1.10E-010, 
 127.90,   1.30E-010, 
 128.00,   1.06E-010, 
 128.10,   1.58E-010, 
 128.20,   7.50E-011, 
 128.30,   1.78E-011, 
 128.40,   5.03E-011, 
 128.50,  -1.73E-012, 
 128.60,   2.86E-011, 
 128.70,   2.04E-011, 
 128.80,   8.23E-011, 
 128.90,   8.80E-011, 
 129.00,   3.03E-011, 
 129.10,  -7.37E-012, 
 129.20,  -1.47E-011, 
 129.30,   4.59E-011, 
 129.40,   7.84E-011, 
 129.50,   4.90E-011, 
 129.60,   6.67E-011, 
 129.70,   1.09E-010, 
 129.80,   1.39E-010, 
 129.90,   1.04E-010, 
 130.00,   1.25E-010, 
 130.10,   1.25E-010, 
 130.20,   1.10E-010, 
 130.30,   1.16E-010, 
 130.40,   1.93E-010, 
 130.50,   1.69E-010, 
 130.60,   9.27E-011, 
 130.70,   1.55E-010, 
 130.80,   2.44E-010, 
 130.90,   2.33E-010, 
 131.00,   1.70E-010, 
 131.10,   1.69E-010, 
 131.20,   1.10E-010, 
 131.30,   1.69E-011, 
 131.40,   1.30E-011, 
 131.50,   7.93E-011, 
 131.60,   7.93E-011, 
 131.70,   4.29E-011, 
 131.80,   7.45E-011, 
 131.90,   3.21E-011, 
 132.00,   2.86E-011, 
 132.10,   8.93E-011, 
 132.20,   1.14E-010, 
 132.30,   1.52E-010, 
 132.40,   1.36E-010, 
 132.50,   9.75E-011, 
 132.60,   9.97E-011, 
 132.70,   5.76E-011, 
 132.80,   3.77E-011, 
 132.90,   4.07E-011, 
 133.00,   2.60E-011, 
 133.10,   6.15E-011, 
 133.20,   1.18E-010, 
 133.30,   1.07E-010, 
 133.40,   1.70E-010, 
 133.50,   2.00E-010, 
 133.60,   2.01E-010, 
 133.70,   1.98E-010, 
 133.80,   1.63E-010, 
 133.90,   1.52E-010, 
 134.00,   1.04E-010, 
 134.10,   1.48E-010, 
 134.20,   1.34E-010, 
 134.30,   1.52E-010, 
 134.40,   1.90E-010, 
 134.50,   1.97E-010, 
 134.60,   2.09E-010, 
 134.70,   2.26E-010, 
 134.80,   2.14E-010, 
 134.90,   1.91E-010, 
 135.00,   7.97E-011, 
 135.10,   1.07E-010, 
 135.20,   9.49E-011, 
 135.30,   1.47E-010, 
 135.40,   1.86E-010, 
 135.50,   1.58E-010, 
 135.60,   1.36E-010, 
 135.70,   1.05E-010, 
 135.80,   1.16E-010, 
 135.90,   7.80E-011, 
 136.00,   8.84E-011, 
 136.10,   9.06E-011, 
 136.20,   1.14E-010, 
 136.30,   1.11E-010, 
 136.40,   8.84E-011, 
 136.50,   4.07E-011, 
 136.60,   5.63E-011, 
 136.70,   2.30E-011, 
 136.80,   8.75E-011, 
 136.90,   4.59E-011, 
 137.00,   9.45E-011, 
 137.10,   6.98E-011, 
 137.20,   6.11E-011, 
 137.30,   1.69E-011, 
 137.40,   3.90E-011, 
 137.50,   1.86E-011, 
 137.60,   2.51E-011, 
 137.70,   6.07E-011, 
 137.80,   7.06E-011, 
 137.90,   8.93E-011, 
 138.00,   1.10E-010, 
 138.10,   6.80E-011, 
 138.20,   9.23E-011, 
 138.30,   1.46E-010, 
 138.40,   1.53E-010, 
 138.50,   1.76E-010, 
 138.60,   1.70E-010, 
 138.70,   1.68E-010, 
 138.80,   1.36E-010, 
 138.90,   1.26E-010, 
 139.00,   7.97E-011, 
 139.10,   9.23E-011, 
 139.20,   7.32E-011, 
 139.30,   8.75E-011, 
 139.40,   1.20E-010, 
 139.50,   1.06E-010, 
 139.60,   9.06E-011, 
 139.70,   8.54E-011, 
 139.80,   8.75E-011, 
 139.90,   1.28E-010, 
 140.00,   1.90E-010, 
 140.10,   1.96E-010, 
 140.20,   1.51E-010, 
 140.30,   1.53E-010, 
 140.40,   1.33E-010, 
 140.50,   1.33E-010, 
 140.60,   1.62E-010, 
 140.70,   2.24E-010, 
 140.80,   1.57E-010, 
 140.90,   1.78E-010, 
 141.00,   2.05E-010, 
 141.10,   1.79E-010, 
 141.20,   1.02E-010, 
 141.30,   7.93E-011, 
 141.40,   9.14E-011, 
 141.50,   1.00E-010, 
 141.60,   1.02E-010, 
 141.70,   1.20E-010, 
 141.80,   9.01E-011, 
 141.90,   8.23E-011, 
 142.00,   1.02E-010, 
 142.10,   1.46E-010, 
 142.20,   1.40E-010, 
 142.30,   1.41E-010, 
 142.40,   1.48E-010, 
 142.50,   1.82E-010, 
 142.60,   1.46E-010, 
 142.70,   9.40E-011, 
 142.80,   1.37E-010, 
 142.90,   1.68E-010, 
 143.00,   1.47E-010, 
 143.10,   1.38E-010, 
 143.20,   8.62E-011, 
 143.30,   5.20E-011, 
 143.40,   7.58E-011, 
 143.50,   6.02E-011, 
 143.60,   6.37E-011, 
 143.70,   7.45E-011, 
 143.80,   6.15E-011, 
 143.90,   6.89E-011, 
 144.00,   1.13E-010, 
 144.10,   1.39E-010, 
 144.20,   1.65E-010, 
 144.30,   1.35E-010, 
 144.40,   4.25E-011, 
 144.50,   3.99E-011, 
 144.60,   5.20E-011, 
 144.70,   5.03E-011, 
 144.80,   7.06E-011, 
 144.90,   6.59E-011, 
 145.00,   1.10E-010, 
 145.10,   8.84E-011, 
 145.20,   1.53E-010, 
 145.30,   1.16E-010, 
 145.40,   5.20E-011, 
 145.50,   6.76E-011, 
 145.60,   6.07E-011, 
 145.70,   7.06E-011, 
 145.80,   4.59E-011, 
 145.90,   5.29E-011, 
 146.00,   1.30E-010, 
 146.10,   1.93E-010, 
 146.20,   1.75E-010, 
 146.30,   1.83E-010, 
 146.40,   1.76E-010, 
 146.50,   1.06E-010, 
 146.60,   7.84E-011, 
 146.70,   1.44E-010, 
 146.80,   1.01E-010, 
 146.90,   1.09E-010, 
 147.00,   1.21E-010, 
 147.10,   3.90E-011, 
 147.20,   4.72E-011, 
 147.30,   1.08E-010, 
 147.40,   5.16E-011, 
 147.50,   1.10E-010, 
 147.60,   8.02E-011, 
 147.70,   9.40E-011, 
 147.80,   1.10E-010, 
 147.90,   9.36E-011, 
 148.00,   1.53E-010, 
 148.10,   1.16E-010, 
 148.20,   1.78E-010, 
 148.30,   1.89E-010, 
 148.40,   1.07E-010, 
 148.50,   9.06E-011, 
 148.60,   6.37E-011, 
 148.70,   1.20E-010, 
 148.80,   1.31E-010, 
 148.90,   4.77E-011, 
 149.00,   1.95E-011, 
 149.10,   6.85E-011, 
 149.20,   7.02E-011, 
 149.30,   1.00E-010, 
 149.40,   6.80E-011, 
 149.50,   7.06E-011, 
 149.60,   1.40E-010, 
 149.70,   8.62E-011, 
 149.80,   8.58E-011, 
 149.90,   9.79E-011, 
 150.00,   1.14E-010, 
 150.10,   1.60E-010, 
 150.20,   1.42E-010, 
 150.30,   1.78E-010, 
 150.40,   1.52E-010, 
 150.50,   1.43E-010, 
 150.60,   1.31E-010, 
 150.70,   9.32E-011, 
 150.80,   1.13E-010, 
 150.90,   9.49E-011, 
 151.00,   9.97E-011, 
 151.10,   1.21E-010, 
 151.20,   1.38E-010, 
 151.30,   1.68E-010, 
 151.40,   1.86E-010, 
 151.50,   2.15E-010, 
 151.60,   2.17E-010, 
 151.70,   1.70E-010, 
 151.80,   1.05E-010, 
 151.90,   8.80E-011, 
 152.00,   6.89E-011, 
 152.10,   2.60E-011, 
 152.20,   2.99E-011, 
 152.30,   6.11E-011, 
 152.40,   1.14E-010, 
 152.50,   1.34E-010, 
 152.60,   8.41E-011, 
 152.70,   9.79E-011, 
 152.80,   1.10E-010, 
 152.90,   1.02E-010, 
 153.00,   7.97E-011, 
 153.10,   7.32E-011, 
 153.20,   1.01E-010, 
 153.30,   1.18E-010, 
 153.40,   1.60E-010, 
 153.50,   1.63E-010, 
 153.60,   1.77E-010, 
 153.70,   8.97E-011, 
 153.80,   1.17E-010, 
 153.90,   1.24E-010, 
 154.00,   1.17E-010, 
 154.10,   1.04E-010, 
 154.20,   9.27E-011, 
 154.30,   1.19E-010, 
 154.40,   1.45E-010, 
 154.50,   1.48E-010, 
 154.60,   7.71E-011, 
 154.70,   9.88E-011, 
 154.80,   1.42E-010, 
 154.90,   9.06E-011, 
 155.00,   6.98E-011, 
 155.10,   3.64E-011, 
 155.20,  -1.56E-011, 
 155.30,   2.21E-011, 
 155.40,   8.41E-011, 
 155.50,   7.67E-011, 
 155.60,   9.01E-011, 
 155.70,   8.75E-011, 
 155.80,   6.67E-011, 
 155.90,   1.16E-010, 
 156.00,   1.08E-010, 
 156.10,   9.10E-011, 
 156.20,   1.23E-010, 
 156.30,   9.06E-011, 
 156.40,   1.03E-010, 
 156.50,   9.01E-011, 
 156.60,   1.26E-010, 
 156.70,   1.09E-010, 
 156.80,   6.63E-011, 
 156.90,   1.44E-010, 
 157.00,   1.04E-010, 
 157.10,   5.68E-011, 
 157.20,   8.49E-011, 
 157.30,   1.65E-011, 
 157.40,  -1.21E-011, 
 157.50,   3.81E-011, 
 157.60,   2.30E-011, 
 157.70,   9.40E-011, 
 157.80,   1.07E-010, 
 157.90,   1.40E-010, 
 158.00,   1.85E-010, 
 158.10,   1.93E-010, 
 158.20,   1.62E-010, 
 158.30,   1.78E-010, 
 158.40,   1.12E-010, 
 158.50,   5.68E-011, 
 158.60,   7.84E-011, 
 158.70,   1.37E-010, 
 158.80,   1.25E-010, 
 158.90,   1.07E-010, 
 159.00,   1.40E-010, 
 159.10,   5.98E-011, 
 159.20,   3.21E-011, 
 159.30,   8.88E-011, 
 159.40,   1.58E-010, 
 159.50,   1.43E-010, 
 159.60,   9.14E-011, 
 159.70,   5.94E-011, 
 159.80,   1.30E-010, 
 159.90,   1.35E-010, 
 160.00,   1.04E-010, 
 160.10,   1.37E-010, 
 160.20,   1.17E-010, 
 160.30,   1.14E-010, 
 160.40,   1.35E-010, 
 160.50,   1.98E-010, 
 160.60,   1.22E-010, 
 160.70,   9.66E-011, 
 160.80,   5.55E-011, 
 160.90,   1.22E-010, 
 161.00,   1.84E-010, 
 161.10,   1.80E-010, 
 161.20,   1.46E-010, 
 161.30,   1.28E-010, 
 161.40,   1.09E-010, 
 161.50,   1.26E-010, 
 161.60,   1.54E-010, 
 161.70,   1.59E-010, 
 161.80,   1.66E-010, 
 161.90,   1.74E-010, 
 162.00,   1.85E-010, 
 162.10,   1.53E-010, 
 162.20,   1.26E-010, 
 162.30,   1.82E-010, 
 162.40,   1.20E-010, 
 162.50,   6.02E-011, 
 162.60,   8.41E-011, 
 162.70,   1.00E-010, 
 162.80,   8.10E-011, 
 162.90,   6.63E-011, 
 163.00,   3.90E-011, 
 163.10,   4.38E-011, 
 163.20,   5.81E-011, 
 163.30,   5.46E-011, 
 163.40,  -7.80E-012, 
 163.50,   1.26E-011, 
 163.60,   1.56E-011, 
 163.70,   4.68E-011, 
 163.80,   4.55E-011, 
 163.90,   7.28E-011, 
 164.00,   3.51E-011, 
 164.10,   5.16E-011, 
 164.20,   2.12E-011, 
 164.30,   1.91E-011, 
 164.40,   7.06E-011, 
 164.50,   1.02E-010, 
 164.60,   1.59E-010, 
 164.70,   1.19E-010, 
 164.80,   9.71E-011, 
 164.90,   9.88E-011, 
 165.00,   1.03E-010, 
 165.10,   8.88E-011, 
 165.20,   7.93E-011, 
 165.30,   8.23E-011, 
 165.40,   1.18E-010, 
 165.50,   1.36E-010, 
 165.60,   8.67E-011, 
 165.70,   3.60E-011, 
 165.80,   3.68E-011, 
 165.90,   7.19E-011, 
 166.00,   9.53E-011, 
 166.10,   4.85E-011, 
 166.20,   6.89E-011, 
 166.30,   1.17E-010, 
 166.40,   1.11E-010, 
 166.50,   9.79E-011, 
 166.60,   7.67E-011, 
 166.70,   1.31E-010, 
 166.80,   6.15E-011, 
 166.90,   5.76E-011, 
 167.00,   3.29E-011, 
 167.10,  -1.08E-011, 
 167.20,   5.07E-011, 
 167.30,   7.06E-011, 
 167.40,   1.19E-010, 
 167.50,   1.59E-010, 
 167.60,   8.93E-011, 
 167.70,   5.46E-011, 
 167.80,   9.53E-012, 
 167.90,   1.73E-012, 
 168.00,   5.81E-011, 
 168.10,   5.59E-011, 
 168.20,   6.67E-011, 
 168.30,   1.16E-010, 
 168.40,   8.71E-011, 
 168.50,   6.33E-011, 
 168.60,   3.90E-011, 
 168.70,   3.60E-011, 
 168.80,   5.33E-011, 
 168.90,   6.07E-011, 
 169.00,   8.71E-011, 
 169.10,   7.54E-011, 
 169.20,   8.10E-011, 
 169.30,   1.52E-011, 
 169.40,  -6.50E-012, 
 169.50,   6.33E-011, 
 169.60,   9.97E-011, 
 169.70,   1.40E-010, 
 169.80,   6.98E-011, 
 169.90,   4.46E-011, 
 170.00,   7.15E-011, 
 170.10,   7.97E-011, 
 170.20,   7.58E-011, 
 170.30,   7.80E-011, 
 170.40,   1.11E-010, 
 170.50,   6.98E-011, 
 170.60,   9.27E-011, 
 170.70,   7.63E-011, 
 170.80,   2.64E-011, 
 170.90,   9.10E-012, 
 171.00,   2.99E-011, 
 171.10,   5.42E-011, 
 171.20,   5.11E-011, 
 171.30,   1.08E-010, 
 171.40,   1.65E-010, 
 171.50,   1.99E-010, 
 171.60,   2.33E-010, 
 171.70,   2.11E-010, 
 171.80,   1.46E-010, 
 171.90,   1.34E-010, 
 172.00,   9.23E-011, 
 172.10,   7.93E-011, 
 172.20,   8.19E-011, 
 172.30,   1.14E-010, 
 172.40,   1.20E-010, 
 172.50,   1.69E-010, 
 172.60,   1.75E-010, 
 172.70,   1.36E-010, 
 172.80,   1.80E-010, 
 172.90,   1.47E-010, 
 173.00,   1.59E-010, 
 173.10,   1.40E-010, 
 173.20,   1.10E-010, 
 173.30,   9.92E-011, 
 173.40,   1.45E-010, 
 173.50,   1.41E-010, 
 173.60,   1.88E-010, 
 173.70,   1.94E-010, 
 173.80,   1.24E-010, 
 173.90,   9.92E-011, 
 174.00,   1.11E-010, 
 174.10,   1.14E-010, 
 174.20,   1.19E-010, 
 174.30,   1.42E-010, 
 174.40,   1.62E-010, 
 174.50,   1.19E-010, 
 174.60,   3.68E-011, 
 174.70,   8.28E-011, 
 174.80,   9.49E-011, 
 174.90,   8.97E-011, 
 175.00,   5.16E-011, 
 175.10,   5.03E-011, 
 175.20,   6.33E-011, 
 175.30,   9.36E-011, 
 175.40,   9.27E-011, 
 175.50,   1.27E-010, 
 175.60,   1.00E-010, 
 175.70,   9.53E-011, 
 175.80,   8.32E-011, 
 175.90,   7.50E-011, 
 176.00,   4.98E-011, 
 176.10,   6.46E-011, 
 176.20,   8.97E-011, 
 176.30,   8.71E-011, 
 176.40,   8.45E-011, 
 176.50,   1.28E-010, 
 176.60,   1.43E-010, 
 176.70,   9.36E-011, 
 176.80,   8.75E-011, 
 176.90,   1.31E-010, 
 177.00,   1.03E-010, 
 177.10,   3.81E-011, 
 177.20,   8.28E-011, 
 177.30,   8.49E-011, 
 177.40,   6.15E-011, 
 177.50,   7.19E-011, 
 177.60,   7.54E-011, 
 177.70,   1.14E-010, 
 177.80,   2.31E-010, 
 177.90,   1.61E-010, 
 178.00,   1.30E-010, 
 178.10,   1.15E-010, 
 178.20,   9.66E-011, 
 178.30,   9.01E-011, 
 178.40,   1.48E-010, 
 178.50,   1.99E-010, 
 178.60,   2.01E-010, 
 178.70,   1.36E-010, 
 178.80,   9.19E-011, 
 178.90,   8.36E-011, 
 179.00,   1.14E-010, 
 179.10,   1.25E-010, 
 179.20,   1.35E-010, 
 179.30,   8.75E-011, 
 179.40,   1.26E-011, 
 179.50,   2.56E-011, 
 179.60,   1.18E-010, 
 179.70,   8.15E-011, 
 179.80,   5.55E-011, 
 179.90,   6.76E-011, 
 180.00,   5.46E-011, 
 180.10,   1.28E-010, 
 180.20,   1.18E-010, 
 180.30,   6.76E-011, 
 180.40,  -3.47E-011, 
 180.50,   2.25E-011, 
 180.60,   3.47E-011, 
 180.70,   7.28E-011, 
 180.80,   1.25E-010, 
 180.90,   1.63E-010, 
 181.00,   1.42E-010, 
 181.10,   1.31E-010, 
 181.20,   7.58E-011, 
 181.30,   1.07E-010, 
 181.40,   1.80E-010, 
 181.50,   1.87E-010, 
 181.60,   1.81E-010, 
 181.70,   2.17E-010, 
 181.80,   1.91E-010, 
 181.90,   1.13E-010, 
 182.00,   9.40E-011, 
 182.10,   1.36E-010, 
 182.20,   1.56E-010, 
 182.30,   1.79E-010, 
 182.40,   1.23E-010, 
 182.50,   1.17E-010, 
 182.60,   1.24E-010, 
 182.70,   1.16E-010, 
 182.80,   9.79E-011, 
 182.90,   8.93E-011, 
 183.00,   9.06E-011, 
 183.10,   1.56E-010, 
 183.20,   1.48E-010, 
 183.30,   1.12E-010, 
 183.40,   1.04E-010, 
 183.50,   7.89E-011, 
