Nov 17, 2019  02:50:18 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 179.60,  -7.80E-012, 
 179.70,  -3.81E-011, 
 179.80,  -1.04E-011, 
 179.90,  -3.12E-011, 
 180.00,  -1.78E-011, 
 180.10,   6.07E-012, 
 180.20,  -5.85E-011, 
 180.30,  -9.97E-012, 
 180.40,   9.10E-012, 
 180.50,  -4.98E-011, 
 180.60,  -9.53E-012, 
 180.70,  -6.07E-012, 
 180.80,   3.03E-012, 
 180.90,  -1.78E-011, 
 181.00,  -1.39E-011, 
 181.10,  -9.97E-012, 
 181.20,  -6.50E-012, 
 181.30,   1.17E-011, 
 181.40,   2.17E-012, 
 181.50,  -2.04E-011, 
 181.60,   9.10E-012, 
 181.70,   1.34E-011, 
 181.80,   8.23E-012, 
 181.90,  -1.43E-011, 
 182.00,  -5.59E-011, 
 182.10,  -2.38E-011, 
 182.20,  -1.26E-011, 
 182.30,  -1.95E-011, 
 182.40,  -3.90E-012, 
 182.50,  -6.37E-011, 
 182.60,  -3.77E-011, 
 182.70,  -4.33E-011, 
 182.80,  -1.52E-011, 
 182.90,   2.34E-011, 
 183.00,  -2.34E-011, 
 183.10,  -1.47E-011, 
 183.20,   9.97E-012, 
 183.30,   6.89E-011, 
 183.40,   8.06E-011, 
 183.50,  -1.52E-011, 
 183.60,  -5.59E-011, 
 183.70,  -6.63E-011, 
 183.80,  -9.10E-012, 
 183.90,  -2.77E-011, 
 184.00,  -5.46E-011, 
 184.10,  -4.46E-011, 
 184.20,  -2.86E-011, 
 184.30,   2.17E-012, 
 184.40,   2.08E-011, 
 184.50,  -1.30E-012, 
 184.60,  -2.34E-011, 
 184.70,  -3.51E-011, 
 184.80,  -1.65E-011, 
 184.90,   4.33E-013, 
 185.00,   3.08E-011, 
 185.10,   4.90E-011, 
 185.20,   1.39E-011, 
 185.30,  -9.53E-012, 
 185.40,  -1.95E-011, 
 185.50,  -8.67E-012, 
 185.60,  -1.78E-011, 
 185.70,  -5.94E-011, 
 185.80,  -5.50E-011, 
 185.90,  -2.95E-011, 
 186.00,  -2.38E-011, 
 186.10,  -5.20E-011, 
 186.20,  -5.03E-011, 
 186.30,  -2.73E-011, 
 186.40,   1.78E-011, 
 186.50,   6.85E-011, 
 186.60,   2.56E-011, 
 186.70,   8.23E-012, 
 186.80,  -4.81E-011, 
 186.90,  -5.11E-011, 
 187.00,   4.77E-012, 
 187.10,   1.69E-011, 
 187.20,   4.03E-011, 
 187.30,   8.67E-012, 
 187.40,  -2.17E-011, 
 187.50,  -4.33E-012, 
 187.60,  -3.21E-011, 
 187.70,  -8.67E-012, 
 187.80,   2.38E-011, 
 187.90,   5.76E-011, 
 188.00,   3.42E-011, 
 188.10,   8.67E-012, 
 188.20,   3.73E-011, 
 188.30,   4.07E-011, 
 188.40,   8.10E-011, 
 188.50,   8.58E-011, 
 188.60,   3.34E-011, 
 188.70,   3.90E-012, 
 188.80,  -6.07E-012, 
 188.90,  -8.67E-013, 
 189.00,   4.64E-011, 
 189.10,   7.28E-011, 
 189.20,   3.34E-011, 
 189.30,  -7.37E-012, 
 189.40,   0.00E+000, 
 189.50,  -1.52E-011, 
 189.60,  -4.42E-011, 
 189.70,  -4.90E-011, 
 189.80,  -3.99E-011, 
 189.90,   1.43E-011, 
 190.00,   1.17E-011, 
 190.10,  -4.77E-011, 
 190.20,  -1.99E-011, 
 190.30,  -2.38E-011, 
 190.40,  -2.51E-011, 
 190.50,  -6.93E-012, 
 190.60,   3.12E-011, 
 190.70,   3.51E-011, 
 190.80,   1.82E-011, 
 190.90,   5.94E-011, 
 191.00,   9.97E-011, 
 191.10,   5.07E-011, 
 191.20,  -1.56E-011, 
 191.30,  -2.77E-011, 
 191.40,  -4.51E-011, 
 191.50,   2.21E-011, 
 191.60,   4.33E-011, 
 191.70,   4.25E-011, 
 191.80,   2.21E-011, 
 191.90,   4.51E-011, 
 192.00,   2.60E-011, 
 192.10,   1.04E-011, 
 192.20,   1.78E-011, 
 192.30,   5.46E-011, 
 192.40,   4.46E-011, 
 192.50,   3.47E-011, 
 192.60,   1.17E-011, 
 192.70,  -9.97E-012, 
 192.80,  -4.25E-011, 
 192.90,  -3.90E-011, 
 193.00,  -2.30E-011, 
 193.10,   4.16E-011, 
 193.20,  -6.93E-012, 
 193.30,   1.26E-011, 
 193.40,   3.25E-011, 
 193.50,   3.47E-012, 
 193.60,   8.67E-012, 
 193.70,  -4.33E-012, 
 193.80,  -6.50E-012, 
 193.90,  -4.25E-011, 
 194.00,  -2.04E-011, 
 194.10,  -3.60E-011, 
 194.20,  -7.02E-011, 
 194.30,  -3.77E-011, 
 194.40,   4.20E-011, 
 194.50,   4.33E-013, 
 194.60,  -1.39E-011, 
 194.70,  -1.26E-011, 
 194.80,  -4.33E-013, 
 194.90,   1.52E-011, 
 195.00,   1.08E-011, 
 195.10,   3.90E-011, 
 195.20,   1.60E-011, 
 195.30,   2.86E-011, 
 195.40,   6.50E-012, 
 195.50,   2.64E-011, 
 195.60,   5.16E-011, 
 195.70,   7.37E-012, 
 195.80,  -5.81E-011, 
 195.90,  -7.06E-011, 
 196.00,   2.43E-011, 
 196.10,   7.97E-011, 
 196.20,   1.08E-011, 
 196.30,   3.38E-011, 
 196.40,   6.54E-011, 
 196.50,   7.24E-011, 
 196.60,   4.42E-011, 
 196.70,  -1.04E-011, 
 196.80,   3.29E-011, 
 196.90,   7.45E-011, 
 197.00,   2.60E-011, 
 197.10,   9.19E-011, 
 197.20,   8.67E-011, 
 197.30,   3.21E-011, 
 197.40,   8.15E-011, 
 197.50,   1.10E-010, 
 197.60,   5.68E-011, 
 197.70,   4.33E-012, 
 197.80,  -5.07E-011, 
 197.90,  -8.75E-011, 
 198.00,  -6.85E-011, 
 198.10,  -3.68E-011, 
 198.20,   3.16E-011, 
 198.30,   5.55E-011, 
 198.40,   3.12E-011, 
 198.50,   8.23E-012, 
 198.60,   3.86E-011, 
 198.70,   8.23E-011, 
 198.80,   1.01E-010, 
 198.90,   5.98E-011, 
 199.00,   8.32E-011, 
 199.10,   8.06E-011, 
 199.20,   1.04E-010, 
 199.30,   9.97E-011, 
 199.40,   1.05E-010, 
 199.50,   4.68E-011, 
 199.60,   4.59E-011, 
 199.70,   4.25E-011, 
 199.80,   3.21E-011, 
 199.90,  -8.67E-013, 
 200.00,  -4.94E-011, 
