Nov 17, 2019  02:55:56 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   7.37E-011, 
 90.90,   5.98E-011, 
 91.00,   2.17E-012, 
 91.10,   5.42E-011, 
 91.20,   6.33E-011, 
 91.30,   2.95E-011, 
 91.40,   3.34E-011, 
 91.50,   9.10E-012, 
 91.60,  -5.20E-012, 
 91.70,   1.99E-011, 
 91.80,  -7.37E-012, 
 91.90,  -8.41E-011, 
 92.00,   1.82E-011, 
 92.10,   7.97E-011, 
 92.20,   7.84E-011, 
 92.30,   1.39E-011, 
 92.40,   1.08E-011, 
 92.50,   3.42E-011, 
 92.60,   1.35E-010, 
 92.70,   6.93E-011, 
 92.80,   3.77E-011, 
 92.90,   2.86E-011, 
 93.00,   2.30E-011, 
 93.10,   1.65E-011, 
 93.20,  -2.25E-011, 
 93.30,  -1.99E-011, 
 93.40,   3.16E-011, 
 93.50,   1.11E-010, 
 93.60,   5.72E-011, 
 93.70,   7.76E-011, 
 93.80,   3.68E-011, 
 93.90,   1.01E-010, 
 94.00,   7.32E-011, 
 94.10,   7.24E-011, 
 94.20,   1.29E-010, 
 94.30,   1.43E-010, 
 94.40,   1.45E-010, 
 94.50,   8.58E-011, 
 94.60,   4.16E-011, 
 94.70,  -8.67E-012, 
 94.80,  -7.37E-012, 
 94.90,  -6.07E-012, 
 95.00,   2.47E-011, 
 95.10,  -1.56E-011, 
 95.20,  -2.47E-011, 
 95.30,   2.38E-011, 
 95.40,   8.58E-011, 
 95.50,   7.37E-011, 
 95.60,   4.98E-011, 
 95.70,  -1.30E-011, 
 95.80,   6.02E-011, 
 95.90,   1.51E-010, 
 96.00,   8.88E-011, 
 96.10,   8.67E-011, 
 96.20,   1.01E-010, 
 96.30,   1.25E-010, 
 96.40,   2.47E-011, 
 96.50,   3.08E-011, 
 96.60,   1.22E-010, 
 96.70,   1.32E-010, 
 96.80,   6.76E-011, 
 96.90,   7.11E-011, 
 97.00,   9.79E-011, 
 97.10,   1.24E-010, 
 97.20,   1.16E-010, 
 97.30,   1.05E-010, 
 97.40,   6.11E-011, 
 97.50,   1.73E-012, 
 97.60,  -2.60E-012, 
 97.70,   2.34E-011, 
 97.80,   1.73E-011, 
 97.90,   7.24E-011, 
 98.00,   7.71E-011, 
 98.10,   5.20E-011, 
 98.20,   9.19E-011, 
 98.30,   1.09E-010, 
 98.40,   1.88E-010, 
 98.50,   1.70E-010, 
 98.60,   1.64E-010, 
 98.70,   1.79E-010, 
 98.80,   1.88E-010, 
 98.90,   1.51E-010, 
 99.00,   8.54E-011, 
 99.10,   1.07E-010, 
 99.20,   1.16E-010, 
 99.30,   4.77E-011, 
 99.40,   6.93E-012, 
 99.50,  -9.53E-012, 
 99.60,  -9.53E-012, 
 99.70,  -8.67E-013, 
 99.80,  -3.03E-012, 
 99.90,   4.16E-011, 
 100.00,   2.51E-011, 
 100.10,   3.16E-011, 
 100.20,  -3.47E-012, 
 100.30,  -5.20E-012, 
 100.40,   2.08E-011, 
 100.50,  -4.33E-013, 
 100.60,   2.90E-011, 
 100.70,   3.94E-011, 
 100.80,   3.25E-011, 
 100.90,   3.47E-012, 
 101.00,   1.08E-011, 
 101.10,   7.71E-011, 
 101.20,   9.14E-011, 
 101.30,   1.17E-010, 
 101.40,   7.58E-011, 
 101.50,   4.46E-011, 
 101.60,   5.11E-011, 
 101.70,  -1.52E-011, 
 101.80,   2.38E-011, 
 101.90,   5.46E-011, 
 102.00,   6.20E-011, 
 102.10,  -7.37E-012, 
 102.20,   2.77E-011, 
 102.30,   3.55E-011, 
 102.40,   4.77E-011, 
 102.50,   2.43E-011, 
 102.60,   9.45E-011, 
 102.70,   7.32E-011, 
 102.80,   1.34E-011, 
 102.90,   1.17E-011, 
 103.00,   2.21E-011, 
 103.10,   1.56E-011, 
 103.20,   5.85E-011, 
 103.30,   5.07E-011, 
 103.40,   2.43E-011, 
 103.50,   2.64E-011, 
 103.60,   2.99E-011, 
 103.70,   8.75E-011, 
 103.80,   6.50E-011, 
 103.90,   6.50E-012, 
 104.00,   1.30E-011, 
 104.10,   2.56E-011, 
 104.20,   3.60E-011, 
 104.30,  -1.47E-011, 
 104.40,  -1.82E-011, 
 104.50,   3.90E-012, 
 104.60,   6.11E-011, 
 104.70,   6.89E-011, 
 104.80,   4.90E-011, 
 104.90,   1.65E-011, 
 105.00,   4.03E-011, 
 105.10,   2.60E-012, 
 105.20,  -5.63E-012, 
 105.30,   5.63E-012, 
 105.40,  -7.80E-012, 
 105.50,  -6.93E-012, 
 105.60,  -2.99E-011, 
 105.70,  -2.30E-011, 
 105.80,  -9.53E-012, 
 105.90,   4.03E-011, 
 106.00,   1.06E-010, 
 106.10,   7.37E-011, 
 106.20,   3.94E-011, 
 106.30,   2.86E-011, 
 106.40,   1.78E-011, 
 106.50,   4.03E-011, 
 106.60,   3.38E-011, 
 106.70,   1.08E-011, 
 106.80,  -4.77E-012, 
 106.90,   3.08E-011, 
 107.00,   4.46E-011, 
 107.10,   2.34E-011, 
 107.20,   3.12E-011, 
 107.30,   1.69E-011, 
 107.40,   3.12E-011, 
 107.50,   8.15E-011, 
 107.60,   3.21E-011, 
 107.70,  -3.25E-011, 
 107.80,  -5.16E-011, 
 107.90,  -3.94E-011, 
 108.00,  -1.47E-011, 
 108.10,  -1.30E-012, 
 108.20,   6.15E-011, 
 108.30,   1.47E-011, 
 108.40,  -3.47E-012, 
 108.50,   2.56E-011, 
 108.60,  -1.04E-011, 
 108.70,   2.38E-011, 
 108.80,  -1.65E-011, 
 108.90,  -1.30E-011, 
 109.00,   3.90E-012, 
 109.10,   1.30E-012, 
 109.20,   4.64E-011, 
 109.30,   3.68E-011, 
 109.40,   6.63E-011, 
 109.50,   8.97E-011, 
 109.60,   8.80E-011, 
 109.70,   5.59E-011, 
 109.80,   2.56E-011, 
 109.90,   1.11E-010, 
 110.00,   1.57E-010, 
 110.10,   1.15E-010, 
 110.20,   8.02E-011, 
 110.30,   3.64E-011, 
 110.40,   5.50E-011, 
 110.50,   7.71E-011, 
 110.60,   3.21E-011, 
 110.70,   3.64E-011, 
 110.80,   3.81E-011, 
 110.90,   3.90E-012, 
 111.00,   4.90E-011, 
 111.10,   2.08E-011, 
 111.20,   4.77E-012, 
 111.30,   7.63E-011, 
 111.40,   1.26E-010, 
 111.50,   1.04E-010, 
 111.60,   7.63E-011, 
 111.70,  -2.17E-012, 
 111.80,   5.20E-011, 
 111.90,   5.11E-011, 
 112.00,   1.39E-011, 
 112.10,   4.20E-011, 
 112.20,   5.20E-011, 
 112.30,  -4.77E-012, 
 112.40,  -4.25E-011, 
 112.50,  -2.99E-011, 
 112.60,  -2.60E-012, 
 112.70,   4.68E-011, 
 112.80,   2.69E-011, 
 112.90,  -1.30E-011, 
 113.00,  -1.95E-011, 
 113.10,  -5.63E-012, 
 113.20,   3.42E-011, 
 113.30,   2.17E-012, 
 113.40,  -3.77E-011, 
 113.50,  -1.99E-011, 
 113.60,   4.33E-012, 
 113.70,   3.34E-011, 
 113.80,   1.69E-011, 
 113.90,   5.63E-012, 
 114.00,   8.32E-011, 
 114.10,   1.06E-010, 
 114.20,   9.40E-011, 
 114.30,   6.67E-011, 
 114.40,   3.47E-011, 
 114.50,   4.38E-011, 
 114.60,   4.42E-011, 
 114.70,   7.37E-011, 
 114.80,   6.76E-011, 
 114.90,   3.16E-011, 
 115.00,   6.41E-011, 
 115.10,   5.37E-011, 
 115.20,   7.06E-011, 
 115.30,   3.34E-011, 
 115.40,   5.63E-012, 
 115.50,   3.64E-011, 
 115.60,   5.07E-011, 
 115.70,   3.25E-011, 
 115.80,   5.46E-011, 
 115.90,   3.55E-011, 
 116.00,   1.10E-010, 
 116.10,   1.36E-010, 
 116.20,   1.22E-010, 
 116.30,   4.16E-011, 
 116.40,  -3.90E-011, 
 116.50,  -1.86E-011, 
 116.60,   2.95E-011, 
 116.70,   3.47E-011, 
 116.80,   9.84E-011, 
 116.90,   1.36E-010, 
 117.00,   1.38E-010, 
 117.10,   4.59E-011, 
 117.20,   2.51E-011, 
 117.30,  -6.07E-012, 
 117.40,  -1.30E-011, 
 117.50,  -5.63E-012, 
 117.60,   9.10E-012, 
 117.70,   6.07E-012, 
 117.80,   3.25E-011, 
 117.90,   2.43E-011, 
 118.00,  -4.64E-011, 
 118.10,  -2.60E-012, 
 118.20,   4.85E-011, 
 118.30,   2.95E-011, 
 118.40,   3.16E-011, 
 118.50,   2.86E-011, 
 118.60,   8.23E-012, 
 118.70,  -4.77E-012, 
 118.80,  -2.60E-011, 
 118.90,  -2.64E-011, 
 119.00,   4.03E-011, 
 119.10,   7.63E-011, 
 119.20,   4.33E-011, 
 119.30,   6.59E-011, 
 119.40,   2.17E-012, 
 119.50,   1.65E-011, 
 119.60,   6.93E-011, 
 119.70,   8.10E-011, 
 119.80,   1.22E-010, 
 119.90,   1.40E-010, 
 120.00,   1.19E-010, 
 120.10,   8.02E-011, 
 120.20,   9.36E-011, 
 120.30,   1.27E-010, 
 120.40,   1.17E-010, 
 120.50,   8.23E-011, 
 120.60,   6.67E-011, 
 120.70,   5.89E-011, 
 120.80,   5.98E-011, 
 120.90,   1.23E-010, 
 121.00,   6.63E-011, 
 121.10,   2.51E-011, 
 121.20,   6.93E-012, 
 121.30,   2.17E-011, 
 121.40,   2.73E-011, 
 121.50,   1.17E-011, 
 121.60,   1.73E-011, 
 121.70,   2.82E-011, 
 121.80,   1.30E-011, 
 121.90,   1.69E-011, 
 122.00,   6.72E-011, 
 122.10,   2.17E-011, 
 122.20,   1.82E-011, 
 122.30,   5.20E-011, 
 122.40,  -2.17E-011, 
 122.50,   9.53E-012, 
 122.60,   3.51E-011, 
 122.70,   3.64E-011, 
 122.80,   7.37E-012, 
 122.90,  -1.73E-012, 
 123.00,   6.46E-011, 
 123.10,   8.45E-011, 
 123.20,   5.16E-011, 
 123.30,   5.11E-011, 
 123.40,   3.90E-011, 
 123.50,   2.21E-011, 
 123.60,   3.38E-011, 
 123.70,   6.07E-011, 
 123.80,   4.33E-011, 
 123.90,   6.89E-011, 
 124.00,   6.46E-011, 
 124.10,   5.81E-011, 
 124.20,   4.85E-011, 
 124.30,   1.13E-010, 
 124.40,   1.30E-010, 
 124.50,   1.13E-010, 
 124.60,   1.23E-010, 
 124.70,   1.53E-010, 
 124.80,   1.75E-010, 
 124.90,   1.89E-010, 
 125.00,   1.39E-010, 
 125.10,   8.75E-011, 
 125.20,   9.92E-011, 
 125.30,   5.89E-011, 
 125.40,   5.85E-011, 
 125.50,   7.93E-011, 
 125.60,   6.72E-011, 
 125.70,   4.98E-011, 
 125.80,   3.08E-011, 
 125.90,   2.38E-011, 
 126.00,   2.82E-011, 
 126.10,   6.50E-012, 
 126.20,   1.34E-011, 
 126.30,   3.60E-011, 
 126.40,   9.10E-011, 
 126.50,   1.49E-010, 
 126.60,   1.04E-010, 
 126.70,   8.67E-013, 
 126.80,  -3.47E-012, 
 126.90,  -3.42E-011, 
 127.00,  -3.12E-011, 
 127.10,  -1.52E-011, 
 127.20,  -3.47E-012, 
 127.30,   5.20E-012, 
 127.40,  -1.60E-011, 
 127.50,  -2.47E-011, 
 127.60,  -4.85E-011, 
 127.70,   4.16E-011, 
 127.80,   6.85E-011, 
 127.90,   7.58E-011, 
 128.00,   1.29E-010, 
 128.10,   1.18E-010, 
 128.20,   1.10E-010, 
 128.30,   1.43E-010, 
 128.40,   1.34E-010, 
 128.50,   1.14E-010, 
 128.60,   1.12E-010, 
 128.70,   1.10E-010, 
 128.80,   9.14E-011, 
 128.90,   5.16E-011, 
 129.00,   8.02E-011, 
 129.10,   1.55E-010, 
 129.20,   1.48E-010, 
 129.30,   1.43E-010, 
 129.40,   1.48E-010, 
 129.50,   6.46E-011, 
 129.60,   4.42E-011, 
 129.70,   7.89E-011, 
 129.80,   3.81E-011, 
 129.90,   3.99E-011, 
 130.00,   9.62E-011, 
 130.10,   1.10E-010, 
 130.20,   1.43E-010, 
 130.30,   9.92E-011, 
 130.40,   6.41E-011, 
 130.50,   6.28E-011, 
 130.60,   2.47E-011, 
 130.70,   1.26E-011, 
 130.80,   3.03E-011, 
 130.90,   1.65E-011, 
 131.00,  -1.30E-011, 
 131.10,  -1.65E-011, 
 131.20,  -2.34E-011, 
 131.30,   4.33E-011, 
 131.40,   7.02E-011, 
 131.50,   5.11E-011, 
 131.60,   7.19E-011, 
 131.70,   1.21E-010, 
 131.80,   6.67E-011, 
 131.90,   4.55E-011, 
 132.00,   1.52E-010, 
 132.10,   1.48E-010, 
 132.20,   1.38E-010, 
 132.30,   1.34E-010, 
 132.40,   1.21E-010, 
 132.50,   1.09E-010, 
 132.60,   9.45E-011, 
 132.70,   1.04E-010, 
 132.80,   1.30E-010, 
 132.90,   1.15E-010, 
 133.00,   5.72E-011, 
 133.10,   4.55E-011, 
 133.20,   5.72E-011, 
 133.30,   4.20E-011, 
 133.40,   4.29E-011, 
 133.50,   4.16E-011, 
 133.60,   4.03E-011, 
 133.70,   9.01E-011, 
 133.80,   8.71E-011, 
 133.90,   3.64E-011, 
 134.00,   3.47E-012, 
 134.10,  -1.78E-011, 
 134.20,  -2.25E-011, 
 134.30,  -2.47E-011, 
 134.40,  -8.67E-012, 
 134.50,   4.77E-012, 
 134.60,  -1.73E-012, 
 134.70,   1.43E-011, 
 134.80,   6.11E-011, 
 134.90,   1.07E-010, 
 135.00,   1.28E-010, 
 135.10,   1.47E-010, 
 135.20,   1.36E-010, 
 135.30,   8.75E-011, 
 135.40,   9.79E-011, 
 135.50,   1.78E-011, 
 135.60,   5.76E-011, 
 135.70,   9.32E-011, 
 135.80,   7.63E-011, 
 135.90,   3.73E-011, 
 136.00,   1.95E-011, 
 136.10,   3.03E-012, 
 136.20,  -5.20E-012, 
 136.30,  -6.50E-012, 
 136.40,  -8.84E-011, 
 136.50,   8.67E-012, 
 136.60,   9.19E-011, 
 136.70,   8.23E-011, 
 136.80,   4.29E-011, 
 136.90,   3.94E-011, 
 137.00,   5.55E-011, 
 137.10,   3.21E-011, 
 137.20,   7.54E-011, 
 137.30,   5.24E-011, 
 137.40,   3.42E-011, 
 137.50,   9.19E-011, 
 137.60,   1.38E-010, 
 137.70,   1.30E-010, 
 137.80,   1.66E-010, 
 137.90,   1.72E-010, 
 138.00,   9.66E-011, 
 138.10,   6.07E-011, 
 138.20,   7.28E-011, 
 138.30,   2.60E-012, 
 138.40,   4.77E-012, 
 138.50,   2.60E-011, 
 138.60,  -3.64E-011, 
 138.70,  -2.95E-011, 
 138.80,  -1.95E-011, 
 138.90,  -1.39E-011, 
 139.00,  -4.38E-011, 
 139.10,  -1.60E-011, 
 139.20,   2.73E-011, 
 139.30,   1.13E-010, 
 139.40,   3.86E-011, 
 139.50,  -9.97E-012, 
 139.60,  -9.53E-012, 
 139.70,   7.71E-011, 
 139.80,   9.06E-011, 
 139.90,   7.80E-011, 
 140.00,   3.38E-011, 
 140.10,   2.64E-011, 
 140.20,  -1.30E-012, 
 140.30,  -3.77E-011, 
 140.40,   4.77E-012, 
 140.50,   6.72E-011, 
 140.60,   3.51E-011, 
 140.70,   1.60E-011, 
 140.80,   7.11E-011, 
 140.90,   6.54E-011, 
 141.00,   4.38E-011, 
 141.10,   1.10E-010, 
 141.20,   1.32E-010, 
 141.30,   9.79E-011, 
 141.40,   6.76E-011, 
 141.50,   1.07E-010, 
 141.60,   1.31E-010, 
 141.70,   1.01E-010, 
 141.80,   9.45E-011, 
 141.90,   1.25E-010, 
 142.00,   8.49E-011, 
 142.10,   6.59E-011, 
 142.20,   1.05E-010, 
 142.30,   1.31E-010, 
 142.40,   1.28E-010, 
 142.50,   1.04E-010, 
 142.60,   1.03E-010, 
 142.70,   5.85E-011, 
 142.80,   2.51E-011, 
 142.90,   3.03E-012, 
 143.00,   1.60E-011, 
 143.10,   4.46E-011, 
 143.20,   1.04E-010, 
 143.30,   7.67E-011, 
 143.40,   1.32E-010, 
 143.50,   1.65E-010, 
 143.60,   1.46E-010, 
 143.70,   1.65E-010, 
 143.80,   1.51E-010, 
 143.90,   1.60E-010, 
 144.00,   1.24E-010, 
 144.10,   1.02E-010, 
 144.20,   1.38E-010, 
 144.30,   1.07E-010, 
 144.40,   9.97E-011, 
 144.50,   4.33E-013, 
 144.60,   2.95E-011, 
 144.70,   6.02E-011, 
 144.80,   7.80E-011, 
 144.90,   5.85E-011, 
 145.00,   1.09E-010, 
 145.10,   6.59E-011, 
 145.20,   4.12E-011, 
 145.30,   3.42E-011, 
 145.40,   2.60E-011, 
 145.50,   6.63E-011, 
 145.60,   5.24E-011, 
 145.70,   2.47E-011, 
 145.80,  -1.13E-011, 
 145.90,  -6.07E-012, 
 146.00,   2.56E-011, 
 146.10,   1.99E-011, 
 146.20,  -4.98E-011, 
 146.30,   2.47E-011, 
 146.40,  -1.73E-012, 
 146.50,  -3.68E-011, 
 146.60,  -4.33E-011, 
 146.70,   3.73E-011, 
 146.80,   2.51E-011, 
 146.90,   4.42E-011, 
 147.00,   3.60E-011, 
 147.10,  -2.60E-012, 
 147.20,  -1.43E-011, 
 147.30,  -1.39E-011, 
 147.40,   2.82E-011, 
 147.50,   7.76E-011, 
 147.60,   6.07E-011, 
 147.70,   1.30E-010, 
 147.80,   8.88E-011, 
 147.90,   7.67E-011, 
 148.00,   8.67E-012, 
 148.10,   2.60E-012, 
 148.20,   9.53E-012, 
 148.30,   4.33E-011, 
 148.40,   8.84E-011, 
 148.50,   1.17E-010, 
 148.60,   7.41E-011, 
 148.70,  -1.21E-011, 
 148.80,  -1.17E-011, 
 148.90,   1.04E-011, 
 149.00,   5.85E-011, 
 149.10,   6.46E-011, 
 149.20,   7.93E-011, 
 149.30,   1.27E-010, 
 149.40,   1.10E-010, 
 149.50,   7.93E-011, 
 149.60,   9.88E-011, 
 149.70,   1.14E-010, 
 149.80,   1.11E-010, 
 149.90,   8.36E-011, 
 150.00,   1.82E-011, 
 150.10,   3.73E-011, 
 150.20,   4.33E-012, 
 150.30,   7.37E-012, 
 150.40,   1.65E-011, 
 150.50,  -2.60E-012, 
 150.60,   7.37E-012, 
 150.70,   1.14E-010, 
 150.80,   1.49E-010, 
 150.90,   7.67E-011, 
 151.00,   5.63E-011, 
 151.10,   3.81E-011, 
 151.20,   5.76E-011, 
 151.30,   8.80E-011, 
 151.40,   1.45E-010, 
 151.50,   1.58E-010, 
 151.60,   1.72E-010, 
 151.70,   1.11E-010, 
 151.80,   7.15E-011, 
 151.90,   1.14E-010, 
 152.00,   9.10E-011, 
 152.10,   5.20E-011, 
 152.20,   3.94E-011, 
 152.30,   1.95E-011, 
 152.40,   5.50E-011, 
 152.50,   3.42E-011, 
 152.60,   4.33E-013, 
 152.70,   6.07E-012, 
 152.80,   4.59E-011, 
 152.90,   3.94E-011, 
 153.00,   6.80E-011, 
 153.10,   8.67E-011, 
 153.20,   1.16E-010, 
 153.30,   9.40E-011, 
 153.40,   8.80E-011, 
 153.50,   1.35E-010, 
 153.60,   1.70E-010, 
 153.70,   1.18E-010, 
 153.80,   1.10E-010, 
 153.90,   1.44E-010, 
 154.00,   1.43E-010, 
 154.10,   5.98E-011, 
 154.20,   4.16E-011, 
 154.30,   5.07E-011, 
 154.40,   3.25E-011, 
 154.50,   6.85E-011, 
 154.60,   6.80E-011, 
 154.70,   1.12E-010, 
 154.80,   1.30E-010, 
 154.90,   6.93E-011, 
 155.00,   3.08E-011, 
 155.10,   1.78E-011, 
 155.20,   8.28E-011, 
 155.30,   6.07E-011, 
 155.40,   7.97E-011, 
 155.50,   2.73E-011, 
 155.60,   2.21E-011, 
 155.70,   5.85E-011, 
 155.80,   1.21E-010, 
 155.90,   1.16E-010, 
 156.00,   7.41E-011, 
 156.10,   4.55E-011, 
 156.20,   3.03E-011, 
 156.30,   3.29E-011, 
 156.40,   1.19E-010, 
 156.50,   1.41E-010, 
 156.60,   1.43E-010, 
 156.70,   8.41E-011, 
 156.80,   8.15E-011, 
 156.90,   5.50E-011, 
 157.00,   1.78E-011, 
 157.10,   4.51E-011, 
 157.20,   4.64E-011, 
 157.30,   1.91E-011, 
 157.40,   3.68E-011, 
 157.50,   3.55E-011, 
 157.60,   4.81E-011, 
 157.70,   3.94E-011, 
 157.80,   9.92E-011, 
 157.90,   1.11E-010, 
 158.00,   1.02E-010, 
 158.10,   4.25E-011, 
 158.20,   6.54E-011, 
 158.30,  -9.10E-012, 
 158.40,  -5.20E-011, 
 158.50,   1.95E-011, 
 158.60,   1.13E-011, 
 158.70,   3.77E-011, 
 158.80,   1.14E-010, 
 158.90,   1.50E-010, 
 159.00,   1.47E-010, 
 159.10,   1.07E-010, 
 159.20,   1.09E-010, 
 159.30,   1.36E-010, 
 159.40,   1.23E-010, 
 159.50,   6.37E-011, 
 159.60,   3.55E-011, 
 159.70,   7.80E-012, 
 159.80,   6.50E-012, 
 159.90,   3.99E-011, 
 160.00,   5.85E-011, 
 160.10,   4.29E-011, 
 160.20,   3.94E-011, 
 160.30,   3.60E-011, 
 160.40,   4.07E-011, 
 160.50,   7.28E-011, 
 160.60,   9.97E-012, 
 160.70,  -2.25E-011, 
 160.80,   2.25E-011, 
 160.90,   7.02E-011, 
 161.00,   8.93E-011, 
 161.10,   5.11E-011, 
 161.20,   9.66E-011, 
 161.30,   3.90E-011, 
 161.40,   7.58E-011, 
 161.50,   9.88E-011, 
 161.60,   9.75E-011, 
 161.70,   6.07E-011, 
 161.80,   1.11E-010, 
 161.90,   9.27E-011, 
 162.00,   4.72E-011, 
 162.10,   1.47E-011, 
 162.20,   1.08E-011, 
 162.30,   5.46E-011, 
 162.40,   3.47E-012, 
 162.50,   2.34E-011, 
 162.60,   5.42E-011, 
 162.70,   5.42E-011, 
 162.80,   6.59E-011, 
 162.90,   3.42E-011, 
 163.00,   3.42E-011, 
 163.10,   1.26E-010, 
 163.20,   1.78E-010, 
 163.30,   1.47E-010, 
 163.40,   9.01E-011, 
 163.50,   3.03E-012, 
 163.60,   1.73E-012, 
 163.70,   5.55E-011, 
 163.80,   4.16E-011, 
 163.90,   7.63E-011, 
 164.00,   8.10E-011, 
 164.10,   4.16E-011, 
 164.20,   7.50E-011, 
 164.30,   7.45E-011, 
 164.40,   7.15E-011, 
 164.50,   1.10E-010, 
 164.60,   1.14E-010, 
 164.70,   1.28E-010, 
 164.80,   1.42E-010, 
 164.90,   1.27E-010, 
 165.00,   1.25E-010, 
 165.10,   9.36E-011, 
 165.20,   7.11E-011, 
 165.30,   6.33E-011, 
 165.40,   5.72E-011, 
 165.50,  -4.64E-011, 
 165.60,  -8.28E-011, 
 165.70,  -3.42E-011, 
 165.80,   2.95E-011, 
 165.90,   4.25E-011, 
 166.00,   3.60E-011, 
 166.10,   3.81E-011, 
 166.20,  -8.67E-012, 
 166.30,   4.33E-012, 
 166.40,   3.55E-011, 
 166.50,   9.10E-012, 
 166.60,   2.99E-011, 
 166.70,   7.71E-011, 
 166.80,   9.75E-011, 
 166.90,   7.71E-011, 
 167.00,   1.20E-010, 
 167.10,   1.37E-010, 
 167.20,   1.06E-010, 
 167.30,   1.10E-010, 
 167.40,   9.75E-011, 
 167.50,   1.07E-010, 
 167.60,   6.24E-011, 
 167.70,   9.58E-011, 
 167.80,   8.84E-011, 
 167.90,   1.01E-010, 
 168.00,   1.15E-010, 
 168.10,   9.79E-011, 
 168.20,   2.51E-011, 
 168.30,   9.32E-011, 
 168.40,   1.17E-010, 
 168.50,   9.66E-011, 
 168.60,   7.45E-011, 
 168.70,   1.08E-011, 
 168.80,   8.23E-011, 
 168.90,   7.37E-011, 
 169.00,   4.33E-013, 
 169.10,   1.13E-011, 
 169.20,   1.21E-011, 
 169.30,   5.07E-011, 
 169.40,   1.24E-010, 
 169.50,   1.21E-010, 
 169.60,   1.36E-010, 
 169.70,   1.92E-010, 
 169.80,   1.69E-010, 
 169.90,   1.07E-010, 
 170.00,   7.41E-011, 
 170.10,   1.73E-011, 
 170.20,   4.77E-012, 
 170.30,   6.24E-011, 
 170.40,   4.98E-011, 
 170.50,   1.15E-010, 
 170.60,   8.62E-011, 
 170.70,   9.97E-011, 
 170.80,   1.43E-010, 
 170.90,   9.79E-011, 
 171.00,  -3.47E-012, 
 171.10,   2.73E-011, 
 171.20,   4.16E-011, 
 171.30,   5.55E-011, 
 171.40,   4.38E-011, 
 171.50,   7.63E-011, 
 171.60,   9.49E-011, 
 171.70,   6.63E-011, 
 171.80,   8.93E-011, 
 171.90,   8.06E-011, 
 172.00,   5.63E-011, 
 172.10,   3.60E-011, 
 172.20,   2.95E-011, 
 172.30,   1.73E-011, 
 172.40,   1.34E-011, 
 172.50,   4.77E-012, 
 172.60,   2.08E-011, 
 172.70,  -1.04E-011, 
 172.80,  -2.99E-011, 
 172.90,  -2.04E-011, 
 173.00,  -1.34E-011, 
 173.10,  -4.59E-011, 
 173.20,  -2.30E-011, 
 173.30,  -4.20E-011, 
 173.40,  -7.84E-011, 
 173.50,  -3.03E-012, 
 173.60,   2.17E-011, 
 173.70,  -6.07E-012, 
 173.80,  -4.03E-011, 
 173.90,  -2.04E-011, 
 174.00,   4.51E-011, 
 174.10,   3.73E-011, 
 174.20,   3.86E-011, 
 174.30,   4.16E-011, 
 174.40,   3.55E-011, 
 174.50,   4.33E-011, 
 174.60,   2.12E-011, 
 174.70,   1.26E-011, 
 174.80,  -1.34E-011, 
 174.90,   1.82E-011, 
 175.00,   6.85E-011, 
 175.10,   9.53E-011, 
 175.20,   1.41E-010, 
 175.30,   1.35E-010, 
 175.40,   9.58E-011, 
 175.50,   1.21E-010, 
 175.60,   1.00E-010, 
 175.70,   9.36E-011, 
 175.80,   1.15E-010, 
 175.90,   1.35E-010, 
 176.00,   8.84E-011, 
 176.10,   3.34E-011, 
 176.20,   2.08E-011, 
 176.30,   4.16E-011, 
 176.40,   9.53E-012, 
 176.50,   2.51E-011, 
 176.60,   5.20E-012, 
 176.70,   2.08E-011, 
 176.80,  -1.60E-011, 
 176.90,  -8.23E-012, 
 177.00,   5.37E-011, 
 177.10,   5.42E-011, 
 177.20,   4.12E-011, 
 177.30,   1.26E-010, 
 177.40,   1.25E-010, 
 177.50,   1.28E-010, 
 177.60,   1.44E-010, 
 177.70,   9.79E-011, 
 177.80,   8.36E-011, 
 177.90,   2.82E-011, 
 178.00,   8.28E-011, 
 178.10,   7.97E-011, 
 178.20,   3.86E-011, 
 178.30,   7.71E-011, 
 178.40,   7.80E-011, 
 178.50,   1.13E-010, 
 178.60,   1.15E-010, 
 178.70,   1.37E-010, 
 178.80,   1.65E-010, 
 178.90,   9.36E-011, 
 179.00,   9.84E-011, 
 179.10,   8.54E-011, 
 179.20,   9.97E-011, 
 179.30,   5.94E-011, 
 179.40,   5.59E-011, 
 179.50,   6.41E-011, 
 179.60,   9.10E-011, 
 179.70,   7.50E-011, 
 179.80,   3.21E-011, 
 179.90,   2.86E-011, 
 180.00,   1.21E-011, 
 180.10,   1.78E-011, 
 180.20,   1.73E-011, 
 180.30,   6.07E-012, 
 180.40,   6.02E-011, 
 180.50,   4.29E-011, 
 180.60,  -1.08E-011, 
 180.70,   4.25E-011, 
 180.80,   5.50E-011, 
 180.90,   3.42E-011, 
 181.00,   3.77E-011, 
 181.10,  -1.73E-011, 
 181.20,  -4.33E-012, 
 181.30,   1.69E-011, 
 181.40,   0.00E+000, 
 181.50,  -1.91E-011, 
 181.60,   3.99E-011, 
 181.70,   2.08E-011, 
 181.80,   5.81E-011, 
 181.90,   2.21E-011, 
 182.00,   3.81E-011, 
 182.10,   7.37E-011, 
 182.20,   9.36E-011, 
 182.30,   2.34E-011, 
 182.40,   2.51E-011, 
