Nov 17, 2019  01:06:58 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   9.88E-011, 
 91.20,   5.50E-011, 
 91.30,   5.24E-011, 
 91.40,   6.33E-011, 
 91.50,   1.15E-010, 
 91.60,   1.14E-010, 
 91.70,   1.23E-010, 
 91.80,   1.43E-010, 
 91.90,   1.03E-010, 
 92.00,   9.97E-011, 
 92.10,   1.34E-010, 
 92.20,   9.92E-011, 
 92.30,   2.34E-011, 
 92.40,   2.90E-011, 
 92.50,   8.06E-011, 
 92.60,   1.31E-010, 
 92.70,   1.50E-010, 
 92.80,   1.29E-010, 
 92.90,   5.76E-011, 
 93.00,   6.54E-011, 
 93.10,   1.07E-010, 
 93.20,   1.14E-010, 
 93.30,   6.15E-011, 
 93.40,   7.67E-011, 
 93.50,   9.88E-011, 
 93.60,   1.48E-010, 
 93.70,   1.26E-010, 
 93.80,   8.02E-011, 
 93.90,   8.49E-011, 
 94.00,   1.14E-010, 
 94.10,   8.10E-011, 
 94.20,   5.89E-011, 
 94.30,   7.41E-011, 
 94.40,   8.02E-011, 
 94.50,   4.81E-011, 
 94.60,   6.33E-011, 
 94.70,   8.10E-011, 
 94.80,   6.59E-011, 
 94.90,   5.29E-011, 
 95.00,   4.29E-011, 
 95.10,   1.15E-010, 
 95.20,   1.05E-010, 
 95.30,   9.84E-011, 
 95.40,   1.01E-010, 
 95.50,   1.45E-010, 
 95.60,   1.31E-010, 
 95.70,   1.10E-010, 
 95.80,   1.10E-010, 
 95.90,   9.45E-011, 
 96.00,   8.75E-011, 
 96.10,   6.11E-011, 
 96.20,   9.97E-011, 
 96.30,   4.42E-011, 
 96.40,   7.63E-011, 
 96.50,   1.14E-010, 
 96.60,   4.64E-011, 
 96.70,  -1.65E-011, 
 96.80,  -8.67E-012, 
 96.90,   5.37E-011, 
 97.00,   4.77E-012, 
 97.10,  -2.34E-011, 
 97.20,  -1.17E-011, 
 97.30,   6.50E-012, 
 97.40,   5.59E-011, 
 97.50,   3.94E-011, 
 97.60,   5.76E-011, 
 97.70,   9.36E-011, 
 97.80,   7.67E-011, 
 97.90,   5.94E-011, 
 98.00,   4.29E-011, 
 98.10,  -1.65E-011, 
 98.20,   3.64E-011, 
 98.30,   3.21E-011, 
 98.40,   6.11E-011, 
 98.50,   7.54E-011, 
 98.60,   6.80E-011, 
 98.70,   6.72E-011, 
 98.80,   7.76E-011, 
 98.90,   8.54E-011, 
 99.00,   5.11E-011, 
 99.10,   8.54E-011, 
 99.20,   9.49E-011, 
 99.30,   4.90E-011, 
 99.40,   7.28E-011, 
 99.50,   3.86E-011, 
 99.60,   7.37E-011, 
 99.70,   5.76E-011, 
 99.80,   9.62E-011, 
 99.90,   1.01E-010, 
 100.00,   9.01E-011, 
 100.10,   9.49E-011, 
 100.20,   2.43E-011, 
 100.30,   1.60E-011, 
 100.40,  -3.55E-011, 
 100.50,   3.16E-011, 
 100.60,   1.19E-010, 
 100.70,   1.52E-010, 
 100.80,   1.01E-010, 
 100.90,   5.85E-011, 
 101.00,   8.54E-011, 
 101.10,   5.46E-011, 
 101.20,   4.07E-011, 
 101.30,   5.55E-011, 
 101.40,   3.25E-011, 
 101.50,   7.71E-011, 
 101.60,   1.00E-010, 
 101.70,   1.32E-010, 
 101.80,   1.83E-010, 
 101.90,   1.69E-010, 
 102.00,   1.27E-010, 
 102.10,   1.24E-010, 
 102.20,   1.28E-010, 
 102.30,   1.18E-010, 
 102.40,   8.75E-011, 
 102.50,   7.89E-011, 
 102.60,   8.41E-011, 
 102.70,   1.22E-010, 
 102.80,   7.58E-011, 
 102.90,   4.98E-011, 
 103.00,   1.09E-010, 
 103.10,   1.27E-010, 
 103.20,   9.19E-011, 
 103.30,   1.11E-010, 
 103.40,   1.17E-010, 
 103.50,   2.69E-011, 
 103.60,   5.24E-011, 
 103.70,   9.45E-011, 
 103.80,   8.58E-011, 
 103.90,   6.41E-011, 
 104.00,   4.85E-011, 
 104.10,   7.93E-011, 
 104.20,   1.82E-011, 
 104.30,   4.81E-011, 
 104.40,   8.32E-011, 
 104.50,   1.06E-010, 
 104.60,   1.10E-010, 
 104.70,   1.01E-010, 
 104.80,   8.54E-011, 
 104.90,   7.89E-011, 
 105.00,   9.97E-011, 
 105.10,   1.32E-010, 
 105.20,   6.85E-011, 
 105.30,   8.54E-011, 
 105.40,   9.53E-011, 
 105.50,   5.94E-011, 
 105.60,   5.98E-011, 
 105.70,   7.58E-011, 
 105.80,   1.04E-010, 
 105.90,   1.23E-010, 
 106.00,   1.79E-010, 
 106.10,   1.01E-010, 
 106.20,   6.07E-011, 
 106.30,   1.26E-011, 
 106.40,   2.34E-011, 
 106.50,   9.58E-011, 
 106.60,   9.58E-011, 
 106.70,   6.02E-011, 
 106.80,   7.15E-011, 
 106.90,   1.15E-010, 
 107.00,   9.79E-011, 
 107.10,   1.05E-010, 
 107.20,   1.04E-010, 
 107.30,   6.50E-011, 
 107.40,   9.01E-011, 
 107.50,   5.72E-011, 
 107.60,   1.30E-012, 
 107.70,   8.23E-012, 
 107.80,   2.60E-012, 
 107.90,   2.30E-011, 
 108.00,   5.85E-011, 
 108.10,   2.51E-011, 
 108.20,   1.82E-011, 
 108.30,   1.69E-011, 
 108.40,   8.23E-012, 
 108.50,  -1.86E-011, 
 108.60,   1.47E-011, 
 108.70,   2.17E-012, 
 108.80,   2.64E-011, 
 108.90,   2.21E-011, 
 109.00,   5.63E-012, 
 109.10,  -3.12E-011, 
 109.20,  -2.34E-011, 
 109.30,   3.99E-011, 
 109.40,   4.64E-011, 
 109.50,   4.38E-011, 
 109.60,   2.47E-011, 
 109.70,   9.10E-012, 
 109.80,   3.03E-011, 
 109.90,   4.98E-011, 
 110.00,   6.93E-011, 
 110.10,   6.33E-011, 
 110.20,   6.46E-011, 
 110.30,   3.68E-011, 
 110.40,   4.59E-011, 
 110.50,   8.67E-011, 
 110.60,   5.24E-011, 
 110.70,   7.32E-011, 
 110.80,   7.50E-011, 
 110.90,   7.80E-011, 
 111.00,   1.09E-010, 
 111.10,   1.29E-010, 
 111.20,   1.18E-010, 
 111.30,   1.05E-010, 
 111.40,   6.41E-011, 
 111.50,   2.25E-011, 
 111.60,   4.03E-011, 
 111.70,   9.97E-012, 
 111.80,   5.94E-011, 
 111.90,   1.01E-010, 
 112.00,   9.01E-011, 
 112.10,   8.71E-011, 
 112.20,   8.06E-011, 
 112.30,   1.36E-010, 
 112.40,   1.24E-010, 
 112.50,   1.18E-010, 
 112.60,   9.88E-011, 
 112.70,   1.06E-010, 
 112.80,   1.20E-010, 
 112.90,   9.71E-011, 
 113.00,   1.19E-010, 
 113.10,   8.06E-011, 
 113.20,   4.98E-011, 
 113.30,   9.79E-011, 
 113.40,   8.80E-011, 
 113.50,   9.58E-011, 
 113.60,   1.01E-010, 
 113.70,   1.23E-010, 
 113.80,   8.02E-011, 
 113.90,   5.72E-011, 
 114.00,   1.21E-010, 
 114.10,   1.26E-010, 
 114.20,   1.59E-010, 
 114.30,   1.20E-010, 
 114.40,   1.07E-010, 
 114.50,   1.00E-010, 
 114.60,   6.07E-011, 
 114.70,   4.98E-011, 
 114.80,   1.08E-010, 
 114.90,   1.08E-010, 
 115.00,   1.03E-010, 
 115.10,   1.30E-010, 
 115.20,   1.64E-010, 
 115.30,   1.17E-010, 
 115.40,   9.53E-011, 
 115.50,   1.07E-010, 
 115.60,   9.71E-011, 
 115.70,   1.14E-010, 
 115.80,   1.21E-010, 
 115.90,   1.15E-010, 
 116.00,   9.62E-011, 
 116.10,   7.93E-011, 
 116.20,   9.40E-011, 
 116.30,   1.44E-010, 
 116.40,   1.32E-010, 
 116.50,   1.28E-010, 
 116.60,   1.04E-010, 
 116.70,   7.71E-011, 
 116.80,   1.39E-011, 
 116.90,   3.94E-011, 
 117.00,   1.00E-010, 
 117.10,   1.79E-010, 
 117.20,   2.19E-010, 
 117.30,   2.18E-010, 
 117.40,   1.79E-010, 
 117.50,   1.35E-010, 
 117.60,   1.28E-010, 
 117.70,   1.16E-010, 
 117.80,   7.06E-011, 
 117.90,   1.01E-010, 
 118.00,   8.88E-011, 
 118.10,   1.07E-010, 
 118.20,   7.84E-011, 
 118.30,   3.99E-011, 
 118.40,   1.08E-011, 
 118.50,   2.69E-011, 
 118.60,   7.24E-011, 
 118.70,   1.23E-010, 
 118.80,   1.44E-010, 
 118.90,   1.83E-010, 
 119.00,   1.82E-010, 
 119.10,   1.20E-010, 
 119.20,   9.71E-011, 
 119.30,   1.38E-010, 
 119.40,   1.72E-010, 
 119.50,   1.52E-010, 
 119.60,   1.42E-010, 
 119.70,   1.25E-010, 
 119.80,   8.88E-011, 
 119.90,   8.49E-011, 
 120.00,   1.08E-010, 
 120.10,   1.52E-010, 
 120.20,   1.18E-010, 
 120.30,   1.02E-010, 
 120.40,   1.15E-010, 
 120.50,   1.15E-010, 
 120.60,   1.25E-010, 
 120.70,   1.13E-010, 
 120.80,   9.19E-011, 
 120.90,   1.34E-010, 
 121.00,   1.12E-010, 
 121.10,   1.27E-010, 
 121.20,   7.41E-011, 
 121.30,   8.88E-011, 
 121.40,   1.41E-010, 
 121.50,   9.97E-011, 
 121.60,   3.64E-011, 
 121.70,   6.80E-011, 
 121.80,   1.17E-010, 
 121.90,   1.60E-010, 
 122.00,   1.13E-010, 
 122.10,   8.10E-011, 
 122.20,   8.80E-011, 
 122.30,   1.17E-010, 
 122.40,   1.17E-010, 
 122.50,   8.88E-011, 
 122.60,   1.03E-010, 
 122.70,   8.80E-011, 
 122.80,   7.67E-011, 
 122.90,   8.06E-011, 
 123.00,   1.29E-010, 
 123.10,   1.25E-010, 
 123.20,   1.43E-010, 
 123.30,   8.80E-011, 
 123.40,   8.41E-011, 
 123.50,   1.05E-010, 
 123.60,   5.89E-011, 
 123.70,   3.86E-011, 
 123.80,   9.62E-011, 
 123.90,   1.44E-010, 
 124.00,   1.27E-010, 
 124.10,   1.48E-010, 
 124.20,   1.01E-010, 
 124.30,   9.36E-011, 
 124.40,   1.43E-010, 
 124.50,   9.23E-011, 
 124.60,   1.02E-010, 
 124.70,   7.97E-011, 
 124.80,   9.01E-011, 
 124.90,   1.10E-010, 
 125.00,   9.62E-011, 
 125.10,   1.22E-010, 
 125.20,   1.06E-010, 
 125.30,   1.27E-010, 
 125.40,   1.33E-010, 
 125.50,   1.46E-010, 
 125.60,   1.35E-010, 
 125.70,   8.62E-011, 
 125.80,   4.42E-011, 
 125.90,   5.59E-011, 
 126.00,   6.37E-011, 
 126.10,   9.71E-011, 
 126.20,   4.59E-011, 
 126.30,   4.81E-011, 
 126.40,   2.43E-011, 
 126.50,   2.90E-011, 
 126.60,   3.73E-011, 
 126.70,   5.16E-011, 
 126.80,   8.84E-011, 
 126.90,   7.63E-011, 
 127.00,   6.85E-011, 
 127.10,   7.84E-011, 
 127.20,   6.98E-011, 
 127.30,   8.15E-011, 
 127.40,   3.64E-011, 
 127.50,  -4.42E-011, 
 127.60,  -4.77E-012, 
 127.70,   2.21E-011, 
 127.80,   6.67E-011, 
 127.90,   6.41E-011, 
 128.00,   5.03E-011, 
 128.10,   8.62E-011, 
 128.20,   1.02E-010, 
 128.30,   7.41E-011, 
 128.40,   6.41E-011, 
 128.50,   9.14E-011, 
 128.60,   1.33E-010, 
 128.70,   8.41E-011, 
 128.80,   8.15E-011, 
 128.90,   9.45E-011, 
 129.00,   6.76E-011, 
 129.10,   5.59E-011, 
 129.20,   5.11E-011, 
 129.30,   2.12E-011, 
 129.40,   3.25E-011, 
 129.50,   2.51E-011, 
 129.60,   6.59E-011, 
 129.70,   4.77E-011, 
 129.80,   1.78E-011, 
 129.90,   2.60E-011, 
 130.00,   5.37E-011, 
 130.10,   9.53E-011, 
 130.20,   9.32E-011, 
 130.30,   1.15E-010, 
 130.40,   1.56E-010, 
 130.50,   1.61E-010, 
 130.60,   1.35E-010, 
 130.70,   9.36E-011, 
 130.80,   1.09E-010, 
 130.90,   8.32E-011, 
 131.00,   6.80E-011, 
 131.10,   7.24E-011, 
 131.20,   8.75E-011, 
 131.30,   1.01E-010, 
 131.40,   1.01E-010, 
 131.50,   9.01E-011, 
 131.60,   7.24E-011, 
 131.70,   6.67E-011, 
 131.80,   1.24E-010, 
 131.90,   8.45E-011, 
 132.00,   6.72E-011, 
 132.10,   4.46E-011, 
 132.20,   2.86E-011, 
 132.30,   8.75E-011, 
 132.40,   1.41E-010, 
 132.50,   1.40E-010, 
 132.60,   7.41E-011, 
 132.70,   9.53E-012, 
 132.80,  -3.12E-011, 
 132.90,   1.08E-011, 
 133.00,   1.07E-010, 
 133.10,   1.76E-010, 
 133.20,   1.20E-010, 
 133.30,   1.36E-010, 
 133.40,   1.25E-010, 
 133.50,   7.84E-011, 
 133.60,   9.71E-011, 
 133.70,   8.75E-011, 
 133.80,   1.00E-010, 
 133.90,   4.46E-011, 
 134.00,   7.06E-011, 
 134.10,   8.23E-011, 
 134.20,   1.01E-010, 
 134.30,   1.32E-010, 
 134.40,   1.37E-010, 
 134.50,   8.58E-011, 
 134.60,   2.56E-011, 
 134.70,   8.15E-011, 
 134.80,   4.16E-011, 
 134.90,   8.45E-011, 
 135.00,   1.56E-010, 
 135.10,   9.10E-011, 
 135.20,   4.51E-011, 
 135.30,   1.82E-011, 
 135.40,   4.07E-011, 
 135.50,   1.08E-011, 
 135.60,   8.23E-012, 
 135.70,  -3.08E-011, 
 135.80,   2.25E-011, 
 135.90,   2.60E-011, 
 136.00,   6.41E-011, 
 136.10,   7.93E-011, 
 136.20,   2.86E-011, 
 136.30,   8.36E-011, 
 136.40,   9.19E-011, 
 136.50,   8.15E-011, 
 136.60,   7.06E-011, 
 136.70,   3.51E-011, 
 136.80,   5.16E-011, 
 136.90,   6.28E-011, 
 137.00,   5.94E-011, 
 137.10,   2.73E-011, 
 137.20,   4.29E-011, 
 137.30,   4.64E-011, 
 137.40,   7.19E-011, 
 137.50,   1.78E-011, 
 137.60,   7.41E-011, 
 137.70,   9.19E-011, 
 137.80,   1.51E-010, 
 137.90,   2.15E-010, 
 138.00,   1.73E-010, 
 138.10,   9.58E-011, 
 138.20,   7.41E-011, 
 138.30,   3.25E-011, 
 138.40,  -8.67E-013, 
 138.50,   4.72E-011, 
 138.60,   7.80E-011, 
 138.70,   6.85E-011, 
 138.80,   7.97E-011, 
 138.90,   1.47E-010, 
 139.00,   1.59E-010, 
 139.10,   1.18E-010, 
 139.20,   1.15E-010, 
 139.30,   9.58E-011, 
 139.40,   1.15E-010, 
 139.50,   1.01E-010, 
 139.60,   1.04E-010, 
 139.70,   9.01E-011, 
 139.80,   1.04E-010, 
 139.90,   1.31E-010, 
 140.00,   1.36E-010, 
 140.10,   1.05E-010, 
 140.20,   1.28E-010, 
 140.30,   1.60E-010, 
 140.40,   1.09E-010, 
 140.50,   1.03E-010, 
 140.60,   1.26E-010, 
 140.70,   7.37E-011, 
 140.80,   8.71E-011, 
 140.90,   1.24E-010, 
 141.00,   1.21E-010, 
 141.10,   1.50E-010, 
 141.20,   7.37E-011, 
 141.30,   3.51E-011, 
 141.40,   6.15E-011, 
 141.50,   9.58E-011, 
 141.60,   1.24E-010, 
 141.70,   9.88E-011, 
 141.80,   1.34E-010, 
 141.90,   9.06E-011, 
 142.00,   9.19E-011, 
 142.10,   1.18E-010, 
 142.20,   1.30E-010, 
 142.30,   8.49E-011, 
 142.40,   7.93E-011, 
 142.50,   9.75E-011, 
 142.60,   1.22E-010, 
 142.70,   1.20E-010, 
 142.80,   1.56E-010, 
 142.90,   1.42E-010, 
 143.00,   1.30E-010, 
 143.10,   1.35E-010, 
 143.20,   1.13E-010, 
 143.30,   1.13E-010, 
 143.40,   8.02E-011, 
 143.50,   6.46E-011, 
 143.60,   7.63E-011, 
 143.70,   9.19E-011, 
 143.80,   9.10E-011, 
 143.90,   6.46E-011, 
 144.00,   2.86E-011, 
 144.10,   2.21E-011, 
 144.20,   1.30E-011, 
 144.30,   6.93E-012, 
 144.40,   8.80E-011, 
 144.50,   1.21E-010, 
 144.60,   8.62E-011, 
 144.70,   6.63E-011, 
 144.80,   1.27E-010, 
 144.90,   1.06E-010, 
 145.00,   1.17E-010, 
 145.10,   1.04E-010, 
 145.20,   1.14E-010, 
 145.30,   1.62E-010, 
 145.40,   1.89E-010, 
 145.50,   1.47E-010, 
 145.60,   1.30E-010, 
 145.70,   7.06E-011, 
 145.80,   7.63E-011, 
 145.90,   4.29E-011, 
 146.00,   1.06E-010, 
 146.10,   1.20E-010, 
 146.20,   9.79E-011, 
 146.30,   8.49E-011, 
 146.40,   6.72E-011, 
 146.50,   1.56E-011, 
 146.60,   9.53E-011, 
 146.70,   9.45E-011, 
 146.80,   9.53E-011, 
 146.90,   7.54E-011, 
 147.00,   4.81E-011, 
 147.10,   6.98E-011, 
 147.20,   9.79E-011, 
 147.30,   1.11E-010, 
 147.40,   1.39E-010, 
 147.50,   1.82E-010, 
 147.60,   1.66E-010, 
 147.70,   1.56E-010, 
 147.80,   1.93E-010, 
 147.90,   1.73E-010, 
 148.00,   1.30E-010, 
 148.10,   1.30E-010, 
 148.20,   1.09E-010, 
 148.30,   1.20E-010, 
 148.40,   1.55E-010, 
 148.50,   1.30E-010, 
 148.60,   1.06E-010, 
 148.70,   1.03E-010, 
 148.80,   1.17E-010, 
 148.90,   1.25E-010, 
 149.00,   8.32E-011, 
 149.10,   6.85E-011, 
 149.20,   7.76E-011, 
 149.30,   1.15E-010, 
 149.40,   1.74E-010, 
 149.50,   9.01E-011, 
 149.60,   6.28E-011, 
 149.70,   1.43E-010, 
 149.80,   1.37E-010, 
 149.90,   8.41E-011, 
 150.00,   9.45E-011, 
 150.10,   1.45E-010, 
 150.20,   1.73E-010, 
 150.30,   7.93E-011, 
 150.40,   4.90E-011, 
 150.50,   1.95E-011, 
 150.60,   1.03E-010, 
 150.70,   9.01E-011, 
 150.80,   9.58E-011, 
 150.90,   3.68E-011, 
 151.00,   7.71E-011, 
 151.10,   5.46E-011, 
 151.20,   8.06E-011, 
 151.30,   5.81E-011, 
 151.40,   2.99E-011, 
 151.50,   6.89E-011, 
 151.60,   5.50E-011, 
 151.70,   4.98E-011, 
 151.80,   3.90E-011, 
 151.90,   4.72E-011, 
 152.00,   3.90E-012, 
 152.10,   5.68E-011, 
 152.20,   1.47E-010, 
 152.30,   1.62E-010, 
 152.40,   1.50E-010, 
 152.50,   1.46E-010, 
 152.60,   1.06E-010, 
 152.70,   1.40E-010, 
 152.80,   1.98E-010, 
 152.90,   1.25E-010, 
 153.00,   6.63E-011, 
 153.10,   7.32E-011, 
 153.20,   8.54E-011, 
 153.30,   1.20E-010, 
 153.40,   9.79E-011, 
 153.50,   9.75E-011, 
 153.60,   7.97E-011, 
 153.70,   1.08E-010, 
 153.80,   1.10E-010, 
 153.90,   6.24E-011, 
 154.00,   1.65E-011, 
 154.10,  -1.30E-012, 
 154.20,   2.21E-011, 
 154.30,   5.42E-011, 
 154.40,   9.53E-011, 
 154.50,   1.12E-010, 
 154.60,   1.53E-010, 
 154.70,   1.15E-010, 
 154.80,   1.01E-010, 
 154.90,   1.17E-010, 
 155.00,   8.80E-011, 
 155.10,   9.84E-011, 
 155.20,   1.65E-010, 
 155.30,   1.66E-010, 
 155.40,   1.06E-010, 
 155.50,   1.20E-010, 
 155.60,   1.17E-010, 
 155.70,   1.53E-010, 
 155.80,   1.33E-010, 
 155.90,   1.44E-010, 
 156.00,   1.33E-010, 
 156.10,   1.18E-010, 
 156.20,   1.15E-010, 
 156.30,   1.64E-010, 
 156.40,   1.16E-010, 
 156.50,   1.67E-010, 
 156.60,   1.88E-010, 
 156.70,   1.49E-010, 
 156.80,   6.54E-011, 
 156.90,   5.42E-011, 
 157.00,   8.32E-011, 
 157.10,   9.27E-011, 
 157.20,   8.84E-011, 
 157.30,   1.28E-010, 
 157.40,   1.07E-010, 
 157.50,   7.54E-011, 
 157.60,   2.51E-011, 
 157.70,   9.01E-011, 
 157.80,   9.19E-011, 
 157.90,   8.62E-011, 
 158.00,   1.06E-010, 
 158.10,   1.03E-010, 
 158.20,   7.24E-011, 
 158.30,   9.10E-011, 
 158.40,   1.31E-010, 
 158.50,   1.28E-010, 
 158.60,   8.10E-011, 
 158.70,   2.69E-011, 
 158.80,   9.06E-011, 
 158.90,   1.12E-010, 
 159.00,   6.98E-011, 
 159.10,   9.27E-011, 
 159.20,   1.01E-010, 
 159.30,   1.03E-010, 
 159.40,   1.30E-010, 
 159.50,   1.11E-010, 
 159.60,   1.15E-010, 
 159.70,   1.37E-010, 
 159.80,   1.44E-010, 
 159.90,   1.55E-010, 
 160.00,   1.14E-010, 
 160.10,   1.18E-010, 
 160.20,   1.27E-010, 
 160.30,   1.15E-010, 
 160.40,   1.32E-010, 
 160.50,   1.23E-010, 
 160.60,   1.50E-010, 
 160.70,   8.58E-011, 
 160.80,   8.97E-011, 
 160.90,   5.89E-011, 
 161.00,   6.80E-011, 
 161.10,   1.27E-010, 
 161.20,   9.79E-011, 
 161.30,   2.90E-011, 
 161.40,   1.65E-011, 
 161.50,   3.55E-011, 
 161.60,   8.02E-011, 
 161.70,   8.88E-011, 
 161.80,   1.33E-010, 
 161.90,   1.28E-010, 
 162.00,   9.19E-011, 
 162.10,   8.88E-011, 
 162.20,   1.38E-010, 
 162.30,   1.38E-010, 
 162.40,   1.02E-010, 
 162.50,   5.16E-011, 
 162.60,   2.04E-011, 
 162.70,   4.07E-011, 
 162.80,   1.60E-011, 
 162.90,  -9.97E-012, 
 163.00,   7.45E-011, 
 163.10,   1.61E-010, 
 163.20,   1.59E-010, 
 163.30,   1.89E-010, 
 163.40,   1.82E-010, 
 163.50,   1.23E-010, 
 163.60,   6.37E-011, 
 163.70,   5.98E-011, 
 163.80,   1.10E-010, 
 163.90,   9.10E-011, 
 164.00,   8.54E-011, 
 164.10,   7.71E-011, 
 164.20,   8.10E-011, 
 164.30,   7.28E-011, 
 164.40,   1.05E-010, 
 164.50,   1.07E-010, 
 164.60,   8.97E-011, 
 164.70,   1.48E-010, 
 164.80,   1.59E-010, 
 164.90,   1.75E-010, 
 165.00,   1.10E-010, 
 165.10,   9.45E-011, 
 165.20,   9.62E-011, 
 165.30,   1.01E-010, 
 165.40,   9.79E-011, 
 165.50,   1.03E-010, 
 165.60,   8.97E-011, 
 165.70,   1.66E-010, 
 165.80,   2.37E-010, 
 165.90,   2.29E-010, 
 166.00,   1.67E-010, 
 166.10,   1.20E-010, 
 166.20,   1.01E-010, 
 166.30,   9.53E-011, 
 166.40,   8.62E-011, 
 166.50,   1.86E-011, 
 166.60,   1.82E-011, 
 166.70,   6.93E-011, 
 166.80,   9.92E-011, 
 166.90,   1.19E-010, 
 167.00,   9.01E-011, 
 167.10,   9.06E-011, 
 167.20,   9.19E-011, 
 167.30,   5.55E-011, 
 167.40,   6.46E-011, 
 167.50,   7.97E-011, 
 167.60,   7.32E-011, 
 167.70,   4.38E-011, 
 167.80,   8.41E-011, 
 167.90,   9.84E-011, 
 168.00,   1.64E-010, 
 168.10,   1.39E-010, 
 168.20,   1.37E-010, 
 168.30,   1.38E-010, 
 168.40,   1.17E-010, 
 168.50,   1.25E-010, 
 168.60,   1.80E-010, 
 168.70,   1.46E-010, 
 168.80,   1.12E-010, 
 168.90,   1.49E-010, 
 169.00,   1.02E-010, 
 169.10,   1.41E-010, 
 169.20,   1.52E-010, 
 169.30,   1.43E-010, 
 169.40,   1.16E-010, 
 169.50,   7.02E-011, 
 169.60,   1.12E-010, 
 169.70,   8.97E-011, 
 169.80,   1.36E-010, 
 169.90,   1.41E-010, 
 170.00,   1.23E-010, 
 170.10,   9.71E-011, 
 170.20,   6.20E-011, 
 170.30,   5.59E-011, 
 170.40,   7.06E-011, 
 170.50,   9.66E-011, 
 170.60,   1.13E-010, 
 170.70,   9.14E-011, 
 170.80,   8.45E-011, 
 170.90,   9.45E-011, 
 171.00,   9.23E-011, 
 171.10,   5.46E-011, 
 171.20,   4.03E-011, 
 171.30,   5.50E-011, 
 171.40,   3.21E-011, 
 171.50,   4.77E-012, 
 171.60,  -1.73E-012, 
 171.70,   2.82E-011, 
 171.80,   8.88E-011, 
 171.90,   1.02E-010, 
 172.00,   5.20E-011, 
 172.10,   7.84E-011, 
 172.20,   8.80E-011, 
 172.30,   9.14E-011, 
 172.40,   9.49E-011, 
 172.50,   1.13E-010, 
 172.60,   1.19E-010, 
 172.70,   1.16E-010, 
 172.80,   1.43E-010, 
 172.90,   1.01E-010, 
 173.00,   5.16E-011, 
 173.10,   5.59E-011, 
 173.20,   6.93E-011, 
 173.30,   6.33E-011, 
 173.40,   1.20E-010, 
 173.50,   9.71E-011, 
 173.60,   1.26E-010, 
 173.70,   1.25E-010, 
 173.80,   1.57E-010, 
 173.90,   1.62E-010, 
 174.00,   1.73E-010, 
 174.10,   9.79E-011, 
 174.20,   1.30E-010, 
 174.30,   9.84E-011, 
 174.40,   1.22E-010, 
 174.50,   8.97E-011, 
 174.60,   6.54E-011, 
 174.70,   3.16E-011, 
 174.80,   6.89E-011, 
 174.90,   1.11E-010, 
 175.00,   1.30E-010, 
 175.10,   1.55E-010, 
 175.20,   1.74E-010, 
 175.30,   1.23E-010, 
 175.40,   8.10E-011, 
 175.50,   6.80E-011, 
 175.60,   6.93E-011, 
 175.70,   7.76E-011, 
 175.80,   7.50E-011, 
 175.90,   5.85E-011, 
 176.00,   8.02E-011, 
 176.10,   4.25E-011, 
 176.20,   8.19E-011, 
 176.30,   1.27E-010, 
 176.40,   9.23E-011, 
 176.50,   6.20E-011, 
 176.60,   5.16E-011, 
 176.70,   3.77E-011, 
 176.80,   7.24E-011, 
 176.90,   1.13E-011, 
 177.00,   5.11E-011, 
 177.10,   6.63E-011, 
 177.20,   7.45E-011, 
 177.30,   5.89E-011, 
 177.40,   4.85E-011, 
 177.50,   8.28E-011, 
 177.60,   7.41E-011, 
 177.70,   7.89E-011, 
 177.80,   1.20E-010, 
 177.90,   1.00E-010, 
 178.00,   1.33E-010, 
 178.10,   1.36E-010, 
 178.20,   1.34E-010, 
 178.30,   1.13E-010, 
 178.40,   1.06E-010, 
 178.50,   1.33E-010, 
 178.60,   8.80E-011, 
 178.70,   2.56E-011, 
 178.80,   9.10E-012, 
 178.90,   4.38E-011, 
 179.00,   5.03E-011, 
 179.10,   3.90E-011, 
 179.20,  -9.53E-012, 
 179.30,   2.64E-011, 
 179.40,   4.55E-011, 
 179.50,   6.76E-011, 
 179.60,   1.01E-010, 
 179.70,   9.97E-011, 
 179.80,   4.33E-011, 
 179.90,   6.85E-011, 
 180.00,   4.77E-011, 
 180.10,   2.12E-011, 
 180.20,   4.77E-012, 
 180.30,   1.26E-011, 
 180.40,   1.23E-010, 
 180.50,   1.43E-010, 
 180.60,   1.53E-010, 
 180.70,   1.92E-010, 
 180.80,   1.73E-010, 
 180.90,   1.42E-010, 
 181.00,   9.32E-011, 
 181.10,   1.11E-010, 
 181.20,   1.01E-010, 
 181.30,   1.31E-010, 
 181.40,   1.73E-010, 
 181.50,   1.60E-010, 
 181.60,   1.35E-010, 
 181.70,   9.66E-011, 
 181.80,   8.62E-011, 
 181.90,   7.89E-011, 
 182.00,   1.02E-010, 
 182.10,   1.16E-010, 
 182.20,   1.19E-010, 
 182.30,   1.16E-010, 
 182.40,   9.06E-011, 
 182.50,   1.08E-010, 
 182.60,   1.03E-010, 
 182.70,   1.09E-010, 
 182.80,   8.28E-011, 
 182.90,   1.20E-010, 
 183.00,   9.14E-011, 
 183.10,   8.88E-011, 
 183.20,   1.06E-010, 
 183.30,   8.80E-011, 
 183.40,   7.54E-011, 
