Nov 17, 2019  01:12:24 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.10,  -1.14E-010, 
 89.20,  -9.53E-011, 
 89.30,  -6.93E-012, 
 89.40,   6.24E-011, 
 89.50,   7.67E-011, 
 89.60,   9.06E-011, 
 89.70,   7.89E-011, 
 89.80,   4.33E-013, 
 89.90,  -3.90E-012, 
 90.00,   0.00E+000, 
 90.10,   1.60E-011, 
 90.20,   1.99E-011, 
 90.30,   5.63E-011, 
 90.40,  -3.90E-012, 
 90.50,  -1.65E-011, 
 90.60,  -4.33E-012, 
 90.70,   6.37E-011, 
 90.80,   1.05E-010, 
 90.90,   1.12E-010, 
 91.00,   4.33E-011, 
 91.10,  -3.08E-011, 
 91.20,  -2.34E-011, 
 91.30,  -5.50E-011, 
 91.40,  -7.67E-011, 
 91.50,  -6.72E-011, 
 91.60,  -3.16E-011, 
 91.70,  -4.94E-011, 
 91.80,  -9.49E-011, 
 91.90,  -4.51E-011, 
 92.00,  -5.94E-011, 
 92.10,  -1.51E-010, 
 92.20,  -9.75E-011, 
 92.30,  -1.21E-011, 
 92.40,   1.65E-011, 
 92.50,   2.38E-011, 
 92.60,  -1.17E-011, 
 92.70,  -2.90E-011, 
 92.80,  -2.47E-011, 
 92.90,  -3.21E-011, 
 93.00,  -2.38E-011, 
 93.10,   1.04E-011, 
 93.20,  -2.60E-012, 
 93.30,  -6.50E-012, 
 93.40,   4.29E-011, 
 93.50,   5.07E-011, 
 93.60,   5.03E-011, 
 93.70,   2.99E-011, 
 93.80,   5.20E-012, 
 93.90,  -2.47E-011, 
 94.00,  -3.81E-011, 
 94.10,  -2.51E-011, 
 94.20,  -1.99E-011, 
 94.30,   2.90E-011, 
 94.40,   3.77E-011, 
 94.50,   8.67E-012, 
 94.60,   6.93E-011, 
 94.70,   5.85E-011, 
 94.80,   4.94E-011, 
 94.90,   9.79E-011, 
 95.00,   3.86E-011, 
 95.10,   4.59E-011, 
 95.20,   4.64E-011, 
 95.30,  -2.34E-011, 
 95.40,   2.60E-012, 
 95.50,  -4.46E-011, 
 95.60,  -6.20E-011, 
 95.70,  -1.99E-011, 
 95.80,  -3.38E-011, 
 95.90,  -2.04E-011, 
 96.00,   8.67E-013, 
 96.10,  -4.03E-011, 
 96.20,  -2.30E-011, 
 96.30,  -4.64E-011, 
 96.40,  -6.33E-011, 
 96.50,  -1.47E-011, 
 96.60,   1.08E-011, 
 96.70,  -2.08E-011, 
 96.80,   9.97E-012, 
 96.90,   7.37E-012, 
 97.00,   8.67E-013, 
 97.10,  -1.86E-011, 
 97.20,  -1.52E-011, 
 97.30,  -1.56E-011, 
 97.40,  -3.90E-012, 
 97.50,  -2.69E-011, 
 97.60,   2.51E-011, 
 97.70,   2.77E-011, 
 97.80,   2.73E-011, 
 97.90,   2.90E-011, 
 98.00,   3.90E-011, 
 98.10,   2.30E-011, 
 98.20,   4.33E-013, 
 98.30,   2.43E-011, 
 98.40,  -4.33E-012, 
 98.50,  -4.07E-011, 
 98.60,   5.20E-012, 
 98.70,  -2.82E-011, 
 98.80,   0.00E+000, 
 98.90,  -7.37E-012, 
 99.00,   8.58E-011, 
 99.10,   8.80E-011, 
 99.20,   6.11E-011, 
 99.30,   2.21E-011, 
 99.40,   4.33E-013, 
 99.50,  -3.90E-012, 
 99.60,   1.30E-012, 
 99.70,  -9.10E-012, 
 99.80,  -2.17E-012, 
 99.90,  -8.67E-013, 
 100.00,  -6.50E-012, 
 100.10,   9.97E-012, 
 100.20,   2.95E-011, 
 100.30,   2.90E-011, 
 100.40,   7.37E-012, 
 100.50,   3.42E-011, 
 100.60,   5.37E-011, 
 100.70,   7.06E-011, 
 100.80,   1.00E-010, 
 100.90,   1.01E-010, 
 101.00,   4.33E-012, 
 101.10,   5.63E-012, 
 101.20,  -1.08E-011, 
 101.30,  -3.47E-011, 
 101.40,  -7.67E-011, 
 101.50,  -8.32E-011, 
 101.60,  -7.89E-011, 
 101.70,   1.04E-011, 
 101.80,   5.63E-011, 
 101.90,   3.08E-011, 
 102.00,   3.99E-011, 
 102.10,  -1.21E-011, 
 102.20,   7.37E-012, 
 102.30,   1.13E-011, 
 102.40,  -1.13E-011, 
 102.50,   2.69E-011, 
 102.60,  -4.77E-012, 
 102.70,  -5.20E-012, 
 102.80,  -2.17E-011, 
 102.90,  -8.10E-011, 
 103.00,  -8.10E-011, 
 103.10,  -3.25E-011, 
 103.20,  -1.78E-011, 
 103.30,  -2.21E-011, 
 103.40,   3.90E-012, 
 103.50,  -3.60E-011, 
 103.60,  -3.25E-011, 
 103.70,   3.90E-012, 
 103.80,   2.56E-011, 
 103.90,   3.47E-012, 
 104.00,   7.37E-012, 
 104.10,  -3.47E-012, 
 104.20,   4.33E-013, 
 104.30,  -4.77E-011, 
 104.40,  -1.08E-011, 
 104.50,   4.29E-011, 
 104.60,   4.03E-011, 
 104.70,   6.59E-011, 
 104.80,   3.81E-011, 
 104.90,   4.07E-011, 
 105.00,   5.50E-011, 
 105.10,   4.16E-011, 
 105.20,   7.89E-011, 
 105.30,   5.24E-011, 
 105.40,  -6.50E-012, 
 105.50,  -3.55E-011, 
 105.60,  -3.47E-012, 
 105.70,  -5.63E-012, 
 105.80,  -4.94E-011, 
 105.90,   1.30E-012, 
 106.00,  -4.33E-012, 
 106.10,  -1.26E-011, 
 106.20,   3.90E-012, 
 106.30,  -5.55E-011, 
 106.40,  -1.65E-011, 
 106.50,  -1.52E-011, 
 106.60,   2.43E-011, 
 106.70,   3.64E-011, 
 106.80,  -1.26E-011, 
 106.90,  -3.68E-011, 
 107.00,  -7.37E-012, 
 107.10,  -2.04E-011, 
 107.20,   6.07E-012, 
 107.30,   4.55E-011, 
 107.40,   4.64E-011, 
 107.50,   2.56E-011, 
 107.60,   2.38E-011, 
 107.70,   2.38E-011, 
 107.80,   3.34E-011, 
 107.90,   0.00E+000, 
 108.00,   1.73E-011, 
 108.10,   1.52E-011, 
 108.20,   4.98E-011, 
 108.30,   7.84E-011, 
 108.40,   4.42E-011, 
 108.50,   3.81E-011, 
 108.60,   6.93E-012, 
 108.70,   9.14E-011, 
 108.80,   1.46E-010, 
 108.90,   1.06E-010, 
 109.00,   4.46E-011, 
 109.10,  -3.90E-012, 
 109.20,  -6.63E-011, 
 109.30,  -1.02E-010, 
 109.40,  -5.68E-011, 
 109.50,   2.08E-011, 
 109.60,   1.13E-011, 
 109.70,  -2.64E-011, 
 109.80,   2.90E-011, 
 109.90,   9.53E-012, 
 110.00,   1.47E-011, 
 110.10,  -2.47E-011, 
 110.20,  -3.34E-011, 
 110.30,  -1.56E-011, 
 110.40,  -9.53E-012, 
 110.50,   2.21E-011, 
 110.60,  -4.77E-012, 
 110.70,  -6.07E-012, 
 110.80,   5.63E-012, 
 110.90,   5.37E-011, 
 111.00,   3.12E-011, 
 111.10,  -3.08E-011, 
 111.20,  -1.60E-011, 
 111.30,  -4.72E-011, 
 111.40,   7.80E-012, 
 111.50,   4.94E-011, 
 111.60,  -2.12E-011, 
 111.70,  -5.11E-011, 
 111.80,  -4.77E-011, 
 111.90,  -1.86E-011, 
 112.00,   3.16E-011, 
 112.10,   3.34E-011, 
 112.20,  -2.60E-012, 
 112.30,  -1.99E-011, 
 112.40,  -2.99E-011, 
 112.50,  -1.20E-010, 
 112.60,  -1.79E-010, 
 112.70,  -1.53E-010, 
 112.80,  -7.54E-011, 
 112.90,  -2.64E-011, 
 113.00,  -2.17E-012, 
 113.10,  -3.08E-011, 
 113.20,  -3.94E-011, 
 113.30,  -3.42E-011, 
 113.40,  -4.38E-011, 
 113.50,  -9.10E-011, 
 113.60,  -7.32E-011, 
 113.70,  -2.64E-011, 
 113.80,   1.47E-011, 
 113.90,  -6.07E-012, 
 114.00,  -1.26E-011, 
 114.10,  -4.77E-011, 
 114.20,  -2.99E-011, 
 114.30,  -2.21E-011, 
 114.40,  -1.04E-011, 
 114.50,   2.17E-012, 
 114.60,   3.47E-012, 
 114.70,  -1.65E-011, 
 114.80,   2.04E-011, 
 114.90,   3.73E-011, 
 115.00,  -4.33E-013, 
 115.10,   3.77E-011, 
 115.20,   6.07E-012, 
 115.30,  -5.89E-011, 
 115.40,  -7.54E-011, 
 115.50,  -1.91E-011, 
 115.60,   4.38E-011, 
 115.70,   7.50E-011, 
 115.80,   7.54E-011, 
 115.90,   5.85E-011, 
 116.00,   2.17E-011, 
 116.10,  -1.26E-011, 
 116.20,  -2.64E-011, 
 116.30,  -7.37E-012, 
 116.40,   2.56E-011, 
 116.50,  -4.77E-012, 
 116.60,   5.63E-012, 
 116.70,  -2.04E-011, 
 116.80,  -4.51E-011, 
 116.90,  -2.04E-011, 
 117.00,  -3.42E-011, 
 117.10,  -7.19E-011, 
 117.20,  -4.12E-011, 
 117.30,  -3.60E-011, 
 117.40,  -2.17E-011, 
 117.50,  -3.38E-011, 
 117.60,  -2.82E-011, 
 117.70,  -1.26E-011, 
 117.80,   2.95E-011, 
 117.90,   2.86E-011, 
 118.00,   2.77E-011, 
 118.10,   1.08E-011, 
 118.20,  -2.12E-011, 
 118.30,  -1.21E-011, 
 118.40,  -3.08E-011, 
 118.50,  -5.11E-011, 
 118.60,  -4.51E-011, 
 118.70,  -5.29E-011, 
 118.80,  -5.98E-011, 
 118.90,  -4.33E-011, 
 119.00,  -6.59E-011, 
 119.10,  -7.50E-011, 
 119.20,  -4.98E-011, 
 119.30,  -4.03E-011, 
 119.40,  -5.03E-011, 
 119.50,  -7.54E-011, 
 119.60,  -6.07E-012, 
 119.70,   6.37E-011, 
 119.80,   6.28E-011, 
 119.90,   1.73E-011, 
 120.00,  -1.08E-011, 
 120.10,   2.73E-011, 
 120.20,   3.03E-011, 
 120.30,   7.80E-012, 
 120.40,  -4.33E-013, 
 120.50,  -7.37E-012, 
 120.60,   2.04E-011, 
 120.70,   2.43E-011, 
 120.80,   2.17E-011, 
 120.90,  -3.60E-011, 
 121.00,  -1.43E-011, 
 121.10,  -4.46E-011, 
 121.20,  -3.86E-011, 
 121.30,  -3.60E-011, 
 121.40,  -1.60E-011, 
 121.50,  -5.29E-011, 
 121.60,  -2.12E-011, 
 121.70,   5.29E-011, 
 121.80,   9.71E-011, 
 121.90,   4.77E-011, 
 122.00,   1.52E-011, 
 122.10,   6.50E-011, 
 122.20,   4.25E-011, 
 122.30,   6.24E-011, 
 122.40,   3.34E-011, 
 122.50,  -4.33E-013, 
 122.60,   3.42E-011, 
 122.70,   3.86E-011, 
 122.80,  -2.38E-011, 
 122.90,  -2.34E-011, 
 123.00,  -5.50E-011, 
 123.10,  -3.55E-011, 
 123.20,  -2.60E-011, 
 123.30,   1.30E-011, 
 123.40,   1.34E-011, 
 123.50,   9.19E-011, 
 123.60,   6.02E-011, 
 123.70,  -9.10E-012, 
 123.80,  -7.32E-011, 
 123.90,  -6.93E-011, 
 124.00,  -5.85E-011, 
 124.10,  -1.78E-011, 
 124.20,  -3.21E-011, 
 124.30,  -7.19E-011, 
 124.40,   1.73E-012, 
 124.50,   3.08E-011, 
 124.60,   7.71E-011, 
 124.70,   4.55E-011, 
 124.80,  -9.10E-012, 
 124.90,  -4.77E-011, 
 125.00,  -1.52E-011, 
 125.10,  -6.07E-012, 
 125.20,  -4.77E-012, 
 125.30,  -1.86E-011, 
 125.40,  -8.67E-013, 
 125.50,   1.34E-011, 
 125.60,   3.03E-012, 
 125.70,   1.95E-011, 
 125.80,   4.25E-011, 
 125.90,   2.25E-011, 
 126.00,  -3.03E-012, 
 126.10,   3.47E-012, 
 126.20,  -3.21E-011, 
 126.30,  -4.38E-011, 
 126.40,  -1.21E-011, 
 126.50,   5.16E-011, 
 126.60,   2.90E-011, 
 126.70,   7.37E-012, 
 126.80,  -4.90E-011, 
 126.90,  -2.56E-011, 
 127.00,   1.47E-011, 
 127.10,   7.54E-011, 
 127.20,   1.82E-011, 
 127.30,  -1.78E-011, 
 127.40,   2.43E-011, 
 127.50,  -3.81E-011, 
 127.60,  -4.20E-011, 
 127.70,  -2.17E-012, 
 127.80,   2.34E-011, 
 127.90,   3.77E-011, 
 128.00,   7.97E-011, 
 128.10,   6.59E-011, 
 128.20,   4.94E-011, 
 128.30,   1.65E-011, 
 128.40,  -1.26E-011, 
 128.50,  -4.07E-011, 
 128.60,  -4.03E-011, 
 128.70,  -3.21E-011, 
 128.80,  -6.85E-011, 
 128.90,  -9.14E-011, 
 129.00,  -8.84E-011, 
 129.10,  -4.90E-011, 
 129.20,  -3.29E-011, 
 129.30,   2.86E-011, 
 129.40,  -1.08E-011, 
 129.50,   8.67E-012, 
 129.60,   2.38E-011, 
 129.70,  -8.67E-013, 
 129.80,   2.86E-011, 
 129.90,   8.19E-011, 
 130.00,   5.63E-011, 
 130.10,   9.92E-011, 
 130.20,   6.85E-011, 
 130.30,   5.24E-011, 
 130.40,   4.85E-011, 
 130.50,  -2.51E-011, 
 130.60,  -3.47E-011, 
 130.70,  -2.82E-011, 
 130.80,   1.26E-011, 
 130.90,  -2.60E-012, 
 131.00,  -3.99E-011, 
 131.10,  -8.45E-011, 
 131.20,  -6.37E-011, 
 131.30,  -2.34E-011, 
 131.40,  -4.81E-011, 
 131.50,  -6.41E-011, 
 131.60,   4.77E-012, 
 131.70,   4.20E-011, 
 131.80,   1.15E-010, 
 131.90,   7.06E-011, 
 132.00,   6.63E-011, 
 132.10,   1.28E-010, 
 132.20,   6.63E-011, 
 132.30,   7.84E-011, 
 132.40,   7.37E-011, 
 132.50,   4.25E-011, 
 132.60,   1.60E-011, 
 132.70,   1.04E-011, 
 132.80,   3.90E-011, 
 132.90,   1.04E-011, 
 133.00,   6.80E-011, 
 133.10,   4.38E-011, 
 133.20,  -4.33E-012, 
 133.30,  -2.17E-011, 
 133.40,  -5.11E-011, 
 133.50,   4.59E-011, 
 133.60,   5.42E-011, 
 133.70,   2.12E-011, 
 133.80,  -1.73E-012, 
 133.90,  -4.90E-011, 
 134.00,  -1.47E-011, 
 134.10,  -5.07E-011, 
 134.20,  -3.90E-011, 
 134.30,   1.30E-012, 
 134.40,  -2.95E-011, 
 134.50,   7.37E-012, 
 134.60,  -4.33E-013, 
 134.70,   3.90E-011, 
 134.80,   4.16E-011, 
 134.90,   3.68E-011, 
 135.00,   2.95E-011, 
 135.10,   3.03E-011, 
 135.20,   3.77E-011, 
 135.30,   6.15E-011, 
 135.40,  -1.13E-011, 
 135.50,  -3.77E-011, 
 135.60,   3.47E-012, 
 135.70,   9.53E-012, 
 135.80,   3.03E-012, 
 135.90,  -8.23E-012, 
 136.00,  -2.08E-011, 
 136.10,  -4.29E-011, 
 136.20,  -7.41E-011, 
 136.30,  -1.07E-010, 
 136.40,  -9.71E-011, 
 136.50,  -1.86E-011, 
 136.60,  -9.97E-012, 
 136.70,  -1.34E-011, 
 136.80,  -4.03E-011, 
 136.90,  -7.50E-011, 
 137.00,  -6.54E-011, 
 137.10,  -2.69E-011, 
 137.20,  -3.94E-011, 
 137.30,   6.41E-011, 
 137.40,   8.67E-011, 
 137.50,   3.64E-011, 
 137.60,   3.03E-011, 
 137.70,   3.51E-011, 
 137.80,   3.64E-011, 
 137.90,   5.63E-012, 
 138.00,   2.64E-011, 
 138.10,   3.94E-011, 
 138.20,   6.63E-011, 
 138.30,   3.16E-011, 
 138.40,   1.43E-011, 
 138.50,   7.02E-011, 
 138.60,   9.75E-011, 
 138.70,   4.46E-011, 
 138.80,  -1.78E-011, 
 138.90,  -4.51E-011, 
 139.00,  -6.20E-011, 
 139.10,  -2.21E-011, 
 139.20,   6.07E-012, 
 139.30,  -1.95E-011, 
 139.40,  -4.42E-011, 
 139.50,   1.78E-011, 
 139.60,   2.51E-011, 
 139.70,  -2.69E-011, 
 139.80,  -2.73E-011, 
 139.90,  -2.90E-011, 
 140.00,  -4.33E-011, 
 140.10,  -2.82E-011, 
 140.20,  -5.20E-012, 
 140.30,   4.12E-011, 
 140.40,   1.73E-011, 
 140.50,  -1.08E-011, 
 140.60,  -3.21E-011, 
 140.70,  -3.60E-011, 
 140.80,  -1.86E-011, 
 140.90,   8.23E-012, 
 141.00,  -1.17E-011, 
 141.10,  -9.10E-012, 
 141.20,  -2.12E-011, 
 141.30,  -5.07E-011, 
 141.40,  -3.29E-011, 
 141.50,   8.23E-012, 
 141.60,   6.98E-011, 
 141.70,   3.64E-011, 
 141.80,   3.16E-011, 
 141.90,  -1.26E-011, 
 142.00,  -4.25E-011, 
 142.10,  -1.27E-010, 
 142.20,  -8.32E-011, 
 142.30,  -1.95E-011, 
 142.40,  -5.24E-011, 
 142.50,  -7.80E-011, 
 142.60,  -3.99E-011, 
 142.70,  -9.97E-012, 
 142.80,   7.37E-012, 
 142.90,  -2.04E-011, 
 143.00,  -4.85E-011, 
 143.10,  -3.86E-011, 
 143.20,  -3.38E-011, 
 143.30,  -3.38E-011, 
 143.40,  -7.45E-011, 
 143.50,  -3.77E-011, 
 143.60,  -1.60E-011, 
 143.70,   7.80E-012, 
 143.80,  -2.21E-011, 
 143.90,   3.55E-011, 
 144.00,   3.90E-012, 
 144.10,  -3.08E-011, 
 144.20,  -2.86E-011, 
 144.30,   4.59E-011, 
 144.40,   2.34E-011, 
 144.50,   2.30E-011, 
 144.60,   4.07E-011, 
 144.70,   1.43E-011, 
 144.80,   3.55E-011, 
 144.90,   2.34E-011, 
 145.00,  -2.60E-011, 
 145.10,  -3.94E-011, 
 145.20,  -3.29E-011, 
 145.30,   7.80E-012, 
 145.40,   1.30E-012, 
 145.50,  -3.08E-011, 
 145.60,   0.00E+000, 
 145.70,   4.90E-011, 
 145.80,   6.33E-011, 
 145.90,   6.67E-011, 
 146.00,   9.66E-011, 
 146.10,   9.97E-011, 
 146.20,   3.34E-011, 
 146.30,  -2.86E-011, 
 146.40,  -7.50E-011, 
 146.50,  -4.94E-011, 
 146.60,  -2.04E-011, 
 146.70,   7.76E-011, 
 146.80,   5.76E-011, 
 146.90,   7.63E-011, 
 147.00,   1.29E-010, 
 147.10,   1.25E-010, 
 147.20,   9.75E-011, 
 147.30,   6.28E-011, 
 147.40,   1.56E-011, 
 147.50,   9.97E-012, 
 147.60,   1.73E-011, 
 147.70,  -2.17E-012, 
 147.80,   2.47E-011, 
 147.90,  -1.95E-011, 
 148.00,  -4.03E-011, 
 148.10,  -4.20E-011, 
 148.20,  -7.63E-011, 
 148.30,  -6.63E-011, 
 148.40,  -6.89E-011, 
 148.50,  -3.25E-011, 
 148.60,   5.68E-011, 
 148.70,   1.95E-011, 
 148.80,   1.69E-011, 
 148.90,  -7.37E-011, 
 149.00,  -2.60E-012, 
 149.10,   2.21E-011, 
 149.20,   2.77E-011, 
 149.30,   2.77E-011, 
 149.40,  -2.47E-011, 
 149.50,   1.21E-011, 
 149.60,   3.64E-011, 
 149.70,   5.11E-011, 
 149.80,  -1.34E-011, 
 149.90,  -4.55E-011, 
 150.00,  -4.94E-011, 
 150.10,  -6.54E-011, 
 150.20,  -5.89E-011, 
 150.30,  -2.60E-011, 
 150.40,   1.30E-011, 
 150.50,   3.12E-011, 
 150.60,   7.71E-011, 
 150.70,   5.50E-011, 
 150.80,   1.21E-011, 
 150.90,  -2.21E-011, 
 151.00,   1.73E-012, 
 151.10,   1.73E-011, 
 151.20,  -1.52E-011, 
 151.30,  -3.34E-011, 
 151.40,   7.37E-012, 
 151.50,   1.17E-011, 
 151.60,   6.59E-011, 
 151.70,   1.52E-011, 
 151.80,  -1.95E-011, 
 151.90,  -9.97E-012, 
 152.00,  -6.50E-012, 
 152.10,   1.43E-011, 
 152.20,   0.00E+000, 
 152.30,  -2.86E-011, 
 152.40,  -3.81E-011, 
 152.50,  -2.17E-012, 
 152.60,  -4.81E-011, 
 152.70,  -9.23E-011, 
 152.80,  -3.08E-011, 
 152.90,  -2.82E-011, 
 153.00,   9.53E-012, 
 153.10,   3.94E-011, 
 153.20,   1.65E-011, 
 153.30,  -1.34E-011, 
 153.40,  -4.51E-011, 
 153.50,  -1.04E-011, 
 153.60,   4.07E-011, 
 153.70,   7.24E-011, 
 153.80,   2.30E-011, 
 153.90,   5.20E-012, 
 154.00,   2.86E-011, 
 154.10,   2.99E-011, 
 154.20,   7.80E-012, 
 154.30,  -2.34E-011, 
 154.40,  -6.59E-011, 
 154.50,  -5.63E-011, 
 154.60,  -4.55E-011, 
 154.70,  -5.85E-011, 
 154.80,  -4.77E-011, 
 154.90,  -5.03E-011, 
 155.00,  -7.80E-011, 
 155.10,  -3.08E-011, 
 155.20,  -1.56E-011, 
 155.30,  -3.68E-011, 
 155.40,  -5.16E-011, 
 155.50,  -4.77E-011, 
 155.60,  -5.63E-012, 
 155.70,   7.80E-012, 
 155.80,  -6.50E-012, 
 155.90,   4.77E-012, 
 156.00,  -1.73E-012, 
 156.10,  -2.25E-011, 
 156.20,  -7.37E-012, 
 156.30,   1.56E-011, 
 156.40,   4.25E-011, 
 156.50,  -9.97E-012, 
 156.60,   9.97E-012, 
 156.70,  -1.47E-011, 
 156.80,   1.73E-012, 
 156.90,  -2.56E-011, 
 157.00,   8.23E-012, 
 157.10,   1.43E-011, 
 157.20,   4.33E-013, 
 157.30,  -2.04E-011, 
 157.40,  -4.03E-011, 
 157.50,  -4.25E-011, 
 157.60,  -4.77E-011, 
 157.70,  -1.26E-011, 
 157.80,  -2.21E-011, 
 157.90,  -3.64E-011, 
 158.00,  -7.71E-011, 
 158.10,  -3.25E-011, 
 158.20,  -3.94E-011, 
 158.30,  -3.25E-011, 
 158.40,  -3.51E-011, 
 158.50,   3.90E-011, 
 158.60,   1.95E-011, 
 158.70,   5.85E-011, 
 158.80,   2.51E-011, 
 158.90,   2.60E-012, 
 159.00,   4.77E-012, 
 159.10,   4.29E-011, 
 159.20,   8.67E-013, 
 159.30,   8.23E-012, 
 159.40,  -2.12E-011, 
 159.50,  -5.29E-011, 
 159.60,  -2.60E-011, 
 159.70,  -1.47E-011, 
 159.80,   2.04E-011, 
 159.90,   5.59E-011, 
 160.00,   0.00E+000, 
 160.10,  -2.64E-011, 
 160.20,  -4.33E-012, 
 160.30,  -3.90E-011, 
 160.40,  -1.13E-011, 
 160.50,  -3.60E-011, 
 160.60,  -3.42E-011, 
 160.70,  -3.08E-011, 
 160.80,   9.53E-012, 
 160.90,   4.07E-011, 
 161.00,  -1.21E-011, 
 161.10,  -2.38E-011, 
 161.20,  -3.73E-011, 
 161.30,  -9.97E-012, 
 161.40,  -9.97E-012, 
 161.50,  -1.73E-012, 
 161.60,   5.76E-011, 
 161.70,   3.47E-011, 
 161.80,   6.59E-011, 
 161.90,   4.03E-011, 
 162.00,   2.12E-011, 
 162.10,   2.30E-011, 
 162.20,   1.01E-010, 
 162.30,   7.15E-011, 
 162.40,   6.07E-011, 
 162.50,   8.67E-012, 
 162.60,   2.69E-011, 
 162.70,   5.33E-011, 
 162.80,   4.51E-011, 
 162.90,  -4.33E-013, 
 163.00,  -2.25E-011, 
 163.10,  -3.90E-011, 
 163.20,  -8.75E-011, 
 163.30,  -6.59E-011, 
 163.40,  -2.95E-011, 
 163.50,  -1.69E-011, 
 163.60,  -6.50E-012, 
 163.70,  -1.52E-011, 
 163.80,   1.91E-011, 
 163.90,   3.03E-012, 
 164.00,  -1.34E-011, 
 164.10,   2.77E-011, 
 164.20,   6.37E-011, 
 164.30,  -3.81E-011, 
 164.40,  -2.34E-011, 
 164.50,  -2.69E-011, 
 164.60,   3.16E-011, 
 164.70,  -7.37E-012, 
 164.80,   3.77E-011, 
 164.90,   5.89E-011, 
 165.00,  -4.81E-011, 
 165.10,   2.17E-011, 
 165.20,   6.63E-011, 
 165.30,   1.73E-012, 
 165.40,  -7.80E-012, 
 165.50,   1.56E-011, 
 165.60,   6.50E-012, 
 165.70,   8.41E-011, 
 165.80,   4.42E-011, 
 165.90,   2.21E-011, 
 166.00,  -6.07E-012, 
 166.10,  -2.60E-012, 
 166.20,  -2.64E-011, 
 166.30,   6.50E-012, 
 166.40,   1.47E-011, 
 166.50,   8.36E-011, 
 166.60,   2.47E-011, 
 166.70,  -4.33E-012, 
 166.80,  -4.03E-011, 
 166.90,   1.08E-011, 
 167.00,   4.20E-011, 
 167.10,   4.94E-011, 
 167.20,   4.42E-011, 
 167.30,   3.99E-011, 
 167.40,   1.15E-010, 
 167.50,   1.03E-010, 
 167.60,   5.55E-011, 
 167.70,   2.21E-011, 
 167.80,  -9.53E-012, 
 167.90,  -2.77E-011, 
 168.00,  -5.94E-011, 
 168.10,  -2.34E-011, 
 168.20,  -1.34E-011, 
 168.30,  -3.73E-011, 
 168.40,  -3.51E-011, 
 168.50,  -5.20E-011, 
 168.60,  -3.68E-011, 
 168.70,  -2.12E-011, 
 168.80,  -3.86E-011, 
 168.90,  -1.13E-011, 
 169.00,   1.56E-011, 
 169.10,  -3.47E-012, 
 169.20,   3.68E-011, 
 169.30,   6.85E-011, 
 169.40,   4.51E-011, 
 169.50,   2.25E-011, 
 169.60,   4.59E-011, 
 169.70,   3.68E-011, 
 169.80,   5.07E-011, 
 169.90,   8.36E-011, 
 170.00,   3.68E-011, 
 170.10,   1.78E-011, 
 170.20,   1.10E-010, 
 170.30,   4.42E-011, 
 170.40,  -2.04E-011, 
 170.50,   2.43E-011, 
 170.60,   7.89E-011, 
 170.70,   9.40E-011, 
 170.80,   3.47E-011, 
 170.90,  -4.77E-012, 
 171.00,   5.07E-011, 
 171.10,   2.17E-011, 
 171.20,   3.90E-012, 
 171.30,  -3.47E-012, 
 171.40,  -2.90E-011, 
 171.50,   3.08E-011, 
 171.60,   3.60E-011, 
 171.70,  -2.21E-011, 
 171.80,  -5.29E-011, 
 171.90,  -6.33E-011, 
 172.00,  -3.77E-011, 
 172.10,  -1.95E-011, 
 172.20,  -2.77E-011, 
 172.30,  -4.38E-011, 
 172.40,   1.30E-012, 
 172.50,   9.97E-012, 
 172.60,   3.29E-011, 
 172.70,  -4.33E-013, 
 172.80,  -3.03E-011, 
 172.90,  -3.60E-011, 
 173.00,   0.00E+000, 
 173.10,   8.67E-013, 
 173.20,  -3.60E-011, 
 173.30,  -3.03E-011, 
 173.40,  -3.64E-011, 
 173.50,  -3.51E-011, 
 173.60,   9.97E-012, 
 173.70,   1.08E-011, 
 173.80,  -1.99E-011, 
 173.90,  -3.47E-012, 
 174.00,   1.47E-011, 
 174.10,   4.38E-011, 
 174.20,  -3.03E-012, 
 174.30,  -2.95E-011, 
 174.40,  -4.33E-011, 
 174.50,  -5.63E-011, 
 174.60,  -4.90E-011, 
 174.70,  -1.30E-012, 
 174.80,   3.03E-012, 
 174.90,   1.17E-011, 
 175.00,  -5.63E-012, 
 175.10,  -6.07E-011, 
 175.20,  -5.72E-011, 
 175.30,  -7.63E-011, 
 175.40,  -3.90E-011, 
 175.50,  -5.07E-011, 
 175.60,  -8.19E-011, 
 175.70,  -1.12E-010, 
 175.80,  -7.24E-011, 
 175.90,  -6.46E-011, 
 176.00,  -1.78E-011, 
 176.10,  -3.03E-012, 
 176.20,  -1.52E-011, 
 176.30,  -4.55E-011, 
 176.40,  -3.94E-011, 
 176.50,   6.02E-011, 
 176.60,  -1.78E-011, 
 176.70,  -1.16E-010, 
 176.80,  -9.32E-011, 
 176.90,  -1.27E-010, 
 177.00,  -9.10E-011, 
 177.10,  -3.90E-011, 
 177.20,   4.33E-011, 
 177.30,   8.97E-011, 
 177.40,   1.52E-011, 
 177.50,   4.77E-012, 
 177.60,  -6.50E-012, 
 177.70,   9.10E-012, 
 177.80,   1.69E-011, 
 177.90,   6.07E-012, 
 178.00,  -8.67E-013, 
 178.10,   5.63E-012, 
 178.20,   3.90E-012, 
 178.30,   1.86E-011, 
 178.40,   7.80E-012, 
