Nov 17, 2019  01:13:46 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   2.64E-011, 
 90.90,   4.33E-013, 
 91.00,   5.07E-011, 
 91.10,   2.47E-011, 
 91.20,   4.33E-011, 
 91.30,   8.02E-011, 
 91.40,   1.17E-010, 
 91.50,   9.32E-011, 
 91.60,   6.37E-011, 
 91.70,   3.12E-011, 
 91.80,   1.60E-011, 
 91.90,   5.07E-011, 
 92.00,   4.77E-011, 
 92.10,   6.20E-011, 
 92.20,   9.23E-011, 
 92.30,   1.01E-010, 
 92.40,   6.59E-011, 
 92.50,   8.58E-011, 
 92.60,   7.28E-011, 
 92.70,   5.63E-011, 
 92.80,   3.12E-011, 
 92.90,   5.85E-011, 
 93.00,   8.32E-011, 
 93.10,   6.24E-011, 
 93.20,   6.89E-011, 
 93.30,   8.45E-011, 
 93.40,   1.09E-010, 
 93.50,   1.09E-010, 
 93.60,   8.36E-011, 
 93.70,   4.20E-011, 
 93.80,   5.37E-011, 
 93.90,   6.33E-011, 
 94.00,   5.81E-011, 
 94.10,   1.21E-010, 
 94.20,   1.12E-010, 
 94.30,   7.71E-011, 
 94.40,   3.99E-011, 
 94.50,   8.67E-012, 
 94.60,   1.82E-011, 
 94.70,   1.73E-011, 
 94.80,   2.56E-011, 
 94.90,   6.54E-011, 
 95.00,   7.45E-011, 
 95.10,   1.03E-010, 
 95.20,   9.92E-011, 
 95.30,   9.40E-011, 
 95.40,   6.98E-011, 
 95.50,   6.24E-011, 
 95.60,   5.72E-011, 
 95.70,   3.38E-011, 
 95.80,   4.81E-011, 
 95.90,   7.15E-011, 
 96.00,   3.73E-011, 
 96.10,   3.29E-011, 
 96.20,   4.68E-011, 
 96.30,   6.50E-011, 
 96.40,   5.68E-011, 
 96.50,   9.45E-011, 
 96.60,   1.07E-010, 
 96.70,   1.36E-010, 
 96.80,   1.62E-010, 
 96.90,   9.66E-011, 
 97.00,   5.63E-011, 
 97.10,   4.07E-011, 
 97.20,   7.97E-011, 
 97.30,   1.15E-010, 
 97.40,   7.84E-011, 
 97.50,   1.08E-010, 
 97.60,   1.30E-010, 
 97.70,   1.13E-010, 
 97.80,   4.51E-011, 
 97.90,   2.17E-012, 
 98.00,  -6.93E-011, 
 98.10,  -6.33E-011, 
 98.20,  -1.13E-011, 
 98.30,   3.21E-011, 
 98.40,   7.97E-011, 
 98.50,   6.07E-011, 
 98.60,   7.93E-011, 
 98.70,   1.07E-010, 
 98.80,   7.93E-011, 
 98.90,   1.43E-010, 
 99.00,   1.59E-010, 
 99.10,   8.06E-011, 
 99.20,   1.01E-010, 
 99.30,   5.29E-011, 
 99.40,   1.09E-010, 
 99.50,   9.36E-011, 
 99.60,   8.93E-011, 
 99.70,   1.05E-010, 
 99.80,   9.06E-011, 
 99.90,   1.32E-010, 
 100.00,   1.78E-010, 
 100.10,   1.26E-010, 
 100.20,   1.15E-010, 
 100.30,   6.11E-011, 
 100.40,   5.76E-011, 
 100.50,   2.34E-011, 
 100.60,   3.77E-011, 
 100.70,   6.72E-011, 
 100.80,   2.17E-011, 
 100.90,  -1.04E-011, 
 101.00,  -6.59E-011, 
 101.10,  -5.85E-011, 
 101.20,   1.47E-011, 
 101.30,  -3.34E-011, 
 101.40,  -7.15E-011, 
 101.50,  -4.29E-011, 
 101.60,   3.03E-012, 
 101.70,   6.07E-012, 
 101.80,   1.47E-011, 
 101.90,   4.81E-011, 
 102.00,   1.78E-011, 
 102.10,   2.69E-011, 
 102.20,   5.16E-011, 
 102.30,   1.10E-010, 
 102.40,   7.32E-011, 
 102.50,   1.39E-011, 
 102.60,  -1.95E-011, 
 102.70,  -1.95E-011, 
 102.80,   8.23E-012, 
 102.90,   1.39E-011, 
 103.00,   1.86E-011, 
 103.10,   6.98E-011, 
 103.20,   8.32E-011, 
 103.30,   1.10E-010, 
 103.40,   1.65E-010, 
 103.50,   1.67E-010, 
 103.60,   1.48E-010, 
 103.70,   1.14E-010, 
 103.80,   1.30E-010, 
 103.90,   1.04E-010, 
 104.00,   1.46E-010, 
 104.10,   1.41E-010, 
 104.20,   1.17E-010, 
 104.30,   8.88E-011, 
 104.40,   1.20E-010, 
 104.50,   1.35E-010, 
 104.60,   1.27E-010, 
 104.70,   7.84E-011, 
 104.80,   5.07E-011, 
 104.90,   7.06E-011, 
 105.00,   6.37E-011, 
 105.10,   4.98E-011, 
 105.20,   6.24E-011, 
 105.30,   8.62E-011, 
 105.40,   4.81E-011, 
 105.50,   3.77E-011, 
 105.60,   3.90E-011, 
 105.70,   8.23E-012, 
 105.80,   1.78E-011, 
 105.90,  -2.90E-011, 
 106.00,  -7.11E-011, 
 106.10,  -7.45E-011, 
 106.20,  -3.51E-011, 
 106.30,  -2.51E-011, 
 106.40,   3.29E-011, 
 106.50,   4.20E-011, 
 106.60,   4.77E-011, 
 106.70,   3.47E-011, 
 106.80,   1.60E-011, 
 106.90,   2.56E-011, 
 107.00,   4.55E-011, 
 107.10,   2.08E-011, 
 107.20,   4.16E-011, 
 107.30,   1.07E-010, 
 107.40,   1.34E-010, 
 107.50,   1.14E-010, 
 107.60,   1.08E-010, 
 107.70,   6.59E-011, 
 107.80,   6.63E-011, 
 107.90,   1.04E-010, 
 108.00,   1.17E-010, 
 108.10,   9.58E-011, 
 108.20,   9.01E-011, 
 108.30,   1.26E-010, 
 108.40,   1.48E-010, 
 108.50,   1.55E-010, 
 108.60,   6.54E-011, 
 108.70,   4.94E-011, 
 108.80,   4.46E-011, 
 108.90,   5.37E-011, 
 109.00,  -3.03E-012, 
 109.10,   1.04E-011, 
 109.20,   3.51E-011, 
 109.30,   4.59E-011, 
 109.40,   5.42E-011, 
 109.50,   8.71E-011, 
 109.60,   1.01E-010, 
 109.70,   1.01E-010, 
 109.80,   9.75E-011, 
 109.90,   6.11E-011, 
 110.00,   4.20E-011, 
 110.10,   7.76E-011, 
 110.20,   1.48E-010, 
 110.30,   1.27E-010, 
 110.40,   8.19E-011, 
 110.50,   5.76E-011, 
 110.60,   1.01E-010, 
 110.70,   1.50E-010, 
 110.80,   1.02E-010, 
 110.90,   4.03E-011, 
 111.00,   2.60E-012, 
 111.10,   2.60E-011, 
 111.20,   4.16E-011, 
 111.30,   3.29E-011, 
 111.40,   3.51E-011, 
 111.50,   5.55E-011, 
 111.60,   2.82E-011, 
 111.70,   2.60E-011, 
 111.80,   4.07E-011, 
 111.90,   6.98E-011, 
 112.00,   8.62E-011, 
 112.10,   5.85E-011, 
 112.20,   3.90E-011, 
 112.30,   1.86E-011, 
 112.40,   7.24E-011, 
 112.50,   1.20E-010, 
 112.60,   1.36E-010, 
 112.70,   1.07E-010, 
 112.80,   8.45E-011, 
 112.90,   9.97E-011, 
 113.00,   3.68E-011, 
 113.10,   1.56E-011, 
 113.20,   2.30E-011, 
 113.30,   4.68E-011, 
 113.40,  -3.90E-012, 
 113.50,   1.08E-011, 
 113.60,   2.73E-011, 
 113.70,   9.36E-011, 
 113.80,   4.25E-011, 
 113.90,   6.11E-011, 
 114.00,   6.85E-011, 
 114.10,   7.80E-011, 
 114.20,   6.02E-011, 
 114.30,  -3.90E-012, 
 114.40,   1.26E-011, 
 114.50,  -1.86E-011, 
 114.60,  -3.94E-011, 
 114.70,  -6.24E-011, 
 114.80,   1.73E-012, 
 114.90,   1.60E-011, 
 115.00,   6.11E-011, 
 115.10,   2.73E-011, 
 115.20,   6.15E-011, 
 115.30,   1.39E-010, 
 115.40,   1.26E-010, 
 115.50,   5.24E-011, 
 115.60,  -1.56E-011, 
 115.70,   1.82E-011, 
 115.80,   3.47E-011, 
 115.90,   2.38E-011, 
 116.00,   9.40E-011, 
 116.10,   1.22E-010, 
 116.20,   1.08E-010, 
 116.30,   1.70E-010, 
 116.40,   1.60E-010, 
 116.50,   9.62E-011, 
 116.60,   1.39E-010, 
 116.70,   1.04E-010, 
 116.80,   7.80E-011, 
 116.90,   4.90E-011, 
 117.00,   1.91E-011, 
 117.10,  -1.34E-011, 
 117.20,  -7.37E-012, 
 117.30,  -2.47E-011, 
 117.40,   8.23E-012, 
 117.50,   7.80E-012, 
 117.60,   3.90E-011, 
 117.70,   4.85E-011, 
 117.80,   7.76E-011, 
 117.90,   1.16E-010, 
 118.00,   9.10E-011, 
 118.10,   9.97E-011, 
 118.20,   1.14E-010, 
 118.30,   7.02E-011, 
 118.40,   5.07E-011, 
 118.50,   3.73E-011, 
 118.60,   5.11E-011, 
 118.70,   1.31E-010, 
 118.80,   1.25E-010, 
 118.90,   5.20E-011, 
 119.00,   5.68E-011, 
 119.10,   3.42E-011, 
 119.20,   4.72E-011, 
 119.30,   4.98E-011, 
 119.40,   3.90E-011, 
 119.50,   1.26E-011, 
 119.60,  -1.30E-011, 
 119.70,   1.73E-011, 
 119.80,   7.45E-011, 
 119.90,   1.29E-010, 
 120.00,   1.62E-010, 
 120.10,   1.28E-010, 
 120.20,   1.46E-010, 
 120.30,   9.14E-011, 
 120.40,   8.97E-011, 
 120.50,   1.78E-010, 
 120.60,   1.63E-010, 
 120.70,   1.29E-010, 
 120.80,   1.07E-010, 
 120.90,   1.13E-010, 
 121.00,   7.37E-011, 
 121.10,   4.33E-011, 
 121.20,   6.85E-011, 
 121.30,  -2.60E-012, 
 121.40,  -1.26E-011, 
 121.50,   4.46E-011, 
 121.60,  -1.17E-011, 
 121.70,  -2.82E-011, 
 121.80,   2.25E-011, 
 121.90,   8.02E-011, 
 122.00,   1.12E-010, 
 122.10,   7.28E-011, 
 122.20,   6.67E-011, 
 122.30,   2.99E-011, 
 122.40,   2.47E-011, 
 122.50,   1.52E-011, 
 122.60,   1.86E-011, 
 122.70,   5.59E-011, 
 122.80,   1.00E-010, 
 122.90,   5.94E-011, 
 123.00,  -5.63E-012, 
 123.10,   1.95E-011, 
 123.20,   2.51E-011, 
 123.30,   4.51E-011, 
 123.40,   5.63E-011, 
 123.50,   8.10E-011, 
 123.60,   1.03E-010, 
 123.70,   1.04E-010, 
 123.80,   1.69E-010, 
 123.90,   1.52E-010, 
 124.00,   1.47E-010, 
 124.10,   1.30E-010, 
 124.20,   1.18E-010, 
 124.30,   6.33E-011, 
 124.40,   1.04E-010, 
 124.50,   1.05E-010, 
 124.60,   4.16E-011, 
 124.70,   3.73E-011, 
 124.80,   7.19E-011, 
 124.90,   5.94E-011, 
 125.00,   2.04E-011, 
 125.10,   6.80E-011, 
 125.20,   8.15E-011, 
 125.30,   1.04E-010, 
 125.40,   9.66E-011, 
 125.50,   1.21E-010, 
 125.60,   1.20E-010, 
 125.70,   1.83E-010, 
 125.80,   1.53E-010, 
 125.90,   8.58E-011, 
 126.00,   6.76E-011, 
 126.10,   6.80E-011, 
 126.20,   9.75E-011, 
 126.30,   1.22E-010, 
 126.40,   1.32E-010, 
 126.50,   1.01E-010, 
 126.60,   6.85E-011, 
 126.70,   3.25E-011, 
 126.80,   2.86E-011, 
 126.90,   5.20E-011, 
 127.00,  -1.43E-011, 
 127.10,  -1.73E-012, 
 127.20,   6.80E-011, 
 127.30,   6.24E-011, 
 127.40,   6.54E-011, 
 127.50,   1.06E-010, 
 127.60,   8.75E-011, 
 127.70,   5.33E-011, 
 127.80,   1.14E-010, 
 127.90,   1.22E-010, 
 128.00,   1.59E-010, 
 128.10,   1.21E-010, 
 128.20,   8.67E-011, 
 128.30,   8.15E-011, 
 128.40,   5.07E-011, 
 128.50,  -4.59E-011, 
 128.60,  -3.86E-011, 
 128.70,   1.34E-011, 
 128.80,   3.03E-011, 
 128.90,   2.08E-011, 
 129.00,  -1.39E-011, 
 129.10,   2.86E-011, 
 129.20,   3.68E-011, 
 129.30,   4.33E-012, 
 129.40,   5.98E-011, 
 129.50,   7.54E-011, 
 129.60,   5.37E-011, 
 129.70,   4.98E-011, 
 129.80,   7.45E-011, 
 129.90,   2.08E-011, 
 130.00,   3.08E-011, 
 130.10,   8.67E-013, 
 130.20,  -5.81E-011, 
 130.30,  -5.11E-011, 
 130.40,   5.63E-012, 
 130.50,   7.58E-011, 
 130.60,   2.43E-011, 
 130.70,   8.23E-012, 
 130.80,  -2.08E-011, 
 130.90,   1.04E-011, 
 131.00,   5.20E-012, 
 131.10,  -1.13E-011, 
 131.20,   2.17E-011, 
 131.30,  -5.20E-012, 
 131.40,   6.15E-011, 
 131.50,   1.10E-010, 
 131.60,   9.84E-011, 
 131.70,   8.36E-011, 
 131.80,   3.68E-011, 
 131.90,   2.77E-011, 
 132.00,   2.95E-011, 
 132.10,   7.67E-011, 
 132.20,   1.17E-010, 
 132.30,   9.97E-011, 
 132.40,   5.55E-011, 
 132.50,   6.54E-011, 
 132.60,   6.67E-011, 
 132.70,   1.43E-010, 
 132.80,   1.76E-010, 
 132.90,   1.46E-010, 
 133.00,   6.98E-011, 
 133.10,   1.95E-011, 
 133.20,  -2.30E-011, 
 133.30,  -6.63E-011, 
 133.40,  -4.98E-011, 
 133.50,   2.56E-011, 
 133.60,  -1.47E-011, 
 133.70,  -6.11E-011, 
 133.80,   2.73E-011, 
 133.90,   5.42E-011, 
 134.00,   7.71E-011, 
 134.10,   6.72E-011, 
 134.20,   7.19E-011, 
 134.30,   9.32E-011, 
 134.40,   7.19E-011, 
 134.50,   2.64E-011, 
 134.60,   5.46E-011, 
 134.70,   6.80E-011, 
 134.80,   4.90E-011, 
 134.90,   7.45E-011, 
 135.00,   1.07E-010, 
 135.10,   4.51E-011, 
 135.20,   6.89E-011, 
 135.30,   5.46E-011, 
 135.40,  -3.21E-011, 
 135.50,  -7.37E-012, 
 135.60,   2.17E-012, 
 135.70,   4.33E-012, 
 135.80,   1.56E-011, 
 135.90,   8.23E-012, 
 136.00,   3.08E-011, 
 136.10,   2.34E-011, 
 136.20,   7.89E-011, 
 136.30,   4.46E-011, 
 136.40,   2.34E-011, 
 136.50,   5.81E-011, 
 136.60,   1.44E-010, 
 136.70,   9.66E-011, 
 136.80,   1.02E-010, 
 136.90,   9.36E-011, 
 137.00,   7.71E-011, 
 137.10,   6.37E-011, 
 137.20,   9.36E-011, 
 137.30,   9.14E-011, 
 137.40,   8.49E-011, 
 137.50,   6.46E-011, 
 137.60,   3.94E-011, 
 137.70,   6.02E-011, 
 137.80,   1.03E-010, 
 137.90,   9.49E-011, 
 138.00,   7.37E-011, 
 138.10,   8.06E-011, 
 138.20,   8.45E-011, 
 138.30,   6.93E-011, 
 138.40,   6.20E-011, 
 138.50,   6.63E-011, 
 138.60,   1.03E-010, 
 138.70,   1.15E-010, 
 138.80,   9.53E-011, 
 138.90,   8.45E-011, 
 139.00,   1.20E-010, 
 139.10,   1.25E-010, 
 139.20,   1.00E-010, 
 139.30,   5.50E-011, 
 139.40,   6.41E-011, 
 139.50,   2.51E-011, 
 139.60,   3.60E-011, 
 139.70,   6.33E-011, 
 139.80,   4.85E-011, 
 139.90,   4.42E-011, 
 140.00,   3.86E-011, 
 140.10,   1.65E-011, 
 140.20,  -7.50E-011, 
 140.30,   2.25E-011, 
 140.40,   5.50E-011, 
 140.50,   5.98E-011, 
 140.60,   5.16E-011, 
 140.70,   4.55E-011, 
 140.80,   1.06E-010, 
 140.90,   6.54E-011, 
 141.00,   1.15E-010, 
 141.10,   1.44E-010, 
 141.20,   1.22E-010, 
 141.30,   1.09E-010, 
 141.40,   1.47E-010, 
 141.50,   1.51E-010, 
 141.60,   1.38E-010, 
 141.70,   1.47E-010, 
 141.80,   1.10E-010, 
 141.90,   9.14E-011, 
 142.00,   9.19E-011, 
 142.10,   1.30E-010, 
 142.20,   1.08E-010, 
 142.30,   9.23E-011, 
 142.40,   7.19E-011, 
 142.50,   6.28E-011, 
 142.60,   6.80E-011, 
 142.70,   1.08E-011, 
 142.80,  -1.13E-011, 
 142.90,   3.08E-011, 
 143.00,   5.98E-011, 
 143.10,   4.90E-011, 
 143.20,   8.93E-011, 
 143.30,   1.13E-010, 
 143.40,   1.41E-010, 
 143.50,   1.59E-010, 
 143.60,   9.71E-011, 
 143.70,   3.81E-011, 
 143.80,   4.33E-011, 
 143.90,   6.85E-011, 
 144.00,   2.77E-011, 
 144.10,   3.03E-012, 
 144.20,   4.42E-011, 
 144.30,   3.25E-011, 
 144.40,   5.46E-011, 
 144.50,   8.97E-011, 
 144.60,   1.04E-010, 
 144.70,   8.06E-011, 
 144.80,   6.63E-011, 
 144.90,   6.98E-011, 
 145.00,   2.69E-011, 
 145.10,   3.60E-011, 
 145.20,   2.82E-011, 
 145.30,   2.21E-011, 
 145.40,   4.46E-011, 
 145.50,   4.68E-011, 
 145.60,   4.46E-011, 
 145.70,  -9.53E-012, 
 145.80,   3.47E-012, 
 145.90,  -3.38E-011, 
 146.00,  -2.90E-011, 
 146.10,  -1.13E-011, 
 146.20,  -8.67E-013, 
 146.30,  -2.17E-012, 
 146.40,  -1.39E-011, 
 146.50,   4.20E-011, 
 146.60,   7.58E-011, 
 146.70,   4.72E-011, 
 146.80,   6.50E-012, 
 146.90,  -4.38E-011, 
 147.00,  -7.89E-011, 
 147.10,  -4.77E-011, 
 147.20,   1.99E-011, 
 147.30,   6.63E-011, 
 147.40,   8.19E-011, 
 147.50,   9.58E-011, 
 147.60,   7.06E-011, 
 147.70,   1.05E-010, 
 147.80,   1.03E-010, 
 147.90,   5.50E-011, 
 148.00,   7.76E-011, 
 148.10,   1.08E-010, 
 148.20,   1.36E-010, 
 148.30,   6.20E-011, 
 148.40,   6.76E-011, 
 148.50,   1.08E-010, 
 148.60,   8.06E-011, 
 148.70,   8.23E-011, 
 148.80,   6.07E-011, 
 148.90,   6.41E-011, 
 149.00,   1.43E-011, 
 149.10,   8.23E-012, 
 149.20,  -8.67E-013, 
 149.30,  -1.95E-011, 
 149.40,  -9.10E-012, 
 149.50,   6.07E-012, 
 149.60,   1.65E-011, 
 149.70,   2.25E-011, 
 149.80,   4.68E-011, 
 149.90,   4.94E-011, 
 150.00,   4.51E-011, 
 150.10,   3.99E-011, 
 150.20,   6.76E-011, 
 150.30,   5.81E-011, 
 150.40,  -7.37E-012, 
 150.50,  -1.60E-011, 
 150.60,   2.64E-011, 
 150.70,   2.34E-011, 
 150.80,   4.68E-011, 
 150.90,   7.37E-011, 
 151.00,   4.90E-011, 
 151.10,   2.08E-011, 
 151.20,   1.99E-011, 
 151.30,   2.17E-012, 
 151.40,   3.16E-011, 
 151.50,   3.73E-011, 
 151.60,   1.69E-011, 
 151.70,   4.46E-011, 
 151.80,   2.38E-011, 
 151.90,   2.69E-011, 
 152.00,  -3.03E-012, 
 152.10,   4.07E-011, 
 152.20,   1.86E-011, 
 152.30,   6.85E-011, 
 152.40,   7.97E-011, 
 152.50,   1.51E-010, 
 152.60,   9.53E-011, 
 152.70,   9.14E-011, 
 152.80,   3.29E-011, 
 152.90,   4.03E-011, 
 153.00,   3.12E-011, 
 153.10,   1.47E-011, 
 153.20,   3.08E-011, 
 153.30,   5.11E-011, 
 153.40,   5.16E-011, 
 153.50,   4.07E-011, 
 153.60,   4.33E-011, 
 153.70,   6.98E-011, 
 153.80,   1.21E-010, 
 153.90,   1.15E-010, 
 154.00,   1.36E-010, 
 154.10,   1.46E-010, 
 154.20,   6.67E-011, 
 154.30,   1.02E-010, 
 154.40,   1.79E-010, 
 154.50,   1.32E-010, 
 154.60,   1.21E-010, 
 154.70,   1.06E-010, 
 154.80,   1.08E-010, 
 154.90,   9.23E-011, 
 155.00,   6.28E-011, 
 155.10,   3.94E-011, 
 155.20,   6.85E-011, 
 155.30,   7.76E-011, 
 155.40,   1.99E-011, 
 155.50,  -1.26E-011, 
 155.60,   2.64E-011, 
 155.70,   2.12E-011, 
 155.80,   4.72E-011, 
 155.90,   9.32E-011, 
 156.00,   6.67E-011, 
 156.10,   8.93E-011, 
 156.20,   1.40E-010, 
 156.30,   4.16E-011, 
 156.40,   7.02E-011, 
 156.50,   1.39E-010, 
 156.60,   1.27E-010, 
 156.70,   7.06E-011, 
 156.80,   7.19E-011, 
 156.90,   8.67E-011, 
 157.00,   4.33E-012, 
 157.10,   2.30E-011, 
 157.20,   2.69E-011, 
 157.30,   2.21E-011, 
 157.40,   1.60E-011, 
 157.50,   2.34E-011, 
 157.60,   4.77E-011, 
 157.70,   1.39E-011, 
 157.80,   3.25E-011, 
 157.90,   8.84E-011, 
 158.00,   1.38E-010, 
 158.10,   7.80E-011, 
 158.20,   6.24E-011, 
 158.30,   6.15E-011, 
 158.40,   9.14E-011, 
 158.50,   7.76E-011, 
 158.60,   6.85E-011, 
 158.70,   8.75E-011, 
 158.80,   5.68E-011, 
 158.90,   6.46E-011, 
 159.00,   1.33E-010, 
 159.10,   1.59E-010, 
 159.20,   1.67E-010, 
 159.30,   1.90E-010, 
 159.40,   1.91E-010, 
 159.50,   2.04E-010, 
 159.60,   1.66E-010, 
 159.70,   9.40E-011, 
 159.80,   1.36E-010, 
 159.90,   7.54E-011, 
 160.00,   5.85E-011, 
 160.10,   4.33E-011, 
 160.20,   6.54E-011, 
 160.30,   1.35E-010, 
 160.40,   5.55E-011, 
 160.50,   2.73E-011, 
 160.60,   6.98E-011, 
 160.70,   4.81E-011, 
 160.80,   9.66E-011, 
 160.90,   1.14E-010, 
 161.00,   9.97E-011, 
 161.10,   1.64E-010, 
 161.20,   1.58E-010, 
 161.30,   1.43E-010, 
 161.40,   9.53E-011, 
 161.50,   1.03E-010, 
 161.60,   9.79E-011, 
 161.70,   9.19E-011, 
 161.80,   1.13E-010, 
 161.90,   9.14E-011, 
 162.00,   3.73E-011, 
 162.10,   6.41E-011, 
 162.20,   7.06E-011, 
 162.30,   2.86E-011, 
 162.40,  -1.43E-011, 
 162.50,   5.20E-012, 
 162.60,   3.34E-011, 
 162.70,  -6.50E-011, 
 162.80,  -5.59E-011, 
 162.90,  -4.33E-012, 
 163.00,  -7.02E-011, 
 163.10,  -6.15E-011, 
 163.20,   6.93E-012, 
 163.30,   2.34E-011, 
 163.40,   2.43E-011, 
 163.50,   1.17E-010, 
 163.60,   1.61E-010, 
 163.70,   1.39E-010, 
 163.80,   1.00E-010, 
 163.90,   6.54E-011, 
 164.00,   5.46E-011, 
 164.10,   6.28E-011, 
 164.20,   8.06E-011, 
 164.30,   2.43E-011, 
 164.40,   3.77E-011, 
 164.50,   5.94E-011, 
 164.60,   2.08E-011, 
 164.70,   1.52E-011, 
 164.80,   3.55E-011, 
 164.90,   6.93E-012, 
 165.00,   3.42E-011, 
 165.10,   9.53E-011, 
 165.20,   1.39E-010, 
 165.30,   8.19E-011, 
 165.40,   7.45E-011, 
 165.50,   8.19E-011, 
 165.60,   7.02E-011, 
 165.70,   1.23E-010, 
 165.80,   1.98E-010, 
 165.90,   1.59E-010, 
 166.00,   1.21E-010, 
 166.10,   6.46E-011, 
 166.20,   9.97E-012, 
 166.30,  -4.33E-013, 
 166.40,   1.34E-011, 
 166.50,   6.63E-011, 
 166.60,   6.93E-011, 
 166.70,   8.62E-011, 
 166.80,   7.19E-011, 
 166.90,  -9.97E-012, 
 167.00,  -3.16E-011, 
 167.10,   8.23E-012, 
 167.20,   6.85E-011, 
 167.30,   8.97E-011, 
 167.40,   8.84E-011, 
 167.50,   1.52E-010, 
 167.60,   8.97E-011, 
 167.70,   6.63E-011, 
 167.80,   8.23E-011, 
 167.90,   1.47E-010, 
 168.00,   1.24E-010, 
 168.10,   8.45E-011, 
 168.20,   1.06E-010, 
 168.30,   1.02E-010, 
 168.40,   6.67E-011, 
 168.50,   5.50E-011, 
 168.60,   4.51E-011, 
 168.70,   7.02E-011, 
 168.80,   7.63E-011, 
 168.90,   1.04E-010, 
 169.00,   9.49E-011, 
 169.10,   4.72E-011, 
 169.20,   9.88E-011, 
 169.30,   1.07E-010, 
 169.40,   6.24E-011, 
 169.50,   8.71E-011, 
 169.60,   8.06E-011, 
 169.70,   8.49E-011, 
 169.80,   7.15E-011, 
 169.90,   4.42E-011, 
 170.00,   5.07E-011, 
 170.10,   5.16E-011, 
 170.20,   6.11E-011, 
 170.30,   6.37E-011, 
 170.40,   2.69E-011, 
 170.50,   6.50E-012, 
 170.60,   3.68E-011, 
 170.70,   7.71E-011, 
 170.80,   1.07E-010, 
 170.90,   4.90E-011, 
 171.00,   4.33E-011, 
 171.10,   3.94E-011, 
 171.20,   2.77E-011, 
 171.30,   1.30E-011, 
 171.40,   1.26E-011, 
 171.50,   6.89E-011, 
 171.60,   4.46E-011, 
 171.70,   8.54E-011, 
 171.80,   1.36E-010, 
 171.90,   1.46E-010, 
 172.00,   8.28E-011, 
 172.10,   6.67E-011, 
 172.20,   8.80E-011, 
 172.30,   9.88E-011, 
 172.40,   1.14E-010, 
 172.50,   4.77E-011, 
 172.60,   4.07E-011, 
 172.70,   3.73E-011, 
 172.80,   3.68E-011, 
 172.90,   3.03E-012, 
 173.00,   2.04E-011, 
 173.10,   8.88E-011, 
 173.20,   5.59E-011, 
 173.30,   3.34E-011, 
 173.40,   5.81E-011, 
 173.50,   1.00E-010, 
 173.60,   8.75E-011, 
 173.70,   1.09E-010, 
 173.80,   7.84E-011, 
 173.90,   6.89E-011, 
 174.00,   8.28E-011, 
 174.10,   5.68E-011, 
 174.20,   9.27E-011, 
 174.30,   5.11E-011, 
 174.40,   4.77E-011, 
 174.50,   4.94E-011, 
 174.60,   4.55E-011, 
 174.70,   5.89E-011, 
 174.80,   1.01E-010, 
 174.90,   1.62E-010, 
 175.00,   1.40E-010, 
 175.10,   9.36E-011, 
 175.20,   4.42E-011, 
 175.30,   9.58E-011, 
 175.40,   1.11E-010, 
 175.50,   5.03E-011, 
 175.60,   1.69E-011, 
 175.70,   5.29E-011, 
 175.80,   6.33E-011, 
 175.90,   4.90E-011, 
 176.00,   3.99E-011, 
 176.10,   3.86E-011, 
 176.20,   4.81E-011, 
 176.30,   5.42E-011, 
 176.40,   5.76E-011, 
 176.50,   4.12E-011, 
 176.60,   4.03E-011, 
 176.70,   8.45E-011, 
 176.80,   1.21E-010, 
 176.90,   1.02E-010, 
 177.00,   2.60E-011, 
 177.10,   3.34E-011, 
 177.20,   8.49E-011, 
 177.30,   7.19E-011, 
 177.40,   6.76E-011, 
 177.50,   4.38E-011, 
 177.60,   4.98E-011, 
 177.70,   1.04E-011, 
 177.80,   4.46E-011, 
 177.90,   1.04E-011, 
 178.00,   2.73E-011, 
 178.10,   2.43E-011, 
 178.20,   2.51E-011, 
 178.30,   6.28E-011, 
 178.40,   7.63E-011, 
 178.50,   9.27E-011, 
 178.60,   7.19E-011, 
 178.70,   4.85E-011, 
 178.80,  -9.10E-012, 
 178.90,   5.89E-011, 
 179.00,   5.85E-011, 
 179.10,   7.97E-011, 
 179.20,   1.02E-010, 
 179.30,   1.23E-010, 
 179.40,   1.21E-010, 
 179.50,   1.11E-010, 
 179.60,   1.27E-010, 
 179.70,   1.02E-010, 
 179.80,   1.32E-010, 
 179.90,   3.90E-011, 
 180.00,  -2.73E-011, 
 180.10,   1.91E-011, 
 180.20,   5.81E-011, 
 180.30,   4.98E-011, 
 180.40,   2.04E-011, 
 180.50,   2.82E-011, 
 180.60,   3.12E-011, 
 180.70,   3.55E-011, 
 180.80,   3.73E-011, 
 180.90,   1.95E-011, 
 181.00,   6.89E-011, 
 181.10,   9.84E-011, 
 181.20,   1.03E-010, 
 181.30,   2.86E-011, 
 181.40,   3.03E-011, 
 181.50,   6.80E-011, 
 181.60,   1.04E-010, 
 181.70,   6.72E-011, 
 181.80,   9.97E-011, 
 181.90,   1.42E-010, 
 182.00,   9.01E-011, 
 182.10,   7.02E-011, 
 182.20,   5.76E-011, 
 182.30,   3.55E-011, 
 182.40,   5.33E-011, 
 182.50,   2.08E-011, 
 182.60,   4.55E-011, 
 182.70,   5.50E-011, 
