Nov 17, 2019  01:16:29 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.90,  -3.29E-011, 
 89.00,  -6.41E-011, 
 89.10,  -5.98E-011, 
 89.20,   2.17E-012, 
 89.30,  -1.30E-011, 
 89.40,  -1.69E-011, 
 89.50,   2.34E-011, 
 89.60,   4.25E-011, 
 89.70,   1.65E-011, 
 89.80,   6.20E-011, 
 89.90,   7.76E-011, 
 90.00,   3.47E-011, 
 90.10,   7.54E-011, 
 90.20,   3.60E-011, 
 90.30,  -3.47E-012, 
 90.40,   2.47E-011, 
 90.50,   1.91E-011, 
 90.60,   2.21E-011, 
 90.70,   1.47E-011, 
 90.80,   6.37E-011, 
 90.90,   2.17E-012, 
 91.00,  -4.29E-011, 
 91.10,  -3.34E-011, 
 91.20,  -1.17E-011, 
 91.30,  -1.30E-012, 
 91.40,  -1.13E-011, 
 91.50,  -5.81E-011, 
 91.60,  -6.89E-011, 
 91.70,  -3.73E-011, 
 91.80,  -5.63E-011, 
 91.90,  -4.03E-011, 
 92.00,  -2.43E-011, 
 92.10,  -3.16E-011, 
 92.20,  -5.37E-011, 
 92.30,   9.53E-012, 
 92.40,   4.94E-011, 
 92.50,  -8.67E-013, 
 92.60,   7.37E-012, 
 92.70,   6.85E-011, 
 92.80,   5.68E-011, 
 92.90,   4.16E-011, 
 93.00,  -2.69E-011, 
 93.10,  -8.15E-011, 
 93.20,  -6.93E-011, 
 93.30,  -8.41E-011, 
 93.40,   1.30E-012, 
 93.50,   2.73E-011, 
 93.60,   3.03E-012, 
 93.70,  -2.56E-011, 
 93.80,   1.56E-011, 
 93.90,   9.10E-012, 
 94.00,  -2.34E-011, 
 94.10,  -1.13E-011, 
 94.20,  -2.56E-011, 
 94.30,  -3.51E-011, 
 94.40,  -3.64E-011, 
 94.50,   1.21E-011, 
 94.60,   4.85E-011, 
 94.70,   7.37E-012, 
 94.80,   3.81E-011, 
 94.90,   4.25E-011, 
 95.00,   1.30E-011, 
 95.10,   6.63E-011, 
 95.20,   7.41E-011, 
 95.30,   2.60E-011, 
 95.40,   2.47E-011, 
 95.50,  -2.12E-011, 
 95.60,   1.26E-011, 
 95.70,   2.43E-011, 
 95.80,   6.37E-011, 
 95.90,   8.93E-011, 
 96.00,   7.28E-011, 
 96.10,   6.33E-011, 
 96.20,  -1.13E-011, 
 96.30,  -3.12E-011, 
 96.40,  -7.41E-011, 
 96.50,  -1.04E-010, 
 96.60,  -7.19E-011, 
 96.70,   2.64E-011, 
 96.80,   5.55E-011, 
 96.90,   4.29E-011, 
 97.00,   1.73E-011, 
 97.10,  -1.17E-011, 
 97.20,  -5.94E-011, 
 97.30,  -4.98E-011, 
 97.40,  -4.33E-013, 
 97.50,  -7.15E-011, 
 97.60,  -7.84E-011, 
 97.70,  -5.50E-011, 
 97.80,  -1.43E-011, 
 97.90,   1.91E-011, 
 98.00,   5.89E-011, 
 98.10,   9.19E-011, 
 98.20,   1.12E-010, 
 98.30,   9.06E-011, 
 98.40,  -3.73E-011, 
 98.50,  -3.55E-011, 
 98.60,   7.37E-012, 
 98.70,   7.37E-012, 
 98.80,   8.23E-012, 
 98.90,  -3.08E-011, 
 99.00,  -6.72E-011, 
 99.10,  -1.25E-010, 
 99.20,  -9.32E-011, 
 99.30,  -6.15E-011, 
 99.40,  -4.55E-011, 
 99.50,  -1.47E-011, 
 99.60,   4.46E-011, 
 99.70,   5.63E-011, 
 99.80,   4.64E-011, 
 99.90,   2.60E-011, 
 100.00,   1.91E-011, 
 100.10,  -1.52E-011, 
 100.20,  -2.34E-011, 
 100.30,  -2.90E-011, 
 100.40,  -2.12E-011, 
 100.50,  -5.20E-012, 
 100.60,  -1.34E-011, 
 100.70,  -6.50E-012, 
 100.80,   7.41E-011, 
 100.90,   5.37E-011, 
 101.00,   4.42E-011, 
 101.10,   1.60E-011, 
 101.20,   4.77E-012, 
 101.30,  -5.63E-012, 
 101.40,   4.33E-012, 
 101.50,  -1.65E-011, 
 101.60,  -1.86E-011, 
 101.70,  -6.41E-011, 
 101.80,  -3.29E-011, 
 101.90,   2.38E-011, 
 102.00,   5.89E-011, 
 102.10,  -3.47E-011, 
 102.20,  -3.34E-011, 
 102.30,   5.42E-011, 
 102.40,   9.36E-011, 
 102.50,   7.24E-011, 
 102.60,   8.97E-011, 
 102.70,   7.67E-011, 
 102.80,   8.93E-011, 
 102.90,   5.33E-011, 
 103.00,   2.17E-011, 
 103.10,   4.77E-012, 
 103.20,   5.07E-011, 
 103.30,   3.90E-012, 
 103.40,  -5.72E-011, 
 103.50,  -6.63E-011, 
 103.60,  -6.15E-011, 
 103.70,   3.03E-012, 
 103.80,   6.63E-011, 
 103.90,   8.10E-011, 
 104.00,   3.68E-011, 
 104.10,   1.86E-011, 
 104.20,   5.29E-011, 
 104.30,   3.42E-011, 
 104.40,  -4.07E-011, 
 104.50,  -6.11E-011, 
 104.60,  -4.33E-011, 
 104.70,  -6.02E-011, 
 104.80,  -7.45E-011, 
 104.90,  -1.95E-011, 
 105.00,   1.47E-011, 
 105.10,   4.77E-012, 
 105.20,  -2.25E-011, 
 105.30,  -4.07E-011, 
 105.40,  -2.08E-011, 
 105.50,  -3.38E-011, 
 105.60,   1.60E-011, 
 105.70,   4.38E-011, 
 105.80,   3.73E-011, 
 105.90,   3.03E-012, 
 106.00,  -3.08E-011, 
 106.10,  -1.17E-011, 
 106.20,   9.53E-012, 
 106.30,   7.80E-012, 
 106.40,  -3.81E-011, 
 106.50,  -4.33E-011, 
 106.60,  -3.73E-011, 
 106.70,  -3.60E-011, 
 106.80,  -9.53E-012, 
 106.90,   6.07E-012, 
 107.00,   9.45E-011, 
 107.10,   1.45E-010, 
 107.20,   1.49E-010, 
 107.30,   1.14E-010, 
 107.40,   2.12E-011, 
 107.50,   3.81E-011, 
 107.60,   2.08E-011, 
 107.70,   7.37E-012, 
 107.80,   2.17E-011, 
 107.90,   2.04E-011, 
 108.00,   6.50E-012, 
 108.10,  -3.47E-012, 
 108.20,   1.78E-011, 
 108.30,   1.30E-012, 
 108.40,  -1.30E-011, 
 108.50,   4.38E-011, 
 108.60,   1.04E-010, 
 108.70,   8.49E-011, 
 108.80,   7.24E-011, 
 108.90,   4.94E-011, 
 109.00,  -8.67E-013, 
 109.10,  -9.97E-012, 
 109.20,  -2.34E-011, 
 109.30,  -2.34E-011, 
 109.40,  -3.34E-011, 
 109.50,  -1.30E-012, 
 109.60,  -1.78E-011, 
 109.70,   3.42E-011, 
 109.80,   6.76E-011, 
 109.90,  -3.34E-011, 
 110.00,  -6.02E-011, 
 110.10,  -3.51E-011, 
 110.20,   2.69E-011, 
 110.30,   5.76E-011, 
 110.40,   3.55E-011, 
 110.50,   3.51E-011, 
 110.60,   1.47E-011, 
 110.70,   3.94E-011, 
 110.80,   6.98E-011, 
 110.90,   8.45E-011, 
 111.00,   5.72E-011, 
 111.10,   1.34E-011, 
 111.20,   7.02E-011, 
 111.30,   5.98E-011, 
 111.40,  -2.99E-011, 
 111.50,  -4.77E-011, 
 111.60,  -3.03E-011, 
 111.70,  -5.68E-011, 
 111.80,  -6.85E-011, 
 111.90,  -3.21E-011, 
 112.00,  -6.93E-012, 
 112.10,   2.17E-012, 
 112.20,   1.56E-011, 
 112.30,   3.90E-012, 
 112.40,   7.76E-011, 
 112.50,   3.68E-011, 
 112.60,   3.90E-012, 
 112.70,   2.17E-011, 
 112.80,   4.59E-011, 
 112.90,   4.46E-011, 
 113.00,   9.10E-012, 
 113.10,  -3.77E-011, 
 113.20,  -1.99E-011, 
 113.30,   2.69E-011, 
 113.40,   2.86E-011, 
 113.50,   3.55E-011, 
 113.60,   2.60E-012, 
 113.70,   3.64E-011, 
 113.80,   5.42E-011, 
 113.90,   8.15E-011, 
 114.00,   5.46E-011, 
 114.10,  -9.97E-012, 
 114.20,  -2.38E-011, 
 114.30,  -2.90E-011, 
 114.40,  -4.64E-011, 
 114.50,  -5.11E-011, 
 114.60,  -2.82E-011, 
 114.70,  -1.26E-011, 
 114.80,  -7.32E-011, 
 114.90,  -6.15E-011, 
 115.00,  -2.69E-011, 
 115.10,  -2.21E-011, 
 115.20,  -3.12E-011, 
 115.30,  -5.63E-012, 
 115.40,  -2.30E-011, 
 115.50,  -4.33E-013, 
 115.60,  -1.52E-011, 
 115.70,  -5.03E-011, 
 115.80,  -6.59E-011, 
 115.90,  -8.02E-011, 
 116.00,  -5.72E-011, 
 116.10,  -5.33E-011, 
 116.20,  -2.86E-011, 
 116.30,  -6.24E-011, 
 116.40,   2.69E-011, 
 116.50,   1.65E-011, 
 116.60,   8.67E-012, 
 116.70,  -3.29E-011, 
 116.80,  -3.99E-011, 
 116.90,  -3.94E-011, 
 117.00,  -8.67E-012, 
 117.10,  -2.77E-011, 
 117.20,  -4.33E-012, 
 117.30,  -5.46E-011, 
 117.40,  -5.24E-011, 
 117.50,   1.65E-011, 
 117.60,   5.29E-011, 
 117.70,   8.71E-011, 
 117.80,   9.58E-011, 
 117.90,   6.80E-011, 
 118.00,   6.80E-011, 
 118.10,   2.73E-011, 
 118.20,   1.73E-012, 
 118.30,  -9.53E-012, 
 118.40,  -4.46E-011, 
 118.50,  -6.41E-011, 
 118.60,  -2.99E-011, 
 118.70,   3.94E-011, 
 118.80,  -1.73E-012, 
 118.90,  -1.99E-011, 
 119.00,  -3.86E-011, 
 119.10,  -9.10E-012, 
 119.20,  -3.81E-011, 
 119.30,  -5.85E-011, 
 119.40,  -4.33E-012, 
 119.50,   4.16E-011, 
 119.60,   1.82E-011, 
 119.70,   4.25E-011, 
 119.80,  -8.67E-013, 
 119.90,   3.51E-011, 
 120.00,   3.16E-011, 
 120.10,  -3.47E-011, 
 120.20,  -2.69E-011, 
 120.30,  -4.90E-011, 
 120.40,  -4.81E-011, 
 120.50,   2.47E-011, 
 120.60,   2.95E-011, 
 120.70,   4.38E-011, 
 120.80,  -2.77E-011, 
 120.90,  -6.50E-012, 
 121.00,   7.45E-011, 
 121.10,   9.27E-011, 
 121.20,   8.23E-011, 
 121.30,   1.04E-010, 
 121.40,   7.63E-011, 
 121.50,   4.20E-011, 
 121.60,   6.11E-011, 
 121.70,   6.37E-011, 
 121.80,   4.07E-011, 
 121.90,   4.20E-011, 
 122.00,   3.34E-011, 
 122.10,   3.25E-011, 
 122.20,   1.95E-011, 
 122.30,  -6.41E-011, 
 122.40,  -6.63E-011, 
 122.50,  -3.90E-011, 
 122.60,  -4.03E-011, 
 122.70,   2.04E-011, 
 122.80,   4.72E-011, 
 122.90,   2.34E-011, 
 123.00,  -1.78E-011, 
 123.10,   9.97E-012, 
 123.20,  -3.03E-011, 
 123.30,   6.50E-012, 
 123.40,   5.03E-011, 
 123.50,   6.85E-011, 
 123.60,   6.20E-011, 
 123.70,  -4.77E-012, 
 123.80,   1.43E-011, 
 123.90,   1.82E-011, 
 124.00,   8.67E-013, 
 124.10,   1.30E-012, 
 124.20,   4.33E-013, 
 124.30,   2.08E-011, 
 124.40,   6.15E-011, 
 124.50,   4.20E-011, 
 124.60,   6.98E-011, 
 124.70,   4.29E-011, 
 124.80,  -2.86E-011, 
 124.90,  -3.42E-011, 
 125.00,  -4.12E-011, 
 125.10,  -3.16E-011, 
 125.20,  -2.47E-011, 
 125.30,  -2.17E-011, 
 125.40,   2.60E-012, 
 125.50,  -3.68E-011, 
 125.60,  -3.55E-011, 
 125.70,   2.43E-011, 
 125.80,  -2.25E-011, 
 125.90,  -5.59E-011, 
 126.00,  -3.47E-011, 
 126.10,  -4.25E-011, 
 126.20,  -7.58E-011, 
 126.30,   8.67E-013, 
 126.40,   5.63E-012, 
 126.50,   5.24E-011, 
 126.60,   9.23E-011, 
 126.70,   5.63E-011, 
 126.80,   4.33E-011, 
 126.90,   6.85E-011, 
 127.00,   6.98E-011, 
 127.10,   2.12E-011, 
 127.20,   1.17E-011, 
 127.30,  -3.99E-011, 
 127.40,  -3.77E-011, 
 127.50,  -2.51E-011, 
 127.60,   9.10E-012, 
 127.70,   4.33E-012, 
 127.80,   5.24E-011, 
 127.90,   6.07E-011, 
 128.00,   7.28E-011, 
 128.10,   7.02E-011, 
 128.20,   7.41E-011, 
 128.30,   4.07E-011, 
 128.40,   3.12E-011, 
 128.50,   3.47E-011, 
 128.60,   7.67E-011, 
 128.70,   4.25E-011, 
 128.80,   2.38E-011, 
 128.90,   5.50E-011, 
 129.00,   3.73E-011, 
 129.10,  -3.90E-012, 
 129.20,   1.30E-012, 
 129.30,  -2.77E-011, 
 129.40,  -3.51E-011, 
 129.50,  -6.93E-012, 
 129.60,  -7.37E-012, 
 129.70,  -3.73E-011, 
 129.80,  -7.80E-012, 
 129.90,  -8.67E-012, 
 130.00,  -4.72E-011, 
 130.10,  -2.77E-011, 
 130.20,   5.37E-011, 
 130.30,   2.95E-011, 
 130.40,   1.56E-011, 
 130.50,   2.25E-011, 
 130.60,   1.65E-011, 
 130.70,   6.67E-011, 
 130.80,   3.21E-011, 
 130.90,  -8.23E-012, 
 131.00,   1.30E-012, 
 131.10,  -5.16E-011, 
 131.20,  -2.60E-011, 
 131.30,  -7.37E-012, 
 131.40,   1.34E-011, 
 131.50,  -2.34E-011, 
 131.60,   4.77E-012, 
 131.70,   6.50E-011, 
 131.80,   6.20E-011, 
 131.90,   9.23E-011, 
 132.00,   7.45E-011, 
 132.10,   5.72E-011, 
 132.20,   3.55E-011, 
 132.30,  -3.03E-012, 
 132.40,   1.78E-011, 
 132.50,  -4.33E-011, 
 132.60,   3.08E-011, 
 132.70,   8.02E-011, 
 132.80,   1.06E-010, 
 132.90,   8.19E-011, 
 133.00,   4.33E-013, 
 133.10,   1.99E-011, 
 133.20,   3.64E-011, 
 133.30,   4.81E-011, 
 133.40,   6.11E-011, 
 133.50,   1.05E-010, 
 133.60,   6.41E-011, 
 133.70,   1.39E-011, 
 133.80,  -6.76E-011, 
 133.90,   1.99E-011, 
 134.00,   2.25E-011, 
 134.10,  -2.51E-011, 
 134.20,  -8.02E-011, 
 134.30,  -1.16E-010, 
 134.40,  -9.58E-011, 
 134.50,  -9.79E-011, 
 134.60,  -4.42E-011, 
 134.70,   2.12E-011, 
 134.80,   3.47E-012, 
 134.90,  -1.04E-011, 
 135.00,   7.80E-012, 
 135.10,  -2.64E-011, 
 135.20,  -3.08E-011, 
 135.30,  -6.80E-011, 
 135.40,  -5.24E-011, 
 135.50,  -1.99E-011, 
 135.60,   5.07E-011, 
 135.70,   3.60E-011, 
 135.80,   7.19E-011, 
 135.90,   9.49E-011, 
 136.00,   6.80E-011, 
 136.10,   8.32E-011, 
 136.20,   8.88E-011, 
 136.30,   9.32E-011, 
 136.40,   4.85E-011, 
 136.50,  -5.29E-011, 
 136.60,  -6.24E-011, 
 136.70,  -2.56E-011, 
 136.80,   1.73E-011, 
 136.90,   6.07E-012, 
 137.00,  -4.77E-012, 
 137.10,   1.47E-011, 
 137.20,   5.59E-011, 
 137.30,  -7.80E-012, 
 137.40,  -2.64E-011, 
 137.50,  -3.51E-011, 
 137.60,  -4.33E-012, 
 137.70,  -2.30E-011, 
 137.80,   5.20E-012, 
 137.90,   2.21E-011, 
 138.00,   1.91E-011, 
 138.10,  -9.53E-012, 
 138.20,   1.08E-011, 
 138.30,   2.56E-011, 
 138.40,   1.78E-011, 
 138.50,  -4.33E-012, 
 138.60,   2.51E-011, 
 138.70,   1.17E-011, 
 138.80,   5.42E-011, 
 138.90,   3.99E-011, 
 139.00,   2.08E-011, 
 139.10,   1.69E-011, 
 139.20,   3.08E-011, 
 139.30,   3.21E-011, 
 139.40,   8.67E-013, 
 139.50,  -3.60E-011, 
 139.60,  -6.67E-011, 
 139.70,  -7.50E-011, 
 139.80,  -7.28E-011, 
 139.90,  -6.15E-011, 
 140.00,  -4.03E-011, 
 140.10,  -1.99E-011, 
 140.20,  -4.38E-011, 
 140.30,  -2.08E-011, 
 140.40,  -5.63E-011, 
 140.50,  -2.99E-011, 
 140.60,  -1.69E-011, 
 140.70,  -1.82E-011, 
 140.80,  -2.73E-011, 
 140.90,  -1.39E-011, 
 141.00,  -2.73E-011, 
 141.10,  -8.67E-013, 
 141.20,  -6.41E-011, 
 141.30,  -4.85E-011, 
 141.40,  -4.59E-011, 
 141.50,  -4.16E-011, 
 141.60,  -3.86E-011, 
 141.70,  -2.86E-011, 
 141.80,   8.67E-012, 
 141.90,   4.51E-011, 
 142.00,  -3.03E-012, 
 142.10,  -2.34E-011, 
 142.20,  -2.86E-011, 
 142.30,  -4.38E-011, 
 142.40,  -6.37E-011, 
 142.50,  -7.06E-011, 
 142.60,  -6.67E-011, 
 142.70,  -1.95E-011, 
 142.80,  -5.37E-011, 
 142.90,  -9.88E-011, 
 143.00,  -8.45E-011, 
 143.10,  -1.01E-010, 
 143.20,  -7.93E-011, 
 143.30,  -5.63E-011, 
 143.40,  -6.63E-011, 
 143.50,  -2.86E-011, 
 143.60,  -5.24E-011, 
 143.70,  -3.51E-011, 
 143.80,  -6.59E-011, 
 143.90,  -5.46E-011, 
 144.00,  -5.50E-011, 
 144.10,  -8.84E-011, 
 144.20,  -1.21E-011, 
 144.30,  -4.68E-011, 
 144.40,  -3.86E-011, 
 144.50,  -4.55E-011, 
 144.60,  -3.25E-011, 
 144.70,  -2.90E-011, 
 144.80,  -4.94E-011, 
 144.90,  -4.03E-011, 
 145.00,  -7.02E-011, 
 145.10,  -4.33E-011, 
 145.20,  -3.60E-011, 
 145.30,  -5.11E-011, 
 145.40,  -4.72E-011, 
 145.50,  -2.86E-011, 
 145.60,  -6.15E-011, 
 145.70,  -7.19E-011, 
 145.80,  -4.16E-011, 
 145.90,  -1.73E-011, 
 146.00,  -9.97E-012, 
 146.10,   3.81E-011, 
 146.20,  -2.17E-012, 
 146.30,   3.21E-011, 
 146.40,   1.04E-011, 
 146.50,  -1.34E-011, 
 146.60,  -6.46E-011, 
 146.70,  -3.77E-011, 
 146.80,  -1.91E-011, 
 146.90,   3.38E-011, 
 147.00,   3.81E-011, 
 147.10,   5.81E-011, 
 147.20,   7.19E-011, 
 147.30,   6.46E-011, 
 147.40,   4.07E-011, 
 147.50,   1.60E-011, 
 147.60,   2.30E-011, 
 147.70,  -6.07E-012, 
 147.80,   1.52E-011, 
 147.90,  -4.33E-012, 
 148.00,   1.30E-012, 
 148.10,   3.08E-011, 
 148.20,   6.63E-011, 
 148.30,   9.97E-011, 
 148.40,   6.54E-011, 
 148.50,   9.23E-011, 
 148.60,   1.40E-010, 
 148.70,   1.30E-010, 
 148.80,   1.05E-010, 
 148.90,   1.07E-010, 
 149.00,   1.02E-010, 
 149.10,   3.16E-011, 
 149.20,  -6.93E-012, 
 149.30,   2.38E-011, 
 149.40,   3.90E-012, 
 149.50,   8.67E-013, 
 149.60,   2.17E-011, 
 149.70,   1.86E-011, 
 149.80,   1.65E-011, 
 149.90,   3.81E-011, 
 150.00,   2.82E-011, 
 150.10,  -6.93E-012, 
 150.20,  -4.55E-011, 
 150.30,  -5.59E-011, 
 150.40,  -3.99E-011, 
 150.50,  -1.34E-011, 
 150.60,   5.20E-012, 
 150.70,   1.73E-011, 
 150.80,  -1.78E-011, 
 150.90,   2.38E-011, 
 151.00,  -3.08E-011, 
 151.10,  -1.82E-011, 
 151.20,  -8.23E-012, 
 151.30,   1.30E-012, 
 151.40,   1.65E-011, 
 151.50,  -9.53E-012, 
 151.60,   6.07E-012, 
 151.70,  -1.52E-011, 
 151.80,  -4.12E-011, 
 151.90,  -6.11E-011, 
 152.00,  -4.94E-011, 
 152.10,  -6.11E-011, 
 152.20,  -5.63E-011, 
 152.30,  -6.85E-011, 
 152.40,  -3.51E-011, 
 152.50,  -5.85E-011, 
 152.60,  -4.29E-011, 
 152.70,  -1.56E-011, 
 152.80,   9.10E-012, 
 152.90,   1.01E-010, 
 153.00,   1.18E-010, 
 153.10,   1.11E-010, 
 153.20,   7.45E-011, 
 153.30,   2.08E-011, 
 153.40,   4.16E-011, 
 153.50,   2.12E-011, 
 153.60,  -4.33E-013, 
 153.70,   2.17E-012, 
 153.80,   1.52E-011, 
 153.90,  -5.20E-011, 
 154.00,  -5.72E-011, 
 154.10,  -1.39E-011, 
 154.20,   4.77E-012, 
 154.30,  -2.73E-011, 
 154.40,  -3.25E-011, 
 154.50,   1.47E-011, 
 154.60,   2.99E-011, 
 154.70,   1.99E-011, 
 154.80,  -7.54E-011, 
 154.90,  -7.06E-011, 
 155.00,  -1.21E-011, 
 155.10,   2.25E-011, 
 155.20,  -4.51E-011, 
 155.30,  -4.12E-011, 
 155.40,  -2.30E-011, 
 155.50,   1.56E-011, 
 155.60,   6.50E-011, 
 155.70,   7.19E-011, 
 155.80,   3.55E-011, 
 155.90,  -6.93E-012, 
 156.00,  -5.89E-011, 
 156.10,  -2.51E-011, 
 156.20,  -3.25E-011, 
 156.30,  -2.08E-011, 
 156.40,  -2.21E-011, 
 156.50,  -9.10E-012, 
 156.60,  -5.07E-011, 
 156.70,  -4.16E-011, 
 156.80,  -1.21E-011, 
 156.90,  -4.46E-011, 
 157.00,  -4.20E-011, 
 157.10,  -5.46E-011, 
 157.20,  -3.81E-011, 
 157.30,  -4.20E-011, 
 157.40,  -5.42E-011, 
 157.50,  -8.67E-011, 
 157.60,  -5.76E-011, 
 157.70,  -3.16E-011, 
 157.80,   3.03E-012, 
 157.90,   4.72E-011, 
 158.00,   9.23E-011, 
 158.10,   7.41E-011, 
 158.20,   5.50E-011, 
 158.30,   8.67E-013, 
 158.40,   1.73E-012, 
 158.50,  -3.90E-012, 
 158.60,   5.76E-011, 
 158.70,   6.54E-011, 
 158.80,   1.43E-011, 
 158.90,  -4.64E-011, 
 159.00,  -4.07E-011, 
 159.10,   1.13E-011, 
 159.20,   3.77E-011, 
 159.30,   4.12E-011, 
 159.40,   6.37E-011, 
 159.50,   4.46E-011, 
 159.60,   4.59E-011, 
 159.70,   1.11E-010, 
 159.80,   7.06E-011, 
 159.90,  -7.37E-012, 
 160.00,  -2.95E-011, 
 160.10,  -1.78E-011, 
 160.20,  -6.93E-011, 
 160.30,  -4.98E-011, 
 160.40,  -9.10E-012, 
 160.50,   2.77E-011, 
 160.60,   2.30E-011, 
 160.70,  -2.30E-011, 
 160.80,   1.56E-011, 
 160.90,   4.85E-011, 
 161.00,   9.75E-011, 
 161.10,   1.10E-010, 
 161.20,   8.06E-011, 
 161.30,   3.25E-011, 
 161.40,  -1.04E-011, 
 161.50,  -3.73E-011, 
 161.60,  -5.89E-011, 
 161.70,   6.93E-012, 
 161.80,  -3.90E-012, 
 161.90,  -3.81E-011, 
 162.00,  -3.77E-011, 
 162.10,  -3.38E-011, 
 162.20,  -1.78E-011, 
 162.30,   1.65E-011, 
 162.40,  -8.67E-012, 
 162.50,   4.77E-012, 
 162.60,   9.53E-012, 
 162.70,   1.13E-011, 
 162.80,  -1.73E-012, 
 162.90,   6.50E-012, 
 163.00,   1.60E-011, 
 163.10,   1.73E-012, 
 163.20,   4.33E-011, 
 163.30,   5.42E-011, 
 163.40,   3.55E-011, 
 163.50,  -6.50E-012, 
 163.60,   9.10E-012, 
 163.70,  -1.34E-011, 
 163.80,  -5.20E-012, 
 163.90,   3.08E-011, 
 164.00,   6.98E-011, 
 164.10,   3.21E-011, 
 164.20,   4.12E-011, 
 164.30,   2.12E-011, 
 164.40,  -3.94E-011, 
 164.50,  -4.98E-011, 
 164.60,  -4.33E-012, 
 164.70,  -6.85E-011, 
 164.80,  -6.33E-011, 
 164.90,  -6.41E-011, 
 165.00,  -9.97E-012, 
 165.10,   3.51E-011, 
 165.20,   5.20E-012, 
 165.30,   7.63E-011, 
 165.40,   1.08E-010, 
 165.50,   9.66E-011, 
 165.60,   6.07E-011, 
 165.70,  -1.30E-012, 
 165.80,  -1.60E-011, 
 165.90,  -6.93E-012, 
 166.00,  -3.99E-011, 
 166.10,  -3.99E-011, 
 166.20,  -4.33E-011, 
 166.30,  -3.08E-011, 
 166.40,  -8.67E-012, 
 166.50,  -1.73E-012, 
 166.60,  -3.94E-011, 
 166.70,  -1.08E-011, 
 166.80,   8.67E-012, 
 166.90,   3.34E-011, 
 167.00,   1.86E-011, 
 167.10,   1.39E-011, 
 167.20,   1.17E-011, 
 167.30,   2.90E-011, 
 167.40,   3.90E-011, 
 167.50,   1.39E-011, 
 167.60,  -1.86E-011, 
 167.70,   2.82E-011, 
 167.80,   8.67E-012, 
 167.90,  -2.08E-011, 
 168.00,  -3.47E-012, 
 168.10,   1.82E-011, 
 168.20,   4.98E-011, 
 168.30,   1.08E-011, 
 168.40,  -1.39E-011, 
 168.50,   1.43E-011, 
 168.60,   2.04E-011, 
 168.70,  -2.08E-011, 
 168.80,   1.39E-011, 
 168.90,   3.29E-011, 
 169.00,   3.12E-011, 
 169.10,   6.93E-012, 
 169.20,   2.99E-011, 
 169.30,   5.29E-011, 
 169.40,   3.16E-011, 
 169.50,   1.04E-011, 
 169.60,   8.67E-013, 
 169.70,  -2.04E-011, 
 169.80,  -1.47E-011, 
 169.90,  -1.73E-012, 
 170.00,  -4.33E-013, 
 170.10,   2.64E-011, 
 170.20,   3.51E-011, 
 170.30,   2.21E-011, 
 170.40,  -8.67E-013, 
 170.50,   1.17E-011, 
 170.60,   1.69E-011, 
 170.70,   3.21E-011, 
 170.80,   1.99E-011, 
 170.90,   8.54E-011, 
 171.00,   1.07E-010, 
 171.10,   6.15E-011, 
 171.20,   7.24E-011, 
 171.30,   7.80E-011, 
 171.40,   7.11E-011, 
 171.50,   2.17E-012, 
 171.60,  -3.68E-011, 
 171.70,  -3.60E-011, 
 171.80,   2.73E-011, 
 171.90,   2.90E-011, 
 172.00,  -4.59E-011, 
 172.10,   8.23E-012, 
 172.20,  -2.17E-012, 
 172.30,  -3.42E-011, 
 172.40,  -1.17E-011, 
 172.50,  -4.33E-013, 
 172.60,   1.04E-011, 
 172.70,   4.90E-011, 
 172.80,   5.16E-011, 
 172.90,   4.20E-011, 
 173.00,   5.55E-011, 
 173.10,   6.98E-011, 
 173.20,   1.06E-010, 
 173.30,   9.10E-011, 
 173.40,   6.93E-011, 
 173.50,   1.47E-011, 
 173.60,  -1.73E-012, 
 173.70,  -4.12E-011, 
 173.80,   3.55E-011, 
 173.90,   3.90E-011, 
 174.00,   7.06E-011, 
 174.10,   3.47E-011, 
 174.20,   2.38E-011, 
 174.30,   6.93E-011, 
 174.40,   5.16E-011, 
 174.50,   4.72E-011, 
 174.60,  -3.47E-012, 
 174.70,   3.60E-011, 
 174.80,   6.50E-011, 
 174.90,   4.59E-011, 
 175.00,   3.47E-011, 
 175.10,   5.20E-011, 
 175.20,   1.95E-011, 
 175.30,   7.32E-011, 
 175.40,   2.69E-011, 
 175.50,   3.90E-012, 
 175.60,  -1.17E-011, 
 175.70,   2.56E-011, 
 175.80,   5.85E-011, 
 175.90,   2.64E-011, 
 176.00,   2.86E-011, 
 176.10,   5.20E-011, 
 176.20,   5.20E-012, 
 176.30,   4.33E-013, 
 176.40,  -3.47E-012, 
 176.50,  -1.43E-011, 
 176.60,  -4.51E-011, 
 176.70,  -1.39E-011, 
 176.80,  -4.25E-011, 
 176.90,  -8.71E-011, 
 177.00,  -6.93E-011, 
 177.10,  -1.30E-012, 
 177.20,   6.20E-011, 
 177.30,   7.24E-011, 
 177.40,   9.45E-011, 
 177.50,   2.04E-011, 
 177.60,   6.72E-011, 
 177.70,   4.81E-011, 
 177.80,   5.72E-011, 
 177.90,   4.85E-011, 
 178.00,   1.43E-011, 
 178.10,   3.34E-011, 
 178.20,   2.38E-011, 
 178.30,   1.95E-011, 
 178.40,   6.59E-011, 
 178.50,   1.39E-011, 
 178.60,   3.21E-011, 
