Nov 16, 2019  12:13:54 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.50,  -1.00E-010, 
 89.60,  -8.23E-011, 
 89.70,  -3.94E-011, 
 89.80,   4.03E-011, 
 89.90,   3.55E-011, 
 90.00,   9.53E-012, 
 90.10,  -1.99E-011, 
 90.20,   3.34E-011, 
 90.30,   3.12E-011, 
 90.40,  -6.07E-012, 
 90.50,  -3.16E-011, 
 90.60,  -4.16E-011, 
 90.70,  -9.10E-012, 
 90.80,   2.21E-011, 
 90.90,   4.33E-013, 
 91.00,   4.46E-011, 
 91.10,  -4.33E-013, 
 91.20,  -3.90E-012, 
 91.30,  -3.38E-011, 
 91.40,  -1.91E-011, 
 91.50,  -4.59E-011, 
 91.60,  -3.51E-011, 
 91.70,  -3.55E-011, 
 91.80,  -3.42E-011, 
 91.90,  -5.03E-011, 
 92.00,  -3.99E-011, 
 92.10,   9.10E-012, 
 92.20,   6.20E-011, 
 92.30,   6.02E-011, 
 92.40,   2.38E-011, 
 92.50,   1.95E-011, 
 92.60,  -6.07E-011, 
 92.70,  -3.77E-011, 
 92.80,  -5.11E-011, 
 92.90,  -4.77E-011, 
 93.00,  -4.68E-011, 
 93.10,  -2.34E-011, 
 93.20,   3.51E-011, 
 93.30,  -2.17E-012, 
 93.40,   4.42E-011, 
 93.50,   2.95E-011, 
 93.60,   6.85E-011, 
 93.70,   8.32E-011, 
 93.80,   8.36E-011, 
 93.90,   1.09E-010, 
 94.00,   8.23E-011, 
 94.10,   3.16E-011, 
 94.20,  -2.56E-011, 
 94.30,  -3.47E-012, 
 94.40,   2.04E-011, 
 94.50,   6.33E-011, 
 94.60,   7.54E-011, 
 94.70,   2.43E-011, 
 94.80,  -1.30E-011, 
 94.90,  -3.08E-011, 
 95.00,  -1.21E-011, 
 95.10,  -4.42E-011, 
 95.20,  -3.77E-011, 
 95.30,   2.43E-011, 
 95.40,   5.50E-011, 
 95.50,   4.72E-011, 
 95.60,   2.99E-011, 
 95.70,  -4.51E-011, 
 95.80,   4.33E-012, 
 95.90,   3.77E-011, 
 96.00,   9.88E-011, 
 96.10,   5.89E-011, 
 96.20,   1.52E-011, 
 96.30,  -2.86E-011, 
 96.40,  -5.98E-011, 
 96.50,  -3.47E-012, 
 96.60,   2.30E-011, 
 96.70,   7.02E-011, 
 96.80,   3.03E-011, 
 96.90,   4.29E-011, 
 97.00,   4.55E-011, 
 97.10,   5.11E-011, 
 97.20,   5.11E-011, 
 97.30,   6.63E-011, 
 97.40,   2.38E-011, 
 97.50,   4.51E-011, 
 97.60,   5.46E-011, 
 97.70,   4.29E-011, 
 97.80,   2.60E-011, 
 97.90,  -2.04E-011, 
 98.00,   4.12E-011, 
 98.10,   9.19E-011, 
 98.20,   8.93E-011, 
 98.30,   2.82E-011, 
 98.40,  -3.99E-011, 
 98.50,  -4.16E-011, 
 98.60,   7.37E-012, 
 98.70,   1.73E-011, 
 98.80,   1.91E-011, 
 98.90,   2.82E-011, 
 99.00,   1.95E-011, 
 99.10,  -9.53E-012, 
 99.20,   3.34E-011, 
 99.30,   6.15E-011, 
 99.40,   5.63E-011, 
 99.50,   6.93E-012, 
 99.60,   2.73E-011, 
 99.70,   1.17E-011, 
 99.80,   1.52E-011, 
 99.90,   1.43E-011, 
 100.00,  -3.16E-011, 
 100.10,   6.93E-011, 
 100.20,   8.41E-011, 
 100.30,   8.62E-011, 
 100.40,   6.24E-011, 
 100.50,   2.25E-011, 
 100.60,   0.00E+000, 
 100.70,   1.73E-011, 
 100.80,   8.45E-011, 
 100.90,   6.11E-011, 
 101.00,   1.13E-010, 
 101.10,   1.06E-010, 
 101.20,   6.28E-011, 
 101.30,   8.62E-011, 
 101.40,   5.46E-011, 
 101.50,   6.02E-011, 
 101.60,   3.60E-011, 
 101.70,   2.12E-011, 
 101.80,   5.07E-011, 
 101.90,   8.28E-011, 
 102.00,   7.41E-011, 
 102.10,   5.63E-011, 
 102.20,   4.25E-011, 
 102.30,   5.29E-011, 
 102.40,   9.53E-012, 
 102.50,   2.30E-011, 
 102.60,   3.21E-011, 
 102.70,   1.99E-011, 
 102.80,   3.81E-011, 
 102.90,   4.51E-011, 
 103.00,  -2.17E-011, 
 103.10,  -5.81E-011, 
 103.20,  -5.07E-011, 
 103.30,  -1.78E-011, 
 103.40,   3.03E-012, 
 103.50,  -7.80E-012, 
 103.60,  -4.46E-011, 
 103.70,  -3.55E-011, 
 103.80,  -6.98E-011, 
 103.90,  -1.13E-010, 
 104.00,  -6.02E-011, 
 104.10,   2.86E-011, 
 104.20,  -1.30E-012, 
 104.30,   1.86E-011, 
 104.40,  -1.30E-012, 
 104.50,  -8.23E-012, 
 104.60,   3.12E-011, 
 104.70,   4.68E-011, 
 104.80,   5.37E-011, 
 104.90,   3.51E-011, 
 105.00,   1.82E-011, 
 105.10,  -3.90E-011, 
 105.20,   5.63E-012, 
 105.30,   2.64E-011, 
 105.40,   3.64E-011, 
 105.50,  -3.38E-011, 
 105.60,  -6.20E-011, 
 105.70,   1.39E-011, 
 105.80,   4.90E-011, 
 105.90,   5.98E-011, 
 106.00,   1.30E-012, 
 106.10,  -1.21E-011, 
 106.20,   2.34E-011, 
 106.30,  -2.95E-011, 
 106.40,  -8.49E-011, 
 106.50,  -7.41E-011, 
 106.60,  -4.07E-011, 
 106.70,  -3.51E-011, 
 106.80,  -3.47E-011, 
 106.90,   5.89E-011, 
 107.00,   5.98E-011, 
 107.10,   2.30E-011, 
 107.20,   8.23E-012, 
 107.30,  -4.29E-011, 
 107.40,  -5.94E-011, 
 107.50,   3.03E-012, 
 107.60,   4.55E-011, 
 107.70,   4.81E-011, 
 107.80,   6.76E-011, 
 107.90,   6.89E-011, 
 108.00,   3.68E-011, 
 108.10,   5.20E-012, 
 108.20,   3.86E-011, 
 108.30,   1.60E-011, 
 108.40,  -4.33E-013, 
 108.50,   4.77E-011, 
 108.60,   2.30E-011, 
 108.70,  -1.65E-011, 
 108.80,   2.43E-011, 
 108.90,   1.21E-011, 
 109.00,  -1.86E-011, 
 109.10,  -6.93E-012, 
 109.20,  -3.51E-011, 
 109.30,  -5.94E-011, 
 109.40,  -2.51E-011, 
 109.50,  -4.33E-013, 
 109.60,   4.38E-011, 
 109.70,   2.17E-011, 
 109.80,   4.85E-011, 
 109.90,   3.55E-011, 
 110.00,   3.16E-011, 
 110.10,   2.60E-012, 
 110.20,  -2.47E-011, 
 110.30,  -1.17E-011, 
 110.40,  -8.67E-012, 
 110.50,   1.30E-012, 
 110.60,   5.29E-011, 
 110.70,   6.72E-011, 
 110.80,   5.20E-012, 
 110.90,  -4.33E-012, 
 111.00,   6.41E-011, 
 111.10,   5.55E-011, 
 111.20,   7.06E-011, 
 111.30,   4.33E-013, 
 111.40,   5.50E-011, 
 111.50,   7.06E-011, 
 111.60,   7.97E-011, 
 111.70,   3.42E-011, 
 111.80,   1.82E-011, 
 111.90,   4.29E-011, 
 112.00,   8.02E-011, 
 112.10,   1.34E-010, 
 112.20,   4.81E-011, 
 112.30,   7.06E-011, 
 112.40,   5.81E-011, 
 112.50,   2.95E-011, 
 112.60,   4.07E-011, 
 112.70,   3.03E-012, 
 112.80,   3.03E-011, 
 112.90,   5.46E-011, 
 113.00,   9.97E-012, 
 113.10,   3.90E-011, 
 113.20,   2.17E-012, 
 113.30,   2.12E-011, 
 113.40,   7.84E-011, 
 113.50,   1.95E-011, 
 113.60,  -3.47E-012, 
 113.70,  -5.03E-011, 
 113.80,  -2.86E-011, 
 113.90,  -1.21E-011, 
 114.00,   3.47E-011, 
 114.10,  -3.94E-011, 
 114.20,  -1.01E-010, 
 114.30,   3.90E-012, 
 114.40,   5.20E-011, 
 114.50,   6.98E-011, 
 114.60,   3.51E-011, 
 114.70,   5.46E-011, 
 114.80,   2.60E-011, 
 114.90,  -4.72E-011, 
 115.00,  -6.46E-011, 
 115.10,  -5.46E-011, 
 115.20,  -6.59E-011, 
 115.30,  -6.63E-011, 
 115.40,  -3.94E-011, 
 115.50,   2.17E-012, 
 115.60,  -1.65E-011, 
 115.70,   3.12E-011, 
 115.80,   7.45E-011, 
 115.90,   9.06E-011, 
 116.00,   3.51E-011, 
 116.10,   3.81E-011, 
 116.20,   3.55E-011, 
 116.30,  -8.23E-012, 
 116.40,  -2.64E-011, 
 116.50,   5.24E-011, 
 116.60,   9.40E-011, 
 116.70,   4.55E-011, 
 116.80,   5.89E-011, 
 116.90,   1.69E-011, 
 117.00,  -2.86E-011, 
 117.10,  -4.16E-011, 
 117.20,   2.69E-011, 
 117.30,   2.51E-011, 
 117.40,   5.76E-011, 
 117.50,   4.51E-011, 
 117.60,  -5.20E-012, 
 117.70,   4.94E-011, 
 117.80,   5.55E-011, 
 117.90,   3.21E-011, 
 118.00,  -1.30E-012, 
 118.10,   3.99E-011, 
 118.20,   8.19E-011, 
 118.30,   4.25E-011, 
 118.40,   3.38E-011, 
 118.50,   4.07E-011, 
 118.60,   5.85E-011, 
 118.70,   5.20E-011, 
 118.80,   2.60E-012, 
 118.90,   3.86E-011, 
 119.00,   3.77E-011, 
 119.10,   3.55E-011, 
 119.20,   1.26E-011, 
 119.30,   7.02E-011, 
 119.40,   5.42E-011, 
 119.50,   2.90E-011, 
 119.60,  -1.47E-011, 
 119.70,  -3.55E-011, 
 119.80,  -7.45E-011, 
 119.90,  -7.67E-011, 
 120.00,  -8.97E-011, 
 120.10,  -2.25E-011, 
 120.20,   4.33E-011, 
 120.30,   5.68E-011, 
 120.40,   3.90E-011, 
 120.50,   5.55E-011, 
 120.60,  -4.55E-011, 
 120.70,  -7.50E-011, 
 120.80,  -4.81E-011, 
 120.90,  -6.76E-011, 
 121.00,  -3.68E-011, 
 121.10,   2.08E-011, 
 121.20,   3.94E-011, 
 121.30,   1.13E-011, 
 121.40,   5.29E-011, 
 121.50,   7.02E-011, 
 121.60,   4.38E-011, 
 121.70,   2.95E-011, 
 121.80,   4.98E-011, 
 121.90,   4.85E-011, 
 122.00,   4.98E-011, 
 122.10,   4.64E-011, 
 122.20,   7.37E-012, 
 122.30,   1.56E-011, 
 122.40,   4.85E-011, 
 122.50,   5.07E-011, 
 122.60,   3.29E-011, 
 122.70,   6.54E-011, 
 122.80,   1.01E-010, 
 122.90,   5.42E-011, 
 123.00,   6.98E-011, 
 123.10,   6.80E-011, 
 123.20,   2.17E-012, 
 123.30,   2.34E-011, 
 123.40,   4.38E-011, 
 123.50,   1.47E-011, 
 123.60,   4.77E-012, 
 123.70,   4.38E-011, 
 123.80,   4.72E-011, 
 123.90,   1.52E-011, 
 124.00,  -6.33E-011, 
 124.10,  -2.51E-011, 
 124.20,  -4.42E-011, 
 124.30,   1.73E-011, 
 124.40,   3.90E-011, 
 124.50,   4.64E-011, 
 124.60,   3.51E-011, 
 124.70,  -6.50E-012, 
 124.80,  -1.69E-011, 
 124.90,   3.47E-012, 
 125.00,  -1.04E-011, 
 125.10,   4.59E-011, 
 125.20,   6.72E-011, 
 125.30,   6.20E-011, 
 125.40,   1.02E-010, 
 125.50,   9.97E-011, 
 125.60,   9.49E-011, 
 125.70,   7.15E-011, 
 125.80,   4.98E-011, 
 125.90,   8.23E-011, 
 126.00,   6.28E-011, 
 126.10,   6.85E-011, 
 126.20,   7.76E-011, 
 126.30,   3.51E-011, 
 126.40,   1.17E-011, 
 126.50,  -3.64E-011, 
 126.60,  -7.93E-011, 
 126.70,  -1.78E-011, 
 126.80,   3.68E-011, 
 126.90,   4.51E-011, 
 127.00,   6.50E-011, 
 127.10,   8.10E-011, 
 127.20,   7.58E-011, 
 127.30,   1.13E-010, 
 127.40,   3.08E-011, 
 127.50,  -2.86E-011, 
 127.60,  -4.33E-013, 
 127.70,   3.34E-011, 
 127.80,   6.93E-012, 
 127.90,   1.82E-011, 
 128.00,   4.90E-011, 
 128.10,   2.12E-011, 
 128.20,   2.64E-011, 
 128.30,   4.59E-011, 
 128.40,   4.46E-011, 
 128.50,   5.85E-011, 
 128.60,   8.67E-013, 
 128.70,  -1.56E-011, 
 128.80,   3.47E-011, 
 128.90,   2.38E-011, 
 129.00,   1.30E-012, 
 129.10,  -2.17E-012, 
 129.20,   5.16E-011, 
 129.30,   3.90E-011, 
 129.40,   4.12E-011, 
 129.50,   2.21E-011, 
 129.60,   4.77E-011, 
 129.70,   6.20E-011, 
 129.80,   5.63E-011, 
 129.90,  -5.20E-012, 
 130.00,  -5.63E-012, 
 130.10,   1.08E-011, 
 130.20,   5.98E-011, 
 130.30,   6.72E-011, 
 130.40,   5.11E-011, 
 130.50,   2.17E-012, 
 130.60,  -3.51E-011, 
 130.70,   9.97E-012, 
 130.80,   1.52E-011, 
 130.90,   3.60E-011, 
 131.00,   2.38E-011, 
 131.10,   1.99E-011, 
 131.20,   6.76E-011, 
 131.30,   9.32E-011, 
 131.40,   9.75E-011, 
 131.50,   1.16E-010, 
 131.60,   1.12E-010, 
 131.70,   7.84E-011, 
 131.80,   8.67E-011, 
 131.90,   9.53E-011, 
 132.00,   7.37E-011, 
 132.10,   3.81E-011, 
 132.20,   6.76E-011, 
 132.30,   8.67E-011, 
 132.40,   8.80E-011, 
 132.50,   5.42E-011, 
 132.60,   6.72E-011, 
 132.70,   9.14E-011, 
 132.80,   5.03E-011, 
 132.90,   5.98E-011, 
 133.00,   3.55E-011, 
 133.10,  -2.34E-011, 
 133.20,   1.26E-011, 
 133.30,   5.59E-011, 
 133.40,   8.02E-011, 
 133.50,   5.46E-011, 
 133.60,   6.37E-011, 
 133.70,  -8.23E-012, 
 133.80,  -7.37E-012, 
 133.90,   4.64E-011, 
 134.00,   3.99E-011, 
 134.10,  -6.93E-012, 
 134.20,  -3.60E-011, 
 134.30,   5.50E-011, 
 134.40,   3.94E-011, 
 134.50,   1.69E-011, 
 134.60,   3.60E-011, 
 134.70,   1.69E-011, 
 134.80,   4.90E-011, 
 134.90,   7.89E-011, 
 135.00,   5.55E-011, 
 135.10,   2.95E-011, 
 135.20,   5.76E-011, 
 135.30,   3.12E-011, 
 135.40,   5.29E-011, 
 135.50,   3.12E-011, 
 135.60,   5.20E-011, 
 135.70,   1.07E-010, 
 135.80,   8.75E-011, 
 135.90,   8.23E-012, 
 136.00,  -1.21E-011, 
 136.10,  -1.78E-011, 
 136.20,  -9.10E-012, 
 136.30,   3.03E-012, 
 136.40,   4.33E-012, 
 136.50,  -2.04E-011, 
 136.60,   1.69E-011, 
 136.70,   3.42E-011, 
 136.80,  -1.21E-011, 
 136.90,   0.00E+000, 
 137.00,  -1.47E-011, 
 137.10,  -3.47E-012, 
 137.20,   2.25E-011, 
 137.30,  -9.97E-012, 
 137.40,   4.25E-011, 
 137.50,  -7.37E-012, 
 137.60,   4.07E-011, 
 137.70,   6.33E-011, 
 137.80,   4.38E-011, 
 137.90,   1.13E-011, 
 138.00,  -3.55E-011, 
 138.10,   2.04E-011, 
 138.20,   3.47E-011, 
 138.30,   4.46E-011, 
 138.40,   9.06E-011, 
 138.50,   1.73E-011, 
 138.60,   5.55E-011, 
 138.70,   6.80E-011, 
 138.80,   1.04E-010, 
 138.90,   5.46E-011, 
 139.00,   4.51E-011, 
 139.10,   2.95E-011, 
 139.20,   7.28E-011, 
 139.30,   1.24E-010, 
 139.40,   4.42E-011, 
 139.50,   2.77E-011, 
 139.60,   2.08E-011, 
 139.70,   3.42E-011, 
 139.80,   4.94E-011, 
 139.90,   4.46E-011, 
 140.00,   7.89E-011, 
 140.10,   4.81E-011, 
 140.20,   1.78E-011, 
 140.30,   5.50E-011, 
 140.40,  -1.21E-011, 
 140.50,   1.82E-011, 
 140.60,   4.46E-011, 
 140.70,  -5.20E-012, 
 140.80,  -2.95E-011, 
 140.90,  -3.99E-011, 
 141.00,  -4.81E-011, 
 141.10,  -5.46E-011, 
 141.20,  -1.30E-012, 
 141.30,   4.90E-011, 
 141.40,   5.94E-011, 
 141.50,   9.32E-011, 
 141.60,   5.81E-011, 
 141.70,   8.45E-011, 
 141.80,   5.72E-011, 
 141.90,   3.47E-011, 
 142.00,  -8.67E-012, 
 142.10,   5.16E-011, 
 142.20,   9.53E-011, 
 142.30,   8.45E-011, 
 142.40,   6.37E-011, 
 142.50,   7.37E-011, 
 142.60,   5.94E-011, 
 142.70,   3.16E-011, 
 142.80,  -3.60E-011, 
 142.90,  -5.76E-011, 
 143.00,  -7.97E-011, 
 143.10,  -4.33E-011, 
 143.20,  -1.86E-011, 
 143.30,   6.93E-012, 
 143.40,   4.64E-011, 
 143.50,   6.28E-011, 
 143.60,   6.67E-011, 
 143.70,   7.37E-011, 
 143.80,   3.25E-011, 
 143.90,   3.60E-011, 
 144.00,   8.58E-011, 
 144.10,   1.56E-010, 
 144.20,   1.24E-010, 
 144.30,   8.06E-011, 
 144.40,   5.59E-011, 
 144.50,   4.81E-011, 
 144.60,   3.99E-011, 
 144.70,  -3.03E-011, 
 144.80,  -3.77E-011, 
 144.90,  -3.51E-011, 
 145.00,   1.65E-011, 
 145.10,  -3.90E-012, 
 145.20,   4.12E-011, 
 145.30,   4.90E-011, 
 145.40,   4.42E-011, 
 145.50,   5.16E-011, 
 145.60,   7.02E-011, 
 145.70,   1.21E-011, 
 145.80,  -1.04E-011, 
 145.90,  -2.64E-011, 
 146.00,  -5.37E-011, 
 146.10,  -8.02E-011, 
 146.20,   8.67E-013, 
 146.30,   2.82E-011, 
 146.40,   4.16E-011, 
 146.50,   7.80E-011, 
 146.60,   8.06E-011, 
 146.70,   2.17E-011, 
 146.80,   1.21E-011, 
 146.90,   3.47E-011, 
 147.00,  -5.20E-012, 
 147.10,   4.77E-012, 
 147.20,  -2.86E-011, 
 147.30,   2.12E-011, 
 147.40,  -2.47E-011, 
 147.50,  -1.30E-011, 
 147.60,  -9.53E-012, 
 147.70,  -3.03E-012, 
 147.80,   1.39E-011, 
 147.90,   1.82E-011, 
 148.00,  -2.77E-011, 
 148.10,   1.26E-011, 
 148.20,   3.38E-011, 
 148.30,  -1.47E-011, 
 148.40,   2.17E-012, 
 148.50,   2.90E-011, 
 148.60,   4.98E-011, 
 148.70,   3.68E-011, 
 148.80,   3.38E-011, 
 148.90,   6.46E-011, 
 149.00,   8.02E-011, 
 149.10,   7.93E-011, 
 149.20,   8.15E-011, 
 149.30,   7.37E-011, 
 149.40,   1.23E-010, 
 149.50,   7.50E-011, 
 149.60,   3.12E-011, 
 149.70,   6.07E-012, 
 149.80,   1.39E-011, 
 149.90,   3.90E-011, 
 150.00,   3.86E-011, 
 150.10,   3.47E-012, 
 150.20,  -4.77E-012, 
 150.30,  -3.77E-011, 
 150.40,   2.43E-011, 
 150.50,   3.90E-012, 
 150.60,   3.99E-011, 
 150.70,   5.16E-011, 
 150.80,   6.07E-011, 
 150.90,   6.28E-011, 
 151.00,   2.95E-011, 
 151.10,   3.99E-011, 
 151.20,   4.98E-011, 
 151.30,   5.76E-011, 
 151.40,   2.56E-011, 
 151.50,   6.02E-011, 
 151.60,   4.64E-011, 
 151.70,   4.85E-011, 
 151.80,   7.67E-011, 
 151.90,   7.93E-011, 
 152.00,   1.56E-011, 
 152.10,  -1.52E-011, 
 152.20,  -1.99E-011, 
 152.30,  -8.80E-011, 
 152.40,  -7.19E-011, 
 152.50,  -2.34E-011, 
 152.60,  -1.91E-011, 
 152.70,   1.34E-011, 
 152.80,   1.78E-011, 
 152.90,   7.45E-011, 
 153.00,   7.15E-011, 
 153.10,   3.51E-011, 
 153.20,  -2.34E-011, 
 153.30,  -3.99E-011, 
 153.40,   3.90E-012, 
 153.50,  -1.26E-011, 
 153.60,  -3.86E-011, 
 153.70,  -5.37E-011, 
 153.80,   3.64E-011, 
 153.90,   8.80E-011, 
 154.00,   1.23E-010, 
 154.10,   8.15E-011, 
 154.20,   6.28E-011, 
 154.30,   4.55E-011, 
 154.40,   6.37E-011, 
 154.50,   7.54E-011, 
 154.60,   4.68E-011, 
 154.70,  -3.64E-011, 
 154.80,   3.29E-011, 
 154.90,   3.29E-011, 
 155.00,   7.32E-011, 
 155.10,   3.81E-011, 
 155.20,   9.10E-012, 
 155.30,  -3.03E-012, 
 155.40,   5.68E-011, 
 155.50,   5.85E-011, 
 155.60,   8.54E-011, 
 155.70,   6.37E-011, 
 155.80,   3.94E-011, 
 155.90,   2.43E-011, 
 156.00,   3.03E-011, 
 156.10,   5.76E-011, 
 156.20,   5.03E-011, 
 156.30,   8.32E-011, 
 156.40,   9.27E-011, 
 156.50,   7.11E-011, 
 156.60,   5.37E-011, 
 156.70,   5.76E-011, 
 156.80,   1.26E-011, 
 156.90,   4.77E-012, 
 157.00,   4.77E-011, 
 157.10,   7.02E-011, 
 157.20,   2.77E-011, 
 157.30,  -6.07E-012, 
 157.40,   1.39E-011, 
 157.50,   2.95E-011, 
 157.60,   4.25E-011, 
 157.70,   5.46E-011, 
 157.80,  -1.08E-011, 
 157.90,   4.81E-011, 
 158.00,   4.59E-011, 
 158.10,  -9.10E-012, 
 158.20,   9.53E-012, 
 158.30,   8.10E-011, 
 158.40,   1.06E-010, 
 158.50,   1.32E-010, 
 158.60,   5.16E-011, 
 158.70,  -1.04E-011, 
 158.80,  -9.23E-011, 
 158.90,  -4.77E-011, 
 159.00,  -6.67E-011, 
 159.10,  -4.38E-011, 
 159.20,   1.04E-011, 
 159.30,  -9.97E-012, 
 159.40,  -1.04E-011, 
 159.50,  -2.04E-011, 
 159.60,   3.42E-011, 
 159.70,   1.91E-011, 
 159.80,   3.21E-011, 
 159.90,   1.56E-011, 
 160.00,   7.37E-012, 
 160.10,   4.03E-011, 
 160.20,   6.24E-011, 
 160.30,   6.67E-011, 
 160.40,   4.94E-011, 
 160.50,   4.55E-011, 
 160.60,  -8.23E-011, 
 160.70,  -7.67E-011, 
 160.80,  -3.68E-011, 
 160.90,  -1.17E-011, 
 161.00,   3.90E-011, 
 161.10,   2.69E-011, 
 161.20,  -1.78E-011, 
 161.30,   1.52E-011, 
 161.40,   3.47E-011, 
 161.50,  -4.33E-012, 
 161.60,  -2.25E-011, 
 161.70,   3.77E-011, 
 161.80,   1.43E-011, 
 161.90,  -3.55E-011, 
 162.00,  -4.94E-011, 
 162.10,  -9.62E-011, 
 162.20,  -8.58E-011, 
 162.30,  -8.23E-011, 
 162.40,  -2.82E-011, 
 162.50,   2.82E-011, 
 162.60,   3.90E-011, 
 162.70,   7.80E-012, 
 162.80,   1.69E-011, 
 162.90,   3.08E-011, 
 163.00,  -2.17E-011, 
 163.10,  -5.55E-011, 
 163.20,  -3.77E-011, 
 163.30,  -2.82E-011, 
 163.40,   2.21E-011, 
 163.50,   4.51E-011, 
 163.60,   3.12E-011, 
 163.70,   3.99E-011, 
 163.80,   1.06E-010, 
 163.90,   9.23E-011, 
 164.00,   3.08E-011, 
 164.10,  -1.26E-011, 
 164.20,   4.94E-011, 
 164.30,   3.08E-011, 
 164.40,   1.69E-011, 
 164.50,  -5.46E-011, 
 164.60,  -2.90E-011, 
 164.70,  -3.94E-011, 
 164.80,  -3.55E-011, 
 164.90,   4.38E-011, 
 165.00,   7.32E-011, 
 165.10,   3.51E-011, 
 165.20,  -1.21E-011, 
 165.30,  -2.25E-011, 
 165.40,  -5.50E-011, 
 165.50,  -1.26E-011, 
 165.60,   2.77E-011, 
 165.70,   1.47E-011, 
 165.80,   5.76E-011, 
 165.90,   8.06E-011, 
 166.00,   5.68E-011, 
 166.10,   4.94E-011, 
 166.20,   5.20E-012, 
 166.30,  -4.94E-011, 
 166.40,  -7.76E-011, 
 166.50,  -5.94E-011, 
 166.60,  -3.51E-011, 
 166.70,  -3.64E-011, 
 166.80,   2.17E-012, 
 166.90,  -3.03E-012, 
 167.00,  -2.64E-011, 
 167.10,   4.72E-011, 
 167.20,   5.72E-011, 
 167.30,   4.42E-011, 
 167.40,   4.64E-011, 
 167.50,   2.99E-011, 
 167.60,   6.93E-012, 
 167.70,  -8.67E-013, 
 167.80,  -2.43E-011, 
 167.90,  -5.63E-012, 
 168.00,   2.60E-012, 
 168.10,   9.97E-012, 
 168.20,   2.38E-011, 
 168.30,   4.20E-011, 
 168.40,   1.04E-010, 
 168.50,   4.90E-011, 
 168.60,   4.59E-011, 
 168.70,   4.68E-011, 
 168.80,   8.36E-011, 
 168.90,   9.49E-011, 
 169.00,   8.10E-011, 
 169.10,   4.20E-011, 
 169.20,   8.23E-012, 
 169.30,  -1.43E-011, 
 169.40,   0.00E+000, 
 169.50,  -1.13E-011, 
 169.60,   9.97E-012, 
 169.70,   1.78E-011, 
 169.80,   1.86E-011, 
 169.90,   5.46E-011, 
 170.00,  -5.20E-012, 
 170.10,   6.93E-012, 
 170.20,   4.51E-011, 
 170.30,   4.85E-011, 
 170.40,   1.82E-011, 
 170.50,   3.47E-012, 
 170.60,  -2.69E-011, 
 170.70,  -2.34E-011, 
 170.80,  -4.90E-011, 
 170.90,  -5.68E-011, 
 171.00,  -4.72E-011, 
 171.10,   0.00E+000, 
 171.20,   2.12E-011, 
 171.30,   9.97E-012, 
 171.40,   3.42E-011, 
 171.50,   1.17E-011, 
 171.60,  -2.12E-011, 
 171.70,  -8.67E-012, 
 171.80,   3.34E-011, 
 171.90,   4.98E-011, 
 172.00,   4.29E-011, 
 172.10,   5.50E-011, 
 172.20,  -8.23E-012, 
 172.30,  -4.12E-011, 
 172.40,  -4.90E-011, 
 172.50,   2.86E-011, 
 172.60,   8.23E-012, 
 172.70,   2.12E-011, 
 172.80,   8.67E-013, 
 172.90,   4.33E-012, 
 173.00,   6.15E-011, 
 173.10,   4.29E-011, 
 173.20,   3.12E-011, 
 173.30,   3.34E-011, 
 173.40,  -2.17E-012, 
 173.50,   2.95E-011, 
 173.60,   1.47E-011, 
 173.70,   5.29E-011, 
 173.80,  -6.50E-012, 
 173.90,  -2.38E-011, 
 174.00,   4.68E-011, 
 174.10,   3.86E-011, 
 174.20,   4.94E-011, 
 174.30,   9.40E-011, 
 174.40,   5.98E-011, 
 174.50,   2.47E-011, 
 174.60,   8.23E-012, 
 174.70,   4.33E-012, 
 174.80,   4.64E-011, 
 174.90,   1.43E-011, 
 175.00,   3.12E-011, 
 175.10,   9.97E-012, 
 175.20,   3.29E-011, 
 175.30,   3.60E-011, 
 175.40,   5.24E-011, 
 175.50,  -2.17E-012, 
 175.60,  -1.13E-011, 
 175.70,  -1.73E-012, 
 175.80,   1.30E-012, 
 175.90,   2.69E-011, 
 176.00,  -1.21E-011, 
 176.10,  -2.69E-011, 
 176.20,  -1.04E-010, 
 176.30,  -7.45E-011, 
 176.40,  -3.90E-012, 
 176.50,   3.73E-011, 
 176.60,   6.67E-011, 
 176.70,   3.21E-011, 
 176.80,  -1.39E-011, 
 176.90,  -3.16E-011, 
 177.00,  -1.95E-011, 
 177.10,   1.26E-011, 
 177.20,   3.55E-011, 
 177.30,   2.21E-011, 
 177.40,   1.69E-011, 
 177.50,  -3.08E-011, 
 177.60,  -3.86E-011, 
 177.70,   2.56E-011, 
 177.80,   3.03E-011, 
 177.90,   0.00E+000, 
 178.00,  -1.13E-011, 
 178.10,   2.64E-011, 
 178.20,   2.60E-012, 
 178.30,   3.25E-011, 
 178.40,   2.30E-011, 
 178.50,  -4.72E-011, 
 178.60,  -1.04E-011, 
 178.70,   2.12E-011, 
 178.80,  -1.86E-011, 
 178.90,   8.67E-013, 
 179.00,  -3.90E-012, 
 179.10,  -2.04E-011, 
 179.20,   3.25E-011, 
 179.30,  -5.63E-012, 
 179.40,  -4.46E-011, 
 179.50,  -5.20E-011, 
 179.60,   3.21E-011, 
 179.70,   5.85E-011, 
 179.80,   8.45E-011, 
 179.90,   4.33E-013, 
 180.00,  -4.98E-011, 
 180.10,  -1.07E-010, 
