Nov 16, 2019  12:01:40 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.90,   7.89E-011, 
 89.00,   5.42E-011, 
 89.10,   4.33E-011, 
 89.20,   5.16E-011, 
 89.30,   5.76E-011, 
 89.40,   1.17E-011, 
 89.50,  -3.29E-011, 
 89.60,  -5.72E-011, 
 89.70,  -5.11E-011, 
 89.80,  -3.68E-011, 
 89.90,  -5.89E-011, 
 90.00,  -5.72E-011, 
 90.10,  -3.34E-011, 
 90.20,   3.90E-012, 
 90.30,  -2.82E-011, 
 90.40,  -4.42E-011, 
 90.50,  -1.02E-010, 
 90.60,  -1.21E-010, 
 90.70,  -1.20E-010, 
 90.80,  -7.54E-011, 
 90.90,  -1.26E-011, 
 91.00,   3.03E-012, 
 91.10,  -2.30E-011, 
 91.20,  -4.64E-011, 
 91.30,  -2.08E-011, 
 91.40,   8.67E-013, 
 91.50,  -4.33E-012, 
 91.60,  -2.90E-011, 
 91.70,   2.25E-011, 
 91.80,   1.30E-012, 
 91.90,  -7.89E-011, 
 92.00,  -8.15E-011, 
 92.10,  -6.41E-011, 
 92.20,  -8.88E-011, 
 92.30,  -8.84E-011, 
 92.40,   1.73E-012, 
 92.50,  -5.55E-011, 
 92.60,   9.53E-012, 
 92.70,  -1.43E-011, 
 92.80,  -5.20E-011, 
 92.90,  -5.11E-011, 
 93.00,  -8.93E-011, 
 93.10,  -5.89E-011, 
 93.20,  -3.68E-011, 
 93.30,  -5.29E-011, 
 93.40,  -1.47E-011, 
 93.50,  -1.43E-011, 
 93.60,  -3.21E-011, 
 93.70,  -3.81E-011, 
 93.80,  -3.51E-011, 
 93.90,  -4.25E-011, 
 94.00,  -6.20E-011, 
 94.10,  -6.24E-011, 
 94.20,  -7.54E-011, 
 94.30,  -5.03E-011, 
 94.40,  -1.52E-011, 
 94.50,  -1.34E-011, 
 94.60,  -8.88E-011, 
 94.70,  -9.62E-011, 
 94.80,  -8.71E-011, 
 94.90,  -2.90E-011, 
 95.00,  -5.81E-011, 
 95.10,  -3.34E-011, 
 95.20,   3.03E-011, 
 95.30,   4.81E-011, 
 95.40,   2.86E-011, 
 95.50,   2.95E-011, 
 95.60,  -1.21E-011, 
 95.70,  -5.37E-011, 
 95.80,  -2.17E-011, 
 95.90,  -4.38E-011, 
 96.00,  -5.98E-011, 
 96.10,  -2.69E-011, 
 96.20,   4.77E-011, 
 96.30,   6.11E-011, 
 96.40,   9.53E-012, 
 96.50,  -2.95E-011, 
 96.60,  -6.33E-011, 
 96.70,  -3.86E-011, 
 96.80,  -6.07E-012, 
 96.90,   2.56E-011, 
 97.00,  -4.33E-013, 
 97.10,   6.07E-012, 
 97.20,   9.10E-012, 
 97.30,   2.17E-011, 
 97.40,  -5.03E-011, 
 97.50,  -5.63E-011, 
 97.60,  -2.25E-011, 
 97.70,  -2.73E-011, 
 97.80,   2.17E-011, 
 97.90,   3.38E-011, 
 98.00,   3.64E-011, 
 98.10,   4.98E-011, 
 98.20,   6.15E-011, 
 98.30,   9.19E-011, 
 98.40,   8.75E-011, 
 98.50,   4.94E-011, 
 98.60,   3.81E-011, 
 98.70,   1.60E-011, 
 98.80,  -6.07E-012, 
 98.90,  -3.16E-011, 
 99.00,  -1.17E-011, 
 99.10,   1.56E-011, 
 99.20,  -2.25E-011, 
 99.30,  -3.08E-011, 
 99.40,  -4.33E-013, 
 99.50,   2.77E-011, 
 99.60,   3.34E-011, 
 99.70,   2.95E-011, 
 99.80,   5.03E-011, 
 99.90,   2.51E-011, 
 100.00,  -6.50E-012, 
 100.10,  -8.15E-011, 
 100.20,  -8.54E-011, 
 100.30,  -5.20E-011, 
 100.40,  -2.69E-011, 
 100.50,  -3.16E-011, 
 100.60,  -4.68E-011, 
 100.70,  -1.56E-011, 
 100.80,  -1.30E-011, 
 100.90,   2.64E-011, 
 101.00,  -1.26E-011, 
 101.10,   3.90E-012, 
 101.20,   2.86E-011, 
 101.30,   3.47E-012, 
 101.40,  -1.47E-011, 
 101.50,  -6.67E-011, 
 101.60,  -2.64E-011, 
 101.70,  -4.81E-011, 
 101.80,  -6.93E-012, 
 101.90,  -2.99E-011, 
 102.00,  -4.68E-011, 
 102.10,  -8.97E-011, 
 102.20,  -1.06E-010, 
 102.30,  -4.29E-011, 
 102.40,  -5.42E-011, 
 102.50,  -7.11E-011, 
 102.60,  -2.82E-011, 
 102.70,   3.77E-011, 
 102.80,   3.99E-011, 
 102.90,   3.73E-011, 
 103.00,   1.52E-011, 
 103.10,   2.60E-011, 
 103.20,   1.02E-010, 
 103.30,   8.62E-011, 
 103.40,   6.80E-011, 
 103.50,   8.19E-011, 
 103.60,   5.94E-011, 
 103.70,  -1.39E-011, 
 103.80,  -4.46E-011, 
 103.90,  -6.67E-011, 
 104.00,  -1.47E-011, 
 104.10,   1.73E-011, 
 104.20,   3.03E-011, 
 104.30,   1.56E-011, 
 104.40,  -5.89E-011, 
 104.50,  -2.60E-012, 
 104.60,  -1.99E-011, 
 104.70,  -2.69E-011, 
 104.80,  -8.06E-011, 
 104.90,  -8.23E-011, 
 105.00,  -7.80E-012, 
 105.10,   3.86E-011, 
 105.20,   4.55E-011, 
 105.30,  -6.07E-011, 
 105.40,  -5.46E-011, 
 105.50,  -6.02E-011, 
 105.60,   6.50E-012, 
 105.70,  -2.25E-011, 
 105.80,  -5.29E-011, 
 105.90,  -8.75E-011, 
 106.00,  -5.29E-011, 
 106.10,  -6.46E-011, 
 106.20,   1.86E-011, 
 106.30,  -9.97E-012, 
 106.40,   3.86E-011, 
 106.50,   7.58E-011, 
 106.60,   2.86E-011, 
 106.70,   4.42E-011, 
 106.80,  -5.20E-012, 
 106.90,  -2.12E-011, 
 107.00,   2.60E-012, 
 107.10,   4.72E-011, 
 107.20,   5.46E-011, 
 107.30,   8.67E-012, 
 107.40,  -2.08E-011, 
 107.50,  -1.73E-012, 
 107.60,  -4.77E-011, 
 107.70,  -3.94E-011, 
 107.80,  -3.03E-012, 
 107.90,  -2.60E-011, 
 108.00,   8.67E-013, 
 108.10,   5.07E-011, 
 108.20,   1.95E-011, 
 108.30,  -4.33E-011, 
 108.40,  -6.41E-011, 
 108.50,  -1.34E-011, 
 108.60,   4.12E-011, 
 108.70,   3.77E-011, 
 108.80,   1.21E-011, 
 108.90,   2.43E-011, 
 109.00,  -9.10E-012, 
 109.10,  -3.60E-011, 
 109.20,  -7.45E-011, 
 109.30,  -3.51E-011, 
 109.40,  -4.64E-011, 
 109.50,  -4.33E-013, 
 109.60,  -8.67E-013, 
 109.70,   8.67E-012, 
 109.80,   2.12E-011, 
 109.90,   1.43E-011, 
 110.00,  -1.34E-011, 
 110.10,  -6.93E-012, 
 110.20,  -7.80E-012, 
 110.30,  -3.21E-011, 
 110.40,  -4.33E-011, 
 110.50,   4.29E-011, 
 110.60,   5.37E-011, 
 110.70,   3.90E-011, 
 110.80,  -7.28E-011, 
 110.90,  -7.93E-011, 
 111.00,  -2.43E-011, 
 111.10,   4.33E-012, 
 111.20,  -1.56E-011, 
 111.30,   2.30E-011, 
 111.40,   7.02E-011, 
 111.50,  -2.56E-011, 
 111.60,  -4.16E-011, 
 111.70,  -3.12E-011, 
 111.80,  -6.85E-011, 
 111.90,  -1.06E-010, 
 112.00,   3.47E-012, 
 112.10,  -8.23E-012, 
 112.20,   1.73E-012, 
 112.30,   1.13E-011, 
 112.40,  -2.90E-011, 
 112.50,  -9.97E-012, 
 112.60,  -3.03E-011, 
 112.70,  -3.08E-011, 
 112.80,  -2.04E-011, 
 112.90,  -5.63E-012, 
 113.00,   5.20E-011, 
 113.10,   1.47E-011, 
 113.20,  -1.43E-011, 
 113.30,  -1.17E-011, 
 113.40,  -6.37E-011, 
 113.50,  -7.19E-011, 
 113.60,  -4.94E-011, 
 113.70,  -8.32E-011, 
 113.80,  -1.43E-010, 
 113.90,  -1.31E-010, 
 114.00,  -9.79E-011, 
 114.10,  -7.58E-011, 
 114.20,  -1.69E-011, 
 114.30,   4.59E-011, 
 114.40,   2.51E-011, 
 114.50,  -3.94E-011, 
 114.60,  -6.15E-011, 
 114.70,  -4.85E-011, 
 114.80,   8.67E-013, 
 114.90,   5.85E-011, 
 115.00,   8.19E-011, 
 115.10,   7.67E-011, 
 115.20,   5.72E-011, 
 115.30,   3.03E-011, 
 115.40,  -1.30E-012, 
 115.50,  -3.38E-011, 
 115.60,  -3.47E-012, 
 115.70,  -9.97E-012, 
 115.80,  -5.16E-011, 
 115.90,  -8.75E-011, 
 116.00,  -3.47E-011, 
 116.10,  -2.47E-011, 
 116.20,   2.21E-011, 
 116.30,  -8.67E-012, 
 116.40,  -9.97E-012, 
 116.50,  -6.50E-012, 
 116.60,   8.67E-012, 
 116.70,   2.77E-011, 
 116.80,   2.38E-011, 
 116.90,  -1.95E-011, 
 117.00,  -4.33E-013, 
 117.10,  -3.29E-011, 
 117.20,  -4.33E-011, 
 117.30,  -9.53E-011, 
 117.40,  -8.41E-011, 
 117.50,  -1.20E-010, 
 117.60,  -1.45E-010, 
 117.70,  -7.67E-011, 
 117.80,  -7.32E-011, 
 117.90,  -5.98E-011, 
 118.00,  -3.86E-011, 
 118.10,  -6.72E-011, 
 118.20,  -5.98E-011, 
 118.30,  -6.50E-011, 
 118.40,  -8.06E-011, 
 118.50,  -9.23E-011, 
 118.60,  -2.99E-011, 
 118.70,  -2.17E-012, 
 118.80,  -4.33E-012, 
 118.90,  -5.68E-011, 
 119.00,  -4.98E-011, 
 119.10,  -4.98E-011, 
 119.20,   2.95E-011, 
 119.30,   6.54E-011, 
 119.40,   6.07E-012, 
 119.50,   3.25E-011, 
 119.60,  -1.69E-011, 
 119.70,   3.47E-012, 
 119.80,  -1.43E-011, 
 119.90,  -1.73E-011, 
 120.00,   1.30E-012, 
 120.10,   4.77E-011, 
 120.20,   5.11E-011, 
 120.30,  -1.99E-011, 
 120.40,  -1.02E-010, 
 120.50,  -1.19E-010, 
 120.60,  -1.14E-010, 
 120.70,  -6.54E-011, 
 120.80,  -1.69E-011, 
 120.90,  -3.08E-011, 
 121.00,  -2.86E-011, 
 121.10,  -1.60E-011, 
 121.20,  -2.25E-011, 
 121.30,  -3.90E-012, 
 121.40,   2.60E-011, 
 121.50,   2.34E-011, 
 121.60,   3.21E-011, 
 121.70,   2.90E-011, 
 121.80,   3.12E-011, 
 121.90,  -4.64E-011, 
 122.00,  -4.64E-011, 
 122.10,  -3.77E-011, 
 122.20,  -8.23E-012, 
 122.30,  -2.60E-011, 
 122.40,  -1.17E-011, 
 122.50,  -1.91E-011, 
 122.60,  -7.80E-012, 
 122.70,  -7.19E-011, 
 122.80,  -9.71E-011, 
 122.90,  -9.75E-011, 
 123.00,  -1.01E-010, 
 123.10,  -5.59E-011, 
 123.20,  -3.94E-011, 
 123.30,  -2.34E-011, 
 123.40,  -4.98E-011, 
 123.50,  -8.15E-011, 
 123.60,  -1.21E-011, 
 123.70,  -3.90E-012, 
 123.80,  -6.07E-011, 
 123.90,  -6.76E-011, 
 124.00,  -3.86E-011, 
 124.10,  -3.42E-011, 
 124.20,  -9.97E-012, 
 124.30,  -1.78E-011, 
 124.40,  -1.56E-011, 
 124.50,  -1.08E-011, 
 124.60,  -5.16E-011, 
 124.70,  -5.03E-011, 
 124.80,  -8.02E-011, 
 124.90,  -3.08E-011, 
 125.00,  -5.03E-011, 
 125.10,  -8.88E-011, 
 125.20,  -9.71E-011, 
 125.30,  -8.49E-011, 
 125.40,  -4.59E-011, 
 125.50,   3.25E-011, 
 125.60,   1.69E-011, 
 125.70,   3.12E-011, 
 125.80,   2.47E-011, 
 125.90,   6.07E-012, 
 126.00,  -2.69E-011, 
 126.10,  -5.46E-011, 
 126.20,  -5.55E-011, 
 126.30,   1.52E-011, 
 126.40,   2.51E-011, 
 126.50,  -1.78E-011, 
 126.60,  -3.47E-011, 
 126.70,  -8.23E-012, 
 126.80,   4.33E-012, 
 126.90,  -3.47E-011, 
 127.00,  -3.47E-011, 
 127.10,  -3.77E-011, 
 127.20,   2.17E-012, 
 127.30,  -2.60E-011, 
 127.40,  -1.82E-011, 
 127.50,   6.93E-012, 
 127.60,  -2.69E-011, 
 127.70,  -3.60E-011, 
 127.80,  -1.82E-011, 
 127.90,  -6.98E-011, 
 128.00,  -5.37E-011, 
 128.10,   1.82E-011, 
 128.20,   4.12E-011, 
 128.30,   1.26E-011, 
 128.40,  -4.72E-011, 
 128.50,  -7.58E-011, 
 128.60,  -8.84E-011, 
 128.70,  -6.54E-011, 
 128.80,  -5.94E-011, 
 128.90,  -7.06E-011, 
 129.00,  -7.06E-011, 
 129.10,  -2.12E-011, 
 129.20,  -1.78E-011, 
 129.30,   1.47E-011, 
 129.40,   2.99E-011, 
 129.50,  -2.30E-011, 
 129.60,  -2.60E-011, 
 129.70,  -2.12E-011, 
 129.80,  -2.77E-011, 
 129.90,  -2.51E-011, 
 130.00,  -4.12E-011, 
 130.10,  -3.86E-011, 
 130.20,  -5.72E-011, 
 130.30,  -7.93E-011, 
 130.40,  -5.76E-011, 
 130.50,  -3.77E-011, 
 130.60,  -3.94E-011, 
 130.70,  -8.67E-012, 
 130.80,   1.17E-011, 
 130.90,  -4.46E-011, 
 131.00,   1.47E-011, 
 131.10,  -7.37E-012, 
 131.20,  -2.73E-011, 
 131.30,  -6.07E-012, 
 131.40,  -7.50E-011, 
 131.50,  -1.02E-010, 
 131.60,  -9.01E-011, 
 131.70,  -4.03E-011, 
 131.80,  -7.41E-011, 
 131.90,  -9.45E-011, 
 132.00,  -6.59E-011, 
 132.10,  -1.69E-011, 
 132.20,   8.67E-012, 
 132.30,   1.21E-011, 
 132.40,  -3.03E-012, 
 132.50,   3.03E-011, 
 132.60,   9.10E-012, 
 132.70,  -7.41E-011, 
 132.80,  -4.90E-011, 
 132.90,  -5.55E-011, 
 133.00,  -5.11E-011, 
 133.10,   5.63E-012, 
 133.20,  -8.67E-012, 
 133.30,   1.91E-011, 
 133.40,  -1.43E-011, 
 133.50,   4.68E-011, 
 133.60,   3.94E-011, 
 133.70,   4.07E-011, 
 133.80,   4.64E-011, 
 133.90,   6.28E-011, 
 134.00,   5.63E-012, 
 134.10,  -5.03E-011, 
 134.20,  -9.14E-011, 
 134.30,  -1.44E-010, 
 134.40,  -3.99E-011, 
 134.50,  -1.39E-011, 
 134.60,   1.17E-011, 
 134.70,   3.21E-011, 
 134.80,   4.72E-011, 
 134.90,   3.34E-011, 
 135.00,  -4.51E-011, 
 135.10,  -6.50E-011, 
 135.20,  -4.03E-011, 
 135.30,   6.93E-012, 
 135.40,   3.99E-011, 
 135.50,   2.56E-011, 
 135.60,   3.03E-011, 
 135.70,   6.41E-011, 
 135.80,   5.20E-011, 
 135.90,   2.56E-011, 
 136.00,  -2.08E-011, 
 136.10,   4.33E-013, 
 136.20,  -2.21E-011, 
 136.30,  -6.80E-011, 
 136.40,  -1.07E-010, 
 136.50,  -6.20E-011, 
 136.60,  -7.71E-011, 
 136.70,  -8.80E-011, 
 136.80,  -1.21E-010, 
 136.90,  -1.55E-010, 
 137.00,  -8.23E-011, 
 137.10,  -8.36E-011, 
 137.20,  -1.22E-010, 
 137.30,  -5.81E-011, 
 137.40,  -1.21E-011, 
 137.50,   9.10E-012, 
 137.60,  -6.93E-012, 
 137.70,  -4.29E-011, 
 137.80,  -1.78E-011, 
 137.90,  -2.08E-011, 
 138.00,  -5.33E-011, 
 138.10,  -7.80E-011, 
 138.20,  -6.54E-011, 
 138.30,  -8.67E-011, 
 138.40,  -6.11E-011, 
 138.50,  -2.04E-011, 
 138.60,  -2.51E-011, 
 138.70,   3.29E-011, 
 138.80,  -6.98E-011, 
 138.90,  -5.68E-011, 
 139.00,  -6.11E-011, 
 139.10,  -8.06E-011, 
 139.20,  -8.88E-011, 
 139.30,  -6.33E-011, 
 139.40,  -7.41E-011, 
 139.50,  -5.16E-011, 
 139.60,  -1.95E-011, 
 139.70,  -4.03E-011, 
 139.80,  -1.95E-011, 
 139.90,  -1.99E-011, 
 140.00,  -3.29E-011, 
 140.10,  -8.67E-012, 
 140.20,  -3.47E-011, 
 140.30,  -3.51E-011, 
 140.40,   3.21E-011, 
 140.50,   3.90E-011, 
 140.60,   3.77E-011, 
 140.70,  -1.73E-011, 
 140.80,  -2.08E-011, 
 140.90,   2.69E-011, 
 141.00,   1.04E-011, 
 141.10,   1.69E-011, 
 141.20,   1.13E-011, 
 141.30,  -4.25E-011, 
 141.40,  -2.04E-011, 
 141.50,  -4.29E-011, 
 141.60,  -2.64E-011, 
 141.70,   1.17E-011, 
 141.80,   1.04E-011, 
 141.90,  -1.91E-011, 
 142.00,  -7.41E-011, 
 142.10,  -1.03E-010, 
 142.20,  -1.23E-010, 
 142.30,  -1.16E-010, 
 142.40,  -5.42E-011, 
 142.50,  -4.59E-011, 
 142.60,  -3.34E-011, 
 142.70,  -2.43E-011, 
 142.80,  -1.78E-011, 
 142.90,   1.34E-011, 
 143.00,   2.30E-011, 
 143.10,   2.99E-011, 
 143.20,   4.90E-011, 
 143.30,   4.90E-011, 
 143.40,   3.08E-011, 
 143.50,   5.16E-011, 
 143.60,   5.85E-011, 
 143.70,   3.94E-011, 
 143.80,   9.92E-011, 
 143.90,   1.49E-010, 
 144.00,   9.45E-011, 
 144.10,   6.50E-011, 
 144.20,   2.64E-011, 
 144.30,   5.63E-011, 
 144.40,   5.94E-011, 
 144.50,   1.86E-011, 
 144.60,  -3.16E-011, 
 144.70,  -2.08E-011, 
 144.80,  -3.86E-011, 
 144.90,  -4.33E-012, 
 145.00,  -2.64E-011, 
 145.10,  -4.68E-011, 
 145.20,  -6.33E-011, 
 145.30,  -4.29E-011, 
 145.40,  -4.16E-011, 
 145.50,  -3.73E-011, 
 145.60,  -2.08E-011, 
 145.70,  -2.51E-011, 
 145.80,  -3.21E-011, 
 145.90,  -3.34E-011, 
 146.00,  -2.60E-011, 
 146.10,   1.73E-012, 
 146.20,  -4.33E-011, 
 146.30,  -7.28E-011, 
 146.40,  -1.23E-010, 
 146.50,  -1.22E-010, 
 146.60,  -7.93E-011, 
 146.70,  -8.67E-013, 
 146.80,   3.38E-011, 
 146.90,   1.30E-011, 
 147.00,   6.50E-012, 
 147.10,  -4.33E-013, 
 147.20,   2.60E-011, 
 147.30,  -1.43E-011, 
 147.40,  -6.07E-012, 
 147.50,   3.73E-011, 
 147.60,  -1.30E-012, 
 147.70,   5.03E-011, 
 147.80,   3.90E-011, 
 147.90,  -4.33E-013, 
 148.00,  -3.51E-011, 
 148.10,  -8.67E-011, 
 148.20,  -7.37E-011, 
 148.30,  -6.07E-011, 
 148.40,   1.69E-011, 
 148.50,   4.33E-013, 
 148.60,  -3.38E-011, 
 148.70,  -4.38E-011, 
 148.80,  -3.47E-012, 
 148.90,  -1.73E-011, 
 149.00,  -5.33E-011, 
 149.10,  -3.94E-011, 
 149.20,  -6.76E-011, 
 149.30,  -1.56E-011, 
 149.40,  -1.26E-011, 
 149.50,  -3.47E-011, 
 149.60,   1.30E-012, 
 149.70,  -2.51E-011, 
 149.80,  -5.72E-011, 
 149.90,  -7.02E-011, 
 150.00,  -6.33E-011, 
 150.10,   1.30E-011, 
 150.20,   3.16E-011, 
 150.30,   3.86E-011, 
 150.40,   5.59E-011, 
 150.50,  -1.91E-011, 
 150.60,  -3.90E-011, 
 150.70,  -1.56E-011, 
 150.80,  -3.25E-011, 
 150.90,  -1.21E-011, 
 151.00,  -2.51E-011, 
 151.10,  -1.26E-011, 
 151.20,   6.50E-012, 
 151.30,   9.53E-012, 
 151.40,   4.81E-011, 
 151.50,   8.84E-011, 
 151.60,   5.72E-011, 
 151.70,   8.10E-011, 
 151.80,   5.20E-011, 
 151.90,   2.51E-011, 
 152.00,  -4.85E-011, 
 152.10,  -7.54E-011, 
 152.20,  -9.66E-011, 
 152.30,  -1.17E-010, 
 152.40,  -1.06E-010, 
 152.50,  -4.94E-011, 
 152.60,  -5.55E-011, 
 152.70,  -2.51E-011, 
 152.80,   1.91E-011, 
 152.90,  -2.25E-011, 
 153.00,   1.34E-011, 
 153.10,   3.03E-012, 
 153.20,   2.73E-011, 
 153.30,   8.10E-011, 
 153.40,   5.20E-011, 
 153.50,   2.86E-011, 
 153.60,  -4.42E-011, 
 153.70,  -2.99E-011, 
 153.80,  -3.68E-011, 
 153.90,  -3.90E-012, 
 154.00,   6.63E-011, 
 154.10,   5.68E-011, 
 154.20,   8.71E-011, 
 154.30,   4.16E-011, 
 154.40,  -1.47E-011, 
 154.50,  -3.03E-012, 
 154.60,   1.21E-011, 
 154.70,   6.07E-012, 
 154.80,  -6.07E-011, 
 154.90,  -5.50E-011, 
 155.00,   7.37E-012, 
 155.10,   3.47E-012, 
 155.20,   1.52E-011, 
 155.30,  -3.42E-011, 
 155.40,  -7.50E-011, 
 155.50,  -4.59E-011, 
 155.60,  -1.21E-011, 
 155.70,   4.64E-011, 
 155.80,   4.20E-011, 
 155.90,   3.68E-011, 
 156.00,   5.11E-011, 
 156.10,   3.94E-011, 
 156.20,  -1.86E-011, 
 156.30,  -5.72E-011, 
 156.40,  -4.33E-013, 
 156.50,  -2.69E-011, 
 156.60,  -6.93E-011, 
 156.70,  -5.33E-011, 
 156.80,  -3.90E-012, 
 156.90,  -6.07E-012, 
 157.00,  -2.56E-011, 
 157.10,  -2.25E-011, 
 157.20,  -5.20E-011, 
 157.30,  -5.24E-011, 
 157.40,  -1.17E-010, 
 157.50,  -8.23E-011, 
 157.60,  -4.03E-011, 
 157.70,  -5.46E-011, 
 157.80,  -1.17E-011, 
 157.90,  -7.37E-012, 
 158.00,   8.67E-013, 
 158.10,  -2.43E-011, 
 158.20,  -5.55E-011, 
 158.30,  -3.21E-011, 
 158.40,  -3.81E-011, 
 158.50,   8.67E-012, 
 158.60,  -7.80E-012, 
 158.70,  -1.65E-011, 
 158.80,  -3.77E-011, 
 158.90,  -8.19E-011, 
 159.00,  -6.85E-011, 
 159.10,  -6.15E-011, 
 159.20,  -4.98E-011, 
 159.30,  -8.49E-011, 
 159.40,  -2.38E-011, 
 159.50,   1.21E-011, 
 159.60,   5.07E-011, 
 159.70,  -2.60E-012, 
 159.80,  -3.47E-011, 
 159.90,   8.67E-013, 
 160.00,   1.99E-011, 
 160.10,   1.78E-011, 
 160.20,   3.81E-011, 
 160.30,   3.12E-011, 
 160.40,   9.27E-011, 
 160.50,   7.41E-011, 
 160.60,   6.37E-011, 
 160.70,   4.07E-011, 
 160.80,   3.29E-011, 
 160.90,  -3.86E-011, 
 161.00,  -5.42E-011, 
 161.10,  -3.34E-011, 
 161.20,  -5.20E-011, 
 161.30,  -5.20E-011, 
 161.40,  -1.91E-011, 
 161.50,   5.63E-012, 
 161.60,  -1.34E-011, 
 161.70,  -2.38E-011, 
 161.80,  -1.73E-012, 
 161.90,  -8.67E-012, 
 162.00,  -2.30E-011, 
 162.10,   3.90E-012, 
 162.20,  -2.34E-011, 
 162.30,   7.24E-011, 
 162.40,   3.81E-011, 
 162.50,   1.99E-011, 
 162.60,  -3.86E-011, 
 162.70,  -4.20E-011, 
 162.80,   3.73E-011, 
 162.90,   5.98E-011, 
 163.00,   6.20E-011, 
 163.10,   1.21E-011, 
 163.20,   3.51E-011, 
 163.30,   5.55E-011, 
 163.40,  -2.51E-011, 
 163.50,  -5.89E-011, 
 163.60,  -7.93E-011, 
 163.70,  -1.04E-010, 
 163.80,  -7.71E-011, 
 163.90,  -8.23E-012, 
 164.00,  -3.90E-012, 
 164.10,  -2.60E-011, 
 164.20,   4.81E-011, 
 164.30,   9.97E-012, 
 164.40,  -2.12E-011, 
 164.50,  -2.99E-011, 
 164.60,  -2.95E-011, 
 164.70,  -4.16E-011, 
 164.80,  -3.90E-011, 
 164.90,  -9.53E-011, 
 165.00,  -7.24E-011, 
 165.10,  -7.19E-011, 
 165.20,  -7.32E-011, 
 165.30,  -3.38E-011, 
 165.40,  -8.45E-011, 
 165.50,  -1.04E-010, 
 165.60,  -3.60E-011, 
 165.70,  -8.75E-011, 
 165.80,  -9.27E-011, 
 165.90,  -6.41E-011, 
 166.00,  -3.99E-011, 
 166.10,  -5.59E-011, 
 166.20,  -2.30E-011, 
 166.30,  -2.90E-011, 
 166.40,  -9.40E-011, 
 166.50,  -8.97E-011, 
 166.60,  -5.94E-011, 
 166.70,  -2.69E-011, 
 166.80,   3.47E-012, 
 166.90,  -3.55E-011, 
 167.00,   6.93E-012, 
 167.10,   1.08E-011, 
 167.20,   2.99E-011, 
 167.30,  -4.81E-011, 
 167.40,  -8.02E-011, 
 167.50,  -2.99E-011, 
 167.60,  -5.63E-011, 
 167.70,  -4.90E-011, 
 167.80,  -4.33E-013, 
 167.90,  -2.17E-011, 
 168.00,  -2.12E-011, 
 168.10,  -1.26E-011, 
 168.20,   2.99E-011, 
 168.30,   3.03E-011, 
 168.40,   7.24E-011, 
 168.50,   3.12E-011, 
 168.60,  -3.90E-012, 
 168.70,  -3.34E-011, 
 168.80,   1.34E-011, 
 168.90,   3.60E-011, 
 169.00,  -2.17E-011, 
 169.10,  -3.81E-011, 
 169.20,  -2.64E-011, 
 169.30,  -2.08E-011, 
 169.40,   3.03E-011, 
 169.50,   1.60E-011, 
 169.60,  -2.69E-011, 
 169.70,  -7.06E-011, 
 169.80,  -6.11E-011, 
 169.90,  -3.68E-011, 
 170.00,   3.34E-011, 
 170.10,  -2.08E-011, 
 170.20,  -2.43E-011, 
 170.30,  -1.30E-011, 
 170.40,  -3.38E-011, 
 170.50,   3.42E-011, 
 170.60,   6.41E-011, 
 170.70,   3.86E-011, 
 170.80,   3.64E-011, 
 170.90,   2.17E-011, 
 171.00,  -3.29E-011, 
 171.10,  -2.08E-011, 
 171.20,  -4.16E-011, 
 171.30,  -6.67E-011, 
 171.40,  -6.11E-011, 
 171.50,  -4.81E-011, 
 171.60,   1.26E-011, 
 171.70,   3.60E-011, 
 171.80,  -2.17E-011, 
 171.90,  -1.01E-010, 
 172.00,  -6.11E-011, 
 172.10,  -1.26E-011, 
 172.20,   2.38E-011, 
 172.30,   1.30E-012, 
 172.40,  -9.97E-012, 
 172.50,  -4.77E-012, 
 172.60,   1.34E-011, 
 172.70,  -2.90E-011, 
 172.80,  -7.80E-012, 
 172.90,   2.77E-011, 
 173.00,  -4.68E-011, 
 173.10,  -3.60E-011, 
 173.20,   9.10E-012, 
 173.30,   1.26E-011, 
 173.40,   5.85E-011, 
 173.50,   2.64E-011, 
 173.60,  -8.67E-013, 
 173.70,  -2.69E-011, 
 173.80,  -1.78E-011, 
 173.90,   1.30E-012, 
 174.00,  -1.30E-011, 
 174.10,  -3.94E-011, 
 174.20,  -1.08E-011, 
 174.30,   3.42E-011, 
 174.40,   5.46E-011, 
 174.50,   5.37E-011, 
 174.60,   3.73E-011, 
 174.70,   2.43E-011, 
 174.80,   2.60E-011, 
 174.90,   1.99E-011, 
 175.00,  -2.47E-011, 
 175.10,  -6.33E-011, 
 175.20,  -4.12E-011, 
 175.30,  -5.37E-011, 
 175.40,  -6.24E-011, 
 175.50,  -6.07E-012, 
 175.60,   1.52E-011, 
 175.70,   5.20E-011, 
 175.80,   4.90E-011, 
 175.90,   7.89E-011, 
 176.00,   4.16E-011, 
 176.10,   5.33E-011, 
 176.20,   2.17E-012, 
 176.30,  -2.12E-011, 
 176.40,   8.67E-012, 
 176.50,   2.56E-011, 
 176.60,   1.34E-011, 
 176.70,  -2.17E-011, 
 176.80,  -2.12E-011, 
 176.90,  -6.41E-011, 
 177.00,  -7.02E-011, 
 177.10,  -1.24E-010, 
 177.20,  -1.12E-010, 
 177.30,  -9.27E-011, 
 177.40,  -1.21E-011, 
