Nov 16, 2019  12:05:45 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.40,   4.38E-011, 
 89.50,   6.37E-011, 
 89.60,   7.11E-011, 
 89.70,   1.78E-011, 
 89.80,   4.98E-011, 
 89.90,   2.95E-011, 
 90.00,   2.82E-011, 
 90.10,   4.46E-011, 
 90.20,   6.07E-012, 
 90.30,   8.32E-011, 
 90.40,   8.49E-011, 
 90.50,   4.98E-011, 
 90.60,   2.90E-011, 
 90.70,   2.34E-011, 
 90.80,  -3.55E-011, 
 90.90,  -7.76E-011, 
 91.00,  -5.29E-011, 
 91.10,   3.90E-012, 
 91.20,   1.56E-011, 
 91.30,  -3.90E-012, 
 91.40,  -2.77E-011, 
 91.50,  -4.38E-011, 
 91.60,  -8.54E-011, 
 91.70,  -1.23E-010, 
 91.80,  -7.28E-011, 
 91.90,  -5.63E-012, 
 92.00,  -3.64E-011, 
 92.10,  -1.11E-010, 
 92.20,   1.47E-011, 
 92.30,   4.77E-011, 
 92.40,   7.93E-011, 
 92.50,   7.24E-011, 
 92.60,   4.64E-011, 
 92.70,   6.41E-011, 
 92.80,   5.98E-011, 
 92.90,   5.55E-011, 
 93.00,  -4.29E-011, 
 93.10,  -7.24E-011, 
 93.20,  -3.55E-011, 
 93.30,  -2.64E-011, 
 93.40,  -8.84E-011, 
 93.50,  -6.15E-011, 
 93.60,  -5.98E-011, 
 93.70,  -3.60E-011, 
 93.80,  -3.99E-011, 
 93.90,  -2.08E-011, 
 94.00,   1.56E-011, 
 94.10,   1.78E-011, 
 94.20,   1.78E-011, 
 94.30,   3.90E-012, 
 94.40,   6.67E-011, 
 94.50,   8.67E-012, 
 94.60,   1.30E-011, 
 94.70,   1.99E-011, 
 94.80,  -2.69E-011, 
 94.90,  -3.55E-011, 
 95.00,  -1.99E-011, 
 95.10,  -3.68E-011, 
 95.20,  -3.29E-011, 
 95.30,  -1.08E-011, 
 95.40,  -3.81E-011, 
 95.50,  -6.07E-011, 
 95.60,  -5.68E-011, 
 95.70,  -3.73E-011, 
 95.80,   9.97E-012, 
 95.90,   2.69E-011, 
 96.00,   7.37E-012, 
 96.10,   2.82E-011, 
 96.20,   4.29E-011, 
 96.30,   2.86E-011, 
 96.40,  -1.65E-011, 
 96.50,  -2.56E-011, 
 96.60,  -4.33E-011, 
 96.70,  -5.55E-011, 
 96.80,  -9.88E-011, 
 96.90,  -6.02E-011, 
 97.00,  -2.17E-011, 
 97.10,  -4.29E-011, 
 97.20,  -6.07E-012, 
 97.30,   4.33E-011, 
 97.40,   2.38E-011, 
 97.50,   5.94E-011, 
 97.60,   4.33E-012, 
 97.70,   3.42E-011, 
 97.80,  -2.12E-011, 
 97.90,  -4.85E-011, 
 98.00,  -9.53E-011, 
 98.10,  -6.72E-011, 
 98.20,  -2.04E-011, 
 98.30,  -1.17E-011, 
 98.40,   4.07E-011, 
 98.50,   3.29E-011, 
 98.60,   2.21E-011, 
 98.70,   3.73E-011, 
 98.80,   8.15E-011, 
 98.90,   6.46E-011, 
 99.00,   7.06E-011, 
 99.10,   4.90E-011, 
 99.20,  -3.90E-012, 
 99.30,  -5.03E-011, 
 99.40,  -6.02E-011, 
 99.50,  -4.68E-011, 
 99.60,  -4.38E-011, 
 99.70,  -6.54E-011, 
 99.80,  -1.08E-010, 
 99.90,  -1.06E-010, 
 100.00,  -1.41E-010, 
 100.10,  -9.88E-011, 
 100.20,  -9.19E-011, 
 100.30,  -2.77E-011, 
 100.40,  -5.03E-011, 
 100.50,  -5.16E-011, 
 100.60,  -7.37E-011, 
 100.70,  -4.94E-011, 
 100.80,  -2.38E-011, 
 100.90,  -4.33E-012, 
 101.00,  -2.25E-011, 
 101.10,   1.52E-011, 
 101.20,  -2.86E-011, 
 101.30,  -1.17E-011, 
 101.40,  -2.17E-012, 
 101.50,  -3.38E-011, 
 101.60,   6.50E-012, 
 101.70,  -1.30E-012, 
 101.80,  -6.24E-011, 
 101.90,  -6.80E-011, 
 102.00,  -2.04E-011, 
 102.10,  -3.16E-011, 
 102.20,  -5.63E-012, 
 102.30,  -6.07E-012, 
 102.40,  -1.13E-011, 
 102.50,   1.56E-011, 
 102.60,   2.60E-012, 
 102.70,  -1.65E-011, 
 102.80,   0.00E+000, 
 102.90,  -3.99E-011, 
 103.00,  -3.77E-011, 
 103.10,  -4.90E-011, 
 103.20,  -4.98E-011, 
 103.30,  -5.63E-011, 
 103.40,  -4.55E-011, 
 103.50,  -4.55E-011, 
 103.60,   4.33E-013, 
 103.70,   1.34E-011, 
 103.80,   7.80E-012, 
 103.90,  -1.39E-011, 
 104.00,   1.47E-011, 
 104.10,   2.17E-012, 
 104.20,  -5.42E-011, 
 104.30,  -5.11E-011, 
 104.40,  -1.65E-011, 
 104.50,  -4.55E-011, 
 104.60,  -5.20E-011, 
 104.70,  -1.21E-011, 
 104.80,   1.43E-011, 
 104.90,   7.15E-011, 
 105.00,   8.28E-011, 
 105.10,   9.23E-011, 
 105.20,   9.92E-011, 
 105.30,   1.07E-010, 
 105.40,   7.84E-011, 
 105.50,   8.45E-011, 
 105.60,   1.36E-010, 
 105.70,   1.20E-010, 
 105.80,   8.49E-011, 
 105.90,   4.68E-011, 
 106.00,   8.02E-011, 
 106.10,   9.40E-011, 
 106.20,   4.07E-011, 
 106.30,  -9.10E-012, 
 106.40,  -6.93E-011, 
 106.50,  -3.60E-011, 
 106.60,  -8.67E-012, 
 106.70,   6.50E-012, 
 106.80,   1.86E-011, 
 106.90,   2.25E-011, 
 107.00,   2.21E-011, 
 107.10,   2.51E-011, 
 107.20,  -6.50E-012, 
 107.30,   5.76E-011, 
 107.40,   7.93E-011, 
 107.50,  -2.21E-011, 
 107.60,   0.00E+000, 
 107.70,   3.16E-011, 
 107.80,   2.60E-011, 
 107.90,  -3.55E-011, 
 108.00,  -5.46E-011, 
 108.10,  -5.20E-011, 
 108.20,   2.43E-011, 
 108.30,  -1.13E-011, 
 108.40,   2.08E-011, 
 108.50,   4.55E-011, 
 108.60,   3.68E-011, 
 108.70,   5.20E-011, 
 108.80,   2.12E-011, 
 108.90,  -1.73E-012, 
 109.00,   8.67E-012, 
 109.10,   5.85E-011, 
 109.20,   1.56E-011, 
 109.30,  -7.80E-012, 
 109.40,   1.17E-011, 
 109.50,   3.38E-011, 
 109.60,   4.12E-011, 
 109.70,   4.85E-011, 
 109.80,   5.42E-011, 
 109.90,   4.38E-011, 
 110.00,   7.41E-011, 
 110.10,   8.67E-011, 
 110.20,   8.02E-011, 
 110.30,   4.07E-011, 
 110.40,   2.17E-011, 
 110.50,   1.56E-011, 
 110.60,   6.93E-012, 
 110.70,  -2.04E-011, 
 110.80,  -4.77E-012, 
 110.90,   2.64E-011, 
 111.00,  -3.47E-012, 
 111.10,  -1.47E-011, 
 111.20,  -1.26E-011, 
 111.30,  -2.82E-011, 
 111.40,  -8.67E-013, 
 111.50,  -4.77E-012, 
 111.60,   1.04E-011, 
 111.70,   4.55E-011, 
 111.80,   7.28E-011, 
 111.90,   5.07E-011, 
 112.00,   3.51E-011, 
 112.10,  -1.69E-011, 
 112.20,  -3.38E-011, 
 112.30,   1.73E-012, 
 112.40,  -2.64E-011, 
 112.50,   1.91E-011, 
 112.60,   3.29E-011, 
 112.70,   8.84E-011, 
 112.80,   1.08E-010, 
 112.90,   2.51E-011, 
 113.00,  -6.07E-012, 
 113.10,  -1.73E-012, 
 113.20,   1.13E-011, 
 113.30,   2.08E-011, 
 113.40,  -4.12E-011, 
 113.50,  -3.73E-011, 
 113.60,  -6.93E-012, 
 113.70,   1.04E-011, 
 113.80,   1.95E-011, 
 113.90,   6.15E-011, 
 114.00,   3.03E-011, 
 114.10,   4.77E-012, 
 114.20,  -1.73E-011, 
 114.30,   1.73E-011, 
 114.40,  -2.30E-011, 
 114.50,  -8.23E-012, 
 114.60,   5.63E-012, 
 114.70,   3.12E-011, 
 114.80,  -4.77E-012, 
 114.90,   0.00E+000, 
 115.00,  -1.30E-012, 
 115.10,  -2.82E-011, 
 115.20,  -1.47E-011, 
 115.30,  -2.60E-011, 
 115.40,  -8.23E-012, 
 115.50,   9.97E-012, 
 115.60,   1.78E-011, 
 115.70,   2.77E-011, 
 115.80,   4.16E-011, 
 115.90,   4.98E-011, 
 116.00,   6.07E-012, 
 116.10,   5.50E-011, 
 116.20,  -1.95E-011, 
 116.30,   4.20E-011, 
 116.40,   4.20E-011, 
 116.50,   1.08E-011, 
 116.60,   3.25E-011, 
 116.70,   1.17E-011, 
 116.80,  -1.56E-011, 
 116.90,  -1.13E-011, 
 117.00,   1.43E-011, 
 117.10,   2.82E-011, 
 117.20,  -4.33E-012, 
 117.30,  -3.29E-011, 
 117.40,   1.30E-011, 
 117.50,   1.13E-011, 
 117.60,   6.93E-012, 
 117.70,   1.95E-011, 
 117.80,  -5.81E-011, 
 117.90,  -4.07E-011, 
 118.00,  -7.80E-012, 
 118.10,   6.07E-012, 
 118.20,  -4.33E-013, 
 118.30,   7.37E-012, 
 118.40,   5.59E-011, 
 118.50,   8.67E-012, 
 118.60,   1.04E-011, 
 118.70,  -1.52E-011, 
 118.80,  -1.47E-011, 
 118.90,   0.00E+000, 
 119.00,   7.37E-012, 
 119.10,   2.60E-012, 
 119.20,   1.39E-011, 
 119.30,  -4.33E-013, 
 119.40,  -1.56E-011, 
 119.50,  -8.67E-013, 
 119.60,  -2.60E-012, 
 119.70,  -2.51E-011, 
 119.80,  -3.51E-011, 
 119.90,  -8.67E-012, 
 120.00,   6.85E-011, 
 120.10,   6.28E-011, 
 120.20,   6.37E-011, 
 120.30,   0.00E+000, 
 120.40,  -4.38E-011, 
 120.50,   2.99E-011, 
 120.60,   6.15E-011, 
 120.70,  -3.47E-011, 
 120.80,  -1.43E-011, 
 120.90,   1.21E-011, 
 121.00,  -4.16E-011, 
 121.10,  -1.17E-011, 
 121.20,  -2.38E-011, 
 121.30,  -2.17E-012, 
 121.40,  -2.47E-011, 
 121.50,  -7.19E-011, 
 121.60,  -5.11E-011, 
 121.70,  -4.12E-011, 
 121.80,  -5.11E-011, 
 121.90,  -3.29E-011, 
 122.00,  -4.94E-011, 
 122.10,  -4.03E-011, 
 122.20,   1.73E-012, 
 122.30,   7.24E-011, 
 122.40,   4.03E-011, 
 122.50,   1.60E-011, 
 122.60,  -2.47E-011, 
 122.70,  -3.81E-011, 
 122.80,  -4.90E-011, 
 122.90,  -4.98E-011, 
 123.00,  -3.47E-011, 
 123.10,  -2.12E-011, 
 123.20,   1.69E-011, 
 123.30,  -8.67E-013, 
 123.40,   5.63E-011, 
 123.50,  -5.63E-012, 
 123.60,   1.56E-011, 
 123.70,   7.15E-011, 
 123.80,   7.02E-011, 
 123.90,   2.30E-011, 
 124.00,  -1.78E-011, 
 124.10,   1.08E-011, 
 124.20,  -7.80E-012, 
 124.30,  -8.75E-011, 
 124.40,  -5.24E-011, 
 124.50,   1.56E-011, 
 124.60,  -4.33E-013, 
 124.70,  -4.29E-011, 
 124.80,  -9.10E-012, 
 124.90,   4.77E-011, 
 125.00,   5.63E-011, 
 125.10,   3.29E-011, 
 125.20,   5.68E-011, 
 125.30,   6.89E-011, 
 125.40,   4.85E-011, 
 125.50,   1.06E-010, 
 125.60,   1.27E-010, 
 125.70,   4.55E-011, 
 125.80,  -1.56E-011, 
 125.90,  -4.16E-011, 
 126.00,  -9.53E-012, 
 126.10,  -6.33E-011, 
 126.20,  -8.84E-011, 
 126.30,  -4.64E-011, 
 126.40,  -2.30E-011, 
 126.50,  -4.85E-011, 
 126.60,   2.73E-011, 
 126.70,   6.93E-012, 
 126.80,  -9.10E-012, 
 126.90,   5.81E-011, 
 127.00,   4.29E-011, 
 127.10,  -6.63E-011, 
 127.20,  -5.68E-011, 
 127.30,  -2.73E-011, 
 127.40,  -3.16E-011, 
 127.50,  -3.29E-011, 
 127.60,   1.13E-011, 
 127.70,  -2.56E-011, 
 127.80,  -4.12E-011, 
 127.90,  -1.08E-011, 
 128.00,  -3.81E-011, 
 128.10,  -5.72E-011, 
 128.20,  -3.08E-011, 
 128.30,  -1.60E-011, 
 128.40,  -3.47E-012, 
 128.50,   1.17E-011, 
 128.60,   9.53E-012, 
 128.70,   3.29E-011, 
 128.80,   1.65E-011, 
 128.90,   2.77E-011, 
 129.00,   3.12E-011, 
 129.10,  -1.73E-012, 
 129.20,  -3.94E-011, 
 129.30,   5.72E-011, 
 129.40,   7.67E-011, 
 129.50,   3.42E-011, 
 129.60,  -1.78E-011, 
 129.70,  -5.20E-011, 
 129.80,  -7.67E-011, 
 129.90,  -8.97E-011, 
 130.00,  -7.84E-011, 
 130.10,  -5.59E-011, 
 130.20,  -3.86E-011, 
 130.30,  -2.38E-011, 
 130.40,   2.17E-011, 
 130.50,   1.73E-011, 
 130.60,  -1.91E-011, 
 130.70,  -2.08E-011, 
 130.80,   7.37E-012, 
 130.90,   2.69E-011, 
 131.00,   5.42E-011, 
 131.10,  -3.90E-012, 
 131.20,  -3.60E-011, 
 131.30,   1.04E-011, 
 131.40,   6.72E-011, 
 131.50,   4.72E-011, 
 131.60,  -1.52E-011, 
 131.70,  -3.94E-011, 
 131.80,  -6.11E-011, 
 131.90,  -6.46E-011, 
 132.00,  -4.81E-011, 
 132.10,  -1.30E-011, 
 132.20,  -5.72E-011, 
 132.30,  -5.81E-011, 
 132.40,  -2.04E-011, 
 132.50,  -1.60E-011, 
 132.60,   1.73E-012, 
 132.70,   1.86E-011, 
 132.80,   2.60E-011, 
 132.90,   6.93E-012, 
 133.00,   1.60E-011, 
 133.10,   3.42E-011, 
 133.20,   8.67E-012, 
 133.30,  -2.25E-011, 
 133.40,   5.55E-011, 
 133.50,   1.26E-010, 
 133.60,   9.32E-011, 
 133.70,   9.45E-011, 
 133.80,   6.67E-011, 
 133.90,   2.21E-011, 
 134.00,  -5.20E-012, 
 134.10,  -2.60E-012, 
 134.20,   6.50E-012, 
 134.30,  -9.97E-012, 
 134.40,  -1.95E-011, 
 134.50,  -4.90E-011, 
 134.60,  -2.30E-011, 
 134.70,  -2.38E-011, 
 134.80,  -1.99E-011, 
 134.90,   9.10E-012, 
 135.00,   2.77E-011, 
 135.10,   3.94E-011, 
 135.20,   6.98E-011, 
 135.30,   6.59E-011, 
 135.40,   4.12E-011, 
 135.50,  -4.33E-012, 
 135.60,   1.30E-012, 
 135.70,  -3.64E-011, 
 135.80,  -5.55E-011, 
 135.90,  -3.25E-011, 
 136.00,  -2.51E-011, 
 136.10,  -6.89E-011, 
 136.20,  -2.95E-011, 
 136.30,  -5.94E-011, 
 136.40,  -1.04E-010, 
 136.50,  -6.85E-011, 
 136.60,  -8.54E-011, 
 136.70,  -5.63E-011, 
 136.80,  -2.69E-011, 
 136.90,  -6.07E-012, 
 137.00,   3.51E-011, 
 137.10,   4.20E-011, 
 137.20,   2.60E-011, 
 137.30,   6.85E-011, 
 137.40,   8.62E-011, 
 137.50,   9.40E-011, 
 137.60,   2.86E-011, 
 137.70,  -5.20E-012, 
 137.80,   2.77E-011, 
 137.90,  -1.91E-011, 
 138.00,  -1.26E-011, 
 138.10,  -4.68E-011, 
 138.20,  -8.28E-011, 
 138.30,  -5.63E-012, 
 138.40,   6.72E-011, 
 138.50,   3.03E-011, 
 138.60,  -1.47E-011, 
 138.70,  -2.99E-011, 
 138.80,  -1.13E-011, 
 138.90,  -4.12E-011, 
 139.00,  -8.06E-011, 
 139.10,  -5.89E-011, 
 139.20,  -5.03E-011, 
 139.30,  -3.25E-011, 
 139.40,  -2.43E-011, 
 139.50,  -5.59E-011, 
 139.60,   2.25E-011, 
 139.70,   1.04E-011, 
 139.80,  -2.60E-011, 
 139.90,   2.17E-011, 
 140.00,   9.53E-012, 
 140.10,   7.28E-011, 
 140.20,   4.85E-011, 
 140.30,   7.24E-011, 
 140.40,   6.85E-011, 
 140.50,   9.23E-011, 
 140.60,   1.02E-010, 
 140.70,   9.19E-011, 
 140.80,   2.86E-011, 
 140.90,  -5.63E-012, 
 141.00,   2.34E-011, 
 141.10,  -6.07E-012, 
 141.20,  -1.17E-011, 
 141.30,  -3.77E-011, 
 141.40,  -5.81E-011, 
 141.50,  -2.90E-011, 
 141.60,  -3.81E-011, 
 141.70,  -6.63E-011, 
 141.80,  -4.29E-011, 
 141.90,   3.03E-012, 
 142.00,  -2.08E-011, 
 142.10,   4.51E-011, 
 142.20,   4.68E-011, 
 142.30,   7.11E-011, 
 142.40,   1.56E-011, 
 142.50,   7.06E-011, 
 142.60,   8.06E-011, 
 142.70,   1.06E-010, 
 142.80,   8.97E-011, 
 142.90,   6.67E-011, 
 143.00,   3.60E-011, 
 143.10,   2.12E-011, 
 143.20,   4.98E-011, 
 143.30,   6.67E-011, 
 143.40,   5.94E-011, 
 143.50,   5.89E-011, 
 143.60,   1.69E-011, 
 143.70,  -3.81E-011, 
 143.80,   1.78E-011, 
 143.90,   1.04E-011, 
 144.00,   2.60E-012, 
 144.10,   2.17E-012, 
 144.20,  -6.59E-011, 
 144.30,  -6.50E-011, 
 144.40,  -2.77E-011, 
 144.50,  -6.72E-011, 
 144.60,  -4.20E-011, 
 144.70,  -2.17E-011, 
 144.80,  -5.63E-012, 
 144.90,  -1.73E-012, 
 145.00,   3.03E-012, 
 145.10,   8.67E-013, 
 145.20,   8.23E-012, 
 145.30,   9.53E-012, 
 145.40,   1.73E-012, 
 145.50,  -4.68E-011, 
 145.60,   3.08E-011, 
 145.70,   8.75E-011, 
 145.80,   7.67E-011, 
 145.90,   5.07E-011, 
 146.00,   6.80E-011, 
 146.10,   1.03E-010, 
 146.20,   9.53E-011, 
 146.30,   6.37E-011, 
 146.40,   1.60E-011, 
 146.50,   6.07E-011, 
 146.60,   1.43E-011, 
 146.70,   2.12E-011, 
 146.80,   4.29E-011, 
 146.90,   7.71E-011, 
 147.00,   6.50E-011, 
 147.10,   7.89E-011, 
 147.20,   8.15E-011, 
 147.30,   4.42E-011, 
 147.40,   2.38E-011, 
 147.50,   1.52E-011, 
 147.60,  -1.13E-011, 
 147.70,  -7.37E-012, 
 147.80,   3.81E-011, 
 147.90,   8.02E-011, 
 148.00,   4.55E-011, 
 148.10,   1.08E-011, 
 148.20,   3.64E-011, 
 148.30,   5.03E-011, 
 148.40,   2.04E-011, 
 148.50,   2.99E-011, 
 148.60,  -1.13E-011, 
 148.70,   2.90E-011, 
 148.80,   5.33E-011, 
 148.90,   1.03E-010, 
 149.00,   8.97E-011, 
 149.10,   5.59E-011, 
 149.20,   2.86E-011, 
 149.30,  -3.47E-012, 
 149.40,  -4.20E-011, 
 149.50,  -3.94E-011, 
 149.60,  -7.37E-011, 
 149.70,  -3.29E-011, 
 149.80,   2.12E-011, 
 149.90,   1.25E-010, 
 150.00,   2.01E-010, 
 150.10,   1.72E-010, 
 150.20,   1.15E-010, 
 150.30,   8.88E-011, 
 150.40,   1.14E-010, 
 150.50,   8.97E-011, 
 150.60,   1.47E-010, 
 150.70,   1.65E-010, 
 150.80,   1.04E-010, 
 150.90,   9.27E-011, 
 151.00,   2.38E-011, 
 151.10,   4.33E-012, 
 151.20,   9.53E-012, 
 151.30,   1.73E-011, 
 151.40,   7.37E-012, 
 151.50,   1.30E-011, 
 151.60,  -4.77E-012, 
 151.70,   4.33E-013, 
 151.80,   4.33E-013, 
 151.90,  -1.30E-012, 
 152.00,  -2.08E-011, 
 152.10,   1.17E-011, 
 152.20,   2.21E-011, 
 152.30,   7.37E-011, 
 152.40,   2.12E-011, 
 152.50,  -2.04E-011, 
 152.60,  -4.12E-011, 
 152.70,  -5.98E-011, 
 152.80,  -8.67E-013, 
 152.90,   3.47E-012, 
 153.00,  -4.03E-011, 
 153.10,  -1.30E-012, 
 153.20,  -5.29E-011, 
 153.30,  -4.77E-012, 
 153.40,   1.26E-011, 
 153.50,   8.10E-011, 
 153.60,   1.09E-010, 
 153.70,   6.50E-011, 
 153.80,   7.28E-011, 
 153.90,   6.72E-011, 
 154.00,   7.06E-011, 
 154.10,   6.98E-011, 
 154.20,   1.47E-011, 
 154.30,  -6.93E-012, 
 154.40,   1.91E-011, 
 154.50,   9.88E-011, 
 154.60,   1.18E-010, 
 154.70,   5.20E-011, 
 154.80,   1.30E-011, 
 154.90,  -8.67E-012, 
 155.00,   2.77E-011, 
 155.10,  -6.93E-012, 
 155.20,  -3.03E-012, 
 155.30,   5.94E-011, 
 155.40,   7.93E-011, 
 155.50,   8.45E-011, 
 155.60,   1.20E-010, 
 155.70,   8.36E-011, 
 155.80,  -1.30E-012, 
 155.90,   2.25E-011, 
 156.00,   3.86E-011, 
 156.10,   1.43E-011, 
 156.20,   4.68E-011, 
 156.30,  -1.08E-011, 
 156.40,  -2.30E-011, 
 156.50,  -1.95E-011, 
 156.60,  -2.60E-012, 
 156.70,   4.90E-011, 
 156.80,   9.53E-011, 
 156.90,   1.29E-010, 
 157.00,   1.16E-010, 
 157.10,   8.80E-011, 
 157.20,   5.03E-011, 
 157.30,   1.82E-011, 
 157.40,  -4.33E-012, 
 157.50,  -1.17E-011, 
 157.60,  -1.43E-011, 
 157.70,  -4.12E-011, 
 157.80,  -3.60E-011, 
 157.90,  -1.60E-011, 
 158.00,  -3.08E-011, 
 158.10,  -5.33E-011, 
 158.20,  -7.02E-011, 
 158.30,   2.95E-011, 
 158.40,   5.76E-011, 
 158.50,  -7.37E-012, 
 158.60,  -3.68E-011, 
 158.70,  -5.24E-011, 
 158.80,  -4.38E-011, 
 158.90,  -1.60E-011, 
 159.00,   4.77E-011, 
 159.10,   4.03E-011, 
 159.20,   7.89E-011, 
 159.30,   8.02E-011, 
 159.40,   3.34E-011, 
 159.50,   8.19E-011, 
 159.60,   1.02E-010, 
 159.70,   8.19E-011, 
 159.80,   5.11E-011, 
 159.90,   5.20E-011, 
 160.00,   1.19E-010, 
 160.10,   5.76E-011, 
 160.20,   6.50E-011, 
 160.30,   8.54E-011, 
 160.40,   2.73E-011, 
 160.50,   7.06E-011, 
 160.60,   4.12E-011, 
 160.70,   2.69E-011, 
 160.80,   6.15E-011, 
 160.90,   9.88E-011, 
 161.00,   6.11E-011, 
 161.10,   6.15E-011, 
 161.20,   3.64E-011, 
 161.30,   3.21E-011, 
 161.40,   7.54E-011, 
 161.50,   7.24E-011, 
 161.60,   3.81E-011, 
 161.70,   5.24E-011, 
 161.80,   3.73E-011, 
 161.90,   9.32E-011, 
 162.00,   9.92E-011, 
 162.10,   7.24E-011, 
 162.20,   3.90E-012, 
 162.30,  -1.13E-011, 
 162.40,  -3.90E-012, 
 162.50,   7.24E-011, 
 162.60,   5.76E-011, 
 162.70,   9.06E-011, 
 162.80,   7.28E-011, 
 162.90,  -2.17E-011, 
 163.00,  -2.21E-011, 
 163.10,  -2.51E-011, 
 163.20,   3.03E-012, 
 163.30,   7.45E-011, 
 163.40,   6.41E-011, 
 163.50,   1.14E-010, 
 163.60,   8.28E-011, 
 163.70,   7.63E-011, 
 163.80,   1.13E-010, 
 163.90,   1.19E-010, 
 164.00,   1.16E-010, 
 164.10,   6.98E-011, 
 164.20,   1.26E-011, 
 164.30,  -4.33E-012, 
 164.40,   3.90E-012, 
 164.50,   2.25E-011, 
 164.60,   9.23E-011, 
 164.70,   6.50E-011, 
 164.80,   8.75E-011, 
 164.90,   1.03E-010, 
 165.00,  -1.30E-012, 
 165.10,   2.30E-011, 
 165.20,   4.38E-011, 
 165.30,   6.46E-011, 
 165.40,   3.73E-011, 
 165.50,  -2.51E-011, 
 165.60,  -6.63E-011, 
 165.70,  -4.55E-011, 
 165.80,  -5.29E-011, 
 165.90,  -5.11E-011, 
 166.00,  -5.16E-011, 
 166.10,  -3.25E-011, 
 166.20,  -8.23E-012, 
 166.30,   1.17E-011, 
 166.40,  -2.25E-011, 
 166.50,   6.07E-012, 
 166.60,   6.07E-012, 
 166.70,   5.63E-012, 
 166.80,   5.20E-012, 
 166.90,   1.65E-011, 
 167.00,  -3.47E-012, 
 167.10,   2.90E-011, 
 167.20,   8.28E-011, 
 167.30,   1.19E-010, 
 167.40,   7.71E-011, 
 167.50,   5.76E-011, 
 167.60,   5.81E-011, 
 167.70,   7.63E-011, 
 167.80,   8.36E-011, 
 167.90,   5.76E-011, 
 168.00,   7.41E-011, 
 168.10,   4.51E-011, 
 168.20,   4.46E-011, 
 168.30,   1.30E-012, 
 168.40,   2.60E-012, 
 168.50,   5.72E-011, 
 168.60,   7.63E-011, 
 168.70,   8.32E-011, 
 168.80,   9.06E-011, 
 168.90,   5.42E-011, 
 169.00,   5.81E-011, 
 169.10,  -9.97E-012, 
 169.20,   3.90E-012, 
 169.30,   2.86E-011, 
 169.40,  -9.97E-012, 
 169.50,   1.30E-012, 
 169.60,   4.25E-011, 
 169.70,  -6.93E-012, 
 169.80,   1.52E-011, 
 169.90,  -3.34E-011, 
 170.00,  -5.07E-011, 
 170.10,  -2.60E-012, 
 170.20,   5.55E-011, 
 170.30,   6.37E-011, 
 170.40,   5.85E-011, 
 170.50,   6.98E-011, 
 170.60,   5.85E-011, 
 170.70,   6.46E-011, 
 170.80,   5.11E-011, 
 170.90,   4.81E-011, 
 171.00,   2.25E-011, 
 171.10,   6.41E-011, 
 171.20,   6.98E-011, 
 171.30,   1.99E-011, 
 171.40,   3.34E-011, 
 171.50,   7.41E-011, 
 171.60,   1.39E-011, 
 171.70,   4.33E-012, 
 171.80,   2.77E-011, 
 171.90,   3.16E-011, 
 172.00,   5.85E-011, 
 172.10,  -2.60E-012, 
 172.20,  -8.67E-013, 
 172.30,   2.73E-011, 
 172.40,   3.81E-011, 
 172.50,  -3.16E-011, 
 172.60,  -4.20E-011, 
 172.70,  -6.59E-011, 
 172.80,  -7.93E-011, 
 172.90,   9.97E-012, 
 173.00,  -2.12E-011, 
 173.10,  -2.04E-011, 
 173.20,  -1.78E-011, 
 173.30,  -1.99E-011, 
 173.40,  -1.65E-011, 
 173.50,  -1.82E-011, 
 173.60,   4.38E-011, 
 173.70,   3.03E-011, 
 173.80,   1.08E-011, 
 173.90,   9.06E-011, 
 174.00,   1.18E-010, 
 174.10,   5.68E-011, 
 174.20,  -4.55E-011, 
 174.30,  -6.11E-011, 
 174.40,  -6.54E-011, 
 174.50,  -6.80E-011, 
 174.60,  -2.51E-011, 
 174.70,   2.60E-012, 
 174.80,   2.17E-011, 
 174.90,   9.97E-012, 
 175.00,   1.30E-011, 
 175.10,   3.55E-011, 
 175.20,   7.19E-011, 
 175.30,   8.67E-011, 
 175.40,   9.71E-011, 
 175.50,   3.64E-011, 
 175.60,   1.69E-011, 
 175.70,   7.45E-011, 
 175.80,   7.71E-011, 
 175.90,   6.28E-011, 
 176.00,   7.15E-011, 
 176.10,   2.51E-011, 
 176.20,   3.03E-012, 
 176.30,   3.42E-011, 
 176.40,  -1.43E-011, 
 176.50,  -3.55E-011, 
 176.60,  -2.47E-011, 
 176.70,  -6.02E-011, 
 176.80,  -8.19E-011, 
 176.90,  -3.94E-011, 
 177.00,  -2.82E-011, 
 177.10,  -4.33E-011, 
 177.20,  -8.06E-011, 
 177.30,  -1.86E-011, 
 177.40,   3.90E-012, 
 177.50,   1.26E-011, 
 177.60,   2.95E-011, 
 177.70,   3.55E-011, 
 177.80,   4.59E-011, 
 177.90,   6.33E-011, 
 178.00,   1.07E-010, 
 178.10,   1.25E-010, 
 178.20,   3.16E-011, 
 178.30,   6.20E-011, 
 178.40,   7.37E-011, 
 178.50,   7.19E-011, 
 178.60,  -2.21E-011, 
 178.70,  -5.29E-011, 
 178.80,  -7.02E-011, 
 178.90,   1.47E-011, 
 179.00,   2.60E-011, 
 179.10,  -1.56E-011, 
 179.20,   5.63E-012, 
 179.30,   2.51E-011, 
