Nov 16, 2019  12:04:23 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.20,   5.33E-011, 
 89.30,   9.53E-012, 
 89.40,   4.77E-012, 
 89.50,   1.34E-011, 
 89.60,  -1.86E-011, 
 89.70,  -1.17E-011, 
 89.80,  -3.47E-012, 
 89.90,  -3.03E-012, 
 90.00,   2.25E-011, 
 90.10,   3.34E-011, 
 90.20,   2.51E-011, 
 90.30,   6.67E-011, 
 90.40,   9.10E-012, 
 90.50,   3.90E-012, 
 90.60,   4.55E-011, 
 90.70,   4.77E-011, 
 90.80,   5.89E-011, 
 90.90,   4.72E-011, 
 91.00,   4.77E-011, 
 91.10,   5.55E-011, 
 91.20,  -9.97E-012, 
 91.30,   2.43E-011, 
 91.40,   2.56E-011, 
 91.50,  -2.17E-011, 
 91.60,   1.17E-011, 
 91.70,   2.25E-011, 
 91.80,  -1.30E-011, 
 91.90,   1.08E-011, 
 92.00,   2.47E-011, 
 92.10,   1.17E-011, 
 92.20,  -3.90E-012, 
 92.30,   2.82E-011, 
 92.40,   4.81E-011, 
 92.50,   7.37E-011, 
 92.60,   2.56E-011, 
 92.70,   5.16E-011, 
 92.80,   7.76E-011, 
 92.90,   2.21E-011, 
 93.00,   5.89E-011, 
 93.10,   4.85E-011, 
 93.20,   8.32E-011, 
 93.30,   7.80E-011, 
 93.40,   3.60E-011, 
 93.50,   5.24E-011, 
 93.60,   3.34E-011, 
 93.70,  -3.25E-011, 
 93.80,  -5.20E-012, 
 93.90,   1.21E-011, 
 94.00,  -1.86E-011, 
 94.10,  -2.12E-011, 
 94.20,  -1.04E-011, 
 94.30,   1.69E-011, 
 94.40,   1.34E-011, 
 94.50,   1.73E-011, 
 94.60,   2.60E-012, 
 94.70,   3.03E-012, 
 94.80,  -2.17E-011, 
 94.90,  -4.03E-011, 
 95.00,  -1.86E-011, 
 95.10,   2.21E-011, 
 95.20,  -3.51E-011, 
 95.30,   1.13E-011, 
 95.40,   6.46E-011, 
 95.50,   7.97E-011, 
 95.60,   7.37E-012, 
 95.70,  -2.43E-011, 
 95.80,   2.25E-011, 
 95.90,   8.23E-012, 
 96.00,   1.82E-011, 
 96.10,  -2.99E-011, 
 96.20,  -8.36E-011, 
 96.30,  -4.12E-011, 
 96.40,  -7.80E-012, 
 96.50,   4.33E-012, 
 96.60,  -2.64E-011, 
 96.70,  -2.56E-011, 
 96.80,  -1.65E-011, 
 96.90,  -5.72E-011, 
 97.00,  -6.20E-011, 
 97.10,  -4.77E-011, 
 97.20,  -5.03E-011, 
 97.30,   2.04E-011, 
 97.40,   5.42E-011, 
 97.50,   1.39E-011, 
 97.60,   2.04E-011, 
 97.70,   2.34E-011, 
 97.80,   1.56E-011, 
 97.90,   1.30E-012, 
 98.00,   1.99E-011, 
 98.10,   1.04E-011, 
 98.20,  -6.41E-011, 
 98.30,  -1.04E-011, 
 98.40,   1.86E-011, 
 98.50,   8.67E-013, 
 98.60,   1.60E-011, 
 98.70,   2.82E-011, 
 98.80,  -1.91E-011, 
 98.90,  -1.43E-011, 
 99.00,  -6.50E-012, 
 99.10,   7.80E-012, 
 99.20,   8.67E-012, 
 99.30,   3.73E-011, 
 99.40,   3.73E-011, 
 99.50,   4.94E-011, 
 99.60,   3.64E-011, 
 99.70,   3.34E-011, 
 99.80,   7.19E-011, 
 99.90,  -1.30E-012, 
 100.00,  -1.39E-011, 
 100.10,   1.17E-011, 
 100.20,   1.04E-011, 
 100.30,   2.60E-012, 
 100.40,  -2.04E-011, 
 100.50,   1.26E-011, 
 100.60,   5.03E-011, 
 100.70,   1.26E-010, 
 100.80,   9.01E-011, 
 100.90,   4.25E-011, 
 101.00,   7.02E-011, 
 101.10,   1.95E-011, 
 101.20,   1.04E-011, 
 101.30,   4.77E-011, 
 101.40,   4.51E-011, 
 101.50,   1.39E-011, 
 101.60,   5.50E-011, 
 101.70,   4.46E-011, 
 101.80,   8.10E-011, 
 101.90,   2.38E-011, 
 102.00,   1.28E-010, 
 102.10,   8.71E-011, 
 102.20,   4.07E-011, 
 102.30,   5.59E-011, 
 102.40,   7.02E-011, 
 102.50,  -4.33E-012, 
 102.60,  -4.33E-012, 
 102.70,   8.02E-011, 
 102.80,   7.54E-011, 
 102.90,   1.86E-011, 
 103.00,   2.38E-011, 
 103.10,   6.33E-011, 
 103.20,   7.32E-011, 
 103.30,   5.46E-011, 
 103.40,   4.33E-012, 
 103.50,  -2.60E-011, 
 103.60,  -5.20E-012, 
 103.70,   5.68E-011, 
 103.80,   4.55E-011, 
 103.90,   2.64E-011, 
 104.00,   6.67E-011, 
 104.10,   3.90E-012, 
 104.20,  -6.07E-012, 
 104.30,  -5.89E-011, 
 104.40,  -3.99E-011, 
 104.50,  -2.77E-011, 
 104.60,  -1.91E-011, 
 104.70,   1.13E-011, 
 104.80,   3.68E-011, 
 104.90,   4.12E-011, 
 105.00,   2.34E-011, 
 105.10,  -3.03E-012, 
 105.20,  -2.60E-012, 
 105.30,   8.23E-011, 
 105.40,   1.04E-010, 
 105.50,  -3.90E-012, 
 105.60,   1.86E-011, 
 105.70,   1.30E-011, 
 105.80,   1.30E-012, 
 105.90,   6.98E-011, 
 106.00,   2.82E-011, 
 106.10,   2.17E-011, 
 106.20,   3.90E-012, 
 106.30,  -1.04E-011, 
 106.40,   2.25E-011, 
 106.50,  -3.90E-012, 
 106.60,   4.46E-011, 
 106.70,   7.41E-011, 
 106.80,   8.41E-011, 
 106.90,   7.24E-011, 
 107.00,   2.73E-011, 
 107.10,   1.34E-011, 
 107.20,   3.94E-011, 
 107.30,   3.86E-011, 
 107.40,   8.02E-011, 
 107.50,   6.63E-011, 
 107.60,   3.47E-011, 
 107.70,   2.08E-011, 
 107.80,   3.03E-012, 
 107.90,  -6.93E-012, 
 108.00,  -3.55E-011, 
 108.10,  -2.17E-011, 
 108.20,   3.90E-012, 
 108.30,   2.21E-011, 
 108.40,   3.38E-011, 
 108.50,   6.63E-011, 
 108.60,   2.69E-011, 
 108.70,  -3.90E-011, 
 108.80,   3.03E-011, 
 108.90,   5.20E-012, 
 109.00,  -1.30E-012, 
 109.10,   5.20E-012, 
 109.20,  -2.17E-012, 
 109.30,  -1.52E-011, 
 109.40,  -2.73E-011, 
 109.50,  -5.20E-012, 
 109.60,  -1.86E-011, 
 109.70,  -1.30E-011, 
 109.80,   2.64E-011, 
 109.90,   4.33E-011, 
 110.00,   9.32E-011, 
 110.10,   3.25E-011, 
 110.20,   1.86E-011, 
 110.30,   3.47E-011, 
 110.40,   5.42E-011, 
 110.50,   9.14E-011, 
 110.60,   4.68E-011, 
 110.70,   5.33E-011, 
 110.80,   3.99E-011, 
 110.90,   3.86E-011, 
 111.00,   3.81E-011, 
 111.10,   6.54E-011, 
 111.20,   3.94E-011, 
 111.30,   9.66E-011, 
 111.40,   1.21E-010, 
 111.50,   1.66E-010, 
 111.60,   1.54E-010, 
 111.70,   5.46E-011, 
 111.80,   2.38E-011, 
 111.90,   1.56E-011, 
 112.00,   1.60E-011, 
 112.10,  -5.63E-012, 
 112.20,   5.55E-011, 
 112.30,   8.58E-011, 
 112.40,   1.24E-010, 
 112.50,   3.81E-011, 
 112.60,   5.29E-011, 
 112.70,   1.07E-010, 
 112.80,   1.06E-010, 
 112.90,   2.73E-011, 
 113.00,   4.29E-011, 
 113.10,   1.26E-010, 
 113.20,   7.58E-011, 
 113.30,   9.71E-011, 
 113.40,   1.17E-010, 
 113.50,   1.20E-010, 
 113.60,   1.04E-010, 
 113.70,   4.51E-011, 
 113.80,   3.64E-011, 
 113.90,   6.46E-011, 
 114.00,   7.63E-011, 
 114.10,   7.19E-011, 
 114.20,   3.94E-011, 
 114.30,   1.21E-011, 
 114.40,   1.04E-011, 
 114.50,  -1.82E-011, 
 114.60,  -9.97E-012, 
 114.70,   1.52E-011, 
 114.80,   5.76E-011, 
 114.90,   7.76E-011, 
 115.00,   5.55E-011, 
 115.10,   5.76E-011, 
 115.20,   7.32E-011, 
 115.30,   9.79E-011, 
 115.40,   1.82E-011, 
 115.50,   2.86E-011, 
 115.60,   6.50E-012, 
 115.70,  -1.56E-011, 
 115.80,  -5.33E-011, 
 115.90,  -2.17E-012, 
 116.00,   2.77E-011, 
 116.10,   4.98E-011, 
 116.20,   1.10E-010, 
 116.30,   1.28E-010, 
 116.40,   8.41E-011, 
 116.50,   5.37E-011, 
 116.60,   2.43E-011, 
 116.70,   4.33E-011, 
 116.80,   6.76E-011, 
 116.90,   8.06E-011, 
 117.00,   1.65E-011, 
 117.10,  -6.50E-012, 
 117.20,   1.21E-011, 
 117.30,   4.16E-011, 
 117.40,   9.62E-011, 
 117.50,   3.94E-011, 
 117.60,   4.85E-011, 
 117.70,   2.08E-011, 
 117.80,  -6.54E-011, 
 117.90,  -4.59E-011, 
 118.00,  -3.08E-011, 
 118.10,  -3.86E-011, 
 118.20,  -4.16E-011, 
 118.30,  -1.86E-011, 
 118.40,  -5.50E-011, 
 118.50,  -8.84E-011, 
 118.60,  -2.69E-011, 
 118.70,   1.99E-011, 
 118.80,   4.20E-011, 
 118.90,   9.53E-011, 
 119.00,   1.99E-011, 
 119.10,   3.64E-011, 
 119.20,   7.15E-011, 
 119.30,   9.53E-011, 
 119.40,   3.03E-012, 
 119.50,  -3.55E-011, 
 119.60,  -3.90E-011, 
 119.70,  -3.64E-011, 
 119.80,   1.30E-012, 
 119.90,  -2.95E-011, 
 120.00,  -2.86E-011, 
 120.10,  -1.21E-011, 
 120.20,   4.77E-011, 
 120.30,   7.11E-011, 
 120.40,   4.72E-011, 
 120.50,  -2.43E-011, 
 120.60,   2.12E-011, 
 120.70,   5.11E-011, 
 120.80,   9.88E-011, 
 120.90,   1.20E-010, 
 121.00,   1.28E-010, 
 121.10,   1.02E-010, 
 121.20,   6.59E-011, 
 121.30,   2.34E-011, 
 121.40,   6.50E-012, 
 121.50,   1.04E-011, 
 121.60,   2.12E-011, 
 121.70,   2.82E-011, 
 121.80,   1.65E-011, 
 121.90,   4.51E-011, 
 122.00,  -1.30E-012, 
 122.10,  -2.38E-011, 
 122.20,  -3.73E-011, 
 122.30,  -1.82E-011, 
 122.40,  -8.67E-012, 
 122.50,   4.03E-011, 
 122.60,   4.72E-011, 
 122.70,   9.75E-011, 
 122.80,   7.19E-011, 
 122.90,   6.11E-011, 
 123.00,   1.14E-010, 
 123.10,   7.54E-011, 
 123.20,   7.28E-011, 
 123.30,   5.03E-011, 
 123.40,  -9.97E-012, 
 123.50,  -4.64E-011, 
 123.60,  -5.11E-011, 
 123.70,   3.16E-011, 
 123.80,   1.65E-011, 
 123.90,   4.85E-011, 
 124.00,   5.29E-011, 
 124.10,   7.50E-011, 
 124.20,   1.64E-010, 
 124.30,   1.29E-010, 
 124.40,   4.12E-011, 
 124.50,  -2.17E-012, 
 124.60,  -2.04E-011, 
 124.70,   3.47E-012, 
 124.80,   5.89E-011, 
 124.90,   8.62E-011, 
 125.00,   6.46E-011, 
 125.10,   1.69E-011, 
 125.20,   1.65E-011, 
 125.30,   6.15E-011, 
 125.40,   8.15E-011, 
 125.50,   7.84E-011, 
 125.60,   4.25E-011, 
 125.70,   2.73E-011, 
 125.80,   6.54E-011, 
 125.90,   9.49E-011, 
 126.00,   1.33E-010, 
 126.10,   1.23E-010, 
 126.20,   5.81E-011, 
 126.30,   3.55E-011, 
 126.40,   8.54E-011, 
 126.50,   1.06E-010, 
 126.60,   7.54E-011, 
 126.70,   5.24E-011, 
 126.80,  -1.73E-012, 
 126.90,   3.12E-011, 
 127.00,   5.63E-012, 
 127.10,   2.82E-011, 
 127.20,   9.23E-011, 
 127.30,   8.49E-011, 
 127.40,   4.85E-011, 
 127.50,   2.90E-011, 
 127.60,   4.20E-011, 
 127.70,   4.90E-011, 
 127.80,   9.19E-011, 
 127.90,   1.02E-010, 
 128.00,   9.71E-011, 
 128.10,   8.36E-011, 
 128.20,   4.68E-011, 
 128.30,   1.30E-011, 
 128.40,  -2.17E-011, 
 128.50,  -7.80E-012, 
 128.60,   6.20E-011, 
 128.70,   1.01E-010, 
 128.80,   1.07E-010, 
 128.90,   4.85E-011, 
 129.00,   1.60E-011, 
 129.10,   4.98E-011, 
 129.20,   3.60E-011, 
 129.30,   2.73E-011, 
 129.40,   7.67E-011, 
 129.50,   1.13E-010, 
 129.60,   1.21E-010, 
 129.70,   9.45E-011, 
 129.80,   1.05E-010, 
 129.90,   7.97E-011, 
 130.00,   8.54E-011, 
 130.10,   1.04E-010, 
 130.20,   5.37E-011, 
 130.30,   1.08E-011, 
 130.40,   4.51E-011, 
 130.50,   4.68E-011, 
 130.60,   1.78E-011, 
 130.70,   1.91E-011, 
 130.80,  -5.63E-012, 
 130.90,   7.80E-012, 
 131.00,  -2.69E-011, 
 131.10,  -3.51E-011, 
 131.20,  -5.20E-012, 
 131.30,  -3.55E-011, 
 131.40,  -9.62E-011, 
 131.50,  -5.55E-011, 
 131.60,  -7.37E-012, 
 131.70,   3.90E-011, 
 131.80,   4.72E-011, 
 131.90,   9.53E-011, 
 132.00,   1.14E-010, 
 132.10,   2.56E-011, 
 132.20,   1.91E-011, 
 132.30,   7.76E-011, 
 132.40,   3.55E-011, 
 132.50,   3.68E-011, 
 132.60,  -1.91E-011, 
 132.70,   8.67E-013, 
 132.80,   1.73E-012, 
 132.90,   4.77E-012, 
 133.00,  -2.73E-011, 
 133.10,   2.56E-011, 
 133.20,   2.43E-011, 
 133.30,   1.73E-011, 
 133.40,   1.43E-011, 
 133.50,   1.30E-012, 
 133.60,  -2.21E-011, 
 133.70,  -1.04E-011, 
 133.80,   3.90E-012, 
 133.90,   1.47E-011, 
 134.00,   3.38E-011, 
 134.10,   2.95E-011, 
 134.20,   1.99E-011, 
 134.30,   1.69E-011, 
 134.40,   8.15E-011, 
 134.50,   3.90E-011, 
 134.60,   2.99E-011, 
 134.70,  -8.23E-012, 
 134.80,  -2.17E-011, 
 134.90,  -1.47E-011, 
 135.00,  -1.65E-011, 
 135.10,  -1.30E-011, 
 135.20,   2.56E-011, 
 135.30,   2.64E-011, 
 135.40,   3.60E-011, 
 135.50,   3.25E-011, 
 135.60,  -1.04E-011, 
 135.70,  -4.25E-011, 
 135.80,  -8.49E-011, 
 135.90,  -4.12E-011, 
 136.00,   2.60E-011, 
 136.10,   5.07E-011, 
 136.20,   5.33E-011, 
 136.30,   3.64E-011, 
 136.40,  -1.91E-011, 
 136.50,  -1.56E-011, 
 136.60,  -4.77E-012, 
 136.70,  -4.25E-011, 
 136.80,  -8.23E-012, 
 136.90,  -1.04E-011, 
 137.00,   6.07E-012, 
 137.10,   9.53E-012, 
 137.20,  -4.51E-011, 
 137.30,  -8.54E-011, 
 137.40,  -6.59E-011, 
 137.50,  -2.25E-011, 
 137.60,   1.86E-011, 
 137.70,   1.52E-011, 
 137.80,   5.20E-012, 
 137.90,   1.39E-011, 
 138.00,   1.21E-011, 
 138.10,   2.77E-011, 
 138.20,   5.11E-011, 
 138.30,   7.71E-011, 
 138.40,   9.19E-011, 
 138.50,   5.11E-011, 
 138.60,   1.17E-011, 
 138.70,   1.43E-011, 
 138.80,   7.67E-011, 
 138.90,   7.15E-011, 
 139.00,   4.94E-011, 
 139.10,   3.81E-011, 
 139.20,   3.73E-011, 
 139.30,   3.21E-011, 
 139.40,   2.60E-012, 
 139.50,  -2.69E-011, 
 139.60,  -3.47E-011, 
 139.70,   9.97E-012, 
 139.80,  -1.30E-011, 
 139.90,   1.86E-011, 
 140.00,   6.28E-011, 
 140.10,   4.42E-011, 
 140.20,   2.38E-011, 
 140.30,   2.21E-011, 
 140.40,   2.04E-011, 
 140.50,   9.06E-011, 
 140.60,   2.77E-011, 
 140.70,  -2.60E-012, 
 140.80,  -5.76E-011, 
 140.90,  -4.29E-011, 
 141.00,  -1.17E-011, 
 141.10,   1.95E-011, 
 141.20,   2.51E-011, 
 141.30,  -1.69E-011, 
 141.40,  -2.17E-012, 
 141.50,  -5.50E-011, 
 141.60,  -4.81E-011, 
 141.70,  -8.32E-011, 
 141.80,  -9.97E-011, 
 141.90,  -7.11E-011, 
 142.00,   1.82E-011, 
 142.10,   1.69E-011, 
 142.20,   1.30E-011, 
 142.30,  -6.93E-012, 
 142.40,  -5.55E-011, 
 142.50,  -5.29E-011, 
 142.60,  -6.54E-011, 
 142.70,  -9.49E-011, 
 142.80,  -2.56E-011, 
 142.90,  -2.30E-011, 
 143.00,  -2.17E-012, 
 143.10,  -3.16E-011, 
 143.20,  -6.50E-011, 
 143.30,  -2.38E-011, 
 143.40,  -7.80E-012, 
 143.50,   2.95E-011, 
 143.60,   2.90E-011, 
 143.70,   1.99E-011, 
 143.80,   4.29E-011, 
 143.90,   4.77E-011, 
 144.00,   2.77E-011, 
 144.10,   1.78E-011, 
 144.20,   5.68E-011, 
 144.30,   5.63E-011, 
 144.40,   7.80E-011, 
 144.50,   7.02E-011, 
 144.60,   5.59E-011, 
 144.70,   1.65E-011, 
 144.80,   0.00E+000, 
 144.90,   1.86E-011, 
 145.00,   5.07E-011, 
 145.10,  -2.17E-012, 
 145.20,  -1.60E-011, 
 145.30,  -7.80E-012, 
 145.40,   4.03E-011, 
 145.50,   3.77E-011, 
 145.60,   3.47E-011, 
 145.70,   8.67E-012, 
 145.80,  -2.21E-011, 
 145.90,   5.76E-011, 
 146.00,   5.24E-011, 
 146.10,   8.28E-011, 
 146.20,   1.15E-010, 
 146.30,   7.93E-011, 
 146.40,   4.33E-012, 
 146.50,   3.60E-011, 
 146.60,   8.88E-011, 
 146.70,   7.76E-011, 
 146.80,   4.33E-011, 
 146.90,   9.19E-011, 
 147.00,   4.90E-011, 
 147.10,   1.21E-011, 
 147.20,   8.28E-011, 
 147.30,   6.67E-011, 
 147.40,   2.69E-011, 
 147.50,  -3.47E-012, 
 147.60,   1.13E-011, 
 147.70,  -2.51E-011, 
 147.80,   1.04E-011, 
 147.90,   2.60E-012, 
 148.00,  -1.34E-011, 
 148.10,   1.99E-011, 
 148.20,   3.16E-011, 
 148.30,   4.03E-011, 
 148.40,   8.80E-011, 
 148.50,   1.10E-010, 
 148.60,   1.12E-010, 
 148.70,   1.21E-010, 
 148.80,   1.46E-010, 
 148.90,   1.24E-010, 
 149.00,   1.01E-010, 
 149.10,   3.16E-011, 
 149.20,  -3.90E-011, 
 149.30,   5.20E-011, 
 149.40,   7.32E-011, 
 149.50,   2.77E-011, 
 149.60,   1.09E-010, 
 149.70,   1.01E-010, 
 149.80,   5.20E-011, 
 149.90,  -3.55E-011, 
 150.00,  -7.63E-011, 
 150.10,  -2.08E-011, 
 150.20,  -2.30E-011, 
 150.30,   9.10E-012, 
 150.40,   3.12E-011, 
 150.50,   6.85E-011, 
 150.60,   1.10E-010, 
 150.70,   1.31E-010, 
 150.80,   9.88E-011, 
 150.90,   1.08E-010, 
 151.00,   1.15E-010, 
 151.10,   1.17E-010, 
 151.20,   1.21E-011, 
 151.30,  -1.43E-011, 
 151.40,   1.86E-011, 
 151.50,  -6.93E-012, 
 151.60,  -1.30E-012, 
 151.70,   1.43E-011, 
 151.80,  -5.63E-012, 
 151.90,   3.21E-011, 
 152.00,   5.20E-012, 
 152.10,  -9.10E-012, 
 152.20,  -9.53E-012, 
 152.30,  -1.69E-011, 
 152.40,  -1.17E-011, 
 152.50,  -4.29E-011, 
 152.60,   4.33E-012, 
 152.70,   0.00E+000, 
 152.80,   2.82E-011, 
 152.90,   1.99E-011, 
 153.00,   2.86E-011, 
 153.10,   1.01E-010, 
 153.20,   9.19E-011, 
 153.30,   3.42E-011, 
 153.40,   2.25E-011, 
 153.50,   3.94E-011, 
 153.60,   2.43E-011, 
 153.70,  -1.34E-011, 
 153.80,  -4.77E-011, 
 153.90,  -4.33E-011, 
 154.00,  -9.10E-012, 
 154.10,   1.17E-011, 
 154.20,   4.33E-012, 
 154.30,   1.65E-011, 
 154.40,   3.86E-011, 
 154.50,   2.69E-011, 
 154.60,   1.91E-011, 
 154.70,  -2.30E-011, 
 154.80,  -5.81E-011, 
 154.90,  -2.56E-011, 
 155.00,   9.53E-012, 
 155.10,   6.15E-011, 
 155.20,   7.67E-011, 
 155.30,   6.89E-011, 
 155.40,   7.24E-011, 
 155.50,   6.20E-011, 
 155.60,   5.59E-011, 
 155.70,   8.10E-011, 
 155.80,   9.97E-012, 
 155.90,   9.53E-012, 
 156.00,  -1.34E-011, 
 156.10,  -8.67E-012, 
 156.20,   6.28E-011, 
 156.30,   4.64E-011, 
 156.40,   3.21E-011, 
 156.50,   5.63E-011, 
 156.60,   6.41E-011, 
 156.70,  -6.50E-012, 
 156.80,   9.97E-012, 
 156.90,   2.43E-011, 
 157.00,   7.50E-011, 
 157.10,  -4.77E-012, 
 157.20,   2.60E-012, 
 157.30,   2.25E-011, 
 157.40,  -1.39E-011, 
 157.50,  -2.86E-011, 
 157.60,   7.37E-012, 
 157.70,  -5.20E-012, 
 157.80,   2.17E-011, 
 157.90,   3.42E-011, 
 158.00,   8.23E-011, 
 158.10,   1.01E-010, 
 158.20,   8.06E-011, 
 158.30,   1.07E-010, 
 158.40,   1.19E-010, 
 158.50,   7.32E-011, 
 158.60,   8.97E-011, 
 158.70,   4.98E-011, 
 158.80,   4.59E-011, 
 158.90,   2.30E-011, 
 159.00,   7.32E-011, 
 159.10,   1.07E-010, 
 159.20,   1.04E-010, 
 159.30,   1.08E-011, 
 159.40,   2.08E-011, 
 159.50,   2.69E-011, 
 159.60,   1.30E-011, 
 159.70,   4.42E-011, 
 159.80,   9.58E-011, 
 159.90,   9.66E-011, 
 160.00,   3.21E-011, 
 160.10,   6.93E-011, 
 160.20,   6.11E-011, 
 160.30,   8.36E-011, 
 160.40,   3.25E-011, 
 160.50,   9.97E-012, 
 160.60,  -2.90E-011, 
 160.70,  -5.89E-011, 
 160.80,  -4.51E-011, 
 160.90,  -9.53E-012, 
 161.00,  -9.10E-012, 
 161.10,  -2.60E-012, 
 161.20,   3.42E-011, 
 161.30,   4.20E-011, 
 161.40,   9.53E-012, 
 161.50,  -1.21E-011, 
 161.60,   5.72E-011, 
 161.70,   1.14E-010, 
 161.80,   1.08E-010, 
 161.90,   1.47E-011, 
 162.00,  -1.43E-011, 
 162.10,   1.39E-011, 
 162.20,   1.60E-011, 
 162.30,   6.37E-011, 
 162.40,   9.10E-011, 
 162.50,   4.81E-011, 
 162.60,   8.15E-011, 
 162.70,   6.50E-011, 
 162.80,  -1.43E-011, 
 162.90,   2.17E-012, 
 163.00,   6.02E-011, 
 163.10,   6.50E-011, 
 163.20,   9.10E-012, 
 163.30,   2.60E-012, 
 163.40,   3.51E-011, 
 163.50,   2.04E-011, 
 163.60,   1.56E-011, 
 163.70,   1.52E-011, 
 163.80,  -4.77E-012, 
 163.90,   1.86E-011, 
 164.00,   3.47E-011, 
 164.10,   1.04E-011, 
 164.20,   2.47E-011, 
 164.30,   9.88E-011, 
 164.40,   1.30E-010, 
 164.50,   1.27E-010, 
 164.60,   1.16E-010, 
 164.70,   9.49E-011, 
 164.80,   3.86E-011, 
 164.90,   1.82E-011, 
 165.00,   4.12E-011, 
 165.10,   1.15E-010, 
 165.20,   7.19E-011, 
 165.30,   7.45E-011, 
 165.40,   5.89E-011, 
 165.50,   5.46E-011, 
 165.60,   4.03E-011, 
 165.70,   5.72E-011, 
 165.80,   9.88E-011, 
 165.90,   8.97E-011, 
 166.00,   6.46E-011, 
 166.10,   1.16E-010, 
 166.20,   5.24E-011, 
 166.30,  -9.10E-012, 
 166.40,   9.53E-012, 
 166.50,   1.95E-011, 
 166.60,   6.15E-011, 
 166.70,   6.63E-011, 
 166.80,   8.41E-011, 
 166.90,   8.06E-011, 
 167.00,   9.32E-011, 
 167.10,   2.12E-011, 
 167.20,   5.29E-011, 
 167.30,   4.33E-011, 
 167.40,   3.60E-011, 
 167.50,   9.79E-011, 
 167.60,   6.76E-011, 
 167.70,   6.85E-011, 
 167.80,   4.77E-011, 
 167.90,   7.24E-011, 
 168.00,   9.92E-011, 
 168.10,   1.04E-010, 
 168.20,   8.06E-011, 
 168.30,   1.56E-011, 
 168.40,   1.91E-011, 
 168.50,  -1.65E-011, 
 168.60,   2.82E-011, 
 168.70,   9.92E-011, 
 168.80,   5.03E-011, 
 168.90,   2.17E-011, 
 169.00,   3.73E-011, 
 169.10,   5.29E-011, 
 169.20,   3.90E-011, 
 169.30,   3.42E-011, 
 169.40,   2.56E-011, 
 169.50,   3.47E-012, 
 169.60,   1.65E-011, 
 169.70,  -1.30E-011, 
 169.80,  -3.47E-012, 
 169.90,   6.67E-011, 
 170.00,   5.55E-011, 
 170.10,   6.28E-011, 
 170.20,   1.73E-012, 
 170.30,  -4.07E-011, 
 170.40,   1.65E-011, 
 170.50,   2.08E-011, 
 170.60,   7.15E-011, 
 170.70,   8.15E-011, 
 170.80,   4.12E-011, 
 170.90,   5.76E-011, 
 171.00,  -6.50E-012, 
 171.10,   1.30E-011, 
 171.20,  -3.68E-011, 
 171.30,   4.77E-012, 
 171.40,   7.45E-011, 
 171.50,   1.06E-010, 
 171.60,   4.81E-011, 
 171.70,  -9.97E-012, 
 171.80,   2.60E-011, 
 171.90,   2.90E-011, 
 172.00,  -1.39E-011, 
 172.10,  -1.08E-011, 
 172.20,   4.38E-011, 
 172.30,   2.56E-011, 
 172.40,   9.10E-012, 
 172.50,  -1.04E-011, 
 172.60,  -2.90E-011, 
 172.70,   1.47E-011, 
 172.80,   2.69E-011, 
 172.90,   6.63E-011, 
 173.00,   3.21E-011, 
 173.10,   5.85E-011, 
 173.20,   7.50E-011, 
 173.30,   2.73E-011, 
 173.40,   4.20E-011, 
 173.50,   1.14E-010, 
 173.60,   6.24E-011, 
 173.70,   1.26E-011, 
 173.80,   3.73E-011, 
 173.90,   6.46E-011, 
 174.00,   3.16E-011, 
 174.10,   8.10E-011, 
 174.20,   1.04E-010, 
 174.30,   3.60E-011, 
 174.40,   4.25E-011, 
 174.50,   2.82E-011, 
 174.60,   2.43E-011, 
 174.70,   6.80E-011, 
 174.80,   5.98E-011, 
 174.90,   1.01E-010, 
 175.00,   1.35E-010, 
 175.10,   1.32E-010, 
 175.20,   1.20E-010, 
 175.30,   1.16E-010, 
 175.40,   5.81E-011, 
 175.50,   3.90E-011, 
 175.60,   8.15E-011, 
 175.70,   7.24E-011, 
 175.80,   6.63E-011, 
 175.90,   4.64E-011, 
 176.00,   4.77E-011, 
 176.10,   1.78E-011, 
 176.20,   2.04E-011, 
 176.30,  -6.50E-012, 
 176.40,   4.33E-013, 
 176.50,   5.76E-011, 
 176.60,   8.58E-011, 
 176.70,   2.73E-011, 
 176.80,   2.82E-011, 
 176.90,   2.86E-011, 
 177.00,   5.33E-011, 
 177.10,   6.54E-011, 
 177.20,   1.02E-010, 
 177.30,   6.54E-011, 
 177.40,   7.63E-011, 
 177.50,   1.07E-010, 
 177.60,   9.75E-011, 
 177.70,   6.11E-011, 
 177.80,   8.67E-012, 
 177.90,   2.56E-011, 
 178.00,   2.17E-011, 
 178.10,   1.56E-011, 
 178.20,   6.46E-011, 
 178.30,   4.55E-011, 
 178.40,   6.93E-012, 
 178.50,   4.77E-012, 
 178.60,  -3.90E-012, 
 178.70,   3.29E-011, 
 178.80,   9.36E-011, 
 178.90,   1.27E-010, 
 179.00,   7.71E-011, 
 179.10,   1.07E-010, 
 179.20,   1.27E-010, 
 179.30,   1.04E-010, 
 179.40,   1.46E-010, 
 179.50,   1.33E-010, 
 179.60,   7.11E-011, 
 179.70,   2.99E-011, 
 179.80,   3.08E-011, 
 179.90,   3.34E-011, 
 180.00,   5.72E-011, 
 180.10,   7.15E-011, 
 180.20,   1.26E-011, 
