Nov 16, 2019  12:07:06 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.70,   3.90E-011, 
 90.80,   1.56E-011, 
 90.90,  -7.37E-012, 
 91.00,   2.17E-012, 
 91.10,  -1.56E-011, 
 91.20,   6.20E-011, 
 91.30,   1.07E-010, 
 91.40,   7.80E-011, 
 91.50,   2.21E-011, 
 91.60,  -1.39E-011, 
 91.70,  -1.08E-011, 
 91.80,   5.55E-011, 
 91.90,   3.90E-011, 
 92.00,   6.41E-011, 
 92.10,   1.03E-010, 
 92.20,   7.06E-011, 
 92.30,   5.81E-011, 
 92.40,   4.16E-011, 
 92.50,   2.77E-011, 
 92.60,   5.55E-011, 
 92.70,   6.11E-011, 
 92.80,   3.64E-011, 
 92.90,   4.90E-011, 
 93.00,   4.29E-011, 
 93.10,   5.72E-011, 
 93.20,   2.73E-011, 
 93.30,   1.17E-011, 
 93.40,   3.90E-012, 
 93.50,   5.16E-011, 
 93.60,   4.51E-011, 
 93.70,   4.64E-011, 
 93.80,   1.35E-010, 
 93.90,   1.74E-010, 
 94.00,   1.18E-010, 
 94.10,   5.20E-011, 
 94.20,   9.19E-011, 
 94.30,   1.23E-010, 
 94.40,   1.50E-010, 
 94.50,   9.88E-011, 
 94.60,   8.93E-011, 
 94.70,   7.06E-011, 
 94.80,   3.51E-011, 
 94.90,   6.63E-011, 
 95.00,   1.03E-010, 
 95.10,   1.01E-010, 
 95.20,   1.23E-010, 
 95.30,   1.79E-010, 
 95.40,   1.44E-010, 
 95.50,   1.37E-010, 
 95.60,   1.30E-010, 
 95.70,   1.01E-010, 
 95.80,   9.66E-011, 
 95.90,   3.29E-011, 
 96.00,  -2.30E-011, 
 96.10,   3.60E-011, 
 96.20,   5.85E-011, 
 96.30,   8.84E-011, 
 96.40,   6.72E-011, 
 96.50,   7.28E-011, 
 96.60,   8.41E-011, 
 96.70,   6.37E-011, 
 96.80,   3.25E-011, 
 96.90,   5.03E-011, 
 97.00,   8.93E-011, 
 97.10,   8.97E-011, 
 97.20,   1.04E-010, 
 97.30,   1.42E-010, 
 97.40,   1.10E-010, 
 97.50,   5.55E-011, 
 97.60,   2.73E-011, 
 97.70,   2.43E-011, 
 97.80,   2.60E-011, 
 97.90,   5.94E-011, 
 98.00,   7.50E-011, 
 98.10,   7.50E-011, 
 98.20,   9.75E-011, 
 98.30,   9.10E-011, 
 98.40,   9.32E-011, 
 98.50,   5.37E-011, 
 98.60,   8.67E-013, 
 98.70,   4.25E-011, 
 98.80,   2.51E-011, 
 98.90,   8.67E-012, 
 99.00,   2.04E-011, 
 99.10,   1.14E-010, 
 99.20,   8.15E-011, 
 99.30,   7.50E-011, 
 99.40,   1.69E-011, 
 99.50,   1.65E-011, 
 99.60,   6.28E-011, 
 99.70,   7.84E-011, 
 99.80,   4.25E-011, 
 99.90,  -2.17E-011, 
 100.00,  -1.34E-011, 
 100.10,   6.07E-011, 
 100.20,   6.54E-011, 
 100.30,   1.02E-010, 
 100.40,   7.02E-011, 
 100.50,   6.76E-011, 
 100.60,   1.40E-010, 
 100.70,   9.79E-011, 
 100.80,   7.41E-011, 
 100.90,   5.03E-011, 
 101.00,   3.99E-011, 
 101.10,   8.80E-011, 
 101.20,   9.75E-011, 
 101.30,   1.30E-010, 
 101.40,   9.27E-011, 
 101.50,   1.22E-010, 
 101.60,   1.01E-010, 
 101.70,   5.76E-011, 
 101.80,   2.95E-011, 
 101.90,   6.85E-011, 
 102.00,   1.21E-010, 
 102.10,   1.28E-010, 
 102.20,   9.19E-011, 
 102.30,   1.28E-010, 
 102.40,   9.19E-011, 
 102.50,   5.76E-011, 
 102.60,   4.98E-011, 
 102.70,   7.28E-011, 
 102.80,   4.38E-011, 
 102.90,   1.21E-011, 
 103.00,   4.68E-011, 
 103.10,   4.29E-011, 
 103.20,   4.68E-011, 
 103.30,   1.08E-010, 
 103.40,   7.06E-011, 
 103.50,  -2.60E-012, 
 103.60,   1.08E-011, 
 103.70,   4.85E-011, 
 103.80,   1.07E-010, 
 103.90,   1.13E-010, 
 104.00,   2.34E-011, 
 104.10,   9.97E-012, 
 104.20,   5.03E-011, 
 104.30,   5.29E-011, 
 104.40,  -2.12E-011, 
 104.50,  -1.73E-012, 
 104.60,   6.63E-011, 
 104.70,   1.43E-010, 
 104.80,   1.33E-010, 
 104.90,   1.07E-010, 
 105.00,   7.76E-011, 
 105.10,   6.02E-011, 
 105.20,   2.12E-011, 
 105.30,   2.82E-011, 
 105.40,   7.89E-011, 
 105.50,   7.97E-011, 
 105.60,   7.76E-011, 
 105.70,   1.24E-010, 
 105.80,   1.51E-010, 
 105.90,   1.58E-010, 
 106.00,   1.49E-010, 
 106.10,   9.79E-011, 
 106.20,   9.79E-011, 
 106.30,   1.07E-010, 
 106.40,   9.14E-011, 
 106.50,   9.71E-011, 
 106.60,   1.05E-010, 
 106.70,   1.36E-010, 
 106.80,   1.47E-010, 
 106.90,   1.47E-010, 
 107.00,   8.41E-011, 
 107.10,   1.16E-010, 
 107.20,   9.49E-011, 
 107.30,   3.81E-011, 
 107.40,  -5.20E-012, 
 107.50,   1.82E-011, 
 107.60,   3.51E-011, 
 107.70,   1.11E-010, 
 107.80,   1.41E-010, 
 107.90,   1.46E-010, 
 108.00,   1.49E-010, 
 108.10,   1.41E-010, 
 108.20,   1.30E-010, 
 108.30,   9.84E-011, 
 108.40,   4.55E-011, 
 108.50,   4.12E-011, 
 108.60,   6.54E-011, 
 108.70,   3.64E-011, 
 108.80,   2.30E-011, 
 108.90,   4.64E-011, 
 109.00,   1.36E-010, 
 109.10,   9.79E-011, 
 109.20,   5.33E-011, 
 109.30,   4.20E-011, 
 109.40,   1.14E-010, 
 109.50,   1.48E-010, 
 109.60,   1.41E-010, 
 109.70,   5.94E-011, 
 109.80,  -2.60E-012, 
 109.90,   2.12E-011, 
 110.00,   4.68E-011, 
 110.10,   8.97E-011, 
 110.20,   1.16E-010, 
 110.30,   1.27E-010, 
 110.40,   1.01E-010, 
 110.50,   1.13E-010, 
 110.60,   1.46E-010, 
 110.70,   1.17E-010, 
 110.80,   5.20E-011, 
 110.90,   2.69E-011, 
 111.00,   2.56E-011, 
 111.10,  -1.08E-011, 
 111.20,   1.43E-011, 
 111.30,  -6.50E-012, 
 111.40,  -3.51E-011, 
 111.50,   2.17E-012, 
 111.60,   5.11E-011, 
 111.70,   1.17E-010, 
 111.80,   1.36E-010, 
 111.90,   9.14E-011, 
 112.00,   1.09E-010, 
 112.10,   1.36E-010, 
 112.20,   1.48E-010, 
 112.30,   1.49E-010, 
 112.40,   1.56E-010, 
 112.50,   1.33E-010, 
 112.60,   8.80E-011, 
 112.70,   3.99E-011, 
 112.80,   1.69E-011, 
 112.90,   4.16E-011, 
 113.00,   6.93E-011, 
 113.10,   7.24E-011, 
 113.20,   1.09E-010, 
 113.30,   1.13E-010, 
 113.40,   1.00E-010, 
 113.50,   2.95E-011, 
 113.60,   5.46E-011, 
 113.70,   7.15E-011, 
 113.80,   6.80E-011, 
 113.90,   7.37E-011, 
 114.00,   5.42E-011, 
 114.10,   2.86E-011, 
 114.20,   8.36E-011, 
 114.30,   4.59E-011, 
 114.40,   2.21E-011, 
 114.50,   5.59E-011, 
 114.60,   7.11E-011, 
 114.70,   6.98E-011, 
 114.80,   5.89E-011, 
 114.90,   2.64E-011, 
 115.00,   6.41E-011, 
 115.10,   4.03E-011, 
 115.20,   3.42E-011, 
 115.30,   1.20E-010, 
 115.40,   1.36E-010, 
 115.50,   7.02E-011, 
 115.60,   4.38E-011, 
 115.70,   7.89E-011, 
 115.80,   1.12E-010, 
 115.90,   9.79E-011, 
 116.00,   3.60E-011, 
 116.10,   7.06E-011, 
 116.20,   9.10E-011, 
 116.30,   8.23E-011, 
 116.40,   6.72E-011, 
 116.50,   4.46E-011, 
 116.60,   9.66E-011, 
 116.70,   1.20E-010, 
 116.80,   4.72E-011, 
 116.90,   1.08E-011, 
 117.00,   5.24E-011, 
 117.10,   7.89E-011, 
 117.20,   1.41E-010, 
 117.30,   1.78E-010, 
 117.40,   8.10E-011, 
 117.50,   1.04E-010, 
 117.60,   9.79E-011, 
 117.70,   1.04E-010, 
 117.80,   1.56E-010, 
 117.90,   1.01E-010, 
 118.00,   8.28E-011, 
 118.10,   1.56E-010, 
 118.20,   1.12E-010, 
 118.30,   1.31E-010, 
 118.40,   1.31E-010, 
 118.50,   9.58E-011, 
 118.60,   9.75E-011, 
 118.70,   1.01E-010, 
 118.80,   1.28E-010, 
 118.90,   1.12E-010, 
 119.00,   7.19E-011, 
 119.10,   8.06E-011, 
 119.20,   1.03E-010, 
 119.30,   1.04E-010, 
 119.40,   8.23E-011, 
 119.50,   1.23E-010, 
 119.60,   6.80E-011, 
 119.70,   6.93E-011, 
 119.80,   6.33E-011, 
 119.90,   4.25E-011, 
 120.00,   2.82E-011, 
 120.10,   1.39E-011, 
 120.20,   5.03E-011, 
 120.30,   4.33E-011, 
 120.40,   2.25E-011, 
 120.50,  -4.12E-011, 
 120.60,  -3.77E-011, 
 120.70,  -4.42E-011, 
 120.80,  -3.16E-011, 
 120.90,  -1.39E-011, 
 121.00,  -9.53E-012, 
 121.10,   2.64E-011, 
 121.20,   3.16E-011, 
 121.30,   2.43E-011, 
 121.40,   5.76E-011, 
 121.50,   1.15E-010, 
 121.60,   1.14E-010, 
 121.70,   1.02E-010, 
 121.80,   1.45E-010, 
 121.90,   1.33E-010, 
 122.00,   1.27E-010, 
 122.10,   1.28E-010, 
 122.20,   1.08E-010, 
 122.30,   9.49E-011, 
 122.40,   1.18E-010, 
 122.50,   8.67E-011, 
 122.60,   3.73E-011, 
 122.70,   2.64E-011, 
 122.80,   3.90E-011, 
 122.90,   5.81E-011, 
 123.00,   1.26E-010, 
 123.10,   1.42E-010, 
 123.20,   1.11E-010, 
 123.30,  -1.08E-011, 
 123.40,  -2.04E-011, 
 123.50,   6.93E-012, 
 123.60,   5.59E-011, 
 123.70,   5.29E-011, 
 123.80,   9.75E-011, 
 123.90,   8.41E-011, 
 124.00,   5.85E-011, 
 124.10,   8.28E-011, 
 124.20,   8.28E-011, 
 124.30,   7.06E-011, 
 124.40,   7.19E-011, 
 124.50,   5.72E-011, 
 124.60,  -1.47E-011, 
 124.70,  -1.08E-011, 
 124.80,   2.86E-011, 
 124.90,   8.06E-011, 
 125.00,   1.69E-011, 
 125.10,   3.47E-012, 
 125.20,  -7.37E-012, 
 125.30,   3.81E-011, 
 125.40,   1.03E-010, 
 125.50,   1.17E-010, 
 125.60,   1.02E-010, 
 125.70,   1.03E-010, 
 125.80,   1.28E-010, 
 125.90,   1.17E-010, 
 126.00,   1.14E-010, 
 126.10,   6.11E-011, 
 126.20,   4.16E-011, 
 126.30,   5.16E-011, 
 126.40,   9.40E-011, 
 126.50,   8.15E-011, 
 126.60,   1.16E-010, 
 126.70,   1.34E-010, 
 126.80,   1.18E-010, 
 126.90,   7.89E-011, 
 127.00,   5.85E-011, 
 127.10,   6.28E-011, 
 127.20,   1.05E-010, 
 127.30,   1.27E-010, 
 127.40,   7.76E-011, 
 127.50,   6.20E-011, 
 127.60,   8.28E-011, 
 127.70,   1.26E-010, 
 127.80,   1.37E-010, 
 127.90,   1.51E-010, 
 128.00,   1.52E-010, 
 128.10,   1.25E-010, 
 128.20,   8.62E-011, 
 128.30,   7.93E-011, 
 128.40,   1.11E-010, 
 128.50,   5.33E-011, 
 128.60,   1.51E-010, 
 128.70,   1.67E-010, 
 128.80,   1.35E-010, 
 128.90,   1.62E-010, 
 129.00,   1.46E-010, 
 129.10,   8.02E-011, 
 129.20,   2.77E-011, 
 129.30,   2.73E-011, 
 129.40,   1.47E-011, 
 129.50,   2.64E-011, 
 129.60,   8.58E-011, 
 129.70,   1.11E-010, 
 129.80,   1.11E-010, 
 129.90,   1.11E-010, 
 130.00,   7.67E-011, 
 130.10,   8.32E-011, 
 130.20,   8.23E-011, 
 130.30,   4.33E-011, 
 130.40,   1.39E-011, 
 130.50,   2.25E-011, 
 130.60,   3.51E-011, 
 130.70,   8.19E-011, 
 130.80,   1.37E-010, 
 130.90,   9.23E-011, 
 131.00,   2.56E-011, 
 131.10,   2.47E-011, 
 131.20,   2.69E-011, 
 131.30,   2.21E-011, 
 131.40,   2.90E-011, 
 131.50,   6.59E-011, 
 131.60,   7.80E-012, 
 131.70,   3.73E-011, 
 131.80,   3.77E-011, 
 131.90,   8.93E-011, 
 132.00,   5.20E-011, 
 132.10,   6.59E-011, 
 132.20,   6.98E-011, 
 132.30,   7.45E-011, 
 132.40,   6.24E-011, 
 132.50,   5.68E-011, 
 132.60,   1.12E-010, 
 132.70,   9.88E-011, 
 132.80,   8.41E-011, 
 132.90,   1.65E-011, 
 133.00,   6.93E-011, 
 133.10,   5.59E-011, 
 133.20,   6.54E-011, 
 133.30,   5.50E-011, 
 133.40,   6.80E-011, 
 133.50,   1.08E-011, 
 133.60,   6.37E-011, 
 133.70,   4.07E-011, 
 133.80,   4.25E-011, 
 133.90,  -8.67E-012, 
 134.00,   4.12E-011, 
 134.10,   7.50E-011, 
 134.20,   8.58E-011, 
 134.30,   1.49E-010, 
 134.40,   1.65E-010, 
 134.50,   1.70E-010, 
 134.60,   1.59E-010, 
 134.70,   1.29E-010, 
 134.80,   9.75E-011, 
 134.90,   1.26E-010, 
 135.00,   1.21E-010, 
 135.10,   1.06E-010, 
 135.20,   1.33E-010, 
 135.30,   1.26E-010, 
 135.40,   1.11E-010, 
 135.50,   1.08E-010, 
 135.60,   4.64E-011, 
 135.70,   5.68E-011, 
 135.80,   9.58E-011, 
 135.90,   1.59E-010, 
 136.00,   1.58E-010, 
 136.10,   6.72E-011, 
 136.20,   4.94E-011, 
 136.30,   9.66E-011, 
 136.40,   1.10E-010, 
 136.50,   1.02E-010, 
 136.60,   9.45E-011, 
 136.70,   9.97E-011, 
 136.80,   7.84E-011, 
 136.90,   6.59E-011, 
 137.00,   3.86E-011, 
 137.10,   9.36E-011, 
 137.20,   1.43E-010, 
 137.30,   1.37E-010, 
 137.40,   1.03E-010, 
 137.50,   3.47E-012, 
 137.60,   1.95E-011, 
 137.70,   7.76E-011, 
 137.80,   6.80E-011, 
 137.90,   3.73E-011, 
 138.00,   3.90E-012, 
 138.10,   5.24E-011, 
 138.20,   1.10E-010, 
 138.30,   1.17E-010, 
 138.40,   1.79E-010, 
 138.50,   1.71E-010, 
 138.60,   1.30E-010, 
 138.70,   5.68E-011, 
 138.80,   1.19E-010, 
 138.90,   1.32E-010, 
 139.00,   7.41E-011, 
 139.10,   1.16E-010, 
 139.20,   8.10E-011, 
 139.30,   8.32E-011, 
 139.40,   5.42E-011, 
 139.50,   1.09E-010, 
 139.60,   1.36E-010, 
 139.70,   1.12E-010, 
 139.80,   1.56E-010, 
 139.90,   1.59E-010, 
 140.00,   1.62E-010, 
 140.10,   1.43E-010, 
 140.20,   1.20E-010, 
 140.30,   8.49E-011, 
 140.40,   4.64E-011, 
 140.50,   6.20E-011, 
 140.60,   4.94E-011, 
 140.70,   7.80E-012, 
 140.80,   5.63E-011, 
 140.90,   8.80E-011, 
 141.00,   5.16E-011, 
 141.10,   3.16E-011, 
 141.20,   6.85E-011, 
 141.30,   5.03E-011, 
 141.40,   4.38E-011, 
 141.50,   8.67E-011, 
 141.60,   2.95E-011, 
 141.70,   2.17E-011, 
 141.80,   5.33E-011, 
 141.90,   6.33E-011, 
 142.00,   6.07E-011, 
 142.10,   4.85E-011, 
 142.20,   4.03E-011, 
 142.30,   5.59E-011, 
 142.40,   8.93E-011, 
 142.50,   6.11E-011, 
 142.60,   8.02E-011, 
 142.70,   5.07E-011, 
 142.80,   1.34E-011, 
 142.90,   5.20E-011, 
 143.00,   7.11E-011, 
 143.10,   6.07E-011, 
 143.20,   1.21E-010, 
 143.30,   1.33E-010, 
 143.40,   5.24E-011, 
 143.50,   1.27E-010, 
 143.60,   1.43E-010, 
 143.70,   9.27E-011, 
 143.80,   1.07E-010, 
 143.90,   1.18E-010, 
 144.00,   7.19E-011, 
 144.10,   1.05E-010, 
 144.20,   5.59E-011, 
 144.30,   5.42E-011, 
 144.40,   5.50E-011, 
 144.50,   5.16E-011, 
 144.60,   7.76E-011, 
 144.70,   6.46E-011, 
 144.80,  -4.33E-013, 
 144.90,  -7.80E-012, 
 145.00,   9.53E-012, 
 145.10,   3.25E-011, 
 145.20,   1.34E-011, 
 145.30,   2.69E-011, 
 145.40,   1.56E-011, 
 145.50,   4.64E-011, 
 145.60,   2.60E-012, 
 145.70,  -1.47E-011, 
 145.80,  -1.95E-011, 
 145.90,  -2.43E-011, 
 146.00,   4.77E-011, 
 146.10,   1.17E-010, 
 146.20,   1.44E-010, 
 146.30,   8.54E-011, 
 146.40,   9.10E-011, 
 146.50,   6.02E-011, 
 146.60,   3.34E-011, 
 146.70,   1.39E-011, 
 146.80,   4.20E-011, 
 146.90,   4.38E-011, 
 147.00,   6.46E-011, 
 147.10,   1.02E-010, 
 147.20,   1.34E-010, 
 147.30,   1.49E-010, 
 147.40,   9.62E-011, 
 147.50,   3.38E-011, 
 147.60,   3.68E-011, 
 147.70,   1.11E-010, 
 147.80,   1.43E-010, 
 147.90,   1.14E-010, 
 148.00,   8.54E-011, 
 148.10,   8.75E-011, 
 148.20,   5.76E-011, 
 148.30,   3.51E-011, 
 148.40,   3.99E-011, 
 148.50,   6.67E-011, 
 148.60,   8.49E-011, 
 148.70,   1.24E-010, 
 148.80,   9.58E-011, 
 148.90,   7.11E-011, 
 149.00,   6.24E-011, 
 149.10,   6.63E-011, 
 149.20,   4.85E-011, 
 149.30,   4.85E-011, 
 149.40,   6.20E-011, 
 149.50,   1.01E-010, 
 149.60,   4.25E-011, 
 149.70,   4.90E-011, 
 149.80,   3.90E-011, 
 149.90,   3.08E-011, 
 150.00,   2.04E-011, 
 150.10,   1.17E-011, 
 150.20,   1.26E-011, 
 150.30,   1.30E-012, 
 150.40,   1.04E-011, 
 150.50,  -9.53E-012, 
 150.60,   1.43E-011, 
 150.70,   1.73E-011, 
 150.80,  -1.08E-011, 
 150.90,  -3.90E-012, 
 151.00,   2.08E-011, 
 151.10,  -8.23E-012, 
 151.20,  -4.07E-011, 
 151.30,   3.34E-011, 
 151.40,   3.51E-011, 
 151.50,   3.34E-011, 
 151.60,   3.12E-011, 
 151.70,   5.20E-012, 
 151.80,   4.46E-011, 
 151.90,   7.11E-011, 
 152.00,   4.72E-011, 
 152.10,   6.89E-011, 
 152.20,   8.58E-011, 
 152.30,   6.11E-011, 
 152.40,   5.33E-011, 
 152.50,   3.55E-011, 
 152.60,   2.69E-011, 
 152.70,  -1.82E-011, 
 152.80,   6.28E-011, 
 152.90,   8.67E-011, 
 153.00,   7.76E-011, 
 153.10,   1.10E-010, 
 153.20,   7.37E-011, 
 153.30,   7.84E-011, 
 153.40,   1.12E-010, 
 153.50,   1.11E-010, 
 153.60,   1.32E-010, 
 153.70,   8.84E-011, 
 153.80,   5.37E-011, 
 153.90,   5.89E-011, 
 154.00,   6.37E-011, 
 154.10,   2.99E-011, 
 154.20,   4.33E-011, 
 154.30,   5.85E-011, 
 154.40,   5.33E-011, 
 154.50,   5.55E-011, 
 154.60,   5.55E-011, 
 154.70,   7.06E-011, 
 154.80,   5.16E-011, 
 154.90,   3.16E-011, 
 155.00,  -4.77E-012, 
 155.10,   6.41E-011, 
 155.20,   7.06E-011, 
 155.30,   3.60E-011, 
 155.40,   1.34E-011, 
 155.50,   1.52E-011, 
 155.60,   2.43E-011, 
 155.70,  -8.67E-012, 
 155.80,   3.51E-011, 
 155.90,   4.16E-011, 
 156.00,   1.04E-010, 
 156.10,   1.12E-010, 
 156.20,   8.19E-011, 
 156.30,   1.31E-010, 
 156.40,   6.67E-011, 
 156.50,   2.30E-011, 
 156.60,   3.25E-011, 
 156.70,   2.04E-011, 
 156.80,   3.03E-012, 
 156.90,   5.72E-011, 
 157.00,   6.89E-011, 
 157.10,   7.11E-011, 
 157.20,   6.02E-011, 
 157.30,   7.97E-011, 
 157.40,   1.24E-010, 
 157.50,   1.29E-010, 
 157.60,   1.32E-010, 
 157.70,   7.84E-011, 
 157.80,   1.03E-010, 
 157.90,   7.93E-011, 
 158.00,   9.88E-011, 
 158.10,   4.03E-011, 
 158.20,  -4.77E-012, 
 158.30,  -1.73E-012, 
 158.40,   1.04E-011, 
 158.50,   3.16E-011, 
 158.60,   3.99E-011, 
 158.70,   5.33E-011, 
 158.80,   7.84E-011, 
 158.90,   6.46E-011, 
 159.00,   7.84E-011, 
 159.10,   9.58E-011, 
 159.20,   8.10E-011, 
 159.30,   5.46E-011, 
 159.40,   5.03E-011, 
 159.50,   3.47E-011, 
 159.60,   7.28E-011, 
 159.70,   9.79E-011, 
 159.80,   3.94E-011, 
 159.90,   1.04E-011, 
 160.00,   1.56E-011, 
 160.10,  -1.30E-011, 
 160.20,  -2.34E-011, 
 160.30,   8.67E-012, 
 160.40,   5.76E-011, 
 160.50,   1.91E-011, 
 160.60,   1.23E-010, 
 160.70,   1.39E-010, 
 160.80,   1.12E-010, 
 160.90,   6.89E-011, 
 161.00,   9.19E-011, 
 161.10,   7.50E-011, 
 161.20,   9.84E-011, 
 161.30,   1.10E-010, 
 161.40,   1.06E-010, 
 161.50,   9.79E-011, 
 161.60,   1.02E-010, 
 161.70,   7.28E-011, 
 161.80,   9.10E-011, 
 161.90,   1.14E-010, 
 162.00,   7.19E-011, 
 162.10,   6.85E-011, 
 162.20,   7.54E-011, 
 162.30,   5.94E-011, 
 162.40,   7.28E-011, 
 162.50,   7.67E-011, 
 162.60,   7.89E-011, 
 162.70,   8.28E-011, 
 162.80,   1.19E-010, 
 162.90,   9.14E-011, 
 163.00,   5.33E-011, 
 163.10,   1.99E-011, 
 163.20,   1.56E-011, 
 163.30,   4.33E-011, 
 163.40,   1.22E-010, 
 163.50,   8.62E-011, 
 163.60,   8.06E-011, 
 163.70,   1.03E-010, 
 163.80,   1.17E-010, 
 163.90,   7.45E-011, 
 164.00,   5.76E-011, 
 164.10,   4.20E-011, 
 164.20,   3.47E-011, 
 164.30,   7.11E-011, 
 164.40,   8.23E-011, 
 164.50,   1.46E-010, 
 164.60,   1.65E-010, 
 164.70,   1.35E-010, 
 164.80,   1.36E-010, 
 164.90,   1.51E-010, 
 165.00,   8.71E-011, 
 165.10,   5.85E-011, 
 165.20,   5.85E-011, 
 165.30,   9.97E-011, 
 165.40,   1.08E-010, 
 165.50,   1.27E-010, 
 165.60,   1.64E-010, 
 165.70,   1.47E-010, 
 165.80,   1.56E-010, 
 165.90,   1.74E-010, 
 166.00,   1.44E-010, 
 166.10,   1.59E-010, 
 166.20,   1.51E-010, 
 166.30,   1.69E-010, 
 166.40,   9.97E-011, 
 166.50,   8.71E-011, 
 166.60,   1.35E-010, 
 166.70,   1.39E-010, 
 166.80,   5.85E-011, 
 166.90,   1.02E-010, 
 167.00,   1.36E-010, 
 167.10,   1.27E-010, 
 167.20,   6.20E-011, 
 167.30,   7.63E-011, 
 167.40,   4.03E-011, 
 167.50,   7.63E-011, 
 167.60,   9.32E-011, 
 167.70,   1.01E-010, 
 167.80,   2.69E-011, 
 167.90,   4.90E-011, 
 168.00,   5.07E-011, 
 168.10,   1.20E-010, 
 168.20,   9.27E-011, 
 168.30,   1.17E-010, 
 168.40,   1.27E-010, 
 168.50,   8.45E-011, 
 168.60,   4.51E-011, 
 168.70,   2.77E-011, 
 168.80,   1.17E-011, 
 168.90,   5.63E-012, 
 169.00,   4.77E-011, 
 169.10,   2.60E-011, 
 169.20,   5.76E-011, 
 169.30,   8.71E-011, 
 169.40,   9.66E-011, 
 169.50,   1.22E-010, 
 169.60,   1.95E-010, 
 169.70,   1.68E-010, 
 169.80,   1.12E-010, 
 169.90,   1.10E-010, 
 170.00,   1.26E-010, 
 170.10,   1.58E-010, 
 170.20,   1.58E-010, 
 170.30,   1.47E-010, 
 170.40,   1.68E-010, 
 170.50,   1.15E-010, 
 170.60,   1.17E-010, 
 170.70,   1.20E-010, 
 170.80,   7.37E-011, 
 170.90,   3.38E-011, 
 171.00,  -4.33E-012, 
 171.10,  -1.08E-011, 
 171.20,   0.00E+000, 
 171.30,   3.21E-011, 
 171.40,   8.84E-011, 
 171.50,   6.54E-011, 
 171.60,   1.08E-010, 
 171.70,   9.14E-011, 
 171.80,   3.08E-011, 
 171.90,   6.07E-011, 
 172.00,   1.34E-010, 
 172.10,   7.93E-011, 
 172.20,   4.33E-011, 
 172.30,   8.10E-011, 
 172.40,   9.32E-011, 
 172.50,   1.02E-010, 
 172.60,   1.25E-010, 
 172.70,   1.49E-010, 
 172.80,   1.34E-010, 
 172.90,   1.25E-010, 
 173.00,   7.76E-011, 
 173.10,   8.19E-011, 
 173.20,   8.19E-011, 
 173.30,   8.67E-011, 
 173.40,   1.72E-010, 
 173.50,   1.74E-010, 
 173.60,   6.76E-011, 
 173.70,   4.51E-011, 
 173.80,   1.00E-010, 
 173.90,   1.02E-010, 
 174.00,   9.97E-011, 
 174.10,   5.89E-011, 
 174.20,   6.98E-011, 
 174.30,   6.76E-011, 
 174.40,   6.15E-011, 
 174.50,   4.55E-011, 
 174.60,  -6.93E-012, 
 174.70,   3.16E-011, 
 174.80,   3.03E-011, 
 174.90,  -2.90E-011, 
 175.00,   2.51E-011, 
 175.10,   6.02E-011, 
 175.20,   7.41E-011, 
 175.30,   1.95E-011, 
 175.40,   4.20E-011, 
 175.50,   1.07E-010, 
 175.60,   1.19E-010, 
 175.70,   5.20E-011, 
 175.80,   7.02E-011, 
 175.90,   7.28E-011, 
 176.00,   4.25E-011, 
 176.10,   3.81E-011, 
 176.20,   1.30E-012, 
 176.30,   1.07E-010, 
 176.40,   1.49E-010, 
 176.50,   1.55E-010, 
 176.60,   9.40E-011, 
 176.70,   1.28E-010, 
 176.80,   1.07E-010, 
 176.90,   3.55E-011, 
 177.00,   4.12E-011, 
 177.10,   1.01E-010, 
 177.20,   1.10E-010, 
 177.30,   1.27E-010, 
 177.40,   1.12E-010, 
 177.50,   9.62E-011, 
 177.60,   1.19E-010, 
 177.70,   1.27E-010, 
 177.80,   6.59E-011, 
 177.90,   4.90E-011, 
 178.00,   7.11E-011, 
 178.10,   1.26E-010, 
 178.20,   1.22E-010, 
 178.30,   2.05E-010, 
 178.40,   1.95E-010, 
 178.50,   1.40E-010, 
 178.60,   9.92E-011, 
 178.70,   3.60E-011, 
 178.80,   2.12E-011, 
 178.90,   5.50E-011, 
 179.00,   4.77E-011, 
 179.10,   2.17E-011, 
 179.20,  -3.16E-011, 
 179.30,   3.73E-011, 
 179.40,   3.90E-011, 
 179.50,   9.62E-011, 
 179.60,   1.44E-010, 
 179.70,   1.18E-010, 
 179.80,   5.03E-011, 
 179.90,   1.86E-011, 
 180.00,   4.33E-013, 
 180.10,  -2.34E-011, 
 180.20,   2.17E-011, 
 180.30,   4.85E-011, 
 180.40,   1.03E-010, 
 180.50,   1.13E-010, 
 180.60,   4.72E-011, 
 180.70,   5.16E-011, 
 180.80,   3.73E-011, 
 180.90,   5.94E-011, 
 181.00,   1.55E-010, 
 181.10,   1.49E-010, 
 181.20,   1.39E-010, 
 181.30,   8.88E-011, 
 181.40,   9.14E-011, 
 181.50,   1.05E-010, 
 181.60,   1.17E-010, 
 181.70,   5.89E-011, 
 181.80,   3.64E-011, 
 181.90,  -4.33E-012, 
 182.00,  -2.30E-011, 
 182.10,   2.64E-011, 
 182.20,   2.43E-011, 
 182.30,   1.14E-010, 
 182.40,   8.02E-011, 
 182.50,   1.16E-010, 
 182.60,   8.80E-011, 
 182.70,   8.62E-011, 
 182.80,   2.69E-011, 
