Nov 16, 2019  12:09:49 AM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.50,  -2.99E-011, 
 90.60,  -3.21E-011, 
 90.70,  -4.77E-012, 
 90.80,  -1.78E-011, 
 90.90,  -3.12E-011, 
 91.00,   6.50E-012, 
 91.10,  -1.91E-011, 
 91.20,   1.78E-011, 
 91.30,   3.42E-011, 
 91.40,   8.41E-011, 
 91.50,   6.37E-011, 
 91.60,   4.33E-011, 
 91.70,   4.68E-011, 
 91.80,   1.31E-010, 
 91.90,   1.71E-010, 
 92.00,   1.07E-010, 
 92.10,   7.11E-011, 
 92.20,   1.10E-010, 
 92.30,   9.32E-011, 
 92.40,   8.19E-011, 
 92.50,   1.08E-010, 
 92.60,   1.04E-010, 
 92.70,   9.32E-011, 
 92.80,   1.20E-010, 
 92.90,   1.39E-011, 
 93.00,   2.47E-011, 
 93.10,  -1.52E-011, 
 93.20,   4.68E-011, 
 93.30,   8.19E-011, 
 93.40,   3.99E-011, 
 93.50,   6.02E-011, 
 93.60,   3.86E-011, 
 93.70,  -6.50E-012, 
 93.80,  -3.25E-011, 
 93.90,   1.78E-011, 
 94.00,   2.43E-011, 
 94.10,   4.25E-011, 
 94.20,   1.73E-012, 
 94.30,  -2.43E-011, 
 94.40,  -2.21E-011, 
 94.50,   6.50E-012, 
 94.60,   9.71E-011, 
 94.70,   1.48E-010, 
 94.80,   1.39E-010, 
 94.90,   1.63E-010, 
 95.00,   1.41E-010, 
 95.10,   1.31E-010, 
 95.20,   8.67E-012, 
 95.30,  -5.85E-011, 
 95.40,  -1.26E-011, 
 95.50,   4.85E-011, 
 95.60,   3.34E-011, 
 95.70,   9.27E-011, 
 95.80,   1.01E-010, 
 95.90,   7.45E-011, 
 96.00,  -1.04E-011, 
 96.10,   6.76E-011, 
 96.20,   9.79E-011, 
 96.30,   1.02E-010, 
 96.40,   6.89E-011, 
 96.50,   3.16E-011, 
 96.60,  -1.26E-011, 
 96.70,  -2.51E-011, 
 96.80,  -3.42E-011, 
 96.90,   1.65E-011, 
 97.00,   2.86E-011, 
 97.10,   7.76E-011, 
 97.20,   8.88E-011, 
 97.30,   5.59E-011, 
 97.40,   3.25E-011, 
 97.50,   8.71E-011, 
 97.60,   8.75E-011, 
 97.70,   5.63E-011, 
 97.80,   2.30E-011, 
 97.90,   6.50E-012, 
 98.00,   7.06E-011, 
 98.10,   5.85E-011, 
 98.20,   6.50E-011, 
 98.30,   1.30E-012, 
 98.40,  -4.94E-011, 
 98.50,  -6.15E-011, 
 98.60,  -3.77E-011, 
 98.70,   1.43E-011, 
 98.80,   7.37E-012, 
 98.90,  -1.65E-011, 
 99.00,   6.67E-011, 
 99.10,  -5.63E-012, 
 99.20,  -4.77E-012, 
 99.30,   4.64E-011, 
 99.40,   6.28E-011, 
 99.50,   8.41E-011, 
 99.60,   5.55E-011, 
 99.70,   5.76E-011, 
 99.80,   4.12E-011, 
 99.90,   7.37E-011, 
 100.00,   5.33E-011, 
 100.10,   7.97E-011, 
 100.20,   0.00E+000, 
 100.30,  -6.72E-011, 
 100.40,  -2.43E-011, 
 100.50,   2.04E-011, 
 100.60,  -2.90E-011, 
 100.70,  -2.25E-011, 
 100.80,  -3.47E-012, 
 100.90,  -5.20E-012, 
 101.00,   3.38E-011, 
 101.10,   3.08E-011, 
 101.20,   2.43E-011, 
 101.30,   3.47E-011, 
 101.40,   6.24E-011, 
 101.50,   8.93E-011, 
 101.60,   5.07E-011, 
 101.70,   2.73E-011, 
 101.80,   3.47E-011, 
 101.90,   9.97E-012, 
 102.00,   1.04E-011, 
 102.10,   7.45E-011, 
 102.20,   8.80E-011, 
 102.30,   8.88E-011, 
 102.40,   6.07E-011, 
 102.50,   1.39E-011, 
 102.60,   4.98E-011, 
 102.70,   7.84E-011, 
 102.80,   1.36E-010, 
 102.90,   9.66E-011, 
 103.00,   3.16E-011, 
 103.10,   5.20E-011, 
 103.20,   4.42E-011, 
 103.30,   1.99E-011, 
 103.40,   5.37E-011, 
 103.50,   7.50E-011, 
 103.60,   3.94E-011, 
 103.70,   6.07E-012, 
 103.80,   6.02E-011, 
 103.90,   5.50E-011, 
 104.00,   5.98E-011, 
 104.10,   3.73E-011, 
 104.20,   2.56E-011, 
 104.30,   1.26E-011, 
 104.40,  -2.90E-011, 
 104.50,   5.20E-012, 
 104.60,   1.13E-011, 
 104.70,   6.07E-011, 
 104.80,   3.90E-011, 
 104.90,  -1.08E-011, 
 105.00,   4.46E-011, 
 105.10,   6.72E-011, 
 105.20,   8.41E-011, 
 105.30,   5.50E-011, 
 105.40,   2.77E-011, 
 105.50,   5.46E-011, 
 105.60,   5.11E-011, 
 105.70,   7.63E-011, 
 105.80,   7.93E-011, 
 105.90,   5.81E-011, 
 106.00,   6.59E-011, 
 106.10,   2.56E-011, 
 106.20,  -1.43E-011, 
 106.30,   5.16E-011, 
 106.40,   8.84E-011, 
 106.50,   6.89E-011, 
 106.60,   1.18E-010, 
 106.70,   1.38E-010, 
 106.80,   1.40E-010, 
 106.90,   1.45E-010, 
 107.00,   1.17E-010, 
 107.10,   9.75E-011, 
 107.20,   8.41E-011, 
 107.30,   8.41E-011, 
 107.40,   5.68E-011, 
 107.50,   7.19E-011, 
 107.60,   7.80E-012, 
 107.70,  -1.04E-011, 
 107.80,   3.47E-012, 
 107.90,  -7.80E-012, 
 108.00,  -2.73E-011, 
 108.10,  -1.56E-011, 
 108.20,  -2.38E-011, 
 108.30,  -4.51E-011, 
 108.40,  -1.39E-011, 
 108.50,  -9.97E-012, 
 108.60,  -4.68E-011, 
 108.70,  -3.42E-011, 
 108.80,   2.86E-011, 
 108.90,   8.67E-012, 
 109.00,  -8.67E-013, 
 109.10,   3.90E-011, 
 109.20,   4.51E-011, 
 109.30,   1.15E-010, 
 109.40,   7.71E-011, 
 109.50,   2.60E-011, 
 109.60,   3.51E-011, 
 109.70,   5.33E-011, 
 109.80,   6.54E-011, 
 109.90,   8.75E-011, 
 110.00,   4.33E-011, 
 110.10,   5.76E-011, 
 110.20,   8.84E-011, 
 110.30,   4.03E-011, 
 110.40,   3.51E-011, 
 110.50,  -2.90E-011, 
 110.60,  -3.38E-011, 
 110.70,  -7.37E-012, 
 110.80,  -2.73E-011, 
 110.90,  -1.39E-011, 
 111.00,   3.38E-011, 
 111.10,   6.33E-011, 
 111.20,   1.20E-010, 
 111.30,   1.23E-010, 
 111.40,   8.15E-011, 
 111.50,   1.91E-011, 
 111.60,   7.67E-011, 
 111.70,   9.10E-012, 
 111.80,   4.64E-011, 
 111.90,   1.14E-010, 
 112.00,   1.15E-010, 
 112.10,   6.37E-011, 
 112.20,   4.81E-011, 
 112.30,   4.12E-011, 
 112.40,  -4.72E-011, 
 112.50,  -4.07E-011, 
 112.60,  -2.56E-011, 
 112.70,   9.53E-012, 
 112.80,   2.69E-011, 
 112.90,   5.16E-011, 
 113.00,  -2.38E-011, 
 113.10,  -3.42E-011, 
 113.20,   1.34E-011, 
 113.30,   1.09E-010, 
 113.40,   1.17E-010, 
 113.50,   2.86E-011, 
 113.60,   2.30E-011, 
 113.70,   9.10E-012, 
 113.80,  -2.17E-012, 
 113.90,  -4.25E-011, 
 114.00,  -4.85E-011, 
 114.10,  -4.25E-011, 
 114.20,  -1.04E-011, 
 114.30,  -2.56E-011, 
 114.40,  -2.60E-012, 
 114.50,   4.85E-011, 
 114.60,   1.08E-011, 
 114.70,  -1.91E-011, 
 114.80,  -4.77E-012, 
 114.90,  -6.15E-011, 
 115.00,  -3.55E-011, 
 115.10,   6.07E-012, 
 115.20,   3.21E-011, 
 115.30,   7.02E-011, 
 115.40,   6.37E-011, 
 115.50,   7.11E-011, 
 115.60,   1.17E-010, 
 115.70,   1.17E-010, 
 115.80,   1.10E-010, 
 115.90,   2.82E-011, 
 116.00,   2.60E-011, 
 116.10,   1.17E-011, 
 116.20,   1.30E-012, 
 116.30,  -2.25E-011, 
 116.40,   2.47E-011, 
 116.50,   1.04E-010, 
 116.60,   7.54E-011, 
 116.70,   8.88E-011, 
 116.80,   8.93E-011, 
 116.90,   1.24E-010, 
 117.00,   9.58E-011, 
 117.10,   8.80E-011, 
 117.20,   8.80E-011, 
 117.30,   2.77E-011, 
 117.40,   3.38E-011, 
 117.50,   6.07E-012, 
 117.60,  -5.46E-011, 
 117.70,  -9.97E-012, 
 117.80,  -1.99E-011, 
 117.90,  -2.77E-011, 
 118.00,  -3.99E-011, 
 118.10,  -6.15E-011, 
 118.20,  -4.81E-011, 
 118.30,  -6.11E-011, 
 118.40,  -3.81E-011, 
 118.50,   7.93E-011, 
 118.60,   1.27E-010, 
 118.70,   1.20E-010, 
 118.80,   9.19E-011, 
 118.90,   6.72E-011, 
 119.00,   3.68E-011, 
 119.10,   4.94E-011, 
 119.20,   5.37E-011, 
 119.30,   3.73E-011, 
 119.40,   5.81E-011, 
 119.50,   6.89E-011, 
 119.60,  -1.78E-011, 
 119.70,  -3.47E-011, 
 119.80,  -1.26E-011, 
 119.90,   1.04E-011, 
 120.00,   3.42E-011, 
 120.10,   6.80E-011, 
 120.20,   8.93E-011, 
 120.30,   6.98E-011, 
 120.40,   8.36E-011, 
 120.50,   5.59E-011, 
 120.60,   4.25E-011, 
 120.70,  -4.33E-012, 
 120.80,  -2.43E-011, 
 120.90,  -4.07E-011, 
 121.00,  -2.30E-011, 
 121.10,   6.50E-012, 
 121.20,   2.69E-011, 
 121.30,   4.68E-011, 
 121.40,   7.67E-011, 
 121.50,   1.08E-010, 
 121.60,   7.45E-011, 
 121.70,   3.03E-011, 
 121.80,   1.73E-011, 
 121.90,  -7.37E-012, 
 122.00,   2.34E-011, 
 122.10,   6.46E-011, 
 122.20,   7.58E-011, 
 122.30,   8.15E-011, 
 122.40,   3.60E-011, 
 122.50,   1.52E-011, 
 122.60,  -4.85E-011, 
 122.70,  -5.42E-011, 
 122.80,  -1.30E-011, 
 122.90,   3.34E-011, 
 123.00,   6.54E-011, 
 123.10,   5.72E-011, 
 123.20,   7.63E-011, 
 123.30,   8.75E-011, 
 123.40,   5.24E-011, 
 123.50,   2.25E-011, 
 123.60,   3.42E-011, 
 123.70,   6.20E-011, 
 123.80,   9.92E-011, 
 123.90,   7.32E-011, 
 124.00,   1.34E-011, 
 124.10,   1.99E-011, 
 124.20,   4.42E-011, 
 124.30,   9.97E-012, 
 124.40,  -8.67E-012, 
 124.50,   4.38E-011, 
 124.60,   1.06E-010, 
 124.70,   3.90E-011, 
 124.80,  -9.53E-012, 
 124.90,  -1.39E-011, 
 125.00,   2.77E-011, 
 125.10,   5.59E-011, 
 125.20,   6.02E-011, 
 125.30,   6.67E-011, 
 125.40,   6.85E-011, 
 125.50,   3.99E-011, 
 125.60,   4.94E-011, 
 125.70,   6.15E-011, 
 125.80,   4.59E-011, 
 125.90,  -9.53E-012, 
 126.00,   6.15E-011, 
 126.10,   1.27E-010, 
 126.20,   8.45E-011, 
 126.30,   8.88E-011, 
 126.40,   4.38E-011, 
 126.50,   3.47E-012, 
 126.60,   6.41E-011, 
 126.70,   4.55E-011, 
 126.80,  -1.82E-011, 
 126.90,  -6.50E-011, 
 127.00,  -3.81E-011, 
 127.10,   2.04E-011, 
 127.20,   1.06E-010, 
 127.30,   3.81E-011, 
 127.40,   5.89E-011, 
 127.50,   1.13E-010, 
 127.60,   1.49E-010, 
 127.70,   9.45E-011, 
 127.80,   5.11E-011, 
 127.90,  -5.63E-012, 
 128.00,  -1.17E-011, 
 128.10,  -4.33E-013, 
 128.20,   9.97E-012, 
 128.30,   5.85E-011, 
 128.40,   3.64E-011, 
 128.50,   5.37E-011, 
 128.60,   7.11E-011, 
 128.70,   5.46E-011, 
 128.80,   4.85E-011, 
 128.90,   6.80E-011, 
 129.00,   6.24E-011, 
 129.10,   8.62E-011, 
 129.20,   1.02E-010, 
 129.30,   7.06E-011, 
 129.40,   7.93E-011, 
 129.50,   1.12E-010, 
 129.60,   1.55E-010, 
 129.70,   9.40E-011, 
 129.80,   7.67E-011, 
 129.90,   8.93E-011, 
 130.00,   5.03E-011, 
 130.10,   7.32E-011, 
 130.20,   3.68E-011, 
 130.30,   1.78E-011, 
 130.40,   1.56E-011, 
 130.50,  -1.56E-011, 
 130.60,  -1.47E-011, 
 130.70,   2.34E-011, 
 130.80,   6.24E-011, 
 130.90,   9.36E-011, 
 131.00,   1.17E-010, 
 131.10,   1.13E-010, 
 131.20,   5.63E-011, 
 131.30,   8.67E-012, 
 131.40,   9.53E-012, 
 131.50,   1.69E-011, 
 131.60,   1.82E-011, 
 131.70,   3.73E-011, 
 131.80,   4.64E-011, 
 131.90,   1.08E-011, 
 132.00,  -3.51E-011, 
 132.10,   1.30E-012, 
 132.20,   1.99E-011, 
 132.30,   6.67E-011, 
 132.40,   3.08E-011, 
 132.50,   5.29E-011, 
 132.60,   5.98E-011, 
 132.70,   3.90E-011, 
 132.80,   5.55E-011, 
 132.90,   9.49E-011, 
 133.00,   7.89E-011, 
 133.10,   1.08E-010, 
 133.20,   6.46E-011, 
 133.30,   2.43E-011, 
 133.40,   6.67E-011, 
 133.50,   4.20E-011, 
 133.60,   6.50E-011, 
 133.70,   9.45E-011, 
 133.80,   3.81E-011, 
 133.90,   8.67E-012, 
 134.00,  -2.25E-011, 
 134.10,   1.47E-011, 
 134.20,  -1.08E-011, 
 134.30,   8.23E-012, 
 134.40,   5.29E-011, 
 134.50,  -8.67E-013, 
 134.60,  -9.97E-012, 
 134.70,   1.56E-011, 
 134.80,   3.47E-011, 
 134.90,  -1.30E-011, 
 135.00,   1.47E-011, 
 135.10,   9.53E-012, 
 135.20,  -3.73E-011, 
 135.30,  -1.78E-011, 
 135.40,  -7.80E-012, 
 135.50,  -4.33E-012, 
 135.60,   2.12E-011, 
 135.70,   6.72E-011, 
 135.80,   7.15E-011, 
 135.90,   6.20E-011, 
 136.00,   1.06E-010, 
 136.10,   8.28E-011, 
 136.20,   9.92E-011, 
 136.30,   1.14E-010, 
 136.40,   1.01E-010, 
 136.50,   4.77E-011, 
 136.60,   4.59E-011, 
 136.70,   8.54E-011, 
 136.80,   1.10E-010, 
 136.90,   1.19E-010, 
 137.00,   1.32E-010, 
 137.10,   1.01E-010, 
 137.20,   1.03E-010, 
 137.30,   9.97E-011, 
 137.40,   1.14E-010, 
 137.50,   3.81E-011, 
 137.60,  -3.47E-012, 
 137.70,   6.93E-012, 
 137.80,   7.02E-011, 
 137.90,   2.95E-011, 
 138.00,   1.99E-011, 
 138.10,   2.86E-011, 
 138.20,   6.80E-011, 
 138.30,   3.86E-011, 
 138.40,  -2.99E-011, 
 138.50,  -8.67E-012, 
 138.60,  -3.60E-011, 
 138.70,  -4.94E-011, 
 138.80,  -4.59E-011, 
 138.90,   4.72E-011, 
 139.00,   9.10E-011, 
 139.10,   4.51E-011, 
 139.20,   2.04E-011, 
 139.30,   9.19E-011, 
 139.40,   7.80E-011, 
 139.50,   6.41E-011, 
 139.60,   4.51E-011, 
 139.70,   1.19E-010, 
 139.80,   7.45E-011, 
 139.90,   5.50E-011, 
 140.00,   1.13E-011, 
 140.10,   3.42E-011, 
 140.20,   3.51E-011, 
 140.30,   6.63E-011, 
 140.40,   6.33E-011, 
 140.50,   1.82E-011, 
 140.60,  -3.47E-011, 
 140.70,  -4.42E-011, 
 140.80,  -3.21E-011, 
 140.90,   6.93E-012, 
 141.00,  -5.63E-012, 
 141.10,  -3.73E-011, 
 141.20,  -4.72E-011, 
 141.30,  -8.67E-013, 
 141.40,   1.73E-011, 
 141.50,   2.64E-011, 
 141.60,   6.76E-011, 
 141.70,   6.72E-011, 
 141.80,   3.25E-011, 
 141.90,   2.51E-011, 
 142.00,   3.94E-011, 
 142.10,   8.36E-011, 
 142.20,   9.32E-011, 
 142.30,   3.42E-011, 
 142.40,   1.69E-011, 
 142.50,   1.43E-011, 
 142.60,   6.46E-011, 
 142.70,   1.04E-010, 
 142.80,   5.20E-011, 
 142.90,   3.81E-011, 
 143.00,   8.54E-011, 
 143.10,   6.93E-011, 
 143.20,   8.02E-011, 
 143.30,   8.41E-011, 
 143.40,   2.17E-011, 
 143.50,  -2.73E-011, 
 143.60,   2.69E-011, 
 143.70,  -2.69E-011, 
 143.80,  -2.08E-011, 
 143.90,   2.69E-011, 
 144.00,   1.52E-011, 
 144.10,  -1.60E-011, 
 144.20,   3.60E-011, 
 144.30,   1.29E-010, 
 144.40,   1.23E-010, 
 144.50,   6.15E-011, 
 144.60,   5.20E-011, 
 144.70,   2.17E-011, 
 144.80,  -3.16E-011, 
 144.90,  -5.29E-011, 
 145.00,  -1.17E-011, 
 145.10,   4.85E-011, 
 145.20,  -2.60E-012, 
 145.30,   3.47E-012, 
 145.40,  -4.33E-012, 
 145.50,  -2.34E-011, 
 145.60,  -2.17E-011, 
 145.70,  -5.63E-012, 
 145.80,   6.50E-011, 
 145.90,   6.11E-011, 
 146.00,   3.21E-011, 
 146.10,  -1.30E-011, 
 146.20,   3.03E-011, 
 146.30,   4.68E-011, 
 146.40,   1.04E-011, 
 146.50,   6.28E-011, 
 146.60,   2.08E-011, 
 146.70,   1.86E-011, 
 146.80,   9.53E-012, 
 146.90,   7.80E-011, 
 147.00,   5.81E-011, 
 147.10,   4.98E-011, 
 147.20,   3.86E-011, 
 147.30,   1.69E-011, 
 147.40,  -1.47E-011, 
 147.50,   1.30E-011, 
 147.60,  -1.30E-011, 
 147.70,  -1.52E-011, 
 147.80,   4.81E-011, 
 147.90,   7.37E-012, 
 148.00,  -3.51E-011, 
 148.10,  -4.33E-013, 
 148.20,   2.60E-011, 
 148.30,   7.89E-011, 
 148.40,   7.41E-011, 
 148.50,   7.19E-011, 
 148.60,   2.17E-011, 
 148.70,  -2.95E-011, 
 148.80,  -6.85E-011, 
 148.90,  -1.73E-011, 
 149.00,   3.03E-012, 
 149.10,  -1.95E-011, 
 149.20,  -3.60E-011, 
 149.30,  -1.56E-011, 
 149.40,  -6.24E-011, 
 149.50,  -9.58E-011, 
 149.60,  -1.69E-011, 
 149.70,  -1.78E-011, 
 149.80,  -2.38E-011, 
 149.90,   1.04E-011, 
 150.00,  -4.33E-012, 
 150.10,   6.07E-012, 
 150.20,   1.47E-011, 
 150.30,  -1.21E-011, 
 150.40,   3.12E-011, 
 150.50,   2.17E-011, 
 150.60,  -1.69E-011, 
 150.70,  -5.20E-012, 
 150.80,  -2.34E-011, 
 150.90,  -3.21E-011, 
 151.00,  -3.55E-011, 
 151.10,  -5.85E-011, 
 151.20,  -8.32E-011, 
 151.30,  -3.73E-011, 
 151.40,  -5.76E-011, 
 151.50,  -6.89E-011, 
 151.60,  -7.19E-011, 
 151.70,  -1.30E-011, 
 151.80,   2.60E-011, 
 151.90,   5.68E-011, 
 152.00,   8.88E-011, 
 152.10,   8.02E-011, 
 152.20,   5.24E-011, 
 152.30,  -2.69E-011, 
 152.40,  -4.46E-011, 
 152.50,  -3.51E-011, 
 152.60,  -3.55E-011, 
 152.70,  -1.78E-011, 
 152.80,  -2.73E-011, 
 152.90,  -4.33E-011, 
 153.00,  -1.17E-011, 
 153.10,   3.21E-011, 
 153.20,   3.03E-011, 
 153.30,   7.93E-011, 
 153.40,   7.76E-011, 
 153.50,   3.34E-011, 
 153.60,   8.23E-012, 
 153.70,  -4.33E-013, 
 153.80,   3.16E-011, 
 153.90,   9.10E-011, 
 154.00,   8.10E-011, 
 154.10,   9.66E-011, 
 154.20,   8.49E-011, 
 154.30,   2.82E-011, 
 154.40,   1.17E-011, 
 154.50,   4.33E-012, 
 154.60,   1.65E-011, 
 154.70,   3.90E-012, 
 154.80,   9.53E-012, 
 154.90,  -2.60E-012, 
 155.00,  -1.39E-011, 
 155.10,   8.67E-012, 
 155.20,   6.72E-011, 
 155.30,   9.10E-011, 
 155.40,   3.86E-011, 
 155.50,   2.99E-011, 
 155.60,   6.50E-011, 
 155.70,   5.24E-011, 
 155.80,   7.06E-011, 
 155.90,   3.81E-011, 
 156.00,  -4.33E-012, 
 156.10,  -1.73E-012, 
 156.20,   1.43E-011, 
 156.30,   5.11E-011, 
 156.40,   4.46E-011, 
 156.50,  -1.52E-011, 
 156.60,   3.64E-011, 
 156.70,   2.77E-011, 
 156.80,   3.90E-011, 
 156.90,   4.46E-011, 
 157.00,  -6.07E-012, 
 157.10,  -1.69E-011, 
 157.20,  -8.67E-013, 
 157.30,   7.67E-011, 
 157.40,   4.33E-011, 
 157.50,   7.37E-011, 
 157.60,   1.16E-010, 
 157.70,   1.17E-010, 
 157.80,   8.19E-011, 
 157.90,   8.02E-011, 
 158.00,   2.56E-011, 
 158.10,   3.55E-011, 
 158.20,   3.47E-012, 
 158.30,   7.50E-011, 
 158.40,   8.54E-011, 
 158.50,   2.95E-011, 
 158.60,   2.43E-011, 
 158.70,   4.33E-013, 
 158.80,   8.23E-012, 
 158.90,   4.33E-012, 
 159.00,   3.90E-012, 
 159.10,  -3.47E-012, 
 159.20,  -5.16E-011, 
 159.30,  -5.72E-011, 
 159.40,  -8.67E-011, 
 159.50,  -7.06E-011, 
 159.60,  -7.15E-011, 
 159.70,  -8.93E-011, 
 159.80,  -7.02E-011, 
 159.90,  -3.94E-011, 
 160.00,  -4.33E-012, 
 160.10,  -2.60E-012, 
 160.20,  -3.68E-011, 
 160.30,  -6.28E-011, 
 160.40,  -3.55E-011, 
 160.50,  -2.47E-011, 
 160.60,  -4.72E-011, 
 160.70,  -1.60E-011, 
 160.80,  -9.97E-012, 
 160.90,  -1.73E-011, 
 161.00,  -1.56E-011, 
 161.10,   1.86E-011, 
 161.20,  -4.33E-013, 
 161.30,  -8.67E-013, 
 161.40,   1.21E-011, 
 161.50,   1.56E-011, 
 161.60,  -4.20E-011, 
 161.70,  -2.82E-011, 
 161.80,  -1.47E-011, 
 161.90,   7.32E-011, 
 162.00,   5.98E-011, 
 162.10,  -2.56E-011, 
 162.20,  -4.77E-011, 
 162.30,  -4.77E-012, 
 162.40,   2.77E-011, 
 162.50,   1.73E-011, 
 162.60,  -3.55E-011, 
 162.70,   3.12E-011, 
 162.80,   1.07E-010, 
 162.90,   1.99E-010, 
 163.00,   1.88E-010, 
 163.10,   1.40E-010, 
 163.20,   1.34E-010, 
 163.30,   8.19E-011, 
 163.40,   8.93E-011, 
 163.50,   7.32E-011, 
 163.60,   5.11E-011, 
 163.70,   7.37E-011, 
 163.80,   7.58E-011, 
 163.90,   5.85E-011, 
 164.00,   5.76E-011, 
 164.10,   8.67E-012, 
 164.20,  -5.63E-012, 
 164.30,   5.68E-011, 
 164.40,   4.94E-011, 
 164.50,   2.73E-011, 
 164.60,   1.39E-011, 
 164.70,   6.54E-011, 
 164.80,   7.71E-011, 
 164.90,   5.37E-011, 
 165.00,  -8.67E-013, 
 165.10,   2.21E-011, 
 165.20,   1.39E-011, 
 165.30,   1.08E-011, 
 165.40,   8.71E-011, 
 165.50,   6.33E-011, 
 165.60,   9.62E-011, 
 165.70,   5.76E-011, 
 165.80,   9.27E-011, 
 165.90,   6.59E-011, 
 166.00,   2.56E-011, 
 166.10,   2.60E-012, 
 166.20,   1.13E-011, 
 166.30,   4.33E-012, 
 166.40,   2.04E-011, 
 166.50,   3.29E-011, 
 166.60,   6.41E-011, 
 166.70,   6.72E-011, 
 166.80,   7.54E-011, 
 166.90,   2.95E-011, 
 167.00,   6.20E-011, 
 167.10,   1.04E-010, 
 167.20,   1.13E-010, 
 167.30,   1.73E-010, 
 167.40,   1.82E-010, 
 167.50,   1.36E-010, 
 167.60,   1.68E-010, 
 167.70,   1.28E-010, 
 167.80,   1.31E-010, 
 167.90,   7.93E-011, 
 168.00,   1.04E-011, 
 168.10,  -1.60E-011, 
 168.20,  -4.77E-011, 
 168.30,  -6.76E-011, 
 168.40,  -1.13E-011, 
 168.50,   1.65E-011, 
 168.60,   1.56E-011, 
 168.70,   3.64E-011, 
 168.80,   9.58E-011, 
 168.90,   3.55E-011, 
 169.00,   3.08E-011, 
 169.10,   5.59E-011, 
 169.20,   4.64E-011, 
 169.30,   7.15E-011, 
 169.40,   3.81E-011, 
 169.50,  -1.04E-011, 
 169.60,   7.37E-012, 
 169.70,   4.81E-011, 
 169.80,   7.37E-011, 
 169.90,   5.29E-011, 
 170.00,   2.21E-011, 
 170.10,   3.94E-011, 
 170.20,   5.72E-011, 
 170.30,   5.20E-012, 
 170.40,   1.47E-011, 
 170.50,  -3.38E-011, 
 170.60,  -6.46E-011, 
 170.70,  -4.20E-011, 
 170.80,  -2.47E-011, 
 170.90,  -2.95E-011, 
 171.00,   2.60E-012, 
 171.10,   1.99E-011, 
 171.20,   1.30E-011, 
 171.30,   6.93E-011, 
 171.40,   8.45E-011, 
 171.50,   1.39E-011, 
 171.60,   6.93E-011, 
 171.70,   5.50E-011, 
 171.80,  -5.20E-012, 
 171.90,   4.33E-012, 
 172.00,   7.76E-011, 
 172.10,   5.16E-011, 
 172.20,  -9.97E-012, 
 172.30,  -4.94E-011, 
 172.40,   5.20E-012, 
 172.50,   4.33E-013, 
 172.60,  -1.21E-011, 
 172.70,   2.69E-011, 
 172.80,   6.59E-011, 
 172.90,   5.63E-012, 
 173.00,  -3.38E-011, 
 173.10,  -2.25E-011, 
 173.20,  -2.64E-011, 
 173.30,  -2.25E-011, 
 173.40,   5.11E-011, 
 173.50,   1.03E-010, 
 173.60,   8.75E-011, 
 173.70,   5.72E-011, 
 173.80,   5.50E-011, 
 173.90,   1.08E-010, 
 174.00,   4.51E-011, 
 174.10,   3.38E-011, 
 174.20,   4.72E-011, 
 174.30,   8.19E-011, 
 174.40,   3.16E-011, 
 174.50,   2.60E-012, 
 174.60,   1.43E-011, 
 174.70,   4.25E-011, 
 174.80,   7.84E-011, 
 174.90,   5.20E-012, 
 175.00,   3.47E-011, 
 175.10,   1.65E-011, 
 175.20,  -3.55E-011, 
 175.30,  -3.29E-011, 
 175.40,  -4.42E-011, 
 175.50,  -4.33E-011, 
 175.60,  -1.78E-011, 
 175.70,   6.93E-011, 
 175.80,   1.14E-010, 
 175.90,   1.33E-010, 
 176.00,   8.19E-011, 
 176.10,   6.67E-011, 
 176.20,   7.41E-011, 
 176.30,   1.06E-010, 
 176.40,   8.62E-011, 
 176.50,   3.42E-011, 
 176.60,   4.33E-012, 
 176.70,   4.55E-011, 
 176.80,   5.37E-011, 
 176.90,   6.67E-011, 
 177.00,   2.38E-011, 
 177.10,   4.51E-011, 
 177.20,   9.88E-011, 
 177.30,   5.63E-011, 
 177.40,   6.98E-011, 
 177.50,   5.29E-011, 
 177.60,   7.63E-011, 
 177.70,   8.28E-011, 
 177.80,   5.29E-011, 
 177.90,  -7.80E-012, 
 178.00,   9.97E-012, 
 178.10,   1.69E-011, 
 178.20,   1.30E-012, 
 178.30,   2.60E-012, 
 178.40,   5.03E-011, 
 178.50,   4.68E-011, 
 178.60,   2.34E-011, 
 178.70,   5.63E-012, 
 178.80,  -9.97E-012, 
 178.90,   3.47E-012, 
 179.00,   2.12E-011, 
 179.10,  -3.47E-012, 
 179.20,   3.25E-011, 
 179.30,   3.94E-011, 
 179.40,   1.34E-011, 
 179.50,   2.47E-011, 
 179.60,   6.72E-011, 
 179.70,   4.03E-011, 
 179.80,   1.47E-011, 
 179.90,   4.51E-011, 
 180.00,   2.21E-011, 
 180.10,   3.25E-011, 
 180.20,  -1.69E-011, 
 180.30,  -2.60E-012, 
 180.40,   9.53E-012, 
 180.50,   2.82E-011, 
 180.60,   1.08E-011, 
 180.70,   3.38E-011, 
 180.80,   3.73E-011, 
 180.90,   3.16E-011, 
 181.00,   6.59E-011, 
 181.10,   2.95E-011, 
 181.20,   1.04E-011, 
 181.30,   4.64E-011, 
