Nov 24, 2019  12:18:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.70,  -3.29E-011, 
 89.80,  -1.04E-011, 
 89.90,  -6.85E-011, 
 90.00,   8.23E-012, 
 90.10,   3.60E-011, 
 90.20,   3.03E-012, 
 90.30,  -1.04E-011, 
 90.40,  -7.80E-012, 
 90.50,  -6.85E-011, 
 90.60,  -8.97E-011, 
 90.70,  -5.24E-011, 
 90.80,   3.51E-011, 
 90.90,  -2.30E-011, 
 91.00,  -4.29E-011, 
 91.10,  -2.47E-011, 
 91.20,  -7.80E-012, 
 91.30,   2.04E-011, 
 91.40,   1.69E-011, 
 91.50,  -3.03E-012, 
 91.60,  -2.82E-011, 
 91.70,  -6.76E-011, 
 91.80,  -6.20E-011, 
 91.90,   2.60E-012, 
 92.00,   2.95E-011, 
 92.10,   1.95E-011, 
 92.20,   3.77E-011, 
 92.30,   1.60E-011, 
 92.40,   6.98E-011, 
 92.50,   1.02E-010, 
 92.60,   7.02E-011, 
 92.70,   2.90E-011, 
 92.80,  -4.59E-011, 
 92.90,  -6.63E-011, 
 93.00,  -3.34E-011, 
 93.10,   3.03E-012, 
 93.20,   2.77E-011, 
 93.30,   9.10E-012, 
 93.40,   7.02E-011, 
 93.50,   1.30E-010, 
 93.60,   1.43E-010, 
 93.70,   9.45E-011, 
 93.80,   1.08E-010, 
 93.90,   9.62E-011, 
 94.00,   9.53E-011, 
 94.10,   1.40E-010, 
 94.20,   1.23E-010, 
 94.30,   4.20E-011, 
 94.40,   2.73E-011, 
 94.50,   4.42E-011, 
 94.60,   4.20E-011, 
 94.70,   4.38E-011, 
 94.80,   5.20E-011, 
 94.90,   7.41E-011, 
 95.00,   1.65E-011, 
 95.10,   3.21E-011, 
 95.20,   3.73E-011, 
 95.30,   4.77E-012, 
 95.40,  -3.03E-012, 
 95.50,   1.13E-011, 
 95.60,   4.68E-011, 
 95.70,   7.58E-011, 
 95.80,   6.93E-012, 
 95.90,   1.04E-011, 
 96.00,   3.38E-011, 
 96.10,  -6.50E-012, 
 96.20,   7.80E-012, 
 96.30,   6.46E-011, 
 96.40,   1.43E-011, 
 96.50,  -2.04E-011, 
 96.60,  -1.99E-011, 
 96.70,  -2.30E-011, 
 96.80,   6.07E-012, 
 96.90,   3.64E-011, 
 97.00,   2.34E-011, 
 97.10,   2.51E-011, 
 97.20,   5.16E-011, 
 97.30,   4.38E-011, 
 97.40,   4.46E-011, 
 97.50,   6.63E-011, 
 97.60,   4.68E-011, 
 97.70,   5.11E-011, 
 97.80,   7.45E-011, 
 97.90,   5.33E-011, 
 98.00,   5.29E-011, 
 98.10,   5.94E-011, 
 98.20,   4.12E-011, 
 98.30,   3.12E-011, 
 98.40,  -4.33E-012, 
 98.50,  -3.03E-011, 
 98.60,  -1.08E-011, 
 98.70,  -2.73E-011, 
 98.80,  -1.56E-011, 
 98.90,  -3.38E-011, 
 99.00,   3.81E-011, 
 99.10,   4.20E-011, 
 99.20,   4.33E-012, 
 99.30,   2.86E-011, 
 99.40,   2.30E-011, 
 99.50,   2.69E-011, 
 99.60,   6.33E-011, 
 99.70,   3.34E-011, 
 99.80,   9.97E-012, 
 99.90,   3.21E-011, 
 100.00,   5.37E-011, 
 100.10,   5.24E-011, 
 100.20,  -9.10E-012, 
 100.30,  -2.17E-011, 
 100.40,  -9.53E-012, 
 100.50,  -2.17E-012, 
 100.60,  -4.55E-011, 
 100.70,   1.17E-011, 
 100.80,   2.08E-011, 
 100.90,   6.93E-012, 
 101.00,   1.13E-011, 
 101.10,   4.85E-011, 
 101.20,   4.20E-011, 
 101.30,   1.17E-011, 
 101.40,  -6.07E-012, 
 101.50,   6.63E-011, 
 101.60,   3.29E-011, 
 101.70,   2.04E-011, 
 101.80,   3.03E-011, 
 101.90,   5.24E-011, 
 102.00,   1.01E-010, 
 102.10,   1.27E-010, 
 102.20,   6.76E-011, 
 102.30,   9.97E-012, 
 102.40,  -8.23E-012, 
 102.50,   1.39E-011, 
 102.60,   2.34E-011, 
 102.70,   2.73E-011, 
 102.80,  -3.81E-011, 
 102.90,  -5.29E-011, 
 103.00,  -7.02E-011, 
 103.10,   4.33E-013, 
 103.20,   4.55E-011, 
 103.30,   1.56E-011, 
 103.40,   1.60E-011, 
 103.50,   2.73E-011, 
 103.60,   4.20E-011, 
 103.70,   5.33E-011, 
 103.80,   7.41E-011, 
 103.90,   6.76E-011, 
 104.00,   7.80E-012, 
 104.10,  -2.21E-011, 
 104.20,  -3.73E-011, 
 104.30,  -1.65E-011, 
 104.40,  -2.60E-012, 
 104.50,   2.17E-011, 
 104.60,   1.17E-011, 
 104.70,  -3.47E-012, 
 104.80,   1.82E-011, 
 104.90,   1.34E-011, 
 105.00,   1.08E-011, 
 105.10,  -4.94E-011, 
 105.20,  -6.02E-011, 
 105.30,   4.33E-013, 
 105.40,   2.73E-011, 
 105.50,   5.16E-011, 
 105.60,   6.59E-011, 
 105.70,   1.08E-011, 
 105.80,  -1.73E-012, 
 105.90,   1.95E-011, 
 106.00,  -5.63E-012, 
 106.10,   4.33E-013, 
 106.20,   3.73E-011, 
 106.30,   5.59E-011, 
 106.40,   4.46E-011, 
 106.50,   3.47E-012, 
 106.60,  -2.60E-011, 
 106.70,  -1.60E-011, 
 106.80,  -1.52E-011, 
 106.90,  -1.34E-011, 
 107.00,  -8.62E-011, 
 107.10,  -2.51E-011, 
 107.20,   9.97E-012, 
 107.30,   2.38E-011, 
 107.40,   6.54E-011, 
 107.50,   2.86E-011, 
 107.60,  -3.73E-011, 
 107.70,  -5.68E-011, 
 107.80,  -7.15E-011, 
 107.90,  -2.69E-011, 
 108.00,  -3.99E-011, 
 108.10,   3.29E-011, 
 108.20,   1.30E-012, 
 108.30,   3.16E-011, 
 108.40,  -6.37E-011, 
 108.50,  -2.86E-011, 
 108.60,  -2.90E-011, 
 108.70,   5.29E-011, 
 108.80,   4.72E-011, 
 108.90,  -7.80E-012, 
 109.00,   2.38E-011, 
 109.10,  -1.34E-011, 
 109.20,  -1.73E-011, 
 109.30,  -9.53E-012, 
 109.40,  -1.30E-011, 
 109.50,  -1.39E-011, 
 109.60,  -9.97E-012, 
 109.70,   8.67E-012, 
 109.80,   6.20E-011, 
 109.90,   7.41E-011, 
 110.00,   3.90E-011, 
 110.10,   2.95E-011, 
 110.20,   6.28E-011, 
 110.30,   9.75E-011, 
 110.40,   1.44E-010, 
 110.50,   1.71E-010, 
 110.60,   9.36E-011, 
 110.70,   5.68E-011, 
 110.80,   4.51E-011, 
 110.90,   5.63E-011, 
 111.00,   9.92E-011, 
 111.10,   2.38E-011, 
 111.20,   4.33E-013, 
 111.30,  -1.60E-011, 
 111.40,   2.95E-011, 
 111.50,   0.00E+000, 
 111.60,  -3.90E-012, 
 111.70,   2.77E-011, 
 111.80,  -4.33E-012, 
 111.90,  -2.38E-011, 
 112.00,  -6.50E-012, 
 112.10,  -2.30E-011, 
 112.20,  -6.20E-011, 
 112.30,  -7.19E-011, 
 112.40,  -8.36E-011, 
 112.50,  -9.06E-011, 
 112.60,  -5.42E-011, 
 112.70,  -2.56E-011, 
 112.80,  -3.60E-011, 
 112.90,  -1.43E-011, 
 113.00,   1.17E-011, 
 113.10,   2.77E-011, 
 113.20,   4.42E-011, 
 113.30,   2.34E-011, 
 113.40,  -2.69E-011, 
 113.50,  -3.64E-011, 
 113.60,  -1.39E-011, 
 113.70,  -1.60E-011, 
 113.80,  -5.24E-011, 
 113.90,  -5.42E-011, 
 114.00,  -4.25E-011, 
 114.10,   1.56E-011, 
 114.20,   1.30E-011, 
 114.30,   4.59E-011, 
 114.40,   1.69E-011, 
 114.50,   1.56E-011, 
 114.60,   2.34E-011, 
 114.70,  -5.81E-011, 
 114.80,  -7.63E-011, 
 114.90,  -8.62E-011, 
 115.00,  -1.14E-010, 
 115.10,  -7.71E-011, 
 115.20,  -7.41E-011, 
 115.30,  -2.56E-011, 
 115.40,   3.47E-012, 
 115.50,  -2.60E-011, 
 115.60,  -2.69E-011, 
 115.70,  -9.97E-012, 
 115.80,   6.93E-012, 
 115.90,  -9.97E-012, 
 116.00,  -4.33E-013, 
 116.10,  -4.55E-011, 
 116.20,  -4.77E-012, 
 116.30,   4.90E-011, 
 116.40,   8.32E-011, 
 116.50,   4.98E-011, 
 116.60,   4.51E-011, 
 116.70,  -7.80E-012, 
 116.80,  -6.76E-011, 
 116.90,  -2.69E-011, 
 117.00,  -1.34E-011, 
 117.10,   6.33E-011, 
 117.20,   2.43E-011, 
 117.30,  -3.77E-011, 
 117.40,  -8.67E-012, 
 117.50,   2.60E-012, 
 117.60,  -1.82E-011, 
 117.70,  -1.82E-011, 
 117.80,  -6.20E-011, 
 117.90,  -3.16E-011, 
 118.00,  -2.21E-011, 
 118.10,  -4.29E-011, 
 118.20,  -4.07E-011, 
 118.30,   1.99E-011, 
 118.40,   5.81E-011, 
 118.50,   8.15E-011, 
 118.60,   7.58E-011, 
 118.70,   3.03E-011, 
 118.80,   1.26E-011, 
 118.90,  -5.55E-011, 
 119.00,  -1.52E-011, 
 119.10,  -2.60E-012, 
 119.20,   2.47E-011, 
 119.30,   3.60E-011, 
 119.40,   2.34E-011, 
 119.50,  -4.33E-012, 
 119.60,  -1.65E-011, 
 119.70,  -1.73E-011, 
 119.80,  -2.47E-011, 
 119.90,   1.34E-011, 
 120.00,   1.52E-011, 
 120.10,   2.12E-011, 
 120.20,   3.60E-011, 
 120.30,  -8.67E-012, 
 120.40,  -4.46E-011, 
 120.50,  -4.55E-011, 
 120.60,  -6.41E-011, 
 120.70,  -3.64E-011, 
 120.80,   1.43E-011, 
 120.90,  -1.52E-011, 
 121.00,  -1.17E-011, 
 121.10,   1.82E-011, 
 121.20,   1.39E-011, 
 121.30,   2.95E-011, 
 121.40,   5.59E-011, 
 121.50,   9.06E-011, 
 121.60,   1.36E-010, 
 121.70,   9.49E-011, 
 121.80,   5.16E-011, 
 121.90,   3.21E-011, 
 122.00,   3.29E-011, 
 122.10,   7.45E-011, 
 122.20,   9.88E-011, 
 122.30,   5.94E-011, 
 122.40,  -1.30E-011, 
 122.50,   3.90E-011, 
 122.60,   5.16E-011, 
 122.70,   4.16E-011, 
 122.80,   1.73E-012, 
 122.90,   1.52E-011, 
 123.00,   1.17E-011, 
 123.10,   1.65E-011, 
 123.20,   2.99E-011, 
 123.30,   3.03E-012, 
 123.40,   5.63E-011, 
 123.50,   3.51E-011, 
 123.60,   4.38E-011, 
 123.70,   4.42E-011, 
 123.80,   5.24E-011, 
 123.90,   9.36E-011, 
 124.00,   6.24E-011, 
 124.10,   5.20E-011, 
 124.20,   9.27E-011, 
 124.30,   4.85E-011, 
 124.40,  -5.20E-012, 
 124.50,  -3.81E-011, 
 124.60,  -8.15E-011, 
 124.70,  -6.02E-011, 
 124.80,  -7.24E-011, 
 124.90,   4.68E-011, 
 125.00,   7.32E-011, 
 125.10,   6.07E-011, 
 125.20,   5.55E-011, 
 125.30,   3.08E-011, 
 125.40,   1.60E-011, 
 125.50,   2.34E-011, 
 125.60,   2.64E-011, 
 125.70,   3.03E-011, 
 125.80,   5.33E-011, 
 125.90,   2.60E-011, 
 126.00,   3.81E-011, 
 126.10,   8.67E-013, 
 126.20,   7.37E-012, 
 126.30,   2.21E-011, 
 126.40,  -1.69E-011, 
 126.50,  -6.20E-011, 
 126.60,   9.97E-012, 
 126.70,   3.25E-011, 
 126.80,   3.47E-011, 
 126.90,  -1.17E-011, 
 127.00,   2.17E-012, 
 127.10,   8.67E-012, 
 127.20,   2.69E-011, 
 127.30,   5.20E-011, 
 127.40,   5.50E-011, 
 127.50,   3.90E-011, 
 127.60,   5.42E-011, 
 127.70,   4.38E-011, 
 127.80,   6.50E-012, 
 127.90,  -8.32E-011, 
 128.00,  -6.46E-011, 
 128.10,  -1.99E-011, 
 128.20,  -1.34E-011, 
 128.30,  -1.34E-011, 
 128.40,   1.82E-011, 
 128.50,   1.73E-012, 
 128.60,   1.39E-011, 
 128.70,  -1.30E-011, 
 128.80,  -6.50E-012, 
 128.90,  -4.38E-011, 
 129.00,  -3.94E-011, 
 129.10,  -1.47E-011, 
 129.20,  -2.95E-011, 
 129.30,  -6.37E-011, 
 129.40,   7.37E-012, 
 129.50,   6.24E-011, 
 129.60,   4.07E-011, 
 129.70,   6.50E-012, 
 129.80,  -2.69E-011, 
 129.90,  -5.63E-011, 
 130.00,  -1.34E-011, 
 130.10,  -4.33E-012, 
 130.20,  -3.81E-011, 
 130.30,  -2.73E-011, 
 130.40,  -2.60E-012, 
 130.50,   4.59E-011, 
 130.60,   3.29E-011, 
 130.70,   4.77E-012, 
 130.80,  -3.90E-011, 
 130.90,  -6.50E-012, 
 131.00,   2.04E-011, 
 131.10,   3.51E-011, 
 131.20,   1.91E-011, 
 131.30,   2.99E-011, 
 131.40,   3.90E-011, 
 131.50,   1.82E-011, 
 131.60,   4.33E-012, 
 131.70,  -3.12E-011, 
 131.80,  -6.28E-011, 
 131.90,  -4.03E-011, 
 132.00,  -8.67E-011, 
 132.10,  -1.19E-010, 
 132.20,  -9.40E-011, 
 132.30,  -2.99E-011, 
 132.40,  -7.97E-011, 
 132.50,  -3.77E-011, 
 132.60,   6.07E-012, 
 132.70,   3.47E-012, 
 132.80,   1.21E-011, 
 132.90,   2.25E-011, 
 133.00,   6.07E-012, 
 133.10,   2.73E-011, 
 133.20,   1.65E-011, 
 133.30,   4.51E-011, 
 133.40,   7.11E-011, 
 133.50,   8.23E-011, 
 133.60,   1.49E-010, 
 133.70,   1.02E-010, 
 133.80,   7.06E-011, 
 133.90,   2.86E-011, 
 134.00,  -4.77E-012, 
 134.10,  -2.04E-011, 
 134.20,  -6.63E-011, 
 134.30,  -2.51E-011, 
 134.40,   1.47E-011, 
 134.50,   2.25E-011, 
 134.60,   3.94E-011, 
 134.70,  -4.33E-013, 
 134.80,  -3.34E-011, 
 134.90,  -3.25E-011, 
 135.00,   3.47E-012, 
 135.10,   9.53E-012, 
 135.20,   9.53E-012, 
 135.30,   1.47E-011, 
 135.40,  -3.47E-012, 
 135.50,   8.67E-013, 
 135.60,   2.47E-011, 
 135.70,   4.38E-011, 
 135.80,  -3.03E-012, 
 135.90,   3.42E-011, 
 136.00,   2.69E-011, 
 136.10,  -1.69E-011, 
 136.20,  -1.30E-011, 
 136.30,   1.73E-012, 
 136.40,  -1.91E-011, 
 136.50,   5.03E-011, 
 136.60,   5.94E-011, 
 136.70,   1.08E-010, 
 136.80,   6.98E-011, 
 136.90,   5.42E-011, 
 137.00,   1.65E-011, 
 137.10,   1.34E-011, 
 137.20,  -2.77E-011, 
 137.30,  -4.29E-011, 
 137.40,  -4.90E-011, 
 137.50,  -3.86E-011, 
 137.60,   6.07E-011, 
 137.70,   1.91E-011, 
 137.80,   6.67E-011, 
 137.90,   7.06E-011, 
 138.00,   6.46E-011, 
 138.10,   5.89E-011, 
 138.20,   3.16E-011, 
 138.30,   2.60E-011, 
 138.40,   1.73E-012, 
 138.50,  -1.99E-011, 
 138.60,  -2.08E-011, 
 138.70,  -1.99E-011, 
 138.80,  -2.34E-011, 
 138.90,  -5.20E-012, 
 139.00,   3.99E-011, 
 139.10,   1.65E-011, 
 139.20,   9.97E-012, 
 139.30,  -1.39E-011, 
 139.40,  -1.52E-011, 
 139.50,  -1.17E-011, 
 139.60,  -3.21E-011, 
 139.70,  -3.55E-011, 
 139.80,  -3.03E-011, 
 139.90,  -2.47E-011, 
 140.00,   8.23E-012, 
 140.10,   2.60E-011, 
 140.20,   1.73E-011, 
 140.30,   1.78E-011, 
 140.40,   1.60E-011, 
 140.50,  -7.80E-012, 
 140.60,  -3.38E-011, 
 140.70,  -4.33E-011, 
 140.80,  -2.34E-011, 
 140.90,   1.13E-011, 
 141.00,   6.15E-011, 
 141.10,   3.73E-011, 
 141.20,  -5.63E-012, 
 141.30,   1.56E-011, 
 141.40,  -6.50E-012, 
 141.50,  -1.30E-011, 
 141.60,   1.08E-011, 
 141.70,   2.34E-011, 
 141.80,   5.37E-011, 
 141.90,   7.02E-011, 
 142.00,   6.50E-011, 
 142.10,   5.63E-011, 
 142.20,   7.11E-011, 
 142.30,  -2.04E-011, 
 142.40,   2.47E-011, 
 142.50,   1.82E-011, 
 142.60,   4.72E-011, 
 142.70,   5.03E-011, 
 142.80,   2.12E-011, 
 142.90,  -3.42E-011, 
 143.00,  -4.55E-011, 
 143.10,  -2.60E-011, 
 143.20,   1.08E-011, 
 143.30,   8.28E-011, 
 143.40,   6.63E-011, 
 143.50,   2.90E-011, 
 143.60,   4.94E-011, 
 143.70,   1.73E-011, 
 143.80,   2.64E-011, 
 143.90,   2.95E-011, 
 144.00,   1.04E-011, 
 144.10,   5.20E-011, 
 144.20,   6.07E-011, 
 144.30,   5.46E-011, 
 144.40,   3.16E-011, 
 144.50,   1.86E-011, 
 144.60,  -3.03E-012, 
 144.70,   4.55E-011, 
 144.80,   1.99E-011, 
 144.90,  -1.34E-011, 
 145.00,   7.37E-012, 
 145.10,  -1.56E-011, 
 145.20,   9.10E-012, 
 145.30,   2.60E-012, 
 145.40,  -5.20E-012, 
 145.50,   1.47E-011, 
 145.60,   6.07E-012, 
 145.70,  -3.42E-011, 
 145.80,  -1.65E-011, 
 145.90,   1.30E-011, 
 146.00,   3.42E-011, 
 146.10,   2.90E-011, 
 146.20,   5.50E-011, 
 146.30,   3.90E-011, 
 146.40,   2.08E-011, 
 146.50,  -1.78E-011, 
 146.60,  -9.97E-012, 
 146.70,   1.39E-011, 
 146.80,   5.29E-011, 
 146.90,   1.07E-010, 
 147.00,   4.16E-011, 
 147.10,   2.56E-011, 
 147.20,  -3.03E-012, 
 147.30,  -3.47E-011, 
 147.40,   4.29E-011, 
 147.50,   1.39E-011, 
 147.60,   2.17E-011, 
 147.70,  -2.73E-011, 
 147.80,   5.63E-012, 
 147.90,   5.24E-011, 
 148.00,   6.98E-011, 
 148.10,   2.25E-011, 
 148.20,   4.33E-012, 
 148.30,   2.51E-011, 
 148.40,   1.10E-010, 
 148.50,   7.15E-011, 
 148.60,   2.17E-011, 
 148.70,   1.56E-011, 
 148.80,   3.99E-011, 
 148.90,  -3.03E-012, 
 149.00,   2.17E-012, 
 149.10,   5.11E-011, 
 149.20,   5.16E-011, 
 149.30,   7.84E-011, 
 149.40,   8.62E-011, 
 149.50,   6.50E-011, 
 149.60,  -9.97E-012, 
 149.70,   1.30E-011, 
 149.80,  -3.90E-012, 
 149.90,  -3.90E-012, 
 150.00,   2.30E-011, 
 150.10,   5.50E-011, 
 150.20,   7.84E-011, 
 150.30,   5.29E-011, 
 150.40,   4.29E-011, 
 150.50,   3.99E-011, 
 150.60,   3.94E-011, 
 150.70,   5.76E-011, 
 150.80,   5.16E-011, 
 150.90,   3.64E-011, 
 151.00,   3.99E-011, 
 151.10,   6.07E-011, 
 151.20,   3.47E-011, 
 151.30,   3.99E-011, 
 151.40,  -1.73E-012, 
 151.50,   1.65E-011, 
 151.60,   4.07E-011, 
 151.70,   7.19E-011, 
 151.80,   6.85E-011, 
 151.90,   2.25E-011, 
 152.00,   9.66E-011, 
 152.10,   5.76E-011, 
 152.20,   4.77E-011, 
 152.30,   4.42E-011, 
 152.40,   7.97E-011, 
 152.50,   6.89E-011, 
 152.60,   7.93E-011, 
 152.70,   1.04E-011, 
 152.80,   7.76E-011, 
 152.90,   1.09E-010, 
 153.00,   2.47E-011, 
 153.10,   2.12E-011, 
 153.20,   3.94E-011, 
 153.30,   5.20E-012, 
 153.40,  -1.13E-011, 
 153.50,   7.80E-012, 
 153.60,   5.20E-012, 
 153.70,  -3.38E-011, 
 153.80,  -2.64E-011, 
 153.90,   3.16E-011, 
 154.00,  -4.33E-013, 
 154.10,  -3.90E-012, 
 154.20,  -2.30E-011, 
 154.30,  -5.68E-011, 
 154.40,  -3.51E-011, 
 154.50,  -1.78E-011, 
 154.60,  -1.04E-011, 
 154.70,  -2.95E-011, 
 154.80,   1.69E-011, 
 154.90,   3.77E-011, 
 155.00,   8.23E-011, 
 155.10,   4.68E-011, 
 155.20,   2.73E-011, 
 155.30,   3.25E-011, 
 155.40,  -3.03E-012, 
 155.50,   3.12E-011, 
 155.60,   4.20E-011, 
 155.70,   4.85E-011, 
 155.80,   2.43E-011, 
 155.90,  -4.77E-012, 
 156.00,  -1.08E-011, 
 156.10,  -4.68E-011, 
 156.20,   6.93E-012, 
 156.30,   3.12E-011, 
 156.40,   5.42E-011, 
 156.50,   4.68E-011, 
 156.60,   1.43E-011, 
 156.70,   3.77E-011, 
 156.80,   1.91E-011, 
 156.90,  -9.53E-012, 
 157.00,  -6.50E-012, 
 157.10,   7.37E-012, 
 157.20,  -1.60E-011, 
 157.30,  -1.95E-011, 
 157.40,   2.95E-011, 
 157.50,   1.47E-011, 
 157.60,  -2.64E-011, 
 157.70,   2.34E-011, 
 157.80,   2.73E-011, 
 157.90,  -2.60E-012, 
 158.00,  -1.30E-011, 
 158.10,   6.50E-012, 
 158.20,   3.64E-011, 
 158.30,   3.25E-011, 
 158.40,   1.19E-010, 
 158.50,   1.12E-010, 
 158.60,   7.11E-011, 
 158.70,   6.59E-011, 
 158.80,   6.46E-011, 
 158.90,   1.04E-011, 
 159.00,   2.60E-012, 
 159.10,   6.54E-011, 
 159.20,   9.19E-011, 
 159.30,   4.90E-011, 
 159.40,   6.67E-011, 
 159.50,   8.97E-011, 
 159.60,   1.28E-010, 
 159.70,   8.41E-011, 
 159.80,   1.05E-010, 
 159.90,   1.13E-010, 
 160.00,   1.26E-010, 
 160.10,   2.82E-011, 
 160.20,   4.68E-011, 
 160.30,   2.34E-011, 
 160.40,  -1.52E-011, 
 160.50,  -2.38E-011, 
 160.60,   5.63E-012, 
 160.70,   3.64E-011, 
 160.80,   6.02E-011, 
 160.90,   1.02E-010, 
 161.00,   9.88E-011, 
 161.10,   9.71E-011, 
 161.20,   1.19E-010, 
 161.30,   1.23E-010, 
 161.40,   7.84E-011, 
 161.50,   2.99E-011, 
 161.60,   5.55E-011, 
 161.70,   3.81E-011, 
 161.80,   6.93E-011, 
 161.90,   5.94E-011, 
 162.00,   1.34E-010, 
 162.10,   8.45E-011, 
 162.20,   3.47E-012, 
 162.30,   5.24E-011, 
 162.40,   7.97E-011, 
 162.50,   4.98E-011, 
 162.60,   3.42E-011, 
 162.70,   2.04E-011, 
 162.80,   5.72E-011, 
 162.90,   5.85E-011, 
 163.00,   2.17E-011, 
 163.10,  -2.34E-011, 
 163.20,  -4.38E-011, 
 163.30,  -1.86E-011, 
 163.40,   3.25E-011, 
 163.50,   6.20E-011, 
 163.60,   4.25E-011, 
 163.70,   1.73E-012, 
 163.80,   8.97E-011, 
 163.90,   7.06E-011, 
 164.00,   3.94E-011, 
 164.10,   4.94E-011, 
 164.20,   5.46E-011, 
 164.30,   6.89E-011, 
 164.40,   1.62E-010, 
 164.50,   1.06E-010, 
 164.60,   8.15E-011, 
 164.70,   8.19E-011, 
 164.80,   1.17E-010, 
 164.90,   7.76E-011, 
 165.00,   6.46E-011, 
 165.10,   6.63E-011, 
 165.20,   6.50E-011, 
 165.30,   2.38E-011, 
 165.40,   4.16E-011, 
 165.50,   6.67E-011, 
 165.60,   1.08E-011, 
 165.70,  -4.59E-011, 
 165.80,  -3.29E-011, 
 165.90,  -5.63E-012, 
 166.00,  -4.98E-011, 
 166.10,  -2.47E-011, 
 166.20,   3.99E-011, 
 166.30,   1.22E-010, 
 166.40,   1.02E-010, 
 166.50,   9.36E-011, 
 166.60,   6.46E-011, 
 166.70,   3.42E-011, 
 166.80,   5.33E-011, 
 166.90,   1.09E-010, 
 167.00,   6.28E-011, 
 167.10,   5.50E-011, 
 167.20,   9.32E-011, 
 167.30,   1.21E-010, 
 167.40,   1.03E-010, 
 167.50,   1.07E-010, 
 167.60,   5.42E-011, 
 167.70,   3.25E-011, 
 167.80,   1.34E-011, 
 167.90,   6.07E-011, 
 168.00,   8.58E-011, 
 168.10,   5.98E-011, 
 168.20,   3.81E-011, 
 168.30,   9.88E-011, 
 168.40,   1.11E-010, 
 168.50,   1.29E-010, 
 168.60,   1.02E-010, 
 168.70,   9.23E-011, 
 168.80,   4.25E-011, 
 168.90,   7.67E-011, 
 169.00,   1.31E-010, 
 169.10,   1.20E-010, 
 169.20,   4.85E-011, 
 169.30,   2.51E-011, 
 169.40,   1.65E-011, 
 169.50,   1.13E-011, 
 169.60,   2.51E-011, 
 169.70,  -7.37E-012, 
 169.80,   8.67E-013, 
 169.90,   2.30E-011, 
 170.00,  -6.50E-012, 
 170.10,  -3.60E-011, 
 170.20,  -4.98E-011, 
 170.30,   2.73E-011, 
 170.40,   3.47E-011, 
 170.50,   4.94E-011, 
 170.60,   8.75E-011, 
 170.70,   2.82E-011, 
 170.80,   2.51E-011, 
 170.90,  -4.33E-011, 
 171.00,   5.20E-011, 
 171.10,   4.33E-012, 
 171.20,   3.03E-011, 
 171.30,   8.93E-011, 
 171.40,   8.62E-011, 
 171.50,   5.76E-011, 
 171.60,   9.88E-011, 
 171.70,   1.49E-010, 
 171.80,   1.78E-010, 
 171.90,   1.51E-010, 
 172.00,   1.58E-010, 
 172.10,   1.68E-010, 
 172.20,   1.57E-010, 
 172.30,   1.35E-010, 
 172.40,   1.43E-010, 
 172.50,   9.45E-011, 
 172.60,   7.50E-011, 
 172.70,   9.01E-011, 
 172.80,   1.04E-010, 
 172.90,   5.07E-011, 
 173.00,   7.06E-011, 
 173.10,   1.15E-010, 
 173.20,   8.28E-011, 
 173.30,   9.32E-011, 
 173.40,   1.05E-010, 
 173.50,   6.98E-011, 
 173.60,   7.63E-011, 
 173.70,   4.25E-011, 
 173.80,   5.76E-011, 
 173.90,  -3.90E-012, 
 174.00,   7.37E-011, 
 174.10,   7.37E-011, 
 174.20,   6.98E-011, 
 174.30,   7.37E-011, 
 174.40,   1.78E-011, 
 174.50,   3.81E-011, 
 174.60,   3.51E-011, 
 174.70,   5.37E-011, 
 174.80,   5.94E-011, 
 174.90,   1.41E-010, 
 175.00,   8.10E-011, 
 175.10,   6.59E-011, 
 175.20,   7.93E-011, 
 175.30,   1.13E-010, 
 175.40,   9.10E-012, 
 175.50,  -2.56E-011, 
 175.60,  -1.99E-011, 
 175.70,   7.19E-011, 
 175.80,   1.78E-010, 
 175.90,   1.17E-010, 
 176.00,   9.66E-011, 
 176.10,   9.79E-011, 
 176.20,   8.02E-011, 
 176.30,   1.01E-010, 
 176.40,   1.32E-010, 
 176.50,   1.61E-010, 
 176.60,   1.24E-010, 
 176.70,   4.94E-011, 
 176.80,   2.73E-011, 
 176.90,   7.45E-011, 
 177.00,   7.58E-011, 
 177.10,   9.92E-011, 
 177.20,   3.08E-011, 
 177.30,  -2.04E-011, 
 177.40,  -2.69E-011, 
 177.50,  -1.78E-011, 
 177.60,  -2.99E-011, 
 177.70,  -5.16E-011, 
 177.80,   4.33E-012, 
 177.90,   5.50E-011, 
 178.00,   1.50E-010, 
 178.10,   1.14E-010, 
 178.20,   1.20E-010, 
 178.30,   1.32E-010, 
 178.40,   1.46E-010, 
 178.50,   9.06E-011, 
 178.60,   2.38E-011, 
 178.70,   5.03E-011, 
 178.80,   3.03E-012, 
 178.90,   1.60E-011, 
 179.00,   3.86E-011, 
 179.10,   3.86E-011, 
 179.20,   4.94E-011, 
 179.30,   7.58E-011, 
 179.40,   3.99E-011, 
 179.50,   1.13E-011, 
 179.60,   7.71E-011, 
 179.70,   3.12E-011, 
 179.80,   1.30E-011, 
 179.90,  -4.20E-011, 
 180.00,   1.60E-011, 
 180.10,   6.63E-011, 
 180.20,   3.51E-011, 
 180.30,   4.85E-011, 
