Nov 24, 2019  12:14:21 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.10,  -3.73E-011, 
 90.20,   5.63E-012, 
 90.30,   5.20E-011, 
 90.40,   7.71E-011, 
 90.50,   4.42E-011, 
 90.60,   2.30E-011, 
 90.70,   4.72E-011, 
 90.80,   2.34E-011, 
 90.90,  -5.94E-011, 
 91.00,  -7.24E-011, 
 91.10,  -6.93E-011, 
 91.20,  -7.19E-011, 
 91.30,  -2.47E-011, 
 91.40,   2.60E-011, 
 91.50,   3.64E-011, 
 91.60,   3.03E-011, 
 91.70,   2.30E-011, 
 91.80,   1.65E-011, 
 91.90,   3.34E-011, 
 92.00,   4.12E-011, 
 92.10,   2.21E-011, 
 92.20,   2.38E-011, 
 92.30,   4.20E-011, 
 92.40,   6.50E-011, 
 92.50,  -5.07E-011, 
 92.60,  -3.47E-011, 
 92.70,  -1.99E-011, 
 92.80,   3.38E-011, 
 92.90,   3.77E-011, 
 93.00,   3.47E-011, 
 93.10,   4.38E-011, 
 93.20,   6.02E-011, 
 93.30,   1.99E-011, 
 93.40,   3.21E-011, 
 93.50,   2.30E-011, 
 93.60,   1.65E-011, 
 93.70,  -1.30E-012, 
 93.80,   1.52E-011, 
 93.90,   4.33E-013, 
 94.00,  -2.60E-012, 
 94.10,   3.42E-011, 
 94.20,   3.86E-011, 
 94.30,   5.03E-011, 
 94.40,   6.07E-011, 
 94.50,   1.04E-010, 
 94.60,   1.06E-010, 
 94.70,   7.58E-011, 
 94.80,   1.56E-011, 
 94.90,   2.60E-011, 
 95.00,   7.32E-011, 
 95.10,   9.10E-011, 
 95.20,   7.80E-011, 
 95.30,   7.63E-011, 
 95.40,   3.60E-011, 
 95.50,   1.99E-011, 
 95.60,  -9.10E-012, 
 95.70,  -7.37E-012, 
 95.80,   1.82E-011, 
 95.90,   5.55E-011, 
 96.00,   6.93E-012, 
 96.10,  -3.94E-011, 
 96.20,  -1.56E-011, 
 96.30,  -4.59E-011, 
 96.40,  -1.65E-011, 
 96.50,  -2.73E-011, 
 96.60,   7.71E-011, 
 96.70,   1.01E-010, 
 96.80,   2.60E-011, 
 96.90,   8.67E-012, 
 97.00,   1.21E-011, 
 97.10,   5.33E-011, 
 97.20,   8.41E-011, 
 97.30,   7.41E-011, 
 97.40,   4.07E-011, 
 97.50,   4.29E-011, 
 97.60,   8.23E-012, 
 97.70,   1.34E-011, 
 97.80,   7.02E-011, 
 97.90,   9.40E-011, 
 98.00,   2.12E-011, 
 98.10,  -1.30E-011, 
 98.20,  -1.69E-011, 
 98.30,  -5.59E-011, 
 98.40,  -4.07E-011, 
 98.50,   8.23E-012, 
 98.60,   7.37E-012, 
 98.70,   3.64E-011, 
 98.80,   2.60E-011, 
 98.90,   4.59E-011, 
 99.00,   9.84E-011, 
 99.10,   1.08E-010, 
 99.20,   6.33E-011, 
 99.30,   1.73E-011, 
 99.40,   3.60E-011, 
 99.50,   3.94E-011, 
 99.60,   1.52E-011, 
 99.70,   6.20E-011, 
 99.80,   8.36E-011, 
 99.90,   8.75E-011, 
 100.00,   7.93E-011, 
 100.10,   6.02E-011, 
 100.20,   7.24E-011, 
 100.30,   4.33E-011, 
 100.40,  -3.77E-011, 
 100.50,   9.53E-012, 
 100.60,   2.43E-011, 
 100.70,   4.12E-011, 
 100.80,   4.12E-011, 
 100.90,   1.21E-010, 
 101.00,   5.63E-011, 
 101.10,   4.20E-011, 
 101.20,   1.26E-011, 
 101.30,  -1.47E-011, 
 101.40,  -7.63E-011, 
 101.50,  -7.28E-011, 
 101.60,  -2.25E-011, 
 101.70,   3.16E-011, 
 101.80,   3.55E-011, 
 101.90,   7.37E-012, 
 102.00,   1.39E-011, 
 102.10,  -9.97E-012, 
 102.20,   4.90E-011, 
 102.30,   3.25E-011, 
 102.40,   2.69E-011, 
 102.50,   3.21E-011, 
 102.60,   6.63E-011, 
 102.70,   5.72E-011, 
 102.80,   5.76E-011, 
 102.90,   2.73E-011, 
 103.00,   1.08E-011, 
 103.10,   3.64E-011, 
 103.20,   6.76E-011, 
 103.30,   2.60E-011, 
 103.40,   1.52E-011, 
 103.50,   3.12E-011, 
 103.60,   5.20E-011, 
 103.70,   7.28E-011, 
 103.80,   4.25E-011, 
 103.90,  -2.08E-011, 
 104.00,  -5.33E-011, 
 104.10,  -5.98E-011, 
 104.20,  -4.20E-011, 
 104.30,  -2.25E-011, 
 104.40,  -3.38E-011, 
 104.50,   2.69E-011, 
 104.60,   2.60E-011, 
 104.70,   1.04E-011, 
 104.80,   5.59E-011, 
 104.90,   8.32E-011, 
 105.00,   4.16E-011, 
 105.10,   3.90E-011, 
 105.20,   9.92E-011, 
 105.30,   6.72E-011, 
 105.40,   7.19E-011, 
 105.50,   5.81E-011, 
 105.60,   5.46E-011, 
 105.70,   4.12E-011, 
 105.80,   3.21E-011, 
 105.90,   2.56E-011, 
 106.00,   5.20E-012, 
 106.10,   1.47E-011, 
 106.20,   1.65E-011, 
 106.30,  -4.81E-011, 
 106.40,  -3.73E-011, 
 106.50,  -5.42E-011, 
 106.60,  -3.60E-011, 
 106.70,   1.60E-011, 
 106.80,   5.07E-011, 
 106.90,   7.45E-011, 
 107.00,   1.69E-011, 
 107.10,  -4.20E-011, 
 107.20,  -3.90E-012, 
 107.30,   1.65E-011, 
 107.40,   3.55E-011, 
 107.50,   2.56E-011, 
 107.60,  -4.33E-013, 
 107.70,   2.86E-011, 
 107.80,  -6.50E-012, 
 107.90,  -7.93E-011, 
 108.00,  -6.20E-011, 
 108.10,  -9.97E-011, 
 108.20,  -6.54E-011, 
 108.30,  -3.55E-011, 
 108.40,  -4.81E-011, 
 108.50,   7.80E-012, 
 108.60,   4.25E-011, 
 108.70,   8.23E-012, 
 108.80,  -1.91E-011, 
 108.90,  -7.58E-011, 
 109.00,  -1.27E-010, 
 109.10,  -1.04E-010, 
 109.20,  -2.21E-011, 
 109.30,   1.82E-011, 
 109.40,   2.21E-011, 
 109.50,   1.30E-012, 
 109.60,  -1.56E-011, 
 109.70,   5.03E-011, 
 109.80,  -1.34E-011, 
 109.90,  -6.33E-011, 
 110.00,  -6.98E-011, 
 110.10,  -1.02E-010, 
 110.20,  -6.24E-011, 
 110.30,  -3.42E-011, 
 110.40,  -2.08E-011, 
 110.50,   1.69E-011, 
 110.60,  -9.10E-012, 
 110.70,  -7.02E-011, 
 110.80,  -4.33E-013, 
 110.90,  -1.99E-011, 
 111.00,  -1.43E-011, 
 111.10,   1.73E-012, 
 111.20,   7.50E-011, 
 111.30,   4.51E-011, 
 111.40,   3.25E-011, 
 111.50,   1.47E-011, 
 111.60,   7.37E-012, 
 111.70,  -2.60E-012, 
 111.80,   8.23E-012, 
 111.90,   1.69E-011, 
 112.00,   4.33E-011, 
 112.10,   1.01E-010, 
 112.20,   8.67E-011, 
 112.30,   7.50E-011, 
 112.40,   2.56E-011, 
 112.50,  -3.29E-011, 
 112.60,  -1.34E-011, 
 112.70,   2.38E-011, 
 112.80,   4.33E-012, 
 112.90,   2.12E-011, 
 113.00,   1.52E-011, 
 113.10,  -1.08E-011, 
 113.20,  -5.16E-011, 
 113.30,  -5.20E-012, 
 113.40,  -8.23E-012, 
 113.50,   1.56E-011, 
 113.60,  -1.91E-011, 
 113.70,   9.53E-012, 
 113.80,   1.39E-011, 
 113.90,  -8.67E-012, 
 114.00,  -2.34E-011, 
 114.10,   5.98E-011, 
 114.20,   8.15E-011, 
 114.30,   8.84E-011, 
 114.40,   9.45E-011, 
 114.50,   8.41E-011, 
 114.60,   5.11E-011, 
 114.70,  -1.43E-011, 
 114.80,  -1.91E-011, 
 114.90,  -5.16E-011, 
 115.00,  -6.80E-011, 
 115.10,  -2.99E-011, 
 115.20,   5.63E-012, 
 115.30,   6.15E-011, 
 115.40,   9.19E-011, 
 115.50,   1.23E-010, 
 115.60,   1.18E-010, 
 115.70,   1.33E-010, 
 115.80,   8.06E-011, 
 115.90,   6.67E-011, 
 116.00,   8.23E-011, 
 116.10,   6.67E-011, 
 116.20,  -3.08E-011, 
 116.30,  -7.11E-011, 
 116.40,   1.21E-011, 
 116.50,   6.28E-011, 
 116.60,   5.33E-011, 
 116.70,   3.38E-011, 
 116.80,   1.47E-011, 
 116.90,   9.97E-012, 
 117.00,  -5.63E-012, 
 117.10,   5.63E-012, 
 117.20,  -2.56E-011, 
 117.30,   2.04E-011, 
 117.40,   9.53E-012, 
 117.50,  -4.33E-013, 
 117.60,   1.43E-011, 
 117.70,   2.12E-011, 
 117.80,   3.21E-011, 
 117.90,   2.77E-011, 
 118.00,   7.28E-011, 
 118.10,   5.81E-011, 
 118.20,   6.63E-011, 
 118.30,   4.68E-011, 
 118.40,  -6.24E-011, 
 118.50,  -2.30E-011, 
 118.60,  -4.16E-011, 
 118.70,   8.23E-012, 
 118.80,   5.50E-011, 
 118.90,  -2.60E-012, 
 119.00,  -5.42E-011, 
 119.10,  -5.76E-011, 
 119.20,  -3.42E-011, 
 119.30,   2.69E-011, 
 119.40,   3.77E-011, 
 119.50,   4.20E-011, 
 119.60,  -4.33E-013, 
 119.70,   2.17E-012, 
 119.80,   2.04E-011, 
 119.90,   2.08E-011, 
 120.00,   3.03E-012, 
 120.10,  -4.77E-011, 
 120.20,   2.17E-011, 
 120.30,   4.98E-011, 
 120.40,   6.50E-011, 
 120.50,   6.59E-011, 
 120.60,   6.37E-011, 
 120.70,   3.03E-012, 
 120.80,   2.21E-011, 
 120.90,   1.06E-010, 
 121.00,   6.63E-011, 
 121.10,   1.34E-010, 
 121.20,   1.30E-010, 
 121.30,   1.21E-010, 
 121.40,   6.89E-011, 
 121.50,   5.94E-011, 
 121.60,   5.98E-011, 
 121.70,   5.16E-011, 
 121.80,   5.03E-011, 
 121.90,   2.21E-011, 
 122.00,   1.39E-011, 
 122.10,  -5.24E-011, 
 122.20,   4.20E-011, 
 122.30,   8.58E-011, 
 122.40,   6.67E-011, 
 122.50,  -1.47E-011, 
 122.60,  -7.06E-011, 
 122.70,  -8.88E-011, 
 122.80,  -1.34E-010, 
 122.90,  -1.10E-010, 
 123.00,  -3.73E-011, 
 123.10,   9.53E-012, 
 123.20,   9.53E-012, 
 123.30,   1.21E-011, 
 123.40,   3.90E-011, 
 123.50,   5.11E-011, 
 123.60,   4.77E-011, 
 123.70,   2.64E-011, 
 123.80,   7.45E-011, 
 123.90,   4.90E-011, 
 124.00,   1.18E-010, 
 124.10,   1.38E-010, 
 124.20,   2.34E-011, 
 124.30,  -9.97E-012, 
 124.40,   5.37E-011, 
 124.50,   4.81E-011, 
 124.60,   7.54E-011, 
 124.70,   7.45E-011, 
 124.80,   2.82E-011, 
 124.90,   0.00E+000, 
 125.00,   4.12E-011, 
 125.10,   6.50E-012, 
 125.20,   1.39E-011, 
 125.30,  -2.60E-011, 
 125.40,  -7.37E-012, 
 125.50,  -2.30E-011, 
 125.60,  -9.53E-012, 
 125.70,   1.43E-011, 
 125.80,   6.85E-011, 
 125.90,   9.19E-011, 
 126.00,   1.11E-010, 
 126.10,   8.10E-011, 
 126.20,   1.95E-011, 
 126.30,   2.60E-011, 
 126.40,   4.90E-011, 
 126.50,   3.90E-011, 
 126.60,  -1.08E-011, 
 126.70,  -2.69E-011, 
 126.80,  -6.93E-012, 
 126.90,   4.33E-012, 
 127.00,  -6.07E-012, 
 127.10,  -1.39E-011, 
 127.20,  -2.86E-011, 
 127.30,  -5.89E-011, 
 127.40,  -6.02E-011, 
 127.50,  -3.60E-011, 
 127.60,  -1.47E-011, 
 127.70,  -1.04E-011, 
 127.80,  -1.69E-011, 
 127.90,   8.67E-013, 
 128.00,   3.03E-012, 
 128.10,   5.33E-011, 
 128.20,   4.03E-011, 
 128.30,   8.71E-011, 
 128.40,   8.19E-011, 
 128.50,   9.97E-011, 
 128.60,   1.40E-010, 
 128.70,   1.09E-010, 
 128.80,   1.13E-010, 
 128.90,   8.97E-011, 
 129.00,   8.41E-011, 
 129.10,   1.14E-010, 
 129.20,   6.41E-011, 
 129.30,   4.33E-013, 
 129.40,  -2.25E-011, 
 129.50,  -2.77E-011, 
 129.60,  -6.41E-011, 
 129.70,   9.10E-012, 
 129.80,   1.43E-011, 
 129.90,  -9.53E-012, 
 130.00,   5.20E-012, 
 130.10,   1.69E-011, 
 130.20,   8.23E-012, 
 130.30,   2.56E-011, 
 130.40,   4.90E-011, 
 130.50,   2.69E-011, 
 130.60,   8.80E-011, 
 130.70,   4.68E-011, 
 130.80,   5.20E-011, 
 130.90,   5.81E-011, 
 131.00,   5.98E-011, 
 131.10,   5.50E-011, 
 131.20,   4.51E-011, 
 131.30,   5.24E-011, 
 131.40,   7.93E-011, 
 131.50,   2.77E-011, 
 131.60,   2.08E-011, 
 131.70,   5.81E-011, 
 131.80,   1.15E-010, 
 131.90,   9.23E-011, 
 132.00,   7.45E-011, 
 132.10,   6.20E-011, 
 132.20,   3.42E-011, 
 132.30,   2.99E-011, 
 132.40,   3.77E-011, 
 132.50,   8.54E-011, 
 132.60,   1.04E-010, 
 132.70,   8.28E-011, 
 132.80,   4.81E-011, 
 132.90,   6.28E-011, 
 133.00,   4.77E-011, 
 133.10,  -2.38E-011, 
 133.20,  -9.10E-012, 
 133.30,  -2.17E-012, 
 133.40,  -2.25E-011, 
 133.50,   3.16E-011, 
 133.60,   1.86E-011, 
 133.70,   4.42E-011, 
 133.80,   1.60E-011, 
 133.90,  -3.81E-011, 
 134.00,   4.33E-013, 
 134.10,   1.30E-011, 
 134.20,   4.46E-011, 
 134.30,  -3.29E-011, 
 134.40,  -2.99E-011, 
 134.50,   8.67E-012, 
 134.60,   2.21E-011, 
 134.70,   5.07E-011, 
 134.80,   6.07E-011, 
 134.90,   7.15E-011, 
 135.00,   5.59E-011, 
 135.10,   5.68E-011, 
 135.20,   3.77E-011, 
 135.30,   4.42E-011, 
 135.40,   3.38E-011, 
 135.50,   5.85E-011, 
 135.60,   2.64E-011, 
 135.70,   7.80E-012, 
 135.80,  -1.73E-012, 
 135.90,  -3.94E-011, 
 136.00,  -5.20E-012, 
 136.10,   1.08E-011, 
 136.20,   4.77E-012, 
 136.30,  -2.60E-012, 
 136.40,  -4.90E-011, 
 136.50,  -1.73E-012, 
 136.60,   2.69E-011, 
 136.70,   7.58E-011, 
 136.80,   9.45E-011, 
 136.90,   2.51E-011, 
 137.00,   5.24E-011, 
 137.10,  -2.73E-011, 
 137.20,  -7.37E-011, 
 137.30,  -4.72E-011, 
 137.40,  -2.77E-011, 
 137.50,  -7.41E-011, 
 137.60,  -8.41E-011, 
 137.70,  -8.15E-011, 
 137.80,  -1.39E-011, 
 137.90,  -2.04E-011, 
 138.00,   6.93E-012, 
 138.10,   1.69E-011, 
 138.20,   4.20E-011, 
 138.30,  -3.47E-012, 
 138.40,  -1.21E-011, 
 138.50,  -4.33E-012, 
 138.60,   1.73E-011, 
 138.70,   1.26E-011, 
 138.80,  -1.52E-011, 
 138.90,  -6.24E-011, 
 139.00,   8.67E-012, 
 139.10,   4.03E-011, 
 139.20,   7.06E-011, 
 139.30,   4.77E-012, 
 139.40,  -2.77E-011, 
 139.50,  -7.58E-011, 
 139.60,  -5.59E-011, 
 139.70,  -1.08E-011, 
 139.80,  -1.39E-011, 
 139.90,   3.90E-011, 
 140.00,   4.16E-011, 
 140.10,   3.08E-011, 
 140.20,   4.94E-011, 
 140.30,   1.21E-011, 
 140.40,   3.21E-011, 
 140.50,   1.30E-011, 
 140.60,  -5.63E-012, 
 140.70,  -6.07E-011, 
 140.80,  -7.63E-011, 
 140.90,  -1.91E-011, 
 141.00,  -2.17E-011, 
 141.10,  -2.12E-011, 
 141.20,  -5.07E-011, 
 141.30,   9.53E-012, 
 141.40,  -4.55E-011, 
 141.50,  -5.89E-011, 
 141.60,  -2.04E-011, 
 141.70,   1.56E-011, 
 141.80,   6.28E-011, 
 141.90,   1.48E-010, 
 142.00,   1.33E-010, 
 142.10,   8.80E-011, 
 142.20,   5.33E-011, 
 142.30,  -5.11E-011, 
 142.40,  -1.11E-010, 
 142.50,  -8.06E-011, 
 142.60,  -3.73E-011, 
 142.70,  -1.56E-011, 
 142.80,  -2.86E-011, 
 142.90,   3.47E-011, 
 143.00,   1.13E-011, 
 143.10,  -2.60E-011, 
 143.20,  -3.55E-011, 
 143.30,  -1.60E-011, 
 143.40,  -8.23E-012, 
 143.50,   3.47E-012, 
 143.60,  -3.60E-011, 
 143.70,  -2.25E-011, 
 143.80,  -9.97E-012, 
 143.90,  -5.20E-012, 
 144.00,   1.82E-011, 
 144.10,   1.47E-011, 
 144.20,   3.29E-011, 
 144.30,   2.51E-011, 
 144.40,   4.94E-011, 
 144.50,   4.51E-011, 
 144.60,   8.58E-011, 
 144.70,   5.89E-011, 
 144.80,   1.69E-011, 
 144.90,  -1.56E-011, 
 145.00,   0.00E+000, 
 145.10,  -6.20E-011, 
 145.20,  -7.28E-011, 
 145.30,   1.21E-011, 
 145.40,   6.33E-011, 
 145.50,   2.25E-011, 
 145.60,   2.38E-011, 
 145.70,   5.59E-011, 
 145.80,   1.04E-010, 
 145.90,   6.63E-011, 
 146.00,   9.79E-011, 
 146.10,   7.32E-011, 
 146.20,   3.25E-011, 
 146.30,  -1.30E-012, 
 146.40,   3.03E-011, 
 146.50,   5.42E-011, 
 146.60,   1.91E-011, 
 146.70,   5.63E-012, 
 146.80,  -3.64E-011, 
 146.90,  -4.33E-011, 
 147.00,  -1.78E-011, 
 147.10,  -1.30E-012, 
 147.20,  -1.34E-011, 
 147.30,   2.73E-011, 
 147.40,   1.95E-011, 
 147.50,   3.77E-011, 
 147.60,   5.11E-011, 
 147.70,   1.91E-011, 
 147.80,   1.30E-011, 
 147.90,   2.60E-011, 
 148.00,  -4.77E-012, 
 148.10,  -9.32E-011, 
 148.20,  -7.19E-011, 
 148.30,  -8.23E-011, 
 148.40,  -5.37E-011, 
 148.50,  -4.59E-011, 
 148.60,  -4.38E-011, 
 148.70,   6.93E-012, 
 148.80,  -2.60E-012, 
 148.90,  -2.17E-012, 
 149.00,   8.67E-012, 
 149.10,  -2.73E-011, 
 149.20,  -1.56E-011, 
 149.30,   4.33E-013, 
 149.40,   1.47E-011, 
 149.50,   1.30E-012, 
 149.60,  -1.52E-011, 
 149.70,   1.52E-011, 
 149.80,  -1.60E-011, 
 149.90,  -2.60E-011, 
 150.00,  -5.20E-012, 
 150.10,  -3.12E-011, 
 150.20,   8.67E-013, 
 150.30,   1.95E-011, 
 150.40,   1.21E-011, 
 150.50,  -1.99E-011, 
 150.60,   7.02E-011, 
 150.70,   7.15E-011, 
 150.80,   5.81E-011, 
 150.90,   2.86E-011, 
 151.00,   4.33E-011, 
 151.10,   1.73E-011, 
 151.20,  -5.63E-012, 
 151.30,   4.16E-011, 
 151.40,   4.29E-011, 
 151.50,   3.55E-011, 
 151.60,   6.41E-011, 
 151.70,   8.06E-011, 
 151.80,   3.99E-011, 
 151.90,  -4.77E-012, 
 152.00,  -1.65E-011, 
 152.10,   1.86E-011, 
 152.20,   3.03E-012, 
 152.30,   1.60E-011, 
 152.40,   7.11E-011, 
 152.50,   2.77E-011, 
 152.60,  -1.91E-011, 
 152.70,  -2.51E-011, 
 152.80,  -1.52E-011, 
 152.90,   2.99E-011, 
 153.00,  -1.56E-011, 
 153.10,  -6.46E-011, 
 153.20,  -4.68E-011, 
 153.30,  -3.81E-011, 
 153.40,   5.42E-011, 
 153.50,   8.41E-011, 
 153.60,   6.24E-011, 
 153.70,   9.10E-012, 
 153.80,  -2.25E-011, 
 153.90,  -8.23E-012, 
 154.00,  -1.08E-011, 
 154.10,   3.81E-011, 
 154.20,   8.36E-011, 
 154.30,   6.93E-011, 
 154.40,  -2.64E-011, 
 154.50,  -1.65E-011, 
 154.60,  -2.34E-011, 
 154.70,   1.95E-011, 
 154.80,   4.94E-011, 
 154.90,   6.98E-011, 
 155.00,   7.50E-011, 
 155.10,   7.02E-011, 
 155.20,   1.17E-010, 
 155.30,   1.36E-010, 
 155.40,   4.59E-011, 
 155.50,   6.59E-011, 
 155.60,   3.81E-011, 
 155.70,   7.37E-011, 
 155.80,   7.32E-011, 
 155.90,   7.19E-011, 
 156.00,   7.76E-011, 
 156.10,  -3.47E-011, 
 156.20,  -6.07E-012, 
 156.30,  -1.43E-011, 
 156.40,   2.77E-011, 
 156.50,   4.16E-011, 
 156.60,  -2.56E-011, 
 156.70,   2.51E-011, 
 156.80,   9.53E-011, 
 156.90,   2.08E-011, 
 157.00,   1.30E-012, 
 157.10,   1.21E-011, 
 157.20,   6.20E-011, 
 157.30,   8.10E-011, 
 157.40,   6.20E-011, 
 157.50,   9.92E-011, 
 157.60,   8.45E-011, 
 157.70,   7.63E-011, 
 157.80,   2.12E-011, 
 157.90,   1.82E-011, 
 158.00,   2.95E-011, 
 158.10,   8.10E-011, 
 158.20,   9.79E-011, 
 158.30,   5.07E-011, 
 158.40,   4.46E-011, 
 158.50,   1.52E-011, 
 158.60,   1.69E-011, 
 158.70,  -8.67E-013, 
 158.80,   4.07E-011, 
 158.90,   6.15E-011, 
 159.00,   1.30E-011, 
 159.10,  -1.21E-011, 
 159.20,  -5.24E-011, 
 159.30,  -7.45E-011, 
 159.40,  -2.38E-011, 
 159.50,   2.08E-011, 
 159.60,   9.49E-011, 
 159.70,   8.19E-011, 
 159.80,   4.51E-011, 
 159.90,  -4.77E-012, 
 160.00,   2.38E-011, 
 160.10,   4.55E-011, 
 160.20,   3.08E-011, 
 160.30,   9.10E-012, 
 160.40,   1.30E-011, 
 160.50,   1.47E-011, 
 160.60,   3.16E-011, 
 160.70,   2.17E-011, 
 160.80,   2.38E-011, 
 160.90,   2.34E-011, 
 161.00,  -1.73E-012, 
 161.10,  -4.33E-013, 
 161.20,  -2.30E-011, 
 161.30,  -1.47E-011, 
 161.40,   3.16E-011, 
 161.50,   1.43E-011, 
 161.60,   1.56E-011, 
 161.70,  -4.33E-013, 
 161.80,   2.04E-011, 
 161.90,   1.17E-011, 
 162.00,   3.90E-012, 
 162.10,   1.91E-011, 
 162.20,   1.95E-011, 
 162.30,  -4.33E-013, 
 162.40,  -1.73E-012, 
 162.50,   3.03E-012, 
 162.60,  -1.73E-012, 
 162.70,  -2.56E-011, 
 162.80,   3.12E-011, 
 162.90,   3.51E-011, 
 163.00,   5.59E-011, 
 163.10,   9.36E-011, 
 163.20,   9.32E-011, 
 163.30,   6.72E-011, 
 163.40,   1.01E-010, 
 163.50,   7.54E-011, 
 163.60,   5.20E-011, 
 163.70,   1.30E-011, 
 163.80,   0.00E+000, 
 163.90,  -2.95E-011, 
 164.00,  -4.33E-012, 
 164.10,  -3.90E-012, 
 164.20,  -1.73E-011, 
 164.30,  -2.64E-011, 
 164.40,   3.03E-012, 
 164.50,   3.64E-011, 
 164.60,   1.17E-011, 
 164.70,  -8.23E-012, 
 164.80,  -8.67E-013, 
 164.90,  -6.41E-011, 
 165.00,  -3.42E-011, 
 165.10,   7.80E-012, 
 165.20,   5.55E-011, 
 165.30,   2.69E-011, 
 165.40,   1.69E-011, 
 165.50,   5.11E-011, 
 165.60,   8.67E-012, 
 165.70,   5.37E-011, 
 165.80,   4.12E-011, 
 165.90,   2.60E-011, 
 166.00,   1.05E-010, 
 166.10,   4.90E-011, 
 166.20,   3.90E-011, 
 166.30,   5.85E-011, 
 166.40,   7.28E-011, 
 166.50,   4.12E-011, 
 166.60,   4.98E-011, 
 166.70,   2.38E-011, 
 166.80,  -6.07E-012, 
 166.90,  -8.67E-012, 
 167.00,  -3.29E-011, 
 167.10,   1.73E-012, 
 167.20,   3.16E-011, 
 167.30,   2.30E-011, 
 167.40,   7.32E-011, 
 167.50,   7.50E-011, 
 167.60,   8.67E-011, 
 167.70,   5.20E-011, 
 167.80,   1.82E-011, 
 167.90,  -3.03E-011, 
 168.00,  -3.03E-011, 
 168.10,  -2.60E-012, 
 168.20,   3.34E-011, 
 168.30,   2.86E-011, 
 168.40,   6.54E-011, 
 168.50,   8.36E-011, 
 168.60,   9.06E-011, 
 168.70,   7.06E-011, 
 168.80,   6.41E-011, 
 168.90,   6.24E-011, 
 169.00,   5.81E-011, 
 169.10,   3.90E-011, 
 169.20,   4.46E-011, 
 169.30,   7.76E-011, 
 169.40,   5.29E-011, 
 169.50,   3.60E-011, 
 169.60,   2.30E-011, 
 169.70,   5.72E-011, 
 169.80,   1.73E-011, 
 169.90,   1.04E-011, 
 170.00,   1.56E-011, 
 170.10,   2.43E-011, 
 170.20,   1.60E-011, 
 170.30,   3.34E-011, 
 170.40,   2.99E-011, 
 170.50,   1.03E-010, 
 170.60,   6.59E-011, 
 170.70,   1.09E-010, 
 170.80,   9.06E-011, 
 170.90,   7.24E-011, 
 171.00,   8.28E-011, 
 171.10,   5.42E-011, 
 171.20,   6.46E-011, 
 171.30,   5.59E-011, 
 171.40,   7.63E-011, 
 171.50,   3.86E-011, 
 171.60,   3.64E-011, 
 171.70,  -4.33E-013, 
 171.80,   3.51E-011, 
 171.90,   5.89E-011, 
 172.00,   7.24E-011, 
 172.10,   6.59E-011, 
 172.20,   2.82E-011, 
 172.30,   7.54E-011, 
 172.40,   8.71E-011, 
 172.50,   9.53E-011, 
 172.60,   3.34E-011, 
 172.70,   1.86E-011, 
 172.80,  -2.12E-011, 
 172.90,   2.51E-011, 
 173.00,   4.77E-012, 
 173.10,   2.99E-011, 
 173.20,   8.49E-011, 
 173.30,   4.51E-011, 
 173.40,   7.11E-011, 
 173.50,   6.59E-011, 
 173.60,   9.49E-011, 
 173.70,   4.85E-011, 
 173.80,   7.06E-011, 
 173.90,   7.24E-011, 
 174.00,   8.67E-011, 
 174.10,   5.20E-011, 
 174.20,   3.86E-011, 
 174.30,   2.34E-011, 
 174.40,   4.38E-011, 
 174.50,   3.38E-011, 
 174.60,   5.55E-011, 
 174.70,   2.90E-011, 
 174.80,   2.34E-011, 
 174.90,   5.16E-011, 
 175.00,   3.64E-011, 
 175.10,   4.25E-011, 
 175.20,   7.54E-011, 
 175.30,   7.58E-011, 
 175.40,   8.58E-011, 
 175.50,   2.64E-011, 
 175.60,   5.81E-011, 
 175.70,   9.06E-011, 
 175.80,   1.05E-010, 
 175.90,   8.58E-011, 
 176.00,   4.98E-011, 
 176.10,   1.00E-010, 
 176.20,   1.05E-010, 
 176.30,   6.98E-011, 
 176.40,   3.29E-011, 
 176.50,   1.73E-012, 
 176.60,  -7.80E-012, 
 176.70,   6.50E-012, 
 176.80,   7.80E-012, 
 176.90,  -1.65E-011, 
 177.00,   1.78E-011, 
 177.10,  -9.53E-012, 
 177.20,  -2.60E-012, 
 177.30,  -8.67E-012, 
 177.40,   2.43E-011, 
 177.50,   3.90E-012, 
 177.60,   1.82E-011, 
 177.70,   3.90E-011, 
 177.80,   1.04E-010, 
 177.90,   1.63E-010, 
 178.00,   1.59E-010, 
 178.10,   1.38E-010, 
 178.20,   1.11E-010, 
 178.30,   6.46E-011, 
 178.40,   6.63E-011, 
 178.50,   2.04E-011, 
 178.60,  -1.13E-011, 
 178.70,  -4.81E-011, 
 178.80,  -3.12E-011, 
 178.90,  -1.60E-011, 
 179.00,  -1.99E-011, 
 179.10,  -1.47E-011, 
 179.20,  -1.43E-011, 
 179.30,   2.21E-011, 
 179.40,   4.20E-011, 
 179.50,  -1.56E-011, 
 179.60,  -7.06E-011, 
 179.70,   1.65E-011, 
 179.80,   9.58E-011, 
 179.90,   1.02E-010, 
 180.00,   7.37E-011, 
 180.10,   5.98E-011, 
 180.20,   8.97E-011, 
 180.30,   9.66E-011, 
 180.40,   8.41E-011, 
 180.50,   3.99E-011, 
 180.60,   6.28E-011, 
 180.70,   6.50E-012, 
