Nov 24, 2019  12:23:52 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   7.24E-011, 
 91.20,   7.19E-011, 
 91.30,   6.33E-011, 
 91.40,   8.32E-011, 
 91.50,   2.17E-011, 
 91.60,   4.03E-011, 
 91.70,   7.71E-011, 
 91.80,   7.76E-011, 
 91.90,   6.80E-011, 
 92.00,   6.33E-011, 
 92.10,   9.71E-011, 
 92.20,   3.21E-011, 
 92.30,   5.50E-011, 
 92.40,   6.33E-011, 
 92.50,   7.50E-011, 
 92.60,   3.64E-011, 
 92.70,   2.86E-011, 
 92.80,   4.12E-011, 
 92.90,   5.76E-011, 
 93.00,   4.77E-011, 
 93.10,   9.32E-011, 
 93.20,   1.31E-010, 
 93.30,   6.15E-011, 
 93.40,   1.23E-010, 
 93.50,   7.84E-011, 
 93.60,   3.68E-011, 
 93.70,   3.21E-011, 
 93.80,   6.76E-011, 
 93.90,   8.67E-012, 
 94.00,  -2.38E-011, 
 94.10,   3.81E-011, 
 94.20,   8.67E-011, 
 94.30,   8.58E-011, 
 94.40,   1.34E-010, 
 94.50,   9.19E-011, 
 94.60,   7.89E-011, 
 94.70,   3.25E-011, 
 94.80,   9.10E-011, 
 94.90,   7.06E-011, 
 95.00,   9.92E-011, 
 95.10,   7.93E-011, 
 95.20,   5.89E-011, 
 95.30,   3.03E-011, 
 95.40,   6.20E-011, 
 95.50,   7.11E-011, 
 95.60,   8.49E-011, 
 95.70,   2.25E-011, 
 95.80,   9.53E-012, 
 95.90,   2.51E-011, 
 96.00,   3.68E-011, 
 96.10,   3.55E-011, 
 96.20,  -2.17E-012, 
 96.30,   7.80E-012, 
 96.40,   1.39E-011, 
 96.50,  -6.50E-012, 
 96.60,   1.82E-011, 
 96.70,   5.55E-011, 
 96.80,   7.32E-011, 
 96.90,   8.32E-011, 
 97.00,   4.94E-011, 
 97.10,   9.62E-011, 
 97.20,   1.23E-010, 
 97.30,   1.37E-010, 
 97.40,   1.08E-010, 
 97.50,   5.20E-011, 
 97.60,   6.15E-011, 
 97.70,   3.73E-011, 
 97.80,   2.56E-011, 
 97.90,   3.25E-011, 
 98.00,   2.21E-011, 
 98.10,   2.90E-011, 
 98.20,   3.94E-011, 
 98.30,   3.16E-011, 
 98.40,   2.25E-011, 
 98.50,   2.17E-011, 
 98.60,   3.08E-011, 
 98.70,   4.07E-011, 
 98.80,   6.20E-011, 
 98.90,   8.28E-011, 
 99.00,   1.54E-010, 
 99.10,   1.82E-010, 
 99.20,   1.64E-010, 
 99.30,   7.89E-011, 
 99.40,   7.45E-011, 
 99.50,   9.32E-011, 
 99.60,   1.30E-011, 
 99.70,   4.42E-011, 
 99.80,   4.16E-011, 
 99.90,   1.01E-010, 
 100.00,   6.54E-011, 
 100.10,   7.45E-011, 
 100.20,   6.20E-011, 
 100.30,   4.98E-011, 
 100.40,   3.03E-011, 
 100.50,   3.47E-011, 
 100.60,   6.54E-011, 
 100.70,   9.36E-011, 
 100.80,   1.25E-010, 
 100.90,   1.23E-010, 
 101.00,   1.10E-010, 
 101.10,   7.28E-011, 
 101.20,   3.99E-011, 
 101.30,   1.91E-011, 
 101.40,  -3.94E-011, 
 101.50,  -8.19E-011, 
 101.60,  -1.30E-011, 
 101.70,  -7.37E-012, 
 101.80,   7.28E-011, 
 101.90,   7.76E-011, 
 102.00,   1.08E-010, 
 102.10,   7.15E-011, 
 102.20,   1.23E-010, 
 102.30,   1.58E-010, 
 102.40,   1.44E-010, 
 102.50,   8.15E-011, 
 102.60,   5.94E-011, 
 102.70,   7.11E-011, 
 102.80,   9.66E-011, 
 102.90,   5.33E-011, 
 103.00,   3.25E-011, 
 103.10,   9.71E-011, 
 103.20,   7.15E-011, 
 103.30,   6.63E-011, 
 103.40,   1.08E-010, 
 103.50,   1.28E-010, 
 103.60,   1.40E-010, 
 103.70,   1.30E-010, 
 103.80,   1.59E-010, 
 103.90,   1.03E-010, 
 104.00,   9.84E-011, 
 104.10,   9.27E-011, 
 104.20,   6.98E-011, 
 104.30,   6.59E-011, 
 104.40,   2.38E-011, 
 104.50,   6.54E-011, 
 104.60,   8.10E-011, 
 104.70,   5.94E-011, 
 104.80,   7.11E-011, 
 104.90,   6.24E-011, 
 105.00,   7.15E-011, 
 105.10,   3.47E-011, 
 105.20,  -8.67E-013, 
 105.30,   4.20E-011, 
 105.40,  -1.73E-011, 
 105.50,  -2.99E-011, 
 105.60,  -4.33E-013, 
 105.70,  -1.56E-011, 
 105.80,  -4.33E-013, 
 105.90,  -5.20E-012, 
 106.00,  -1.65E-011, 
 106.10,   2.08E-011, 
 106.20,   7.06E-011, 
 106.30,   4.55E-011, 
 106.40,   5.46E-011, 
 106.50,   5.03E-011, 
 106.60,   4.29E-011, 
 106.70,   7.41E-011, 
 106.80,   7.50E-011, 
 106.90,   7.45E-011, 
 107.00,   1.24E-010, 
 107.10,   1.11E-010, 
 107.20,   9.10E-011, 
 107.30,   1.49E-010, 
 107.40,   8.75E-011, 
 107.50,   3.94E-011, 
 107.60,   4.20E-011, 
 107.70,   5.11E-011, 
 107.80,   4.98E-011, 
 107.90,   5.20E-011, 
 108.00,   3.47E-011, 
 108.10,   1.17E-011, 
 108.20,  -2.38E-011, 
 108.30,   2.08E-011, 
 108.40,   1.08E-011, 
 108.50,   0.00E+000, 
 108.60,   3.90E-012, 
 108.70,   4.46E-011, 
 108.80,   7.37E-011, 
 108.90,   8.06E-011, 
 109.00,   5.46E-011, 
 109.10,   6.20E-011, 
 109.20,   5.59E-011, 
 109.30,   4.42E-011, 
 109.40,  -6.07E-012, 
 109.50,   6.02E-011, 
 109.60,   6.50E-011, 
 109.70,   5.29E-011, 
 109.80,   3.25E-011, 
 109.90,  -1.04E-011, 
 110.00,  -2.17E-011, 
 110.10,   2.69E-011, 
 110.20,   2.51E-011, 
 110.30,   4.07E-011, 
 110.40,   1.15E-010, 
 110.50,   9.66E-011, 
 110.60,   5.76E-011, 
 110.70,   2.86E-011, 
 110.80,   2.82E-011, 
 110.90,   7.84E-011, 
 111.00,   6.33E-011, 
 111.10,  -8.67E-013, 
 111.20,  -1.13E-011, 
 111.30,   1.56E-011, 
 111.40,   5.11E-011, 
 111.50,   5.29E-011, 
 111.60,   9.32E-011, 
 111.70,   1.06E-010, 
 111.80,   1.08E-010, 
 111.90,   2.60E-011, 
 112.00,   5.68E-011, 
 112.10,   6.93E-012, 
 112.20,  -2.38E-011, 
 112.30,   2.12E-011, 
 112.40,   3.34E-011, 
 112.50,   5.03E-011, 
 112.60,   4.94E-011, 
 112.70,   8.75E-011, 
 112.80,   9.62E-011, 
 112.90,   1.07E-010, 
 113.00,   1.03E-010, 
 113.10,   7.41E-011, 
 113.20,   5.76E-011, 
 113.30,   3.03E-011, 
 113.40,  -1.60E-011, 
 113.50,  -5.76E-011, 
 113.60,  -1.30E-011, 
 113.70,   2.90E-011, 
 113.80,   9.92E-011, 
 113.90,   9.75E-011, 
 114.00,   1.49E-010, 
 114.10,   1.06E-010, 
 114.20,   1.10E-010, 
 114.30,   1.17E-010, 
 114.40,   6.41E-011, 
 114.50,   1.13E-011, 
 114.60,   1.78E-011, 
 114.70,   4.16E-011, 
 114.80,   3.29E-011, 
 114.90,   4.33E-011, 
 115.00,   5.81E-011, 
 115.10,   6.24E-011, 
 115.20,   7.50E-011, 
 115.30,   6.50E-012, 
 115.40,  -8.67E-013, 
 115.50,   5.63E-012, 
 115.60,   2.21E-011, 
 115.70,   1.73E-012, 
 115.80,  -1.21E-011, 
 115.90,   1.13E-011, 
 116.00,   4.81E-011, 
 116.10,   9.19E-011, 
 116.20,   4.29E-011, 
 116.30,   4.94E-011, 
 116.40,   5.76E-011, 
 116.50,   4.98E-011, 
 116.60,   2.17E-011, 
 116.70,   6.89E-011, 
 116.80,   4.72E-011, 
 116.90,   9.71E-011, 
 117.00,   1.04E-010, 
 117.10,   4.51E-011, 
 117.20,   4.07E-011, 
 117.30,   8.71E-011, 
 117.40,   7.45E-011, 
 117.50,   6.89E-011, 
 117.60,   8.93E-011, 
 117.70,   9.88E-011, 
 117.80,   4.42E-011, 
 117.90,  -7.37E-012, 
 118.00,  -1.47E-011, 
 118.10,   2.56E-011, 
 118.20,   3.51E-011, 
 118.30,   5.81E-011, 
 118.40,   5.72E-011, 
 118.50,   6.07E-011, 
 118.60,   9.53E-011, 
 118.70,   8.84E-011, 
 118.80,   1.11E-010, 
 118.90,   7.71E-011, 
 119.00,   7.41E-011, 
 119.10,   7.67E-011, 
 119.20,   4.55E-011, 
 119.30,   4.38E-011, 
 119.40,   1.86E-011, 
 119.50,   5.63E-011, 
 119.60,   4.81E-011, 
 119.70,   8.41E-011, 
 119.80,   1.23E-010, 
 119.90,   1.08E-010, 
 120.00,   1.06E-010, 
 120.10,   9.40E-011, 
 120.20,   4.29E-011, 
 120.30,   3.12E-011, 
 120.40,   4.42E-011, 
 120.50,   5.50E-011, 
 120.60,   2.30E-011, 
 120.70,   2.04E-011, 
 120.80,   7.93E-011, 
 120.90,   1.12E-010, 
 121.00,   1.26E-010, 
 121.10,   1.62E-010, 
 121.20,   1.76E-010, 
 121.30,   1.77E-010, 
 121.40,   2.07E-010, 
 121.50,   1.87E-010, 
 121.60,   1.49E-010, 
 121.70,   7.84E-011, 
 121.80,   1.56E-010, 
 121.90,   1.65E-010, 
 122.00,   1.47E-010, 
 122.10,   9.14E-011, 
 122.20,   9.36E-011, 
 122.30,   1.38E-010, 
 122.40,   1.71E-010, 
 122.50,   1.69E-010, 
 122.60,   7.67E-011, 
 122.70,   9.10E-012, 
 122.80,   1.47E-011, 
 122.90,   8.67E-013, 
 123.00,   2.38E-011, 
 123.10,   3.90E-011, 
 123.20,   1.82E-011, 
 123.30,   4.59E-011, 
 123.40,   6.41E-011, 
 123.50,   1.09E-010, 
 123.60,   1.24E-010, 
 123.70,   1.42E-010, 
 123.80,   1.43E-010, 
 123.90,   1.03E-010, 
 124.00,   1.06E-010, 
 124.10,   8.75E-011, 
 124.20,   6.28E-011, 
 124.30,   9.10E-011, 
 124.40,   1.25E-010, 
 124.50,   4.25E-011, 
 124.60,   7.50E-011, 
 124.70,   1.34E-010, 
 124.80,   1.79E-010, 
 124.90,   1.16E-010, 
 125.00,   1.38E-010, 
 125.10,   1.24E-010, 
 125.20,   7.32E-011, 
 125.30,   5.16E-011, 
 125.40,   2.64E-011, 
 125.50,   1.34E-011, 
 125.60,   5.29E-011, 
 125.70,   2.56E-011, 
 125.80,   2.77E-011, 
 125.90,   2.73E-011, 
 126.00,   2.47E-011, 
 126.10,   1.73E-011, 
 126.20,   9.97E-012, 
 126.30,   4.98E-011, 
 126.40,   5.98E-011, 
 126.50,   9.14E-011, 
 126.60,   8.28E-011, 
 126.70,   1.09E-010, 
 126.80,   7.97E-011, 
 126.90,   3.60E-011, 
 127.00,   1.99E-011, 
 127.10,   8.10E-011, 
 127.20,   1.17E-010, 
 127.30,   1.53E-010, 
 127.40,   1.39E-010, 
 127.50,   6.24E-011, 
 127.60,   1.39E-011, 
 127.70,  -1.91E-011, 
 127.80,   4.33E-012, 
 127.90,   2.38E-011, 
 128.00,   1.18E-010, 
 128.10,   1.21E-010, 
 128.20,   1.14E-010, 
 128.30,   4.07E-011, 
 128.40,   3.90E-011, 
 128.50,   8.75E-011, 
 128.60,   7.63E-011, 
 128.70,   9.01E-011, 
 128.80,   1.30E-010, 
 128.90,   1.19E-010, 
 129.00,   8.80E-011, 
 129.10,   5.63E-011, 
 129.20,   9.62E-011, 
 129.30,   6.07E-011, 
 129.40,   2.77E-011, 
 129.50,   1.08E-010, 
 129.60,   1.54E-010, 
 129.70,   1.28E-010, 
 129.80,   7.58E-011, 
 129.90,   8.54E-011, 
 130.00,   1.35E-010, 
 130.10,   1.69E-010, 
 130.20,   1.25E-010, 
 130.30,   6.50E-011, 
 130.40,   1.06E-010, 
 130.50,   1.62E-010, 
 130.60,   1.13E-010, 
 130.70,   8.93E-011, 
 130.80,   1.27E-010, 
 130.90,   1.58E-010, 
 131.00,   1.41E-010, 
 131.10,   9.92E-011, 
 131.20,   1.14E-010, 
 131.30,   8.02E-011, 
 131.40,   8.93E-011, 
 131.50,   1.04E-010, 
 131.60,   1.62E-010, 
 131.70,   1.62E-010, 
 131.80,   1.65E-010, 
 131.90,   1.76E-010, 
 132.00,   2.02E-010, 
 132.10,   1.56E-010, 
 132.20,   1.66E-010, 
 132.30,   1.95E-010, 
 132.40,   1.64E-010, 
 132.50,   1.64E-010, 
 132.60,   1.03E-010, 
 132.70,   1.49E-010, 
 132.80,   1.70E-010, 
 132.90,   1.84E-010, 
 133.00,   1.48E-010, 
 133.10,   1.35E-010, 
 133.20,   5.89E-011, 
 133.30,   3.51E-011, 
 133.40,   3.47E-011, 
 133.50,   7.11E-011, 
 133.60,   6.59E-011, 
 133.70,   7.45E-011, 
 133.80,   1.02E-010, 
 133.90,   1.17E-010, 
 134.00,   8.15E-011, 
 134.10,   5.89E-011, 
 134.20,   5.63E-011, 
 134.30,   1.60E-011, 
 134.40,   3.16E-011, 
 134.50,   5.42E-011, 
 134.60,   1.04E-010, 
 134.70,   1.15E-010, 
 134.80,   6.89E-011, 
 134.90,   2.99E-011, 
 135.00,   6.98E-011, 
 135.10,   5.29E-011, 
 135.20,   9.88E-011, 
 135.30,   4.98E-011, 
 135.40,   8.58E-011, 
 135.50,   1.17E-011, 
 135.60,   4.42E-011, 
 135.70,   1.32E-010, 
 135.80,   9.14E-011, 
 135.90,   6.50E-011, 
 136.00,   2.90E-011, 
 136.10,   5.42E-011, 
 136.20,   7.84E-011, 
 136.30,   7.15E-011, 
 136.40,   6.07E-011, 
 136.50,   3.90E-011, 
 136.60,   4.55E-011, 
 136.70,   5.63E-011, 
 136.80,   2.43E-011, 
 136.90,   2.17E-011, 
 137.00,   5.68E-011, 
 137.10,   3.55E-011, 
 137.20,   7.11E-011, 
 137.30,   1.08E-010, 
 137.40,   7.93E-011, 
 137.50,   1.44E-010, 
 137.60,   7.97E-011, 
 137.70,   6.20E-011, 
 137.80,   1.42E-010, 
 137.90,   1.28E-010, 
 138.00,   1.77E-010, 
 138.10,   1.25E-010, 
 138.20,   4.77E-011, 
 138.30,   4.55E-011, 
 138.40,   5.42E-011, 
 138.50,   5.94E-011, 
 138.60,   1.10E-010, 
 138.70,   1.53E-010, 
 138.80,   1.14E-010, 
 138.90,   1.18E-010, 
 139.00,   6.15E-011, 
 139.10,   6.50E-011, 
 139.20,   7.15E-011, 
 139.30,   5.81E-011, 
 139.40,   1.11E-010, 
 139.50,   1.46E-010, 
 139.60,   8.45E-011, 
 139.70,   9.32E-011, 
 139.80,   1.28E-010, 
 139.90,   5.94E-011, 
 140.00,   7.67E-011, 
 140.10,   9.10E-011, 
 140.20,   1.09E-010, 
 140.30,   8.10E-011, 
 140.40,   9.14E-011, 
 140.50,   6.07E-011, 
 140.60,   6.80E-011, 
 140.70,   8.28E-011, 
 140.80,   1.00E-010, 
 140.90,   8.84E-011, 
 141.00,   1.15E-010, 
 141.10,   1.73E-010, 
 141.20,   1.69E-010, 
 141.30,   1.94E-010, 
 141.40,   1.49E-010, 
 141.50,   1.83E-010, 
 141.60,   8.67E-011, 
 141.70,   7.97E-011, 
 141.80,   1.11E-010, 
 141.90,   1.16E-010, 
 142.00,   9.97E-011, 
 142.10,   8.41E-011, 
 142.20,   6.72E-011, 
 142.30,   5.03E-011, 
 142.40,   3.34E-011, 
 142.50,   4.03E-011, 
 142.60,   1.10E-010, 
 142.70,   1.32E-010, 
 142.80,   1.77E-010, 
 142.90,   1.33E-010, 
 143.00,   1.24E-010, 
 143.10,   6.24E-011, 
 143.20,   5.07E-011, 
 143.30,   3.08E-011, 
 143.40,  -4.33E-013, 
 143.50,   8.67E-013, 
 143.60,   3.90E-012, 
 143.70,   6.37E-011, 
 143.80,   4.81E-011, 
 143.90,   1.69E-011, 
 144.00,   9.23E-011, 
 144.10,   7.84E-011, 
 144.20,   1.12E-010, 
 144.30,   9.88E-011, 
 144.40,   6.89E-011, 
 144.50,   7.54E-011, 
 144.60,   9.75E-011, 
 144.70,   7.97E-011, 
 144.80,   1.33E-010, 
 144.90,   1.71E-010, 
 145.00,   1.18E-010, 
 145.10,   6.24E-011, 
 145.20,   7.15E-011, 
 145.30,   6.02E-011, 
 145.40,   1.45E-010, 
 145.50,   1.61E-010, 
 145.60,   1.10E-010, 
 145.70,   9.66E-011, 
 145.80,   6.76E-011, 
 145.90,   8.58E-011, 
 146.00,   1.20E-010, 
 146.10,   1.48E-010, 
 146.20,   1.73E-010, 
 146.30,   1.59E-010, 
 146.40,   1.27E-010, 
 146.50,   1.58E-010, 
 146.60,   1.30E-010, 
 146.70,   1.04E-010, 
 146.80,   1.00E-010, 
 146.90,   6.11E-011, 
 147.00,   6.98E-011, 
 147.10,   7.89E-011, 
 147.20,   8.32E-011, 
 147.30,   8.75E-011, 
 147.40,   8.54E-011, 
 147.50,   1.48E-010, 
 147.60,   1.83E-010, 
 147.70,   1.08E-010, 
 147.80,   8.88E-011, 
 147.90,   1.27E-010, 
 148.00,   9.92E-011, 
 148.10,   6.80E-011, 
 148.20,   1.00E-010, 
 148.30,   6.24E-011, 
 148.40,   6.33E-011, 
 148.50,   7.19E-011, 
 148.60,   5.55E-011, 
 148.70,   3.25E-011, 
 148.80,   5.24E-011, 
 148.90,   5.20E-011, 
 149.00,   6.93E-012, 
 149.10,   1.99E-011, 
 149.20,   6.41E-011, 
 149.30,   5.76E-011, 
 149.40,   3.21E-011, 
 149.50,   1.26E-011, 
 149.60,   9.66E-011, 
 149.70,   1.56E-010, 
 149.80,   1.62E-010, 
 149.90,   1.02E-010, 
 150.00,   7.11E-011, 
 150.10,   5.89E-011, 
 150.20,   5.63E-012, 
 150.30,   6.76E-011, 
 150.40,   8.80E-011, 
 150.50,   9.79E-011, 
 150.60,   7.37E-011, 
 150.70,   9.23E-011, 
 150.80,   5.63E-011, 
 150.90,  -8.67E-013, 
 151.00,   3.68E-011, 
 151.10,   3.55E-011, 
 151.20,   1.43E-011, 
 151.30,   3.12E-011, 
 151.40,   2.77E-011, 
 151.50,   7.63E-011, 
 151.60,   5.55E-011, 
 151.70,   8.15E-011, 
 151.80,   6.80E-011, 
 151.90,   3.12E-011, 
 152.00,   6.50E-012, 
 152.10,  -4.38E-011, 
 152.20,   2.60E-012, 
 152.30,   6.50E-011, 
 152.40,   1.15E-010, 
 152.50,   4.77E-011, 
 152.60,  -3.90E-012, 
 152.70,   3.64E-011, 
 152.80,   1.20E-010, 
 152.90,   1.31E-010, 
 153.00,   6.07E-011, 
 153.10,   6.20E-011, 
 153.20,   6.20E-011, 
 153.30,   4.59E-011, 
 153.40,   4.51E-011, 
 153.50,   1.95E-011, 
 153.60,   3.90E-011, 
 153.70,   2.21E-011, 
 153.80,   3.38E-011, 
 153.90,  -3.47E-012, 
 154.00,  -1.43E-011, 
 154.10,   7.80E-012, 
 154.20,   3.03E-011, 
 154.30,   5.29E-011, 
 154.40,   9.01E-011, 
 154.50,   1.06E-010, 
 154.60,   7.15E-011, 
 154.70,   5.11E-011, 
 154.80,   5.63E-011, 
 154.90,   5.33E-011, 
 155.00,   4.12E-011, 
 155.10,   4.33E-012, 
 155.20,  -8.67E-013, 
 155.30,   5.94E-011, 
 155.40,   1.22E-010, 
 155.50,   1.28E-010, 
 155.60,   7.50E-011, 
 155.70,   6.54E-011, 
 155.80,   3.73E-011, 
 155.90,   4.20E-011, 
 156.00,   7.97E-011, 
 156.10,   8.75E-011, 
 156.20,   1.04E-010, 
 156.30,   6.67E-011, 
 156.40,   1.39E-011, 
 156.50,  -4.33E-012, 
 156.60,   6.28E-011, 
 156.70,   7.41E-011, 
 156.80,   6.80E-011, 
 156.90,  -1.73E-012, 
 157.00,   2.51E-011, 
 157.10,   9.10E-011, 
 157.20,   6.80E-011, 
 157.30,   6.24E-011, 
 157.40,   1.08E-010, 
 157.50,   1.11E-010, 
 157.60,   1.01E-010, 
 157.70,   8.32E-011, 
 157.80,   1.47E-010, 
 157.90,   1.04E-010, 
 158.00,   6.41E-011, 
 158.10,   8.75E-011, 
 158.20,   7.84E-011, 
 158.30,   4.16E-011, 
 158.40,   2.69E-011, 
 158.50,   4.12E-011, 
 158.60,   9.19E-011, 
 158.70,   7.58E-011, 
 158.80,   1.01E-010, 
 158.90,   1.40E-010, 
 159.00,   1.26E-010, 
 159.10,   1.26E-010, 
 159.20,   1.29E-010, 
 159.30,   8.88E-011, 
 159.40,   6.80E-011, 
 159.50,   1.22E-010, 
 159.60,   1.66E-010, 
 159.70,   1.14E-010, 
 159.80,   1.09E-010, 
 159.90,   5.68E-011, 
 160.00,   8.41E-011, 
 160.10,   1.23E-010, 
 160.20,   1.12E-010, 
 160.30,   7.71E-011, 
 160.40,   2.86E-011, 
 160.50,   1.26E-011, 
 160.60,   9.36E-011, 
 160.70,   1.34E-010, 
 160.80,   1.03E-010, 
 160.90,   4.94E-011, 
 161.00,   5.46E-011, 
 161.10,   7.37E-011, 
 161.20,   2.86E-011, 
 161.30,   5.33E-011, 
 161.40,   4.94E-011, 
 161.50,   1.60E-011, 
 161.60,   7.11E-011, 
 161.70,   5.37E-011, 
 161.80,   7.84E-011, 
 161.90,   1.00E-010, 
 162.00,   1.11E-010, 
 162.10,   1.42E-010, 
 162.20,   9.06E-011, 
 162.30,   8.15E-011, 
 162.40,   1.03E-010, 
 162.50,   8.80E-011, 
 162.60,   1.29E-010, 
 162.70,   1.77E-010, 
 162.80,   1.84E-010, 
 162.90,   1.82E-010, 
 163.00,   1.74E-010, 
 163.10,   1.67E-010, 
 163.20,   1.75E-010, 
 163.30,   1.87E-010, 
 163.40,   1.35E-010, 
 163.50,   1.01E-010, 
 163.60,   1.06E-010, 
 163.70,   1.18E-010, 
 163.80,   1.82E-010, 
 163.90,   1.89E-010, 
 164.00,   1.13E-010, 
 164.10,   3.86E-011, 
 164.20,   6.02E-011, 
 164.30,   8.88E-011, 
 164.40,   6.54E-011, 
 164.50,   4.55E-011, 
 164.60,   4.25E-011, 
 164.70,   6.07E-011, 
 164.80,   8.36E-011, 
 164.90,   6.20E-011, 
 165.00,   1.15E-010, 
 165.10,   1.25E-010, 
 165.20,   1.14E-010, 
 165.30,   8.88E-011, 
 165.40,   1.01E-010, 
 165.50,   7.67E-011, 
 165.60,   1.04E-010, 
 165.70,   1.61E-010, 
 165.80,   8.80E-011, 
 165.90,   2.51E-011, 
 166.00,   5.59E-011, 
 166.10,   6.89E-011, 
 166.20,   3.81E-011, 
 166.30,   8.84E-011, 
 166.40,   6.67E-011, 
 166.50,   2.60E-012, 
 166.60,   3.81E-011, 
 166.70,   6.37E-011, 
 166.80,   5.68E-011, 
 166.90,   7.32E-011, 
 167.00,   9.49E-011, 
 167.10,   8.54E-011, 
 167.20,   3.90E-011, 
 167.30,   6.07E-012, 
 167.40,   5.63E-011, 
 167.50,   7.11E-011, 
 167.60,   4.38E-011, 
 167.70,   3.60E-011, 
 167.80,   5.59E-011, 
 167.90,   2.51E-011, 
 168.00,   3.03E-011, 
 168.10,   5.03E-011, 
 168.20,   7.32E-011, 
 168.30,   1.32E-010, 
 168.40,   1.66E-010, 
 168.50,   1.30E-010, 
 168.60,   1.16E-010, 
 168.70,   9.14E-011, 
 168.80,   8.93E-011, 
 168.90,   1.45E-010, 
 169.00,   1.31E-010, 
 169.10,   1.17E-010, 
 169.20,   9.14E-011, 
 169.30,   9.14E-011, 
 169.40,   8.84E-011, 
 169.50,   8.41E-011, 
 169.60,   1.11E-010, 
 169.70,   7.28E-011, 
 169.80,   5.72E-011, 
 169.90,   5.11E-011, 
 170.00,   1.06E-010, 
 170.10,   1.48E-010, 
 170.20,   9.01E-011, 
 170.30,   6.54E-011, 
 170.40,   7.54E-011, 
 170.50,   9.88E-011, 
 170.60,   7.93E-011, 
 170.70,   7.11E-011, 
 170.80,   9.06E-011, 
 170.90,   6.28E-011, 
 171.00,   4.29E-011, 
 171.10,   1.07E-010, 
 171.20,   1.34E-010, 
 171.30,   9.49E-011, 
 171.40,   1.66E-010, 
 171.50,   1.36E-010, 
 171.60,   1.38E-010, 
 171.70,   8.45E-011, 
 171.80,   6.02E-011, 
 171.90,   7.02E-011, 
 172.00,   5.50E-011, 
 172.10,   6.98E-011, 
 172.20,   1.25E-010, 
 172.30,   1.12E-010, 
 172.40,   1.07E-010, 
 172.50,   1.16E-010, 
 172.60,   1.01E-010, 
 172.70,   1.17E-010, 
 172.80,   1.39E-010, 
 172.90,   8.28E-011, 
 173.00,   6.63E-011, 
 173.10,   6.11E-011, 
 173.20,   9.14E-011, 
 173.30,   8.19E-011, 
 173.40,   5.42E-011, 
 173.50,  -1.82E-011, 
 173.60,   4.29E-011, 
 173.70,   7.37E-011, 
 173.80,   7.11E-011, 
 173.90,   5.37E-011, 
 174.00,   1.73E-011, 
 174.10,   4.98E-011, 
 174.20,   9.40E-011, 
 174.30,   8.54E-011, 
 174.40,   5.98E-011, 
 174.50,   6.98E-011, 
 174.60,   8.45E-011, 
 174.70,   6.93E-011, 
 174.80,   1.04E-010, 
 174.90,   1.08E-010, 
 175.00,   1.10E-010, 
 175.10,   1.21E-010, 
 175.20,   9.14E-011, 
 175.30,   7.89E-011, 
 175.40,   7.11E-011, 
 175.50,   4.64E-011, 
 175.60,   1.29E-010, 
 175.70,   1.67E-010, 
 175.80,   2.19E-010, 
 175.90,   1.98E-010, 
 176.00,   1.40E-010, 
 176.10,   9.92E-011, 
 176.20,   1.06E-010, 
 176.30,   8.93E-011, 
 176.40,   5.07E-011, 
 176.50,   7.89E-011, 
 176.60,   1.33E-010, 
 176.70,   1.48E-010, 
 176.80,   6.93E-011, 
 176.90,   8.10E-011, 
 177.00,   7.89E-011, 
 177.10,   1.10E-010, 
 177.20,   7.76E-011, 
 177.30,   1.08E-010, 
 177.40,   1.03E-010, 
 177.50,   8.36E-011, 
 177.60,   7.24E-011, 
 177.70,   1.10E-010, 
 177.80,   1.21E-010, 
 177.90,   9.79E-011, 
 178.00,   1.21E-010, 
 178.10,   1.32E-010, 
 178.20,   8.67E-011, 
 178.30,   7.71E-011, 
 178.40,   8.23E-011, 
 178.50,   9.97E-011, 
 178.60,   8.93E-011, 
 178.70,   8.10E-011, 
 178.80,   1.07E-010, 
 178.90,   1.35E-010, 
 179.00,   1.61E-010, 
 179.10,   1.52E-010, 
 179.20,   9.66E-011, 
 179.30,   1.14E-010, 
 179.40,   1.36E-010, 
 179.50,   1.07E-010, 
 179.60,   7.28E-011, 
 179.70,   7.19E-011, 
 179.80,   7.93E-011, 
 179.90,   9.14E-011, 
 180.00,   1.12E-010, 
 180.10,   1.14E-010, 
 180.20,   1.28E-010, 
 180.30,   8.62E-011, 
 180.40,   6.50E-011, 
 180.50,   8.62E-011, 
 180.60,   4.33E-011, 
 180.70,  -9.97E-012, 
 180.80,   2.51E-011, 
 180.90,   4.07E-011, 
 181.00,   9.27E-011, 
 181.10,   1.17E-010, 
 181.20,   1.00E-010, 
 181.30,   7.02E-011, 
 181.40,   1.20E-010, 
 181.50,   1.96E-010, 
 181.60,   1.74E-010, 
 181.70,   9.84E-011, 
 181.80,   1.50E-010, 
 181.90,   1.40E-010, 
 182.00,   9.97E-011, 
 182.10,   6.63E-011, 
 182.20,   9.62E-011, 
 182.30,   1.23E-010, 
 182.40,   5.89E-011, 
 182.50,   7.45E-011, 
 182.60,   8.97E-011, 
 182.70,   8.88E-011, 
 182.80,   5.72E-011, 
 182.90,   1.12E-010, 
 183.00,   1.25E-010, 
 183.10,   1.40E-010, 
 183.20,   1.56E-010, 
 183.30,   1.52E-010, 
