Nov 24, 2019  12:15:42 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   5.29E-011, 
 90.10,   3.21E-011, 
 90.20,   4.29E-011, 
 90.30,   7.50E-011, 
 90.40,   4.12E-011, 
 90.50,   4.77E-011, 
 90.60,   3.51E-011, 
 90.70,  -2.17E-011, 
 90.80,   1.39E-011, 
 90.90,   5.50E-011, 
 91.00,   6.33E-011, 
 91.10,   1.95E-011, 
 91.20,   2.64E-011, 
 91.30,   3.38E-011, 
 91.40,   2.60E-011, 
 91.50,   4.12E-011, 
 91.60,   4.12E-011, 
 91.70,  -2.38E-011, 
 91.80,   1.86E-011, 
 91.90,  -6.50E-012, 
 92.00,  -3.90E-012, 
 92.10,   6.07E-012, 
 92.20,  -3.03E-012, 
 92.30,  -2.60E-012, 
 92.40,  -1.91E-011, 
 92.50,   1.43E-011, 
 92.60,  -5.72E-011, 
 92.70,  -1.99E-011, 
 92.80,  -7.58E-011, 
 92.90,  -8.45E-011, 
 93.00,  -6.15E-011, 
 93.10,  -1.30E-011, 
 93.20,   3.38E-011, 
 93.30,   4.20E-011, 
 93.40,   6.54E-011, 
 93.50,   1.08E-011, 
 93.60,  -1.47E-011, 
 93.70,   4.16E-011, 
 93.80,   3.68E-011, 
 93.90,   4.33E-011, 
 94.00,   1.27E-010, 
 94.10,   1.44E-010, 
 94.20,   1.00E-010, 
 94.30,   1.10E-010, 
 94.40,   7.71E-011, 
 94.50,   1.22E-010, 
 94.60,   9.36E-011, 
 94.70,   9.23E-011, 
 94.80,   1.01E-010, 
 94.90,   7.67E-011, 
 95.00,   9.06E-011, 
 95.10,   4.38E-011, 
 95.20,  -6.50E-012, 
 95.30,  -3.34E-011, 
 95.40,  -2.60E-012, 
 95.50,   3.99E-011, 
 95.60,   1.78E-011, 
 95.70,   6.85E-011, 
 95.80,   9.10E-011, 
 95.90,   5.76E-011, 
 96.00,   4.33E-011, 
 96.10,   2.69E-011, 
 96.20,  -7.37E-012, 
 96.30,  -8.67E-013, 
 96.40,   6.63E-011, 
 96.50,   3.86E-011, 
 96.60,  -2.43E-011, 
 96.70,  -1.30E-011, 
 96.80,  -3.25E-011, 
 96.90,  -1.60E-011, 
 97.00,   2.86E-011, 
 97.10,   6.93E-012, 
 97.20,   0.00E+000, 
 97.30,  -3.16E-011, 
 97.40,   1.60E-011, 
 97.50,  -2.86E-011, 
 97.60,  -2.95E-011, 
 97.70,  -1.73E-012, 
 97.80,   7.24E-011, 
 97.90,   5.33E-011, 
 98.00,   9.10E-012, 
 98.10,   3.34E-011, 
 98.20,   6.50E-011, 
 98.30,   2.12E-011, 
 98.40,  -2.12E-011, 
 98.50,   1.52E-011, 
 98.60,   2.60E-011, 
 98.70,  -1.34E-011, 
 98.80,  -7.37E-012, 
 98.90,  -3.81E-011, 
 99.00,   2.17E-012, 
 99.10,  -3.90E-012, 
 99.20,  -1.26E-011, 
 99.30,   8.67E-012, 
 99.40,   2.38E-011, 
 99.50,   1.39E-011, 
 99.60,   4.68E-011, 
 99.70,   5.98E-011, 
 99.80,   4.51E-011, 
 99.90,   5.33E-011, 
 100.00,   7.54E-011, 
 100.10,   2.64E-011, 
 100.20,  -6.24E-011, 
 100.30,  -5.59E-011, 
 100.40,  -2.47E-011, 
 100.50,   1.17E-011, 
 100.60,   1.65E-011, 
 100.70,   9.45E-011, 
 100.80,   9.97E-011, 
 100.90,   1.14E-010, 
 101.00,   1.01E-010, 
 101.10,   4.94E-011, 
 101.20,   3.90E-011, 
 101.30,   3.68E-011, 
 101.40,   8.23E-011, 
 101.50,   6.15E-011, 
 101.60,   1.21E-011, 
 101.70,  -3.29E-011, 
 101.80,   0.00E+000, 
 101.90,  -3.42E-011, 
 102.00,  -6.37E-011, 
 102.10,  -3.42E-011, 
 102.20,  -1.08E-011, 
 102.30,   6.07E-012, 
 102.40,   2.60E-011, 
 102.50,   7.80E-012, 
 102.60,   2.12E-011, 
 102.70,   7.89E-011, 
 102.80,   5.20E-011, 
 102.90,   2.64E-011, 
 103.00,  -1.47E-011, 
 103.10,   7.45E-011, 
 103.20,   7.11E-011, 
 103.30,   1.17E-011, 
 103.40,  -4.42E-011, 
 103.50,   6.85E-011, 
 103.60,   1.24E-010, 
 103.70,   1.36E-010, 
 103.80,   1.48E-010, 
 103.90,   5.76E-011, 
 104.00,   0.00E+000, 
 104.10,   0.00E+000, 
 104.20,   9.10E-012, 
 104.30,  -1.39E-011, 
 104.40,  -8.67E-013, 
 104.50,   3.34E-011, 
 104.60,   5.98E-011, 
 104.70,   4.81E-011, 
 104.80,   5.59E-011, 
 104.90,   1.05E-010, 
 105.00,   1.69E-010, 
 105.10,   1.24E-010, 
 105.20,   1.19E-010, 
 105.30,   8.75E-011, 
 105.40,   5.33E-011, 
 105.50,  -3.03E-012, 
 105.60,   1.13E-011, 
 105.70,   1.21E-011, 
 105.80,   6.46E-011, 
 105.90,   4.59E-011, 
 106.00,   4.38E-011, 
 106.10,   3.90E-012, 
 106.20,   1.30E-012, 
 106.30,   1.13E-011, 
 106.40,   3.21E-011, 
 106.50,   5.89E-011, 
 106.60,   6.20E-011, 
 106.70,   7.54E-011, 
 106.80,   9.14E-011, 
 106.90,   3.47E-012, 
 107.00,  -2.08E-011, 
 107.10,  -1.78E-011, 
 107.20,   4.77E-012, 
 107.30,  -1.65E-011, 
 107.40,  -2.17E-011, 
 107.50,   5.29E-011, 
 107.60,   6.63E-011, 
 107.70,   6.28E-011, 
 107.80,   8.84E-011, 
 107.90,   8.10E-011, 
 108.00,   3.38E-011, 
 108.10,  -3.68E-011, 
 108.20,  -2.73E-011, 
 108.30,   2.60E-012, 
 108.40,   3.64E-011, 
 108.50,   4.46E-011, 
 108.60,   8.62E-011, 
 108.70,   6.15E-011, 
 108.80,   2.90E-011, 
 108.90,   3.47E-011, 
 109.00,   4.42E-011, 
 109.10,   5.42E-011, 
 109.20,   2.43E-011, 
 109.30,   1.91E-011, 
 109.40,   5.42E-011, 
 109.50,   1.23E-010, 
 109.60,   1.29E-010, 
 109.70,   1.16E-010, 
 109.80,   6.41E-011, 
 109.90,   4.20E-011, 
 110.00,   1.65E-011, 
 110.10,   3.73E-011, 
 110.20,   7.06E-011, 
 110.30,   7.80E-011, 
 110.40,   7.37E-011, 
 110.50,   1.20E-010, 
 110.60,   1.05E-010, 
 110.70,   8.84E-011, 
 110.80,   2.12E-011, 
 110.90,   7.45E-011, 
 111.00,   9.53E-011, 
 111.10,   6.41E-011, 
 111.20,   8.67E-011, 
 111.30,   1.43E-010, 
 111.40,   8.06E-011, 
 111.50,   1.86E-011, 
 111.60,  -5.03E-011, 
 111.70,  -7.71E-011, 
 111.80,  -6.54E-011, 
 111.90,   3.03E-012, 
 112.00,   8.97E-011, 
 112.10,   6.02E-011, 
 112.20,   6.85E-011, 
 112.30,   7.32E-011, 
 112.40,   1.20E-010, 
 112.50,   8.84E-011, 
 112.60,   5.33E-011, 
 112.70,   3.68E-011, 
 112.80,   3.08E-011, 
 112.90,   6.46E-011, 
 113.00,   4.07E-011, 
 113.10,  -1.86E-011, 
 113.20,   3.08E-011, 
 113.30,   3.55E-011, 
 113.40,   4.77E-011, 
 113.50,   3.12E-011, 
 113.60,   5.20E-011, 
 113.70,   4.29E-011, 
 113.80,   9.10E-012, 
 113.90,  -1.04E-011, 
 114.00,  -4.42E-011, 
 114.10,  -4.77E-012, 
 114.20,   4.55E-011, 
 114.30,   9.53E-012, 
 114.40,   2.30E-011, 
 114.50,   2.64E-011, 
 114.60,   2.34E-011, 
 114.70,   2.60E-012, 
 114.80,   6.63E-011, 
 114.90,   6.07E-011, 
 115.00,   8.58E-011, 
 115.10,   8.45E-011, 
 115.20,   6.76E-011, 
 115.30,   1.24E-010, 
 115.40,   1.57E-010, 
 115.50,   8.97E-011, 
 115.60,   3.86E-011, 
 115.70,  -1.26E-011, 
 115.80,  -7.80E-012, 
 115.90,  -4.77E-011, 
 116.00,  -6.02E-011, 
 116.10,   5.20E-012, 
 116.20,   2.04E-011, 
 116.30,   3.60E-011, 
 116.40,   5.33E-011, 
 116.50,   3.55E-011, 
 116.60,   6.07E-011, 
 116.70,   9.14E-011, 
 116.80,   3.12E-011, 
 116.90,   1.99E-011, 
 117.00,   5.72E-011, 
 117.10,   9.32E-011, 
 117.20,   6.89E-011, 
 117.30,   5.76E-011, 
 117.40,   4.29E-011, 
 117.50,   3.42E-011, 
 117.60,   6.07E-011, 
 117.70,   5.72E-011, 
 117.80,  -1.47E-011, 
 117.90,   6.93E-012, 
 118.00,   4.77E-011, 
 118.10,   4.94E-011, 
 118.20,   1.86E-011, 
 118.30,   5.20E-011, 
 118.40,   1.38E-010, 
 118.50,   1.40E-010, 
 118.60,   8.45E-011, 
 118.70,   3.99E-011, 
 118.80,   1.82E-011, 
 118.90,   3.64E-011, 
 119.00,   4.46E-011, 
 119.10,   5.94E-011, 
 119.20,   5.42E-011, 
 119.30,   5.55E-011, 
 119.40,   6.11E-011, 
 119.50,   6.89E-011, 
 119.60,   5.76E-011, 
 119.70,  -8.67E-013, 
 119.80,  -8.23E-012, 
 119.90,   3.21E-011, 
 120.00,   3.34E-011, 
 120.10,   5.07E-011, 
 120.20,   1.91E-011, 
 120.30,   4.46E-011, 
 120.40,   4.59E-011, 
 120.50,   7.97E-011, 
 120.60,   4.51E-011, 
 120.70,   1.73E-012, 
 120.80,   9.10E-012, 
 120.90,   2.30E-011, 
 121.00,  -1.21E-011, 
 121.10,  -6.07E-012, 
 121.20,  -3.64E-011, 
 121.30,   3.03E-012, 
 121.40,   3.47E-011, 
 121.50,   2.08E-011, 
 121.60,   5.68E-011, 
 121.70,   2.12E-011, 
 121.80,   1.47E-011, 
 121.90,   6.50E-012, 
 122.00,   4.98E-011, 
 122.10,   5.68E-011, 
 122.20,   9.10E-011, 
 122.30,   6.37E-011, 
 122.40,   5.11E-011, 
 122.50,   4.16E-011, 
 122.60,   1.22E-010, 
 122.70,   1.23E-010, 
 122.80,   5.85E-011, 
 122.90,   6.07E-012, 
 123.00,  -1.04E-011, 
 123.10,  -7.37E-012, 
 123.20,   4.46E-011, 
 123.30,   1.15E-010, 
 123.40,   6.85E-011, 
 123.50,   4.90E-011, 
 123.60,   9.71E-011, 
 123.70,   1.39E-010, 
 123.80,   2.11E-010, 
 123.90,   1.58E-010, 
 124.00,   8.19E-011, 
 124.10,   7.71E-011, 
 124.20,   7.41E-011, 
 124.30,   3.03E-011, 
 124.40,  -1.13E-011, 
 124.50,   6.93E-011, 
 124.60,   6.76E-011, 
 124.70,   9.06E-011, 
 124.80,   4.51E-011, 
 124.90,   4.59E-011, 
 125.00,   2.60E-011, 
 125.10,   9.79E-011, 
 125.20,   1.24E-010, 
 125.30,   1.76E-010, 
 125.40,   1.72E-010, 
 125.50,   1.20E-010, 
 125.60,   8.93E-011, 
 125.70,   4.16E-011, 
 125.80,   8.67E-013, 
 125.90,  -8.67E-012, 
 126.00,   9.97E-012, 
 126.10,  -4.90E-011, 
 126.20,  -4.29E-011, 
 126.30,  -7.80E-012, 
 126.40,  -2.60E-012, 
 126.50,  -2.17E-012, 
 126.60,   4.33E-011, 
 126.70,   4.07E-011, 
 126.80,   4.12E-011, 
 126.90,   5.55E-011, 
 127.00,   2.99E-011, 
 127.10,  -2.82E-011, 
 127.20,   6.07E-012, 
 127.30,   1.47E-011, 
 127.40,   6.07E-012, 
 127.50,   1.65E-011, 
 127.60,   2.47E-011, 
 127.70,   2.30E-011, 
 127.80,   3.77E-011, 
 127.90,   8.88E-011, 
 128.00,   2.38E-011, 
 128.10,   4.72E-011, 
 128.20,   8.54E-011, 
 128.30,   3.55E-011, 
 128.40,   1.52E-011, 
 128.50,   9.10E-012, 
 128.60,  -3.81E-011, 
 128.70,  -4.68E-011, 
 128.80,   8.32E-011, 
 128.90,   8.75E-011, 
 129.00,   6.11E-011, 
 129.10,   5.07E-011, 
 129.20,   3.60E-011, 
 129.30,   3.86E-011, 
 129.40,   1.56E-011, 
 129.50,  -1.56E-011, 
 129.60,  -6.07E-012, 
 129.70,   5.89E-011, 
 129.80,   1.73E-011, 
 129.90,   5.03E-011, 
 130.00,   3.25E-011, 
 130.10,  -5.63E-012, 
 130.20,   2.56E-011, 
 130.30,   8.15E-011, 
 130.40,   1.42E-010, 
 130.50,   1.23E-010, 
 130.60,   5.11E-011, 
 130.70,   1.86E-011, 
 130.80,   2.08E-011, 
 130.90,   2.04E-011, 
 131.00,   7.02E-011, 
 131.10,   1.14E-010, 
 131.20,   1.01E-010, 
 131.30,   8.93E-011, 
 131.40,   8.45E-011, 
 131.50,   1.05E-010, 
 131.60,   1.46E-010, 
 131.70,   1.56E-010, 
 131.80,   1.69E-010, 
 131.90,   1.75E-010, 
 132.00,   1.64E-010, 
 132.10,   1.26E-010, 
 132.20,   6.67E-011, 
 132.30,   8.15E-011, 
 132.40,   1.07E-010, 
 132.50,   6.11E-011, 
 132.60,   3.03E-011, 
 132.70,   2.69E-011, 
 132.80,  -3.90E-012, 
 132.90,   4.85E-011, 
 133.00,   7.58E-011, 
 133.10,   1.32E-010, 
 133.20,   1.29E-010, 
 133.30,   6.85E-011, 
 133.40,   5.46E-011, 
 133.50,   3.68E-011, 
 133.60,   3.68E-011, 
 133.70,   8.49E-011, 
 133.80,   7.84E-011, 
 133.90,   7.67E-011, 
 134.00,   6.33E-011, 
 134.10,   5.55E-011, 
 134.20,   4.07E-011, 
 134.30,  -8.23E-012, 
 134.40,  -5.63E-012, 
 134.50,   2.30E-011, 
 134.60,   8.67E-013, 
 134.70,  -3.29E-011, 
 134.80,  -5.24E-011, 
 134.90,  -6.93E-012, 
 135.00,  -1.39E-011, 
 135.10,   9.53E-012, 
 135.20,  -1.52E-011, 
 135.30,   1.13E-011, 
 135.40,   1.60E-011, 
 135.50,   5.16E-011, 
 135.60,   5.50E-011, 
 135.70,   1.82E-011, 
 135.80,   9.97E-012, 
 135.90,  -1.86E-011, 
 136.00,   5.03E-011, 
 136.10,   4.12E-011, 
 136.20,   4.77E-011, 
 136.30,   5.59E-011, 
 136.40,   5.03E-011, 
 136.50,   4.90E-011, 
 136.60,  -2.38E-011, 
 136.70,  -8.80E-011, 
 136.80,  -4.64E-011, 
 136.90,  -3.08E-011, 
 137.00,  -5.55E-011, 
 137.10,  -4.03E-011, 
 137.20,  -1.08E-011, 
 137.30,   1.52E-011, 
 137.40,   3.03E-012, 
 137.50,   3.73E-011, 
 137.60,   4.46E-011, 
 137.70,   5.42E-011, 
 137.80,   5.37E-011, 
 137.90,   3.77E-011, 
 138.00,   3.77E-011, 
 138.10,   2.60E-011, 
 138.20,  -9.97E-012, 
 138.30,   9.10E-012, 
 138.40,   4.38E-011, 
 138.50,   5.03E-011, 
 138.60,   6.46E-011, 
 138.70,   7.41E-011, 
 138.80,   4.77E-011, 
 138.90,   1.65E-011, 
 139.00,   1.86E-011, 
 139.10,   2.47E-011, 
 139.20,   3.16E-011, 
 139.30,   4.29E-011, 
 139.40,   4.77E-012, 
 139.50,  -1.99E-011, 
 139.60,  -2.25E-011, 
 139.70,  -2.64E-011, 
 139.80,  -2.90E-011, 
 139.90,  -1.30E-012, 
 140.00,  -6.50E-012, 
 140.10,   5.24E-011, 
 140.20,   7.76E-011, 
 140.30,   8.36E-011, 
 140.40,   6.98E-011, 
 140.50,   5.24E-011, 
 140.60,   6.59E-011, 
 140.70,   6.33E-011, 
 140.80,   5.11E-011, 
 140.90,   8.80E-011, 
 141.00,   1.28E-010, 
 141.10,   1.12E-010, 
 141.20,   1.18E-010, 
 141.30,   1.49E-010, 
 141.40,   1.51E-010, 
 141.50,   9.10E-011, 
 141.60,   4.59E-011, 
 141.70,   3.47E-011, 
 141.80,   5.55E-011, 
 141.90,   6.98E-011, 
 142.00,   7.02E-011, 
 142.10,   1.08E-010, 
 142.20,   1.48E-010, 
 142.30,   1.07E-010, 
 142.40,   1.27E-010, 
 142.50,   1.31E-010, 
 142.60,   6.50E-011, 
 142.70,   7.93E-011, 
 142.80,   4.20E-011, 
 142.90,   3.55E-011, 
 143.00,   8.19E-011, 
 143.10,   7.71E-011, 
 143.20,   4.55E-011, 
 143.30,   2.04E-011, 
 143.40,   2.21E-011, 
 143.50,   8.23E-012, 
 143.60,   2.17E-011, 
 143.70,   3.68E-011, 
 143.80,   1.99E-011, 
 143.90,   5.94E-011, 
 144.00,   2.69E-011, 
 144.10,   9.97E-012, 
 144.20,   3.90E-011, 
 144.30,   6.54E-011, 
 144.40,   8.88E-011, 
 144.50,   4.55E-011, 
 144.60,   3.77E-011, 
 144.70,   3.90E-012, 
 144.80,  -1.86E-011, 
 144.90,   1.43E-011, 
 145.00,   1.99E-011, 
 145.10,   2.51E-011, 
 145.20,   2.69E-011, 
 145.30,   3.99E-011, 
 145.40,   6.93E-011, 
 145.50,   9.84E-011, 
 145.60,   1.29E-010, 
 145.70,   1.21E-010, 
 145.80,   8.97E-011, 
 145.90,   7.19E-011, 
 146.00,   1.18E-010, 
 146.10,   7.32E-011, 
 146.20,   7.28E-011, 
 146.30,   4.46E-011, 
 146.40,   1.82E-011, 
 146.50,   6.50E-012, 
 146.60,   2.82E-011, 
 146.70,   1.73E-012, 
 146.80,   3.94E-011, 
 146.90,   2.47E-011, 
 147.00,   5.03E-011, 
 147.10,   7.28E-011, 
 147.20,   7.58E-011, 
 147.30,   3.77E-011, 
 147.40,   1.21E-011, 
 147.50,   7.28E-011, 
 147.60,   6.98E-011, 
 147.70,   8.62E-011, 
 147.80,   1.20E-010, 
 147.90,   3.12E-011, 
 148.00,   1.13E-011, 
 148.10,  -2.73E-011, 
 148.20,   3.90E-011, 
 148.30,   3.77E-011, 
 148.40,   5.94E-011, 
 148.50,   5.50E-011, 
 148.60,   3.42E-011, 
 148.70,   5.29E-011, 
 148.80,   5.94E-011, 
 148.90,   4.20E-011, 
 149.00,  -5.20E-012, 
 149.10,  -5.03E-011, 
 149.20,  -7.67E-011, 
 149.30,  -7.15E-011, 
 149.40,  -2.90E-011, 
 149.50,  -2.17E-012, 
 149.60,   2.51E-011, 
 149.70,   5.42E-011, 
 149.80,   9.36E-011, 
 149.90,   1.23E-010, 
 150.00,   9.19E-011, 
 150.10,   9.36E-011, 
 150.20,   1.19E-010, 
 150.30,   7.84E-011, 
 150.40,   5.29E-011, 
 150.50,   3.77E-011, 
 150.60,   4.20E-011, 
 150.70,   5.33E-011, 
 150.80,   5.76E-011, 
 150.90,   7.24E-011, 
 151.00,   9.84E-011, 
 151.10,   5.63E-011, 
 151.20,   7.11E-011, 
 151.30,   6.11E-011, 
 151.40,   5.20E-012, 
 151.50,   6.63E-011, 
 151.60,   8.10E-011, 
 151.70,   9.40E-011, 
 151.80,   1.19E-010, 
 151.90,   1.01E-010, 
 152.00,   1.10E-010, 
 152.10,   9.88E-011, 
 152.20,   7.15E-011, 
 152.30,   1.05E-010, 
 152.40,   7.54E-011, 
 152.50,   3.73E-011, 
 152.60,   1.65E-011, 
 152.70,   3.55E-011, 
 152.80,   6.41E-011, 
 152.90,   5.68E-011, 
 153.00,   3.29E-011, 
 153.10,   6.76E-011, 
 153.20,   5.37E-011, 
 153.30,   5.29E-011, 
 153.40,   2.43E-011, 
 153.50,  -2.12E-011, 
 153.60,  -5.46E-011, 
 153.70,  -6.59E-011, 
 153.80,  -5.55E-011, 
 153.90,  -5.29E-011, 
 154.00,  -3.99E-011, 
 154.10,  -7.28E-011, 
 154.20,  -4.94E-011, 
 154.30,  -4.72E-011, 
 154.40,  -3.94E-011, 
 154.50,  -5.16E-011, 
 154.60,  -3.47E-012, 
 154.70,  -7.11E-011, 
 154.80,  -7.84E-011, 
 154.90,  -5.50E-011, 
 155.00,  -4.59E-011, 
 155.10,   4.16E-011, 
 155.20,   2.95E-011, 
 155.30,   4.38E-011, 
 155.40,   4.68E-011, 
 155.50,   6.41E-011, 
 155.60,   3.64E-011, 
 155.70,   4.94E-011, 
 155.80,   7.11E-011, 
 155.90,   6.76E-011, 
 156.00,   4.55E-011, 
 156.10,   6.15E-011, 
 156.20,   9.53E-011, 
 156.30,   1.23E-010, 
 156.40,   9.23E-011, 
 156.50,   8.45E-011, 
 156.60,   5.63E-011, 
 156.70,   7.11E-011, 
 156.80,   9.62E-011, 
 156.90,   1.54E-010, 
 157.00,   1.23E-010, 
 157.10,   1.26E-010, 
 157.20,   8.02E-011, 
 157.30,   9.49E-011, 
 157.40,   7.50E-011, 
 157.50,   6.76E-011, 
 157.60,   6.76E-011, 
 157.70,   5.81E-011, 
 157.80,   1.05E-010, 
 157.90,   1.68E-010, 
 158.00,   1.30E-010, 
 158.10,   6.67E-011, 
 158.20,   7.84E-011, 
 158.30,   3.12E-011, 
 158.40,  -9.10E-012, 
 158.50,  -1.82E-011, 
 158.60,  -3.68E-011, 
 158.70,   2.04E-011, 
 158.80,  -3.21E-011, 
 158.90,  -3.03E-011, 
 159.00,   2.25E-011, 
 159.10,  -1.69E-011, 
 159.20,  -2.30E-011, 
 159.30,   5.55E-011, 
 159.40,   9.06E-011, 
 159.50,   7.45E-011, 
 159.60,   5.42E-011, 
 159.70,   3.73E-011, 
 159.80,   3.94E-011, 
 159.90,  -3.03E-012, 
 160.00,  -2.51E-011, 
 160.10,   5.29E-011, 
 160.20,   1.43E-010, 
 160.30,   1.71E-010, 
 160.40,   1.45E-010, 
 160.50,   1.16E-010, 
 160.60,   1.49E-010, 
 160.70,   1.15E-010, 
 160.80,   4.33E-012, 
 160.90,  -4.16E-011, 
 161.00,  -8.32E-011, 
 161.10,  -6.98E-011, 
 161.20,  -1.47E-011, 
 161.30,   5.63E-011, 
 161.40,   5.63E-011, 
 161.50,   6.02E-011, 
 161.60,   2.86E-011, 
 161.70,   5.20E-011, 
 161.80,   7.50E-011, 
 161.90,   7.19E-011, 
 162.00,   3.73E-011, 
 162.10,   2.38E-011, 
 162.20,  -2.21E-011, 
 162.30,   1.26E-011, 
 162.40,   1.52E-011, 
 162.50,   3.47E-011, 
 162.60,   2.86E-011, 
 162.70,   4.16E-011, 
 162.80,   5.76E-011, 
 162.90,   8.49E-011, 
 163.00,   7.41E-011, 
 163.10,  -3.03E-012, 
 163.20,  -1.21E-011, 
 163.30,  -7.80E-012, 
 163.40,  -2.82E-011, 
 163.50,  -9.10E-012, 
 163.60,   3.21E-011, 
 163.70,   2.60E-012, 
 163.80,   3.16E-011, 
 163.90,   1.25E-010, 
 164.00,   1.10E-010, 
 164.10,   4.07E-011, 
 164.20,  -3.16E-011, 
 164.30,  -7.80E-012, 
 164.40,  -3.08E-011, 
 164.50,  -4.29E-011, 
 164.60,  -4.59E-011, 
 164.70,  -5.07E-011, 
 164.80,  -6.11E-011, 
 164.90,  -1.30E-011, 
 165.00,   1.14E-010, 
 165.10,   1.56E-010, 
 165.20,   1.37E-010, 
 165.30,   9.32E-011, 
 165.40,   9.32E-011, 
 165.50,   4.33E-011, 
 165.60,  -2.73E-011, 
 165.70,  -2.90E-011, 
 165.80,   4.59E-011, 
 165.90,   2.90E-011, 
 166.00,   1.47E-011, 
 166.10,  -1.30E-011, 
 166.20,   4.85E-011, 
 166.30,   7.63E-011, 
 166.40,   1.13E-011, 
 166.50,   1.47E-011, 
 166.60,  -2.64E-011, 
 166.70,  -3.47E-011, 
 166.80,   8.67E-012, 
 166.90,   4.72E-011, 
 167.00,   1.03E-010, 
 167.10,   1.26E-010, 
 167.20,   8.41E-011, 
 167.30,   7.54E-011, 
 167.40,   8.84E-011, 
 167.50,   8.06E-011, 
 167.60,   8.75E-011, 
 167.70,   7.37E-011, 
 167.80,   3.12E-011, 
 167.90,   2.47E-011, 
 168.00,   6.54E-011, 
 168.10,   3.55E-011, 
 168.20,   5.20E-012, 
 168.30,   1.26E-011, 
 168.40,   2.90E-011, 
 168.50,   2.12E-011, 
 168.60,   3.99E-011, 
 168.70,   8.36E-011, 
 168.80,   5.89E-011, 
 168.90,   8.80E-011, 
 169.00,   7.93E-011, 
 169.10,   1.09E-010, 
 169.20,   6.46E-011, 
 169.30,   9.14E-011, 
 169.40,   5.72E-011, 
 169.50,   5.20E-012, 
 169.60,  -4.59E-011, 
 169.70,  -1.95E-011, 
 169.80,   1.91E-011, 
 169.90,   5.33E-011, 
 170.00,   4.68E-011, 
 170.10,   5.46E-011, 
 170.20,   5.11E-011, 
 170.30,   6.24E-011, 
 170.40,   5.68E-011, 
 170.50,   5.85E-011, 
 170.60,   8.88E-011, 
 170.70,   6.11E-011, 
 170.80,   3.47E-011, 
 170.90,   1.60E-011, 
 171.00,  -1.21E-011, 
 171.10,  -1.69E-011, 
 171.20,   5.20E-012, 
 171.30,  -3.55E-011, 
 171.40,   2.95E-011, 
 171.50,   3.51E-011, 
 171.60,   4.68E-011, 
 171.70,   1.34E-010, 
 171.80,   1.33E-010, 
 171.90,   1.03E-010, 
 172.00,   8.80E-011, 
 172.10,   4.46E-011, 
 172.20,   2.17E-012, 
 172.30,   6.07E-012, 
 172.40,   3.08E-011, 
 172.50,   4.72E-011, 
 172.60,   4.03E-011, 
 172.70,   3.25E-011, 
 172.80,   3.55E-011, 
 172.90,   3.60E-011, 
 173.00,  -3.03E-012, 
 173.10,  -1.52E-011, 
 173.20,   2.95E-011, 
 173.30,   4.98E-011, 
 173.40,   2.56E-011, 
 173.50,   4.12E-011, 
 173.60,   2.90E-011, 
 173.70,   4.03E-011, 
 173.80,   9.84E-011, 
 173.90,   9.06E-011, 
 174.00,   9.97E-011, 
 174.10,   7.45E-011, 
 174.20,   6.76E-011, 
 174.30,   6.41E-011, 
 174.40,   1.12E-010, 
 174.50,   1.05E-010, 
 174.60,   4.90E-011, 
 174.70,   4.12E-011, 
 174.80,   7.58E-011, 
 174.90,   4.85E-011, 
 175.00,   4.46E-011, 
 175.10,   1.26E-011, 
 175.20,   3.86E-011, 
 175.30,   3.81E-011, 
 175.40,   1.73E-011, 
 175.50,  -2.04E-011, 
 175.60,  -2.30E-011, 
 175.70,  -5.37E-011, 
 175.80,  -3.64E-011, 
 175.90,  -8.67E-012, 
 176.00,   5.94E-011, 
 176.10,   5.03E-011, 
 176.20,   7.63E-011, 
 176.30,   5.72E-011, 
 176.40,   4.81E-011, 
 176.50,   1.95E-011, 
 176.60,  -3.03E-012, 
 176.70,  -1.30E-011, 
 176.80,   1.60E-011, 
 176.90,   1.17E-011, 
 177.00,   1.52E-011, 
 177.10,  -3.42E-011, 
 177.20,   5.16E-011, 
 177.30,   9.06E-011, 
 177.40,   7.37E-011, 
 177.50,   3.51E-011, 
 177.60,   5.20E-012, 
 177.70,  -2.38E-011, 
 177.80,  -1.69E-011, 
 177.90,   3.86E-011, 
 178.00,   4.25E-011, 
 178.10,   2.38E-011, 
 178.20,   7.80E-011, 
 178.30,   6.02E-011, 
 178.40,   7.24E-011, 
 178.50,   6.54E-011, 
 178.60,   6.67E-011, 
 178.70,   1.03E-010, 
 178.80,   1.28E-010, 
 178.90,   1.06E-010, 
 179.00,   1.06E-010, 
 179.10,   7.06E-011, 
 179.20,   3.68E-011, 
 179.30,   7.19E-011, 
 179.40,   1.65E-011, 
 179.50,   4.55E-011, 
 179.60,   1.05E-010, 
 179.70,   1.27E-010, 
 179.80,   1.72E-010, 
 179.90,   1.10E-010, 
 180.00,   7.67E-011, 
 180.10,   9.10E-011, 
 180.20,   7.76E-011, 
 180.30,   7.93E-011, 
 180.40,   1.12E-010, 
 180.50,   9.49E-011, 
 180.60,   1.04E-010, 
 180.70,   1.25E-010, 
 180.80,   7.24E-011, 
 180.90,   3.16E-011, 
 181.00,   6.20E-011, 
 181.10,   2.95E-011, 
 181.20,   2.73E-011, 
