Nov 24, 2019  12:21:09 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.20,  -6.54E-011, 
 90.30,  -4.07E-011, 
 90.40,  -3.12E-011, 
 90.50,  -4.07E-011, 
 90.60,   1.21E-011, 
 90.70,   6.93E-011, 
 90.80,   7.89E-011, 
 90.90,   8.54E-011, 
 91.00,   3.77E-011, 
 91.10,   4.98E-011, 
 91.20,   8.75E-011, 
 91.30,   6.24E-011, 
 91.40,   5.07E-011, 
 91.50,   3.25E-011, 
 91.60,  -8.67E-013, 
 91.70,   7.37E-012, 
 91.80,   8.67E-012, 
 91.90,  -1.17E-011, 
 92.00,   2.47E-011, 
 92.10,  -9.10E-012, 
 92.20,   1.56E-011, 
 92.30,   2.82E-011, 
 92.40,   3.03E-012, 
 92.50,   3.03E-012, 
 92.60,  -5.63E-012, 
 92.70,  -5.11E-011, 
 92.80,  -9.53E-011, 
 92.90,  -1.02E-010, 
 93.00,  -5.16E-011, 
 93.10,  -4.59E-011, 
 93.20,  -8.15E-011, 
 93.30,  -1.20E-010, 
 93.40,  -6.63E-011, 
 93.50,  -5.72E-011, 
 93.60,  -8.88E-011, 
 93.70,  -1.39E-011, 
 93.80,  -4.33E-013, 
 93.90,  -1.30E-012, 
 94.00,  -8.67E-012, 
 94.10,   2.08E-011, 
 94.20,   7.37E-012, 
 94.30,  -2.38E-011, 
 94.40,  -7.45E-011, 
 94.50,  -7.45E-011, 
 94.60,  -1.07E-010, 
 94.70,  -9.32E-011, 
 94.80,  -1.15E-010, 
 94.90,  -1.06E-010, 
 95.00,  -1.52E-011, 
 95.10,  -6.50E-011, 
 95.20,  -9.36E-011, 
 95.30,  -8.10E-011, 
 95.40,  -4.33E-011, 
 95.50,  -8.88E-011, 
 95.60,  -3.77E-011, 
 95.70,   4.33E-013, 
 95.80,   8.67E-013, 
 95.90,  -3.03E-012, 
 96.00,   1.34E-011, 
 96.10,   1.60E-011, 
 96.20,   2.30E-011, 
 96.30,   2.04E-011, 
 96.40,   4.33E-013, 
 96.50,   6.54E-011, 
 96.60,   8.93E-011, 
 96.70,   8.10E-011, 
 96.80,   5.42E-011, 
 96.90,   4.33E-012, 
 97.00,   9.53E-012, 
 97.10,  -2.73E-011, 
 97.20,  -4.12E-011, 
 97.30,  -7.37E-012, 
 97.40,  -2.21E-011, 
 97.50,  -3.03E-012, 
 97.60,   5.63E-012, 
 97.70,   3.21E-011, 
 97.80,   1.30E-012, 
 97.90,  -2.60E-011, 
 98.00,  -4.64E-011, 
 98.10,  -5.59E-011, 
 98.20,   1.26E-011, 
 98.30,   3.90E-012, 
 98.40,   3.34E-011, 
 98.50,   8.67E-011, 
 98.60,   5.16E-011, 
 98.70,   3.77E-011, 
 98.80,  -1.73E-012, 
 98.90,   2.34E-011, 
 99.00,   1.95E-011, 
 99.10,   2.08E-011, 
 99.20,   2.47E-011, 
 99.30,   4.46E-011, 
 99.40,   8.02E-011, 
 99.50,   8.58E-011, 
 99.60,   8.84E-011, 
 99.70,   2.12E-011, 
 99.80,   4.33E-013, 
 99.90,  -4.07E-011, 
 100.00,   3.03E-012, 
 100.10,   2.86E-011, 
 100.20,   8.32E-011, 
 100.30,   4.03E-011, 
 100.40,   3.81E-011, 
 100.50,   1.56E-011, 
 100.60,   2.34E-011, 
 100.70,   8.80E-011, 
 100.80,   3.16E-011, 
 100.90,  -2.99E-011, 
 101.00,  -9.53E-012, 
 101.10,  -8.23E-012, 
 101.20,  -3.16E-011, 
 101.30,  -5.63E-012, 
 101.40,   8.67E-012, 
 101.50,   8.67E-012, 
 101.60,   3.86E-011, 
 101.70,   4.20E-011, 
 101.80,   4.85E-011, 
 101.90,   7.11E-011, 
 102.00,   8.49E-011, 
 102.10,   8.02E-011, 
 102.20,   7.11E-011, 
 102.30,   4.81E-011, 
 102.40,   4.90E-011, 
 102.50,  -1.78E-011, 
 102.60,  -3.47E-012, 
 102.70,   3.03E-011, 
 102.80,   5.59E-011, 
 102.90,   2.34E-011, 
 103.00,  -6.93E-012, 
 103.10,   7.80E-012, 
 103.20,  -1.43E-011, 
 103.30,   1.69E-011, 
 103.40,   1.82E-011, 
 103.50,   1.04E-011, 
 103.60,   3.77E-011, 
 103.70,   1.47E-011, 
 103.80,   2.21E-011, 
 103.90,  -5.20E-012, 
 104.00,   2.04E-011, 
 104.10,   2.73E-011, 
 104.20,   4.12E-011, 
 104.30,   4.46E-011, 
 104.40,   6.28E-011, 
 104.50,   4.07E-011, 
 104.60,   3.90E-012, 
 104.70,   3.90E-012, 
 104.80,   3.94E-011, 
 104.90,   1.14E-010, 
 105.00,   9.01E-011, 
 105.10,   7.80E-011, 
 105.20,   4.90E-011, 
 105.30,   3.86E-011, 
 105.40,   5.81E-011, 
 105.50,   7.50E-011, 
 105.60,   7.58E-011, 
 105.70,   3.29E-011, 
 105.80,  -9.97E-012, 
 105.90,  -6.63E-011, 
 106.00,  -1.32E-010, 
 106.10,  -9.97E-011, 
 106.20,  -4.72E-011, 
 106.30,  -9.53E-012, 
 106.40,  -1.13E-011, 
 106.50,  -4.33E-011, 
 106.60,  -5.50E-011, 
 106.70,  -2.12E-011, 
 106.80,  -5.63E-011, 
 106.90,   7.37E-012, 
 107.00,   2.60E-011, 
 107.10,   8.23E-012, 
 107.20,  -4.33E-011, 
 107.30,  -4.03E-011, 
 107.40,  -5.72E-011, 
 107.50,  -5.11E-011, 
 107.60,  -6.07E-012, 
 107.70,   1.17E-011, 
 107.80,   6.50E-012, 
 107.90,   6.50E-012, 
 108.00,   2.30E-011, 
 108.10,   6.33E-011, 
 108.20,   1.21E-011, 
 108.30,   1.26E-011, 
 108.40,   4.03E-011, 
 108.50,   6.80E-011, 
 108.60,   1.34E-011, 
 108.70,   6.59E-011, 
 108.80,   7.71E-011, 
 108.90,   6.02E-011, 
 109.00,   2.25E-011, 
 109.10,   4.46E-011, 
 109.20,   1.39E-010, 
 109.30,   7.54E-011, 
 109.40,   7.71E-011, 
 109.50,   8.93E-011, 
 109.60,   8.97E-011, 
 109.70,   5.89E-011, 
 109.80,   3.68E-011, 
 109.90,   3.29E-011, 
 110.00,  -5.20E-012, 
 110.10,   1.04E-011, 
 110.20,   2.90E-011, 
 110.30,   2.38E-011, 
 110.40,   1.04E-011, 
 110.50,   3.90E-011, 
 110.60,  -2.69E-011, 
 110.70,  -5.85E-011, 
 110.80,  -4.07E-011, 
 110.90,  -3.08E-011, 
 111.00,  -8.67E-012, 
 111.10,   4.03E-011, 
 111.20,   6.93E-012, 
 111.30,  -5.63E-012, 
 111.40,   1.99E-011, 
 111.50,   5.85E-011, 
 111.60,   4.59E-011, 
 111.70,  -5.63E-012, 
 111.80,   2.56E-011, 
 111.90,   5.46E-011, 
 112.00,   4.51E-011, 
 112.10,   4.33E-011, 
 112.20,   2.56E-011, 
 112.30,   4.55E-011, 
 112.40,   8.32E-011, 
 112.50,   3.90E-011, 
 112.60,  -8.23E-012, 
 112.70,  -7.02E-011, 
 112.80,  -6.33E-011, 
 112.90,  -6.07E-011, 
 113.00,  -4.33E-011, 
 113.10,  -1.43E-011, 
 113.20,   9.14E-011, 
 113.30,   1.14E-010, 
 113.40,   1.13E-011, 
 113.50,   3.29E-011, 
 113.60,   3.77E-011, 
 113.70,  -2.90E-011, 
 113.80,  -1.52E-011, 
 113.90,  -1.30E-011, 
 114.00,  -3.34E-011, 
 114.10,  -1.47E-011, 
 114.20,  -1.82E-011, 
 114.30,  -1.34E-011, 
 114.40,   1.86E-011, 
 114.50,   2.12E-011, 
 114.60,  -3.90E-012, 
 114.70,  -2.34E-011, 
 114.80,   6.07E-012, 
 114.90,   5.81E-011, 
 115.00,   5.63E-011, 
 115.10,   2.21E-011, 
 115.20,   1.78E-011, 
 115.30,   3.64E-011, 
 115.40,   4.59E-011, 
 115.50,   1.01E-010, 
 115.60,   6.11E-011, 
 115.70,   4.68E-011, 
 115.80,   4.81E-011, 
 115.90,   1.60E-011, 
 116.00,   4.38E-011, 
 116.10,   6.50E-012, 
 116.20,  -1.26E-011, 
 116.30,   5.63E-012, 
 116.40,   3.03E-012, 
 116.50,   1.95E-011, 
 116.60,  -2.25E-011, 
 116.70,  -8.67E-012, 
 116.80,   2.17E-011, 
 116.90,  -1.82E-011, 
 117.00,  -1.26E-011, 
 117.10,  -3.34E-011, 
 117.20,   1.99E-011, 
 117.30,  -6.50E-012, 
 117.40,  -1.30E-011, 
 117.50,  -3.42E-011, 
 117.60,  -6.37E-011, 
 117.70,  -3.77E-011, 
 117.80,   3.03E-012, 
 117.90,   5.59E-011, 
 118.00,   1.11E-010, 
 118.10,   1.49E-010, 
 118.20,   1.25E-010, 
 118.30,   7.93E-011, 
 118.40,  -2.30E-011, 
 118.50,  -8.10E-011, 
 118.60,  -9.97E-012, 
 118.70,  -1.30E-012, 
 118.80,   2.82E-011, 
 118.90,   4.51E-011, 
 119.00,   6.72E-011, 
 119.10,   5.72E-011, 
 119.20,   3.21E-011, 
 119.30,  -2.12E-011, 
 119.40,  -4.77E-011, 
 119.50,  -1.69E-011, 
 119.60,  -1.04E-011, 
 119.70,  -4.59E-011, 
 119.80,  -3.77E-011, 
 119.90,  -9.53E-012, 
 120.00,  -2.90E-011, 
 120.10,   7.37E-012, 
 120.20,  -8.67E-012, 
 120.30,  -3.81E-011, 
 120.40,  -1.99E-011, 
 120.50,   4.33E-012, 
 120.60,   2.95E-011, 
 120.70,  -2.60E-011, 
 120.80,   2.82E-011, 
 120.90,   6.76E-011, 
 121.00,   2.86E-011, 
 121.10,   5.29E-011, 
 121.20,   2.77E-011, 
 121.30,  -8.67E-013, 
 121.40,   6.54E-011, 
 121.50,   1.39E-011, 
 121.60,   4.81E-011, 
 121.70,   3.55E-011, 
 121.80,   9.53E-012, 
 121.90,  -2.12E-011, 
 122.00,   1.26E-011, 
 122.10,   5.63E-012, 
 122.20,   1.39E-011, 
 122.30,   3.25E-011, 
 122.40,   5.37E-011, 
 122.50,   1.12E-010, 
 122.60,   4.98E-011, 
 122.70,  -4.33E-012, 
 122.80,   1.60E-011, 
 122.90,   3.42E-011, 
 123.00,   1.86E-011, 
 123.10,   2.08E-011, 
 123.20,   1.30E-012, 
 123.30,  -1.21E-011, 
 123.40,   2.25E-011, 
 123.50,   2.08E-011, 
 123.60,   4.55E-011, 
 123.70,   7.58E-011, 
 123.80,   6.85E-011, 
 123.90,   3.77E-011, 
 124.00,   7.37E-012, 
 124.10,  -3.90E-012, 
 124.20,   2.60E-012, 
 124.30,   2.82E-011, 
 124.40,  -2.73E-011, 
 124.50,  -3.51E-011, 
 124.60,  -5.76E-011, 
 124.70,  -5.81E-011, 
 124.80,  -6.80E-011, 
 124.90,  -8.32E-011, 
 125.00,  -4.85E-011, 
 125.10,  -2.60E-011, 
 125.20,  -4.29E-011, 
 125.30,  -2.08E-011, 
 125.40,  -3.90E-012, 
 125.50,   1.82E-011, 
 125.60,   5.63E-011, 
 125.70,   3.03E-011, 
 125.80,   4.42E-011, 
 125.90,   3.25E-011, 
 126.00,  -2.17E-012, 
 126.10,  -2.12E-011, 
 126.20,  -6.93E-012, 
 126.30,   3.21E-011, 
 126.40,   6.85E-011, 
 126.50,   1.11E-010, 
 126.60,   9.84E-011, 
 126.70,   1.05E-010, 
 126.80,   7.02E-011, 
 126.90,   2.47E-011, 
 127.00,  -1.82E-011, 
 127.10,  -2.17E-012, 
 127.20,   8.23E-012, 
 127.30,  -8.67E-013, 
 127.40,   1.47E-011, 
 127.50,   1.17E-011, 
 127.60,  -4.33E-013, 
 127.70,   3.47E-011, 
 127.80,   4.07E-011, 
 127.90,   3.42E-011, 
 128.00,   2.21E-011, 
 128.10,   3.25E-011, 
 128.20,   3.08E-011, 
 128.30,  -5.63E-012, 
 128.40,  -5.50E-011, 
 128.50,  -2.21E-011, 
 128.60,   4.03E-011, 
 128.70,   2.17E-011, 
 128.80,  -4.77E-012, 
 128.90,   9.97E-012, 
 129.00,   1.02E-010, 
 129.10,   8.10E-011, 
 129.20,   6.54E-011, 
 129.30,   3.60E-011, 
 129.40,  -4.77E-012, 
 129.50,  -7.80E-012, 
 129.60,  -8.67E-013, 
 129.70,   2.21E-011, 
 129.80,   2.60E-011, 
 129.90,  -5.20E-012, 
 130.00,   1.08E-011, 
 130.10,   3.16E-011, 
 130.20,   7.24E-011, 
 130.30,   5.72E-011, 
 130.40,   3.34E-011, 
 130.50,   3.77E-011, 
 130.60,   3.16E-011, 
 130.70,  -1.34E-011, 
 130.80,  -7.84E-011, 
 130.90,  -7.89E-011, 
 131.00,  -6.72E-011, 
 131.10,  -1.13E-011, 
 131.20,   4.33E-012, 
 131.30,  -6.93E-012, 
 131.40,  -2.17E-012, 
 131.50,   6.07E-012, 
 131.60,   1.52E-011, 
 131.70,   2.82E-011, 
 131.80,  -1.56E-011, 
 131.90,  -1.95E-011, 
 132.00,  -9.53E-012, 
 132.10,  -1.17E-011, 
 132.20,  -2.34E-011, 
 132.30,   2.73E-011, 
 132.40,   6.28E-011, 
 132.50,   9.14E-011, 
 132.60,   9.66E-011, 
 132.70,   9.62E-011, 
 132.80,   1.05E-010, 
 132.90,   9.06E-011, 
 133.00,   4.81E-011, 
 133.10,   3.99E-011, 
 133.20,   4.03E-011, 
 133.30,   4.90E-011, 
 133.40,   1.47E-011, 
 133.50,   4.77E-012, 
 133.60,   2.04E-011, 
 133.70,  -1.69E-011, 
 133.80,  -4.16E-011, 
 133.90,  -1.34E-011, 
 134.00,   3.03E-012, 
 134.10,  -1.73E-012, 
 134.20,   3.47E-012, 
 134.30,   1.91E-011, 
 134.40,   9.32E-011, 
 134.50,   1.18E-010, 
 134.60,   4.64E-011, 
 134.70,   2.86E-011, 
 134.80,   1.73E-012, 
 134.90,   2.95E-011, 
 135.00,   3.51E-011, 
 135.10,   1.13E-011, 
 135.20,   3.03E-012, 
 135.30,   7.58E-011, 
 135.40,   1.10E-010, 
 135.50,  -1.26E-011, 
 135.60,  -8.67E-012, 
 135.70,  -2.17E-012, 
 135.80,  -2.90E-011, 
 135.90,   4.33E-013, 
 136.00,  -4.42E-011, 
 136.10,  -3.77E-011, 
 136.20,  -1.52E-011, 
 136.30,  -5.37E-011, 
 136.40,  -1.15E-010, 
 136.50,  -4.03E-011, 
 136.60,  -8.23E-012, 
 136.70,   3.08E-011, 
 136.80,   4.46E-011, 
 136.90,  -4.77E-012, 
 137.00,  -3.03E-011, 
 137.10,  -9.45E-011, 
 137.20,  -9.27E-011, 
 137.30,  -2.73E-011, 
 137.40,   1.26E-011, 
 137.50,   3.60E-011, 
 137.60,   6.24E-011, 
 137.70,   8.62E-011, 
 137.80,   2.99E-011, 
 137.90,  -7.80E-012, 
 138.00,  -1.30E-012, 
 138.10,  -1.73E-011, 
 138.20,  -3.16E-011, 
 138.30,   1.30E-012, 
 138.40,  -4.59E-011, 
 138.50,  -1.08E-010, 
 138.60,  -8.49E-011, 
 138.70,   4.77E-012, 
 138.80,   4.33E-012, 
 138.90,   5.94E-011, 
 139.00,   1.26E-011, 
 139.10,   1.60E-011, 
 139.20,  -8.23E-012, 
 139.30,   3.16E-011, 
 139.40,   3.03E-011, 
 139.50,   4.42E-011, 
 139.60,   4.81E-011, 
 139.70,   8.67E-013, 
 139.80,  -1.73E-012, 
 139.90,   2.38E-011, 
 140.00,   6.59E-011, 
 140.10,   5.55E-011, 
 140.20,   1.47E-011, 
 140.30,   5.50E-011, 
 140.40,   4.98E-011, 
 140.50,   6.93E-011, 
 140.60,   7.24E-011, 
 140.70,   9.75E-011, 
 140.80,   3.34E-011, 
 140.90,   4.77E-012, 
 141.00,  -1.13E-011, 
 141.10,  -3.16E-011, 
 141.20,  -2.34E-011, 
 141.30,   0.00E+000, 
 141.40,   4.33E-012, 
 141.50,  -5.63E-012, 
 141.60,   3.77E-011, 
 141.70,   4.42E-011, 
 141.80,  -1.86E-011, 
 141.90,  -9.53E-011, 
 142.00,  -5.37E-011, 
 142.10,  -4.12E-011, 
 142.20,   7.80E-012, 
 142.30,   1.78E-011, 
 142.40,   2.82E-011, 
 142.50,   2.77E-011, 
 142.60,   8.67E-013, 
 142.70,   6.07E-012, 
 142.80,  -4.59E-011, 
 142.90,  -4.16E-011, 
 143.00,   1.39E-011, 
 143.10,   7.02E-011, 
 143.20,   1.95E-011, 
 143.30,  -2.04E-011, 
 143.40,  -1.60E-011, 
 143.50,  -1.13E-011, 
 143.60,   3.81E-011, 
 143.70,   5.46E-011, 
 143.80,   4.20E-011, 
 143.90,   4.42E-011, 
 144.00,   8.67E-013, 
 144.10,   3.08E-011, 
 144.20,   6.98E-011, 
 144.30,   9.19E-011, 
 144.40,   8.45E-011, 
 144.50,   7.76E-011, 
 144.60,   8.32E-011, 
 144.70,   4.81E-011, 
 144.80,   2.17E-011, 
 144.90,   6.41E-011, 
 145.00,   2.73E-011, 
 145.10,   3.47E-011, 
 145.20,  -4.33E-012, 
 145.30,   1.56E-011, 
 145.40,   1.95E-011, 
 145.50,   6.07E-011, 
 145.60,   4.81E-011, 
 145.70,   5.72E-011, 
 145.80,   2.90E-011, 
 145.90,   1.78E-011, 
 146.00,  -2.82E-011, 
 146.10,  -2.90E-011, 
 146.20,   9.53E-012, 
 146.30,   2.25E-011, 
 146.40,  -1.30E-011, 
 146.50,  -3.60E-011, 
 146.60,  -5.55E-011, 
 146.70,   9.19E-011, 
 146.80,   1.10E-010, 
 146.90,   1.10E-010, 
 147.00,   1.10E-010, 
 147.10,   5.37E-011, 
 147.20,   1.04E-011, 
 147.30,   2.95E-011, 
 147.40,   3.34E-011, 
 147.50,   0.00E+000, 
 147.60,   2.17E-012, 
 147.70,   1.26E-011, 
 147.80,   1.39E-011, 
 147.90,  -4.98E-011, 
 148.00,   7.37E-012, 
 148.10,   4.77E-012, 
 148.20,  -1.26E-011, 
 148.30,   5.33E-011, 
 148.40,   3.08E-011, 
 148.50,   2.47E-011, 
 148.60,   2.38E-011, 
 148.70,  -2.56E-011, 
 148.80,   1.60E-011, 
 148.90,  -2.90E-011, 
 149.00,   6.50E-012, 
 149.10,  -2.25E-011, 
 149.20,  -2.86E-011, 
 149.30,  -1.17E-011, 
 149.40,   3.81E-011, 
 149.50,   1.56E-011, 
 149.60,   5.46E-011, 
 149.70,   4.90E-011, 
 149.80,   4.33E-011, 
 149.90,   5.33E-011, 
 150.00,   6.46E-011, 
 150.10,   6.37E-011, 
 150.20,   7.67E-011, 
 150.30,   1.07E-010, 
 150.40,   1.06E-010, 
 150.50,   9.71E-011, 
 150.60,   8.45E-011, 
 150.70,   7.76E-011, 
 150.80,   3.21E-011, 
 150.90,  -3.38E-011, 
 151.00,  -1.17E-011, 
 151.10,   3.03E-012, 
 151.20,   1.91E-011, 
 151.30,  -8.23E-012, 
 151.40,   6.93E-012, 
 151.50,   4.25E-011, 
 151.60,   2.30E-011, 
 151.70,   1.91E-011, 
 151.80,   2.77E-011, 
 151.90,   4.59E-011, 
 152.00,   5.59E-011, 
 152.10,   3.73E-011, 
 152.20,   3.16E-011, 
 152.30,  -2.34E-011, 
 152.40,  -3.94E-011, 
 152.50,   1.73E-012, 
 152.60,  -9.53E-012, 
 152.70,   4.07E-011, 
 152.80,   5.20E-012, 
 152.90,   3.21E-011, 
 153.00,   1.34E-011, 
 153.10,   4.20E-011, 
 153.20,   4.38E-011, 
 153.30,   4.46E-011, 
 153.40,   2.69E-011, 
 153.50,   2.95E-011, 
 153.60,  -3.21E-011, 
 153.70,   2.17E-012, 
 153.80,   3.55E-011, 
 153.90,   2.69E-011, 
 154.00,  -3.81E-011, 
 154.10,   9.10E-012, 
 154.20,   5.68E-011, 
 154.30,   1.27E-010, 
 154.40,   1.10E-010, 
 154.50,   3.68E-011, 
 154.60,   4.33E-013, 
 154.70,  -1.56E-011, 
 154.80,   1.43E-011, 
 154.90,   5.50E-011, 
 155.00,   3.25E-011, 
 155.10,   2.30E-011, 
 155.20,   5.76E-011, 
 155.30,   4.33E-011, 
 155.40,   5.55E-011, 
 155.50,   1.47E-011, 
 155.60,   9.97E-012, 
 155.70,  -5.59E-011, 
 155.80,  -6.41E-011, 
 155.90,  -4.42E-011, 
 156.00,   0.00E+000, 
 156.10,   2.99E-011, 
 156.20,   2.82E-011, 
 156.30,   1.78E-011, 
 156.40,   2.12E-011, 
 156.50,   4.16E-011, 
 156.60,   1.99E-011, 
 156.70,   5.55E-011, 
 156.80,   4.33E-011, 
 156.90,   3.68E-011, 
 157.00,   5.76E-011, 
 157.10,   3.42E-011, 
 157.20,   6.46E-011, 
 157.30,   9.36E-011, 
 157.40,   7.45E-011, 
 157.50,   2.43E-011, 
 157.60,   4.33E-013, 
 157.70,  -4.51E-011, 
 157.80,  -6.59E-011, 
 157.90,   1.30E-012, 
 158.00,   1.73E-012, 
 158.10,  -7.37E-012, 
 158.20,  -2.04E-011, 
 158.30,  -3.90E-011, 
 158.40,  -7.80E-012, 
 158.50,   2.73E-011, 
 158.60,   2.17E-011, 
 158.70,   1.82E-011, 
 158.80,   6.46E-011, 
 158.90,   9.49E-011, 
 159.00,   5.07E-011, 
 159.10,  -5.20E-012, 
 159.20,   1.73E-012, 
 159.30,   5.20E-012, 
 159.40,   2.60E-011, 
 159.50,   9.10E-012, 
 159.60,  -7.37E-012, 
 159.70,  -4.81E-011, 
 159.80,  -4.07E-011, 
 159.90,  -5.24E-011, 
 160.00,  -8.02E-011, 
 160.10,   1.47E-011, 
 160.20,   9.84E-011, 
 160.30,  -2.17E-012, 
 160.40,   1.17E-011, 
 160.50,   2.90E-011, 
 160.60,   6.20E-011, 
 160.70,   1.56E-011, 
 160.80,   2.56E-011, 
 160.90,   6.20E-011, 
 161.00,   7.15E-011, 
 161.10,   4.94E-011, 
 161.20,   5.24E-011, 
 161.30,   1.08E-010, 
 161.40,   1.54E-010, 
 161.50,   1.60E-010, 
 161.60,   1.32E-010, 
 161.70,   1.33E-010, 
 161.80,   1.10E-010, 
 161.90,   7.24E-011, 
 162.00,   1.73E-012, 
 162.10,   3.64E-011, 
 162.20,   2.99E-011, 
 162.30,   4.33E-011, 
 162.40,   9.79E-011, 
 162.50,   1.13E-010, 
 162.60,   1.55E-010, 
 162.70,   1.49E-010, 
 162.80,   1.30E-010, 
 162.90,   9.45E-011, 
 163.00,   6.28E-011, 
 163.10,   4.85E-011, 
 163.20,   7.80E-011, 
 163.30,   8.54E-011, 
 163.40,   2.47E-011, 
 163.50,   5.29E-011, 
 163.60,   1.01E-010, 
 163.70,   7.97E-011, 
 163.80,   2.30E-011, 
 163.90,  -2.60E-012, 
 164.00,   2.04E-011, 
 164.10,   4.81E-011, 
 164.20,   3.34E-011, 
 164.30,   2.25E-011, 
 164.40,   2.56E-011, 
 164.50,   1.04E-011, 
 164.60,   1.56E-011, 
 164.70,   2.17E-012, 
 164.80,   3.12E-011, 
 164.90,   1.47E-011, 
 165.00,   3.60E-011, 
 165.10,   4.85E-011, 
 165.20,   4.20E-011, 
 165.30,   5.24E-011, 
 165.40,   5.42E-011, 
 165.50,   9.79E-011, 
 165.60,   8.93E-011, 
 165.70,   1.37E-010, 
 165.80,   9.58E-011, 
 165.90,   5.59E-011, 
 166.00,   1.60E-011, 
 166.10,  -4.03E-011, 
 166.20,  -7.80E-012, 
 166.30,   3.16E-011, 
 166.40,   6.20E-011, 
 166.50,   8.15E-011, 
 166.60,   7.02E-011, 
 166.70,   1.09E-010, 
 166.80,   7.71E-011, 
 166.90,   3.73E-011, 
 167.00,   3.25E-011, 
 167.10,   6.11E-011, 
 167.20,   1.24E-010, 
 167.30,   1.54E-010, 
 167.40,   1.09E-010, 
 167.50,   7.15E-011, 
 167.60,   6.98E-011, 
 167.70,   5.94E-011, 
 167.80,   1.30E-010, 
 167.90,   1.16E-010, 
 168.00,   1.15E-010, 
 168.10,   7.32E-011, 
 168.20,   7.93E-011, 
 168.30,   1.10E-010, 
 168.40,   5.11E-011, 
 168.50,   4.20E-011, 
 168.60,   1.06E-010, 
 168.70,   9.45E-011, 
 168.80,   3.12E-011, 
 168.90,   1.04E-011, 
 169.00,   3.42E-011, 
 169.10,  -5.20E-012, 
 169.20,   6.24E-011, 
 169.30,   1.13E-010, 
 169.40,   3.81E-011, 
 169.50,   8.41E-011, 
 169.60,   2.34E-011, 
 169.70,   3.03E-011, 
 169.80,   2.99E-011, 
 169.90,  -7.37E-012, 
 170.00,   2.34E-011, 
 170.10,   3.94E-011, 
 170.20,  -8.67E-013, 
 170.30,   9.97E-012, 
 170.40,   4.20E-011, 
 170.50,   6.54E-011, 
 170.60,   6.80E-011, 
 170.70,   3.21E-011, 
 170.80,   3.34E-011, 
 170.90,   1.23E-010, 
 171.00,   8.41E-011, 
 171.10,   4.07E-011, 
 171.20,   5.11E-011, 
 171.30,   9.01E-011, 
 171.40,   9.27E-011, 
 171.50,   1.45E-010, 
 171.60,   1.46E-010, 
 171.70,   1.44E-010, 
 171.80,   7.37E-011, 
 171.90,   9.97E-011, 
 172.00,   9.10E-011, 
 172.10,   7.19E-011, 
 172.20,   1.21E-010, 
 172.30,   1.24E-010, 
 172.40,   3.51E-011, 
 172.50,   4.33E-013, 
 172.60,   2.73E-011, 
 172.70,   2.99E-011, 
 172.80,   5.37E-011, 
 172.90,   9.97E-011, 
 173.00,   9.40E-011, 
 173.10,   8.23E-012, 
 173.20,   1.82E-011, 
 173.30,   4.77E-011, 
 173.40,   8.45E-011, 
 173.50,   1.59E-010, 
 173.60,   9.27E-011, 
 173.70,   1.46E-010, 
 173.80,   4.72E-011, 
 173.90,   1.82E-011, 
 174.00,   1.06E-010, 
 174.10,   1.76E-010, 
 174.20,   1.60E-010, 
 174.30,   1.49E-010, 
 174.40,   8.28E-011, 
 174.50,   8.32E-011, 
 174.60,   7.93E-011, 
 174.70,   2.69E-011, 
 174.80,  -2.08E-011, 
 174.90,  -4.33E-012, 
 175.00,  -8.67E-012, 
 175.10,   5.16E-011, 
 175.20,   1.21E-010, 
 175.30,   1.05E-010, 
 175.40,   7.15E-011, 
 175.50,   7.76E-011, 
 175.60,   1.32E-010, 
 175.70,   1.07E-010, 
 175.80,   4.38E-011, 
 175.90,   7.37E-011, 
 176.00,   3.90E-011, 
 176.10,   6.50E-011, 
 176.20,   7.15E-011, 
 176.30,   4.46E-011, 
 176.40,   2.73E-011, 
 176.50,   7.37E-011, 
 176.60,   1.07E-010, 
 176.70,   1.20E-010, 
 176.80,   4.12E-011, 
 176.90,   2.43E-011, 
 177.00,   6.50E-011, 
 177.10,   4.12E-011, 
 177.20,   9.75E-011, 
 177.30,   1.42E-010, 
 177.40,   8.75E-011, 
 177.50,   1.65E-011, 
 177.60,   1.95E-011, 
 177.70,   1.17E-010, 
 177.80,   1.26E-010, 
 177.90,   1.23E-010, 
 178.00,   7.58E-011, 
 178.10,   4.68E-011, 
 178.20,   1.12E-010, 
 178.30,   1.66E-010, 
 178.40,   1.64E-010, 
 178.50,   1.44E-010, 
 178.60,   1.62E-010, 
 178.70,   1.51E-010, 
 178.80,   7.97E-011, 
 178.90,   1.06E-010, 
 179.00,   9.14E-011, 
 179.10,   9.27E-011, 
 179.20,   9.01E-011, 
 179.30,   1.13E-010, 
 179.40,   1.07E-010, 
 179.50,   1.29E-010, 
 179.60,   1.47E-010, 
 179.70,   1.17E-010, 
 179.80,   1.73E-010, 
 179.90,   1.69E-010, 
 180.00,   1.24E-010, 
 180.10,   1.27E-010, 
 180.20,   1.32E-010, 
 180.30,   1.26E-010, 
 180.40,   1.54E-010, 
 180.50,   9.53E-011, 
 180.60,   1.53E-010, 
 180.70,   2.00E-010, 
 180.80,   1.77E-010, 
 180.90,   1.65E-010, 
