Nov 15, 2019  05:46:38 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.50,  -3.16E-011, 
 88.60,  -1.47E-011, 
 88.70,   1.56E-011, 
 88.80,   1.30E-011, 
 88.90,  -1.82E-011, 
 89.00,   4.16E-011, 
 89.10,   2.73E-011, 
 89.20,  -2.60E-012, 
 89.30,  -4.72E-011, 
 89.40,  -4.59E-011, 
 89.50,  -1.86E-011, 
 89.60,  -7.15E-011, 
 89.70,  -5.37E-011, 
 89.80,  -5.63E-012, 
 89.90,  -8.23E-012, 
 90.00,  -1.39E-011, 
 90.10,   5.16E-011, 
 90.20,   3.03E-011, 
 90.30,  -3.90E-012, 
 90.40,  -3.77E-011, 
 90.50,  -1.09E-010, 
 90.60,  -1.20E-010, 
 90.70,  -8.41E-011, 
 90.80,  -8.71E-011, 
 90.90,  -8.10E-011, 
 91.00,  -1.30E-010, 
 91.10,  -1.16E-010, 
 91.20,  -2.51E-011, 
 91.30,  -1.47E-011, 
 91.40,  -1.30E-011, 
 91.50,  -1.60E-011, 
 91.60,  -7.71E-011, 
 91.70,  -8.45E-011, 
 91.80,  -3.86E-011, 
 91.90,  -2.82E-011, 
 92.00,   3.21E-011, 
 92.10,   5.20E-012, 
 92.20,   4.07E-011, 
 92.30,   1.99E-011, 
 92.40,   3.99E-011, 
 92.50,   3.77E-011, 
 92.60,   5.20E-012, 
 92.70,  -1.13E-011, 
 92.80,   2.08E-011, 
 92.90,  -2.08E-011, 
 93.00,  -8.71E-011, 
 93.10,  -4.51E-011, 
 93.20,  -4.85E-011, 
 93.30,  -7.84E-011, 
 93.40,  -8.88E-011, 
 93.50,  -7.06E-011, 
 93.60,  -7.24E-011, 
 93.70,  -6.33E-011, 
 93.80,  -4.68E-011, 
 93.90,  -3.29E-011, 
 94.00,  -1.39E-011, 
 94.10,   6.93E-012, 
 94.20,  -2.82E-011, 
 94.30,   5.20E-012, 
 94.40,  -2.17E-012, 
 94.50,   1.69E-011, 
 94.60,  -8.67E-012, 
 94.70,   8.23E-011, 
 94.80,  -8.67E-013, 
 94.90,  -3.60E-011, 
 95.00,  -2.86E-011, 
 95.10,   4.12E-011, 
 95.20,   5.63E-012, 
 95.30,  -4.46E-011, 
 95.40,  -2.86E-011, 
 95.50,   1.39E-011, 
 95.60,   8.23E-012, 
 95.70,   6.02E-011, 
 95.80,   3.81E-011, 
 95.90,   4.33E-012, 
 96.00,   5.07E-011, 
 96.10,  -8.23E-012, 
 96.20,  -2.99E-011, 
 96.30,  -2.82E-011, 
 96.40,  -2.56E-011, 
 96.50,  -7.24E-011, 
 96.60,  -9.49E-011, 
 96.70,  -6.93E-011, 
 96.80,  -7.19E-011, 
 96.90,  -1.20E-010, 
 97.00,  -9.01E-011, 
 97.10,  -1.91E-011, 
 97.20,  -5.59E-011, 
 97.30,  -5.63E-012, 
 97.40,  -6.11E-011, 
 97.50,  -1.27E-010, 
 97.60,  -6.80E-011, 
 97.70,  -2.90E-011, 
 97.80,  -2.38E-011, 
 97.90,   5.20E-012, 
 98.00,   2.82E-011, 
 98.10,   5.94E-011, 
 98.20,   6.76E-011, 
 98.30,  -4.12E-011, 
 98.40,  -2.69E-011, 
 98.50,  -1.99E-011, 
 98.60,  -3.94E-011, 
 98.70,  -2.38E-011, 
 98.80,  -3.38E-011, 
 98.90,  -4.90E-011, 
 99.00,  -7.89E-011, 
 99.10,  -6.15E-011, 
 99.20,  -6.80E-011, 
 99.30,  -6.63E-011, 
 99.40,  -9.66E-011, 
 99.50,  -6.93E-011, 
 99.60,  -2.56E-011, 
 99.70,  -9.53E-012, 
 99.80,  -3.60E-011, 
 99.90,  -1.17E-011, 
 100.00,   9.10E-012, 
 100.10,  -5.29E-011, 
 100.20,  -4.20E-011, 
 100.30,  -2.17E-011, 
 100.40,  -4.33E-012, 
 100.50,  -2.21E-011, 
 100.60,  -6.24E-011, 
 100.70,  -1.04E-010, 
 100.80,  -1.13E-010, 
 100.90,  -3.29E-011, 
 101.00,  -4.98E-011, 
 101.10,  -4.90E-011, 
 101.20,  -6.72E-011, 
 101.30,  -4.81E-011, 
 101.40,  -4.64E-011, 
 101.50,  -8.54E-011, 
 101.60,  -9.36E-011, 
 101.70,  -6.20E-011, 
 101.80,  -3.12E-011, 
 101.90,  -4.51E-011, 
 102.00,  -8.41E-011, 
 102.10,  -8.15E-011, 
 102.20,  -4.72E-011, 
 102.30,  -1.21E-011, 
 102.40,   2.17E-012, 
 102.50,  -4.77E-012, 
 102.60,  -1.99E-011, 
 102.70,  -1.56E-011, 
 102.80,  -6.93E-012, 
 102.90,  -1.95E-011, 
 103.00,  -2.95E-011, 
 103.10,  -3.25E-011, 
 103.20,  -4.51E-011, 
 103.30,  -4.46E-011, 
 103.40,  -6.20E-011, 
 103.50,  -4.07E-011, 
 103.60,  -3.51E-011, 
 103.70,   2.30E-011, 
 103.80,   4.81E-011, 
 103.90,   3.03E-011, 
 104.00,   7.19E-011, 
 104.10,   6.63E-011, 
 104.20,   3.47E-011, 
 104.30,   5.46E-011, 
 104.40,  -6.50E-012, 
 104.50,   1.91E-011, 
 104.60,  -3.99E-011, 
 104.70,  -4.85E-011, 
 104.80,  -3.73E-011, 
 104.90,  -9.53E-012, 
 105.00,  -4.33E-013, 
 105.10,  -1.65E-011, 
 105.20,  -6.41E-011, 
 105.30,  -3.51E-011, 
 105.40,  -5.07E-011, 
 105.50,  -8.15E-011, 
 105.60,   2.60E-012, 
 105.70,  -4.25E-011, 
 105.80,  -9.10E-012, 
 105.90,   4.33E-013, 
 106.00,  -1.26E-011, 
 106.10,  -5.72E-011, 
 106.20,   3.77E-011, 
 106.30,   3.64E-011, 
 106.40,   4.64E-011, 
 106.50,   2.08E-011, 
 106.60,  -1.60E-011, 
 106.70,  -1.08E-011, 
 106.80,  -9.97E-012, 
 106.90,  -4.94E-011, 
 107.00,  -4.16E-011, 
 107.10,   9.53E-012, 
 107.20,   1.60E-011, 
 107.30,   4.07E-011, 
 107.40,   1.30E-011, 
 107.50,   3.47E-011, 
 107.60,   1.99E-011, 
 107.70,  -2.17E-012, 
 107.80,  -3.60E-011, 
 107.90,  -3.21E-011, 
 108.00,   9.53E-012, 
 108.10,   3.29E-011, 
 108.20,   1.73E-012, 
 108.30,  -2.73E-011, 
 108.40,   4.29E-011, 
 108.50,   7.67E-011, 
 108.60,   8.36E-011, 
 108.70,   8.19E-011, 
 108.80,   6.15E-011, 
 108.90,   8.58E-011, 
 109.00,   7.58E-011, 
 109.10,   3.81E-011, 
 109.20,   2.82E-011, 
 109.30,  -5.29E-011, 
 109.40,  -2.90E-011, 
 109.50,  -2.43E-011, 
 109.60,  -5.50E-011, 
 109.70,  -4.64E-011, 
 109.80,  -7.37E-011, 
 109.90,  -4.42E-011, 
 110.00,  -9.01E-011, 
 110.10,  -9.75E-011, 
 110.20,  -8.58E-011, 
 110.30,  -3.94E-011, 
 110.40,   8.67E-012, 
 110.50,  -4.77E-012, 
 110.60,  -4.81E-011, 
 110.70,  -4.72E-011, 
 110.80,  -2.30E-011, 
 110.90,  -4.12E-011, 
 111.00,  -1.69E-011, 
 111.10,   5.37E-011, 
 111.20,   7.37E-011, 
 111.30,   1.04E-010, 
 111.40,  -6.50E-012, 
 111.50,  -5.50E-011, 
 111.60,   1.47E-011, 
 111.70,  -8.67E-012, 
 111.80,  -4.16E-011, 
 111.90,  -3.16E-011, 
 112.00,  -5.16E-011, 
 112.10,  -6.93E-011, 
 112.20,  -5.16E-011, 
 112.30,  -5.68E-011, 
 112.40,  -3.08E-011, 
 112.50,  -6.93E-012, 
 112.60,  -2.43E-011, 
 112.70,  -3.51E-011, 
 112.80,  -1.08E-011, 
 112.90,   5.16E-011, 
 113.00,  -3.99E-011, 
 113.10,   3.90E-012, 
 113.20,   4.98E-011, 
 113.30,   4.38E-011, 
 113.40,   9.32E-011, 
 113.50,   5.72E-011, 
 113.60,   3.16E-011, 
 113.70,   6.63E-011, 
 113.80,  -1.13E-011, 
 113.90,  -5.76E-011, 
 114.00,  -1.08E-010, 
 114.10,  -1.26E-010, 
 114.20,  -8.80E-011, 
 114.30,  -6.07E-011, 
 114.40,  -1.04E-011, 
 114.50,  -1.17E-011, 
 114.60,  -2.12E-011, 
 114.70,  -3.38E-011, 
 114.80,  -4.16E-011, 
 114.90,  -3.99E-011, 
 115.00,  -3.77E-011, 
 115.10,  -1.52E-011, 
 115.20,  -5.89E-011, 
 115.30,  -1.52E-011, 
 115.40,  -1.82E-011, 
 115.50,  -4.42E-011, 
 115.60,  -1.04E-011, 
 115.70,  -2.90E-011, 
 115.80,  -1.30E-011, 
 115.90,  -5.29E-011, 
 116.00,  -4.25E-011, 
 116.10,  -7.02E-011, 
 116.20,  -4.55E-011, 
 116.30,  -2.12E-011, 
 116.40,  -2.82E-011, 
 116.50,  -5.68E-011, 
 116.60,  -3.25E-011, 
 116.70,  -3.21E-011, 
 116.80,  -4.90E-011, 
 116.90,  -5.42E-011, 
 117.00,  -2.95E-011, 
 117.10,  -5.24E-011, 
 117.20,  -2.95E-011, 
 117.30,  -3.55E-011, 
 117.40,  -5.07E-011, 
 117.50,  -5.72E-011, 
 117.60,  -4.38E-011, 
 117.70,  -3.86E-011, 
 117.80,   1.30E-012, 
 117.90,  -3.03E-011, 
 118.00,  -6.89E-011, 
 118.10,  -7.32E-011, 
 118.20,  -5.85E-011, 
 118.30,  -4.59E-011, 
 118.40,  -5.20E-011, 
 118.50,  -6.93E-011, 
 118.60,  -1.21E-010, 
 118.70,  -6.11E-011, 
 118.80,  -4.07E-011, 
 118.90,  -5.16E-011, 
 119.00,  -3.90E-011, 
 119.10,  -2.95E-011, 
 119.20,  -8.54E-011, 
 119.30,  -8.45E-011, 
 119.40,  -9.92E-011, 
 119.50,  -1.06E-010, 
 119.60,  -8.28E-011, 
 119.70,  -6.07E-011, 
 119.80,  -1.05E-010, 
 119.90,  -1.08E-010, 
 120.00,  -1.30E-010, 
 120.10,  -1.38E-010, 
 120.20,  -1.73E-011, 
 120.30,   2.60E-012, 
 120.40,  -4.55E-011, 
 120.50,  -2.60E-011, 
 120.60,  -6.02E-011, 
 120.70,  -6.76E-011, 
 120.80,  -1.91E-011, 
 120.90,  -5.20E-012, 
 121.00,  -2.69E-011, 
 121.10,  -5.29E-011, 
 121.20,  -4.12E-011, 
 121.30,  -1.30E-012, 
 121.40,   3.03E-011, 
 121.50,   5.33E-011, 
 121.60,   2.69E-011, 
 121.70,  -2.60E-012, 
 121.80,  -2.64E-011, 
 121.90,  -3.94E-011, 
 122.00,   5.16E-011, 
 122.10,  -1.52E-011, 
 122.20,  -4.03E-011, 
 122.30,  -1.99E-011, 
 122.40,   4.77E-012, 
 122.50,   2.38E-011, 
 122.60,   2.25E-011, 
 122.70,  -6.76E-011, 
 122.80,  -6.20E-011, 
 122.90,  -5.24E-011, 
 123.00,  -8.88E-011, 
 123.10,  -6.80E-011, 
 123.20,  -6.41E-011, 
 123.30,  -6.37E-011, 
 123.40,  -6.85E-011, 
 123.50,  -5.94E-011, 
 123.60,  -7.02E-011, 
 123.70,  -4.68E-011, 
 123.80,  -1.78E-011, 
 123.90,   1.30E-011, 
 124.00,   7.37E-011, 
 124.10,   9.01E-011, 
 124.20,   6.72E-011, 
 124.30,   1.78E-011, 
 124.40,  -1.47E-011, 
 124.50,   6.93E-012, 
 124.60,   3.68E-011, 
 124.70,   3.90E-012, 
 124.80,  -2.12E-011, 
 124.90,  -3.64E-011, 
 125.00,  -2.17E-012, 
 125.10,  -4.07E-011, 
 125.20,  -2.99E-011, 
 125.30,  -1.13E-011, 
 125.40,   1.04E-011, 
 125.50,  -2.56E-011, 
 125.60,  -5.55E-011, 
 125.70,  -8.10E-011, 
 125.80,  -1.21E-010, 
 125.90,  -1.62E-010, 
 126.00,  -1.19E-010, 
 126.10,  -1.01E-010, 
 126.20,  -9.01E-011, 
 126.30,  -1.61E-010, 
 126.40,  -1.31E-010, 
 126.50,  -8.02E-011, 
 126.60,  -5.94E-011, 
 126.70,  -1.06E-010, 
 126.80,  -8.97E-011, 
 126.90,  -4.38E-011, 
 127.00,  -4.81E-011, 
 127.10,  -3.34E-011, 
 127.20,  -3.81E-011, 
 127.30,  -5.24E-011, 
 127.40,  -7.76E-011, 
 127.50,  -8.84E-011, 
 127.60,  -7.93E-011, 
 127.70,  -6.98E-011, 
 127.80,  -6.80E-011, 
 127.90,  -4.85E-011, 
 128.00,  -2.04E-011, 
 128.10,  -2.47E-011, 
 128.20,  -2.30E-011, 
 128.30,  -5.16E-011, 
 128.40,  -6.80E-011, 
 128.50,  -8.19E-011, 
 128.60,  -7.54E-011, 
 128.70,  -1.43E-011, 
 128.80,   1.21E-011, 
 128.90,  -3.03E-012, 
 129.00,  -4.77E-012, 
 129.10,  -8.58E-011, 
 129.20,  -6.93E-011, 
 129.30,  -1.27E-010, 
 129.40,  -1.36E-010, 
 129.50,  -1.22E-010, 
 129.60,  -7.15E-011, 
 129.70,  -6.28E-011, 
 129.80,  -8.23E-011, 
 129.90,  -4.90E-011, 
 130.00,  -3.64E-011, 
 130.10,  -5.11E-011, 
 130.20,  -9.14E-011, 
 130.30,  -3.99E-011, 
 130.40,  -4.72E-011, 
 130.50,  -9.62E-011, 
 130.60,  -7.32E-011, 
 130.70,  -5.50E-011, 
 130.80,  -2.08E-011, 
 130.90,  -3.51E-011, 
 131.00,  -3.34E-011, 
 131.10,  -2.95E-011, 
 131.20,  -1.82E-011, 
 131.30,  -4.77E-012, 
 131.40,   8.23E-012, 
 131.50,   8.32E-011, 
 131.60,   6.50E-011, 
 131.70,   7.93E-011, 
 131.80,   3.68E-011, 
 131.90,   1.69E-011, 
 132.00,   1.21E-011, 
 132.10,   6.02E-011, 
 132.20,   2.56E-011, 
 132.30,   4.72E-011, 
 132.40,   9.53E-012, 
 132.50,  -5.07E-011, 
 132.60,  -5.55E-011, 
 132.70,   2.82E-011, 
 132.80,   4.72E-011, 
 132.90,   1.33E-010, 
 133.00,   7.19E-011, 
 133.10,   2.47E-011, 
 133.20,   1.65E-011, 
 133.30,   3.12E-011, 
 133.40,   6.15E-011, 
 133.50,  -1.99E-011, 
 133.60,  -2.12E-011, 
 133.70,  -3.90E-012, 
 133.80,   1.30E-011, 
 133.90,  -1.73E-011, 
 134.00,  -2.82E-011, 
 134.10,  -3.90E-012, 
 134.20,  -7.54E-011, 
 134.30,  -1.01E-010, 
 134.40,  -1.29E-010, 
 134.50,  -7.50E-011, 
 134.60,  -4.68E-011, 
 134.70,  -1.56E-011, 
 134.80,  -2.77E-011, 
 134.90,  -5.68E-011, 
 135.00,  -6.02E-011, 
 135.10,  -5.29E-011, 
 135.20,  -6.76E-011, 
 135.30,  -4.85E-011, 
 135.40,   9.97E-012, 
 135.50,  -6.07E-012, 
 135.60,  -2.86E-011, 
 135.70,  -5.85E-011, 
 135.80,  -1.17E-011, 
 135.90,  -2.64E-011, 
 136.00,  -7.15E-011, 
 136.10,  -1.05E-010, 
 136.20,  -8.58E-011, 
 136.30,  -7.11E-011, 
 136.40,  -4.38E-011, 
 136.50,  -6.93E-012, 
 136.60,  -1.47E-011, 
 136.70,   3.51E-011, 
 136.80,   2.04E-011, 
 136.90,  -1.21E-011, 
 137.00,  -4.77E-012, 
 137.10,   2.90E-011, 
 137.20,  -1.26E-011, 
 137.30,   2.25E-011, 
 137.40,  -1.34E-011, 
 137.50,  -7.06E-011, 
 137.60,  -3.25E-011, 
 137.70,  -7.32E-011, 
 137.80,  -9.88E-011, 
 137.90,  -4.12E-011, 
 138.00,  -1.73E-011, 
 138.10,  -3.03E-011, 
 138.20,   4.42E-011, 
 138.30,   4.33E-011, 
 138.40,   7.80E-012, 
 138.50,   5.76E-011, 
 138.60,   8.84E-011, 
 138.70,   3.81E-011, 
 138.80,   8.23E-012, 
 138.90,  -2.17E-011, 
 139.00,  -2.51E-011, 
 139.10,  -2.64E-011, 
 139.20,  -5.37E-011, 
 139.30,  -8.54E-011, 
 139.40,  -5.94E-011, 
 139.50,  -7.54E-011, 
 139.60,  -7.45E-011, 
 139.70,  -3.90E-011, 
 139.80,  -2.56E-011, 
 139.90,  -1.39E-011, 
 140.00,   1.73E-011, 
 140.10,   2.73E-011, 
 140.20,  -8.67E-012, 
 140.30,  -5.03E-011, 
 140.40,  -4.20E-011, 
 140.50,  -3.90E-011, 
 140.60,  -1.73E-012, 
 140.70,   6.07E-012, 
 140.80,  -3.55E-011, 
 140.90,  -3.99E-011, 
 141.00,   1.73E-012, 
 141.10,   5.20E-012, 
 141.20,  -1.91E-011, 
 141.30,  -1.65E-011, 
 141.40,   1.73E-011, 
 141.50,  -2.25E-011, 
 141.60,  -4.33E-013, 
 141.70,   2.90E-011, 
 141.80,   5.33E-011, 
 141.90,   4.16E-011, 
 142.00,   4.85E-011, 
 142.10,   7.80E-012, 
 142.20,  -3.90E-011, 
 142.30,  -5.42E-011, 
 142.40,  -9.23E-011, 
 142.50,  -6.67E-011, 
 142.60,  -2.95E-011, 
 142.70,  -3.34E-011, 
 142.80,  -3.64E-011, 
 142.90,  -3.99E-011, 
 143.00,   4.72E-011, 
 143.10,   1.86E-011, 
 143.20,   2.25E-011, 
 143.30,   3.03E-012, 
 143.40,  -3.16E-011, 
 143.50,   6.07E-012, 
 143.60,   5.07E-011, 
 143.70,   8.23E-012, 
 143.80,  -2.21E-011, 
 143.90,  -3.25E-011, 
 144.00,  -4.33E-011, 
 144.10,  -3.73E-011, 
 144.20,  -6.54E-011, 
 144.30,  -6.37E-011, 
 144.40,  -4.64E-011, 
 144.50,  -4.42E-011, 
 144.60,  -7.93E-011, 
 144.70,  -6.59E-011, 
 144.80,  -6.24E-011, 
 144.90,  -1.24E-010, 
 145.00,  -3.29E-011, 
 145.10,   8.67E-013, 
 145.20,  -7.32E-011, 
 145.30,  -6.76E-011, 
 145.40,  -4.81E-011, 
 145.50,   1.47E-011, 
 145.60,   2.90E-011, 
 145.70,  -3.03E-012, 
 145.80,  -1.17E-011, 
 145.90,   8.67E-013, 
 146.00,  -4.42E-011, 
 146.10,  -5.24E-011, 
 146.20,  -5.29E-011, 
 146.30,  -4.29E-011, 
 146.40,  -6.20E-011, 
 146.50,  -4.55E-011, 
 146.60,  -4.94E-011, 
 146.70,  -2.64E-011, 
 146.80,  -5.72E-011, 
 146.90,  -1.35E-010, 
 147.00,  -1.30E-010, 
 147.10,  -1.13E-010, 
 147.20,  -6.72E-011, 
 147.30,  -6.89E-011, 
 147.40,  -6.33E-011, 
 147.50,  -6.02E-011, 
 147.60,  -4.16E-011, 
 147.70,  -2.73E-011, 
 147.80,  -7.37E-011, 
 147.90,  -9.06E-011, 
 148.00,  -1.10E-010, 
 148.10,  -7.67E-011, 
 148.20,  -1.11E-010, 
 148.30,  -1.56E-010, 
 148.40,  -7.89E-011, 
 148.50,  -1.65E-011, 
 148.60,  -3.73E-011, 
 148.70,  -5.76E-011, 
 148.80,  -1.20E-010, 
 148.90,  -7.84E-011, 
 149.00,  -3.81E-011, 
 149.10,   7.80E-012, 
 149.20,  -6.93E-012, 
 149.30,   1.91E-011, 
 149.40,  -4.33E-012, 
 149.50,  -2.82E-011, 
 149.60,  -2.86E-011, 
 149.70,  -2.60E-012, 
 149.80,   3.21E-011, 
 149.90,   8.93E-011, 
 150.00,   8.23E-012, 
 150.10,  -3.90E-012, 
 150.20,   4.38E-011, 
 150.30,  -1.78E-011, 
 150.40,  -5.42E-011, 
 150.50,  -9.71E-011, 
 150.60,  -7.58E-011, 
 150.70,  -4.46E-011, 
 150.80,  -4.25E-011, 
 150.90,  -5.59E-011, 
 151.00,  -4.03E-011, 
 151.10,  -1.65E-011, 
 151.20,  -1.08E-011, 
 151.30,   2.95E-011, 
 151.40,  -3.34E-011, 
 151.50,  -5.11E-011, 
 151.60,  -4.98E-011, 
 151.70,  -8.10E-011, 
 151.80,  -8.67E-012, 
 151.90,   7.37E-012, 
 152.00,   6.72E-011, 
 152.10,   6.24E-011, 
 152.20,   3.03E-012, 
 152.30,  -3.86E-011, 
 152.40,  -7.54E-011, 
 152.50,  -3.77E-011, 
 152.60,  -2.73E-011, 
 152.70,  -3.34E-011, 
 152.80,   6.93E-012, 
 152.90,   7.84E-011, 
 153.00,   8.23E-012, 
 153.10,   5.16E-011, 
 153.20,   3.25E-011, 
 153.30,  -2.17E-012, 
 153.40,  -2.17E-011, 
 153.50,  -3.90E-011, 
 153.60,   2.21E-011, 
 153.70,  -9.10E-012, 
 153.80,   2.60E-011, 
 153.90,   2.82E-011, 
 154.00,   3.94E-011, 
 154.10,  -2.56E-011, 
 154.20,  -2.86E-011, 
 154.30,   6.37E-011, 
 154.40,   3.29E-011, 
 154.50,  -9.97E-012, 
 154.60,  -6.80E-011, 
 154.70,  -4.55E-011, 
 154.80,  -5.24E-011, 
 154.90,  -8.67E-011, 
 155.00,  -7.63E-011, 
 155.10,  -4.33E-011, 
 155.20,   1.39E-011, 
 155.30,   6.50E-012, 
 155.40,  -2.30E-011, 
 155.50,  -2.90E-011, 
 155.60,  -4.07E-011, 
 155.70,  -1.73E-011, 
 155.80,  -2.90E-011, 
 155.90,  -9.14E-011, 
 156.00,  -1.23E-010, 
 156.10,  -1.19E-010, 
 156.20,  -1.15E-010, 
 156.30,  -1.13E-010, 
 156.40,  -5.11E-011, 
 156.50,  -6.02E-011, 
 156.60,  -5.46E-011, 
 156.70,  -1.99E-011, 
 156.80,  -4.77E-012, 
 156.90,   5.55E-011, 
 157.00,   4.20E-011, 
 157.10,   2.73E-011, 
 157.20,  -1.52E-011, 
 157.30,  -1.60E-011, 
 157.40,   3.60E-011, 
 157.50,   8.23E-011, 
 157.60,   2.69E-011, 
 157.70,  -3.03E-012, 
 157.80,  -3.21E-011, 
 157.90,  -8.67E-013, 
 158.00,   3.60E-011, 
 158.10,  -5.94E-011, 
 158.20,  -1.21E-011, 
 158.30,   3.38E-011, 
 158.40,   5.20E-011, 
 158.50,   1.15E-010, 
 158.60,   1.32E-010, 
 158.70,   9.66E-011, 
 158.80,   1.56E-011, 
 158.90,  -2.04E-011, 
 159.00,  -5.89E-011, 
 159.10,  -7.19E-011, 
 159.20,  -6.67E-011, 
 159.30,  -5.20E-012, 
 159.40,   1.43E-011, 
 159.50,   1.95E-011, 
 159.60,   1.56E-011, 
 159.70,   1.09E-010, 
 159.80,   5.98E-011, 
 159.90,   7.71E-011, 
 160.00,   8.54E-011, 
 160.10,   9.58E-011, 
 160.20,   7.67E-011, 
 160.30,   8.06E-011, 
 160.40,   7.93E-011, 
 160.50,   7.11E-011, 
 160.60,   3.77E-011, 
 160.70,   9.97E-012, 
 160.80,   5.68E-011, 
 160.90,   5.59E-011, 
 161.00,   2.73E-011, 
 161.10,   2.95E-011, 
 161.20,  -2.60E-011, 
 161.30,   1.47E-011, 
 161.40,  -1.82E-011, 
 161.50,  -2.95E-011, 
 161.60,  -7.50E-011, 
 161.70,  -9.84E-011, 
 161.80,  -8.41E-011, 
 161.90,  -3.38E-011, 
 162.00,   3.90E-012, 
 162.10,   2.56E-011, 
 162.20,  -7.37E-012, 
 162.30,  -2.73E-011, 
 162.40,   6.50E-012, 
 162.50,   7.37E-012, 
 162.60,  -6.02E-011, 
 162.70,  -2.86E-011, 
 162.80,  -1.56E-011, 
 162.90,  -3.29E-011, 
 163.00,  -3.55E-011, 
 163.10,   3.81E-011, 
 163.20,  -1.21E-011, 
 163.30,  -2.77E-011, 
 163.40,  -5.46E-011, 
 163.50,  -4.25E-011, 
 163.60,  -2.43E-011, 
 163.70,  -3.64E-011, 
 163.80,  -3.21E-011, 
 163.90,  -2.21E-011, 
 164.00,   8.67E-012, 
 164.10,   1.39E-011, 
 164.20,  -3.90E-012, 
 164.30,  -2.51E-011, 
 164.40,  -1.65E-011, 
 164.50,  -8.67E-013, 
 164.60,   1.78E-011, 
 164.70,   4.59E-011, 
 164.80,   4.98E-011, 
 164.90,   8.10E-011, 
 165.00,   6.63E-011, 
 165.10,   5.81E-011, 
 165.20,  -2.90E-011, 
 165.30,  -7.80E-012, 
 165.40,   7.80E-012, 
 165.50,  -6.37E-011, 
 165.60,  -3.90E-012, 
 165.70,   3.77E-011, 
 165.80,   2.77E-011, 
 165.90,  -3.47E-012, 
 166.00,   2.04E-011, 
 166.10,   3.08E-011, 
 166.20,  -6.50E-012, 
 166.30,  -2.38E-011, 
 166.40,  -3.86E-011, 
 166.50,  -3.68E-011, 
 166.60,  -5.42E-011, 
 166.70,  -8.23E-011, 
 166.80,  -3.64E-011, 
 166.90,   9.97E-012, 
 167.00,   1.21E-011, 
 167.10,   3.29E-011, 
 167.20,  -6.93E-012, 
 167.30,  -5.37E-011, 
 167.40,  -5.72E-011, 
 167.50,  -2.43E-011, 
 167.60,  -2.99E-011, 
 167.70,  -3.90E-011, 
 167.80,  -7.11E-011, 
 167.90,  -4.90E-011, 
 168.00,  -3.90E-011, 
 168.10,  -5.24E-011, 
 168.20,  -3.60E-011, 
 168.30,  -2.95E-011, 
 168.40,  -3.47E-012, 
 168.50,  -8.67E-012, 
 168.60,  -5.94E-011, 
 168.70,  -7.76E-011, 
 168.80,  -2.69E-011, 
 168.90,  -2.56E-011, 
 169.00,  -3.12E-011, 
 169.10,  -4.33E-011, 
 169.20,   4.33E-013, 
 169.30,  -1.86E-011, 
 169.40,  -3.94E-011, 
 169.50,  -4.68E-011, 
 169.60,  -5.07E-011, 
 169.70,  -7.02E-011, 
 169.80,  -5.37E-011, 
 169.90,   0.00E+000, 
 170.00,   4.81E-011, 
 170.10,  -1.73E-011, 
 170.20,   4.59E-011, 
 170.30,   1.60E-011, 
 170.40,  -1.52E-011, 
 170.50,   5.81E-011, 
 170.60,   3.12E-011, 
 170.70,  -2.38E-011, 
 170.80,  -5.85E-011, 
 170.90,  -4.29E-011, 
 171.00,  -4.33E-011, 
 171.10,  -4.81E-011, 
 171.20,  -1.26E-011, 
 171.30,  -2.51E-011, 
 171.40,  -3.08E-011, 
 171.50,   2.73E-011, 
 171.60,   1.78E-011, 
 171.70,   6.15E-011, 
 171.80,   5.85E-011, 
 171.90,   2.34E-011, 
 172.00,  -2.25E-011, 
 172.10,  -4.16E-011, 
 172.20,  -4.12E-011, 
 172.30,  -9.10E-012, 
 172.40,  -4.94E-011, 
 172.50,  -6.28E-011, 
 172.60,  -2.73E-011, 
 172.70,  -2.99E-011, 
 172.80,  -4.16E-011, 
 172.90,  -9.53E-012, 
 173.00,  -2.43E-011, 
 173.10,  -1.34E-011, 
 173.20,  -1.08E-011, 
 173.30,   7.02E-011, 
 173.40,   5.37E-011, 
 173.50,   3.12E-011, 
 173.60,   9.97E-011, 
 173.70,   1.35E-010, 
 173.80,   8.06E-011, 
 173.90,   5.16E-011, 
 174.00,   3.60E-011, 
 174.10,  -8.67E-013, 
 174.20,   3.34E-011, 
 174.30,   6.50E-012, 
 174.40,   2.90E-011, 
 174.50,   2.86E-011, 
 174.60,   3.34E-011, 
 174.70,   1.30E-012, 
 174.80,   4.59E-011, 
 174.90,   5.20E-012, 
 175.00,  -2.12E-011, 
 175.10,   9.10E-012, 
 175.20,  -9.97E-012, 
 175.30,  -4.98E-011, 
 175.40,  -4.59E-011, 
 175.50,  -3.60E-011, 
 175.60,   8.23E-012, 
 175.70,   2.95E-011, 
 175.80,  -3.25E-011, 
 175.90,  -4.72E-011, 
 176.00,  -3.08E-011, 
 176.10,  -3.29E-011, 
 176.20,   1.04E-011, 
 176.30,  -1.82E-011, 
 176.40,  -3.60E-011, 
 176.50,  -7.80E-012, 
 176.60,   2.38E-011, 
 176.70,   4.85E-011, 
 176.80,   6.72E-011, 
